TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:47:00,1.0300932,0.90185,1.031154,0.8911076
2025-01-01 00:48:00,1.0301831,0.9018368,1.0312376,0.89109594
2025-01-01 00:49:00,1.0302523,0.9018237,1.0313019,0.8910844
2025-01-01 00:50:00,1.0303051,0.90181065,1.0313509,0.8910728
2025-01-01 00:51:00,1.0303447,0.9017977,1.0313877,0.89106137
2025-01-01 00:52:00,1.0303738,0.9017847,1.0314145,0.8910499
2025-01-01 00:53:00,1.0303944,0.90177184,1.0314337,0.89103854
2025-01-01 00:54:00,1.0304083,0.90175897,1.0314466,0.8910272
2025-01-01 00:55:00,1.0304167,0.9017461,1.0314544,0.89101595
2025-01-01 00:56:00,1.0304209,0.9017333,1.0314584,0.8910047
2025-01-01 00:57:00,1.0304216,0.9017204,1.031459,0.8909934
2025-01-01 00:58:00,1.0304196,0.9017076,1.0314571,0.8909822
2025-01-01 00:59:00,1.0304154,0.9016948,1.0314531,0.89097106
2025-01-01 01:00:00,1.0353998,0.9018834,1.0360905,0.89132315
2025-01-01 01:01:00,1.0393847,0.90200156,1.039798,0.8915481
2025-01-01 01:02:00,1.04257,0.9020739,1.0427616,0.89169043
2025-01-01 01:03:00,1.0451156,0.9021164,1.0451301,0.8917791
2025-01-01 01:04:00,1.0471495,0.9021396,1.0470226,0.89183295
2025-01-01 01:05:00,1.048774,0.9021502,1.048534,0.89186406
2025-01-01 01:06:00,1.050071,0.9021527,1.0497408,0.8918805
2025-01-01 01:07:00,1.051106,0.90214986,1.0507039,0.8918874
2025-01-01 01:08:00,1.0519314,0.9021436,1.0514721,0.8918881
2025-01-01 01:09:00,1.052589,0.9021351,1.0520842,0.89188474
2025-01-01 01:10:00,1.0531126,0.9021251,1.0525714,0.8918788
2025-01-01 01:11:00,1.0535288,0.9021142,1.052959,0.89187115
2025-01-01 01:12:00,1.0538592,0.9021027,1.0532665,0.89186245
2025-01-01 01:13:00,1.0541209,0.90209085,1.0535103,0.89185303
2025-01-01 01:14:00,1.0543277,0.90207875,1.0537028,0.8918432
2025-01-01 01:15:00,1.0544906,0.9020664,1.0538546,0.89183307
2025-01-01 01:16:00,1.0546182,0.902054,1.0539737,0.8918228
2025-01-01 01:17:00,1.0547177,0.90204155,1.0540667,0.89181244
2025-01-01 01:18:00,1.0547947,0.90202916,1.0541387,0.891802
2025-01-01 01:19:00,1.0548537,0.90201664,1.054194,0.89179164
2025-01-01 01:20:00,1.0548983,0.9020042,1.0542359,0.89178115
2025-01-01 01:21:00,1.0549314,0.9019917,1.0542673,0.8917708
2025-01-01 01:22:00,1.0549552,0.9019792,1.0542899,0.89176035
2025-01-01 01:23:00,1.0549717,0.90196675,1.0543058,0.8917499
2025-01-01 01:24:00,1.0549824,0.9019543,1.0543162,0.89173955
2025-01-01 01:25:00,1.0549883,0.9019419,1.0543221,0.89172924
2025-01-01 01:26:00,1.0549904,0.9019295,1.0543246,0.8917189
2025-01-01 01:27:00,1.0549896,0.9019171,1.0543244,0.8917087
2025-01-01 01:28:00,1.0549862,0.9019047,1.054322,0.8916985
2025-01-01 01:29:00,1.0549811,0.90189236,1.0543177,0.8916883
2025-01-01 01:30:00,1.059151,0.9028653,1.0581942,0.89290774
2025-01-01 01:31:00,1.0624845,0.9034934,1.0612932,0.89369684
2025-01-01 01:32:00,1.0651487,0.9038974,1.06377,0.8942063
2025-01-01 01:33:00,1.0672774,0.9041557,1.0657494,0.8945339
2025-01-01 01:34:00,1.0689778,0.9043193,1.0673307,0.89474344
2025-01-01 01:35:00,1.0703356,0.9044214,1.0685934,0.8948761
2025-01-01 01:36:00,1.0714192,0.9044835,1.0696014,0.894959
2025-01-01 01:37:00,1.0722836,0.9045196,1.0704056,0.89500934
2025-01-01 01:38:00,1.0729727,0.9045388,1.0710467,0.8950386
2025-01-01 01:39:00,1.0735211,0.9045471,1.0715574,0.8950543
2025-01-01 01:40:00,1.0739576,0.9045482,1.0719637,0.8950611
2025-01-01 01:41:00,1.0743041,0.9045448,1.0722865,0.8950621
2025-01-01 01:42:00,1.0745788,0.9045383,1.0725427,0.8950594
2025-01-01 01:43:00,1.074796,0.90452987,1.0727453,0.8950542
2025-01-01 01:44:00,1.0749671,0.9045202,1.0729053,0.8950476
2025-01-01 01:45:00,1.0751016,0.9045097,1.0730312,0.8950399
2025-01-01 01:46:00,1.0752066,0.9044987,1.0731297,0.89503163
2025-01-01 01:47:00,1.0752882,0.9044874,1.0732063,0.8950229
2025-01-01 01:48:00,1.0753508,0.9044758,1.0732656,0.89501405
2025-01-01 01:49:00,1.0753984,0.9044642,1.0733107,0.8950049
2025-01-01 01:50:00,1.075434,0.9044525,1.0733447,0.8949958
2025-01-01 01:51:00,1.07546,0.9044407,1.0733699,0.89498657
2025-01-01 01:52:00,1.0754782,0.90442896,1.0733879,0.89497733
2025-01-01 01:53:00,1.0754902,0.90441716,1.0734,0.89496815
2025-01-01 01:54:00,1.0754974,0.90440536,1.0734078,0.894959
2025-01-01 01:55:00,1.0755006,0.9043936,1.0734118,0.8949498
2025-01-01 01:56:00,1.0755006,0.9043818,1.073413,0.8949406
2025-01-01 01:57:00,1.0754982,0.9043701,1.0734118,0.8949315
2025-01-01 01:58:00,1.0754938,0.9043584,1.0734088,0.89492244
2025-01-01 01:59:00,1.0754877,0.9043467,1.0734043,0.89491343
2025-01-01 02:00:00,1.078769,0.90608674,1.0764506,0.8969786
2025-01-01 02:01:00,1.0813915,0.9072137,1.0788854,0.89831793
2025-01-01 02:02:00,1.083487,0.9079422,1.0808314,0.8991854
2025-01-01 02:03:00,1.0851609,0.9084117,1.082386,0.89974624
2025-01-01 02:04:00,1.0864975,0.90871286,1.0836278,0.9001077
2025-01-01 02:05:00,1.0875645,0.90890455,1.084619,0.9003396
2025-01-01 02:06:00,1.0884155,0.9090252,1.0854101,0.90048724
2025-01-01 02:07:00,1.0890938,0.9090996,1.0860409,0.9005803
2025-01-01 02:08:00,1.0896342,0.909144,1.0865436,0.90063775
2025-01-01 02:09:00,1.0900638,0.90916884,1.0869437,0.90067214
2025-01-01 02:10:00,1.0904052,0.90918106,1.0872618,0.90069145
2025-01-01 02:11:00,1.0906758,0.90918505,1.0875144,0.90070105
2025-01-01 02:12:00,1.0908899,0.9091837,1.0877143,0.9007044
2025-01-01 02:13:00,1.0910587,0.90917885,1.0878724,0.90070367
2025-01-01 02:14:00,1.0911914,0.9091718,1.087997,0.9007003
2025-01-01 02:15:00,1.091295,0.9091633,1.0880946,0.90069515
2025-01-01 02:16:00,1.0913756,0.9091539,1.0881708,0.90068895
2025-01-01 02:17:00,1.0914376,0.90914387,1.0882297,0.9006821
2025-01-01 02:18:00,1.0914848,0.9091335,1.088275,0.90067476
2025-01-01 02:19:00,1.0915201,0.9091229,1.0883092,0.90066725
2025-01-01 02:20:00,1.0915459,0.9091121,1.0883347,0.9006595
2025-01-01 02:21:00,1.0915643,0.90910125,1.0883532,0.90065163
2025-01-01 02:22:00,1.0915766,0.90909034,1.088366,0.9006438
2025-01-01 02:23:00,1.091584,0.90907943,1.0883744,0.90063596
2025-01-01 02:24:00,1.0915874,0.9090685,1.0883793,0.9006281
2025-01-01 02:25:00,1.0915879,0.9090577,1.0883813,0.9006202
2025-01-01 02:26:00,1.0915859,0.90904677,1.088381,0.9006124
2025-01-01 02:27:00,1.091582,0.9090359,1.0883789,0.9006046
2025-01-01 02:28:00,1.0915763,0.9090251,1.0883754,0.90059686
2025-01-01 02:29:00,1.0915695,0.9090143,1.0883709,0.90058917
2025-01-01 02:30:00,1.0939032,0.9114901,1.0905327,0.903463
2025-01-01 02:31:00,1.0957679,0.91309565,1.0922602,0.90532833
2025-01-01 02:32:00,1.0972573,0.9141356,1.0936406,0.9065382
2025-01-01 02:33:00,1.0984464,0.9148078,1.0947429,0.907322
2025-01-01 02:34:00,1.0993953,0.91524106,1.095623,0.9078289
2025-01-01 02:35:00,1.1001521,0.91551894,1.0963253,0.9081558
2025-01-01 02:36:00,1.1007552,0.9156959,1.0968853,0.9083658
2025-01-01 02:37:00,1.1012354,0.91580725,1.0973315,0.9084997
2025-01-01 02:38:00,1.1016172,0.915876,1.0976869,0.90858424
2025-01-01 02:39:00,1.1019204,0.915917,1.0979692,0.9086366
2025-01-01 02:40:00,1.1021607,0.91594005,1.0981934,0.9086683
2025-01-01 02:41:00,1.1023506,0.91595143,1.098371,0.90868634
2025-01-01 02:42:00,1.1025002,0.9159552,1.0985113,0.90869564
2025-01-01 02:43:00,1.1026176,0.91595405,1.098622,0.9086993
2025-01-01 02:44:00,1.1027092,0.9159497,1.0987086,0.9086992
2025-01-01 02:45:00,1.1027802,0.9159433,1.0987763,0.90869683
2025-01-01 02:46:00,1.1028348,0.9159357,1.0988288,0.90869284
2025-01-01 02:47:00,1.1028762,0.9159272,1.0988691,0.9086879
2025-01-01 02:48:00,1.1029071,0.9159181,1.0988996,0.90868235
2025-01-01 02:49:00,1.1029296,0.9159087,1.0989223,0.9086764
2025-01-01 02:50:00,1.1029453,0.91589904,1.0989387,0.90867025
2025-01-01 02:51:00,1.1029556,0.9158893,1.0989504,0.9086639
2025-01-01 02:52:00,1.1029615,0.9158795,1.0989579,0.90865755
2025-01-01 02:53:00,1.1029642,0.91586965,1.0989624,0.9086512
2025-01-01 02:54:00,1.1029639,0.9158598,1.0989643,0.90864474
2025-01-01 02:55:00,1.1029615,0.91585,1.0989642,0.9086383
2025-01-01 02:56:00,1.1029576,0.9158402,1.0989625,0.908632
2025-01-01 02:57:00,1.1029521,0.9158304,1.0989596,0.90862566
2025-01-01 02:58:00,1.1029456,0.9158206,1.0989556,0.90861934
2025-01-01 02:59:00,1.102938,0.9158109,1.0989509,0.9086131
2025-01-01 03:00:00,1.1042827,0.9189785,1.1001896,0.9122445
2025-01-01 03:01:00,1.1053562,0.92103416,1.1011791,0.9146028
2025-01-01 03:02:00,1.1062129,0.92236704,1.1019691,0.91613364
2025-01-01 03:03:00,1.106896,0.92323,1.1025996,0.91712654
2025-01-01 03:04:00,1.1074404,0.92378765,1.1031024,0.9177699
2025-01-01 03:05:00,1.1078737,0.92414683,1.1035031,0.91818607
2025-01-01 03:06:00,1.1082182,0.92437696,1.1038222,0.9184545
2025-01-01 03:07:00,1.1084917,0.9245233,1.104076,0.918627
2025-01-01 03:08:00,1.1087084,0.9246152,1.1042775,0.9187372
2025-01-01 03:09:00,1.1088794,0.92467165,1.1044372,0.9188068
2025-01-01 03:10:00,1.1090143,0.92470515,1.1045635,0.91885
2025-01-01 03:11:00,1.1091201,0.92472374,1.104663,0.91887623
2025-01-01 03:12:00,1.1092026,0.92473257,1.1047412,0.9188913
2025-01-01 03:13:00,1.1092665,0.9247351,1.1048023,0.91889924
2025-01-01 03:14:00,1.1093155,0.92473364,1.1048497,0.9189025
2025-01-01 03:15:00,1.1093527,0.92472947,1.1048862,0.91890275
2025-01-01 03:16:00,1.1093802,0.9247236,1.104914,0.9189011
2025-01-01 03:17:00,1.1094003,0.9247167,1.1049348,0.91889817
2025-01-01 03:18:00,1.1094142,0.9247091,1.10495,0.9188944
2025-01-01 03:19:00,1.1094234,0.9247011,1.1049608,0.91889024
2025-01-01 03:20:00,1.1094286,0.9246928,1.1049681,0.9188857
2025-01-01 03:21:00,1.1094308,0.9246843,1.1049725,0.918881
2025-01-01 03:22:00,1.1094304,0.9246757,1.1049746,0.91887623
2025-01-01 03:23:00,1.1094282,0.9246671,1.104975,0.9188714
2025-01-01 03:24:00,1.1094244,0.92465854,1.1049739,0.9188666
2025-01-01 03:25:00,1.1094193,0.92464995,1.1049718,0.91886175
2025-01-01 03:26:00,1.1094131,0.9246414,1.1049688,0.918857
2025-01-01 03:27:00,1.1094064,0.9246328,1.104965,0.9188522
2025-01-01 03:28:00,1.1093988,0.9246242,1.1049606,0.9188475
2025-01-01 03:29:00,1.109391,0.92461574,1.1049558,0.9188428
2025-01-01 03:30:00,1.1097225,0.92841864,1.1052494,0.9231669
2025-01-01 03:31:00,1.1099857,0.93088764,1.105483,0.9259759
2025-01-01 03:32:00,1.1101942,0.9324895,1.1056687,0.9278003
2025-01-01 03:33:00,1.1103592,0.93352795,1.105816,0.9289845
2025-01-01 03:34:00,1.1104891,0.9342,1.1059326,0.9297528
2025-01-01 03:35:00,1.1105913,0.9346339,1.1060246,0.93025076
2025-01-01 03:36:00,1.1106709,0.9349132,1.106097,0.9305729
2025-01-01 03:37:00,1.1107329,0.9350919,1.1061536,0.9307808
2025-01-01 03:38:00,1.1107804,0.9352052,1.1061978,0.9309146
2025-01-01 03:39:00,1.1108165,0.9352761,1.1062319,0.93100005
2025-01-01 03:40:00,1.1108435,0.9353194,1.106258,0.9310543
2025-01-01 03:41:00,1.1108632,0.9353448,1.1062777,0.93108815
2025-01-01 03:42:00,1.1108772,0.9353586,1.1062922,0.9311088
2025-01-01 03:43:00,1.1108863,0.9353648,1.1063029,0.9311208
2025-01-01 03:44:00,1.1108918,0.93536615,1.1063101,0.93112737
2025-01-01 03:45:00,1.1108944,0.9353643,1.1063149,0.9311303
2025-01-01 03:46:00,1.1108947,0.93536043,1.1063175,0.93113095
2025-01-01 03:47:00,1.1108929,0.93535525,1.1063185,0.93113005
2025-01-01 03:48:00,1.1108898,0.9353492,1.1063181,0.93112826
2025-01-01 03:49:00,1.1108854,0.93534267,1.1063168,0.9311259
2025-01-01 03:50:00,1.11088,0.9353359,1.1063145,0.9311231
2025-01-01 03:51:00,1.1108739,0.9353288,1.1063118,0.9311201
2025-01-01 03:52:00,1.1108673,0.9353216,1.1063085,0.93111706
2025-01-01 03:53:00,1.1108601,0.93531436,1.1063048,0.9311139
2025-01-01 03:54:00,1.1108527,0.93530715,1.1063008,0.9311107
2025-01-01 03:55:00,1.110845,0.9352999,1.1062965,0.93110746
2025-01-01 03:56:00,1.110837,0.93529266,1.1062921,0.9311043
2025-01-01 03:57:00,1.1108289,0.9352855,1.1062876,0.9311012
2025-01-01 03:58:00,1.1108205,0.93527836,1.106283,0.9310981
2025-01-01 03:59:00,1.1108122,0.9352712,1.1062783,0.93109506
2025-01-01 04:00:00,1.1101247,0.9396414,1.1056215,0.9360347
2025-01-01 04:01:00,1.109573,0.9424796,1.105095,0.93924445
2025-01-01 04:02:00,1.1091298,0.94432205,1.1046729,0.94132984
2025-01-01 04:03:00,1.1087736,0.94551724,1.1043342,0.9426843
2025-01-01 04:04:00,1.108487,0.94629174,1.1040624,0.9435638
2025-01-01 04:05:00,1.108256,0.9467928,1.1038442,0.94413453
2025-01-01 04:06:00,1.1080695,0.94711614,1.1036685,0.9445047
2025-01-01 04:07:00,1.1079187,0.947324,1.1035271,0.94474435
2025-01-01 04:08:00,1.1077963,0.9474568,1.103413,0.9448993
2025-01-01 04:09:00,1.1076968,0.94754076,1.103321,0.9449992
2025-01-01 04:10:00,1.1076156,0.94759315,1.1032463,0.94506335
2025-01-01 04:11:00,1.107549,0.9476249,1.1031858,0.94510424
2025-01-01 04:12:00,1.107494,0.94764334,1.1031365,0.94513
2025-01-01 04:13:00,1.1074483,0.94765306,1.1030964,0.945146
2025-01-01 04:14:00,1.1074102,0.94765717,1.1030633,0.9451557
2025-01-01 04:15:00,1.1073782,0.9476577,1.1030362,0.9451612
2025-01-01 04:16:00,1.107351,0.94765586,1.1030135,0.94516414
2025-01-01 04:17:00,1.1073276,0.9476525,1.1029947,0.9451654
2025-01-01 04:18:00,1.1073073,0.94764817,1.1029787,0.9451655
2025-01-01 04:19:00,1.1072896,0.9476433,1.1029652,0.945165
2025-01-01 04:20:00,1.1072737,0.947638,1.1029537,0.945164
2025-01-01 04:21:00,1.1072594,0.94763243,1.1029438,0.9451628
2025-01-01 04:22:00,1.1072465,0.9476268,1.1029351,0.9451614
2025-01-01 04:23:00,1.1072347,0.9476211,1.1029273,0.94516
2025-01-01 04:24:00,1.1072236,0.9476153,1.1029204,0.9451585
2025-01-01 04:25:00,1.1072135,0.9476096,1.1029142,0.94515705
2025-01-01 04:26:00,1.1072037,0.9476039,1.1029085,0.94515556
2025-01-01 04:27:00,1.1071944,0.9475982,1.1029032,0.94515413
2025-01-01 04:28:00,1.1071855,0.94759256,1.1028984,0.94515276
2025-01-01 04:29:00,1.1071769,0.9475869,1.1028938,0.9451514
2025-01-01 04:30:00,1.1054827,0.9524464,1.1012985,0.95061827
2025-01-01 04:31:00,1.104126,0.9556032,1.1000214,0.9541713
2025-01-01 04:32:00,1.103039,0.95765316,1.0989991,0.9564804
2025-01-01 04:33:00,1.1021682,0.95898384,1.0981808,0.95798093
2025-01-01 04:34:00,1.10147,0.9598469,1.0975255,0.958956
2025-01-01 04:35:00,1.1009101,0.9604061,1.0970006,0.9595895
2025-01-01 04:36:00,1.1004608,0.9607678,1.09658,0.9600009
2025-01-01 04:37:00,1.1000999,0.9610011,1.096243,0.9602681
2025-01-01 04:38:00,1.0998098,0.96115094,1.095973,0.96044147
2025-01-01 04:39:00,1.0995764,0.9612466,1.0957564,0.96055394
2025-01-01 04:40:00,1.0993882,0.9613071,1.0955825,0.96062684
2025-01-01 04:41:00,1.0992362,0.96134466,1.0954429,0.96067405
2025-01-01 04:42:00,1.0991135,0.96136737,1.0953306,0.9607045
2025-01-01 04:43:00,1.0990138,0.9613805,1.0952404,0.9607242
2025-01-01 04:44:00,1.0989329,0.96138734,1.0951676,0.9607368
2025-01-01 04:45:00,1.0988667,0.9613901,1.095109,0.9607449
2025-01-01 04:46:00,1.0988126,0.9613903,1.0950615,0.9607501
2025-01-01 04:47:00,1.0987679,0.9613889,1.0950232,0.9607534
2025-01-01 04:48:00,1.0987308,0.9613863,1.0949919,0.96075547
2025-01-01 04:49:00,1.0986999,0.9613831,1.0949667,0.9607568
2025-01-01 04:50:00,1.0986739,0.9613795,1.0949459,0.9607576
2025-01-01 04:51:00,1.0986519,0.9613756,1.094929,0.96075815
2025-01-01 04:52:00,1.098633,0.96137154,1.0949149,0.9607585
2025-01-01 04:53:00,1.0986166,0.9613674,1.0949032,0.96075886
2025-01-01 04:54:00,1.0986023,0.96136326,1.0948936,0.9607591
2025-01-01 04:55:00,1.0985897,0.96135914,1.0948856,0.96075934
2025-01-01 04:56:00,1.0985783,0.96135503,1.0948788,0.9607596
2025-01-01 04:57:00,1.0985681,0.9613509,1.094873,0.9607599
2025-01-01 04:58:00,1.0985588,0.96134686,1.094868,0.9607602
2025-01-01 04:59:00,1.0985501,0.9613428,1.0948635,0.9607606
2025-01-01 05:00:00,1.0958792,0.9666051,1.0923579,0.96665746
2025-01-01 05:01:00,1.0937414,0.9700242,1.0903531,0.97049063
2025-01-01 05:02:00,1.0920299,0.97224534,1.0887488,0.97298235
2025-01-01 05:03:00,1.0906597,0.97368777,1.0874653,0.9746022
2025-01-01 05:04:00,1.0895624,0.9746241,1.0864382,0.97565544
2025-01-01 05:05:00,1.0886835,0.9752314,1.0856161,0.9763403
2025-01-01 05:06:00,1.0879791,0.975625,1.0849583,0.9767858
2025-01-01 05:07:00,1.0874146,0.9758795,1.0844318,0.97707564
2025-01-01 05:08:00,1.0869619,0.97604376,1.0840102,0.9772644
2025-01-01 05:09:00,1.0865986,0.9761494,1.083673,0.9773875
2025-01-01 05:10:00,1.086307,0.97621685,1.0834029,0.97746783
2025-01-01 05:11:00,1.0860727,0.9762596,1.0831866,0.9775205
2025-01-01 05:12:00,1.0858841,0.97628623,1.0830134,0.9775551
2025-01-01 05:13:00,1.0857323,0.97630244,1.0828747,0.9775781
2025-01-01 05:14:00,1.0856098,0.9763119,1.0827634,0.9775935
2025-01-01 05:15:00,1.0855107,0.976317,1.0826745,0.977604
2025-01-01 05:16:00,1.0854305,0.97631925,1.0826031,0.97761124
2025-01-01 05:17:00,1.0853653,0.9763197,1.0825459,0.9776165
2025-01-01 05:18:00,1.0853121,0.97631896,1.0825,0.97762054
2025-01-01 05:19:00,1.0852687,0.9763175,1.0824631,0.9776237
2025-01-01 05:20:00,1.085233,0.9763156,1.0824337,0.9776263
2025-01-01 05:21:00,1.0852035,0.97631335,1.08241,0.97762865
2025-01-01 05:22:00,1.085179,0.976311,1.0823909,0.97763073
2025-01-01 05:23:00,1.0851583,0.9763086,1.0823756,0.97763276
2025-01-01 05:24:00,1.085141,0.9763061,1.0823634,0.9776347
2025-01-01 05:25:00,1.0851262,0.97630364,1.0823536,0.9776367
2025-01-01 05:26:00,1.0851134,0.97630113,1.0823456,0.97763866
2025-01-01 05:27:00,1.0851023,0.97629875,1.0823393,0.9776407
2025-01-01 05:28:00,1.0850927,0.9762963,1.0823343,0.9776428
2025-01-01 05:29:00,1.085084,0.976294,1.0823302,0.9776448
2025-01-01 05:30:00,1.0814843,0.98186487,1.0789591,0.98386616
2025-01-01 05:31:00,1.0786037,0.9854852,1.0762624,0.98791087
2025-01-01 05:32:00,1.0762984,0.9878377,1.0741049,0.9905407
2025-01-01 05:33:00,1.0744532,0.98936605,1.0723791,0.992251
2025-01-01 05:34:00,1.0729765,0.9903588,1.0709984,0.9933635
2025-01-01 05:35:00,1.0717942,0.99100345,1.0698941,0.9940876
2025-01-01 05:36:00,1.0708475,0.9914218,1.0690106,0.99455905
2025-01-01 05:37:00,1.0700895,0.99169314,1.0683041,0.99486643
2025-01-01 05:38:00,1.0694822,0.99186885,1.0677389,0.99506724
2025-01-01 05:39:00,1.0689957,0.9919825,1.0672867,0.99519867
2025-01-01 05:40:00,1.0686058,0.99205583,1.0669253,0.9952851
2025-01-01 05:41:00,1.068293,0.99210286,1.0666363,0.99534225
2025-01-01 05:42:00,1.0680423,0.99213296,1.0664053,0.9953804
2025-01-01 05:43:00,1.0678408,0.992152,1.0662205,0.99540627
2025-01-01 05:44:00,1.067679,0.99216384,1.066073,0.99542415
2025-01-01 05:45:00,1.067549,0.9921711,1.065955,0.99543685
2025-01-01 05:46:00,1.0674441,0.99217534,1.065861,0.99544615
2025-01-01 05:47:00,1.0673597,0.9921777,1.065786,0.99545336
2025-01-01 05:48:00,1.0672915,0.9921788,1.0657263,0.99545914
2025-01-01 05:49:00,1.0672362,0.9921791,1.0656786,0.995464
2025-01-01 05:50:00,1.0671914,0.992179,1.0656408,0.99546844
2025-01-01 05:51:00,1.0671549,0.9921785,1.0656108,0.99547243
2025-01-01 05:52:00,1.0671251,0.99217784,1.065587,0.99547625
2025-01-01 05:53:00,1.0671006,0.9921771,1.0655683,0.99548
2025-01-01 05:54:00,1.0670805,0.9921764,1.0655538,0.99548364
2025-01-01 05:55:00,1.0670639,0.99217564,1.0655423,0.9954873
2025-01-01 05:56:00,1.06705,0.99217486,1.0655336,0.99549097
2025-01-01 05:57:00,1.0670383,0.99217415,1.065527,0.99549466
2025-01-01 05:58:00,1.0670285,0.99217343,1.065522,0.9954984
2025-01-01 05:59:00,1.06702,0.9921728,1.0655183,0.9955022
2025-01-01 06:00:00,1.0625557,0.99795324,1.0613416,1.001937
2025-01-01 06:01:00,1.0589838,1.0017103,1.0580008,1.0061212
2025-01-01 06:02:00,1.0561258,1.0041523,1.0553285,1.0088421
2025-01-01 06:03:00,1.0538388,1.0057395,1.0531911,1.0106124
2025-01-01 06:04:00,1.0520087,1.0067711,1.0514816,1.0117643
2025-01-01 06:05:00,1.0505443,1.0074415,1.0501144,1.0125145
2025-01-01 06:06:00,1.0493723,1.0078772,1.049021,1.0130037
2025-01-01 06:07:00,1.0484341,1.0081604,1.0481468,1.0133232
2025-01-01 06:08:00,1.0476832,1.0083444,1.0474479,1.0135324
2025-01-01 06:09:00,1.0470822,1.0084641,1.0468893,1.0136698
2025-01-01 06:10:00,1.0466009,1.008542,1.0464429,1.0137607
2025-01-01 06:11:00,1.0462155,1.0085925,1.0460861,1.0138214
2025-01-01 06:12:00,1.0459068,1.0086255,1.0458013,1.0138624
2025-01-01 06:13:00,1.0456595,1.008647,1.045574,1.0138907
2025-01-01 06:14:00,1.0454613,1.0086612,1.0453926,1.0139108
2025-01-01 06:15:00,1.0453023,1.0086704,1.045248,1.0139254
2025-01-01 06:16:00,1.0451748,1.0086766,1.045133,1.0139366
2025-01-01 06:17:00,1.0450726,1.0086808,1.0450414,1.0139456
2025-01-01 06:18:00,1.0449904,1.0086837,1.0449688,1.0139531
2025-01-01 06:19:00,1.0449244,1.0086858,1.0449114,1.0139596
2025-01-01 06:20:00,1.0448712,1.0086874,1.044866,1.0139657
