TIME,H_001_v000,H_002_v000
2025-01-01 01:30:00,1.0669216,1.0685076
2025-01-01 01:31:00,1.0673003,1.0688789
2025-01-01 01:32:00,1.0676638,1.0692353
2025-01-01 01:33:00,1.0680127,1.0695775
2025-01-01 01:34:00,1.0683477,1.0699058
2025-01-01 01:35:00,1.0686692,1.0702208
2025-01-01 01:36:00,1.068978,1.0705231
2025-01-01 01:37:00,1.0692743,1.0708133
2025-01-01 01:38:00,1.0695587,1.0710918
2025-01-01 01:39:00,1.0698318,1.071359
2025-01-01 01:40:00,1.070094,1.0716156
2025-01-01 01:41:00,1.0703455,1.0718616
2025-01-01 01:42:00,1.070587,1.0720977
2025-01-01 01:43:00,1.0708189,1.0723242
2025-01-01 01:44:00,1.0710415,1.0725416
2025-01-01 01:45:00,1.0712551,1.0727502
2025-01-01 01:46:00,1.0714601,1.0729502
2025-01-01 01:47:00,1.071657,1.0731422
2025-01-01 01:48:00,1.0718459,1.0733263
2025-01-01 01:49:00,1.0720272,1.073503
2025-01-01 01:50:00,1.0722013,1.0736725
2025-01-01 01:51:00,1.0723683,1.0738351
2025-01-01 01:52:00,1.0725285,1.073991
2025-01-01 01:53:00,1.0726824,1.0741405
2025-01-01 01:54:00,1.0728301,1.074284
2025-01-01 01:55:00,1.0729717,1.0744216
2025-01-01 01:56:00,1.0731077,1.0745535
2025-01-01 01:57:00,1.0732383,1.0746801
2025-01-01 01:58:00,1.0733634,1.0748014
2025-01-01 01:59:00,1.0734836,1.0749177
2025-01-01 02:00:00,1.0737675,1.0752015
2025-01-01 02:01:00,1.07404,1.0754738
2025-01-01 02:02:00,1.0743016,1.0757351
2025-01-01 02:03:00,1.0745527,1.0759858
2025-01-01 02:04:00,1.0747936,1.0762262
2025-01-01 02:05:00,1.0750247,1.0764569
2025-01-01 02:06:00,1.0752466,1.0766782
2025-01-01 02:07:00,1.0754596,1.0768905
2025-01-01 02:08:00,1.0756638,1.0770941
2025-01-01 02:09:00,1.0758599,1.0772895
2025-01-01 02:10:00,1.0760481,1.0774767
2025-01-01 02:11:00,1.0762286,1.0776564
2025-01-01 02:12:00,1.0764018,1.0778286
2025-01-01 02:13:00,1.076568,1.0779939
2025-01-01 02:14:00,1.0767275,1.0781523
2025-01-01 02:15:00,1.0768805,1.0783042
2025-01-01 02:16:00,1.0770272,1.0784497
2025-01-01 02:17:00,1.077168,1.0785893
2025-01-01 02:18:00,1.077303,1.0787232
2025-01-01 02:19:00,1.0774326,1.0788515
2025-01-01 02:20:00,1.077557,1.0789744
2025-01-01 02:21:00,1.077676,1.0790923
2025-01-01 02:22:00,1.0777904,1.0792053
2025-01-01 02:23:00,1.0778999,1.0793135
2025-01-01 02:24:00,1.0780051,1.0794172
2025-01-01 02:25:00,1.0781059,1.0795165
2025-01-01 02:26:00,1.0782026,1.0796118
2025-01-01 02:27:00,1.0782952,1.0797029
2025-01-01 02:28:00,1.078384,1.0797902
2025-01-01 02:29:00,1.0784693,1.0798739
2025-01-01 02:30:00,1.0786284,1.0800405
2025-01-01 02:31:00,1.0787811,1.0802003
2025-01-01 02:32:00,1.0789275,1.0803535
2025-01-01 02:33:00,1.079068,1.0805004
2025-01-01 02:34:00,1.0792027,1.080641
2025-01-01 02:35:00,1.0793319,1.0807759
2025-01-01 02:36:00,1.0794557,1.0809052
2025-01-01 02:37:00,1.0795745,1.0810289
2025-01-01 02:38:00,1.0796883,1.0811477
2025-01-01 02:39:00,1.0797975,1.0812614
2025-01-01 02:40:00,1.079902,1.0813702
2025-01-01 02:41:00,1.0800023,1.0814745
2025-01-01 02:42:00,1.0800985,1.0815744
2025-01-01 02:43:00,1.0801907,1.08167
2025-01-01 02:44:00,1.0802789,1.0817617
2025-01-01 02:45:00,1.0803634,1.0818493
2025-01-01 02:46:00,1.0804445,1.0819333
2025-01-01 02:47:00,1.0805221,1.0820136
2025-01-01 02:48:00,1.0805964,1.0820905
2025-01-01 02:49:00,1.0806676,1.082164
2025-01-01 02:50:00,1.0807357,1.0822343
2025-01-01 02:51:00,1.080801,1.0823016
2025-01-01 02:52:00,1.0808634,1.0823659
2025-01-01 02:53:00,1.0809232,1.0824274
2025-01-01 02:54:00,1.0809803,1.0824862
2025-01-01 02:55:00,1.0810351,1.0825423
2025-01-01 02:56:00,1.0810876,1.082596
2025-01-01 02:57:00,1.0811377,1.0826472
2025-01-01 02:58:00,1.0811856,1.0826961
2025-01-01 02:59:00,1.0812315,1.0827427
2025-01-01 03:00:00,1.0812603,1.0827867
2025-01-01 03:01:00,1.0812877,1.0828286
2025-01-01 03:02:00,1.081314,1.0828687
2025-01-01 03:03:00,1.081339,1.0829067
2025-01-01 03:04:00,1.0813627,1.0829431
2025-01-01 03:05:00,1.0813854,1.0829775
2025-01-01 03:06:00,1.0814068,1.0830104
2025-01-01 03:07:00,1.0814272,1.0830418
2025-01-01 03:08:00,1.0814465,1.0830715
2025-01-01 03:09:00,1.0814649,1.0830997
2025-01-01 03:10:00,1.0814824,1.0831265
2025-01-01 03:11:00,1.081499,1.083152
2025-01-01 03:12:00,1.0815146,1.0831761
2025-01-01 03:13:00,1.0815294,1.083199
2025-01-01 03:14:00,1.0815434,1.0832207
2025-01-01 03:15:00,1.0815566,1.0832412
2025-01-01 03:16:00,1.081569,1.0832607
2025-01-01 03:17:00,1.0815806,1.0832789
2025-01-01 03:18:00,1.0815916,1.0832962
2025-01-01 03:19:00,1.0816019,1.0833125
2025-01-01 03:20:00,1.0816115,1.0833278
2025-01-01 03:21:00,1.0816206,1.0833421
2025-01-01 03:22:00,1.081629,1.0833555
2025-01-01 03:23:00,1.0816368,1.0833681
2025-01-01 03:24:00,1.081644,1.0833799
2025-01-01 03:25:00,1.0816509,1.0833908
2025-01-01 03:26:00,1.081657,1.0834011
2025-01-01 03:27:00,1.0816628,1.0834105
2025-01-01 03:28:00,1.0816681,1.0834193
2025-01-01 03:29:00,1.0816728,1.0834273
2025-01-01 03:30:00,1.08157,1.083347
2025-01-01 03:31:00,1.0814711,1.0832696
2025-01-01 03:32:00,1.081376,1.083195
2025-01-01 03:33:00,1.0812843,1.083123
2025-01-01 03:34:00,1.081196,1.0830535
2025-01-01 03:35:00,1.081111,1.0829865
2025-01-01 03:36:00,1.0810289,1.0829219
2025-01-01 03:37:00,1.0809501,1.0828594
2025-01-01 03:38:00,1.0808741,1.0827991
2025-01-01 03:39:00,1.0808008,1.0827408
2025-01-01 03:40:00,1.0807302,1.0826845
2025-01-01 03:41:00,1.0806623,1.0826302
2025-01-01 03:42:00,1.0805966,1.0825776
2025-01-01 03:43:00,1.0805333,1.0825268
2025-01-01 03:44:00,1.0804724,1.0824777
2025-01-01 03:45:00,1.0804135,1.0824302
2025-01-01 03:46:00,1.0803566,1.0823842
2025-01-01 03:47:00,1.0803018,1.0823398
2025-01-01 03:48:00,1.0802488,1.0822967
2025-01-01 03:49:00,1.0801977,1.0822549
2025-01-01 03:50:00,1.0801483,1.0822145
2025-01-01 03:51:00,1.0801007,1.0821754
2025-01-01 03:52:00,1.0800546,1.0821375
2025-01-01 03:53:00,1.0800102,1.0821006
2025-01-01 03:54:00,1.0799671,1.0820649
2025-01-01 03:55:00,1.0799255,1.0820303
2025-01-01 03:56:00,1.0798852,1.0819967
2025-01-01 03:57:00,1.0798463,1.0819639
2025-01-01 03:58:00,1.0798085,1.0819322
2025-01-01 03:59:00,1.0797719,1.0819012
2025-01-01 04:00:00,1.0795391,1.081698
2025-01-01 04:01:00,1.0793152,1.0815023
2025-01-01 04:02:00,1.0791,1.0813142
2025-01-01 04:03:00,1.0788931,1.0811331
2025-01-01 04:04:00,1.0786941,1.080959
2025-01-01 04:05:00,1.0785028,1.0807915
2025-01-01 04:06:00,1.0783187,1.0806302
2025-01-01 04:07:00,1.0781418,1.080475
2025-01-01 04:08:00,1.0779716,1.0803256
2025-01-01 04:09:00,1.0778078,1.0801817
2025-01-01 04:10:00,1.0776503,1.0800433
2025-01-01 04:11:00,1.0774987,1.0799099
2025-01-01 04:12:00,1.0773529,1.0797817
2025-01-01 04:13:00,1.0772125,1.0796579
2025-01-01 04:14:00,1.0770774,1.0795388
2025-01-01 04:15:00,1.0769475,1.079424
2025-01-01 04:16:00,1.0768223,1.0793135
2025-01-01 04:17:00,1.0767018,1.079207
2025-01-01 04:18:00,1.0765857,1.0791043
2025-01-01 04:19:00,1.076474,1.0790052
2025-01-01 04:20:00,1.0763664,1.0789099
2025-01-01 04:21:00,1.0762627,1.0788177
2025-01-01 04:22:00,1.0761628,1.0787289
2025-01-01 04:23:00,1.0760665,1.0786432
2025-01-01 04:24:00,1.0759737,1.0785605
2025-01-01 04:25:00,1.0758843,1.0784807
2025-01-01 04:26:00,1.0757982,1.0784038
2025-01-01 04:27:00,1.0757151,1.0783294
2025-01-01 04:28:00,1.075635,1.0782577
2025-01-01 04:29:00,1.0755576,1.0781883
2025-01-01 04:30:00,1.0751988,1.0778655
2025-01-01 04:31:00,1.0748539,1.0775552
2025-01-01 04:32:00,1.0745225,1.0772569
2025-01-01 04:33:00,1.074204,1.07697
2025-01-01 04:34:00,1.0738977,1.0766941
2025-01-01 04:35:00,1.0736034,1.0764289
2025-01-01 04:36:00,1.0733205,1.0761739
2025-01-01 04:37:00,1.0730486,1.0759286
2025-01-01 04:38:00,1.0727872,1.0756925
2025-01-01 04:39:00,1.0725358,1.0754657
2025-01-01 04:40:00,1.072294,1.0752474
2025-01-01 04:41:00,1.0720617,1.0750374
2025-01-01 04:42:00,1.0718381,1.0748354
2025-01-01 04:43:00,1.0716232,1.074641
2025-01-01 04:44:00,1.0714165,1.074454
2025-01-01 04:45:00,1.0712175,1.0742738
2025-01-01 04:46:00,1.0710262,1.0741006
2025-01-01 04:47:00,1.0708421,1.0739338
2025-01-01 04:48:00,1.070665,1.0737731
2025-01-01 04:49:00,1.0704947,1.0736187
2025-01-01 04:50:00,1.0703306,1.0734698
2025-01-01 04:51:00,1.0701729,1.0733265
2025-01-01 04:52:00,1.0700209,1.0731883
2025-01-01 04:53:00,1.0698748,1.0730553
2025-01-01 04:54:00,1.069734,1.0729271
2025-01-01 04:55:00,1.0695984,1.0728037
2025-01-01 04:56:00,1.0694678,1.0726846
2025-01-01 04:57:00,1.069342,1.07257
2025-01-01 04:58:00,1.0692209,1.0724595
2025-01-01 04:59:00,1.0691042,1.0723529
2025-01-01 05:00:00,1.0686258,1.0719162
2025-01-01 05:01:00,1.068166,1.0714966
2025-01-01 05:02:00,1.0677243,1.0710933
2025-01-01 05:03:00,1.0672998,1.0707057
2025-01-01 05:04:00,1.066892,1.070333
2025-01-01 05:05:00,1.0665,1.0699749
2025-01-01 05:06:00,1.0661232,1.0696306
2025-01-01 05:07:00,1.0657612,1.0692996
2025-01-01 05:08:00,1.0654132,1.0689814
2025-01-01 05:09:00,1.0650787,1.0686754
2025-01-01 05:10:00,1.064757,1.0683811
2025-01-01 05:11:00,1.0644479,1.0680982
2025-01-01 05:12:00,1.0641507,1.067826
2025-01-01 05:13:00,1.063865,1.0675644
2025-01-01 05:14:00,1.0635903,1.0673126
2025-01-01 05:15:00,1.063326,1.0670706
2025-01-01 05:16:00,1.063072,1.0668377
2025-01-01 05:17:00,1.0628276,1.0666137
2025-01-01 05:18:00,1.0625926,1.066398
2025-01-01 05:19:00,1.0623666,1.0661906
2025-01-01 05:20:00,1.0621492,1.0659909
2025-01-01 05:21:00,1.06194,1.0657988
2025-01-01 05:22:00,1.0617386,1.0656139
2025-01-01 05:23:00,1.061545,1.0654358
2025-01-01 05:24:00,1.0613586,1.0652645
2025-01-01 05:25:00,1.0611793,1.0650995
2025-01-01 05:26:00,1.0610067,1.0649405
2025-01-01 05:27:00,1.0608404,1.0647875
2025-01-01 05:28:00,1.0606804,1.06464
2025-01-01 05:29:00,1.0605265,1.0644982
2025-01-01 05:30:00,1.0599369,1.0639555
2025-01-01 05:31:00,1.0593706,1.0634342
2025-01-01 05:32:00,1.0588264,1.0629333
2025-01-01 05:33:00,1.0583036,1.0624518
2025-01-01 05:34:00,1.0578012,1.0619892
2025-01-01 05:35:00,1.0573184,1.0615445
2025-01-01 05:36:00,1.0568545,1.0611172
2025-01-01 05:37:00,1.0564086,1.0607063
2025-01-01 05:38:00,1.0559801,1.0603113
2025-01-01 05:39:00,1.0555685,1.0599318
2025-01-01 05:40:00,1.0551727,1.0595669
2025-01-01 05:41:00,1.0547922,1.0592161
2025-01-01 05:42:00,1.0544266,1.0588788
2025-01-01 05:43:00,1.054075,1.0585546
2025-01-01 05:44:00,1.0537372,1.0582428
2025-01-01 05:45:00,1.0534122,1.057943
2025-01-01 05:46:00,1.0531,1.0576545
2025-01-01 05:47:00,1.0527997,1.0573772
2025-01-01 05:48:00,1.052511,1.0571104
2025-01-01 05:49:00,1.0522332,1.0568539
2025-01-01 05:50:00,1.0519662,1.0566071
2025-01-01 05:51:00,1.0517093,1.0563697
2025-01-01 05:52:00,1.0514623,1.0561413
2025-01-01 05:53:00,1.0512246,1.0559213
2025-01-01 05:54:00,1.0509961,1.0557097
2025-01-01 05:55:00,1.0507761,1.0555061
2025-01-01 05:56:00,1.0505645,1.0553101
2025-01-01 05:57:00,1.0503609,1.0551215
2025-01-01 05:58:00,1.0501648,1.05494
2025-01-01 05:59:00,1.0499761,1.0547651
2025-01-01 06:00:00,1.0492861,1.0541261
2025-01-01 06:01:00,1.0486232,1.0535125
2025-01-01 06:02:00,1.0479863,1.0529226
2025-01-01 06:03:00,1.0473745,1.0523558
2025-01-01 06:04:00,1.0467865,1.0518112
2025-01-01 06:05:00,1.0462216,1.051288
2025-01-01 06:06:00,1.0456789,1.0507851
2025-01-01 06:07:00,1.0451573,1.0503018
2025-01-01 06:08:00,1.0446562,1.0498374
2025-01-01 06:09:00,1.0441746,1.0493909
2025-01-01 06:10:00,1.0437118,1.0489619
2025-01-01 06:11:00,1.043267,1.0485494
2025-01-01 06:12:00,1.0428394,1.048153
2025-01-01 06:13:00,1.0424285,1.0477719
2025-01-01 06:14:00,1.0420336,1.0474056
2025-01-01 06:15:00,1.0416538,1.0470533
2025-01-01 06:16:00,1.0412889,1.0467147
2025-01-01 06:17:00,1.0409379,1.046389
2025-01-01 06:18:00,1.0406005,1.0460757
2025-01-01 06:19:00,1.0402762,1.0457746
2025-01-01 06:20:00,1.0399643,1.0454849
2025-01-01 06:21:00,1.0396644,1.0452064
2025-01-01 06:22:00,1.0393759,1.0449384
2025-01-01 06:23:00,1.0390985,1.0446807
2025-01-01 06:24:00,1.0388317,1.0444328
2025-01-01 06:25:00,1.038575,1.0441942
2025-01-01 06:26:00,1.0383282,1.0439647
2025-01-01 06:27:00,1.0380907,1.0437438
2025-01-01 06:28:00,1.0378622,1.0435312
2025-01-01 06:29:00,1.0376424,1.0433266
2025-01-01 06:30:00,1.0368642,1.0426028
2025-01-01 06:31:00,1.0361165,1.0419073
2025-01-01 06:32:00,1.0353982,1.0412393
2025-01-01 06:33:00,1.0347081,1.0405973
2025-01-01 06:34:00,1.0340452,1.0399805
2025-01-01 06:35:00,1.0334083,1.039388
2025-01-01 06:36:00,1.0327964,1.0388185
2025-01-01 06:37:00,1.0322083,1.0382713
2025-01-01 06:38:00,1.0316434,1.0377456
2025-01-01 06:39:00,1.0311004,1.0372403
2025-01-01 06:40:00,1.0305787,1.0367547
2025-01-01 06:41:00,1.0300773,1.0362879
2025-01-01 06:42:00,1.0295955,1.0358394
2025-01-01 06:43:00,1.0291324,1.0354083
2025-01-01 06:44:00,1.0286874,1.0349938
2025-01-01 06:45:00,1.0282595,1.0345954
2025-01-01 06:46:00,1.0278484,1.0342124
2025-01-01 06:47:00,1.0274531,1.0338441
2025-01-01 06:48:00,1.0270731,1.0334902
2025-01-01 06:49:00,1.0267079,1.0331498
2025-01-01 06:50:00,1.0263568,1.0328226
2025-01-01 06:51:00,1.0260191,1.0325079
2025-01-01 06:52:00,1.0256944,1.0322052
2025-01-01 06:53:00,1.0253823,1.0319141
2025-01-01 06:54:00,1.025082,1.0316342
2025-01-01 06:55:00,1.0247933,1.0313649
2025-01-01 06:56:00,1.0245156,1.0311059
2025-01-01 06:57:00,1.0242485,1.0308566
2025-01-01 06:58:00,1.0239916,1.0306169
2025-01-01 06:59:00,1.0237443,1.0303861
2025-01-01 07:00:00,1.0228918,1.0295904
2025-01-01 07:01:00,1.0220727,1.0288258
2025-01-01 07:02:00,1.0212859,1.0280913
2025-01-01 07:03:00,1.02053,1.0273858
2025-01-01 07:04:00,1.0198039,1.0267079
2025-01-01 07:05:00,1.0191063,1.0260565
2025-01-01 07:06:00,1.0184361,1.0254307
2025-01-01 07:07:00,1.017792,1.0248294
2025-01-01 07:08:00,1.0171733,1.0242516
2025-01-01 07:09:00,1.0165787,1.0236965
2025-01-01 07:10:00,1.0160074,1.023163
2025-01-01 07:11:00,1.0154585,1.0226502
2025-01-01 07:12:00,1.0149311,1.0221575
2025-01-01 07:13:00,1.0144242,1.021684
2025-01-01 07:14:00,1.0139369,1.0212289
2025-01-01 07:15:00,1.0134687,1.0207914
2025-01-01 07:16:00,1.0130187,1.020371
2025-01-01 07:17:00,1.0125862,1.0199668
2025-01-01 07:18:00,1.0121704,1.0195783
2025-01-01 07:19:00,1.0117708,1.0192049
2025-01-01 07:20:00,1.0113866,1.0188458
2025-01-01 07:21:00,1.0110173,1.0185006
2025-01-01 07:22:00,1.0106622,1.0181686
2025-01-01 07:23:00,1.0103208,1.0178493
2025-01-01 07:24:00,1.0099925,1.0175424
2025-01-01 07:25:00,1.0096768,1.0172472
2025-01-01 07:26:00,1.0093732,1.0169632
2025-01-01 07:27:00,1.0090812,1.0166901
2025-01-01 07:28:00,1.0088004,1.0164274
2025-01-01 07:29:00,1.0085303,1.0161747
2025-01-01 07:30:00,1.0076184,1.015321
2025-01-01 07:31:00,1.0067425,1.0145011
2025-01-01 07:32:00,1.0059012,1.0137134
2025-01-01 07:33:00,1.005093,1.0129566
2025-01-01 07:34:00,1.0043164,1.0122296
2025-01-01 07:35:00,1.0035706,1.0115312
2025-01-01 07:36:00,1.0028539,1.0108602
2025-01-01 07:37:00,1.0021654,1.0102155
2025-01-01 07:38:00,1.001504,1.009596
2025-01-01 07:39:00,1.0008684,1.0090009
2025-01-01 07:40:00,1.0002578,1.0084289
2025-01-01 07:41:00,0.9996711,1.0078795
2025-01-01 07:42:00,0.99910736,1.0073515
2025-01-01 07:43:00,0.9985656,1.0068439
2025-01-01 07:44:00,0.998045,1.0063562
2025-01-01 07:45:00,0.9975447,1.0058876
2025-01-01 07:46:00,0.9970639,1.0054373
2025-01-01 07:47:00,0.99660176,1.0050043
2025-01-01 07:48:00,0.99615765,1.0045881
2025-01-01 07:49:00,0.9957307,1.0041882
2025-01-01 07:50:00,0.9953203,1.0038036
2025-01-01 07:51:00,0.99492586,1.003434
2025-01-01 07:52:00,0.99454665,1.0030787
2025-01-01 07:53:00,0.99418205,1.002737
2025-01-01 07:54:00,0.9938315,1.0024085
2025-01-01 07:55:00,0.9934946,1.0020927
2025-01-01 07:56:00,0.9931705,1.0017889
2025-01-01 07:57:00,0.9928589,1.0014968
2025-01-01 07:58:00,0.9925592,1.0012159
2025-01-01 07:59:00,0.99227095,1.0009458
2025-01-01 08:00:00,0.99131626,1.0000496
2025-01-01 08:01:00,0.9903992,0.9991886
2025-01-01 08:02:00,0.9895183,0.99836165
2025-01-01 08:03:00,0.9886721,0.99756724
2025-01-01 08:04:00,0.9878593,0.9968041
2025-01-01 08:05:00,0.9870784,0.996071
2025-01-01 08:06:00,0.98632824,0.99536675
2025-01-01 08:07:00,0.98560756,0.9946901
2025-01-01 08:08:00,0.98491526,0.9940401
2025-01-01 08:09:00,0.98425007,0.99341553
2025-01-01 08:10:00,0.983611,0.9928155
2025-01-01 08:11:00,0.9829969,0.99223894
2025-01-01 08:12:00,0.9824069,0.9916849
2025-01-01 08:13:00,0.98184,0.9911526
2025-01-01 08:14:00,0.9812952,0.990641
2025-01-01 08:15:00,0.9807717,0.99014944
2025-01-01 08:16:00,0.98026866,0.9896771
2025-01-01 08:17:00,0.9797852,0.98922306
2025-01-01 08:18:00,0.9793206,0.98878676
2025-01-01 08:19:00,0.978874,0.9883674
2025-01-01 08:20:00,0.97844476,0.9879643
2025-01-01 08:21:00,0.97803223,0.9875768
2025-01-01 08:22:00,0.9776356,0.9872044
2025-01-01 08:23:00,0.9772544,0.9868463
2025-01-01 08:24:00,0.9768879,0.9865022
2025-01-01 08:25:00,0.9765355,0.98617125
2025-01-01 08:26:00,0.9761967,0.9858531
2025-01-01 08:27:00,0.97587097,0.9855472
2025-01-01 08:28:00,0.97555774,0.98525304
2025-01-01 08:29:00,0.97525656,0.98497015
2025-01-01 08:30:00,0.97427595,0.9840473
2025-01-01 08:31:00,0.9733341,0.98316085
2025-01-01 08:32:00,0.9724294,0.9823094
2025-01-01 08:33:00,0.97156036,0.9814915
2025-01-01 08:34:00,0.9707256,0.98070586
2025-01-01 08:35:00,0.9699237,0.97995114
2025-01-01 08:36:00,0.96915334,0.9792262
2025-01-01 08:37:00,0.96841335,0.9785297
2025-01-01 08:38:00,0.9677024,0.9778606
2025-01-01 08:39:00,0.9670194,0.97721785
2025-01-01 08:40:00,0.9663632,0.9766003
2025-01-01 08:41:00,0.9657328,0.97600704
2025-01-01 08:42:00,0.96512705,0.975437
2025-01-01 08:43:00,0.9645451,0.9748893
2025-01-01 08:44:00,0.96398586,0.974363
2025-01-01 08:45:00,0.9634485,0.97385734
2025-01-01 08:46:00,0.96293217,0.9733714
2025-01-01 08:47:00,0.96243596,0.97290444
2025-01-01 08:48:00,0.9619591,0.97245574
2025-01-01 08:49:00,0.9615009,0.9720245
2025-01-01 08:50:00,0.96106046,0.97161007
2025-01-01 08:51:00,0.96063715,0.97121173
2025-01-01 08:52:00,0.9602303,0.9708289
2025-01-01 08:53:00,0.95983917,0.9704609
2025-01-01 08:54:00,0.95946324,0.97010714
2025-01-01 08:55:00,0.9591018,0.9697671
2025-01-01 08:56:00,0.9587543,0.96944016
2025-01-01 08:57:00,0.9584203,0.9691259
2025-01-01 08:58:00,0.9580991,0.9688238
2025-01-01 08:59:00,0.9577903,0.9685333
2025-01-01 09:00:00,0.95680135,0.9676003
2025-01-01 09:01:00,0.9558515,0.96670413
2025-01-01 09:02:00,0.9549391,0.9658434
2025-01-01 09:03:00,0.9540627,0.9650166
2025-01-01 09:04:00,0.9532209,0.96422243
2025-01-01 09:05:00,0.9524123,0.9634596
2025-01-01 09:06:00,0.95163554,0.96272683
2025-01-01 09:07:00,0.95088935,0.96202296
2025-01-01 09:08:00,0.95017254,0.96134686
2025-01-01 09:09:00,0.94948393,0.9606973
2025-01-01 09:10:00,0.9488224,0.9600733
2025-01-01 09:11:00,0.9481868,0.95947385
2025-01-01 09:12:00,0.94757617,0.9588979
2025-01-01 09:13:00,0.9469895,0.9583446
2025-01-01 09:14:00,0.9464258,0.95781296
2025-01-01 09:15:00,0.94588417,0.95730215
2025-01-01 09:16:00,0.9453637,0.95681137
2025-01-01 09:17:00,0.9448636,0.9563398
2025-01-01 09:18:00,0.9443831,0.95588666
2025-01-01 09:19:00,0.94392127,0.95545125
2025-01-01 09:20:00,0.9434775,0.9550328
2025-01-01 09:21:00,0.943051,0.9546307
2025-01-01 09:22:00,0.942641,0.9542442
2025-01-01 09:23:00,0.94224703,0.95387274
