TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:44:00,0.89619935,0.8986152,0.90532744,0.8929406,0.8932134,0.8961307,0.89896464
2025-01-01 00:45:00,0.89619154,0.8986056,0.9053186,0.8929299,0.89320046,0.8961173,0.8989512
2025-01-01 00:46:00,0.8961854,0.8985975,0.90531033,0.89291984,0.8931884,0.8961045,0.89893794
2025-01-01 00:47:00,0.8961802,0.8985904,0.90530235,0.8929101,0.8931769,0.8960921,0.898925
2025-01-01 00:48:00,0.8961757,0.8985838,0.9052946,0.89290065,0.8931657,0.89607996,0.8989122
2025-01-01 00:49:00,0.8961716,0.89857775,0.905287,0.8928913,0.89315474,0.896068,0.8988995
2025-01-01 00:50:00,0.89616776,0.8985718,0.90527946,0.89288205,0.89314395,0.8960561,0.89888686
2025-01-01 00:51:00,0.89616406,0.89856595,0.90527195,0.8928728,0.89313316,0.89604425,0.8988742
2025-01-01 00:52:00,0.8961604,0.8985603,0.90526444,0.8928635,0.89312243,0.89603233,0.8988616
2025-01-01 00:53:00,0.8961568,0.8985546,0.90525687,0.8928543,0.8931117,0.89602053,0.89884895
2025-01-01 00:54:00,0.8961531,0.8985489,0.9052493,0.892845,0.893101,0.8960087,0.8988364
2025-01-01 00:55:00,0.89614946,0.8985432,0.90524167,0.8928357,0.8930902,0.8959968,0.89882374
2025-01-01 00:56:00,0.89614576,0.8985374,0.9052341,0.8928264,0.89307946,0.89598495,0.8988111
2025-01-01 00:57:00,0.8961421,0.8985316,0.9052264,0.892817,0.8930687,0.8959731,0.89879847
2025-01-01 00:58:00,0.89613837,0.89852583,0.90521866,0.8928076,0.8930579,0.89596117,0.89878577
2025-01-01 00:59:00,0.89613456,0.89851993,0.9052109,0.8927982,0.89304703,0.89594924,0.8987731
2025-01-01 01:00:00,0.8936348,0.8962186,0.9045292,0.89199615,0.89208746,0.8954148,0.89871496
2025-01-01 01:01:00,0.8920086,0.8947206,0.9040833,0.89147145,0.8914599,0.8950633,0.89867276
2025-01-01 01:02:00,0.8909501,0.89374477,0.9037907,0.89112705,0.8910481,0.8948306,0.8986409
2025-01-01 01:03:00,0.89026064,0.8931083,0.90359765,0.8908998,0.8907766,0.8946751,0.89861566
2025-01-01 01:04:00,0.88981104,0.8926924,0.9034694,0.8907486,0.8905962,0.89456975,0.8985948
2025-01-01 01:05:00,0.8895173,0.89241993,0.90338314,0.890647,0.89047503,0.89449704,0.89857674
2025-01-01 01:06:00,0.8893249,0.8922405,0.90332425,0.8905775,0.8903924,0.89444554,0.8985606
2025-01-01 01:07:00,0.8891983,0.89212173,0.90328306,0.89052886,0.89033484,0.8944078,0.89854556
2025-01-01 01:08:00,0.8891145,0.8920423,0.90325344,0.8904938,0.8902935,0.894379,0.8985314
2025-01-01 01:09:00,0.8890585,0.89198834,0.90323126,0.8904676,0.89026266,0.894356,0.8985176
2025-01-01 01:10:00,0.88902044,0.891951,0.9032139,0.890447,0.8902387,0.8943368,0.8985042
2025-01-01 01:11:00,0.8889942,0.89192444,0.90319973,0.8904302,0.8902192,0.89432,0.8984909
2025-01-01 01:12:00,0.8889755,0.8919049,0.9031876,0.8904157,0.8902026,0.8943048,0.8984778
2025-01-01 01:13:00,0.88896173,0.89188987,0.90317667,0.89040285,0.89018774,0.8942907,0.89846474
2025-01-01 01:14:00,0.88895106,0.8918777,0.9031666,0.89039093,0.8901742,0.89427716,0.89845175
2025-01-01 01:15:00,0.88894254,0.89186746,0.90315706,0.8903796,0.8901614,0.89426404,0.8984388
2025-01-01 01:16:00,0.88893527,0.8918584,0.9031478,0.89036876,0.89014906,0.8942512,0.8984259
2025-01-01 01:17:00,0.88892883,0.89185005,0.9031388,0.8903581,0.890137,0.89423853,0.89841294
2025-01-01 01:18:00,0.8889229,0.8918423,0.90312994,0.8903476,0.89012516,0.894226,0.89840007
2025-01-01 01:19:00,0.8889173,0.8918348,0.90312105,0.89033717,0.8901135,0.89421356,0.89838713
2025-01-01 01:20:00,0.88891196,0.89182746,0.90311223,0.8903268,0.89010185,0.89420104,0.8983742
2025-01-01 01:21:00,0.88890666,0.8918202,0.9031035,0.8903165,0.8900902,0.8941886,0.89836127
2025-01-01 01:22:00,0.8889015,0.891813,0.9030946,0.8903061,0.89007866,0.8941761,0.89834833
2025-01-01 01:23:00,0.8888962,0.8918058,0.9030857,0.8902957,0.89006704,0.89416367,0.89833534
2025-01-01 01:24:00,0.88889104,0.8917986,0.9030768,0.8902853,0.8900555,0.8941512,0.8983224
2025-01-01 01:25:00,0.8888858,0.8917914,0.90306795,0.8902749,0.89004385,0.89413875,0.8983094
2025-01-01 01:26:00,0.8888805,0.8917842,0.903059,0.89026445,0.89003223,0.89412624,0.8982964
2025-01-01 01:27:00,0.8888752,0.891777,0.90305,0.89025396,0.89002055,0.8941138,0.8982834
2025-01-01 01:28:00,0.8888698,0.89176965,0.90304095,0.8902435,0.89000887,0.8941012,0.8982704
2025-01-01 01:29:00,0.8888644,0.8917623,0.9030319,0.8902329,0.8899971,0.8940887,0.89825743
2025-01-01 01:30:00,0.886969,0.8900609,0.90280783,0.88979876,0.8897266,0.8941909,0.89884824
2025-01-01 01:31:00,0.8857349,0.8889523,0.90265894,0.88951284,0.88954663,0.89425296,0.8992276
2025-01-01 01:32:00,0.88493085,0.8882291,0.9025589,0.8893233,0.8894255,0.8942889,0.89946973
2025-01-01 01:33:00,0.8844062,0.88775635,0.9024907,0.8891963,0.88934267,0.89430785,0.8996225
2025-01-01 01:34:00,0.8840632,0.8874464,0.902443,0.88910997,0.8892847,0.8943157,0.8997172
2025-01-01 01:35:00,0.8838382,0.8872422,0.9024087,0.88905,0.8892427,0.8943164,0.89977425
2025-01-01 01:36:00,0.8836898,0.8871068,0.90238315,0.88900733,0.8892113,0.8943124,0.89980674
2025-01-01 01:37:00,0.88359135,0.887016,0.9023632,0.88897574,0.8891867,0.89430535,0.8998233
2025-01-01 01:38:00,0.8835253,0.88695425,0.9023469,0.8889514,0.88916653,0.89429635,0.89982945
2025-01-01 01:39:00,0.88348025,0.88691133,0.90233296,0.8889318,0.8891492,0.89428604,0.8998289
2025-01-01 01:40:00,0.8834488,0.88688064,0.90232056,0.8889152,0.88913375,0.89427483,0.89982396
2025-01-01 01:41:00,0.8834262,0.8868579,0.9023092,0.8889005,0.8891195,0.89426315,0.8998162
2025-01-01 01:42:00,0.8834094,0.88684034,0.90229833,0.8888871,0.889106,0.89425105,0.8998065
2025-01-01 01:43:00,0.88339627,0.8868261,0.9022879,0.88887453,0.889093,0.8942387,0.89979565
2025-01-01 01:44:00,0.8833856,0.886814,0.9022777,0.8888625,0.8890802,0.89422625,0.899784
2025-01-01 01:45:00,0.88337636,0.88680327,0.9022676,0.8888508,0.8890677,0.8942137,0.8997719
2025-01-01 01:46:00,0.8833682,0.8867934,0.9022577,0.88883924,0.8890554,0.894201,0.8997594
2025-01-01 01:47:00,0.8833606,0.8867841,0.9022477,0.88882786,0.8890431,0.8941883,0.8997467
2025-01-01 01:48:00,0.8833534,0.88677514,0.9022378,0.88881654,0.8890308,0.8941755,0.8997339
2025-01-01 01:49:00,0.88334644,0.8867664,0.9022279,0.8888052,0.88901854,0.8941627,0.89972097
2025-01-01 01:50:00,0.8833396,0.8867578,0.9022179,0.88879395,0.88900626,0.89414984,0.899708
2025-01-01 01:51:00,0.88333285,0.8867492,0.902208,0.8887826,0.88899404,0.894137,0.8996949
2025-01-01 01:52:00,0.8833261,0.8867407,0.90219796,0.8887713,0.8889818,0.89412415,0.8996819
2025-01-01 01:53:00,0.88331944,0.88673216,0.90218794,0.88876,0.88896954,0.8941113,0.8996688
2025-01-01 01:54:00,0.8833127,0.88672364,0.90217793,0.88874865,0.88895726,0.8940984,0.8996557
2025-01-01 01:55:00,0.8833059,0.88671505,0.9021678,0.88873726,0.888945,0.8940855,0.8996426
2025-01-01 01:56:00,0.8832992,0.8867065,0.90215766,0.8887259,0.88893265,0.8940726,0.8996295
2025-01-01 01:57:00,0.8832923,0.8866978,0.90214753,0.8887145,0.8889203,0.89405966,0.89961636
2025-01-01 01:58:00,0.88328546,0.8866892,0.90213734,0.88870305,0.8889079,0.8940468,0.89960325
2025-01-01 01:59:00,0.88327855,0.8866805,0.9021271,0.88869154,0.8888956,0.89403385,0.89959013
2025-01-01 02:00:00,0.8820212,0.88560945,0.90236455,0.88863313,0.889319,0.894771,0.90081924
2025-01-01 02:01:00,0.8812014,0.8849102,0.90251535,0.8885911,0.88958985,0.8952455,0.9016136
2025-01-01 02:02:00,0.8806661,0.8844525,0.90260965,0.88855976,0.88976157,0.8955495,0.9021254
2025-01-01 02:03:00,0.88031554,0.88415194,0.9026673,0.88853526,0.8898688,0.8957425,0.9024535
2025-01-01 02:04:00,0.8800852,0.88395345,0.9027011,0.8885153,0.88993406,0.8958634,0.9026621
2025-01-01 02:05:00,0.8799329,0.88382125,0.9027194,0.8884982,0.88997215,0.89593744,0.9027931
2025-01-01 02:06:00,0.8798313,0.88373214,0.9027276,0.888483,0.88999254,0.895981,0.9028737
2025-01-01 02:07:00,0.87976277,0.883671,0.9027293,0.88846904,0.89000136,0.8960048,0.90292156
2025-01-01 02:08:00,0.87971556,0.8836281,0.9027266,0.8884558,0.89000267,0.8960157,0.902948
2025-01-01 02:09:00,0.87968224,0.8835969,0.9027211,0.8884431,0.8899992,0.89601815,0.90296066
2025-01-01 02:10:00,0.879658,0.8835735,0.90271384,0.8884307,0.8899925,0.8960152,0.9029643
2025-01-01 02:11:00,0.87963957,0.88355494,0.9027053,0.8884185,0.8899837,0.89600873,0.902962
2025-01-01 02:12:00,0.8796249,0.8835397,0.9026961,0.8884064,0.8899736,0.896,0.90295607
2025-01-01 02:13:00,0.8796127,0.88352644,0.90268624,0.88839436,0.88996255,0.8959898,0.90294755
2025-01-01 02:14:00,0.8796021,0.8835146,0.9026761,0.8883824,0.88995093,0.8959785,0.9029375
2025-01-01 02:15:00,0.8795924,0.88350356,0.90266573,0.8883704,0.889939,0.89596665,0.9029263
2025-01-01 02:16:00,0.8795834,0.88349307,0.9026551,0.8883585,0.8899268,0.8959544,0.9029145
2025-01-01 02:17:00,0.87957484,0.8834829,0.90264446,0.8883465,0.8899144,0.8959418,0.9029023
2025-01-01 02:18:00,0.87956643,0.883473,0.9026337,0.8883346,0.8899019,0.89592904,0.9028898
2025-01-01 02:19:00,0.87955827,0.88346314,0.9026229,0.8883226,0.8898893,0.89591616,0.9028771
2025-01-01 02:20:00,0.8795501,0.8834534,0.902612,0.88831055,0.8898766,0.89590317,0.9028642
2025-01-01 02:21:00,0.879542,0.8834437,0.902601,0.8882985,0.8898639,0.89589024,0.9028513
2025-01-01 02:22:00,0.8795339,0.883434,0.90259,0.8882865,0.8898513,0.8958772,0.9028384
2025-01-01 02:23:00,0.8795258,0.8834242,0.90257895,0.88827443,0.88983846,0.8958642,0.9028254
2025-01-01 02:24:00,0.8795176,0.88341445,0.90256786,0.88826233,0.8898257,0.8958511,0.9028125
2025-01-01 02:25:00,0.8795095,0.88340473,0.9025568,0.8882502,0.8898129,0.895838,0.9027994
2025-01-01 02:26:00,0.8795013,0.8833949,0.90254563,0.8882381,0.88980013,0.8958249,0.90278643
2025-01-01 02:27:00,0.87949306,0.88338506,0.9025345,0.8882259,0.8897873,0.8958118,0.90277344
2025-01-01 02:28:00,0.87948483,0.8833752,0.9025233,0.8882137,0.8897745,0.89579874,0.90276045
2025-01-01 02:29:00,0.8794765,0.8833653,0.9025121,0.8882015,0.8897616,0.8957856,0.90274745
2025-01-01 02:30:00,0.87887967,0.88294363,0.903207,0.88851976,0.8908714,0.8971443,0.90459293
2025-01-01 02:31:00,0.8784887,0.8826661,0.90365475,0.88872236,0.8915882,0.8980229,0.905788
2025-01-01 02:32:00,0.87823164,0.8824822,0.9039418,0.88884974,0.8920496,0.8985894,0.90656024
2025-01-01 02:33:00,0.87806153,0.882359,0.90412444,0.88892823,0.892345,0.89895296,0.9070577
2025-01-01 02:34:00,0.8779479,0.8822754,0.9042392,0.8889749,0.89253247,0.8991847,0.9073765
2025-01-01 02:35:00,0.87787104,0.8822175,0.90430963,0.88900095,0.8926498,0.89933085,0.90757924
2025-01-01 02:36:00,0.8778181,0.88217634,0.90435153,0.8890135,0.8927216,0.8994212,0.9077065
2025-01-01 02:37:00,0.87778056,0.88214594,0.9043747,0.88901734,0.8927637,0.89947534,0.90778464
2025-01-01 02:38:00,0.8777531,0.8821226,0.9043857,0.8890155,0.89278656,0.8995059,0.907831
2025-01-01 02:39:00,0.87773216,0.88210374,0.9043888,0.88900995,0.8927968,0.89952123,0.9078566
2025-01-01 02:40:00,0.87771547,0.8820879,0.9043868,0.889002,0.892799,0.8995266,0.90786874
2025-01-01 02:41:00,0.8777015,0.88207394,0.90438145,0.8889924,0.8927959,0.89952546,0.90787214
2025-01-01 02:42:00,0.8776893,0.88206124,0.9043738,0.8889819,0.8927893,0.89952016,0.9078698
2025-01-01 02:43:00,0.87767816,0.88204926,0.9043649,0.8889706,0.89278054,0.8995121,0.90786386
2025-01-01 02:44:00,0.8776678,0.8820379,0.9043549,0.8889589,0.89277023,0.89950234,0.90785545
2025-01-01 02:45:00,0.8776579,0.88202673,0.9043444,0.88894695,0.89275897,0.89949137,0.90784556
2025-01-01 02:46:00,0.87764823,0.88201576,0.90433335,0.88893473,0.8927471,0.8994796,0.9078346
2025-01-01 02:47:00,0.8776387,0.8820049,0.90432215,0.88892245,0.8927348,0.8994674,0.907823
2025-01-01 02:48:00,0.87762934,0.8819941,0.9043107,0.88891,0.8927223,0.89945495,0.907811
2025-01-01 02:49:00,0.87762,0.8819834,0.9042991,0.8888975,0.8927096,0.89944226,0.90779877
2025-01-01 02:50:00,0.8776107,0.8819727,0.9042874,0.88888496,0.89269674,0.89942944,0.90778637
2025-01-01 02:51:00,0.8776014,0.88196194,0.90427566,0.8888724,0.8926838,0.8994165,0.9077738
2025-01-01 02:52:00,0.877592,0.8819512,0.9042639,0.8888598,0.8926709,0.8994036,0.90776116
2025-01-01 02:53:00,0.87758267,0.8819405,0.90425205,0.8888472,0.89265794,0.8993905,0.9077485
2025-01-01 02:54:00,0.8775733,0.8819297,0.9042402,0.8888345,0.89264494,0.8993775,0.9077359
2025-01-01 02:55:00,0.8775639,0.88191885,0.90422827,0.88882184,0.8926319,0.8993645,0.90772325
2025-01-01 02:56:00,0.8775544,0.881908,0.90421635,0.88880914,0.89261883,0.8993514,0.90771055
2025-01-01 02:57:00,0.87754494,0.88189715,0.90420437,0.88879645,0.8926058,0.89933836,0.9076979
2025-01-01 02:58:00,0.8775354,0.88188624,0.9041924,0.88878375,0.89259267,0.8993253,0.9076852
2025-01-01 02:59:00,0.87752587,0.8818753,0.90418035,0.888771,0.8925796,0.89931226,0.9076726
2025-01-01 03:00:00,0.8776002,0.8821107,0.9053202,0.88946044,0.89435595,0.9012683,0.9101016
2025-01-01 03:01:00,0.87764513,0.88225985,0.9060569,0.8899041,0.89550596,0.9025352,0.9116761
2025-01-01 03:02:00,0.8776709,0.8823529,0.9065315,0.8901879,0.89624894,0.90335417,0.9126951
2025-01-01 03:03:00,0.87768424,0.88240945,0.90683573,0.890368,0.8967272,0.90388185,0.913353
2025-01-01 03:04:00,0.8776894,0.88244236,0.9070292,0.89048046,0.8970335,0.90422034,0.91377634
2025-01-01 03:05:00,0.87768936,0.8824598,0.90715075,0.8905492,0.89722806,0.9044358,0.91404706
2025-01-01 03:06:00,0.87768584,0.88246727,0.90722543,0.8905893,0.8973499,0.90457135,0.91421866
2025-01-01 03:07:00,0.87768006,0.8824681,0.90726966,0.8906109,0.8974245,0.90465486,0.91432583
2025-01-01 03:08:00,0.87767285,0.88246477,0.90729415,0.8906204,0.89746845,0.90470463,0.91439116
2025-01-01 03:09:00,0.8776646,0.88245857,0.9073058,0.8906221,0.8974924,0.9047324,0.91442925
2025-01-01 03:10:00,0.87765574,0.88245064,0.90730906,0.89061874,0.89750344,0.90474594,0.9144497
2025-01-01 03:11:00,0.8776465,0.88244146,0.90730685,0.890612,0.89750594,0.9047502,0.9144586
2025-01-01 03:12:00,0.8776369,0.8824315,0.9073011,0.8906031,0.897503,0.9047485,0.91446006
2025-01-01 03:13:00,0.87762713,0.882421,0.9072931,0.89059275,0.8974965,0.90474284,0.9144567
2025-01-01 03:14:00,0.8776172,0.8824102,0.90728354,0.89058155,0.8974877,0.9047346,0.91445017
2025-01-01 03:15:00,0.8776071,0.8823992,0.907273,0.89056975,0.8974774,0.9047248,0.9144416
2025-01-01 03:16:00,0.87759703,0.882388,0.90726185,0.8905575,0.89746606,0.90471387,0.91443175
2025-01-01 03:17:00,0.87758684,0.8823767,0.9072502,0.89054507,0.89745414,0.9047023,0.914421
2025-01-01 03:18:00,0.8775766,0.8823653,0.9072383,0.89053243,0.8974418,0.9046902,0.9144098
2025-01-01 03:19:00,0.8775663,0.88235384,0.9072262,0.8905197,0.8974292,0.90467787,0.9143982
2025-01-01 03:20:00,0.87755597,0.88234234,0.907214,0.89050686,0.8974165,0.90466535,0.91438633
2025-01-01 03:21:00,0.87754554,0.8823307,0.90720165,0.8904939,0.8974036,0.9046527,0.91437435
2025-01-01 03:22:00,0.87753516,0.8823191,0.9071892,0.890481,0.8973906,0.90464,0.9143623
2025-01-01 03:23:00,0.8775247,0.88230747,0.9071768,0.89046806,0.89737755,0.90462726,0.9143502
2025-01-01 03:24:00,0.8775142,0.8822958,0.90716434,0.89045507,0.8973645,0.9046145,0.9143381
2025-01-01 03:25:00,0.8775037,0.8822841,0.9071518,0.8904421,0.8973515,0.90460175,0.91432595
2025-01-01 03:26:00,0.87749314,0.88227236,0.90713924,0.8904291,0.8973384,0.90458894,0.9143139
2025-01-01 03:27:00,0.87748253,0.8822606,0.9071267,0.8904161,0.8973253,0.9045761,0.91430175
2025-01-01 03:28:00,0.8774719,0.8822489,0.90711415,0.89040303,0.8973122,0.90456337,0.91428965
2025-01-01 03:29:00,0.87746125,0.8822371,0.9071015,0.89039004,0.8972991,0.9045506,0.9142776
2025-01-01 03:30:00,0.8782054,0.88312525,0.908666,0.8914381,0.8997102,0.90706915,0.9172466
2025-01-01 03:31:00,0.8786854,0.88369834,0.90967846,0.8921148,0.9012727,0.9087017,0.9191722
2025-01-01 03:32:00,0.87899363,0.8840667,0.91033214,0.89255005,0.90228385,0.9097585,0.92041975
2025-01-01 03:33:00,0.87919015,0.88430196,0.9107526,0.89282846,0.9029365,0.9104409,0.92122644
2025-01-01 03:34:00,0.87931406,0.8844507,0.9110214,0.8930048,0.90335613,0.9108801,0.9217466
2025-01-01 03:35:00,0.87939084,0.8845432,0.9111917,0.89311486,0.90362436,0.91116107,0.9220806
2025-01-01 03:36:00,0.8794369,0.8845991,0.9112979,0.89318186,0.9037941,0.91133934,0.9222935
2025-01-01 03:37:00,0.87946296,0.8846312,0.9113625,0.89322084,0.9038999,0.9114508,0.9224277
2025-01-01 03:38:00,0.87947613,0.8846479,0.9114,0.8932416,0.9039641,0.91151875,0.92251086
2025-01-01 03:39:00,0.8794808,0.8846545,0.91142,0.89325047,0.9040013,0.9115586,0.92256075
2025-01-01 03:40:00,0.8794799,0.8846546,0.91142845,0.89325166,0.9040209,0.9115801,0.92258906
2025-01-01 03:41:00,0.8794754,0.88465035,0.9114295,0.89324784,0.9040291,0.9115896,0.92260337
2025-01-01 03:42:00,0.8794687,0.8846434,0.9114257,0.8932408,0.90402985,0.9115914,0.92260855
2025-01-01 03:43:00,0.87946033,0.88463455,0.9114188,0.89323163,0.90402585,0.9115882,0.92260784
2025-01-01 03:44:00,0.87945104,0.8846246,0.91140974,0.8932211,0.90401864,0.91158175,0.9226033
2025-01-01 03:45:00,0.879441,0.8846139,0.91139936,0.89320964,0.9040094,0.9115732,0.9225962
2025-01-01 03:46:00,0.8794306,0.88460255,0.91138816,0.89319766,0.90399885,0.9115633,0.92258763
2025-01-01 03:47:00,0.87941986,0.8845909,0.9113763,0.89318526,0.9039875,0.9115524,0.9225779
2025-01-01 03:48:00,0.87940896,0.8845791,0.91136414,0.89317256,0.90397555,0.91154104,0.92256755
2025-01-01 03:49:00,0.87939787,0.88456714,0.91135174,0.89315975,0.90396327,0.9115293,0.9225568
2025-01-01 03:50:00,0.87938666,0.88455504,0.91133916,0.8931468,0.90395075,0.9115173,0.9225458
2025-01-01 03:51:00,0.87937546,0.8845429,0.91132647,0.8931338,0.9039381,0.91150516,0.9225346
2025-01-01 03:52:00,0.87936413,0.8845306,0.91131365,0.8931208,0.9039253,0.91149294,0.9225233
2025-01-01 03:53:00,0.8793528,0.8845183,0.91130084,0.8931078,0.9039125,0.9114807,0.922512
2025-01-01 03:54:00,0.87934136,0.884506,0.91128796,0.8930947,0.90389967,0.9114684,0.92250067
2025-01-01 03:55:00,0.8793299,0.8844936,0.9112751,0.8930816,0.9038868,0.9114561,0.9224893
2025-01-01 03:56:00,0.8793184,0.88448125,0.91126215,0.8930685,0.9038739,0.9114438,0.92247796
2025-01-01 03:57:00,0.8793069,0.88446885,0.9112492,0.8930554,0.90386105,0.91143155,0.9224666
2025-01-01 03:58:00,0.8792954,0.8844564,0.9112363,0.89304227,0.9038482,0.9114192,0.92245525
2025-01-01 03:59:00,0.87928385,0.88444394,0.9112233,0.89302915,0.9038353,0.911407,0.9224439
2025-01-01 04:00:00,0.8806846,0.885969,0.9131844,0.8944172,0.9068382,0.91444296,0.9259001
2025-01-01 04:01:00,0.881591,0.8869559,0.9144545,0.89531493,0.9087856,0.9164121,0.92814267
2025-01-01 04:02:00,0.88217616,0.887593,0.9152756,0.8958938,0.9100469,0.9176878,0.9295964
2025-01-01 04:03:00,0.8825524,0.8880027,0.9158047,0.8962655,0.91086227,0.9185127,0.93053746
2025-01-01 04:04:00,0.88279283,0.88826466,0.9161441,0.8965025,0.9113878,0.9190447,0.9311452
2025-01-01 04:05:00,0.88294494,0.88843054,0.91636014,0.89665204,0.9117249,0.9193862,0.93153644
2025-01-01 04:06:00,0.8830397,0.8885339,0.916496,0.8967446,0.9119396,0.91960394,0.9317868
2025-01-01 04:07:00,0.88309723,0.8885967,0.9165798,0.8968002,0.9120746,0.9197413,0.93194574
2025-01-01 04:08:00,0.88313043,0.88863313,0.9166296,0.8968318,0.91215795,0.9198264,0.93204516
2025-01-01 04:09:00,0.88314784,0.8886523,0.9166575,0.8968477,0.91220766,0.91987747,0.932106
2025-01-01 04:10:00,0.88315505,0.8886604,0.91667104,0.8968535,0.9122355,0.91990644,0.93214166
2025-01-01 04:11:00,0.88315547,0.8886612,0.91667527,0.89685273,0.9122492,0.9199211,0.9321611
2025-01-01 04:12:00,0.88315165,0.88865733,0.9166734,0.8968476,0.9122537,0.91992646,0.9321699
2025-01-01 04:13:00,0.8831449,0.8886503,0.91666764,0.89683974,0.91225207,0.91992575,0.9321718
2025-01-01 04:14:00,0.88313633,0.8886413,0.91665936,0.89683,0.91224664,0.91992116,0.9321693
