TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:40:00,0.7590905,0.7534675,0.76106507,0.75204194,0.7457832,0.75297207,0.7453358,0.75639635,0.75275415,0.76214516,0.75625104
2025-01-01 00:41:00,0.7591419,0.7535124,0.7611144,0.75206697,0.7458418,0.75304264,0.7453796,0.75647664,0.752842,0.76222306,0.7563116
2025-01-01 00:42:00,0.75918424,0.7535476,0.76115185,0.7520844,0.7458866,0.7530986,0.7454159,0.7565433,0.7529148,0.76228696,0.7563599
2025-01-01 00:43:00,0.75921917,0.75357527,0.76117975,0.75209564,0.7459205,0.7531429,0.74544615,0.75659907,0.7529755,0.76233953,0.7563983
2025-01-01 00:44:00,0.7592483,0.7535967,0.7612,0.752102,0.74594563,0.7531779,0.74547166,0.75664604,0.75302666,0.7623831,0.75642884
2025-01-01 00:45:00,0.7592727,0.7536133,0.761214,0.7521045,0.74596375,0.75320536,0.7454933,0.7566861,0.7530701,0.7624194,0.75645304
2025-01-01 00:46:00,0.7592933,0.75362587,0.7612232,0.752104,0.74597627,0.7532269,0.7455119,0.7567206,0.75310737,0.76245,0.7564722
2025-01-01 00:47:00,0.75931084,0.7536353,0.7612284,0.7521009,0.74598426,0.7532437,0.74552804,0.7567505,0.7531397,0.76247585,0.7564873
2025-01-01 00:48:00,0.759326,0.7536421,0.7612305,0.75209576,0.7459887,0.7532567,0.7455422,0.756777,0.753168,0.762498,0.7564991
2025-01-01 00:49:00,0.75933915,0.7536469,0.76123005,0.752089,0.7459904,0.7532667,0.74555486,0.75680053,0.75319314,0.76251715,0.7565083
2025-01-01 00:50:00,0.7593507,0.75365007,0.76122755,0.75208104,0.74598974,0.7532742,0.7455663,0.7568219,0.7532158,0.76253396,0.75651544
2025-01-01 00:51:00,0.759361,0.753652,0.76122344,0.7520721,0.7459873,0.75327986,0.7455768,0.75684136,0.75323635,0.76254874,0.7565208
2025-01-01 00:52:00,0.7593704,0.75365275,0.76121795,0.75206226,0.74598336,0.75328404,0.7455865,0.7568595,0.7532553,0.76256204,0.7565248
2025-01-01 00:53:00,0.7593788,0.75365263,0.7612115,0.7520518,0.7459783,0.753287,0.74559563,0.7568764,0.75327295,0.7625741,0.7565278
2025-01-01 00:54:00,0.7593866,0.7536518,0.7612041,0.7520408,0.74597234,0.75328904,0.7456043,0.7568924,0.7532896,0.7625851,0.7565298
2025-01-01 00:55:00,0.7593939,0.7536504,0.76119614,0.75202936,0.7459657,0.7532903,0.74561256,0.7569076,0.7533053,0.7625953,0.75653106
2025-01-01 00:56:00,0.7594006,0.7536485,0.7611875,0.7520176,0.7459585,0.7532909,0.74562055,0.75692225,0.7533204,0.76260483,0.7565318
2025-01-01 00:57:00,0.759407,0.75364625,0.76117843,0.7520056,0.74595076,0.75329113,0.7456283,0.7569365,0.75333494,0.7626138,0.75653195
2025-01-01 00:58:00,0.75941306,0.75364363,0.761169,0.75199336,0.7459428,0.753291,0.74563587,0.7569503,0.753349,0.76262236,0.7565318
2025-01-01 00:59:00,0.75941896,0.7536408,0.7611593,0.751981,0.7459345,0.75329053,0.74564344,0.7569639,0.7533628,0.7626305,0.7565313
2025-01-01 01:00:00,0.75998515,0.75418323,0.761848,0.7523406,0.74670553,0.7540954,0.7460426,0.7576972,0.75417626,0.7633588,0.75714916
2025-01-01 01:01:00,0.76043904,0.7546164,0.76239675,0.7526257,0.7473205,0.7547389,0.7463633,0.7582863,0.7548296,0.7639428,0.75764304
2025-01-01 01:02:00,0.76080316,0.7549621,0.76283354,0.7528512,0.74781054,0.75525355,0.7466213,0.75876004,0.7553546,0.7644112,0.75803775
2025-01-01 01:03:00,0.7610953,0.7552378,0.7631808,0.753029,0.7482008,0.75566494,0.74682915,0.7591415,0.7557771,0.7647873,0.7583531
2025-01-01 01:04:00,0.76132995,0.7554575,0.76345634,0.75316864,0.74851114,0.75599384,0.74699694,0.75944924,0.7561175,0.7650895,0.75860494
2025-01-01 01:05:00,0.7615186,0.75563246,0.7636746,0.7532777,0.7487576,0.7562567,0.7471326,0.7596979,0.7563923,0.7653325,0.758806
2025-01-01 01:06:00,0.76167035,0.7557715,0.76384693,0.75336236,0.748953,0.7564668,0.7472425,0.7598994,0.75661457,0.76552826,0.7589664
2025-01-01 01:07:00,0.76179266,0.7558819,0.7639826,0.7534275,0.7491074,0.75663465,0.747332,0.760063,0.7567948,0.76568604,0.75909424
2025-01-01 01:08:00,0.76189137,0.75596935,0.76408887,0.753477,0.7492292,0.7567687,0.747405,0.76019645,0.75694144,0.7658136,0.75919604
2025-01-01 01:09:00,0.7619712,0.75603837,0.76417166,0.753514,0.7493248,0.75687575,0.747465,0.7603057,0.7570611,0.76591676,0.75927705
2025-01-01 01:10:00,0.76203585,0.7560927,0.7642356,0.75354105,0.74939954,0.7569612,0.7475145,0.76039565,0.7571593,0.7660006,0.7593413
2025-01-01 01:11:00,0.7620885,0.7561353,0.7642845,0.75356,0.74945754,0.7570294,0.74755555,0.76047015,0.7572403,0.766069,0.7593922
2025-01-01 01:12:00,0.76213133,0.7561684,0.76432145,0.75357264,0.7495022,0.75708383,0.7475899,0.76053226,0.75730747,0.76612484,0.75943244
2025-01-01 01:13:00,0.7621665,0.756194,0.7643486,0.7535802,0.7495361,0.7571272,0.747619,0.7605845,0.7573636,0.7661707,0.759464
2025-01-01 01:14:00,0.7621954,0.7562135,0.7643681,0.7535836,0.74956155,0.7571618,0.74764377,0.76062876,0.7574109,0.7662086,0.7594888
2025-01-01 01:15:00,0.76221925,0.7562281,0.76438147,0.7535837,0.74958014,0.75718933,0.74766517,0.7606668,0.7574511,0.7662401,0.7595081
2025-01-01 01:16:00,0.76223916,0.7562388,0.7643898,0.7535813,0.7495932,0.75721127,0.7476838,0.7606997,0.7574857,0.76626647,0.759523
2025-01-01 01:17:00,0.76225585,0.7562464,0.7643942,0.75357676,0.749602,0.7572287,0.7477003,0.76072854,0.7575158,0.7662887,0.7595343
2025-01-01 01:18:00,0.76227,0.7562515,0.7643955,0.75357056,0.7496073,0.75724256,0.74771506,0.76075417,0.7575422,0.7663077,0.7595427
2025-01-01 01:19:00,0.762282,0.75625455,0.76439416,0.753563,0.7496099,0.7572536,0.7477285,0.76077724,0.7575657,0.766324,0.7595489
2025-01-01 01:20:00,0.7622923,0.75625604,0.76439077,0.75355434,0.7496102,0.7572623,0.7477408,0.7607983,0.75758684,0.76633817,0.75955325
2025-01-01 01:21:00,0.7623014,0.7562562,0.76438576,0.75354487,0.7496088,0.75726926,0.7477523,0.76081765,0.75760615,0.7663507,0.7595561
2025-01-01 01:22:00,0.76230925,0.75625527,0.76437944,0.75353473,0.74960595,0.7572748,0.74776304,0.76083565,0.757624,0.7663618,0.7595578
2025-01-01 01:23:00,0.76231635,0.7562535,0.76437205,0.753524,0.74960196,0.75727916,0.74777335,0.76085263,0.75764054,0.7663717,0.75955844
2025-01-01 01:24:00,0.7623226,0.756251,0.7643638,0.75351286,0.7495972,0.7572827,0.7477832,0.7608688,0.7576561,0.7663808,0.7595583
2025-01-01 01:25:00,0.7623284,0.756248,0.7643549,0.7535014,0.74959165,0.7572854,0.74779266,0.7608843,0.75767094,0.76638913,0.7595576
2025-01-01 01:26:00,0.7623336,0.7562445,0.76434547,0.7534897,0.7495856,0.7572876,0.74780196,0.76089925,0.7576852,0.7663969,0.7595563
2025-01-01 01:27:00,0.76233846,0.75624055,0.7643355,0.75347775,0.7495792,0.75728947,0.747811,0.7609138,0.75769883,0.7664041,0.75955456
2025-01-01 01:28:00,0.762343,0.7562364,0.76432526,0.7534656,0.74957234,0.7572909,0.74781996,0.7609279,0.7577121,0.76641095,0.75955254
2025-01-01 01:29:00,0.7623473,0.75623184,0.76431465,0.7534534,0.74956524,0.7572921,0.7478288,0.76094186,0.7577251,0.7664175,0.75955015
2025-01-01 01:30:00,0.7629329,0.7567546,0.76499534,0.75373465,0.7503024,0.75803584,0.7481726,0.76158696,0.7584485,0.7670348,0.7600619
2025-01-01 01:31:00,0.76340204,0.75717163,0.76553756,0.7539571,0.7508905,0.7586308,0.7484493,0.76210564,0.75902945,0.7675298,0.76047057
2025-01-01 01:32:00,0.7637779,0.7575041,0.765969,0.75413257,0.7513594,0.7591069,0.7486725,0.7625231,0.7594966,0.76792675,0.7607968
2025-01-01 01:33:00,0.7640792,0.7577689,0.7663117,0.7542703,0.75173295,0.7594878,0.7488527,0.7628597,0.75987256,0.7682453,0.761057
2025-01-01 01:34:00,0.76432085,0.7579797,0.7665835,0.754378,0.7520302,0.7597926,0.7489986,0.76313156,0.7601757,0.76850116,0.76126444
2025-01-01 01:35:00,0.76451474,0.75814706,0.7667986,0.75446165,0.75226647,0.7600366,0.7491171,0.7633516,0.7604204,0.7687068,0.7614296
2025-01-01 01:36:00,0.7646704,0.7582798,0.76696825,0.754526,0.75245386,0.7602319,0.7492136,0.76353025,0.7606185,0.76887226,0.7615609
2025-01-01 01:37:00,0.7647954,0.75838476,0.7671016,0.75457495,0.75260234,0.7603883,0.7492925,0.76367575,0.76077926,0.7690056,0.76166517
2025-01-01 01:38:00,0.76489604,0.75846756,0.76720583,0.7546116,0.7527195,0.76051354,0.74935746,0.7637948,0.7609101,0.76911324,0.7617478
2025-01-01 01:39:00,0.764977,0.7585326,0.76728684,0.7546384,0.7528117,0.7606139,0.74941117,0.7638926,0.7610171,0.7692002,0.76181304
2025-01-01 01:40:00,0.7650423,0.75858337,0.76734924,0.75465727,0.752884,0.7606944,0.7494558,0.76397336,0.76110494,0.7692707,0.7618645
2025-01-01 01:41:00,0.76509506,0.7586228,0.76739675,0.7546699,0.75294024,0.76075894,0.7494934,0.7640406,0.7611775,0.76932806,0.7619047
2025-01-01 01:42:00,0.7651377,0.7586531,0.76743233,0.7546774,0.75298375,0.76081073,0.74952525,0.76409703,0.7612377,0.7693749,0.7619361
2025-01-01 01:43:00,0.7651723,0.75867605,0.7674584,0.75468093,0.7530171,0.76085234,0.7495525,0.7641447,0.7612881,0.7694132,0.7619603
2025-01-01 01:44:00,0.7652005,0.7586932,0.7674768,0.7546813,0.75304234,0.7608859,0.74957615,0.7641855,0.7613307,0.7694447,0.76197886
2025-01-01 01:45:00,0.7652235,0.7587057,0.76748914,0.75467896,0.753061,0.76091295,0.74959683,0.76422065,0.761367,0.7694708,0.7619928
2025-01-01 01:46:00,0.76524234,0.7587143,0.7674965,0.7546747,0.75307447,0.76093477,0.7496152,0.7642515,0.7613983,0.7694925,0.762003
2025-01-01 01:47:00,0.76525784,0.75872,0.76750004,0.7546687,0.7530838,0.76095253,0.74963176,0.7642787,0.76142555,0.76951075,0.76201034
2025-01-01 01:48:00,0.76527065,0.7587232,0.7675004,0.75466144,0.75308985,0.76096696,0.7496468,0.7643031,0.7614495,0.7695261,0.7620153
2025-01-01 01:49:00,0.7652813,0.7587245,0.7674982,0.75465316,0.75309324,0.7609788,0.74966073,0.7643252,0.7614709,0.7695393,0.7620183
2025-01-01 01:50:00,0.76529026,0.75872415,0.767494,0.75464404,0.7530945,0.76098853,0.7496737,0.76434547,0.7614903,0.7695506,0.7620198
2025-01-01 01:51:00,0.76529783,0.7587226,0.7674882,0.7546342,0.7530941,0.76099664,0.74968594,0.76436436,0.7615079,0.7695605,0.76202005
2025-01-01 01:52:00,0.7653042,0.75872,0.7674811,0.75462383,0.75309235,0.7610034,0.7496976,0.764382,0.76152426,0.7695692,0.7620193
2025-01-01 01:53:00,0.7653097,0.7587165,0.767473,0.7546131,0.7530896,0.76100904,0.74970883,0.7643988,0.7615395,0.76957697,0.7620177
2025-01-01 01:54:00,0.76531446,0.7587125,0.767464,0.754602,0.75308603,0.761014,0.74971974,0.76441485,0.7615538,0.76958394,0.7620155
2025-01-01 01:55:00,0.7653186,0.75870776,0.7674543,0.7545907,0.75308174,0.7610182,0.7497303,0.7644302,0.7615675,0.76959026,0.76201266
2025-01-01 01:56:00,0.7653222,0.7587027,0.76744413,0.7545792,0.753077,0.761022,0.74974066,0.7644452,0.7615806,0.76959604,0.76200944
2025-01-01 01:57:00,0.7653254,0.75869715,0.7674335,0.7545675,0.7530718,0.7610253,0.7497509,0.7644598,0.7615932,0.76960146,0.76200587
2025-01-01 01:58:00,0.76532835,0.7586914,0.7674225,0.7545557,0.7530663,0.76102835,0.749761,0.76447403,0.76160544,0.76960653,0.762002
2025-01-01 01:59:00,0.7653309,0.7586854,0.7674112,0.75454384,0.75306064,0.76103115,0.749771,0.7644881,0.7616174,0.76961124,0.7619978
2025-01-01 02:00:00,0.7659255,0.75917906,0.76807183,0.75474185,0.75375086,0.76170033,0.7500534,0.7650335,0.7622376,0.77010673,0.76239437
2025-01-01 02:01:00,0.7664015,0.7595726,0.76859784,0.7548979,0.7543017,0.7622361,0.7502812,0.7654724,0.7627359,0.7705038,0.76271045
2025-01-01 02:02:00,0.7667826,0.75988597,0.76901615,0.7550202,0.7547412,0.76266515,0.75046545,0.76582617,0.7631366,0.77082217,0.7629623
2025-01-01 02:03:00,0.7670876,0.76013523,0.76934826,0.7551156,0.75509137,0.76300883,0.75061476,0.76611185,0.7634594,0.7710775,0.76316273
2025-01-01 02:04:00,0.7673319,0.7603332,0.76961154,0.75518954,0.75537026,0.7632842,0.75073624,0.76634294,0.7637197,0.77128243,0.763322
2025-01-01 02:05:00,0.7675276,0.76049006,0.7698196,0.7552462,0.7555921,0.76350486,0.7508353,0.7665305,0.76393,0.77144706,0.7634483
2025-01-01 02:06:00,0.76768434,0.76061416,0.76998353,0.75528914,0.7557683,0.76368195,0.7509166,0.76668316,0.7641004,0.7715794,0.76354825
2025-01-01 02:07:00,0.7678099,0.7607119,0.77011216,0.755321,0.755908,0.76382405,0.7509836,0.76680785,0.7642387,0.77168584,0.76362705
2025-01-01 02:08:00,0.7679106,0.7607886,0.7702126,0.75534415,0.7560185,0.7639382,0.7510392,0.7669103,0.7643515,0.77177167,0.763689
2025-01-01 02:09:00,0.7679913,0.76084846,0.7702903,0.75536025,0.7561057,0.76403004,0.75108564,0.7669949,0.76444376,0.7718409,0.7637374
2025-01-01 02:10:00,0.76805604,0.76089483,0.77035004,0.7553707,0.7561742,0.76410395,0.75112486,0.7670651,0.7645197,0.7718969,0.763775
2025-01-01 02:11:00,0.76810807,0.76093036,0.7703953,0.75537664,0.7562278,0.7641637,0.75115824,0.76712394,0.76458246,0.77194226,0.7638039
2025-01-01 02:12:00,0.7681498,0.7609573,0.77042896,0.755379,0.75626945,0.76421195,0.751187,0.76717365,0.7646348,0.77197915,0.7638259
2025-01-01 02:13:00,0.7681833,0.7609773,0.7704534,0.7553785,0.75630164,0.7642511,0.751212,0.767216,0.76467866,0.77200925,0.7638423
2025-01-01 02:14:00,0.7682102,0.76099175,0.7704704,0.7553757,0.75632614,0.764283,0.75123405,0.76725256,0.7647158,0.7720338,0.7638542
2025-01-01 02:15:00,0.76823187,0.76100177,0.7704814,0.75537103,0.75634456,0.76430905,0.7512537,0.7672844,0.76474756,0.772054,0.76386255
2025-01-01 02:16:00,0.7682493,0.7610082,0.7704877,0.75536495,0.75635815,0.76433045,0.75127155,0.76731247,0.764775,0.7720707,0.76386803
2025-01-01 02:17:00,0.7682633,0.7610118,0.7704902,0.75535774,0.7563678,0.76434815,0.7512878,0.76733756,0.76479894,0.7720846,0.76387125
2025-01-01 02:18:00,0.7682746,0.76101303,0.77048963,0.7553496,0.7563745,0.76436293,0.7513029,0.76736027,0.7648201,0.7720962,0.7638725
2025-01-01 02:19:00,0.76828367,0.76101243,0.77048665,0.7553407,0.75637865,0.7643753,0.7513171,0.767381,0.764839,0.772106,0.7638723
2025-01-01 02:20:00,0.76829106,0.76101035,0.7704817,0.7553312,0.7563809,0.7643859,0.7513305,0.76740026,0.76485616,0.7721143,0.76387095
2025-01-01 02:21:00,0.76829696,0.76100713,0.7704752,0.7553212,0.7563816,0.76439494,0.7513433,0.76741827,0.76487184,0.77212137,0.7638686
2025-01-01 02:22:00,0.7683017,0.7610029,0.7704674,0.7553109,0.756381,0.76440287,0.75135565,0.7674353,0.76488644,0.77212757,0.7638654
2025-01-01 02:23:00,0.7683056,0.7609979,0.77045864,0.75530034,0.7563794,0.7644098,0.7513676,0.7674516,0.76489997,0.77213293,0.7638616
2025-01-01 02:24:00,0.76830864,0.7609923,0.77044904,0.7552895,0.75637704,0.76441604,0.7513794,0.7674672,0.76491284,0.77213764,0.7638573
2025-01-01 02:25:00,0.76831114,0.7609861,0.77043885,0.7552785,0.7563741,0.7644217,0.7513908,0.76748234,0.76492506,0.7721419,0.7638525
2025-01-01 02:26:00,0.7683131,0.7609795,0.7704281,0.7552674,0.7563707,0.7644269,0.75140214,0.767497,0.7649368,0.7721456,0.76384735
2025-01-01 02:27:00,0.76831466,0.7609725,0.7704169,0.7552561,0.7563669,0.7644318,0.7514133,0.7675114,0.7649482,0.7721491,0.7638419
2025-01-01 02:28:00,0.76831585,0.7609653,0.7704054,0.75524485,0.75636286,0.76443636,0.7514244,0.76752555,0.7649592,0.7721522,0.76383626
2025-01-01 02:29:00,0.7683167,0.7609578,0.77039367,0.75523347,0.75635856,0.7644407,0.7514354,0.7675395,0.76496994,0.7721551,0.76383036
2025-01-01 02:30:00,0.7689097,0.7614136,0.7710223,0.7553446,0.7569895,0.7650235,0.7516512,0.7679755,0.765476,0.7725198,0.7641046
2025-01-01 02:31:00,0.769384,0.7617765,0.77152264,0.75543123,0.7574932,0.7654906,0.75182605,0.76832694,0.76588273,0.772812,0.7643226
2025-01-01 02:32:00,0.7697634,0.7620652,0.7719204,0.75549823,0.7578952,0.76586497,0.7519681,0.76861066,0.76621,0.7730461,0.7644957
2025-01-01 02:33:00,0.7700668,0.7622943,0.77223593,0.75554955,0.7582157,0.7661652,0.7520839,0.7688403,0.76647377,0.7732337,0.76463276
2025-01-01 02:34:00,0.77030945,0.7624759,0.7724858,0.7555883,0.75847125,0.7664062,0.75217867,0.7690266,0.7666867,0.7733841,0.764741
2025-01-01 02:35:00,0.7705034,0.7626195,0.77268314,0.75561696,0.7586747,0.7665997,0.7522567,0.7691782,0.7668588,0.77350473,0.7648262
2025-01-01 02:36:00,0.77065843,0.76273257,0.77283835,0.75563765,0.7588365,0.76675534,0.7523213,0.7693022,0.76699847,0.77360153,0.764893
2025-01-01 02:37:00,0.77078235,0.7628213,0.77296,0.75565195,0.75896496,0.7668807,0.7523752,0.76940393,0.767112,0.77367926,0.764945
2025-01-01 02:38:00,0.7708813,0.7628905,0.7730547,0.75566113,0.7590668,0.7669818,0.75242054,0.769488,0.7672047,0.7737417,0.76498514
2025-01-01 02:39:00,0.7709604,0.7629441,0.77312785,0.7556662,0.7591474,0.76706344,0.752459,0.7695578,0.76728076,0.77379197,0.76501584
2025-01-01 02:40:00,0.7710234,0.7629852,0.7731838,0.755668,0.75921094,0.76712966,0.75249195,0.76961625,0.7673434,0.7738324,0.76503897
2025-01-01 02:41:00,0.77107364,0.7630163,0.77322596,0.7556672,0.7592609,0.7671834,0.75252056,0.76966566,0.7673953,0.773865,0.7650561
2025-01-01 02:42:00,0.7711137,0.7630394,0.7732571,0.7556643,0.7592999,0.7672273,0.7525457,0.76970774,0.76743865,0.77389127,0.76506823
2025-01-01 02:43:00,0.77114546,0.76305604,0.7732794,0.75565976,0.7593303,0.76726323,0.752568,0.76974404,0.7674752,0.7739126,0.7650765
2025-01-01 02:44:00,0.77117074,0.76306754,0.7732946,0.7556539,0.75935364,0.767293,0.75258803,0.7697756,0.76750624,0.77392983,0.76508164
2025-01-01 02:45:00,0.77119064,0.76307493,0.7733043,0.75564694,0.7593715,0.7673176,0.75260633,0.7698036,0.7675328,0.7739438,0.76508427
2025-01-01 02:46:00,0.7712064,0.763079,0.77330935,0.7556392,0.759385,0.76733816,0.75262326,0.7698285,0.7675559,0.77395517,0.7650848
2025-01-01 02:47:00,0.77121866,0.7630804,0.7733108,0.75563073,0.7593949,0.76735556,0.75263906,0.769851,0.76757616,0.7739644,0.7650838
2025-01-01 02:48:00,0.77122825,0.7630797,0.77330935,0.7556218,0.759402,0.7673704,0.75265396,0.76987165,0.76759416,0.77397203,0.76508147
2025-01-01 02:49:00,0.77123564,0.76307726,0.77330554,0.75561243,0.75940686,0.7673832,0.75266814,0.7698907,0.76761025,0.77397823,0.76507807
2025-01-01 02:50:00,0.77124125,0.76307344,0.77329993,0.7556028,0.75940996,0.76739436,0.7526818,0.7699086,0.7676249,0.77398336,0.7650738
2025-01-01 02:51:00,0.7712455,0.76306856,0.7732928,0.7555928,0.7594117,0.7674043,0.75269496,0.7699255,0.76763844,0.77398753,0.76506877
2025-01-01 02:52:00,0.7712485,0.76306283,0.7732845,0.7555827,0.7594122,0.7674132,0.7527077,0.7699415,0.7676509,0.77399105,0.7650633
2025-01-01 02:53:00,0.77125067,0.7630563,0.77327526,0.75557244,0.75941193,0.76742125,0.75272024,0.76995695,0.76766264,0.77399397,0.7650573
2025-01-01 02:54:00,0.77125204,0.7630492,0.77326524,0.75556207,0.75941086,0.7674287,0.7527326,0.7699719,0.76767373,0.7739964,0.76505095
2025-01-01 02:55:00,0.7712528,0.76304156,0.77325463,0.7555516,0.7594093,0.76743567,0.75274473,0.76998645,0.7676844,0.7739984,0.7650443
2025-01-01 02:56:00,0.77125305,0.76303357,0.7732435,0.755541,0.7594073,0.7674422,0.7527567,0.77000064,0.7676946,0.77400005,0.76503736
