TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 02:22:00,1.1235309,0.835224,1.1185269,0.83135784
2025-01-01 02:23:00,1.1235614,0.83521163,1.1185529,0.8313445
2025-01-01 02:24:00,1.1235836,0.8351994,1.1185712,0.8313312
2025-01-01 02:25:00,1.1235992,0.83518726,1.1185832,0.831318
2025-01-01 02:26:00,1.1236094,0.83517516,1.1185902,0.83130485
2025-01-01 02:27:00,1.1236153,0.835163,1.1185933,0.83129174
2025-01-01 02:28:00,1.1236178,0.8351509,1.1185932,0.83127856
2025-01-01 02:29:00,1.1236174,0.83513874,1.1185905,0.83126545
2025-01-01 02:30:00,1.130966,0.829884,1.1254501,0.8255096
2025-01-01 02:31:00,1.1368425,0.8264642,1.1309352,0.8217637
2025-01-01 02:32:00,1.1415415,0.824237,1.1353207,0.81932425
2025-01-01 02:33:00,1.1452984,0.822785,1.1388266,0.81773406
2025-01-01 02:34:00,1.1483017,0.8218369,1.1416287,0.8166958
2025-01-01 02:35:00,1.150702,0.8212164,1.1438679,0.8160164
2025-01-01 02:36:00,1.15262,0.82080865,1.1456566,0.81557024
2025-01-01 02:37:00,1.154152,0.82053936,1.147085,0.8152756
2025-01-01 02:38:00,1.1553754,0.82036,1.148225,0.8150795
2025-01-01 02:39:00,1.1563517,0.82023907,1.1491345,0.8149474
2025-01-01 02:40:00,1.1571305,0.82015616,1.1498595,0.814857
2025-01-01 02:41:00,1.1577512,0.82009786,1.1504369,0.81479365
2025-01-01 02:42:00,1.1582456,0.82005566,1.1508963,0.81474787
2025-01-01 02:43:00,1.1586386,0.8200239,1.1512611,0.81471354
2025-01-01 02:44:00,1.1589507,0.81999886,1.1515504,0.8146866
2025-01-01 02:45:00,1.159198,0.8199782,1.1517793,0.8146645
2025-01-01 02:46:00,1.1593935,0.8199604,1.1519598,0.8146456
2025-01-01 02:47:00,1.1595477,0.81994444,1.1521015,0.8146287
2025-01-01 02:48:00,1.1596686,0.8199297,1.1522124,0.81461316
2025-01-01 02:49:00,1.159763,0.8199157,1.1522985,0.81459844
2025-01-01 02:50:00,1.1598362,0.81990224,1.1523647,0.8145844
2025-01-01 02:51:00,1.1598922,0.81988907,1.1524152,0.81457055
2025-01-01 02:52:00,1.1599348,0.8198761,1.1524527,0.814557
2025-01-01 02:53:00,1.1599665,0.8198632,1.1524802,0.81454366
2025-01-01 02:54:00,1.1599894,0.81985044,1.1524997,0.8145304
2025-01-01 02:55:00,1.1600053,0.8198377,1.1525126,0.8145172
2025-01-01 02:56:00,1.1600158,0.819825,1.1525203,0.8145041
2025-01-01 02:57:00,1.1600217,0.8198123,1.1525239,0.8144909
2025-01-01 02:58:00,1.1600239,0.8197996,1.1525241,0.8144778
2025-01-01 02:59:00,1.1600235,0.8197869,1.1525216,0.81446475
2025-01-01 03:00:00,1.1675782,0.81493884,1.159572,0.8091758
2025-01-01 03:01:00,1.1736197,0.81178313,1.1652097,0.80573344
2025-01-01 03:02:00,1.1784505,0.8097275,1.1697172,0.80349135
2025-01-01 03:03:00,1.1823126,0.8083868,1.1733205,0.8020294
2025-01-01 03:04:00,1.1853999,0.8075109,1.1762006,0.80107456
2025-01-01 03:05:00,1.1878673,0.8069371,1.1785021,0.80044943
2025-01-01 03:06:00,1.1898386,0.8065597,1.1803408,0.80003846
2025-01-01 03:07:00,1.1914135,0.8063098,1.181809,0.79976684
2025-01-01 03:08:00,1.1926708,0.8061429,1.1829809,0.7995857
2025-01-01 03:09:00,1.1936742,0.80603,1.1839159,0.79946345
2025-01-01 03:10:00,1.1944746,0.8059521,1.1846611,0.7993794
2025-01-01 03:11:00,1.1951122,0.80589694,1.1852548,0.7993202
2025-01-01 03:12:00,1.1956201,0.8058565,1.1857271,0.79927725
2025-01-01 03:13:00,1.1960238,0.80582577,1.1861023,0.79924476
2025-01-01 03:14:00,1.1963444,0.80580133,1.1863999,0.79921913
2025-01-01 03:15:00,1.1965983,0.8057808,1.1866354,0.799198
2025-01-01 03:16:00,1.196799,0.80576307,1.1868211,0.7991796
2025-01-01 03:17:00,1.1969571,0.805747,1.186967,0.7991632
2025-01-01 03:18:00,1.197081,0.80573195,1.1870811,0.7991481
2025-01-01 03:19:00,1.1971776,0.8057177,1.1871698,0.79913366
2025-01-01 03:20:00,1.1972525,0.8057039,1.1872381,0.7991198
2025-01-01 03:21:00,1.1973099,0.8056904,1.1872901,0.79910624
2025-01-01 03:22:00,1.1973532,0.8056771,1.187329,0.79909295
2025-01-01 03:23:00,1.1973855,0.8056639,1.1873577,0.79907984
2025-01-01 03:24:00,1.1974088,0.8056508,1.1873779,0.7990668
2025-01-01 03:25:00,1.197425,0.80563766,1.1873915,0.7990538
2025-01-01 03:26:00,1.1974354,0.8056246,1.1873997,0.7990409
2025-01-01 03:27:00,1.1974411,0.80561155,1.1874037,0.79902804
2025-01-01 03:28:00,1.1974432,0.80559856,1.1874043,0.7990152
2025-01-01 03:29:00,1.1974424,0.80558556,1.1874022,0.7990024
2025-01-01 03:30:00,1.2050687,0.80123025,1.1945174,0.7942748
2025-01-01 03:31:00,1.2111673,0.7983947,1.2002069,0.7911975
2025-01-01 03:32:00,1.2160436,0.79654706,1.2047559,0.7891927
2025-01-01 03:33:00,1.2199422,0.7953415,1.2083925,0.7878851
2025-01-01 03:34:00,1.2230585,0.79455334,1.2112993,0.7870308
2025-01-01 03:35:00,1.2255489,0.7940365,1.213622,0.786471
2025-01-01 03:36:00,1.2275386,0.793696,1.2154775,0.7861027
2025-01-01 03:37:00,1.2291279,0.7934701,1.2169594,0.78585887
2025-01-01 03:38:00,1.2303969,0.7933186,1.2181422,0.78569597
2025-01-01 03:39:00,1.2314094,0.7932156,1.2190859,0.78558564
2025-01-01 03:40:00,1.232217,0.79314405,1.2198383,0.7855095
2025-01-01 03:41:00,1.2328603,0.793093,1.2204375,0.78545564
2025-01-01 03:42:00,1.2333726,0.79305524,1.2209142,0.7854162
2025-01-01 03:43:00,1.2337798,0.7930261,1.2212931,0.7853861
2025-01-01 03:44:00,1.234103,0.79300255,1.2215936,0.7853622
2025-01-01 03:45:00,1.234359,0.7929827,1.2218314,0.7853422
2025-01-01 03:46:00,1.2345613,0.7929652,1.222019,0.7853249
2025-01-01 03:47:00,1.2347205,0.7929492,1.2221665,0.78530926
2025-01-01 03:48:00,1.2348453,0.7929343,1.2222819,0.7852947
2025-01-01 03:49:00,1.2349424,0.79292,1.2223717,0.7852809
2025-01-01 03:50:00,1.2350177,0.7929061,1.2224408,0.78526753
2025-01-01 03:51:00,1.2350754,0.79289246,1.2224936,0.78525454
2025-01-01 03:52:00,1.2351189,0.792879,1.2225333,0.7852417
2025-01-01 03:53:00,1.235151,0.7928657,1.2225624,0.785229
2025-01-01 03:54:00,1.2351743,0.79285246,1.222583,0.7852164
2025-01-01 03:55:00,1.2351903,0.7928393,1.2225971,0.7852039
2025-01-01 03:56:00,1.2352004,0.7928261,1.2226057,0.7851914
2025-01-01 03:57:00,1.235206,0.79281294,1.2226101,0.785179
2025-01-01 03:58:00,1.2352079,0.79279983,1.222611,0.7851667
2025-01-01 03:59:00,1.2352067,0.7927867,1.222609,0.78515434
2025-01-01 04:00:00,1.2427685,0.78900224,1.2296621,0.7810723
2025-01-01 04:01:00,1.2488154,0.78653777,1.2353019,0.7784147
2025-01-01 04:02:00,1.2536503,0.78493124,1.2398112,0.77668303
2025-01-01 04:03:00,1.2575155,0.7838825,1.2434161,0.77555317
2025-01-01 04:04:00,1.2606052,0.78319615,1.2462974,0.7748144
2025-01-01 04:05:00,1.2630744,0.7827454,1.2485999,0.7743301
2025-01-01 04:06:00,1.2650471,0.7824479,1.2504394,0.7740109
2025-01-01 04:07:00,1.2666227,0.78224987,1.2519083,0.77379924
2025-01-01 04:08:00,1.2678804,0.78211665,1.253081,0.7736574
2025-01-01 04:09:00,1.2688841,0.78202546,1.2540166,0.773561
2025-01-01 04:10:00,1.2696844,0.7819616,1.2547624,0.7734941
2025-01-01 04:11:00,1.2703221,0.7819155,1.2553567,0.77344644
2025-01-01 04:12:00,1.2708296,0.7818809,1.2558295,0.7734112
2025-01-01 04:13:00,1.271233,0.7818539,1.2562052,0.77338415
2025-01-01 04:14:00,1.2715532,0.7818318,1.2565033,0.77336234
2025-01-01 04:15:00,1.2718066,0.7818128,1.2567391,0.773344
2025-01-01 04:16:00,1.2720068,0.7817959,1.2569252,0.7733279
2025-01-01 04:17:00,1.2721642,0.78178036,1.2570717,0.7733133
2025-01-01 04:18:00,1.2722876,0.7817657,1.2571864,0.77329963
2025-01-01 04:19:00,1.2723838,0.78175163,1.2572756,0.7732866
2025-01-01 04:20:00,1.272458,0.78173786,1.2573444,0.77327394
2025-01-01 04:21:00,1.2725147,0.7817244,1.2573969,0.7732616
2025-01-01 04:22:00,1.2725576,0.7817111,1.2574364,0.7732495
2025-01-01 04:23:00,1.2725892,0.78169787,1.2574655,0.7732375
2025-01-01 04:24:00,1.2726119,0.78168476,1.2574863,0.77322567
2025-01-01 04:25:00,1.2726274,0.78167164,1.2575004,0.7732138
2025-01-01 04:26:00,1.2726371,0.7816586,1.2575092,0.773202
2025-01-01 04:27:00,1.2726425,0.78164554,1.2575138,0.77319026
2025-01-01 04:28:00,1.272644,0.78163254,1.257515,0.7731786
2025-01-01 04:29:00,1.2726426,0.78161955,1.2575134,0.7731669
2025-01-01 04:30:00,1.2800049,0.7784733,1.2643784,0.76980335
2025-01-01 04:31:00,1.285892,0.7764237,1.2698679,0.76761293
2025-01-01 04:32:00,1.2905991,0.77508694,1.2742571,0.76618516
2025-01-01 04:33:00,1.2943622,0.7742135,1.2777658,0.7652531
2025-01-01 04:34:00,1.2973701,0.7736412,1.2805704,0.76464325
2025-01-01 04:35:00,1.2997737,0.77326477,1.2828118,0.7642429
2025-01-01 04:36:00,1.301694,0.7730155,1.2846023,0.76397866
2025-01-01 04:37:00,1.3032277,0.772849,1.2860322,0.7638029
2025-01-01 04:38:00,1.304452,0.77273625,1.2871737,0.7636847
2025-01-01 04:39:00,1.3054287,0.77265847,1.2880844,0.76360387
2025-01-01 04:40:00,1.3062075,0.7726034,1.2888106,0.7635474
2025-01-01 04:41:00,1.3068281,0.7725631,1.2893891,0.76350677
2025-01-01 04:42:00,1.3073219,0.7725324,1.2898495,0.76347643
2025-01-01 04:43:00,1.3077142,0.77250797,1.2902154,0.76345277
2025-01-01 04:44:00,1.3080255,0.77248764,1.2905056,0.7634335
2025-01-01 04:45:00,1.3082719,0.77246994,1.2907355,0.76341707
2025-01-01 04:46:00,1.3084663,0.7724539,1.2909168,0.76340246
2025-01-01 04:47:00,1.3086193,0.772439,1.2910596,0.76338917
2025-01-01 04:48:00,1.3087391,0.7724249,1.2911713,0.7633766
2025-01-01 04:49:00,1.3088324,0.7724112,1.2912582,0.7633646
2025-01-01 04:50:00,1.3089043,0.77239794,1.2913254,0.76335293
2025-01-01 04:51:00,1.3089592,0.7723848,1.2913768,0.7633415
2025-01-01 04:52:00,1.3090005,0.7723718,1.2914156,0.7633303
2025-01-01 04:53:00,1.309031,0.7723589,1.2914442,0.7633192
2025-01-01 04:54:00,1.3090527,0.7723461,1.2914647,0.7633081
2025-01-01 04:55:00,1.3090675,0.7723333,1.2914786,0.7632972
2025-01-01 04:56:00,1.3090768,0.77232057,1.2914875,0.7632863
2025-01-01 04:57:00,1.3090816,0.77230793,1.2914922,0.76327544
2025-01-01 04:58:00,1.3090829,0.77229524,1.2914937,0.76326466
2025-01-01 04:59:00,1.3090812,0.7722826,1.2914925,0.7632539
2025-01-01 05:00:00,1.3161126,0.7698307,1.298047,0.760669
2025-01-01 05:01:00,1.3217353,0.7682325,1.3032882,0.75898504
2025-01-01 05:02:00,1.3262306,0.7671893,1.3074789,0.7578868
2025-01-01 05:03:00,1.3298244,0.76650685,1.3108292,0.7571692
2025-01-01 05:04:00,1.3326969,0.7660588,1.313507,0.75669914
2025-01-01 05:05:00,1.3349923,0.7657633,1.315647,0.75638986
2025-01-01 05:06:00,1.336826,0.7655667,1.3173567,0.75618523
2025-01-01 05:07:00,1.3382903,0.7654347,1.3187221,0.7560485
2025-01-01 05:08:00,1.3394592,0.76534444,1.319812,0.75595605
2025-01-01 05:09:00,1.3403916,0.76528144,1.3206818,0.7558923
2025-01-01 05:10:00,1.341135,0.76523614,1.3213753,0.7558473
2025-01-01 05:11:00,1.3417273,0.76520234,1.3219278,0.7558144
2025-01-01 05:12:00,1.3421984,0.76517606,1.3223674,0.7557894
2025-01-01 05:13:00,1.3425727,0.7651546,1.3227168,0.75576955
2025-01-01 05:14:00,1.3428696,0.7651364,1.3229942,0.75575316
2025-01-01 05:15:00,1.3431046,0.7651202,1.3232138,0.7557389
2025-01-01 05:16:00,1.3432899,0.76510537,1.3233871,0.75572616
2025-01-01 05:17:00,1.3434356,0.7650914,1.3235236,0.75571436
2025-01-01 05:18:00,1.3435496,0.76507807,1.3236305,0.7557031
2025-01-01 05:19:00,1.3436383,0.76506513,1.3237138,0.7556923
2025-01-01 05:20:00,1.3437066,0.76505244,1.3237782,0.7556818
2025-01-01 05:21:00,1.3437587,0.76503986,1.3238275,0.75567156
2025-01-01 05:22:00,1.3437978,0.76502746,1.3238647,0.7556614
2025-01-01 05:23:00,1.3438265,0.7650151,1.3238922,0.75565135
2025-01-01 05:24:00,1.343847,0.7650029,1.323912,0.75564146
2025-01-01 05:25:00,1.3438607,0.7649907,1.3239256,0.75563157
2025-01-01 05:26:00,1.3438693,0.76497847,1.3239344,0.7556217
2025-01-01 05:27:00,1.3438736,0.76496637,1.3239392,0.7556119
2025-01-01 05:28:00,1.3438743,0.76495427,1.3239409,0.7556022
2025-01-01 05:29:00,1.3438724,0.76494217,1.32394,0.7555925
2025-01-01 05:30:00,1.3504477,0.7632284,1.330067,0.7538321
2025-01-01 05:31:00,1.3557054,0.76211023,1.3349665,0.75268453
2025-01-01 05:32:00,1.3599089,0.7613793,1.3388839,0.75193524
2025-01-01 05:33:00,1.3632692,0.76089996,1.3420157,0.7514449
2025-01-01 05:34:00,1.365955,0.76058424,1.3445189,0.7511229
2025-01-01 05:35:00,1.368101,0.76037484,1.3465194,0.75091034
2025-01-01 05:36:00,1.3698153,0.7602346,1.3481177,0.75076884
2025-01-01 05:37:00,1.3711843,0.7601392,1.3493941,0.7506736
2025-01-01 05:38:00,1.372277,0.7600731,1.3504132,0.7506085
2025-01-01 05:39:00,1.3731486,0.76002604,1.3512263,0.75056297
2025-01-01 05:40:00,1.3738433,0.75999135,1.3518747,0.7505301
2025-01-01 05:41:00,1.3743967,0.75996464,1.3523914,0.75050557
2025-01-01 05:42:00,1.3748368,0.75994325,1.3528025,0.7504865
2025-01-01 05:43:00,1.3751864,0.7599252,1.3531294,0.7504709
2025-01-01 05:44:00,1.3754637,0.75990933,1.3533888,0.7504576
2025-01-01 05:45:00,1.3756828,0.759895,1.3535942,0.7504458
2025-01-01 05:46:00,1.3758559,0.7598816,1.3537564,0.750435
2025-01-01 05:47:00,1.3759917,0.75986886,1.3538842,0.7504249
2025-01-01 05:48:00,1.3760979,0.7598565,1.3539844,0.7504152
2025-01-01 05:49:00,1.3761804,0.7598445,1.3540624,0.75040585
2025-01-01 05:50:00,1.3762438,0.7598326,1.3541229,0.7503967
2025-01-01 05:51:00,1.3762922,0.75982094,1.3541692,0.75038767
2025-01-01 05:52:00,1.3763285,0.7598093,1.3542043,0.75037885
2025-01-01 05:53:00,1.3763549,0.7597977,1.3542303,0.7503701
2025-01-01 05:54:00,1.3763736,0.7597862,1.354249,0.7503613
2025-01-01 05:55:00,1.3763863,0.7597747,1.354262,0.7503527
2025-01-01 05:56:00,1.3763939,0.7597633,1.3542705,0.7503441
2025-01-01 05:57:00,1.3763975,0.759752,1.3542751,0.7503355
2025-01-01 05:58:00,1.376398,0.7597406,1.354277,0.75032705
2025-01-01 05:59:00,1.3763958,0.7597293,1.3542765,0.7503186
2025-01-01 06:00:00,1.3823972,0.7587842,1.3598666,0.74941415
2025-01-01 06:01:00,1.3871957,0.7581659,1.3643368,0.7488234
2025-01-01 06:02:00,1.3910322,0.7577601,1.367911,0.7484365
2025-01-01 06:03:00,1.394099,0.7574924,1.3707684,0.74818224
2025-01-01 06:04:00,1.3965498,0.75731456,1.3730524,0.7480141
2025-01-01 06:05:00,1.3985083,0.75719506,1.3748777,0.7479019
2025-01-01 06:06:00,1.4000726,0.7571135,1.376336,0.7478262
2025-01-01 06:07:00,1.4013216,0.75705665,1.3775008,0.7477742
2025-01-01 06:08:00,1.4023184,0.7570159,1.3784305,0.7477376
2025-01-01 06:09:00,1.4031135,0.75698555,1.3791724,0.74771106
2025-01-01 06:10:00,1.4037472,0.756962,1.3797642,0.747691
2025-01-01 06:11:00,1.4042518,0.75694287,1.3802357,0.74767524
2025-01-01 06:12:00,1.4046531,0.75692666,1.380611,0.7476623
2025-01-01 06:13:00,1.4049717,0.75691235,1.3809093,0.7476511
2025-01-01 06:14:00,1.4052243,0.75689924,1.3811462,0.7476412
2025-01-01 06:15:00,1.405424,0.75688696,1.3813338,0.7476321
2025-01-01 06:16:00,1.4055814,0.7568752,1.381482,0.74762356
2025-01-01 06:17:00,1.4057049,0.7568639,1.3815988,0.7476153
2025-01-01 06:18:00,1.4058014,0.75685275,1.3816904,0.7476073
2025-01-01 06:19:00,1.4058763,0.7568418,1.3817619,0.74759954
2025-01-01 06:20:00,1.4059337,0.75683093,1.3818172,0.74759185
