TIME,H_001_v000,H_002_v000
2025-01-01 03:13:00,1.1301531,1.1271617
2025-01-01 03:14:00,1.1307122,1.1276878
2025-01-01 03:15:00,1.1312491,1.1281931
2025-01-01 03:16:00,1.1317648,1.1286783
2025-01-01 03:17:00,1.1322602,1.1291443
2025-01-01 03:18:00,1.132736,1.1295918
2025-01-01 03:19:00,1.133193,1.1300217
2025-01-01 03:20:00,1.133632,1.1304344
2025-01-01 03:21:00,1.1340537,1.1308309
2025-01-01 03:22:00,1.1344589,1.1312118
2025-01-01 03:23:00,1.134848,1.1315775
2025-01-01 03:24:00,1.1352218,1.1319288
2025-01-01 03:25:00,1.135581,1.1322662
2025-01-01 03:26:00,1.135926,1.1325903
2025-01-01 03:27:00,1.1362575,1.1329017
2025-01-01 03:28:00,1.1365759,1.1332006
2025-01-01 03:29:00,1.136882,1.1334878
2025-01-01 03:30:00,1.1378558,1.1344078
2025-01-01 03:31:00,1.1387908,1.1352911
2025-01-01 03:32:00,1.1396887,1.1361392
2025-01-01 03:33:00,1.1405511,1.1369535
2025-01-01 03:34:00,1.1413791,1.1377354
2025-01-01 03:35:00,1.1421741,1.1384861
2025-01-01 03:36:00,1.1429377,1.1392071
2025-01-01 03:37:00,1.1436709,1.1398994
2025-01-01 03:38:00,1.144375,1.140564
2025-01-01 03:39:00,1.1450511,1.1412023
2025-01-01 03:40:00,1.1457006,1.1418151
2025-01-01 03:41:00,1.1463242,1.1424035
2025-01-01 03:42:00,1.146923,1.1429685
2025-01-01 03:43:00,1.147498,1.1435112
2025-01-01 03:44:00,1.1480504,1.144032
2025-01-01 03:45:00,1.1485809,1.1445323
2025-01-01 03:46:00,1.1490904,1.1450127
2025-01-01 03:47:00,1.1495796,1.145474
2025-01-01 03:48:00,1.1500496,1.145917
2025-01-01 03:49:00,1.1505009,1.1463424
2025-01-01 03:50:00,1.1509343,1.1467508
2025-01-01 03:51:00,1.1513507,1.1471431
2025-01-01 03:52:00,1.1517507,1.1475197
2025-01-01 03:53:00,1.1521348,1.1478814
2025-01-01 03:54:00,1.1525036,1.1482286
2025-01-01 03:55:00,1.1528579,1.1485622
2025-01-01 03:56:00,1.1531982,1.1488826
2025-01-01 03:57:00,1.1535251,1.1491902
2025-01-01 03:58:00,1.1538391,1.1494855
2025-01-01 03:59:00,1.1541408,1.1497692
2025-01-01 04:00:00,1.1550863,1.1506647
2025-01-01 04:01:00,1.155994,1.1515244
2025-01-01 04:02:00,1.1568658,1.15235
2025-01-01 04:03:00,1.1577028,1.1531425
2025-01-01 04:04:00,1.1585066,1.1539034
2025-01-01 04:05:00,1.1592783,1.1546339
2025-01-01 04:06:00,1.1600194,1.1553353
2025-01-01 04:07:00,1.160731,1.1560087
2025-01-01 04:08:00,1.1614141,1.1566553
2025-01-01 04:09:00,1.1620703,1.157276
2025-01-01 04:10:00,1.1627003,1.1578721
2025-01-01 04:11:00,1.1633053,1.1584444
2025-01-01 04:12:00,1.1638862,1.1589938
2025-01-01 04:13:00,1.164444,1.1595213
2025-01-01 04:14:00,1.1649797,1.1600279
2025-01-01 04:15:00,1.1654942,1.1605142
2025-01-01 04:16:00,1.1659882,1.160981
2025-01-01 04:17:00,1.1664624,1.1614294
2025-01-01 04:18:00,1.1669179,1.1618598
2025-01-01 04:19:00,1.1673554,1.162273
2025-01-01 04:20:00,1.1677754,1.1626698
2025-01-01 04:21:00,1.1681788,1.1630507
2025-01-01 04:22:00,1.1685661,1.1634164
2025-01-01 04:23:00,1.1689382,1.1637676
2025-01-01 04:24:00,1.1692954,1.1641047
2025-01-01 04:25:00,1.1696385,1.1644284
2025-01-01 04:26:00,1.1699681,1.164739
2025-01-01 04:27:00,1.1702845,1.1650374
2025-01-01 04:28:00,1.1705884,1.1653239
2025-01-01 04:29:00,1.1708803,1.1655989
2025-01-01 04:30:00,1.1717805,1.1664538
2025-01-01 04:31:00,1.1726449,1.1672747
2025-01-01 04:32:00,1.1734748,1.1680628
2025-01-01 04:33:00,1.1742717,1.1688193
2025-01-01 04:34:00,1.1750367,1.1695457
2025-01-01 04:35:00,1.1757712,1.1702429
2025-01-01 04:36:00,1.1764765,1.1709124
2025-01-01 04:37:00,1.1771536,1.1715549
2025-01-01 04:38:00,1.1778038,1.1721717
2025-01-01 04:39:00,1.178428,1.1727641
2025-01-01 04:40:00,1.1790274,1.1733326
2025-01-01 04:41:00,1.1796029,1.1738784
2025-01-01 04:42:00,1.1801555,1.1744025
2025-01-01 04:43:00,1.180686,1.1749054
2025-01-01 04:44:00,1.1811954,1.1753883
2025-01-01 04:45:00,1.1816845,1.1758518
2025-01-01 04:46:00,1.1821542,1.1762968
2025-01-01 04:47:00,1.182605,1.176724
2025-01-01 04:48:00,1.183038,1.177134
2025-01-01 04:49:00,1.1834537,1.1775278
2025-01-01 04:50:00,1.1838528,1.1779057
2025-01-01 04:51:00,1.184236,1.1782684
2025-01-01 04:52:00,1.184604,1.1786166
2025-01-01 04:53:00,1.1849574,1.1789509
2025-01-01 04:54:00,1.1852965,1.1792718
2025-01-01 04:55:00,1.1856222,1.1795797
2025-01-01 04:56:00,1.185935,1.1798754
2025-01-01 04:57:00,1.1862353,1.1801592
2025-01-01 04:58:00,1.1865237,1.1804316
2025-01-01 04:59:00,1.1868005,1.1806931
2025-01-01 05:00:00,1.1876395,1.1814924
2025-01-01 05:01:00,1.1884449,1.1822598
2025-01-01 05:02:00,1.1892182,1.1829964
2025-01-01 05:03:00,1.1899605,1.1837034
2025-01-01 05:04:00,1.1906732,1.1843821
2025-01-01 05:05:00,1.1913575,1.1850336
2025-01-01 05:06:00,1.1920145,1.1856589
2025-01-01 05:07:00,1.1926452,1.1862593
2025-01-01 05:08:00,1.1932505,1.1868355
2025-01-01 05:09:00,1.1938319,1.1873887
2025-01-01 05:10:00,1.1943899,1.1879195
2025-01-01 05:11:00,1.1949257,1.1884291
2025-01-01 05:12:00,1.19544,1.1889184
2025-01-01 05:13:00,1.1959337,1.1893878
2025-01-01 05:14:00,1.1964077,1.1898385
2025-01-01 05:15:00,1.1968628,1.1902711
2025-01-01 05:16:00,1.1972997,1.1906862
2025-01-01 05:17:00,1.1977192,1.1910847
2025-01-01 05:18:00,1.1981218,1.1914673
2025-01-01 05:19:00,1.1985083,1.1918343
2025-01-01 05:20:00,1.1988795,1.1921866
2025-01-01 05:21:00,1.1992356,1.1925248
2025-01-01 05:22:00,1.1995776,1.1928492
2025-01-01 05:23:00,1.1999059,1.1931605
2025-01-01 05:24:00,1.200221,1.1934594
2025-01-01 05:25:00,1.2005235,1.1937462
2025-01-01 05:26:00,1.2008139,1.1940215
2025-01-01 05:27:00,1.2010927,1.1942855
2025-01-01 05:28:00,1.2013602,1.194539
2025-01-01 05:29:00,1.2016171,1.1947821
2025-01-01 05:30:00,1.20238,1.1955115
2025-01-01 05:31:00,1.2031121,1.1962115
2025-01-01 05:32:00,1.2038149,1.1968834
2025-01-01 05:33:00,1.2044896,1.1975284
2025-01-01 05:34:00,1.2051374,1.1981474
2025-01-01 05:35:00,1.2057592,1.1987417
2025-01-01 05:36:00,1.2063559,1.1993119
2025-01-01 05:37:00,1.2069288,1.1998593
2025-01-01 05:38:00,1.2074789,1.2003845
2025-01-01 05:39:00,1.2080067,1.2008885
2025-01-01 05:40:00,1.2085135,1.2013724
2025-01-01 05:41:00,1.2089999,1.2018368
2025-01-01 05:42:00,1.2094668,1.2022824
2025-01-01 05:43:00,1.209915,1.2027102
2025-01-01 05:44:00,1.2103453,1.2031206
2025-01-01 05:45:00,1.2107582,1.2035143
2025-01-01 05:46:00,1.2111546,1.2038924
2025-01-01 05:47:00,1.211535,1.204255
2025-01-01 05:48:00,1.2119001,1.204603
2025-01-01 05:49:00,1.2122506,1.2049369
2025-01-01 05:50:00,1.212587,1.2052573
2025-01-01 05:51:00,1.2129098,1.2055647
2025-01-01 05:52:00,1.2132198,1.2058598
2025-01-01 05:53:00,1.2135171,1.2061428
2025-01-01 05:54:00,1.2138026,1.2064142
2025-01-01 05:55:00,1.2140766,1.2066747
2025-01-01 05:56:00,1.2143395,1.2069246
2025-01-01 05:57:00,1.2145917,1.2071643
2025-01-01 05:58:00,1.2148339,1.2073944
2025-01-01 05:59:00,1.2150662,1.207615
2025-01-01 06:00:00,1.215739,1.2082614
2025-01-01 06:01:00,1.2163848,1.2088816
2025-01-01 06:02:00,1.2170047,1.2094768
2025-01-01 06:03:00,1.2175996,1.2100482
2025-01-01 06:04:00,1.2181706,1.2105963
2025-01-01 06:05:00,1.2187188,1.2111225
2025-01-01 06:06:00,1.2192448,1.2116274
2025-01-01 06:07:00,1.2197498,1.212112
2025-01-01 06:08:00,1.2202344,1.2125769
2025-01-01 06:09:00,1.2206995,1.213023
2025-01-01 06:10:00,1.221146,1.213451
2025-01-01 06:11:00,1.2215744,1.2138618
2025-01-01 06:12:00,1.2219856,1.2142559
2025-01-01 06:13:00,1.2223803,1.2146341
2025-01-01 06:14:00,1.222759,1.2149968
2025-01-01 06:15:00,1.2231225,1.2153449
2025-01-01 06:16:00,1.2234712,1.2156788
2025-01-01 06:17:00,1.2238059,1.2159992
2025-01-01 06:18:00,1.2241272,1.2163066
2025-01-01 06:19:00,1.2244353,1.2166014
2025-01-01 06:20:00,1.224731,1.2168841
2025-01-01 06:21:00,1.2250147,1.2171555
2025-01-01 06:22:00,1.225287,1.2174157
2025-01-01 06:23:00,1.2255481,1.2176653
2025-01-01 06:24:00,1.2257988,1.2179046
2025-01-01 06:25:00,1.2260393,1.2181343
2025-01-01 06:26:00,1.22627,1.2183543
2025-01-01 06:27:00,1.2264912,1.2185655
2025-01-01 06:28:00,1.2267035,1.2187679
2025-01-01 06:29:00,1.2269071,1.2189621
2025-01-01 06:30:00,1.227478,1.2195138
2025-01-01 06:31:00,1.228026,1.2200433
2025-01-01 06:32:00,1.2285517,1.2205514
2025-01-01 06:33:00,1.2290565,1.2210388
2025-01-01 06:34:00,1.2295407,1.2215066
2025-01-01 06:35:00,1.2300054,1.2219554
2025-01-01 06:36:00,1.2304513,1.222386
2025-01-01 06:37:00,1.2308793,1.2227991
2025-01-01 06:38:00,1.23129,1.2231953
2025-01-01 06:39:00,1.231684,1.2235755
2025-01-01 06:40:00,1.2320621,1.2239403
2025-01-01 06:41:00,1.232425,1.2242901
2025-01-01 06:42:00,1.2327731,1.2246257
2025-01-01 06:43:00,1.2331071,1.2249476
2025-01-01 06:44:00,1.2334275,1.2252563
2025-01-01 06:45:00,1.233735,1.2255524
2025-01-01 06:46:00,1.2340299,1.2258365
2025-01-01 06:47:00,1.2343129,1.226109
2025-01-01 06:48:00,1.2345843,1.2263702
2025-01-01 06:49:00,1.2348447,1.2266207
2025-01-01 06:50:00,1.2350945,1.2268609
2025-01-01 06:51:00,1.2353342,1.2270912
2025-01-01 06:52:00,1.2355639,1.227312
2025-01-01 06:53:00,1.2357842,1.2275237
2025-01-01 06:54:00,1.2359955,1.2277266
2025-01-01 06:55:00,1.2361982,1.2279211
2025-01-01 06:56:00,1.2363926,1.2281076
2025-01-01 06:57:00,1.236579,1.2282863
2025-01-01 06:58:00,1.2367576,1.2284576
2025-01-01 06:59:00,1.2369289,1.2286216
2025-01-01 07:00:00,1.2373878,1.229069
2025-01-01 07:01:00,1.237828,1.2294981
2025-01-01 07:02:00,1.2382504,1.2299099
2025-01-01 07:03:00,1.2386557,1.230305
2025-01-01 07:04:00,1.2390445,1.2306838
2025-01-01 07:05:00,1.2394177,1.2310472
2025-01-01 07:06:00,1.2397755,1.2313956
2025-01-01 07:07:00,1.2401189,1.2317299
2025-01-01 07:08:00,1.2404482,1.2320504
2025-01-01 07:09:00,1.2407643,1.2323579
2025-01-01 07:10:00,1.2410673,1.2326528
2025-01-01 07:11:00,1.241358,1.2329354
2025-01-01 07:12:00,1.2416368,1.2332065
2025-01-01 07:13:00,1.2419043,1.2334665
2025-01-01 07:14:00,1.2421607,1.2337157
2025-01-01 07:15:00,1.2424066,1.2339544
2025-01-01 07:16:00,1.2426425,1.2341835
2025-01-01 07:17:00,1.2428687,1.234403
2025-01-01 07:18:00,1.2430855,1.2346134
2025-01-01 07:19:00,1.2432935,1.234815
2025-01-01 07:20:00,1.2434928,1.2350082
2025-01-01 07:21:00,1.2436838,1.2351934
2025-01-01 07:22:00,1.243867,1.2353709
2025-01-01 07:23:00,1.2440426,1.2355407
2025-01-01 07:24:00,1.2442108,1.2357036
2025-01-01 07:25:00,1.2443721,1.2358596
2025-01-01 07:26:00,1.2445266,1.236009
2025-01-01 07:27:00,1.2446747,1.236152
2025-01-01 07:28:00,1.2448167,1.236289
2025-01-01 07:29:00,1.2449526,1.2364203
2025-01-01 07:30:00,1.245291,1.2367553
2025-01-01 07:31:00,1.2456157,1.2370766
2025-01-01 07:32:00,1.2459272,1.2373847
2025-01-01 07:33:00,1.246226,1.23768
2025-01-01 07:34:00,1.2465123,1.2379631
2025-01-01 07:35:00,1.2467871,1.2382346
2025-01-01 07:36:00,1.2470505,1.238495
2025-01-01 07:37:00,1.2473031,1.2387445
2025-01-01 07:38:00,1.2475452,1.2389835
2025-01-01 07:39:00,1.2477775,1.2392126
2025-01-01 07:40:00,1.248,1.2394323
2025-01-01 07:41:00,1.2482134,1.2396429
2025-01-01 07:42:00,1.248418,1.2398446
2025-01-01 07:43:00,1.2486141,1.2400378
2025-01-01 07:44:00,1.248802,1.2402229
2025-01-01 07:45:00,1.2489821,1.2404003
2025-01-01 07:46:00,1.2491547,1.2405702
2025-01-01 07:47:00,1.2493199,1.2407329
2025-01-01 07:48:00,1.2494783,1.2408887
2025-01-01 07:49:00,1.2496301,1.241038
2025-01-01 07:50:00,1.2497754,1.2411808
2025-01-01 07:51:00,1.2499146,1.2413175
2025-01-01 07:52:00,1.2500479,1.2414484
2025-01-01 07:53:00,1.2501756,1.2415737
2025-01-01 07:54:00,1.2502979,1.2416936
2025-01-01 07:55:00,1.2504148,1.2418082
2025-01-01 07:56:00,1.2505269,1.2419178
2025-01-01 07:57:00,1.2506341,1.2420228
2025-01-01 07:58:00,1.2507366,1.242123
2025-01-01 07:59:00,1.2508347,1.2422189
2025-01-01 08:00:00,1.2510469,1.2424356
2025-01-01 08:01:00,1.2512503,1.2426431
2025-01-01 08:02:00,1.2514452,1.242842
2025-01-01 08:03:00,1.251632,1.2430325
2025-01-01 08:04:00,1.2518109,1.2432148
2025-01-01 08:05:00,1.2519823,1.2433896
2025-01-01 08:06:00,1.2521466,1.243557
2025-01-01 08:07:00,1.2523038,1.2437172
2025-01-01 08:08:00,1.2524546,1.2438706
2025-01-01 08:09:00,1.2525989,1.2440176
2025-01-01 08:10:00,1.2527372,1.2441581
2025-01-01 08:11:00,1.2528694,1.2442927
2025-01-01 08:12:00,1.2529961,1.2444215
2025-01-01 08:13:00,1.2531172,1.2445446
2025-01-01 08:14:00,1.2532332,1.2446624
2025-01-01 08:15:00,1.253344,1.2447752
2025-01-01 08:16:00,1.2534503,1.244883
2025-01-01 08:17:00,1.2535518,1.244986
2025-01-01 08:18:00,1.2536489,1.2450844
2025-01-01 08:19:00,1.2537417,1.2451786
2025-01-01 08:20:00,1.2538304,1.2452685
2025-01-01 08:21:00,1.2539154,1.2453544
2025-01-01 08:22:00,1.2539964,1.2454363
2025-01-01 08:23:00,1.2540739,1.2455146
2025-01-01 08:24:00,1.2541479,1.2455894
2025-01-01 08:25:00,1.2542185,1.2456605
2025-01-01 08:26:00,1.2542859,1.2457286
2025-01-01 08:27:00,1.2543503,1.2457935
2025-01-01 08:28:00,1.2544116,1.2458552
2025-01-01 08:29:00,1.2544701,1.2459142
2025-01-01 08:30:00,1.2545522,1.2460086
2025-01-01 08:31:00,1.2546308,1.2460988
2025-01-01 08:32:00,1.2547057,1.246185
2025-01-01 08:33:00,1.2547772,1.2462672
2025-01-01 08:34:00,1.2548454,1.2463458
2025-01-01 08:35:00,1.2549105,1.2464206
2025-01-01 08:36:00,1.2549726,1.246492
2025-01-01 08:37:00,1.2550318,1.2465602
2025-01-01 08:38:00,1.2550883,1.2466252
2025-01-01 08:39:00,1.2551422,1.246687
2025-01-01 08:40:00,1.2551935,1.2467462
2025-01-01 08:41:00,1.2552422,1.2468022
2025-01-01 08:42:00,1.2552887,1.2468557
2025-01-01 08:43:00,1.2553328,1.2469065
2025-01-01 08:44:00,1.2553748,1.2469549
2025-01-01 08:45:00,1.2554147,1.2470009
2025-01-01 08:46:00,1.2554526,1.2470446
2025-01-01 08:47:00,1.2554886,1.247086
2025-01-01 08:48:00,1.2555227,1.2471254
2025-01-01 08:49:00,1.255555,1.2471627
2025-01-01 08:50:00,1.2555857,1.247198
2025-01-01 08:51:00,1.2556146,1.2472315
2025-01-01 08:52:00,1.2556419,1.2472632
2025-01-01 08:53:00,1.2556678,1.2472931
2025-01-01 08:54:00,1.2556922,1.2473214
2025-01-01 08:55:00,1.2557153,1.247348
2025-01-01 08:56:00,1.255737,1.2473731
2025-01-01 08:57:00,1.2557573,1.2473968
2025-01-01 08:58:00,1.2557764,1.247419
2025-01-01 08:59:00,1.2557943,1.2474399
2025-01-01 09:00:00,1.2557448,1.2474104
2025-01-01 09:01:00,1.2556968,1.2473816
2025-01-01 09:02:00,1.2556503,1.2473536
2025-01-01 09:03:00,1.2556052,1.247326
2025-01-01 09:04:00,1.2555616,1.2472991
2025-01-01 09:05:00,1.2555193,1.2472728
2025-01-01 09:06:00,1.2554781,1.2472471
2025-01-01 09:07:00,1.2554382,1.247222
2025-01-01 09:08:00,1.2553996,1.2471973
2025-01-01 09:09:00,1.2553619,1.2471732
2025-01-01 09:10:00,1.2553252,1.2471495
2025-01-01 09:11:00,1.2552897,1.2471262
2025-01-01 09:12:00,1.2552551,1.2471035
2025-01-01 09:13:00,1.2552215,1.2470812
2025-01-01 09:14:00,1.2551887,1.2470592
2025-01-01 09:15:00,1.2551568,1.2470376
2025-01-01 09:16:00,1.2551256,1.2470164
2025-01-01 09:17:00,1.2550954,1.2469956
2025-01-01 09:18:00,1.2550658,1.246975
2025-01-01 09:19:00,1.255037,1.2469548
2025-01-01 09:20:00,1.2550088,1.2469349
2025-01-01 09:21:00,1.2549814,1.2469153
2025-01-01 09:22:00,1.2549546,1.2468961
2025-01-01 09:23:00,1.2549284,1.2468771
2025-01-01 09:24:00,1.2549027,1.2468584
