TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:44:00,1.0260586,1.0182351,1.0152726
2025-01-01 00:45:00,1.0261824,1.0183877,1.0153879
2025-01-01 00:46:00,1.0262812,1.0185091,1.0154791
2025-01-01 00:47:00,1.02636,1.0186056,1.015551
2025-01-01 00:48:00,1.0264229,1.0186821,1.0156075
2025-01-01 00:49:00,1.026473,1.0187427,1.0156516
2025-01-01 00:50:00,1.0265129,1.0187905,1.0156858
2025-01-01 00:51:00,1.0265446,1.018828,1.015712
2025-01-01 00:52:00,1.0265696,1.0188574,1.015732
2025-01-01 00:53:00,1.0265894,1.0188801,1.0157467
2025-01-01 00:54:00,1.0266049,1.0188977,1.0157574
2025-01-01 00:55:00,1.026617,1.0189109,1.0157648
2025-01-01 00:56:00,1.0266265,1.0189208,1.0157696
2025-01-01 00:57:00,1.0266337,1.018928,1.0157722
2025-01-01 00:58:00,1.0266391,1.018933,1.0157733
2025-01-01 00:59:00,1.0266432,1.0189362,1.0157728
2025-01-01 01:00:00,1.0306568,1.0239196,1.0196304
2025-01-01 01:01:00,1.0338674,1.0279056,1.0227154
2025-01-01 01:02:00,1.0364354,1.0310935,1.0251821
2025-01-01 01:03:00,1.0384895,1.0336431,1.0271543
2025-01-01 01:04:00,1.0401324,1.035682,1.0287309
2025-01-01 01:05:00,1.0414463,1.0373122,1.0299908
2025-01-01 01:06:00,1.0424969,1.0386155,1.0309975
2025-01-01 01:07:00,1.0433371,1.0396572,1.0318017
2025-01-01 01:08:00,1.0440089,1.0404899,1.0324436
2025-01-01 01:09:00,1.0445458,1.0411551,1.032956
2025-01-01 01:10:00,1.0449748,1.0416863,1.0333647
2025-01-01 01:11:00,1.0453175,1.0421104,1.0336902
2025-01-01 01:12:00,1.0455912,1.0424489,1.0339493
2025-01-01 01:13:00,1.0458099,1.0427186,1.0341552
2025-01-01 01:14:00,1.045984,1.0429336,1.0343187
2025-01-01 01:15:00,1.046123,1.0431045,1.0344481
2025-01-01 01:16:00,1.0462337,1.0432403,1.0345502
2025-01-01 01:17:00,1.0463215,1.043348,1.0346307
2025-01-01 01:18:00,1.0463914,1.0434332,1.0346936
2025-01-01 01:19:00,1.0464466,1.0435004,1.0347426
2025-01-01 01:20:00,1.0464902,1.0435531,1.0347804
2025-01-01 01:21:00,1.0465245,1.0435942,1.0348092
2025-01-01 01:22:00,1.0465515,1.0436262,1.0348308
2025-01-01 01:23:00,1.0465724,1.0436507,1.0348467
2025-01-01 01:24:00,1.0465885,1.0436692,1.034858
2025-01-01 01:25:00,1.0466008,1.043683,1.0348655
2025-01-01 01:26:00,1.04661,1.043693,1.0348701
2025-01-01 01:27:00,1.0466166,1.0436999,1.0348723
2025-01-01 01:28:00,1.0466212,1.0437044,1.0348727
2025-01-01 01:29:00,1.0466243,1.0437069,1.0348715
2025-01-01 01:30:00,1.051039,1.0491656,1.0390993
2025-01-01 01:31:00,1.0545701,1.0535315,1.0424802
2025-01-01 01:32:00,1.0573941,1.0570232,1.0451834
2025-01-01 01:33:00,1.0596528,1.0598153,1.0473444
2025-01-01 01:34:00,1.0614591,1.0620478,1.0490718
2025-01-01 01:35:00,1.0629033,1.0638328,1.0504521
2025-01-01 01:36:00,1.0640578,1.0652596,1.0515548
2025-01-01 01:37:00,1.0649807,1.0663997,1.0524354
2025-01-01 01:38:00,1.0657183,1.0673107,1.0531383
2025-01-01 01:39:00,1.0663075,1.0680383,1.053699
2025-01-01 01:40:00,1.0667781,1.0686193,1.054146
2025-01-01 01:41:00,1.0671537,1.0690827,1.0545021
2025-01-01 01:42:00,1.0674535,1.0694523,1.0547854
2025-01-01 01:43:00,1.0676924,1.0697467,1.0550103
2025-01-01 01:44:00,1.0678828,1.0699811,1.0551888
2025-01-01 01:45:00,1.0680342,1.0701673,1.0553298
2025-01-01 01:46:00,1.0681545,1.0703149,1.055441
2025-01-01 01:47:00,1.06825,1.0704318,1.0555283
2025-01-01 01:48:00,1.0683253,1.070524,1.0555966
2025-01-01 01:49:00,1.0683848,1.0705965,1.0556494
2025-01-01 01:50:00,1.0684314,1.0706531,1.0556902
2025-01-01 01:51:00,1.0684679,1.0706971,1.055721
2025-01-01 01:52:00,1.068496,1.0707309,1.055744
2025-01-01 01:53:00,1.0685176,1.0707568,1.0557607
2025-01-01 01:54:00,1.068534,1.070776,1.0557724
2025-01-01 01:55:00,1.068546,1.07079,1.0557799
2025-01-01 01:56:00,1.0685549,1.0708001,1.0557843
2025-01-01 01:57:00,1.068561,1.0708066,1.055786
2025-01-01 01:58:00,1.0685648,1.0708104,1.0557858
2025-01-01 01:59:00,1.0685668,1.0708122,1.0557837
2025-01-01 02:00:00,1.0733038,1.0766488,1.0603063
2025-01-01 02:01:00,1.0770925,1.0813167,1.0639225
2025-01-01 02:02:00,1.0801224,1.0850496,1.0668138
2025-01-01 02:03:00,1.0825452,1.0880344,1.069125
2025-01-01 02:04:00,1.0844824,1.090421,1.0709722
2025-01-01 02:05:00,1.0860311,1.0923285,1.0724481
2025-01-01 02:06:00,1.0872691,1.0938534,1.0736271
2025-01-01 02:07:00,1.0882584,1.0950717,1.0745685
2025-01-01 02:08:00,1.0890487,1.0960448,1.0753198
2025-01-01 02:09:00,1.0896798,1.0968218,1.0759189
2025-01-01 02:10:00,1.0901836,1.0974419,1.0763965
2025-01-01 02:11:00,1.0905856,1.0979366,1.0767765
2025-01-01 02:12:00,1.0909059,1.0983307,1.0770788
2025-01-01 02:13:00,1.0911611,1.0986445,1.0773188
2025-01-01 02:14:00,1.091364,1.098894,1.0775089
2025-01-01 02:15:00,1.0915253,1.0990921,1.077659
2025-01-01 02:16:00,1.0916532,1.099249,1.0777773
2025-01-01 02:17:00,1.0917543,1.099373,1.07787
2025-01-01 02:18:00,1.0918338,1.0994706,1.0779424
2025-01-01 02:19:00,1.0918963,1.099547,1.0779983
2025-01-01 02:20:00,1.0919452,1.0996066,1.0780411
2025-01-01 02:21:00,1.0919831,1.0996528,1.0780734
2025-01-01 02:22:00,1.0920119,1.099688,1.0780972
2025-01-01 02:23:00,1.092034,1.0997145,1.0781144
2025-01-01 02:24:00,1.0920503,1.0997342,1.0781262
2025-01-01 02:25:00,1.0920621,1.0997483,1.0781338
2025-01-01 02:26:00,1.0920702,1.0997578,1.0781378
2025-01-01 02:27:00,1.0920755,1.0997639,1.0781391
2025-01-01 02:28:00,1.0920783,1.0997671,1.078138
2025-01-01 02:29:00,1.0920794,1.0997679,1.0781353
2025-01-01 02:30:00,1.0970542,1.1058782,1.0828719
2025-01-01 02:31:00,1.1010329,1.1107647,1.0866593
2025-01-01 02:32:00,1.1042144,1.1146722,1.0896872
2025-01-01 02:33:00,1.1067584,1.1177965,1.0921074
2025-01-01 02:34:00,1.1087922,1.1202943,1.0940416
2025-01-01 02:35:00,1.1104178,1.1222907,1.0955869
2025-01-01 02:36:00,1.111717,1.1238862,1.0968212
2025-01-01 02:37:00,1.1127548,1.1251608,1.0978065
2025-01-01 02:38:00,1.1135838,1.1261787,1.0985926
2025-01-01 02:39:00,1.1142455,1.1269914,1.0992196
2025-01-01 02:40:00,1.1147736,1.1276397,1.099719
2025-01-01 02:41:00,1.1151944,1.1281565,1.1001165
2025-01-01 02:42:00,1.1155299,1.1285683,1.1004324
2025-01-01 02:43:00,1.1157967,1.1288959,1.100683
2025-01-01 02:44:00,1.1160088,1.1291561,1.1008813
2025-01-01 02:45:00,1.1161768,1.1293626,1.101038
2025-01-01 02:46:00,1.1163099,1.1295259,1.1011612
2025-01-01 02:47:00,1.1164149,1.1296548,1.1012577
2025-01-01 02:48:00,1.1164974,1.1297559,1.1013327
2025-01-01 02:49:00,1.1165619,1.129835,1.1013906
2025-01-01 02:50:00,1.116612,1.1298965,1.1014348
2025-01-01 02:51:00,1.1166505,1.1299438,1.101468
2025-01-01 02:52:00,1.1166797,1.1299798,1.1014924
2025-01-01 02:53:00,1.1167016,1.1300068,1.1015097
2025-01-01 02:54:00,1.1167176,1.1300263,1.1015215
2025-01-01 02:55:00,1.1167289,1.1300402,1.1015288
2025-01-01 02:56:00,1.1167363,1.1300493,1.1015323
2025-01-01 02:57:00,1.1167406,1.1300547,1.1015329
2025-01-01 02:58:00,1.1167425,1.1300571,1.1015314
2025-01-01 02:59:00,1.1167425,1.1300571,1.1015279
2025-01-01 03:00:00,1.1218665,1.1363323,1.106394
2025-01-01 03:01:00,1.125964,1.1413504,1.1102849
2025-01-01 03:02:00,1.1292405,1.1453629,1.1133953
2025-01-01 03:03:00,1.13186,1.148571,1.1158814
2025-01-01 03:04:00,1.133954,1.1511356,1.1178681
2025-01-01 03:05:00,1.1356276,1.1531852,1.1194551
2025-01-01 03:06:00,1.1369648,1.154823,1.1207225
2025-01-01 03:07:00,1.1380329,1.1561311,1.1217343
2025-01-01 03:08:00,1.1388856,1.1571758,1.1225414
2025-01-01 03:09:00,1.1395662,1.1580095,1.1231848
2025-01-01 03:10:00,1.140109,1.1586745,1.1236973
2025-01-01 03:11:00,1.1405414,1.1592045,1.124105
2025-01-01 03:12:00,1.1408857,1.1596264,1.1244289
2025-01-01 03:13:00,1.1411594,1.1599619,1.1246856
2025-01-01 03:14:00,1.1413766,1.1602284,1.1248888
2025-01-01 03:15:00,1.1415488,1.1604394,1.1250491
2025-01-01 03:16:00,1.1416848,1.1606061,1.1251751
2025-01-01 03:17:00,1.1417917,1.1607375,1.1252735
2025-01-01 03:18:00,1.1418755,1.1608406,1.1253499
2025-01-01 03:19:00,1.1419408,1.1609211,1.1254088
2025-01-01 03:20:00,1.1419913,1.1609833,1.1254536
2025-01-01 03:21:00,1.1420298,1.1610309,1.1254871
2025-01-01 03:22:00,1.1420588,1.161067,1.1255115
2025-01-01 03:23:00,1.1420803,1.1610937,1.1255287
2025-01-01 03:24:00,1.1420957,1.161113,1.1255401
2025-01-01 03:25:00,1.1421062,1.1611264,1.1255469
2025-01-01 03:26:00,1.1421127,1.1611348,1.1255502
2025-01-01 03:27:00,1.1421161,1.1611395,1.1255503
2025-01-01 03:28:00,1.1421169,1.1611412,1.125548
2025-01-01 03:29:00,1.1421158,1.1611403,1.1255438
2025-01-01 03:30:00,1.1472975,1.1674681,1.1304526
2025-01-01 03:31:00,1.151441,1.1725279,1.1343772
2025-01-01 03:32:00,1.1547538,1.1765738,1.1375146
2025-01-01 03:33:00,1.1574023,1.1798083,1.1400222
2025-01-01 03:34:00,1.1595191,1.1823937,1.1420258
2025-01-01 03:35:00,1.1612107,1.1844598,1.1436263
2025-01-01 03:36:00,1.162562,1.1861106,1.1449044
2025-01-01 03:37:00,1.1636412,1.187429,1.1459243
2025-01-01 03:38:00,1.1645026,1.1884815,1.1467378
2025-01-01 03:39:00,1.1651897,1.1893213,1.1473863
2025-01-01 03:40:00,1.1657376,1.1899909,1.1479027
2025-01-01 03:41:00,1.1661739,1.1905243,1.1483134
2025-01-01 03:42:00,1.166521,1.190949,1.1486396
2025-01-01 03:43:00,1.1667967,1.1912864,1.148898
2025-01-01 03:44:00,1.1670153,1.1915542,1.1491023
2025-01-01 03:45:00,1.1671883,1.1917661,1.1492633
2025-01-01 03:46:00,1.1673247,1.1919335,1.1493896
2025-01-01 03:47:00,1.1674318,1.1920651,1.1494884
2025-01-01 03:48:00,1.1675154,1.1921681,1.1495649
2025-01-01 03:49:00,1.1675804,1.1922482,1.1496236
2025-01-01 03:50:00,1.1676303,1.1923101,1.1496682
2025-01-01 03:51:00,1.1676683,1.1923573,1.1497014
2025-01-01 03:52:00,1.1676966,1.1923927,1.1497254
2025-01-01 03:53:00,1.1677172,1.1924188,1.1497422
2025-01-01 03:54:00,1.1677316,1.1924374,1.1497532
2025-01-01 03:55:00,1.1677412,1.19245,1.1497594
2025-01-01 03:56:00,1.1677468,1.1924578,1.149762
2025-01-01 03:57:00,1.167749,1.1924618,1.1497616
2025-01-01 03:58:00,1.1677489,1.1924626,1.1497588
2025-01-01 03:59:00,1.1677467,1.1924609,1.149754
2025-01-01 04:00:00,1.1728934,1.1987284,1.1546178
2025-01-01 04:01:00,1.1770089,1.2037401,1.1585063
2025-01-01 04:02:00,1.180299,1.2077471,1.1616147
2025-01-01 04:03:00,1.182929,1.2109504,1.1640989
2025-01-01 04:04:00,1.185031,1.2135105,1.1660836
2025-01-01 04:05:00,1.1867105,1.2155565,1.1676689
2025-01-01 04:06:00,1.1880518,1.2171909,1.1689347
2025-01-01 04:07:00,1.1891228,1.218496,1.1699448
2025-01-01 04:08:00,1.1899774,1.2195376,1.1707504
2025-01-01 04:09:00,1.1906589,1.2203686,1.1713923
2025-01-01 04:10:00,1.191202,1.2210311,1.1719033
2025-01-01 04:11:00,1.1916344,1.2215586,1.1723095
2025-01-01 04:12:00,1.1919781,1.2219783,1.1726321
2025-01-01 04:13:00,1.1922508,1.2223117,1.1728876
2025-01-01 04:14:00,1.192467,1.2225759,1.1730894
2025-01-01 04:15:00,1.1926376,1.2227849,1.1732483
2025-01-01 04:16:00,1.192772,1.2229497,1.1733727
2025-01-01 04:17:00,1.1928773,1.2230792,1.1734699
2025-01-01 04:18:00,1.1929592,1.2231804,1.173545
2025-01-01 04:19:00,1.1930227,1.2232589,1.1736026
2025-01-01 04:20:00,1.1930712,1.2233192,1.1736461
2025-01-01 04:21:00,1.1931078,1.2233652,1.1736783
2025-01-01 04:22:00,1.1931348,1.2233994,1.1737015
2025-01-01 04:23:00,1.1931542,1.2234244,1.1737175
2025-01-01 04:24:00,1.1931674,1.2234421,1.1737278
2025-01-01 04:25:00,1.1931759,1.2234536,1.1737335
2025-01-01 04:26:00,1.1931803,1.2234604,1.1737354
2025-01-01 04:27:00,1.1931818,1.2234634,1.1737344
2025-01-01 04:28:00,1.1931806,1.2234634,1.173731
2025-01-01 04:29:00,1.1931773,1.2234608,1.1737256
2025-01-01 04:30:00,1.1981971,1.2295562,1.1784579
2025-01-01 04:31:00,1.2022107,1.23443,1.182241
2025-01-01 04:32:00,1.2054194,1.2383265,1.185265
2025-01-01 04:33:00,1.207984,1.2414414,1.1876816
2025-01-01 04:34:00,1.2100334,1.2439307,1.1896122
2025-01-01 04:35:00,1.2116705,1.2459196,1.1911541
2025-01-01 04:36:00,1.2129781,1.2475084,1.1923851
2025-01-01 04:37:00,1.2140218,1.2487768,1.1933671
2025-01-01 04:38:00,1.2148544,1.2497891,1.1941503
2025-01-01 04:39:00,1.2155181,1.2505964,1.1947742
2025-01-01 04:40:00,1.2160468,1.2512398,1.1952708
2025-01-01 04:41:00,1.2164674,1.2517519,1.1956654
2025-01-01 04:42:00,1.2168015,1.2521592,1.1959784
2025-01-01 04:43:00,1.2170664,1.2524825,1.1962262
2025-01-01 04:44:00,1.2172761,1.2527386,1.196422
2025-01-01 04:45:00,1.2174414,1.252941,1.196576
2025-01-01 04:46:00,1.2175714,1.2531004,1.1966965
2025-01-01 04:47:00,1.2176728,1.2532254,1.1967903
2025-01-01 04:48:00,1.2177517,1.253323,1.1968628
2025-01-01 04:49:00,1.2178124,1.2533983,1.1969182
2025-01-01 04:50:00,1.2178587,1.2534562,1.19696
2025-01-01 04:51:00,1.2178932,1.2534999,1.1969906
2025-01-01 04:52:00,1.2179185,1.2535323,1.1970127
2025-01-01 04:53:00,1.2179364,1.2535557,1.1970276
2025-01-01 04:54:00,1.2179482,1.2535719,1.197037
2025-01-01 04:55:00,1.2179554,1.2535822,1.1970417
2025-01-01 04:56:00,1.2179587,1.2535881,1.1970431
2025-01-01 04:57:00,1.2179588,1.2535902,1.1970414
2025-01-01 04:58:00,1.2179567,1.2535893,1.1970376
2025-01-01 04:59:00,1.2179524,1.2535859,1.1970319
2025-01-01 05:00:00,1.2227561,1.2594005,1.2015477
2025-01-01 05:01:00,1.2265967,1.2640495,1.2051579
2025-01-01 05:02:00,1.2296667,1.2677662,1.2080433
2025-01-01 05:03:00,1.2321203,1.270737,1.2103491
2025-01-01 05:04:00,1.2340807,1.2731112,1.212191
2025-01-01 05:05:00,1.2356466,1.2750078,1.2136619
2025-01-01 05:06:00,1.2368968,1.2765226,1.214836
2025-01-01 05:07:00,1.2378945,1.2777319,1.2157729
2025-01-01 05:08:00,1.2386904,1.2786967,1.2165196
2025-01-01 05:09:00,1.2393245,1.279466,1.2171143
2025-01-01 05:10:00,1.2398293,1.2800789,1.2175875
2025-01-01 05:11:00,1.2402307,1.2805666,1.2179635
2025-01-01 05:12:00,1.2405493,1.2809541,1.2182616
2025-01-01 05:13:00,1.2408018,1.2812614,1.2184975
2025-01-01 05:14:00,1.2410014,1.2815049,1.2186836
2025-01-01 05:15:00,1.2411584,1.281697,1.2188299
2025-01-01 05:16:00,1.2412815,1.2818481,1.2189442
2025-01-01 05:17:00,1.2413776,1.2819664,1.219033
2025-01-01 05:18:00,1.241452,1.2820585,1.2191014
2025-01-01 05:19:00,1.241509,1.2821295,1.2191536
2025-01-01 05:20:00,1.2415521,1.2821838,1.2191927
2025-01-01 05:21:00,1.241584,1.2822245,1.2192214
2025-01-01 05:22:00,1.2416071,1.2822546,1.2192416
2025-01-01 05:23:00,1.2416229,1.2822759,1.2192553
2025-01-01 05:24:00,1.2416332,1.2822905,1.2192637
2025-01-01 05:25:00,1.2416389,1.2822995,1.2192677
2025-01-01 05:26:00,1.2416408,1.2823042,1.2192683
2025-01-01 05:27:00,1.24164,1.2823052,1.2192662
2025-01-01 05:28:00,1.2416366,1.2823035,1.2192618
2025-01-01 05:29:00,1.2416315,1.2822994,1.2192558
2025-01-01 05:30:00,1.2461331,1.2877294,1.2234749
2025-01-01 05:31:00,1.2497319,1.2920707,1.2268474
2025-01-01 05:32:00,1.2526084,1.295541,1.2295429
2025-01-01 05:33:00,1.2549071,1.2983148,1.2316967
2025-01-01 05:34:00,1.2567436,1.3005311,1.2334172
2025-01-01 05:35:00,1.2582101,1.3023016,1.2347909
2025-01-01 05:36:00,1.2593808,1.3037153,1.2358873
2025-01-01 05:37:00,1.2603147,1.3048437,1.2367618
2025-01-01 05:38:00,1.2610593,1.3057438,1.2374587
2025-01-01 05:39:00,1.2616525,1.3064612,1.2380137
2025-01-01 05:40:00,1.2621244,1.3070326,1.2384552
2025-01-01 05:41:00,1.2624995,1.3074871,1.2388057
2025-01-01 05:42:00,1.2627969,1.3078481,1.2390835
2025-01-01 05:43:00,1.2630323,1.3081342,1.2393032
2025-01-01 05:44:00,1.2632179,1.3083605,1.2394763
2025-01-01 05:45:00,1.263364,1.3085389,1.2396122
2025-01-01 05:46:00,1.2634782,1.308679,1.2397183
2025-01-01 05:47:00,1.263567,1.3087884,1.2398006
2025-01-01 05:48:00,1.2636355,1.3088734,1.2398639
2025-01-01 05:49:00,1.2636877,1.3089389,1.2399119
2025-01-01 05:50:00,1.263727,1.3089885,1.2399478
2025-01-01 05:51:00,1.2637556,1.3090255,1.2399738
2025-01-01 05:52:00,1.263776,1.3090526,1.239992
2025-01-01 05:53:00,1.2637898,1.3090717,1.2400042
2025-01-01 05:54:00,1.2637982,1.3090843,1.2400112
2025-01-01 05:55:00,1.2638023,1.3090917,1.2400143
2025-01-01 05:56:00,1.263803,1.309095,1.2400142
2025-01-01 05:57:00,1.263801,1.309095,1.2400116
2025-01-01 05:58:00,1.2637968,1.3090924,1.2400069
2025-01-01 05:59:00,1.2637908,1.3090878,1.2400006
2025-01-01 06:00:00,1.2679101,1.3140361,1.2438476
2025-01-01 06:01:00,1.2712029,1.3179922,1.2469227
2025-01-01 06:02:00,1.2738346,1.3211544,1.2493802
2025-01-01 06:03:00,1.2759373,1.3236815,1.2513437
2025-01-01 06:04:00,1.2776169,1.3257006,1.2529119
2025-01-01 06:05:00,1.278958,1.3273133,1.254164
2025-01-01 06:06:00,1.2800282,1.3286008,1.2551631
2025-01-01 06:07:00,1.2808819,1.3296281,1.2559596
2025-01-01 06:08:00,1.2815621,1.3304474,1.2565944
2025-01-01 06:09:00,1.2821037,1.3311003,1.2570997
2025-01-01 06:10:00,1.2825344,1.33162,1.2575016
2025-01-01 06:11:00,1.2828763,1.332033,1.2578204
2025-01-01 06:12:00,1.2831472,1.332361,1.2580729
2025-01-01 06:13:00,1.2833613,1.3326206,1.2582724
2025-01-01 06:14:00,1.28353,1.3328258,1.2584294
2025-01-01 06:15:00,1.2836623,1.3329873,1.2585526
2025-01-01 06:16:00,1.2837656,1.333114,1.2586486
2025-01-01 06:17:00,1.2838455,1.3332126,1.2587229
2025-01-01 06:18:00,1.2839068,1.333289,1.2587798
2025-01-01 06:19:00,1.2839533,1.3333474,1.2588228
2025-01-01 06:20:00,1.2839879,1.3333917,1.2588547
2025-01-01 06:21:00,1.284013,1.3334244,1.2588778
2025-01-01 06:22:00,1.2840304,1.333448,1.2588937
2025-01-01 06:23:00,1.2840416,1.3334644,1.258904
2025-01-01 06:24:00,1.2840481,1.3334748,1.2589097
2025-01-01 06:25:00,1.2840506,1.3334805,1.2589117
2025-01-01 06:26:00,1.28405,1.3334825,1.2589109
2025-01-01 06:27:00,1.2840469,1.3334816,1.2589077
2025-01-01 06:28:00,1.2840418,1.3334781,1.2589028
2025-01-01 06:29:00,1.284035,1.3334727,1.2588964
2025-01-01 06:30:00,1.2876984,1.3378513,1.2623024
2025-01-01 06:31:00,1.2906265,1.3413515,1.2650249
2025-01-01 06:32:00,1.2929665,1.3441491,1.2672006
2025-01-01 06:33:00,1.2948358,1.3463845,1.2689385
2025-01-01 06:34:00,1.2963285,1.3481704,1.2703264
2025-01-01 06:35:00,1.2975202,1.3495965,1.2714343
2025-01-01 06:36:00,1.2984709,1.3507348,1.2723182
2025-01-01 06:37:00,1.2992288,1.351643,1.2730229
2025-01-01 06:38:00,1.2998325,1.3523668,1.2735841
2025-01-01 06:39:00,1.3003128,1.3529433,1.2740307
2025-01-01 06:40:00,1.3006945,1.353402,1.2743856
2025-01-01 06:41:00,1.3009971,1.3537663,1.2746669
2025-01-01 06:42:00,1.3012366,1.3540554,1.2748897
2025-01-01 06:43:00,1.3014257,1.3542839,1.2750655
2025-01-01 06:44:00,1.3015743,1.3544643,1.2752037
2025-01-01 06:45:00,1.3016906,1.354606,1.275312
2025-01-01 06:46:00,1.3017809,1.3547169,1.275396
2025-01-01 06:47:00,1.3018507,1.354803,1.275461
2025-01-01 06:48:00,1.3019038,1.3548694,1.2755105
2025-01-01 06:49:00,1.3019438,1.35492,1.2755477
2025-01-01 06:50:00,1.3019731,1.3549579,1.2755752
2025-01-01 06:51:00,1.3019938,1.3549857,1.2755947
2025-01-01 06:52:00,1.302008,1.3550055,1.275608
2025-01-01 06:53:00,1.3020166,1.3550186,1.2756162
2025-01-01 06:54:00,1.302021,1.3550267,1.2756203
2025-01-01 06:55:00,1.3020217,1.3550307,1.2756214
2025-01-01 06:56:00,1.3020198,1.3550313,1.2756199
2025-01-01 06:57:00,1.3020158,1.3550292,1.2756163
2025-01-01 06:58:00,1.3020098,1.3550252,1.2756112
2025-01-01 06:59:00,1.3020025,1.3550193,1.2756046
2025-01-01 07:00:00,1.3051447,1.3587497,1.2785093
2025-01-01 07:01:00,1.3076558,1.3617316,1.2808307
2025-01-01 07:02:00,1.3096621,1.3641146,1.2826854
2025-01-01 07:03:00,1.3112644,1.3660185,1.2841669
2025-01-01 07:04:00,1.3125439,1.3675392,1.28535
2025-01-01 07:05:00,1.3135648,1.3687532,1.2862939
2025-01-01 07:06:00,1.3143789,1.369722,1.2870468
2025-01-01 07:07:00,1.3150275,1.3704945,1.2876468
2025-01-01 07:08:00,1.3155438,1.3711101,1.2881246
2025-01-01 07:09:00,1.3159543,1.3716,1.2885045
2025-01-01 07:10:00,1.3162801,1.3719896,1.2888061
2025-01-01 07:11:00,1.3165383,1.3722987,1.2890451
2025-01-01 07:12:00,1.3167422,1.3725436,1.289234
2025-01-01 07:13:00,1.3169028,1.372737,1.2893829
2025-01-01 07:14:00,1.3170286,1.3728893,1.2894999
2025-01-01 07:15:00,1.3171268,1.3730087,1.2895912
2025-01-01 07:16:00,1.3172027,1.3731018,1.289662
2025-01-01 07:17:00,1.3172609,1.3731738,1.2897164
2025-01-01 07:18:00,1.3173048,1.3732291,1.2897576
2025-01-01 07:19:00,1.3173374,1.3732708,1.2897884
2025-01-01 07:20:00,1.3173609,1.3733017,1.2898108
2025-01-01 07:21:00,1.3173772,1.3733242,1.2898265
2025-01-01 07:22:00,1.3173876,1.3733397,1.2898368
2025-01-01 07:23:00,1.3173934,1.3733495,1.2898428
2025-01-01 07:24:00,1.3173956,1.373355,1.2898456
2025-01-01 07:25:00,1.3173947,1.3733572,1.2898455
2025-01-01 07:26:00,1.3173915,1.3733563,1.2898433
2025-01-01 07:27:00,1.3173864,1.3733534,1.2898393
2025-01-01 07:28:00,1.3173797,1.3733486,1.2898339
2025-01-01 07:29:00,1.3173718,1.3733424,1.2898276
2025-01-01 07:30:00,1.3199366,1.3763583,1.292179
2025-01-01 07:31:00,1.321986,1.3787687,1.294058
2025-01-01 07:32:00,1.323623,1.3806946,1.295559
2025-01-01 07:33:00,1.3249298,1.382233,1.2967577
2025-01-01 07:34:00,1.3259729,1.3834614,1.2977146
2025-01-01 07:35:00,1.3268049,1.3844417,1.2984779
