TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 05:46:00,0.9362228,0.7883704,0.9672487,0.78193563
2025-01-01 05:47:00,0.9363331,0.78837174,0.9673446,0.78193223
2025-01-01 05:48:00,0.9364227,0.78837436,0.9674218,0.7819302
2025-01-01 05:49:00,0.9364957,0.7883778,0.9674842,0.78192914
2025-01-01 05:50:00,0.93655556,0.7883818,0.9675346,0.7819286
2025-01-01 05:51:00,0.93660474,0.78838605,0.96757543,0.7819284
2025-01-01 05:52:00,0.9366453,0.7883905,0.9676086,0.7819285
2025-01-01 05:53:00,0.93667924,0.788395,0.9676356,0.78192866
2025-01-01 05:54:00,0.9367076,0.7883996,0.9676577,0.78192884
2025-01-01 05:55:00,0.93673164,0.78840417,0.9676758,0.781929
2025-01-01 05:56:00,0.93675214,0.78840876,0.96769077,0.78192925
2025-01-01 05:57:00,0.93676984,0.7884133,0.96770316,0.78192943
2025-01-01 05:58:00,0.9367853,0.78841776,0.96771353,0.78192955
2025-01-01 05:59:00,0.9367989,0.7884222,0.9677223,0.7819297
2025-01-01 06:00:00,0.94209534,0.78260803,0.9725654,0.77543145
2025-01-01 06:01:00,0.94633377,0.77883023,0.97644025,0.77120763
2025-01-01 06:02:00,0.9497257,0.7763762,0.9795406,0.76846206
2025-01-01 06:03:00,0.9524405,0.7747825,0.98202115,0.7666774
2025-01-01 06:04:00,0.95461357,0.77374804,0.984006,0.76551723
2025-01-01 06:05:00,0.9563532,0.7730771,0.9855943,0.764763
2025-01-01 06:06:00,0.9577461,0.7726423,0.9868652,0.76427263
2025-01-01 06:07:00,0.95886165,0.7723611,0.98788226,0.7639537
2025-01-01 06:08:00,0.9597552,0.7721797,0.9886963,0.7637462
2025-01-01 06:09:00,0.9604712,0.77206314,0.9893478,0.7636112
2025-01-01 06:10:00,0.9610452,0.7719887,0.98986924,0.76352316
2025-01-01 06:11:00,0.96150553,0.77194166,0.9902867,0.76346576
2025-01-01 06:12:00,0.9618749,0.77191234,0.990621,0.76342815
2025-01-01 06:13:00,0.9621715,0.7718946,0.99088866,0.7634035
2025-01-01 06:14:00,0.96240985,0.7718842,0.99110305,0.76338714
2025-01-01 06:15:00,0.9626017,0.7718787,0.99127483,0.7633762
2025-01-01 06:16:00,0.9627563,0.77187634,0.99141246,0.7633687
2025-01-01 06:17:00,0.9628809,0.77187604,0.9915228,0.76336354
2025-01-01 06:18:00,0.96298176,0.771877,0.99161124,0.7633598
