TIME,H_001_v000,H_002_v000
2025-01-01 01:07:00,1.0444982,1.0324727
2025-01-01 01:08:00,1.0442201,1.0322005
2025-01-01 01:09:00,1.0439527,1.031939
2025-01-01 01:10:00,1.0436959,1.0316879
2025-01-01 01:11:00,1.0434492,1.0314466
2025-01-01 01:12:00,1.0432122,1.031215
2025-01-01 01:13:00,1.0429844,1.0309924
2025-01-01 01:14:00,1.0427655,1.0307786
2025-01-01 01:15:00,1.0425552,1.0305734
2025-01-01 01:16:00,1.0423532,1.0303762
2025-01-01 01:17:00,1.0421588,1.0301868
2025-01-01 01:18:00,1.0419723,1.0300049
2025-01-01 01:19:00,1.041793,1.0298301
2025-01-01 01:20:00,1.0416206,1.0296623
2025-01-01 01:21:00,1.0414549,1.029501
2025-01-01 01:22:00,1.0412958,1.029346
2025-01-01 01:23:00,1.0411428,1.0291972
2025-01-01 01:24:00,1.0409957,1.0290544
2025-01-01 01:25:00,1.0408543,1.028917
2025-01-01 01:26:00,1.0407186,1.0287851
2025-01-01 01:27:00,1.0405879,1.0286584
2025-01-01 01:28:00,1.0404624,1.0285367
2025-01-01 01:29:00,1.0403417,1.0284199
2025-01-01 01:30:00,1.0400407,1.0281199
2025-01-01 01:31:00,1.0397515,1.0278318
2025-01-01 01:32:00,1.0394737,1.0275553
2025-01-01 01:33:00,1.0392069,1.0272896
2025-01-01 01:34:00,1.0389506,1.0270346
2025-01-01 01:35:00,1.0387044,1.0267898
2025-01-01 01:36:00,1.0384679,1.0265546
2025-01-01 01:37:00,1.0382407,1.0263287
2025-01-01 01:38:00,1.0380224,1.0261118
2025-01-01 01:39:00,1.0378127,1.0259037
2025-01-01 01:40:00,1.0376112,1.0257038
2025-01-01 01:41:00,1.0374178,1.0255117
2025-01-01 01:42:00,1.0372319,1.0253274
2025-01-01 01:43:00,1.0370532,1.0251504
2025-01-01 01:44:00,1.0368817,1.0249804
2025-01-01 01:45:00,1.0367168,1.0248171
2025-01-01 01:46:00,1.0365585,1.0246603
2025-01-01 01:47:00,1.0364063,1.0245098
2025-01-01 01:48:00,1.03626,1.0243653
2025-01-01 01:49:00,1.0361196,1.0242265
2025-01-01 01:50:00,1.0359846,1.0240933
2025-01-01 01:51:00,1.0358549,1.0239654
2025-01-01 01:52:00,1.0357302,1.0238426
2025-01-01 01:53:00,1.0356106,1.0237246
2025-01-01 01:54:00,1.0354954,1.0236112
2025-01-01 01:55:00,1.0353849,1.0235025
2025-01-01 01:56:00,1.0352787,1.0233982
2025-01-01 01:57:00,1.0351766,1.0232979
2025-01-01 01:58:00,1.0350785,1.0232016
2025-01-01 01:59:00,1.0349842,1.0231092
2025-01-01 02:00:00,1.0347992,1.0229181
2025-01-01 02:01:00,1.0346215,1.0227344
2025-01-01 02:02:00,1.0344508,1.0225583
2025-01-01 02:03:00,1.0342869,1.0223892
2025-01-01 02:04:00,1.0341294,1.0222268
2025-01-01 02:05:00,1.0339781,1.022071
2025-01-01 02:06:00,1.0338328,1.0219213
2025-01-01 02:07:00,1.0336932,1.0217775
2025-01-01 02:08:00,1.0335592,1.0216397
2025-01-01 02:09:00,1.0334303,1.0215073
2025-01-01 02:10:00,1.0333067,1.0213803
2025-01-01 02:11:00,1.0331879,1.0212582
2025-01-01 02:12:00,1.0330738,1.0211412
2025-01-01 02:13:00,1.0329641,1.0210289
2025-01-01 02:14:00,1.0328588,1.0209211
2025-01-01 02:15:00,1.0327576,1.0208175
2025-01-01 02:16:00,1.0326604,1.0207182
2025-01-01 02:17:00,1.032567,1.020623
2025-01-01 02:18:00,1.0324774,1.0205315
2025-01-01 02:19:00,1.0323912,1.0204437
2025-01-01 02:20:00,1.0323086,1.0203595
2025-01-01 02:21:00,1.0322292,1.0202788
2025-01-01 02:22:00,1.0321528,1.0202013
2025-01-01 02:23:00,1.0320795,1.0201269
2025-01-01 02:24:00,1.032009,1.0200557
2025-01-01 02:25:00,1.0319414,1.0199872
2025-01-01 02:26:00,1.0318764,1.0199215
2025-01-01 02:27:00,1.0318141,1.0198586
2025-01-01 02:28:00,1.0317541,1.0197983
2025-01-01 02:29:00,1.0316966,1.0197405
2025-01-01 02:30:00,1.0316392,1.0196694
2025-01-01 02:31:00,1.031584,1.0196015
2025-01-01 02:32:00,1.0315312,1.0195361
2025-01-01 02:33:00,1.0314803,1.0194736
2025-01-01 02:34:00,1.0314316,1.0194136
2025-01-01 02:35:00,1.0313847,1.019356
2025-01-01 02:36:00,1.0313398,1.0193008
2025-01-01 02:37:00,1.0312965,1.0192479
2025-01-01 02:38:00,1.031255,1.0191972
2025-01-01 02:39:00,1.0312152,1.0191486
2025-01-01 02:40:00,1.0311769,1.019102
2025-01-01 02:41:00,1.0311403,1.0190574
2025-01-01 02:42:00,1.031105,1.0190147
2025-01-01 02:43:00,1.0310713,1.0189738
2025-01-01 02:44:00,1.0310389,1.0189346
2025-01-01 02:45:00,1.0310076,1.018897
2025-01-01 02:46:00,1.0309777,1.0188612
2025-01-01 02:47:00,1.030949,1.0188268
2025-01-01 02:48:00,1.0309215,1.0187938
2025-01-01 02:49:00,1.030895,1.0187624
2025-01-01 02:50:00,1.0308696,1.0187322
2025-01-01 02:51:00,1.0308454,1.0187035
2025-01-01 02:52:00,1.030822,1.0186759
2025-01-01 02:53:00,1.0307996,1.0186496
2025-01-01 02:54:00,1.0307783,1.0186244
2025-01-01 02:55:00,1.0307578,1.0186005
2025-01-01 02:56:00,1.0307381,1.0185775
2025-01-01 02:57:00,1.0307193,1.0185556
2025-01-01 02:58:00,1.0307012,1.0185347
2025-01-01 02:59:00,1.0306839,1.0185148
2025-01-01 03:00:00,1.0307577,1.0185676
2025-01-01 03:01:00,1.0308286,1.0186183
2025-01-01 03:02:00,1.0308967,1.0186673
2025-01-01 03:03:00,1.0309621,1.0187145
2025-01-01 03:04:00,1.0310249,1.01876
2025-01-01 03:05:00,1.0310854,1.0188036
2025-01-01 03:06:00,1.0311434,1.0188457
2025-01-01 03:07:00,1.0311991,1.0188863
2025-01-01 03:08:00,1.0312527,1.0189254
2025-01-01 03:09:00,1.0313041,1.0189631
2025-01-01 03:10:00,1.0313537,1.0189995
2025-01-01 03:11:00,1.0314014,1.0190345
2025-01-01 03:12:00,1.0314472,1.0190684
2025-01-01 03:13:00,1.0314912,1.0191009
2025-01-01 03:14:00,1.0315336,1.0191324
2025-01-01 03:15:00,1.0315742,1.0191628
2025-01-01 03:16:00,1.0316135,1.0191921
2025-01-01 03:17:00,1.031651,1.0192204
2025-01-01 03:18:00,1.0316873,1.0192478
2025-01-01 03:19:00,1.0317222,1.0192742
2025-01-01 03:20:00,1.0317558,1.0192997
2025-01-01 03:21:00,1.0317882,1.0193244
2025-01-01 03:22:00,1.0318193,1.0193484
2025-01-01 03:23:00,1.0318493,1.0193715
2025-01-01 03:24:00,1.0318781,1.0193938
2025-01-01 03:25:00,1.031906,1.0194155
2025-01-01 03:26:00,1.0319328,1.0194365
2025-01-01 03:27:00,1.0319586,1.0194569
2025-01-01 03:28:00,1.0319835,1.0194765
2025-01-01 03:29:00,1.0320075,1.0194957
2025-01-01 03:30:00,1.0322118,1.019672
2025-01-01 03:31:00,1.032408,1.0198416
2025-01-01 03:32:00,1.0325966,1.0200045
2025-01-01 03:33:00,1.0327778,1.0201612
2025-01-01 03:34:00,1.0329517,1.0203117
2025-01-01 03:35:00,1.033119,1.0204564
2025-01-01 03:36:00,1.0332794,1.0205957
2025-01-01 03:37:00,1.0334337,1.0207294
2025-01-01 03:38:00,1.033582,1.0208582
2025-01-01 03:39:00,1.0337244,1.020982
2025-01-01 03:40:00,1.0338613,1.021101
2025-01-01 03:41:00,1.0339928,1.0212156
2025-01-01 03:42:00,1.0341192,1.0213256
2025-01-01 03:43:00,1.0342407,1.0214316
2025-01-01 03:44:00,1.0343574,1.0215335
2025-01-01 03:45:00,1.0344697,1.0216316
2025-01-01 03:46:00,1.0345777,1.021726
2025-01-01 03:47:00,1.0346814,1.0218168
2025-01-01 03:48:00,1.0347811,1.0219042
2025-01-01 03:49:00,1.0348771,1.0219884
2025-01-01 03:50:00,1.0349692,1.0220695
2025-01-01 03:51:00,1.0350579,1.0221475
2025-01-01 03:52:00,1.0351431,1.0222226
2025-01-01 03:53:00,1.0352253,1.0222951
2025-01-01 03:54:00,1.0353042,1.0223649
2025-01-01 03:55:00,1.0353801,1.022432
2025-01-01 03:56:00,1.0354532,1.0224967
2025-01-01 03:57:00,1.0355235,1.0225592
2025-01-01 03:58:00,1.0355912,1.0226194
2025-01-01 03:59:00,1.0356565,1.0226774
2025-01-01 04:00:00,1.0359879,1.0229745
2025-01-01 04:01:00,1.0363061,1.0232599
2025-01-01 04:02:00,1.0366119,1.0235342
2025-01-01 04:03:00,1.0369056,1.0237978
2025-01-01 04:04:00,1.0371878,1.024051
2025-01-01 04:05:00,1.0374588,1.0242944
2025-01-01 04:06:00,1.0377192,1.0245283
2025-01-01 04:07:00,1.0379694,1.0247531
2025-01-01 04:08:00,1.0382098,1.0249692
2025-01-01 04:09:00,1.0384407,1.025177
2025-01-01 04:10:00,1.0386627,1.0253767
2025-01-01 04:11:00,1.0388759,1.0255687
2025-01-01 04:12:00,1.0390809,1.0257534
2025-01-01 04:13:00,1.0392778,1.0259309
2025-01-01 04:14:00,1.039467,1.0261016
2025-01-01 04:15:00,1.0396489,1.0262657
2025-01-01 04:16:00,1.0398238,1.0264237
2025-01-01 04:17:00,1.0399919,1.0265756
2025-01-01 04:18:00,1.0401534,1.0267217
2025-01-01 04:19:00,1.0403087,1.0268623
2025-01-01 04:20:00,1.040458,1.0269974
2025-01-01 04:21:00,1.0406015,1.0271276
2025-01-01 04:22:00,1.0407395,1.0272528
2025-01-01 04:23:00,1.0408723,1.0273733
2025-01-01 04:24:00,1.041,1.0274893
2025-01-01 04:25:00,1.0411227,1.0276009
2025-01-01 04:26:00,1.0412408,1.0277084
2025-01-01 04:27:00,1.0413545,1.027812
2025-01-01 04:28:00,1.0414639,1.0279117
2025-01-01 04:29:00,1.041569,1.0280076
2025-01-01 04:30:00,1.0420218,1.0284201
2025-01-01 04:31:00,1.0424565,1.0288163
2025-01-01 04:32:00,1.0428742,1.0291971
2025-01-01 04:33:00,1.0432755,1.029563
2025-01-01 04:34:00,1.0436609,1.0299145
2025-01-01 04:35:00,1.0440311,1.0302523
2025-01-01 04:36:00,1.0443869,1.030577
2025-01-01 04:37:00,1.0447286,1.0308889
2025-01-01 04:38:00,1.0450569,1.0311887
2025-01-01 04:39:00,1.0453724,1.0314769
2025-01-01 04:40:00,1.0456754,1.0317539
2025-01-01 04:41:00,1.0459666,1.0320201
2025-01-01 04:42:00,1.0462464,1.0322759
2025-01-01 04:43:00,1.0465152,1.032522
2025-01-01 04:44:00,1.0467737,1.0327585
2025-01-01 04:45:00,1.0470221,1.0329859
2025-01-01 04:46:00,1.0472609,1.0332046
2025-01-01 04:47:00,1.0474902,1.0334147
2025-01-01 04:48:00,1.0477108,1.0336169
2025-01-01 04:49:00,1.0479227,1.0338113
2025-01-01 04:50:00,1.0481265,1.0339984
2025-01-01 04:51:00,1.0483223,1.0341783
2025-01-01 04:52:00,1.0485108,1.0343512
2025-01-01 04:53:00,1.0486919,1.0345178
2025-01-01 04:54:00,1.048866,1.034678
2025-01-01 04:55:00,1.0490335,1.0348322
2025-01-01 04:56:00,1.0491946,1.0349807
2025-01-01 04:57:00,1.0493495,1.0351233
2025-01-01 04:58:00,1.0494984,1.0352607
2025-01-01 04:59:00,1.0496418,1.035393
2025-01-01 05:00:00,1.0502077,1.0359136
2025-01-01 05:01:00,1.0507512,1.0364137
2025-01-01 05:02:00,1.0512733,1.0368941
2025-01-01 05:03:00,1.0517749,1.0373555
2025-01-01 05:04:00,1.0522566,1.037799
2025-01-01 05:05:00,1.0527194,1.038225
2025-01-01 05:06:00,1.053164,1.0386345
2025-01-01 05:07:00,1.053591,1.039028
2025-01-01 05:08:00,1.0540015,1.0394061
2025-01-01 05:09:00,1.0543957,1.0397694
2025-01-01 05:10:00,1.0547744,1.0401186
2025-01-01 05:11:00,1.0551385,1.0404543
2025-01-01 05:12:00,1.0554881,1.0407768
2025-01-01 05:13:00,1.0558243,1.0410869
2025-01-01 05:14:00,1.0561471,1.0413849
2025-01-01 05:15:00,1.0564574,1.0416715
2025-01-01 05:16:00,1.0567558,1.041947
2025-01-01 05:17:00,1.0570425,1.0422119
2025-01-01 05:18:00,1.057318,1.0424665
2025-01-01 05:19:00,1.0575829,1.0427114
2025-01-01 05:20:00,1.0578375,1.0429469
2025-01-01 05:21:00,1.0580822,1.0431734
2025-01-01 05:22:00,1.0583175,1.0433912
2025-01-01 05:23:00,1.0585437,1.0436008
2025-01-01 05:24:00,1.0587612,1.0438023
2025-01-01 05:25:00,1.0589705,1.0439961
2025-01-01 05:26:00,1.0591716,1.0441827
2025-01-01 05:27:00,1.059365,1.0443621
2025-01-01 05:28:00,1.0595511,1.0445348
2025-01-01 05:29:00,1.0597302,1.044701
2025-01-01 05:30:00,1.060399,1.0453202
2025-01-01 05:31:00,1.0610415,1.0459151
2025-01-01 05:32:00,1.0616587,1.0464865
2025-01-01 05:33:00,1.0622516,1.0470357
2025-01-01 05:34:00,1.0628211,1.0475632
2025-01-01 05:35:00,1.0633682,1.0480701
2025-01-01 05:36:00,1.0638937,1.048557
2025-01-01 05:37:00,1.0643986,1.0490249
2025-01-01 05:38:00,1.0648837,1.0494746
2025-01-01 05:39:00,1.0653497,1.0499067
2025-01-01 05:40:00,1.0657974,1.0503219
2025-01-01 05:41:00,1.0662277,1.050721
2025-01-01 05:42:00,1.0666411,1.0511045
2025-01-01 05:43:00,1.0670383,1.0514731
2025-01-01 05:44:00,1.06742,1.0518275
2025-01-01 05:45:00,1.0677869,1.052168
2025-01-01 05:46:00,1.0681394,1.0524955
2025-01-01 05:47:00,1.0684782,1.0528102
2025-01-01 05:48:00,1.0688039,1.0531127
2025-01-01 05:49:00,1.069117,1.0534036
2025-01-01 05:50:00,1.069418,1.0536834
2025-01-01 05:51:00,1.069707,1.0539523
2025-01-01 05:52:00,1.0699852,1.054211
2025-01-01 05:53:00,1.0702524,1.0544598
2025-01-01 05:54:00,1.0705094,1.054699
2025-01-01 05:55:00,1.0707566,1.0549291
2025-01-01 05:56:00,1.0709943,1.0551505
2025-01-01 05:57:00,1.0712228,1.0553635
2025-01-01 05:58:00,1.0714426,1.0555685
2025-01-01 05:59:00,1.0716541,1.0557656
2025-01-01 06:00:00,1.0724142,1.0564725
2025-01-01 06:01:00,1.0731442,1.0571517
2025-01-01 06:02:00,1.0738455,1.0578041
2025-01-01 06:03:00,1.0745192,1.0584308
2025-01-01 06:04:00,1.0751663,1.059033
2025-01-01 06:05:00,1.0757879,1.0596114
2025-01-01 06:06:00,1.0763851,1.0601673
2025-01-01 06:07:00,1.0769589,1.0607015
2025-01-01 06:08:00,1.0775101,1.0612146
2025-01-01 06:09:00,1.0780396,1.0617077
2025-01-01 06:10:00,1.0785484,1.0621816
2025-01-01 06:11:00,1.0790373,1.062637
2025-01-01 06:12:00,1.079507,1.0630746
2025-01-01 06:13:00,1.0799583,1.063495
2025-01-01 06:14:00,1.0803921,1.0638994
2025-01-01 06:15:00,1.0808089,1.0642879
2025-01-01 06:16:00,1.0812095,1.0646614
2025-01-01 06:17:00,1.0815945,1.0650204
2025-01-01 06:18:00,1.0819645,1.0653656
2025-01-01 06:19:00,1.0823202,1.0656974
2025-01-01 06:20:00,1.082662,1.0660163
2025-01-01 06:21:00,1.0829906,1.066323
2025-01-01 06:22:00,1.0833064,1.0666181
2025-01-01 06:23:00,1.08361,1.0669016
2025-01-01 06:24:00,1.083902,1.0671743
2025-01-01 06:25:00,1.0841829,1.0674366
2025-01-01 06:26:00,1.0844527,1.0676888
2025-01-01 06:27:00,1.0847124,1.0679314
2025-01-01 06:28:00,1.084962,1.068165
2025-01-01 06:29:00,1.0852021,1.0683895
2025-01-01 06:30:00,1.0860397,1.0691717
2025-01-01 06:31:00,1.0868443,1.069923
2025-01-01 06:32:00,1.0876173,1.0706447
2025-01-01 06:33:00,1.0883596,1.071338
2025-01-01 06:34:00,1.0890728,1.0720042
2025-01-01 06:35:00,1.089758,1.0726442
2025-01-01 06:36:00,1.0904161,1.073259
2025-01-01 06:37:00,1.0910484,1.0738498
2025-01-01 06:38:00,1.0916559,1.0744174
2025-01-01 06:39:00,1.0922395,1.0749627
2025-01-01 06:40:00,1.0928001,1.0754868
2025-01-01 06:41:00,1.0933388,1.0759904
2025-01-01 06:42:00,1.0938565,1.0764744
2025-01-01 06:43:00,1.0943539,1.0769395
2025-01-01 06:44:00,1.094832,1.0773864
2025-01-01 06:45:00,1.0952913,1.077816
2025-01-01 06:46:00,1.0957326,1.0782288
2025-01-01 06:47:00,1.0961568,1.0786258
2025-01-01 06:48:00,1.0965645,1.0790073
2025-01-01 06:49:00,1.0969564,1.0793741
2025-01-01 06:50:00,1.097333,1.0797266
2025-01-01 06:51:00,1.097695,1.0800656
2025-01-01 06:52:00,1.0980431,1.0803915
2025-01-01 06:53:00,1.0983777,1.0807048
2025-01-01 06:54:00,1.0986995,1.0810063
2025-01-01 06:55:00,1.0990088,1.0812961
2025-01-01 06:56:00,1.0993062,1.0815749
2025-01-01 06:57:00,1.0995922,1.0818429
2025-01-01 06:58:00,1.0998671,1.0821007
2025-01-01 06:59:00,1.1001316,1.082349
2025-01-01 07:00:00,1.101032,1.0831921
2025-01-01 07:01:00,1.1018968,1.0840021
2025-01-01 07:02:00,1.1027275,1.0847803
2025-01-01 07:03:00,1.1035255,1.0855279
2025-01-01 07:04:00,1.104292,1.086246
2025-01-01 07:05:00,1.1050284,1.0869359
2025-01-01 07:06:00,1.1057358,1.0875987
2025-01-01 07:07:00,1.1064153,1.0882356
2025-01-01 07:08:00,1.1070682,1.0888475
2025-01-01 07:09:00,1.1076953,1.0894353
2025-01-01 07:10:00,1.1082981,1.0900003
2025-01-01 07:11:00,1.108877,1.090543
2025-01-01 07:12:00,1.1094333,1.0910648
2025-01-01 07:13:00,1.1099678,1.0915661
2025-01-01 07:14:00,1.1104816,1.0920479
2025-01-01 07:15:00,1.1109751,1.0925109
2025-01-01 07:16:00,1.1114496,1.0929558
2025-01-01 07:17:00,1.1119055,1.0933836
2025-01-01 07:18:00,1.1123435,1.0937948
2025-01-01 07:19:00,1.1127647,1.09419
2025-01-01 07:20:00,1.1131694,1.0945698
2025-01-01 07:21:00,1.1135585,1.094935
2025-01-01 07:22:00,1.1139325,1.0952863
2025-01-01 07:23:00,1.1142921,1.0956239
2025-01-01 07:24:00,1.1146377,1.0959483
2025-01-01 07:25:00,1.1149701,1.0962604
2025-01-01 07:26:00,1.1152897,1.0965607
2025-01-01 07:27:00,1.1155969,1.0968494
2025-01-01 07:28:00,1.1158923,1.0971271
2025-01-01 07:29:00,1.1161764,1.0973942
2025-01-01 07:30:00,1.1171234,1.0982836
2025-01-01 07:31:00,1.118033,1.099138
2025-01-01 07:32:00,1.1189067,1.0999587
2025-01-01 07:33:00,1.119746,1.100747
2025-01-01 07:34:00,1.1205523,1.1015043
2025-01-01 07:35:00,1.1213267,1.1022319
2025-01-01 07:36:00,1.1220707,1.1029308
2025-01-01 07:37:00,1.1227854,1.1036024
2025-01-01 07:38:00,1.1234721,1.1042476
2025-01-01 07:39:00,1.1241318,1.1048676
2025-01-01 07:40:00,1.1247656,1.1054633
2025-01-01 07:41:00,1.1253747,1.1060357
2025-01-01 07:42:00,1.1259598,1.1065857
2025-01-01 07:43:00,1.1265221,1.1071143
2025-01-01 07:44:00,1.1270623,1.1076223
2025-01-01 07:45:00,1.1275815,1.1081104
2025-01-01 07:46:00,1.1280805,1.1085795
2025-01-01 07:47:00,1.1285598,1.1090305
2025-01-01 07:48:00,1.1290207,1.1094638
2025-01-01 07:49:00,1.1294636,1.1098804
2025-01-01 07:50:00,1.1298892,1.1102809
2025-01-01 07:51:00,1.1302984,1.1106658
2025-01-01 07:52:00,1.1306918,1.111036
2025-01-01 07:53:00,1.1310699,1.1113918
2025-01-01 07:54:00,1.1314332,1.1117338
2025-01-01 07:55:00,1.1317828,1.1120627
2025-01-01 07:56:00,1.1321188,1.112379
2025-01-01 07:57:00,1.1324419,1.1126833
2025-01-01 07:58:00,1.1327527,1.1129758
2025-01-01 07:59:00,1.1330514,1.1132572
2025-01-01 08:00:00,1.1340282,1.1141769
2025-01-01 08:01:00,1.1349664,1.1150603
2025-01-01 08:02:00,1.1358676,1.1159091
2025-01-01 08:03:00,1.1367333,1.1167243
2025-01-01 08:04:00,1.1375649,1.1175075
2025-01-01 08:05:00,1.1383638,1.1182598
2025-01-01 08:06:00,1.1391312,1.1189827
2025-01-01 08:07:00,1.1398685,1.119677
2025-01-01 08:08:00,1.1405767,1.1203442
2025-01-01 08:09:00,1.1412572,1.1209852
2025-01-01 08:10:00,1.1419109,1.121601
2025-01-01 08:11:00,1.1425389,1.1221927
2025-01-01 08:12:00,1.1431426,1.1227614
2025-01-01 08:13:00,1.1437225,1.1233078
2025-01-01 08:14:00,1.1442797,1.1238328
2025-01-01 08:15:00,1.1448152,1.1243374
2025-01-01 08:16:00,1.1453298,1.1248224
2025-01-01 08:17:00,1.1458244,1.1252885
2025-01-01 08:18:00,1.1462996,1.1257365
2025-01-01 08:19:00,1.1467564,1.126167
2025-01-01 08:20:00,1.1471955,1.126581
2025-01-01 08:21:00,1.1476175,1.1269788
2025-01-01 08:22:00,1.1480231,1.1273612
2025-01-01 08:23:00,1.1484131,1.1277288
2025-01-01 08:24:00,1.1487879,1.1280823
2025-01-01 08:25:00,1.1491482,1.128422
2025-01-01 08:26:00,1.1494948,1.1287489
2025-01-01 08:27:00,1.1498278,1.1290631
2025-01-01 08:28:00,1.1501483,1.1293653
2025-01-01 08:29:00,1.1504563,1.129656
2025-01-01 08:30:00,1.1514454,1.1305895
2025-01-01 08:31:00,1.1523954,1.1314863
2025-01-01 08:32:00,1.1533079,1.1323477
2025-01-01 08:33:00,1.1541845,1.1331751
2025-01-01 08:34:00,1.1550264,1.13397
2025-01-01 08:35:00,1.1558353,1.1347337
2025-01-01 08:36:00,1.1566123,1.1354673
2025-01-01 08:37:00,1.1573588,1.1361719
2025-01-01 08:38:00,1.1580759,1.136849
2025-01-01 08:39:00,1.1587648,1.1374996
2025-01-01 08:40:00,1.1594269,1.1381246
2025-01-01 08:41:00,1.1600629,1.138725
2025-01-01 08:42:00,1.160674,1.1393021
2025-01-01 08:43:00,1.1612612,1.1398567
2025-01-01 08:44:00,1.1618253,1.1403894
2025-01-01 08:45:00,1.1623675,1.1409016
2025-01-01 08:46:00,1.1628885,1.1413935
2025-01-01 08:47:00,1.1633892,1.1418666
2025-01-01 08:48:00,1.1638705,1.1423211
2025-01-01 08:49:00,1.1643329,1.1427579
2025-01-01 08:50:00,1.1647774,1.1431777
2025-01-01 08:51:00,1.1652046,1.1435814
2025-01-01 08:52:00,1.1656153,1.1439693
2025-01-01 08:53:00,1.1660101,1.1443423
2025-01-01 08:54:00,1.1663897,1.1447009
2025-01-01 08:55:00,1.1667545,1.1450456
2025-01-01 08:56:00,1.1671053,1.145377
2025-01-01 08:57:00,1.1674426,1.1456958
2025-01-01 08:58:00,1.1677669,1.1460023
2025-01-01 08:59:00,1.1680788,1.1462971
2025-01-01 09:00:00,1.1690625,1.1472278
2025-01-01 09:01:00,1.1700073,1.1481218
2025-01-01 09:02:00,1.170915,1.1489806
2025-01-01 09:03:00,1.1717868,1.1498055
2025-01-01 09:04:00,1.1726242,1.150598
2025-01-01 09:05:00,1.1734288,1.1513593
2025-01-01 09:06:00,1.1742016,1.1520905
2025-01-01 09:07:00,1.174944,1.152793
2025-01-01 09:08:00,1.1756573,1.1534681
2025-01-01 09:09:00,1.1763425,1.1541166
2025-01-01 09:10:00,1.1770009,1.1547396
2025-01-01 09:11:00,1.1776334,1.1553383
2025-01-01 09:12:00,1.1782413,1.1559135
2025-01-01 09:13:00,1.1788253,1.1564662
2025-01-01 09:14:00,1.1793864,1.1569972
2025-01-01 09:15:00,1.1799257,1.1575075
2025-01-01 09:16:00,1.1804439,1.157998
2025-01-01 09:17:00,1.1809418,1.1584692
2025-01-01 09:18:00,1.1814204,1.1589221
2025-01-01 09:19:00,1.1818805,1.1593574
2025-01-01 09:20:00,1.1823226,1.1597759
2025-01-01 09:21:00,1.1827475,1.1601781
2025-01-01 09:22:00,1.183156,1.1605647
2025-01-01 09:23:00,1.1835487,1.1609362
2025-01-01 09:24:00,1.183926,1.1612935
