TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:04:00,0.9880539,1.005071,1.0185529
2025-01-01 01:05:00,0.9864448,1.0031542,1.0170968
2025-01-01 01:06:00,0.9851593,1.0016222,1.0159329
2025-01-01 01:07:00,0.9841327,1.0003979,1.0150028
2025-01-01 01:08:00,0.9833131,0.9994199,1.0142597
2025-01-01 01:09:00,0.98265916,0.998639,1.0136663
2025-01-01 01:10:00,0.98213774,0.9980155,1.0131925
2025-01-01 01:11:00,0.98172235,0.9975182,1.0128144
2025-01-01 01:12:00,0.9813918,0.99712163,1.0125129
2025-01-01 01:13:00,0.981129,0.9968057,1.0122726
2025-01-01 01:14:00,0.98092043,0.9965543,1.0120814
2025-01-01 01:15:00,0.9807553,0.9963545,1.0119294
2025-01-01 01:16:00,0.9806249,0.99619603,1.0118086
2025-01-01 01:17:00,0.9805223,0.99607056,1.0117128
2025-01-01 01:18:00,0.9804418,0.9959714,1.0116372
2025-01-01 01:19:00,0.98037905,0.99589336,1.0115775
2025-01-01 01:20:00,0.9803305,0.99583226,1.0115306
2025-01-01 01:21:00,0.98029333,0.9957846,1.011494
2025-01-01 01:22:00,0.98026526,0.99574775,1.0114657
2025-01-01 01:23:00,0.98024434,0.9957195,1.0114436
2025-01-01 01:24:00,0.98022926,0.99569815,1.0114269
2025-01-01 01:25:00,0.98021877,0.9956823,1.0114144
2025-01-01 01:26:00,0.980212,0.99567086,1.0114051
2025-01-01 01:27:00,0.98020816,0.99566287,1.0113984
2025-01-01 01:28:00,0.9802066,0.9956577,1.011394
2025-01-01 01:29:00,0.98020697,0.9956547,1.0113912
2025-01-01 01:30:00,0.97524977,0.98975873,1.0069011
2025-01-01 01:31:00,0.9712855,0.9850431,1.0033098
2025-01-01 01:32:00,0.9681157,0.98127174,1.0004375
2025-01-01 01:33:00,0.9655813,0.97825587,0.99814045
2025-01-01 01:34:00,0.9635554,0.9758442,0.99630344
2025-01-01 01:35:00,0.9619361,0.973916,0.99483454
2025-01-01 01:36:00,0.9606422,0.9723746,0.99366015
2025-01-01 01:37:00,0.95960855,0.9711426,0.9927213
2025-01-01 01:38:00,0.9587831,0.97015804,0.9919709
2025-01-01 01:39:00,0.95812416,0.9693715,0.9913712
2025-01-01 01:40:00,0.95759857,0.9687433,0.9908921
2025-01-01 01:41:00,0.9571794,0.9682419,0.99050945
2025-01-01 01:42:00,0.95684564,0.9678417,0.99020404
2025-01-01 01:43:00,0.95658004,0.9675226,0.98996025
2025-01-01 01:44:00,0.9563689,0.96726835,0.9897659
2025-01-01 01:45:00,0.9562015,0.967066,0.9896109
2025-01-01 01:46:00,0.95606893,0.9669051,0.9894876
2025-01-01 01:47:00,0.95596427,0.9667774,0.9893894
2025-01-01 01:48:00,0.95588195,0.9666762,0.9893115
2025-01-01 01:49:00,0.95581746,0.96659625,0.9892497
2025-01-01 01:50:00,0.9557673,0.96653324,0.98920083
2025-01-01 01:51:00,0.9557285,0.96648383,0.98916227
2025-01-01 01:52:00,0.95569867,0.96644515,0.9891319
2025-01-01 01:53:00,0.9556762,0.9664152,0.98910815
2025-01-01 01:54:00,0.9556596,0.96639216,0.9890896
2025-01-01 01:55:00,0.9556476,0.96637464,0.98907524
2025-01-01 01:56:00,0.9556393,0.9663615,0.9890642
2025-01-01 01:57:00,0.955634,0.9663519,0.98905593
2025-01-01 01:58:00,0.955631,0.96634513,0.9890497
2025-01-01 01:59:00,0.9556299,0.96634054,0.9890451
2025-01-01 02:00:00,0.95073825,0.960529,0.98461044
2025-01-01 02:01:00,0.9468262,0.9558806,0.98106307
2025-01-01 02:02:00,0.9436978,0.9521627,0.9782256
2025-01-01 02:03:00,0.9411963,0.9491892,0.97595596
2025-01-01 02:04:00,0.93919635,0.94681114,0.9741407
2025-01-01 02:05:00,0.9375976,0.9449096,0.97268885
2025-01-01 02:06:00,0.9363198,0.9433891,0.97152776
2025-01-01 02:07:00,0.93529874,0.9421736,0.9705991
2025-01-01 02:08:00,0.9344831,0.94120187,0.9698566
2025-01-01 02:09:00,0.93383175,0.9404252,0.96926296
2025-01-01 02:10:00,0.93331176,0.9398047,0.9687883
2025-01-01 02:11:00,0.93289703,0.939309,0.9684089
2025-01-01 02:12:00,0.93256634,0.93891317,0.9681056
2025-01-01 02:13:00,0.9323029,0.93859726,0.9678633
2025-01-01 02:14:00,0.9320933,0.9383452,0.9676698
2025-01-01 02:15:00,0.9319267,0.93814427,0.9675152
2025-01-01 02:16:00,0.9317946,0.9379841,0.9673917
2025-01-01 02:17:00,0.93169,0.93785673,0.9672932
2025-01-01 02:18:00,0.93160737,0.9377555,0.96721464
2025-01-01 02:19:00,0.93154234,0.9376752,0.96715194
2025-01-01 02:20:00,0.9314913,0.9376115,0.967102
2025-01-01 02:21:00,0.9314516,0.9375612,0.96706223
2025-01-01 02:22:00,0.93142086,0.9375216,0.9670306
2025-01-01 02:23:00,0.9313973,0.9374905,0.96700543
2025-01-01 02:24:00,0.9313795,0.9374662,0.9669854
2025-01-01 02:25:00,0.93136615,0.93744737,0.9669696
2025-01-01 02:26:00,0.93135655,0.9374328,0.9669571
2025-01-01 02:27:00,0.9313499,0.9374218,0.96694714
2025-01-01 02:28:00,0.93134546,0.9374135,0.96693933
2025-01-01 02:29:00,0.9313429,0.9374074,0.9669332
2025-01-01 02:30:00,0.92660517,0.9317854,0.96263397
2025-01-01 02:31:00,0.92281586,0.92728835,0.95919466
2025-01-01 02:32:00,0.9197854,0.9236912,0.9564433
2025-01-01 02:33:00,0.9173619,0.920814,0.9542422
2025-01-01 02:34:00,0.91542405,0.9185127,0.95248145
2025-01-01 02:35:00,0.9138747,0.9166721,0.9510728
2025-01-01 02:36:00,0.91263604,0.9152001,0.9499459
2025-01-01 02:37:00,0.911646,0.914023,0.9490444
2025-01-01 02:38:00,0.9108549,0.9130817,0.9483232
2025-01-01 02:39:00,0.91022277,0.9123291,0.9477462
2025-01-01 02:40:00,0.909718,0.9117274,0.9472846
2025-01-01 02:41:00,0.909315,0.9112465,0.94691527
2025-01-01 02:42:00,0.90899336,0.91086215,0.94661975
2025-01-01 02:43:00,0.90873694,0.910555,0.94638324
2025-01-01 02:44:00,0.9085326,0.91030973,0.946194
2025-01-01 02:45:00,0.9083699,0.9101139,0.9460425
2025-01-01 02:46:00,0.9082405,0.90995747,0.9459212
2025-01-01 02:47:00,0.90813774,0.9098327,0.945824
2025-01-01 02:48:00,0.9080563,0.90973324,0.9457462
2025-01-01 02:49:00,0.90799195,0.90965396,0.9456837
2025-01-01 02:50:00,0.90794116,0.90959084,0.94563365
2025-01-01 02:51:00,0.9079013,0.9095406,0.9455934
2025-01-01 02:52:00,0.90787005,0.9095007,0.9455611
2025-01-01 02:53:00,0.9078458,0.90946907,0.94553506
2025-01-01 02:54:00,0.907827,0.909444,0.945514
2025-01-01 02:55:00,0.9078128,0.9094241,0.94549704
2025-01-01 02:56:00,0.90780205,0.9094085,0.94548315
2025-01-01 02:57:00,0.9077941,0.9093963,0.9454719
2025-01-01 02:58:00,0.9077884,0.90938663,0.9454626
2025-01-01 02:59:00,0.90778446,0.9093791,0.9454549
2025-01-01 03:00:00,0.9032847,0.9040465,0.9413674
2025-01-01 03:01:00,0.89968556,0.89978045,0.9380971
2025-01-01 03:02:00,0.8968069,0.8963678,0.9354806
2025-01-01 03:03:00,0.8945045,0.8936379,0.93338716
2025-01-01 03:04:00,0.8926632,0.89145404,0.93171203
2025-01-01 03:05:00,0.89119065,0.88970715,0.93037164
2025-01-01 03:06:00,0.8900132,0.8883097,0.929299
2025-01-01 03:07:00,0.88907176,0.88719183,0.9284406
2025-01-01 03:08:00,0.8883192,0.8862977,0.92775345
2025-01-01 03:09:00,0.88771766,0.88558245,0.92720336
2025-01-01 03:10:00,0.8872369,0.8850103,0.926763
2025-01-01 03:11:00,0.8868528,0.8845526,0.92641026
2025-01-01 03:12:00,0.886546,0.88418657,0.92612773
2025-01-01 03:13:00,0.8863011,0.8838937,0.9259013
2025-01-01 03:14:00,0.8861056,0.8836595,0.9257197
2025-01-01 03:15:00,0.8859497,0.88347214,0.925574
2025-01-01 03:16:00,0.88582546,0.88332224,0.925457
2025-01-01 03:17:00,0.88572645,0.8832023,0.92536294
2025-01-01 03:18:00,0.88564765,0.88310635,0.9252872
2025-01-01 03:19:00,0.885585,0.8830295,0.92522615
2025-01-01 03:20:00,0.88553536,0.88296807,0.9251768
2025-01-01 03:21:00,0.88549596,0.88291883,0.92513686
2025-01-01 03:22:00,0.8854649,0.8828794,0.9251044
2025-01-01 03:23:00,0.88544035,0.8828477,0.9250779
2025-01-01 03:24:00,0.8854211,0.88282233,0.92505616
2025-01-01 03:25:00,0.885406,0.8828019,0.9250382
2025-01-01 03:26:00,0.88539433,0.88278544,0.9250233
2025-01-01 03:27:00,0.8853853,0.8827722,0.92501086
2025-01-01 03:28:00,0.88537836,0.8827614,0.92500025
2025-01-01 03:29:00,0.8853731,0.88275266,0.92499125
2025-01-01 03:30:00,0.8811915,0.8778043,0.9211882
2025-01-01 03:31:00,0.87784654,0.87384534,0.9181452
2025-01-01 03:32:00,0.8751708,0.87067807,0.9157101
2025-01-01 03:33:00,0.8730305,0.86814404,0.91376144
2025-01-01 03:34:00,0.87131846,0.8661166,0.9122019
2025-01-01 03:35:00,0.86994904,0.86449444,0.9109536
2025-01-01 03:36:00,0.8688538,0.8631965,0.90995425
2025-01-01 03:37:00,0.8679778,0.8621579,0.9091541
2025-01-01 03:38:00,0.86727715,0.86132675,0.9085133
2025-01-01 03:39:00,0.8667168,0.8606616,0.908
2025-01-01 03:40:00,0.86626875,0.86012924,0.9075886
2025-01-01 03:41:00,0.8659104,0.859703,0.90725875
2025-01-01 03:42:00,0.8656239,0.85936177,0.9069942
2025-01-01 03:43:00,0.8653949,0.8590884,0.9067818
2025-01-01 03:44:00,0.8652117,0.85886943,0.90661114
2025-01-01 03:45:00,0.8650654,0.8586939,0.9064738
2025-01-01 03:46:00,0.8649484,0.8585532,0.9063632
2025-01-01 03:47:00,0.86485493,0.8584403,0.90627384
2025-01-01 03:48:00,0.86478025,0.85834956,0.9062016
2025-01-01 03:49:00,0.86472046,0.8582766,0.906143
2025-01-01 03:50:00,0.8646728,0.8582179,0.9060953
2025-01-01 03:51:00,0.8646347,0.85817045,0.90605634
2025-01-01 03:52:00,0.86460423,0.8581321,0.90602434
2025-01-01 03:53:00,0.8645799,0.858101,0.9059979
2025-01-01 03:54:00,0.8645604,0.85807574,0.9059759
2025-01-01 03:55:00,0.8645448,0.85805506,0.90595734
2025-01-01 03:56:00,0.86453235,0.858038,0.9059416
2025-01-01 03:57:00,0.86452234,0.85802394,0.9059282
2025-01-01 03:58:00,0.8645143,0.85801226,0.9059166
2025-01-01 03:59:00,0.86450785,0.8580024,0.90590626
2025-01-01 04:00:00,0.8607192,0.85352683,0.90245587
2025-01-01 04:01:00,0.8576882,0.84994584,0.8996946
2025-01-01 04:02:00,0.8552633,0.8470805,0.89748466
2025-01-01 04:03:00,0.8533233,0.8447877,0.8957157
2025-01-01 04:04:00,0.85177124,0.8429529,0.8942997
2025-01-01 04:05:00,0.85052943,0.8414845,0.8931658
2025-01-01 04:06:00,0.8495359,0.84030926,0.8922577
2025-01-01 04:07:00,0.84874094,0.83936846,0.8915303
2025-01-01 04:08:00,0.8481048,0.83861524,0.8909473
2025-01-01 04:09:00,0.84759575,0.8380121,0.8904798
2025-01-01 04:10:00,0.8471883,0.8375289,0.89010483
2025-01-01 04:11:00,0.8468622,0.83714175,0.8898038
2025-01-01 04:12:00,0.84660107,0.8368314,0.88956195
2025-01-01 04:13:00,0.84639204,0.8365825,0.8893674
2025-01-01 04:14:00,0.84622455,0.8363827,0.8892107
2025-01-01 04:15:00,0.8460903,0.8362222,0.8890842
2025-01-01 04:16:00,0.84598273,0.8360931,0.888982
2025-01-01 04:17:00,0.8458964,0.8359892,0.8888991
2025-01-01 04:18:00,0.8458271,0.8359053,0.8888316
2025-01-01 04:19:00,0.8457714,0.8358375,0.88877654
2025-01-01 04:20:00,0.8457265,0.8357825,0.8887313
2025-01-01 04:21:00,0.8456903,0.8357378,0.88869405
2025-01-01 04:22:00,0.84566104,0.83570135,0.888663
2025-01-01 04:23:00,0.8456373,0.83567137,0.888637
2025-01-01 04:24:00,0.845618,0.8356466,0.8886151
2025-01-01 04:25:00,0.8456022,0.83562607,0.88859636
2025-01-01 04:26:00,0.8455892,0.83560884,0.8885801
2025-01-01 04:27:00,0.84557843,0.83559424,0.8885659
2025-01-01 04:28:00,0.8455695,0.8355818,0.8885534
2025-01-01 04:29:00,0.84556186,0.835571,0.8885421
2025-01-01 04:30:00,0.84223324,0.8316474,0.88550544
2025-01-01 04:31:00,0.83957,0.82850766,0.88307494
2025-01-01 04:32:00,0.83743894,0.825995,0.8811292
2025-01-01 04:33:00,0.8357337,0.8239841,0.8795714
2025-01-01 04:34:00,0.83436906,0.82237446,0.87832385
2025-01-01 04:35:00,0.83327687,0.8210859,0.8773246
2025-01-01 04:36:00,0.83240265,0.82005405,0.8765238
2025-01-01 04:37:00,0.8317028,0.81922776,0.87588185
2025-01-01 04:38:00,0.8311424,0.8185658,0.875367
2025-01-01 04:39:00,0.83069366,0.81803524,0.8749538
2025-01-01 04:40:00,0.8303341,0.8176099,0.87462187
2025-01-01 04:41:00,0.83004594,0.81726867,0.87435496
2025-01-01 04:42:00,0.82981485,0.8169947,0.8741401
2025-01-01 04:43:00,0.8296295,0.8167746,0.8739669
2025-01-01 04:44:00,0.8294806,0.8165976,0.87382686
2025-01-01 04:45:00,0.8293609,0.8164549,0.8737135
2025-01-01 04:46:00,0.82926464,0.81633973,0.8736214
2025-01-01 04:47:00,0.829187,0.8162466,0.8735463
2025-01-01 04:48:00,0.8291243,0.8161711,0.87348485
2025-01-01 04:49:00,0.82907355,0.8161096,0.8734342
2025-01-01 04:50:00,0.82903224,0.8160594,0.8733923
2025-01-01 04:51:00,0.8289986,0.8160182,0.8733573
2025-01-01 04:52:00,0.828971,0.8159842,0.87332785
2025-01-01 04:53:00,0.8289484,0.81595594,0.8733028
2025-01-01 04:54:00,0.82892954,0.81593215,0.87328136
2025-01-01 04:55:00,0.8289138,0.8159121,0.87326264
2025-01-01 04:56:00,0.8289005,0.8158949,0.8732462
2025-01-01 04:57:00,0.82888913,0.81588006,0.87323153
2025-01-01 04:58:00,0.8288794,0.81586707,0.87321836
2025-01-01 04:59:00,0.8288709,0.8158555,0.8732062
2025-01-01 05:00:00,0.8260626,0.81255496,0.870638
2025-01-01 05:01:00,0.8238152,0.80991334,0.86858195
2025-01-01 05:02:00,0.8220166,0.80779886,0.86693555
2025-01-01 05:03:00,0.82057697,0.80610615,0.86561686
2025-01-01 05:04:00,0.8194244,0.80475074,0.86456037
2025-01-01 05:05:00,0.8185016,0.8036653,0.86371356
2025-01-01 05:06:00,0.8177625,0.8027957,0.86303455
2025-01-01 05:07:00,0.8171705,0.8020988,0.8624897
2025-01-01 05:08:00,0.81669605,0.80154,0.86205226
2025-01-01 05:09:00,0.81631565,0.8010918,0.86170065
2025-01-01 05:10:00,0.8160105,0.8007319,0.8614178
2025-01-01 05:11:00,0.8157655,0.8004428,0.86118984
2025-01-01 05:12:00,0.8155686,0.80021024,0.8610059
2025-01-01 05:13:00,0.81541026,0.8000229,0.860857
2025-01-01 05:14:00,0.8152827,0.79987174,0.86073625
2025-01-01 05:15:00,0.81517977,0.7997495,0.86063796
2025-01-01 05:16:00,0.8150965,0.7996504,0.86055773
2025-01-01 05:17:00,0.81502897,0.7995698,0.8604918
2025-01-01 05:18:00,0.81497395,0.799504,0.8604374
2025-01-01 05:19:00,0.81492907,0.7994499,0.8603922
2025-01-01 05:20:00,0.81489223,0.7994054,0.8603543
2025-01-01 05:21:00,0.8148618,0.79936844,0.86032224
2025-01-01 05:22:00,0.81483644,0.79933745,0.86029494
2025-01-01 05:23:00,0.81481516,0.79931134,0.8602713
2025-01-01 05:24:00,0.81479716,0.799289,0.8602506
2025-01-01 05:25:00,0.8147818,0.79926974,0.86023235
2025-01-01 05:26:00,0.81476843,0.799253,0.86021596
2025-01-01 05:27:00,0.81475675,0.7992381,0.86020106
2025-01-01 05:28:00,0.8147464,0.79922473,0.8601874
2025-01-01 05:29:00,0.81473696,0.7992127,0.86017466
2025-01-01 05:30:00,0.8124987,0.7965936,0.8581207
2025-01-01 05:31:00,0.810707,0.79449683,0.85647565
2025-01-01 05:32:00,0.8092726,0.79281795,0.85515785
2025-01-01 05:33:00,0.80812395,0.7914733,0.8541018
2025-01-01 05:34:00,0.8072039,0.7903962,0.85325515
2025-01-01 05:35:00,0.8064668,0.789533,0.8525759
2025-01-01 05:36:00,0.80587596,0.78884095,0.8520307
2025-01-01 05:37:00,0.8054022,0.7882858,0.85159266
2025-01-01 05:38:00,0.80502206,0.7878401,0.8512404
2025-01-01 05:39:00,0.80471677,0.7874821,0.85095674
2025-01-01 05:40:00,0.8044714,0.7871941,0.8507279
2025-01-01 05:41:00,0.8042739,0.78696215,0.85054296
2025-01-01 05:42:00,0.80411476,0.786775,0.8503932
2025-01-01 05:43:00,0.8039862,0.7866238,0.8502714
2025-01-01 05:44:00,0.8038822,0.7865012,0.85017204
2025-01-01 05:45:00,0.8037978,0.78640157,0.8500907
2025-01-01 05:46:00,0.803729,0.7863202,0.8500236
2025-01-01 05:47:00,0.80367273,0.7862535,0.8499681
2025-01-01 05:48:00,0.8036265,0.7861986,0.84992164
2025-01-01 05:49:00,0.8035883,0.786153,0.8498826
2025-01-01 05:50:00,0.8035564,0.78611493,0.84984934
2025-01-01 05:51:00,0.8035297,0.7860828,0.84982085
2025-01-01 05:52:00,0.80350703,0.7860555,0.84979606
2025-01-01 05:53:00,0.8034876,0.78603196,0.84977424
2025-01-01 05:54:00,0.80347073,0.78601146,0.8497548
2025-01-01 05:55:00,0.8034559,0.78599334,0.8497372
2025-01-01 05:56:00,0.8034428,0.78597724,0.8497212
2025-01-01 05:57:00,0.80343086,0.7859626,0.84970635
2025-01-01 05:58:00,0.80342007,0.7859492,0.84969246
2025-01-01 05:59:00,0.80341005,0.7859368,0.84967935
2025-01-01 06:00:00,0.8017816,0.78404593,0.84817606
2025-01-01 06:01:00,0.8004775,0.78253156,0.8469714
2025-01-01 06:02:00,0.7994328,0.7813183,0.8460057
2025-01-01 06:03:00,0.79859567,0.780346,0.845231
2025-01-01 06:04:00,0.7979246,0.7795663,0.84460914
2025-01-01 06:05:00,0.7973863,0.7789408,0.84410965
2025-01-01 06:06:00,0.7969542,0.7784387,0.843708
2025-01-01 06:07:00,0.79660714,0.77803516,0.84338456
2025-01-01 06:08:00,0.79632807,0.7777106,0.84312373
2025-01-01 06:09:00,0.79610336,0.77744913,0.842913
2025-01-01 06:10:00,0.7959221,0.7772382,0.84274226
2025-01-01 06:11:00,0.79577565,0.77706754,0.84260356
2025-01-01 06:12:00,0.795657,0.77692926,0.8424905
2025-01-01 06:13:00,0.7955606,0.77681684,0.842398
2025-01-01 06:14:00,0.7954819,0.776725,0.8423218
2025-01-01 06:15:00,0.79541755,0.7766497,0.84225875
2025-01-01 06:16:00,0.79536456,0.7765876,0.8422062
2025-01-01 06:17:00,0.7953206,0.7765361,0.8421619
2025-01-01 06:18:00,0.79528385,0.77649295,0.8421244
2025-01-01 06:19:00,0.795253,0.77645665,0.8420922
2025-01-01 06:20:00,0.7952267,0.77642566,0.84206426
2025-01-01 06:21:00,0.7952041,0.776399,0.84203976
2025-01-01 06:22:00,0.7951845,0.7763758,0.84201795
2025-01-01 06:23:00,0.7951672,0.7763552,0.84199834
2025-01-01 06:24:00,0.79515177,0.7763369,0.84198046
2025-01-01 06:25:00,0.7951378,0.77632034,0.84196395
2025-01-01 06:26:00,0.7951251,0.77630514,0.8419485
2025-01-01 06:27:00,0.79511327,0.776291,0.84193397
2025-01-01 06:28:00,0.7951022,0.7762778,0.84192014
2025-01-01 06:29:00,0.7950917,0.77626526,0.84190685
2025-01-01 06:30:00,0.7941023,0.77513635,0.840981
2025-01-01 06:31:00,0.7933091,0.7742312,0.84023815
2025-01-01 06:32:00,0.7926729,0.7735051,0.83964163
2025-01-01 06:33:00,0.79216224,0.7729223,0.8391621
2025-01-01 06:34:00,0.79175204,0.772454,0.8387763
2025-01-01 06:35:00,0.7914222,0.7720774,0.8384654
2025-01-01 06:36:00,0.79115665,0.77177405,0.8382144
2025-01-01 06:37:00,0.7909425,0.7715294,0.83801126
2025-01-01 06:38:00,0.79076946,0.77133167,0.8378465
2025-01-01 06:39:00,0.79062927,0.77117145,0.83771247
2025-01-01 06:40:00,0.7905154,0.7710413,0.8376029
2025-01-01 06:41:00,0.7904226,0.77093506,0.83751297
2025-01-01 06:42:00,0.79034656,0.770848,0.8374387
2025-01-01 06:43:00,0.79028404,0.77077633,0.837377
2025-01-01 06:44:00,0.79023224,0.7707169,0.83732533
2025-01-01 06:45:00,0.790189,0.77066725,0.83728164
2025-01-01 06:46:00,0.79015267,0.7706255,0.83724445
2025-01-01 06:47:00,0.79012173,0.77058995,0.83721226
2025-01-01 06:48:00,0.7900952,0.7705595,0.8371843
2025-01-01 06:49:00,0.79007226,0.77053297,0.8371595
2025-01-01 06:50:00,0.790052,0.77050966,0.8371374
2025-01-01 06:51:00,0.790034,0.7704889,0.8371173
2025-01-01 06:52:00,0.7900178,0.77047014,0.8370989
2025-01-01 06:53:00,0.790003,0.77045304,0.8370818
2025-01-01 06:54:00,0.7899893,0.7704372,0.8370658
2025-01-01 06:55:00,0.7899765,0.7704224,0.8370506
2025-01-01 06:56:00,0.7899643,0.7704084,0.8370361
2025-01-01 06:57:00,0.78995275,0.77039504,0.8370221
2025-01-01 06:58:00,0.7899416,0.7703822,0.83700854
2025-01-01 06:59:00,0.7899308,0.77036977,0.83699524
2025-01-01 07:00:00,0.7895979,0.77002275,0.83666354
2025-01-01 07:01:00,0.7893297,0.76974297,0.8363957
2025-01-01 07:02:00,0.7891133,0.7695169,0.836179
2025-01-01 07:03:00,0.78893816,0.7693339,0.8360033
2025-01-01 07:04:00,0.7887961,0.76918525,0.8358603
2025-01-01 07:05:00,0.7886806,0.7690641,0.8357435
2025-01-01 07:06:00,0.7885862,0.768965,0.8356476
2025-01-01 07:07:00,0.7885088,0.7688836,0.8355685
2025-01-01 07:08:00,0.7884449,0.7688161,0.8355028
2025-01-01 07:09:00,0.7883917,0.76875997,0.8354478
2025-01-01 07:10:00,0.7883473,0.7687128,0.83540136
2025-01-01 07:11:00,0.78830975,0.7686728,0.8353618
2025-01-01 07:12:00,0.78827775,0.76863855,0.8353276
2025-01-01 07:13:00,0.78825015,0.7686089,0.8352979
2025-01-01 07:14:00,0.78822607,0.76858294,0.83527166
2025-01-01 07:15:00,0.7882048,0.76855993,0.8352482
2025-01-01 07:16:00,0.7881857,0.7685392,0.83522695
2025-01-01 07:17:00,0.7881685,0.7685204,0.8352075
2025-01-01 07:18:00,0.78815264,0.768503,0.83518946
2025-01-01 07:19:00,0.7881379,0.76848686,0.8351726
2025-01-01 07:20:00,0.7881241,0.76847166,0.8351566
2025-01-01 07:21:00,0.788111,0.7684571,0.8351413
2025-01-01 07:22:00,0.78809845,0.7684432,0.8351266
2025-01-01 07:23:00,0.7880863,0.7684298,0.83511233
2025-01-01 07:24:00,0.78807455,0.76841676,0.83509845
2025-01-01 07:25:00,0.7880631,0.768404,0.83508486
2025-01-01 07:26:00,0.78805184,0.76839143,0.8350715
2025-01-01 07:27:00,0.78804076,0.7683791,0.83505833
2025-01-01 07:28:00,0.7880297,0.7683668,0.8350453
2025-01-01 07:29:00,0.7880188,0.7683547,0.8350323
2025-01-01 07:30:00,0.7883485,0.7687961,0.8353005
2025-01-01 07:31:00,0.7886101,0.7691469,0.8355125
2025-01-01 07:32:00,0.7888173,0.76942515,0.8356796
2025-01-01 07:33:00,0.7889809,0.7696454,0.8358108
