TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.8049428,0.90680176,0.8085799,0.89628375,0.7979217,0.89950424,0.80104345,0.90255255,0.80404574,0.9055376,0.7930428,0.89457554,0.7961494,0.89777654,0.79946786,0.9012322,0.8030763,0.8910047,0.7930195,0.89512014,0.79730386,0.89956534
2025-01-01 00:12:00,0.8049402,0.90679705,0.80857325,0.8962752,0.7979116,0.8994929,0.8010312,0.9025397,0.8040326,0.9055246,0.7930304,0.89456403,0.79613906,0.8977678,0.7994609,0.9012272,0.8030734,0.89100397,0.79302096,0.89512384,0.79730964,0.89957297
2025-01-01 00:13:00,0.8049376,0.9067923,0.80856645,0.89626664,0.7979015,0.89948153,0.80101883,0.9025268,0.8040195,0.9055117,0.793018,0.8945525,0.7961288,0.8977591,0.7994539,0.90122217,0.80307055,0.8910034,0.7930226,0.8951276,0.7973155,0.8995807
2025-01-01 00:14:00,0.8049349,0.90678746,0.80855966,0.89625806,0.7978913,0.8994701,0.8010065,0.90251386,0.8040064,0.90549874,0.7930056,0.8945411,0.79611856,0.8977504,0.799447,0.9012173,0.80306774,0.8910028,0.7930242,0.8951314,0.7973213,0.89958847
2025-01-01 00:15:00,0.8049322,0.90678257,0.8085528,0.8962494,0.7978811,0.89945865,0.80099416,0.9025009,0.8039933,0.90548587,0.79299325,0.89452964,0.79610837,0.8977417,0.79944015,0.9012124,0.803065,0.89100224,0.7930259,0.8951353,0.7973273,0.89959633
2025-01-01 00:16:00,0.8049294,0.9067777,0.8085459,0.8962407,0.79787093,0.8994472,0.80098176,0.902488,0.8039802,0.90547293,0.7929809,0.8945182,0.79609823,0.8977331,0.79943335,0.90120757,0.8030623,0.89100176,0.79302764,0.8951392,0.79733324,0.8996042
2025-01-01 00:17:00,0.8049265,0.9067727,0.8085389,0.89623195,0.7978607,0.8994357,0.80096936,0.90247506,0.80396706,0.90546006,0.7929686,0.8945069,0.7960881,0.8977245,0.79942656,0.9012028,0.8030597,0.89100134,0.7930294,0.89514315,0.79733926,0.89961207
2025-01-01 00:18:00,0.8049236,0.90676767,0.80853194,0.8962232,0.7978504,0.8994242,0.80095696,0.9024621,0.80395395,0.9054471,0.7929563,0.8944955,0.796078,0.897716,0.7994199,0.9011981,0.80305713,0.891001,0.7930313,0.8951472,0.79734534,0.89962006
2025-01-01 00:19:00,0.8049206,0.90676254,0.80852485,0.89621437,0.79784,0.89941263,0.8009445,0.9024492,0.80394083,0.90543425,0.792944,0.89448416,0.79606795,0.8977075,0.7994132,0.90119344,0.8030546,0.8910007,0.7930332,0.89515126,0.7973515,0.89962804
2025-01-01 00:20:00,0.80491763,0.9067574,0.80851775,0.8962055,0.7978296,0.89940107,0.80093205,0.9024362,0.8039278,0.90542144,0.79293174,0.8944729,0.79605794,0.8976991,0.7994066,0.90118885,0.8030521,0.8910004,0.7930352,0.89515543,0.7973577,0.8996361
2025-01-01 00:21:00,0.80491453,0.9067522,0.8085106,0.8961966,0.79781926,0.89938945,0.8009196,0.90242326,0.80391467,0.90540856,0.7929195,0.8944616,0.796048,0.8976907,0.79940003,0.90118426,0.80304974,0.8910002,0.79303724,0.8951596,0.79736394,0.8996442
2025-01-01 00:22:00,0.8049114,0.906747,0.8085034,0.89618766,0.79780877,0.8993778,0.80090714,0.90241027,0.80390155,0.9053957,0.7929073,0.89445037,0.79603803,0.89768237,0.79939353,0.9011798,0.80304736,0.8910001,0.7930393,0.89516383,0.7973702,0.89965236
2025-01-01 00:23:00,0.8049082,0.9067417,0.8084962,0.89617866,0.79779834,0.89936614,0.8008946,0.9023973,0.80388844,0.9053829,0.7928951,0.89443916,0.79602814,0.8976741,0.79938704,0.9011753,0.8030451,0.89100003,0.79304147,0.8951682,0.7973765,0.8996605
2025-01-01 00:24:00,0.80490494,0.9067364,0.80848885,0.8961696,0.79778785,0.89935446,0.8008821,0.9023843,0.8038753,0.90537006,0.7928829,0.89442796,0.7960183,0.8976658,0.79938066,0.90117097,0.8030428,0.891,0.7930436,0.8951725,0.7973829,0.89966875
2025-01-01 00:25:00,0.80490166,0.90673095,0.8084815,0.89616054,0.7977773,0.8993428,0.8008695,0.9023713,0.8038623,0.90535724,0.79287076,0.8944168,0.79600847,0.8976576,0.7993743,0.9011666,0.8030407,0.89100003,0.7930459,0.8951769,0.7973893,0.89967704
2025-01-01 00:26:00,0.8048983,0.9067255,0.8084741,0.8961514,0.7977667,0.89933103,0.800857,0.90235823,0.80384916,0.9053444,0.7928586,0.8944057,0.7959987,0.8976494,0.79936796,0.9011623,0.80303854,0.89100015,0.7930482,0.89518136,0.7973958,0.8996853
2025-01-01 00:27:00,0.8048949,0.90672,0.80846673,0.8961423,0.7977561,0.8993193,0.80084443,0.90234524,0.8038361,0.9053317,0.7928465,0.89439464,0.7959889,0.8976413,0.7993617,0.9011581,0.80303645,0.8910003,0.7930506,0.8951859,0.7974024,0.89969367
2025-01-01 00:28:00,0.8048914,0.90671444,0.8084592,0.89613307,0.79774547,0.8993075,0.80083185,0.9023322,0.803823,0.90531886,0.7928344,0.89438355,0.7959792,0.89763325,0.79935545,0.9011539,0.8030345,0.8910005,0.79305303,0.8951905,0.79740894,0.8997021
2025-01-01 00:29:00,0.8048879,0.90670884,0.8084517,0.8961238,0.79773474,0.8992957,0.8008192,0.9023192,0.8038099,0.9053061,0.79282236,0.8943725,0.79596955,0.8976252,0.7993493,0.9011498,0.8030325,0.89100075,0.7930555,0.89519507,0.79741555,0.89971054
2025-01-01 00:30:00,0.8101663,0.91143864,0.8140226,0.90079796,0.8033465,0.9035881,0.8062644,0.9068739,0.8089197,0.9095417,0.79765445,0.89859587,0.8006115,0.9012925,0.80328125,0.9048033,0.80705094,0.8941439,0.7963436,0.89838797,0.80026245,0.9022733
2025-01-01 00:31:00,0.81359595,0.91451097,0.81764096,0.9038328,0.8069904,0.90637404,0.8097993,0.90982985,0.8122366,0.9122904,0.80079114,0.9013372,0.8036254,0.90367347,0.805835,0.9071767,0.8096623,0.89618707,0.7984818,0.900465,0.8021154,0.90394205
2025-01-01 00:32:00,0.8158239,0.916506,0.81999016,0.9058022,0.8093551,0.9081808,0.81209254,0.9117467,0.8143879,0.9140726,0.8028258,0.9031152,0.80558103,0.90521836,0.80749285,0.908718,0.81135905,0.8975153,0.7998727,0.9018168,0.8033222,0.9050298
2025-01-01 00:33:00,0.8172708,0.9178006,0.82151437,0.9070789,0.8108883,0.90935093,0.8135787,0.912988,0.8157818,0.9152266,0.80414414,0.90426713,0.806849,0.9062198,0.80856836,0.9097186,0.8124614,0.8983789,0.8007777,0.9026972,0.804109,0.90573984
2025-01-01 00:34:00,0.8182099,0.9186401,0.82250243,0.9079055,0.8118811,0.9101073,0.81454027,0.91379035,0.8166832,0.91597223,0.8049969,0.90501213,0.8076698,0.90686804,0.80926543,0.9103676,0.81317735,0.89894044,0.8013669,0.90327114,0.8046229,0.90620446
2025-01-01 00:35:00,0.81881887,0.91918355,0.8231419,0.90843946,0.8125226,0.91059476,0.8151609,0.9143073,0.81726456,0.9164525,0.80554706,0.90549254,0.8082001,0.9072867,0.80971646,0.91078824,0.8136422,0.8993057,0.801751,0.903646,0.80495936,0.9065095
2025-01-01 00:36:00,0.81921333,0.91953474,0.8235547,0.90878314,0.8129357,0.9109074,0.8155598,0.91463876,0.81763786,0.9167602,0.80590045,0.9058011,0.80854154,0.9075562,0.8100077,0.91106033,0.81394386,0.89954346,0.80200166,0.90389144,0.80518055,0.9067109
2025-01-01 00:37:00,0.81946826,0.9197609,0.8238203,0.9090032,0.8132004,0.9111064,0.8158147,0.91484964,0.8178759,0.9169558,0.80612606,0.9059979,0.8087602,0.9077287,0.81019497,0.9112359,0.8141395,0.89969826,0.8021656,0.9040528,0.8053268,0.9068449
2025-01-01 00:38:00,0.8196326,0.9199058,0.82399005,0.90914285,0.8133686,0.9112315,0.81597584,0.9149821,0.8180261,0.91707855,0.8062686,0.9061221,0.8088991,0.90783817,0.8103148,0.9113489,0.81426615,0.89979917,0.80227333,0.90415955,0.8054244,0.90693516
2025-01-01 00:39:00,0.8197379,0.9199977,0.82409763,0.90923023,0.81347406,0.91130865,0.8160761,0.9150636,0.81811917,0.9171539,0.8063571,0.90619904,0.8089861,0.9079067,0.8103907,0.91142106,0.81434804,0.8998651,0.80234444,0.9042307,0.8054903,0.90699697
2025-01-01 00:40:00,0.8198049,0.92005527,0.82416475,0.9092836,0.81353873,0.91135454,0.81613684,0.91511196,0.81817514,0.91719854,0.8064105,0.9062454,0.8090396,0.9079487,0.8104381,0.9114668,0.8144008,0.8999083,0.80239177,0.9042788,0.80553573,0.90704024
2025-01-01 00:41:00,0.8198469,0.9200905,0.82420546,0.9093148,0.8135768,0.9113801,0.8161718,0.9151389,0.8182069,0.91722316,0.80644107,0.9062719,0.80907106,0.9079734,0.810467,0.9114953,0.8144347,0.89993674,0.80242366,0.904312,0.8055678,0.9070716
2025-01-01 00:42:00,0.81987274,0.9201112,0.824229,0.90933174,0.81359774,0.91139245,0.81619006,0.9151518,0.81822306,0.9172347,0.80645686,0.90628535,0.8090884,0.9079869,0.8104839,0.91151273,0.8144564,0.89995563,0.8024456,0.90433544,0.8055912,0.90709513
2025-01-01 00:43:00,0.819888,0.9201224,0.82424146,0.9093392,0.8136074,0.91139627,0.81619745,0.91515553,0.81822896,0.9172379,0.80646306,0.90629035,0.80909646,0.9079931,0.810493,0.91152287,0.8144701,0.8999683,0.802461,0.9043526,0.80560905,0.9071136
2025-01-01 00:44:00,0.8198964,0.9201274,0.8242467,0.9093407,0.8136098,0.9113945,0.81619775,0.91515344,0.81822836,0.91723555,0.806463,0.90629005,0.8090986,0.90799457,0.8104971,0.9115284,0.8144787,0.899977,0.8024722,0.90436566,0.8056232,0.9071288
2025-01-01 00:45:00,0.8199002,0.92012835,0.8242471,0.9093381,0.81360734,0.91138905,0.81619346,0.9151475,0.8182233,0.91722965,0.8064589,0.9062861,0.8090968,0.907993,0.8104979,0.9115309,0.8144839,0.8999831,0.8024807,0.9043761,0.80563504,0.9071419
2025-01-01 00:46:00,0.8199011,0.9201267,0.82424444,0.909333,0.81360185,0.9113812,0.81618613,0.915139,0.8182155,0.9172214,0.80645216,0.90628,0.8090925,0.9079895,0.81049657,0.9115314,0.81448704,0.8999875,0.80248743,0.90438485,0.8056454,0.90715367
2025-01-01 00:47:00,0.8199001,0.9201233,0.82423985,0.90932614,0.8135943,0.9113718,0.81617695,0.9151289,0.81820595,0.9172118,0.80644375,0.90627235,0.8090867,0.9079848,0.810494,0.91153073,0.8144887,0.8999909,0.8024931,0.9043925,0.80565476,0.9071645
2025-01-01 00:48:00,0.8198978,0.92011875,0.82423383,0.9093182,0.81358546,0.91136146,0.8161664,0.91511774,0.81819516,0.91720116,0.8064342,0.9062637,0.80907977,0.9079792,0.8104905,0.9115292,0.8144896,0.8999936,0.80249804,0.9043995,0.8056635,0.90717494
2025-01-01 00:49:00,0.8198947,0.92011344,0.8242269,0.9093095,0.8135757,0.91135037,0.8161551,0.9151059,0.81818366,0.9171899,0.80642396,0.90625453,0.8090722,0.9079731,0.81048644,0.9115272,0.8144899,0.8999959,0.8025026,0.9044061,0.8056719,0.90718496
2025-01-01 00:50:00,0.819891,0.9201076,0.82421947,0.90930027,0.8135654,0.91133887,0.81614316,0.9150936,0.81817156,0.9171782,0.8064133,0.906245,0.8090642,0.9079667,0.8104821,0.9115249,0.81448984,0.8999979,0.8025068,0.9044124,0.80568004,0.90719473
2025-01-01 00:51:00,0.81988686,0.9201014,0.8242116,0.90929073,0.8135547,0.911327,0.81613094,0.9150811,0.8181592,0.9171663,0.8064023,0.90623516,0.809056,0.9079601,0.81047755,0.9115224,0.8144896,0.8999998,0.8025109,0.9044185,0.8056881,0.9072044
2025-01-01 00:52:00,0.8198825,0.920095,0.82420343,0.90928096,0.81354374,0.9113151,0.8161184,0.9150683,0.8181467,0.91715425,0.8063912,0.90622526,0.80904764,0.90795344,0.81047285,0.9115199,0.8144893,0.9000016,0.8025149,0.9044246,0.80569607,0.907214
2025-01-01 00:53:00,0.8198779,0.9200884,0.8241951,0.90927106,0.8135326,0.9113029,0.81610584,0.91505545,0.818134,0.9171421,0.80638,0.90621525,0.8090392,0.9079467,0.81046814,0.91151726,0.8144889,0.90000343,0.8025189,0.9044307,0.805704,0.9072236
2025-01-01 00:54:00,0.8198733,0.92008173,0.8241866,0.909261,0.8135213,0.9112907,0.8160931,0.91504246,0.81812125,0.9171299,0.8063687,0.90620524,0.80903065,0.90794,0.81046337,0.91151464,0.8144885,0.9000052,0.8025229,0.9044367,0.80571187,0.9072331
2025-01-01 00:55:00,0.81986845,0.92007494,0.82417804,0.90925086,0.81351,0.9112784,0.8160803,0.91502947,0.8181085,0.91711766,0.80635744,0.9061951,0.8090222,0.90793324,0.81045866,0.911512,0.8144881,0.90000707,0.8025269,0.9044427,0.8057198,0.9072427
2025-01-01 00:56:00,0.8198635,0.920068,0.8241694,0.90924066,0.81349856,0.911266,0.8160674,0.9150164,0.8180956,0.9171054,0.8063461,0.90618503,0.80901366,0.90792656,0.81045395,0.91150945,0.81448776,0.9000089,0.80253094,0.90444887,0.8057278,0.9072524
2025-01-01 00:57:00,0.81985855,0.9200611,0.82416064,0.9092304,0.8134871,0.9112537,0.8160545,0.91500336,0.8180828,0.91709316,0.8063348,0.906175,0.8090052,0.9079199,0.8104493,0.91150695,0.81448746,0.90001076,0.80253494,0.90445495,0.8057357,0.90726197
2025-01-01 00:58:00,0.8198534,0.920054,0.8241519,0.90922004,0.8134756,0.9112413,0.8160415,0.91499025,0.81806993,0.9170809,0.80632347,0.906165,0.80899674,0.90791327,0.81044465,0.91150445,0.81448716,0.9000127,0.80253905,0.9044611,0.80574375,0.90727156
2025-01-01 00:59:00,0.8198483,0.9200469,0.824143,0.90920967,0.813464,0.91122884,0.8160286,0.91497713,0.81805706,0.9170686,0.8063122,0.906155,0.8089883,0.90790665,0.81044006,0.91150194,0.8144869,0.9000147,0.80254316,0.9044673,0.8057518,0.9072813
2025-01-01 01:00:00,0.82448107,0.9245088,0.8290482,0.91355604,0.8183488,0.915158,0.8206958,0.9191286,0.8223091,0.9208921,0.8103223,0.9099381,0.81271976,0.91113216,0.8135232,0.91469616,0.8176177,0.902652,0.8049065,0.9071907,0.8077065,0.90938306
2025-01-01 01:01:00,0.8274905,0.9274065,0.8322335,0.9163775,0.8215199,0.9177076,0.823725,0.92182255,0.8250684,0.9233732,0.81292486,0.9123936,0.81514233,0.9132264,0.8155257,0.91677165,0.81965274,0.9043671,0.8064441,0.9089632,0.80897987,0.9107527
2025-01-01 01:02:00,0.82944477,0.9292874,0.8343007,0.9182077,0.823577,0.91936046,0.8256894,0.92356896,0.8268575,0.92498165,0.8146127,0.9139863,0.8167141,0.91458553,0.8168258,0.9181199,0.8209755,0.90548265,0.8074451,0.91011757,0.80981046,0.9116464
2025-01-01 01:03:00,0.8307131,0.9305074,0.83564115,0.91939366,0.82491,0.9204304,0.8269617,0.92469954,0.8280159,0.9260229,0.8157059,0.9150182,0.8177329,0.9154667,0.8176694,0.91899556,0.8218353,0.9062086,0.8080973,0.91087013,0.81035334,0.91223085
2025-01-01 01:04:00,0.83153564,0.93129784,0.8365093,0.9201609,0.82577235,0.92112154,0.8277842,0.9254299,0.82876444,0.92669547,0.81641257,0.9156855,0.8183923,0.9160374,0.8182162,0.919564,0.82239425,0.9066813,0.8085228,0.9113616,0.8107091,0.9126141
2025-01-01 01:05:00,0.83206826,0.931809,0.83707035,0.9206558,0.82632875,0.9215663,0.82831424,0.9259,0.82924646,0.9271284,0.816868,0.9161158,0.81881803,0.9164061,0.81857026,0.91993284,0.82275766,0.9069894,0.808801,0.9116834,0.81094325,0.91286683
2025-01-01 01:06:00,0.83241254,0.9321386,0.8374318,0.9209738,0.8266862,0.921851,0.82865417,0.926201,0.82955533,0.92740554,0.8171602,0.9163921,0.8190919,0.91664356,0.8187989,0.92017186,0.82299393,0.9071905,0.80898345,0.91189486,0.81109846,0.91303456
2025-01-01 01:07:00,0.8326343,0.9323502,0.83766353,0.9211767,0.8269144,0.92203164,0.8288706,0.9263921,0.8297516,0.9275815,0.8173463,0.91656834,0.8192672,0.9167958,0.81894606,0.9203266,0.82314765,0.9073221,0.80910367,0.91203463,0.8112023,0.9131471
2025-01-01 01:08:00,0.8327765,0.9324851,0.8378109,0.9213048,0.8270587,0.92214465,0.8290067,0.92651165,0.82987475,0.9276917,0.8174634,0.91667956,0.8193784,0.9168926,0.81904036,0.9204265,0.82324773,0.9074086,0.8091835,0.91212785,0.81127274,0.91322374
2025-01-01 01:09:00,0.8328669,0.9325701,0.8379034,0.92138433,0.82714826,0.9222137,0.8290906,0.92658484,0.82995033,0.9277591,0.8175357,0.9167485,0.8194479,0.91695344,0.81910026,0.9204908,0.8233129,0.90746576,0.809237,0.91219085,0.81132156,0.91327715
2025-01-01 01:10:00,0.83292365,0.93262255,0.83796024,0.92143226,0.82720226,0.9222541,0.82914054,0.9266278,0.82999504,0.9277987,0.81757885,0.91678995,0.8194903,0.9169909,0.81913775,0.920532,0.82335544,0.9075038,0.80927354,0.9122342,0.8113563,0.9133154
2025-01-01 01:11:00,0.8329585,0.932654,0.83799386,0.92145956,0.82723325,0.92227596,0.82916844,0.9266512,0.83001965,0.92782027,0.8176031,0.9168136,0.81951517,0.91701317,0.8191608,0.9205582,0.8233833,0.90752953,0.80929893,0.9122647,0.81138194,0.91334385
2025-01-01 01:12:00,0.832979,0.9326717,0.8380124,0.92147356,0.82724917,0.9222857,0.829182,0.92666185,0.83003116,0.9278301,0.8176151,0.91682565,0.8195286,0.91702557,0.8191745,0.92057467,0.82340163,0.9075472,0.8093172,0.912287,0.81140167,0.9133659
2025-01-01 01:13:00,0.8329903,0.9326805,0.8380211,0.9214788,0.82725537,0.9222876,0.8291863,0.9266642,0.83003426,0.92783237,0.81761914,0.9168302,0.8195346,0.91703165,0.81918204,0.9205848,0.8234137,0.9075597,0.8093308,0.9123039,0.81141746,0.9133839
2025-01-01 01:14:00,0.83299553,0.9326834,0.8380234,0.9214784,0.8272552,0.9222844,0.82918453,0.92666113,0.8300319,0.9278297,0.81761795,0.9168299,0.8195358,0.91703355,0.81918573,0.9205909,0.82342184,0.9075688,0.80934143,0.9123174,0.8114308,0.9133991
2025-01-01 01:15:00,0.8329968,0.9326825,0.83802164,0.9214743,0.82725084,0.9222778,0.82917875,0.9266546,0.8300259,0.9278237,0.8176134,0.9168264,0.81953394,0.91703284,0.8191868,0.92059433,0.82342744,0.9075758,0.80935013,0.9123286,0.8114427,0.9134127
2025-01-01 01:16:00,0.8329955,0.9326791,0.83801705,0.9214678,0.8272438,0.9222691,0.8291704,0.92664576,0.8300175,0.92781574,0.81760675,0.91682094,0.81953007,0.91703033,0.8191863,0.92059606,0.8234313,0.90758145,0.8093576,0.9123384,0.8114534,0.91342515
2025-01-01 01:17:00,0.83299243,0.93267417,0.83801067,0.9214596,0.827235,0.922259,0.8291604,0.92663544,0.8300077,0.92780644,0.81759864,0.9168141,0.8195249,0.9170268,0.81918466,0.9205967,0.8234342,0.90758616,0.80936426,0.91234726,0.8114636,0.9134369
2025-01-01 01:18:00,0.8329883,0.9326681,0.83800316,0.9214505,0.827225,0.9222479,0.82914937,0.9266242,0.82999694,0.92779624,0.8175897,0.91680646,0.819519,0.9170225,0.8191824,0.9205967,0.8234363,0.9075903,0.8093704,0.91235554,0.81147325,0.91344815
2025-01-01 01:19:00,0.8329835,0.9326613,0.8379948,0.9214407,0.82721436,0.92223626,0.8291376,0.9266124,0.8299855,0.9277855,0.81758016,0.9167983,0.8195125,0.9170178,0.8191798,0.92059624,0.8234381,0.9075942,0.8093763,0.91236347,0.8114827,0.9134592
2025-01-01 01:20:00,0.83297807,0.932654,0.837986,0.9214304,0.82720315,0.9222242,0.82912534,0.9266001,0.8299737,0.9277744,0.8175702,0.9167898,0.8195057,0.9170129,0.81917685,0.9205956,0.82343966,0.90759784,0.80938196,0.9123712,0.8114921,0.91347
2025-01-01 01:21:00,0.83297235,0.93264645,0.8379769,0.92141986,0.82719165,0.9222119,0.8291128,0.9265876,0.82996166,0.9277631,0.8175601,0.9167811,0.81949866,0.91700774,0.8191738,0.92059475,0.823441,0.90760136,0.80938756,0.9123787,0.8115013,0.9134807
2025-01-01 01:22:00,0.8329664,0.93263865,0.8379674,0.92140913,0.82717985,0.9221994,0.8291001,0.9265749,0.82994944,0.9277517,0.8175498,0.9167723,0.8194916,0.91700256,0.8191707,0.92059386,0.82344234,0.9076048,0.8093931,0.91238624,0.81151044,0.9134914
2025-01-01 01:23:00,0.83296025,0.93263066,0.8379578,0.9213981,0.8271679,0.9221868,0.8290872,0.926562,0.82993716,0.92774016,0.81753945,0.9167634,0.8194845,0.9169973,0.8191676,0.9205929,0.82344365,0.9076082,0.80939865,0.91239375,0.8115197,0.9135021
2025-01-01 01:24:00,0.83295393,0.9326225,0.83794814,0.9213871,0.8271559,0.92217404,0.8290742,0.92654914,0.8299247,0.9277286,0.8175291,0.9167545,0.81947726,0.9169921,0.8191645,0.920592,0.82344496,0.9076117,0.8094042,0.91240126,0.81152886,0.91351277
2025-01-01 01:25:00,0.83294755,0.93261427,0.83793837,0.921376,0.82714385,0.9221613,0.82906127,0.9265363,0.8299123,0.92771703,0.8175187,0.9167456,0.8194701,0.9169869,0.81916136,0.92059106,0.8234462,0.90761524,0.8094098,0.91240877,0.8115381,0.91352344
2025-01-01 01:26:00,0.8329411,0.9326059,0.8379285,0.9213648,0.8271317,0.9221485,0.8290482,0.9265234,0.82989985,0.92770547,0.81750834,0.9167367,0.81946295,0.9169817,0.8191583,0.9205902,0.8234476,0.90761876,0.8094154,0.91241634,0.81154734,0.91353405
2025-01-01 01:27:00,0.83293456,0.9325976,0.8379185,0.9213536,0.82711947,0.9221357,0.82903516,0.92651045,0.82988745,0.9276939,0.817498,0.91672784,0.81945586,0.9169765,0.8191553,0.9205893,0.82344896,0.90762234,0.80942106,0.9124239,0.8115566,0.9135448
2025-01-01 01:28:00,0.83292794,0.9325892,0.8379085,0.92134225,0.82710725,0.92212284,0.82902205,0.9264975,0.82987505,0.92768234,0.81748766,0.916719,0.8194488,0.9169714,0.81915224,0.92058855,0.8234504,0.9076259,0.8094267,0.9124315,0.8115659,0.9135555
2025-01-01 01:29:00,0.83292127,0.93258065,0.83789843,0.9213309,0.827095,0.92210996,0.82900894,0.9264845,0.8298626,0.9276708,0.81747735,0.9167102,0.81944174,0.9169663,0.81914926,0.9205878,0.8234519,0.9076296,0.80943245,0.9124391,0.81157523,0.91356623
2025-01-01 01:30:00,0.8368259,0.9366953,0.8420504,0.9252724,0.83116573,0.92560583,0.832815,0.9301593,0.8331809,0.9310146,0.8205938,0.9199861,0.82219636,0.91969246,0.8213288,0.9232661,0.8256391,0.9097143,0.8108287,0.9146447,0.81260264,0.9151697
2025-01-01 01:31:00,0.8393615,0.93936676,0.8447455,0.92783034,0.83380747,0.9278737,0.83528435,0.93254334,0.83533347,0.9331841,0.82261586,0.9221124,0.8239844,0.9214628,0.8227445,0.92500687,0.8270615,0.9110707,0.8117383,0.91608113,0.8132738,0.9162158
2025-01-01 01:32:00,0.84100723,0.9411001,0.84649384,0.929489,0.8355202,0.9293432,0.83688486,0.9340884,0.8367283,0.9345903,0.8239266,0.92349154,0.8251443,0.9226118,0.8236638,0.92613816,0.8279866,0.91195375,0.8123317,0.9170176,0.81371343,0.91689956
2025-01-01 01:33:00,0.84207445,0.9422238,0.8476266,0.93056315,0.83662915,0.9302939,0.8379206,0.9350882,0.8376306,0.9355003,0.8247751,0.92438495,0.82589585,0.923357,0.8242604,0.9268733,0.8285886,0.9125291,0.81271946,0.917629,0.8140025,0.91734785
2025-01-01 01:34:00,0.84276575,0.942951,0.84835935,0.93125725,0.8373456,0.9309073,0.83858925,0.9357336,0.83821285,0.93608785,0.8253231,0.92496264,0.826382,0.9238397,0.8246473,0.92735106,0.8289805,0.9129045,0.8129737,0.9180292,0.8141938,0.9176431
2025-01-01 01:35:00,0.8432126,0.94342077,0.848832,0.9317044,0.83780694,0.9313015,0.8390193,0.9361486,0.83858705,0.9364658,0.82567585,0.9253353,0.8266957,0.9241518,0.8248979,0.92766154,0.829236,0.91314995,0.81314105,0.9182921,0.81432146,0.91783875
