TIME,H_001_v000,H_002_v000
2025-01-01 01:20:00,1.0327088,1.0460526
2025-01-01 01:21:00,1.0323756,1.0458013
2025-01-01 01:22:00,1.0320561,1.0455605
2025-01-01 01:23:00,1.0317498,1.0453298
2025-01-01 01:24:00,1.0314565,1.0451089
2025-01-01 01:25:00,1.0311754,1.0448974
2025-01-01 01:26:00,1.030906,1.0446948
2025-01-01 01:27:00,1.0306478,1.044501
2025-01-01 01:28:00,1.0304004,1.0443153
2025-01-01 01:29:00,1.0301635,1.0441376
2025-01-01 01:30:00,1.0292788,1.0433615
2025-01-01 01:31:00,1.02843,1.042617
2025-01-01 01:32:00,1.0276158,1.0419028
2025-01-01 01:33:00,1.0268345,1.0412176
2025-01-01 01:34:00,1.026085,1.0405604
2025-01-01 01:35:00,1.025366,1.03993
2025-01-01 01:36:00,1.0246762,1.0393254
2025-01-01 01:37:00,1.0240145,1.0387454
2025-01-01 01:38:00,1.0233798,1.0381892
2025-01-01 01:39:00,1.0227709,1.0376557
2025-01-01 01:40:00,1.022187,1.0371441
2025-01-01 01:41:00,1.021627,1.0366535
2025-01-01 01:42:00,1.0210898,1.036183
2025-01-01 01:43:00,1.0205746,1.0357319
2025-01-01 01:44:00,1.0200806,1.0352994
2025-01-01 01:45:00,1.0196067,1.0348846
2025-01-01 01:46:00,1.0191524,1.034487
2025-01-01 01:47:00,1.0187168,1.0341059
2025-01-01 01:48:00,1.0182991,1.0337405
2025-01-01 01:49:00,1.0178986,1.0333903
2025-01-01 01:50:00,1.0175147,1.0330547
2025-01-01 01:51:00,1.0171466,1.0327328
2025-01-01 01:52:00,1.0167937,1.0324244
2025-01-01 01:53:00,1.0164555,1.032129
2025-01-01 01:54:00,1.0161313,1.0318459
2025-01-01 01:55:00,1.0158205,1.0315745
2025-01-01 01:56:00,1.0155227,1.0313146
2025-01-01 01:57:00,1.0152375,1.0310656
2025-01-01 01:58:00,1.0149641,1.0308269
2025-01-01 01:59:00,1.0147021,1.0305985
2025-01-01 02:00:00,1.0138234,1.0297987
2025-01-01 02:01:00,1.0129805,1.0290314
2025-01-01 02:02:00,1.0121716,1.0282953
2025-01-01 02:03:00,1.0113956,1.0275891
2025-01-01 02:04:00,1.0106512,1.0269116
2025-01-01 02:05:00,1.009937,1.0262618
2025-01-01 02:06:00,1.0092521,1.0256386
2025-01-01 02:07:00,1.008595,1.0250407
2025-01-01 02:08:00,1.0079647,1.0244675
2025-01-01 02:09:00,1.0073601,1.0239176
2025-01-01 02:10:00,1.0067803,1.0233903
2025-01-01 02:11:00,1.0062242,1.0228845
2025-01-01 02:12:00,1.0056907,1.0223995
2025-01-01 02:13:00,1.0051792,1.0219344
2025-01-01 02:14:00,1.0046886,1.0214884
2025-01-01 02:15:00,1.0042182,1.021061
2025-01-01 02:16:00,1.0037671,1.0206509
2025-01-01 02:17:00,1.0033346,1.0202578
2025-01-01 02:18:00,1.0029199,1.0198811
2025-01-01 02:19:00,1.0025223,1.0195199
2025-01-01 02:20:00,1.0021414,1.0191737
2025-01-01 02:21:00,1.001776,1.018842
2025-01-01 02:22:00,1.0014259,1.0185238
2025-01-01 02:23:00,1.0010902,1.018219
2025-01-01 02:24:00,1.0007683,1.0179269
2025-01-01 02:25:00,1.00046,1.017647
2025-01-01 02:26:00,1.0001645,1.0173789
2025-01-01 02:27:00,0.99988145,1.017122
2025-01-01 02:28:00,0.9996101,1.016876
2025-01-01 02:29:00,0.99935025,1.0166403
2025-01-01 02:30:00,0.99851483,1.0158689
2025-01-01 02:31:00,0.9977134,1.0151289
2025-01-01 02:32:00,0.9969445,1.014419
2025-01-01 02:33:00,0.9962069,1.0137379
2025-01-01 02:34:00,0.9954994,1.0130847
2025-01-01 02:35:00,0.9948206,1.0124581
2025-01-01 02:36:00,0.99416953,1.011857
2025-01-01 02:37:00,0.993545,1.0112805
2025-01-01 02:38:00,0.992946,1.0107275
2025-01-01 02:39:00,0.99237156,1.0101973
2025-01-01 02:40:00,0.9918206,1.0096889
2025-01-01 02:41:00,0.9912922,1.0092013
2025-01-01 02:42:00,0.9907854,1.0087337
2025-01-01 02:43:00,0.9902994,1.0082854
2025-01-01 02:44:00,0.9898334,1.0078554
2025-01-01 02:45:00,0.9893866,1.0074432
2025-01-01 02:46:00,0.9889581,1.007048
2025-01-01 02:47:00,0.9885474,1.006669
2025-01-01 02:48:00,0.98815364,1.0063059
2025-01-01 02:49:00,0.98777604,1.0059578
2025-01-01 02:50:00,0.9874142,1.005624
2025-01-01 02:51:00,0.9870673,1.0053042
2025-01-01 02:52:00,0.98673475,1.0049976
2025-01-01 02:53:00,0.98641604,1.0047039
2025-01-01 02:54:00,0.9861107,1.0044223
2025-01-01 02:55:00,0.9858181,1.0041525
2025-01-01 02:56:00,0.98553765,1.0038942
2025-01-01 02:57:00,0.985269,1.0036466
2025-01-01 02:58:00,0.9850116,1.0034095
2025-01-01 02:59:00,0.984765,1.0031823
2025-01-01 03:00:00,0.9839941,1.0024642
2025-01-01 03:01:00,0.98325455,1.0017753
2025-01-01 03:02:00,0.98254514,1.0011145
2025-01-01 03:03:00,0.98186463,1.0004807
2025-01-01 03:04:00,0.98121184,0.9998726
2025-01-01 03:05:00,0.9805857,0.99928945
2025-01-01 03:06:00,0.9799851,0.99873006
2025-01-01 03:07:00,0.9794091,0.9981936
2025-01-01 03:08:00,0.9788566,0.9976791
2025-01-01 03:09:00,0.9783268,0.9971857
2025-01-01 03:10:00,0.9778186,0.9967125
2025-01-01 03:11:00,0.97733134,0.9962588
2025-01-01 03:12:00,0.9768641,0.9958237
2025-01-01 03:13:00,0.97641605,0.9954065
2025-01-01 03:14:00,0.9759865,0.99500656
2025-01-01 03:15:00,0.9755746,0.9946231
2025-01-01 03:16:00,0.9751797,0.9942555
2025-01-01 03:17:00,0.9748011,0.9939031
2025-01-01 03:18:00,0.97443825,0.99356526
2025-01-01 03:19:00,0.9740904,0.9932414
2025-01-01 03:20:00,0.9737569,0.99293107
2025-01-01 03:21:00,0.97343737,0.99263364
2025-01-01 03:22:00,0.9731311,0.99234855
2025-01-01 03:23:00,0.97283757,0.9920754
2025-01-01 03:24:00,0.97255635,0.99181366
2025-01-01 03:25:00,0.9722869,0.9915629
2025-01-01 03:26:00,0.97202873,0.99132264
2025-01-01 03:27:00,0.9717814,0.9910925
2025-01-01 03:28:00,0.97154444,0.9908721
2025-01-01 03:29:00,0.9713175,0.99066097
2025-01-01 03:30:00,0.9706267,0.9900122
2025-01-01 03:31:00,0.9699641,0.98938996
2025-01-01 03:32:00,0.96932846,0.988793
2025-01-01 03:33:00,0.9687187,0.98822045
2025-01-01 03:34:00,0.9681339,0.9876713
2025-01-01 03:35:00,0.9675731,0.9871446
2025-01-01 03:36:00,0.9670352,0.98663944
2025-01-01 03:37:00,0.96651924,0.98615503
2025-01-01 03:38:00,0.9660245,0.9856904
2025-01-01 03:39:00,0.96555007,0.98524487
2025-01-01 03:40:00,0.9650951,0.9848177
2025-01-01 03:41:00,0.9646588,0.9844081
2025-01-01 03:42:00,0.96424055,0.9840153
2025-01-01 03:43:00,0.9638395,0.9836387
2025-01-01 03:44:00,0.963455,0.9832776
2025-01-01 03:45:00,0.9630864,0.98293155
2025-01-01 03:46:00,0.96273315,0.98259974
2025-01-01 03:47:00,0.9623944,0.9822816
2025-01-01 03:48:00,0.96206975,0.9819768
2025-01-01 03:49:00,0.9617586,0.9816846
2025-01-01 03:50:00,0.9614604,0.9814046
2025-01-01 03:51:00,0.9611746,0.98113626
2025-01-01 03:52:00,0.96090084,0.9808791
2025-01-01 03:53:00,0.96063846,0.9806328
2025-01-01 03:54:00,0.96038705,0.9803967
2025-01-01 03:55:00,0.96014625,0.98017055
2025-01-01 03:56:00,0.9599155,0.97995394
2025-01-01 03:57:00,0.95969456,0.9797464
2025-01-01 03:58:00,0.95948297,0.9795477
2025-01-01 03:59:00,0.9592803,0.97935736
2025-01-01 04:00:00,0.9586825,0.9787905
2025-01-01 04:01:00,0.95810914,0.97824687
2025-01-01 04:02:00,0.95755917,0.97772545
2025-01-01 04:03:00,0.9570317,0.9772253
2025-01-01 04:04:00,0.95652586,0.97674567
2025-01-01 04:05:00,0.9560408,0.97628564
2025-01-01 04:06:00,0.9555756,0.97584444
2025-01-01 04:07:00,0.95512944,0.9754214
2025-01-01 04:08:00,0.95470166,0.9750157
2025-01-01 04:09:00,0.95429146,0.9746267
2025-01-01 04:10:00,0.95389825,0.9742537
2025-01-01 04:11:00,0.95352113,0.9738961
2025-01-01 04:12:00,0.9531597,0.97355324
2025-01-01 04:13:00,0.9528132,0.9732245
2025-01-01 04:14:00,0.95248103,0.97290945
2025-01-01 04:15:00,0.9521626,0.9726074
2025-01-01 04:16:00,0.95185745,0.9723179
2025-01-01 04:17:00,0.9515649,0.97204036
2025-01-01 04:18:00,0.9512846,0.9717744
2025-01-01 04:19:00,0.951016,0.97151953
2025-01-01 04:20:00,0.9507586,0.97127527
2025-01-01 04:21:00,0.95051193,0.97104126
2025-01-01 04:22:00,0.95027566,0.970817
2025-01-01 04:23:00,0.95004934,0.9706022
2025-01-01 04:24:00,0.9498325,0.9703964
2025-01-01 04:25:00,0.94962484,0.9701993
2025-01-01 04:26:00,0.949426,0.9700105
2025-01-01 04:27:00,0.94923556,0.9698297
2025-01-01 04:28:00,0.9490532,0.96965647
2025-01-01 04:29:00,0.94887865,0.96949065
2025-01-01 04:30:00,0.9483847,0.96901613
2025-01-01 04:31:00,0.94791085,0.968561
2025-01-01 04:32:00,0.94745654,0.9681245
2025-01-01 04:33:00,0.9470209,0.9677059
2025-01-01 04:34:00,0.946603,0.9673044
2025-01-01 04:35:00,0.9462024,0.9669194
2025-01-01 04:36:00,0.9458183,0.9665503
2025-01-01 04:37:00,0.94545,0.9661963
2025-01-01 04:38:00,0.94509685,0.9658569
2025-01-01 04:39:00,0.9447583,0.9655315
2025-01-01 04:40:00,0.9444338,0.96521956
2025-01-01 04:41:00,0.9441228,0.9649204
2025-01-01 04:42:00,0.9438246,0.9646337
2025-01-01 04:43:00,0.94353884,0.96435887
2025-01-01 04:44:00,0.9432649,0.9640954
2025-01-01 04:45:00,0.9430024,0.9638429
2025-01-01 04:46:00,0.94275093,0.963601
2025-01-01 04:47:00,0.9425099,0.96336913
2025-01-01 04:48:00,0.9422789,0.96314687
2025-01-01 04:49:00,0.9420577,0.96293396
2025-01-01 04:50:00,0.94184583,0.96272993
2025-01-01 04:51:00,0.9416428,0.9625345
2025-01-01 04:52:00,0.9414484,0.9623472
2025-01-01 04:53:00,0.9412622,0.96216786
2025-01-01 04:54:00,0.9410839,0.9619961
2025-01-01 04:55:00,0.94091314,0.9618315
2025-01-01 04:56:00,0.9407497,0.961674
2025-01-01 04:57:00,0.94059324,0.96152306
2025-01-01 04:58:00,0.94044346,0.96137863
2025-01-01 04:59:00,0.9403001,0.96124035
2025-01-01 05:00:00,0.9399188,0.96086675
2025-01-01 05:01:00,0.9395532,0.96050847
2025-01-01 05:02:00,0.93920267,0.9601649
2025-01-01 05:03:00,0.9388666,0.95983547
2025-01-01 05:04:00,0.9385444,0.95951957
2025-01-01 05:05:00,0.93823546,0.9592167
2025-01-01 05:06:00,0.93793935,0.9589263
2025-01-01 05:07:00,0.9376555,0.9586479
2025-01-01 05:08:00,0.9373835,0.958381
2025-01-01 05:09:00,0.93712276,0.9581251
2025-01-01 05:10:00,0.9368729,0.9578799
2025-01-01 05:11:00,0.9366334,0.9576448
2025-01-01 05:12:00,0.93640393,0.9574195
2025-01-01 05:13:00,0.9361841,0.9572036
2025-01-01 05:14:00,0.93597347,0.9569967
2025-01-01 05:15:00,0.93577164,0.9567984
2025-01-01 05:16:00,0.9355784,0.95660836
2025-01-01 05:17:00,0.9353932,0.95642626
2025-01-01 05:18:00,0.9352159,0.95625186
2025-01-01 05:19:00,0.9350461,0.9560848
2025-01-01 05:20:00,0.9348834,0.9559247
2025-01-01 05:21:00,0.93472767,0.9557714
2025-01-01 05:22:00,0.9345786,0.9556245
2025-01-01 05:23:00,0.9344359,0.955484
2025-01-01 05:24:00,0.9342993,0.95534927
2025-01-01 05:25:00,0.9341685,0.95522034
2025-01-01 05:26:00,0.9340434,0.95509696
2025-01-01 05:27:00,0.9339237,0.95497876
2025-01-01 05:28:00,0.9338092,0.9548657
2025-01-01 05:29:00,0.93369967,0.95475745
2025-01-01 05:30:00,0.93343794,0.9544915
2025-01-01 05:31:00,0.93318707,0.9542365
2025-01-01 05:32:00,0.93294656,0.953992
2025-01-01 05:33:00,0.93271613,0.95375764
2025-01-01 05:34:00,0.93249536,0.953533
2025-01-01 05:35:00,0.9322837,0.9533176
2025-01-01 05:36:00,0.932081,0.9531111
2025-01-01 05:37:00,0.93188673,0.9529133
2025-01-01 05:38:00,0.9317006,0.9527237
2025-01-01 05:39:00,0.93152225,0.95254195
2025-01-01 05:40:00,0.9313515,0.95236784
2025-01-01 05:41:00,0.9311879,0.95220095
2025-01-01 05:42:00,0.9310313,0.95204103
2025-01-01 05:43:00,0.93088126,0.9518879
2025-01-01 05:44:00,0.9307377,0.95174116
2025-01-01 05:45:00,0.93060017,0.95160055
2025-01-01 05:46:00,0.9304685,0.95146596
2025-01-01 05:47:00,0.9303425,0.95133704
2025-01-01 05:48:00,0.9302219,0.95121354
2025-01-01 05:49:00,0.93010646,0.9510953
2025-01-01 05:50:00,0.9299961,0.95098203
2025-01-01 05:51:00,0.92989045,0.9508736
2025-01-01 05:52:00,0.92978936,0.95076984
2025-01-01 05:53:00,0.9296927,0.9506705
2025-01-01 05:54:00,0.9296003,0.9505754
2025-01-01 05:55:00,0.92951196,0.9504844
2025-01-01 05:56:00,0.9294274,0.9503973
2025-01-01 05:57:00,0.9293467,0.950314
2025-01-01 05:58:00,0.9292695,0.9502343
2025-01-01 05:59:00,0.92919576,0.950158
2025-01-01 06:00:00,0.92905825,0.95000446
2025-01-01 06:01:00,0.9289265,0.94985723
2025-01-01 06:02:00,0.92880046,0.94971615
2025-01-01 06:03:00,0.9286798,0.949581
2025-01-01 06:04:00,0.9285643,0.94945157
2025-01-01 06:05:00,0.92845374,0.9493275
2025-01-01 06:06:00,0.92834795,0.94920874
2025-01-01 06:07:00,0.92824674,0.94909495
2025-01-01 06:08:00,0.9281499,0.94898593
2025-01-01 06:09:00,0.9280572,0.94888157
2025-01-01 06:10:00,0.92796856,0.94878167
2025-01-01 06:11:00,0.92788386,0.94868594
2025-01-01 06:12:00,0.9278028,0.9485944
2025-01-01 06:13:00,0.9277254,0.94850665
2025-01-01 06:14:00,0.92765135,0.9484228
2025-01-01 06:15:00,0.9275806,0.94834244
2025-01-01 06:16:00,0.927513,0.94826555
2025-01-01 06:17:00,0.9274484,0.948192
2025-01-01 06:18:00,0.9273867,0.94812167
2025-01-01 06:19:00,0.9273278,0.9480544
2025-01-01 06:20:00,0.9272716,0.94799
2025-01-01 06:21:00,0.9272179,0.94792837
2025-01-01 06:22:00,0.92716664,0.94786954
2025-01-01 06:23:00,0.92711776,0.9478133
2025-01-01 06:24:00,0.92707115,0.94775945
2025-01-01 06:25:00,0.92702675,0.947708
2025-01-01 06:26:00,0.92698437,0.94765884
2025-01-01 06:27:00,0.926944,0.9476118
2025-01-01 06:28:00,0.9269056,0.9475669
2025-01-01 06:29:00,0.9268689,0.9475241
2025-01-01 06:30:00,0.92685807,0.94748557
2025-01-01 06:31:00,0.92684793,0.9474488
2025-01-01 06:32:00,0.92683846,0.94741374
2025-01-01 06:33:00,0.92682964,0.94738024
2025-01-01 06:34:00,0.92682153,0.94734836
2025-01-01 06:35:00,0.926814,0.9473179
2025-01-01 06:36:00,0.92680705,0.9472888
2025-01-01 06:37:00,0.9268006,0.9472612
2025-01-01 06:38:00,0.92679477,0.9472348
2025-01-01 06:39:00,0.9267894,0.94720966
2025-01-01 06:40:00,0.9267845,0.94718575
2025-01-01 06:41:00,0.9267801,0.947163
2025-01-01 06:42:00,0.9267762,0.9471413
2025-01-01 06:43:00,0.92677265,0.94712067
2025-01-01 06:44:00,0.92676955,0.9471011
2025-01-01 06:45:00,0.9267668,0.94708246
2025-01-01 06:46:00,0.9267644,0.9470647
2025-01-01 06:47:00,0.92676246,0.9470479
2025-01-01 06:48:00,0.9267608,0.9470319
2025-01-01 06:49:00,0.9267594,0.9470167
2025-01-01 06:50:00,0.9267584,0.94700235
2025-01-01 06:51:00,0.92675763,0.9469887
2025-01-01 06:52:00,0.92675716,0.9469758
2025-01-01 06:53:00,0.926757,0.94696355
2025-01-01 06:54:00,0.92675704,0.9469519
2025-01-01 06:55:00,0.92675734,0.946941
2025-01-01 06:56:00,0.9267579,0.94693065
2025-01-01 06:57:00,0.92675865,0.9469209
2025-01-01 06:58:00,0.9267596,0.94691163
2025-01-01 06:59:00,0.92676073,0.94690293
2025-01-01 07:00:00,0.9268767,0.9469802
2025-01-01 07:01:00,0.92698836,0.9470545
2025-01-01 07:02:00,0.92709565,0.947126
2025-01-01 07:03:00,0.92719895,0.94719476
2025-01-01 07:04:00,0.9272983,0.9472609
2025-01-01 07:05:00,0.927394,0.9473246
2025-01-01 07:06:00,0.92748594,0.94738585
2025-01-01 07:07:00,0.92757446,0.9474448
2025-01-01 07:08:00,0.9276597,0.9475015
2025-01-01 07:09:00,0.9277417,0.9475561
2025-01-01 07:10:00,0.9278207,0.9476086
2025-01-01 07:11:00,0.92789674,0.9476592
2025-01-01 07:12:00,0.9279699,0.94770783
2025-01-01 07:13:00,0.9280404,0.9477547
2025-01-01 07:14:00,0.9281082,0.9477997
2025-01-01 07:15:00,0.92817354,0.9478431
2025-01-01 07:16:00,0.9282365,0.94788486
2025-01-01 07:17:00,0.9282971,0.94792503
2025-01-01 07:18:00,0.9283555,0.9479637
2025-01-01 07:19:00,0.9284117,0.94800097
2025-01-01 07:20:00,0.9284659,0.94803685
2025-01-01 07:21:00,0.9285181,0.9480714
2025-01-01 07:22:00,0.9285684,0.9481047
2025-01-01 07:23:00,0.9286169,0.9481367
2025-01-01 07:24:00,0.9286636,0.94816756
2025-01-01 07:25:00,0.9287086,0.94819725
2025-01-01 07:26:00,0.92875206,0.94822586
2025-01-01 07:27:00,0.92879385,0.9482534
2025-01-01 07:28:00,0.9288342,0.94828
2025-01-01 07:29:00,0.9288731,0.94830555
2025-01-01 07:30:00,0.9291139,0.94849724
2025-01-01 07:31:00,0.92934525,0.94868135
2025-01-01 07:32:00,0.92956746,0.94885814
2025-01-01 07:33:00,0.929781,0.94902796
2025-01-01 07:34:00,0.9299861,0.94919103
2025-01-01 07:35:00,0.93018323,0.9493477
2025-01-01 07:36:00,0.9303726,0.9494982
2025-01-01 07:37:00,0.9305545,0.94964266
2025-01-01 07:38:00,0.9307293,0.9497814
2025-01-01 07:39:00,0.93089736,0.94991475
2025-01-01 07:40:00,0.93105876,0.9500428
2025-01-01 07:41:00,0.93121386,0.9501657
2025-01-01 07:42:00,0.93136287,0.95028377
2025-01-01 07:43:00,0.9315061,0.9503972
2025-01-01 07:44:00,0.9316437,0.9505061
2025-01-01 07:45:00,0.9317759,0.9506107
2025-01-01 07:46:00,0.931903,0.9507112
2025-01-01 07:47:00,0.93202513,0.9508077
2025-01-01 07:48:00,0.9321425,0.9509004
2025-01-01 07:49:00,0.9322553,0.95098937
2025-01-01 07:50:00,0.9323638,0.95107484
2025-01-01 07:51:00,0.932468,0.9511569
2025-01-01 07:52:00,0.93256813,0.95123583
2025-01-01 07:53:00,0.93266445,0.9513115
2025-01-01 07:54:00,0.93275696,0.95138425
2025-01-01 07:55:00,0.93284595,0.9514541
2025-01-01 07:56:00,0.9329315,0.95152116
2025-01-01 07:57:00,0.9330137,0.9515856
2025-01-01 07:58:00,0.9330927,0.9516474
2025-01-01 07:59:00,0.93316865,0.9517068
2025-01-01 08:00:00,0.93353,0.9520095
2025-01-01 08:01:00,0.93387693,0.95230013
2025-01-01 08:02:00,0.9342101,0.95257914
2025-01-01 08:03:00,0.93453014,0.952847
2025-01-01 08:04:00,0.9348374,0.9531041
2025-01-01 08:05:00,0.93513244,0.95335096
2025-01-01 08:06:00,0.93541586,0.95358795
2025-01-01 08:07:00,0.935688,0.95381546
2025-01-01 08:08:00,0.93594927,0.95403385
2025-01-01 08:09:00,0.9362002,0.9542435
2025-01-01 08:10:00,0.9364412,0.9544447
2025-01-01 08:11:00,0.9366726,0.9546379
2025-01-01 08:12:00,0.9368949,0.9548234
2025-01-01 08:13:00,0.93710834,0.95500135
2025-01-01 08:14:00,0.9373133,0.95517224
2025-01-01 08:15:00,0.93751013,0.9553363
2025-01-01 08:16:00,0.9376992,0.95549375
2025-01-01 08:17:00,0.9378807,0.95564485
2025-01-01 08:18:00,0.938055,0.95578986
2025-01-01 08:19:00,0.9382224,0.9559291
2025-01-01 08:20:00,0.93838316,0.9560627
2025-01-01 08:21:00,0.9385376,0.95619094
2025-01-01 08:22:00,0.9386859,0.95631397
2025-01-01 08:23:00,0.93882823,0.9564321
2025-01-01 08:24:00,0.938965,0.9565455
2025-01-01 08:25:00,0.93909633,0.9566542
2025-01-01 08:26:00,0.93922246,0.95675856
2025-01-01 08:27:00,0.9393436,0.9568587
2025-01-01 08:28:00,0.93945986,0.9569548
2025-01-01 08:29:00,0.93957156,0.957047
2025-01-01 08:30:00,0.94004697,0.9574552
2025-01-01 08:31:00,0.94050336,0.9578471
2025-01-01 08:32:00,0.9409415,0.9582233
2025-01-01 08:33:00,0.94136226,0.95858437
2025-01-01 08:34:00,0.94176614,0.9589309
2025-01-01 08:35:00,0.9421539,0.95926356
2025-01-01 08:36:00,0.94252616,0.95958287
2025-01-01 08:37:00,0.9428835,0.9598893
2025-01-01 08:38:00,0.9432266,0.9601834
2025-01-01 08:39:00,0.943556,0.9604656
2025-01-01 08:40:00,0.9438723,0.96073645
2025-01-01 08:41:00,0.94417584,0.96099645
2025-01-01 08:42:00,0.9444673,0.9612459
2025-01-01 08:43:00,0.94474715,0.9614853
2025-01-01 08:44:00,0.9450157,0.96171504
2025-01-01 08:45:00,0.9452736,0.9619355
2025-01-01 08:46:00,0.9455211,0.96214706
2025-01-01 08:47:00,0.94575876,0.9623501
2025-01-01 08:48:00,0.94598687,0.9625448
2025-01-01 08:49:00,0.94620585,0.9627317
2025-01-01 08:50:00,0.9464161,0.96291107
2025-01-01 08:51:00,0.9466179,0.9630831
2025-01-01 08:52:00,0.9468116,0.9632482
2025-01-01 08:53:00,0.9469975,0.96340656
2025-01-01 08:54:00,0.94717604,0.9635585
2025-01-01 08:55:00,0.94734734,0.9637042
2025-01-01 08:56:00,0.9475118,0.963844
2025-01-01 08:57:00,0.9476696,0.96397805
2025-01-01 08:58:00,0.94782114,0.9641066
2025-01-01 08:59:00,0.9479665,0.96422994
2025-01-01 09:00:00,0.9485475,0.9647366
2025-01-01 09:01:00,0.94910514,0.9652228
2025-01-01 09:02:00,0.9496405,0.9656894
2025-01-01 09:03:00,0.95015436,0.96613735
2025-01-01 09:04:00,0.95064765,0.96656716
2025-01-01 09:05:00,0.95112115,0.9669796
2025-01-01 09:06:00,0.9515757,0.9673755
2025-01-01 09:07:00,0.952012,0.9677554
2025-01-01 09:08:00,0.9524308,0.9681199
2025-01-01 09:09:00,0.9528327,0.9684697
2025-01-01 09:10:00,0.9532185,0.9688054
2025-01-01 09:11:00,0.9535889,0.9691275
2025-01-01 09:12:00,0.9539444,0.9694366
2025-01-01 09:13:00,0.95428556,0.9697331
2025-01-01 09:14:00,0.95461303,0.9700177
2025-01-01 09:15:00,0.9549273,0.97029066
2025-01-01 09:16:00,0.955229,0.97055256
2025-01-01 09:17:00,0.9555185,0.97080386
2025-01-01 09:18:00,0.95579636,0.9710449
2025-01-01 09:19:00,0.9560631,0.97127616
2025-01-01 09:20:00,0.956319,0.9714981
2025-01-01 09:21:00,0.95656455,0.97171086
2025-01-01 09:22:00,0.9568002,0.97191495
