TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:42:00,0.9009059,0.90270895,0.90208,0.9054005,0.9046928,0.89205134,0.8925558
2025-01-01 00:43:00,0.9009148,0.9027154,0.9020807,0.90540063,0.90468717,0.89204264,0.89254314
2025-01-01 00:44:00,0.9009234,0.9027217,0.9020826,0.9054014,0.90468335,0.89203614,0.89253336
2025-01-01 00:45:00,0.9009318,0.902728,0.90208524,0.90540254,0.9046808,0.892031,0.8925253
2025-01-01 00:46:00,0.90094,0.90273416,0.9020884,0.905404,0.90467894,0.89202684,0.8925185
2025-01-01 00:47:00,0.9009481,0.9027403,0.9020918,0.9054055,0.9046777,0.89202315,0.8925124
2025-01-01 00:48:00,0.90095615,0.9027464,0.90209544,0.90540713,0.9046767,0.8920198,0.8925067
2025-01-01 00:49:00,0.90096414,0.9027524,0.9020991,0.90540874,0.9046758,0.89201665,0.89250135
2025-01-01 00:50:00,0.90097207,0.90275836,0.9021028,0.90541035,0.904675,0.89201367,0.8924961
2025-01-01 00:51:00,0.9009799,0.90276426,0.9021065,0.90541196,0.9046743,0.8920107,0.8924909
2025-01-01 00:52:00,0.9009876,0.9027701,0.9021103,0.90541357,0.9046736,0.89200777,0.8924858
2025-01-01 00:53:00,0.9009953,0.90277594,0.902114,0.9054151,0.90467286,0.89200485,0.8924807
2025-01-01 00:54:00,0.901003,0.9027817,0.9021176,0.9054166,0.9046721,0.89200187,0.8924756
2025-01-01 00:55:00,0.90101063,0.9027874,0.9021213,0.90541804,0.9046713,0.8919988,0.8924704
2025-01-01 00:56:00,0.9010182,0.90279305,0.9021248,0.90541947,0.9046705,0.8919958,0.8924653
2025-01-01 00:57:00,0.9010257,0.90279865,0.9021284,0.9054208,0.9046696,0.8919927,0.8924601
2025-01-01 00:58:00,0.9010332,0.90280426,0.90213186,0.9054221,0.9046686,0.8919895,0.89245486
2025-01-01 00:59:00,0.9010407,0.90280974,0.90213525,0.9054233,0.9046676,0.8919863,0.8924495
2025-01-01 01:00:00,0.90057343,0.9021878,0.90073675,0.90451187,0.9025038,0.8896825,0.88968325
2025-01-01 01:01:00,0.90027225,0.90178543,0.89982885,0.9039197,0.9010969,0.8881837,0.88788325
2025-01-01 01:02:00,0.900079,0.90152574,0.8992398,0.9035352,0.900182,0.88720834,0.88671124
2025-01-01 01:03:00,0.8999559,0.9013587,0.898858,0.9032855,0.8995868,0.8865731,0.8859475
2025-01-01 01:04:00,0.89987844,0.9012519,0.8986109,0.90312356,0.8991994,0.88615894,0.8854491
2025-01-01 01:05:00,0.8998305,0.9011844,0.8984513,0.90301853,0.8989472,0.88588846,0.88512313
2025-01-01 01:06:00,0.8998018,0.9011422,0.8983486,0.9029505,0.8987827,0.8857113,0.8849093
2025-01-01 01:07:00,0.8997856,0.9011165,0.8982828,0.90290654,0.8986752,0.8855949,0.8847682
2025-01-01 01:08:00,0.8997775,0.9011015,0.8982411,0.90287817,0.89860475,0.8855179,0.88467443
2025-01-01 01:09:00,0.89977455,0.90109354,0.89821494,0.9028599,0.89855844,0.8854665,0.8846114
2025-01-01 01:10:00,0.8997751,0.90109,0.89819884,0.90284824,0.8985276,0.8854317,0.8845684
2025-01-01 01:11:00,0.89977777,0.9010894,0.8981893,0.9028408,0.89850706,0.88540775,0.8845383
2025-01-01 01:12:00,0.89978194,0.9010906,0.898184,0.9028361,0.898493,0.88539076,0.8845166
2025-01-01 01:13:00,0.89978695,0.90109307,0.89818144,0.9028331,0.8984832,0.88537824,0.8845004
2025-01-01 01:14:00,0.89979255,0.9010963,0.89818066,0.90283126,0.8984761,0.8853687,0.8844877
2025-01-01 01:15:00,0.89979845,0.9011,0.898181,0.9028301,0.8984708,0.885361,0.88447726
2025-01-01 01:16:00,0.8998046,0.901104,0.89818203,0.9028295,0.89846665,0.8853546,0.88446826
2025-01-01 01:17:00,0.89981085,0.9011081,0.8981835,0.9028291,0.8984632,0.8853488,0.8844602
2025-01-01 01:18:00,0.89981717,0.90111226,0.8981853,0.9028288,0.8984602,0.8853436,0.8844527
2025-01-01 01:19:00,0.89982355,0.90111655,0.89818716,0.90282863,0.89845747,0.88533866,0.8844456
2025-01-01 01:20:00,0.8998298,0.90112084,0.8981892,0.9028285,0.89845484,0.8853339,0.88443875
2025-01-01 01:21:00,0.8998361,0.9011251,0.89819115,0.90282834,0.8984524,0.8853292,0.88443196
2025-01-01 01:22:00,0.8998424,0.9011293,0.8981932,0.90282816,0.8984499,0.88532454,0.8844252
2025-01-01 01:23:00,0.89984864,0.90113354,0.8981952,0.902828,0.8984474,0.88531995,0.8844186
2025-01-01 01:24:00,0.8998549,0.9011377,0.8981972,0.90282774,0.8984449,0.8853153,0.88441193
2025-01-01 01:25:00,0.89986104,0.9011418,0.8981991,0.9028275,0.8984424,0.8853106,0.88440526
2025-01-01 01:26:00,0.8998672,0.90114594,0.898201,0.90282714,0.8984398,0.88530594,0.8843985
2025-01-01 01:27:00,0.8998732,0.9011499,0.89820284,0.9028268,0.89843726,0.88530123,0.8843918
2025-01-01 01:28:00,0.8998792,0.90115386,0.8982046,0.90282637,0.8984346,0.8852964,0.884385
2025-01-01 01:29:00,0.8998852,0.9011578,0.89820635,0.90282583,0.8984319,0.8852916,0.8843782
2025-01-01 01:30:00,0.8987519,0.8998885,0.89639646,0.90156394,0.89565545,0.88244903,0.88110065
2025-01-01 01:31:00,0.89801735,0.89906484,0.8952206,0.9007434,0.8938497,0.8805996,0.8789679
2025-01-01 01:32:00,0.8975418,0.89853066,0.89445674,0.90020984,0.8926749,0.8793958,0.87757915
2025-01-01 01:33:00,0.89723474,0.8981847,0.8939608,0.8998627,0.89191025,0.87861145,0.8766739
2025-01-01 01:34:00,0.897037,0.8979611,0.8936389,0.8996367,0.89141214,0.8780998,0.876083
2025-01-01 01:35:00,0.8969105,0.89781696,0.89343005,0.8994895,0.8910873,0.8777654,0.8756964
2025-01-01 01:36:00,0.8968302,0.89772445,0.89329475,0.8993935,0.890875,0.87754613,0.87544256
2025-01-01 01:37:00,0.8967799,0.8976655,0.89320725,0.89933074,0.89073586,0.87740177,0.875275
2025-01-01 01:38:00,0.89674914,0.89762837,0.89315075,0.89928955,0.89064425,0.87730604,0.87516356
2025-01-01 01:39:00,0.89673096,0.89760536,0.8931143,0.8992623,0.8905836,0.8772419,0.8750885
2025-01-01 01:40:00,0.896721,0.89759153,0.8930911,0.89924425,0.8905429,0.8771983,0.8750371
2025-01-01 01:41:00,0.8967164,0.8975836,0.89307624,0.89923203,0.89051527,0.877168,0.8750011
2025-01-01 01:42:00,0.8967152,0.8975796,0.89306694,0.8992236,0.8904961,0.8771463,0.874975
2025-01-01 01:43:00,0.89671624,0.897578,0.89306116,0.89921767,0.8904823,0.8771302,0.8749554
2025-01-01 01:44:00,0.8967187,0.89757806,0.8930577,0.8992133,0.8904721,0.8771178,0.87494004
2025-01-01 01:45:00,0.896722,0.897579,0.8930557,0.8992099,0.8904642,0.87710774,0.8749273
2025-01-01 01:46:00,0.89672595,0.8975807,0.8930546,0.8992071,0.89045775,0.87709916,0.8749163
2025-01-01 01:47:00,0.8967302,0.89758277,0.89305407,0.8992048,0.89045215,0.8770915,0.8749065
2025-01-01 01:48:00,0.8967347,0.89758503,0.89305395,0.89920264,0.8904472,0.87708443,0.8748974
2025-01-01 01:49:00,0.8967393,0.8975875,0.89305407,0.8992007,0.8904426,0.8770778,0.8748887
2025-01-01 01:50:00,0.896744,0.89759,0.89305425,0.8991987,0.89043826,0.8770713,0.8748803
2025-01-01 01:51:00,0.8967487,0.89759254,0.89305454,0.89919686,0.890434,0.877065,0.874872
2025-01-01 01:52:00,0.8967534,0.89759505,0.89305484,0.89919496,0.8904298,0.87705874,0.87486386
2025-01-01 01:53:00,0.896758,0.89759755,0.8930551,0.899193,0.8904256,0.87705255,0.8748557
2025-01-01 01:54:00,0.8967626,0.89760005,0.8930553,0.899191,0.8904215,0.8770463,0.8748476
2025-01-01 01:55:00,0.8967672,0.8976025,0.8930555,0.89918905,0.8904173,0.8770401,0.8748395
2025-01-01 01:56:00,0.8967717,0.8976049,0.8930557,0.899187,0.89041305,0.87703377,0.8748313
2025-01-01 01:57:00,0.89677626,0.8976072,0.8930558,0.89918494,0.89040875,0.87702745,0.8748232
2025-01-01 01:58:00,0.89678067,0.89760953,0.89305586,0.8991828,0.89040446,0.87702113,0.87481505
2025-01-01 01:59:00,0.8967851,0.89761174,0.8930559,0.8991806,0.8904001,0.87701476,0.87480676
2025-01-01 02:00:00,0.8950057,0.89571774,0.89086664,0.89759046,0.88706005,0.8736838,0.87107605
2025-01-01 02:01:00,0.8938506,0.8944873,0.8894436,0.896556,0.8848874,0.87151635,0.8686482
2025-01-01 02:02:00,0.8931013,0.89368826,0.8885185,0.8958828,0.8834736,0.87010527,0.86706704
2025-01-01 02:03:00,0.8926156,0.8931696,0.88791704,0.89544433,0.882553,0.8691856,0.8660364
2025-01-01 02:04:00,0.8923013,0.892833,0.887526,0.8951584,0.8819529,0.8685856,0.8653634
2025-01-01 02:05:00,0.8920984,0.8926149,0.88727164,0.8949716,0.8815612,0.86819315,0.86492306
2025-01-01 02:06:00,0.8919679,0.89247376,0.8871061,0.8948493,0.88130486,0.86793566,0.8646338
2025-01-01 02:07:00,0.8918844,0.89238256,0.8869984,0.8947688,0.8811366,0.8677659,0.8644427
2025-01-01 02:08:00,0.8918315,0.89232385,0.8869282,0.8947155,0.8810255,0.86765313,0.86431545
2025-01-01 02:09:00,0.8917984,0.89228624,0.88688225,0.8946798,0.8809515,0.86757743,0.8642297
2025-01-01 02:10:00,0.8917782,0.89226234,0.88685215,0.89465564,0.8809016,0.86752576,0.8641708
2025-01-01 02:11:00,0.89176625,0.8922473,0.88683236,0.8946389,0.8808674,0.86748964,0.86412954
2025-01-01 02:12:00,0.8917598,0.892238,0.8868191,0.89462686,0.8808434,0.86746377,0.86409956
2025-01-01 02:13:00,0.89175683,0.8922324,0.88681024,0.89461803,0.88082594,0.86744434,0.864077
2025-01-01 02:14:00,0.8917561,0.89222926,0.88680416,0.8946112,0.8808128,0.8674292,0.86405915
2025-01-01 02:15:00,0.8917568,0.8922276,0.8867999,0.8946056,0.8808024,0.86741686,0.86404437
2025-01-01 02:16:00,0.89175844,0.89222693,0.8867967,0.8946008,0.88079375,0.86740625,0.8640316
2025-01-01 02:17:00,0.8917607,0.89222693,0.8867942,0.8945966,0.88078624,0.8673968,0.8640202
2025-01-01 02:18:00,0.89176327,0.89222723,0.8867922,0.8945926,0.88077945,0.867388,0.8640095
2025-01-01 02:19:00,0.8917661,0.89222777,0.88679045,0.8945889,0.88077307,0.8673798,0.8639994
2025-01-01 02:20:00,0.891769,0.8922285,0.88678885,0.8945852,0.880767,0.8673718,0.8639896
2025-01-01 02:21:00,0.891772,0.8922292,0.88678735,0.89458156,0.880761,0.8673639,0.86398
2025-01-01 02:22:00,0.891775,0.89223003,0.88678586,0.894578,0.88075525,0.8673562,0.86397046
2025-01-01 02:23:00,0.89177793,0.8922308,0.8867844,0.89457434,0.8807494,0.86734843,0.86396104
2025-01-01 02:24:00,0.8917809,0.8922316,0.88678294,0.8945707,0.8807436,0.86734074,0.8639516
2025-01-01 02:25:00,0.89178383,0.8922323,0.8867814,0.894567,0.88073784,0.867333,0.86394227
2025-01-01 02:26:00,0.8917867,0.89223295,0.88677984,0.8945633,0.880732,0.86732525,0.86393285
2025-01-01 02:27:00,0.89178956,0.8922336,0.8867783,0.8945595,0.88072616,0.86731756,0.8639233
2025-01-01 02:28:00,0.89179236,0.8922342,0.8867766,0.8945557,0.88072026,0.86730975,0.8639139
2025-01-01 02:29:00,0.89179504,0.89223474,0.88677496,0.8945518,0.88071436,0.86730194,0.8639044
2025-01-01 02:30:00,0.8894019,0.88975,0.8842459,0.8926623,0.87687105,0.8635428,0.85978794
2025-01-01 02:31:00,0.88784724,0.8881351,0.8826013,0.8914327,0.8743708,0.86109656,0.85710883
2025-01-01 02:32:00,0.88683754,0.88708544,0.8815316,0.89063203,0.8727435,0.8595036,0.8553641
2025-01-01 02:33:00,0.88618207,0.88640326,0.8808356,0.8901101,0.87168354,0.85846543,0.8542266
2025-01-01 02:34:00,0.8857569,0.88595986,0.8803825,0.8897694,0.87099236,0.8577878,0.85348374
2025-01-01 02:35:00,0.8854813,0.8856717,0.8800872,0.8895464,0.87054086,0.85734445,0.8529975
2025-01-01 02:36:00,0.88530296,0.8854844,0.8798945,0.88939995,0.87024516,0.85705334,0.852678
2025-01-01 02:37:00,0.8851878,0.8853626,0.87976843,0.8893032,0.87005067,0.8568613,0.8524669
2025-01-01 02:38:00,0.8851137,0.88528347,0.8796857,0.8892387,0.86992204,0.8567335,0.8523261
2025-01-01 02:39:00,0.8850662,0.885232,0.8796311,0.88919526,0.8698361,0.85664755,0.8522312
2025-01-01 02:40:00,0.8850361,0.8851984,0.87959474,0.8891654,0.8697779,0.8565887,0.85216606
2025-01-01 02:41:00,0.88501716,0.8851765,0.8795703,0.88914436,0.8697378,0.8565475,0.8521201
2025-01-01 02:42:00,0.88500553,0.8851622,0.8795535,0.8891291,0.86970943,0.85651773,0.8520868
2025-01-01 02:43:00,0.8849986,0.8851527,0.87954164,0.8891175,0.8696886,0.8564954,0.85206157
2025-01-01 02:44:00,0.88499475,0.8851464,0.879533,0.88910824,0.86967266,0.8564779,0.8520416
2025-01-01 02:45:00,0.88499284,0.88514215,0.87952644,0.8891006,0.86965996,0.8564635,0.8520251
2025-01-01 02:46:00,0.8849921,0.8851391,0.87952125,0.8890939,0.8696493,0.85645115,0.8520108
2025-01-01 02:47:00,0.8849923,0.88513696,0.87951684,0.8890878,0.86963993,0.85644,0.8519979
2025-01-01 02:48:00,0.88499296,0.8851353,0.879513,0.8890821,0.86963135,0.8564297,0.85198593
2025-01-01 02:49:00,0.8849939,0.885134,0.87950945,0.8890766,0.86962336,0.85642,0.8519746
2025-01-01 02:50:00,0.88499504,0.8851329,0.8795061,0.8890712,0.8696157,0.8564105,0.8519635
2025-01-01 02:51:00,0.88499624,0.88513184,0.8795029,0.889066,0.8696082,0.85640126,0.85195273
2025-01-01 02:52:00,0.8849975,0.8851309,0.87949973,0.88906074,0.86960083,0.85639215,0.85194206
2025-01-01 02:53:00,0.88499874,0.8851299,0.8794965,0.8890555,0.8695935,0.8563831,0.8519315
2025-01-01 02:54:00,0.885,0.8851289,0.87949336,0.8890502,0.8695862,0.856374,0.85192096
2025-01-01 02:55:00,0.8850012,0.8851279,0.87949014,0.8890449,0.86957896,0.856365,0.85191035
2025-01-01 02:56:00,0.8850024,0.8851268,0.87948686,0.8890395,0.8695716,0.85635597,0.8518998
2025-01-01 02:57:00,0.8850035,0.88512576,0.8794836,0.88903415,0.86956424,0.85634685,0.85188925
2025-01-01 02:58:00,0.8850046,0.8851246,0.8794803,0.8890287,0.86955684,0.8563377,0.85187864
2025-01-01 02:59:00,0.8850056,0.88512343,0.8794769,0.88902324,0.86954945,0.8563286,0.8518681
2025-01-01 03:00:00,0.88204116,0.88209224,0.87665296,0.8868679,0.8652712,0.85220796,0.8474389
2025-01-01 03:01:00,0.8801145,0.88012147,0.8748161,0.88546485,0.86248773,0.8495263,0.8445561
2025-01-01 03:02:00,0.8788625,0.87883997,0.8736209,0.88455087,0.86067575,0.8477799,0.8426785
2025-01-01 03:03:00,0.8780489,0.87800646,0.8728427,0.8839548,0.85949534,0.84664154,0.8414544
2025-01-01 03:04:00,0.8775203,0.8774642,0.8723356,0.8835653,0.8587253,0.8458983,0.84065485
2025-01-01 03:05:00,0.8771769,0.8771111,0.8720047,0.8833101,0.85822207,0.84541184,0.84013134
2025-01-01 03:06:00,0.8769539,0.87688094,0.87178814,0.8831421,0.8578923,0.84509236,0.83978724
2025-01-01 03:07:00,0.8768091,0.8767308,0.87164605,0.88303083,0.8576751,0.8448813,0.8395598
2025-01-01 03:08:00,0.87671506,0.8766325,0.8715523,0.8829564,0.85753113,0.8447408,0.8394081
2025-01-01 03:09:00,0.87665415,0.87656796,0.87148994,0.8829059,0.8574348,0.84464604,0.8393057
2025-01-01 03:10:00,0.87661463,0.8765254,0.871448,0.88287085,0.85736936,0.8445811,0.83923525
2025-01-01 03:11:00,0.87658906,0.87649703,0.87141925,0.88284594,0.85732406,0.8445356,0.8391856
2025-01-01 03:12:00,0.8765725,0.87647784,0.87139916,0.8828276,0.85729176,0.8445025,0.8391494
2025-01-01 03:13:00,0.87656176,0.87646466,0.87138456,0.88281345,0.8572679,0.84447765,0.83912206
2025-01-01 03:14:00,0.8765547,0.8764553,0.8713736,0.882802,0.85724956,0.84445804,0.83910036
2025-01-01 03:15:00,0.8765502,0.8764485,0.8713649,0.8827924,0.8572347,0.84444183,0.8390823
2025-01-01 03:16:00,0.8765473,0.87644327,0.87135774,0.88278383,0.8572222,0.8444278,0.83906674
2025-01-01 03:17:00,0.87654537,0.87643903,0.8713515,0.882776,0.8572111,0.8444153,0.8390527
2025-01-01 03:18:00,0.87654406,0.87643546,0.8713459,0.8827687,0.857201,0.8444036,0.8390395
2025-01-01 03:19:00,0.8765431,0.8764323,0.87134063,0.8827616,0.8571915,0.8443926,0.83902705
2025-01-01 03:20:00,0.8765424,0.8764294,0.87133557,0.8827546,0.8571823,0.84438187,0.83901507
2025-01-01 03:21:00,0.8765418,0.8764266,0.8713306,0.88274777,0.85717344,0.8443714,0.8390032
2025-01-01 03:22:00,0.87654126,0.87642384,0.87132573,0.882741,0.8571646,0.84436107,0.8389915
2025-01-01 03:23:00,0.87654084,0.87642115,0.87132096,0.8827342,0.8571559,0.8443508,0.83897996
2025-01-01 03:24:00,0.8765403,0.8764184,0.87131613,0.8827274,0.8571472,0.84434056,0.83896846
2025-01-01 03:25:00,0.87653977,0.8764157,0.8713113,0.88272053,0.8571386,0.8443303,0.838957
2025-01-01 03:26:00,0.87653923,0.8764129,0.87130636,0.8827137,0.8571299,0.84432006,0.8389455
2025-01-01 03:27:00,0.87653863,0.8764102,0.8713015,0.88270676,0.85712117,0.8443098,0.838934
2025-01-01 03:28:00,0.87653804,0.8764073,0.8712965,0.88269985,0.8571124,0.84429955,0.8389225
2025-01-01 03:29:00,0.8765373,0.87640446,0.8712915,0.8826928,0.85710365,0.84428924,0.838911
2025-01-01 03:30:00,0.8730545,0.8728809,0.8682231,0.88031006,0.8524668,0.83988065,0.83424807
2025-01-01 03:31:00,0.87079036,0.8705895,0.86622673,0.8787587,0.8494497,0.83701146,0.8312132
2025-01-01 03:32:00,0.8693183,0.869099,0.86492735,0.8777478,0.8474854,0.83514273,0.8292363
2025-01-01 03:33:00,0.8683611,0.868129,0.86408085,0.8770882,0.8462055,0.8339244,0.8279473
2025-01-01 03:34:00,0.8677386,0.86749744,0.86352867,0.87665683,0.8453704,0.83312887,0.8271054
2025-01-01 03:35:00,0.86733353,0.86708575,0.86316794,0.8763739,0.8448244,0.83260804,0.82655406
2025-01-01 03:36:00,0.86706984,0.86681694,0.86293155,0.8761874,0.84446627,0.8322658,0.82619154
2025-01-01 03:37:00,0.866898,0.866641,0.8627759,0.8760636,0.8442303,0.8320396,0.82595176
2025-01-01 03:38:00,0.8667858,0.8665254,0.8626728,0.87598044,0.8440737,0.83188885,0.82579184
2025-01-01 03:39:00,0.86671245,0.8664491,0.86260384,0.87592375,0.84396863,0.83178717,0.8256837
2025-01-01 03:40:00,0.8666643,0.8663982,0.862557,0.87588423,0.84389716,0.83171725,0.82560927
2025-01-01 03:41:00,0.86663246,0.8663638,0.86252457,0.87585586,0.84384733,0.831668,0.82555676
2025-01-01 03:42:00,0.8666112,0.8663402,0.86250144,0.8758348,0.8438117,0.8316323,0.8255184
2025-01-01 03:43:00,0.8665968,0.86632353,0.8624844,0.8758184,0.8437853,0.83160526,0.8254894
2025-01-01 03:44:00,0.8665869,0.8663114,0.8624712,0.87580496,0.8437647,0.8315839,0.8254663
2025-01-01 03:45:00,0.86657995,0.86630213,0.8624606,0.8757935,0.8437481,0.8315662,0.8254471
2025-01-01 03:46:00,0.86657476,0.8662947,0.8624516,0.87578326,0.8437339,0.8315509,0.8254304
2025-01-01 03:47:00,0.8665707,0.8662885,0.8624436,0.8757739,0.8437214,0.83153707,0.82541543
2025-01-01 03:48:00,0.8665675,0.866283,0.8624363,0.875765,0.8437099,0.83152425,0.8254014
2025-01-01 03:49:00,0.8665647,0.86627805,0.86242944,0.87575644,0.843699,0.8315121,0.8253881
2025-01-01 03:50:00,0.8665622,0.86627334,0.8624228,0.87574804,0.84368855,0.83150035,0.8253752
2025-01-01 03:51:00,0.8665598,0.8662688,0.86241627,0.87573975,0.84367836,0.8314888,0.8253626
2025-01-01 03:52:00,0.86655754,0.8662644,0.8624099,0.87573147,0.8436683,0.83147734,0.82535017
2025-01-01 03:53:00,0.8665553,0.86626,0.8624034,0.87572324,0.8436583,0.8314661,0.8253378
2025-01-01 03:54:00,0.86655307,0.86625564,0.862397,0.875715,0.84364843,0.8314549,0.8253256
2025-01-01 03:55:00,0.86655086,0.86625123,0.8623906,0.8757068,0.8436385,0.8314436,0.8253133
2025-01-01 03:56:00,0.86654854,0.8662468,0.86238414,0.87569845,0.8436286,0.8314324,0.8253011
2025-01-01 03:57:00,0.8665463,0.86624235,0.8623777,0.8756902,0.84361863,0.83142114,0.82528883
2025-01-01 03:58:00,0.86654395,0.8662379,0.8623712,0.8756819,0.8436087,0.83140993,0.8252766
2025-01-01 03:59:00,0.86654156,0.86623335,0.86236465,0.8756735,0.8435987,0.83139867,0.8252644
2025-01-01 04:00:00,0.8626024,0.8622803,0.8591064,0.87310576,0.838686,0.8267808,0.82045096
2025-01-01 04:01:00,0.8600411,0.85970914,0.8569862,0.87143373,0.83548915,0.8237751,0.81731784
2025-01-01 04:02:00,0.85837525,0.8580363,0.85560566,0.8703439,0.8334076,0.8218175,0.81527704
2025-01-01 04:03:00,0.8572915,0.8569472,0.8547059,0.86963254,0.83205104,0.820541,0.8139462
2025-01-01 04:04:00,0.85658616,0.85623753,0.8541187,0.8691671,0.83116573,0.81970733,0.81307685
2025-01-01 04:05:00,0.85612667,0.8557746,0.85373455,0.8688615,0.83058673,0.8191614,0.81250745
2025-01-01 04:06:00,0.855827,0.85547185,0.8534825,0.8686598,0.8302067,0.81880254,0.81213295
2025-01-01 04:07:00,0.8556312,0.8552733,0.8533161,0.8685256,0.8299562,0.8185652,0.8118852
2025-01-01 04:08:00,0.8555028,0.8551425,0.85320556,0.86843526,0.82978964,0.8184069,0.8117198
2025-01-01 04:09:00,0.85541826,0.85505563,0.8531312,0.8683735,0.8296777,0.8182999,0.8116079
2025-01-01 04:10:00,0.8553623,0.85499734,0.8530802,0.8683302,0.82960135,0.81822634,0.8115308
2025-01-01 04:11:00,0.8553248,0.8549576,0.8530447,0.8682989,0.82954806,0.8181745,0.81147635
2025-01-01 04:12:00,0.85529923,0.8549299,0.85301906,0.8682754,0.8295098,0.81813663,0.81143653
2025-01-01 04:13:00,0.85528153,0.85491,0.85299975,0.8682569,0.8294812,0.8181079,0.8114063
2025-01-01 04:14:00,0.85526884,0.85489523,0.85298467,0.8682418,0.8294589,0.8180852,0.81138223
