TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:34:00,0.9912417,0.91160256,1.0348575,0.9168253
2025-01-01 00:35:00,0.99070656,0.9121874,1.0381587,0.91745985
2025-01-01 00:36:00,0.9902794,0.9125685,1.0407996,0.91787165
2025-01-01 00:37:00,0.98993856,0.91281706,1.0429125,0.9181387
2025-01-01 00:38:00,0.9896668,0.9129795,1.0446028,0.9183116
2025-01-01 00:39:00,0.9894503,0.91308594,1.0459551,0.91842324
2025-01-01 00:40:00,0.9892779,0.9131559,1.0470369,0.9184951
2025-01-01 00:41:00,0.9891409,0.9132023,1.0479023,0.9185411
2025-01-01 00:42:00,0.9890322,0.9132332,1.0485946,0.9185702
2025-01-01 00:43:00,0.988946,0.913254,1.0491484,0.91858834
2025-01-01 00:44:00,0.98887795,0.9132683,1.0495914,0.9185993
2025-01-01 00:45:00,0.9888243,0.9132784,1.0499458,0.9186057
2025-01-01 00:46:00,0.9887822,0.9132856,1.0502292,0.9186089
2025-01-01 00:47:00,0.9887494,0.913291,1.0504559,0.9186102
2025-01-01 00:48:00,0.98872393,0.91329515,1.0506371,0.91861016
2025-01-01 00:49:00,0.9887043,0.9132985,1.0507821,0.91860926
2025-01-01 00:50:00,0.98868936,0.9133013,1.0508978,0.91860765
2025-01-01 00:51:00,0.9886782,0.9133038,1.0509903,0.91860574
2025-01-01 00:52:00,0.98867,0.913306,1.0510644,0.91860354
2025-01-01 00:53:00,0.9886642,0.91330796,1.0511234,0.91860116
2025-01-01 00:54:00,0.9886603,0.9133098,1.0511703,0.9185986
2025-01-01 00:55:00,0.98865783,0.91331154,1.0512078,0.91859585
2025-01-01 00:56:00,0.9886566,0.9133132,1.0512376,0.91859305
2025-01-01 00:57:00,0.9886563,0.91331476,1.0512612,0.91859025
2025-01-01 00:58:00,0.98865676,0.91331625,1.0512799,0.91858727
2025-01-01 00:59:00,0.9886578,0.9133176,1.0512947,0.9185842
2025-01-01 01:00:00,0.9813063,0.91787773,1.0449667,0.9235417
2025-01-01 01:01:00,0.9754258,0.9208422,1.039904,0.92676306
2025-01-01 01:02:00,0.97072196,0.9227695,1.0358537,0.9288557
2025-01-01 01:03:00,0.9669596,0.92402256,1.0326132,0.93021476
2025-01-01 01:04:00,0.9639503,0.9248374,1.0300204,0.931097
2025-01-01 01:05:00,0.96154344,0.9253674,1.027946,0.9316692
2025-01-01 01:06:00,0.9596185,0.92571217,1.0262861,0.93203986
2025-01-01 01:07:00,0.9580792,0.92593664,1.0249579,0.9322796
2025-01-01 01:08:00,0.9568484,0.9260828,1.023895,0.93243414
2025-01-01 01:09:00,0.95586425,0.92617804,1.0230445,0.9325333
2025-01-01 01:10:00,0.9550774,0.9262402,1.0223635,0.93259645
2025-01-01 01:11:00,0.9544485,0.9262808,1.0218186,0.93263614
2025-01-01 01:12:00,0.95394593,0.9263074,1.0213822,0.93266064
2025-01-01 01:13:00,0.95354444,0.92632484,1.0210328,0.9326752
2025-01-01 01:14:00,0.9532237,0.92633635,1.0207529,0.9326832
2025-01-01 01:15:00,0.95296764,0.9263439,1.0205286,0.9326871
2025-01-01 01:16:00,0.95276326,0.926349,1.0203487,0.9326881
2025-01-01 01:17:00,0.9526002,0.9263524,1.0202044,0.9326874
2025-01-01 01:18:00,0.95247024,0.92635465,1.0200886,0.93268543
2025-01-01 01:19:00,0.9523667,0.92635614,1.0199953,0.9326827
2025-01-01 01:20:00,0.95228434,0.92635715,1.0199203,0.9326794
2025-01-01 01:21:00,0.95221883,0.92635787,1.0198599,0.9326758
2025-01-01 01:22:00,0.9521669,0.9263583,1.019811,0.93267184
2025-01-01 01:23:00,0.9521257,0.9263586,1.0197715,0.93266773
2025-01-01 01:24:00,0.9520932,0.92635864,1.0197394,0.9326635
2025-01-01 01:25:00,0.95206755,0.9263587,1.0197132,0.93265915
2025-01-01 01:26:00,0.9520474,0.9263586,1.0196917,0.93265474
2025-01-01 01:27:00,0.9520317,0.92635846,1.0196741,0.9326502
2025-01-01 01:28:00,0.95201933,0.92635816,1.0196593,0.9326456
2025-01-01 01:29:00,0.95200986,0.92635787,1.019647,0.9326409
2025-01-01 01:30:00,0.9446389,0.93037677,1.0132536,0.93698585
2025-01-01 01:31:00,0.93874246,0.9329889,1.0081383,0.93980837
2025-01-01 01:32:00,0.93402565,0.9346865,1.0040455,0.9416413
2025-01-01 01:33:00,0.93025243,0.93578976,1.0007706,0.9428309
2025-01-01 01:34:00,0.9272342,0.9365066,0.9981501,0.9436024
2025-01-01 01:35:00,0.9248198,0.9369723,0.9960531,0.9441021
2025-01-01 01:36:00,0.9228886,0.9372747,0.9943749,0.9444251
2025-01-01 01:37:00,0.92134386,0.937471,0.9930316,0.9446332
2025-01-01 01:38:00,0.92010826,0.9375982,0.9919564,0.94476664
2025-01-01 01:39:00,0.9191201,0.9376806,0.99109554,0.9448516
2025-01-01 01:40:00,0.91832966,0.93773377,0.99040616,0.94490486
2025-01-01 01:41:00,0.91769755,0.9377679,0.98985404,0.94493765
2025-01-01 01:42:00,0.9171921,0.93778974,0.9894116,0.944957
2025-01-01 01:43:00,0.9167879,0.93780345,0.989057,0.9449677
2025-01-01 01:44:00,0.9164647,0.9378119,0.9887725,0.9449727
2025-01-01 01:45:00,0.9162063,0.937817,0.9885443,0.94497395
2025-01-01 01:46:00,0.9159997,0.9378198,0.9883609,0.9449728
2025-01-01 01:47:00,0.91583455,0.93782103,0.9882135,0.94497
2025-01-01 01:48:00,0.9157026,0.9378214,0.98809475,0.9449662
2025-01-01 01:49:00,0.9155971,0.93782103,0.987999,0.9449617
2025-01-01 01:50:00,0.9155128,0.93782026,0.98792166,0.9449568
2025-01-01 01:51:00,0.91544545,0.9378191,0.98785895,0.9449515
2025-01-01 01:52:00,0.9153916,0.9378178,0.987808,0.94494593
2025-01-01 01:53:00,0.91534865,0.9378163,0.9877664,0.9449402
2025-01-01 01:54:00,0.9153143,0.9378147,0.9877323,0.94493437
2025-01-01 01:55:00,0.9152869,0.937813,0.9877042,0.94492847
2025-01-01 01:56:00,0.91526496,0.9378112,0.98768085,0.94492245
2025-01-01 01:57:00,0.91524744,0.93780935,0.98766136,0.94491637
2025-01-01 01:58:00,0.91523343,0.9378074,0.98764485,0.94491017
2025-01-01 01:59:00,0.9152222,0.93780535,0.9876307,0.94490397
2025-01-01 02:00:00,0.9079692,0.9412119,0.98130536,0.9485587
2025-01-01 02:01:00,0.9021667,0.9434253,0.9762442,0.950932
2025-01-01 02:02:00,0.8975248,0.94486326,0.9721944,0.95247245
2025-01-01 02:03:00,0.8938111,0.94579715,0.96895355,0.9534714
2025-01-01 02:04:00,0.89084005,0.94640326,0.96636,0.95411843
2025-01-01 02:05:00,0.8884632,0.94679636,0.9642842,0.95453674
2025-01-01 02:06:00,0.8865616,0.947051,0.9626225,0.95480627
2025-01-01 02:07:00,0.8850402,0.9472156,0.96129227,0.9549791
2025-01-01 02:08:00,0.88382304,0.94732165,0.96022713,0.9550891
2025-01-01 02:09:00,0.8828491,0.9473897,0.959374,0.9551582
2025-01-01 02:10:00,0.8820699,0.94743294,0.95869046,0.95520073
2025-01-01 02:11:00,0.88144636,0.9474601,0.95814264,0.95522594
2025-01-01 02:12:00,0.88094735,0.94747674,0.95770335,0.9552399
2025-01-01 02:13:00,0.880548,0.9474865,0.95735097,0.9552465
2025-01-01 02:14:00,0.88022834,0.9474918,0.95706797,0.95524836
2025-01-01 02:15:00,0.87997246,0.9474942,0.9568405,0.95524704
2025-01-01 02:16:00,0.87976754,0.9474947,0.9566575,0.95524365
2025-01-01 02:17:00,0.8796034,0.9474939,0.95651,0.955239
2025-01-01 02:18:00,0.87947184,0.9474923,0.9563909,0.9552334
2025-01-01 02:19:00,0.87936634,0.94749016,0.9562946,0.9552272
2025-01-01 02:20:00,0.8792817,0.94748753,0.95621634,0.9552206
2025-01-01 02:21:00,0.87921375,0.9474847,0.9561527,0.95521367
2025-01-01 02:22:00,0.8791591,0.9474816,0.95610064,0.95520663
2025-01-01 02:23:00,0.8791151,0.9474784,0.95605785,0.9551994
2025-01-01 02:24:00,0.87907964,0.9474751,0.95602244,0.9551921
2025-01-01 02:25:00,0.8790509,0.9474717,0.955993,0.95518464
2025-01-01 02:26:00,0.8790276,0.9474682,0.9559683,0.9551771
2025-01-01 02:27:00,0.8790087,0.9474646,0.95594734,0.9551696
2025-01-01 02:28:00,0.8789932,0.94746095,0.9559294,0.955162
2025-01-01 02:29:00,0.87898046,0.94745725,0.9559139,0.9551543
2025-01-01 02:30:00,0.8719767,0.9501895,0.94977105,0.9580529
2025-01-01 02:31:00,0.8663733,0.9519641,0.9448555,0.95993423
2025-01-01 02:32:00,0.86189014,0.9531162,0.9409219,0.96115434
2025-01-01 02:33:00,0.85830325,0.9538636,0.9377737,0.9619446
2025-01-01 02:34:00,0.8554333,0.9543481,0.935254,0.9624555
2025-01-01 02:35:00,0.85313696,0.9546615,0.9332369,0.96278477
2025-01-01 02:36:00,0.85129946,0.9548638,0.93162197,0.96299595
2025-01-01 02:37:00,0.849829,0.9549937,0.9303287,0.96313035
2025-01-01 02:38:00,0.8486522,0.95507675,0.9292929,0.9632149
2025-01-01 02:39:00,0.84771025,0.95512915,0.9284629,0.9632669
2025-01-01 02:40:00,0.84695625,0.9551617,0.9277977,0.9632979
2025-01-01 02:41:00,0.8463526,0.95518124,0.92726415,0.9633151
2025-01-01 02:42:00,0.8458691,0.9551924,0.92683595,0.96332335
2025-01-01 02:43:00,0.8454819,0.95519805,0.9264921,0.9633258
2025-01-01 02:44:00,0.8451715,0.9552001,0.92621565,0.96332437
2025-01-01 02:45:00,0.8449228,0.95519984,0.92599314,0.9633205
2025-01-01 02:46:00,0.84472317,0.955198,0.9258138,0.96331507
2025-01-01 02:47:00,0.84456295,0.9551951,0.9256689,0.96330845
2025-01-01 02:48:00,0.84443426,0.95519155,0.9255516,0.9633012
2025-01-01 02:49:00,0.84433067,0.95518756,0.92545635,0.96329343
2025-01-01 02:50:00,0.8442472,0.9551832,0.92537874,0.9632853
2025-01-01 02:51:00,0.8441798,0.9551786,0.92531526,0.96327704
2025-01-01 02:52:00,0.84412533,0.9551739,0.92526305,0.9632685
2025-01-01 02:53:00,0.84408116,0.955169,0.92521983,0.96325994
2025-01-01 02:54:00,0.84404516,0.955164,0.92518383,0.9632512
2025-01-01 02:55:00,0.8440157,0.95515895,0.92515355,0.9632424
2025-01-01 02:56:00,0.8439915,0.9551539,0.9251279,0.9632336
2025-01-01 02:57:00,0.84397143,0.9551487,0.92510587,0.96322465
2025-01-01 02:58:00,0.8439548,0.9551434,0.9250868,0.9632157
2025-01-01 02:59:00,0.84394073,0.9551381,0.92507005,0.9632067
2025-01-01 03:00:00,0.8373102,0.957148,0.9192185,0.9652982
2025-01-01 03:01:00,0.8320051,0.9584525,0.9145357,0.9666544
2025-01-01 03:02:00,0.8277603,0.9592985,0.910788,0.9675328
2025-01-01 03:03:00,0.8243637,0.9598465,0.9077883,0.9681005
2025-01-01 03:04:00,0.8216457,0.9602006,0.9053869,0.9684663
2025-01-01 03:05:00,0.8194705,0.96042883,0.9034643,0.9687007
2025-01-01 03:06:00,0.81772965,0.96057516,0.9019247,0.9688499
2025-01-01 03:07:00,0.81633615,0.9606682,0.90069145,0.96894354
2025-01-01 03:08:00,0.8152206,0.9607266,0.89970326,0.9690011
2025-01-01 03:09:00,0.81432736,0.9607625,0.8989111,0.9690352
2025-01-01 03:10:00,0.8136119,0.9607838,0.89827585,0.969054
2025-01-01 03:11:00,0.81303877,0.96079546,0.89776593,0.96906286
2025-01-01 03:12:00,0.8125794,0.96080095,0.89735645,0.9690653
2025-01-01 03:13:00,0.8122111,0.9608024,0.89702725,0.9690635
2025-01-01 03:14:00,0.81191564,0.9608011,0.8967623,0.96905893
2025-01-01 03:15:00,0.81167835,0.96079814,0.8965486,0.96905255
2025-01-01 03:16:00,0.8114877,0.96079403,0.8963761,0.96904504
2025-01-01 03:17:00,0.8113342,0.9607891,0.89623636,0.9690367
2025-01-01 03:18:00,0.8112106,0.96078366,0.896123,0.9690278
2025-01-01 03:19:00,0.81111073,0.9607779,0.89603055,0.9690186
2025-01-01 03:20:00,0.81103,0.96077186,0.8959549,0.9690091
2025-01-01 03:21:00,0.81096447,0.96076566,0.89589274,0.96899945
2025-01-01 03:22:00,0.8109111,0.96075934,0.89584124,0.96898973
2025-01-01 03:23:00,0.8108675,0.9607529,0.8957984,0.9689799
2025-01-01 03:24:00,0.81083167,0.9607464,0.8957624,0.96896994
2025-01-01 03:25:00,0.810802,0.9607398,0.89573187,0.96896
2025-01-01 03:26:00,0.81077725,0.9607331,0.8957057,0.9689499
2025-01-01 03:27:00,0.8107565,0.9607264,0.89568305,0.96893984
2025-01-01 03:28:00,0.81073886,0.9607196,0.89566314,0.9689297
2025-01-01 03:29:00,0.8107238,0.96071273,0.89564544,0.9689195
2025-01-01 03:30:00,0.8045849,0.9619643,0.8901895,0.97016627
2025-01-01 03:31:00,0.7996728,0.9627754,0.885823,0.970973
2025-01-01 03:32:00,0.79574203,0.9633001,0.882328,0.9714938
2025-01-01 03:33:00,0.7925964,0.96363866,0.87953013,0.9718287
2025-01-01 03:34:00,0.7900788,0.9638562,0.8772901,0.9720427
2025-01-01 03:35:00,0.7880637,0.9639951,0.87549627,0.9721781
2025-01-01 03:36:00,0.78645045,0.96408284,0.8740594,0.97226244
2025-01-01 03:37:00,0.7851588,0.9641373,0.87290806,0.97231364
2025-01-01 03:38:00,0.7841244,0.96417016,0.8719851,0.9723432
2025-01-01 03:39:00,0.78329575,0.9641889,0.8712449,0.9723587
2025-01-01 03:40:00,0.7826317,0.96419847,0.87065095,0.97236514
2025-01-01 03:41:00,0.7820993,0.96420205,0.87017393,0.9723655
2025-01-01 03:42:00,0.78167224,0.96420175,0.86979043,0.972362
2025-01-01 03:43:00,0.7813294,0.9641989,0.86948174,0.972356
2025-01-01 03:44:00,0.781054,0.9641944,0.8692329,0.97234833
2025-01-01 03:45:00,0.7808325,0.96418875,0.8690319,0.9723396
2025-01-01 03:46:00,0.7806541,0.9641824,0.86886925,0.9723301
2025-01-01 03:47:00,0.7805102,0.9641755,0.8687372,0.97232014
2025-01-01 03:48:00,0.78039384,0.9641683,0.8686297,0.9723098
2025-01-01 03:49:00,0.7802996,0.96416086,0.8685417,0.97229934
2025-01-01 03:50:00,0.78022295,0.9641533,0.8684694,0.97228867
2025-01-01 03:51:00,0.78016037,0.96414554,0.86840963,0.9722779
2025-01-01 03:52:00,0.7801091,0.96413773,0.86835986,0.97226703
2025-01-01 03:53:00,0.7800668,0.9641298,0.8683181,0.9722561
2025-01-01 03:54:00,0.7800317,0.9641219,0.8682827,0.97224516
2025-01-01 03:55:00,0.7800023,0.9641138,0.86825246,0.97223413
2025-01-01 03:56:00,0.7799775,0.96410567,0.86822623,0.97222304
2025-01-01 03:57:00,0.7799564,0.96409756,0.86820334,0.97221196
2025-01-01 03:58:00,0.77993816,0.96408933,0.86818296,0.9722008
2025-01-01 03:59:00,0.7799223,0.9640811,0.8681647,0.97218966
2025-01-01 04:00:00,0.77438444,0.964552,0.8632019,0.97256964
2025-01-01 04:01:00,0.76995283,0.96485513,0.8592297,0.97281265
2025-01-01 04:02:00,0.7664062,0.9650492,0.8560498,0.97296673
2025-01-01 04:03:00,0.7635675,0.9651724,0.85350394,0.9730628
2025-01-01 04:04:00,0.7612952,0.9652495,0.8514652,0.97312135
2025-01-01 04:05:00,0.759476,0.96529657,0.8498322,0.9731554
2025-01-01 04:06:00,0.7580192,0.96532416,0.8485237,0.9731735
2025-01-01 04:07:00,0.75685245,0.96533906,0.8474748,0.9731813
2025-01-01 04:08:00,0.75591755,0.9653457,0.8466337,0.9731823
2025-01-01 04:09:00,0.7551682,0.96534693,0.8459587,0.973179
2025-01-01 04:10:00,0.7545674,0.96534467,0.8454166,0.9731727
2025-01-01 04:11:00,0.75408524,0.9653401,0.84498084,0.9731646
2025-01-01 04:12:00,0.7536981,0.965334,0.8446302,0.9731553
2025-01-01 04:13:00,0.7533869,0.96532696,0.84434754,0.97314525
2025-01-01 04:14:00,0.7531365,0.9653192,0.8441193,0.9731346
2025-01-01 04:15:00,0.75293475,0.96531105,0.8439346,0.97312355
2025-01-01 04:16:00,0.7527718,0.9653025,0.84378475,0.97311234
2025-01-01 04:17:00,0.75264,0.9652938,0.84366274,0.9731009
2025-01-01 04:18:00,0.752533,0.965285,0.84356296,0.9730894
2025-01-01 04:19:00,0.75244594,0.96527606,0.843481,0.9730778
2025-01-01 04:20:00,0.75237477,0.96526694,0.8434133,0.9730661
2025-01-01 04:21:00,0.75231624,0.9652579,0.843357,0.9730544
2025-01-01 04:22:00,0.7522679,0.9652487,0.8433098,0.9730426
2025-01-01 04:23:00,0.7522277,0.9652394,0.8432698,0.97303075
2025-01-01 04:24:00,0.752194,0.9652301,0.8432358,0.97301894
2025-01-01 04:25:00,0.75216544,0.9652208,0.8432063,0.973007
2025-01-01 04:26:00,0.75214106,0.9652114,0.84318054,0.97299516
2025-01-01 04:27:00,0.75211996,0.965202,0.8431577,0.97298324
2025-01-01 04:28:00,0.7521014,0.96519256,0.84313726,0.97297126
2025-01-01 04:29:00,0.75208503,0.965183,0.84311867,0.9729593
2025-01-01 04:30:00,0.74724674,0.96486485,0.8387371,0.97246534
2025-01-01 04:31:00,0.7433745,0.9646546,0.8352296,0.9721401
2025-01-01 04:32:00,0.74027514,0.9645147,0.83242136,0.9719244
2025-01-01 04:33:00,0.7377939,0.96442026,0.83017254,0.97178
2025-01-01 04:34:00,0.73580736,0.96435547,0.8283713,0.97168195
2025-01-01 04:35:00,0.73421645,0.96430993,0.826928,0.97161394
2025-01-01 04:36:00,0.73294204,0.96427685,0.82577115,0.9715654
2025-01-01 04:37:00,0.73192084,0.9642519,0.8248434,0.9715296
2025-01-01 04:38:00,0.7311022,0.9642322,0.824099,0.97150207
2025-01-01 04:39:00,0.7304456,0.96421593,0.82350117,0.97147995
2025-01-01 04:40:00,0.7299186,0.96420187,0.8230207,0.97146124
2025-01-01 04:41:00,0.72949535,0.96418923,0.822634,0.9714448
2025-01-01 04:42:00,0.729155,0.9641775,0.82232237,0.97142977
2025-01-01 04:43:00,0.728881,0.96416634,0.8220708,0.9714157
2025-01-01 04:44:00,0.72866005,0.9641555,0.82186717,0.9714023
2025-01-01 04:45:00,0.7284815,0.9641449,0.82170206,0.9713892
2025-01-01 04:46:00,0.72833693,0.96413445,0.8215676,0.97137636
2025-01-01 04:47:00,0.7282195,0.9641241,0.82145774,0.9713637
2025-01-01 04:48:00,0.72812384,0.9641138,0.82136756,0.97135115
2025-01-01 04:49:00,0.72804546,0.9641034,0.82129306,0.9713386
2025-01-01 04:50:00,0.72798103,0.964093,0.8212312,0.9713262
2025-01-01 04:51:00,0.7279277,0.96408266,0.8211794,0.97131366
2025-01-01 04:52:00,0.72788316,0.9640723,0.8211356,0.97130114
2025-01-01 04:53:00,0.7278458,0.9640619,0.82109815,0.9712887
2025-01-01 04:54:00,0.727814,0.9640515,0.8210659,0.9712762
2025-01-01 04:55:00,0.7277868,0.964041,0.82103777,0.9712637
2025-01-01 04:56:00,0.7277632,0.9640305,0.82101285,0.9712512
2025-01-01 04:57:00,0.72774243,0.96401995,0.82099056,0.9712387
2025-01-01 04:58:00,0.727724,0.9640094,0.8209704,0.97122616
2025-01-01 04:59:00,0.7277074,0.9639988,0.8209519,0.9712136
2025-01-01 05:00:00,0.72365594,0.96289724,0.8172304,0.96985465
2025-01-01 05:01:00,0.72041285,0.96217746,0.8142508,0.96896684
2025-01-01 05:02:00,0.71781653,0.96170586,0.8118648,0.96838546
2025-01-01 05:03:00,0.7157376,0.9613955,0.8099536,0.9680031
2025-01-01 05:04:00,0.7140725,0.96119,0.80842215,0.96775013
2025-01-01 05:05:00,0.7127386,0.9610526,0.8071947,0.9675812
2025-01-01 05:06:00,0.71166945,0.9609595,0.80621034,0.967467
2025-01-01 05:07:00,0.71081233,0.9608952,0.8054204,0.96738833
2025-01-01 05:08:00,0.7101246,0.9608495,0.8047861,0.9673327
2025-01-01 05:09:00,0.70957255,0.960816,0.8042761,0.96729213
2025-01-01 05:10:00,0.7091289,0.96079034,0.8038658,0.96726125
2025-01-01 05:11:00,0.70877206,0.9607698,0.8035351,0.9672367
2025-01-01 05:12:00,0.70848465,0.9607526,0.80326813,0.9672163
2025-01-01 05:13:00,0.7082527,0.96073747,0.80305207,0.96719855
2025-01-01 05:14:00,0.7080652,0.96072376,0.8028768,0.9671825
2025-01-01 05:15:00,0.7079132,0.96071094,0.80273414,0.9671677
2025-01-01 05:16:00,0.7077896,0.96069866,0.80261755,0.9671535
2025-01-01 05:17:00,0.70768875,0.96068674,0.8025219,0.9671398
2025-01-01 05:18:00,0.707606,0.9606751,0.8024429,0.96712637
2025-01-01 05:19:00,0.70753783,0.96066356,0.8023772,0.96711314
2025-01-01 05:20:00,0.70748127,0.9606521,0.80232215,0.9671
2025-01-01 05:21:00,0.70743394,0.9606407,0.8022757,0.967087
2025-01-01 05:22:00,0.7073941,0.96062934,0.8022361,0.96707404
2025-01-01 05:23:00,0.7073602,0.96061796,0.8022019,0.96706104
2025-01-01 05:24:00,0.707331,0.9606065,0.80217206,0.9670481
2025-01-01 05:25:00,0.7073056,0.9605951,0.8021457,0.96703523
2025-01-01 05:26:00,0.7072832,0.9605837,0.8021222,0.9670223
2025-01-01 05:27:00,0.70726323,0.9605722,0.8021008,0.96700937
2025-01-01 05:28:00,0.7072452,0.9605607,0.8020812,0.96699643
2025-01-01 05:29:00,0.7072286,0.9605492,0.8020631,0.9669835
2025-01-01 05:30:00,0.70403564,0.9586838,0.799068,0.96478415
2025-01-01 05:31:00,0.70147914,0.95746714,0.79666936,0.96335006
2025-01-01 05:32:00,0.6994319,0.9566723,0.79474795,0.9624133
2025-01-01 05:33:00,0.69779193,0.95615155,0.7932083,0.9618
2025-01-01 05:34:00,0.69647783,0.95580894,0.7919741,0.9613967
2025-01-01 05:35:00,0.69542444,0.9555822,0.7909842,0.96113
2025-01-01 05:36:00,0.6945796,0.9554306,0.79018974,0.96095216
2025-01-01 05:37:00,0.6939016,0.955328,0.78955173,0.96083194
2025-01-01 05:38:00,0.69335705,0.9552572,0.7890387,0.96074927
2025-01-01 05:39:00,0.6929192,0.95520705,0.78862584,0.9606909
2025-01-01 05:40:00,0.6925668,0.9551703,0.788293,0.9606485
2025-01-01 05:41:00,0.69228274,0.9551422,0.7880241,0.9606163
2025-01-01 05:42:00,0.6920533,0.9551198,0.7878065,0.9605908
2025-01-01 05:43:00,0.6918676,0.9551011,0.7876299,0.9605697
2025-01-01 05:44:00,0.69171685,0.9550847,0.787486,0.9605514
2025-01-01 05:45:00,0.691594,0.9550699,0.7873684,0.960535
2025-01-01 05:46:00,0.6914936,0.9550561,0.7872718,0.9605197
2025-01-01 05:47:00,0.691411,0.9550429,0.7871919,0.9605051
2025-01-01 05:48:00,0.6913427,0.9550301,0.78712547,0.9604911
2025-01-01 05:49:00,0.6912859,0.95501757,0.7870698,0.9604774
2025-01-01 05:50:00,0.69123816,0.95500517,0.78702265,0.96046394
2025-01-01 05:51:00,0.6911978,0.95499283,0.78698236,0.9604506
2025-01-01 05:52:00,0.6911633,0.9549807,0.7869476,0.96043736
2025-01-01 05:53:00,0.69113344,0.9549685,0.7869172,0.9604241
2025-01-01 05:54:00,0.6911073,0.9549563,0.7868904,0.96041095
2025-01-01 05:55:00,0.6910841,0.9549441,0.7868663,0.96039784
2025-01-01 05:56:00,0.69106334,0.9549319,0.7868445,0.9603847
2025-01-01 05:57:00,0.69104445,0.9549197,0.7868244,0.9603716
2025-01-01 05:58:00,0.69102705,0.9549075,0.7868058,0.9603585
2025-01-01 05:59:00,0.6910109,0.95489526,0.7867883,0.96034545
2025-01-01 06:00:00,0.6887335,0.9522995,0.7845727,0.95734453
2025-01-01 06:01:00,0.6869093,0.9506079,0.7827977,0.9553894
2025-01-01 06:02:00,0.6854477,0.949504,0.78137505,0.9541139
2025-01-01 06:03:00,0.6842761,0.94878227,0.7802344,0.95328027
2025-01-01 06:04:00,0.6833365,0.94830877,0.7793192,0.9527338
2025-01-01 06:05:00,0.6825825,0.9479966,0.7785845,0.95237404
2025-01-01 06:06:00,0.68197703,0.94778943,0.77799416,0.9521356
2025-01-01 06:07:00,0.6814903,0.9476504,0.7775193,0.95197606
2025-01-01 06:08:00,0.68109864,0.94755566,0.77713674,0.95186776
2025-01-01 06:09:00,0.680783,0.9474897,0.77682817,0.95179284
2025-01-01 06:10:00,0.68052804,0.9474424,0.7765787,0.9517395
2025-01-01 06:11:00,0.6803218,0.94740736,0.77637655,0.9517002
2025-01-01 06:12:00,0.6801544,0.9473802,0.77621216,0.9516701
2025-01-01 06:13:00,0.6800182,0.94735813,0.77607805,0.951646
2025-01-01 06:14:00,0.67990685,0.9473394,0.7759682,0.9516257
2025-01-01 06:15:00,0.6798154,0.94732285,0.7758777,0.95160794
2025-01-01 06:16:00,0.6797399,0.94730765,0.77580273,0.9515918
2025-01-01 06:17:00,0.6796771,0.94729334,0.7757401,0.95157677
2025-01-01 06:18:00,0.6796245,0.94727963,0.7756874,0.95156235
2025-01-01 06:19:00,0.67958003,0.94726634,0.77564263,0.95154846
