TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:53:00,1.0325695,0.8972863,1.0333502,0.90020454
2025-01-01 00:54:00,1.032587,0.8972732,1.033366,0.9001925
2025-01-01 00:55:00,1.0325986,0.89726,1.0333762,0.9001805
2025-01-01 00:56:00,1.032605,0.89724696,1.0333817,0.9001686
2025-01-01 00:57:00,1.0326078,0.8972339,1.0333837,0.9001567
2025-01-01 00:58:00,1.0326072,0.89722085,1.0333828,0.90014476
2025-01-01 00:59:00,1.0326041,0.8972078,1.0333794,0.9001329
2025-01-01 01:00:00,1.0384939,0.8963959,1.0388634,0.8993752
2025-01-01 01:01:00,1.0432031,0.89586365,1.043248,0.8988786
2025-01-01 01:02:00,1.0469679,0.8955131,1.0467533,0.89855164
2025-01-01 01:03:00,1.0499771,0.89528066,1.049555,0.89833504
2025-01-01 01:04:00,1.0523818,0.8951251,1.0517938,0.89819014
2025-01-01 01:05:00,1.0543029,0.8950194,1.0535824,0.89809185
2025-01-01 01:06:00,1.0558373,0.89494616,1.0550108,0.8980239
2025-01-01 01:07:00,1.057062,0.894894,1.056151,0.8979756
2025-01-01 01:08:00,1.0580393,0.89485556,1.0570607,0.8979402
2025-01-01 01:09:00,1.0588185,0.894826,1.057786,0.8979132
2025-01-01 01:10:00,1.0594392,0.89480233,1.0583637,0.8978916
2025-01-01 01:11:00,1.0599331,0.89478236,1.0588235,0.89787346
2025-01-01 01:12:00,1.0603256,0.8947649,1.0591887,0.8978577
2025-01-01 01:13:00,1.060637,0.894749,1.0594785,0.8978435
2025-01-01 01:14:00,1.0608835,0.89473414,1.0597079,0.89783025
2025-01-01 01:15:00,1.0610781,0.89471996,1.0598888,0.8978176
2025-01-01 01:16:00,1.0612311,0.89470625,1.0600313,0.8978054
2025-01-01 01:17:00,1.061351,0.8946928,1.0601426,0.89779353
2025-01-01 01:18:00,1.0614442,0.89467955,1.0602294,0.8977819
2025-01-01 01:19:00,1.0615162,0.8946665,1.0602963,0.8977704
2025-01-01 01:20:00,1.0615711,0.8946535,1.0603474,0.89775896
2025-01-01 01:21:00,1.0616125,0.8946405,1.060386,0.8977476
2025-01-01 01:22:00,1.061643,0.89462763,1.0604142,0.89773625
2025-01-01 01:23:00,1.0616647,0.8946147,1.0604345,0.897725
2025-01-01 01:24:00,1.0616795,0.8946019,1.0604483,0.89771384
2025-01-01 01:25:00,1.0616887,0.89458907,1.0604569,0.89770263
2025-01-01 01:26:00,1.0616934,0.8945763,1.0604613,0.89769155
2025-01-01 01:27:00,1.0616946,0.8945635,1.0604625,0.89768046
2025-01-01 01:28:00,1.0616931,0.89455074,1.060461,0.8976694
2025-01-01 01:29:00,1.061689,0.894538,1.0604573,0.89765835
2025-01-01 01:30:00,1.06688,0.89451253,1.065288,0.89777344
2025-01-01 01:31:00,1.0710301,0.89449155,1.0691501,0.89784443
2025-01-01 01:32:00,1.0743477,0.8944735,1.0722373,0.89788675
2025-01-01 01:33:00,1.0769991,0.89445734,1.0747046,0.8979105
2025-01-01 01:34:00,1.0791175,0.8944424,1.0766762,0.8979221
2025-01-01 01:35:00,1.0808098,0.8944282,1.0782511,0.89792585
2025-01-01 01:36:00,1.082161,0.8944146,1.0795087,0.89792454
2025-01-01 01:37:00,1.0832393,0.8944013,1.0805123,0.89792
2025-01-01 01:38:00,1.0840994,0.89438826,1.0813129,0.8979132
2025-01-01 01:39:00,1.0847847,0.8943754,1.081951,0.8979052
2025-01-01 01:40:00,1.0853306,0.89436257,1.0824592,0.8978962
2025-01-01 01:41:00,1.0857646,0.8943499,1.0828635,0.89788663
2025-01-01 01:42:00,1.0861092,0.89433724,1.0831845,0.89787674
2025-01-01 01:43:00,1.0863823,0.89432466,1.083439,0.8978666
2025-01-01 01:44:00,1.0865982,0.8943121,1.0836402,0.8978564
2025-01-01 01:45:00,1.0867683,0.89429957,1.0837989,0.89784604
2025-01-01 01:46:00,1.0869018,0.89428705,1.0839236,0.89783573
2025-01-01 01:47:00,1.087006,0.8942746,1.084021,0.8978253
2025-01-01 01:48:00,1.0870868,0.89426214,1.0840967,0.897815
2025-01-01 01:49:00,1.0871488,0.8942497,1.0841548,0.8978047
2025-01-01 01:50:00,1.0871958,0.8942372,1.0841991,0.8977943
2025-01-01 01:51:00,1.0872308,0.8942248,1.0842322,0.89778405
2025-01-01 01:52:00,1.0872563,0.8942124,1.0842565,0.89777374
2025-01-01 01:53:00,1.0872741,0.8942,1.0842736,0.89776355
2025-01-01 01:54:00,1.0872858,0.8941877,1.084285,0.89775336
2025-01-01 01:55:00,1.0872926,0.89417535,1.0842919,0.89774317
2025-01-01 01:56:00,1.0872954,0.894163,1.0842952,0.8977331
2025-01-01 01:57:00,1.087295,0.89415073,1.0842955,0.89772296
2025-01-01 01:58:00,1.0872922,0.89413846,1.0842936,0.89771295
2025-01-01 01:59:00,1.0872875,0.8941262,1.0842898,0.89770293
2025-01-01 02:00:00,1.0916868,0.8948874,1.0883807,0.89868885
2025-01-01 02:01:00,1.0952036,0.8953779,1.0916511,0.8993262
2025-01-01 02:02:00,1.0980146,0.8956924,1.0942652,0.89973706
2025-01-01 02:03:00,1.1002609,0.8958927,1.0963545,0.90000063
2025-01-01 02:04:00,1.1020552,0.89601856,1.0980235,0.9001686
2025-01-01 02:05:00,1.1034882,0.8960962,1.0993567,0.90027434
2025-01-01 02:06:00,1.104632,0.8961424,1.100421,0.9003397
2025-01-01 02:07:00,1.1055444,0.8961683,1.1012701,0.9003788
2025-01-01 02:08:00,1.106272,0.8961808,1.1019472,0.9004009
2025-01-01 02:09:00,1.1068516,0.8961848,1.1024868,0.90041184
2025-01-01 02:10:00,1.1073126,0.8961832,1.1029164,0.90041566
2025-01-01 02:11:00,1.1076788,0.89617795,1.1032579,0.9004148
2025-01-01 02:12:00,1.1079692,0.8961704,1.1035289,0.90041095
2025-01-01 02:13:00,1.1081991,0.8961613,1.1037436,0.90040517
2025-01-01 02:14:00,1.1083806,0.8961512,1.1039131,0.90039814
2025-01-01 02:15:00,1.108523,0.8961405,1.1040466,0.90039027
2025-01-01 02:16:00,1.1086346,0.89612937,1.1041512,0.900382
2025-01-01 02:17:00,1.1087213,0.89611804,1.1042329,0.9003733
2025-01-01 02:18:00,1.1087883,0.8961066,1.1042961,0.90036446
2025-01-01 02:19:00,1.1088392,0.896095,1.1043445,0.9003555
2025-01-01 02:20:00,1.1088774,0.8960833,1.1043812,0.9003465
2025-01-01 02:21:00,1.1089056,0.8960717,1.1044084,0.90033746
2025-01-01 02:22:00,1.1089256,0.89606,1.1044282,0.9003284
2025-01-01 02:23:00,1.108939,0.89604837,1.1044418,0.9003194
2025-01-01 02:24:00,1.1089474,0.8960367,1.1044506,0.90031046
2025-01-01 02:25:00,1.1089516,0.896025,1.1044556,0.90030146
2025-01-01 02:26:00,1.1089525,0.8960134,1.1044576,0.9002925
2025-01-01 02:27:00,1.1089506,0.89600176,1.104457,0.9002836
2025-01-01 02:28:00,1.1089468,0.8959902,1.1044546,0.90027475
2025-01-01 02:29:00,1.1089411,0.8959786,1.1044507,0.90026593
2025-01-01 02:30:00,1.1124704,0.89751315,1.1077288,0.9021048
2025-01-01 02:31:00,1.1152914,0.8985066,1.1103494,0.9032971
2025-01-01 02:32:00,1.1175458,0.89914834,1.1124438,0.90406907
2025-01-01 02:33:00,1.1193469,0.8995615,1.1141174,0.90456784
2025-01-01 02:34:00,1.1207851,0.8998261,1.1154543,0.9048891
2025-01-01 02:35:00,1.1219335,0.89999413,1.1165218,0.9050949
2025-01-01 02:36:00,1.1228496,0.90009934,1.1173738,0.90522575
2025-01-01 02:37:00,1.1235801,0.9001638,1.1180534,0.9053078
2025-01-01 02:38:00,1.1241621,0.9002018,1.1185951,0.9053583
2025-01-01 02:39:00,1.1246252,0.90022254,1.1190267,0.9053882
2025-01-01 02:40:00,1.1249933,0.9002321,1.1193697,0.9054047
2025-01-01 02:41:00,1.1252854,0.9002344,1.1196424,0.90541255
2025-01-01 02:42:00,1.1255167,0.9002321,1.1198586,0.90541476
2025-01-01 02:43:00,1.1256992,0.90022665,1.1200294,0.90541345
2025-01-01 02:44:00,1.1258428,0.9002192,1.1201643,0.90540975
2025-01-01 02:45:00,1.1259552,0.90021056,1.1202703,0.90540445
2025-01-01 02:46:00,1.1260428,0.9002011,1.1203531,0.9053983
2025-01-01 02:47:00,1.1261106,0.90019107,1.1204175,0.90539145
2025-01-01 02:48:00,1.1261623,0.9001807,1.1204671,0.90538424
2025-01-01 02:49:00,1.1262013,0.90017015,1.120505,0.90537685
2025-01-01 02:50:00,1.1262301,0.90015954,1.1205333,0.90536934
2025-01-01 02:51:00,1.1262509,0.9001488,1.1205541,0.9053617
2025-01-01 02:52:00,1.1262649,0.9001381,1.1205689,0.905354
2025-01-01 02:53:00,1.1262739,0.9001273,1.1205789,0.90534633
2025-01-01 02:54:00,1.1262788,0.90011656,1.120585,0.9053387
2025-01-01 02:55:00,1.1262802,0.90010583,1.1205881,0.9053311
2025-01-01 02:56:00,1.126279,0.9000951,1.1205887,0.90532345
2025-01-01 02:57:00,1.1262758,0.9000844,1.1205873,0.9053159
2025-01-01 02:58:00,1.1262709,0.9000737,1.1205845,0.90530837
2025-01-01 02:59:00,1.1262646,0.9000631,1.1205804,0.9053009
2025-01-01 03:00:00,1.128861,0.9023432,1.1229875,0.9079601
2025-01-01 03:01:00,1.1309355,0.90382165,1.1249113,0.9096861
2025-01-01 03:02:00,1.132593,0.90477896,1.1264486,0.9108054
2025-01-01 03:03:00,1.1339166,0.9053976,1.1276768,0.9115305
2025-01-01 03:04:00,1.1349732,0.905796,1.1286575,0.9119993
2025-01-01 03:05:00,1.1358162,0.90605134,1.1294403,0.9123015
2025-01-01 03:06:00,1.1364883,0.9062137,1.1300648,0.91249543
2025-01-01 03:07:00,1.1370237,0.9063157,1.1305627,0.91261905
2025-01-01 03:08:00,1.1374496,0.9063783,1.1309593,0.912697
2025-01-01 03:09:00,1.137788,0.9064155,1.1312747,0.91274524
2025-01-01 03:10:00,1.1380566,0.906436,1.1315254,0.9127742
2025-01-01 03:11:00,1.1382692,0.90644586,1.1317242,0.91279066
2025-01-01 03:12:00,1.138437,0.9064487,1.1318816,0.91279894
2025-01-01 03:13:00,1.138569,0.90644705,1.1320058,0.91280204
2025-01-01 03:14:00,1.1386722,0.9064424,1.1321036,0.9128017
2025-01-01 03:15:00,1.1387527,0.9064359,1.1321801,0.9127991
2025-01-01 03:16:00,1.1388148,0.9064282,1.1322397,0.91279525
2025-01-01 03:17:00,1.1388624,0.90641975,1.1322856,0.91279036
2025-01-01 03:18:00,1.138898,0.90641075,1.1323208,0.91278493
2025-01-01 03:19:00,1.1389244,0.90640146,1.1323472,0.9127792
2025-01-01 03:20:00,1.1389432,0.906392,1.1323668,0.9127732
2025-01-01 03:21:00,1.1389561,0.90638244,1.1323808,0.9127671
2025-01-01 03:22:00,1.1389642,0.9063728,1.1323905,0.912761
2025-01-01 03:23:00,1.1389683,0.9063631,1.1323967,0.9127548
2025-01-01 03:24:00,1.1389695,0.9063535,1.1324,0.9127486
2025-01-01 03:25:00,1.1389685,0.9063438,1.132401,0.91274244
2025-01-01 03:26:00,1.1389652,0.90633416,1.1324003,0.91273636
2025-01-01 03:27:00,1.1389606,0.9063245,1.1323981,0.9127303
2025-01-01 03:28:00,1.1389546,0.9063149,1.1323948,0.9127242
2025-01-01 03:29:00,1.1389477,0.9063054,1.1323906,0.9127182
2025-01-01 03:30:00,1.1405646,0.9092908,1.1338837,0.91615033
2025-01-01 03:31:00,1.1418558,0.911228,1.1350768,0.91837925
2025-01-01 03:32:00,1.1428866,0.91248393,1.1360296,0.91982603
2025-01-01 03:33:00,1.1437092,0.91329694,1.1367903,0.92076445
2025-01-01 03:34:00,1.1443652,0.9138222,1.1373974,0.9213724
2025-01-01 03:35:00,1.1448878,0.9141604,1.1378816,0.9217657
2025-01-01 03:36:00,1.1453037,0.914377,1.1382676,0.9220193
2025-01-01 03:37:00,1.1456344,0.91451454,1.1385748,0.92218226
2025-01-01 03:38:00,1.1458969,0.9146008,1.1388191,0.9222863
2025-01-01 03:39:00,1.1461048,0.9146537,1.1390132,0.922352
2025-01-01 03:40:00,1.146269,0.91468495,1.139167,0.92239285
2025-01-01 03:41:00,1.1463983,0.9147021,1.1392885,0.9224176
2025-01-01 03:42:00,1.1464996,0.9147101,1.1393844,0.92243177
2025-01-01 03:43:00,1.1465787,0.91471225,1.1394597,0.9224392
2025-01-01 03:44:00,1.1466397,0.91471046,1.1395185,0.92244226
2025-01-01 03:45:00,1.1466866,0.91470623,1.1395643,0.92244244
2025-01-01 03:46:00,1.146722,0.9147004,1.1395993,0.92244077
2025-01-01 03:47:00,1.1467484,0.91469353,1.1396261,0.92243797
2025-01-01 03:48:00,1.1467674,0.9146861,1.1396462,0.92243445
2025-01-01 03:49:00,1.1467806,0.9146782,1.1396608,0.92243046
2025-01-01 03:50:00,1.1467892,0.91467005,1.1396712,0.9224261
2025-01-01 03:51:00,1.146794,0.91466177,1.1396782,0.9224217
2025-01-01 03:52:00,1.1467959,0.9146534,1.1396825,0.92241716
2025-01-01 03:53:00,1.1467954,0.91464496,1.1396846,0.92241263
2025-01-01 03:54:00,1.146793,0.9146366,1.139685,0.92240804
2025-01-01 03:55:00,1.1467891,0.9146282,1.1396841,0.92240345
2025-01-01 03:56:00,1.1467841,0.9146198,1.139682,0.9223989
2025-01-01 03:57:00,1.146778,0.91461146,1.1396791,0.9223944
2025-01-01 03:58:00,1.1467712,0.9146031,1.1396754,0.9223899
2025-01-01 03:59:00,1.1467638,0.9145948,1.1396713,0.92238545
2025-01-01 04:00:00,1.1473724,0.91823196,1.1402235,0.9265292
2025-01-01 04:01:00,1.1478573,0.9205932,1.1406641,0.92922115
2025-01-01 04:02:00,1.1482433,0.92212516,1.1410153,0.9309695
2025-01-01 04:03:00,1.1485502,0.9231182,1.1412952,0.9321044
2025-01-01 04:04:00,1.1487938,0.92376083,1.1415179,0.9328407
2025-01-01 04:05:00,1.1489868,0.92417574,1.1416948,0.9333179
2025-01-01 04:06:00,1.1491393,0.9244427,1.1418351,0.9336268
2025-01-01 04:07:00,1.1492594,0.9246135,1.1419462,0.9338261
2025-01-01 04:08:00,1.1493536,0.9247218,1.1420339,0.9339543
2025-01-01 04:09:00,1.149427,0.9247895,1.142103,0.9340363
2025-01-01 04:10:00,1.149484,0.92483073,1.1421571,0.93408835
2025-01-01 04:11:00,1.1495278,0.9248549,1.1421993,0.9341209
2025-01-01 04:12:00,1.1495609,0.9248679,1.1422318,0.93414074
2025-01-01 04:13:00,1.1495855,0.9248737,1.1422569,0.9341524
2025-01-01 04:14:00,1.1496034,0.9248749,1.1422757,0.93415874
2025-01-01 04:15:00,1.149616,0.92487305,1.1422898,0.93416166
2025-01-01 04:16:00,1.1496241,0.92486924,1.1422999,0.93416244
2025-01-01 04:17:00,1.1496289,0.9248642,1.1423068,0.9341617
2025-01-01 04:18:00,1.1496309,0.9248583,1.1423113,0.9341601
2025-01-01 04:19:00,1.1496307,0.9248519,1.1423141,0.9341579
2025-01-01 04:20:00,1.1496288,0.9248452,1.1423151,0.9341554
2025-01-01 04:21:00,1.1496255,0.92483836,1.1423149,0.93415266
2025-01-01 04:22:00,1.149621,0.92483145,1.1423138,0.9341498
2025-01-01 04:23:00,1.1496158,0.9248245,1.1423119,0.9341469
2025-01-01 04:24:00,1.1496098,0.92481744,1.1423094,0.93414396
2025-01-01 04:25:00,1.1496034,0.9248104,1.1423064,0.93414104
2025-01-01 04:26:00,1.1495965,0.92480344,1.142303,0.9341381
2025-01-01 04:27:00,1.1495891,0.9247965,1.1422993,0.9341353
2025-01-01 04:28:00,1.1495816,0.92478955,1.1422955,0.93413246
2025-01-01 04:29:00,1.1495738,0.9247827,1.1422913,0.9341297
2025-01-01 04:30:00,1.1491632,0.9290068,1.141893,0.9389111
2025-01-01 04:31:00,1.1488332,0.9317502,1.1415733,0.9420181
2025-01-01 04:32:00,1.1485673,0.93353105,1.1413168,0.9440368
2025-01-01 04:33:00,1.1483531,0.93468624,1.1411105,0.9453481
2025-01-01 04:34:00,1.14818,0.9354349,1.1409447,0.9461996
2025-01-01 04:35:00,1.1480398,0.93591917,1.1408112,0.94675225
2025-01-01 04:36:00,1.1479261,0.93623173,1.1407036,0.94711065
2025-01-01 04:37:00,1.1478335,0.93643266,1.1406165,0.9473429
2025-01-01 04:38:00,1.1477578,0.93656105,1.1405461,0.947493
2025-01-01 04:39:00,1.1476954,0.9366423,1.140489,0.9475899
2025-01-01 04:40:00,1.1476442,0.93669283,1.1404423,0.9476521
2025-01-01 04:41:00,1.1476014,0.9367236,1.1404042,0.94769186
2025-01-01 04:42:00,1.1475656,0.9367414,1.1403729,0.9477171
2025-01-01 04:43:00,1.1475356,0.9367509,1.1403471,0.94773275
2025-01-01 04:44:00,1.1475098,0.9367549,1.1403258,0.94774234
2025-01-01 04:45:00,1.1474876,0.9367554,1.1403079,0.9477479
2025-01-01 04:46:00,1.1474684,0.93675363,1.1402929,0.947751
2025-01-01 04:47:00,1.1474515,0.9367505,1.1402801,0.94775236
2025-01-01 04:48:00,1.1474364,0.9367463,1.140269,0.9477527
2025-01-01 04:49:00,1.1474229,0.9367416,1.1402595,0.94775236
2025-01-01 04:50:00,1.1474105,0.9367365,1.1402512,0.94775164
2025-01-01 04:51:00,1.1473991,0.9367312,1.1402439,0.9477506
2025-01-01 04:52:00,1.1473885,0.93672585,1.1402373,0.94774956
2025-01-01 04:53:00,1.1473784,0.9367203,1.1402314,0.94774836
2025-01-01 04:54:00,1.147369,0.9367148,1.1402259,0.9477472
2025-01-01 04:55:00,1.14736,0.93670934,1.140221,0.947746
2025-01-01 04:56:00,1.1473513,0.93670386,1.1402164,0.9477448
2025-01-01 04:57:00,1.1473429,0.93669844,1.140212,0.94774365
2025-01-01 04:58:00,1.1473348,0.936693,1.140208,0.9477425
2025-01-01 04:59:00,1.147327,0.93668765,1.1402041,0.94774145
2025-01-01 05:00:00,1.1459045,0.9414231,1.1388621,0.95307523
2025-01-01 05:01:00,1.1447651,0.9444993,1.137788,0.9565419
2025-01-01 05:02:00,1.1438524,0.94649714,1.1369282,0.95879495
2025-01-01 05:03:00,1.1431206,0.9477939,1.1362396,0.9602592
2025-01-01 05:04:00,1.142534,0.94863504,1.1356883,0.96121067
2025-01-01 05:05:00,1.1420633,0.94918007,1.1352466,0.96182895
2025-01-01 05:06:00,1.1416852,0.9495326,1.1348928,0.9622306
2025-01-01 05:07:00,1.1413815,0.94976,1.1346092,0.9624915
2025-01-01 05:08:00,1.1411371,0.9499062,1.1343819,0.96266097
2025-01-01 05:09:00,1.1409404,0.9499995,1.1341995,0.96277094
2025-01-01 05:10:00,1.1407816,0.9500585,1.1340531,0.96284235
2025-01-01 05:11:00,1.1406534,0.9500953,1.1339355,0.9628886
2025-01-01 05:12:00,1.1405494,0.9501176,1.1338409,0.9629186
2025-01-01 05:13:00,1.140465,0.9501305,1.1337649,0.9629381
2025-01-01 05:14:00,1.1403962,0.9501373,1.1337036,0.96295065
2025-01-01 05:15:00,1.1403399,0.9501402,1.1336541,0.9629588
2025-01-01 05:16:00,1.1402935,0.95014054,1.1336141,0.9629641
2025-01-01 05:17:00,1.1402552,0.9501393,1.1335816,0.9629676
2025-01-01 05:18:00,1.1402233,0.9501369,1.1335554,0.96296996
2025-01-01 05:19:00,1.1401966,0.9501339,1.1335338,0.9629715
2025-01-01 05:20:00,1.1401739,0.9501305,1.1335164,0.9629726
2025-01-01 05:21:00,1.1401547,0.9501268,1.133502,0.9629734
2025-01-01 05:22:00,1.140138,0.950123,1.1334901,0.9629741
2025-01-01 05:23:00,1.1401236,0.9501192,1.1334803,0.9629746
2025-01-01 05:24:00,1.1401109,0.9501153,1.1334721,0.9629751
2025-01-01 05:25:00,1.1400994,0.95011145,1.1334653,0.9629756
2025-01-01 05:26:00,1.1400892,0.9501076,1.1334594,0.96297616
2025-01-01 05:27:00,1.1400797,0.95010376,1.1334546,0.96297675
2025-01-01 05:28:00,1.140071,0.95009995,1.1334503,0.96297735
2025-01-01 05:29:00,1.140063,0.9500962,1.1334467,0.96297795
2025-01-01 05:30:00,1.1376542,0.9552588,1.1311853,0.9687687
2025-01-01 05:31:00,1.135726,0.9586132,1.1293759,0.972533
2025-01-01 05:32:00,1.1341822,0.96079236,1.1279283,0.9749801
2025-01-01 05:33:00,1.1329463,0.9622076,1.1267698,0.9765711
2025-01-01 05:34:00,1.1319563,0.96312636,1.1258428,0.9776055
2025-01-01 05:35:00,1.1311634,0.96372235,1.1251011,0.9782783
2025-01-01 05:36:00,1.130528,0.9641086,1.1245075,0.9787161
2025-01-01 05:37:00,1.1300185,0.96435857,1.1240324,0.979001
2025-01-01 05:38:00,1.12961,0.9645199,1.1236522,0.9791866
2025-01-01 05:39:00,1.1292821,0.9646237,1.123348,0.9793078
2025-01-01 05:40:00,1.1290189,0.9646901,1.1231043,0.979387
2025-01-01 05:41:00,1.1288072,0.96473217,1.1229093,0.97943896
2025-01-01 05:42:00,1.128637,0.9647585,1.1227531,0.9794733
2025-01-01 05:43:00,1.1284997,0.96477467,1.1226282,0.9794961
2025-01-01 05:44:00,1.1283889,0.9647841,1.122528,0.9795115
2025-01-01 05:45:00,1.1282994,0.9647893,1.1224478,0.9795221
2025-01-01 05:46:00,1.1282269,0.9647917,1.1223836,0.9795296
2025-01-01 05:47:00,1.1281679,0.9647923,1.1223321,0.9795351
2025-01-01 05:48:00,1.1281197,0.96479183,1.122291,0.97953933
2025-01-01 05:49:00,1.1280802,0.9647906,1.122258,0.97954273
2025-01-01 05:50:00,1.1280478,0.964789,1.1222315,0.97954565
2025-01-01 05:51:00,1.128021,0.964787,1.1222103,0.97954816
2025-01-01 05:52:00,1.1279986,0.9647849,1.1221933,0.97955054
2025-01-01 05:53:00,1.1279799,0.9647828,1.1221797,0.97955287
2025-01-01 05:54:00,1.127964,0.96478057,1.1221689,0.9795551
2025-01-01 05:55:00,1.1279504,0.9647784,1.1221603,0.97955734
2025-01-01 05:56:00,1.1279387,0.9647762,1.1221534,0.97955954
2025-01-01 05:57:00,1.1279286,0.9647741,1.1221479,0.97956187
2025-01-01 05:58:00,1.1279197,0.9647719,1.1221436,0.9795642
2025-01-01 05:59:00,1.1279117,0.9647698,1.1221403,0.9795665
2025-01-01 06:00:00,1.1245594,0.97026724,1.1189995,0.98571134
2025-01-01 06:01:00,1.1218768,0.97383994,1.1164871,0.98970634
2025-01-01 06:02:00,1.11973,0.9761616,1.1144773,0.992304
2025-01-01 06:03:00,1.1180117,0.9776701,1.1128695,0.99399346
2025-01-01 06:04:00,1.1166363,0.9786499,1.1115834,0.9950925
2025-01-01 06:05:00,1.1155354,0.97928625,1.1105546,0.9958079
2025-01-01 06:06:00,1.1146538,0.9796993,1.1097318,0.9962739
2025-01-01 06:07:00,1.1139479,0.9799673,1.1090738,0.9965778
2025-01-01 06:08:00,1.1133825,0.9801409,1.1085474,0.99677634
2025-01-01 06:09:00,1.1129292,0.98025334,1.1081266,0.99690646
2025-01-01 06:10:00,1.1125661,0.9803259,1.1077901,0.9969921
2025-01-01 06:11:00,1.112275,0.98037255,1.1075212,0.99704885
2025-01-01 06:12:00,1.1120414,0.9804025,1.1073061,0.99708694
2025-01-01 06:13:00,1.1118538,0.98042154,1.1071343,0.9971127
2025-01-01 06:14:00,1.1117032,0.9804335,1.1069973,0.9971307
2025-01-01 06:15:00,1.111582,0.9804409,1.1068877,0.99714345
2025-01-01 06:16:00,1.1114844,0.9804454,1.1068003,0.9971529
2025-01-01 06:17:00,1.1114057,0.98044795,1.1067308,0.9971604
2025-01-01 06:18:00,1.1113422,0.9804493,1.1066754,0.9971664
2025-01-01 06:19:00,1.1112908,0.9804499,1.1066314,0.99717164
2025-01-01 06:20:00,1.1112491,0.98045,1.1065965,0.99717623
