TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:37:00,0.9144823,0.91615015,0.90266776,0.9022725,0.909861,0.91081333,0.91311616
2025-01-01 00:38:00,0.9145752,0.9162438,0.9027494,0.90233237,0.90999126,0.9109378,0.9132503
2025-01-01 00:39:00,0.9146315,0.9163002,0.902798,0.90236664,0.9100715,0.91101444,0.91333365
2025-01-01 00:40:00,0.91466403,0.91633254,0.90282506,0.90238434,0.9101191,0.91106,0.91338384
2025-01-01 00:41:00,0.914681,0.9163492,0.90283805,0.9023913,0.9101456,0.9110853,0.91341263
2025-01-01 00:42:00,0.914688,0.91635555,0.9028419,0.9023912,0.91015834,0.9110975,0.9134275
2025-01-01 00:43:00,0.9146884,0.9163553,0.9028399,0.90238655,0.91016215,0.9111012,0.91343313
2025-01-01 00:44:00,0.91468453,0.9163507,0.902834,0.9023789,0.9101601,0.9110994,0.913433
2025-01-01 00:45:00,0.9146779,0.9163434,0.90282565,0.90236944,0.9101544,0.91109395,0.9134291
2025-01-01 00:46:00,0.91466945,0.9163342,0.90281564,0.90235865,0.9101461,0.9110862,0.91342264
2025-01-01 00:47:00,0.9146598,0.91632384,0.9028046,0.90234715,0.91013634,0.911077,0.9134146
2025-01-01 00:48:00,0.9146494,0.91631263,0.9027928,0.902335,0.9101255,0.9110668,0.9134056
2025-01-01 00:49:00,0.91463846,0.9163009,0.9027806,0.9023226,0.91011405,0.911056,0.9133959
2025-01-01 00:50:00,0.91462713,0.91628885,0.9027681,0.90230995,0.9101021,0.9110447,0.91338575
2025-01-01 00:51:00,0.9146157,0.91627663,0.9027554,0.90229714,0.91008997,0.9110332,0.9133754
2025-01-01 00:52:00,0.91460395,0.9162642,0.90274256,0.90228426,0.91007763,0.91102165,0.9133649
2025-01-01 00:53:00,0.9145922,0.91625166,0.90272963,0.90227133,0.9100651,0.91100997,0.9133543
2025-01-01 00:54:00,0.91458035,0.9162391,0.9027167,0.90225834,0.9100526,0.91099817,0.9133436
2025-01-01 00:55:00,0.9145684,0.91622645,0.9027037,0.90224534,0.9100401,0.91098636,0.91333294
2025-01-01 00:56:00,0.91455644,0.91621375,0.90269065,0.9022323,0.9100275,0.91097456,0.91332227
2025-01-01 00:57:00,0.9145444,0.916201,0.9026776,0.9022193,0.9100149,0.91096276,0.9133116
2025-01-01 00:58:00,0.9145323,0.91618824,0.9026645,0.90220624,0.91000235,0.91095096,0.91330093
2025-01-01 00:59:00,0.91452026,0.9161755,0.9026514,0.90219325,0.9099898,0.91093916,0.91329026
2025-01-01 01:00:00,0.91826755,0.9199448,0.9058201,0.90467006,0.9147784,0.9154589,0.9180301
2025-01-01 01:01:00,0.9206991,0.9223904,0.9078751,0.90627545,0.9178866,0.91839266,0.9211073
2025-01-01 01:02:00,0.9222753,0.9239756,0.9092064,0.9073144,0.9199026,0.92029554,0.9231038
2025-01-01 01:03:00,0.9232956,0.9250014,0.9100671,0.9079852,0.9212086,0.9215283,0.9243979
2025-01-01 01:04:00,0.9239545,0.9256637,0.91062194,0.9084167,0.92205316,0.9223255,0.9252354
2025-01-01 01:05:00,0.92437845,0.9260897,0.910978,0.9086926,0.9225977,0.92283964,0.9257761
2025-01-01 01:06:00,0.9246498,0.9263621,0.9112049,0.90886736,0.92294735,0.9231698,0.926124
2025-01-01 01:07:00,0.9248218,0.9265346,0.9113478,0.9089765,0.92317027,0.9233804,0.9263465
2025-01-01 01:08:00,0.9249293,0.92664224,0.9114361,0.90904284,0.9233109,0.9235132,0.92648757
2025-01-01 01:09:00,0.9249949,0.9267077,0.91148883,0.90908146,0.9233979,0.92359555,0.92657566
2025-01-01 01:10:00,0.92503315,0.92674565,0.9115186,0.909102,0.9234502,0.923645,0.92662936
2025-01-01 01:11:00,0.9250537,0.92676586,0.9115333,0.9091109,0.9234798,0.9236732,0.92666066
2025-01-01 01:12:00,0.9250628,0.92677444,0.91153824,0.90911216,0.92349476,0.9236876,0.92667747
2025-01-01 01:13:00,0.92506427,0.9267755,0.9115369,0.90910846,0.9235002,0.9236929,0.9266849
2025-01-01 01:14:00,0.9250609,0.9267717,0.9115314,0.90910155,0.9234994,0.9236924,0.92668617
2025-01-01 01:15:00,0.9250544,0.92676467,0.9115233,0.9090925,0.92349464,0.9236882,0.92668355
2025-01-01 01:16:00,0.9250457,0.9267555,0.9115134,0.9090822,0.92348725,0.92368144,0.9266783
2025-01-01 01:17:00,0.9250358,0.92674506,0.9115024,0.90907097,0.9234781,0.9236731,0.92667145
2025-01-01 01:18:00,0.9250249,0.9267337,0.9114907,0.9090592,0.92346793,0.9236638,0.9266635
2025-01-01 01:19:00,0.9250135,0.92672175,0.91147846,0.90904707,0.923457,0.92365384,0.92665493
2025-01-01 01:20:00,0.9250017,0.9267095,0.91146594,0.90903467,0.9234457,0.92364347,0.9266458
2025-01-01 01:21:00,0.9249896,0.9266969,0.9114532,0.90902215,0.9234341,0.9236328,0.9266365
2025-01-01 01:22:00,0.9249773,0.9266842,0.9114404,0.9090095,0.9234223,0.923622,0.92662704
2025-01-01 01:23:00,0.92496496,0.9266714,0.91142744,0.9089968,0.92341036,0.9236111,0.9266175
2025-01-01 01:24:00,0.9249525,0.9266585,0.91141444,0.9089841,0.92339844,0.92360014,0.92660797
2025-01-01 01:25:00,0.92494,0.9266455,0.91140145,0.90897137,0.92338645,0.92358917,0.92659837
2025-01-01 01:26:00,0.9249274,0.9266325,0.9113884,0.9089587,0.9233745,0.9235782,0.9265887
2025-01-01 01:27:00,0.92491484,0.9266196,0.91137534,0.9089459,0.9233625,0.9235673,0.9265792
2025-01-01 01:28:00,0.92490226,0.92660654,0.9113623,0.9089332,0.92335045,0.9235563,0.9265696
2025-01-01 01:29:00,0.92488956,0.9265935,0.9113492,0.90892047,0.9233385,0.92354536,0.92656004
2025-01-01 01:30:00,0.92905027,0.9307496,0.9146721,0.91155446,0.9283511,0.92822593,0.93140024
2025-01-01 01:31:00,0.9317503,0.9334465,0.9168274,0.91326207,0.9316051,0.9312646,0.9345431
2025-01-01 01:32:00,0.9335008,0.93519497,0.9182238,0.9143677,0.93371606,0.9332359,0.9365827
2025-01-01 01:33:00,0.93463427,0.9363268,0.91912687,0.9150818,0.935084,0.9345135,0.93790513
2025-01-01 01:34:00,0.9353666,0.937058,0.9197093,0.9155416,0.93596905,0.93534017,0.9387615
2025-01-01 01:35:00,0.93583804,0.93752867,0.92008334,0.91583604,0.9365402,0.9358738,0.9393149
2025-01-01 01:36:00,0.93614,0.93783,0.9203219,0.916023,0.93690735,0.9362169,0.9396714
2025-01-01 01:37:00,0.9363318,0.9380213,0.92047244,0.9161402,0.93714184,0.93643624,0.9398999
2025-01-01 01:38:00,0.93645203,0.93814105,0.92056566,0.91621196,0.93729013,0.9365751,0.9400452
2025-01-01 01:39:00,0.93652564,0.93821436,0.92062175,0.9162542,0.93738246,0.93666166,0.9401365
2025-01-01 01:40:00,0.93656904,0.93825734,0.9206537,0.91627735,0.93743837,0.93671423,0.94019264
2025-01-01 01:41:00,0.9365928,0.9382807,0.92066985,0.91628796,0.9374706,0.9367448,0.940226
2025-01-01 01:42:00,0.93660367,0.9382913,0.9206758,0.91629046,0.93748754,0.93676096,0.9402446
2025-01-01 01:43:00,0.9366063,0.9382937,0.92067516,0.9162877,0.9374945,0.9367679,0.94025356
2025-01-01 01:44:00,0.9366035,0.9382906,0.9206702,0.91628164,0.93749493,0.93676865,0.9402563
2025-01-01 01:45:00,0.93659717,0.938284,0.92066246,0.9162733,0.9374912,0.9367656,0.9402549
2025-01-01 01:46:00,0.9365885,0.9382751,0.9206529,0.9162635,0.9374847,0.93676,0.94025105
2025-01-01 01:47:00,0.9365784,0.9382647,0.92064214,0.9162528,0.93747646,0.9367528,0.94024545
2025-01-01 01:48:00,0.9365673,0.9382534,0.92063063,0.9162415,0.9374671,0.9367445,0.9402388
2025-01-01 01:49:00,0.93655556,0.9382415,0.9206186,0.9162299,0.93745697,0.9367356,0.9402313
2025-01-01 01:50:00,0.93654346,0.9382292,0.92060626,0.91621804,0.9374464,0.93672615,0.9402235
2025-01-01 01:51:00,0.936531,0.93821657,0.92059374,0.91620594,0.93743557,0.9367165,0.9402154
2025-01-01 01:52:00,0.9365184,0.93820375,0.9205811,0.9161938,0.9374246,0.9367067,0.9402072
2025-01-01 01:53:00,0.9365056,0.9381908,0.92056835,0.9161816,0.93741345,0.9366968,0.94019884
2025-01-01 01:54:00,0.9364928,0.9381778,0.9205556,0.9161694,0.93740225,0.9366869,0.9401905
2025-01-01 01:55:00,0.9364799,0.93816483,0.9205428,0.9161572,0.93739104,0.936677,0.94018215
2025-01-01 01:56:00,0.93646705,0.9381518,0.92052996,0.916145,0.93737984,0.936667,0.9401738
2025-01-01 01:57:00,0.9364541,0.9381387,0.92051715,0.9161328,0.93736863,0.93665713,0.94016546
2025-01-01 01:58:00,0.9364411,0.93812567,0.9205043,0.9161206,0.93735737,0.9366472,0.9401571
2025-01-01 01:59:00,0.9364281,0.93811256,0.92049146,0.91610837,0.93734616,0.9366373,0.94014883
2025-01-01 02:00:00,0.94092786,0.9425812,0.9239093,0.9188525,0.9424934,0.9413952,0.9450031
2025-01-01 02:01:00,0.94384813,0.9454812,0.9261264,0.92063195,0.9458352,0.9444845,0.94815546
2025-01-01 02:02:00,0.9457418,0.94736165,0.9275631,0.9217843,0.9480034,0.9464891,0.9502017
2025-01-01 02:03:00,0.946968,0.9485794,0.9284924,0.9225291,0.94940895,0.94778866,0.95152897
2025-01-01 02:04:00,0.9477606,0.9493663,0.929092,0.92300904,0.9503187,0.9486301,0.9523888
2025-01-01 02:05:00,0.94827116,0.9498732,0.9294773,0.92331684,0.9509062,0.94917357,0.95294505
2025-01-01 02:06:00,0.94859844,0.9501981,0.92972326,0.92351264,0.9512842,0.94952357,0.9533038
2025-01-01 02:07:00,0.9488067,0.95040476,0.9298788,0.9236357,0.95152617,0.9497477,0.95353425
2025-01-01 02:08:00,0.9489375,0.9505345,0.9299754,0.9237116,0.9516796,0.9498901,0.95368123
2025-01-01 02:09:00,0.9490179,0.95061433,0.9300337,0.9237567,0.9517755,0.9499793,0.9537741
2025-01-01 02:10:00,0.94906557,0.95066154,0.93006724,0.9237819,0.9518341,0.950034,0.9538318
2025-01-01 02:11:00,0.949092,0.9506877,0.9300846,0.9237941,0.95186836,0.9500663,0.9538666
2025-01-01 02:12:00,0.94910455,0.95070016,0.93009144,0.92379785,0.9518869,0.9500841,0.9538865
2025-01-01 02:13:00,0.9491082,0.9507037,0.93009144,0.9237962,0.9518952,0.9500923,0.9538969
2025-01-01 02:14:00,0.9491059,0.9507015,0.93008703,0.92379093,0.95189685,0.95009446,0.95390093
2025-01-01 02:15:00,0.9490999,0.9506954,0.9300798,0.92378336,0.9518942,0.9500926,0.95390093
2025-01-01 02:16:00,0.9490914,0.9506869,0.93007064,0.92377436,0.9518888,0.9500882,0.9538984
2025-01-01 02:17:00,0.9490813,0.95067686,0.9300603,0.9237644,0.9518815,0.9500822,0.9538941
2025-01-01 02:18:00,0.94907016,0.9506658,0.9300493,0.9237538,0.9518731,0.9500751,0.9538888
2025-01-01 02:19:00,0.94905835,0.950654,0.9300377,0.9237429,0.951864,0.9500673,0.95388275
2025-01-01 02:20:00,0.9490461,0.9506418,0.9300258,0.9237316,0.9518544,0.9500591,0.9538763
2025-01-01 02:21:00,0.9490335,0.95062935,0.9300137,0.9237203,0.9518445,0.9500506,0.9538696
2025-01-01 02:22:00,0.94902074,0.9506167,0.93000144,0.9237089,0.95183444,0.950042,0.95386267
2025-01-01 02:23:00,0.94900787,0.95060396,0.92998916,0.9236974,0.9518243,0.9500333,0.95385575
2025-01-01 02:24:00,0.94899493,0.95059115,0.92997676,0.92368585,0.9518141,0.9500246,0.9538488
2025-01-01 02:25:00,0.9489819,0.9505782,0.9299644,0.92367435,0.95180386,0.95001584,0.9538418
2025-01-01 02:26:00,0.9489688,0.95056534,0.929952,0.92366284,0.9517936,0.9500071,0.95383483
2025-01-01 02:27:00,0.9489558,0.95055246,0.9299396,0.92365134,0.95178336,0.9499984,0.95382786
2025-01-01 02:28:00,0.94894266,0.9505395,0.92992723,0.92363983,0.9517731,0.9499897,0.95382094
2025-01-01 02:29:00,0.94892955,0.9505266,0.92991483,0.9236284,0.95176286,0.949981,0.953814
2025-01-01 02:30:00,0.9536881,0.95522803,0.9333666,0.9264337,0.9569528,0.9547314,0.9585956
2025-01-01 02:31:00,0.95677656,0.9582795,0.93560594,0.9282532,0.9603227,0.9578162,0.9617012
2025-01-01 02:32:00,0.95877945,0.96025836,0.93705726,0.92943186,0.96250963,0.9598183,0.9637176
2025-01-01 02:33:00,0.96007675,0.96154016,0.93799627,0.9301941,0.9639276,0.96111673,0.96502584
2025-01-01 02:34:00,0.96091545,0.96236885,0.9386023,0.9306856,0.9648458,0.9619578,0.965874
2025-01-01 02:35:00,0.961456,0.96290296,0.938992,0.93100107,0.96543914,0.9625016,0.966423
2025-01-01 02:36:00,0.9618028,0.9632457,0.93924105,0.93120223,0.9658214,0.9628521,0.96677756
2025-01-01 02:37:00,0.9620236,0.96346396,0.93939865,0.93132913,0.9660664,0.96307707,0.9670058
2025-01-01 02:38:00,0.96216255,0.96360135,0.9394968,0.9314077,0.9662222,0.9632204,0.9671519
2025-01-01 02:39:00,0.9622483,0.96368617,0.9395564,0.93145484,0.96632004,0.9633108,0.9672447
2025-01-01 02:40:00,0.96229947,0.96373683,0.93959093,0.9314816,0.96638024,0.9633666,0.96730274
2025-01-01 02:41:00,0.9623281,0.96376526,0.9396091,0.93149513,0.96641594,0.9634001,0.9673384
2025-01-01 02:42:00,0.96234214,0.96377933,0.9396167,0.9315001,0.96643573,0.9634191,0.96735936
2025-01-01 02:43:00,0.9623467,0.963784,0.93961746,0.9314995,0.9664453,0.9634286,0.9673708
2025-01-01 02:44:00,0.96234506,0.96378255,0.9396137,0.9314952,0.9664481,0.963432,0.9673762
2025-01-01 02:45:00,0.9623394,0.96377724,0.9396071,0.9314886,0.96644664,0.9634315,0.9673776
2025-01-01 02:46:00,0.96233124,0.96376926,0.9395986,0.93148047,0.96644235,0.9634284,0.9673764
2025-01-01 02:47:00,0.9623213,0.96375966,0.93958884,0.9314714,0.9664362,0.96342367,0.9673736
2025-01-01 02:48:00,0.96231025,0.963749,0.93957835,0.9314617,0.96642894,0.9634178,0.9673697
2025-01-01 02:49:00,0.9622985,0.9637376,0.9395674,0.9314516,0.9664209,0.96341133,0.9673651
2025-01-01 02:50:00,0.96228635,0.96372575,0.93955606,0.9314413,0.9664124,0.9634044,0.96736014
2025-01-01 02:51:00,0.96227384,0.96371365,0.93954456,0.9314309,0.9664036,0.96339726,0.96735483
2025-01-01 02:52:00,0.96226114,0.96370137,0.939533,0.9314203,0.96639466,0.96339,0.96734947
2025-01-01 02:53:00,0.9622483,0.96368897,0.9395213,0.93140966,0.96638566,0.9633826,0.967344
2025-01-01 02:54:00,0.9622355,0.9636765,0.93950963,0.9313991,0.9663766,0.9633752,0.96733856
2025-01-01 02:55:00,0.9622226,0.96366405,0.9394979,0.9313885,0.9663675,0.9633678,0.9673331
2025-01-01 02:56:00,0.96220964,0.96365154,0.93948615,0.93137795,0.96635836,0.9633604,0.9673276
2025-01-01 02:57:00,0.96219665,0.963639,0.9394744,0.93136734,0.96634924,0.96335304,0.9673222
2025-01-01 02:58:00,0.96218365,0.96362644,0.93946266,0.9313567,0.9663402,0.9633457,0.96731675
2025-01-01 02:59:00,0.96217066,0.9636139,0.939451,0.93134624,0.9663311,0.9633384,0.9673113
2025-01-01 03:00:00,0.96710294,0.9684643,0.94287497,0.93416256,0.97147095,0.9679963,0.97193503
2025-01-01 03:01:00,0.97030437,0.9716127,0.94509655,0.9359895,0.97480875,0.97102153,0.9749386
2025-01-01 03:02:00,0.97238076,0.9736548,0.9465365,0.93717337,0.9769752,0.97298545,0.97688913
2025-01-01 03:03:00,0.9737259,0.9749778,0.9474684,0.93793935,0.9783803,0.9742595,0.9781552
2025-01-01 03:04:00,0.9745957,0.97583336,0.9480701,0.9384336,0.97929054,0.9750852,0.97897637
2025-01-01 03:05:00,0.9751566,0.9763852,0.9484572,0.9387513,0.97987914,0.97561944,0.9795084
2025-01-01 03:06:00,0.9755166,0.9767395,0.9487048,0.9389542,0.9802587,0.9759643,0.9798525
2025-01-01 03:07:00,0.9757461,0.97696555,0.9488617,0.9390825,0.9805024,0.97618604,0.98007447
2025-01-01 03:08:00,0.97589076,0.9771081,0.94895977,0.9391623,0.9806578,0.9763278,0.980217
2025-01-01 03:09:00,0.9759803,0.9771965,0.9490195,0.9392107,0.9807558,0.9764176,0.98030806
2025-01-01 03:10:00,0.976034,0.9772496,0.94905436,0.9392386,0.98081654,0.97647357,0.9803655
2025-01-01 03:11:00,0.9760643,0.97727984,0.949073,0.9392532,0.9808531,0.97650766,0.98040134
2025-01-01 03:12:00,0.9760796,0.9772952,0.94908124,0.93925923,0.9808738,0.9765275,0.980423
2025-01-01 03:13:00,0.976085,0.97730094,0.9490826,0.9392596,0.98088443,0.97653806,0.98043543
2025-01-01 03:14:00,0.976084,0.9773004,0.94907963,0.9392564,0.9808884,0.9765427,0.980442
2025-01-01 03:15:00,0.97607887,0.9772957,0.94907373,0.9392509,0.98088807,0.9765435,0.98044467
2025-01-01 03:16:00,0.976071,0.9772885,0.9490659,0.9392438,0.98088497,0.9765417,0.9804449
2025-01-01 03:17:00,0.97606146,0.9772795,0.949057,0.93923575,0.9808801,0.9765383,0.9804435
2025-01-01 03:18:00,0.9760508,0.9772694,0.9490473,0.93922716,0.98087406,0.97653395,0.9804411
2025-01-01 03:19:00,0.97603935,0.9772586,0.94903713,0.9392181,0.98086727,0.9765289,0.98043805
2025-01-01 03:20:00,0.9760274,0.9772474,0.94902664,0.93920887,0.98086005,0.97652346,0.98043466
2025-01-01 03:21:00,0.97601527,0.9772358,0.949016,0.9391995,0.9808525,0.97651774,0.98043096
2025-01-01 03:22:00,0.9760029,0.9772241,0.9490052,0.93919,0.98084486,0.9765119,0.9804272
2025-01-01 03:23:00,0.97599036,0.97721225,0.9489944,0.93918043,0.9808371,0.976506,0.98042333
2025-01-01 03:24:00,0.9759778,0.9772004,0.9489835,0.93917096,0.9808293,0.9765,0.9804194
2025-01-01 03:25:00,0.97596514,0.9771885,0.9489726,0.9391614,0.9808215,0.9764941,0.9804155
2025-01-01 03:26:00,0.9759525,0.9771766,0.94896173,0.93915194,0.9808137,0.9764881,0.98041165
2025-01-01 03:27:00,0.97593987,0.9771647,0.9489508,0.93914247,0.9808059,0.9764823,0.98040783
2025-01-01 03:28:00,0.9759272,0.9771527,0.94894,0.939133,0.98079807,0.9764764,0.98040396
2025-01-01 03:29:00,0.9759145,0.9771408,0.94892913,0.9391236,0.9807903,0.97647053,0.9804002
2025-01-01 03:30:00,0.98093265,0.9820536,0.9522645,0.94190073,0.98578864,0.98095304,0.98478335
2025-01-01 03:31:00,0.98419005,0.9852427,0.95442873,0.9437027,0.9890349,0.9838647,0.98763114
2025-01-01 03:32:00,0.9863029,0.98731154,0.95583177,0.9448707,0.9911423,0.9857554,0.989481
2025-01-01 03:33:00,0.9876719,0.9886521,0.95673996,0.9456267,0.9925095,0.98698235,0.9906822
2025-01-01 03:34:00,0.98855734,0.98951936,0.9573266,0.9461149,0.99339557,0.98777795,0.99146175
2025-01-01 03:35:00,0.9891285,0.990079,0.95770425,0.946429,0.99396896,0.9882932,0.9919673
2025-01-01 03:36:00,0.98949534,0.99043864,0.957946,0.94663,0.9943391,0.9886262,0.9922948
2025-01-01 03:37:00,0.98972946,0.99066836,0.9580995,0.94675756,0.9945771,0.98884076,0.99250656
2025-01-01 03:38:00,0.9898772,0.9908136,0.95819557,0.9468373,0.9947293,0.98897845,0.99264306
2025-01-01 03:39:00,0.9899689,0.9909039,0.9582544,0.94688594,0.9948257,0.9890661,0.9927306
2025-01-01 03:40:00,0.9900241,0.9909585,0.958289,0.9469145,0.9948859,0.98912126,0.9927865
2025-01-01 03:41:00,0.9900557,0.99099004,0.95830786,0.94692993,0.9949225,0.98915535,0.9928218
2025-01-01 03:42:00,0.99007183,0.99100643,0.95831645,0.9469369,0.9949439,0.9891757,0.99284375
2025-01-01 03:43:00,0.990078,0.9910131,0.95831853,0.94693834,0.9949553,0.9891871,0.992857
2025-01-01 03:44:00,0.9900776,0.99101335,0.95831627,0.94693625,0.9949603,0.98919284,0.99286455
2025-01-01 03:45:00,0.9900731,0.99100953,0.9583112,0.94693184,0.99496114,0.98919487,0.99286854
2025-01-01 03:46:00,0.9900658,0.9910031,0.95830435,0.94692594,0.99495924,0.98919445,0.99287015
2025-01-01 03:47:00,0.9900568,0.9909949,0.95829636,0.94691914,0.9949557,0.98919255,0.9928703
2025-01-01 03:48:00,0.9900466,0.9909856,0.9582876,0.9469117,0.994951,0.98918957,0.9928694
2025-01-01 03:49:00,0.99003565,0.9909755,0.95827836,0.9469039,0.9949456,0.98918605,0.99286795
2025-01-01 03:50:00,0.9900242,0.99096507,0.9582688,0.9468958,0.99493974,0.9891821,0.9928661
2025-01-01 03:51:00,0.9900125,0.9909543,0.95825917,0.9468877,0.9949336,0.98917794,0.99286413
2025-01-01 03:52:00,0.99000067,0.9909433,0.9582494,0.9468794,0.9949274,0.9891737,0.992862
2025-01-01 03:53:00,0.9899887,0.9909323,0.95823956,0.9468711,0.994921,0.98916936,0.9928597
2025-01-01 03:54:00,0.9899766,0.9909212,0.9582297,0.9468628,0.9949147,0.98916495,0.99285746
2025-01-01 03:55:00,0.98996454,0.9909101,0.9582199,0.94685453,0.99490833,0.98916054,0.99285525
2025-01-01 03:56:00,0.9899524,0.99089897,0.95821005,0.9468463,0.9949019,0.9891561,0.99285305
2025-01-01 03:57:00,0.9899403,0.9908879,0.9582002,0.9468381,0.9948956,0.98915184,0.99285084
2025-01-01 03:58:00,0.9899281,0.99087673,0.9581904,0.9468299,0.99488926,0.98914754,0.9928487
2025-01-01 03:59:00,0.989916,0.9908656,0.9581806,0.94682175,0.99488294,0.98914325,0.9928466
2025-01-01 04:00:00,0.99493045,0.99575293,0.96136755,0.94951016,0.9996503,0.99337035,0.9969111
2025-01-01 04:01:00,0.9981856,0.9989258,0.96343565,0.95125484,1.0027469,0.9961165,0.99955237
2025-01-01 04:02:00,1.0002972,1.0009844,0.9647766,0.9523861,1.0047576,0.9979001,1.0012685
2025-01-01 04:03:00,1.0016656,1.0023186,0.96564484,0.9531186,1.0060625,0.999058,1.0023834
2025-01-01 04:04:00,1.0025508,1.003182,0.9662059,0.95359206,1.0069085,0.9998094,1.0031074
2025-01-01 04:05:00,1.003122,1.0037395,0.9665673,0.95389706,1.0074564,1.0002964,1.0035775
2025-01-01 04:06:00,1.0034891,1.004098,0.9667989,0.9540926,1.0078105,1.0006115,1.0038825
2025-01-01 04:07:00,1.0037236,1.0043273,0.9669461,0.954217,1.0080386,1.0008152,1.0040802
2025-01-01 04:08:00,1.0038719,1.0044725,0.9670386,0.95429516,1.0081849,1.0009463,1.0042082
2025-01-01 04:09:00,1.0039641,1.0045631,0.96709543,0.9543433,1.0082779,1.0010301,1.0042909
2025-01-01 04:10:00,1.00402,1.0046183,0.9671291,0.954372,1.0083364,1.0010835,1.0043441
2025-01-01 04:11:00,1.004052,1.0046505,0.96714777,0.95438796,1.0083725,1.0011169,1.0043784
2025-01-01 04:12:00,1.0040689,1.0046676,0.9671567,0.9543958,1.0083941,1.0011375,1.0044001
2025-01-01 04:13:00,1.0040756,1.0046751,0.9671593,0.9543982,1.0084062,1.0011495,1.0044138
2025-01-01 04:14:00,1.0040759,1.0046763,0.9671578,0.95439726,1.0084121,1.0011562,1.0044224
