TIME,H_001_v000,H_002_v000
2025-01-01 01:02:00,1.0493428,1.0514513
2025-01-01 01:03:00,1.0495269,1.051611
2025-01-01 01:04:00,1.0497043,1.0517647
2025-01-01 01:05:00,1.0498751,1.0519129
2025-01-01 01:06:00,1.0500396,1.0520556
2025-01-01 01:07:00,1.0501981,1.0521932
2025-01-01 01:08:00,1.0503507,1.0523258
2025-01-01 01:09:00,1.0504977,1.0524536
2025-01-01 01:10:00,1.0506393,1.0525769
2025-01-01 01:11:00,1.0507759,1.0526958
2025-01-01 01:12:00,1.0509075,1.0528103
2025-01-01 01:13:00,1.0510345,1.0529208
2025-01-01 01:14:00,1.0511566,1.0530275
2025-01-01 01:15:00,1.0512747,1.0531304
2025-01-01 01:16:00,1.0513885,1.0532297
2025-01-01 01:17:00,1.0514983,1.0533255
2025-01-01 01:18:00,1.051604,1.0534182
2025-01-01 01:19:00,1.0517062,1.0535076
2025-01-01 01:20:00,1.0518048,1.0535939
2025-01-01 01:21:00,1.0519,1.0536772
2025-01-01 01:22:00,1.0519919,1.0537578
2025-01-01 01:23:00,1.0520806,1.0538356
2025-01-01 01:24:00,1.0521663,1.053911
2025-01-01 01:25:00,1.0522492,1.0539838
2025-01-01 01:26:00,1.0523293,1.0540541
2025-01-01 01:27:00,1.0524067,1.0541223
2025-01-01 01:28:00,1.0524815,1.0541883
2025-01-01 01:29:00,1.0525538,1.0542519
2025-01-01 01:30:00,1.0528822,1.0545449
2025-01-01 01:31:00,1.0531979,1.0548266
2025-01-01 01:32:00,1.0535016,1.0550977
2025-01-01 01:33:00,1.0537937,1.0553584
2025-01-01 01:34:00,1.0540744,1.0556093
2025-01-01 01:35:00,1.0543447,1.0558506
2025-01-01 01:36:00,1.0546045,1.0560827
2025-01-01 01:37:00,1.0548546,1.0563062
2025-01-01 01:38:00,1.0550951,1.0565212
2025-01-01 01:39:00,1.0553266,1.056728
2025-01-01 01:40:00,1.0555493,1.0569271
2025-01-01 01:41:00,1.0557636,1.0571188
2025-01-01 01:42:00,1.05597,1.0573033
2025-01-01 01:43:00,1.0561686,1.0574809
2025-01-01 01:44:00,1.0563598,1.057652
2025-01-01 01:45:00,1.0565438,1.0578166
2025-01-01 01:46:00,1.056721,1.0579753
2025-01-01 01:47:00,1.0568916,1.0581281
2025-01-01 01:48:00,1.057056,1.0582752
2025-01-01 01:49:00,1.0572143,1.0584171
2025-01-01 01:50:00,1.0573666,1.0585537
2025-01-01 01:51:00,1.0575135,1.0586853
2025-01-01 01:52:00,1.057655,1.0588123
2025-01-01 01:53:00,1.0577914,1.0589347
2025-01-01 01:54:00,1.0579228,1.0590527
2025-01-01 01:55:00,1.0580496,1.0591663
2025-01-01 01:56:00,1.0581717,1.059276
2025-01-01 01:57:00,1.0582896,1.0593818
2025-01-01 01:58:00,1.0584033,1.059484
2025-01-01 01:59:00,1.0585129,1.0595825
2025-01-01 02:00:00,1.0589604,1.0599884
2025-01-01 02:01:00,1.0593905,1.0603784
2025-01-01 02:02:00,1.0598041,1.0607533
2025-01-01 02:03:00,1.0602015,1.0611138
2025-01-01 02:04:00,1.0605836,1.0614604
2025-01-01 02:05:00,1.0609508,1.0617936
2025-01-01 02:06:00,1.061304,1.0621139
2025-01-01 02:07:00,1.0616435,1.0624219
2025-01-01 02:08:00,1.0619699,1.062718
2025-01-01 02:09:00,1.0622839,1.063003
2025-01-01 02:10:00,1.0625858,1.0632769
2025-01-01 02:11:00,1.0628761,1.0635403
2025-01-01 02:12:00,1.0631553,1.0637938
2025-01-01 02:13:00,1.063424,1.0640376
2025-01-01 02:14:00,1.0636823,1.064272
2025-01-01 02:15:00,1.0639309,1.0644977
2025-01-01 02:16:00,1.0641699,1.0647147
2025-01-01 02:17:00,1.0644,1.0649236
2025-01-01 02:18:00,1.0646213,1.0651246
2025-01-01 02:19:00,1.0648344,1.0653181
2025-01-01 02:20:00,1.0650394,1.0655043
2025-01-01 02:21:00,1.0652367,1.0656836
2025-01-01 02:22:00,1.0654266,1.0658561
2025-01-01 02:23:00,1.0656095,1.0660223
2025-01-01 02:24:00,1.0657854,1.0661823
2025-01-01 02:25:00,1.0659549,1.0663364
2025-01-01 02:26:00,1.0661182,1.0664847
2025-01-01 02:27:00,1.0662754,1.0666276
2025-01-01 02:28:00,1.0664269,1.0667652
2025-01-01 02:29:00,1.0665728,1.0668979
2025-01-01 02:30:00,1.0671325,1.0674105
2025-01-01 02:31:00,1.0676702,1.0679029
2025-01-01 02:32:00,1.0681871,1.0683762
2025-01-01 02:33:00,1.0686837,1.068831
2025-01-01 02:34:00,1.0691609,1.0692681
2025-01-01 02:35:00,1.0696197,1.0696881
2025-01-01 02:36:00,1.0700605,1.0700918
2025-01-01 02:37:00,1.0704843,1.0704799
2025-01-01 02:38:00,1.0708915,1.0708529
2025-01-01 02:39:00,1.0712831,1.0712115
2025-01-01 02:40:00,1.0716594,1.0715561
2025-01-01 02:41:00,1.0720212,1.0718874
2025-01-01 02:42:00,1.072369,1.072206
2025-01-01 02:43:00,1.0727034,1.0725123
2025-01-01 02:44:00,1.0730249,1.0728067
2025-01-01 02:45:00,1.0733341,1.0730898
2025-01-01 02:46:00,1.0736314,1.073362
2025-01-01 02:47:00,1.0739173,1.0736239
2025-01-01 02:48:00,1.0741923,1.0738757
2025-01-01 02:49:00,1.0744567,1.0741179
2025-01-01 02:50:00,1.074711,1.0743508
2025-01-01 02:51:00,1.0749556,1.0745748
2025-01-01 02:52:00,1.0751909,1.0747905
2025-01-01 02:53:00,1.0754174,1.0749979
2025-01-01 02:54:00,1.0756352,1.0751975
2025-01-01 02:55:00,1.0758449,1.0753895
2025-01-01 02:56:00,1.0760466,1.0755743
2025-01-01 02:57:00,1.0762409,1.0757523
2025-01-01 02:58:00,1.0764278,1.0759234
2025-01-01 02:59:00,1.0766077,1.0760882
2025-01-01 03:00:00,1.0772698,1.0766984
2025-01-01 03:01:00,1.0779059,1.0772848
2025-01-01 03:02:00,1.0785171,1.0778482
2025-01-01 03:03:00,1.0791042,1.0783894
2025-01-01 03:04:00,1.0796684,1.0789095
2025-01-01 03:05:00,1.0802104,1.0794091
2025-01-01 03:06:00,1.0807314,1.0798893
2025-01-01 03:07:00,1.081232,1.0803506
2025-01-01 03:08:00,1.081713,1.080794
2025-01-01 03:09:00,1.0821751,1.0812199
2025-01-01 03:10:00,1.0826193,1.0816294
2025-01-01 03:11:00,1.0830463,1.0820229
2025-01-01 03:12:00,1.0834565,1.082401
2025-01-01 03:13:00,1.0838509,1.0827645
2025-01-01 03:14:00,1.08423,1.0831138
2025-01-01 03:15:00,1.0845942,1.0834496
2025-01-01 03:16:00,1.0849446,1.0837724
2025-01-01 03:17:00,1.0852814,1.0840827
2025-01-01 03:18:00,1.0856051,1.084381
2025-01-01 03:19:00,1.0859163,1.0846677
2025-01-01 03:20:00,1.0862156,1.0849434
2025-01-01 03:21:00,1.0865033,1.0852085
2025-01-01 03:22:00,1.08678,1.0854634
2025-01-01 03:23:00,1.087046,1.0857086
2025-01-01 03:24:00,1.087302,1.0859442
2025-01-01 03:25:00,1.0875481,1.0861709
2025-01-01 03:26:00,1.0877848,1.086389
2025-01-01 03:27:00,1.0880125,1.0865986
2025-01-01 03:28:00,1.0882316,1.0868003
2025-01-01 03:29:00,1.0884423,1.0869944
2025-01-01 03:30:00,1.0891951,1.0876918
2025-01-01 03:31:00,1.0899183,1.0883617
2025-01-01 03:32:00,1.0906129,1.0890054
2025-01-01 03:33:00,1.0912802,1.0896235
2025-01-01 03:34:00,1.0919213,1.0902172
2025-01-01 03:35:00,1.0925372,1.0907878
2025-01-01 03:36:00,1.0931289,1.0913359
2025-01-01 03:37:00,1.0936974,1.0918624
2025-01-01 03:38:00,1.0942436,1.0923682
2025-01-01 03:39:00,1.0947683,1.0928543
2025-01-01 03:40:00,1.0952725,1.0933212
2025-01-01 03:41:00,1.095757,1.0937698
2025-01-01 03:42:00,1.0962225,1.0942008
2025-01-01 03:43:00,1.0966699,1.0946151
2025-01-01 03:44:00,1.0970998,1.0950131
2025-01-01 03:45:00,1.097513,1.0953957
2025-01-01 03:46:00,1.09791,1.0957633
2025-01-01 03:47:00,1.0982916,1.0961165
2025-01-01 03:48:00,1.0986583,1.096456
2025-01-01 03:49:00,1.099011,1.0967823
2025-01-01 03:50:00,1.0993497,1.0970958
2025-01-01 03:51:00,1.0996754,1.0973972
2025-01-01 03:52:00,1.0999885,1.0976869
2025-01-01 03:53:00,1.1002896,1.0979655
2025-01-01 03:54:00,1.1005789,1.0982331
2025-01-01 03:55:00,1.1008571,1.0984905
2025-01-01 03:56:00,1.1011245,1.0987378
2025-01-01 03:57:00,1.1013818,1.0989758
2025-01-01 03:58:00,1.1016291,1.0992045
2025-01-01 03:59:00,1.1018671,1.0994244
2025-01-01 04:00:00,1.1026973,1.1001965
2025-01-01 04:01:00,1.1034945,1.1009381
2025-01-01 04:02:00,1.1042603,1.1016504
2025-01-01 04:03:00,1.104996,1.1023345
2025-01-01 04:04:00,1.1057026,1.1029916
2025-01-01 04:05:00,1.1063813,1.1036228
2025-01-01 04:06:00,1.1070333,1.104229
2025-01-01 04:07:00,1.1076596,1.1048113
2025-01-01 04:08:00,1.1082612,1.1053708
2025-01-01 04:09:00,1.1088392,1.105908
2025-01-01 04:10:00,1.1093944,1.1064242
2025-01-01 04:11:00,1.1099279,1.1069201
2025-01-01 04:12:00,1.1104404,1.1073965
2025-01-01 04:13:00,1.110933,1.1078541
2025-01-01 04:14:00,1.111406,1.1082939
2025-01-01 04:15:00,1.1118606,1.1087162
2025-01-01 04:16:00,1.1122974,1.109122
2025-01-01 04:17:00,1.1127172,1.1095119
2025-01-01 04:18:00,1.1131204,1.1098866
2025-01-01 04:19:00,1.113508,1.1102465
2025-01-01 04:20:00,1.1138804,1.1105925
2025-01-01 04:21:00,1.1142384,1.1109248
2025-01-01 04:22:00,1.1145824,1.1112442
2025-01-01 04:23:00,1.114913,1.111551
2025-01-01 04:24:00,1.1152307,1.111846
2025-01-01 04:25:00,1.1155361,1.1121294
2025-01-01 04:26:00,1.1158296,1.112402
2025-01-01 04:27:00,1.1161118,1.1126637
2025-01-01 04:28:00,1.1163831,1.1129153
2025-01-01 04:29:00,1.1166438,1.1131572
2025-01-01 04:30:00,1.1175364,1.1139902
2025-01-01 04:31:00,1.1183938,1.1147903
2025-01-01 04:32:00,1.119217,1.1155586
2025-01-01 04:33:00,1.1200079,1.1162965
2025-01-01 04:34:00,1.1207672,1.1170051
2025-01-01 04:35:00,1.1214968,1.1176857
2025-01-01 04:36:00,1.1221974,1.1183394
2025-01-01 04:37:00,1.1228704,1.1189672
2025-01-01 04:38:00,1.1235169,1.1195701
2025-01-01 04:39:00,1.1241378,1.1201493
2025-01-01 04:40:00,1.1247342,1.1207055
2025-01-01 04:41:00,1.125307,1.1212398
2025-01-01 04:42:00,1.1258574,1.1217529
2025-01-01 04:43:00,1.126386,1.1222458
2025-01-01 04:44:00,1.1268939,1.1227193
2025-01-01 04:45:00,1.1273819,1.1231741
2025-01-01 04:46:00,1.1278507,1.123611
2025-01-01 04:47:00,1.1283009,1.1240306
2025-01-01 04:48:00,1.1287335,1.1244336
2025-01-01 04:49:00,1.1291492,1.124821
2025-01-01 04:50:00,1.1295487,1.1251929
2025-01-01 04:51:00,1.1299324,1.1255503
2025-01-01 04:52:00,1.1303011,1.1258937
2025-01-01 04:53:00,1.1306554,1.1262236
2025-01-01 04:54:00,1.1309959,1.1265405
2025-01-01 04:55:00,1.131323,1.126845
2025-01-01 04:56:00,1.1316373,1.1271375
2025-01-01 04:57:00,1.1319395,1.1274185
2025-01-01 04:58:00,1.1322298,1.1276888
2025-01-01 04:59:00,1.1325089,1.1279482
2025-01-01 05:00:00,1.133448,1.1288273
2025-01-01 05:01:00,1.13435,1.1296715
2025-01-01 05:02:00,1.1352161,1.1304822
2025-01-01 05:03:00,1.136048,1.1312606
2025-01-01 05:04:00,1.1368469,1.1320082
2025-01-01 05:05:00,1.1376141,1.1327261
2025-01-01 05:06:00,1.138351,1.1334155
2025-01-01 05:07:00,1.1390587,1.1340774
2025-01-01 05:08:00,1.1397383,1.1347132
2025-01-01 05:09:00,1.1403911,1.1353238
2025-01-01 05:10:00,1.141018,1.13591
2025-01-01 05:11:00,1.1416203,1.1364732
2025-01-01 05:12:00,1.1421986,1.1370139
2025-01-01 05:13:00,1.1427542,1.1375333
2025-01-01 05:14:00,1.1432878,1.1380322
2025-01-01 05:15:00,1.1438003,1.1385112
2025-01-01 05:16:00,1.1442926,1.1389713
2025-01-01 05:17:00,1.1447654,1.1394131
2025-01-01 05:18:00,1.1452197,1.1398375
2025-01-01 05:19:00,1.145656,1.1402451
2025-01-01 05:20:00,1.1460752,1.1406366
2025-01-01 05:21:00,1.1464779,1.1410127
2025-01-01 05:22:00,1.1468648,1.1413739
2025-01-01 05:23:00,1.1472365,1.1417209
2025-01-01 05:24:00,1.1475935,1.1420541
2025-01-01 05:25:00,1.1479366,1.1423742
2025-01-01 05:26:00,1.1482661,1.1426816
2025-01-01 05:27:00,1.1485827,1.142977
2025-01-01 05:28:00,1.1488869,1.1432607
2025-01-01 05:29:00,1.1491792,1.1435332
2025-01-01 05:30:00,1.1501483,1.1444428
2025-01-01 05:31:00,1.1510788,1.145316
2025-01-01 05:32:00,1.1519724,1.1461545
2025-01-01 05:33:00,1.1528304,1.1469597
2025-01-01 05:34:00,1.1536545,1.1477327
2025-01-01 05:35:00,1.1544458,1.1484752
2025-01-01 05:36:00,1.1552056,1.1491879
2025-01-01 05:37:00,1.1559353,1.1498723
2025-01-01 05:38:00,1.1566361,1.1505296
2025-01-01 05:39:00,1.157309,1.1511606
2025-01-01 05:40:00,1.1579553,1.1517667
2025-01-01 05:41:00,1.1585759,1.1523484
2025-01-01 05:42:00,1.1591719,1.1529073
2025-01-01 05:43:00,1.1597444,1.1534438
2025-01-01 05:44:00,1.1602942,1.153959
2025-01-01 05:45:00,1.1608222,1.1544538
2025-01-01 05:46:00,1.1613294,1.1549289
2025-01-01 05:47:00,1.1618165,1.1553851
2025-01-01 05:48:00,1.1622841,1.1558233
2025-01-01 05:49:00,1.1627334,1.156244
2025-01-01 05:50:00,1.163165,1.1566482
2025-01-01 05:51:00,1.1635795,1.1570362
2025-01-01 05:52:00,1.1639776,1.1574087
2025-01-01 05:53:00,1.16436,1.1577666
2025-01-01 05:54:00,1.1647273,1.1581103
2025-01-01 05:55:00,1.1650802,1.1584404
2025-01-01 05:56:00,1.1654191,1.1587572
2025-01-01 05:57:00,1.1657447,1.1590614
2025-01-01 05:58:00,1.1660573,1.1593539
2025-01-01 05:59:00,1.1663578,1.1596345
2025-01-01 06:00:00,1.1673394,1.1605582
2025-01-01 06:01:00,1.1682819,1.1614449
2025-01-01 06:02:00,1.1691868,1.1622964
2025-01-01 06:03:00,1.1700559,1.1631138
2025-01-01 06:04:00,1.1708902,1.1638986
2025-01-01 06:05:00,1.1716915,1.1646521
2025-01-01 06:06:00,1.1724609,1.1653757
2025-01-01 06:07:00,1.1731995,1.1660703
2025-01-01 06:08:00,1.173909,1.1667372
2025-01-01 06:09:00,1.1745901,1.1673776
2025-01-01 06:10:00,1.1752442,1.1679925
2025-01-01 06:11:00,1.1758723,1.1685828
2025-01-01 06:12:00,1.1764754,1.1691496
2025-01-01 06:13:00,1.1770546,1.1696938
2025-01-01 06:14:00,1.1776109,1.1702163
2025-01-01 06:15:00,1.1781449,1.1707181
2025-01-01 06:16:00,1.1786578,1.1711997
2025-01-01 06:17:00,1.1791503,1.1716622
2025-01-01 06:18:00,1.1796232,1.1721063
2025-01-01 06:19:00,1.1800776,1.1725326
2025-01-01 06:20:00,1.1805136,1.1729419
2025-01-01 06:21:00,1.1809325,1.173335
2025-01-01 06:22:00,1.1813349,1.1737124
2025-01-01 06:23:00,1.1817211,1.1740748
2025-01-01 06:24:00,1.1820921,1.1744226
2025-01-01 06:25:00,1.1824484,1.1747565
2025-01-01 06:26:00,1.1827905,1.1750773
2025-01-01 06:27:00,1.1831192,1.1753851
2025-01-01 06:28:00,1.1834347,1.1756808
2025-01-01 06:29:00,1.1837379,1.1759646
2025-01-01 06:30:00,1.1847144,1.176886
2025-01-01 06:31:00,1.1856521,1.1777704
2025-01-01 06:32:00,1.1865524,1.1786196
2025-01-01 06:33:00,1.1874168,1.1794349
2025-01-01 06:34:00,1.1882467,1.1802175
2025-01-01 06:35:00,1.1890435,1.1809689
2025-01-01 06:36:00,1.1898086,1.1816901
2025-01-01 06:37:00,1.1905432,1.1823826
2025-01-01 06:38:00,1.1912484,1.1830474
2025-01-01 06:39:00,1.1919258,1.1836857
2025-01-01 06:40:00,1.1925759,1.1842984
2025-01-01 06:41:00,1.1932003,1.1848866
2025-01-01 06:42:00,1.1937999,1.1854511
2025-01-01 06:43:00,1.1943754,1.1859933
2025-01-01 06:44:00,1.194928,1.1865138
2025-01-01 06:45:00,1.1954587,1.1870134
2025-01-01 06:46:00,1.1959682,1.1874931
2025-01-01 06:47:00,1.1964574,1.1879535
2025-01-01 06:48:00,1.1969271,1.1883955
2025-01-01 06:49:00,1.1973782,1.1888198
2025-01-01 06:50:00,1.1978112,1.1892271
2025-01-01 06:51:00,1.198227,1.1896181
2025-01-01 06:52:00,1.1986263,1.1899935
2025-01-01 06:53:00,1.1990097,1.1903539
2025-01-01 06:54:00,1.1993777,1.1906998
2025-01-01 06:55:00,1.1997311,1.1910319
2025-01-01 06:56:00,1.2000704,1.1913507
2025-01-01 06:57:00,1.2003963,1.1916567
2025-01-01 06:58:00,1.2007092,1.1919504
2025-01-01 06:59:00,1.2010096,1.1922324
2025-01-01 07:00:00,1.2019638,1.1931349
2025-01-01 07:01:00,1.2028799,1.1940013
2025-01-01 07:02:00,1.2037594,1.194833
2025-01-01 07:03:00,1.2046038,1.1956314
2025-01-01 07:04:00,1.2054143,1.1963978
2025-01-01 07:05:00,1.2061925,1.1971335
2025-01-01 07:06:00,1.2069397,1.1978397
2025-01-01 07:07:00,1.207657,1.1985177
2025-01-01 07:08:00,1.2083457,1.1991684
2025-01-01 07:09:00,1.2090068,1.1997932
2025-01-01 07:10:00,1.2096416,1.2003928
2025-01-01 07:11:00,1.210251,1.2009685
2025-01-01 07:12:00,1.210836,1.201521
2025-01-01 07:13:00,1.2113978,1.2020514
2025-01-01 07:14:00,1.2119371,1.2025604
2025-01-01 07:15:00,1.2124547,1.2030491
2025-01-01 07:16:00,1.2129517,1.203518
2025-01-01 07:17:00,1.2134287,1.2039683
2025-01-01 07:18:00,1.2138869,1.2044004
2025-01-01 07:19:00,1.2143267,1.2048153
2025-01-01 07:20:00,1.214749,1.2052133
2025-01-01 07:21:00,1.2151542,1.2055954
2025-01-01 07:22:00,1.2155434,1.2059622
2025-01-01 07:23:00,1.2159169,1.2063142
2025-01-01 07:24:00,1.2162755,1.2066519
2025-01-01 07:25:00,1.2166197,1.2069762
2025-01-01 07:26:00,1.2169502,1.2072873
2025-01-01 07:27:00,1.2172675,1.207586
2025-01-01 07:28:00,1.2175721,1.2078725
2025-01-01 07:29:00,1.2178645,1.2081475
2025-01-01 07:30:00,1.2187793,1.2090153
2025-01-01 07:31:00,1.2196575,1.209848
2025-01-01 07:32:00,1.2205006,1.2106475
2025-01-01 07:33:00,1.2213099,1.2114149
2025-01-01 07:34:00,1.2220868,1.2121514
2025-01-01 07:35:00,1.2228327,1.2128583
2025-01-01 07:36:00,1.2235488,1.213537
2025-01-01 07:37:00,1.224236,1.2141882
2025-01-01 07:38:00,1.2248958,1.2148134
2025-01-01 07:39:00,1.2255292,1.2154135
2025-01-01 07:40:00,1.2261372,1.2159892
2025-01-01 07:41:00,1.2267208,1.216542
2025-01-01 07:42:00,1.2272811,1.2170725
2025-01-01 07:43:00,1.2278188,1.2175816
2025-01-01 07:44:00,1.228335,1.2180703
2025-01-01 07:45:00,1.2288306,1.2185392
2025-01-01 07:46:00,1.2293063,1.2189894
2025-01-01 07:47:00,1.2297629,1.2194214
2025-01-01 07:48:00,1.2302012,1.2198359
2025-01-01 07:49:00,1.2306219,1.2202337
2025-01-01 07:50:00,1.2310257,1.2206154
2025-01-01 07:51:00,1.2314134,1.2209817
2025-01-01 07:52:00,1.2317853,1.2213333
2025-01-01 07:53:00,1.2321424,1.2216706
2025-01-01 07:54:00,1.232485,1.2219943
2025-01-01 07:55:00,1.2328141,1.2223049
2025-01-01 07:56:00,1.2331297,1.222603
2025-01-01 07:57:00,1.2334329,1.222889
2025-01-01 07:58:00,1.2337236,1.2231632
2025-01-01 07:59:00,1.2340028,1.2234265
2025-01-01 08:00:00,1.2348619,1.2242438
2025-01-01 08:01:00,1.2356864,1.2250283
2025-01-01 08:02:00,1.236478,1.2257811
2025-01-01 08:03:00,1.2372377,1.2265037
2025-01-01 08:04:00,1.237967,1.2271973
2025-01-01 08:05:00,1.2386671,1.227863
2025-01-01 08:06:00,1.2393391,1.2285017
2025-01-01 08:07:00,1.239984,1.2291148
2025-01-01 08:08:00,1.2406031,1.2297032
2025-01-01 08:09:00,1.2411973,1.2302678
2025-01-01 08:10:00,1.2417676,1.2308097
2025-01-01 08:11:00,1.242315,1.2313297
2025-01-01 08:12:00,1.2428405,1.2318287
2025-01-01 08:13:00,1.2433448,1.2323076
2025-01-01 08:14:00,1.2438288,1.2327671
2025-01-01 08:15:00,1.2442933,1.233208
2025-01-01 08:16:00,1.2447392,1.233631
2025-01-01 08:17:00,1.2451671,1.234037
2025-01-01 08:18:00,1.2455778,1.2344266
2025-01-01 08:19:00,1.2459719,1.2348003
2025-01-01 08:20:00,1.24635,1.2351589
2025-01-01 08:21:00,1.246713,1.235503
2025-01-01 08:22:00,1.2470613,1.2358329
2025-01-01 08:23:00,1.2473955,1.2361495
2025-01-01 08:24:00,1.2477163,1.2364533
2025-01-01 08:25:00,1.2480241,1.2367446
2025-01-01 08:26:00,1.2483194,1.2370241
2025-01-01 08:27:00,1.2486027,1.2372922
2025-01-01 08:28:00,1.2488745,1.2375493
2025-01-01 08:29:00,1.2491355,1.237796
2025-01-01 08:30:00,1.2499233,1.2385484
2025-01-01 08:31:00,1.2506796,1.2392704
2025-01-01 08:32:00,1.2514056,1.2399633
2025-01-01 08:33:00,1.2521023,1.2406284
2025-01-01 08:34:00,1.252771,1.2412664
2025-01-01 08:35:00,1.2534127,1.2418789
2025-01-01 08:36:00,1.2540286,1.2424663
2025-01-01 08:37:00,1.2546198,1.2430303
2025-01-01 08:38:00,1.255187,1.2435714
2025-01-01 08:39:00,1.2557316,1.2440906
2025-01-01 08:40:00,1.2562541,1.2445887
2025-01-01 08:41:00,1.2567555,1.2450668
2025-01-01 08:42:00,1.2572367,1.2455254
2025-01-01 08:43:00,1.2576984,1.2459654
2025-01-01 08:44:00,1.2581415,1.2463875
2025-01-01 08:45:00,1.2585669,1.2467924
2025-01-01 08:46:00,1.2589749,1.2471809
2025-01-01 08:47:00,1.2593664,1.2475537
2025-01-01 08:48:00,1.2597421,1.2479113
2025-01-01 08:49:00,1.2601026,1.2482543
2025-01-01 08:50:00,1.2604485,1.2485832
2025-01-01 08:51:00,1.2607803,1.2488989
2025-01-01 08:52:00,1.2610987,1.2492014
2025-01-01 08:53:00,1.2614042,1.2494918
2025-01-01 08:54:00,1.2616972,1.2497702
2025-01-01 08:55:00,1.2619783,1.2500371
2025-01-01 08:56:00,1.262248,1.250293
2025-01-01 08:57:00,1.2625067,1.2505386
2025-01-01 08:58:00,1.2627548,1.2507739
2025-01-01 08:59:00,1.2629927,1.2509996
2025-01-01 09:00:00,1.2636956,1.2516736
2025-01-01 09:01:00,1.2643701,1.2523203
2025-01-01 09:02:00,1.2650173,1.2529408
2025-01-01 09:03:00,1.2656386,1.2535362
2025-01-01 09:04:00,1.2662346,1.2541076
2025-01-01 09:05:00,1.2668068,1.2546557
2025-01-01 09:06:00,1.2673557,1.2551817
2025-01-01 09:07:00,1.2678826,1.2556863
2025-01-01 09:08:00,1.268388,1.2561704
2025-01-01 09:09:00,1.268873,1.256635
2025-01-01 09:10:00,1.2693384,1.2570806
2025-01-01 09:11:00,1.2697849,1.257508
2025-01-01 09:12:00,1.2702134,1.257918
2025-01-01 09:13:00,1.2706245,1.2583113
2025-01-01 09:14:00,1.2710189,1.2586884
2025-01-01 09:15:00,1.2713972,1.2590503
2025-01-01 09:16:00,1.2717602,1.2593974
2025-01-01 09:17:00,1.2721084,1.2597302
2025-01-01 09:18:00,1.2724425,1.2600495
2025-01-01 09:19:00,1.2727629,1.2603555
2025-01-01 09:20:00,1.2730703,1.260649
2025-01-01 09:21:00,1.2733651,1.2609305
2025-01-01 09:22:00,1.2736479,1.2612004
2025-01-01 09:23:00,1.2739191,1.2614592
