TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:48:00,1.0018042,0.8965866,1.005912,0.8847938
2025-01-01 00:49:00,1.0017946,0.896583,1.0058987,0.88478595
2025-01-01 00:50:00,1.0017867,0.89657974,1.0058873,0.88477844
2025-01-01 00:51:00,1.0017803,0.89657664,1.005877,0.88477117
2025-01-01 00:52:00,1.001775,0.8965736,1.0058678,0.884764
2025-01-01 00:53:00,1.0017706,0.8965707,1.0058595,0.88475686
2025-01-01 00:54:00,1.0017668,0.8965677,1.0058519,0.8847498
2025-01-01 00:55:00,1.0017637,0.8965647,1.0058446,0.88474274
2025-01-01 00:56:00,1.001761,0.89656174,1.0058377,0.88473564
2025-01-01 00:57:00,1.0017586,0.89655864,1.0058311,0.8847285
2025-01-01 00:58:00,1.0017565,0.8965556,1.0058249,0.8847214
2025-01-01 00:59:00,1.0017545,0.89655244,1.0058187,0.8847142
2025-01-01 01:00:00,1.0021235,0.8923358,1.006177,0.87994146
2025-01-01 01:01:00,1.0024184,0.8895938,1.0064626,0.87683666
2025-01-01 01:02:00,1.0026541,0.8878103,1.0066898,0.87481594
2025-01-01 01:03:00,1.0028423,0.8866498,1.0068705,0.8734998
2025-01-01 01:04:00,1.0029927,0.88589424,1.0070139,0.87264174
2025-01-01 01:05:00,1.0031127,0.8854019,1.0071274,0.8720814
2025-01-01 01:06:00,1.0032083,0.8850806,1.0072172,0.8717144
2025-01-01 01:07:00,1.0032845,0.88487047,1.0072879,0.87147325
2025-01-01 01:08:00,1.0033451,0.88473254,1.0073432,0.8713138
2025-01-01 01:09:00,1.0033933,0.88464165,1.0073862,0.8712074
2025-01-01 01:10:00,1.0034314,0.88458115,1.0074193,0.8711356
2025-01-01 01:11:00,1.0034616,0.88454056,1.0074447,0.8710861
2025-01-01 01:12:00,1.0034853,0.8845127,1.0074639,0.8710512
2025-01-01 01:13:00,1.003504,0.8844933,1.007478,0.87102574
2025-01-01 01:14:00,1.0035185,0.8844792,1.0074879,0.8710064
2025-01-01 01:15:00,1.0035297,0.88446856,1.0074946,0.87099105
2025-01-01 01:16:00,1.0035381,0.8844602,1.0074987,0.87097824
2025-01-01 01:17:00,1.0035444,0.8844533,1.0075008,0.87096703
2025-01-01 01:18:00,1.0035492,0.88444734,1.0075011,0.87095696
2025-01-01 01:19:00,1.0035524,0.884442,1.0075002,0.87094754
2025-01-01 01:20:00,1.0035547,0.8844369,1.007498,0.8709385
2025-01-01 01:21:00,1.0035559,0.8844321,1.007495,0.8709297
2025-01-01 01:22:00,1.0035565,0.8844274,1.0074912,0.8709211
2025-01-01 01:23:00,1.0035563,0.8844227,1.0074869,0.87091255
2025-01-01 01:24:00,1.0035558,0.88441813,1.007482,0.870904
2025-01-01 01:25:00,1.0035548,0.88441354,1.0074769,0.87089556
2025-01-01 01:26:00,1.0035534,0.8844089,1.0074714,0.87088704
2025-01-01 01:27:00,1.0035517,0.8844042,1.0074656,0.8708785
2025-01-01 01:28:00,1.0035498,0.8843995,1.0074595,0.87087
2025-01-01 01:29:00,1.0035478,0.8843947,1.0074534,0.8708615
2025-01-01 01:30:00,1.0049287,0.87966377,1.0087559,0.86553395
2025-01-01 01:31:00,1.0060328,0.8765869,1.0097965,0.862068
2025-01-01 01:32:00,1.0069156,0.8745853,1.0106275,0.8598121
2025-01-01 01:33:00,1.007621,0.8732824,1.011291,0.85834265
2025-01-01 01:34:00,1.0081848,0.8724337,1.0118203,0.85738444
2025-01-01 01:35:00,1.0086353,0.8718803,1.0122423,0.8567585
2025-01-01 01:36:00,1.0089948,0.87151873,1.0125785,0.85634845
2025-01-01 01:37:00,1.0092819,0.87128186,1.0128459,0.8560788
2025-01-01 01:38:00,1.0095109,0.871126,1.0130583,0.8559004
2025-01-01 01:39:00,1.0096935,0.8710228,1.0132269,0.85578126
2025-01-01 01:40:00,1.0098387,0.87095386,1.01336,0.8557006
2025-01-01 01:41:00,1.0099543,0.87090707,1.0134653,0.855645
2025-01-01 01:42:00,1.0100461,0.87087476,1.0135479,0.8556056
2025-01-01 01:43:00,1.0101187,0.8708518,1.0136125,0.85557675
2025-01-01 01:44:00,1.0101761,0.87083495,1.0136626,0.8555548
2025-01-01 01:45:00,1.0102212,0.87082195,1.0137011,0.8555373
2025-01-01 01:46:00,1.0102566,0.8708115,1.0137303,0.8555226
2025-01-01 01:47:00,1.0102841,0.8708027,1.0137521,0.85550976
2025-01-01 01:48:00,1.0103053,0.87079495,1.0137681,0.85549814
2025-01-01 01:49:00,1.0103215,0.8707878,1.0137792,0.8554873
2025-01-01 01:50:00,1.0103337,0.87078106,1.0137866,0.85547686
2025-01-01 01:51:00,1.0103426,0.8707746,1.0137908,0.85546684
2025-01-01 01:52:00,1.0103489,0.8707683,1.0137926,0.8554569
2025-01-01 01:53:00,1.0103532,0.87076205,1.0137925,0.85544705
2025-01-01 01:54:00,1.0103558,0.8707558,1.0137907,0.8554373
2025-01-01 01:55:00,1.0103569,0.8707496,1.0137877,0.8554275
2025-01-01 01:56:00,1.010357,0.87074333,1.0137837,0.8554178
2025-01-01 01:57:00,1.0103562,0.8707371,1.0137788,0.855408
2025-01-01 01:58:00,1.0103545,0.8707308,1.0137732,0.8553983
2025-01-01 01:59:00,1.0103525,0.8707245,1.013767,0.8553885
2025-01-01 02:00:00,1.0127207,0.8655638,1.0159904,0.8496014
2025-01-01 02:01:00,1.0146145,0.8622071,1.0177672,0.8458363
2025-01-01 02:02:00,1.0161285,0.8600229,1.0191871,0.84338546
2025-01-01 02:03:00,1.0173388,0.8586009,1.0203212,0.84178895
2025-01-01 02:04:00,1.018306,0.8576743,1.0212269,0.84074765
2025-01-01 02:05:00,1.019079,0.8570696,1.0219498,0.8400673
2025-01-01 02:06:00,1.0196964,0.8566742,1.0225261,0.8396216
2025-01-01 02:07:00,1.0201892,0.8564148,1.0229857,0.8393283
2025-01-01 02:08:00,1.0205824,0.8562438,1.0233516,0.8391341
2025-01-01 02:09:00,1.0208961,0.85613024,1.0236424,0.8390043
2025-01-01 02:10:00,1.0211459,0.856054,1.0238733,0.8389163
2025-01-01 02:11:00,1.0213449,0.856002,1.0240563,0.8388555
2025-01-01 02:12:00,1.021503,0.8559657,1.0242009,0.8388124
2025-01-01 02:13:00,1.0216284,0.8559396,1.0243149,0.83878076
2025-01-01 02:14:00,1.0217276,0.85592014,1.0244042,0.83875656
2025-01-01 02:15:00,1.0218059,0.855905,1.0244738,0.83873713
2025-01-01 02:16:00,1.0218674,0.85589266,1.0245277,0.83872086
2025-01-01 02:17:00,1.0219156,0.85588205,1.024569,0.8387066
2025-01-01 02:18:00,1.0219531,0.85587263,1.0246003,0.8386936
2025-01-01 02:19:00,1.021982,0.85586387,1.0246234,0.8386815
2025-01-01 02:20:00,1.022004,0.8558556,1.0246401,0.83866996
2025-01-01 02:21:00,1.0220205,0.8558476,1.0246516,0.8386587
2025-01-01 02:22:00,1.0220325,0.8558398,1.0246589,0.83864766
2025-01-01 02:23:00,1.0220408,0.85583204,1.0246629,0.8386367
2025-01-01 02:24:00,1.0220464,0.85582435,1.024664,0.83862585
2025-01-01 02:25:00,1.0220498,0.85581666,1.0246632,0.838615
2025-01-01 02:26:00,1.0220512,0.855809,1.0246607,0.8386042
2025-01-01 02:27:00,1.0220512,0.8558012,1.0246568,0.83859336
2025-01-01 02:28:00,1.02205,0.85579354,1.0246516,0.8385825
2025-01-01 02:29:00,1.0220479,0.8557857,1.0246457,0.83857167
2025-01-01 02:30:00,1.0253612,0.8502875,1.02775,0.8324279
2025-01-01 02:31:00,1.0280106,0.8467109,1.0302316,0.8284306
2025-01-01 02:32:00,1.030129,0.8443833,1.0322148,0.8258285
2025-01-01 02:33:00,1.0318223,0.84286755,1.0337995,0.8241333
2025-01-01 02:34:00,1.0331758,0.8418795,1.0350653,0.82302755
2025-01-01 02:35:00,1.0342573,0.8412344,1.036076,0.8223049
2025-01-01 02:36:00,1.0351212,0.8408122,1.0368824,0.8218313
2025-01-01 02:37:00,1.035811,0.8405349,1.0375258,0.82151955
2025-01-01 02:38:00,1.0363615,0.8403518,1.0380384,0.821313
2025-01-01 02:39:00,1.0368006,0.84022987,1.0384464,0.8211748
2025-01-01 02:40:00,1.0371506,0.84014773,1.0387709,0.8210811
2025-01-01 02:41:00,1.0374293,0.84009135,1.0390285,0.8210162
2025-01-01 02:42:00,1.0376508,0.8400518,1.0392326,0.82097006
2025-01-01 02:43:00,1.0378268,0.84002304,1.0393938,0.82093614
2025-01-01 02:44:00,1.037966,0.84000146,1.0395207,0.8209101
2025-01-01 02:45:00,1.0380762,0.8399844,1.0396203,0.8208892
2025-01-01 02:46:00,1.038163,0.83997035,1.0396978,0.8208716
2025-01-01 02:47:00,1.0382309,0.83995813,1.0397578,0.82085615
2025-01-01 02:48:00,1.0382838,0.8399471,1.0398037,0.8208421
2025-01-01 02:49:00,1.0383247,0.8399369,1.0398384,0.8208289
2025-01-01 02:50:00,1.0383561,0.83992726,1.0398641,0.82081634
2025-01-01 02:51:00,1.0383798,0.8399179,1.0398825,0.8208041
2025-01-01 02:52:00,1.0383972,0.83990866,1.0398952,0.82079214
2025-01-01 02:53:00,1.0384097,0.83989954,1.0399033,0.8207803
2025-01-01 02:54:00,1.0384183,0.8398905,1.0399076,0.82076854
2025-01-01 02:55:00,1.0384237,0.8398815,1.0399089,0.8207568
2025-01-01 02:56:00,1.0384265,0.8398725,1.0399079,0.8207451
2025-01-01 02:57:00,1.0384272,0.8398634,1.039905,0.82073337
2025-01-01 02:58:00,1.0384264,0.83985436,1.0399005,0.8207216
2025-01-01 02:59:00,1.0384241,0.8398453,1.0398947,0.82070994
2025-01-01 03:00:00,1.0426234,0.8341075,1.043825,0.81431925
2025-01-01 03:01:00,1.0459814,0.8303748,1.0469671,0.8101612
2025-01-01 03:02:00,1.0486661,0.8279452,1.0494785,0.80745435
2025-01-01 03:03:00,1.0508125,0.82636267,1.0514857,0.8056907
2025-01-01 03:04:00,1.0525279,0.8253308,1.0530891,0.80454016
2025-01-01 03:05:00,1.0538987,0.8246568,1.0543698,0.8037882
2025-01-01 03:06:00,1.0549939,0.82421535,1.055392,0.80329525
2025-01-01 03:07:00,1.0558683,0.82392514,1.0562078,0.8029706
2025-01-01 03:08:00,1.0565662,0.82373315,1.0568581,0.8027554
2025-01-01 03:09:00,1.0571231,0.82360506,1.057376,0.8026113
2025-01-01 03:10:00,1.0575669,0.8235184,1.0577884,0.8025134
2025-01-01 03:11:00,1.0579202,0.82345873,1.058116,0.80244565
2025-01-01 03:12:00,1.0582014,0.82341653,1.0583758,0.8023973
2025-01-01 03:13:00,1.0584247,0.8233857,1.0585815,0.8023617
2025-01-01 03:14:00,1.0586016,0.8233623,1.0587437,0.8023343
2025-01-01 03:15:00,1.0587416,0.82334363,1.0588713,0.80231225
2025-01-01 03:16:00,1.0588518,0.823328,1.058971,0.80229366
2025-01-01 03:17:00,1.0589385,0.8233145,1.0590487,0.80227727
2025-01-01 03:18:00,1.0590061,0.8233022,1.0591085,0.80226237
2025-01-01 03:19:00,1.0590584,0.8232907,1.0591542,0.8022484
2025-01-01 03:20:00,1.0590987,0.8232798,1.0591884,0.80223507
2025-01-01 03:21:00,1.0591291,0.8232692,1.0592134,0.8022221
2025-01-01 03:22:00,1.0591516,0.82325876,1.0592313,0.8022094
2025-01-01 03:23:00,1.059168,0.82324845,1.0592432,0.8021968
2025-01-01 03:24:00,1.0591794,0.8232382,1.0592505,0.80218434
2025-01-01 03:25:00,1.0591868,0.823228,1.059254,0.80217195
2025-01-01 03:26:00,1.059191,0.8232178,1.0592545,0.8021595
2025-01-01 03:27:00,1.0591924,0.8232076,1.0592526,0.8021471
2025-01-01 03:28:00,1.059192,0.82319736,1.0592488,0.8021347
2025-01-01 03:29:00,1.0591898,0.8231871,1.0592434,0.8021223
2025-01-01 03:30:00,1.0642,0.8173122,1.0639293,0.7955989
2025-01-01 03:31:00,1.0682067,0.8134898,1.0676756,0.79135436
2025-01-01 03:32:00,1.0714101,0.8110016,1.0706702,0.788591
2025-01-01 03:33:00,1.0739709,0.80938065,1.0730637,0.7867905
2025-01-01 03:34:00,1.076018,0.8083234,1.0749761,0.78561574
2025-01-01 03:35:00,1.0776535,0.8076324,1.0765038,0.78484774
2025-01-01 03:36:00,1.0789603,0.80717963,1.0777234,0.7843442
2025-01-01 03:37:00,1.0800039,0.8068816,1.0786968,0.7840125
2025-01-01 03:38:00,1.0808369,0.8066842,1.0794733,0.7837925
2025-01-01 03:39:00,1.0815014,0.8065522,1.080092,0.7836451
2025-01-01 03:40:00,1.0820312,0.8064625,1.0805846,0.78354484
2025-01-01 03:41:00,1.0824531,0.8064006,1.0809764,0.7834753
2025-01-01 03:42:00,1.0827888,0.80635655,1.0812874,0.7834257
2025-01-01 03:43:00,1.0830555,0.8063241,1.0815337,0.783389
2025-01-01 03:44:00,1.083267,0.80629927,1.0817285,0.7833607
2025-01-01 03:45:00,1.0834341,0.80627936,1.0818818,0.7833379
2025-01-01 03:46:00,1.083566,0.80626255,1.082002,0.7833186
2025-01-01 03:47:00,1.0836695,0.80624783,1.0820959,0.78330165
2025-01-01 03:48:00,1.0837505,0.8062345,1.0821686,0.78328615
2025-01-01 03:49:00,1.0838133,0.80622196,1.0822242,0.7832716
2025-01-01 03:50:00,1.0838615,0.8062099,1.0822663,0.7832577
2025-01-01 03:51:00,1.0838982,0.80619824,1.0822977,0.7832442
2025-01-01 03:52:00,1.0839256,0.8061868,1.0823202,0.78323096
2025-01-01 03:53:00,1.0839456,0.8061755,1.082336,0.78321785
2025-01-01 03:54:00,1.0839596,0.80616426,1.0823461,0.78320485
2025-01-01 03:55:00,1.0839688,0.806153,1.0823517,0.7831919
2025-01-01 03:56:00,1.0839741,0.80614185,1.0823537,0.7831791
2025-01-01 03:57:00,1.0839765,0.80613065,1.0823529,0.7831662
2025-01-01 03:58:00,1.0839763,0.8061194,1.0823498,0.7831533
2025-01-01 03:59:00,1.0839741,0.8061082,1.0823449,0.7831405
2025-01-01 04:00:00,1.089706,0.80020094,1.0877028,0.7766006
2025-01-01 04:01:00,1.0942895,0.7963573,1.0919865,0.7723451
2025-01-01 04:02:00,1.0979543,0.7938549,1.0954113,0.7695746
2025-01-01 04:03:00,1.100884,0.7922244,1.0981486,0.7677692
2025-01-01 04:04:00,1.1032258,0.7911605,1.1003358,0.7665912
2025-01-01 04:05:00,1.1050972,0.79046506,1.1020832,0.765821
2025-01-01 04:06:00,1.106592,0.790009,1.1034786,0.7653158
2025-01-01 04:07:00,1.107786,0.78970855,1.1045924,0.76498294
2025-01-01 04:08:00,1.1087391,0.7895092,1.105481,0.76476204
2025-01-01 04:09:00,1.1094996,0.78937554,1.1061894,0.7646139
2025-01-01 04:10:00,1.1101058,0.78928465,1.1067536,0.764513
2025-01-01 04:11:00,1.1105887,0.78922147,1.1072024,0.764443
2025-01-01 04:12:00,1.1109729,0.78917634,1.1075591,0.76439285
2025-01-01 04:13:00,1.111278,0.78914297,1.1078417,0.7643558
2025-01-01 04:14:00,1.11152,0.7891171,1.1080654,0.7643271
2025-01-01 04:15:00,1.1117117,0.7890963,1.1082418,0.7643039
2025-01-01 04:16:00,1.1118628,0.78907865,1.1083804,0.7642843
2025-01-01 04:17:00,1.1119815,0.78906304,1.1084888,0.764267
2025-01-01 04:18:00,1.1120744,0.78904873,1.1085731,0.7642512
2025-01-01 04:19:00,1.1121465,0.7890353,1.1086378,0.76423633
2025-01-01 04:20:00,1.112202,0.78902245,1.1086872,0.7642221
2025-01-01 04:21:00,1.1122442,0.7890099,1.1087241,0.7642083
2025-01-01 04:22:00,1.1122758,0.78899765,1.108751,0.7641948
2025-01-01 04:23:00,1.112299,0.7889855,1.1087701,0.7641814
2025-01-01 04:24:00,1.1123153,0.7889734,1.1087829,0.76416814
2025-01-01 04:25:00,1.1123263,0.7889614,1.1087905,0.764155
2025-01-01 04:26:00,1.1123328,0.7889494,1.108794,0.7641418
2025-01-01 04:27:00,1.1123357,0.7889374,1.1087943,0.7641287
2025-01-01 04:28:00,1.1123359,0.78892535,1.108792,0.7641156
2025-01-01 04:29:00,1.1123339,0.7889133,1.1087877,0.76410246
2025-01-01 04:30:00,1.118685,0.7830791,1.1147219,0.75766265
2025-01-01 04:31:00,1.1237637,0.7792826,1.1194668,0.75347215
2025-01-01 04:32:00,1.1278243,0.7768107,1.1232601,0.7507438
2025-01-01 04:33:00,1.1310706,0.7751997,1.1262921,0.74896574
2025-01-01 04:34:00,1.1336654,0.7741482,1.1287153,0.7478055
2025-01-01 04:35:00,1.1357391,0.77346057,1.1306512,0.7470467
2025-01-01 04:36:00,1.1373956,0.7730093,1.1321973,0.7465489
2025-01-01 04:37:00,1.1387186,0.7727117,1.1334317,0.7462207
2025-01-01 04:38:00,1.1397748,0.7725139,1.1344166,0.74600285
2025-01-01 04:39:00,1.1406175,0.7723811,1.1352019,0.74585664
2025-01-01 04:40:00,1.1412892,0.7722905,1.1358275,0.74575704
2025-01-01 04:41:00,1.1418244,0.7722273,1.1363255,0.74568766
2025-01-01 04:42:00,1.1422503,0.7721819,1.1367213,0.745638
2025-01-01 04:43:00,1.1425887,0.7721481,1.1370354,0.7456011
2025-01-01 04:44:00,1.1428571,0.7721218,1.137284,0.74557257
2025-01-01 04:45:00,1.1430695,0.77210027,1.1374804,0.74554944
2025-01-01 04:46:00,1.1432371,0.77208203,1.1376348,0.74552983
2025-01-01 04:47:00,1.143369,0.7720658,1.1377558,0.7455125
2025-01-01 04:48:00,1.1434721,0.7720509,1.1378499,0.74549663
2025-01-01 04:49:00,1.1435522,0.7720369,1.1379228,0.7454817
2025-01-01 04:50:00,1.1436139,0.7720234,1.1379783,0.7454674
2025-01-01 04:51:00,1.143661,0.7720102,1.1380202,0.74545354
2025-01-01 04:52:00,1.1436963,0.77199733,1.138051,0.74543995
2025-01-01 04:53:00,1.1437223,0.7719845,1.1380732,0.74542654
2025-01-01 04:54:00,1.1437407,0.7719718,1.1380883,0.7454133
2025-01-01 04:55:00,1.143753,0.7719592,1.1380978,0.7454001
2025-01-01 04:56:00,1.1437604,0.7719466,1.1381028,0.74538684
2025-01-01 04:57:00,1.1437641,0.771934,1.1381042,0.7453737
2025-01-01 04:58:00,1.1437646,0.77192134,1.1381027,0.74536055
2025-01-01 04:59:00,1.1437627,0.77190876,1.1380988,0.74534744
2025-01-01 05:00:00,1.1506199,0.76625174,1.1445035,0.739123
2025-01-01 05:01:00,1.1561033,0.7625703,1.1496246,0.7350725
2025-01-01 05:02:00,1.1604874,0.76017296,1.1537188,0.73243505
2025-01-01 05:03:00,1.1639924,0.7586102,1.1569917,0.7307162
2025-01-01 05:04:00,1.1667941,0.75759,1.1596073,0.7295944
2025-01-01 05:05:00,1.1690328,0.75692236,1.1616973,0.7288607
2025-01-01 05:06:00,1.1708215,0.756484,1.1633666,0.72837913
2025-01-01 05:07:00,1.17225,0.7561946,1.1646994,0.72806156
2025-01-01 05:08:00,1.1733905,0.756002,1.165763,0.7278506
2025-01-01 05:09:00,1.1743004,0.7558724,1.1666113,0.72770894
2025-01-01 05:10:00,1.1750259,0.7557837,1.1672872,0.72761226
2025-01-01 05:11:00,1.1756039,0.75572145,1.1678255,0.7275449
2025-01-01 05:12:00,1.1760639,0.75567657,1.1682534,0.7274965
2025-01-01 05:13:00,1.1764294,0.7556429,1.1685932,0.72746056
2025-01-01 05:14:00,1.1767193,0.75561655,1.1688623,0.7274326
2025-01-01 05:15:00,1.1769488,0.7555949,1.169075,0.7274099
2025-01-01 05:16:00,1.17713,0.7555763,1.1692426,0.7273906
2025-01-01 05:17:00,1.1772724,0.7555598,1.169374,0.7273735
2025-01-01 05:18:00,1.1773839,0.7555445,1.1694765,0.72735786
2025-01-01 05:19:00,1.1774706,0.7555301,1.1695559,0.72734314
2025-01-01 05:20:00,1.1775374,0.75551623,1.1696168,0.7273291
2025-01-01 05:21:00,1.1775886,0.7555027,1.1696628,0.7273154
2025-01-01 05:22:00,1.177627,0.75548935,1.169697,0.72730196
2025-01-01 05:23:00,1.1776552,0.7554762,1.1697218,0.7272887
2025-01-01 05:24:00,1.1776752,0.75546306,1.169739,0.72727567
2025-01-01 05:25:00,1.1776888,0.75545,1.1697501,0.7272626
2025-01-01 05:26:00,1.1776972,0.755437,1.1697564,0.72724956
2025-01-01 05:27:00,1.1777014,0.755424,1.1697588,0.7272366
2025-01-01 05:28:00,1.1777023,0.755411,1.1697581,0.7272237
2025-01-01 05:29:00,1.1777005,0.75539804,1.1697549,0.7272108
2025-01-01 05:30:00,1.1849412,0.75001925,1.1765158,0.72131246
2025-01-01 05:31:00,1.1907313,0.74651843,1.181922,0.7174741
2025-01-01 05:32:00,1.1953608,0.7442384,1.1862444,0.7149746
2025-01-01 05:33:00,1.1990619,0.7427518,1.1896996,0.71334547
2025-01-01 05:34:00,1.2020203,0.74178094,1.1924613,0.71228206
2025-01-01 05:35:00,1.2043844,0.7411454,1.1946678,0.71158636
2025-01-01 05:36:00,1.2062732,0.74072766,1.1964304,0.71112967
2025-01-01 05:37:00,1.2077818,0.7404516,1.197838,0.7108284
2025-01-01 05:38:00,1.208986,0.7402676,1.1989615,0.71062815
2025-01-01 05:39:00,1.2099469,0.7401434,1.1998576,0.7104935
2025-01-01 05:40:00,1.210713,0.7400581,1.2005719,0.7104015
2025-01-01 05:41:00,1.2113234,0.7399981,1.2011406,0.7103373
2025-01-01 05:42:00,1.2118092,0.73995453,1.2015932,0.710291
2025-01-01 05:43:00,1.2121953,0.7399216,1.2019525,0.7102566
2025-01-01 05:44:00,1.2125016,0.7398957,1.2022374,0.71022975
2025-01-01 05:45:00,1.2127441,0.73987424,1.2024626,0.71020794
2025-01-01 05:46:00,1.2129356,0.73985577,1.2026403,0.71018934
2025-01-01 05:47:00,1.2130862,0.73983914,1.2027798,0.7101728
2025-01-01 05:48:00,1.2132041,0.73982376,1.2028888,0.71015763
2025-01-01 05:49:00,1.2132959,0.7398092,1.2029734,0.7101433
2025-01-01 05:50:00,1.2133667,0.73979515,1.2030385,0.7101297
2025-01-01 05:51:00,1.2134209,0.7397814,1.2030879,0.7101164
2025-01-01 05:52:00,1.2134615,0.7397679,1.2031249,0.7101034
2025-01-01 05:53:00,1.2134916,0.7397545,1.2031518,0.7100906
2025-01-01 05:54:00,1.2135129,0.7397412,1.2031708,0.7100778
2025-01-01 05:55:00,1.2135276,0.73972803,1.2031834,0.7100652
2025-01-01 05:56:00,1.2135366,0.73971486,1.2031909,0.71005267
2025-01-01 05:57:00,1.2135413,0.7397017,1.2031943,0.71004015
2025-01-01 05:58:00,1.2135425,0.7396886,1.2031944,0.71002764
2025-01-01 05:59:00,1.2135408,0.73967546,1.2031919,0.7100152
2025-01-01 06:00:00,1.221036,0.7346707,1.2101883,0.70454836
2025-01-01 06:01:00,1.2270294,0.73141307,1.2157826,0.7009907
2025-01-01 06:02:00,1.2318217,0.729291,1.2202557,0.69867384
2025-01-01 06:03:00,1.2356528,0.72790706,1.2238315,0.6971636
2025-01-01 06:04:00,1.2387152,0.7270029,1.2266897,0.6961776
2025-01-01 06:05:00,1.2411625,0.7264106,1.2289736,0.6955324
2025-01-01 06:06:00,1.2431177,0.72602105,1.230798,0.6951088
2025-01-01 06:07:00,1.2446792,0.72576326,1.2322551,0.69482905
2025-01-01 06:08:00,1.245926,0.7255911,1.2334182,0.694643
2025-01-01 06:09:00,1.2469207,0.7254746,1.2343463,0.6945178
2025-01-01 06:10:00,1.2477139,0.7253943,1.235086,0.69443214
2025-01-01 06:11:00,1.2483459,0.72533756,1.2356752,0.6943722
2025-01-01 06:12:00,1.2488488,0.7252961,1.236144,0.694329
2025-01-01 06:13:00,1.2492485,0.7252645,1.2365165,0.69429666
2025-01-01 06:14:00,1.2495657,0.7252394,1.236812,0.69427145
2025-01-01 06:15:00,1.2498169,0.72521853,1.2370458,0.69425076
2025-01-01 06:16:00,1.2500151,0.72520036,1.2372303,0.6942331
2025-01-01 06:17:00,1.2501712,0.725184,1.2373754,0.69421744
2025-01-01 06:18:00,1.2502935,0.72516876,1.2374889,0.694203
2025-01-01 06:19:00,1.2503886,0.72515434,1.2375771,0.6941895
2025-01-01 06:20:00,1.2504622,0.72514033,1.2376451,0.6941765
