TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.79856867,0.9002694,0.80190474,0.9034852,0.8050228,0.9065309,0.79402375,0.89551586,0.79702187,0.8985562,0.8001321,0.90176183,0.8034561,0.8912238,0.79307145,0.89500356,0.79702204,0.8991264,0.8013136,0.9035782,0.79191273,0.8943074
2025-01-01 00:12:00,0.7985619,0.9002608,0.8018946,0.9034738,0.80501044,0.906518,0.79401064,0.8955029,0.7970095,0.89854467,0.80012184,0.9017531,0.8034492,0.89121884,0.79306865,0.89500296,0.79702365,0.89913017,0.8013195,0.90358603,0.79192215,0.8943182
2025-01-01 00:13:00,0.798555,0.90025216,0.8018844,0.90346235,0.8049981,0.9065051,0.7939975,0.89549,0.79699713,0.8985332,0.80011165,0.9017445,0.80344236,0.89121395,0.7930659,0.8950024,0.7970253,0.89913404,0.8013254,0.90359384,0.7919316,0.8943291
2025-01-01 00:14:00,0.7985481,0.9002435,0.8018742,0.9034509,0.80498576,0.9064922,0.7939844,0.89547706,0.7969848,0.89852184,0.80010146,0.90173584,0.8034355,0.8912091,0.79306316,0.8950019,0.79702705,0.8991379,0.80133134,0.90360165,0.79194117,0.89434
2025-01-01 00:15:00,0.7985412,0.90023476,0.80186397,0.9034394,0.80497336,0.90647924,0.7939713,0.8954642,0.79697245,0.89851046,0.8000913,0.90172726,0.80342877,0.89120436,0.79306054,0.8950015,0.79702884,0.8991419,0.80133736,0.9036096,0.7919507,0.8943509
2025-01-01 00:16:00,0.79853415,0.900226,0.80185366,0.9034279,0.8049609,0.9064663,0.7939582,0.8954513,0.7969602,0.8984991,0.80008125,0.90171874,0.80342203,0.8911996,0.7930579,0.89500105,0.7970307,0.8991459,0.80134344,0.9036175,0.7919603,0.89436185
2025-01-01 00:17:00,0.7985271,0.9002172,0.80184335,0.90341634,0.8049485,0.9064533,0.7939451,0.89543843,0.7969479,0.89848775,0.8000712,0.9017103,0.80341536,0.89119494,0.7930554,0.89500076,0.7970326,0.89914995,0.8013495,0.9036255,0.7919699,0.8943729
2025-01-01 00:18:00,0.79852,0.90020835,0.801833,0.9034048,0.80493605,0.9064404,0.79393196,0.89542556,0.7969356,0.8984764,0.80006117,0.9017018,0.8034087,0.8911903,0.7930529,0.8950005,0.79703456,0.89915407,0.8013557,0.90363353,0.7919796,0.8943839
2025-01-01 00:19:00,0.79851294,0.9001995,0.8018226,0.90339315,0.8049236,0.9064274,0.79391885,0.8954127,0.7969234,0.89846516,0.8000512,0.9016934,0.8034021,0.89118576,0.7930505,0.8950003,0.7970366,0.89915824,0.8013619,0.9036416,0.7919893,0.89439493
2025-01-01 00:20:00,0.7985057,0.90019053,0.8018122,0.9033815,0.80491114,0.9064144,0.7939058,0.8953998,0.7969111,0.8984539,0.80004126,0.90168506,0.80339557,0.89118123,0.79304814,0.89500016,0.7970386,0.8991625,0.8013682,0.90364975,0.79199904,0.894406
2025-01-01 00:21:00,0.7984985,0.90018153,0.8018017,0.9033699,0.8048986,0.9064014,0.7938927,0.895387,0.79689896,0.8984427,0.8000313,0.9016767,0.80338913,0.89117676,0.7930458,0.89500004,0.79704076,0.89916676,0.8013745,0.9036579,0.7920088,0.89441717
2025-01-01 00:22:00,0.79849124,0.90017253,0.8017912,0.9033582,0.8048861,0.9063884,0.79387957,0.8953742,0.79688674,0.8984315,0.80002147,0.9016684,0.8033827,0.89117235,0.79304355,0.895,0.79704297,0.8991711,0.8013809,0.90366614,0.79201865,0.8944283
2025-01-01 00:23:00,0.7984839,0.9001635,0.80178064,0.90334654,0.8048736,0.9063754,0.79386646,0.89536136,0.7968746,0.89842033,0.80001163,0.9016602,0.8033763,0.891168,0.79304135,0.89500004,0.7970452,0.8991755,0.80138725,0.90367436,0.79202855,0.8944395
2025-01-01 00:24:00,0.7984765,0.90015435,0.8017701,0.9033348,0.804861,0.9063624,0.7938534,0.89534855,0.7968625,0.8984092,0.80000186,0.90165204,0.80337,0.8911637,0.7930392,0.8950001,0.7970475,0.89917994,0.80139375,0.90368265,0.79203844,0.8944507
2025-01-01 00:25:00,0.7984691,0.90014523,0.8017595,0.90332305,0.8048485,0.9063494,0.7938403,0.89533573,0.7968503,0.8983981,0.7999921,0.90164393,0.8033637,0.8911595,0.7930372,0.8950002,0.7970498,0.89918447,0.80140024,0.903691,0.79204834,0.8944619
2025-01-01 00:26:00,0.7984616,0.90013605,0.8017489,0.90331125,0.80483586,0.90633637,0.7938272,0.895323,0.7968382,0.898387,0.79998237,0.9016358,0.8033575,0.8911553,0.7930351,0.8950004,0.7970522,0.899189,0.8014068,0.9036994,0.79205835,0.8944732
2025-01-01 00:27:00,0.7984541,0.9001268,0.8017382,0.90329945,0.8048233,0.9063234,0.7938141,0.8953102,0.7968262,0.898376,0.79997265,0.9016278,0.8033513,0.89115113,0.7930331,0.8950007,0.7970547,0.8991936,0.8014134,0.90370786,0.79206836,0.8944845
2025-01-01 00:28:00,0.79844654,0.9001175,0.8017275,0.90328765,0.80481064,0.9063103,0.793801,0.89529747,0.79681414,0.898365,0.799963,0.9016198,0.80334514,0.8911471,0.7930312,0.895001,0.7970572,0.8991983,0.8014201,0.9037163,0.7920784,0.89449584
2025-01-01 00:29:00,0.79843897,0.9001082,0.80171674,0.9032758,0.80479807,0.90629727,0.79378796,0.8952847,0.7968021,0.898354,0.7999534,0.9016118,0.80333906,0.891143,0.79302937,0.89500135,0.7970598,0.899203,0.8014268,0.90372485,0.79208845,0.89450717
2025-01-01 00:30:00,0.79340786,0.8979154,0.7965181,0.90063435,0.7991361,0.9034008,0.78774816,0.892077,0.79017633,0.895091,0.7936046,0.89813834,0.79633963,0.88768023,0.7865212,0.89141273,0.7902614,0.8952924,0.79438585,0.9000884,0.7853138,0.8909653
2025-01-01 00:31:00,0.7901349,0.8964867,0.79313517,0.89891315,0.79545134,0.9015135,0.78381765,0.8899876,0.7858654,0.8929663,0.78947455,0.89587796,0.7917879,0.885428,0.78229034,0.88908035,0.7858434,0.8927522,0.7898117,0.8977278,0.78091383,0.8886671
2025-01-01 00:32:00,0.78800476,0.8955547,0.7909324,0.8977902,0.7930519,0.9002822,0.7812583,0.888625,0.78305924,0.89158136,0.78678674,0.8944059,0.78882724,0.88396275,0.77953964,0.88756454,0.7829727,0.89110285,0.78684086,0.8961964,0.77805746,0.8871773
2025-01-01 00:33:00,0.7866174,0.8949456,0.78949684,0.8970561,0.79148775,0.8994773,0.77959013,0.8877349,0.781231,0.8906774,0.7850363,0.89344645,0.7869008,0.883009,0.7777512,0.8865795,0.7811077,0.89003253,0.7849123,0.8952041,0.77620435,0.88621294
2025-01-01 00:34:00,0.7857129,0.8945464,0.78855985,0.89657474,0.7904666,0.8989495,0.7785013,0.8871519,0.7800385,0.8900861,0.7838954,0.89282006,0.7856466,0.8823878,0.7765882,0.8859395,0.77989656,0.88933855,0.7836612,0.8945622,0.7750035,0.8855902
2025-01-01 00:35:00,0.7851221,0.8942835,0.787947,0.89625764,0.7897984,0.8986019,0.77778894,0.8867686,0.7792592,0.88969797,0.78315043,0.8924103,0.7848294,0.8819828,0.77583176,0.88552374,0.7791104,0.8888893,0.7828505,0.894148,0.77422655,0.8851894
2025-01-01 00:36:00,0.7847353,0.8941092,0.7875447,0.8960473,0.7893596,0.89837134,0.7773214,0.88651496,0.7787486,0.88944197,0.78266305,0.8921413,0.7842962,0.88171834,0.7753396,0.88525385,0.77860045,0.8885991,0.782326,0.8938819,0.7737252,0.884933
2025-01-01 00:37:00,0.78448105,0.8939925,0.78727937,0.8959063,0.78906995,0.8982169,0.77701294,0.8863457,0.77841246,0.8892718,0.782343,0.89196384,0.7839477,0.8815452,0.7750192,0.88507867,0.77827007,0.8884123,0.78198767,0.8937121,0.773403,0.88477033
2025-01-01 00:38:00,0.78431296,0.89391327,0.78710306,0.8958105,0.7888772,0.89811194,0.77680784,0.8862313,0.7781899,0.8891575,0.78213173,0.8918459,0.7837193,0.88143146,0.77481055,0.8849652,0.7780564,0.88829273,0.7817702,0.8936049,0.7731972,0.88466877
2025-01-01 00:39:00,0.78420085,0.8938584,0.78698456,0.89574397,0.78874743,0.89803916,0.77667,0.88615257,0.7780411,0.8890795,0.78199124,0.8917666,0.78356886,0.8813563,0.77467453,0.8848918,0.7779187,0.8882169,0.7816314,0.8935383,0.77306706,0.8846068
2025-01-01 00:40:00,0.7841251,0.8938192,0.7869036,0.89569646,0.78865856,0.89798725,0.77657586,0.88609695,0.77794033,0.8890251,0.7818967,0.8917125,0.7834692,0.88130635,0.77458566,0.8848444,0.7778303,0.8881695,0.7815438,0.89349824,0.77298623,0.8845706
2025-01-01 00:41:00,0.784073,0.8937903,0.7868471,0.8956613,0.78859633,0.897949,0.7765101,0.8860564,0.7778707,0.88898605,0.7818321,0.89167476,0.7834025,0.8812727,0.77452755,0.8848141,0.77777404,0.8881406,0.7814894,0.8934754,0.77293736,0.8845512
2025-01-01 00:42:00,0.7840362,0.8937681,0.78680646,0.8956342,0.78855145,0.8979195,0.7764628,0.8860257,0.77782136,0.888957,0.7817869,0.8916477,0.7833574,0.8812497,0.77448946,0.88479483,0.77773863,0.8881237,0.7814567,0.89346373,0.77290934,0.8845427
2025-01-01 00:43:00,0.78400934,0.8937502,0.78677607,0.8956123,0.7885177,0.8978957,0.7764275,0.8860014,0.77778524,0.8889345,0.7817545,0.8916276,0.78332615,0.88123363,0.7744643,0.8847827,0.7777169,0.8881147,0.78143805,0.8934594,0.77289486,0.8845413
2025-01-01 00:44:00,0.783989,0.89373505,0.7867524,0.8955938,0.78849125,0.8978756,0.7764,0.8859812,0.7777577,0.8889162,0.7817303,0.891612,0.78330404,0.8812221,0.7744477,0.8847753,0.77770394,0.88811076,0.7814285,0.89345974,0.77288914,0.88454455
2025-01-01 00:45:00,0.7839728,0.89372176,0.7867331,0.8955775,0.7884696,0.89785796,0.7763777,0.8859637,0.7777357,0.8889007,0.78171146,0.89159936,0.7832879,0.8812136,0.7744366,0.88477093,0.7776968,0.88811016,0.781425,0.89346325,0.77288914,0.88455075
2025-01-01 00:46:00,0.7839594,0.89370954,0.7867166,0.8955625,0.788451,0.897842,0.77635854,0.885948,0.7777174,0.8888869,0.7816961,0.8915887,0.78327554,0.881207,0.7744291,0.88476866,0.7776934,0.8881118,0.78142536,0.8934688,0.772893,0.8845589
2025-01-01 00:47:00,0.7839476,0.8936981,0.78670186,0.8955486,0.7884344,0.89782697,0.77634156,0.88593346,0.77770144,0.8888744,0.781683,0.89157933,0.7832658,0.8812017,0.77442396,0.88476765,0.7776925,0.88811487,0.7814283,0.89347565,0.7728992,0.88456845
2025-01-01 00:48:00,0.783937,0.89368707,0.7866883,0.8955352,0.78841907,0.8978126,0.77632606,0.88591963,0.777687,0.88886267,0.78167146,0.89157075,0.7832577,0.8811972,0.7744204,0.88476753,0.7776932,0.8881189,0.78143287,0.89348346,0.772907,0.88457876
2025-01-01 00:49:00,0.78392714,0.8936764,0.7866756,0.8955222,0.78840464,0.8977987,0.77631146,0.88590634,0.77767366,0.88885146,0.78166085,0.89156276,0.78325075,0.88119334,0.7744179,0.88476807,0.777695,0.88812363,0.7814386,0.8934918,0.7729159,0.8845897
2025-01-01 00:50:00,0.78391767,0.8936659,0.78666323,0.89550936,0.78839076,0.89778507,0.77629745,0.88589334,0.77766097,0.8888406,0.781651,0.89155525,0.7832445,0.8811899,0.774416,0.884769,0.7776975,0.8881287,0.781445,0.8935005,0.7729255,0.88460094
2025-01-01 00:51:00,0.7839085,0.8936555,0.78665125,0.8954967,0.78837717,0.8977716,0.7762838,0.8858806,0.77764875,0.88882995,0.78164154,0.89154786,0.7832387,0.88118666,0.77441466,0.8847702,0.7777005,0.8881341,0.781452,0.89350957,0.77293557,0.88461244
2025-01-01 00:52:00,0.7838994,0.8936451,0.7866394,0.8954842,0.7883638,0.8977583,0.7762704,0.885868,0.7776368,0.8888195,0.78163236,0.8915407,0.7832333,0.88118356,0.77441365,0.8847716,0.7777038,0.8881397,0.7814593,0.89351875,0.7729459,0.8846241
2025-01-01 00:53:00,0.7838905,0.8936348,0.78662765,0.8954717,0.78835064,0.8977451,0.77625716,0.8858555,0.777625,0.8888092,0.7816235,0.89153373,0.7832281,0.8811807,0.77441275,0.88477314,0.7777074,0.8881455,0.7814668,0.89352804,0.77295643,0.8846359
2025-01-01 00:54:00,0.7838816,0.8936245,0.78661597,0.8954592,0.78833747,0.89773184,0.7762441,0.88584304,0.7776134,0.88879895,0.7816147,0.8915268,0.7832231,0.88117796,0.77441216,0.8847748,0.7777111,0.8881514,0.7814744,0.8935375,0.77296716,0.8846478
2025-01-01 00:55:00,0.78387266,0.8936141,0.78660434,0.8954467,0.7883244,0.8977187,0.7762311,0.8858307,0.7776019,0.88878876,0.7816061,0.89152,0.78321826,0.8811753,0.7744117,0.8847766,0.77771497,0.8881574,0.7814822,0.89354706,0.772978,0.88465977
2025-01-01 00:56:00,0.78386384,0.8936038,0.7865927,0.89543426,0.7883114,0.89770555,0.7762182,0.88581836,0.7775905,0.8887787,0.7815975,0.8915133,0.7832135,0.8811727,0.77441126,0.88477844,0.777719,0.8881635,0.78149015,0.8935566,0.7729889,0.88467175
2025-01-01 00:57:00,0.7838549,0.89359343,0.7865811,0.8954218,0.78829837,0.89769244,0.77620524,0.8858061,0.7775791,0.8887687,0.781589,0.8915067,0.7832088,0.8811702,0.7744109,0.8847804,0.7777231,0.8881696,0.7814981,0.89356625,0.7729999,0.88468385
2025-01-01 00:58:00,0.783846,0.89358306,0.7865695,0.89540935,0.7882854,0.8976793,0.7761923,0.8857938,0.7775678,0.88875866,0.7815805,0.8915001,0.7832042,0.8811678,0.77441067,0.88478243,0.7777272,0.88817585,0.7815061,0.89357597,0.7730109,0.8846959
2025-01-01 00:59:00,0.7838371,0.8935726,0.78655785,0.8953968,0.7882724,0.8976662,0.77617943,0.8857816,0.7775566,0.8887487,0.78157216,0.89149356,0.78319967,0.88116544,0.7744105,0.8847845,0.7777314,0.8881821,0.7815142,0.8935857,0.773022,0.88470805
2025-01-01 01:00:00,0.7782141,0.8907947,0.78073186,0.8921885,0.7819885,0.89426005,0.76954925,0.88203686,0.7703997,0.88499343,0.7747236,0.887535,0.7757419,0.8772925,0.7675285,0.8807912,0.7705549,0.88394344,0.7741993,0.8896084,0.7660264,0.8809078
2025-01-01 01:01:00,0.774556,0.8889854,0.7769409,0.8900987,0.77789944,0.8920415,0.7652351,0.8795985,0.76574385,0.88254905,0.7702692,0.88495964,0.7708928,0.87477434,0.76305515,0.87819636,0.76589173,0.88119054,0.76944757,0.88702655,0.7614832,0.87844193
2025-01-01 01:02:00,0.772175,0.8878056,0.77447265,0.8887359,0.775237,0.8905948,0.7624265,0.8780093,0.7627137,0.8809568,0.76737094,0.8832835,0.7677394,0.8731368,0.7601476,0.87651056,0.7628622,0.8794035,0.76636183,0.8853519,0.7585341,0.87684345
2025-01-01 01:03:00,0.77062416,0.887035,0.77286416,0.8878457,0.7735019,0.88964987,0.7605964,0.87697214,0.76074016,0.8799184,0.7654842,0.88219184,0.76568824,0.8720717,0.7582577,0.87541556,0.7608946,0.8782441,0.764359,0.88426685,0.75662106,0.87580866
2025-01-01 01:04:00,0.76961285,0.8865304,0.7718145,0.88726264,0.77236944,0.8890311,0.7594024,0.8762937,0.75945354,0.8792401,0.7642551,0.88148004,0.7643536,0.87137866,0.7570294,0.8747048,0.7596173,0.87749285,0.76306015,0.88356507,0.7553816,0.8751403
2025-01-01 01:05:00,0.7689523,0.88619864,0.77112806,0.88687927,0.77162886,0.8886243,0.75862175,0.87584853,0.75861335,0.8787958,0.7634533,0.88101524,0.7634846,0.8709275,0.75623107,0.87424356,0.75878865,0.8770069,0.7622189,0.8831124,0.7545799,0.87471026
2025-01-01 01:06:00,0.76851964,0.88597924,0.77067775,0.8866256,0.77114284,0.8883553,0.7581099,0.875555,0.7580634,0.8785036,0.7629294,0.88071096,0.76291835,0.8706336,0.7557123,0.87394476,0.7582517,0.87669337,0.76167506,0.8828217,0.7540628,0.87443495
2025-01-01 01:07:00,0.7682352,0.8858329,0.77038085,0.8864563,0.77082247,0.8881759,0.75777274,0.87535995,0.75770205,0.8783104,0.76258606,0.88051116,0.76254886,0.870442,0.7553752,0.8737514,0.75790435,0.87649196,0.7613245,0.8826363,0.7537306,0.8742603
2025-01-01 01:08:00,0.76804703,0.885734,0.7701838,0.88634187,0.7706096,0.8880547,0.75754917,0.875229,0.7574634,0.87818146,0.76236016,0.88037914,0.7623074,0.8703168,0.75515634,0.87362665,0.75768024,0.8763634,0.7610997,0.8825193,0.75351864,0.8741512
2025-01-01 01:09:00,0.7679214,0.8856659,0.7700514,0.886263,0.7704667,0.88797134,0.75739944,0.8751397,0.7573045,0.8780943,0.76221055,0.8802913,0.76214904,0.87023485,0.75501424,0.87354654,0.7575363,0.8762823,0.7609566,0.8824469,0.7533849,0.87408453
2025-01-01 01:10:00,0.7678364,0.88561785,0.7699613,0.8862073,0.77036923,0.8879126,0.75729764,0.8750775,0.7571974,0.87803435,0.7621106,0.88023204,0.7620448,0.870181,0.7549221,0.87349546,0.75744444,0.8762319,0.7608666,0.8824033,0.75330204,0.87404555
2025-01-01 01:11:00,0.76777786,0.8855828,0.7698984,0.8861667,0.7703013,0.88786983,0.757227,0.87503284,0.75712395,0.8779921,0.76204294,0.88019156,0.7619757,0.8701455,0.7548624,0.8734632,0.7573865,0.8762017,0.7608112,0.8823787,0.75325215,0.8740245
2025-01-01 01:12:00,0.76773643,0.8855562,0.7698534,0.8861358,0.7702525,0.88783747,0.7571767,0.8749997,0.75707245,0.8779614,0.76199627,0.88016325,0.7619295,0.8701218,0.75482386,0.8734433,0.7573506,0.87618446,0.76077825,0.88236624,0.7532237,0.8740152
2025-01-01 01:13:00,0.7677062,0.88553506,0.7698199,0.8861113,0.7702163,0.8878119,0.75713956,0.87497395,0.75703526,0.87793815,0.76196325,0.8801428,0.7618982,0.8701059,0.75479907,0.8734314,0.757329,0.87617564,0.7607599,0.88236177,0.75320935,0.87401354
2025-01-01 01:14:00,0.7676832,0.8855174,0.769794,0.8860909,0.7701881,0.8877907,0.75711095,0.8749531,0.7570073,0.8779198,0.76193917,0.8801275,0.7618766,0.87009513,0.7547832,0.8734247,0.7573168,0.8761725,0.7607511,0.8823625,0.75320405,0.87401676
2025-01-01 01:15:00,0.76766485,0.8855022,0.7697729,0.8860732,0.77016526,0.8877723,0.757088,0.8749354,0.7569854,0.8779046,0.76192087,0.88011557,0.7618613,0.87008756,0.75477326,0.87342143,0.7573107,0.8761729,0.7607485,0.8823666,0.75320464,0.8740232
2025-01-01 01:16:00,0.7676495,0.8854884,0.76975495,0.8860572,0.7701458,0.8877558,0.7570687,0.8749198,0.7569674,0.87789154,0.76190627,0.8801059,0.7618502,0.87008226,0.7547671,0.87342036,0.7573085,0.87617576,0.76074994,0.8823729,0.7532092,0.8740318
2025-01-01 01:17:00,0.7676361,0.8854755,0.7697391,0.88604236,0.7701286,0.8877406,0.7570517,0.8749055,0.75695205,0.8778798,0.7618942,0.8800977,0.7618417,0.8700783,0.7547635,0.87342083,0.75730896,0.8761801,0.760754,0.88238066,0.7532161,0.8740418
2025-01-01 01:18:00,0.76762396,0.8854633,0.7697245,0.88602823,0.7701128,0.88772607,0.75703627,0.8748921,0.75693834,0.87786895,0.7618838,0.8800905,0.76183504,0.8700754,0.7547614,0.87342227,0.75731117,0.8761855,0.7607598,0.8823894,0.75322473,0.87405264
2025-01-01 01:19:00,0.7676127,0.88545144,0.7697108,0.8860145,0.77009803,0.8877121,0.75702184,0.8748793,0.7569257,0.87785876,0.76187444,0.8800838,0.7618295,0.8700731,0.7547605,0.8734243,0.7573144,0.8761915,0.76076674,0.8823987,0.75323445,0.8740641
2025-01-01 01:20:00,0.7676019,0.8854398,0.76969755,0.8860011,0.7700838,0.8876985,0.75700814,0.8748669,0.75691384,0.877849,0.7618658,0.88007766,0.76182485,0.87007123,0.7547603,0.87342685,0.75731844,0.87619805,0.7607745,0.88240856,0.7532449,0.8740759
2025-01-01 01:21:00,0.7675914,0.8854283,0.7696847,0.885988,0.7700699,0.88768506,0.7569948,0.87485474,0.75690246,0.87783945,0.7618577,0.88007176,0.7618207,0.8700697,0.75476056,0.87342966,0.757323,0.8762049,0.76078266,0.88241863,0.7532558,0.874088
2025-01-01 01:22:00,0.76758116,0.885417,0.7696721,0.8859749,0.77005637,0.8876718,0.7569818,0.87484276,0.75689137,0.87783015,0.7618499,0.8800661,0.76181686,0.8700683,0.7547612,0.87343276,0.7573279,0.87621194,0.76079124,0.8824289,0.753267,0.87410027
2025-01-01 01:23:00,0.767571,0.88540566,0.76965964,0.8859619,0.77004296,0.88765866,0.7569689,0.8748309,0.7568805,0.87782097,0.76184225,0.8800606,0.7618133,0.8700671,0.7547621,0.873436,0.7573331,0.87621915,0.76080006,0.8824393,0.7532784,0.87411267
2025-01-01 01:24:00,0.76756084,0.8853943,0.76964724,0.88594896,0.77002966,0.88764554,0.7569563,0.87481916,0.75686985,0.8778119,0.76183486,0.88005525,0.76180995,0.8700661,0.7547632,0.8734393,0.7573384,0.87622654,0.760809,0.88244987,0.75328994,0.8741251
2025-01-01 01:25:00,0.76755077,0.88538295,0.76963484,0.885936,0.77001643,0.88763255,0.7569437,0.87480754,0.75685936,0.8778029,0.7618276,0.88005,0.76180667,0.87006515,0.75476444,0.8734428,0.7573439,0.876234,0.76081806,0.8824605,0.7533016,0.8741377
2025-01-01 01:26:00,0.7675407,0.8853716,0.76962256,0.8859231,0.7700032,0.8876195,0.7569311,0.87479585,0.7568489,0.87779397,0.7618204,0.8800448,0.7618035,0.87006426,0.7547657,0.87344635,0.75734943,0.8762415,0.76082724,0.88247114,0.7533133,0.8741502
2025-01-01 01:27:00,0.7675306,0.8853603,0.7696102,0.8859102,0.76999,0.88760656,0.7569186,0.87478423,0.75683844,0.8777851,0.7618132,0.8800397,0.76180047,0.8700634,0.7547671,0.8734499,0.7573551,0.8762491,0.7608365,0.8824818,0.7533251,0.8741628
2025-01-01 01:28:00,0.7675204,0.8853489,0.7695978,0.88589734,0.7699769,0.8875936,0.75690615,0.8747727,0.75682807,0.8777763,0.7618062,0.8800346,0.7617975,0.8700627,0.75476855,0.8734536,0.7573608,0.87625676,0.7608458,0.8824926,0.75333697,0.8741755
2025-01-01 01:29:00,0.76751035,0.88533753,0.76958555,0.88588446,0.7699638,0.8875807,0.75689375,0.8747612,0.7568178,0.87776756,0.7617992,0.8800296,0.7617946,0.87006205,0.7547701,0.8734574,0.75736666,0.8762645,0.7608552,0.88250345,0.7533489,0.8741881
2025-01-01 01:30:00,0.7613958,0.8820244,0.76323617,0.8821662,0.76317024,0.88372576,0.74979156,0.8705463,0.7492575,0.87358683,0.7545731,0.87565666,0.75401163,0.8658481,0.747637,0.8691307,0.74994016,0.87177336,0.7533968,0.8782562,0.7462572,0.8701972
2025-01-01 01:31:00,0.7574178,0.8798668,0.7591047,0.8797448,0.75874984,0.8812155,0.7451709,0.86780256,0.74433976,0.87086636,0.74987376,0.87281257,0.7489518,0.86310893,0.74300116,0.8663197,0.745115,0.8688569,0.7485522,0.87549937,0.74165183,0.86760753
2025-01-01 01:32:00,0.7548286,0.87846035,0.75641495,0.8781664,0.755872,0.8795793,0.7421631,0.86601514,0.7411397,0.869095,0.7468168,0.87096226,0.745662,0.8613283,0.73998845,0.864494,0.74198085,0.866964,0.7454065,0.8737112,0.73866254,0.8659287
2025-01-01 01:33:00,0.75314194,0.8775421,0.7546622,0.8771359,0.7539968,0.8785113,0.74020374,0.8648493,0.73905617,0.8679407,0.7448275,0.8697579,0.7435227,0.86017084,0.73803085,0.8633087,0.73994577,0.86573637,0.7433652,0.8725528,0.73672366,0.86484194
2025-01-01 01:34:00,0.75204194,0.8769412,0.75351864,0.8764615,0.75277334,0.87781256,0.7389258,0.86408764,0.7376984,0.86718744,0.7435321,0.86897343,0.7421313,0.85941833,0.7367591,0.86253977,0.7386251,0.8649413,0.74204177,0.8718037,0.7354677,0.86414003
2025-01-01 01:35:00,0.75132334,0.87654656,0.7527709,0.87601864,0.7519735,0.8773539,0.73809093,0.8635885,0.73681223,0.86669487,0.7426878,0.8684619,0.7412261,0.85892916,0.7359332,0.86204135,0.7377688,0.86442727,0.74118495,0.8713206,0.7346555,0.86368823
