TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:24:00,0.74840164,0.7544429,0.7471768,0.7411667,0.75041693,0.7463714,0.7561607,0.7509888,0.7584872,0.7508793,0.7428802
2025-01-01 00:25:00,0.74838865,0.7544317,0.7471725,0.74117106,0.7504281,0.74638444,0.75616974,0.75098985,0.7584799,0.7508668,0.74286807
2025-01-01 00:26:00,0.74837565,0.7544205,0.74716806,0.7411754,0.7504392,0.74639744,0.7561788,0.7509909,0.7584725,0.7508542,0.7428559
2025-01-01 00:27:00,0.74836266,0.75440943,0.7471638,0.7411799,0.75045043,0.7464104,0.7561878,0.75099194,0.75846505,0.7508416,0.7428438
2025-01-01 00:28:00,0.74834967,0.7543983,0.74715954,0.74118435,0.7504617,0.74642336,0.75619674,0.75099283,0.75845754,0.75082904,0.7428317
2025-01-01 00:29:00,0.7483366,0.75438726,0.74715537,0.74118894,0.75047296,0.74643636,0.7562056,0.7509937,0.75845,0.7508164,0.74281967
2025-01-01 00:30:00,0.7478177,0.7538221,0.7464673,0.7407096,0.7496778,0.7455733,0.75574654,0.75015974,0.75752896,0.74993527,0.7420449
2025-01-01 00:31:00,0.74739987,0.75336784,0.7459161,0.74032706,0.7490439,0.7448854,0.755381,0.74949265,0.7567906,0.74922776,0.7414227
2025-01-01 00:32:00,0.74706304,0.7530023,0.7454744,0.74002206,0.74853903,0.7443376,0.7550903,0.748959,0.7561983,0.7486592,0.7409226
2025-01-01 00:33:00,0.74679095,0.75270766,0.7451203,0.73977906,0.7481375,0.743902,0.75485945,0.74853224,0.7557229,0.74820185,0.74052006
2025-01-01 00:34:00,0.74657065,0.7524698,0.7448362,0.73958564,0.74781847,0.74355614,0.75467646,0.7481909,0.75534093,0.7478334,0.74019575
2025-01-01 00:35:00,0.74639183,0.7522773,0.7446082,0.7394319,0.7475656,0.743282,0.7545318,0.7479179,0.7550338,0.74753606,0.7399339
2025-01-01 00:36:00,0.74624616,0.75212127,0.7444251,0.73930997,0.7473657,0.74306524,0.7544177,0.7476995,0.75478643,0.7472957,0.7397221
2025-01-01 00:37:00,0.746127,0.75199425,0.74427795,0.73921347,0.74720806,0.7428945,0.7543282,0.74752486,0.75458694,0.74710083,0.73955023
2025-01-01 00:38:00,0.746029,0.7518905,0.7441595,0.7391373,0.74708426,0.74276036,0.7542582,0.74738514,0.75442576,0.74694234,0.7394104
2025-01-01 00:39:00,0.7459481,0.75180537,0.7440641,0.73907745,0.7469876,0.74265563,0.75420386,0.7472734,0.7542951,0.746813,0.73929626
2025-01-01 00:40:00,0.74588066,0.75173515,0.7439871,0.7390306,0.74691254,0.74257445,0.7541621,0.74718404,0.75418895,0.74670696,0.73920256
2025-01-01 00:41:00,0.7458241,0.7516769,0.74392486,0.73899424,0.7468549,0.74251205,0.75413024,0.7471125,0.75410247,0.7466195,0.73912525
2025-01-01 00:42:00,0.7457763,0.75162816,0.7438744,0.7389662,0.7468111,0.74246466,0.7541064,0.7470553,0.75403154,0.7465471,0.7390611
2025-01-01 00:43:00,0.74573535,0.7515871,0.74383336,0.73894495,0.74677837,0.7424294,0.754089,0.74700946,0.7539731,0.74648654,0.7390074
2025-01-01 00:44:00,0.7457,0.7515521,0.74379987,0.738929,0.7467546,0.7424037,0.75407666,0.7469728,0.7539247,0.7464355,0.7389622
2025-01-01 00:45:00,0.7456691,0.75152206,0.7437725,0.73891735,0.74673796,0.7423857,0.75406843,0.74694335,0.7538843,0.74639213,0.73892367
2025-01-01 00:46:00,0.74564177,0.75149596,0.74375,0.7389091,0.746727,0.74237376,0.7540634,0.74691975,0.75385034,0.7463548,0.7388906
2025-01-01 00:47:00,0.7456173,0.751473,0.7437314,0.73890376,0.74672055,0.74236685,0.754061,0.74690086,0.7538214,0.74632245,0.7388618
2025-01-01 00:48:00,0.74559504,0.7514526,0.74371594,0.7389006,0.7467178,0.7423638,0.7540607,0.7468856,0.7537965,0.74629396,0.7388364
2025-01-01 00:49:00,0.7455747,0.7514342,0.743703,0.73889923,0.746718,0.7423639,0.754062,0.7468733,0.7537749,0.7462686,0.7388139
2025-01-01 00:50:00,0.74555576,0.75141746,0.7436921,0.7388993,0.7467205,0.7423666,0.75406456,0.7468633,0.75375587,0.7462457,0.73879355
2025-01-01 00:51:00,0.745538,0.75140196,0.7436828,0.73890054,0.7467249,0.74237126,0.7540682,0.74685526,0.75373894,0.7462248,0.73877496
2025-01-01 00:52:00,0.7455211,0.75138754,0.7436748,0.7389027,0.74673086,0.7423775,0.7540726,0.7468487,0.7537236,0.74620545,0.7387579
2025-01-01 00:53:00,0.74550503,0.751374,0.7436679,0.73890567,0.746738,0.742385,0.75407773,0.7468432,0.75370955,0.74618745,0.7387419
2025-01-01 00:54:00,0.74548954,0.75136113,0.7436618,0.73890924,0.7467461,0.7423936,0.75408334,0.74683875,0.7536966,0.7461704,0.7387269
2025-01-01 00:55:00,0.7454745,0.75134885,0.7436565,0.7389133,0.746755,0.742403,0.7540893,0.746835,0.75368446,0.7461542,0.7387126
2025-01-01 00:56:00,0.74545985,0.75133705,0.74365175,0.7389179,0.74676454,0.742413,0.7540956,0.74683183,0.75367296,0.74613863,0.73869896
2025-01-01 00:57:00,0.7454455,0.7513256,0.74364746,0.73892266,0.7467746,0.7424235,0.7541021,0.74682903,0.75366193,0.7461236,0.7386857
2025-01-01 00:58:00,0.7454314,0.7513144,0.7436435,0.7389278,0.74678504,0.74243444,0.75410885,0.74682665,0.7536513,0.74610895,0.7386729
2025-01-01 00:59:00,0.7454176,0.75130355,0.74363995,0.7389332,0.74679583,0.7424457,0.7541157,0.7468245,0.753641,0.74609464,0.73866045
2025-01-01 01:00:00,0.74486095,0.75074106,0.7429398,0.738522,0.74601287,0.74162036,0.75369966,0.7460549,0.75278324,0.7452997,0.7379713
2025-01-01 01:01:00,0.744413,0.7502892,0.74237925,0.73819435,0.7453889,0.7409626,0.7533683,0.74543893,0.7520951,0.74466115,0.73741776
2025-01-01 01:02:00,0.74405205,0.7499257,0.7419303,0.73793346,0.7448922,0.74043894,0.7531046,0.74494594,0.7515428,0.7441477,0.7369727
2025-01-01 01:03:00,0.74376065,0.74963295,0.7415708,0.7377261,0.7444973,0.7400225,0.7528952,0.74455124,0.7510991,0.74373436,0.7366144
2025-01-01 01:04:00,0.7435249,0.7493968,0.7412827,0.7375615,0.7441838,0.7396918,0.752729,0.7442352,0.7507423,0.7434011,0.73632556
2025-01-01 01:05:00,0.74333376,0.74920595,0.7410519,0.73743117,0.7439354,0.7394298,0.7525976,0.7439822,0.750455,0.7431318,0.7360923
2025-01-01 01:06:00,0.7431781,0.74905133,0.7408669,0.7373282,0.7437392,0.73922265,0.75249374,0.7437794,0.7502233,0.74291384,0.73590356
2025-01-01 01:07:00,0.743051,0.7489257,0.7407185,0.7372472,0.7435847,0.7390594,0.75241214,0.7436169,0.750036,0.7427369,0.7357504
2025-01-01 01:08:00,0.74294674,0.7488233,0.7405994,0.73718375,0.7434635,0.7389313,0.75234824,0.7434865,0.74988437,0.74259263,0.7356256
2025-01-01 01:09:00,0.7428607,0.7487395,0.7405038,0.73713434,0.7433691,0.7388312,0.7522985,0.743382,0.7497611,0.7424746,0.73552364
2025-01-01 01:10:00,0.74278927,0.7486705,0.74042696,0.7370962,0.743296,0.73875374,0.75226,0.74329793,0.7496607,0.7423776,0.7354399
2025-01-01 01:11:00,0.7427295,0.7486135,0.7403652,0.73706704,0.74324,0.73869413,0.7522307,0.7432304,0.7495784,0.74229735,0.73537076
2025-01-01 01:12:00,0.74267906,0.748566,0.7403155,0.73704517,0.7431977,0.73864895,0.75220853,0.743176,0.74951065,0.7422306,0.73531324
2025-01-01 01:13:00,0.74263614,0.7485261,0.7402753,0.737029,0.7431663,0.7386153,0.75219214,0.7431321,0.7494545,0.74217457,0.73526514
2025-01-01 01:14:00,0.7425992,0.7484923,0.74024296,0.7370175,0.7431437,0.7385908,0.75218034,0.7430966,0.7494077,0.7421271,0.7352245
2025-01-01 01:15:00,0.742567,0.74846345,0.7402168,0.73700976,0.7431281,0.7385736,0.75217223,0.7430678,0.7493683,0.7420865,0.73518986
2025-01-01 01:16:00,0.74253863,0.7484385,0.74019563,0.737005,0.74311817,0.73856235,0.7521671,0.7430443,0.7493349,0.7420514,0.73516
2025-01-01 01:17:00,0.74251336,0.74841666,0.74017835,0.7370026,0.7431127,0.7385558,0.75216424,0.7430252,0.7493061,0.7420208,0.735134
2025-01-01 01:18:00,0.74249053,0.74839735,0.74016434,0.73700213,0.74311084,0.738553,0.7521633,0.74300945,0.7492811,0.7419936,0.7351111
2025-01-01 01:19:00,0.7424696,0.7483802,0.74015284,0.73700327,0.74311185,0.73855317,0.7521638,0.7429964,0.74925923,0.7419693,0.7350907
2025-01-01 01:20:00,0.7424503,0.7483645,0.7401435,0.7370056,0.7431151,0.7385557,0.7521655,0.7429855,0.74923974,0.7419472,0.73507226
2025-01-01 01:21:00,0.7424323,0.74835026,0.7401357,0.73700887,0.74312025,0.7385602,0.75216806,0.7429763,0.74922216,0.7419269,0.7350554
2025-01-01 01:22:00,0.7424153,0.74833703,0.7401294,0.73701304,0.74312687,0.73856616,0.75217146,0.74296844,0.7492061,0.741908,0.73503983
2025-01-01 01:23:00,0.74239904,0.74832463,0.7401241,0.7370179,0.7431347,0.73857343,0.75217533,0.74296176,0.7491913,0.74189025,0.7350253
2025-01-01 01:24:00,0.7423835,0.74831295,0.7401197,0.7370233,0.7431435,0.73858166,0.7521797,0.74295586,0.7491774,0.7418735,0.7350116
2025-01-01 01:25:00,0.7423684,0.7483018,0.74011606,0.73702914,0.74315304,0.7385906,0.7521844,0.7429506,0.7491643,0.7418574,0.7349985
2025-01-01 01:26:00,0.74235374,0.74829113,0.74011296,0.73703533,0.7431632,0.7386002,0.7521894,0.7429459,0.74915177,0.7418419,0.73498607
2025-01-01 01:27:00,0.74233943,0.7482809,0.74011034,0.7370418,0.7431739,0.73861027,0.7521946,0.7429416,0.74913967,0.7418269,0.734974
2025-01-01 01:28:00,0.7423254,0.7482709,0.7401081,0.7370485,0.743185,0.73862076,0.7521999,0.7429376,0.749128,0.7418123,0.73496234
2025-01-01 01:29:00,0.7423116,0.7482612,0.74010617,0.7370554,0.74319637,0.7386315,0.7522054,0.7429339,0.7491166,0.741798,0.73495096
2025-01-01 01:30:00,0.741728,0.7477121,0.7394071,0.73672026,0.7424405,0.7378598,0.7518405,0.74224347,0.7483387,0.7411047,0.73436064
2025-01-01 01:31:00,0.7412585,0.747271,0.7388478,0.7364537,0.7418384,0.7372449,0.75154966,0.7416906,0.7477142,0.7405475,0.73388636
2025-01-01 01:32:00,0.7408803,0.74691653,0.7384003,0.73624206,0.7413592,0.73675525,0.75131816,0.7412476,0.74721265,0.74009913,0.7335049
2025-01-01 01:33:00,0.7405752,0.7466312,0.7380422,0.7360744,0.7409784,0.736366,0.7511341,0.7408927,0.7468093,0.73973775,0.73319775
2025-01-01 01:34:00,0.74032855,0.74640125,0.73775566,0.73594177,0.74067634,0.7360569,0.75098807,0.7406081,0.7464846,0.73944604,0.73295003
2025-01-01 01:35:00,0.74012864,0.7462156,0.73752636,0.73583734,0.7404372,0.73581207,0.75087225,0.74037987,0.7462227,0.73921007,0.7327498
2025-01-01 01:36:00,0.73996615,0.7460654,0.7373429,0.7357553,0.7402485,0.7356185,0.7507807,0.74019665,0.7460111,0.7390187,0.7325877
2025-01-01 01:37:00,0.73983353,0.74594355,0.7371961,0.7356914,0.7401,0.735466,0.75070864,0.7400494,0.7458397,0.73886293,0.732456
2025-01-01 01:38:00,0.73972493,0.7458444,0.7370786,0.7356419,0.73998386,0.7353463,0.7506521,0.739931,0.7457005,0.7387357,0.7323487
2025-01-01 01:39:00,0.73963547,0.7457634,0.73698467,0.7356039,0.7398935,0.7352529,0.7506079,0.73983556,0.74558705,0.73863125,0.7322609
2025-01-01 01:40:00,0.7395614,0.745697,0.7369095,0.7355752,0.7398238,0.73518056,0.75057364,0.73975855,0.7454941,0.7385452,0.7321887
2025-01-01 01:41:00,0.7394995,0.74564224,0.73684937,0.7355539,0.73977053,0.735125,0.75054723,0.73969626,0.74541765,0.73847365,0.732129
2025-01-01 01:42:00,0.7394475,0.7455968,0.7368013,0.73553854,0.73973054,0.73508286,0.75052714,0.7396457,0.7453544,0.7384138,0.73207927
2025-01-01 01:43:00,0.7394033,0.74555886,0.7367629,0.73552793,0.7397011,0.73505145,0.7505122,0.73960453,0.7453016,0.7383633,0.73203754
2025-01-01 01:44:00,0.7393654,0.74552685,0.73673224,0.7355211,0.7396801,0.7350287,0.75050116,0.7395709,0.74525726,0.73832035,0.73200226
2025-01-01 01:45:00,0.7393325,0.7454997,0.73670775,0.7355174,0.73966587,0.73501277,0.7504934,0.73954326,0.74521965,0.7382833,0.73197216
2025-01-01 01:46:00,0.7393036,0.74547637,0.73668826,0.7355161,0.7396571,0.73500234,0.7504882,0.7395204,0.74518734,0.7382511,0.7319461
2025-01-01 01:47:00,0.73927796,0.7454561,0.7366727,0.7355167,0.7396527,0.73499626,0.75048506,0.73950136,0.7451593,0.73822266,0.7319234
2025-01-01 01:48:00,0.73925495,0.74543834,0.73666036,0.735519,0.7396517,0.73499376,0.7504835,0.7394854,0.7451348,0.7381973,0.7319034
2025-01-01 01:49:00,0.739234,0.74542254,0.73665065,0.7355225,0.7396535,0.734994,0.7504832,0.7394718,0.74511296,0.73817444,0.73188543
2025-01-01 01:50:00,0.73921466,0.74540836,0.73664296,0.7355271,0.7396575,0.7349965,0.75048393,0.7394602,0.74509335,0.7381535,0.7318693
2025-01-01 01:51:00,0.7391967,0.7453954,0.73663694,0.7355325,0.7396633,0.7350007,0.7504855,0.7394501,0.7450754,0.7381342,0.7318544
2025-01-01 01:52:00,0.7391798,0.74538356,0.7366323,0.7355386,0.7396706,0.73500645,0.7504877,0.7394412,0.7450589,0.73811615,0.73184067
2025-01-01 01:53:00,0.7391637,0.7453726,0.7366288,0.7355453,0.739679,0.73501325,0.7504903,0.7394333,0.7450435,0.7380991,0.73182774
2025-01-01 01:54:00,0.7391483,0.7453623,0.7366261,0.7355524,0.7396883,0.73502094,0.7504934,0.7394261,0.7450289,0.7380828,0.73181564
2025-01-01 01:55:00,0.73913354,0.74535257,0.7366241,0.73555976,0.7396983,0.73502934,0.75049675,0.73941946,0.7450151,0.7380672,0.73180413
2025-01-01 01:56:00,0.7391191,0.74534327,0.7366227,0.73556757,0.7397089,0.7350383,0.7505003,0.7394133,0.74500173,0.73805207,0.7317931
2025-01-01 01:57:00,0.7391051,0.7453343,0.7366218,0.73557556,0.73972,0.7350477,0.7505041,0.7394076,0.7449889,0.73803735,0.7317824
2025-01-01 01:58:00,0.7390914,0.7453257,0.73662126,0.7355838,0.7397315,0.73505753,0.75050795,0.7394021,0.74497634,0.73802304,0.73177207
2025-01-01 01:59:00,0.73907787,0.7453173,0.7366211,0.7355921,0.7397433,0.7350676,0.7505119,0.73939687,0.7449641,0.7380089,0.731762
2025-01-01 02:00:00,0.7384776,0.7447914,0.7359357,0.7353391,0.7390281,0.7343633,0.75020456,0.738798,0.7442798,0.73742956,0.73128104
2025-01-01 02:01:00,0.73799485,0.7443692,0.73538756,0.7351385,0.73845863,0.73380214,0.74995965,0.7383181,0.7437302,0.73696345,0.73089457
2025-01-01 02:02:00,0.7376062,0.74403,0.7349494,0.73497975,0.73800564,0.73335534,0.74976444,0.7379332,0.74328816,0.736588,0.73058355
2025-01-01 02:03:00,0.73729277,0.74375725,0.7345992,0.7348547,0.7376459,0.73300016,0.7496092,0.7376244,0.74293226,0.73628503,0.730333
2025-01-01 02:04:00,0.7370395,0.74353755,0.73431927,0.73475647,0.73736066,0.7327182,0.74948573,0.73737645,0.7426453,0.73604006,0.73013073
2025-01-01 02:05:00,0.7368344,0.74336046,0.7340956,0.73467976,0.73713505,0.73249483,0.7493878,0.73717713,0.74241346,0.73584145,0.72996724
2025-01-01 02:06:00,0.7366679,0.74321735,0.73391694,0.73462033,0.73695725,0.7323183,0.74931026,0.7370167,0.7422257,0.73568004,0.7298347
2025-01-01 02:07:00,0.73653215,0.7431015,0.7337743,0.7345746,0.73681754,0.7321793,0.749249,0.73688734,0.7420732,0.73554826,0.72972685
2025-01-01 02:08:00,0.7364211,0.7430074,0.7336606,0.7345399,0.73670846,0.73207027,0.7492007,0.7367829,0.7419489,0.7354403,0.72963893
2025-01-01 02:09:00,0.7363298,0.7429307,0.7335699,0.73451406,0.73662376,0.73198515,0.74916285,0.7366984,0.74184716,0.7353514,0.7295669
2025-01-01 02:10:00,0.7362543,0.74286807,0.7334978,0.7344953,0.7365586,0.7319193,0.7491333,0.7366298,0.7417635,0.73527765,0.72950745
2025-01-01 02:11:00,0.7361914,0.74281657,0.7334404,0.73448217,0.73650914,0.73186874,0.7491104,0.7365738,0.7416942,0.7352161,0.7294583
2025-01-01 02:12:00,0.7361386,0.742774,0.7333949,0.73447365,0.7364722,0.7318304,0.7490929,0.7365281,0.7416365,0.7351642,0.7294172
2025-01-01 02:13:00,0.73609394,0.74273866,0.73335886,0.7344687,0.7364452,0.7318019,0.74907947,0.7364905,0.741588,0.73512024,0.7293827
2025-01-01 02:14:00,0.73605573,0.74270904,0.73333037,0.7344667,0.7364263,0.73178124,0.7490695,0.7364593,0.74154687,0.7350824,0.7293534
2025-01-01 02:15:00,0.7360227,0.742684,0.733308,0.734467,0.7364137,0.7317668,0.7490622,0.7364333,0.7415117,0.7350496,0.7293283
2025-01-01 02:16:00,0.7359939,0.74266267,0.73329055,0.73446923,0.73640627,0.7317574,0.74905705,0.73641145,0.7414812,0.73502076,0.7293065
2025-01-01 02:17:00,0.7359684,0.74264437,0.7332771,0.734473,0.736403,0.73175204,0.7490536,0.7363929,0.7414544,0.7349952,0.7292875
2025-01-01 02:18:00,0.7359455,0.7426284,0.73326665,0.73447794,0.7364029,0.73174983,0.74905145,0.73637694,0.7414307,0.7349721,0.72927064
2025-01-01 02:19:00,0.73592484,0.7426143,0.7332588,0.7344839,0.73640555,0.73175013,0.74905044,0.7363631,0.74140936,0.73495114,0.7292555
2025-01-01 02:20:00,0.7359058,0.7426019,0.7332529,0.73449063,0.7364102,0.73175246,0.74905026,0.73635095,0.74138993,0.7349317,0.7292418
2025-01-01 02:21:00,0.7358882,0.7425906,0.7332487,0.734498,0.7364166,0.73175645,0.74905074,0.73634005,0.74137205,0.73491365,0.7292292
2025-01-01 02:22:00,0.7358717,0.7425804,0.73324585,0.73450595,0.7364243,0.73176163,0.7490517,0.7363303,0.74135536,0.73489666,0.7292176
2025-01-01 02:23:00,0.73585606,0.742571,0.73324406,0.7345143,0.73643315,0.7317679,0.7490531,0.73632133,0.7413396,0.73488057,0.7292066
2025-01-01 02:24:00,0.73584116,0.74256223,0.73324317,0.73452294,0.73644274,0.731775,0.7490548,0.736313,0.7413247,0.7348651,0.7291963
2025-01-01 02:25:00,0.73582685,0.742554,0.73324287,0.7345319,0.7364531,0.73178273,0.7490567,0.7363051,0.74131036,0.73485017,0.7291865
2025-01-01 02:26:00,0.73581296,0.7425462,0.7332432,0.73454106,0.736464,0.73179096,0.74905884,0.7362977,0.74129647,0.7348357,0.72917706
2025-01-01 02:27:00,0.7357995,0.7425388,0.73324406,0.7345505,0.7364754,0.7317996,0.74906105,0.7362906,0.74128306,0.7348216,0.72916794
2025-01-01 02:28:00,0.7357863,0.74253166,0.73324525,0.73456,0.7364871,0.73180854,0.7490634,0.7362837,0.7412699,0.7348078,0.7291591
2025-01-01 02:29:00,0.7357734,0.7425248,0.7332468,0.7345697,0.7364991,0.7318177,0.7490658,0.73627704,0.7412569,0.7347942,0.72915053
2025-01-01 02:30:00,0.73516715,0.7420314,0.73258734,0.73440325,0.73583746,0.7311934,0.7488216,0.7357805,0.74067837,0.73433906,0.72878754
2025-01-01 02:31:00,0.73467976,0.7416355,0.7320604,0.7342721,0.7353108,0.7306961,0.7486267,0.735382,0.7402132,0.73397243,0.7284956
2025-01-01 02:32:00,0.73428744,0.74131763,0.73163944,0.7341693,0.73489213,0.7303001,0.7484714,0.735062,0.7398386,0.73367655,0.7282605
2025-01-01 02:33:00,0.73397124,0.7410622,0.7313033,0.73408914,0.7345597,0.7299854,0.7483476,0.7348048,0.7395365,0.73343736,0.728071
2025-01-01 02:34:00,0.7337159,0.7408568,0.73103493,0.7340271,0.7342965,0.7297356,0.748249,0.7345978,0.73929244,0.7332435,0.72791785
2025-01-01 02:35:00,0.7335093,0.74069136,0.7308209,0.73397946,0.73408854,0.7295378,0.7481706,0.73443085,0.73909473,0.73308593,0.7277939
2025-01-01 02:36:00,0.73334163,0.74055785,0.7306503,0.7339435,0.7339248,0.7293815,0.7481084,0.7342961,0.73893416,0.73295736,0.7276932
2025-01-01 02:37:00,0.73320514,0.74044997,0.7305145,0.7339169,0.7337964,0.72925836,0.74805903,0.73418695,0.73880327,0.732852,0.7276112
2025-01-01 02:38:00,0.7330936,0.7403626,0.7304065,0.7338977,0.73369634,0.7291619,0.74802,0.7340984,0.7386961,0.7327652,0.7275441
2025-01-01 02:39:00,0.7330021,0.74029166,0.7303208,0.7338844,0.7336189,0.72908664,0.7479892,0.73402625,0.73860794,0.73269325,0.72748905
2025-01-01 02:40:00,0.73292655,0.74023384,0.7302529,0.73387593,0.7335595,0.7290284,0.7479649,0.7339672,0.7385349,0.7326332,0.7274435
2025-01-01 02:41:00,0.73286384,0.7401865,0.7301993,0.7338713,0.73351467,0.72898376,0.7479459,0.73391867,0.73847413,0.7325826,0.7274057
2025-01-01 02:42:00,0.7328113,0.74014765,0.73015714,0.7338697,0.7334814,0.72894996,0.7479311,0.7338785,0.738423,0.7325397,0.7273741
2025-01-01 02:43:00,0.7327669,0.74011546,0.73012406,0.7338705,0.7334574,0.7289249,0.7479196,0.733845,0.7383796,0.73250294,0.7273473
2025-01-01 02:44:00,0.73272914,0.74008876,0.7300984,0.73387337,0.7334408,0.7289067,0.74791086,0.73381686,0.73834246,0.7324709,0.7273245
2025-01-01 02:45:00,0.73269653,0.74006635,0.7300786,0.73387784,0.7334302,0.72889405,0.7479041,0.73379296,0.73831034,0.7324429,0.7273049
2025-01-01 02:46:00,0.7326682,0.74004745,0.7300635,0.73388356,0.73342425,0.7288858,0.7478991,0.7337725,0.7382821,0.73241806,0.72728777
2025-01-01 02:47:00,0.7326433,0.7400313,0.7300522,0.7338903,0.73342216,0.7288811,0.7478954,0.7337548,0.73825705,0.73239565,0.72727275
2025-01-01 02:48:00,0.732621,0.7400175,0.7300439,0.7338979,0.73342305,0.7288793,0.7478928,0.73373926,0.7382345,0.73237526,0.7272594
2025-01-01 02:49:00,0.7326009,0.74000543,0.73003805,0.73390615,0.7334264,0.7288797,0.74789095,0.73372537,0.738214,0.7323565,0.72724736
2025-01-01 02:50:00,0.73258257,0.7399948,0.7300342,0.7339149,0.73343164,0.7288819,0.7478898,0.73371285,0.7381951,0.732339,0.7272364
2025-01-01 02:51:00,0.7325656,0.73998547,0.7300319,0.73392415,0.73343855,0.7288855,0.7478892,0.7337014,0.7381775,0.73232263,0.72722626
2025-01-01 02:52:00,0.7325498,0.739977,0.7300309,0.73393375,0.7334466,0.72889024,0.747889,0.73369086,0.73816097,0.732307,0.72721684
2025-01-01 02:53:00,0.7325349,0.7399693,0.7300309,0.7339436,0.73345566,0.7288959,0.7478891,0.733681,0.7381452,0.7322921,0.727208
2025-01-01 02:54:00,0.7325207,0.7399622,0.7300318,0.73395365,0.7334655,0.7289023,0.74788934,0.73367167,0.7381301,0.7322777,0.7271997
2025-01-01 02:55:00,0.7325071,0.73995566,0.7300333,0.733964,0.733476,0.7289092,0.7478898,0.7336627,0.7381155,0.7322638,0.72719175
2025-01-01 02:56:00,0.732494,0.7399495,0.73003536,0.73397446,0.733487,0.7289165,0.7478905,0.7336541,0.7381013,0.7322502,0.7271841
