TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:40:00,0.9229162,0.94116145,0.91790855,0.95054495
2025-01-01 01:41:00,0.92237765,0.9412102,0.9174091,0.9506035
2025-01-01 01:42:00,0.92194587,0.9412411,0.9170096,0.95064235
2025-01-01 01:43:00,0.9215997,0.9412604,0.91669,0.95066833
2025-01-01 01:44:00,0.92132187,0.9412722,0.91643435,0.950686
2025-01-01 01:45:00,0.9210988,0.9412791,0.9162299,0.95069826
2025-01-01 01:46:00,0.92091954,0.94128287,0.9160664,0.9507071
2025-01-01 01:47:00,0.92077535,0.94128466,0.9159357,0.9507137
2025-01-01 01:48:00,0.9206591,0.94128513,0.9158312,0.9507189
2025-01-01 01:49:00,0.92056537,0.9412847,0.9157477,0.9507231
2025-01-01 01:50:00,0.9204896,0.9412839,0.915681,0.9507268
2025-01-01 01:51:00,0.9204283,0.9412827,0.9156277,0.95073014
2025-01-01 01:52:00,0.9203784,0.9412813,0.9155852,0.95073324
2025-01-01 01:53:00,0.9203377,0.9412798,0.91555136,0.9507362
2025-01-01 01:54:00,0.9203045,0.9412783,0.9155244,0.95073915
2025-01-01 01:55:00,0.9202772,0.9412768,0.9155031,0.95074207
2025-01-01 01:56:00,0.92025465,0.94127524,0.9154861,0.9507449
2025-01-01 01:57:00,0.9202359,0.94127375,0.91547275,0.9507479
2025-01-01 01:58:00,0.9202202,0.9412723,0.9154622,0.9507509
2025-01-01 01:59:00,0.92020696,0.9412709,0.91545403,0.9507539
2025-01-01 02:00:00,0.9134511,0.9469683,0.90914536,0.9570333
2025-01-01 02:01:00,0.90804565,0.9506712,0.9040987,0.961116
2025-01-01 02:02:00,0.9037207,0.9530777,0.90006155,0.9637709
2025-01-01 02:03:00,0.90026003,0.9546415,0.8968321,0.9654978
2025-01-01 02:04:00,0.8974909,0.95565766,0.8942488,0.9666214
2025-01-01 02:05:00,0.895275,0.95631784,0.8921824,0.967353
2025-01-01 02:06:00,0.8935017,0.9567466,0.8905297,0.96782976
2025-01-01 02:07:00,0.89208245,0.957025,0.8892077,0.9681409
2025-01-01 02:08:00,0.8909465,0.95720565,0.88815045,0.9683444
2025-01-01 02:09:00,0.8900372,0.95732284,0.88730496,0.96847796
2025-01-01 02:10:00,0.8893091,0.9573987,0.8866289,0.96856606
2025-01-01 02:11:00,0.8887262,0.9574479,0.8860884,0.96862465
2025-01-01 02:12:00,0.88825923,0.9574796,0.88565636,0.96866405
2025-01-01 02:13:00,0.8878852,0.95750004,0.8853111,0.968691
2025-01-01 02:14:00,0.8875854,0.95751315,0.8850353,0.96870995
2025-01-01 02:15:00,0.88734514,0.95752156,0.88481504,0.9687236
2025-01-01 02:16:00,0.8871524,0.95752686,0.88463914,0.9687339
2025-01-01 02:17:00,0.8869977,0.9575302,0.8844989,0.9687421
2025-01-01 02:18:00,0.8868735,0.95753235,0.8843871,0.9687488
2025-01-01 02:19:00,0.8867737,0.95753366,0.88429815,0.96875465
2025-01-01 02:20:00,0.8866934,0.95753443,0.8842274,0.9687599
2025-01-01 02:21:00,0.88662875,0.95753497,0.8841713,0.9687649
2025-01-01 02:22:00,0.8865766,0.95753527,0.88412684,0.96876967
2025-01-01 02:23:00,0.8865344,0.9575355,0.8840918,0.96877426
2025-01-01 02:24:00,0.8865003,0.95753574,0.8840642,0.9687789
2025-01-01 02:25:00,0.88647264,0.9575359,0.8840426,0.96878344
2025-01-01 02:26:00,0.8864502,0.95753604,0.8840259,0.96878797
2025-01-01 02:27:00,0.8864318,0.9575363,0.884013,0.96879256
2025-01-01 02:28:00,0.88641673,0.9575366,0.8840032,0.9687972
2025-01-01 02:29:00,0.8864044,0.9575369,0.88399595,0.96880186
2025-01-01 02:30:00,0.8792342,0.96298254,0.8773031,0.9747843
2025-01-01 02:31:00,0.8734977,0.9665224,0.87194943,0.97867465
2025-01-01 02:32:00,0.8689082,0.96882355,0.867667,0.981205
2025-01-01 02:33:00,0.8652364,0.97031945,0.8642417,0.9828515
2025-01-01 02:34:00,0.8622986,0.9712921,0.861502,0.98392344
2025-01-01 02:35:00,0.8599481,0.97192454,0.8593109,0.984622
2025-01-01 02:36:00,0.85806745,0.9723359,0.85755867,0.98507786
2025-01-01 02:37:00,0.8565627,0.9726036,0.8561575,0.985376
2025-01-01 02:38:00,0.8553586,0.9727779,0.85503715,0.98557156
2025-01-01 02:39:00,0.8543951,0.97289157,0.8541416,0.98570055
2025-01-01 02:40:00,0.8536241,0.9729658,0.8534258,0.98578626
2025-01-01 02:41:00,0.8530071,0.97301435,0.85285383,0.9858439
2025-01-01 02:42:00,0.85251325,0.9730464,0.852397,0.9858832
2025-01-01 02:43:00,0.852118,0.97306764,0.8520322,0.98591065
2025-01-01 02:44:00,0.8518017,0.9730818,0.8517411,0.9859305
2025-01-01 02:45:00,0.8515485,0.97309154,0.8515089,0.98594534
2025-01-01 02:46:00,0.8513458,0.9730984,0.8513239,0.98595697
2025-01-01 02:47:00,0.8511835,0.9731033,0.85117656,0.98596644
2025-01-01 02:48:00,0.8510534,0.973107,0.8510595,0.98597467
2025-01-01 02:49:00,0.85094935,0.97310996,0.85096663,0.98598206
2025-01-01 02:50:00,0.85086596,0.9731124,0.8508931,0.98598886
2025-01-01 02:51:00,0.85079914,0.9731146,0.8508351,0.98599535
2025-01-01 02:52:00,0.8507457,0.97311664,0.8507894,0.9860017
2025-01-01 02:53:00,0.85070276,0.9731186,0.8507538,0.98600787
2025-01-01 02:54:00,0.85066843,0.97312045,0.85072607,0.986014
2025-01-01 02:55:00,0.8506409,0.97312236,0.8507047,0.98602015
2025-01-01 02:56:00,0.85061884,0.97312427,0.85068846,0.9860263
2025-01-01 02:57:00,0.85060114,0.9731262,0.8506763,0.9860324
2025-01-01 02:58:00,0.85058695,0.97312814,0.8506675,0.9860386
2025-01-01 02:59:00,0.8505757,0.97313017,0.8506613,0.9860448
2025-01-01 03:00:00,0.84311926,0.9782269,0.84370387,0.9916236
2025-01-01 03:01:00,0.83715415,0.98154056,0.83813876,0.995252
2025-01-01 03:02:00,0.83238214,0.9836952,0.83368766,0.9976127
2025-01-01 03:03:00,0.82856464,0.9850965,0.83012766,0.9991495
2025-01-01 03:04:00,0.8255106,0.9860083,0.82728064,1.0001507
2025-01-01 03:05:00,0.8230675,0.98660177,0.8250039,1.0008037
2025-01-01 03:06:00,0.82111305,0.98698837,0.8231835,1.0012306
2025-01-01 03:07:00,0.8195496,0.98724055,0.8217281,1.0015104
2025-01-01 03:08:00,0.818299,0.9874054,0.8205648,1.0016947
2025-01-01 03:09:00,0.8172986,0.9875135,0.81963515,1.0018167
2025-01-01 03:10:00,0.81649834,0.9875847,0.8188924,1.0018985
2025-01-01 03:11:00,0.8158583,0.987632,0.81829923,1.0019541
2025-01-01 03:12:00,0.8153465,0.9876637,0.8178257,1.0019926
2025-01-01 03:13:00,0.8149372,0.9876853,0.8174479,1.0020201
2025-01-01 03:14:00,0.8146099,0.98770034,0.81714666,1.0020404
2025-01-01 03:15:00,0.8143482,0.98771125,0.8169067,1.0020561
2025-01-01 03:16:00,0.8141391,0.9877194,0.8167158,1.0020689
2025-01-01 03:17:00,0.813972,0.98772573,0.81656414,1.0020797
2025-01-01 03:18:00,0.81383854,0.98773104,0.8164439,1.0020891
2025-01-01 03:19:00,0.81373197,0.98773557,0.81634885,1.002098
2025-01-01 03:20:00,0.81364703,0.9877396,0.81627387,1.0021061
2025-01-01 03:21:00,0.81357926,0.9877435,0.816215,1.0021142
2025-01-01 03:22:00,0.8135254,0.9877472,0.816169,1.0021218
2025-01-01 03:23:00,0.8134825,0.98775077,0.8161334,1.0021294
2025-01-01 03:24:00,0.8134485,0.98775434,0.81610596,1.0021371
2025-01-01 03:25:00,0.8134216,0.9877579,0.8160852,1.0021447
2025-01-01 03:26:00,0.8134004,0.9877615,0.8160698,1.0021523
2025-01-01 03:27:00,0.81338376,0.98776513,0.81605864,1.00216
2025-01-01 03:28:00,0.81337076,0.9877687,0.8160509,1.0021675
2025-01-01 03:29:00,0.8133607,0.9877724,0.8160458,1.0021752
2025-01-01 03:30:00,0.8057512,0.99242914,0.80894786,1.0072508
2025-01-01 03:31:00,0.79966396,0.99545735,0.80327076,1.0105528
2025-01-01 03:32:00,0.79479456,0.9974271,0.79873025,1.0127019
2025-01-01 03:33:00,0.79089946,0.9987088,0.7950991,1.0141015
2025-01-01 03:34:00,0.78778374,0.99954325,0.7921953,1.015014
2025-01-01 03:35:00,0.7852916,1.0000871,0.78987366,1.01561
2025-01-01 03:36:00,0.78329825,1.0004421,0.7880176,1.0160002
2025-01-01 03:37:00,0.78170407,1.0006744,0.78653395,1.0162567
2025-01-01 03:38:00,0.7804292,1.0008268,0.78534836,1.0164262
2025-01-01 03:39:00,0.7794097,1.0009273,0.7844012,1.0165393
2025-01-01 03:40:00,0.7785946,1.0009943,0.78364474,1.0166156
2025-01-01 03:41:00,0.77794296,1.0010394,0.7830409,1.0166682
2025-01-01 03:42:00,0.7774222,1.0010703,0.7825591,1.0167053
2025-01-01 03:43:00,0.77700603,1.0010918,0.78217506,1.0167323
2025-01-01 03:44:00,0.7766737,1.0011076,0.7818691,1.0167528
2025-01-01 03:45:00,0.77640826,1.0011194,0.78162575,1.016769
2025-01-01 03:46:00,0.7761965,1.0011288,0.7814324,1.0167826
2025-01-01 03:47:00,0.7760276,1.0011365,0.7812791,1.0167944
2025-01-01 03:48:00,0.7758931,1.0011431,0.7811578,1.0168052
2025-01-01 03:49:00,0.77578604,1.0011492,0.7810622,1.0168152
2025-01-01 03:50:00,0.775701,1.0011549,0.7809871,1.0168247
2025-01-01 03:51:00,0.7756335,1.0011603,0.78092843,1.016834
2025-01-01 03:52:00,0.77558017,1.0011656,0.78088295,1.0168431
2025-01-01 03:53:00,0.7755381,1.0011708,0.7808479,1.016852
2025-01-01 03:54:00,0.77550507,1.001176,0.7808214,1.016861
2025-01-01 03:55:00,0.77547926,1.0011811,0.7808016,1.0168699
2025-01-01 03:56:00,0.7754593,1.0011863,0.7807872,1.0168788
2025-01-01 03:57:00,0.7754439,1.0011915,0.7807772,1.0168878
2025-01-01 03:58:00,0.77543235,1.0011967,0.78077066,1.0168967
2025-01-01 03:59:00,0.7754237,1.001202,0.7807669,1.0169057
2025-01-01 04:00:00,0.7677968,1.0053359,0.7736551,1.0213876
2025-01-01 04:01:00,0.761696,1.0080248,0.76796716,1.024304
2025-01-01 04:02:00,0.756816,1.0097746,0.7634183,1.0262029
2025-01-01 04:03:00,0.75291276,1.0109138,0.7597807,1.0274404
2025-01-01 04:04:00,0.7497909,1.0116563,0.75687224,1.0282481
2025-01-01 04:05:00,0.7472942,1.0121409,0.75454694,1.0287764
2025-01-01 04:06:00,0.74529755,1.012458,0.7526883,1.029123
2025-01-01 04:07:00,0.74370104,1.0126661,0.75120294,1.0293516
2025-01-01 04:08:00,0.7424246,1.0128034,0.7500162,1.0295035
2025-01-01 04:09:00,0.74140424,1.0128947,0.74906844,1.0296055
2025-01-01 04:10:00,0.7405887,1.0129561,0.74831176,1.0296751
2025-01-01 04:11:00,0.7399372,1.0129981,0.747708,1.0297236
2025-01-01 04:12:00,0.7394167,1.0130275,0.74722666,1.0297586
2025-01-01 04:13:00,0.7390012,1.0130489,0.74684316,1.0297847
2025-01-01 04:14:00,0.73866963,1.0130649,0.746538,1.0298051
2025-01-01 04:15:00,0.7384052,1.0130774,0.7462955,1.0298218
2025-01-01 04:16:00,0.7381946,1.0130877,0.74610317,1.0298359
2025-01-01 04:17:00,0.7380269,1.0130967,0.745951,1.0298486
2025-01-01 04:18:00,0.7378937,1.0131047,0.74583083,1.0298603
2025-01-01 04:19:00,0.737788,1.0131122,0.7457364,1.0298713
2025-01-01 04:20:00,0.7377044,1.0131193,0.74566257,1.029882
2025-01-01 04:21:00,0.73763835,1.0131263,0.7456051,1.0298923
2025-01-01 04:22:00,0.73758656,1.013133,0.74556094,1.0299026
2025-01-01 04:23:00,0.73754597,1.0131398,0.74552727,1.0299128
2025-01-01 04:24:00,0.73751456,1.0131465,0.745502,1.0299228
2025-01-01 04:25:00,0.7374903,1.0131532,0.7454836,1.029933
2025-01-01 04:26:00,0.7374719,1.0131599,0.7454705,1.029943
2025-01-01 04:27:00,0.73745817,1.0131665,0.7454618,1.0299531
2025-01-01 04:28:00,0.73744816,1.0131733,0.74545664,1.0299633
2025-01-01 04:29:00,0.7374412,1.0131801,0.7454542,1.0299734
2025-01-01 04:30:00,0.7299331,1.0167172,0.7384555,1.0337816
2025-01-01 04:31:00,0.72392756,1.0190188,0.7328583,1.0362605
2025-01-01 04:32:00,0.71912426,1.0205171,0.72838235,1.0378755
2025-01-01 04:33:00,0.7152826,1.0214937,0.7248034,1.0389289
2025-01-01 04:34:00,0.71221036,1.0221308,0.721942,1.0396172
2025-01-01 04:35:00,0.7097537,1.0225476,0.71965474,1.0400683
2025-01-01 04:36:00,0.70778936,1.022821,0.71782666,1.0403651
2025-01-01 04:37:00,0.706219,1.0230012,0.71636605,1.0405617
2025-01-01 04:38:00,0.7049638,1.023121,0.7151994,1.0406932
2025-01-01 04:39:00,0.7039608,1.0232013,0.71426797,1.0407823
2025-01-01 04:40:00,0.7031595,1.0232563,0.71352464,1.0408441
2025-01-01 04:41:00,0.70251954,1.0232946,0.7129318,1.040888
2025-01-01 04:42:00,0.7020087,1.023322,0.7124594,1.0409201
2025-01-01 04:43:00,0.70160127,1.0233426,0.7120834,1.0409448
2025-01-01 04:44:00,0.7012764,1.0233586,0.7117845,1.0409646
2025-01-01 04:45:00,0.70101774,1.0233716,0.7115472,1.0409812
2025-01-01 04:46:00,0.7008119,1.0233828,0.7113593,1.0409957
2025-01-01 04:47:00,0.70064855,1.0233929,0.7112109,1.0410091
2025-01-01 04:48:00,0.700519,1.0234021,0.711094,1.0410216
2025-01-01 04:49:00,0.7004166,1.0234109,0.7110025,1.0410334
2025-01-01 04:50:00,0.7003359,1.0234193,0.7109312,1.0410451
2025-01-01 04:51:00,0.70027256,1.0234275,0.71087605,1.0410563
2025-01-01 04:52:00,0.70022315,1.0234356,0.7108339,1.0410675
2025-01-01 04:53:00,0.7001849,1.0234438,0.71080214,1.0410787
2025-01-01 04:54:00,0.70015556,1.0234519,0.71077865,1.0410898
2025-01-01 04:55:00,0.7001333,1.02346,0.7107619,1.041101
2025-01-01 04:56:00,0.7001169,1.0234681,0.71075046,1.0411121
2025-01-01 04:57:00,0.70010495,1.0234762,0.71074325,1.0411232
2025-01-01 04:58:00,0.7000967,1.0234845,0.71073943,1.0411342
2025-01-01 04:59:00,0.7000915,1.0234927,0.7107384,1.0411453
2025-01-01 05:00:00,0.6928361,1.0263698,0.7039777,1.0442119
2025-01-01 05:01:00,0.6870332,1.028243,0.6985711,1.0462091
2025-01-01 05:02:00,0.6823921,1.0294634,0.69424784,1.0475113
2025-01-01 05:03:00,0.6786807,1.0302596,0.69079125,1.0483617
2025-01-01 05:04:00,0.67571294,1.0307802,0.68802804,1.0489184
2025-01-01 05:05:00,0.6733401,1.0311216,0.6858195,1.0492842
2025-01-01 05:06:00,0.6714431,1.0313466,0.68405473,1.049526
2025-01-01 05:07:00,0.669927,1.0314958,0.68264496,1.0496871
2025-01-01 05:08:00,0.6687155,1.0315958,0.68151915,1.0497959
2025-01-01 05:09:00,0.6677477,1.0316638,0.6806206,1.0498706
2025-01-01 05:10:00,0.66697484,1.0317111,0.67990386,1.0499233
2025-01-01 05:11:00,0.66635805,1.0317451,0.67933255,1.0499614
2025-01-01 05:12:00,0.6658661,1.0317701,0.6788776,1.0499904
2025-01-01 05:13:00,0.6654739,1.0317895,0.6785157,1.0500133
2025-01-01 05:14:00,0.6651616,1.0318054,0.67822826,1.0500321
2025-01-01 05:15:00,0.66491324,1.0318187,0.67800045,1.0500485
2025-01-01 05:16:00,0.66471606,1.0318307,0.6778203,1.0500633
2025-01-01 05:17:00,0.66455984,1.0318415,0.67767835,1.050077
2025-01-01 05:18:00,0.6644363,1.0318518,0.6775669,1.05009
2025-01-01 05:19:00,0.664339,1.0318617,0.67747986,1.0501025
2025-01-01 05:20:00,0.66426265,1.0318713,0.6774124,1.0501148
2025-01-01 05:21:00,0.6642031,1.0318807,0.67736053,1.0501269
2025-01-01 05:22:00,0.664157,1.0318903,0.67732126,1.050139
2025-01-01 05:23:00,0.6641217,1.0318996,0.677292,1.0501509
2025-01-01 05:24:00,0.664095,1.031909,0.6772707,1.0501628
2025-01-01 05:25:00,0.6640752,1.0319183,0.6772559,1.0501747
2025-01-01 05:26:00,0.6640609,1.0319277,0.6772463,1.0501865
2025-01-01 05:27:00,0.66405106,1.0319371,0.67724067,1.0501984
2025-01-01 05:28:00,0.66404474,1.0319465,0.6772384,1.0502104
2025-01-01 05:29:00,0.66404134,1.031956,0.67723876,1.0502224
2025-01-01 05:30:00,0.657168,1.0341219,0.67083657,1.0524924
2025-01-01 05:31:00,0.65167093,1.0355331,0.66571707,1.0539722
2025-01-01 05:32:00,0.64727485,1.0364538,0.66162366,1.0549383
2025-01-01 05:33:00,0.64375967,1.0370557,0.6583512,1.0555705
2025-01-01 05:34:00,0.6409492,1.0374503,0.65573543,1.0559856
2025-01-01 05:35:00,0.63870245,1.0377102,0.65364504,1.0562598
2025-01-01 05:36:00,0.6369067,1.0378826,0.651975,1.0564421
2025-01-01 05:37:00,0.6354718,1.0379981,0.6506412,1.056565
2025-01-01 05:38:00,0.63432556,1.0380766,0.6495764,1.0566491
2025-01-01 05:39:00,0.6334102,1.0381312,0.6487269,1.056708
2025-01-01 05:40:00,0.6326797,1.0381702,0.6480495,1.0567507
2025-01-01 05:41:00,0.63209695,1.038199,0.6475099,1.0567826
2025-01-01 05:42:00,0.63163245,1.0382212,0.6470804,1.0568078
2025-01-01 05:43:00,0.63126254,1.0382392,0.6467391,1.0568284
2025-01-01 05:44:00,0.63096845,1.0382544,0.64646846,1.056846
2025-01-01 05:45:00,0.63073486,1.0382679,0.6462541,1.0568619
2025-01-01 05:46:00,0.6305497,1.0382802,0.646085,1.0568764
2025-01-01 05:47:00,0.63040334,1.0382918,0.64595205,1.0568904
2025-01-01 05:48:00,0.630288,1.038303,0.645848,1.0569037
2025-01-01 05:49:00,0.6301975,1.0383137,0.645767,1.0569166
2025-01-01 05:50:00,0.63012695,1.0383245,0.64570457,1.0569293
2025-01-01 05:51:00,0.6300723,1.038335,0.645657,1.0569421
2025-01-01 05:52:00,0.63003033,1.0383455,0.64562124,1.0569547
2025-01-01 05:53:00,0.6299986,1.038356,0.64559495,1.0569673
2025-01-01 05:54:00,0.629975,1.0383664,0.6455763,1.0569799
2025-01-01 05:55:00,0.629958,1.0383769,0.64556366,1.0569924
2025-01-01 05:56:00,0.6299462,1.0383874,0.6455559,1.0570049
2025-01-01 05:57:00,0.6299386,1.0383979,0.64555216,1.0570174
2025-01-01 05:58:00,0.6299344,1.0384084,0.64555144,1.05703
2025-01-01 05:59:00,0.6299328,1.038419,0.64555323,1.0570425
2025-01-01 06:00:00,0.6235645,1.0398352,0.63962406,1.0584756
2025-01-01 06:01:00,0.6184717,1.0407596,0.63488317,1.0594115
2025-01-01 06:02:00,0.6143993,1.0413641,0.6310928,1.0600244
2025-01-01 06:03:00,0.61114323,1.0417608,0.6280629,1.0604272
2025-01-01 06:04:00,0.60854036,1.0420225,0.62564135,1.0606934
2025-01-01 06:05:00,0.6064599,1.0421964,0.6237066,1.0608709
2025-01-01 06:06:00,0.6047975,1.0423131,0.6221611,1.0609906
2025-01-01 06:07:00,0.60346943,1.0423928,0.62092716,1.061073
2025-01-01 06:08:00,0.60240895,1.0424486,0.61994237,1.0611309
2025-01-01 06:09:00,0.6015625,1.0424886,0.61915696,1.0611731
2025-01-01 06:10:00,0.6008873,1.0425185,0.6185311,1.0612049
2025-01-01 06:11:00,0.60034907,1.0425417,0.6180328,1.06123
2025-01-01 06:12:00,0.5999204,1.0425607,0.6176366,1.0612508
2025-01-01 06:13:00,0.5995795,1.0425769,0.617322,1.0612688
2025-01-01 06:14:00,0.5993087,1.0425913,0.6170728,1.0612851
2025-01-01 06:15:00,0.59909415,1.0426047,0.61687595,1.0613002
2025-01-01 06:16:00,0.5989244,1.0426172,0.61672086,1.0613143
2025-01-01 06:17:00,0.59879065,1.0426294,0.61659926,1.0613282
2025-01-01 06:18:00,0.5986857,1.0426412,0.61650443,1.0613415
2025-01-01 06:19:00,0.59860367,1.0426527,0.616431,1.0613548
