TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:44:00,0.9431511,0.9312975,0.94843686
2025-01-01 01:45:00,0.9429941,0.9311068,0.94828916
2025-01-01 01:46:00,0.9428666,0.9309527,0.9481697
2025-01-01 01:47:00,0.9427627,0.9308278,0.9480729
2025-01-01 01:48:00,0.94267756,0.9307263,0.9479943
2025-01-01 01:49:00,0.94260764,0.93064356,0.9479302
2025-01-01 01:50:00,0.94254977,0.9305757,0.94787776
2025-01-01 01:51:00,0.94250154,0.93051994,0.9478346
2025-01-01 01:52:00,0.9424612,0.93047374,0.9477989
2025-01-01 01:53:00,0.942427,0.9304353,0.9477692
2025-01-01 01:54:00,0.9423977,0.930403,0.9477443
2025-01-01 01:55:00,0.94237244,0.9303756,0.9477232
2025-01-01 01:56:00,0.9423504,0.93035215,0.9477052
2025-01-01 01:57:00,0.9423309,0.93033195,0.9476897
2025-01-01 01:58:00,0.94231343,0.93031424,0.94767624
2025-01-01 01:59:00,0.9422977,0.9302986,0.9476643
2025-01-01 02:00:00,0.93773466,0.92466724,0.94329894
2025-01-01 02:01:00,0.9340824,0.9201607,0.9398055
2025-01-01 02:02:00,0.9311588,0.91655403,0.9370097
2025-01-01 02:03:00,0.9288181,0.9136672,0.934772
2025-01-01 02:04:00,0.9269437,0.91135633,0.93298084
2025-01-01 02:05:00,0.92544246,0.9095062,0.93154687
2025-01-01 02:06:00,0.9242397,0.90802467,0.93039864
2025-01-01 02:07:00,0.9232757,0.906838,0.92947906
2025-01-01 02:08:00,0.92250276,0.9058873,0.92874235
2025-01-01 02:09:00,0.9218827,0.9051253,0.9281521
2025-01-01 02:10:00,0.92138493,0.9045144,0.9276788
2025-01-01 02:11:00,0.9209849,0.90402424,0.92729926
2025-01-01 02:12:00,0.92066324,0.9036308,0.9269947
2025-01-01 02:13:00,0.9204042,0.9033147,0.92675006
2025-01-01 02:14:00,0.9201952,0.9030605,0.92655337
2025-01-01 02:15:00,0.92002636,0.90285575,0.9263951
2025-01-01 02:16:00,0.91988957,0.90269065,0.92626756
2025-01-01 02:17:00,0.9197785,0.9025573,0.9261647
2025-01-01 02:18:00,0.919688,0.9024493,0.9260814
2025-01-01 02:19:00,0.9196139,0.90236163,0.92601395
2025-01-01 02:20:00,0.919553,0.90229017,0.9259591
2025-01-01 02:21:00,0.9195026,0.90223175,0.92591435
2025-01-01 02:22:00,0.91946065,0.9021838,0.9258777
2025-01-01 02:23:00,0.9194255,0.90214413,0.92584753
2025-01-01 02:24:00,0.91939574,0.90211123,0.9258226
2025-01-01 02:25:00,0.9193703,0.90208364,0.9258019
2025-01-01 02:26:00,0.91934836,0.9020604,0.9257844
2025-01-01 02:27:00,0.9193292,0.90204054,0.9257696
2025-01-01 02:28:00,0.91931236,0.90202343,0.9257571
2025-01-01 02:29:00,0.91929734,0.9020086,0.92574626
2025-01-01 02:30:00,0.9144438,0.89603907,0.9211172
2025-01-01 02:31:00,0.9105594,0.89126235,0.9174132
2025-01-01 02:32:00,0.9074504,0.88743985,0.9144492
2025-01-01 02:33:00,0.9049616,0.88438064,0.9120773
2025-01-01 02:34:00,0.9029691,0.88193214,0.9101791
2025-01-01 02:35:00,0.90137357,0.8799722,0.9086598
2025-01-01 02:36:00,0.90009564,0.8784032,0.9074437
2025-01-01 02:37:00,0.8990718,0.87714684,0.90647006
2025-01-01 02:38:00,0.89825124,0.8761406,0.90569055
2025-01-01 02:39:00,0.8975933,0.8753346,0.9050662
2025-01-01 02:40:00,0.8970655,0.8746887,0.90456605
2025-01-01 02:41:00,0.89664185,0.8741709,0.9041654
2025-01-01 02:42:00,0.89630145,0.8737557,0.9038442
2025-01-01 02:43:00,0.8960277,0.87342244,0.90358657
2025-01-01 02:44:00,0.89580727,0.87315476,0.90337986
2025-01-01 02:45:00,0.8956295,0.87293965,0.9032139
2025-01-01 02:46:00,0.89548594,0.87276655,0.9030806
2025-01-01 02:47:00,0.89536965,0.872627,0.90297335
2025-01-01 02:48:00,0.8952752,0.8725144,0.902887
2025-01-01 02:49:00,0.8951982,0.87242335,0.90281737
2025-01-01 02:50:00,0.8951354,0.8723495,0.90276104
2025-01-01 02:51:00,0.89508367,0.8722895,0.9027155
2025-01-01 02:52:00,0.895041,0.87224054,0.90267855
2025-01-01 02:53:00,0.8950055,0.8722004,0.90264845
2025-01-01 02:54:00,0.8949758,0.8721674,0.90262395
2025-01-01 02:55:00,0.8949507,0.8721401,0.9026038
2025-01-01 02:56:00,0.8949293,0.8721174,0.9025872
2025-01-01 02:57:00,0.89491093,0.87209827,0.9025734
2025-01-01 02:58:00,0.8948949,0.87208205,0.902562
2025-01-01 02:59:00,0.89488083,0.8720682,0.9025524
2025-01-01 03:00:00,0.88982356,0.86586726,0.8977425
2025-01-01 03:01:00,0.8857765,0.86090565,0.89389414
2025-01-01 03:02:00,0.88253766,0.8569355,0.890815
2025-01-01 03:03:00,0.87994534,0.8537586,0.8883513
2025-01-01 03:04:00,0.8778702,0.8512162,0.88638
2025-01-01 03:05:00,0.8762089,0.8491815,0.8848026
2025-01-01 03:06:00,0.87487864,0.84755296,0.8835402
2025-01-01 03:07:00,0.8738132,0.8462493,0.88253003
2025-01-01 03:08:00,0.87295973,0.84520566,0.88172156
2025-01-01 03:09:00,0.87227577,0.84436995,0.88107437
2025-01-01 03:10:00,0.8717274,0.8437006,0.8805564
2025-01-01 03:11:00,0.8712875,0.8431644,0.88014174
2025-01-01 03:12:00,0.87093455,0.8427347,0.8798096
2025-01-01 03:13:00,0.870651,0.84239024,0.87954366
2025-01-01 03:14:00,0.870423,0.842114,0.8793307
2025-01-01 03:15:00,0.87023956,0.84189224,0.87916
2025-01-01 03:16:00,0.8700917,0.84171414,0.87902325
2025-01-01 03:17:00,0.8699723,0.84157103,0.8789136
2025-01-01 03:18:00,0.8698756,0.8414559,0.8788256
2025-01-01 03:19:00,0.8697973,0.8413631,0.878755
2025-01-01 03:20:00,0.8697335,0.84128815,0.8786983
2025-01-01 03:21:00,0.8696814,0.84122765,0.87865275
2025-01-01 03:22:00,0.86963874,0.8411786,0.87861615
2025-01-01 03:23:00,0.8696036,0.8411387,0.8785867
2025-01-01 03:24:00,0.8695744,0.84110624,0.878563
2025-01-01 03:25:00,0.8695501,0.84107965,0.87854385
2025-01-01 03:26:00,0.8695296,0.84105784,0.8785284
2025-01-01 03:27:00,0.86951226,0.84103984,0.87851596
2025-01-01 03:28:00,0.86949736,0.8410249,0.8785059
2025-01-01 03:29:00,0.8694845,0.84101236,0.8784977
2025-01-01 03:30:00,0.8643137,0.8346907,0.87359256
2025-01-01 03:31:00,0.8601762,0.82963276,0.86966836
2025-01-01 03:32:00,0.8568652,0.82558596,0.866529
2025-01-01 03:33:00,0.85421556,0.822348,0.86401737
2025-01-01 03:34:00,0.8520949,0.81975716,0.8620081
2025-01-01 03:35:00,0.8503974,0.817684,0.86040056
2025-01-01 03:36:00,0.8490386,0.816025,0.8591146
2025-01-01 03:37:00,0.84795064,0.8146974,0.85808575
2025-01-01 03:38:00,0.8470794,0.8136348,0.8572627
2025-01-01 03:39:00,0.84638155,0.8127843,0.8566043
2025-01-01 03:40:00,0.84582245,0.8121035,0.85607755
2025-01-01 03:41:00,0.8453742,0.8115585,0.8556562
2025-01-01 03:42:00,0.84501487,0.8111221,0.85531926
2025-01-01 03:43:00,0.8447266,0.81077254,0.85504967
2025-01-01 03:44:00,0.8444952,0.8104925,0.8548341
2025-01-01 03:45:00,0.8443092,0.81026816,0.8546617
2025-01-01 03:46:00,0.8441597,0.81008834,0.8545239
2025-01-01 03:47:00,0.84403926,0.80994415,0.85441375
2025-01-01 03:48:00,0.8439422,0.80982846,0.8543258
2025-01-01 03:49:00,0.8438638,0.80973554,0.8542555
2025-01-01 03:50:00,0.8438003,0.809661,0.8541994
2025-01-01 03:51:00,0.8437488,0.80960095,0.8541547
2025-01-01 03:52:00,0.84370685,0.8095527,0.8541191
2025-01-01 03:53:00,0.8436726,0.8095138,0.8540908
2025-01-01 03:54:00,0.8436445,0.80948246,0.85406834
2025-01-01 03:55:00,0.8436214,0.8094571,0.8540506
2025-01-01 03:56:00,0.8436022,0.8094367,0.85403657
2025-01-01 03:57:00,0.8435861,0.80942005,0.85402554
2025-01-01 03:58:00,0.8435726,0.8094065,0.854017
2025-01-01 03:59:00,0.8435612,0.8093955,0.85401046
2025-01-01 04:00:00,0.83836925,0.80306566,0.8490977
2025-01-01 04:01:00,0.83421504,0.7980016,0.8451679
2025-01-01 04:02:00,0.8308911,0.79395014,0.8420242
2025-01-01 04:03:00,0.8282313,0.79070884,0.8395096
2025-01-01 04:04:00,0.82610285,0.7881157,0.83749825
2025-01-01 04:05:00,0.8243996,0.786041,0.83588946
2025-01-01 04:06:00,0.8230364,0.78438115,0.8346027
2025-01-01 04:07:00,0.8219452,0.78305316,0.83357364
2025-01-01 04:08:00,0.8210718,0.7819906,0.8327508
2025-01-01 04:09:00,0.8203725,0.7811405,0.8320928
2025-01-01 04:10:00,0.8198126,0.78046036,0.8315668
2025-01-01 04:11:00,0.8193642,0.77991617,0.8311464
2025-01-01 04:12:00,0.8190049,0.77948076,0.8308105
2025-01-01 04:13:00,0.818717,0.7791324,0.83054215
2025-01-01 04:14:00,0.8184862,0.7788537,0.83032787
2025-01-01 04:15:00,0.81830114,0.7786307,0.83015686
2025-01-01 04:16:00,0.8181526,0.7784523,0.83002055
2025-01-01 04:17:00,0.81803334,0.7783095,0.82991195
2025-01-01 04:18:00,0.81793755,0.7781954,0.8298255
2025-01-01 04:19:00,0.8178604,0.77810407,0.8297568
2025-01-01 04:20:00,0.8177983,0.77803105,0.8297023
2025-01-01 04:21:00,0.81774825,0.77797276,0.8296592
2025-01-01 04:22:00,0.81770784,0.77792615,0.8296253
2025-01-01 04:23:00,0.8176751,0.7778889,0.8295986
2025-01-01 04:24:00,0.8176486,0.7778592,0.82957786
2025-01-01 04:25:00,0.817627,0.7778356,0.8295617
2025-01-01 04:26:00,0.8176094,0.7778168,0.8295494
2025-01-01 04:27:00,0.81759506,0.7778018,0.8295401
2025-01-01 04:28:00,0.8175832,0.77779,0.82953316
2025-01-01 04:29:00,0.8175734,0.7777807,0.8295283
2025-01-01 04:30:00,0.81245285,0.7715559,0.8246956
2025-01-01 04:31:00,0.80835605,0.76657623,0.82083005
2025-01-01 04:32:00,0.8050784,0.7625927,0.8177382
2025-01-01 04:33:00,0.802456,0.759406,0.81526536
2025-01-01 04:34:00,0.8003578,0.75685686,0.81328773
2025-01-01 04:35:00,0.79867905,0.7548178,0.8117063
2025-01-01 04:36:00,0.79733586,0.75318676,0.8104418
2025-01-01 04:37:00,0.796261,0.7518821,0.8094309
2025-01-01 04:38:00,0.79540104,0.75083864,0.8086228
2025-01-01 04:39:00,0.7947128,0.7500042,0.8079771
2025-01-01 04:40:00,0.79416203,0.7493368,0.80746114
2025-01-01 04:41:00,0.79372126,0.7488032,0.8070491
2025-01-01 04:42:00,0.79336846,0.7483766,0.80672026
2025-01-01 04:43:00,0.7930861,0.74803567,0.8064579
2025-01-01 04:44:00,0.7928601,0.7477632,0.8062487
2025-01-01 04:45:00,0.79267913,0.74754554,0.8060822
2025-01-01 04:46:00,0.7925343,0.7473718,0.80594975
2025-01-01 04:47:00,0.7924183,0.7472331,0.80584455
2025-01-01 04:48:00,0.79232544,0.7471225,0.80576116
2025-01-01 04:49:00,0.79225105,0.74703443,0.8056953
2025-01-01 04:50:00,0.7921915,0.74696434,0.80564344
2025-01-01 04:51:00,0.7921438,0.7469087,0.8056027
2025-01-01 04:52:00,0.79210556,0.74686456,0.805571
2025-01-01 04:53:00,0.792075,0.74682957,0.80554646
2025-01-01 04:54:00,0.7920505,0.7468021,0.8055277
2025-01-01 04:55:00,0.7920309,0.7467805,0.80551356
2025-01-01 04:56:00,0.7920152,0.7467637,0.80550313
2025-01-01 04:57:00,0.7920026,0.7467508,0.8054957
2025-01-01 04:58:00,0.79199266,0.7467409,0.8054906
2025-01-01 04:59:00,0.7919847,0.74673337,0.8054874
2025-01-01 05:00:00,0.78702694,0.74072456,0.8008211
2025-01-01 05:01:00,0.7830608,0.7359179,0.79708904
2025-01-01 05:02:00,0.7798879,0.7320732,0.7941043
2025-01-01 05:03:00,0.77734977,0.7289979,0.79171747
2025-01-01 05:04:00,0.77531934,0.72653824,0.7898089
2025-01-01 05:05:00,0.77369505,0.72457105,0.7882831
2025-01-01 05:06:00,0.7723958,0.72299784,0.7870634
2025-01-01 05:07:00,0.7713565,0.7217399,0.7860887
2025-01-01 05:08:00,0.7705252,0.72073406,0.7853099
2025-01-01 05:09:00,0.7698603,0.71993,0.78468794
2025-01-01 05:10:00,0.7693286,0.7192874,0.78419137
2025-01-01 05:11:00,0.7689034,0.7187739,0.7837952
2025-01-01 05:12:00,0.7685634,0.71836376,0.7834792
2025-01-01 05:13:00,0.7682916,0.7180363,0.7832275
2025-01-01 05:14:00,0.76807433,0.7177749,0.7830273
2025-01-01 05:15:00,0.7679008,0.71756655,0.78286815
2025-01-01 05:16:00,0.76776224,0.7174005,0.7827419
2025-01-01 05:17:00,0.7676516,0.7172683,0.782642
2025-01-01 05:18:00,0.76756334,0.71716326,0.78256315
2025-01-01 05:19:00,0.767493,0.71707994,0.7825013
2025-01-01 05:20:00,0.76743704,0.717014,0.78245294
2025-01-01 05:21:00,0.7673925,0.716962,0.78241533
2025-01-01 05:22:00,0.76735723,0.7169211,0.7823864
2025-01-01 05:23:00,0.7673293,0.71688914,0.7823644
2025-01-01 05:24:00,0.7673073,0.7168644,0.7823481
2025-01-01 05:25:00,0.76729,0.71684533,0.7823361
2025-01-01 05:26:00,0.7672765,0.71683085,0.7823278
2025-01-01 05:27:00,0.76726615,0.71682,0.78232235
2025-01-01 05:28:00,0.76725817,0.7168122,0.7823191
2025-01-01 05:29:00,0.76725215,0.71680677,0.7823179
2025-01-01 05:30:00,0.76254565,0.7111211,0.7779011
2025-01-01 05:31:00,0.75878084,0.7065734,0.77436894
2025-01-01 05:32:00,0.7557694,0.7029361,0.7715445
2025-01-01 05:33:00,0.7533606,0.70002717,0.76928616
2025-01-01 05:34:00,0.7514341,0.6977008,0.7674808
2025-01-01 05:35:00,0.7498933,0.6958406,0.76603776
2025-01-01 05:36:00,0.74866116,0.69435334,0.7648847
2025-01-01 05:37:00,0.7476759,0.69316447,0.7639635
2025-01-01 05:38:00,0.7468882,0.69221425,0.7632279
2025-01-01 05:39:00,0.7462585,0.691455,0.76264066
2025-01-01 05:40:00,0.74575526,0.6908486,0.7621723
2025-01-01 05:41:00,0.7453532,0.6903643,0.7617989
2025-01-01 05:42:00,0.7450321,0.6899779,0.76150155
2025-01-01 05:43:00,0.7447757,0.68966967,0.76126504
2025-01-01 05:44:00,0.74457115,0.68942416,0.7610772
2025-01-01 05:45:00,0.7444081,0.6892287,0.76092833
2025-01-01 05:46:00,0.74427825,0.6890733,0.76081055
2025-01-01 05:47:00,0.7441749,0.68895006,0.7607178
2025-01-01 05:48:00,0.7440928,0.6888524,0.760645
2025-01-01 05:49:00,0.7440278,0.68877536,0.76058817
2025-01-01 05:50:00,0.74397635,0.68871474,0.7605442
2025-01-01 05:51:00,0.7439358,0.68866736,0.76051044
2025-01-01 05:52:00,0.74390405,0.68863046,0.7604848
2025-01-01 05:53:00,0.7438793,0.68860203,0.76046586
2025-01-01 05:54:00,0.7438602,0.68858033,0.76045215
2025-01-01 05:55:00,0.7438456,0.68856406,0.7604427
2025-01-01 05:56:00,0.7438345,0.6885522,0.76043653
2025-01-01 05:57:00,0.7438264,0.6885438,0.76043314
2025-01-01 05:58:00,0.7438206,0.6885382,0.7604319
2025-01-01 05:59:00,0.7438167,0.6885348,0.7604324
2025-01-01 06:00:00,0.73944545,0.6832739,0.75634414
2025-01-01 06:01:00,0.7359493,0.6790663,0.75307506
2025-01-01 06:02:00,0.73315305,0.6757014,0.7504613
2025-01-01 06:03:00,0.7309168,0.6730106,0.7483719
2025-01-01 06:04:00,0.7291286,0.67085916,0.7467019
2025-01-01 06:05:00,0.7276988,0.6691392,0.7453674
2025-01-01 06:06:00,0.72655576,0.6677645,0.7443015
2025-01-01 06:07:00,0.72564214,0.66666585,0.7434503
2025-01-01 06:08:00,0.7249121,0.66578823,0.742771
2025-01-01 06:09:00,0.7243289,0.66508734,0.74222916
2025-01-01 06:10:00,0.7238631,0.6645279,0.74179727
2025-01-01 06:11:00,0.72349143,0.6640816,0.7414534
2025-01-01 06:12:00,0.72319484,0.6637258,0.74117994
2025-01-01 06:13:00,0.7229585,0.6634425,0.7409628
2025-01-01 06:14:00,0.7227703,0.66321707,0.7407908
2025-01-01 06:15:00,0.7226206,0.663038,0.74065477
2025-01-01 06:16:00,0.72250175,0.66289616,0.74054766
2025-01-01 06:17:00,0.7224076,0.662784,0.7404637
2025-01-01 06:18:00,0.7223332,0.6626955,0.74039817
2025-01-01 06:19:00,0.7222746,0.6626261,0.7403475
2025-01-01 06:20:00,0.72222865,0.6625719,0.74030864
2025-01-01 06:21:00,0.7221929,0.6625299,0.74027926
2025-01-01 06:22:00,0.7221653,0.66249764,0.7402575
2025-01-01 06:23:00,0.7221441,0.66247326,0.74024177
2025-01-01 06:24:00,0.72212815,0.66245514,0.740231
2025-01-01 06:25:00,0.7221164,0.662442,0.74022406
2025-01-01 06:26:00,0.72210807,0.6624329,0.7402203
2025-01-01 06:27:00,0.7221024,0.66242707,0.74021906
2025-01-01 06:28:00,0.7220988,0.6624238,0.74021983
2025-01-01 06:29:00,0.72209704,0.6624226,0.7402223
2025-01-01 06:30:00,0.7181391,0.65768033,0.7365354
2025-01-01 06:31:00,0.71497375,0.6538879,0.73358774
2025-01-01 06:32:00,0.7124426,0.65085554,0.73123133
2025-01-01 06:33:00,0.7104187,0.64843106,0.72934806
2025-01-01 06:34:00,0.7088007,0.64649296,0.7278433
2025-01-01 06:35:00,0.7075074,0.64494395,0.7266413
2025-01-01 06:36:00,0.7064739,0.6437062,0.72568154
2025-01-01 06:37:00,0.7056482,0.6427176,0.7249156
2025-01-01 06:38:00,0.7049888,0.6419282,0.72430474
2025-01-01 06:39:00,0.70446235,0.6412982,0.7238178
2025-01-01 06:40:00,0.70404243,0.6407957,0.7234302
2025-01-01 06:41:00,0.70370764,0.6403953,0.723122
2025-01-01 06:42:00,0.70344096,0.64007646,0.7228773
2025-01-01 06:43:00,0.70322883,0.6398231,0.7226834
2025-01-01 06:44:00,0.7030603,0.6396219,0.7225303
2025-01-01 06:45:00,0.70292675,0.6394625,0.72240967
2025-01-01 06:46:00,0.7028211,0.6393366,0.72231513
2025-01-01 06:47:00,0.70273775,0.63923746,0.7222414
2025-01-01 06:48:00,0.7026723,0.6391598,0.72218436
2025-01-01 06:49:00,0.7026213,0.6390993,0.72214067
2025-01-01 06:50:00,0.70258164,0.63905245,0.72210765
2025-01-01 06:51:00,0.70255125,0.6390166,0.7220832
2025-01-01 06:52:00,0.7025281,0.6389897,0.7220656
2025-01-01 06:53:00,0.702511,0.6389697,0.7220535
2025-01-01 06:54:00,0.70249856,0.6389555,0.72204584
2025-01-01 06:55:00,0.70249,0.6389457,0.72204167
2025-01-01 06:56:00,0.70248437,0.63893956,0.72204036
2025-01-01 06:57:00,0.7024812,0.63893634,0.7220413
2025-01-01 06:58:00,0.70247996,0.6389355,0.72204405
2025-01-01 06:59:00,0.7024804,0.6389365,0.7220483
2025-01-01 07:00:00,0.69900626,0.6347974,0.7188285
2025-01-01 07:01:00,0.6962284,0.63148785,0.7162547
2025-01-01 07:02:00,0.69400746,0.6288419,0.7141977
2025-01-01 07:03:00,0.6922321,0.62672687,0.7125541
2025-01-01 07:04:00,0.6908132,0.62503666,0.7112413
2025-01-01 07:05:00,0.68967944,0.62368625,0.71019316
2025-01-01 07:06:00,0.68877393,0.6226077,0.70935667
2025-01-01 07:07:00,0.6880509,0.6217466,0.7086896
2025-01-01 07:08:00,0.68747395,0.62105954,0.70815796
2025-01-01 07:09:00,0.6870138,0.62051165,0.70773476
2025-01-01 07:10:00,0.6866471,0.6200751,0.70739836
2025-01-01 07:11:00,0.6863553,0.61972773,0.7071313
2025-01-01 07:12:00,0.68612325,0.61945164,0.7069198
2025-01-01 07:13:00,0.68593913,0.6192326,0.70675266
2025-01-01 07:14:00,0.68579334,0.6190592,0.7066211
2025-01-01 07:15:00,0.6856782,0.61892235,0.70651805
2025-01-01 07:16:00,0.6855875,0.6188147,0.7064377
2025-01-01 07:17:00,0.68551654,0.6187304,0.70637554
2025-01-01 07:18:00,0.6854613,0.61866486,0.70632803
2025-01-01 07:19:00,0.6854186,0.61861426,0.7062921
2025-01-01 07:20:00,0.68538606,0.61857575,0.70626557
2025-01-01 07:21:00,0.6853615,0.6185467,0.7062465
2025-01-01 07:22:00,0.6853435,0.6185255,0.7062334
2025-01-01 07:23:00,0.6853306,0.61851037,0.7062251
2025-01-01 07:24:00,0.68532187,0.6185002,0.7062207
2025-01-01 07:25:00,0.68531656,0.618494,0.7062193
2025-01-01 07:26:00,0.6853139,0.61849093,0.7062204
2025-01-01 07:27:00,0.68531334,0.61849046,0.70622355
2025-01-01 07:28:00,0.68531454,0.618492,0.7062282
2025-01-01 07:29:00,0.68531716,0.61849517,0.70623416
2025-01-01 07:30:00,0.68238884,0.61503315,0.7035391
2025-01-01 07:31:00,0.68004787,0.61226547,0.7013852
2025-01-01 07:32:00,0.67817676,0.61005336,0.69966435
