TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:22:00,0.7554128,0.7474345,0.75370765,0.7470007,0.74162793,0.75131035,0.7472996,0.75671077,0.750916,0.75782394,0.7499206
2025-01-01 00:23:00,0.75540125,0.7474216,0.75369924,0.7470004,0.741636,0.75132316,0.7473115,0.7567164,0.75091285,0.7578136,0.7499075
2025-01-01 00:24:00,0.75538963,0.74740875,0.75369084,0.7470002,0.7416441,0.7513359,0.7473232,0.75672185,0.7509097,0.75780314,0.74989444
2025-01-01 00:25:00,0.755378,0.74739593,0.7536825,0.7470001,0.7416522,0.7513487,0.74733496,0.75672734,0.75090647,0.7577926,0.7498813
2025-01-01 00:26:00,0.7553663,0.74738306,0.7536742,0.74700004,0.7416604,0.7513615,0.7473467,0.7567328,0.7509032,0.7577821,0.7498682
2025-01-01 00:27:00,0.7553547,0.74737024,0.7536659,0.747,0.74166864,0.7513743,0.7473584,0.7567382,0.7508999,0.75777155,0.74985516
2025-01-01 00:28:00,0.75534296,0.7473574,0.75365776,0.74700004,0.74167687,0.7513871,0.74737006,0.7567435,0.7508965,0.75776094,0.74984205
2025-01-01 00:29:00,0.7553312,0.7473447,0.7536496,0.74700016,0.7416852,0.7514,0.74738175,0.7567488,0.75089306,0.7577503,0.74982893
2025-01-01 00:30:00,0.75468504,0.7448121,0.7529484,0.7436393,0.740837,0.7485821,0.7461876,0.75382733,0.74964,0.7545408,0.7483096
2025-01-01 00:31:00,0.75416565,0.7427835,0.7523859,0.74095076,0.7401601,0.74633044,0.74523467,0.7514912,0.74863684,0.751971,0.7470916
2025-01-01 00:32:00,0.7537478,0.74115807,0.7519343,0.7388,0.7396204,0.7445317,0.7444746,0.74962324,0.7478335,0.74991304,0.7461145
2025-01-01 00:33:00,0.7534111,0.7398552,0.7515715,0.7370795,0.7391903,0.7430953,0.7438688,0.74812984,0.74719006,0.74826443,0.7453302
2025-01-01 00:34:00,0.75313944,0.73881036,0.75127965,0.7357032,0.738848,0.7419487,0.74338645,0.7469361,0.7466745,0.7469434,0.7447002
2025-01-01 00:35:00,0.7529196,0.73797196,0.75104463,0.7346023,0.7385759,0.7410341,0.7430029,0.74598205,0.74626124,0.7458844,0.7441935
2025-01-01 00:36:00,0.7527414,0.7372987,0.7508551,0.73372173,0.73836,0.74030495,0.74269825,0.7452197,0.74592984,0.74503493,0.7437856
2025-01-01 00:37:00,0.75259644,0.7367576,0.750702,0.73301744,0.738189,0.73972416,0.7424568,0.7446108,0.74566394,0.74435323,0.74345666
2025-01-01 00:38:00,0.75247806,0.73632216,0.7505779,0.7324542,0.73805404,0.73926216,0.74226594,0.7441246,0.7454504,0.74380565,0.7431909
2025-01-01 00:39:00,0.7523809,0.73597133,0.7504772,0.73200375,0.73794776,0.7388952,0.7421155,0.74373657,0.74527866,0.74336535,0.74297565
2025-01-01 00:40:00,0.7523008,0.73568815,0.7503952,0.7316436,0.7378646,0.7386042,0.74199736,0.743427,0.74514043,0.7430109,0.74280095
2025-01-01 00:41:00,0.7522343,0.7354591,0.750328,0.73135567,0.7377999,0.73837405,0.7419051,0.7431802,0.745029,0.74272513,0.7426585
2025-01-01 00:42:00,0.75217855,0.7352733,0.75027275,0.73112553,0.7377499,0.7381925,0.7418335,0.7429837,0.7449389,0.7424942,0.74254197
2025-01-01 00:43:00,0.75213164,0.7351222,0.75022715,0.73094165,0.7377117,0.7380498,0.7417785,0.74282736,0.7448661,0.74230736,0.7424461
2025-01-01 00:44:00,0.75209165,0.7349988,0.75018924,0.7307948,0.737683,0.7379383,0.7417367,0.7427031,0.7448068,0.74215555,0.7423669
2025-01-01 00:45:00,0.7520572,0.73489755,0.7501574,0.73067755,0.73766184,0.7378517,0.7417055,0.74260455,0.74475855,0.7420319,0.7423009
2025-01-01 00:46:00,0.75202715,0.73481405,0.75013053,0.730584,0.7376468,0.737785,0.7416827,0.74252653,0.744719,0.74193066,0.74224555
2025-01-01 00:47:00,0.7520007,0.7347448,0.7501076,0.7305094,0.73763657,0.73773426,0.74166673,0.7424649,0.7446864,0.7418474,0.74219865
2025-01-01 00:48:00,0.7519771,0.73468685,0.7500878,0.73045003,0.73763025,0.73769635,0.7416561,0.7424165,0.7446594,0.7417785,0.7421586
2025-01-01 00:49:00,0.75195575,0.73463804,0.7500705,0.7304028,0.7376271,0.7376686,0.7416498,0.74237853,0.7446369,0.7417212,0.74212384
2025-01-01 00:50:00,0.7519362,0.7345965,0.7500553,0.7303654,0.73762643,0.73764896,0.741647,0.7423489,0.7446179,0.741673,0.7420935
2025-01-01 00:51:00,0.75191814,0.73456085,0.75004184,0.7303358,0.7376278,0.73763585,0.7416468,0.742326,0.7446017,0.74163216,0.7420667
2025-01-01 00:52:00,0.7519012,0.7345298,0.7500296,0.73031235,0.7376308,0.73762804,0.741649,0.7423085,0.74458784,0.74159724,0.74204254
2025-01-01 00:53:00,0.7518852,0.73450243,0.7500184,0.730294,0.7376351,0.7376244,0.74165285,0.7422952,0.7445757,0.74156696,0.7420207
2025-01-01 00:54:00,0.7518699,0.7344781,0.75000817,0.7302796,0.7376404,0.7376241,0.74165803,0.7422853,0.744565,0.7415405,0.74200076
2025-01-01 00:55:00,0.7518552,0.7344562,0.74999857,0.73026854,0.7376466,0.73762643,0.74166435,0.74227816,0.7445554,0.74151695,0.74198204
2025-01-01 00:56:00,0.75184095,0.73443615,0.74998957,0.73026,0.73765343,0.7376309,0.7416716,0.74227315,0.7445468,0.74149585,0.74196464
2025-01-01 00:57:00,0.75182706,0.73441774,0.74998105,0.73025364,0.7376608,0.7376371,0.7416795,0.7422699,0.7445388,0.7414766,0.7419481
2025-01-01 00:58:00,0.7518134,0.7344005,0.74997294,0.73024887,0.7376687,0.7376447,0.74168795,0.7422679,0.7445314,0.7414589,0.7419323
2025-01-01 00:59:00,0.75180006,0.7343843,0.74996513,0.7302455,0.737677,0.73765343,0.7416969,0.7422671,0.7445244,0.7414424,0.7419171
2025-01-01 01:00:00,0.75213283,0.7345008,0.75012726,0.7299031,0.73766965,0.7375359,0.7414346,0.741923,0.7441072,0.7409364,0.7413399
2025-01-01 01:01:00,0.7523965,0.7345916,0.75025564,0.7296296,0.7376657,0.73744446,0.74122685,0.74164844,0.7437723,0.7405293,0.7408756
2025-01-01 01:02:00,0.752605,0.73466176,0.75035715,0.7294112,0.7376645,0.73737395,0.74106276,0.7414294,0.74350333,0.74020123,0.74050164
2025-01-01 01:03:00,0.7527693,0.7347155,0.75043696,0.72923696,0.7376656,0.7373202,0.74093366,0.74125487,0.7432871,0.7399365,0.74019986
2025-01-01 01:04:00,0.7528982,0.73475605,0.7504996,0.729098,0.7376684,0.7372797,0.7408324,0.74111587,0.7431129,0.73972225,0.7399559
2025-01-01 01:05:00,0.7529988,0.73478603,0.7505485,0.72898734,0.7376727,0.73725003,0.74075353,0.7410053,0.74297255,0.7395485,0.7397582
2025-01-01 01:06:00,0.7530768,0.73480767,0.75058633,0.7288993,0.73767805,0.73722893,0.74069244,0.74091744,0.7428591,0.7394072,0.73959744
2025-01-01 01:07:00,0.75313663,0.7348225,0.75061536,0.7288294,0.73768437,0.7372146,0.7406457,0.74084777,0.7427672,0.73929167,0.73946637
2025-01-01 01:08:00,0.75318205,0.73483205,0.7506374,0.72877395,0.7376914,0.73720574,0.74061036,0.7407926,0.74269253,0.73919696,0.73935896
2025-01-01 01:09:00,0.7532158,0.73483723,0.7506538,0.72873014,0.7376991,0.73720133,0.74058414,0.740749,0.7426316,0.7391188,0.7392704
2025-01-01 01:10:00,0.7532402,0.73483896,0.75066566,0.72869563,0.73770726,0.73720044,0.7405652,0.7407148,0.7425818,0.73905385,0.739197
2025-01-01 01:11:00,0.7532573,0.734838,0.75067407,0.7286685,0.73771584,0.73720235,0.7405521,0.7406879,0.74254066,0.7389996,0.73913586
2025-01-01 01:12:00,0.75326836,0.73483473,0.7506796,0.7286474,0.7377247,0.73720646,0.74054366,0.7406669,0.7425066,0.73895377,0.7390843
2025-01-01 01:13:00,0.7532747,0.73482984,0.75068283,0.7286311,0.7377339,0.7372124,0.74053895,0.7406507,0.7424782,0.73891467,0.7390406
2025-01-01 01:14:00,0.75327724,0.7348235,0.75068426,0.72861856,0.7377433,0.73721975,0.74053717,0.74063826,0.74245423,0.738881,0.7390031
2025-01-01 01:15:00,0.75327677,0.7348161,0.75068426,0.7286092,0.73775285,0.7372283,0.7405378,0.74062884,0.74243385,0.73885167,0.7389706
2025-01-01 01:16:00,0.7532738,0.7348077,0.7506831,0.72860223,0.73776263,0.7372377,0.7405403,0.74062175,0.74241626,0.73882574,0.738942
2025-01-01 01:17:00,0.75326884,0.7347987,0.7506811,0.7285973,0.7377725,0.73724794,0.7405443,0.7406166,0.74240094,0.7388026,0.73891664
2025-01-01 01:18:00,0.75326234,0.73478913,0.75067836,0.728594,0.7377825,0.7372586,0.74054945,0.740613,0.7423875,0.73878175,0.7388938
2025-01-01 01:19:00,0.7532546,0.7347791,0.750675,0.728592,0.73779255,0.7372698,0.7405556,0.74061054,0.7423754,0.73876256,0.7388731
2025-01-01 01:20:00,0.7532459,0.73476875,0.7506712,0.72859097,0.73780274,0.73728144,0.7405625,0.740609,0.74236447,0.73874474,0.738854
2025-01-01 01:21:00,0.7532363,0.73475814,0.75066715,0.72859085,0.73781294,0.73729336,0.74056995,0.7406082,0.74235445,0.73872817,0.7388362
2025-01-01 01:22:00,0.7532261,0.7347473,0.7506628,0.7285914,0.73782325,0.7373055,0.7405779,0.74060804,0.74234515,0.7387124,0.7388195
2025-01-01 01:23:00,0.7532153,0.73473626,0.7506583,0.7285925,0.73783356,0.73731786,0.7405862,0.7406083,0.7423364,0.73869735,0.73880357
2025-01-01 01:24:00,0.75320417,0.73472506,0.7506535,0.7285941,0.737844,0.7373303,0.7405948,0.7406089,0.74232817,0.73868287,0.73878837
2025-01-01 01:25:00,0.75319266,0.73471385,0.75064874,0.7285961,0.7378545,0.73734295,0.7406036,0.74060977,0.7423202,0.73866886,0.7387737
2025-01-01 01:26:00,0.7531809,0.73470247,0.75064385,0.72859836,0.737865,0.73735565,0.74061257,0.7406109,0.7423125,0.7386552,0.73875946
2025-01-01 01:27:00,0.75316894,0.7346911,0.7506389,0.72860086,0.7378755,0.73736846,0.7406217,0.74061215,0.742305,0.73864174,0.73874557
2025-01-01 01:28:00,0.7531568,0.7346797,0.75063396,0.72860366,0.7378861,0.7373813,0.74063087,0.7406135,0.74229765,0.73862857,0.73873204
2025-01-01 01:29:00,0.75314444,0.73466825,0.75062895,0.7286066,0.7378967,0.7373941,0.74064016,0.740615,0.7422904,0.7386156,0.7387187
2025-01-01 01:30:00,0.75340223,0.73470265,0.7506967,0.7281973,0.7377805,0.7371538,0.7403151,0.7401549,0.7417523,0.7379915,0.7380444
2025-01-01 01:31:00,0.75360596,0.7347279,0.75075,0.7278705,0.73768973,0.73696417,0.7400569,0.7397872,0.74132043,0.7374898,0.7375024
2025-01-01 01:32:00,0.75376624,0.73474586,0.75079167,0.72761,0.7376192,0.7368151,0.73985225,0.7394934,0.7409736,0.73708594,0.7370664
2025-01-01 01:33:00,0.75389194,0.73475784,0.750824,0.72740227,0.73756504,0.73669845,0.7396904,0.73925865,0.7406947,0.7367604,0.73671514
2025-01-01 01:34:00,0.75398993,0.7347652,0.7508489,0.7272369,0.7375239,0.73660773,0.7395628,0.73907113,0.7404702,0.73649746,0.7364317
2025-01-01 01:35:00,0.7540657,0.7347688,0.7508679,0.72710544,0.73749316,0.73653775,0.7394626,0.7389214,0.7402891,0.7362847,0.7362025
2025-01-01 01:36:00,0.75412375,0.7347694,0.75088215,0.7270011,0.7374708,0.7364844,0.7393843,0.73880184,0.7401429,0.7361118,0.73601663
2025-01-01 01:37:00,0.75416756,0.7347677,0.75089264,0.7269184,0.73745507,0.7364443,0.73932344,0.7387065,0.7400244,0.7359711,0.7358655
2025-01-01 01:38:00,0.75420004,0.73476404,0.75090015,0.72685313,0.7374447,0.73641485,0.73927665,0.73863053,0.7399282,0.73585606,0.73574215
2025-01-01 01:39:00,0.75422347,0.7347589,0.7509052,0.7268017,0.7374387,0.73639387,0.739241,0.73857,0.73984975,0.73576146,0.7356411
2025-01-01 01:40:00,0.7542396,0.73475254,0.75090843,0.72676146,0.73743606,0.73637974,0.7392143,0.7385217,0.7397856,0.7356833,0.7355578
2025-01-01 01:41:00,0.7542499,0.73474514,0.7509101,0.72673017,0.7374362,0.736371,0.7391948,0.7384833,0.73973274,0.7356183,0.7354887
2025-01-01 01:42:00,0.75425553,0.73473704,0.7509105,0.72670597,0.7374385,0.7363666,0.739181,0.7384528,0.739689,0.73556376,0.7354311
2025-01-01 01:43:00,0.75425744,0.73472834,0.75091004,0.72668755,0.7374427,0.7363657,0.7391717,0.7384286,0.7396525,0.7355176,0.73538244
2025-01-01 01:44:00,0.75425637,0.73471916,0.75090885,0.72667366,0.7374482,0.7363675,0.7391661,0.7384094,0.73962176,0.73547816,0.7353412
2025-01-01 01:45:00,0.7542529,0.7347096,0.750907,0.7266635,0.7374549,0.7363716,0.7391633,0.7383942,0.7395957,0.7354441,0.7353058
2025-01-01 01:46:00,0.7542475,0.7346997,0.7509048,0.72665626,0.7374625,0.7363774,0.7391629,0.7383822,0.7395733,0.7354143,0.735275
2025-01-01 01:47:00,0.7542406,0.73468965,0.7509022,0.72665143,0.73747087,0.7363847,0.73916435,0.7383728,0.73955387,0.735388,0.73524797
2025-01-01 01:48:00,0.75423247,0.7346794,0.75089926,0.7266485,0.73747987,0.73639315,0.7391673,0.73836535,0.73953676,0.7353644,0.735224
2025-01-01 01:49:00,0.7542233,0.734669,0.75089616,0.72664714,0.7374893,0.73640245,0.7391713,0.7383595,0.73952156,0.7353429,0.7352024
2025-01-01 01:50:00,0.75421333,0.73465854,0.75089294,0.726647,0.7374992,0.7364125,0.7391763,0.738355,0.7395078,0.73532325,0.73518276
2025-01-01 01:51:00,0.75420284,0.7346479,0.7508895,0.72664785,0.7375093,0.73642313,0.739182,0.7383515,0.7394953,0.73530495,0.73516464
2025-01-01 01:52:00,0.75419176,0.7346374,0.750886,0.7266496,0.73751974,0.7364342,0.7391883,0.7383488,0.7394836,0.7352878,0.7351478
2025-01-01 01:53:00,0.7541803,0.7346267,0.7508825,0.7266519,0.7375304,0.73644567,0.73919505,0.73834664,0.7394727,0.73527145,0.7351319
2025-01-01 01:54:00,0.7541685,0.73461604,0.750879,0.7266548,0.73754126,0.7364574,0.73920214,0.738345,0.7394624,0.7352559,0.73511684
2025-01-01 01:55:00,0.7541565,0.7346054,0.7508755,0.7266582,0.7375522,0.7364694,0.7392095,0.7383438,0.73945254,0.7352409,0.7351025
2025-01-01 01:56:00,0.75414425,0.73459464,0.7508719,0.7266619,0.7375634,0.7364815,0.73921704,0.7383429,0.73944306,0.7352263,0.7350885
2025-01-01 01:57:00,0.7541318,0.734584,0.7508684,0.7266659,0.7375746,0.7364938,0.7392248,0.7383421,0.7394338,0.7352121,0.73507506
2025-01-01 01:58:00,0.7541193,0.7345733,0.7508648,0.72667015,0.73758584,0.7365062,0.7392326,0.73834157,0.7394249,0.7351982,0.73506194
2025-01-01 01:59:00,0.75410664,0.7345626,0.7508613,0.7266746,0.7375972,0.7365187,0.7392405,0.73834115,0.739416,0.73518443,0.7350492
2025-01-01 02:00:00,0.7542835,0.734511,0.75083244,0.72620195,0.73737305,0.7361564,0.73885715,0.7377699,0.73876524,0.73444986,0.73428816
2025-01-01 02:01:00,0.7544224,0.7344677,0.75080866,0.7258249,0.737196,0.7358691,0.7385521,0.737313,0.7382429,0.7338596,0.7336771
2025-01-01 02:02:00,0.7545309,0.73443085,0.750789,0.72552437,0.73705673,0.73564184,0.7383096,0.7369474,0.7378235,0.7333849,0.7331859
2025-01-01 02:03:00,0.7546151,0.7343994,0.7507726,0.72528505,0.7369477,0.7354626,0.73811734,0.73665494,0.7374862,0.73300254,0.7327906
2025-01-01 02:04:00,0.75467986,0.734372,0.7507589,0.7250947,0.73686284,0.73532176,0.7379651,0.7364208,0.7372146,0.7326941,0.7324721
2025-01-01 02:05:00,0.754729,0.7343481,0.75074726,0.7249435,0.73679733,0.73521155,0.73784494,0.73623353,0.73699576,0.73244476,0.732215
2025-01-01 02:06:00,0.7547657,0.73432684,0.75073737,0.7248238,0.73674726,0.735126,0.73775035,0.7360836,0.7368189,0.7322427,0.73200697
2025-01-01 02:07:00,0.75479245,0.7343078,0.75072885,0.7247291,0.73670954,0.73506016,0.73767626,0.7359636,0.7366758,0.73207843,0.7318382
2025-01-01 02:08:00,0.7548112,0.73429054,0.7507215,0.72465456,0.73668176,0.73500997,0.7376186,0.7358675,0.7365595,0.7319445,0.7317009
2025-01-01 02:09:00,0.7548236,0.7342746,0.7507151,0.724596,0.736662,0.73497236,0.73757404,0.7357905,0.7364648,0.73183477,0.73158884
2025-01-01 02:10:00,0.7548309,0.73425996,0.7507093,0.72455037,0.73664844,0.7349448,0.7375399,0.7357288,0.73638725,0.73174435,0.73149693
2025-01-01 02:11:00,0.7548341,0.7342461,0.75070417,0.7245151,0.7366401,0.73492527,0.73751414,0.73567927,0.73632354,0.7316695,0.731421
2025-01-01 02:12:00,0.75483406,0.734233,0.7506995,0.724488,0.73663574,0.7349122,0.73749506,0.7356396,0.7362708,0.731607,0.73135805
2025-01-01 02:13:00,0.7548314,0.7342205,0.75069535,0.7244676,0.73663473,0.7349043,0.7374814,0.7356076,0.73622674,0.7315544,0.7313054
2025-01-01 02:14:00,0.7548266,0.73420846,0.7506914,0.7244525,0.73663634,0.7349005,0.73747194,0.7355819,0.73618984,0.7315097,0.731261
2025-01-01 02:15:00,0.7548202,0.7341969,0.7506878,0.7244416,0.73664,0.73489994,0.7374659,0.73556113,0.7361585,0.73147136,0.7312233
2025-01-01 02:16:00,0.7548125,0.7341856,0.7506844,0.72443414,0.73664534,0.7349021,0.7374626,0.7355444,0.7361316,0.73143804,0.73119086
2025-01-01 02:17:00,0.75480366,0.7341746,0.75068116,0.7244294,0.7366521,0.73490626,0.7374614,0.73553073,0.7361083,0.73140883,0.73116267
2025-01-01 02:18:00,0.75479394,0.73416376,0.7506781,0.7244269,0.7366599,0.73491216,0.737462,0.7355196,0.73608786,0.73138285,0.7311379
2025-01-01 02:19:00,0.7547836,0.73415315,0.75067526,0.72442615,0.7366685,0.7349193,0.73746383,0.7355105,0.73606974,0.73135954,0.7311158
2025-01-01 02:20:00,0.75477266,0.73414266,0.7506725,0.72442687,0.7366779,0.7349276,0.7374668,0.735503,0.7360534,0.73133826,0.7310959
2025-01-01 02:21:00,0.7547613,0.73413235,0.7506699,0.7244287,0.73668784,0.7349367,0.7374706,0.7354968,0.73603845,0.73131853,0.7310778
2025-01-01 02:22:00,0.75474966,0.73412216,0.7506674,0.7244315,0.7366982,0.7349465,0.73747516,0.7354915,0.7360247,0.73130023,0.7310611
2025-01-01 02:23:00,0.7547377,0.734112,0.750665,0.72443503,0.736709,0.73495686,0.7374802,0.73548704,0.7360118,0.73128307,0.7310455
2025-01-01 02:24:00,0.75472546,0.734102,0.7506627,0.7244392,0.73672,0.7349676,0.7374857,0.73548317,0.73599964,0.7312666,0.7310309
2025-01-01 02:25:00,0.75471306,0.734092,0.75066036,0.72444385,0.73673135,0.7349787,0.7374915,0.73547983,0.7359881,0.7312509,0.73101693
2025-01-01 02:26:00,0.7547006,0.7340821,0.7506582,0.7244489,0.73674285,0.73499,0.7374975,0.73547685,0.735977,0.7312356,0.73100364
2025-01-01 02:27:00,0.75468796,0.73407227,0.7506561,0.7244542,0.7367545,0.7350016,0.7375037,0.73547417,0.7359662,0.73122084,0.7309908
2025-01-01 02:28:00,0.7546752,0.7340625,0.75065404,0.7244599,0.7367663,0.73501337,0.7375101,0.7354716,0.73595566,0.7312065,0.73097837
2025-01-01 02:29:00,0.75466245,0.7340528,0.7506521,0.72446585,0.73677814,0.73502517,0.7375165,0.7354693,0.73594534,0.7311923,0.7309662
2025-01-01 02:30:00,0.7547552,0.73391604,0.75052685,0.7239382,0.73644996,0.73454744,0.73708177,0.73479724,0.7351937,0.7303605,0.7301324
2025-01-01 02:31:00,0.75482684,0.7338049,0.75042635,0.72351754,0.73618984,0.7341677,0.7367353,0.73425925,0.73459053,0.72969246,0.7294632
2025-01-01 02:32:00,0.75488156,0.73371404,0.7503457,0.7231824,0.73598427,0.7338663,0.73645943,0.7338285,0.73410606,0.7291554,0.72892565
2025-01-01 02:33:00,0.7549227,0.7336395,0.75028086,0.7229157,0.73582226,0.7336277,0.73624015,0.7334835,0.7337166,0.72872317,0.7284936
2025-01-01 02:34:00,0.75495297,0.73357797,0.75022864,0.7227037,0.7356952,0.7334392,0.736066,0.7332071,0.733403,0.7283748,0.72814566
2025-01-01 02:35:00,0.7549746,0.7335269,0.7501866,0.7225356,0.735596,0.7332909,0.735928,0.7329856,0.73315024,0.7280934,0.7278652
2025-01-01 02:36:00,0.7549894,0.7334842,0.7501528,0.7224025,0.7355192,0.7331747,0.7358189,0.73280805,0.7329461,0.7278657,0.7276388
2025-01-01 02:37:00,0.7549985,0.7334482,0.75012547,0.7222975,0.73546016,0.7330842,0.735733,0.73266554,0.73278075,0.7276809,0.7274555
2025-01-01 02:38:00,0.7550032,0.7334176,0.75010335,0.72221494,0.7354155,0.7330142,0.7356655,0.7325511,0.7326466,0.7275305,0.7273068
2025-01-01 02:39:00,0.75500435,0.7333913,0.7500854,0.7221503,0.73538226,0.73296064,0.73561275,0.7324591,0.7325373,0.72740746,0.7271857
2025-01-01 02:40:00,0.75500274,0.7333684,0.75007087,0.7221002,0.7353582,0.7329202,0.73557186,0.73238504,0.73244786,0.7273065,0.7270867
2025-01-01 02:41:00,0.7549988,0.7333483,0.750059,0.7220615,0.7353414,0.73289037,0.7355404,0.7323253,0.7323743,0.72722304,0.7270055
2025-01-01 02:42:00,0.7549931,0.7333305,0.75004935,0.72203207,0.7353305,0.73286885,0.7355164,0.7322771,0.73231345,0.7271537,0.72693837
2025-01-01 02:43:00,0.7549859,0.7333144,0.75004137,0.72201,0.7353243,0.73285407,0.7354986,0.73223794,0.73226273,0.7270956,0.7268826
2025-01-01 02:44:00,0.7549775,0.73329973,0.75003487,0.7219939,0.73532194,0.73284465,0.7354855,0.73220617,0.73222023,0.7270465,0.72683597
2025-01-01 02:45:00,0.7549682,0.73328626,0.7500295,0.72198254,0.73532254,0.7328396,0.7354762,0.73218024,0.7321842,0.7270046,0.7267965
2025-01-01 02:46:00,0.7549583,0.7332737,0.7500251,0.72197497,0.73532546,0.73283786,0.73547,0.7321589,0.73215336,0.72696847,0.72676295
2025-01-01 02:47:00,0.75494766,0.7332619,0.75002134,0.72197044,0.7353304,0.7328389,0.73546624,0.7321414,0.73212665,0.7269369,0.72673404
2025-01-01 02:48:00,0.7549366,0.73325074,0.7500183,0.72196835,0.73533684,0.73284215,0.73546445,0.7321268,0.7321032,0.7269091,0.7267088
2025-01-01 02:49:00,0.7549252,0.73324007,0.7500157,0.7219683,0.7353446,0.7328471,0.73546416,0.73211455,0.7320824,0.7268842,0.7266867
2025-01-01 02:50:00,0.7549134,0.73322976,0.75001353,0.7219698,0.7353533,0.7328535,0.7354651,0.7321042,0.7320638,0.72686166,0.726667
2025-01-01 02:51:00,0.7549014,0.7332198,0.75001174,0.7219725,0.7353628,0.7328609,0.735467,0.7320953,0.7320467,0.726841,0.72664917
2025-01-01 02:52:00,0.75488925,0.7332101,0.7500102,0.72197634,0.73537296,0.7328692,0.7354697,0.7320876,0.73203105,0.72682184,0.7266329
2025-01-01 02:53:00,0.754877,0.7332007,0.7500089,0.721981,0.7353836,0.7328783,0.7354729,0.7320809,0.7320165,0.7268039,0.72661793
2025-01-01 02:54:00,0.7548646,0.7331915,0.7500078,0.72198635,0.7353947,0.7328879,0.7354767,0.73207486,0.7320027,0.7267869,0.72660387
2025-01-01 02:55:00,0.75485206,0.73318243,0.75000685,0.7219922,0.7354062,0.73289794,0.7354808,0.73206943,0.7319896,0.7267707,0.7265907
2025-01-01 02:56:00,0.7548395,0.73317355,0.7500061,0.7219985,0.7354179,0.7329083,0.7354852,0.7320645,0.731977,0.7267551,0.7265782
