TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:19:00,0.850546,0.9522408,1.0038711,0.85698193,0.94448817,0.9959804,0.8489811,0.95051837,1.0020983,0.84143347,0.9432076,0.9950624,0.8490276,0.95113915,1.0033332,0.843944,0.9463433,0.9987903,0.853775,0.9562844,0.9947856,0.8497062,0.952099,1.0044314,0.85887825,0.9469799,0.9989956,0.85277,0.9545351,1.0062271,0.8454294,0.9469626,0.99846804
2025-01-01 00:20:00,0.850539,0.9522321,1.0038608,0.8569696,0.9444753,0.99596727,0.8489688,0.95050704,1.0020882,0.8414267,0.94320285,0.9950598,0.8490294,0.9511431,1.0033392,0.8439536,0.9463542,0.9988023,0.8537881,0.9562974,0.99479824,0.8497169,0.9521084,1.004439,0.85888195,0.9469814,0.9989948,0.85276496,0.95452815,1.0062183,0.8454179,0.9469502,0.9984551
2025-01-01 00:21:00,0.85053205,0.9522233,1.0038505,0.85695714,0.9444623,0.99595416,0.84895647,0.95049566,1.0020782,0.84142,0.94319814,0.99505717,0.84903127,0.95114714,1.0033453,0.8439632,0.9463652,0.99881434,0.8538012,0.95631045,0.9948109,0.84972763,0.9521177,1.0044466,0.8588855,0.9469828,0.99899405,0.85275984,0.95452106,1.0062095,0.84540635,0.9469377,0.9984421
2025-01-01 00:22:00,0.85052496,0.9522145,1.0038402,0.85694474,0.94444937,0.99594104,0.8489442,0.95048434,1.002068,0.8414133,0.9431935,0.99505466,0.8490332,0.9511512,1.0033514,0.84397286,0.9463762,0.9988264,0.85381424,0.9563235,0.9948235,0.84973836,0.9521269,1.0044543,0.8588891,0.9469842,0.9989932,0.85275465,0.9545139,1.0062006,0.84539473,0.9469253,0.9984292
2025-01-01 00:23:00,0.85051787,0.9522056,1.0038298,0.8569323,0.9444364,0.99592793,0.8489319,0.950473,1.002058,0.8414067,0.9431889,0.9950522,0.84903514,0.95115536,1.0033576,0.8439825,0.94638723,0.9988385,0.85382736,0.95633656,0.9948361,0.849749,0.95213616,1.0044618,0.8588926,0.9469855,0.9989923,0.8527494,0.95450675,1.0061917,0.84538305,0.94691277,0.9984162
2025-01-01 00:24:00,0.8505107,0.9521967,1.0038193,0.8569198,0.94442344,0.9959149,0.8489197,0.95046175,1.0020481,0.84140015,0.9431844,0.9950498,0.8490372,0.95115954,1.0033638,0.84399223,0.9463983,0.9988505,0.8538404,0.95634955,0.99484867,0.84975964,0.95214534,1.0044692,0.8588961,0.94698673,0.9989913,0.85274416,0.9544995,1.0061827,0.8453714,0.94690025,0.9984032
2025-01-01 00:25:00,0.8505035,0.9521878,1.003809,0.8569073,0.94441044,0.99590176,0.8489075,0.95045054,1.0020382,0.8413936,0.94317985,0.99504745,0.84903926,0.95116377,1.0033702,0.844002,0.9464094,0.9988627,0.8538535,0.95636255,0.99486125,0.84977025,0.95215446,1.0044767,0.8588995,0.946988,0.9989903,0.85273886,0.9544922,1.0061737,0.8453598,0.9468878,0.9983902
2025-01-01 00:26:00,0.8504963,0.9521788,1.0037985,0.8568948,0.94439745,0.99588865,0.84889525,0.95043933,1.0020282,0.84138715,0.9431754,0.9950451,0.8490414,0.95116806,1.0033765,0.8440118,0.94642055,0.99887484,0.85386664,0.9563756,0.99487376,0.8497808,0.9521636,1.0044839,0.8589028,0.9469891,0.9989892,0.8527335,0.95448494,1.0061647,0.8453481,0.9468752,0.9983772
2025-01-01 00:27:00,0.850489,0.9521698,1.003788,0.8568823,0.94438446,0.99587554,0.8488831,0.9504281,1.0020185,0.8413807,0.943171,0.9950429,0.8490436,0.9511724,1.0033828,0.8440216,0.9464317,0.99888694,0.8538797,0.9563886,0.9948863,0.84979135,0.95217264,1.0044913,0.8589061,0.9469902,0.9989881,0.85272807,0.95447755,1.0061556,0.8453364,0.9468627,0.9983642
2025-01-01 00:28:00,0.8504816,0.95216066,1.0037774,0.85686976,0.94437146,0.9958624,0.84887093,0.950417,1.0020086,0.84137434,0.9431667,0.9950407,0.8490459,0.9511768,1.0033892,0.8440315,0.9464429,0.99889916,0.8538928,0.9564016,0.9948988,0.84980184,0.95218164,1.0044986,0.8589093,0.9469912,0.9989869,0.8527226,0.95447016,1.0061464,0.84532464,0.9468501,0.9983512
2025-01-01 00:29:00,0.85047424,0.95215154,1.0037669,0.8568572,0.9443584,0.9958494,0.84885883,0.95040584,1.0019988,0.841368,0.9431624,0.9950386,0.84904814,0.9511813,1.0033958,0.8440414,0.9464541,0.9989114,0.8539059,0.9564146,0.9949113,0.8498123,0.95219064,1.0045059,0.85891247,0.9469922,0.99898565,0.85271704,0.95446265,1.0061373,0.84531283,0.94683754,0.99833816
2025-01-01 00:30:00,0.84870386,0.95139223,1.0077804,0.85296804,0.9423912,0.99661505,0.847392,0.9494911,1.0061243,0.8365397,0.9404759,0.9957882,0.8472636,0.9505935,1.0053757,0.839704,0.9437967,0.99967545,0.8516662,0.9551919,0.99705917,0.8451032,0.94956714,1.0052814,0.85672957,0.9458514,1.000871,0.84792036,0.95146126,1.0068147,0.8430198,0.9453293,1.0004278
2025-01-01 00:31:00,0.847286,0.95078295,1.0103854,0.84985405,0.94081485,0.9971082,0.84621614,0.948757,1.0088023,0.8326758,0.9383259,0.99627477,0.84583646,0.9501241,1.0066651,0.8362361,0.9416731,1.0001764,0.8498771,0.9542164,0.99845964,0.84133804,0.94747007,1.0057881,0.85498387,0.94493884,1.0020958,0.8440819,0.94905865,1.0072517,0.84118295,0.9441201,1.0017816
2025-01-01 00:32:00,0.84615016,0.9502936,1.012075,0.84736043,0.9395511,0.9974242,0.845273,0.94816756,1.0105398,0.8295835,0.9366051,0.99659044,0.84469527,0.94974965,1.0075054,0.8334638,0.9399765,1.0005064,0.84844846,0.95343864,0.9993743,0.83832794,0.94579417,1.0061198,0.8535878,0.944209,1.0028915,0.84100986,0.9471349,1.0075326,0.83971107,0.9431502,1.0026568
2025-01-01 00:33:00,0.8452399,0.9499002,1.0131693,0.84536296,0.93853754,0.99762493,0.84451616,0.9476938,1.0116657,0.8271085,0.93522775,0.996795,0.8437829,0.949451,1.0080541,0.831248,0.93862146,1.0007252,0.84730816,0.95281893,0.9999731,0.8359219,0.9444551,1.0063379,0.85247153,0.94362515,1.0034082,0.8385511,0.94559443,1.0077118,0.8385312,0.9423718,1.0032213
2025-01-01 00:34:00,0.8445102,0.94958365,1.0138769,0.84376246,0.9377241,0.9977509,0.8439083,0.9473127,1.0123943,0.8251273,0.9341251,0.9969273,0.8430535,0.94921315,1.0084132,0.82947737,0.93753976,1.0008717,0.84639853,0.95232576,1.0003667,0.83399904,0.9433856,1.0064821,0.851579,0.9431582,1.0037434,0.8365829,0.94436044,1.007825,0.83758485,0.94174653,1.0035837
2025-01-01 00:35:00,0.8439248,0.9493285,1.014333,0.8424795,0.9370707,0.9978282,0.8434196,0.9470057,1.0128646,0.82354116,0.9332422,0.99701273,0.84247065,0.9490238,1.008649,0.82806295,0.9366766,1.0009713,0.8456735,0.9519338,1.0006268,0.83246285,0.94253176,1.0065782,0.85086554,0.9427847,1.0039606,0.8350071,0.94337165,1.0078952,0.83682543,0.94124377,1.0038145
2025-01-01 00:36:00,0.8434549,0.9491224,1.0146258,0.8414506,0.9365453,0.9978739,0.8430263,0.94675785,1.0131669,0.8222711,0.9325352,0.99706775,0.8420049,0.94887334,1.0088046,0.8269335,0.93598855,1.0010402,0.84509605,0.95162284,1.0008003,0.83123595,0.9418503,1.006643,0.85029525,0.942486,1.0041014,0.8337452,0.94257903,1.0079376,0.8362155,0.94083905,1.00396
2025-01-01 00:37:00,0.8430774,0.9489557,1.0148122,0.8406249,0.9361225,0.99789906,0.8427093,0.94655746,1.01336,0.82125396,0.9319688,0.9971029,0.84163296,0.948754,1.0089082,0.826032,0.9354403,1.0010895,0.84463674,0.9513766,1.0009173,0.8302564,0.9413069,1.0066875,0.8498395,0.9422471,1.0041921,0.83273447,0.94194335,1.0079618,0.8357251,0.9405127,1.00405
2025-01-01 00:38:00,0.84277385,0.94882035,1.0149297,0.8399618,0.9357815,0.99791074,0.8424533,0.946395,1.0134823,0.8204391,0.93151504,0.99712527,0.84133595,0.9486596,1.008978,0.8253128,0.93500406,1.0011258,0.8442719,0.95118225,1.0009977,0.82947475,0.9408738,1.0067188,0.84947544,0.942056,1.0042504,0.8319247,0.94143313,1.0079741,0.8353304,0.940249,1.0041039
2025-01-01 00:39:00,0.84252936,0.94871014,1.015002,0.83942884,0.93550617,0.99791384,0.8422461,0.9462629,1.0135586,0.8197861,0.9311513,0.99713933,0.84109896,0.9485851,1.0090258,0.82473963,0.9346574,1.0011538,0.84398264,0.9510293,1.0010543,0.82885146,0.94052905,1.0067415,0.84918463,0.9419031,1.0042877,0.8312755,0.94102335,1.0079787,0.8350122,0.9400356,1.0041344
2025-01-01 00:40:00,0.8423322,0.9486201,1.0150452,0.83899987,0.9352833,0.99791133,0.8420781,0.9461551,1.013605,0.81926256,0.93085957,0.997148,0.84091,0.9485265,1.0090594,0.8242832,0.9343824,1.0011764,0.8437538,0.9509095,1.0010953,0.8283547,0.9402549,1.0067586,0.8489525,0.94178087,1.0043112,0.830755,0.940694,1.0079784,0.83475524,0.93986225,1.0041497
2025-01-01 00:41:00,0.8421728,0.94854605,1.0150694,0.8386541,0.93510234,0.9979051,0.8419413,0.94606674,1.0136318,0.81884265,0.93062556,0.99715304,0.8407595,0.9484807,1.0090837,0.8239201,0.9341647,1.0011953,0.84357345,0.9508163,1.0011263,0.82795936,0.94003725,1.0067719,0.84876716,0.9416831,1.0043257,0.8303373,0.94042873,1.0079747,0.83454716,0.939721,1.0041549
2025-01-01 00:42:00,0.8420437,0.94848484,1.0150813,0.838375,0.934955,0.99789643,0.8418295,0.9459939,1.013646,0.81850564,0.9304377,0.99715596,0.84063977,0.9484452,1.0091021,0.82363176,0.9339929,1.0012121,0.8434318,0.9507442,1.0011506,0.82764506,0.93986475,1.0067829,0.84861946,0.9416049,1.0043344,0.83000183,0.94021493,1.0079689,0.8343783,0.9396055,1.0041537
2025-01-01 00:43:00,0.84193873,0.94843394,1.0150851,0.8381491,0.9348344,0.99788624,0.8417377,0.9459336,1.013652,0.8182349,0.9302867,0.9971574,0.84054464,0.94841784,1.0091165,0.8234031,0.9338578,1.0012274,0.843321,0.95068914,1.0011708,0.82739556,0.93972844,1.0067923,0.8485017,0.9415423,1.0043393,0.8297322,0.94004226,1.0079618,0.83424085,0.9395104,1.0041484
2025-01-01 00:44:00,0.8418531,0.9483912,1.0150838,0.83796585,0.9347354,0.9978751,0.84166193,0.94588315,1.0136528,0.8180173,0.9301653,0.9971579,0.84046924,0.94839704,1.0091286,0.8232224,0.93375206,1.0012416,0.8432351,0.95064765,1.001188,0.8271979,0.939621,1.0068007,0.84840786,0.9414922,1.0043418,0.82951516,0.9399024,1.0079536,0.8341284,0.93943185,1.0041405
2025-01-01 00:45:00,0.8417829,0.948355,1.015079,0.83781666,0.9346535,0.9978633,0.841599,0.9458408,1.0136502,0.8178422,0.9300675,0.9971579,0.8404096,0.9483815,1.009139,0.82307994,0.9336699,1.0012553,0.8431689,0.950617,1.0012037,0.82704175,0.93953663,1.0068083,0.8483332,0.9414521,1.0043427,0.8293403,0.93978894,1.0079448,0.83403593,0.9393664,1.0041307
2025-01-01 00:46:00,0.8417252,0.94832414,1.0150719,0.8376947,0.9345854,0.9978511,0.8415463,0.9458048,1.0136452,0.81770104,0.9299886,0.99715745,0.84036255,0.94837016,1.0091482,0.82296807,0.9336065,1.0012685,0.8431186,0.9505951,1.001218,0.8269187,0.9394708,1.0068154,0.8482739,0.94141996,1.0043423,0.829199,0.9396964,1.0079358,0.8339596,0.93931144,1.0041198
2025-01-01 00:47:00,0.84167725,0.94829744,1.0150634,0.83759457,0.93452835,0.9978386,0.84150183,0.9457739,1.0136389,0.817587,0.92992496,0.9971568,0.8403256,0.94836223,1.009157,0.82288074,0.9335581,1.0012815,0.84308094,0.95058006,1.0012316,0.8268223,0.93941975,1.0068223,0.8482268,0.9413942,1.0043412,0.8290847,0.9396207,1.0079263,0.833896,0.93926495,1.0041081
2025-01-01 00:48:00,0.8416372,0.9482741,1.015054,0.8375119,0.93448,0.997826,0.8414639,0.94574714,1.0136316,0.81749487,0.9298734,0.99715614,0.8402968,0.94835705,1.0091652,0.82281303,0.93352175,1.0012945,0.84305346,0.9505706,1.0012445,0.82674706,0.93938047,1.006829,0.84818953,0.9413735,1.0043397,0.8289919,0.93955845,1.0079167,0.83384275,0.9392252,1.0040958
2025-01-01 00:49:00,0.8416035,0.94825333,1.0150439,0.83744323,0.93443877,0.99781317,0.84143126,0.9457236,1.0136238,0.81742007,0.9298315,0.99715537,0.84027445,0.94835407,1.0091732,0.822761,0.9334951,1.0013072,0.8430341,0.9505656,1.0012573,0.82668877,0.93935066,1.0068355,0.84816,0.9413569,1.0043379,0.8289163,0.9395069,1.0079069,0.83379763,0.93919075,1.0040833
2025-01-01 00:50:00,0.84157485,0.9482348,1.0150334,0.83738565,0.9344031,0.9978003,0.8414029,0.94570273,1.0136156,0.8173592,0.9297975,0.99715453,0.84025735,0.94835275,1.009181,0.82272154,0.93347615,1.00132,0.84302115,0.9505641,1.0012697,0.82664406,0.9393284,1.0068418,0.8481368,0.9413435,1.0043359,0.8288545,0.939464,1.007897,0.83375907,0.9391607,1.0040705
2025-01-01 00:51:00,0.8415502,0.94821787,1.0150225,0.8373371,0.93437207,0.9977875,0.8413779,0.945684,1.0136071,0.81730956,0.92976964,0.9971538,0.8402444,0.9483529,1.0091888,0.8226921,0.93346334,1.0013328,0.84301347,0.95056546,1.001282,0.8266102,0.93931216,1.006848,0.8481186,0.94133264,1.0043336,0.82880366,0.9394279,1.0078871,0.83372575,0.93913406,1.0040578
2025-01-01 00:52:00,0.8415287,0.9482023,1.0150115,0.8372956,0.93434453,0.99777454,0.84135556,0.94566697,1.0135987,0.81726885,0.9297468,0.997153,0.8402349,0.94835424,1.0091965,0.82267076,0.9334554,1.0013454,0.84300995,0.9505691,1.0012941,0.826585,0.9393007,1.0068542,0.8481043,0.9413239,1.0043311,0.82876164,0.9393973,1.0078771,0.8336966,0.9391101,1.0040447
2025-01-01 00:53:00,0.8415098,0.9481879,1.0150005,0.83725977,0.93431985,0.99776167,0.8413355,0.9456513,1.0135901,0.8172353,0.92972803,0.9971522,0.84022796,0.94835645,1.0092043,0.8226558,0.9334516,1.001358,0.8430097,0.9505745,1.0013063,0.8265667,0.9392931,1.0068601,0.8480933,0.9413168,1.0043287,0.8287266,0.93937105,1.007867,0.83367085,0.9390884,1.0040318
2025-01-01 00:54:00,0.84149295,0.94817424,1.0149893,0.8372286,0.9342975,0.99774873,0.84131706,0.94563675,1.0135814,0.81720746,0.9297125,0.99715155,0.8402232,0.9483594,1.009212,0.8226461,0.9334508,1.0013707,0.84301215,0.9505814,1.0013185,0.82655394,0.9392885,1.0068662,0.84808475,0.9413109,1.004326,0.82869714,0.93934834,1.0078568,0.8336477,0.93906844,1.0040188
2025-01-01 00:55:00,0.8414777,0.94816124,1.0149779,0.83720106,0.934277,0.9977358,0.84130013,0.94562304,1.0135728,0.81718427,0.9296995,0.9971509,0.8402202,0.948363,1.0092198,0.8226405,0.93345267,1.0013833,0.84301674,0.9505895,1.0013304,0.8265456,0.93928635,1.0068722,0.84807813,0.94130605,1.0043232,0.8286722,0.9393284,1.0078466,0.83362675,0.93904984,1.0040057
2025-01-01 00:56:00,0.8414638,0.9481488,1.0149666,0.83717644,0.934258,0.99772286,0.8412842,0.9456101,1.0135641,0.8171648,0.9296886,0.9971503,0.8402186,0.9483671,1.0092275,0.8226382,0.9334566,1.001396,0.843023,0.95059836,1.0013423,0.8265408,0.93928623,1.006878,0.8480732,0.94130206,1.0043205,0.8286508,0.9393106,1.0078365,0.83360744,0.9390324,1.0039926
2025-01-01 00:57:00,0.8414509,0.9481368,1.0149552,0.8371542,0.93424016,0.99770993,0.84126925,0.9455977,1.0135555,0.81714827,0.92967933,0.99714977,0.8402182,0.9483716,1.0092353,0.8226386,0.9334621,1.0014087,0.84303063,0.9506081,1.0013542,0.8265388,0.9392876,1.0068839,0.8480695,0.94129866,1.0043176,0.8286323,0.9392947,1.0078262,0.8335896,0.9390158,1.0039794
2025-01-01 00:58:00,0.84143883,0.9481252,1.0149437,0.83713377,0.9342233,0.997697,0.84125507,0.94558585,1.013547,0.81713414,0.92967147,0.9971493,0.84021866,0.9483765,1.0092431,0.82264113,0.9334689,1.0014215,0.84303933,0.9506184,1.0013661,0.82653904,0.9392902,1.0068897,0.8480668,0.9412958,1.0043148,0.8286161,0.93928015,1.0078158,0.83357275,0.939,1.0039663
2025-01-01 00:59:00,0.8414273,0.9481137,1.0149322,0.8371148,0.93420714,0.9976841,0.8412414,0.94557434,1.0135384,0.8171219,0.9296647,0.9971489,0.84021986,0.9483816,1.0092511,0.8226453,0.9334768,1.0014341,0.8430489,0.95062906,1.001378,0.82654107,0.9392938,1.0068954,0.84806484,0.94129324,1.0043118,0.8286016,0.9392667,1.0078056,0.83355683,0.93898475,1.0039532
2025-01-01 01:00:00,0.84127396,0.9482787,1.018898,0.8370273,0.9348136,0.99842954,0.84120667,0.9455719,1.0174856,0.8165338,0.9294857,0.99787796,0.8399197,0.94851816,1.0111823,0.8221624,0.9335987,1.0021771,0.8423955,0.9502974,1.0034702,0.82590735,0.93911314,1.0076503,0.8473455,0.94080526,1.006145,0.8277177,0.9386773,1.0084637,0.832651,0.93818784,1.0059822
2025-01-01 01:01:00,0.8411495,0.9484087,1.0214719,0.8369548,0.93529624,0.99890953,0.8411767,0.94556797,1.0200484,0.8160624,0.92934203,0.99835175,0.83968043,0.94862866,1.0124403,0.8217782,0.93369865,1.0026646,0.8418754,0.95003456,1.0048343,0.82540226,0.93897,1.0081427,0.8467702,0.94041455,1.0073354,0.8270092,0.93820405,1.0088879,0.83192396,0.9375477,1.0072963
2025-01-01 01:02:00,0.8410481,0.9485106,1.0231407,0.8368941,0.9356797,0.99921703,0.8411504,0.94556284,1.0217112,0.81568444,0.9292267,0.9986597,0.8394899,0.94871837,1.0132608,0.82147306,0.9337811,1.0029858,0.8414619,0.9498268,1.005725,0.8249999,0.938857,1.0084648,0.84631026,0.9401018,1.0081081,0.8264409,0.9378236,1.0091599,0.8313397,0.93703306,1.0081459
2025-01-01 01:03:00,0.84096515,0.9485899,1.0242214,0.836843,0.9359838,0.9994124,0.84112716,0.9455568,1.0227892,0.81538117,0.929134,0.9988599,0.83933836,0.9487914,1.013797,0.82123125,0.93384945,1.0031991,0.8411337,0.9496631,1.0063082,0.8246799,0.938768,1.0086759,0.8459425,0.9398514,1.0086093,0.8259848,0.93751746,1.009333,0.8308698,0.9366186,1.0086936
2025-01-01 01:04:00,0.84089696,0.9486513,1.0249197,0.8367995,0.93622446,0.9995349,0.8411064,0.94555,1.0234871,0.8151377,0.9290594,0.99898994,0.83921796,0.94885105,1.0141485,0.82104,0.93390656,1.0033424,0.8408737,0.9495346,1.0066913,0.8244257,0.9386983,1.0088152,0.84564847,0.93965083,1.0089339,0.8256184,0.9372707,1.009442,0.83049136,0.9362846,1.009045
