TIME,H_001_v000,H_002_v000
2025-01-01 01:21:00,1.0715601,1.0884604
2025-01-01 01:22:00,1.071823,1.0887879
2025-01-01 01:23:00,1.0720749,1.0891018
2025-01-01 01:24:00,1.0723166,1.0894027
2025-01-01 01:25:00,1.0725484,1.0896914
2025-01-01 01:26:00,1.0727705,1.0899681
2025-01-01 01:27:00,1.0729834,1.0902333
2025-01-01 01:28:00,1.0731875,1.0904876
2025-01-01 01:29:00,1.0733831,1.0907313
2025-01-01 01:30:00,1.0739044,1.0912578
2025-01-01 01:31:00,1.0744045,1.0917631
2025-01-01 01:32:00,1.0748842,1.0922477
2025-01-01 01:33:00,1.0753443,1.0927126
2025-01-01 01:34:00,1.0757859,1.0931585
2025-01-01 01:35:00,1.0762094,1.0935862
2025-01-01 01:36:00,1.0766158,1.0939963
2025-01-01 01:37:00,1.0770055,1.0943897
2025-01-01 01:38:00,1.0773792,1.094767
2025-01-01 01:39:00,1.0777377,1.0951287
2025-01-01 01:40:00,1.0780816,1.0954756
2025-01-01 01:41:00,1.0784113,1.0958083
2025-01-01 01:42:00,1.0787276,1.0961272
2025-01-01 01:43:00,1.0790309,1.0964329
2025-01-01 01:44:00,1.0793216,1.0967261
2025-01-01 01:45:00,1.0796005,1.097007
2025-01-01 01:46:00,1.0798677,1.0972764
2025-01-01 01:47:00,1.080124,1.0975347
2025-01-01 01:48:00,1.0803697,1.0977821
2025-01-01 01:49:00,1.0806053,1.0980192
2025-01-01 01:50:00,1.0808309,1.0982466
2025-01-01 01:51:00,1.0810474,1.0984644
2025-01-01 01:52:00,1.0812548,1.098673
2025-01-01 01:53:00,1.0814534,1.0988728
2025-01-01 01:54:00,1.0816439,1.0990642
2025-01-01 01:55:00,1.0818263,1.0992477
2025-01-01 01:56:00,1.0820012,1.0994234
2025-01-01 01:57:00,1.0821687,1.0995916
2025-01-01 01:58:00,1.0823292,1.0997525
2025-01-01 01:59:00,1.0824827,1.0999068
2025-01-01 02:00:00,1.0828826,1.1002761
2025-01-01 02:01:00,1.0832661,1.1006303
2025-01-01 02:02:00,1.083634,1.1009697
2025-01-01 02:03:00,1.0839869,1.1012951
2025-01-01 02:04:00,1.0843251,1.1016072
2025-01-01 02:05:00,1.0846496,1.1019064
2025-01-01 02:06:00,1.0849606,1.1021931
2025-01-01 02:07:00,1.0852587,1.102468
2025-01-01 02:08:00,1.0855447,1.1027313
2025-01-01 02:09:00,1.0858189,1.1029838
2025-01-01 02:10:00,1.0860816,1.1032257
2025-01-01 02:11:00,1.0863335,1.1034575
2025-01-01 02:12:00,1.0865749,1.1036797
2025-01-01 02:13:00,1.0868063,1.1038924
2025-01-01 02:14:00,1.087028,1.1040962
2025-01-01 02:15:00,1.0872405,1.1042914
2025-01-01 02:16:00,1.0874441,1.1044784
2025-01-01 02:17:00,1.0876392,1.1046574
2025-01-01 02:18:00,1.087826,1.1048288
2025-01-01 02:19:00,1.0880051,1.104993
2025-01-01 02:20:00,1.0881764,1.1051501
2025-01-01 02:21:00,1.0883406,1.1053005
2025-01-01 02:22:00,1.0884979,1.1054444
2025-01-01 02:23:00,1.0886483,1.1055821
2025-01-01 02:24:00,1.0887924,1.1057138
2025-01-01 02:25:00,1.0889304,1.10584
2025-01-01 02:26:00,1.0890623,1.1059605
2025-01-01 02:27:00,1.0891887,1.1060758
2025-01-01 02:28:00,1.0893096,1.1061858
2025-01-01 02:29:00,1.0894252,1.1062912
2025-01-01 02:30:00,1.0897032,1.106538
2025-01-01 02:31:00,1.0899695,1.1067747
2025-01-01 02:32:00,1.090225,1.1070013
2025-01-01 02:33:00,1.0904697,1.1072184
2025-01-01 02:34:00,1.0907043,1.1074264
2025-01-01 02:35:00,1.090929,1.1076256
2025-01-01 02:36:00,1.0911443,1.1078165
2025-01-01 02:37:00,1.0913507,1.1079991
2025-01-01 02:38:00,1.0915482,1.108174
2025-01-01 02:39:00,1.0917375,1.1083413
2025-01-01 02:40:00,1.0919188,1.1085017
2025-01-01 02:41:00,1.0920925,1.108655
2025-01-01 02:42:00,1.0922587,1.1088017
2025-01-01 02:43:00,1.0924178,1.108942
2025-01-01 02:44:00,1.0925702,1.1090765
2025-01-01 02:45:00,1.092716,1.109205
2025-01-01 02:46:00,1.0928556,1.1093279
2025-01-01 02:47:00,1.0929892,1.1094453
2025-01-01 02:48:00,1.093117,1.1095577
2025-01-01 02:49:00,1.0932392,1.109665
2025-01-01 02:50:00,1.093356,1.1097676
2025-01-01 02:51:00,1.0934678,1.1098654
2025-01-01 02:52:00,1.0935748,1.109959
2025-01-01 02:53:00,1.0936768,1.1100483
2025-01-01 02:54:00,1.0937746,1.1101335
2025-01-01 02:55:00,1.0938678,1.110215
2025-01-01 02:56:00,1.093957,1.1102926
2025-01-01 02:57:00,1.094042,1.1103666
2025-01-01 02:58:00,1.0941231,1.1104372
2025-01-01 02:59:00,1.0942007,1.1105045
2025-01-01 03:00:00,1.0943537,1.110637
2025-01-01 03:01:00,1.0945001,1.1107635
2025-01-01 03:02:00,1.0946401,1.1108847
2025-01-01 03:03:00,1.0947741,1.1110004
2025-01-01 03:04:00,1.0949023,1.111111
2025-01-01 03:05:00,1.0950248,1.1112167
2025-01-01 03:06:00,1.0951421,1.1113178
2025-01-01 03:07:00,1.0952543,1.1114142
2025-01-01 03:08:00,1.0953615,1.1115063
2025-01-01 03:09:00,1.0954639,1.1115942
2025-01-01 03:10:00,1.0955617,1.1116781
2025-01-01 03:11:00,1.0956553,1.1117581
2025-01-01 03:12:00,1.0957446,1.1118344
2025-01-01 03:13:00,1.0958298,1.1119072
2025-01-01 03:14:00,1.0959113,1.1119765
2025-01-01 03:15:00,1.0959889,1.1120427
2025-01-01 03:16:00,1.0960629,1.1121056
2025-01-01 03:17:00,1.0961336,1.1121656
2025-01-01 03:18:00,1.096201,1.1122226
2025-01-01 03:19:00,1.0962651,1.1122768
2025-01-01 03:20:00,1.0963262,1.1123283
2025-01-01 03:21:00,1.0963844,1.1123774
2025-01-01 03:22:00,1.0964398,1.1124239
2025-01-01 03:23:00,1.0964925,1.112468
2025-01-01 03:24:00,1.0965426,1.1125098
2025-01-01 03:25:00,1.0965903,1.1125495
2025-01-01 03:26:00,1.0966355,1.1125871
2025-01-01 03:27:00,1.0966785,1.1126227
2025-01-01 03:28:00,1.0967193,1.1126564
2025-01-01 03:29:00,1.0967579,1.1126882
2025-01-01 03:30:00,1.0967836,1.1127074
2025-01-01 03:31:00,1.0968078,1.1127253
2025-01-01 03:32:00,1.0968306,1.1127418
2025-01-01 03:33:00,1.0968521,1.1127574
2025-01-01 03:34:00,1.0968722,1.1127717
2025-01-01 03:35:00,1.0968909,1.112785
2025-01-01 03:36:00,1.0969085,1.1127973
2025-01-01 03:37:00,1.0969248,1.1128083
2025-01-01 03:38:00,1.09694,1.1128187
2025-01-01 03:39:00,1.0969542,1.112828
2025-01-01 03:40:00,1.0969672,1.1128365
2025-01-01 03:41:00,1.0969793,1.1128441
2025-01-01 03:42:00,1.0969903,1.1128509
2025-01-01 03:43:00,1.0970005,1.1128569
2025-01-01 03:44:00,1.0970097,1.1128621
2025-01-01 03:45:00,1.097018,1.1128665
2025-01-01 03:46:00,1.0970255,1.1128702
2025-01-01 03:47:00,1.0970323,1.1128734
2025-01-01 03:48:00,1.0970383,1.1128759
2025-01-01 03:49:00,1.0970434,1.1128778
2025-01-01 03:50:00,1.097048,1.1128792
2025-01-01 03:51:00,1.0970519,1.1128798
2025-01-01 03:52:00,1.097055,1.11288
2025-01-01 03:53:00,1.0970576,1.1128795
2025-01-01 03:54:00,1.0970596,1.1128787
2025-01-01 03:55:00,1.0970609,1.1128772
2025-01-01 03:56:00,1.0970618,1.1128753
2025-01-01 03:57:00,1.097062,1.1128731
2025-01-01 03:58:00,1.0970616,1.1128703
2025-01-01 03:59:00,1.0970609,1.1128672
2025-01-01 04:00:00,1.0969591,1.1127739
2025-01-01 04:01:00,1.096861,1.1126837
2025-01-01 04:02:00,1.0967662,1.1125966
2025-01-01 04:03:00,1.0966748,1.1125125
2025-01-01 04:04:00,1.0965866,1.1124312
2025-01-01 04:05:00,1.0965012,1.1123526
2025-01-01 04:06:00,1.0964189,1.1122768
2025-01-01 04:07:00,1.0963392,1.1122034
2025-01-01 04:08:00,1.0962623,1.1121323
2025-01-01 04:09:00,1.0961881,1.1120635
2025-01-01 04:10:00,1.0961161,1.111997
2025-01-01 04:11:00,1.0960466,1.1119326
2025-01-01 04:12:00,1.0959793,1.1118703
2025-01-01 04:13:00,1.0959142,1.11181
2025-01-01 04:14:00,1.0958513,1.1117514
2025-01-01 04:15:00,1.0957904,1.1116949
2025-01-01 04:16:00,1.0957313,1.11164
2025-01-01 04:17:00,1.0956742,1.1115867
2025-01-01 04:18:00,1.0956187,1.1115351
2025-01-01 04:19:00,1.095565,1.111485
2025-01-01 04:20:00,1.0955129,1.1114364
2025-01-01 04:21:00,1.0954623,1.1113892
2025-01-01 04:22:00,1.0954133,1.1113434
2025-01-01 04:23:00,1.0953658,1.1112989
2025-01-01 04:24:00,1.0953195,1.1112556
2025-01-01 04:25:00,1.0952747,1.1112134
2025-01-01 04:26:00,1.095231,1.1111726
2025-01-01 04:27:00,1.0951886,1.1111327
2025-01-01 04:28:00,1.0951474,1.1110939
2025-01-01 04:29:00,1.0951073,1.1110562
2025-01-01 04:30:00,1.0948799,1.1108521
2025-01-01 04:31:00,1.0946611,1.1106558
2025-01-01 04:32:00,1.0944505,1.1104667
2025-01-01 04:33:00,1.0942479,1.1102847
2025-01-01 04:34:00,1.0940528,1.1101094
2025-01-01 04:35:00,1.093865,1.1099406
2025-01-01 04:36:00,1.0936842,1.109778
2025-01-01 04:37:00,1.0935102,1.1096214
2025-01-01 04:38:00,1.0933425,1.1094706
2025-01-01 04:39:00,1.0931811,1.1093253
2025-01-01 04:40:00,1.0930256,1.1091852
2025-01-01 04:41:00,1.0928758,1.1090503
2025-01-01 04:42:00,1.0927314,1.1089201
2025-01-01 04:43:00,1.0925922,1.1087947
2025-01-01 04:44:00,1.0924582,1.1086738
2025-01-01 04:45:00,1.092329,1.1085572
2025-01-01 04:46:00,1.0922043,1.1084447
2025-01-01 04:47:00,1.0920842,1.1083362
2025-01-01 04:48:00,1.0919683,1.1082315
2025-01-01 04:49:00,1.0918566,1.1081305
2025-01-01 04:50:00,1.0917488,1.108033
2025-01-01 04:51:00,1.0916448,1.1079388
2025-01-01 04:52:00,1.0915444,1.1078478
2025-01-01 04:53:00,1.0914475,1.1077601
2025-01-01 04:54:00,1.0913539,1.1076753
2025-01-01 04:55:00,1.0912637,1.1075934
2025-01-01 04:56:00,1.0911764,1.1075143
2025-01-01 04:57:00,1.0910921,1.1074377
2025-01-01 04:58:00,1.0910107,1.1073637
2025-01-01 04:59:00,1.090932,1.1072922
2025-01-01 05:00:00,1.0905831,1.1069814
2025-01-01 05:01:00,1.0902476,1.1066824
2025-01-01 05:02:00,1.089925,1.1063949
2025-01-01 05:03:00,1.0896147,1.1061183
2025-01-01 05:04:00,1.0893165,1.1058522
2025-01-01 05:05:00,1.0890296,1.1055964
2025-01-01 05:06:00,1.0887535,1.1053503
2025-01-01 05:07:00,1.0884881,1.1051134
2025-01-01 05:08:00,1.0882328,1.1048856
2025-01-01 05:09:00,1.0879871,1.1046662
2025-01-01 05:10:00,1.0877507,1.1044551
2025-01-01 05:11:00,1.0875233,1.1042521
2025-01-01 05:12:00,1.0873044,1.1040566
2025-01-01 05:13:00,1.0870938,1.1038684
2025-01-01 05:14:00,1.086891,1.1036872
2025-01-01 05:15:00,1.0866958,1.1035126
2025-01-01 05:16:00,1.0865079,1.1033447
2025-01-01 05:17:00,1.086327,1.1031829
2025-01-01 05:18:00,1.0861529,1.1030271
2025-01-01 05:19:00,1.0859852,1.102877
2025-01-01 05:20:00,1.0858235,1.1027324
2025-01-01 05:21:00,1.0856678,1.1025931
2025-01-01 05:22:00,1.0855179,1.1024587
2025-01-01 05:23:00,1.0853734,1.1023293
2025-01-01 05:24:00,1.0852342,1.1022044
2025-01-01 05:25:00,1.0850999,1.1020842
2025-01-01 05:26:00,1.0849706,1.1019683
2025-01-01 05:27:00,1.0848459,1.1018564
2025-01-01 05:28:00,1.0847259,1.1017485
2025-01-01 05:29:00,1.0846099,1.1016443
2025-01-01 05:30:00,1.0841455,1.1012322
2025-01-01 05:31:00,1.0836993,1.100836
2025-01-01 05:32:00,1.0832704,1.1004552
2025-01-01 05:33:00,1.0828582,1.1000891
2025-01-01 05:34:00,1.082462,1.099737
2025-01-01 05:35:00,1.082081,1.0993986
2025-01-01 05:36:00,1.0817147,1.0990732
2025-01-01 05:37:00,1.0813626,1.0987602
2025-01-01 05:38:00,1.081024,1.0984595
2025-01-01 05:39:00,1.0806985,1.09817
2025-01-01 05:40:00,1.0803854,1.0978918
2025-01-01 05:41:00,1.0800844,1.0976242
2025-01-01 05:42:00,1.0797949,1.0973667
2025-01-01 05:43:00,1.0795164,1.0971191
2025-01-01 05:44:00,1.0792485,1.0968809
2025-01-01 05:45:00,1.0789909,1.0966518
2025-01-01 05:46:00,1.078743,1.0964313
2025-01-01 05:47:00,1.0785044,1.0962191
2025-01-01 05:48:00,1.0782751,1.096015
2025-01-01 05:49:00,1.0780542,1.0958184
2025-01-01 05:50:00,1.0778418,1.0956293
2025-01-01 05:51:00,1.0776372,1.0954473
2025-01-01 05:52:00,1.0774404,1.0952721
2025-01-01 05:53:00,1.077251,1.0951033
2025-01-01 05:54:00,1.0770684,1.0949408
2025-01-01 05:55:00,1.0768929,1.0947844
2025-01-01 05:56:00,1.0767238,1.0946336
2025-01-01 05:57:00,1.076561,1.0944884
2025-01-01 05:58:00,1.076404,1.0943485
2025-01-01 05:59:00,1.076253,1.0942138
2025-01-01 06:00:00,1.0756817,1.0937077
2025-01-01 06:01:00,1.0751328,1.0932213
2025-01-01 06:02:00,1.0746053,1.092754
2025-01-01 06:03:00,1.0740983,1.0923047
2025-01-01 06:04:00,1.0736111,1.091873
2025-01-01 06:05:00,1.073143,1.0914581
2025-01-01 06:06:00,1.072693,1.0910594
2025-01-01 06:07:00,1.0722606,1.0906761
2025-01-01 06:08:00,1.0718448,1.0903076
2025-01-01 06:09:00,1.0714453,1.0899534
2025-01-01 06:10:00,1.0710613,1.0896128
2025-01-01 06:11:00,1.0706921,1.0892855
2025-01-01 06:12:00,1.0703369,1.0889708
2025-01-01 06:13:00,1.0699958,1.0886681
2025-01-01 06:14:00,1.0696676,1.0883771
2025-01-01 06:15:00,1.069352,1.0880973
2025-01-01 06:16:00,1.0690486,1.0878282
2025-01-01 06:17:00,1.0687569,1.0875694
2025-01-01 06:18:00,1.0684763,1.0873204
2025-01-01 06:19:00,1.0682065,1.0870811
2025-01-01 06:20:00,1.067947,1.0868508
2025-01-01 06:21:00,1.0676973,1.0866292
2025-01-01 06:22:00,1.0674571,1.086416
2025-01-01 06:23:00,1.067226,1.086211
2025-01-01 06:24:00,1.0670038,1.0860136
2025-01-01 06:25:00,1.0667899,1.0858237
2025-01-01 06:26:00,1.066584,1.0856409
2025-01-01 06:27:00,1.0663859,1.0854651
2025-01-01 06:28:00,1.0661951,1.0852958
2025-01-01 06:29:00,1.0660115,1.0851327
2025-01-01 06:30:00,1.0653434,1.0845417
2025-01-01 06:31:00,1.0647014,1.0839738
2025-01-01 06:32:00,1.0640846,1.0834281
2025-01-01 06:33:00,1.0634922,1.082904
2025-01-01 06:34:00,1.0629227,1.0824002
2025-01-01 06:35:00,1.0623755,1.0819163
2025-01-01 06:36:00,1.06185,1.0814512
2025-01-01 06:37:00,1.0613449,1.0810043
2025-01-01 06:38:00,1.0608594,1.0805748
2025-01-01 06:39:00,1.060393,1.0801619
2025-01-01 06:40:00,1.0599446,1.0797653
2025-01-01 06:41:00,1.0595138,1.079384
2025-01-01 06:42:00,1.0590997,1.0790175
2025-01-01 06:43:00,1.0587018,1.0786653
2025-01-01 06:44:00,1.0583192,1.0783267
2025-01-01 06:45:00,1.0579515,1.0780013
2025-01-01 06:46:00,1.0575979,1.0776885
2025-01-01 06:47:00,1.057258,1.0773877
2025-01-01 06:48:00,1.0569314,1.0770985
2025-01-01 06:49:00,1.0566171,1.0768204
2025-01-01 06:50:00,1.0563151,1.0765531
2025-01-01 06:51:00,1.0560247,1.076296
2025-01-01 06:52:00,1.0557454,1.0760487
2025-01-01 06:53:00,1.0554769,1.075811
2025-01-01 06:54:00,1.0552186,1.0755824
2025-01-01 06:55:00,1.0549701,1.0753623
2025-01-01 06:56:00,1.0547311,1.0751508
2025-01-01 06:57:00,1.0545013,1.0749472
2025-01-01 06:58:00,1.0542802,1.0747515
2025-01-01 06:59:00,1.0540674,1.0745631
2025-01-01 07:00:00,1.0533142,1.0738976
2025-01-01 07:01:00,1.0525907,1.0732584
2025-01-01 07:02:00,1.0518957,1.0726442
2025-01-01 07:03:00,1.051228,1.0720543
2025-01-01 07:04:00,1.0505866,1.0714875
2025-01-01 07:05:00,1.0499704,1.070943
2025-01-01 07:06:00,1.0493783,1.0704199
2025-01-01 07:07:00,1.0488095,1.0699173
2025-01-01 07:08:00,1.048263,1.0694344
2025-01-01 07:09:00,1.047738,1.0689704
2025-01-01 07:10:00,1.0472333,1.0685246
2025-01-01 07:11:00,1.0467485,1.0680962
2025-01-01 07:12:00,1.0462826,1.0676845
2025-01-01 07:13:00,1.0458349,1.067289
2025-01-01 07:14:00,1.0454047,1.0669088
2025-01-01 07:15:00,1.0449913,1.0665435
2025-01-01 07:16:00,1.0445939,1.0661924
2025-01-01 07:17:00,1.044212,1.065855
2025-01-01 07:18:00,1.0438449,1.0655307
2025-01-01 07:19:00,1.0434921,1.0652189
2025-01-01 07:20:00,1.0431529,1.0649194
2025-01-01 07:21:00,1.0428269,1.0646313
2025-01-01 07:22:00,1.0425135,1.0643544
2025-01-01 07:23:00,1.0422121,1.0640882
2025-01-01 07:24:00,1.0419225,1.0638323
2025-01-01 07:25:00,1.041644,1.0635862
2025-01-01 07:26:00,1.0413761,1.0633497
2025-01-01 07:27:00,1.0411185,1.0631222
2025-01-01 07:28:00,1.0408709,1.0629034
2025-01-01 07:29:00,1.0406326,1.0626931
2025-01-01 07:30:00,1.0398079,1.0619652
2025-01-01 07:31:00,1.0390159,1.0612661
2025-01-01 07:32:00,1.038255,1.0605944
2025-01-01 07:33:00,1.0375242,1.0599494
2025-01-01 07:34:00,1.0368222,1.0593297
2025-01-01 07:35:00,1.0361478,1.0587344
2025-01-01 07:36:00,1.0354999,1.0581627
2025-01-01 07:37:00,1.0348777,1.0576134
2025-01-01 07:38:00,1.0342798,1.0570858
2025-01-01 07:39:00,1.0337055,1.0565788
2025-01-01 07:40:00,1.0331538,1.0560918
2025-01-01 07:41:00,1.0326236,1.0556239
2025-01-01 07:42:00,1.0321144,1.0551745
2025-01-01 07:43:00,1.031625,1.0547427
2025-01-01 07:44:00,1.0311549,1.0543277
2025-01-01 07:45:00,1.0307031,1.0539291
2025-01-01 07:46:00,1.0302689,1.053546
2025-01-01 07:47:00,1.0298518,1.053178
2025-01-01 07:48:00,1.0294509,1.0528243
2025-01-01 07:49:00,1.0290657,1.0524844
2025-01-01 07:50:00,1.0286955,1.0521578
2025-01-01 07:51:00,1.0283397,1.051844
2025-01-01 07:52:00,1.0279979,1.0515424
2025-01-01 07:53:00,1.0276692,1.0512525
2025-01-01 07:54:00,1.0273533,1.0509739
2025-01-01 07:55:00,1.0270497,1.050706
2025-01-01 07:56:00,1.0267576,1.0504487
2025-01-01 07:57:00,1.0264771,1.0502012
2025-01-01 07:58:00,1.0262073,1.0499634
2025-01-01 07:59:00,1.025948,1.0497348
2025-01-01 08:00:00,1.0250665,1.0489572
2025-01-01 08:01:00,1.0242198,1.0482105
2025-01-01 08:02:00,1.0234066,1.0474933
2025-01-01 08:03:00,1.0226256,1.0468044
2025-01-01 08:04:00,1.0218754,1.0461429
2025-01-01 08:05:00,1.0211549,1.0455074
2025-01-01 08:06:00,1.0204626,1.0448971
2025-01-01 08:07:00,1.0197979,1.0443108
2025-01-01 08:08:00,1.0191593,1.0437478
2025-01-01 08:09:00,1.018546,1.0432069
2025-01-01 08:10:00,1.0179567,1.0426874
2025-01-01 08:11:00,1.0173907,1.0421884
2025-01-01 08:12:00,1.016847,1.0417091
2025-01-01 08:13:00,1.0163246,1.0412486
2025-01-01 08:14:00,1.0158228,1.0408063
2025-01-01 08:15:00,1.0153407,1.0403813
2025-01-01 08:16:00,1.0148776,1.039973
2025-01-01 08:17:00,1.0144325,1.039581
2025-01-01 08:18:00,1.0140051,1.0392042
2025-01-01 08:19:00,1.0135943,1.0388422
2025-01-01 08:20:00,1.0131996,1.0384945
2025-01-01 08:21:00,1.0128202,1.0381604
2025-01-01 08:22:00,1.0124558,1.0378394
2025-01-01 08:23:00,1.0121057,1.0375309
2025-01-01 08:24:00,1.011769,1.0372344
2025-01-01 08:25:00,1.0114456,1.0369496
2025-01-01 08:26:00,1.0111349,1.036676
2025-01-01 08:27:00,1.0108362,1.036413
2025-01-01 08:28:00,1.0105492,1.0361602
2025-01-01 08:29:00,1.0102732,1.0359174
2025-01-01 08:30:00,1.0093507,1.0351042
2025-01-01 08:31:00,1.0084645,1.0343232
2025-01-01 08:32:00,1.0076137,1.0335733
2025-01-01 08:33:00,1.0067964,1.032853
2025-01-01 08:34:00,1.0060115,1.0321614
2025-01-01 08:35:00,1.0052578,1.0314971
2025-01-01 08:36:00,1.0045338,1.0308594
2025-01-01 08:37:00,1.0038384,1.0302466
2025-01-01 08:38:00,1.0031707,1.0296582
2025-01-01 08:39:00,1.0025293,1.0290931
2025-01-01 08:40:00,1.0019132,1.0285505
2025-01-01 08:41:00,1.0013216,1.0280292
2025-01-01 08:42:00,1.0007532,1.0275286
2025-01-01 08:43:00,1.0002072,1.0270479
2025-01-01 08:44:00,0.9996827,1.026586
2025-01-01 08:45:00,0.9991789,1.0261426
2025-01-01 08:46:00,0.9986951,1.0257165
2025-01-01 08:47:00,0.9982302,1.0253073
2025-01-01 08:48:00,0.99778366,1.0249143
2025-01-01 08:49:00,0.9973547,1.0245366
2025-01-01 08:50:00,0.9969426,1.024174
2025-01-01 08:51:00,0.9965467,1.0238256
2025-01-01 08:52:00,0.99616635,1.023491
2025-01-01 08:53:00,0.9958009,1.0231695
2025-01-01 08:54:00,0.9954498,1.0228608
2025-01-01 08:55:00,0.9951124,1.022564
2025-01-01 08:56:00,0.9947883,1.022279
2025-01-01 08:57:00,0.99447685,1.0220052
2025-01-01 08:58:00,0.9941776,1.0217422
2025-01-01 08:59:00,0.99389,1.0214894
2025-01-01 09:00:00,0.99294275,1.0206552
2025-01-01 09:01:00,0.9920331,1.019854
2025-01-01 09:02:00,0.99115956,1.0190846
2025-01-01 09:03:00,0.9903207,1.018346
2025-01-01 09:04:00,0.9895151,1.0176365
2025-01-01 09:05:00,0.9887416,1.0169554
2025-01-01 09:06:00,0.98799866,1.0163013
2025-01-01 09:07:00,0.9872852,1.0156732
2025-01-01 09:08:00,0.98660004,1.0150701
2025-01-01 09:09:00,0.985942,1.0144908
2025-01-01 09:10:00,0.9853101,1.0139346
2025-01-01 09:11:00,0.9847031,1.0134004
2025-01-01 09:12:00,0.9841202,1.0128876
2025-01-01 09:13:00,0.9835604,1.012395
2025-01-01 09:14:00,0.9830227,1.0119219
2025-01-01 09:15:00,0.9825063,1.0114676
2025-01-01 09:16:00,0.98201025,1.0110313
2025-01-01 09:17:00,0.9815339,1.0106122
2025-01-01 09:18:00,0.9810763,1.0102099
2025-01-01 09:19:00,0.9806368,1.0098236
2025-01-01 09:20:00,0.98021454,1.0094525
2025-01-01 09:21:00,0.97980905,1.009096
2025-01-01 09:22:00,0.9794195,1.0087538
2025-01-01 09:23:00,0.97904533,1.008425
