TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:44:00,0.91071224,0.9123674,0.9128047,0.89846843,0.906488,0.9076322,0.9102228
2025-01-01 00:45:00,0.9107049,0.91236097,0.9127989,0.89846295,0.90648776,0.9076335,0.91022664
2025-01-01 00:46:00,0.9106958,0.91235274,0.91279143,0.89845634,0.9064851,0.9076325,0.910228
2025-01-01 00:47:00,0.9106855,0.9123433,0.9127829,0.8984489,0.9064808,0.9076301,0.9102279
2025-01-01 00:48:00,0.9106745,0.9123332,0.9127737,0.89844084,0.90647554,0.9076267,0.9102267
2025-01-01 00:49:00,0.91066295,0.9123225,0.9127642,0.89843255,0.9064696,0.90762264,0.9102249
2025-01-01 00:50:00,0.9106511,0.9123115,0.9127543,0.8984241,0.9064633,0.9076183,0.9102227
2025-01-01 00:51:00,0.91063905,0.9123004,0.91274434,0.89841557,0.90645677,0.9076137,0.91022027
2025-01-01 00:52:00,0.9106269,0.9122891,0.91273427,0.898407,0.90645015,0.907609,0.91021764
2025-01-01 00:53:00,0.9106147,0.91227776,0.9127241,0.89839834,0.90644336,0.9076042,0.910215
2025-01-01 00:54:00,0.91060245,0.91226643,0.91271394,0.8983897,0.90643656,0.90759945,0.91021234
2025-01-01 00:55:00,0.9105901,0.91225505,0.9127038,0.89838105,0.9064298,0.90759456,0.9102097
2025-01-01 00:56:00,0.91057783,0.91224366,0.9126937,0.8983724,0.90642303,0.9075898,0.91020703
2025-01-01 00:57:00,0.9105655,0.9122323,0.9126836,0.8983639,0.90641636,0.9075851,0.91020447
2025-01-01 00:58:00,0.9105532,0.9122209,0.9126735,0.89835536,0.9064096,0.9075804,0.91020185
2025-01-01 00:59:00,0.91054094,0.9122096,0.9126634,0.89834684,0.9064029,0.90757567,0.91019934
2025-01-01 01:00:00,0.9143571,0.9160452,0.9158629,0.9008556,0.9112379,0.91213274,0.9149683
2025-01-01 01:01:00,0.91683334,0.91853446,0.9179392,0.9024834,0.9143784,0.91509336,0.91806734
2025-01-01 01:02:00,0.9184386,0.92014855,0.91928524,0.9035386,0.9164174,0.91701615,0.92008096
2025-01-01 01:03:00,0.91947776,0.92119384,0.9201568,0.90422153,0.91774064,0.91826445,0.921389
2025-01-01 01:04:00,0.920149,0.9218694,0.9207198,0.90466267,0.9185985,0.91907436,0.92223847
2025-01-01 01:05:00,0.9205811,0.9223046,0.9210824,0.90494645,0.9191538,0.9195993,0.9227899
2025-01-01 01:06:00,0.92085767,0.9225835,0.92131466,0.9051281,0.9195126,0.91993904,0.92314756
2025-01-01 01:07:00,0.9210332,0.922761,0.92146224,0.90524334,0.9197437,0.92015845,0.9233794
2025-01-01 01:08:00,0.9211431,0.92287254,0.9215548,0.9053155,0.9198917,0.9202996,0.92352945
2025-01-01 01:09:00,0.9212103,0.9229412,0.92161155,0.9053596,0.91998583,0.9203899,0.9236263
2025-01-01 01:10:00,0.9212498,0.922982,0.9216451,0.90538543,0.92004484,0.92044723,0.92368865
2025-01-01 01:11:00,0.9212713,0.9230047,0.9216636,0.90539956,0.9200812,0.9204831,0.92372847
2025-01-01 01:12:00,0.92128104,0.92301565,0.9216723,0.90540594,0.92010266,0.92050505,0.9237538
2025-01-01 01:13:00,0.9212832,0.9230189,0.9216746,0.90540737,0.9201146,0.92051804,0.9237697
2025-01-01 01:14:00,0.92128044,0.92301726,0.9216728,0.9054056,0.9201203,0.92052513,0.92377955
2025-01-01 01:15:00,0.9212745,0.92301244,0.92166835,0.90540177,0.92012197,0.9205285,0.9237853
2025-01-01 01:16:00,0.92126644,0.92300546,0.9216622,0.9053966,0.9201211,0.92052937,0.9237886
2025-01-01 01:17:00,0.9212571,0.9229973,0.921655,0.90539056,0.9201185,0.92052865,0.9237902
2025-01-01 01:18:00,0.92124695,0.9229882,0.9216471,0.905384,0.9201149,0.920527,0.9237908
2025-01-01 01:19:00,0.9212361,0.9229785,0.92163867,0.9053771,0.9201105,0.9205246,0.9237907
2025-01-01 01:20:00,0.921225,0.92296857,0.92163,0.90537006,0.9201058,0.9205219,0.9237902
2025-01-01 01:21:00,0.9212137,0.9229584,0.9216212,0.90536284,0.9201008,0.920519,0.9237895
2025-01-01 01:22:00,0.92120224,0.922948,0.9216122,0.9053556,0.9200956,0.9205159,0.9237886
2025-01-01 01:23:00,0.9211906,0.92293763,0.9216033,0.9053483,0.9200904,0.9205128,0.92378765
2025-01-01 01:24:00,0.921179,0.92292714,0.9215943,0.905341,0.92008513,0.9205096,0.9237867
2025-01-01 01:25:00,0.9211674,0.9229167,0.9215853,0.90533376,0.92007995,0.9205064,0.9237858
2025-01-01 01:26:00,0.9211558,0.9229063,0.9215764,0.9053266,0.9200747,0.9205033,0.92378485
2025-01-01 01:27:00,0.92114425,0.9228959,0.92156744,0.90531933,0.92006946,0.9205002,0.92378396
2025-01-01 01:28:00,0.9211326,0.9228855,0.9215585,0.9053122,0.9200643,0.9204971,0.92378306
2025-01-01 01:29:00,0.92112106,0.9228751,0.9215497,0.9053051,0.9200591,0.9204941,0.9237822
2025-01-01 01:30:00,0.9253406,0.9270875,0.9248954,0.9079648,0.92510533,0.9251999,0.92863876
2025-01-01 01:31:00,0.9280793,0.929822,0.9270671,0.90969133,0.92838365,0.92825776,0.93179524
2025-01-01 01:32:00,0.92985547,0.93159586,0.9284757,0.91081107,0.93051285,0.9302444,0.9338467
2025-01-01 01:33:00,0.931006,0.9327453,0.9293882,0.91153646,0.93189514,0.93153477,0.93518007
2025-01-01 01:34:00,0.9317498,0.9334889,0.9299784,0.91200566,0.93279195,0.9323725,0.9360466
2025-01-01 01:35:00,0.93222934,0.9339687,0.93035895,0.91230834,0.9333732,0.93291616,0.9366097
2025-01-01 01:36:00,0.9325371,0.93427706,0.9306034,0.91250265,0.9337494,0.93326867,0.9369756
2025-01-01 01:37:00,0.9327331,0.934474,0.9307593,0.9126266,0.9339922,0.9334969,0.9372133
2025-01-01 01:38:00,0.9328566,0.93459845,0.9308577,0.91270494,0.93414855,0.9336445,0.9373678
2025-01-01 01:39:00,0.932933,0.93467593,0.93091875,0.9127536,0.9342485,0.9337395,0.9374681
2025-01-01 01:40:00,0.93297863,0.9347228,0.9309555,0.9127829,0.934312,0.93380046,0.9375333
2025-01-01 01:41:00,0.93300444,0.93474984,0.9309765,0.9127997,0.9343517,0.9338393,0.93757564
2025-01-01 01:42:00,0.93301725,0.9347639,0.93098724,0.91280836,0.93437594,0.93386376,0.9376032
2025-01-01 01:43:00,0.9330217,0.9347697,0.9309914,0.9128119,0.93439025,0.9338789,0.93762106
2025-01-01 01:44:00,0.9330207,0.9347699,0.9309912,0.9128118,0.93439806,0.9338881,0.9376328
2025-01-01 01:45:00,0.9330162,0.93476677,0.93098825,0.91280967,0.93440163,0.9338933,0.9376404
2025-01-01 01:46:00,0.9330094,0.93476135,0.93098354,0.9128061,0.93440247,0.933896,0.9376455
2025-01-01 01:47:00,0.9330011,0.9347544,0.93097764,0.9128016,0.93440163,0.9338971,0.93764895
2025-01-01 01:48:00,0.93299186,0.9347465,0.930971,0.9127966,0.93439966,0.93389714,0.9376513
2025-01-01 01:49:00,0.932982,0.9347381,0.930964,0.91279125,0.934397,0.93389654,0.93765295
2025-01-01 01:50:00,0.9329719,0.9347292,0.9309566,0.91278565,0.9343939,0.9338955,0.9376542
2025-01-01 01:51:00,0.9329614,0.93472016,0.93094915,0.9127799,0.9343905,0.9338942,0.93765515
2025-01-01 01:52:00,0.93295085,0.9347109,0.9309416,0.91277415,0.93438697,0.93389285,0.937656
2025-01-01 01:53:00,0.9329402,0.9347016,0.93093395,0.9127683,0.9343834,0.9338914,0.93765676
2025-01-01 01:54:00,0.93292946,0.9346923,0.93092626,0.9127626,0.93437976,0.93389,0.93765754
2025-01-01 01:55:00,0.9329187,0.934683,0.93091863,0.9127568,0.9343761,0.9338885,0.9376583
2025-01-01 01:56:00,0.932908,0.93467367,0.930911,0.9127511,0.9343725,0.93388706,0.9376591
2025-01-01 01:57:00,0.93289727,0.9346644,0.9309034,0.9127454,0.9343689,0.93388563,0.9376599
2025-01-01 01:58:00,0.9328866,0.9346552,0.9308958,0.91273975,0.93436533,0.93388426,0.93766075
2025-01-01 01:59:00,0.9328759,0.9346459,0.93088824,0.9127341,0.9343618,0.9338829,0.93766165
2025-01-01 02:00:00,0.9374242,0.9391605,0.934321,0.9154978,0.9395297,0.9386541,0.94251966
2025-01-01 02:01:00,0.9403769,0.9420918,0.93654966,0.91729224,0.9428877,0.941755,0.94567776
2025-01-01 02:02:00,0.94229245,0.943994,0.9379958,0.9184568,0.94506925,0.9437702,0.94773096
2025-01-01 02:03:00,0.94353384,0.94522727,0.9389332,0.91921186,0.9464862,0.94507974,0.949066
2025-01-01 02:04:00,0.94433707,0.9460257,0.93954,0.91970086,0.94740605,0.9459306,0.9499341
2025-01-01 02:05:00,0.94485563,0.9465416,0.9399319,0.9200169,0.94800293,0.9464833,0.95049894
2025-01-01 02:06:00,0.945189,0.94687384,0.9401842,0.9202205,0.9483898,0.9468423,0.9508665
2025-01-01 02:07:00,0.9454021,0.9470867,0.94034564,0.920351,0.9486402,0.94707537,0.951106
2025-01-01 02:08:00,0.945537,0.947222,0.94044816,0.9204342,0.948802,0.9472266,0.9512621
2025-01-01 02:09:00,0.9456211,0.9473069,0.94051236,0.9204864,0.9489061,0.9473247,0.95136416
2025-01-01 02:10:00,0.9456721,0.94735897,0.94055164,0.92051864,0.9489728,0.94738823,0.9514311
2025-01-01 02:11:00,0.9457017,0.9473898,0.9405748,0.9205379,0.9490152,0.9474293,0.95147514
2025-01-01 02:12:00,0.94571745,0.9474069,0.94058746,0.9205487,0.9490418,0.9474558,0.95150435
2025-01-01 02:13:00,0.9457241,0.94741493,0.9405933,0.92055404,0.9490582,0.94747293,0.95152396
2025-01-01 02:14:00,0.9457249,0.9474172,0.9405948,0.9205559,0.94906795,0.94748396,0.95153743
2025-01-01 02:15:00,0.94572186,0.9474157,0.9405934,0.9205554,0.9490734,0.947491,0.9515468
2025-01-01 02:16:00,0.94571644,0.9474118,0.94059014,0.9205535,0.949076,0.94749546,0.9515536
2025-01-01 02:17:00,0.94570935,0.94740623,0.94058573,0.9205507,0.9490769,0.94749826,0.9515587
2025-01-01 02:18:00,0.9457013,0.9473998,0.94058055,0.92054725,0.9490766,0.94750005,0.95156276
2025-01-01 02:19:00,0.9456926,0.94739264,0.94057494,0.9205435,0.9490757,0.9475012,0.9515661
2025-01-01 02:20:00,0.9456835,0.94738513,0.94056904,0.92053944,0.94907427,0.9475019,0.9515691
2025-01-01 02:21:00,0.94567406,0.9473773,0.94056296,0.9205353,0.9490726,0.9475024,0.95157176
2025-01-01 02:22:00,0.9456646,0.94736946,0.9405568,0.92053115,0.94907075,0.9475027,0.9515743
2025-01-01 02:23:00,0.945655,0.94736147,0.9405507,0.9205269,0.9490688,0.947503,0.9515768
2025-01-01 02:24:00,0.94564533,0.94735336,0.9405444,0.92052275,0.9490668,0.9475032,0.9515793
2025-01-01 02:25:00,0.9456357,0.9473453,0.9405382,0.9205186,0.9490649,0.9475035,0.9515818
2025-01-01 02:26:00,0.9456261,0.9473373,0.9405321,0.92051446,0.94906294,0.94750375,0.9515842
2025-01-01 02:27:00,0.9456164,0.9473293,0.9405259,0.9205103,0.94906104,0.94750404,0.9515868
2025-01-01 02:28:00,0.94560677,0.94732136,0.9405198,0.92050624,0.9490591,0.9475044,0.9515893
2025-01-01 02:29:00,0.9455972,0.94731337,0.94051373,0.92050225,0.9490573,0.94750476,0.95159185
2025-01-01 02:30:00,0.9503919,0.9520485,0.9439714,0.9233198,0.9542535,0.9522551,0.9563636
2025-01-01 02:31:00,0.9535051,0.95512366,0.9462168,0.9251499,0.95763046,0.95534295,0.9594662
2025-01-01 02:32:00,0.95552546,0.9571198,0.9476743,0.92633814,0.959825,0.9573503,0.9614839
2025-01-01 02:33:00,0.9568354,0.95841455,0.94861966,0.9271092,0.96125084,0.95865536,0.9627964
2025-01-01 02:34:00,0.95768356,0.95925355,0.9492321,0.9276091,0.96217716,0.95950395,0.9636505
2025-01-01 02:35:00,0.9582316,0.9597962,0.94962823,0.9279328,0.96277875,0.96005577,0.9642068
2025-01-01 02:36:00,0.95858467,0.96014625,0.9498838,0.92814195,0.96316934,0.9604147,0.96456945
2025-01-01 02:37:00,0.95881087,0.9603712,0.95004797,0.92827666,0.9634228,0.9606484,0.96480626
2025-01-01 02:38:00,0.95895475,0.9605148,0.95015264,0.928363,0.96358705,0.96080065,0.96496135
2025-01-01 02:39:00,0.959045,0.96060556,0.95021886,0.92841804,0.96369344,0.9609,0.9650632
2025-01-01 02:40:00,0.95910054,0.96066195,0.95026,0.9284526,0.96376216,0.960965,0.9651306
2025-01-01 02:41:00,0.9591335,0.9606961,0.95028484,0.9284739,0.9638065,0.9610076,0.9651756
2025-01-01 02:42:00,0.9591518,0.9607158,0.95029914,0.9284867,0.96383494,0.96103567,0.965206
2025-01-01 02:43:00,0.9591605,0.960726,0.9503066,0.92849386,0.9638531,0.96105444,0.96522707
2025-01-01 02:44:00,0.95916307,0.96073014,0.95030963,0.9284975,0.9638647,0.9610671,0.9652419
2025-01-01 02:45:00,0.95916164,0.9607303,0.9503098,0.92849874,0.96387184,0.9610758,0.9652528
2025-01-01 02:46:00,0.95915765,0.960728,0.95030814,0.92849857,0.96387625,0.961082,0.9652613
2025-01-01 02:47:00,0.9591519,0.96072406,0.9503053,0.9284974,0.9638788,0.9610865,0.965268
2025-01-01 02:48:00,0.9591451,0.960719,0.95030165,0.9284956,0.96388024,0.96109,0.9652737
2025-01-01 02:49:00,0.9591377,0.9607133,0.9502976,0.92849344,0.963881,0.9610928,0.9652787
2025-01-01 02:50:00,0.9591298,0.9607072,0.95029324,0.9284911,0.9638814,0.9610952,0.96528333
2025-01-01 02:51:00,0.95912164,0.9607008,0.9502888,0.9284887,0.9638814,0.9610974,0.9652877
2025-01-01 02:52:00,0.95911336,0.9606943,0.9502841,0.92848617,0.9638812,0.96109945,0.96529186
2025-01-01 02:53:00,0.959105,0.9606877,0.9502795,0.9284836,0.96388096,0.9611014,0.96529603
2025-01-01 02:54:00,0.9590966,0.96068114,0.9502748,0.92848104,0.9638807,0.96110344,0.9653002
2025-01-01 02:55:00,0.95908815,0.9606745,0.9502702,0.9284785,0.9638805,0.9611054,0.9653043
2025-01-01 02:56:00,0.95907974,0.9606679,0.9502655,0.92847604,0.96388024,0.9611074,0.9653084
2025-01-01 02:57:00,0.9590714,0.96066135,0.95026094,0.9284736,0.96388006,0.9611094,0.96531266
2025-01-01 02:58:00,0.959063,0.9606548,0.9502564,0.92847115,0.9638798,0.9611114,0.96531683
2025-01-01 02:59:00,0.95905465,0.9606483,0.9502519,0.9284688,0.9638797,0.9611135,0.96532106
2025-01-01 03:00:00,0.9640107,0.96551996,0.9536732,0.9312903,0.96901226,0.96575874,0.9699219
2025-01-01 03:01:00,0.96722937,0.9686843,0.9558955,0.9331235,0.9723484,0.96877885,0.972914
2025-01-01 03:02:00,0.96931857,0.970739,0.9573385,0.9343145,0.974517,0.9707428,0.9748604
2025-01-01 03:03:00,0.97067374,0.97207236,0.958275,0.93508786,0.9759266,0.97202027,0.9761272
2025-01-01 03:04:00,0.97155184,0.9729368,0.9588823,0.93558985,0.97684294,0.9728514,0.97695225
2025-01-01 03:05:00,0.97211975,0.9734966,0.9592756,0.9359155,0.9774386,0.97339255,0.9774901
2025-01-01 03:06:00,0.9724861,0.97385836,0.9595298,0.93612653,0.97782606,0.9737452,0.97784144
2025-01-01 03:07:00,0.97272146,0.97409135,0.9596937,0.936263,0.97807795,0.97397536,0.9780714
2025-01-01 03:08:00,0.9728717,0.9742407,0.9597988,0.9363512,0.9782419,0.9741259,0.97822255
2025-01-01 03:09:00,0.9729666,0.97433573,0.9598658,0.93640786,0.9783487,0.9742247,0.97832257
2025-01-01 03:10:00,0.9730256,0.97439545,0.959908,0.93644416,0.97841823,0.9742899,0.97838926
2025-01-01 03:11:00,0.9730612,0.97443223,0.9599342,0.9364672,0.9784637,0.97433335,0.9784344
2025-01-01 03:12:00,0.9730817,0.97445405,0.95994985,0.9364816,0.9784935,0.97436255,0.97846544
2025-01-01 03:13:00,0.9730924,0.9744663,0.95995873,0.9364904,0.9785132,0.9743826,0.97848743
2025-01-01 03:14:00,0.9730966,0.97447234,0.9599633,0.9364957,0.97852623,0.97439665,0.9785035
2025-01-01 03:15:00,0.9730967,0.97447425,0.95996505,0.9364987,0.978535,0.9744069,0.9785158
2025-01-01 03:16:00,0.9730942,0.97447354,0.95996493,0.9365002,0.978541,0.97441465,0.97852564
2025-01-01 03:17:00,0.97309,0.97447115,0.9599637,0.93650067,0.9785453,0.9744208,0.97853386
2025-01-01 03:18:00,0.9730846,0.97446764,0.95996165,0.93650067,0.97854847,0.9744259,0.9785411
2025-01-01 03:19:00,0.97307855,0.9744635,0.9599592,0.9365002,0.9785509,0.97443044,0.9785477
2025-01-01 03:20:00,0.9730721,0.974459,0.9599565,0.9364996,0.9785529,0.97443455,0.9785539
2025-01-01 03:21:00,0.9730654,0.9744541,0.95995367,0.9364988,0.9785546,0.97443837,0.97855985
2025-01-01 03:22:00,0.9730584,0.97444916,0.9599506,0.936498,0.9785562,0.9744421,0.9785657
2025-01-01 03:23:00,0.9730514,0.9744441,0.95994765,0.9364971,0.9785577,0.9744458,0.9785714
2025-01-01 03:24:00,0.9730444,0.974439,0.9599446,0.93649626,0.97855914,0.9744494,0.9785771
2025-01-01 03:25:00,0.97303736,0.97443396,0.9599416,0.9364955,0.9785606,0.97445303,0.97858286
2025-01-01 03:26:00,0.9730303,0.97442883,0.95993865,0.9364947,0.9785621,0.97445667,0.9785886
2025-01-01 03:27:00,0.97302336,0.9744238,0.95993567,0.93649393,0.9785636,0.9744604,0.97859436
2025-01-01 03:28:00,0.9730163,0.9744188,0.95993274,0.9364932,0.97856516,0.9744641,0.97860014
2025-01-01 03:29:00,0.97300935,0.9744138,0.9599299,0.9364926,0.9785667,0.9744679,0.978606
2025-01-01 03:30:00,0.9780384,0.9793351,0.96325374,0.93926775,0.9835438,0.97892505,0.9829537
2025-01-01 03:31:00,0.9813049,0.9825323,0.9654133,0.94107145,0.9867796,0.9818236,0.9857819
2025-01-01 03:32:00,0.9834258,0.9846088,0.96681607,0.9422437,0.98888344,0.98370904,0.9876223
2025-01-01 03:33:00,0.98480207,0.9859569,0.967727,0.94300556,0.9902516,0.98493606,0.98882073
2025-01-01 03:34:00,0.9856943,0.98683155,0.9683183,0.9435007,0.9911417,0.98573506,0.98960185
2025-01-01 03:35:00,0.9862719,0.9873985,0.9687018,0.9438224,0.9917209,0.9862558,0.99011177
2025-01-01 03:36:00,0.9866451,0.98776543,0.9689502,0.9440315,0.9920981,0.98659587,0.99044544
2025-01-01 03:37:00,0.9868854,0.9880024,0.96911085,0.9441674,0.992344,0.9868184,0.9906645
2025-01-01 03:38:00,0.9870394,0.9881548,0.9692145,0.9442557,0.99250466,0.9869645,0.99080914
2025-01-01 03:39:00,0.9871372,0.98825246,0.96928114,0.94431317,0.99260986,0.987061,0.9909054
2025-01-01 03:40:00,0.9871986,0.9883144,0.96932364,0.9443505,0.99267906,0.98712534,0.99097025
2025-01-01 03:41:00,0.9872363,0.98835313,0.9693506,0.9443748,0.99272484,0.9871687,0.99101466
2025-01-01 03:42:00,0.9872587,0.9883769,0.9693674,0.9443907,0.9927554,0.98719853,0.99104583
2025-01-01 03:43:00,0.987271,0.9883909,0.96937764,0.9444011,0.9927762,0.9872195,0.9910684
2025-01-01 03:44:00,0.9872769,0.98839855,0.9693836,0.944408,0.99279064,0.9872348,0.99108547
2025-01-01 03:45:00,0.9872786,0.9884021,0.9693869,0.9444126,0.9928009,0.9872464,0.9910989
2025-01-01 03:46:00,0.98727757,0.988403,0.96938837,0.94441575,0.99280846,0.9872556,0.99110997
2025-01-01 03:47:00,0.9872749,0.9884023,0.9693887,0.94441795,0.99281436,0.98726326,0.99111956
2025-01-01 03:48:00,0.987271,0.98840046,0.96938837,0.9444196,0.99281913,0.98726994,0.9911282
2025-01-01 03:49:00,0.9872664,0.9883979,0.96938753,0.9444209,0.9928232,0.987276,0.9911362
2025-01-01 03:50:00,0.9872614,0.988395,0.96938646,0.9444219,0.9928269,0.9872817,0.9911439
2025-01-01 03:51:00,0.98725617,0.98839176,0.96938527,0.94442284,0.9928303,0.98728716,0.99115133
2025-01-01 03:52:00,0.98725075,0.9883884,0.96938396,0.9444238,0.9928335,0.9872925,0.99115866
2025-01-01 03:53:00,0.9872452,0.98838496,0.96938264,0.9444246,0.99283665,0.98729783,0.99116594
2025-01-01 03:54:00,0.9872397,0.9883815,0.96938133,0.94442546,0.9928398,0.987303,0.99117315
2025-01-01 03:55:00,0.9872342,0.98837805,0.96937996,0.94442636,0.99284303,0.98730826,0.9911803
2025-01-01 03:56:00,0.98722863,0.9883746,0.9693787,0.9444273,0.9928462,0.9873135,0.9911875
2025-01-01 03:57:00,0.98722315,0.9883712,0.96937746,0.94442827,0.99284935,0.9873188,0.9911948
2025-01-01 03:58:00,0.98721766,0.9883678,0.96937627,0.9444293,0.99285257,0.9873241,0.99120206
2025-01-01 03:59:00,0.9872122,0.98836446,0.9693751,0.94443035,0.99285585,0.98732954,0.9912094
2025-01-01 04:00:00,0.99222445,0.9932475,0.97254217,0.9471095,0.9975888,0.9915191,0.9952266
2025-01-01 04:01:00,0.99548054,0.9964204,0.97460043,0.94885147,1.0006664,0.99424434,0.9978404
2025-01-01 04:02:00,0.9975952,0.99848175,0.975938,0.9499842,1.002668,0.9960177,0.9995421
2025-01-01 04:03:00,0.9989679,0.99982053,0.9768071,0.9507209,1.0039705,0.9971723,1.0006509
2025-01-01 04:04:00,0.99985844,1.0006897,0.97737175,0.9512003,1.0048182,0.99792486,1.0013742
2025-01-01 04:05:00,1.0004355,1.0012537,0.97773856,0.95151246,1.0053705,0.99841607,1.0018471
2025-01-01 04:06:00,1.000809,1.0016192,0.97797674,0.9517159,1.0057309,0.99873734,1.0021572
2025-01-01 04:07:00,1.0010499,1.0018557,0.97813135,0.95184875,1.0059664,0.9989483,1.0023614
2025-01-01 04:08:00,1.0012047,1.0020087,0.9782317,0.9519356,1.0061209,0.9990874,1.002497
2025-01-01 04:09:00,1.0013038,1.002107,0.97829676,0.95199275,1.0062227,0.9991799,1.0025877
2025-01-01 04:10:00,1.0013665,1.0021701,0.97833884,0.9520305,1.0062902,0.9992421,1.0026495
2025-01-01 04:11:00,1.0014055,1.0022103,0.9783661,0.9520557,1.0063355,0.9992847,1.0026925
2025-01-01 04:12:00,1.0014293,1.0022354,0.97838366,0.9520727,1.0063665,0.9993146,1.0027231
2025-01-01 04:13:00,1.0014431,1.0022509,0.97839504,0.9520844,1.006388,0.9993362,1.002746
2025-01-01 04:14:00,1.0014505,1.0022601,0.9784024,0.9520928,1.0064034,0.99935234,1.0027636
