TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:20:00,0.74524873,0.7546862,0.74892867,0.7558683,0.74797684,0.7540957,0.74706167,0.7413348,0.7507935,0.746789,0.7564335
2025-01-01 00:21:00,0.74526066,0.75469196,0.7489258,0.75585806,0.7479638,0.75408554,0.74705905,0.7413408,0.7508055,0.7468016,0.7564411
2025-01-01 00:22:00,0.7452726,0.75469774,0.7489229,0.7558477,0.7479506,0.75407547,0.7470565,0.7413469,0.75081754,0.74681425,0.75644875
2025-01-01 00:23:00,0.74528444,0.75470346,0.74891984,0.7558374,0.7479375,0.7540654,0.747054,0.7413531,0.75082964,0.7468269,0.75645626
2025-01-01 00:24:00,0.74529624,0.75470906,0.74891686,0.755827,0.7479244,0.75405544,0.74705154,0.74135923,0.7508417,0.74683946,0.75646377
2025-01-01 00:25:00,0.74530804,0.75471467,0.74891376,0.7558166,0.74791133,0.7540455,0.74704915,0.7413655,0.7508538,0.74685204,0.7564712
2025-01-01 00:26:00,0.74531984,0.7547203,0.7489106,0.75580615,0.7478982,0.75403553,0.74704677,0.7413718,0.75086594,0.7468646,0.7564786
2025-01-01 00:27:00,0.7453316,0.75472575,0.7489074,0.75579566,0.74788517,0.75402564,0.7470445,0.7413781,0.75087804,0.74687713,0.756486
2025-01-01 00:28:00,0.7453433,0.7547312,0.7489041,0.7557851,0.74787205,0.7540158,0.7470423,0.7413845,0.75089025,0.74688965,0.75649333
2025-01-01 00:29:00,0.74535507,0.7547366,0.74890083,0.7557746,0.7478589,0.75400597,0.74704015,0.741391,0.7509024,0.74690217,0.7565006
2025-01-01 00:30:00,0.7455905,0.75437903,0.7489693,0.7548942,0.7477497,0.75345206,0.74662614,0.7405921,0.75042385,0.7459686,0.75583726
2025-01-01 00:31:00,0.74578124,0.75409406,0.74902344,0.75418776,0.74765974,0.75300705,0.7462946,0.73995435,0.75004345,0.7452242,0.7553081
2025-01-01 00:32:00,0.7459361,0.7538671,0.74906594,0.75362045,0.7475851,0.75264907,0.746029,0.7394455,0.7497416,0.7446311,0.7548861
2025-01-01 00:33:00,0.74606234,0.7536865,0.74909925,0.75316435,0.7475228,0.7523608,0.74581623,0.73903984,0.7495026,0.74415916,0.7545499
2025-01-01 00:34:00,0.7461656,0.75354296,0.7491251,0.7527974,0.7474703,0.75212836,0.74564564,0.73871666,0.74931383,0.74378407,0.75428236
2025-01-01 00:35:00,0.7462505,0.7534292,0.74914503,0.75250167,0.74742573,0.7519405,0.7455089,0.73845947,0.7491653,0.74348646,0.7540696
2025-01-01 00:36:00,0.74632066,0.75333905,0.7491602,0.75226283,0.74738747,0.7517883,0.7453992,0.73825514,0.749049,0.74325085,0.75390077
2025-01-01 00:37:00,0.74637914,0.75326794,0.7491715,0.75206965,0.74735427,0.7516647,0.7453111,0.7380931,0.7489584,0.74306476,0.7537671
2025-01-01 00:38:00,0.74642813,0.753212,0.7491798,0.7519129,0.7473251,0.7515639,0.74524033,0.7379648,0.7488885,0.74291843,0.7536614
2025-01-01 00:39:00,0.7464696,0.75316817,0.74918556,0.7517852,0.74729913,0.7514814,0.74518347,0.7378637,0.748835,0.74280375,0.7535782
2025-01-01 00:40:00,0.746505,0.753134,0.7491894,0.7516809,0.74727577,0.75141364,0.7451377,0.7377842,0.74879473,0.74271446,0.7535129
2025-01-01 00:41:00,0.7465357,0.7531076,0.7491916,0.75159526,0.74725443,0.75135756,0.7451008,0.73772204,0.748765,0.7426455,0.753462
2025-01-01 00:42:00,0.7465624,0.7530874,0.74919254,0.75152445,0.74723476,0.75131094,0.74507105,0.7376738,0.7487437,0.74259275,0.7534226
2025-01-01 00:43:00,0.746586,0.7530721,0.74919236,0.7514657,0.74721646,0.7512717,0.74504703,0.7376367,0.74872917,0.742553,0.75339234
2025-01-01 00:44:00,0.7466072,0.7530607,0.7491914,0.7514164,0.74719924,0.7512385,0.7450276,0.73760843,0.74872005,0.74252355,0.7533694
2025-01-01 00:45:00,0.7466263,0.7530525,0.7491897,0.7513747,0.7471828,0.7512102,0.74501187,0.73758733,0.7487153,0.7425025,0.7533523
2025-01-01 00:46:00,0.74664384,0.7530468,0.74918747,0.75133914,0.74716705,0.7511858,0.7449991,0.73757195,0.74871397,0.7424881,0.75333977
2025-01-01 00:47:00,0.7466601,0.75304306,0.7491848,0.7513084,0.7471519,0.7511644,0.7449887,0.73756117,0.74871546,0.74247897,0.75333107
2025-01-01 00:48:00,0.7466754,0.7530409,0.74918175,0.75128156,0.7471372,0.75114554,0.74498016,0.737554,0.7487192,0.742474,0.75332534
2025-01-01 00:49:00,0.74668974,0.75304,0.74917835,0.75125784,0.7471228,0.7511287,0.7449732,0.7375498,0.74872464,0.7424725,0.75332195
2025-01-01 00:50:00,0.74670345,0.7530401,0.7491747,0.75123656,0.7471087,0.7511134,0.74496746,0.73754793,0.7487316,0.7424737,0.75332046
2025-01-01 00:51:00,0.74671656,0.75304097,0.74917084,0.7512173,0.7470948,0.75109947,0.7449627,0.737548,0.74873966,0.74247706,0.75332046
2025-01-01 00:52:00,0.7467293,0.75304246,0.74916685,0.7511996,0.7470811,0.7510866,0.7449588,0.7375496,0.7487486,0.7424822,0.75332165
2025-01-01 00:53:00,0.74674165,0.7530444,0.7491626,0.75118315,0.74706763,0.75107455,0.7449556,0.73755246,0.7487584,0.74248856,0.7533238
2025-01-01 00:54:00,0.7467537,0.75304675,0.7491583,0.7511677,0.7470542,0.75106317,0.7449529,0.7375563,0.7487687,0.74249613,0.75332665
2025-01-01 00:55:00,0.7467655,0.75304943,0.74915385,0.75115305,0.7470409,0.7510523,0.7449507,0.7375609,0.7487795,0.74250454,0.7533301
2025-01-01 00:56:00,0.7467771,0.7530523,0.7491493,0.75113904,0.7470277,0.7510419,0.7449488,0.73756623,0.7487907,0.7425136,0.75333405
2025-01-01 00:57:00,0.7467885,0.7530553,0.7491447,0.7511255,0.7470145,0.75103194,0.7449472,0.73757213,0.7488021,0.7425233,0.75333834
2025-01-01 00:58:00,0.7467998,0.75305843,0.7491399,0.75111246,0.7470014,0.7510222,0.74494594,0.7375784,0.74881387,0.7425334,0.7533428
2025-01-01 00:59:00,0.74681103,0.7530617,0.7491351,0.7510996,0.7469884,0.7510128,0.7449448,0.73758507,0.74882585,0.74254376,0.7533476
2025-01-01 01:00:00,0.7471143,0.75306106,0.74924916,0.7505947,0.7469083,0.7507346,0.74462104,0.7371116,0.7483746,0.7419215,0.7527343
2025-01-01 01:01:00,0.7473591,0.7530613,0.7493394,0.7501884,0.74684167,0.7505105,0.74436194,0.73673445,0.7480162,0.74142593,0.7522448
2025-01-01 01:02:00,0.74755704,0.7530622,0.74941057,0.74986106,0.7467857,0.7503295,0.74415463,0.73643446,0.74773204,0.7410319,0.7518543
2025-01-01 01:03:00,0.74771756,0.75306356,0.74946636,0.7495969,0.74673843,0.75018305,0.7439888,0.73619604,0.7475073,0.740719,0.7515429
2025-01-01 01:04:00,0.74784803,0.7530652,0.74950993,0.74938315,0.7466981,0.7500642,0.74385613,0.736007,0.74733,0.74047107,0.751295
2025-01-01 01:05:00,0.7479545,0.7530673,0.74954367,0.7492099,0.74666315,0.7499676,0.74375004,0.7358574,0.7471908,0.74027497,0.7510976
2025-01-01 01:06:00,0.74804175,0.7530696,0.7495696,0.74906886,0.7466327,0.74988854,0.74366516,0.73573947,0.747082,0.7401205,0.75094074
2025-01-01 01:07:00,0.7481137,0.753072,0.7495892,0.7489537,0.7466058,0.7498238,0.7435973,0.7356467,0.7469976,0.7399992,0.75081635
2025-01-01 01:08:00,0.74817324,0.7530746,0.74960375,0.74885917,0.74658173,0.74977034,0.74354315,0.73557425,0.74693257,0.73990446,0.7507178
2025-01-01 01:09:00,0.74822307,0.7530772,0.7496143,0.7487812,0.7465599,0.74972606,0.7434999,0.735518,0.7468831,0.739831,0.75064
2025-01-01 01:10:00,0.7482649,0.75307995,0.74962157,0.7487164,0.74653995,0.749689,0.7434653,0.73547465,0.74684614,0.73977447,0.7505787
2025-01-01 01:11:00,0.7483005,0.7530827,0.7496263,0.7486623,0.7465214,0.7496578,0.74343777,0.7354417,0.7468191,0.73973155,0.7505307
2025-01-01 01:12:00,0.748331,0.7530855,0.7496288,0.7486166,0.746504,0.7496312,0.74341583,0.7354171,0.74680007,0.7396996,0.7504932
2025-01-01 01:13:00,0.7483575,0.75308824,0.7496297,0.7485776,0.74648756,0.7496084,0.7433984,0.7353991,0.7467875,0.73967624,0.75046426
2025-01-01 01:14:00,0.74838066,0.75309104,0.7496292,0.74854404,0.7464719,0.7495886,0.7433846,0.73538655,0.74678,0.73965985,0.750442
2025-01-01 01:15:00,0.7484013,0.7530938,0.7496276,0.74851483,0.74645674,0.74957126,0.74337363,0.7353782,0.7467765,0.73964906,0.75042516
2025-01-01 01:16:00,0.74841976,0.75309646,0.7496251,0.74848896,0.74644214,0.7495559,0.74336505,0.7353733,0.7467764,0.73964256,0.7504127
2025-01-01 01:17:00,0.7484365,0.75309914,0.74962187,0.74846596,0.746428,0.749542,0.7433584,0.7353712,0.7467789,0.7396397,0.7504036
2025-01-01 01:18:00,0.74845195,0.7531018,0.7496181,0.74844515,0.7464141,0.7495294,0.7433531,0.73537123,0.7467835,0.73963964,0.7503972
2025-01-01 01:19:00,0.7484664,0.75310445,0.7496138,0.748426,0.74640054,0.74951786,0.7433492,0.7353731,0.74678975,0.7396419,0.750393
2025-01-01 01:20:00,0.74847984,0.753107,0.7496092,0.7484083,0.74638706,0.7495071,0.74334615,0.73537636,0.7467973,0.7396459,0.7503905
2025-01-01 01:21:00,0.7484926,0.7531095,0.74960417,0.74839175,0.74637383,0.749497,0.743344,0.7353807,0.746806,0.7396514,0.7503894
2025-01-01 01:22:00,0.7485048,0.753112,0.7495989,0.748376,0.7463608,0.7494875,0.74334246,0.735386,0.7468156,0.739658,0.75038946
2025-01-01 01:23:00,0.74851656,0.7531145,0.74959344,0.74836105,0.7463478,0.74947834,0.74334145,0.7353921,0.7468258,0.7396655,0.75039035
2025-01-01 01:24:00,0.7485279,0.7531169,0.7495877,0.7483466,0.7463349,0.74946964,0.7433409,0.7353988,0.74683666,0.73967373,0.7503919
2025-01-01 01:25:00,0.748539,0.75311923,0.74958193,0.7483327,0.7463221,0.74946123,0.74334073,0.73540604,0.74684787,0.7396825,0.7503939
2025-01-01 01:26:00,0.74854976,0.7531215,0.749576,0.74831903,0.7463093,0.749453,0.74334085,0.7354137,0.74685943,0.7396918,0.75039643
2025-01-01 01:27:00,0.7485603,0.75312376,0.74956983,0.7483056,0.7462966,0.7494451,0.74334127,0.7354216,0.74687135,0.7397014,0.7503993
2025-01-01 01:28:00,0.7485707,0.7531259,0.7495637,0.7482925,0.74628395,0.7494373,0.7433418,0.73542976,0.74688345,0.7397112,0.75040233
2025-01-01 01:29:00,0.74858093,0.75312805,0.7495574,0.7482796,0.7462714,0.7494296,0.7433426,0.7354383,0.74689573,0.73972136,0.75040555
2025-01-01 01:30:00,0.74881095,0.75304914,0.7495763,0.747713,0.7460839,0.7490369,0.7429612,0.7348582,0.74632806,0.73898786,0.74969596
2025-01-01 01:31:00,0.74899685,0.7529864,0.74959004,0.74725735,0.7459315,0.74872136,0.74265647,0.73439604,0.7458765,0.7384032,0.7491291
2025-01-01 01:32:00,0.7491475,0.75293654,0.7495997,0.7468903,0.7458071,0.74846756,0.742413,0.7340283,0.7455178,0.73793775,0.7486763
2025-01-01 01:33:00,0.7492699,0.7528969,0.7496061,0.74659425,0.7457052,0.7482632,0.74221855,0.73373586,0.74523354,0.7375675,0.74831486
2025-01-01 01:34:00,0.74936974,0.7528656,0.74960977,0.7463549,0.74562114,0.74809825,0.7420634,0.73350394,0.74500865,0.73727345,0.74802643
2025-01-01 01:35:00,0.74945146,0.7528409,0.7496113,0.746161,0.74555147,0.74796504,0.7419396,0.73332024,0.7448314,0.7370404,0.7477964
2025-01-01 01:36:00,0.7495187,0.7528214,0.74961114,0.74600327,0.74549323,0.74785703,0.74184096,0.7331752,0.74469227,0.736856,0.74761313
2025-01-01 01:37:00,0.74957436,0.75280607,0.74960965,0.7458747,0.7454442,0.7477694,0.7417624,0.7330612,0.74458355,0.73671067,0.74746716
2025-01-01 01:38:00,0.74962074,0.7527941,0.749607,0.7457693,0.7454025,0.74769795,0.7417,0.73297185,0.74449915,0.7365965,0.7473511
2025-01-01 01:39:00,0.7496597,0.7527848,0.74960345,0.74568254,0.74536675,0.7476395,0.74165046,0.7329023,0.7444343,0.73650736,0.747259
2025-01-01 01:40:00,0.74969274,0.7527776,0.74959916,0.7456106,0.7453357,0.7475913,0.74161124,0.7328487,0.744385,0.73643816,0.74718595
2025-01-01 01:41:00,0.74972093,0.75277203,0.7495943,0.7455505,0.74530846,0.74755156,0.74158037,0.73280776,0.74434817,0.73638487,0.7471282
2025-01-01 01:42:00,0.7497453,0.75276786,0.74958885,0.74549997,0.74528414,0.7475185,0.74155605,0.73277694,0.7443214,0.7363444,0.74708265
2025-01-01 01:43:00,0.74976665,0.7527647,0.74958307,0.74545705,0.74526227,0.74749076,0.7415371,0.7327543,0.7443025,0.73631406,0.7470468
2025-01-01 01:44:00,0.74978554,0.7527624,0.749577,0.74542016,0.74524236,0.74746734,0.7415224,0.73273814,0.7442902,0.73629194,0.7470188
2025-01-01 01:45:00,0.7498025,0.75276077,0.7495706,0.74538815,0.74522406,0.7474473,0.7415111,0.73272717,0.7442828,0.73627627,0.746997
2025-01-01 01:46:00,0.7498177,0.75275964,0.749564,0.74536,0.74520695,0.74743,0.7415025,0.7327205,0.7442795,0.7362658,0.7469802
2025-01-01 01:47:00,0.7498318,0.75275886,0.74955726,0.745335,0.74519086,0.747415,0.74149615,0.7327171,0.7442796,0.7362595,0.74696726
2025-01-01 01:48:00,0.7498448,0.7527585,0.7495503,0.74531245,0.7451756,0.7474018,0.74149156,0.7327164,0.7442822,0.73625654,0.74695754
2025-01-01 01:49:00,0.74985695,0.75275826,0.7495432,0.7452919,0.74516094,0.74739003,0.7414885,0.73271793,0.74428695,0.73625624,0.7469504
2025-01-01 01:50:00,0.74986845,0.75275826,0.749536,0.7452729,0.7451469,0.74737936,0.74148655,0.7327211,0.7442934,0.73625803,0.7469452
2025-01-01 01:51:00,0.74987936,0.7527584,0.7495287,0.7452552,0.7451332,0.74736965,0.74148554,0.73272574,0.74430114,0.73626155,0.7469416
2025-01-01 01:52:00,0.7498898,0.7527586,0.74952126,0.7452384,0.74511987,0.74736065,0.7414853,0.73273146,0.7443099,0.7362664,0.7469393
2025-01-01 01:53:00,0.7498999,0.75275886,0.74951375,0.7452225,0.7451068,0.74735236,0.74148566,0.7327381,0.7443196,0.7362722,0.74693793
2025-01-01 01:54:00,0.7499097,0.7527592,0.7495062,0.74520725,0.745094,0.7473446,0.74148655,0.73274547,0.7443299,0.73627895,0.74693733
2025-01-01 01:55:00,0.7499193,0.7527595,0.74949855,0.74519247,0.74508137,0.7473372,0.7414878,0.73275346,0.74434084,0.73628634,0.7469374
2025-01-01 01:56:00,0.7499286,0.7527599,0.7494908,0.7451781,0.7450689,0.7473301,0.7414894,0.73276186,0.7443522,0.7362942,0.746938
2025-01-01 01:57:00,0.74993783,0.75276023,0.74948305,0.7451641,0.74505657,0.74732333,0.7414913,0.7327707,0.7443639,0.7363026,0.7469389
2025-01-01 01:58:00,0.74994683,0.7527605,0.74947524,0.7451503,0.74504435,0.74731684,0.74149346,0.73277986,0.7443759,0.73631126,0.7469401
2025-01-01 01:59:00,0.7499557,0.7527608,0.7494674,0.74513674,0.74503213,0.7473105,0.74149585,0.7327893,0.7443881,0.73632014,0.7469415
2025-01-01 02:00:00,0.7501081,0.75260454,0.7493904,0.7445183,0.74474066,0.74680996,0.7410638,0.73211265,0.7437139,0.7354883,0.7461482
2025-01-01 02:01:00,0.75023174,0.7524796,0.7493273,0.7440209,0.7445052,0.7464084,0.74071884,0.7315734,0.74317724,0.7348247,0.7455141
2025-01-01 02:02:00,0.75033224,0.75237966,0.74927515,0.7436205,0.74431455,0.7460861,0.74044347,0.73114413,0.74275047,0.73429585,0.7450072
2025-01-01 02:03:00,0.7504143,0.75229967,0.74923176,0.7432976,0.7441596,0.7458272,0.7402239,0.7308029,0.7424116,0.7338747,0.7446021
2025-01-01 02:04:00,0.7504816,0.75223565,0.74919534,0.7430366,0.74403334,0.745619,0.74004894,0.730532,0.7421432,0.73353964,0.74427843
2025-01-01 02:05:00,0.75053704,0.7521844,0.7491646,0.7428254,0.74393,0.74545145,0.73990965,0.7303174,0.74193114,0.73327357,0.74401987
2025-01-01 02:06:00,0.750583,0.7521434,0.7491383,0.7426538,0.743845,0.7453164,0.73979896,0.73014784,0.741764,0.7330627,0.7438134
2025-01-01 02:07:00,0.7506214,0.7521105,0.74911547,0.7425139,0.74377465,0.7452073,0.7397111,0.7300144,0.741633,0.73289585,0.7436486
2025-01-01 02:08:00,0.7506537,0.7520841,0.7490956,0.74239945,0.7437161,0.745119,0.73964155,0.7299098,0.74153084,0.73276436,0.74351704
2025-01-01 02:09:00,0.7506811,0.7520629,0.749078,0.74230534,0.74366707,0.7450474,0.73958665,0.72982824,0.7414516,0.732661,0.7434122
2025-01-01 02:10:00,0.7507046,0.75204587,0.7490622,0.7422274,0.7436254,0.74498904,0.7395435,0.7297651,0.74139094,0.7325802,0.7433287
2025-01-01 02:11:00,0.75072503,0.75203216,0.74904776,0.7421625,0.74358976,0.7449415,0.7395097,0.7297169,0.741345,0.73251754,0.74326223
2025-01-01 02:12:00,0.7507429,0.7520211,0.7490345,0.74210805,0.74355906,0.7449024,0.73948354,0.7296804,0.74131083,0.7324692,0.74320936
2025-01-01 02:13:00,0.75075877,0.7520121,0.7490221,0.7420618,0.7435322,0.7448702,0.7394634,0.7296534,0.74128616,0.7324324,0.74316734
2025-01-01 02:14:00,0.75077295,0.75200474,0.7490105,0.7420223,0.74350846,0.7448435,0.739448,0.72963405,0.741269,0.7324049,0.743134
2025-01-01 02:15:00,0.7507859,0.7519987,0.7489995,0.741988,0.7434872,0.7448212,0.7394365,0.72962075,0.74125785,0.7323847,0.7431076
2025-01-01 02:16:00,0.75079775,0.7519938,0.74898887,0.741958,0.74346787,0.74480236,0.7394282,0.72961235,0.7412515,0.7323704,0.7430868
2025-01-01 02:17:00,0.7508087,0.7519896,0.7489786,0.74193144,0.7434501,0.74478644,0.7394224,0.7296078,0.7412491,0.7323608,0.74307036
2025-01-01 02:18:00,0.750819,0.75198615,0.7489686,0.7419076,0.7434338,0.7447728,0.7394185,0.72960633,0.74124974,0.732355,0.74305755
2025-01-01 02:19:00,0.75082874,0.75198317,0.74895877,0.74188596,0.7434184,0.74476093,0.7394163,0.7296074,0.7412529,0.7323521,0.7430475
2025-01-01 02:20:00,0.75083804,0.75198054,0.74894917,0.741866,0.74340385,0.7447506,0.7394154,0.72961056,0.74125797,0.73235166,0.7430396
2025-01-01 02:21:00,0.7508469,0.7519783,0.7489396,0.7418474,0.74338996,0.7447415,0.7394156,0.7296153,0.7412647,0.7323531,0.7430336
2025-01-01 02:22:00,0.7508555,0.7519762,0.7489302,0.74183,0.7433767,0.74473333,0.7394166,0.7296213,0.7412726,0.732356,0.74302894
2025-01-01 02:23:00,0.7508638,0.7519743,0.7489208,0.7418134,0.74336374,0.74472594,0.7394183,0.7296284,0.74128157,0.73236024,0.74302536
2025-01-01 02:24:00,0.7508719,0.7519725,0.7489115,0.74179757,0.7433512,0.7447192,0.73942053,0.7296363,0.7412914,0.7323653,0.74302274
2025-01-01 02:25:00,0.75087976,0.7519708,0.7489022,0.7417823,0.743339,0.744713,0.7394233,0.72964483,0.7413018,0.7323712,0.74302083
2025-01-01 02:26:00,0.7508875,0.7519692,0.74889284,0.74176747,0.7433271,0.7447072,0.7394264,0.72965395,0.7413126,0.7323776,0.7430194
2025-01-01 02:27:00,0.75089514,0.75196767,0.74888355,0.7417529,0.7433153,0.74470174,0.73942983,0.7296635,0.741324,0.7323845,0.74301845
2025-01-01 02:28:00,0.7509027,0.7519661,0.74887425,0.74173874,0.74330366,0.7446966,0.7394335,0.7296735,0.74133563,0.73239183,0.7430178
2025-01-01 02:29:00,0.7509101,0.75196457,0.7488649,0.7417248,0.7432922,0.74469167,0.73943746,0.7296837,0.7413475,0.7323994,0.7430174
2025-01-01 02:30:00,0.7509823,0.7517338,0.7486936,0.7410654,0.742902,0.74409217,0.7389623,0.7289224,0.7405789,0.7314838,0.74215454
2025-01-01 02:31:00,0.7510414,0.75154877,0.74855465,0.74053526,0.7425877,0.74361175,0.73858315,0.7283158,0.7399665,0.73075306,0.7414644
2025-01-01 02:32:00,0.75109005,0.7514005,0.7484416,0.74010855,0.742334,0.74322665,0.73828083,0.7278327,0.73947924,0.7301702,0.7409123
2025-01-01 02:33:00,0.75113034,0.75128144,0.74834925,0.7397646,0.7421289,0.74291784,0.73804,0.7274486,0.739092,0.7297056,0.74047077
2025-01-01 02:34:00,0.75116396,0.75118583,0.74827343,0.73948675,0.7419626,0.74267006,0.7378482,0.7271436,0.7387848,0.7293356,0.74011755
2025-01-01 02:35:00,0.75119215,0.751109,0.74821085,0.7392619,0.74182755,0.7424711,0.73769593,0.7269019,0.7385416,0.72904134,0.739835
2025-01-01 02:36:00,0.751216,0.7510472,0.7481589,0.7390794,0.7417173,0.74231124,0.7375751,0.72671086,0.73834956,0.7288075,0.73960906
2025-01-01 02:37:00,0.75123644,0.7509973,0.74811536,0.7389308,0.74162704,0.7421827,0.7374795,0.72656035,0.7381985,0.72862226,0.73942834
2025-01-01 02:38:00,0.75125414,0.750957,0.7480786,0.7388093,0.74155265,0.74207914,0.7374041,0.7264423,0.7380803,0.72847563,0.73928374
2025-01-01 02:39:00,0.7512695,0.7509243,0.74804723,0.7387095,0.741491,0.7419956,0.7373448,0.7263501,0.73798823,0.72835994,0.73916805
2025-01-01 02:40:00,0.7512831,0.75089777,0.7480202,0.738627,0.7414396,0.7419281,0.7372984,0.7262788,0.7379172,0.7282691,0.7390755
2025-01-01 02:41:00,0.7512953,0.750876,0.7479965,0.73855835,0.74139637,0.7418735,0.7372624,0.72622406,0.73786294,0.72819805,0.7390015
2025-01-01 02:42:00,0.75130635,0.75085825,0.74797565,0.7385009,0.7413597,0.74182916,0.7372348,0.7261826,0.73782206,0.72814286,0.7389422
2025-01-01 02:43:00,0.7513164,0.7508435,0.74795693,0.7384523,0.74132824,0.74179304,0.73721373,0.72615176,0.7377919,0.72810024,0.7388948
2025-01-01 02:44:00,0.7513257,0.75083125,0.74793994,0.7384107,0.741301,0.7417636,0.737198,0.7261295,0.7377703,0.7280678,0.7388568
2025-01-01 02:45:00,0.7513344,0.750821,0.7479244,0.7383749,0.7412771,0.74173933,0.73718655,0.7261141,0.73775566,0.7280435,0.73882633
2025-01-01 02:46:00,0.7513426,0.7508123,0.74790996,0.7383436,0.74125594,0.74171937,0.73717856,0.7261041,0.7377464,0.7280256,0.73880184
2025-01-01 02:47:00,0.7513504,0.7508048,0.74789643,0.73831594,0.741237,0.7417028,0.7371733,0.7260984,0.73774165,0.72801286,0.7387822
2025-01-01 02:48:00,0.75135785,0.7507983,0.74788356,0.73829126,0.7412197,0.74168897,0.7371703,0.7260964,0.7377403,0.7280043,0.7387664
2025-01-01 02:49:00,0.751365,0.7507925,0.7478712,0.73826885,0.74120384,0.74167734,0.73716897,0.72609705,0.73774177,0.7279989,0.7387536
2025-01-01 02:50:00,0.75137186,0.7507874,0.74785936,0.7382483,0.7411891,0.7416675,0.73716915,0.7261,0.7377455,0.72799623,0.7387433
2025-01-01 02:51:00,0.75137854,0.75078267,0.7478478,0.7382292,0.7411753,0.7416591,0.7371705,0.72610474,0.737751,0.7279956,0.7387349
2025-01-01 02:52:00,0.7513851,0.7507784,0.7478365,0.73821133,0.74116224,0.74165183,0.7371728,0.72611094,0.737758,0.72799665,0.738728
2025-01-01 02:53:00,0.7513914,0.7507744,0.7478254,0.7381944,0.7411498,0.7416455,0.73717576,0.7261183,0.737766,0.727999,0.7387224
2025-01-01 02:54:00,0.75139767,0.75077057,0.7478144,0.73817825,0.7411378,0.7416399,0.7371794,0.7261267,0.73777497,0.7280024,0.73871773
2025-01-01 02:55:00,0.7514038,0.7507669,0.7478036,0.7381627,0.7411262,0.74163496,0.73718363,0.7261357,0.7377847,0.7280066,0.7387138
2025-01-01 02:56:00,0.7514098,0.75076336,0.7477929,0.7381476,0.7411149,0.7416305,0.73718816,0.7261453,0.73779494,0.7280114,0.73871046
