TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:26:00,1.0774963,0.92306143,1.0981181,0.94350946
2025-01-01 01:27:00,1.0775082,0.9230572,1.098125,0.9435013
2025-01-01 01:28:00,1.0775173,0.92305285,1.0981293,0.9434931
2025-01-01 01:29:00,1.077524,0.9230485,1.0981313,0.94348484
2025-01-01 01:30:00,1.0826174,0.92334867,1.1029538,0.94415295
2025-01-01 01:31:00,1.0866916,0.9235422,1.1068103,0.9445843
2025-01-01 01:32:00,1.0899504,0.92366636,1.1098943,0.94486177
2025-01-01 01:33:00,1.0925571,0.92374533,1.1123601,0.94503903
2025-01-01 01:34:00,1.0946418,0.92379504,1.1143314,0.9451513
2025-01-01 01:35:00,1.096309,0.9238257,1.1159071,0.9452213
2025-01-01 01:36:00,1.0976421,0.9238439,1.1171662,0.94526374
2025-01-01 01:37:00,1.098708,0.9238541,1.118172,0.9452883
2025-01-01 01:38:00,1.0995603,0.92385894,1.1189753,0.94530123
2025-01-01 01:39:00,1.1002413,0.9238604,1.1196165,0.94530654
2025-01-01 01:40:00,1.1007856,0.9238595,1.120128,0.94530696
2025-01-01 01:41:00,1.1012205,0.9238571,1.1205359,0.9453041
2025-01-01 01:42:00,1.1015676,0.92385375,1.1208607,0.9452991
2025-01-01 01:43:00,1.1018448,0.92384976,1.1211191,0.9452927
2025-01-01 01:44:00,1.1020658,0.9238453,1.1213243,0.94528544
2025-01-01 01:45:00,1.102242,0.9238405,1.1214869,0.9452776
2025-01-01 01:46:00,1.1023822,0.9238355,1.1216156,0.9452693
2025-01-01 01:47:00,1.1024938,0.92383033,1.121717,0.94526064
2025-01-01 01:48:00,1.1025822,0.9238251,1.1217967,0.9452519
2025-01-01 01:49:00,1.1026523,0.9238198,1.121859,0.94524294
2025-01-01 01:50:00,1.1027077,0.9238143,1.1219072,0.94523394
2025-01-01 01:51:00,1.1027513,0.9238088,1.1219443,0.9452248
2025-01-01 01:52:00,1.1027852,0.9238032,1.1219724,0.94521564
2025-01-01 01:53:00,1.1028117,0.92379755,1.1219933,0.9452064
2025-01-01 01:54:00,1.1028322,0.9237919,1.1220084,0.9451971
2025-01-01 01:55:00,1.1028478,0.9237861,1.122019,0.94518775
2025-01-01 01:56:00,1.1028595,0.9237803,1.1220258,0.94517833
2025-01-01 01:57:00,1.102868,0.9237744,1.1220298,0.9451689
2025-01-01 01:58:00,1.102874,0.9237685,1.1220313,0.94515944
2025-01-01 01:59:00,1.102878,0.92376256,1.122031,0.94514996
2025-01-01 02:00:00,1.107176,0.9248968,1.1261386,0.946806
2025-01-01 02:01:00,1.1106135,0.92563194,1.1294229,0.94787914
2025-01-01 02:02:00,1.1133627,0.9261076,1.1320488,0.9485733
2025-01-01 02:03:00,1.115561,0.9264146,1.134148,0.94902104
2025-01-01 02:04:00,1.1173189,0.9266119,1.1358256,0.9493087
2025-01-01 02:05:00,1.1187243,0.9267379,1.137166,0.94949216
2025-01-01 02:06:00,1.1198478,0.9268176,1.1382366,0.949608
2025-01-01 02:07:00,1.1207457,0.9268672,1.1390915,0.94967985
2025-01-01 02:08:00,1.121463,0.92689705,1.1397737,0.94972306
2025-01-01 02:09:00,1.122036,0.9269142,1.1403179,0.9497477
2025-01-01 02:10:00,1.1224934,0.92692304,1.1407515,0.94976014
2025-01-01 02:11:00,1.1228584,0.92692643,1.1410965,0.9497648
2025-01-01 02:12:00,1.1231494,0.9269263,1.1413708,0.94976425
2025-01-01 02:13:00,1.1233813,0.9269239,1.1415886,0.9497603
2025-01-01 02:14:00,1.1235657,0.92691994,1.1417611,0.94975424
2025-01-01 02:15:00,1.1237124,0.92691493,1.1418973,0.9497468
2025-01-01 02:16:00,1.1238286,0.92690927,1.1420046,0.94973826
2025-01-01 02:17:00,1.1239206,0.9269032,1.1420885,0.9497292
2025-01-01 02:18:00,1.1239932,0.92689675,1.142154,0.94971967
2025-01-01 02:19:00,1.1240501,0.9268901,1.1422046,0.9497099
2025-01-01 02:20:00,1.1240947,0.92688334,1.1422433,0.9496999
2025-01-01 02:21:00,1.1241293,0.92687637,1.1422724,0.94968975
2025-01-01 02:22:00,1.1241559,0.92686933,1.1422939,0.9496795
2025-01-01 02:23:00,1.1241761,0.92686224,1.1423093,0.9496692
2025-01-01 02:24:00,1.1241912,0.9268551,1.1423198,0.94965875
2025-01-01 02:25:00,1.124202,0.9268479,1.1423264,0.9496483
2025-01-01 02:26:00,1.1242098,0.9268406,1.1423297,0.94963783
2025-01-01 02:27:00,1.1242146,0.9268332,1.1423306,0.9496273
2025-01-01 02:28:00,1.1242175,0.9268258,1.1423295,0.94961673
2025-01-01 02:29:00,1.1242187,0.92681843,1.1423267,0.9496061
2025-01-01 02:30:00,1.1276448,0.92876625,1.1456465,0.95222056
2025-01-01 02:31:00,1.1303843,0.9300297,1.1483003,0.95391625
2025-01-01 02:32:00,1.1325748,0.93084824,1.1504215,0.9550147
2025-01-01 02:33:00,1.134326,0.9313776,1.1521167,0.95572484
2025-01-01 02:34:00,1.1357259,0.93171895,1.1534709,0.9561827
2025-01-01 02:35:00,1.1368444,0.9319381,1.1545522,0.95647645
2025-01-01 02:36:00,1.1377381,0.93207777,1.1554154,0.95666355
2025-01-01 02:37:00,1.1384518,0.9321658,1.156104,0.9567814
2025-01-01 02:38:00,1.1390215,0.9322203,1.1566529,0.9568541
2025-01-01 02:39:00,1.1394762,0.9322529,1.1570902,0.95689756
2025-01-01 02:40:00,1.1398386,0.9322713,1.1574382,0.95692194
2025-01-01 02:41:00,1.1401273,0.9322804,1.1577145,0.9569339
2025-01-01 02:42:00,1.1403569,0.9322835,1.1579336,0.95693785
2025-01-01 02:43:00,1.1405393,0.9322826,1.1581068,0.9569365
2025-01-01 02:44:00,1.1406839,0.9322792,1.1582434,0.9569317
2025-01-01 02:45:00,1.1407983,0.9322741,1.1583508,0.95692474
2025-01-01 02:46:00,1.1408886,0.93226784,1.1584347,0.9569162
2025-01-01 02:47:00,1.1409594,0.9322609,1.1584998,0.95690674
2025-01-01 02:48:00,1.1410148,0.9322534,1.1585499,0.95689666
2025-01-01 02:49:00,1.1410577,0.9322456,1.1585879,0.9568861
2025-01-01 02:50:00,1.1410908,0.93223757,1.1586163,0.9568753
2025-01-01 02:51:00,1.1411157,0.9322294,1.158637,0.95686436
2025-01-01 02:52:00,1.1411343,0.932221,1.1586516,0.95685315
2025-01-01 02:53:00,1.1411479,0.9322126,1.1586611,0.95684195
2025-01-01 02:54:00,1.1411573,0.9322041,1.1586667,0.9568307
2025-01-01 02:55:00,1.1411635,0.93219554,1.1586691,0.9568193
2025-01-01 02:56:00,1.141167,0.9321869,1.158669,0.956808
2025-01-01 02:57:00,1.1411685,0.9321782,1.1586668,0.95679647
2025-01-01 02:58:00,1.1411681,0.93216944,1.158663,0.95678496
2025-01-01 02:59:00,1.1411663,0.9321607,1.1586578,0.95677346
2025-01-01 03:00:00,1.1436592,0.9348875,1.1611305,0.96029985
2025-01-01 03:01:00,1.1456522,0.93665683,1.1631067,0.96258795
2025-01-01 03:02:00,1.1472449,0.93780375,1.1646855,0.9640711
2025-01-01 03:03:00,1.1485177,0.93854606,1.1659465,0.9650311
2025-01-01 03:04:00,1.1495345,0.9390254,1.1669531,0.965651
2025-01-01 03:05:00,1.1503464,0.93933374,1.1677561,0.9660498
2025-01-01 03:06:00,1.1509944,0.93953097,1.1683965,0.96630496
2025-01-01 03:07:00,1.1515113,0.93965596,1.1689066,0.96646667
2025-01-01 03:08:00,1.1519233,0.939734,1.1693126,0.9665676
2025-01-01 03:09:00,1.1522514,0.9397815,1.1696353,0.9666291
2025-01-01 03:10:00,1.1525123,0.9398091,1.1698911,0.9666649
2025-01-01 03:11:00,1.1527194,0.9398237,1.1700937,0.966684
2025-01-01 03:12:00,1.1528835,0.93982995,1.1702535,0.96669227
2025-01-01 03:13:00,1.1530133,0.9398307,1.1703793,0.96669346
2025-01-01 03:14:00,1.1531155,0.93982786,1.1704776,0.96669006
2025-01-01 03:15:00,1.1531957,0.9398227,1.1705542,0.9666837
2025-01-01 03:16:00,1.1532583,0.93981606,1.1706132,0.9666753
2025-01-01 03:17:00,1.1533067,0.9398083,1.1706581,0.9666656
2025-01-01 03:18:00,1.1533438,0.9397999,1.170692,0.9666552
2025-01-01 03:19:00,1.1533719,0.9397911,1.1707168,0.9666441
2025-01-01 03:20:00,1.1533928,0.93978196,1.1707343,0.9666327
2025-01-01 03:21:00,1.1534078,0.93977255,1.1707462,0.96662104
2025-01-01 03:22:00,1.1534182,0.939763,1.1707535,0.96660924
2025-01-01 03:23:00,1.1534249,0.9397534,1.170757,0.9665973
2025-01-01 03:24:00,1.1534286,0.9397437,1.1707578,0.9665853
2025-01-01 03:25:00,1.1534297,0.9397339,1.170756,0.9665732
2025-01-01 03:26:00,1.1534289,0.93972415,1.1707523,0.9665611
2025-01-01 03:27:00,1.1534268,0.93971425,1.170747,0.96654886
2025-01-01 03:28:00,1.1534232,0.9397043,1.1707406,0.96653664
2025-01-01 03:29:00,1.1534187,0.9396943,1.1707331,0.9665244
2025-01-01 03:30:00,1.154934,0.9431513,1.1723149,0.97089964
2025-01-01 03:31:00,1.1561447,0.94539475,1.1735779,0.9737392
2025-01-01 03:32:00,1.1571114,0.9468494,1.174586,0.97558063
2025-01-01 03:33:00,1.1578832,0.94779146,1.1753904,0.9767732
2025-01-01 03:34:00,1.1584986,0.94840014,1.1760315,0.97754407
2025-01-01 03:35:00,1.1589894,0.9487922,1.176542,0.97804075
2025-01-01 03:36:00,1.1593802,0.94904345,1.1769481,0.9783593
2025-01-01 03:37:00,1.159691,0.94920313,1.1772707,0.978562
2025-01-01 03:38:00,1.159938,0.9493033,1.1775264,0.9786893
2025-01-01 03:39:00,1.1601336,0.9493648,1.1777287,0.9787678
2025-01-01 03:40:00,1.1602883,0.94940114,1.1778882,0.9788144
2025-01-01 03:41:00,1.1604103,0.94942105,1.1780134,0.97884035
2025-01-01 03:42:00,1.160506,0.94943035,1.1781112,0.9788528
2025-01-01 03:43:00,1.1605809,0.9494327,1.1781873,0.97885656
2025-01-01 03:44:00,1.1606388,0.94943047,1.1782455,0.97885454
2025-01-01 03:45:00,1.1606834,0.94942534,1.1782899,0.9788489
2025-01-01 03:46:00,1.1607171,0.9494183,1.178323,0.97884077
2025-01-01 03:47:00,1.1607423,0.94940996,1.1783471,0.97883105
2025-01-01 03:48:00,1.1607605,0.9494008,1.178364,0.9788203
2025-01-01 03:49:00,1.1607733,0.94939107,1.1783751,0.978809
2025-01-01 03:50:00,1.1607815,0.949381,1.1783817,0.97879714
2025-01-01 03:51:00,1.1607863,0.9493707,1.1783844,0.97878504
2025-01-01 03:52:00,1.160788,0.94936013,1.1783843,0.97877276
2025-01-01 03:53:00,1.1607877,0.94934946,1.1783818,0.97876024
2025-01-01 03:54:00,1.1607854,0.94933873,1.1783774,0.9787477
2025-01-01 03:55:00,1.1607816,0.94932795,1.1783714,0.9787351
2025-01-01 03:56:00,1.1607767,0.9493171,1.1783643,0.97872245
2025-01-01 03:57:00,1.1607709,0.94930613,1.178356,0.9787098
2025-01-01 03:58:00,1.1607643,0.94929516,1.1783471,0.97869706
2025-01-01 03:59:00,1.1607571,0.94928414,1.1783376,0.9786843
2025-01-01 04:00:00,1.1612682,0.95340973,1.1790001,0.9838304
2025-01-01 04:01:00,1.1616751,0.9560874,1.1795276,0.9871709
2025-01-01 04:02:00,1.1619986,0.957824,1.1799473,0.9893377
2025-01-01 04:03:00,1.1622555,0.9589489,1.1802804,0.9907416
2025-01-01 04:04:00,1.162459,0.9596762,1.1805446,0.99164975
2025-01-01 04:05:00,1.1626198,0.96014494,1.1807534,0.9922355
2025-01-01 04:06:00,1.1627464,0.9604457,1.180918,0.9926117
2025-01-01 04:07:00,1.1628456,0.9606372,1.1810473,0.99285173
2025-01-01 04:08:00,1.162923,0.9607578,1.1811482,0.9930033
2025-01-01 04:09:00,1.1629828,0.9608321,1.1812265,0.9930973
2025-01-01 04:10:00,1.1630287,0.9608765,1.1812867,0.9931538
2025-01-01 04:11:00,1.1630633,0.9609013,1.1813323,0.99318606
2025-01-01 04:12:00,1.1630889,0.9609135,1.1813663,0.9932025
2025-01-01 04:13:00,1.1631074,0.9609174,1.1813911,0.99320865
2025-01-01 04:14:00,1.1631202,0.9609159,1.1814084,0.9932081
2025-01-01 04:15:00,1.1631283,0.96091086,1.1814197,0.9932032
2025-01-01 04:16:00,1.1631325,0.9609035,1.1814263,0.99319553
2025-01-01 04:17:00,1.1631341,0.96089476,1.181429,0.993186
2025-01-01 04:18:00,1.1631331,0.960885,1.1814288,0.99317527
2025-01-01 04:19:00,1.1631303,0.9608745,1.181426,0.99316376
2025-01-01 04:20:00,1.1631259,0.96086365,1.1814213,0.9931517
2025-01-01 04:21:00,1.1631202,0.9608525,1.1814151,0.9931394
2025-01-01 04:22:00,1.1631135,0.9608412,1.1814076,0.9931268
2025-01-01 04:23:00,1.1631061,0.9608296,1.181399,0.993114
2025-01-01 04:24:00,1.163098,0.96081805,1.1813897,0.99310124
2025-01-01 04:25:00,1.1630895,0.9608064,1.1813796,0.9930883
2025-01-01 04:26:00,1.1630803,0.96079475,1.1813691,0.9930754
2025-01-01 04:27:00,1.163071,0.960783,1.1813581,0.9930624
2025-01-01 04:28:00,1.1630614,0.9607712,1.1813468,0.9930494
2025-01-01 04:29:00,1.1630515,0.96075934,1.1813353,0.9930363
2025-01-01 04:30:00,1.1625487,0.96547985,1.1810664,0.9988614
2025-01-01 04:31:00,1.1621444,0.968544,1.1808488,1.0026431
2025-01-01 04:32:00,1.1618187,0.9705315,1.1806722,1.0050966
2025-01-01 04:33:00,1.161556,0.9718192,1.1805284,1.0066867
2025-01-01 04:34:00,1.1613437,0.9726521,1.1804107,1.0077158
2025-01-01 04:35:00,1.1611716,0.9731891,1.1803142,1.0083802
2025-01-01 04:36:00,1.1610317,0.97353405,1.1802342,1.0088074
2025-01-01 04:37:00,1.1609174,0.973754,1.1801677,1.0090806
2025-01-01 04:38:00,1.160824,0.97389275,1.1801119,1.0092535
2025-01-01 04:39:00,1.1607469,0.9739787,1.1800648,1.0093613
2025-01-01 04:40:00,1.160683,0.9740303,1.1800245,1.0094267
2025-01-01 04:41:00,1.1606296,0.97405964,1.1799897,1.0094649
2025-01-01 04:42:00,1.1605846,0.97407436,1.1799592,1.009485
2025-01-01 04:43:00,1.1605464,0.9740797,1.1799324,1.0094935
2025-01-01 04:44:00,1.1605136,0.97407895,1.1799083,1.0094944
2025-01-01 04:45:00,1.1604851,0.9740741,1.1798863,1.0094904
2025-01-01 04:46:00,1.16046,0.97406673,1.1798664,1.0094832
2025-01-01 04:47:00,1.1604377,0.97405756,1.1798478,1.0094739
2025-01-01 04:48:00,1.1604176,0.97404736,1.1798303,1.0094633
2025-01-01 04:49:00,1.1603991,0.9740364,1.1798137,1.0094519
2025-01-01 04:50:00,1.1603819,0.9740249,1.1797978,1.0094398
2025-01-01 04:51:00,1.160366,0.9740131,1.1797825,1.0094275
2025-01-01 04:52:00,1.160351,0.9740011,1.1797677,1.0094149
2025-01-01 04:53:00,1.1603367,0.973989,1.1797533,1.009402
2025-01-01 04:54:00,1.1603228,0.9739768,1.1797391,1.009389
2025-01-01 04:55:00,1.1603094,0.9739645,1.1797253,1.009376
2025-01-01 04:56:00,1.1602964,0.9739522,1.1797116,1.009363
2025-01-01 04:57:00,1.1602837,0.9739398,1.179698,1.00935
2025-01-01 04:58:00,1.1602712,0.9739273,1.1796845,1.0093368
2025-01-01 04:59:00,1.1602589,0.97391486,1.1796713,1.0093237
2025-01-01 05:00:00,1.1587512,0.9791466,1.178476,1.0157244
2025-01-01 05:01:00,1.1575428,0.9825429,1.177517,1.0198803
2025-01-01 05:02:00,1.1565738,0.98474604,1.1767473,1.022577
2025-01-01 05:03:00,1.1557962,0.98617375,1.1761289,1.0243254
2025-01-01 05:04:00,1.1551716,0.9870973,1.1756316,1.0254573
2025-01-01 05:05:00,1.1546698,0.9876932,1.1752312,1.0261884
2025-01-01 05:06:00,1.1542658,0.98807615,1.1749083,1.026659
2025-01-01 05:07:00,1.1539401,0.9883206,1.1746472,1.0269604
2025-01-01 05:08:00,1.1536773,0.988475,1.1744359,1.0271517
2025-01-01 05:09:00,1.1534648,0.988571,1.1742642,1.0272714
2025-01-01 05:10:00,1.1532923,0.988629,1.1741241,1.0273447
2025-01-01 05:11:00,1.1531519,0.9886622,1.1740096,1.0273879
2025-01-01 05:12:00,1.1530372,0.9886794,1.1739151,1.0274112
2025-01-01 05:13:00,1.1529429,0.9886861,1.1738372,1.027422
2025-01-01 05:14:00,1.1528652,0.9886859,1.1737721,1.0274242
2025-01-01 05:15:00,1.1528004,0.98868144,1.1737174,1.0274212
2025-01-01 05:16:00,1.1527463,0.988674,1.1736711,1.0274147
2025-01-01 05:17:00,1.1527005,0.9886647,1.1736314,1.0274059
2025-01-01 05:18:00,1.1526616,0.9886542,1.173597,1.0273956
2025-01-01 05:19:00,1.1526278,0.98864293,1.1735668,1.0273844
2025-01-01 05:20:00,1.1525984,0.98863107,1.1735401,1.0273725
2025-01-01 05:21:00,1.1525725,0.98861885,1.1735162,1.0273602
2025-01-01 05:22:00,1.1525494,0.98860645,1.1734943,1.0273477
2025-01-01 05:23:00,1.1525283,0.9885939,1.1734742,1.027335
2025-01-01 05:24:00,1.1525091,0.98858124,1.1734555,1.0273223
2025-01-01 05:25:00,1.1524912,0.9885685,1.173438,1.0273094
2025-01-01 05:26:00,1.1524745,0.98855567,1.1734213,1.0272967
2025-01-01 05:27:00,1.1524587,0.98854285,1.1734053,1.0272837
2025-01-01 05:28:00,1.1524435,0.98853,1.1733899,1.0272707
2025-01-01 05:29:00,1.1524287,0.9885171,1.173375,1.0272578
2025-01-01 05:30:00,1.1499436,0.9941658,1.1712748,1.0341185
2025-01-01 05:31:00,1.1479529,0.99783295,1.1695919,1.0385735
2025-01-01 05:32:00,1.146358,1.000212,1.168243,1.0414647
2025-01-01 05:33:00,1.1450795,1.0017539,1.1671613,1.0433395
2025-01-01 05:34:00,1.1440542,1.0027516,1.1662933,1.0445536
2025-01-01 05:35:00,1.1432314,1.0033956,1.1655964,1.0453383
2025-01-01 05:36:00,1.1425706,1.0038096,1.1650361,1.0458438
2025-01-01 05:37:00,1.1420397,1.0040741,1.1645852,1.046168
2025-01-01 05:38:00,1.1416123,1.0042415,1.164222,1.0463741
2025-01-01 05:39:00,1.1412679,1.0043458,1.1639287,1.0465035
2025-01-01 05:40:00,1.1409898,1.004409,1.1636915,1.0465833
2025-01-01 05:41:00,1.1407648,1.0044456,1.1634991,1.0466306
2025-01-01 05:42:00,1.1405823,1.0044647,1.1633426,1.046657
2025-01-01 05:43:00,1.1404339,1.0044727,1.1632147,1.0466696
2025-01-01 05:44:00,1.1403126,1.0044733,1.1631099,1.0466733
2025-01-01 05:45:00,1.140213,1.0044692,1.1630234,1.0466713
2025-01-01 05:46:00,1.1401308,1.0044618,1.1629515,1.0466654
2025-01-01 05:47:00,1.1400625,1.0044525,1.1628914,1.0466572
2025-01-01 05:48:00,1.1400052,1.0044419,1.1628408,1.0466475
2025-01-01 05:49:00,1.139957,1.0044304,1.1627977,1.0466367
2025-01-01 05:50:00,1.1399157,1.0044184,1.1627606,1.0466254
2025-01-01 05:51:00,1.1398803,1.0044061,1.1627282,1.0466135
2025-01-01 05:52:00,1.1398493,1.0043933,1.1626997,1.0466013
2025-01-01 05:53:00,1.139822,1.0043806,1.1626744,1.046589
2025-01-01 05:54:00,1.1397976,1.0043677,1.1626514,1.0465766
2025-01-01 05:55:00,1.1397755,1.0043547,1.1626306,1.0465641
2025-01-01 05:56:00,1.1397552,1.0043418,1.1626112,1.0465516
2025-01-01 05:57:00,1.1397365,1.0043287,1.1625932,1.046539
2025-01-01 05:58:00,1.139719,1.0043156,1.1625761,1.0465264
2025-01-01 05:59:00,1.1397024,1.0043025,1.1625599,1.0465139
2025-01-01 06:00:00,1.1362836,1.0102675,1.1595919,1.0537132
2025-01-01 06:01:00,1.1335461,1.0141401,1.1572149,1.0583884
2025-01-01 06:02:00,1.1313535,1.0166528,1.1553106,1.0614228
2025-01-01 06:03:00,1.1295968,1.0182815,1.1537846,1.0633909
2025-01-01 06:04:00,1.1281888,1.0193355,1.1525613,1.0646658
2025-01-01 06:05:00,1.1270599,1.020016,1.15158,1.0654901
2025-01-01 06:06:00,1.1261543,1.0204537,1.1507925,1.0660217
2025-01-01 06:07:00,1.125427,1.0207336,1.1501598,1.0663629
2025-01-01 06:08:00,1.1248428,1.020911,1.149651,1.0665802
2025-01-01 06:09:00,1.1243727,1.0210217,1.1492416,1.0667171
2025-01-01 06:10:00,1.1239941,1.0210891,1.1489114,1.0668018
2025-01-01 06:11:00,1.1236886,1.0211283,1.1486446,1.0668526
2025-01-01 06:12:00,1.1234417,1.0211492,1.1484287,1.0668813
2025-01-01 06:13:00,1.1232414,1.0211581,1.1482533,1.0668957
2025-01-01 06:14:00,1.1230788,1.0211594,1.1481105,1.0669007
2025-01-01 06:15:00,1.122946,1.0211556,1.1479937,1.0668997
2025-01-01 06:16:00,1.1228372,1.0211486,1.1478976,1.0668948
2025-01-01 06:17:00,1.1227475,1.0211394,1.1478182,1.0668873
2025-01-01 06:18:00,1.1226732,1.021129,1.147752,1.0668782
2025-01-01 06:19:00,1.122611,1.0211176,1.1476967,1.0668681
2025-01-01 06:20:00,1.1225588,1.0211055,1.1476498,1.0668572
