TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:17:00,1.0518241,1.0727435,1.0647163
2025-01-01 01:18:00,1.0519011,1.0728332,1.0647848
2025-01-01 01:19:00,1.0519637,1.0729053,1.0648396
2025-01-01 01:20:00,1.0520147,1.0729636,1.0648835
2025-01-01 01:21:00,1.0520563,1.0730107,1.0649188
2025-01-01 01:22:00,1.0520905,1.0730488,1.0649469
2025-01-01 01:23:00,1.0521189,1.0730798,1.0649695
2025-01-01 01:24:00,1.0521424,1.0731051,1.0649875
2025-01-01 01:25:00,1.052162,1.0731258,1.065002
2025-01-01 01:26:00,1.0521786,1.0731428,1.0650136
2025-01-01 01:27:00,1.0521927,1.0731567,1.0650227
2025-01-01 01:28:00,1.0522048,1.0731683,1.0650301
2025-01-01 01:29:00,1.0522155,1.0731779,1.0650359
2025-01-01 01:30:00,1.0557529,1.077423,1.0683633
2025-01-01 01:31:00,1.0585836,1.0808194,1.0710251
2025-01-01 01:32:00,1.060849,1.0835369,1.0731544
2025-01-01 01:33:00,1.0626621,1.0857112,1.0748578
2025-01-01 01:34:00,1.0641134,1.0874511,1.0762205
2025-01-01 01:35:00,1.0652752,1.0888433,1.0773106
2025-01-01 01:36:00,1.0662053,1.0899574,1.0781823
2025-01-01 01:37:00,1.0669501,1.0908488,1.0788798
2025-01-01 01:38:00,1.0675466,1.0915625,1.0794375
2025-01-01 01:39:00,1.0680246,1.0921335,1.0798835
2025-01-01 01:40:00,1.0684078,1.0925908,1.0802401
2025-01-01 01:41:00,1.068715,1.0929567,1.0805253
2025-01-01 01:42:00,1.0689615,1.0932498,1.0807532
2025-01-01 01:43:00,1.0691593,1.0934845,1.0809354
2025-01-01 01:44:00,1.0693183,1.0936724,1.0810808
2025-01-01 01:45:00,1.0694461,1.093823,1.081197
2025-01-01 01:46:00,1.069549,1.0939436,1.0812896
2025-01-01 01:47:00,1.0696318,1.0940404,1.0813636
2025-01-01 01:48:00,1.0696988,1.094118,1.0814223
2025-01-01 01:49:00,1.0697529,1.0941801,1.0814692
2025-01-01 01:50:00,1.0697969,1.09423,1.0815063
2025-01-01 01:51:00,1.0698326,1.0942701,1.0815357
2025-01-01 01:52:00,1.0698618,1.0943024,1.081559
2025-01-01 01:53:00,1.0698857,1.0943283,1.0815772
2025-01-01 01:54:00,1.0699054,1.094349,1.0815915
2025-01-01 01:55:00,1.0699217,1.0943658,1.0816025
2025-01-01 01:56:00,1.0699353,1.0943794,1.0816109
2025-01-01 01:57:00,1.0699466,1.0943903,1.0816175
2025-01-01 01:58:00,1.0699562,1.0943991,1.0816222
2025-01-01 01:59:00,1.0699644,1.0944061,1.0816256
2025-01-01 02:00:00,1.0729713,1.0980031,1.0844582
2025-01-01 02:01:00,1.0753775,1.1008809,1.0867239
2025-01-01 02:02:00,1.0773027,1.1031829,1.088536
2025-01-01 02:03:00,1.0788434,1.1050247,1.0899854
2025-01-01 02:04:00,1.0800765,1.106498,1.0911443
2025-01-01 02:05:00,1.0810632,1.1076767,1.0920709
2025-01-01 02:06:00,1.0818532,1.1086196,1.092812
2025-01-01 02:07:00,1.0824854,1.1093739,1.093404
2025-01-01 02:08:00,1.0829916,1.1099774,1.0938774
2025-01-01 02:09:00,1.083397,1.11046,1.0942554
2025-01-01 02:10:00,1.0837218,1.1108462,1.0945575
2025-01-01 02:11:00,1.0839819,1.1111549,1.0947986
2025-01-01 02:12:00,1.0841902,1.1114018,1.094991
2025-01-01 02:13:00,1.0843573,1.1115993,1.0951443
2025-01-01 02:14:00,1.0844913,1.1117572,1.0952663
2025-01-01 02:15:00,1.0845988,1.1118832,1.0953635
2025-01-01 02:16:00,1.0846851,1.1119839,1.0954406
2025-01-01 02:17:00,1.0847545,1.1120644,1.0955017
2025-01-01 02:18:00,1.0848103,1.1121286,1.0955498
2025-01-01 02:19:00,1.0848551,1.1121798,1.0955878
2025-01-01 02:20:00,1.0848913,1.1122205,1.0956177
2025-01-01 02:21:00,1.0849204,1.112253,1.0956408
2025-01-01 02:22:00,1.084944,1.1122787,1.0956588
2025-01-01 02:23:00,1.0849631,1.1122991,1.0956724
2025-01-01 02:24:00,1.0849786,1.112315,1.0956825
2025-01-01 02:25:00,1.0849911,1.1123277,1.0956901
2025-01-01 02:26:00,1.0850013,1.1123375,1.0956954
2025-01-01 02:27:00,1.0850097,1.112345,1.0956991
2025-01-01 02:28:00,1.0850166,1.1123508,1.0957012
2025-01-01 02:29:00,1.0850223,1.1123552,1.0957022
2025-01-01 02:30:00,1.0874455,1.1152406,1.09799
2025-01-01 02:31:00,1.0893841,1.1175486,1.0998195
2025-01-01 02:32:00,1.0909351,1.1193947,1.1012825
2025-01-01 02:33:00,1.0921761,1.1208712,1.102452
2025-01-01 02:34:00,1.0931689,1.1220521,1.1033869
2025-01-01 02:35:00,1.0939631,1.1229964,1.1041341
2025-01-01 02:36:00,1.0945987,1.1237516,1.104731
2025-01-01 02:37:00,1.0951072,1.1243552,1.1052077
2025-01-01 02:38:00,1.095514,1.1248379,1.1055882
2025-01-01 02:39:00,1.0958396,1.1252235,1.1058918
2025-01-01 02:40:00,1.0961001,1.1255316,1.1061338
2025-01-01 02:41:00,1.0963085,1.1257776,1.1063266
2025-01-01 02:42:00,1.0964751,1.125974,1.1064799
2025-01-01 02:43:00,1.0966085,1.1261307,1.1066017
2025-01-01 02:44:00,1.0967152,1.1262556,1.1066983
2025-01-01 02:45:00,1.0968006,1.126355,1.1067746
2025-01-01 02:46:00,1.0968688,1.1264342,1.1068347
2025-01-01 02:47:00,1.0969234,1.1264969,1.1068819
2025-01-01 02:48:00,1.0969669,1.1265466,1.1069187
2025-01-01 02:49:00,1.0970017,1.1265858,1.1069472
2025-01-01 02:50:00,1.0970293,1.1266167,1.1069691
2025-01-01 02:51:00,1.0970514,1.1266409,1.1069856
2025-01-01 02:52:00,1.0970689,1.1266598,1.1069978
2025-01-01 02:53:00,1.0970829,1.1266742,1.1070067
2025-01-01 02:54:00,1.0970939,1.1266851,1.1070127
2025-01-01 02:55:00,1.0971026,1.1266934,1.1070166
2025-01-01 02:56:00,1.0971093,1.1266993,1.1070186
2025-01-01 02:57:00,1.0971146,1.1267036,1.1070192
2025-01-01 02:58:00,1.0971186,1.1267064,1.1070186
2025-01-01 02:59:00,1.0971217,1.1267078,1.1070172
2025-01-01 03:00:00,1.0989178,1.1288298,1.1087193
2025-01-01 03:01:00,1.1003546,1.1305268,1.1100801
2025-01-01 03:02:00,1.1015037,1.1318836,1.1111677
2025-01-01 03:03:00,1.1024228,1.1329685,1.1120366
2025-01-01 03:04:00,1.1031579,1.1338357,1.1127306
2025-01-01 03:05:00,1.1037457,1.1345288,1.1132847
2025-01-01 03:06:00,1.1042157,1.1350825,1.113727
2025-01-01 03:07:00,1.1045914,1.1355247,1.1140796
2025-01-01 03:08:00,1.1048917,1.1358778,1.1143606
2025-01-01 03:09:00,1.1051315,1.1361597,1.1145841
2025-01-01 03:10:00,1.1053232,1.1363844,1.1147618
2025-01-01 03:11:00,1.1054761,1.1365633,1.1149029
2025-01-01 03:12:00,1.1055982,1.1367056,1.1150144
2025-01-01 03:13:00,1.1056955,1.1368188,1.1151025
2025-01-01 03:14:00,1.105773,1.1369085,1.1151718
2025-01-01 03:15:00,1.1058345,1.1369795,1.115226
2025-01-01 03:16:00,1.1058834,1.1370355,1.1152681
2025-01-01 03:17:00,1.1059221,1.1370794,1.1153007
2025-01-01 03:18:00,1.1059527,1.1371136,1.1153253
2025-01-01 03:19:00,1.1059767,1.1371403,1.1153438
2025-01-01 03:20:00,1.1059955,1.1371608,1.1153574
2025-01-01 03:21:00,1.1060102,1.1371762,1.1153669
2025-01-01 03:22:00,1.1060214,1.1371877,1.1153734
2025-01-01 03:23:00,1.1060299,1.137196,1.1153772
2025-01-01 03:24:00,1.1060362,1.1372017,1.115379
2025-01-01 03:25:00,1.1060408,1.1372054,1.1153791
2025-01-01 03:26:00,1.106044,1.1372074,1.1153778
2025-01-01 03:27:00,1.1060461,1.1372081,1.1153755
2025-01-01 03:28:00,1.1060472,1.1372077,1.1153723
2025-01-01 03:29:00,1.1060475,1.1372066,1.1153684
2025-01-01 03:30:00,1.1071849,1.1385274,1.1164547
2025-01-01 03:31:00,1.1080942,1.1395831,1.1173224
2025-01-01 03:32:00,1.108821,1.1404266,1.1180153
2025-01-01 03:33:00,1.1094021,1.1411005,1.1185681
2025-01-01 03:34:00,1.1098661,1.1416388,1.1190089
2025-01-01 03:35:00,1.1102369,1.1420683,1.1193601
2025-01-01 03:36:00,1.110533,1.1424108,1.1196398
2025-01-01 03:37:00,1.1107692,1.1426837,1.1198621
2025-01-01 03:38:00,1.1109574,1.1429011,1.1200384
2025-01-01 03:39:00,1.1111073,1.1430738,1.1201781
2025-01-01 03:40:00,1.1112268,1.143211,1.1202883
2025-01-01 03:41:00,1.1113216,1.1433197,1.120375
2025-01-01 03:42:00,1.1113967,1.1434056,1.1204429
2025-01-01 03:43:00,1.1114563,1.143473,1.1204958
2025-01-01 03:44:00,1.1115031,1.143526,1.1205364
2025-01-01 03:45:00,1.11154,1.1435672,1.1205677
2025-01-01 03:46:00,1.1115686,1.143599,1.120591
2025-01-01 03:47:00,1.1115909,1.1436235,1.1206081
2025-01-01 03:48:00,1.1116078,1.1436417,1.1206203
2025-01-01 03:49:00,1.1116208,1.1436552,1.1206285
2025-01-01 03:50:00,1.1116303,1.1436647,1.1206336
2025-01-01 03:51:00,1.1116371,1.1436713,1.1206361
2025-01-01 03:52:00,1.1116419,1.1436753,1.1206365
2025-01-01 03:53:00,1.111645,1.1436774,1.1206352
2025-01-01 03:54:00,1.1116465,1.1436778,1.1206325
2025-01-01 03:55:00,1.1116469,1.1436769,1.120629
2025-01-01 03:56:00,1.1116465,1.143675,1.1206244
2025-01-01 03:57:00,1.1116452,1.1436722,1.120619
2025-01-01 03:58:00,1.1116436,1.1436687,1.1206133
2025-01-01 03:59:00,1.1116412,1.1436645,1.1206069
2025-01-01 04:00:00,1.1120992,1.1441609,1.1210577
2025-01-01 04:01:00,1.1124647,1.1445568,1.1214167
2025-01-01 04:02:00,1.1127561,1.1448721,1.1217022
2025-01-01 04:03:00,1.1129885,1.145123,1.1219289
2025-01-01 04:04:00,1.1131734,1.1453226,1.1221086
2025-01-01 04:05:00,1.1133204,1.1454808,1.1222507
2025-01-01 04:06:00,1.113437,1.145606,1.1223626
2025-01-01 04:07:00,1.1135294,1.1457049,1.1224505
2025-01-01 04:08:00,1.1136024,1.1457826,1.1225191
2025-01-01 04:09:00,1.1136597,1.1458434,1.1225723
2025-01-01 04:10:00,1.1137047,1.1458907,1.122613
2025-01-01 04:11:00,1.1137396,1.1459272,1.122644
2025-01-01 04:12:00,1.1137667,1.145955,1.1226668
2025-01-01 04:13:00,1.1137873,1.1459757,1.1226835
2025-01-01 04:14:00,1.1138028,1.145991,1.122695
2025-01-01 04:15:00,1.113814,1.1460017,1.1227024
2025-01-01 04:16:00,1.113822,1.1460088,1.1227065
2025-01-01 04:17:00,1.1138273,1.1460131,1.1227081
2025-01-01 04:18:00,1.1138306,1.1460152,1.1227075
2025-01-01 04:19:00,1.1138321,1.1460153,1.1227052
2025-01-01 04:20:00,1.1138322,1.146014,1.1227015
2025-01-01 04:21:00,1.1138313,1.1460115,1.1226969
2025-01-01 04:22:00,1.1138295,1.1460079,1.1226913
2025-01-01 04:23:00,1.1138269,1.1460036,1.122685
2025-01-01 04:24:00,1.1138237,1.1459986,1.122678
2025-01-01 04:25:00,1.11382,1.1459931,1.1226707
2025-01-01 04:26:00,1.1138158,1.1459872,1.1226629
2025-01-01 04:27:00,1.1138114,1.145981,1.1226548
2025-01-01 04:28:00,1.1138066,1.1459743,1.1226465
2025-01-01 04:29:00,1.1138016,1.1459675,1.1226379
2025-01-01 04:30:00,1.1135721,1.1456302,1.1224452
2025-01-01 04:31:00,1.1133873,1.1453589,1.1222894
2025-01-01 04:32:00,1.1132382,1.1451403,1.1221627
2025-01-01 04:33:00,1.1131177,1.1449639,1.1220595
2025-01-01 04:34:00,1.1130202,1.144821,1.121975
2025-01-01 04:35:00,1.1129408,1.1447052,1.1219053
2025-01-01 04:36:00,1.1128762,1.1446109,1.1218477
2025-01-01 04:37:00,1.1128231,1.1445338,1.1217997
2025-01-01 04:38:00,1.1127794,1.1444705,1.1217593
2025-01-01 04:39:00,1.1127433,1.1444182,1.1217251
2025-01-01 04:40:00,1.1127129,1.1443747,1.1216956
2025-01-01 04:41:00,1.1126875,1.1443383,1.1216702
2025-01-01 04:42:00,1.1126657,1.1443075,1.1216477
2025-01-01 04:43:00,1.112647,1.1442811,1.1216279
2025-01-01 04:44:00,1.1126307,1.1442583,1.1216099
2025-01-01 04:45:00,1.1126163,1.1442385,1.1215936
2025-01-01 04:46:00,1.1126035,1.1442207,1.1215785
2025-01-01 04:47:00,1.1125919,1.144205,1.1215644
2025-01-01 04:48:00,1.1125813,1.1441905,1.121551
2025-01-01 04:49:00,1.1125714,1.1441773,1.1215383
2025-01-01 04:50:00,1.112562,1.1441649,1.1215261
2025-01-01 04:51:00,1.1125531,1.1441534,1.1215143
2025-01-01 04:52:00,1.1125447,1.1441424,1.1215028
2025-01-01 04:53:00,1.1125364,1.1441318,1.1214916
2025-01-01 04:54:00,1.1125284,1.1441215,1.1214805
2025-01-01 04:55:00,1.1125207,1.1441115,1.1214695
2025-01-01 04:56:00,1.112513,1.1441017,1.1214585
2025-01-01 04:57:00,1.1125054,1.1440921,1.1214477
2025-01-01 04:58:00,1.1124978,1.1440825,1.121437
2025-01-01 04:59:00,1.1124903,1.1440731,1.1214263
2025-01-01 05:00:00,1.1115773,1.1429082,1.1205935
2025-01-01 05:01:00,1.1108454,1.1419744,1.1199253
2025-01-01 05:02:00,1.1102585,1.1412256,1.1193885
2025-01-01 05:03:00,1.1097873,1.1406246,1.1189568
2025-01-01 05:04:00,1.109409,1.140142,1.1186094
2025-01-01 05:05:00,1.1091048,1.139754,1.1183294
2025-01-01 05:06:00,1.1088598,1.1394418,1.1181033
2025-01-01 05:07:00,1.1086622,1.1391901,1.11792
2025-01-01 05:08:00,1.1085027,1.1389868,1.1177714
2025-01-01 05:09:00,1.1083735,1.1388224,1.1176503
2025-01-01 05:10:00,1.1082685,1.1386889,1.1175512
2025-01-01 05:11:00,1.1081829,1.1385802,1.1174698
2025-01-01 05:12:00,1.1081129,1.1384914,1.1174024
2025-01-01 05:13:00,1.1080552,1.1384183,1.1173463
2025-01-01 05:14:00,1.1080076,1.1383579,1.1172993
2025-01-01 05:15:00,1.1079679,1.1383077,1.1172594
2025-01-01 05:16:00,1.1079344,1.1382656,1.1172253
2025-01-01 05:17:00,1.107906,1.13823,1.1171958
2025-01-01 05:18:00,1.1078815,1.1381994,1.11717
2025-01-01 05:19:00,1.1078604,1.138173,1.117147
2025-01-01 05:20:00,1.1078418,1.1381499,1.1171263
2025-01-01 05:21:00,1.1078253,1.1381295,1.1171076
2025-01-01 05:22:00,1.1078104,1.138111,1.1170903
2025-01-01 05:23:00,1.1077968,1.1380943,1.1170743
2025-01-01 05:24:00,1.1077842,1.1380789,1.1170592
2025-01-01 05:25:00,1.1077724,1.1380646,1.1170449
2025-01-01 05:26:00,1.1077611,1.1380512,1.1170311
2025-01-01 05:27:00,1.1077505,1.1380384,1.1170177
2025-01-01 05:28:00,1.1077403,1.138026,1.1170049
2025-01-01 05:29:00,1.1077304,1.1380142,1.1169922
2025-01-01 05:30:00,1.1061504,1.1360426,1.1155343
2025-01-01 05:31:00,1.1048847,1.1344632,1.1143657
2025-01-01 05:32:00,1.1038704,1.1331978,1.1134285
2025-01-01 05:33:00,1.1030571,1.1321833,1.1126764
2025-01-01 05:34:00,1.1024048,1.1313696,1.1120723
2025-01-01 05:35:00,1.1018811,1.1307166,1.1115868
2025-01-01 05:36:00,1.1014603,1.130192,1.111196
2025-01-01 05:37:00,1.1011219,1.1297703,1.1108811
2025-01-01 05:38:00,1.1008493,1.1294308,1.1106268
2025-01-01 05:39:00,1.1006294,1.1291572,1.110421
2025-01-01 05:40:00,1.1004518,1.128936,1.1102539
2025-01-01 05:41:00,1.1003078,1.1287571,1.110118
2025-01-01 05:42:00,1.1001908,1.1286117,1.1100069
2025-01-01 05:43:00,1.1000952,1.1284932,1.1099156
2025-01-01 05:44:00,1.1000168,1.1283963,1.1098402
2025-01-01 05:45:00,1.0999523,1.1283166,1.1097776
2025-01-01 05:46:00,1.0998988,1.1282507,1.109725
2025-01-01 05:47:00,1.0998541,1.1281959,1.1096807
2025-01-01 05:48:00,1.0998166,1.1281499,1.1096426
2025-01-01 05:49:00,1.0997845,1.1281108,1.10961
2025-01-01 05:50:00,1.099757,1.1280773,1.1095814
2025-01-01 05:51:00,1.099733,1.1280483,1.109556
2025-01-01 05:52:00,1.0997119,1.128023,1.1095334
2025-01-01 05:53:00,1.0996931,1.1280005,1.1095129
2025-01-01 05:54:00,1.0996761,1.1279802,1.1094941
2025-01-01 05:55:00,1.0996605,1.1279619,1.1094766
2025-01-01 05:56:00,1.0996461,1.127945,1.1094601
2025-01-01 05:57:00,1.0996326,1.1279291,1.1094445
2025-01-01 05:58:00,1.0996199,1.1279142,1.1094297
2025-01-01 05:59:00,1.0996077,1.1279001,1.1094153
2025-01-01 06:00:00,1.0973889,1.125157,1.1073583
2025-01-01 06:01:00,1.0956117,1.1229601,1.1057104
2025-01-01 06:02:00,1.0941881,1.1212003,1.1043895
2025-01-01 06:03:00,1.093047,1.1197903,1.1033305
2025-01-01 06:04:00,1.0921323,1.1186601,1.1024806
2025-01-01 06:05:00,1.0913985,1.1177535,1.1017983
2025-01-01 06:06:00,1.0908093,1.117026,1.10125
2025-01-01 06:07:00,1.090336,1.1164417,1.100809
2025-01-01 06:08:00,1.0899553,1.115972,1.1004536
2025-01-01 06:09:00,1.0896487,1.1155939,1.1001669
2025-01-01 06:10:00,1.0894012,1.1152891,1.0999349
2025-01-01 06:11:00,1.0892013,1.1150429,1.099747
2025-01-01 06:12:00,1.0890393,1.1148437,1.099594
2025-01-01 06:13:00,1.0889075,1.114682,1.0994692
2025-01-01 06:14:00,1.0888001,1.1145502,1.0993669
2025-01-01 06:15:00,1.088712,1.1144426,1.0992825
2025-01-01 06:16:00,1.0886395,1.1143541,1.0992124
2025-01-01 06:17:00,1.0885793,1.114281,1.0991539
2025-01-01 06:18:00,1.0885291,1.1142201,1.0991046
2025-01-01 06:19:00,1.0884868,1.1141691,1.0990627
2025-01-01 06:20:00,1.0884507,1.114126,1.0990266
2025-01-01 06:21:00,1.0884198,1.1140891,1.0989951
2025-01-01 06:22:00,1.0883929,1.1140572,1.0989674
2025-01-01 06:23:00,1.0883693,1.1140293,1.0989428
2025-01-01 06:24:00,1.0883482,1.1140046,1.0989206
2025-01-01 06:25:00,1.0883291,1.1139824,1.0989002
2025-01-01 06:26:00,1.0883118,1.1139624,1.0988814
2025-01-01 06:27:00,1.0882956,1.1139438,1.0988638
2025-01-01 06:28:00,1.0882806,1.1139266,1.0988473
2025-01-01 06:29:00,1.0882663,1.1139104,1.0988314
2025-01-01 06:30:00,1.085448,1.1104447,1.0962119
2025-01-01 06:31:00,1.0831912,1.1076697,1.094114
2025-01-01 06:32:00,1.0813836,1.1054472,1.0924329
2025-01-01 06:33:00,1.0799352,1.1036668,1.0910854
2025-01-01 06:34:00,1.0787743,1.1022401,1.090005
2025-01-01 06:35:00,1.0778433,1.1010963,1.0891382
2025-01-01 06:36:00,1.0770963,1.1001788,1.0884421
2025-01-01 06:37:00,1.0764965,1.0994424,1.0878826
2025-01-01 06:38:00,1.0760144,1.0988508,1.0874325
2025-01-01 06:39:00,1.0756264,1.0983751,1.0870697
2025-01-01 06:40:00,1.0753137,1.0979921,1.0867771
2025-01-01 06:41:00,1.0750613,1.0976831,1.0865403
2025-01-01 06:42:00,1.0748572,1.0974336,1.0863483
2025-01-01 06:43:00,1.0746917,1.0972314,1.0861923
2025-01-01 06:44:00,1.0745568,1.0970674,1.0860647
2025-01-01 06:45:00,1.0744467,1.0969336,1.0859601
2025-01-01 06:46:00,1.0743563,1.096824,1.085874
2025-01-01 06:47:00,1.0742818,1.0967339,1.0858023
2025-01-01 06:48:00,1.0742198,1.0966594,1.0857425
2025-01-01 06:49:00,1.074168,1.0965972,1.085692
2025-01-01 06:50:00,1.0741241,1.0965451,1.085649
2025-01-01 06:51:00,1.0740868,1.0965009,1.085612
2025-01-01 06:52:00,1.0740545,1.0964628,1.0855799
2025-01-01 06:53:00,1.0740263,1.0964301,1.0855516
2025-01-01 06:54:00,1.0740016,1.0964013,1.0855263
2025-01-01 06:55:00,1.0739794,1.0963758,1.0855035
2025-01-01 06:56:00,1.0739592,1.0963529,1.0854826
2025-01-01 06:57:00,1.0739409,1.0963321,1.0854633
2025-01-01 06:58:00,1.0739237,1.0963129,1.0854453
2025-01-01 06:59:00,1.0739077,1.096295,1.0854282
2025-01-01 07:00:00,1.0705404,1.0921686,1.082293
2025-01-01 07:01:00,1.0678444,1.0888648,1.0797822
2025-01-01 07:02:00,1.0656852,1.0862193,1.0777711
2025-01-01 07:03:00,1.0639553,1.0841005,1.0761594
2025-01-01 07:04:00,1.0625691,1.0824028,1.0748675
2025-01-01 07:05:00,1.0614578,1.0810422,1.0738314
2025-01-01 07:06:00,1.0605663,1.079951,1.0729998
2025-01-01 07:07:00,1.0598507,1.0790757,1.0723321
2025-01-01 07:08:00,1.0592759,1.0783728,1.0717952
2025-01-01 07:09:00,1.0588136,1.0778079,1.0713632
2025-01-01 07:10:00,1.0584413,1.0773535,1.0710149
2025-01-01 07:11:00,1.0581411,1.0769874,1.0707335
2025-01-01 07:12:00,1.0578985,1.0766919,1.070506
2025-01-01 07:13:00,1.057702,1.076453,1.0703212
2025-01-01 07:14:00,1.0575423,1.0762593,1.0701708
2025-01-01 07:15:00,1.0574121,1.0761018,1.0700479
2025-01-01 07:16:00,1.0573057,1.0759733,1.069947
2025-01-01 07:17:00,1.057218,1.0758679,1.0698636
2025-01-01 07:18:00,1.0571454,1.0757809,1.0697942
2025-01-01 07:19:00,1.0570848,1.0757089,1.0697361
2025-01-01 07:20:00,1.0570339,1.0756485,1.069687
2025-01-01 07:21:00,1.0569906,1.0755978,1.069645
2025-01-01 07:22:00,1.0569537,1.0755545,1.0696089
2025-01-01 07:23:00,1.0569216,1.0755173,1.0695773
2025-01-01 07:24:00,1.0568935,1.0754851,1.0695496
2025-01-01 07:25:00,1.0568686,1.0754566,1.0695246
2025-01-01 07:26:00,1.0568461,1.0754313,1.0695021
2025-01-01 07:27:00,1.0568256,1.0754085,1.0694815
2025-01-01 07:28:00,1.0568069,1.0753876,1.0694623
2025-01-01 07:29:00,1.0567893,1.0753683,1.0694444
2025-01-01 07:30:00,1.0529326,1.070654,1.065849
2025-01-01 07:31:00,1.0498449,1.06688,1.06297
2025-01-01 07:32:00,1.0473721,1.0638582,1.0606643
2025-01-01 07:33:00,1.0453914,1.0614382,1.058817
2025-01-01 07:34:00,1.0438044,1.0594995,1.0573366
2025-01-01 07:35:00,1.0425322,1.057946,1.0561496
