TIME,H_001_v000,H_002_v000
2025-01-01 01:39:00,1.0784698,1.0951219
2025-01-01 01:40:00,1.0788468,1.0955358
2025-01-01 01:41:00,1.0792094,1.0959337
2025-01-01 01:42:00,1.0795581,1.0963163
2025-01-01 01:43:00,1.0798934,1.0966841
2025-01-01 01:44:00,1.0802156,1.0970376
2025-01-01 01:45:00,1.0805255,1.0973774
2025-01-01 01:46:00,1.0808237,1.0977044
2025-01-01 01:47:00,1.0811104,1.0980186
2025-01-01 01:48:00,1.0813861,1.0983208
2025-01-01 01:49:00,1.0816513,1.0986115
2025-01-01 01:50:00,1.0819066,1.098891
2025-01-01 01:51:00,1.082152,1.0991598
2025-01-01 01:52:00,1.0823882,1.0994185
2025-01-01 01:53:00,1.0826155,1.0996673
2025-01-01 01:54:00,1.0828342,1.0999066
2025-01-01 01:55:00,1.0830448,1.1001369
2025-01-01 01:56:00,1.0832474,1.1003584
2025-01-01 01:57:00,1.0834424,1.1005716
2025-01-01 01:58:00,1.0836302,1.1007768
2025-01-01 01:59:00,1.0838109,1.1009742
2025-01-01 02:00:00,1.0842559,1.1014497
2025-01-01 02:01:00,1.0846838,1.1019068
2025-01-01 02:02:00,1.0850949,1.1023461
2025-01-01 02:03:00,1.0854902,1.1027683
2025-01-01 02:04:00,1.0858703,1.1031741
2025-01-01 02:05:00,1.0862355,1.103564
2025-01-01 02:06:00,1.0865866,1.103939
2025-01-01 02:07:00,1.0869243,1.1042994
2025-01-01 02:08:00,1.087249,1.1046461
2025-01-01 02:09:00,1.0875612,1.1049793
2025-01-01 02:10:00,1.0878615,1.1052996
2025-01-01 02:11:00,1.0881504,1.1056076
2025-01-01 02:12:00,1.088428,1.1059039
2025-01-01 02:13:00,1.0886952,1.1061888
2025-01-01 02:14:00,1.0889522,1.1064626
2025-01-01 02:15:00,1.0891993,1.1067262
2025-01-01 02:16:00,1.0894372,1.1069796
2025-01-01 02:17:00,1.089666,1.1072235
2025-01-01 02:18:00,1.0898863,1.107458
2025-01-01 02:19:00,1.0900981,1.1076837
2025-01-01 02:20:00,1.0903022,1.1079007
2025-01-01 02:21:00,1.0904986,1.1081097
2025-01-01 02:22:00,1.0906875,1.1083107
2025-01-01 02:23:00,1.0908694,1.1085043
2025-01-01 02:24:00,1.0910447,1.1086905
2025-01-01 02:25:00,1.0912133,1.1088699
2025-01-01 02:26:00,1.0913758,1.1090425
2025-01-01 02:27:00,1.0915322,1.1092087
2025-01-01 02:28:00,1.0916829,1.1093686
2025-01-01 02:29:00,1.0918281,1.1095227
2025-01-01 02:30:00,1.0921531,1.1098801
2025-01-01 02:31:00,1.0924656,1.1102237
2025-01-01 02:32:00,1.0927663,1.1105539
2025-01-01 02:33:00,1.0930552,1.1108714
2025-01-01 02:34:00,1.0933334,1.1111767
2025-01-01 02:35:00,1.0936007,1.1114703
2025-01-01 02:36:00,1.093858,1.1117527
2025-01-01 02:37:00,1.0941054,1.1120242
2025-01-01 02:38:00,1.0943434,1.1122853
2025-01-01 02:39:00,1.0945724,1.1125364
2025-01-01 02:40:00,1.0947928,1.1127781
2025-01-01 02:41:00,1.0950049,1.1130105
2025-01-01 02:42:00,1.095209,1.1132342
2025-01-01 02:43:00,1.0954055,1.1134492
2025-01-01 02:44:00,1.0955944,1.1136563
2025-01-01 02:45:00,1.0957764,1.1138554
2025-01-01 02:46:00,1.0959517,1.114047
2025-01-01 02:47:00,1.0961205,1.1142313
2025-01-01 02:48:00,1.096283,1.114409
2025-01-01 02:49:00,1.0964394,1.1145798
2025-01-01 02:50:00,1.09659,1.1147443
2025-01-01 02:51:00,1.0967352,1.1149027
2025-01-01 02:52:00,1.0968752,1.1150553
2025-01-01 02:53:00,1.0970099,1.1152022
2025-01-01 02:54:00,1.0971398,1.1153436
2025-01-01 02:55:00,1.097265,1.1154798
2025-01-01 02:56:00,1.0973856,1.1156111
2025-01-01 02:57:00,1.0975021,1.1157376
2025-01-01 02:58:00,1.0976143,1.1158595
2025-01-01 02:59:00,1.0977224,1.1159769
2025-01-01 03:00:00,1.0979226,1.1162188
2025-01-01 03:01:00,1.0981154,1.1164515
2025-01-01 03:02:00,1.098301,1.1166754
2025-01-01 03:03:00,1.0984796,1.1168908
2025-01-01 03:04:00,1.0986515,1.117098
2025-01-01 03:05:00,1.0988171,1.1172973
2025-01-01 03:06:00,1.0989765,1.1174891
2025-01-01 03:07:00,1.09913,1.1176738
2025-01-01 03:08:00,1.099278,1.1178514
2025-01-01 03:09:00,1.0994203,1.1180224
2025-01-01 03:10:00,1.0995576,1.1181868
2025-01-01 03:11:00,1.0996898,1.1183453
2025-01-01 03:12:00,1.0998173,1.1184978
2025-01-01 03:13:00,1.0999401,1.1186446
2025-01-01 03:14:00,1.1000584,1.118786
2025-01-01 03:15:00,1.1001725,1.1189221
2025-01-01 03:16:00,1.1002825,1.1190534
2025-01-01 03:17:00,1.1003886,1.1191796
2025-01-01 03:18:00,1.1004909,1.1193013
2025-01-01 03:19:00,1.1005896,1.1194186
2025-01-01 03:20:00,1.1006849,1.1195316
2025-01-01 03:21:00,1.1007767,1.1196405
2025-01-01 03:22:00,1.1008654,1.1197455
2025-01-01 03:23:00,1.100951,1.1198466
2025-01-01 03:24:00,1.1010336,1.1199442
2025-01-01 03:25:00,1.1011133,1.1200384
2025-01-01 03:26:00,1.1011904,1.1201291
2025-01-01 03:27:00,1.1012648,1.1202166
2025-01-01 03:28:00,1.1013368,1.1203009
2025-01-01 03:29:00,1.1014063,1.1203824
2025-01-01 03:30:00,1.1014787,1.1205074
2025-01-01 03:31:00,1.1015487,1.1206276
2025-01-01 03:32:00,1.1016161,1.1207435
2025-01-01 03:33:00,1.1016815,1.1208552
2025-01-01 03:34:00,1.1017448,1.1209629
2025-01-01 03:35:00,1.1018058,1.1210666
2025-01-01 03:36:00,1.1018649,1.1211665
2025-01-01 03:37:00,1.101922,1.1212628
2025-01-01 03:38:00,1.1019773,1.1213557
2025-01-01 03:39:00,1.102031,1.1214453
2025-01-01 03:40:00,1.1020828,1.1215316
2025-01-01 03:41:00,1.102133,1.121615
2025-01-01 03:42:00,1.1021818,1.1216954
2025-01-01 03:43:00,1.102229,1.1217729
2025-01-01 03:44:00,1.1022748,1.1218477
2025-01-01 03:45:00,1.1023191,1.12192
2025-01-01 03:46:00,1.1023622,1.1219897
2025-01-01 03:47:00,1.1024039,1.1220571
2025-01-01 03:48:00,1.1024445,1.122122
2025-01-01 03:49:00,1.1024839,1.1221849
2025-01-01 03:50:00,1.102522,1.1222454
2025-01-01 03:51:00,1.1025592,1.122304
2025-01-01 03:52:00,1.1025952,1.1223606
2025-01-01 03:53:00,1.1026303,1.1224154
2025-01-01 03:54:00,1.1026644,1.1224684
2025-01-01 03:55:00,1.1026975,1.1225195
2025-01-01 03:56:00,1.1027297,1.1225691
2025-01-01 03:57:00,1.102761,1.122617
2025-01-01 03:58:00,1.1027915,1.1226634
2025-01-01 03:59:00,1.1028214,1.1227083
2025-01-01 04:00:00,1.1027645,1.1227146
2025-01-01 04:01:00,1.1027102,1.1227211
2025-01-01 04:02:00,1.1026586,1.1227276
2025-01-01 04:03:00,1.1026096,1.1227344
2025-01-01 04:04:00,1.1025629,1.1227412
2025-01-01 04:05:00,1.1025184,1.1227481
2025-01-01 04:06:00,1.1024762,1.122755
2025-01-01 04:07:00,1.1024362,1.1227621
2025-01-01 04:08:00,1.102398,1.1227691
2025-01-01 04:09:00,1.1023619,1.1227762
2025-01-01 04:10:00,1.1023275,1.1227834
2025-01-01 04:11:00,1.1022949,1.1227906
2025-01-01 04:12:00,1.102264,1.122798
2025-01-01 04:13:00,1.1022348,1.1228054
2025-01-01 04:14:00,1.1022072,1.1228126
2025-01-01 04:15:00,1.1021811,1.1228201
2025-01-01 04:16:00,1.1021564,1.1228275
2025-01-01 04:17:00,1.1021332,1.122835
2025-01-01 04:18:00,1.1021111,1.1228427
2025-01-01 04:19:00,1.1020905,1.1228502
2025-01-01 04:20:00,1.1020709,1.1228578
2025-01-01 04:21:00,1.1020527,1.1228654
2025-01-01 04:22:00,1.1020354,1.1228731
2025-01-01 04:23:00,1.1020194,1.1228807
2025-01-01 04:24:00,1.1020043,1.1228883
2025-01-01 04:25:00,1.1019901,1.1228961
2025-01-01 04:26:00,1.101977,1.1229038
2025-01-01 04:27:00,1.1019647,1.1229115
2025-01-01 04:28:00,1.1019534,1.1229191
2025-01-01 04:29:00,1.1019428,1.1229268
2025-01-01 04:30:00,1.1017578,1.1228148
2025-01-01 04:31:00,1.1015806,1.1227076
2025-01-01 04:32:00,1.101411,1.122605
2025-01-01 04:33:00,1.1012484,1.1225069
2025-01-01 04:34:00,1.1010927,1.1224129
2025-01-01 04:35:00,1.1009437,1.1223229
2025-01-01 04:36:00,1.1008009,1.122237
2025-01-01 04:37:00,1.1006643,1.1221546
2025-01-01 04:38:00,1.1005334,1.1220759
2025-01-01 04:39:00,1.1004082,1.1220006
2025-01-01 04:40:00,1.1002883,1.1219287
2025-01-01 04:41:00,1.1001736,1.1218598
2025-01-01 04:42:00,1.1000638,1.121794
2025-01-01 04:43:00,1.0999589,1.1217312
2025-01-01 04:44:00,1.0998583,1.1216711
2025-01-01 04:45:00,1.0997622,1.1216137
2025-01-01 04:46:00,1.0996703,1.121559
2025-01-01 04:47:00,1.0995824,1.1215067
2025-01-01 04:48:00,1.0994984,1.1214567
2025-01-01 04:49:00,1.099418,1.121409
2025-01-01 04:50:00,1.0993413,1.1213635
2025-01-01 04:51:00,1.099268,1.1213201
2025-01-01 04:52:00,1.0991979,1.1212786
2025-01-01 04:53:00,1.099131,1.1212392
2025-01-01 04:54:00,1.099067,1.1212015
2025-01-01 04:55:00,1.099006,1.1211656
2025-01-01 04:56:00,1.0989478,1.1211315
2025-01-01 04:57:00,1.0988921,1.121099
2025-01-01 04:58:00,1.098839,1.121068
2025-01-01 04:59:00,1.0987885,1.1210386
2025-01-01 05:00:00,1.0984787,1.1208103
2025-01-01 05:01:00,1.0981815,1.1205914
2025-01-01 05:02:00,1.0978966,1.1203815
2025-01-01 05:03:00,1.0976235,1.1201802
2025-01-01 05:04:00,1.0973616,1.1199872
2025-01-01 05:05:00,1.0971104,1.1198022
2025-01-01 05:06:00,1.0968696,1.1196249
2025-01-01 05:07:00,1.0966387,1.1194547
2025-01-01 05:08:00,1.0964174,1.1192918
2025-01-01 05:09:00,1.0962052,1.1191356
2025-01-01 05:10:00,1.0960019,1.1189858
2025-01-01 05:11:00,1.095807,1.1188422
2025-01-01 05:12:00,1.0956202,1.1187046
2025-01-01 05:13:00,1.0954411,1.1185727
2025-01-01 05:14:00,1.0952696,1.1184462
2025-01-01 05:15:00,1.0951052,1.1183251
2025-01-01 05:16:00,1.0949477,1.1182091
2025-01-01 05:17:00,1.0947968,1.1180979
2025-01-01 05:18:00,1.0946522,1.1179914
2025-01-01 05:19:00,1.0945135,1.1178894
2025-01-01 05:20:00,1.0943809,1.1177917
2025-01-01 05:21:00,1.0942538,1.1176981
2025-01-01 05:22:00,1.094132,1.1176084
2025-01-01 05:23:00,1.0940155,1.1175226
2025-01-01 05:24:00,1.0939039,1.1174403
2025-01-01 05:25:00,1.093797,1.1173615
2025-01-01 05:26:00,1.0936946,1.1172861
2025-01-01 05:27:00,1.0935966,1.1172138
2025-01-01 05:28:00,1.0935028,1.1171448
2025-01-01 05:29:00,1.093413,1.1170787
2025-01-01 05:30:00,1.092984,1.1167381
2025-01-01 05:31:00,1.0925722,1.1164114
2025-01-01 05:32:00,1.0921773,1.116098
2025-01-01 05:33:00,1.0917983,1.1157973
2025-01-01 05:34:00,1.0914348,1.1155088
2025-01-01 05:35:00,1.0910863,1.115232
2025-01-01 05:36:00,1.0907518,1.1149664
2025-01-01 05:37:00,1.090431,1.1147115
2025-01-01 05:38:00,1.0901233,1.1144673
2025-01-01 05:39:00,1.0898281,1.1142327
2025-01-01 05:40:00,1.0895449,1.1140078
2025-01-01 05:41:00,1.0892735,1.1137921
2025-01-01 05:42:00,1.0890129,1.113585
2025-01-01 05:43:00,1.0887631,1.1133865
2025-01-01 05:44:00,1.0885235,1.1131961
2025-01-01 05:45:00,1.0882938,1.1130135
2025-01-01 05:46:00,1.0880735,1.1128384
2025-01-01 05:47:00,1.0878623,1.1126703
2025-01-01 05:48:00,1.0876596,1.1125091
2025-01-01 05:49:00,1.0874654,1.1123546
2025-01-01 05:50:00,1.0872792,1.1122063
2025-01-01 05:51:00,1.0871006,1.1120641
2025-01-01 05:52:00,1.0869294,1.1119277
2025-01-01 05:53:00,1.0867653,1.1117971
2025-01-01 05:54:00,1.0866079,1.1116717
2025-01-01 05:55:00,1.0864571,1.1115515
2025-01-01 05:56:00,1.0863125,1.1114362
2025-01-01 05:57:00,1.086174,1.1113257
2025-01-01 05:58:00,1.0860411,1.1112196
2025-01-01 05:59:00,1.0859138,1.111118
2025-01-01 06:00:00,1.0853732,1.1106713
2025-01-01 06:01:00,1.0848542,1.1102427
2025-01-01 06:02:00,1.0843563,1.1098313
2025-01-01 06:03:00,1.0838786,1.1094365
2025-01-01 06:04:00,1.08342,1.1090577
2025-01-01 06:05:00,1.0829802,1.108694
2025-01-01 06:06:00,1.082558,1.108345
2025-01-01 06:07:00,1.082153,1.10801
2025-01-01 06:08:00,1.0817642,1.1076887
2025-01-01 06:09:00,1.0813913,1.1073802
2025-01-01 06:10:00,1.0810335,1.1070842
2025-01-01 06:11:00,1.0806901,1.1068002
2025-01-01 06:12:00,1.0803608,1.1065276
2025-01-01 06:13:00,1.0800446,1.1062659
2025-01-01 06:14:00,1.0797415,1.1060148
2025-01-01 06:15:00,1.0794505,1.1057739
2025-01-01 06:16:00,1.0791714,1.1055427
2025-01-01 06:17:00,1.0789036,1.1053208
2025-01-01 06:18:00,1.0786467,1.1051079
2025-01-01 06:19:00,1.0784001,1.1049035
2025-01-01 06:20:00,1.0781637,1.1047075
2025-01-01 06:21:00,1.0779369,1.1045194
2025-01-01 06:22:00,1.0777194,1.1043388
2025-01-01 06:23:00,1.0775106,1.1041656
2025-01-01 06:24:00,1.0773103,1.1039993
2025-01-01 06:25:00,1.0771183,1.1038398
2025-01-01 06:26:00,1.076934,1.1036867
2025-01-01 06:27:00,1.0767573,1.1035397
2025-01-01 06:28:00,1.0765878,1.1033987
2025-01-01 06:29:00,1.0764252,1.1032634
2025-01-01 06:30:00,1.0757827,1.1027187
2025-01-01 06:31:00,1.0751659,1.1021957
2025-01-01 06:32:00,1.0745738,1.1016939
2025-01-01 06:33:00,1.0740057,1.101212
2025-01-01 06:34:00,1.0734603,1.1007495
2025-01-01 06:35:00,1.0729369,1.1003054
2025-01-01 06:36:00,1.0724345,1.0998793
2025-01-01 06:37:00,1.0719526,1.0994701
2025-01-01 06:38:00,1.0714898,1.0990775
2025-01-01 06:39:00,1.0710458,1.0987005
2025-01-01 06:40:00,1.0706196,1.0983387
2025-01-01 06:41:00,1.0702105,1.0979913
2025-01-01 06:42:00,1.0698179,1.0976579
2025-01-01 06:43:00,1.0694412,1.097338
2025-01-01 06:44:00,1.0690796,1.0970308
2025-01-01 06:45:00,1.0687327,1.0967357
2025-01-01 06:46:00,1.0683997,1.0964526
2025-01-01 06:47:00,1.0680802,1.0961809
2025-01-01 06:48:00,1.0677735,1.09592
2025-01-01 06:49:00,1.0674791,1.0956695
2025-01-01 06:50:00,1.0671966,1.0954292
2025-01-01 06:51:00,1.0669255,1.0951983
2025-01-01 06:52:00,1.0666655,1.0949767
2025-01-01 06:53:00,1.0664159,1.094764
2025-01-01 06:54:00,1.0661763,1.0945598
2025-01-01 06:55:00,1.0659466,1.0943638
2025-01-01 06:56:00,1.0657259,1.0941756
2025-01-01 06:57:00,1.0655142,1.093995
2025-01-01 06:58:00,1.0653111,1.0938215
2025-01-01 06:59:00,1.065116,1.093655
2025-01-01 07:00:00,1.0643829,1.0930218
2025-01-01 07:01:00,1.0636791,1.0924139
2025-01-01 07:02:00,1.0630035,1.0918304
2025-01-01 07:03:00,1.0623552,1.0912701
2025-01-01 07:04:00,1.0617326,1.0907322
2025-01-01 07:05:00,1.0611352,1.0902158
2025-01-01 07:06:00,1.0605617,1.08972
2025-01-01 07:07:00,1.060011,1.0892441
2025-01-01 07:08:00,1.0594826,1.0887872
2025-01-01 07:09:00,1.0589753,1.0883485
2025-01-01 07:10:00,1.0584884,1.0879272
2025-01-01 07:11:00,1.0580211,1.087523
2025-01-01 07:12:00,1.0575724,1.0871347
2025-01-01 07:13:00,1.0571417,1.086762
2025-01-01 07:14:00,1.0567284,1.0864041
2025-01-01 07:15:00,1.0563315,1.0860604
2025-01-01 07:16:00,1.0559506,1.0857306
2025-01-01 07:17:00,1.0555849,1.0854137
2025-01-01 07:18:00,1.0552341,1.0851096
2025-01-01 07:19:00,1.0548972,1.0848175
2025-01-01 07:20:00,1.0545738,1.084537
2025-01-01 07:21:00,1.0542634,1.0842679
2025-01-01 07:22:00,1.0539653,1.0840093
2025-01-01 07:23:00,1.0536792,1.083761
2025-01-01 07:24:00,1.0534047,1.0835226
2025-01-01 07:25:00,1.0531411,1.0832936
2025-01-01 07:26:00,1.052888,1.0830736
2025-01-01 07:27:00,1.0526451,1.0828624
2025-01-01 07:28:00,1.0524119,1.0826596
2025-01-01 07:29:00,1.052188,1.0824649
2025-01-01 07:30:00,1.0513773,1.0817544
2025-01-01 07:31:00,1.0505991,1.0810724
2025-01-01 07:32:00,1.0498521,1.0804176
2025-01-01 07:33:00,1.049135,1.0797888
2025-01-01 07:34:00,1.0484465,1.0791851
2025-01-01 07:35:00,1.0477855,1.0786055
2025-01-01 07:36:00,1.047151,1.078049
2025-01-01 07:37:00,1.0465418,1.0775146
2025-01-01 07:38:00,1.045957,1.0770016
2025-01-01 07:39:00,1.0453955,1.0765088
2025-01-01 07:40:00,1.0448565,1.0760356
2025-01-01 07:41:00,1.0443391,1.0755814
2025-01-01 07:42:00,1.0438423,1.0751452
2025-01-01 07:43:00,1.0433655,1.0747263
2025-01-01 07:44:00,1.0429075,1.0743241
2025-01-01 07:45:00,1.042468,1.0739379
2025-01-01 07:46:00,1.042046,1.0735669
2025-01-01 07:47:00,1.0416408,1.0732107
2025-01-01 07:48:00,1.0412518,1.0728686
2025-01-01 07:49:00,1.0408783,1.07254
2025-01-01 07:50:00,1.0405197,1.0722246
2025-01-01 07:51:00,1.0401753,1.0719216
2025-01-01 07:52:00,1.0398448,1.0716305
2025-01-01 07:53:00,1.0395274,1.0713509
2025-01-01 07:54:00,1.0392226,1.0710824
2025-01-01 07:55:00,1.03893,1.0708245
2025-01-01 07:56:00,1.0386491,1.0705768
2025-01-01 07:57:00,1.0383792,1.0703388
2025-01-01 07:58:00,1.0381203,1.0701103
2025-01-01 07:59:00,1.0378715,1.0698907
2025-01-01 08:00:00,1.036998,1.0691159
2025-01-01 08:01:00,1.0361593,1.068372
2025-01-01 08:02:00,1.0353541,1.0676576
2025-01-01 08:03:00,1.034581,1.0669717
2025-01-01 08:04:00,1.0338389,1.066313
2025-01-01 08:05:00,1.0331262,1.0656805
2025-01-01 08:06:00,1.0324421,1.0650733
2025-01-01 08:07:00,1.0317852,1.0644902
2025-01-01 08:08:00,1.0311545,1.06393
2025-01-01 08:09:00,1.0305489,1.0633923
2025-01-01 08:10:00,1.0299674,1.0628759
2025-01-01 08:11:00,1.0294092,1.0623798
2025-01-01 08:12:00,1.0288732,1.0619035
2025-01-01 08:13:00,1.0283586,1.0614461
2025-01-01 08:14:00,1.0278643,1.0610068
2025-01-01 08:15:00,1.0273899,1.0605849
2025-01-01 08:16:00,1.0269344,1.0601796
2025-01-01 08:17:00,1.0264969,1.0597903
2025-01-01 08:18:00,1.0260767,1.0594165
2025-01-01 08:19:00,1.0256733,1.0590574
2025-01-01 08:20:00,1.025286,1.0587125
2025-01-01 08:21:00,1.0249139,1.0583811
2025-01-01 08:22:00,1.0245568,1.0580629
2025-01-01 08:23:00,1.0242137,1.0577571
2025-01-01 08:24:00,1.0238843,1.0574634
2025-01-01 08:25:00,1.0235679,1.0571812
2025-01-01 08:26:00,1.023264,1.0569102
2025-01-01 08:27:00,1.0229722,1.0566497
2025-01-01 08:28:00,1.022692,1.0563993
2025-01-01 08:29:00,1.0224228,1.0561589
2025-01-01 08:30:00,1.0215019,1.0553336
2025-01-01 08:31:00,1.0206177,1.054541
2025-01-01 08:32:00,1.0197688,1.05378
2025-01-01 08:33:00,1.0189538,1.0530491
2025-01-01 08:34:00,1.0181712,1.0523472
2025-01-01 08:35:00,1.0174197,1.0516733
2025-01-01 08:36:00,1.0166981,1.051026
2025-01-01 08:37:00,1.0160053,1.0504043
2025-01-01 08:38:00,1.01534,1.0498073
2025-01-01 08:39:00,1.014701,1.049234
2025-01-01 08:40:00,1.0140877,1.0486834
2025-01-01 08:41:00,1.0134985,1.0481546
2025-01-01 08:42:00,1.0129329,1.0476466
2025-01-01 08:43:00,1.0123898,1.0471588
2025-01-01 08:44:00,1.0118681,1.0466902
2025-01-01 08:45:00,1.0113672,1.0462401
2025-01-01 08:46:00,1.0108861,1.0458078
2025-01-01 08:47:00,1.0104241,1.0453925
2025-01-01 08:48:00,1.0099806,1.0449935
2025-01-01 08:49:00,1.0095544,1.0446103
2025-01-01 08:50:00,1.0091453,1.0442421
2025-01-01 08:51:00,1.0087522,1.0438884
2025-01-01 08:52:00,1.0083747,1.0435486
2025-01-01 08:53:00,1.008012,1.0432221
2025-01-01 08:54:00,1.0076638,1.0429084
2025-01-01 08:55:00,1.0073293,1.0426071
2025-01-01 08:56:00,1.0070081,1.0423174
2025-01-01 08:57:00,1.0066994,1.0420392
2025-01-01 08:58:00,1.006403,1.0417717
2025-01-01 08:59:00,1.006118,1.0415146
2025-01-01 09:00:00,1.0051663,1.0406533
2025-01-01 09:01:00,1.0042523,1.0398263
2025-01-01 09:02:00,1.0033748,1.039032
2025-01-01 09:03:00,1.0025321,1.0382692
2025-01-01 09:04:00,1.001723,1.0375366
2025-01-01 09:05:00,1.000946,1.036833
2025-01-01 09:06:00,1.0001999,1.0361574
2025-01-01 09:07:00,0.99948335,1.0355084
2025-01-01 09:08:00,0.9987953,1.034885
2025-01-01 09:09:00,0.99813455,1.0342865
2025-01-01 09:10:00,0.9975,1.0337114
2025-01-01 09:11:00,0.99689066,1.033159
2025-01-01 09:12:00,0.9963054,1.0326284
2025-01-01 09:13:00,0.9957434,1.0321188
2025-01-01 09:14:00,0.9952036,1.0316293
2025-01-01 09:15:00,0.9946852,1.0311589
2025-01-01 09:16:00,0.9941873,1.0307072
2025-01-01 09:17:00,0.9937091,1.0302732
2025-01-01 09:18:00,0.9932498,1.0298563
2025-01-01 09:19:00,0.99280864,1.0294558
2025-01-01 09:20:00,0.99238485,1.029071
2025-01-01 09:21:00,0.99197775,1.0287012
2025-01-01 09:22:00,0.99158674,1.0283458
2025-01-01 09:23:00,0.9912111,1.0280044
2025-01-01 09:24:00,0.9908502,1.0276763
