TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:39:00,0.9079616,0.89823914,0.7881727,0.90343577
2025-01-01 00:40:00,0.9056527,0.898277,0.78320163,0.9034756
2025-01-01 00:41:00,0.90380776,0.8983059,0.7792274,0.9035061
2025-01-01 00:42:00,0.9023341,0.8983289,0.7760505,0.9035305
2025-01-01 00:43:00,0.90115744,0.89834815,0.7735116,0.9035509
2025-01-01 00:44:00,0.90021837,0.8983649,0.771483,0.90356874
2025-01-01 00:45:00,0.89946944,0.89838016,0.7698628,0.90358496
2025-01-01 00:46:00,0.89887255,0.89839435,0.7685692,0.9036001
2025-01-01 00:47:00,0.89839727,0.8984078,0.7675368,0.9036145
2025-01-01 00:48:00,0.8980194,0.898421,0.7667136,0.90362847
2025-01-01 00:49:00,0.8977194,0.8984338,0.76605755,0.9036421
2025-01-01 00:50:00,0.8974817,0.8984465,0.76553535,0.9036556
2025-01-01 00:51:00,0.89729375,0.8984591,0.76512015,0.9036689
2025-01-01 00:52:00,0.89714575,0.89847153,0.7647906,0.9036822
2025-01-01 00:53:00,0.8970297,0.898484,0.7645295,0.90369546
2025-01-01 00:54:00,0.8969391,0.89849645,0.7643233,0.9037086
2025-01-01 00:55:00,0.89686906,0.8985089,0.7641609,0.90372175
2025-01-01 00:56:00,0.8968153,0.89852136,0.7640335,0.90373486
2025-01-01 00:57:00,0.89677465,0.89853376,0.76393425,0.903748
2025-01-01 00:58:00,0.89674443,0.8985463,0.7638574,0.9037611
2025-01-01 00:59:00,0.8967227,0.89855874,0.7637986,0.9037742
2025-01-01 01:00:00,0.89052933,0.89972353,0.75799984,0.90492606
2025-01-01 01:01:00,0.885577,0.90048504,0.75336343,0.90567935
2025-01-01 01:02:00,0.8816176,0.9009844,0.7496569,0.9061736
2025-01-01 01:03:00,0.8784524,0.9013134,0.7466944,0.90649945
2025-01-01 01:04:00,0.8759226,0.9015317,0.7443269,0.90671575
2025-01-01 01:05:00,0.8739012,0.90167797,0.7424356,0.906861
2025-01-01 01:06:00,0.8722864,0.90177745,0.7409251,0.90695995
2025-01-01 01:07:00,0.87099695,0.9018465,0.73971933,0.9070289
2025-01-01 01:08:00,0.86996776,0.9018959,0.7387573,0.90707827
2025-01-01 01:09:00,0.8691469,0.90193236,0.7379903,0.9071149
2025-01-01 01:10:00,0.86849254,0.90196055,0.7373793,0.90714335
2025-01-01 01:11:00,0.8679715,0.90198326,0.7368931,0.90716636
2025-01-01 01:12:00,0.867557,0.9020025,0.7365068,0.90718585
2025-01-01 01:13:00,0.86722785,0.90201956,0.7362004,0.90720314
2025-01-01 01:14:00,0.8669669,0.90203506,0.73595786,0.90721893
2025-01-01 01:15:00,0.8667606,0.9020496,0.7357665,0.9072337
2025-01-01 01:16:00,0.86659807,0.90206355,0.7356159,0.9072479
2025-01-01 01:17:00,0.8664704,0.9020771,0.73549813,0.9072617
2025-01-01 01:18:00,0.86637074,0.9020903,0.7354065,0.9072752
2025-01-01 01:19:00,0.86629343,0.90210336,0.7353359,0.90728855
2025-01-01 01:20:00,0.86623406,0.90211636,0.735282,0.9073018
2025-01-01 01:21:00,0.866189,0.9021293,0.7352415,0.9073149
2025-01-01 01:22:00,0.8661554,0.9021422,0.7352117,0.90732795
2025-01-01 01:23:00,0.86613095,0.90215516,0.73519045,0.907341
2025-01-01 01:24:00,0.86611384,0.90216804,0.73517615,0.90735406
2025-01-01 01:25:00,0.86610264,0.9021809,0.7351673,0.907367
2025-01-01 01:26:00,0.86609614,0.9021938,0.73516285,0.90738
2025-01-01 01:27:00,0.8660934,0.90220666,0.7351619,0.9073929
2025-01-01 01:28:00,0.8660937,0.90221953,0.7351637,0.90740585
2025-01-01 01:29:00,0.86609644,0.90223247,0.7351678,0.90741885
2025-01-01 01:30:00,0.86057484,0.90261644,0.7300295,0.9077029
2025-01-01 01:31:00,0.85616,0.9028706,0.7259216,0.907892
2025-01-01 01:32:00,0.8526307,0.90304035,0.72263783,0.9080195
2025-01-01 01:33:00,0.8498097,0.9031552,0.72001344,0.9081068
2025-01-01 01:34:00,0.84755546,0.9032344,0.71791655,0.9081681
2025-01-01 01:35:00,0.8457545,0.9032904,0.71624166,0.9082124
2025-01-01 01:36:00,0.84431624,0.9033314,0.7149043,0.90824574
2025-01-01 01:37:00,0.84316814,0.9033626,0.7138371,0.9082719
2025-01-01 01:38:00,0.8422522,0.9033873,0.71298593,0.90829337
2025-01-01 01:39:00,0.8415219,0.903408,0.71230763,0.90831184
2025-01-01 01:40:00,0.8409403,0.90342605,0.7117676,0.9083283
2025-01-01 01:41:00,0.84047747,0.9034423,0.71133816,0.90834343
2025-01-01 01:42:00,0.84010977,0.9034574,0.7109973,0.9083578
2025-01-01 01:43:00,0.8398181,0.90347177,0.7107272,0.9083716
2025-01-01 01:44:00,0.8395873,0.9034857,0.7105137,0.90838504
2025-01-01 01:45:00,0.8394051,0.9034993,0.71034557,0.9083982
2025-01-01 01:46:00,0.839262,0.9035127,0.7102136,0.90841126
2025-01-01 01:47:00,0.83915,0.903526,0.7101107,0.9084242
2025-01-01 01:48:00,0.8390629,0.90353924,0.710031,0.908437
2025-01-01 01:49:00,0.8389959,0.9035524,0.7099698,0.90844977
2025-01-01 01:50:00,0.83894473,0.9035655,0.7099235,0.9084625
2025-01-01 01:51:00,0.8389064,0.9035787,0.70988905,0.9084752
2025-01-01 01:52:00,0.8388783,0.90359175,0.7098641,0.90848786
2025-01-01 01:53:00,0.83885837,0.9036048,0.70984674,0.9085005
2025-01-01 01:54:00,0.83884495,0.90361786,0.70983547,0.9085131
2025-01-01 01:55:00,0.8388367,0.903631,0.709829,0.9085257
2025-01-01 01:56:00,0.8388328,0.903644,0.70982647,0.90853834
2025-01-01 01:57:00,0.8388322,0.90365714,0.70982707,0.9085509
2025-01-01 01:58:00,0.8388342,0.9036702,0.7098301,0.9085635
2025-01-01 01:59:00,0.83883846,0.9036833,0.7098351,0.908576
2025-01-01 02:00:00,0.83406794,0.90327936,0.7053991,0.90798694
2025-01-01 02:01:00,0.83025414,0.9030214,0.7018528,0.9076084
2025-01-01 02:02:00,0.82720566,0.90285826,0.6990183,0.90736663
2025-01-01 02:03:00,0.82476944,0.90275687,0.6967534,0.9072139
2025-01-01 02:04:00,0.82282305,0.90269554,0.694944,0.907119
2025-01-01 02:05:00,0.8212685,0.90266025,0.6934991,0.90706164
2025-01-01 02:06:00,0.8200275,0.90264195,0.6923458,0.9070286
2025-01-01 02:07:00,0.8190372,0.9026346,0.6914257,0.90701157
2025-01-01 02:08:00,0.8182476,0.90263444,0.6906922,0.9070048
2025-01-01 02:09:00,0.8176185,0.9026389,0.690108,0.90700465
2025-01-01 02:10:00,0.8171178,0.9026464,0.68964314,0.9070089
2025-01-01 02:11:00,0.8167199,0.9026559,0.6892739,0.907016
2025-01-01 02:12:00,0.8164041,0.90266657,0.68898106,0.9070249
2025-01-01 02:13:00,0.81615406,0.90267813,0.6887493,0.907035
2025-01-01 02:14:00,0.8159567,0.90269023,0.68856657,0.9070458
2025-01-01 02:15:00,0.8158013,0.9027027,0.68842286,0.90705705
2025-01-01 02:16:00,0.81567967,0.9027154,0.6883105,0.9070687
2025-01-01 02:17:00,0.81558496,0.9027282,0.6882232,0.90708053
2025-01-01 02:18:00,0.81551176,0.90274113,0.68815583,0.90709245
2025-01-01 02:19:00,0.81545585,0.90275407,0.6881045,0.90710443
2025-01-01 02:20:00,0.8154137,0.9027671,0.68806607,0.9071165
2025-01-01 02:21:00,0.81538266,0.9027802,0.6880379,0.9071286
2025-01-01 02:22:00,0.81536037,0.9027932,0.6880178,0.9071406
2025-01-01 02:23:00,0.8153451,0.90280634,0.68800426,0.9071527
2025-01-01 02:24:00,0.8153356,0.9028194,0.68799603,0.90716475
2025-01-01 02:25:00,0.81533056,0.9028325,0.687992,0.9071768
2025-01-01 02:26:00,0.81532913,0.90284556,0.6879912,0.90718883
2025-01-01 02:27:00,0.8153306,0.9028586,0.6879932,0.9072008
2025-01-01 02:28:00,0.81533444,0.9028717,0.68799734,0.9072128
2025-01-01 02:29:00,0.8153401,0.9028848,0.6880031,0.9072247
2025-01-01 02:30:00,0.8114069,0.9017004,0.6843492,0.905773
2025-01-01 02:31:00,0.808263,0.9009351,0.6814286,0.90483356
2025-01-01 02:32:00,0.8057505,0.9004422,0.6790946,0.904227
2025-01-01 02:33:00,0.8037431,0.9001264,0.67722994,0.9038369
2025-01-01 02:34:00,0.8021398,0.8999257,0.67574066,0.9035875
2025-01-01 02:35:00,0.8008598,0.8997998,0.67455184,0.9034295
2025-01-01 02:36:00,0.79983836,0.8997225,0.67360324,0.90333086
2025-01-01 02:37:00,0.79902387,0.8996768,0.67284685,0.90327084
2025-01-01 02:38:00,0.7983749,0.8996517,0.67224425,0.9032359
2025-01-01 02:39:00,0.7978583,0.8996399,0.6717647,0.90321726
2025-01-01 02:40:00,0.7974477,0.89963675,0.6713835,0.90320927
2025-01-01 02:41:00,0.7971218,0.89963925,0.67108107,0.90320814
2025-01-01 02:42:00,0.79686373,0.8996454,0.6708416,0.90321136
2025-01-01 02:43:00,0.7966599,0.899654,0.67065245,0.90321755
2025-01-01 02:44:00,0.79649943,0.8996641,0.6705036,0.9032256
2025-01-01 02:45:00,0.7963737,0.8996752,0.6703871,0.9032349
2025-01-01 02:46:00,0.79627573,0.8996869,0.67029625,0.9032449
2025-01-01 02:47:00,0.7962,0.89969903,0.6702261,0.90325546
2025-01-01 02:48:00,0.796142,0.89971143,0.6701724,0.9032663
2025-01-01 02:49:00,0.79609823,0.89972395,0.67013186,0.90327734
2025-01-01 02:50:00,0.79606587,0.8997367,0.67010194,0.9032884
2025-01-01 02:51:00,0.79604256,0.8997495,0.6700805,0.9032996
2025-01-01 02:52:00,0.7960266,0.8997623,0.6700657,0.90331084
2025-01-01 02:53:00,0.7960164,0.8997751,0.67005634,0.9033221
2025-01-01 02:54:00,0.79601085,0.8997879,0.6700513,0.90333337
2025-01-01 02:55:00,0.79600906,0.8998007,0.67004967,0.90334463
2025-01-01 02:56:00,0.7960102,0.89981353,0.6700508,0.90335584
2025-01-01 02:57:00,0.7960138,0.8998264,0.6700541,0.90336704
2025-01-01 02:58:00,0.79601926,0.8998392,0.6700592,0.9033782
2025-01-01 02:59:00,0.79602623,0.89985204,0.67006564,0.90338933
2025-01-01 03:00:00,0.7930001,0.89790833,0.6672587,0.9011011
2025-01-01 03:01:00,0.7905818,0.8966495,0.66501546,0.8996177
2025-01-01 03:02:00,0.78864974,0.89583564,0.6632233,0.8986573
2025-01-01 03:03:00,0.78710675,0.8953111,0.661792,0.8980369
2025-01-01 03:04:00,0.7858749,0.89497465,0.6606493,0.8976374
2025-01-01 03:05:00,0.7848921,0.8947604,0.6597376,0.8973816
2025-01-01 03:06:00,0.7841084,0.8946255,0.6590105,0.89721906
2025-01-01 03:07:00,0.7834841,0.8945423,0.6584313,0.89711726
2025-01-01 03:08:00,0.78298724,0.8944926,0.65797025,0.89705485
2025-01-01 03:09:00,0.78259236,0.89446473,0.6576038,0.8970181
2025-01-01 03:10:00,0.7822791,0.8944511,0.657313,0.8969979
2025-01-01 03:11:00,0.78203106,0.8944466,0.6570827,0.8969885
2025-01-01 03:12:00,0.78183526,0.8944481,0.6569008,0.8969862
2025-01-01 03:13:00,0.7816812,0.89445347,0.65675765,0.8969884
2025-01-01 03:14:00,0.78156054,0.89446133,0.6566455,0.8969935
2025-01-01 03:15:00,0.78146666,0.89447093,0.6565581,0.89700055
2025-01-01 03:16:00,0.7813941,0.8944815,0.65649045,0.89700884
2025-01-01 03:17:00,0.7813387,0.89449275,0.6564387,0.89701784
2025-01-01 03:18:00,0.7812969,0.8945044,0.65639967,0.89702743
2025-01-01 03:19:00,0.7812661,0.8945164,0.6563707,0.89703727
2025-01-01 03:20:00,0.78124404,0.8945285,0.65634984,0.8970473
2025-01-01 03:21:00,0.781229,0.8945408,0.6563355,0.8970574
2025-01-01 03:22:00,0.7812196,0.8945531,0.65632623,0.89706767
2025-01-01 03:23:00,0.7812146,0.89456546,0.65632117,0.89707786
2025-01-01 03:24:00,0.78121316,0.8945778,0.6563194,0.8970881
2025-01-01 03:25:00,0.7812146,0.89459014,0.6563202,0.89709836
2025-01-01 03:26:00,0.7812184,0.89460254,0.6563232,0.8971086
2025-01-01 03:27:00,0.78122395,0.89461493,0.65632784,0.8971188
2025-01-01 03:28:00,0.781231,0.8946273,0.6563338,0.897129
2025-01-01 03:29:00,0.7812392,0.8946396,0.65634084,0.89713913
2025-01-01 03:30:00,0.7791741,0.8919713,0.6544309,0.894055
2025-01-01 03:31:00,0.7775246,0.8902412,0.6529052,0.89205384
2025-01-01 03:32:00,0.77620757,0.88912094,0.6516869,0.89075655
2025-01-01 03:33:00,0.7751565,0.888397,0.65071446,0.8899168
2025-01-01 03:34:00,0.77431816,0.8879307,0.64993876,0.8893744
2025-01-01 03:35:00,0.7736501,0.8876319,0.6493204,0.8890253
2025-01-01 03:36:00,0.7731182,0.88744193,0.6488279,0.8888018
2025-01-01 03:37:00,0.77269524,0.88732266,0.6484362,0.88865995
2025-01-01 03:38:00,0.77235943,0.88724935,0.648125,0.8885712
2025-01-01 03:39:00,0.77209336,0.887206,0.6478782,0.8885169
2025-01-01 03:40:00,0.771883,0.887182,0.647683,0.88848495
2025-01-01 03:41:00,0.77171725,0.8871707,0.647529,0.8884676
2025-01-01 03:42:00,0.7715872,0.88716745,0.647408,0.8884597
2025-01-01 03:43:00,0.7714857,0.8871696,0.64731336,0.88845783
2025-01-01 03:44:00,0.771407,0.88717514,0.6472398,0.8884599
2025-01-01 03:45:00,0.7713466,0.887183,0.6471831,0.8884647
2025-01-01 03:46:00,0.77130085,0.8871922,0.64713997,0.888471
2025-01-01 03:47:00,0.7712667,0.8872024,0.64710754,0.8884784
2025-01-01 03:48:00,0.77124196,0.8872132,0.64708376,0.88848656
2025-01-01 03:49:00,0.77122474,0.88722426,0.64706683,0.888495
2025-01-01 03:50:00,0.77121335,0.88723564,0.6470554,0.8885038
2025-01-01 03:51:00,0.7712068,0.8872472,0.6470484,0.8885128
2025-01-01 03:52:00,0.7712041,0.8872588,0.64704496,0.8885218
2025-01-01 03:53:00,0.7712044,0.8872705,0.6470443,0.88853085
2025-01-01 03:54:00,0.77120715,0.8872822,0.64704585,0.88853985
2025-01-01 03:55:00,0.77121186,0.8872939,0.6470491,0.888549
2025-01-01 03:56:00,0.7712182,0.88730556,0.64705396,0.888558
2025-01-01 03:57:00,0.77122563,0.88731724,0.6470598,0.88856703
2025-01-01 03:58:00,0.77123415,0.8873289,0.6470666,0.88857603
2025-01-01 03:59:00,0.77124345,0.88734055,0.6470741,0.88858503
2025-01-01 04:00:00,0.7701762,0.88399523,0.64609516,0.8847603
2025-01-01 04:01:00,0.76932484,0.8818248,0.64531416,0.8822774
2025-01-01 04:02:00,0.7686463,0.88041806,0.6446914,0.88066655
2025-01-01 04:03:00,0.7681059,0.8795077,0.6441952,0.8796226
2025-01-01 04:04:00,0.76767606,0.87892,0.64380026,0.878947
2025-01-01 04:05:00,0.76733464,0.878542,0.6434863,0.8785109
2025-01-01 04:06:00,0.7670639,0.87830025,0.6432372,0.8782304
2025-01-01 04:07:00,0.7668498,0.87814707,0.6430399,0.8780511
2025-01-01 04:08:00,0.766681,0.8780516,0.642884,0.8779375
2025-01-01 04:09:00,0.76654845,0.8779934,0.64276135,0.8778667
2025-01-01 04:10:00,0.7664448,0.87795955,0.6426652,0.87782353
2025-01-01 04:11:00,0.76636434,0.8779415,0.6425902,0.87779844
2025-01-01 04:12:00,0.76630235,0.8779337,0.6425322,0.877785
2025-01-01 04:13:00,0.7662552,0.87793255,0.6424878,0.87777925
2025-01-01 04:14:00,0.7662199,0.8779357,0.64245427,0.87777835
2025-01-01 04:15:00,0.76619416,0.87794167,0.64242935,0.8777807
2025-01-01 04:16:00,0.7661759,0.8779494,0.64241135,0.877785
2025-01-01 04:17:00,0.7661637,0.87795836,0.64239883,0.8777907
2025-01-01 04:18:00,0.76615644,0.87796795,0.6423908,0.8777971
2025-01-01 04:19:00,0.766153,0.8779781,0.64238626,0.87780416
2025-01-01 04:20:00,0.7661526,0.8779885,0.6423846,0.87781155
2025-01-01 04:21:00,0.7661547,0.8779991,0.6423851,0.8778191
2025-01-01 04:22:00,0.76615876,0.87800986,0.6423874,0.87782675
2025-01-01 04:23:00,0.76616436,0.87802064,0.64239115,0.8778345
2025-01-01 04:24:00,0.7661713,0.87803143,0.642396,0.87784225
2025-01-01 04:25:00,0.7661792,0.8780423,0.64240175,0.87785006
2025-01-01 04:26:00,0.76618785,0.87805307,0.6424082,0.87785774
2025-01-01 04:27:00,0.76619714,0.8780639,0.6424152,0.87786543
2025-01-01 04:28:00,0.766207,0.87807465,0.64242274,0.8778731
2025-01-01 04:29:00,0.7662172,0.87808543,0.6424305,0.87788075
2025-01-01 04:30:00,0.76616687,0.8741223,0.64240026,0.87338305
2025-01-01 04:31:00,0.76612896,0.87154996,0.64237785,0.87046206
2025-01-01 04:32:00,0.766101,0.8698817,0.6423618,0.86856604
2025-01-01 04:33:00,0.7660809,0.868801,0.64235073,0.8673362
2025-01-01 04:34:00,0.7660672,0.86810225,0.64234364,0.8665394
2025-01-01 04:35:00,0.76605856,0.8676517,0.64233977,0.866024
2025-01-01 04:36:00,0.766054,0.86736256,0.64233845,0.86569154
2025-01-01 04:37:00,0.7660526,0.86717826,0.6423392,0.865478
2025-01-01 04:38:00,0.7660538,0.8670621,0.64234155,0.8653416
2025-01-01 04:39:00,0.7660571,0.8669902,0.6423452,0.8652554
2025-01-01 04:40:00,0.766062,0.86694705,0.64234984,0.86520195
2025-01-01 04:41:00,0.76606816,0.8669227,0.64235526,0.8651696
2025-01-01 04:42:00,0.76607543,0.8669104,0.6423613,0.865151
2025-01-01 04:43:00,0.76608354,0.8669059,0.6423679,0.8651413
2025-01-01 04:44:00,0.7660923,0.86690664,0.6423749,0.8651374
2025-01-01 04:45:00,0.76610154,0.86691064,0.6423822,0.8651372
2025-01-01 04:46:00,0.7661112,0.8669168,0.6423897,0.8651395
2025-01-01 04:47:00,0.76612127,0.8669243,0.6423974,0.8651433
2025-01-01 04:48:00,0.76613146,0.86693263,0.6424052,0.86514807
2025-01-01 04:49:00,0.76614195,0.8669416,0.6424131,0.86515355
2025-01-01 04:50:00,0.7661525,0.8669509,0.64242107,0.86515933
2025-01-01 04:51:00,0.7661632,0.8669604,0.6424291,0.86516535
2025-01-01 04:52:00,0.76617396,0.86697006,0.6424372,0.86517155
2025-01-01 04:53:00,0.76618487,0.8669798,0.64244527,0.86517787
2025-01-01 04:54:00,0.7661958,0.86698955,0.6424534,0.8651842
2025-01-01 04:55:00,0.7662067,0.8669993,0.6424615,0.86519045
2025-01-01 04:56:00,0.7662176,0.86700904,0.6424696,0.8651967
2025-01-01 04:57:00,0.7662286,0.86701876,0.6424776,0.86520296
2025-01-01 04:58:00,0.7662395,0.8670285,0.6424856,0.86520916
2025-01-01 04:59:00,0.7662505,0.8670382,0.6424936,0.86521536
2025-01-01 05:00:00,0.76721805,0.862529,0.64341253,0.86012596
2025-01-01 05:01:00,0.7679943,0.8596013,0.64414924,0.85682
2025-01-01 05:02:00,0.7686175,0.85770166,0.64474016,0.85467315
2025-01-01 05:03:00,0.7691182,0.8564702,0.64521444,0.8532798
2025-01-01 05:04:00,0.76952094,0.85567313,0.6455954,0.85237616
2025-01-01 05:05:00,0.76984525,0.8551582,0.6459016,0.85179085
2025-01-01 05:06:00,0.7701068,0.8548268,0.64614815,0.85141236
2025-01-01 05:07:00,0.7703182,0.8546146,0.64634687,0.85116833
2025-01-01 05:08:00,0.7704895,0.85447997,0.6465073,0.8510117
2025-01-01 05:09:00,0.77062863,0.8543957,0.6466372,0.8509118
2025-01-01 05:10:00,0.770742,0.85434407,0.6467425,0.8508488
2025-01-01 05:11:00,0.77083486,0.85431373,0.6468283,0.8508098
2025-01-01 05:12:00,0.7709112,0.8542972,0.6468983,0.8507863
2025-01-01 05:13:00,0.7709744,0.85428965,0.6469558,0.850773
2025-01-01 05:14:00,0.771027,0.8542879,0.64700323,0.8507662
2025-01-01 05:15:00,0.7710712,0.8542898,0.6470426,0.85076356
2025-01-01 05:16:00,0.7711086,0.8542943,0.6470755,0.8507637
2025-01-01 05:17:00,0.7711406,0.85430026,0.6471032,0.8507656
2025-01-01 05:18:00,0.77116823,0.8543072,0.64712673,0.8507686
2025-01-01 05:19:00,0.7711924,0.8543148,0.647147,0.8507723
2025-01-01 05:20:00,0.77121377,0.85432285,0.6471646,0.85077655
2025-01-01 05:21:00,0.7712329,0.8543311,0.64717996,0.85078096
2025-01-01 05:22:00,0.7712502,0.8543395,0.6471937,0.85078555
2025-01-01 05:23:00,0.7712661,0.85434794,0.64720595,0.85079026
2025-01-01 05:24:00,0.7712808,0.8543565,0.64721715,0.850795
2025-01-01 05:25:00,0.77129465,0.85436505,0.6472274,0.8507997
2025-01-01 05:26:00,0.77130765,0.8543736,0.64723694,0.8508044
2025-01-01 05:27:00,0.77132004,0.85438204,0.6472459,0.8508091
2025-01-01 05:28:00,0.77133197,0.85439056,0.64725435,0.85081375
2025-01-01 05:29:00,0.77134347,0.85439897,0.6472624,0.8508184
2025-01-01 05:30:00,0.7733116,0.8494235,0.6491141,0.8452274
2025-01-01 05:31:00,0.7748881,0.8461925,0.6505966,0.8415949
2025-01-01 05:32:00,0.7761512,0.8440951,0.65178394,0.83923525
2025-01-01 05:33:00,0.77716357,0.8427347,0.65273505,0.837703
2025-01-01 05:34:00,0.77797544,0.84185326,0.65349716,0.83670855
2025-01-01 05:35:00,0.7786269,0.84128314,0.65410805,0.8360636
2025-01-01 05:36:00,0.77914995,0.84091544,0.654598,0.83564585
2025-01-01 05:37:00,0.7795704,0.8406792,0.65499115,0.8353758
2025-01-01 05:38:00,0.7799086,0.8405285,0.6553069,0.8352016
2025-01-01 05:39:00,0.78018105,0.84043324,0.6555607,0.83508974
2025-01-01 05:40:00,0.78040093,0.84037405,0.6557649,0.83501846
2025-01-01 05:41:00,0.78057873,0.84033835,0.6559294,0.8349735
2025-01-01 05:42:00,0.7807228,0.8403179,0.6560621,0.83494556
2025-01-01 05:43:00,0.7808399,0.8403073,0.65616953,0.83492875
2025-01-01 05:44:00,0.7809355,0.8403031,0.6562565,0.8349191
2025-01-01 05:45:00,0.78101385,0.840303,0.65632725,0.8349141
2025-01-01 05:46:00,0.78107834,0.8403056,0.65638494,0.8349121
2025-01-01 05:47:00,0.78113174,0.84031,0.6564322,0.83491206
2025-01-01 05:48:00,0.7811763,0.84031546,0.65647113,0.8349133
2025-01-01 05:49:00,0.78121376,0.8403216,0.6565033,0.8349153
2025-01-01 05:50:00,0.7812456,0.8403282,0.65653014,0.8349177
2025-01-01 05:51:00,0.7812728,0.8403351,0.6565527,0.8349205
2025-01-01 05:52:00,0.7812963,0.8403421,0.65657175,0.83492345
2025-01-01 05:53:00,0.781317,0.8403492,0.656588,0.8349265
2025-01-01 05:54:00,0.7813353,0.84035635,0.6566021,0.8349295
2025-01-01 05:55:00,0.7813517,0.8403635,0.65661436,0.8349326
2025-01-01 05:56:00,0.7813665,0.8403706,0.6566252,0.8349357
2025-01-01 05:57:00,0.7813801,0.84037775,0.6566349,0.83493876
2025-01-01 05:58:00,0.7813928,0.84038484,0.6566436,0.83494174
2025-01-01 05:59:00,0.7814047,0.8403919,0.6566516,0.8349447
2025-01-01 06:00:00,0.7843383,0.8350392,0.6594029,0.82895243
2025-01-01 06:01:00,0.7866869,0.83156234,0.66160494,0.8250584
2025-01-01 06:02:00,0.7885675,0.8293048,0.6633675,0.82252824
2025-01-01 06:03:00,0.79007363,0.8278398,0.6647785,0.8208845
2025-01-01 06:04:00,0.79128027,0.8268899,0.66590816,0.819817
2025-01-01 06:05:00,0.79224724,0.82627475,0.66681284,0.8191241
2025-01-01 06:06:00,0.79302245,0.8258772,0.66753745,0.8186745
2025-01-01 06:07:00,0.7936443,0.8256211,0.6681181,0.81838316
2025-01-01 06:08:00,0.7941435,0.82545704,0.66858345,0.81819457
2025-01-01 06:09:00,0.7945444,0.8253526,0.6689566,0.81807286
2025-01-01 06:10:00,0.79486686,0.8252869,0.669256,0.8179945
2025-01-01 06:11:00,0.7951264,0.8252465,0.66949636,0.81794435
2025-01-01 06:12:00,0.79533565,0.8252225,0.6696895,0.8179125
2025-01-01 06:13:00,0.7955047,0.8252091,0.6698448,0.81789255
2025-01-01 06:14:00,0.7956415,0.8252025,0.66996986,0.8178802
2025-01-01 06:15:00,0.7957525,0.8252004,0.6700707,0.81787294
2025-01-01 06:16:00,0.7958429,0.8252012,0.6701522,0.8178689
2025-01-01 06:17:00,0.7959168,0.8252038,0.67021817,0.8178669
2025-01-01 06:18:00,0.7959775,0.82520765,0.67027175,0.81786627
2025-01-01 06:19:00,0.7960276,0.82521224,0.6703153,0.81786644
