TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 03:21:00,0.81420076,0.74835235,0.79146916
2025-01-01 03:22:00,0.8141973,0.7483469,0.79146796
2025-01-01 03:23:00,0.81419694,0.7483452,0.79146963
2025-01-01 03:24:00,0.81419915,0.7483464,0.7914736
2025-01-01 03:25:00,0.81420344,0.7483499,0.7914794
2025-01-01 03:26:00,0.81420934,0.7483553,0.7914867
2025-01-01 03:27:00,0.8142165,0.7483622,0.791495
2025-01-01 03:28:00,0.8142247,0.74837035,0.7915044
2025-01-01 03:29:00,0.81423384,0.74837947,0.7915145
2025-01-01 03:30:00,0.81276274,0.74671215,0.79021055
2025-01-01 03:31:00,0.8115884,0.74538094,0.78916997
2025-01-01 03:32:00,0.81065136,0.7443185,0.78834015
2025-01-01 03:33:00,0.8099043,0.7434712,0.7876789
2025-01-01 03:34:00,0.80930907,0.7427959,0.78715247
2025-01-01 03:35:00,0.80883545,0.7422583,0.786734
2025-01-01 03:36:00,0.80845904,0.7418308,0.7864018
2025-01-01 03:37:00,0.8081604,0.74149144,0.7861387
2025-01-01 03:38:00,0.8079241,0.74122256,0.7859309
2025-01-01 03:39:00,0.8077375,0.74101,0.78576714
2025-01-01 03:40:00,0.80759084,0.7408426,0.7856388
2025-01-01 03:41:00,0.80747604,0.74071133,0.78553873
2025-01-01 03:42:00,0.8073867,0.74060893,0.7854613
2025-01-01 03:43:00,0.8073178,0.74052954,0.78540194
2025-01-01 03:44:00,0.80726516,0.7404687,0.7853571
2025-01-01 03:45:00,0.8072256,0.7404226,0.78532386
2025-01-01 03:46:00,0.8071965,0.7403884,0.78529984
2025-01-01 03:47:00,0.80717576,0.7403636,0.7852832
2025-01-01 03:48:00,0.8071618,0.7403464,0.78527254
2025-01-01 03:49:00,0.8071531,0.7403353,0.78526664
2025-01-01 03:50:00,0.8071487,0.74032897,0.7852645
2025-01-01 03:51:00,0.80714774,0.7403265,0.7852654
2025-01-01 03:52:00,0.8071495,0.74032724,0.7852687
2025-01-01 03:53:00,0.8071535,0.74033046,0.78527397
2025-01-01 03:54:00,0.80715936,0.7403356,0.78528076
2025-01-01 03:55:00,0.8071665,0.7403423,0.7852888
2025-01-01 03:56:00,0.80717486,0.74035037,0.7852978
2025-01-01 03:57:00,0.8071841,0.74035937,0.78530765
2025-01-01 03:58:00,0.80719405,0.7403692,0.7853181
2025-01-01 03:59:00,0.8072046,0.7403797,0.78532904
2025-01-01 04:00:00,0.8064103,0.739542,0.78466856
2025-01-01 04:01:00,0.80577755,0.7388745,0.7841427
2025-01-01 04:02:00,0.8052739,0.7383431,0.7837246
2025-01-01 04:03:00,0.8048735,0.73792064,0.7833927
2025-01-01 04:04:00,0.80455583,0.7375853,0.7831298
2025-01-01 04:05:00,0.8043043,0.73731965,0.782922
2025-01-01 04:06:00,0.80410564,0.7371097,0.7827584
2025-01-01 04:07:00,0.80394924,0.73694444,0.7826301
2025-01-01 04:08:00,0.8038268,0.7368148,0.78252995
2025-01-01 04:09:00,0.80373144,0.7367137,0.7824525
2025-01-01 04:10:00,0.8036577,0.7366355,0.7823931
2025-01-01 04:11:00,0.8036013,0.7365755,0.7823481
2025-01-01 04:12:00,0.8035589,0.7365301,0.78231466
2025-01-01 04:13:00,0.80352753,0.73649645,0.7822905
2025-01-01 04:14:00,0.80350494,0.73647213,0.7822737
2025-01-01 04:15:00,0.8034896,0.7364553,0.78226286
2025-01-01 04:16:00,0.8034799,0.7364444,0.7822567
2025-01-01 04:17:00,0.8034747,0.7364384,0.78225434
2025-01-01 04:18:00,0.8034732,0.7364362,0.782255
2025-01-01 04:19:00,0.8034746,0.73643696,0.7822581
2025-01-01 04:20:00,0.8034783,0.7364403,0.7822631
2025-01-01 04:21:00,0.8034839,0.7364455,0.78226966
2025-01-01 04:22:00,0.803491,0.73645234,0.7822774
2025-01-01 04:23:00,0.8034993,0.7364604,0.78228617
2025-01-01 04:24:00,0.80350846,0.73646945,0.7822957
2025-01-01 04:25:00,0.80351853,0.73647934,0.78230584
2025-01-01 04:26:00,0.80352914,0.73648983,0.7823165
2025-01-01 04:27:00,0.8035402,0.7365008,0.7823276
2025-01-01 04:28:00,0.80355173,0.7365122,0.7823389
2025-01-01 04:29:00,0.8035636,0.7365239,0.7823505
2025-01-01 04:30:00,0.8034602,0.73653096,0.78234535
2025-01-01 04:31:00,0.8033801,0.73653924,0.78234375
2025-01-01 04:32:00,0.8033187,0.7365484,0.782345
2025-01-01 04:33:00,0.8032722,0.73655844,0.7823485
2025-01-01 04:34:00,0.80323756,0.736569,0.78235376
2025-01-01 04:35:00,0.8032125,0.73658,0.7823605
2025-01-01 04:36:00,0.8031951,0.7365915,0.78236836
2025-01-01 04:37:00,0.8031838,0.73660326,0.7823772
2025-01-01 04:38:00,0.8031773,0.7366152,0.78238666
2025-01-01 04:39:00,0.8031748,0.7366274,0.7823968
2025-01-01 04:40:00,0.8031754,0.73663974,0.78240734
2025-01-01 04:41:00,0.8031785,0.7366522,0.7824182
2025-01-01 04:42:00,0.8031836,0.7366647,0.78242946
2025-01-01 04:43:00,0.80319035,0.7366774,0.7824409
2025-01-01 04:44:00,0.8031983,0.73669004,0.78245246
2025-01-01 04:45:00,0.8032073,0.73670274,0.7824642
2025-01-01 04:46:00,0.8032171,0.7367155,0.78247607
2025-01-01 04:47:00,0.8032276,0.7367283,0.782488
2025-01-01 04:48:00,0.80323863,0.73674107,0.78249997
2025-01-01 04:49:00,0.8032501,0.7367539,0.78251207
2025-01-01 04:50:00,0.8032618,0.7367667,0.7825241
2025-01-01 04:51:00,0.80327386,0.73677945,0.78253615
2025-01-01 04:52:00,0.80328614,0.73679227,0.78254825
2025-01-01 04:53:00,0.8032985,0.7368051,0.78256035
2025-01-01 04:54:00,0.80331105,0.7368179,0.78257245
2025-01-01 04:55:00,0.80332375,0.7368307,0.78258455
2025-01-01 04:56:00,0.8033365,0.7368435,0.78259665
2025-01-01 04:57:00,0.80334926,0.7368563,0.78260875
2025-01-01 04:58:00,0.80336213,0.73686904,0.7826207
2025-01-01 04:59:00,0.803375,0.73688185,0.7826328
2025-01-01 05:00:00,0.80396456,0.73773354,0.78328305
2025-01-01 05:01:00,0.8044387,0.7384174,0.78380567
2025-01-01 05:02:00,0.80482066,0.73896706,0.7842261
2025-01-01 05:03:00,0.8051289,0.73940927,0.78456485
2025-01-01 05:04:00,0.805378,0.7397656,0.78483826
2025-01-01 05:05:00,0.80557996,0.7400532,0.7850593
2025-01-01 05:06:00,0.8057441,0.7402857,0.7852385
2025-01-01 05:07:00,0.80587804,0.74047434,0.7853842
2025-01-01 05:08:00,0.80598783,0.7406277,0.7855031
2025-01-01 05:09:00,0.80607826,0.7407529,0.7856006
2025-01-01 05:10:00,0.8061531,0.7408556,0.78568095
2025-01-01 05:11:00,0.8062157,0.7409402,0.7857476
2025-01-01 05:12:00,0.80626833,0.7410104,0.7858032
2025-01-01 05:13:00,0.8063131,0.74106914,0.78585005
2025-01-01 05:14:00,0.8063514,0.74111855,0.78588986
2025-01-01 05:15:00,0.8063847,0.7411606,0.785924
2025-01-01 05:16:00,0.8064139,0.7411967,0.78595364
2025-01-01 05:17:00,0.8064399,0.7412281,0.7859796
2025-01-01 05:18:00,0.8064632,0.7412557,0.78600276
2025-01-01 05:19:00,0.80648446,0.74128026,0.7860235
2025-01-01 05:20:00,0.8065041,0.7413024,0.7860424
2025-01-01 05:21:00,0.80652237,0.7413225,0.78605986
2025-01-01 05:22:00,0.80653954,0.7413411,0.78607607
2025-01-01 05:23:00,0.80655587,0.74135846,0.78609127
2025-01-01 05:24:00,0.80657154,0.7413748,0.78610575
2025-01-01 05:25:00,0.8065866,0.7413902,0.7861196
2025-01-01 05:26:00,0.8066013,0.7414051,0.7861329
2025-01-01 05:27:00,0.80661553,0.7414195,0.7861458
2025-01-01 05:28:00,0.80662954,0.7414334,0.7861584
2025-01-01 05:29:00,0.8066433,0.741447,0.7861707
2025-01-01 05:30:00,0.8079152,0.743128,0.7874648
2025-01-01 05:31:00,0.8089352,0.74447525,0.7885023
2025-01-01 05:32:00,0.8097539,0.7455555,0.7893345
2025-01-01 05:33:00,0.81041133,0.7464221,0.79000247
2025-01-01 05:34:00,0.81093985,0.7471179,0.790539
2025-01-01 05:35:00,0.8113652,0.7476768,0.79097044
2025-01-01 05:36:00,0.81170803,0.7481263,0.7913179
2025-01-01 05:37:00,0.8119849,0.7484884,0.79159796
2025-01-01 05:38:00,0.8122089,0.7487805,0.7918243
2025-01-01 05:39:00,0.8123906,0.7490165,0.79200745
2025-01-01 05:40:00,0.8125385,0.74920774,0.79215616
2025-01-01 05:41:00,0.8126594,0.7493631,0.79227734
2025-01-01 05:42:00,0.8127586,0.7494897,0.7923764
2025-01-01 05:43:00,0.8128405,0.74959344,0.7924578
2025-01-01 05:44:00,0.8129086,0.74967873,0.79252505
2025-01-01 05:45:00,0.8129655,0.74974936,0.79258096
2025-01-01 05:46:00,0.8130136,0.74980825,0.7926279
2025-01-01 05:47:00,0.8130547,0.7498577,0.7926675
2025-01-01 05:48:00,0.8130899,0.7498996,0.79270136
2025-01-01 05:49:00,0.81312066,0.7499355,0.7927305
2025-01-01 05:50:00,0.8131478,0.7499665,0.79275596
2025-01-01 05:51:00,0.813172,0.7499937,0.7927784
2025-01-01 05:52:00,0.8131938,0.75001776,0.79279846
2025-01-01 05:53:00,0.8132138,0.7500393,0.7928166
2025-01-01 05:54:00,0.8132323,0.7500589,0.79283315
2025-01-01 05:55:00,0.8132496,0.75007683,0.79284847
2025-01-01 05:56:00,0.81326586,0.7500935,0.7928628
2025-01-01 05:57:00,0.8132814,0.7501092,0.7928763
2025-01-01 05:58:00,0.8132963,0.75012404,0.7928892
2025-01-01 05:59:00,0.8133106,0.7501381,0.7929015
2025-01-01 06:00:00,0.8152421,0.7526186,0.7948163
2025-01-01 06:01:00,0.8167897,0.7546053,0.7963502
2025-01-01 06:02:00,0.8180302,0.75619686,0.79757935
2025-01-01 06:03:00,0.8190251,0.7574724,0.7985647
2025-01-01 06:04:00,0.81982344,0.75849515,0.7993549
2025-01-01 06:05:00,0.8204646,0.75931555,0.79998916
2025-01-01 06:06:00,0.82097995,0.7599741,0.8004985
2025-01-01 06:07:00,0.8213947,0.7605033,0.8009079
2025-01-01 06:08:00,0.82172894,0.76092875,0.8012375
2025-01-01 06:09:00,0.8219987,0.7612714,0.80150306
2025-01-01 06:10:00,0.822217,0.7615478,0.8017175
2025-01-01 06:11:00,0.8223941,0.7617711,0.801891
2025-01-01 06:12:00,0.82253814,0.7619519,0.8020318
2025-01-01 06:13:00,0.82265574,0.7620988,0.80214626
2025-01-01 06:14:00,0.8227523,0.76221853,0.80223984
2025-01-01 06:15:00,0.822832,0.76231647,0.8023166
2025-01-01 06:16:00,0.82289803,0.76239705,0.80237985
2025-01-01 06:17:00,0.82295334,0.7624637,0.8024325
2025-01-01 06:18:00,0.82299995,0.7625192,0.80247647
2025-01-01 06:19:00,0.82303965,0.7625657,0.8025135
2025-01-01 06:20:00,0.82307374,0.76260513,0.80254495
2025-01-01 06:21:00,0.8231034,0.7626388,0.8025721
2025-01-01 06:22:00,0.8231296,0.76266795,0.8025956
2025-01-01 06:23:00,0.82315284,0.7626933,0.8026163
2025-01-01 06:24:00,0.8231738,0.7627158,0.8026347
2025-01-01 06:25:00,0.82319295,0.7627359,0.8026513
2025-01-01 06:26:00,0.8232106,0.7627541,0.80266637
2025-01-01 06:27:00,0.8232271,0.7627708,0.8026802
2025-01-01 06:28:00,0.8232426,0.7627862,0.8026932
2025-01-01 06:29:00,0.8232574,0.7628007,0.8027053
2025-01-01 06:30:00,0.825814,0.7660362,0.8052066
2025-01-01 06:31:00,0.82786167,0.7686267,0.80720955
2025-01-01 06:32:00,0.82950217,0.77070117,0.80881363
2025-01-01 06:33:00,0.83081686,0.7723629,0.81009865
2025-01-01 06:34:00,0.83187085,0.7736943,0.81112844
2025-01-01 06:35:00,0.83271646,0.77476144,0.8119541
2025-01-01 06:36:00,0.8333952,0.7756172,0.8126163
2025-01-01 06:37:00,0.8339405,0.7763039,0.81314784
2025-01-01 06:38:00,0.834379,0.7768553,0.8135748
2025-01-01 06:39:00,0.8347321,0.77729845,0.8139181
2025-01-01 06:40:00,0.83501685,0.77765495,0.8141944
2025-01-01 06:41:00,0.8352469,0.77794224,0.8144172
2025-01-01 06:42:00,0.83543324,0.77817404,0.8145971
2025-01-01 06:43:00,0.8355846,0.77836144,0.81474274
2025-01-01 06:44:00,0.8357079,0.77851343,0.81486094
2025-01-01 06:45:00,0.83580875,0.77863705,0.81495714
2025-01-01 06:46:00,0.8358917,0.77873784,0.81503576
2025-01-01 06:47:00,0.8359603,0.77882046,0.8151003
2025-01-01 06:48:00,0.83601743,0.7788886,0.81515354
2025-01-01 06:49:00,0.83606535,0.77894497,0.8151979
2025-01-01 06:50:00,0.8361059,0.77899206,0.8152349
2025-01-01 06:51:00,0.8361406,0.7790317,0.8152662
2025-01-01 06:52:00,0.8361705,0.7790653,0.8152928
2025-01-01 06:53:00,0.8361966,0.7790941,0.81531566
2025-01-01 06:54:00,0.8362197,0.7791191,0.8153355
2025-01-01 06:55:00,0.8362404,0.77914095,0.81535304
2025-01-01 06:56:00,0.8362591,0.7791604,0.8153686
2025-01-01 06:57:00,0.8362763,0.77917784,0.8153826
2025-01-01 06:58:00,0.8362922,0.7791937,0.81539536
2025-01-01 06:59:00,0.83630705,0.77920824,0.81540716
2025-01-01 07:00:00,0.83944315,0.78314114,0.81845045
2025-01-01 07:01:00,0.84195423,0.78628933,0.8208867
2025-01-01 07:02:00,0.84396523,0.7888097,0.82283723
2025-01-01 07:03:00,0.8455761,0.7908279,0.8243991
2025-01-01 07:04:00,0.84686697,0.7924442,0.82565016
2025-01-01 07:05:00,0.84790176,0.79373914,0.82665247
2025-01-01 07:06:00,0.84873176,0.7947769,0.82745576
2025-01-01 07:07:00,0.84939784,0.79560894,0.82809985
2025-01-01 07:08:00,0.8499328,0.79627633,0.8286166
2025-01-01 07:09:00,0.8503629,0.7968121,0.82903147
2025-01-01 07:10:00,0.850709,0.7972425,0.8293648
2025-01-01 07:11:00,0.85098803,0.7975886,0.8296329
2025-01-01 07:12:00,0.8512133,0.79786724,0.82984877
2025-01-01 07:13:00,0.8513956,0.79809195,0.83002293
2025-01-01 07:14:00,0.8515435,0.79827344,0.83016366
2025-01-01 07:15:00,0.8516639,0.79842037,0.8302776
2025-01-01 07:16:00,0.85176224,0.7985397,0.8303701
2025-01-01 07:17:00,0.85184294,0.79863685,0.8304455
2025-01-01 07:18:00,0.8519095,0.7987163,0.8305072
2025-01-01 07:19:00,0.85196483,0.79878163,0.83055794
2025-01-01 07:20:00,0.8520111,0.7988356,0.83059984
2025-01-01 07:21:00,0.8520501,0.7988804,0.8306347
2025-01-01 07:22:00,0.8520833,0.79891795,0.8306639
2025-01-01 07:23:00,0.8521119,0.79894966,0.83068866
2025-01-01 07:24:00,0.85213673,0.7989767,0.83070964
2025-01-01 07:25:00,0.8521586,0.799,0.83072776
2025-01-01 07:26:00,0.85217804,0.79902035,0.83074355
2025-01-01 07:27:00,0.85219556,0.7990382,0.83075744
2025-01-01 07:28:00,0.85221153,0.79905415,0.8307699
2025-01-01 07:29:00,0.85222626,0.7990685,0.83078104
2025-01-01 07:30:00,0.855886,0.8036286,0.83431196
2025-01-01 07:31:00,0.8588157,0.8072784,0.83713794
2025-01-01 07:32:00,0.8611614,0.8101998,0.83939993
