TIME,H_001_v000,H_002_v000
2025-01-01 01:00:00,1.0578612,1.0598091
2025-01-01 01:01:00,1.0583295,1.0602372
2025-01-01 01:02:00,1.0587795,1.0606486
2025-01-01 01:03:00,1.0592121,1.0610441
2025-01-01 01:04:00,1.0596279,1.0614243
2025-01-01 01:05:00,1.0600276,1.0617898
2025-01-01 01:06:00,1.0604118,1.0621412
2025-01-01 01:07:00,1.0607812,1.062479
2025-01-01 01:08:00,1.0611362,1.0628037
2025-01-01 01:09:00,1.0614777,1.0631161
2025-01-01 01:10:00,1.061806,1.0634164
2025-01-01 01:11:00,1.0621216,1.0637053
2025-01-01 01:12:00,1.0624253,1.0639831
2025-01-01 01:13:00,1.0627171,1.0642502
2025-01-01 01:14:00,1.0629979,1.0645072
2025-01-01 01:15:00,1.0632681,1.0647545
2025-01-01 01:16:00,1.063528,1.0649922
2025-01-01 01:17:00,1.0637778,1.065221
2025-01-01 01:18:00,1.0640182,1.0654411
2025-01-01 01:19:00,1.0642495,1.0656528
2025-01-01 01:20:00,1.0644722,1.0658567
2025-01-01 01:21:00,1.0646864,1.0660528
2025-01-01 01:22:00,1.0648926,1.0662416
2025-01-01 01:23:00,1.065091,1.0664234
2025-01-01 01:24:00,1.0652821,1.0665984
2025-01-01 01:25:00,1.0654659,1.0667669
2025-01-01 01:26:00,1.065643,1.066929
2025-01-01 01:27:00,1.0658134,1.0670851
2025-01-01 01:28:00,1.0659776,1.0672357
2025-01-01 01:29:00,1.0661356,1.0673807
2025-01-01 01:30:00,1.066746,1.0679423
2025-01-01 01:31:00,1.0673325,1.0684818
2025-01-01 01:32:00,1.067896,1.0690004
2025-01-01 01:33:00,1.0684376,1.0694988
2025-01-01 01:34:00,1.0689579,1.0699775
2025-01-01 01:35:00,1.0694579,1.0704377
2025-01-01 01:36:00,1.0699385,1.0708799
2025-01-01 01:37:00,1.0704004,1.071305
2025-01-01 01:38:00,1.0708443,1.0717136
2025-01-01 01:39:00,1.0712708,1.0721061
2025-01-01 01:40:00,1.0716809,1.0724837
2025-01-01 01:41:00,1.072075,1.0728464
2025-01-01 01:42:00,1.0724539,1.0731951
2025-01-01 01:43:00,1.0728182,1.0735304
2025-01-01 01:44:00,1.0731684,1.0738528
2025-01-01 01:45:00,1.073505,1.0741626
2025-01-01 01:46:00,1.0738288,1.0744606
2025-01-01 01:47:00,1.07414,1.0747471
2025-01-01 01:48:00,1.0744393,1.0750226
2025-01-01 01:49:00,1.074727,1.0752876
2025-01-01 01:50:00,1.075004,1.0755423
2025-01-01 01:51:00,1.0752702,1.0757875
2025-01-01 01:52:00,1.0755262,1.0760232
2025-01-01 01:53:00,1.0757726,1.07625
2025-01-01 01:54:00,1.0760096,1.0764681
2025-01-01 01:55:00,1.0762376,1.076678
2025-01-01 01:56:00,1.076457,1.07688
2025-01-01 01:57:00,1.076668,1.0770744
2025-01-01 01:58:00,1.0768713,1.0772614
2025-01-01 01:59:00,1.0770668,1.0774415
2025-01-01 02:00:00,1.0777783,1.0780996
2025-01-01 02:01:00,1.0784619,1.0787318
2025-01-01 02:02:00,1.0791186,1.0793391
2025-01-01 02:03:00,1.0797496,1.0799228
2025-01-01 02:04:00,1.0803556,1.0804833
2025-01-01 02:05:00,1.0809381,1.081022
2025-01-01 02:06:00,1.0814977,1.0815396
2025-01-01 02:07:00,1.0820353,1.082037
2025-01-01 02:08:00,1.0825521,1.0825149
2025-01-01 02:09:00,1.0830485,1.0829741
2025-01-01 02:10:00,1.0835257,1.0834153
2025-01-01 02:11:00,1.0839843,1.0838394
2025-01-01 02:12:00,1.0844249,1.084247
2025-01-01 02:13:00,1.0848484,1.0846387
2025-01-01 02:14:00,1.0852554,1.0850152
2025-01-01 02:15:00,1.0856466,1.085377
2025-01-01 02:16:00,1.0860227,1.0857247
2025-01-01 02:17:00,1.0863842,1.086059
2025-01-01 02:18:00,1.0867318,1.0863804
2025-01-01 02:19:00,1.0870658,1.0866894
2025-01-01 02:20:00,1.0873871,1.0869863
2025-01-01 02:21:00,1.087696,1.0872718
2025-01-01 02:22:00,1.0879929,1.0875463
2025-01-01 02:23:00,1.0882784,1.0878104
2025-01-01 02:24:00,1.0885531,1.0880642
2025-01-01 02:25:00,1.0888171,1.0883083
2025-01-01 02:26:00,1.089071,1.0885432
2025-01-01 02:27:00,1.0893153,1.0887691
2025-01-01 02:28:00,1.0895503,1.0889863
2025-01-01 02:29:00,1.0897764,1.0891951
2025-01-01 02:30:00,1.090573,1.0899352
2025-01-01 02:31:00,1.0913383,1.0906459
2025-01-01 02:32:00,1.0920734,1.0913287
2025-01-01 02:33:00,1.0927796,1.0919846
2025-01-01 02:34:00,1.0934579,1.0926148
2025-01-01 02:35:00,1.0941097,1.09322
2025-01-01 02:36:00,1.0947357,1.0938014
2025-01-01 02:37:00,1.0953373,1.09436
2025-01-01 02:38:00,1.0959152,1.0948967
2025-01-01 02:39:00,1.0964705,1.0954123
2025-01-01 02:40:00,1.0970039,1.0959077
2025-01-01 02:41:00,1.0975167,1.0963836
2025-01-01 02:42:00,1.0980091,1.096841
2025-01-01 02:43:00,1.0984824,1.0972804
2025-01-01 02:44:00,1.098937,1.0977026
2025-01-01 02:45:00,1.0993742,1.0981084
2025-01-01 02:46:00,1.0997941,1.0984983
2025-01-01 02:47:00,1.1001978,1.098873
2025-01-01 02:48:00,1.1005857,1.0992332
2025-01-01 02:49:00,1.1009586,1.0995791
2025-01-01 02:50:00,1.1013169,1.0999118
2025-01-01 02:51:00,1.1016614,1.1002315
2025-01-01 02:52:00,1.1019926,1.1005388
2025-01-01 02:53:00,1.102311,1.1008341
2025-01-01 02:54:00,1.102617,1.1011181
2025-01-01 02:55:00,1.1029112,1.1013911
2025-01-01 02:56:00,1.1031941,1.1016536
2025-01-01 02:57:00,1.1034662,1.1019058
2025-01-01 02:58:00,1.1037278,1.1021484
2025-01-01 02:59:00,1.1039793,1.1023816
2025-01-01 03:00:00,1.104846,1.1031896
2025-01-01 03:01:00,1.1056784,1.1039655
2025-01-01 03:02:00,1.1064779,1.1047108
2025-01-01 03:03:00,1.1072459,1.1054265
2025-01-01 03:04:00,1.1079836,1.106114
2025-01-01 03:05:00,1.1086922,1.1067744
2025-01-01 03:06:00,1.1093727,1.1074088
2025-01-01 03:07:00,1.1100266,1.108018
2025-01-01 03:08:00,1.1106547,1.1086034
2025-01-01 03:09:00,1.111258,1.1091657
2025-01-01 03:10:00,1.1118377,1.1097057
2025-01-01 03:11:00,1.1123946,1.1102245
2025-01-01 03:12:00,1.1129296,1.1107229
2025-01-01 03:13:00,1.1134436,1.1112018
2025-01-01 03:14:00,1.1139375,1.1116618
2025-01-01 03:15:00,1.114412,1.1121038
2025-01-01 03:16:00,1.1148679,1.1125284
2025-01-01 03:17:00,1.1153059,1.1129364
2025-01-01 03:18:00,1.115727,1.1133283
2025-01-01 03:19:00,1.1161314,1.113705
2025-01-01 03:20:00,1.1165202,1.1140668
2025-01-01 03:21:00,1.1168936,1.1144147
2025-01-01 03:22:00,1.1172528,1.1147488
2025-01-01 03:23:00,1.1175979,1.11507
2025-01-01 03:24:00,1.1179297,1.1153785
2025-01-01 03:25:00,1.1182485,1.1156752
2025-01-01 03:26:00,1.1185548,1.1159602
2025-01-01 03:27:00,1.1188494,1.1162343
2025-01-01 03:28:00,1.1191326,1.1164976
2025-01-01 03:29:00,1.1194048,1.1167508
2025-01-01 03:30:00,1.1203257,1.1176119
2025-01-01 03:31:00,1.1212101,1.1184388
2025-01-01 03:32:00,1.1220595,1.119233
2025-01-01 03:33:00,1.1228753,1.1199957
2025-01-01 03:34:00,1.1236589,1.1207283
2025-01-01 03:35:00,1.1244116,1.1214318
2025-01-01 03:36:00,1.1251345,1.1221075
2025-01-01 03:37:00,1.1258289,1.1227565
2025-01-01 03:38:00,1.1264957,1.1233797
2025-01-01 03:39:00,1.1271365,1.1239784
2025-01-01 03:40:00,1.1277518,1.1245534
2025-01-01 03:41:00,1.1283429,1.1251057
2025-01-01 03:42:00,1.1289108,1.1256363
2025-01-01 03:43:00,1.1294563,1.1261458
2025-01-01 03:44:00,1.1299802,1.1266353
2025-01-01 03:45:00,1.1304836,1.1271055
2025-01-01 03:46:00,1.1309673,1.1275572
2025-01-01 03:47:00,1.1314319,1.127991
2025-01-01 03:48:00,1.1318783,1.1284077
2025-01-01 03:49:00,1.1323072,1.128808
2025-01-01 03:50:00,1.1327193,1.1291927
2025-01-01 03:51:00,1.1331153,1.1295623
2025-01-01 03:52:00,1.1334957,1.1299173
2025-01-01 03:53:00,1.1338613,1.1302584
2025-01-01 03:54:00,1.1342125,1.1305863
2025-01-01 03:55:00,1.1345501,1.1309011
2025-01-01 03:56:00,1.1348746,1.1312035
2025-01-01 03:57:00,1.1351864,1.1314943
2025-01-01 03:58:00,1.135486,1.1317736
2025-01-01 03:59:00,1.135774,1.1320419
2025-01-01 04:00:00,1.1367326,1.1329408
2025-01-01 04:01:00,1.1376532,1.133804
2025-01-01 04:02:00,1.1385374,1.134633
2025-01-01 04:03:00,1.1393864,1.1354289
2025-01-01 04:04:00,1.1402019,1.1361932
2025-01-01 04:05:00,1.140985,1.1369271
2025-01-01 04:06:00,1.1417372,1.1376321
2025-01-01 04:07:00,1.1424596,1.1383091
2025-01-01 04:08:00,1.1431533,1.1389592
2025-01-01 04:09:00,1.1438197,1.1395836
2025-01-01 04:10:00,1.1444597,1.1401832
2025-01-01 04:11:00,1.1450744,1.1407591
2025-01-01 04:12:00,1.1456649,1.1413121
2025-01-01 04:13:00,1.146232,1.1418433
2025-01-01 04:14:00,1.1467767,1.1423535
2025-01-01 04:15:00,1.1472999,1.1428435
2025-01-01 04:16:00,1.1478026,1.1433141
2025-01-01 04:17:00,1.1482855,1.143766
2025-01-01 04:18:00,1.1487494,1.1442002
2025-01-01 04:19:00,1.149195,1.1446172
2025-01-01 04:20:00,1.1496229,1.1450177
2025-01-01 04:21:00,1.1500341,1.1454026
2025-01-01 04:22:00,1.1504291,1.1457721
2025-01-01 04:23:00,1.1508086,1.1461271
2025-01-01 04:24:00,1.1511732,1.1464682
2025-01-01 04:25:00,1.1515235,1.1467957
2025-01-01 04:26:00,1.15186,1.1471103
2025-01-01 04:27:00,1.1521834,1.1474125
2025-01-01 04:28:00,1.1524942,1.1477029
2025-01-01 04:29:00,1.1527928,1.1479819
2025-01-01 04:30:00,1.153772,1.1489024
2025-01-01 04:31:00,1.1547123,1.1497862
2025-01-01 04:32:00,1.1556153,1.150635
2025-01-01 04:33:00,1.1564826,1.15145
2025-01-01 04:34:00,1.1573153,1.1522325
2025-01-01 04:35:00,1.1581149,1.152984
2025-01-01 04:36:00,1.158883,1.1537056
2025-01-01 04:37:00,1.1596205,1.1543984
2025-01-01 04:38:00,1.1603287,1.1550637
2025-01-01 04:39:00,1.161009,1.1557027
2025-01-01 04:40:00,1.1616622,1.1563163
2025-01-01 04:41:00,1.1622895,1.1569054
2025-01-01 04:42:00,1.162892,1.1574712
2025-01-01 04:43:00,1.1634707,1.1580144
2025-01-01 04:44:00,1.1640265,1.1585362
2025-01-01 04:45:00,1.1645603,1.1590371
2025-01-01 04:46:00,1.1650729,1.1595182
2025-01-01 04:47:00,1.1655653,1.1599803
2025-01-01 04:48:00,1.1660383,1.160424
2025-01-01 04:49:00,1.1664925,1.16085
2025-01-01 04:50:00,1.1669286,1.1612593
2025-01-01 04:51:00,1.1673478,1.1616523
2025-01-01 04:52:00,1.1677504,1.1620297
2025-01-01 04:53:00,1.168137,1.1623923
2025-01-01 04:54:00,1.1685084,1.1627403
2025-01-01 04:55:00,1.1688652,1.1630747
2025-01-01 04:56:00,1.1692079,1.1633959
2025-01-01 04:57:00,1.1695372,1.1637043
2025-01-01 04:58:00,1.1698536,1.1640004
2025-01-01 04:59:00,1.1701574,1.164285
2025-01-01 05:00:00,1.1711397,1.1652107
2025-01-01 05:01:00,1.172083,1.1660998
2025-01-01 05:02:00,1.1729888,1.1669532
2025-01-01 05:03:00,1.1738585,1.1677728
2025-01-01 05:04:00,1.1746937,1.1685594
2025-01-01 05:05:00,1.1754957,1.169315
2025-01-01 05:06:00,1.1762658,1.1700404
2025-01-01 05:07:00,1.1770054,1.1707368
2025-01-01 05:08:00,1.1777154,1.1714054
2025-01-01 05:09:00,1.1783973,1.1720475
2025-01-01 05:10:00,1.179052,1.1726639
2025-01-01 05:11:00,1.1796808,1.1732559
2025-01-01 05:12:00,1.1802847,1.1738242
2025-01-01 05:13:00,1.1808646,1.1743699
2025-01-01 05:14:00,1.1814214,1.1748939
2025-01-01 05:15:00,1.1819563,1.175397
2025-01-01 05:16:00,1.1824697,1.1758801
2025-01-01 05:17:00,1.182963,1.1763439
2025-01-01 05:18:00,1.1834366,1.1767894
2025-01-01 05:19:00,1.1838914,1.177217
2025-01-01 05:20:00,1.1843282,1.1776276
2025-01-01 05:21:00,1.1847478,1.1780219
2025-01-01 05:22:00,1.1851507,1.1784005
2025-01-01 05:23:00,1.1855377,1.178764
2025-01-01 05:24:00,1.1859093,1.179113
2025-01-01 05:25:00,1.1862662,1.1794482
2025-01-01 05:26:00,1.186609,1.17977
2025-01-01 05:27:00,1.1869383,1.1800791
2025-01-01 05:28:00,1.1872544,1.1803757
2025-01-01 05:29:00,1.1875582,1.1806607
2025-01-01 05:30:00,1.1885262,1.1815753
2025-01-01 05:31:00,1.1894555,1.1824533
2025-01-01 05:32:00,1.1903479,1.1832963
2025-01-01 05:33:00,1.1912047,1.1841056
2025-01-01 05:34:00,1.1920273,1.1848826
2025-01-01 05:35:00,1.1928173,1.1856287
2025-01-01 05:36:00,1.1935757,1.1863449
2025-01-01 05:37:00,1.194304,1.1870323
2025-01-01 05:38:00,1.1950033,1.1876924
2025-01-01 05:39:00,1.1956748,1.1883262
2025-01-01 05:40:00,1.1963195,1.1889347
2025-01-01 05:41:00,1.1969385,1.1895188
2025-01-01 05:42:00,1.1975329,1.1900796
2025-01-01 05:43:00,1.1981037,1.190618
2025-01-01 05:44:00,1.1986517,1.1911349
2025-01-01 05:45:00,1.1991779,1.1916312
2025-01-01 05:46:00,1.1996832,1.1921076
2025-01-01 05:47:00,1.2001684,1.192565
2025-01-01 05:48:00,1.2006341,1.193004
2025-01-01 05:49:00,1.2010814,1.1934255
2025-01-01 05:50:00,1.201511,1.1938304
2025-01-01 05:51:00,1.2019235,1.1942188
2025-01-01 05:52:00,1.2023196,1.1945919
2025-01-01 05:53:00,1.2026999,1.19495
2025-01-01 05:54:00,1.2030652,1.1952937
2025-01-01 05:55:00,1.2034158,1.1956236
2025-01-01 05:56:00,1.2037525,1.1959405
2025-01-01 05:57:00,1.2040758,1.1962446
2025-01-01 05:58:00,1.2043864,1.1965365
2025-01-01 05:59:00,1.2046846,1.1968169
2025-01-01 06:00:00,1.2056209,1.1977038
2025-01-01 06:01:00,1.2065197,1.1985554
2025-01-01 06:02:00,1.2073828,1.1993729
2025-01-01 06:03:00,1.2082114,1.2001576
2025-01-01 06:04:00,1.2090069,1.200911
2025-01-01 06:05:00,1.2097707,1.2016342
2025-01-01 06:06:00,1.2105039,1.2023284
2025-01-01 06:07:00,1.211208,1.2029948
2025-01-01 06:08:00,1.2118839,1.2036346
2025-01-01 06:09:00,1.2125329,1.2042488
2025-01-01 06:10:00,1.2131559,1.2048384
2025-01-01 06:11:00,1.213754,1.2054043
2025-01-01 06:12:00,1.2143283,1.2059475
2025-01-01 06:13:00,1.2148798,1.206469
2025-01-01 06:14:00,1.2154092,1.2069695
2025-01-01 06:15:00,1.2159175,1.2074502
2025-01-01 06:16:00,1.2164054,1.2079114
2025-01-01 06:17:00,1.2168739,1.2083541
2025-01-01 06:18:00,1.2173238,1.2087791
2025-01-01 06:19:00,1.2177556,1.2091872
2025-01-01 06:20:00,1.2181702,1.2095788
2025-01-01 06:21:00,1.2185682,1.2099545
2025-01-01 06:22:00,1.2189503,1.2103152
2025-01-01 06:23:00,1.2193173,1.2106615
2025-01-01 06:24:00,1.2196695,1.2109939
2025-01-01 06:25:00,1.2200078,1.2113129
2025-01-01 06:26:00,1.2203324,1.211619
2025-01-01 06:27:00,1.2206441,1.2119128
2025-01-01 06:28:00,1.2209432,1.2121949
2025-01-01 06:29:00,1.2212306,1.2124655
2025-01-01 06:30:00,1.2221186,1.2133093
2025-01-01 06:31:00,1.222971,1.2141191
2025-01-01 06:32:00,1.2237893,1.2148966
2025-01-01 06:33:00,1.2245749,1.2156427
2025-01-01 06:34:00,1.2253292,1.216359
2025-01-01 06:35:00,1.2260532,1.2170464
2025-01-01 06:36:00,1.2267483,1.2177063
2025-01-01 06:37:00,1.2274156,1.2183398
2025-01-01 06:38:00,1.2280561,1.2189478
2025-01-01 06:39:00,1.2286711,1.2195313
2025-01-01 06:40:00,1.2292614,1.2200913
2025-01-01 06:41:00,1.2298281,1.220629
2025-01-01 06:42:00,1.2303721,1.221145
2025-01-01 06:43:00,1.2308943,1.2216403
2025-01-01 06:44:00,1.2313956,1.2221156
2025-01-01 06:45:00,1.2318767,1.2225718
2025-01-01 06:46:00,1.2323388,1.2230097
2025-01-01 06:47:00,1.2327821,1.2234299
2025-01-01 06:48:00,1.233208,1.2238332
2025-01-01 06:49:00,1.2336165,1.2242204
2025-01-01 06:50:00,1.2340088,1.2245917
2025-01-01 06:51:00,1.2343854,1.2249482
2025-01-01 06:52:00,1.2347468,1.2252903
2025-01-01 06:53:00,1.2350938,1.2256185
2025-01-01 06:54:00,1.2354268,1.2259336
2025-01-01 06:55:00,1.2357465,1.2262357
2025-01-01 06:56:00,1.2360532,1.2265258
2025-01-01 06:57:00,1.2363477,1.226804
2025-01-01 06:58:00,1.2366304,1.227071
2025-01-01 06:59:00,1.2369018,1.2273273
2025-01-01 07:00:00,1.2377255,1.2281126
2025-01-01 07:01:00,1.2385162,1.2288662
2025-01-01 07:02:00,1.2392753,1.2295896
2025-01-01 07:03:00,1.240004,1.2302837
2025-01-01 07:04:00,1.2407032,1.2309501
2025-01-01 07:05:00,1.2413747,1.2315897
2025-01-01 07:06:00,1.242019,1.2322035
2025-01-01 07:07:00,1.2426376,1.2327926
2025-01-01 07:08:00,1.2432314,1.2333579
2025-01-01 07:09:00,1.2438014,1.2339004
2025-01-01 07:10:00,1.2443484,1.2344213
2025-01-01 07:11:00,1.2448735,1.2349209
2025-01-01 07:12:00,1.2453775,1.2354006
2025-01-01 07:13:00,1.2458613,1.2358607
2025-01-01 07:14:00,1.2463256,1.2363024
2025-01-01 07:15:00,1.2467712,1.236726
2025-01-01 07:16:00,1.2471989,1.2371328
2025-01-01 07:17:00,1.2476094,1.237523
2025-01-01 07:18:00,1.2480034,1.2378973
2025-01-01 07:19:00,1.2483815,1.2382565
2025-01-01 07:20:00,1.2487445,1.2386012
2025-01-01 07:21:00,1.2490928,1.2389319
2025-01-01 07:22:00,1.2494271,1.2392491
2025-01-01 07:23:00,1.2497478,1.2395536
2025-01-01 07:24:00,1.2500556,1.2398455
2025-01-01 07:25:00,1.2503511,1.2401257
2025-01-01 07:26:00,1.2506346,1.2403945
2025-01-01 07:27:00,1.2509065,1.2406522
2025-01-01 07:28:00,1.2511675,1.2408994
2025-01-01 07:29:00,1.251418,1.2411367
2025-01-01 07:30:00,1.2521628,1.2418494
2025-01-01 07:31:00,1.2528778,1.2425334
2025-01-01 07:32:00,1.253564,1.2431899
2025-01-01 07:33:00,1.2542226,1.2438198
2025-01-01 07:34:00,1.2548547,1.2444245
2025-01-01 07:35:00,1.2554615,1.2450045
2025-01-01 07:36:00,1.2560437,1.2455612
2025-01-01 07:37:00,1.2566025,1.2460955
2025-01-01 07:38:00,1.2571388,1.2466081
2025-01-01 07:39:00,1.2576536,1.2471001
2025-01-01 07:40:00,1.2581476,1.2475722
2025-01-01 07:41:00,1.2586217,1.248025
2025-01-01 07:42:00,1.2590766,1.2484596
2025-01-01 07:43:00,1.2595133,1.2488765
2025-01-01 07:44:00,1.2599324,1.2492764
2025-01-01 07:45:00,1.2603345,1.2496603
2025-01-01 07:46:00,1.2607204,1.2500284
2025-01-01 07:47:00,1.2610906,1.2503816
2025-01-01 07:48:00,1.2614459,1.2507204
2025-01-01 07:49:00,1.2617868,1.2510455
2025-01-01 07:50:00,1.2621139,1.2513571
2025-01-01 07:51:00,1.2624278,1.2516562
2025-01-01 07:52:00,1.2627289,1.251943
2025-01-01 07:53:00,1.2630178,1.252218
2025-01-01 07:54:00,1.2632949,1.2524819
2025-01-01 07:55:00,1.2635608,1.2527349
2025-01-01 07:56:00,1.2638159,1.2529775
2025-01-01 07:57:00,1.2640606,1.2532102
2025-01-01 07:58:00,1.2642953,1.2534333
2025-01-01 07:59:00,1.2645204,1.2536472
2025-01-01 08:00:00,1.2651731,1.2542747
2025-01-01 08:01:00,1.2657994,1.2548769
2025-01-01 08:02:00,1.2664005,1.2554548
2025-01-01 08:03:00,1.2669772,1.2560092
2025-01-01 08:04:00,1.2675308,1.2565413
2025-01-01 08:05:00,1.2680619,1.2570516
2025-01-01 08:06:00,1.2685716,1.2575413
2025-01-01 08:07:00,1.2690609,1.2580111
2025-01-01 08:08:00,1.2695303,1.2584618
2025-01-01 08:09:00,1.2699805,1.2588943
2025-01-01 08:10:00,1.2704128,1.2593092
2025-01-01 08:11:00,1.2708275,1.2597072
2025-01-01 08:12:00,1.2712253,1.2600889
2025-01-01 08:13:00,1.271607,1.2604551
2025-01-01 08:14:00,1.2719734,1.2608064
2025-01-01 08:15:00,1.2723247,1.2611433
2025-01-01 08:16:00,1.2726618,1.2614664
2025-01-01 08:17:00,1.2729852,1.2617762
2025-01-01 08:18:00,1.2732955,1.2620734
2025-01-01 08:19:00,1.2735931,1.2623584
2025-01-01 08:20:00,1.2738786,1.2626317
2025-01-01 08:21:00,1.2741523,1.2628937
2025-01-01 08:22:00,1.2744149,1.2631449
2025-01-01 08:23:00,1.2746668,1.2633858
2025-01-01 08:24:00,1.2749083,1.2636167
2025-01-01 08:25:00,1.2751398,1.263838
2025-01-01 08:26:00,1.275362,1.2640502
2025-01-01 08:27:00,1.2755749,1.2642536
2025-01-01 08:28:00,1.2757792,1.2644484
2025-01-01 08:29:00,1.275975,1.2646353
2025-01-01 08:30:00,1.2765238,1.2651665
2025-01-01 08:31:00,1.2770504,1.265676
2025-01-01 08:32:00,1.2775556,1.2661649
2025-01-01 08:33:00,1.2780404,1.266634
2025-01-01 08:34:00,1.2785056,1.2670839
2025-01-01 08:35:00,1.2789518,1.2675154
2025-01-01 08:36:00,1.27938,1.2679293
2025-01-01 08:37:00,1.2797906,1.2683264
2025-01-01 08:38:00,1.2801847,1.2687073
2025-01-01 08:39:00,1.2805629,1.2690725
2025-01-01 08:40:00,1.2809255,1.2694229
2025-01-01 08:41:00,1.2812732,1.2697589
2025-01-01 08:42:00,1.2816069,1.270081
2025-01-01 08:43:00,1.281927,1.2703899
2025-01-01 08:44:00,1.2822338,1.2706861
2025-01-01 08:45:00,1.2825283,1.2709701
2025-01-01 08:46:00,1.2828107,1.2712424
2025-01-01 08:47:00,1.2830814,1.2715034
2025-01-01 08:48:00,1.2833409,1.2717537
2025-01-01 08:49:00,1.2835898,1.2719935
2025-01-01 08:50:00,1.2838286,1.2722235
2025-01-01 08:51:00,1.2840574,1.2724439
2025-01-01 08:52:00,1.2842768,1.272655
2025-01-01 08:53:00,1.2844872,1.2728574
2025-01-01 08:54:00,1.2846888,1.2730514
2025-01-01 08:55:00,1.284882,1.2732371
2025-01-01 08:56:00,1.2850671,1.273415
2025-01-01 08:57:00,1.2852446,1.2735856
2025-01-01 08:58:00,1.2854147,1.2737489
2025-01-01 08:59:00,1.2855775,1.2739052
2025-01-01 09:00:00,1.2860126,1.2743306
2025-01-01 09:01:00,1.28643,1.2747386
2025-01-01 09:02:00,1.2868304,1.2751297
2025-01-01 09:03:00,1.2872144,1.2755048
2025-01-01 09:04:00,1.2875828,1.2758646
2025-01-01 09:05:00,1.287936,1.2762096
2025-01-01 09:06:00,1.2882749,1.2765405
2025-01-01 09:07:00,1.2885998,1.2768576
2025-01-01 09:08:00,1.2889115,1.2771618
2025-01-01 09:09:00,1.2892103,1.2774534
2025-01-01 09:10:00,1.289497,1.2777328
2025-01-01 09:11:00,1.2897718,1.2780008
2025-01-01 09:12:00,1.2900351,1.2782575
2025-01-01 09:13:00,1.2902877,1.2785037
2025-01-01 09:14:00,1.2905298,1.2787396
2025-01-01 09:15:00,1.2907621,1.2789656
2025-01-01 09:16:00,1.2909845,1.2791823
2025-01-01 09:17:00,1.2911977,1.2793899
2025-01-01 09:18:00,1.291402,1.2795887
2025-01-01 09:19:00,1.2915978,1.2797791
2025-01-01 09:20:00,1.2917856,1.2799615
2025-01-01 09:21:00,1.2919654,1.2801362
2025-01-01 09:22:00,1.2921375,1.2803036
2025-01-01 09:23:00,1.2923026,1.2804638
