TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 00:21:00,0.74989617,0.75893617,0.75267005,0.74521613,0.7512212,0.7435727,0.75100404,0.74576813,0.75552505,0.7514933,0.74679726
2025-01-01 00:22:00,0.74990636,0.75893885,0.7526641,0.74520415,0.75120854,0.743565,0.75100476,0.7457769,0.755538,0.75150466,0.746802
2025-01-01 00:23:00,0.74991643,0.7589415,0.752658,0.7451921,0.7511959,0.7435574,0.75100553,0.7457857,0.7555509,0.751516,0.7468066
2025-01-01 00:24:00,0.7499265,0.758944,0.75265193,0.7451801,0.7511833,0.7435498,0.7510063,0.7457946,0.7555639,0.75152725,0.7468112
2025-01-01 00:25:00,0.7499365,0.7589465,0.75264573,0.74516803,0.75117064,0.74354225,0.7510072,0.74580353,0.7555769,0.7515385,0.74681574
2025-01-01 00:26:00,0.74994653,0.7589489,0.75263953,0.74515593,0.75115806,0.74353474,0.75100815,0.7458125,0.75558984,0.7515498,0.7468203
2025-01-01 00:27:00,0.7499565,0.7589513,0.7526333,0.74514383,0.7511455,0.74352735,0.7510091,0.7458215,0.75560284,0.751561,0.7468247
2025-01-01 00:28:00,0.7499664,0.75895363,0.752627,0.74513173,0.7511329,0.7435199,0.7510102,0.7458305,0.75561583,0.75157213,0.7468291
2025-01-01 00:29:00,0.7499763,0.7589559,0.75262064,0.7451196,0.7511204,0.7435126,0.7510113,0.74583954,0.7556288,0.75158334,0.74683344
2025-01-01 00:30:00,0.75031745,0.7594539,0.753177,0.7457433,0.7518579,0.7444001,0.7515652,0.7467942,0.75665236,0.7526336,0.74777734
2025-01-01 00:31:00,0.75059235,0.7598527,0.75362074,0.7462398,0.7524454,0.74510866,0.7520087,0.74755985,0.7574737,0.75347596,0.7485333
2025-01-01 00:32:00,0.75081414,0.7601722,0.75397444,0.74663454,0.75291294,0.74567413,0.7523637,0.7481742,0.7581335,0.7541521,0.7491389
2025-01-01 00:33:00,0.7509935,0.7604281,0.754256,0.7469479,0.75328445,0.7461251,0.75264806,0.74866754,0.75866383,0.7546952,0.74962413
2025-01-01 00:34:00,0.75113887,0.7606331,0.7544799,0.7471961,0.7535792,0.74648446,0.75287586,0.74906415,0.7590908,0.7551318,0.7500131
2025-01-01 00:35:00,0.75125706,0.7607975,0.7546577,0.7473922,0.75381255,0.7467706,0.75305843,0.7493833,0.75943494,0.75548327,0.750325
2025-01-01 00:36:00,0.75135356,0.76092935,0.7547985,0.74754655,0.75399673,0.74699813,0.7532049,0.74964046,0.7597129,0.7557666,0.7505753
2025-01-01 00:37:00,0.7514326,0.7610351,0.75490975,0.74766755,0.7541416,0.7471788,0.75332236,0.7498482,0.7599378,0.7559954,0.7507763
2025-01-01 00:38:00,0.75149775,0.7611201,0.7549974,0.7477619,0.7542551,0.747322,0.7534167,0.7500162,0.7601204,0.75618064,0.75093776
2025-01-01 00:39:00,0.7515517,0.76118827,0.75506604,0.7478349,0.7543434,0.7474353,0.7534926,0.7501526,0.7602691,0.75633097,0.7510677
2025-01-01 00:40:00,0.75159675,0.76124316,0.75511956,0.74789083,0.7544116,0.7475245,0.7535537,0.75026363,0.76039064,0.75645334,0.7511723
2025-01-01 00:41:00,0.7516346,0.76128733,0.7551609,0.74793303,0.75446373,0.74759465,0.753603,0.7503544,0.76049054,0.7565534,0.7512567
2025-01-01 00:42:00,0.7516667,0.761323,0.75519264,0.7479643,0.75450295,0.74764943,0.7536428,0.750429,0.760573,0.75663555,0.7513249
2025-01-01 00:43:00,0.7516943,0.7613517,0.75521654,0.74798685,0.7545319,0.7476919,0.7536751,0.7504906,0.76064163,0.7567034,0.75138015
2025-01-01 00:44:00,0.75171816,0.76137495,0.7552342,0.74800235,0.7545526,0.74772465,0.7537014,0.75054187,0.7606992,0.75675976,0.75142497
2025-01-01 00:45:00,0.7517391,0.7613937,0.7552468,0.74801224,0.7545668,0.74774957,0.75372285,0.75058484,0.7607479,0.75680697,0.7514615
2025-01-01 00:46:00,0.7517576,0.761409,0.7552555,0.74801767,0.75457567,0.7477682,0.7537405,0.75062126,0.7607894,0.75684685,0.75149137
2025-01-01 00:47:00,0.75177425,0.7614214,0.75526094,0.74801946,0.7545803,0.7477819,0.75375503,0.7506523,0.7608253,0.7568808,0.75151587
2025-01-01 00:48:00,0.75178933,0.7614315,0.7552638,0.7480184,0.7545817,0.7477916,0.7537672,0.7506792,0.76085657,0.7569101,0.7515361
2025-01-01 00:49:00,0.75180316,0.7614398,0.7552646,0.74801505,0.7545803,0.7477981,0.75377744,0.7507027,0.76088417,0.75693554,0.7515529
2025-01-01 00:50:00,0.75181603,0.7614466,0.7552637,0.7480098,0.7545768,0.747802,0.7537861,0.75072354,0.76090896,0.756958,0.7515669
2025-01-01 00:51:00,0.7518281,0.7614522,0.7552615,0.7480031,0.7545716,0.74780405,0.75379354,0.75074214,0.7609314,0.75697803,0.7515787
2025-01-01 00:52:00,0.7518395,0.7614568,0.75525814,0.74799526,0.75456506,0.74780446,0.7538,0.7507591,0.76095194,0.75699615,0.75158864
2025-01-01 00:53:00,0.7518504,0.7614606,0.755254,0.74798644,0.7545574,0.74780357,0.75380576,0.75077474,0.760971,0.7570126,0.7515972
2025-01-01 00:54:00,0.75186086,0.7614638,0.755249,0.7479768,0.7545489,0.74780166,0.7538109,0.7507892,0.7609889,0.75702786,0.75160456
2025-01-01 00:55:00,0.75187093,0.76146644,0.75524354,0.7479665,0.7545397,0.747799,0.75381553,0.75080293,0.76100576,0.7570421,0.75161105
2025-01-01 00:56:00,0.75188076,0.76146865,0.7552376,0.7479558,0.75453,0.74779564,0.7538199,0.75081587,0.7610219,0.7570555,0.7516168
2025-01-01 00:57:00,0.7518903,0.76147056,0.7552312,0.7479447,0.7545198,0.7477918,0.7538239,0.7508283,0.76103747,0.7570682,0.75162184
2025-01-01 00:58:00,0.7518997,0.7614721,0.7552245,0.74793327,0.75450927,0.74778765,0.7538277,0.75084037,0.76105255,0.75708044,0.7516264
2025-01-01 00:59:00,0.7519089,0.7614734,0.7552177,0.7479216,0.75449854,0.7477831,0.7538313,0.75085205,0.7610672,0.7570922,0.7516305
2025-01-01 01:00:00,0.75231194,0.761999,0.7558234,0.7485096,0.7552708,0.74868524,0.7543715,0.75179243,0.7620812,0.75810885,0.752536
2025-01-01 01:01:00,0.7526361,0.7624195,0.75630635,0.7489774,0.75588626,0.74940574,0.7548043,0.75254685,0.762895,0.7589242,0.7532609
2025-01-01 01:02:00,0.752897,0.762756,0.75669104,0.7493491,0.75637627,0.74998105,0.7551512,0.75315243,0.7635487,0.75957847,0.7538413
2025-01-01 01:03:00,0.7531075,0.7630251,0.75699717,0.7496439,0.7567659,0.75044024,0.7554294,0.75363904,0.7640742,0.7601038,0.754306
2025-01-01 01:04:00,0.7532775,0.76324046,0.7572405,0.7498772,0.7570753,0.7508065,0.7556525,0.75403047,0.7644972,0.76052606,0.75467825
2025-01-01 01:05:00,0.7534151,0.7634127,0.7574334,0.7500613,0.75732046,0.75109845,0.7558317,0.75434566,0.7648383,0.7608658,0.7549765
2025-01-01 01:06:00,0.75352687,0.7635505,0.7575862,0.750206,0.7575143,0.7513309,0.7559758,0.7546,0.7651138,0.76113963,0.75521547
2025-01-01 01:07:00,0.75361794,0.7636608,0.7577067,0.7503191,0.757667,0.75151587,0.7560917,0.7548055,0.7653368,0.7613606,0.75540704
2025-01-01 01:08:00,0.7536923,0.76374894,0.7578014,0.7504071,0.75778687,0.75166273,0.7561852,0.7549721,0.7655178,0.7615393,0.7555607
2025-01-01 01:09:00,0.75375354,0.76381934,0.75787556,0.75047493,0.75788045,0.7517792,0.75626063,0.7551075,0.76566523,0.7616842,0.75568396
2025-01-01 01:10:00,0.7538041,0.76387566,0.75793314,0.7505266,0.7579529,0.7518714,0.7563217,0.755218,0.7657858,0.76180196,0.75578296
2025-01-01 01:11:00,0.7538461,0.76392066,0.7579775,0.75056535,0.75800866,0.7519441,0.7563714,0.75530857,0.7658848,0.76189816,0.75586253
2025-01-01 01:12:00,0.7538813,0.76395655,0.7580112,0.7505937,0.7580509,0.75200135,0.75641185,0.75538313,0.7659667,0.76197696,0.7559265
2025-01-01 01:13:00,0.7539111,0.76398516,0.75803655,0.7506139,0.75808245,0.7520461,0.756445,0.75544494,0.7660348,0.7620419,0.75597805
2025-01-01 01:14:00,0.7539364,0.764008,0.7580551,0.7506274,0.7581054,0.7520809,0.75647223,0.7554966,0.76609194,0.76209575,0.7560196
2025-01-01 01:15:00,0.7539583,0.7640261,0.75806814,0.7506357,0.75812143,0.75210786,0.7564948,0.75554013,0.7661402,0.76214075,0.75605315
2025-01-01 01:16:00,0.75397724,0.76404047,0.75807685,0.75063974,0.75813204,0.7521284,0.7565137,0.7555771,0.76618147,0.76217854,0.7560802
2025-01-01 01:17:00,0.753994,0.7640518,0.7580821,0.75064033,0.7581382,0.7521439,0.7565296,0.7556089,0.76621705,0.76221067,0.7561022
2025-01-01 01:18:00,0.75400895,0.76406074,0.7580845,0.75063825,0.75814086,0.7521554,0.7565431,0.7556365,0.7662481,0.7622382,0.7561201
2025-01-01 01:19:00,0.75402236,0.7640677,0.7580846,0.75063396,0.7581408,0.7521637,0.7565548,0.75566083,0.7662756,0.76226217,0.7561346
2025-01-01 01:20:00,0.75403464,0.7640732,0.758083,0.75062793,0.7581385,0.75216943,0.7565649,0.7556825,0.7663002,0.76228315,0.75614655
2025-01-01 01:21:00,0.75404596,0.7640773,0.7580798,0.7506205,0.7581343,0.752173,0.7565739,0.7557021,0.7663225,0.76230174,0.7561563
2025-01-01 01:22:00,0.7540565,0.7640804,0.75807554,0.75061196,0.75812876,0.75217503,0.75658196,0.75571996,0.76634294,0.76231843,0.75616443
2025-01-01 01:23:00,0.7540664,0.76408273,0.75807035,0.7506026,0.7581221,0.7521758,0.7565893,0.7557365,0.76636183,0.76233363,0.75617105
2025-01-01 01:24:00,0.7540758,0.76408434,0.7580643,0.75059247,0.7581145,0.7521755,0.756596,0.7557519,0.7663796,0.7623476,0.7561766
2025-01-01 01:25:00,0.7540848,0.76408535,0.7580577,0.75058174,0.7581063,0.7521745,0.7566023,0.7557666,0.76639634,0.7623606,0.7561812
2025-01-01 01:26:00,0.75409347,0.764086,0.7580506,0.75057054,0.7580974,0.75217277,0.7566082,0.75578046,0.7664124,0.76237273,0.7561851
2025-01-01 01:27:00,0.7541018,0.7640862,0.75804305,0.750559,0.7580882,0.75217056,0.75661385,0.75579387,0.7664279,0.76238424,0.7561884
2025-01-01 01:28:00,0.75411,0.7640861,0.7580352,0.7505472,0.7580785,0.752168,0.7566193,0.75580686,0.7664428,0.76239514,0.75619113
2025-01-01 01:29:00,0.75411785,0.7640858,0.758027,0.75053513,0.75806856,0.75216514,0.7566245,0.7558195,0.7664573,0.7624057,0.7561935
2025-01-01 01:30:00,0.7545753,0.764629,0.7586708,0.75107604,0.7588608,0.7530645,0.7571407,0.7567278,0.7674424,0.7633693,0.75704324
2025-01-01 01:31:00,0.75494266,0.7650633,0.7591839,0.7515062,0.75949246,0.75378317,0.7575546,0.7574567,0.7682331,0.764142,0.7577232
2025-01-01 01:32:00,0.75523794,0.76541036,0.7595926,0.7518477,0.7599956,0.7543574,0.75788665,0.75804216,0.76886827,0.76476187,0.7582672
2025-01-01 01:33:00,0.7554756,0.76568764,0.75991756,0.7521183,0.76039594,0.754816,0.75815326,0.7585128,0.769379,0.76525944,0.75870264
2025-01-01 01:34:00,0.75566703,0.7659092,0.7601757,0.75233215,0.76071405,0.75518215,0.7583676,0.7588915,0.7697902,0.76565933,0.759051
2025-01-01 01:35:00,0.7558215,0.7660861,0.76038027,0.7525006,0.76096636,0.75547427,0.75854003,0.75919694,0.7701217,0.7659809,0.7593298
2025-01-01 01:36:00,0.7559465,0.76622725,0.76054204,0.75263274,0.76116604,0.75570726,0.758679,0.75944346,0.7703895,0.7662399,0.7595529
2025-01-01 01:37:00,0.7560479,0.76633984,0.7606695,0.75273585,0.7613237,0.7558929,0.75879115,0.759643,0.7706063,0.76644874,0.7597315
2025-01-01 01:38:00,0.7561303,0.7664295,0.7607696,0.7528157,0.7614476,0.75604063,0.7588819,0.759805,0.77078223,0.7666175,0.75987434
2025-01-01 01:39:00,0.7561976,0.76650083,0.7608477,0.752877,0.76154464,0.7561582,0.75895554,0.7599369,0.7709256,0.76675415,0.75998867
2025-01-01 01:40:00,0.75625265,0.7665575,0.76090825,0.7529234,0.7616201,0.7562516,0.75901556,0.76004475,0.7710429,0.7668652,0.7600801
2025-01-01 01:41:00,0.75629807,0.76660246,0.76095474,0.75295794,0.7616784,0.75632554,0.75906456,0.7601334,0.77113926,0.7669557,0.7601533
2025-01-01 01:42:00,0.7563357,0.766638,0.76099,0.7529829,0.76172286,0.7563841,0.7591049,0.7602066,0.77121896,0.76702976,0.7602119
2025-01-01 01:43:00,0.7563671,0.766666,0.76101625,0.7530003,0.76175636,0.75643015,0.7591382,0.7602675,0.77128524,0.76709056,0.76025873
2025-01-01 01:44:00,0.75639343,0.7666879,0.76103526,0.7530116,0.76178104,0.75646645,0.759166,0.7603186,0.77134085,0.76714087,0.76029617
2025-01-01 01:45:00,0.75641584,0.766705,0.76104844,0.753018,0.7617987,0.7564948,0.7591893,0.76036185,0.7713879,0.76718277,0.7603261
2025-01-01 01:46:00,0.7564349,0.7667182,0.761057,0.7530205,0.7618107,0.75651693,0.7592091,0.7603988,0.77142805,0.76721793,0.76035005
2025-01-01 01:47:00,0.7564515,0.7667283,0.7610619,0.75301987,0.7618183,0.7565339,0.759226,0.7604307,0.77146274,0.7672476,0.7603691
2025-01-01 01:48:00,0.756466,0.76673585,0.7610638,0.75301677,0.7618222,0.756547,0.7592407,0.7604586,0.7714931,0.76727295,0.7603843
2025-01-01 01:49:00,0.75647885,0.7667414,0.76106334,0.75301164,0.76182336,0.7565568,0.7592536,0.7604833,0.77151984,0.7672948,0.76039636
2025-01-01 01:50:00,0.7564903,0.7667453,0.7610609,0.7530049,0.7618221,0.75656414,0.75926507,0.76050544,0.7715438,0.76731396,0.7604059
2025-01-01 01:51:00,0.7565007,0.7667479,0.76105696,0.7529969,0.7618191,0.7565694,0.7592754,0.7605255,0.77156556,0.76733077,0.76041347
2025-01-01 01:52:00,0.7565102,0.76674944,0.7610518,0.7529879,0.7618147,0.756573,0.75928485,0.76054394,0.77158546,0.7673458,0.76041937
2025-01-01 01:53:00,0.75651896,0.76675016,0.7610456,0.7529781,0.7618091,0.7565754,0.75929356,0.76056117,0.77160394,0.7673593,0.760424
2025-01-01 01:54:00,0.7565272,0.76675016,0.7610386,0.7529676,0.7618027,0.7565768,0.7593017,0.76057726,0.7716212,0.7673718,0.76042753
2025-01-01 01:55:00,0.75653493,0.7667496,0.7610309,0.7529566,0.7617954,0.7565773,0.7593095,0.7605926,0.7716376,0.76738316,0.7604302
2025-01-01 01:56:00,0.75654227,0.7667486,0.76102275,0.7529452,0.76178765,0.75657725,0.7593169,0.7606072,0.77165323,0.7673938,0.76043224
2025-01-01 01:57:00,0.75654924,0.7667472,0.76101416,0.7529334,0.76177937,0.7565767,0.7593241,0.7606213,0.7716683,0.7674039,0.76043373
2025-01-01 01:58:00,0.75655603,0.76674545,0.76100516,0.75292134,0.7617707,0.75657576,0.75933105,0.760635,0.77168286,0.76741344,0.7604347
2025-01-01 01:59:00,0.7565626,0.7667434,0.7609959,0.75290906,0.7617619,0.75657445,0.75933784,0.76064837,0.771697,0.7674226,0.7604353
2025-01-01 02:00:00,0.75706625,0.76729447,0.7616662,0.7533933,0.7625601,0.75745517,0.75982064,0.7615083,0.7726358,0.768316,0.7612141
2025-01-01 02:01:00,0.75747025,0.76773465,0.76220024,0.7537781,0.7631968,0.75815934,0.76020813,0.7621986,0.7733894,0.7690322,0.76183695
2025-01-01 02:02:00,0.75779456,0.7680862,0.7626254,0.7540833,0.7637042,0.7587222,0.76051944,0.76275337,0.77399474,0.7696066,0.762335
2025-01-01 02:03:00,0.7580551,0.76836675,0.7629635,0.7543248,0.7641081,0.759172,0.7607697,0.76319957,0.77448153,0.77006763,0.7627332
2025-01-01 02:04:00,0.75826454,0.7685905,0.76323175,0.75451547,0.7644293,0.7595315,0.7609713,0.763559,0.77487344,0.77043784,0.76305157
2025-01-01 02:05:00,0.7584332,0.7687689,0.7634443,0.7546653,0.76468426,0.7598186,0.76113385,0.76384896,0.77518946,0.7707355,0.7633059
2025-01-01 02:06:00,0.75856924,0.7689109,0.76361215,0.7547826,0.76488626,0.760048,0.7612652,0.7640834,0.7754448,0.77097505,0.76350915
2025-01-01 02:07:00,0.75867903,0.7690237,0.76374435,0.7548738,0.76504594,0.760231,0.7613716,0.76427335,0.7756516,0.7711681,0.76367146
2025-01-01 02:08:00,0.7587679,0.7691133,0.76384795,0.7549442,0.76517177,0.7603771,0.7614581,0.76442784,0.7758194,0.7713239,0.76380104
2025-01-01 02:09:00,0.75884,0.7691843,0.76392865,0.75499785,0.76527053,0.7604936,0.76152855,0.76455384,0.7759562,0.77145004,0.7639044
2025-01-01 02:10:00,0.7588988,0.7692403,0.7639911,0.75503814,0.7653476,0.7605864,0.76158637,0.76465714,0.7760681,0.7715523,0.76398677
2025-01-01 02:11:00,0.7589468,0.76928437,0.76403886,0.7550678,0.7654074,0.7606603,0.76163393,0.76474226,0.7761601,0.7716355,0.76405233
2025-01-01 02:12:00,0.7589861,0.7693189,0.764075,0.7550889,0.7654533,0.76071906,0.7616734,0.7648128,0.7762362,0.7717034,0.7641044
2025-01-01 02:13:00,0.7590186,0.7693457,0.7641017,0.7551032,0.76548815,0.76076585,0.76170635,0.7648718,0.7762995,0.7717591,0.76414573
2025-01-01 02:14:00,0.7590455,0.7693664,0.7641208,0.755112,0.76551414,0.7608029,0.7617341,0.7649214,0.7763526,0.771805,0.7641784
2025-01-01 02:15:00,0.759068,0.7693821,0.76413393,0.75511646,0.76553303,0.76083225,0.7617577,0.76496357,0.7763976,0.7718431,0.7642042
2025-01-01 02:16:00,0.75908697,0.7693939,0.7641423,0.75511736,0.7655463,0.7608554,0.76177794,0.76499975,0.776436,0.77187485,0.7642244
2025-01-01 02:17:00,0.75910306,0.76940256,0.7641467,0.7551155,0.7655551,0.7608737,0.76179564,0.7650312,0.7764692,0.7719016,0.76424026
2025-01-01 02:18:00,0.7591169,0.7694086,0.76414806,0.7551114,0.7655602,0.76088804,0.7618112,0.7650589,0.77649814,0.7719243,0.7642525
2025-01-01 02:19:00,0.7591288,0.76941264,0.7641469,0.7551055,0.76556253,0.7608993,0.761825,0.7650835,0.7765238,0.77194375,0.76426184
2025-01-01 02:20:00,0.7591393,0.769415,0.7641438,0.7550982,0.76556253,0.76090807,0.7618376,0.7651057,0.7765467,0.7719606,0.7642689
2025-01-01 02:21:00,0.75914854,0.76941603,0.76413906,0.75508976,0.7655607,0.76091486,0.7618491,0.765126,0.7765675,0.7719754,0.7642741
2025-01-01 02:22:00,0.7591568,0.76941603,0.76413304,0.7550804,0.7655574,0.76092,0.76185983,0.7651447,0.7765866,0.7719885,0.76427776
2025-01-01 02:23:00,0.75916433,0.76941514,0.764126,0.7550703,0.765553,0.7609239,0.76186985,0.7651622,0.7766043,0.77200025,0.76428026
2025-01-01 02:24:00,0.75917125,0.76941353,0.76411813,0.7550596,0.7655477,0.76092684,0.7618793,0.76517874,0.77662086,0.77201086,0.7642818
2025-01-01 02:25:00,0.75917757,0.7694113,0.76410955,0.7550485,0.7655416,0.76092905,0.76188844,0.7651945,0.77663654,0.7720206,0.7642825
2025-01-01 02:26:00,0.75918347,0.76940864,0.7641005,0.755037,0.765535,0.76093066,0.7618972,0.76520956,0.7766515,0.77202964,0.76428264
2025-01-01 02:27:00,0.759189,0.7694056,0.76409096,0.7550252,0.7655279,0.76093173,0.7619058,0.7652242,0.77666587,0.7720381,0.7642822
2025-01-01 02:28:00,0.75919425,0.7694022,0.76408106,0.75501317,0.76552045,0.76093245,0.7619142,0.76523846,0.77667975,0.772046,0.76428133
2025-01-01 02:29:00,0.7591993,0.76939857,0.7640709,0.75500095,0.76551276,0.7609329,0.76192236,0.76525235,0.7766933,0.7720536,0.7642801
2025-01-01 02:30:00,0.7597401,0.7699477,0.7647557,0.7554198,0.76630265,0.7617792,0.7623634,0.7660486,0.77756894,0.7728609,0.7649741
2025-01-01 02:31:00,0.76017356,0.7703861,0.7653013,0.7557522,0.7669328,0.76245606,0.7627177,0.7666881,0.7782719,0.77350783,0.7655288
2025-01-01 02:32:00,0.7605211,0.77073586,0.76573545,0.7560156,0.7674352,0.7629975,0.76300275,0.76720226,0.77883667,0.7740265,0.76597196
2025-01-01 02:33:00,0.7607999,0.77101463,0.76608044,0.75622374,0.7678354,0.76343054,0.7632324,0.76761615,0.77929085,0.7744427,0.7663259
2025-01-01 02:34:00,0.7610237,0.77123666,0.76635414,0.75638765,0.76815385,0.7637769,0.7634177,0.76794976,0.7796566,0.77477676,0.76660854
2025-01-01 02:35:00,0.7612034,0.77141327,0.76657087,0.7565162,0.76840687,0.7640539,0.76356757,0.76821923,0.7799515,0.77504516,0.76683396
2025-01-01 02:36:00,0.76134795,0.7715535,0.7667419,0.7566165,0.7686076,0.76427543,0.763689,0.7684373,0.7801898,0.775261,0.7670137
2025-01-01 02:37:00,0.7614643,0.7716647,0.76687634,0.7566941,0.76876646,0.76445264,0.76378775,0.76861435,0.7803829,0.7754348,0.7671569
2025-01-01 02:38:00,0.7615581,0.77175266,0.76698166,0.7567536,0.76889193,0.7645943,0.7638684,0.7687586,0.78053963,0.7755749,0.76727086
2025-01-01 02:39:00,0.7616338,0.7718219,0.76706356,0.7567987,0.76899064,0.7647077,0.7639345,0.7688765,0.7806674,0.7756882,0.7673613
2025-01-01 02:40:00,0.7616951,0.77187634,0.76712674,0.7568322,0.76906794,0.76479834,0.76398903,0.7689734,0.780772,0.7757798,0.76743305
2025-01-01 02:41:00,0.76174474,0.7719188,0.76717496,0.7568564,0.7691281,0.7648709,0.7640344,0.76905346,0.7808579,0.7758542,0.7674898
2025-01-01 02:42:00,0.76178515,0.77195156,0.7672112,0.7568732,0.7691746,0.76492894,0.76407224,0.7691201,0.7809291,0.7759148,0.7675345
2025-01-01 02:43:00,0.7618182,0.77197677,0.76723784,0.7568841,0.76921016,0.76497537,0.76410425,0.76917595,0.7809883,0.7759643,0.76756954
2025-01-01 02:44:00,0.7618452,0.7719959,0.76725686,0.75689024,0.769237,0.76501256,0.7641315,0.7692232,0.781038,0.77600497,0.7675969
2025-01-01 02:45:00,0.7618674,0.77201,0.7672697,0.7568926,0.7692569,0.7650423,0.764155,0.7692636,0.78108007,0.7760385,0.76761806
2025-01-01 02:46:00,0.7618858,0.77202016,0.76727754,0.75689197,0.76927114,0.7650662,0.7641755,0.7692985,0.78111607,0.7760664,0.7676343
2025-01-01 02:47:00,0.7619012,0.7720272,0.7672815,0.7568889,0.76928097,0.7650854,0.7641936,0.769329,0.7811471,0.7760897,0.7676465
2025-01-01 02:48:00,0.761914,0.7720316,0.76728225,0.7568839,0.7692872,0.7651008,0.76420975,0.76935595,0.7811743,0.7761094,0.76765555
2025-01-01 02:49:00,0.7619249,0.77203405,0.76728046,0.75687736,0.7692906,0.76511323,0.7642244,0.7693801,0.7811984,0.7761261,0.76766205
2025-01-01 02:50:00,0.7619342,0.7720348,0.7672767,0.7568696,0.7692919,0.76512325,0.7642379,0.769402,0.7812199,0.77614045,0.76766646
2025-01-01 02:51:00,0.7619422,0.7720343,0.7672713,0.75686085,0.7692913,0.7651314,0.76425034,0.7694221,0.7812394,0.7761529,0.7676692
2025-01-01 02:52:00,0.7619491,0.7720327,0.76726454,0.75685126,0.7692892,0.76513803,0.7642621,0.7694408,0.7812573,0.7761638,0.76767063
2025-01-01 02:53:00,0.7619552,0.7720302,0.7672568,0.7568411,0.76928604,0.7651435,0.7642732,0.76945835,0.78127384,0.7761735,0.767671
2025-01-01 02:54:00,0.7619606,0.772027,0.76724815,0.75683045,0.7692819,0.765148,0.76428384,0.769475,0.78128934,0.7761822,0.7676704
2025-01-01 02:55:00,0.76196545,0.7720232,0.76723886,0.75681937,0.76927716,0.7651518,0.76429415,0.76949084,0.78130406,0.77619004,0.76766914
2025-01-01 02:56:00,0.7619698,0.77201897,0.76722896,0.756808,0.7692718,0.76515496,0.76430416,0.76950616,0.78131807,0.77619725,0.7676673
