TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:32:00,0.85729057,0.94754094,0.99513614,0.8532814,0.95726454,1.006532,0.8481281,0.9519976,1.000222,0.85548013,0.9590099,1.0072803,0.84833276,0.95187956,0.99877703,0.8546469,0.95878524,0.9915353,0.8463596,0.95001256,0.9981468,0.8554624,0.946078,0.9932251,0.8504442,0.95525,1.0024343,0.8467201,0.9515966,0.99889666,0.8561831,0.9609005,1.0078928
2025-01-01 00:33:00,0.8574354,0.9480554,0.99482083,0.85348403,0.95782256,1.0064954,0.84836465,0.9526346,1.0001386,0.85571706,0.95964116,1.0072347,0.8486848,0.95266205,0.9986577,0.8550621,0.9597406,0.99149066,0.84658754,0.95062363,0.9980318,0.8559598,0.9470892,0.9931908,0.8509143,0.9562181,1.0023496,0.8472668,0.95264083,0.9988731,0.8566465,0.9618598,1.0077995
2025-01-01 00:34:00,0.8575538,0.9484694,0.99461967,0.8536477,0.9582702,1.0064731,0.84855384,0.9531436,1.0000829,0.85590494,0.9601441,1.007201,0.8489638,0.95328546,0.9985757,0.85539204,0.9605028,0.99145854,0.8467689,0.95111185,0.9979568,0.85635847,0.94789934,0.9931712,0.85129255,0.956995,1.0022991,0.8477068,0.9534787,0.99886197,0.8570191,0.96262884,1.0077409
2025-01-01 00:35:00,0.85765105,0.94880295,0.99449277,0.8537802,0.9586295,1.00646,0.84870505,0.9535503,1.0000448,0.8560535,0.96054447,1.007175,0.84918445,0.95378155,0.99851775,0.85565364,0.9611106,0.99143463,0.846913,0.9515019,0.9979079,0.8566782,0.9485487,0.9931612,0.8515973,0.95761883,1.0022706,0.8480614,0.9541516,0.9988589,0.8573191,0.9632457,1.0077049
2025-01-01 00:36:00,0.85773134,0.9490722,0.9944141,0.8538878,0.9589181,1.0064528,0.848826,0.95387506,1.0000185,0.8561706,0.9608627,1.0071542,0.8493583,0.9541758,0.9984756,0.85586065,0.96159476,0.991416,0.8470273,0.9518134,0.9978758,0.8569348,0.94906926,0.9931573,0.85184336,0.95812035,1.0022565,0.8483477,0.95469236,0.99886113,0.857561,0.96374065,1.0076835
2025-01-01 00:37:00,0.8577982,0.9492899,0.9943668,0.8539754,0.9591502,1.0064496,0.84892255,0.95413435,0.9999997,0.85626256,0.96111524,1.0071366,0.8494949,0.9544885,0.9984437,0.85602397,0.96198,0.99140084,0.8471178,0.9520621,0.9978549,0.85714084,0.94948703,0.9931576,0.8520423,0.958524,1.0022517,0.84857935,0.9551276,0.99886674,0.8577563,0.96413815,1.0076717
2025-01-01 00:38:00,0.8578542,0.9494665,0.9943399,0.854047,0.95933694,1.0064487,0.8489997,0.9543412,0.99998575,0.8563343,0.9613152,1.0071212,0.84960157,0.9547362,0.99841845,0.8561524,0.96228623,0.99138796,0.8471892,0.95226043,0.99784106,0.8573065,0.94982237,0.9931605,0.8522037,0.95884925,1.0022532,0.8487672,0.9554782,0.9988745,0.85791445,0.9644577,1.007666
2025-01-01 00:39:00,0.8579015,0.94961023,0.9943262,0.85410583,0.95948756,1.0064495,0.8490612,0.95450604,0.99997497,0.85639,0.9614731,1.0071071,0.8496843,0.9549316,0.9983975,0.85625285,0.9625292,0.99137664,0.8472454,0.9524187,0.99783194,0.85743976,0.9500919,0.99316514,0.85233504,0.95911187,1.0022585,0.84892017,0.95576125,0.9988838,0.8580429,0.9647148,1.0076643
2025-01-01 00:40:00,0.8579419,0.9497276,0.99432105,0.8541544,0.95960915,1.0064514,0.84911025,0.9546373,0.99996614,0.8564328,0.9615973,1.007094,0.8497479,0.95508534,0.99837947,0.85633093,0.9627215,0.99136627,0.84728944,0.9525448,0.9978258,0.8575473,0.9503088,0.993171,0.85244226,0.9593244,1.0022664,0.8490451,0.9559902,0.9988939,0.8581474,0.964922,1.0076653
2025-01-01 00:41:00,0.8579768,0.9498238,0.9943214,0.8541948,0.95970756,1.0064539,0.84914935,0.9547418,0.9999587,0.8564652,0.96169466,1.0070814,0.8497962,0.95520574,0.99836314,0.85639113,0.9628734,0.9913566,0.8473238,0.9526452,0.9978218,0.85763407,0.95048356,0.99317753,0.8525303,0.9594969,1.0022761,0.8491477,0.9561759,0.9989047,0.85823286,0.9650893,1.0076678
2025-01-01 00:42:00,0.85800713,0.9499031,0.99432546,0.8542286,0.9597874,1.0064567,0.8491804,0.9548247,0.9999521,0.85648936,0.9617705,1.0070692,0.8498322,0.95529944,0.99834806,0.8564371,0.96299297,0.99134725,0.84735036,0.952725,0.99781907,0.8577044,0.9506245,0.9931846,0.85260296,0.9596372,1.0022868,0.8492324,0.956327,0.99891573,0.85830307,0.9652246,1.0076715
2025-01-01 00:43:00,0.85803396,0.9499689,0.99433184,0.8542571,0.9598524,1.0064597,0.8492051,0.95489043,0.99994594,0.8565069,0.96182895,1.0070572,0.84985834,0.95537174,0.99833375,0.8564716,0.9630866,0.9913383,0.8473707,0.9527884,0.9978172,0.8577615,0.95073867,0.9931921,0.85266334,0.959752,1.0022982,0.84930265,0.95645034,0.9989271,0.85836107,0.96533436,1.0076759
2025-01-01 00:44:00,0.8580579,0.9500239,0.9943397,0.8542814,0.95990545,1.006463,0.8492246,0.9549423,0.9999401,0.85651916,0.9618737,1.0070454,0.84987676,0.955427,0.9983199,0.85649693,0.96315956,0.99132955,0.8473861,0.95283866,0.99781597,0.85780805,0.95083123,0.99319977,0.8527138,0.9598462,1.0023102,0.84936154,0.95655155,0.9989386,0.8584093,0.9654236,1.0076805
2025-01-01 00:45:00,0.85807955,0.9500702,0.9943485,0.8543023,0.959949,1.0064663,0.84924,0.9549832,0.9999345,0.8565271,0.9619073,1.0070335,0.84988886,0.95546854,0.99830645,0.856515,0.96321595,0.991321,0.84739757,0.9528785,0.9978151,0.8578462,0.9509065,0.9932076,0.85275644,0.959924,1.0023223,0.84941125,0.956635,0.9989502,0.85844964,0.9654964,1.0076855
2025-01-01 00:46:00,0.85809946,0.9501096,0.994358,0.8543205,0.9599849,1.0064697,0.8492521,0.9550152,0.99992895,0.8565316,0.9619322,1.0070218,0.84989595,0.95549923,0.9982932,0.8565272,0.9632591,0.9913125,0.8474059,0.9529098,0.99781454,0.8578776,0.9509681,0.99321556,0.8527928,0.95998865,1.0023347,0.84945357,0.95670426,0.9989618,0.8584838,0.96555614,1.0076907
2025-01-01 00:47:00,0.8581178,0.9501435,0.99436784,0.85433656,0.9600147,1.0064731,0.8492615,0.95504016,0.99992347,0.85653347,0.9619499,1.00701,0.849899,0.9555211,0.9982801,0.8565348,0.9632917,0.9913041,0.8474117,0.9529345,0.99781424,0.8579036,0.95101863,0.9932236,0.85282415,0.9600429,1.0023474,0.84949005,0.95676214,0.9989735,0.8585128,0.9656054,1.0076959
2025-01-01 00:48:00,0.858135,0.95017296,0.9943779,0.85435086,0.9600396,1.0064764,0.84926885,0.9550594,0.99991804,0.85653305,0.961962,1.0069983,0.8498988,0.955536,0.9982671,0.8565386,0.9633158,0.99129575,0.8474155,0.95295393,0.99781394,0.85792536,0.9510604,0.9932318,0.85285145,0.9600887,1.00236,0.8495218,0.956811,0.9989851,0.8585379,0.9656462,1.0077012
2025-01-01 00:49:00,0.85815126,0.95019877,0.9943881,0.8543637,0.9600606,1.0064797,0.84927446,0.95507413,0.9999126,0.8565309,0.96196955,1.0069866,0.849896,0.9555453,0.9982542,0.8565395,0.96333313,0.99128747,0.8474177,0.952969,0.9978139,0.85794365,0.95109516,0.99323994,0.8528756,0.9601278,1.0023727,0.84954983,0.95685256,0.99899673,0.85855967,0.96568024,1.0077064
2025-01-01 00:50:00,0.85816675,0.95022184,0.9943984,0.85437536,0.96007836,1.006483,0.84927857,0.9550851,0.9999071,0.8565273,0.96197337,1.0069749,0.84989125,0.95555013,0.9982413,0.85653794,0.9633451,0.9912793,0.84741867,0.9529807,0.9978138,0.8579592,0.95112425,0.9932483,0.8528971,0.9601615,1.0023855,0.84957486,0.95688826,0.9990084,0.85857886,0.9657089,1.0077115
2025-01-01 00:51:00,0.85818166,0.9502425,0.9944088,0.85438615,0.9600936,1.0064862,0.84928167,0.9550932,0.99990153,0.8565226,0.9619743,1.0069631,0.8498848,0.9555513,0.9982285,0.85653454,0.96335274,0.9912712,0.8474186,0.9529897,0.997814,0.8579726,0.9511489,0.9932566,0.8529166,0.96019095,1.0023984,0.84959745,0.9569194,0.99902004,0.85859597,0.96573323,1.0077168
2025-01-01 00:52:00,0.8581961,0.9502614,0.99441916,0.85439616,0.9601068,1.0064894,0.8492838,0.955099,0.999896,0.85651696,0.96197295,1.0069513,0.849877,0.95554966,0.99821573,0.85652965,0.9633569,0.9912631,0.8474178,0.9529965,0.9978142,0.85798424,0.95116997,0.99326503,0.8529345,0.96021694,1.0024112,0.84961814,0.9569467,0.9990316,0.8586114,0.9657541,1.007722
2025-01-01 00:53:00,0.8582101,0.9502788,0.9944295,0.8544056,0.9601184,1.0064925,0.84928524,0.9551029,0.9998904,0.8565105,0.9619697,1.0069395,0.84986824,0.9555458,0.9982029,0.8565236,0.9633584,0.99125504,0.84741634,0.9530016,0.9978144,0.8579946,0.95118815,0.99327344,0.8529511,0.96024024,1.0024241,0.8496372,0.95697105,0.9990432,0.85862553,0.96577215,1.0077271
2025-01-01 00:54:00,0.85822374,0.95029503,0.99443984,0.8544145,0.9601286,1.0064955,0.8492861,0.95510525,0.9998847,0.85650355,0.96196485,1.0069277,0.8498586,0.95554,0.9981902,0.8565165,0.9633576,0.99124706,0.8474144,0.9530054,0.9978147,0.8580038,0.9512041,0.99328196,0.85296667,0.96026134,1.002437,0.84965515,0.956993,0.99905473,0.8586385,0.965788,1.0077322
2025-01-01 00:55:00,0.85823715,0.9503103,0.9944502,0.85442305,0.9601378,1.0064985,0.8492863,0.9551063,0.99987906,0.856496,0.9619588,1.0069158,0.8498482,0.95553285,0.99817747,0.8565087,0.9633552,0.9912391,0.8474121,0.95300806,0.99781513,0.85801214,0.95121825,0.9932905,0.85298145,0.96028066,1.0024499,0.849672,0.957013,0.9990663,0.8586506,0.965802,1.0077372
2025-01-01 00:56:00,0.8582503,0.9503248,0.9944605,0.85443115,0.9601461,1.0065014,0.8492862,0.9551064,0.9998733,0.8564881,0.96195185,1.006904,0.8498373,0.9555245,0.9981647,0.8565002,0.96335137,0.9912312,0.8474095,0.9530099,0.99781555,0.8580198,0.95123094,0.993299,0.8529955,0.96029866,1.0024627,0.8496881,0.9570315,0.99907774,0.858662,0.9658146,1.0077422
2025-01-01 00:57:00,0.8582634,0.9503387,0.9944708,0.8544391,0.96015376,1.0065043,0.8492858,0.9551057,0.9998675,0.8564799,0.9619441,1.0068921,0.849826,0.95551515,0.998152,0.8564913,0.96334636,0.99122334,0.84740674,0.9530111,0.997816,0.858027,0.95124257,0.99330765,0.85300905,0.9603155,1.0024757,0.84970355,0.9570488,0.99908924,0.85867286,0.965826,1.007747
2025-01-01 00:58:00,0.85827625,0.9503521,0.994481,0.8544467,0.9601608,1.0065072,0.84928507,0.9551043,0.99986166,0.8564714,0.9619357,1.0068802,0.8498143,0.9555051,0.9981393,0.8564821,0.9633405,0.9912155,0.84740376,0.95301175,0.99781656,0.8580337,0.95125324,0.9933163,0.8530222,0.96033156,1.0024886,0.84971845,0.957065,0.9991007,0.8586832,0.9658364,1.007752
2025-01-01 00:59:00,0.858289,0.950365,0.9944913,0.85445416,0.96016735,1.0065099,0.8492842,0.9551024,0.99985576,0.85646266,0.96192676,1.0068682,0.8498024,0.9554944,0.9981267,0.85647255,0.96333396,0.9912077,0.84740067,0.95301193,0.99781716,0.85804015,0.9512632,0.993325,0.8530351,0.96034676,1.0025015,0.849733,0.9570804,0.99911207,0.85869324,0.96584606,1.0077568
2025-01-01 01:00:00,0.8585416,0.9514325,0.99383605,0.85482603,0.96138495,1.0064684,0.8497579,0.9564126,1.0001333,0.85684484,0.9631959,1.0068316,0.85048723,0.9571372,0.9979903,0.8572436,0.96531475,0.99117076,0.8477687,0.9542204,0.99768776,0.85894185,0.95330065,0.9932839,0.85387814,0.9622557,1.0024127,0.8506911,0.9591188,0.9990854,0.85949665,0.96769494,1.0076813
2025-01-01 01:01:00,0.8587462,0.95228875,0.9934137,0.85512483,0.9623599,1.0064423,0.8501365,0.95745987,1.0003116,0.8571487,0.9642091,1.0068038,0.8510325,0.9584489,0.99789727,0.8578584,0.9668974,0.99114406,0.8480625,0.95518696,0.99760395,0.8596643,0.95493203,0.99326026,0.8545549,0.96378535,1.0023595,0.8514602,0.9607519,0.999072,0.8601411,0.9691754,1.0076338
2025-01-01 01:02:00,0.8589123,0.95297605,0.99314266,0.85536516,0.96314085,1.0064263,0.85043895,0.9582969,1.0004253,0.8573898,0.9650174,1.0067813,0.85146606,0.9594956,0.99783236,0.8583481,0.9681618,0.9911241,0.8482969,0.9559599,0.9975498,0.8602433,0.9562386,0.99324805,0.85509866,0.9650116,1.0023295,0.852078,0.9620608,0.99906725,0.8606583,0.970361,1.0076045
2025-01-01 01:03:00,0.8590476,0.9535281,0.99297,0.8555587,0.96376646,1.0064167,0.8506805,0.95896566,1.0004971,0.8575808,0.9656618,1.0067625,0.85181034,0.9603304,0.99778575,0.85873777,0.96917146,0.9911085,0.8484837,0.9565781,0.99751484,0.86070764,0.95728534,0.9932432,0.855536,0.9659951,1.0023146,0.8525748,0.9631104,0.99906814,0.86107373,0.9713108,1.0075871
2025-01-01 01:04:00,0.8591583,0.953972,0.9928612,0.8557148,0.96426785,1.0064113,0.8508733,0.9594998,1.0005416,0.8577316,0.9661751,1.006746,0.8520831,0.9609956,0.9977511,0.8590473,0.9699774,0.99109566,0.84863245,0.9570724,0.9974925,0.86108017,0.95812416,0.9932433,0.8558882,0.96678436,1.0023093,0.8529749,0.9639525,0.9990726,0.86140764,0.9720719,1.0075773
