TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 02:07:00,1.0709586,0.83451545,1.0563979,0.83049434
2025-01-01 02:08:00,1.0717328,0.8343211,1.0571191,0.8302766
2025-01-01 02:09:00,1.0723507,0.83419156,1.0576938,0.830131
2025-01-01 02:10:00,1.0728436,0.83410406,1.0581515,0.8300322
2025-01-01 02:11:00,1.0732362,0.83404404,1.0585155,0.82996386
2025-01-01 02:12:00,1.0735488,0.8340017,1.0588046,0.8299153
2025-01-01 02:13:00,1.0737973,0.833971,1.0590336,0.8298796
2025-01-01 02:14:00,1.0739946,0.8339478,1.0592147,0.82985216
2025-01-01 02:15:00,1.0741509,0.8339293,1.0593574,0.8298302
2025-01-01 02:16:00,1.0742743,0.83391404,1.0594693,0.8298118
2025-01-01 02:17:00,1.0743716,0.8339008,1.0595568,0.8297956
2025-01-01 02:18:00,1.0744476,0.8338888,1.0596246,0.8297808
2025-01-01 02:19:00,1.074507,0.83387774,1.0596764,0.8297671
2025-01-01 02:20:00,1.0745528,0.83386713,1.0597159,0.82975394
2025-01-01 02:21:00,1.0745877,0.8338569,1.0597452,0.8297411
2025-01-01 02:22:00,1.074614,0.8338468,1.0597664,0.8297286
2025-01-01 02:23:00,1.0746336,0.83383685,1.0597811,0.82971627
2025-01-01 02:24:00,1.0746477,0.833827,1.0597907,0.8297039
2025-01-01 02:25:00,1.0746572,0.8338172,1.0597961,0.8296917
2025-01-01 02:26:00,1.074663,0.83380735,1.0597982,0.82967955
2025-01-01 02:27:00,1.0746661,0.83379745,1.0597975,0.8296673
2025-01-01 02:28:00,1.0746669,0.83378756,1.0597949,0.8296551
2025-01-01 02:29:00,1.0746658,0.83377767,1.0597905,0.8296429
2025-01-01 02:30:00,1.0800811,0.827873,1.0648533,0.8230965
2025-01-01 02:31:00,1.0844117,0.8240315,1.0689012,0.818837
2025-01-01 02:32:00,1.0878744,0.82153094,1.0721374,0.81606406
2025-01-01 02:33:00,1.0906429,0.81990206,1.074724,0.8142573
2025-01-01 02:34:00,1.092856,0.8188397,1.0767909,0.81307864
2025-01-01 02:35:00,1.0946248,0.8181457,1.0784421,0.81230813
2025-01-01 02:36:00,1.096038,0.81769097,1.0797609,0.81180304
2025-01-01 02:37:00,1.0971668,0.8173918,1.0808135,0.8114703
2025-01-01 02:38:00,1.098068,0.8171938,1.0816534,0.8112498
2025-01-01 02:39:00,1.0987873,0.8170614,1.0823228,0.8111021
2025-01-01 02:40:00,1.099361,0.8169718,1.0828562,0.8110017
2025-01-01 02:41:00,1.099818,0.81690985,1.0832804,0.81093216
2025-01-01 02:42:00,1.1001819,0.816866,1.0836176,0.8108825
2025-01-01 02:43:00,1.1004711,0.8168338,1.083885,0.8108459
2025-01-01 02:44:00,1.1007007,0.8168092,1.0840964,0.81081766
2025-01-01 02:45:00,1.1008826,0.81678957,1.0842634,0.810795
2025-01-01 02:46:00,1.1010263,0.8167731,1.0843946,0.8107759
2025-01-01 02:47:00,1.1011393,0.8167587,1.0844972,0.81075907
2025-01-01 02:48:00,1.101228,0.8167456,1.0845768,0.8107437
2025-01-01 02:49:00,1.1012971,0.8167333,1.0846382,0.8107293
2025-01-01 02:50:00,1.1013504,0.8167216,1.084685,0.8107155
2025-01-01 02:51:00,1.1013912,0.81671023,1.08472,0.81070215
2025-01-01 02:52:00,1.1014221,0.81669915,1.0847456,0.8106891
2025-01-01 02:53:00,1.1014447,0.8166881,1.0847636,0.8106761
2025-01-01 02:54:00,1.1014609,0.81667715,1.0847758,0.8106632
2025-01-01 02:55:00,1.1014721,0.81666625,1.0847831,0.8106504
2025-01-01 02:56:00,1.101479,0.8166554,1.0847865,0.8106377
2025-01-01 02:57:00,1.1014826,0.81664443,1.0847869,0.81062496
2025-01-01 02:58:00,1.1014837,0.8166335,1.0847846,0.8106122
2025-01-01 02:59:00,1.1014825,0.81662256,1.0847806,0.8105995
2025-01-01 03:00:00,1.107565,0.81074274,1.0904646,0.80409986
2025-01-01 03:01:00,1.1124293,0.8069169,1.0950094,0.7998706
2025-01-01 03:02:00,1.1163187,0.8044263,1.098643,0.7971172
2025-01-01 03:03:00,1.1194282,0.80280346,1.1015474,0.79532295
2025-01-01 03:04:00,1.1219139,0.8017447,1.1038684,0.79415226
2025-01-01 03:05:00,1.1239004,0.80105263,1.1057227,0.79338676
2025-01-01 03:06:00,1.1254876,0.80059886,1.1072038,0.7928847
2025-01-01 03:07:00,1.1267555,0.8003,1.1083862,0.7925539
2025-01-01 03:08:00,1.1277677,0.8001018,1.1093296,0.7923344
2025-01-01 03:09:00,1.1285754,0.7999691,1.1100819,0.7921872
2025-01-01 03:10:00,1.1292195,0.7998788,1.1106813,0.792087
2025-01-01 03:11:00,1.1297328,0.7998161,1.1111583,0.7920174
2025-01-01 03:12:00,1.1301415,0.7997714,1.1115375,0.79196763
2025-01-01 03:13:00,1.1304665,0.79973835,1.1118383,0.79193074
2025-01-01 03:14:00,1.1307243,0.7997129,1.1120765,0.7919023
2025-01-01 03:15:00,1.1309285,0.7996923,1.1122646,0.79187924
2025-01-01 03:16:00,1.1310898,0.79967487,1.1124126,0.7918597
2025-01-01 03:17:00,1.1312168,0.79965955,1.1125284,0.7918425
2025-01-01 03:18:00,1.1313163,0.7996456,1.1126187,0.7918268
2025-01-01 03:19:00,1.1313938,0.79963243,1.1126884,0.791812
2025-01-01 03:20:00,1.1314536,0.79961985,1.1127417,0.7917979
2025-01-01 03:21:00,1.1314994,0.7996076,1.1127819,0.79178417
2025-01-01 03:22:00,1.131534,0.79959553,1.1128113,0.7917707
2025-01-01 03:23:00,1.1315595,0.7995836,1.1128324,0.7917574
2025-01-01 03:24:00,1.1315778,0.7995718,1.112847,0.7917443
2025-01-01 03:25:00,1.1315904,0.79956,1.1128559,0.7917312
2025-01-01 03:26:00,1.1315982,0.79954827,1.1128606,0.791718
2025-01-01 03:27:00,1.1316025,0.79953647,1.1128618,0.79170495
2025-01-01 03:28:00,1.1316037,0.79952466,1.1128602,0.7916919
2025-01-01 03:29:00,1.1316025,0.79951286,1.1128564,0.79167885
2025-01-01 03:30:00,1.138244,0.79376286,1.1190603,0.7853421
2025-01-01 03:31:00,1.143555,0.7900211,1.1240208,0.7812186
2025-01-01 03:32:00,1.1478018,0.78758484,1.1279867,0.77853376
2025-01-01 03:33:00,1.151197,0.78599715,1.1311569,0.77678406
2025-01-01 03:34:00,1.153911,0.784961,1.1336906,0.7756422
2025-01-01 03:35:00,1.1560799,0.7842832,1.135715,0.7748954
2025-01-01 03:36:00,1.1578128,0.7838385,1.1373318,0.7744054
2025-01-01 03:37:00,1.159197,0.78354526,1.1386229,0.77408236
2025-01-01 03:38:00,1.1603022,0.7833504,1.1396531,0.7738678
2025-01-01 03:39:00,1.1611841,0.7832196,1.1404747,0.7737237
2025-01-01 03:40:00,1.1618874,0.7831303,1.1411294,0.77362555
2025-01-01 03:41:00,1.1624477,0.783068,1.1416506,0.77355707
2025-01-01 03:42:00,1.1628939,0.78302324,1.142065,0.7735081
2025-01-01 03:43:00,1.1632485,0.7829899,1.1423941,0.7734716
2025-01-01 03:44:00,1.1635299,0.78296405,1.1426547,0.77344334
2025-01-01 03:45:00,1.1637528,0.7829429,1.1428605,0.77342033
2025-01-01 03:46:00,1.1639289,0.7829249,1.1430228,0.7734008
2025-01-01 03:47:00,1.1640675,0.7829089,1.1431499,0.7733835
2025-01-01 03:48:00,1.1641761,0.7828943,1.1432489,0.7733677
2025-01-01 03:49:00,1.1642607,0.7828804,1.1433257,0.77335286
2025-01-01 03:50:00,1.1643261,0.7828672,1.1433846,0.7733386
2025-01-01 03:51:00,1.1643761,0.7828542,1.143429,0.7733247
2025-01-01 03:52:00,1.1644139,0.7828415,1.143462,0.77331114
2025-01-01 03:53:00,1.1644417,0.78282887,1.1434858,0.7732977
2025-01-01 03:54:00,1.1644619,0.78281635,1.1435022,0.7732844
2025-01-01 03:55:00,1.1644756,0.7828039,1.1435128,0.77327114
2025-01-01 03:56:00,1.1644843,0.78279144,1.1435187,0.77325803
2025-01-01 03:57:00,1.1644888,0.782779,1.1435208,0.77324486
2025-01-01 03:58:00,1.1644902,0.7827665,1.1435199,0.7732317
2025-01-01 03:59:00,1.1644889,0.7827541,1.1435165,0.7732186
2025-01-01 04:00:00,1.1715707,0.7772364,1.1501296,0.76715773
2025-01-01 04:01:00,1.1772338,0.7736455,1.1554173,0.7632136
2025-01-01 04:02:00,1.1817619,0.7713071,1.159645,0.76064533
2025-01-01 04:03:00,1.185382,0.7697827,1.1630244,0.75897133
2025-01-01 04:04:00,1.1882758,0.7687875,1.1657255,0.7578787
2025-01-01 04:05:00,1.1905885,0.7681362,1.1678836,0.7571639
2025-01-01 04:06:00,1.1924362,0.7677084,1.1696076,0.7566947
2025-01-01 04:07:00,1.193912,0.76742595,1.1709841,0.75638515
2025-01-01 04:08:00,1.1950904,0.76723796,1.1720828,0.75617933
2025-01-01 04:09:00,1.1960306,0.76711136,1.172959,0.75604105
2025-01-01 04:10:00,1.1967803,0.7670246,1.1736574,0.7559465
2025-01-01 04:11:00,1.1973778,0.7669638,1.1742135,0.75588053
2025-01-01 04:12:00,1.1978533,0.76691985,1.1746559,0.755833
2025-01-01 04:13:00,1.1982313,0.76688683,1.1750072,0.7557976
2025-01-01 04:14:00,1.1985314,0.7668609,1.1752855,0.75577
2025-01-01 04:15:00,1.1987691,0.7668396,1.1755055,0.7557475
2025-01-01 04:16:00,1.1989568,0.7668213,1.175679,0.7557283
2025-01-01 04:17:00,1.1991045,0.766805,1.1758151,0.75571126
2025-01-01 04:18:00,1.1992203,0.76678985,1.1759214,0.75569564
2025-01-01 04:19:00,1.1993105,0.7667756,1.1760038,0.7556809
2025-01-01 04:20:00,1.1993803,0.7667619,1.1760671,0.7556668
2025-01-01 04:21:00,1.1994337,0.7667484,1.1761152,0.755653
2025-01-01 04:22:00,1.1994739,0.76673526,1.1761509,0.75563955
2025-01-01 04:23:00,1.1995037,0.76672214,1.176177,0.7556262
2025-01-01 04:24:00,1.199525,0.76670915,1.1761951,0.755613
2025-01-01 04:25:00,1.1995395,0.7666962,1.1762071,0.7555999
2025-01-01 04:26:00,1.1995488,0.76668334,1.176214,0.75558686
2025-01-01 04:27:00,1.1995538,0.76667047,1.1762168,0.7555738
2025-01-01 04:28:00,1.1995553,0.7666576,1.1762166,0.7555608
2025-01-01 04:29:00,1.199554,0.7666447,1.1762137,0.7555478
2025-01-01 04:30:00,1.2069497,0.7614578,1.1831179,0.749871
2025-01-01 04:31:00,1.2128638,0.7580818,1.1886386,0.7461766
2025-01-01 04:32:00,1.2175927,0.7558828,1.1930524,0.74377066
2025-01-01 04:33:00,1.2213732,0.754449,1.1965809,0.7422023
2025-01-01 04:34:00,1.2243953,0.75351244,1.1994011,0.7411784
2025-01-01 04:35:00,1.2268103,0.75289917,1.2016547,0.74050826
2025-01-01 04:36:00,1.2287399,0.752496,1.2034549,0.7400682
2025-01-01 04:37:00,1.230281,0.75222945,1.2048924,0.7397776
2025-01-01 04:38:00,1.2315115,0.75205165,1.2060398,0.73958427
2025-01-01 04:39:00,1.2324933,0.7519315,1.2069551,0.7394541
2025-01-01 04:40:00,1.2332764,0.7518489,1.2076848,0.73936504
2025-01-01 04:41:00,1.2339002,0.75179064,1.2082658,0.7393026
2025-01-01 04:42:00,1.2343967,0.7517482,1.2087281,0.7392576
2025-01-01 04:43:00,1.2347914,0.7517161,1.2090952,0.73922384
2025-01-01 04:44:00,1.2351047,0.7516906,1.2093863,0.7391974
2025-01-01 04:45:00,1.2353529,0.7516696,1.2096167,0.73917574
2025-01-01 04:46:00,1.2355487,0.7516513,1.2097983,0.73915714
2025-01-01 04:47:00,1.235703,0.7516349,1.209941,0.7391406
2025-01-01 04:48:00,1.2358239,0.75161964,1.2100525,0.73912543
2025-01-01 04:49:00,1.235918,0.7516051,1.210139,0.7391111
2025-01-01 04:50:00,1.2359908,0.75159115,1.2102058,0.73909736
2025-01-01 04:51:00,1.2360464,0.7515775,1.2102565,0.739084
2025-01-01 04:52:00,1.2360885,0.751564,1.2102944,0.7390709
2025-01-01 04:53:00,1.2361196,0.75155073,1.2103223,0.7390579
2025-01-01 04:54:00,1.2361418,0.7515375,1.2103418,0.739045
2025-01-01 04:55:00,1.2361572,0.75152427,1.2103549,0.7390322
2025-01-01 04:56:00,1.2361668,0.75151116,1.2103627,0.7390195
2025-01-01 04:57:00,1.236172,0.75149804,1.2103664,0.7390068
2025-01-01 04:58:00,1.2361735,0.75148493,1.2103666,0.7389942
2025-01-01 04:59:00,1.2361722,0.7514719,1.2103643,0.73898154
2025-01-01 05:00:00,1.2437499,0.7467083,1.2174363,0.73379004
2025-01-01 05:01:00,1.2498094,0.74360734,1.2230912,0.7304112
2025-01-01 05:02:00,1.2546545,0.7415872,1.2276126,0.7282105
2025-01-01 05:03:00,1.258528,0.74026954,1.2312269,0.72677577
2025-01-01 05:04:00,1.2616242,0.73940843,1.234116,0.7258388
2025-01-01 05:05:00,1.2640985,0.7388442,1.2364246,0.7252254
2025-01-01 05:06:00,1.2660755,0.7384728,1.238269,0.72482234
2025-01-01 05:07:00,1.2676544,0.73822683,1.2397418,0.7245559
2025-01-01 05:08:00,1.268915,0.7380623,1.2409174,0.72437847
2025-01-01 05:09:00,1.269921,0.7379508,1.2418554,0.7242588
2025-01-01 05:10:00,1.2707231,0.73787373,1.2426032,0.7241766
2025-01-01 05:11:00,1.2713622,0.7378191,1.2431988,0.7241189
2025-01-01 05:12:00,1.271871,0.73777896,1.2436727,0.7240771
2025-01-01 05:13:00,1.2722752,0.7377483,1.2440492,0.7240456
2025-01-01 05:14:00,1.2725961,0.7377238,1.2443479,0.7240208
2025-01-01 05:15:00,1.2728503,0.73770326,1.2445843,0.7240004
2025-01-01 05:16:00,1.2730509,0.7376853,1.2447709,0.7239828
2025-01-01 05:17:00,1.2732089,0.73766905,1.2449175,0.72396713
2025-01-01 05:18:00,1.2733327,0.7376539,1.2450323,0.72395265
2025-01-01 05:19:00,1.2734292,0.7376395,1.2451216,0.723939
2025-01-01 05:20:00,1.2735037,0.73762554,1.2451904,0.7239258
2025-01-01 05:21:00,1.2735606,0.73761195,1.2452428,0.723913
2025-01-01 05:22:00,1.2736037,0.7375985,1.2452824,0.72390044
2025-01-01 05:23:00,1.2736355,0.7375851,1.2453114,0.723888
2025-01-01 05:24:00,1.2736584,0.73757184,1.2453321,0.72387564
2025-01-01 05:25:00,1.273674,0.73755866,1.2453461,0.7238634
2025-01-01 05:26:00,1.2736839,0.7375455,1.2453548,0.72385126
2025-01-01 05:27:00,1.2736893,0.7375324,1.2453591,0.72383916
2025-01-01 05:28:00,1.2736909,0.73751926,1.2453601,0.7238271
2025-01-01 05:29:00,1.2736896,0.7375062,1.2453583,0.7238151
2025-01-01 05:30:00,1.2813139,0.73325104,1.2524718,0.7192017
2025-01-01 05:31:00,1.2874106,0.73048055,1.2581601,0.71619874
2025-01-01 05:32:00,1.2922854,0.7286752,1.2627083,0.71424264
2025-01-01 05:33:00,1.2961826,0.72749716,1.2663443,0.71296704
2025-01-01 05:34:00,1.2992978,0.72672683,1.2692505,0.7121337
2025-01-01 05:35:00,1.3017874,0.72622156,1.271573,0.71158797
2025-01-01 05:36:00,1.3037764,0.72588855,1.2734284,0.7112291
2025-01-01 05:37:00,1.305365,0.7256676,1.2749103,0.7109916
2025-01-01 05:38:00,1.3066332,0.72551936,1.2760934,0.7108332
2025-01-01 05:39:00,1.3076452,0.7254185,1.2770371,0.7107261
2025-01-01 05:40:00,1.3084521,0.72534835,1.2777898,0.7106524
2025-01-01 05:41:00,1.309095,0.7252982,1.2783893,0.71060044
2025-01-01 05:42:00,1.3096068,0.7252611,1.2788665,0.7105626
2025-01-01 05:43:00,1.3100135,0.7252324,1.2792457,0.71053386
2025-01-01 05:44:00,1.3103365,0.72520924,1.2795466,0.71051115
2025-01-01 05:45:00,1.310592,0.7251896,1.2797849,0.7104923
2025-01-01 05:46:00,1.3107939,0.72517234,1.279973,0.71047604
2025-01-01 05:47:00,1.3109528,0.7251566,1.280121,0.71046144
2025-01-01 05:48:00,1.3110772,0.7251418,1.280237,0.7104479
2025-01-01 05:49:00,1.3111742,0.7251277,1.2803273,0.7104351
2025-01-01 05:50:00,1.3112491,0.725114,1.280397,0.71042275
2025-01-01 05:51:00,1.3113065,0.7251006,1.2804503,0.7104108
2025-01-01 05:52:00,1.3113497,0.7250873,1.2804906,0.710399
2025-01-01 05:53:00,1.3113817,0.7250742,1.2805203,0.7103873
2025-01-01 05:54:00,1.3114046,0.7250611,1.2805417,0.7103758
2025-01-01 05:55:00,1.3114203,0.7250482,1.2805563,0.71036434
2025-01-01 05:56:00,1.3114303,0.72503525,1.2805656,0.71035296
2025-01-01 05:57:00,1.3114357,0.7250223,1.2805706,0.7103416
2025-01-01 05:58:00,1.3114374,0.72500944,1.2805722,0.7103303
2025-01-01 05:59:00,1.311436,0.7249966,1.280571,0.71031904
2025-01-01 06:00:00,1.318971,0.7213258,1.2875993,0.7063659
2025-01-01 06:01:00,1.3249964,0.7189353,1.2932196,0.70379245
2025-01-01 06:02:00,1.329814,0.717377,1.2977134,0.70211583
2025-01-01 06:03:00,1.3336655,0.7163596,1.301306,0.7010221
2025-01-01 06:04:00,1.3367441,0.71569383,1.3041778,0.7003073
2025-01-01 06:05:00,1.3392043,0.71525663,1.3064727,0.6998389
2025-01-01 06:06:00,1.34117,0.71496797,1.3083062,0.69953054
2025-01-01 06:07:00,1.3427398,0.71477586,1.3097707,0.69932634
2025-01-01 06:08:00,1.3439931,0.71464664,1.3109399,0.6991898
2025-01-01 06:09:00,1.3449931,0.7145581,1.3118728,0.6990972
2025-01-01 06:10:00,1.3457905,0.7144962,1.312617,0.69903326
2025-01-01 06:11:00,1.3464258,0.7144515,1.3132098,0.69898784
2025-01-01 06:12:00,1.3469315,0.714418,1.3136817,0.6989546
2025-01-01 06:13:00,1.3473333,0.7143918,1.3140569,0.6989292
2025-01-01 06:14:00,1.3476523,0.71437037,1.3143545,0.6989089
2025-01-01 06:15:00,1.3479049,0.714352,1.3145905,0.69889206
2025-01-01 06:16:00,1.3481042,0.7143357,1.3147767,0.69887733
2025-01-01 06:17:00,1.3482612,0.71432066,1.3149234,0.69886404
2025-01-01 06:18:00,1.3483841,0.71430653,1.3150384,0.69885176
2025-01-01 06:19:00,1.3484797,0.71429294,1.3151282,0.69884
2025-01-01 06:20:00,1.3485538,0.7142797,1.3151976,0.6988287
