TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 00:52:00,1.0233189,1.0270865,1.0195905
2025-01-01 00:53:00,1.0233601,1.0271297,1.0196217
2025-01-01 00:54:00,1.0233958,1.0271667,1.0196494
2025-01-01 00:55:00,1.0234268,1.027199,1.0196741
2025-01-01 00:56:00,1.0234542,1.0272275,1.0196965
2025-01-01 00:57:00,1.0234786,1.0272529,1.0197169
2025-01-01 00:58:00,1.0235007,1.0272758,1.0197358
2025-01-01 00:59:00,1.0235211,1.0272968,1.0197536
2025-01-01 01:00:00,1.0247409,1.0289128,1.0209951
2025-01-01 01:01:00,1.0257194,1.0302082,1.021991
2025-01-01 01:02:00,1.0265049,1.0312471,1.0227903
2025-01-01 01:03:00,1.0271358,1.0320809,1.0234324
2025-01-01 01:04:00,1.0276432,1.0327506,1.0239487
2025-01-01 01:05:00,1.0280516,1.033289,1.0243642
2025-01-01 01:06:00,1.0283809,1.0337223,1.0246993
2025-01-01 01:07:00,1.028647,1.0340716,1.0249698
2025-01-01 01:08:00,1.0288624,1.0343535,1.0251889
2025-01-01 01:09:00,1.0290372,1.0345818,1.0253667
2025-01-01 01:10:00,1.0291798,1.034767,1.0255116
2025-01-01 01:11:00,1.0292964,1.0349178,1.02563
2025-01-01 01:12:00,1.0293922,1.0350411,1.0257273
2025-01-01 01:13:00,1.0294716,1.0351423,1.0258077
2025-01-01 01:14:00,1.0295377,1.0352259,1.0258746
2025-01-01 01:15:00,1.029593,1.0352954,1.0259308
2025-01-01 01:16:00,1.02964,1.0353535,1.0259782
2025-01-01 01:17:00,1.0296801,1.0354028,1.0260187
2025-01-01 01:18:00,1.0297148,1.0354447,1.0260538
2025-01-01 01:19:00,1.0297452,1.035481,1.0260843
2025-01-01 01:20:00,1.0297722,1.0355126,1.0261114
2025-01-01 01:21:00,1.0297962,1.0355403,1.0261354
2025-01-01 01:22:00,1.0298182,1.0355653,1.0261573
2025-01-01 01:23:00,1.0298384,1.0355878,1.0261774
2025-01-01 01:24:00,1.0298572,1.0356085,1.026196
2025-01-01 01:25:00,1.0298747,1.0356277,1.0262134
2025-01-01 01:26:00,1.0298915,1.0356456,1.0262297
2025-01-01 01:27:00,1.0299073,1.0356625,1.0262455
2025-01-01 01:28:00,1.0299228,1.0356786,1.0262606
2025-01-01 01:29:00,1.0299377,1.0356942,1.0262752
2025-01-01 01:30:00,1.0317824,1.0380752,1.0281186
2025-01-01 01:31:00,1.0332607,1.0399826,1.0295959
2025-01-01 01:32:00,1.034446,1.0415112,1.0307801
2025-01-01 01:33:00,1.0353969,1.0427365,1.03173
2025-01-01 01:34:00,1.0361601,1.0437195,1.0324925
2025-01-01 01:35:00,1.0367734,1.0445085,1.033105
2025-01-01 01:36:00,1.0372667,1.0451422,1.0335975
2025-01-01 01:37:00,1.0376639,1.0456518,1.0339941
2025-01-01 01:38:00,1.0379843,1.046062,1.0343137
2025-01-01 01:39:00,1.0382432,1.0463928,1.0345719
2025-01-01 01:40:00,1.038453,1.0466602,1.034781
2025-01-01 01:41:00,1.0386235,1.0468764,1.0349507
2025-01-01 01:42:00,1.0387625,1.0470521,1.035089
2025-01-01 01:43:00,1.0388762,1.0471953,1.0352021
2025-01-01 01:44:00,1.0389699,1.0473125,1.0352951
2025-01-01 01:45:00,1.0390474,1.0474088,1.0353719
2025-01-01 01:46:00,1.039112,1.0474883,1.0354358
2025-01-01 01:47:00,1.0391663,1.0475546,1.0354896
2025-01-01 01:48:00,1.0392125,1.0476102,1.0355349
2025-01-01 01:49:00,1.0392519,1.0476573,1.0355736
2025-01-01 01:50:00,1.0392861,1.0476974,1.0356071
2025-01-01 01:51:00,1.0393162,1.0477321,1.0356363
2025-01-01 01:52:00,1.0393426,1.0477625,1.035662
2025-01-01 01:53:00,1.0393666,1.0477893,1.0356852
2025-01-01 01:54:00,1.0393884,1.0478134,1.0357062
2025-01-01 01:55:00,1.0394084,1.0478352,1.0357254
2025-01-01 01:56:00,1.039427,1.0478553,1.035743
2025-01-01 01:57:00,1.0394446,1.0478739,1.0357597
2025-01-01 01:58:00,1.0394613,1.0478911,1.0357754
2025-01-01 01:59:00,1.0394772,1.0479077,1.0357904
2025-01-01 02:00:00,1.041919,1.0510169,1.0382062
2025-01-01 02:01:00,1.043875,1.0535069,1.0401411
2025-01-01 02:02:00,1.0454423,1.0555015,1.0416915
2025-01-01 02:03:00,1.0466989,1.0570996,1.0429343
2025-01-01 02:04:00,1.0477068,1.0583807,1.0439309
2025-01-01 02:05:00,1.0485157,1.0594081,1.0447305
2025-01-01 02:06:00,1.0491654,1.0602325,1.0453727
2025-01-01 02:07:00,1.0496877,1.0608946,1.0458887
2025-01-01 02:08:00,1.0501082,1.0614268,1.046304
2025-01-01 02:09:00,1.0504472,1.0618551,1.0466385
2025-01-01 02:10:00,1.050721,1.0622002,1.0469084
2025-01-01 02:11:00,1.0509428,1.0624788,1.0471268
2025-01-01 02:12:00,1.0511227,1.0627042,1.0473039
2025-01-01 02:13:00,1.0512693,1.0628871,1.0474478
2025-01-01 02:14:00,1.0513891,1.063036,1.0475653
2025-01-01 02:15:00,1.0514876,1.0631574,1.0476617
2025-01-01 02:16:00,1.0515689,1.0632571,1.0477412
2025-01-01 02:17:00,1.0516367,1.0633395,1.047807
2025-01-01 02:18:00,1.0516934,1.0634078,1.0478619
2025-01-01 02:19:00,1.0517415,1.0634649,1.0479083
2025-01-01 02:20:00,1.0517825,1.0635132,1.0479476
2025-01-01 02:21:00,1.0518179,1.0635543,1.0479815
2025-01-01 02:22:00,1.0518486,1.0635896,1.0480108
2025-01-01 02:23:00,1.051876,1.0636203,1.0480366
2025-01-01 02:24:00,1.0519004,1.0636474,1.0480595
2025-01-01 02:25:00,1.0519226,1.0636715,1.0480801
2025-01-01 02:26:00,1.0519428,1.0636932,1.0480988
2025-01-01 02:27:00,1.0519615,1.0637131,1.0481161
2025-01-01 02:28:00,1.0519792,1.0637314,1.0481323
2025-01-01 02:29:00,1.0519959,1.0637485,1.0481473
2025-01-01 02:30:00,1.0549908,1.0675298,1.0510919
2025-01-01 02:31:00,1.0573894,1.0705572,1.0534497
2025-01-01 02:32:00,1.0593106,1.0729816,1.0553383
2025-01-01 02:33:00,1.0608503,1.0749235,1.0568513
2025-01-01 02:34:00,1.0620846,1.0764794,1.0580639
2025-01-01 02:35:00,1.0630746,1.0777267,1.0590363
2025-01-01 02:36:00,1.0638691,1.0787269,1.0598164
2025-01-01 02:37:00,1.0645072,1.0795294,1.0604427
2025-01-01 02:38:00,1.0650204,1.0801739,1.0609459
2025-01-01 02:39:00,1.0654334,1.0806919,1.0613506
2025-01-01 02:40:00,1.0657663,1.0811088,1.0616766
2025-01-01 02:41:00,1.0660354,1.0814446,1.0619397
2025-01-01 02:42:00,1.0662531,1.0817157,1.0621524
2025-01-01 02:43:00,1.0664297,1.0819349,1.0623246
2025-01-01 02:44:00,1.0665735,1.0821127,1.0624646
2025-01-01 02:45:00,1.0666912,1.0822573,1.0625788
2025-01-01 02:46:00,1.0667878,1.0823753,1.0626721
2025-01-01 02:47:00,1.0668676,1.0824722,1.062749
2025-01-01 02:48:00,1.0669341,1.0825521,1.0628127
2025-01-01 02:49:00,1.0669898,1.0826184,1.0628659
2025-01-01 02:50:00,1.0670367,1.0826735,1.0629104
2025-01-01 02:51:00,1.0670769,1.0827203,1.0629483
2025-01-01 02:52:00,1.0671116,1.0827599,1.0629807
2025-01-01 02:53:00,1.0671418,1.082794,1.0630085
2025-01-01 02:54:00,1.0671685,1.0828235,1.063033
2025-01-01 02:55:00,1.0671922,1.0828495,1.0630547
2025-01-01 02:56:00,1.0672139,1.0828726,1.0630741
2025-01-01 02:57:00,1.0672336,1.0828934,1.0630918
2025-01-01 02:58:00,1.0672518,1.0829123,1.0631081
2025-01-01 02:59:00,1.067269,1.0829298,1.063123
2025-01-01 03:00:00,1.0707638,1.0873162,1.0665439
2025-01-01 03:01:00,1.0735623,1.0908275,1.0692827
2025-01-01 03:02:00,1.0758035,1.0936388,1.0714756
2025-01-01 03:03:00,1.0775989,1.0958902,1.0732322
2025-01-01 03:04:00,1.0790377,1.0976936,1.0746393
2025-01-01 03:05:00,1.0801911,1.0991385,1.0757672
2025-01-01 03:06:00,1.0811164,1.1002967,1.0766714
2025-01-01 03:07:00,1.081859,1.1012256,1.0773969
2025-01-01 03:08:00,1.0824556,1.101971,1.0779792
2025-01-01 03:09:00,1.0829353,1.1025697,1.0784471
2025-01-01 03:10:00,1.0833216,1.1030507,1.0788233
2025-01-01 03:11:00,1.083633,1.1034378,1.0791264
2025-01-01 03:12:00,1.0838846,1.1037498,1.0793707
2025-01-01 03:13:00,1.0840883,1.1040015,1.0795681
2025-01-01 03:14:00,1.0842537,1.1042051,1.0797281
2025-01-01 03:15:00,1.0843885,1.1043704,1.079858
2025-01-01 03:16:00,1.0844986,1.1045046,1.0799637
2025-01-01 03:17:00,1.0845892,1.1046143,1.0800503
2025-01-01 03:18:00,1.0846641,1.1047041,1.0801215
2025-01-01 03:19:00,1.0847263,1.1047783,1.0801804
2025-01-01 03:20:00,1.0847787,1.1048398,1.0802294
2025-01-01 03:21:00,1.0848228,1.1048912,1.0802705
2025-01-01 03:22:00,1.0848606,1.1049346,1.0803053
2025-01-01 03:23:00,1.0848931,1.1049714,1.0803351
2025-01-01 03:24:00,1.0849215,1.1050029,1.0803608
2025-01-01 03:25:00,1.0849466,1.1050304,1.0803832
2025-01-01 03:26:00,1.084969,1.1050545,1.080403
2025-01-01 03:27:00,1.0849894,1.105076,1.0804206
2025-01-01 03:28:00,1.0850081,1.1050953,1.0804366
2025-01-01 03:29:00,1.0850254,1.1051128,1.0804511
2025-01-01 03:30:00,1.0889578,1.1100258,1.0842873
2025-01-01 03:31:00,1.0921061,1.1139582,1.0873581
2025-01-01 03:32:00,1.0946273,1.1171063,1.0898167
2025-01-01 03:33:00,1.0966463,1.119627,1.0917852
2025-01-01 03:34:00,1.098264,1.1216456,1.0933619
2025-01-01 03:35:00,1.0995604,1.1232624,1.0946249
2025-01-01 03:36:00,1.1005999,1.1245581,1.0956372
2025-01-01 03:37:00,1.1014338,1.1255966,1.0964488
2025-01-01 03:38:00,1.1021031,1.1264296,1.0970998
2025-01-01 03:39:00,1.102641,1.1270978,1.0976224
2025-01-01 03:40:00,1.1030735,1.1276346,1.0980422
2025-01-01 03:41:00,1.1034218,1.1280661,1.0983799
2025-01-01 03:42:00,1.1037028,1.1284133,1.0986516
2025-01-01 03:43:00,1.1039299,1.1286931,1.0988709
2025-01-01 03:44:00,1.1041138,1.1289191,1.0990479
2025-01-01 03:45:00,1.1042632,1.1291018,1.0991912
2025-01-01 03:46:00,1.104385,1.1292499,1.0993077
2025-01-01 03:47:00,1.1044848,1.1293705,1.0994024
2025-01-01 03:48:00,1.1045668,1.1294689,1.0994799
2025-01-01 03:49:00,1.1046346,1.1295496,1.0995436
2025-01-01 03:50:00,1.1046911,1.1296163,1.0995961
2025-01-01 03:51:00,1.1047385,1.1296715,1.0996399
2025-01-01 03:52:00,1.1047788,1.1297175,1.0996765
2025-01-01 03:53:00,1.1048131,1.1297565,1.0997074
2025-01-01 03:54:00,1.1048428,1.1297895,1.0997338
2025-01-01 03:55:00,1.1048688,1.1298177,1.0997565
2025-01-01 03:56:00,1.1048919,1.1298424,1.0997763
2025-01-01 03:57:00,1.1049125,1.1298641,1.0997937
2025-01-01 03:58:00,1.1049312,1.1298833,1.0998092
2025-01-01 03:59:00,1.1049484,1.1299007,1.0998232
2025-01-01 04:00:00,1.1092482,1.1352526,1.1040062
2025-01-01 04:01:00,1.1126902,1.139536,1.1073542
2025-01-01 04:02:00,1.115446,1.1429646,1.1100341
2025-01-01 04:03:00,1.1176528,1.1457094,1.1121796
2025-01-01 04:04:00,1.1194203,1.1479071,1.1138976
2025-01-01 04:05:00,1.1208365,1.149667,1.1152735
2025-01-01 04:06:00,1.1219716,1.151077,1.1163757
2025-01-01 04:07:00,1.1228819,1.1522067,1.1172589
2025-01-01 04:08:00,1.1236122,1.1531123,1.117967
2025-01-01 04:09:00,1.1241986,1.1538386,1.118535
2025-01-01 04:10:00,1.1246698,1.1544216,1.1189909
2025-01-01 04:11:00,1.1250489,1.1548896,1.119357
2025-01-01 04:12:00,1.1253542,1.1552659,1.1196514
2025-01-01 04:13:00,1.1256006,1.1555688,1.1198883
2025-01-01 04:14:00,1.1257998,1.1558129,1.1200793
2025-01-01 04:15:00,1.1259612,1.1560099,1.1202334
2025-01-01 04:16:00,1.1260924,1.1561693,1.1203583
2025-01-01 04:17:00,1.1261995,1.1562985,1.1204596
2025-01-01 04:18:00,1.1262871,1.1564037,1.120542
2025-01-01 04:19:00,1.1263595,1.1564896,1.1206093
2025-01-01 04:20:00,1.1264193,1.1565601,1.1206646
2025-01-01 04:21:00,1.1264691,1.1566181,1.1207101
2025-01-01 04:22:00,1.1265111,1.1566664,1.1207479
2025-01-01 04:23:00,1.1265466,1.1567066,1.1207795
2025-01-01 04:24:00,1.126577,1.1567405,1.1208061
2025-01-01 04:25:00,1.1266035,1.1567693,1.1208286
2025-01-01 04:26:00,1.1266266,1.1567941,1.1208481
2025-01-01 04:27:00,1.1266471,1.1568154,1.120865
2025-01-01 04:28:00,1.1266655,1.1568344,1.1208798
2025-01-01 04:29:00,1.1266823,1.156851,1.1208929
2025-01-01 04:30:00,1.1312733,1.1625471,1.1253488
2025-01-01 04:31:00,1.1349481,1.1671058,1.1289148
2025-01-01 04:32:00,1.1378899,1.1707543,1.1317688
2025-01-01 04:33:00,1.1402452,1.1736746,1.1340533
2025-01-01 04:34:00,1.1421314,1.1760125,1.1358823
2025-01-01 04:35:00,1.1436423,1.1778845,1.1373465
2025-01-01 04:36:00,1.144853,1.1793836,1.1385192
2025-01-01 04:37:00,1.1458235,1.1805845,1.1394585
2025-01-01 04:38:00,1.1466017,1.1815468,1.1402112
2025-01-01 04:39:00,1.1472262,1.1823183,1.1408144
2025-01-01 04:40:00,1.1477277,1.182937,1.1412984
2025-01-01 04:41:00,1.1481309,1.1834334,1.1416866
2025-01-01 04:42:00,1.1484553,1.1838322,1.1419984
2025-01-01 04:43:00,1.1487166,1.1841527,1.142249
2025-01-01 04:44:00,1.1489276,1.1844107,1.1424505
2025-01-01 04:45:00,1.1490982,1.1846186,1.1426128
2025-01-01 04:46:00,1.1492366,1.1847863,1.142744
2025-01-01 04:47:00,1.149349,1.1849221,1.1428498
2025-01-01 04:48:00,1.1494408,1.1850321,1.1429356
2025-01-01 04:49:00,1.1495161,1.1851218,1.1430054
2025-01-01 04:50:00,1.1495781,1.1851948,1.1430622
2025-01-01 04:51:00,1.1496296,1.1852547,1.1431088
2025-01-01 04:52:00,1.1496726,1.1853042,1.1431472
2025-01-01 04:53:00,1.1497087,1.1853452,1.1431788
2025-01-01 04:54:00,1.1497394,1.1853793,1.1432053
2025-01-01 04:55:00,1.1497657,1.185408,1.1432273
2025-01-01 04:56:00,1.1497885,1.1854324,1.1432462
2025-01-01 04:57:00,1.1498085,1.1854533,1.143262
2025-01-01 04:58:00,1.1498263,1.1854714,1.1432759
2025-01-01 04:59:00,1.1498423,1.1854873,1.1432879
2025-01-01 05:00:00,1.1546416,1.1914248,1.147936
2025-01-01 05:01:00,1.1584829,1.1961762,1.1516554
2025-01-01 05:02:00,1.1615576,1.1999786,1.154632
2025-01-01 05:03:00,1.164019,1.2030219,1.1570141
2025-01-01 05:04:00,1.1659898,1.2054579,1.1589209
2025-01-01 05:05:00,1.1675681,1.207408,1.1604471
2025-01-01 05:06:00,1.1688325,1.2089692,1.161669
2025-01-01 05:07:00,1.1698457,1.2102197,1.1626474
2025-01-01 05:08:00,1.1706579,1.2112212,1.163431
2025-01-01 05:09:00,1.1713094,1.2120239,1.1640589
2025-01-01 05:10:00,1.1718321,1.2126672,1.164562
2025-01-01 05:11:00,1.1722519,1.213183,1.1649654
2025-01-01 05:12:00,1.1725895,1.213597,1.1652888
2025-01-01 05:13:00,1.1728611,1.2139295,1.1655483
2025-01-01 05:14:00,1.17308,1.2141967,1.165757
2025-01-01 05:15:00,1.1732566,1.2144116,1.1659244
2025-01-01 05:16:00,1.1733996,1.2145848,1.1660594
2025-01-01 05:17:00,1.1735156,1.2147245,1.1661681
2025-01-01 05:18:00,1.1736099,1.2148374,1.1662558
2025-01-01 05:19:00,1.1736869,1.214929,1.1663268
2025-01-01 05:20:00,1.1737499,1.2150035,1.1663843
2025-01-01 05:21:00,1.1738021,1.2150643,1.1664311
2025-01-01 05:22:00,1.1738453,1.2151139,1.1664692
2025-01-01 05:23:00,1.1738814,1.2151549,1.1665004
2025-01-01 05:24:00,1.1739118,1.2151887,1.1665262
2025-01-01 05:25:00,1.1739376,1.2152169,1.1665474
2025-01-01 05:26:00,1.1739596,1.2152406,1.1665652
2025-01-01 05:27:00,1.1739788,1.2152605,1.16658
2025-01-01 05:28:00,1.1739957,1.2152777,1.1665925
2025-01-01 05:29:00,1.1740106,1.2152925,1.1666031
2025-01-01 05:30:00,1.178933,1.2213658,1.1713611
2025-01-01 05:31:00,1.1828725,1.2262256,1.1751682
2025-01-01 05:32:00,1.1860254,1.2301146,1.1782143
2025-01-01 05:33:00,1.1885493,1.2332268,1.1806518
2025-01-01 05:34:00,1.1905698,1.2357174,1.1826024
2025-01-01 05:35:00,1.1921874,1.2377111,1.1841636
2025-01-01 05:36:00,1.1934831,1.2393069,1.185413
2025-01-01 05:37:00,1.194521,1.2405847,1.1864132
2025-01-01 05:38:00,1.1953526,1.2416079,1.1872139
2025-01-01 05:39:00,1.1960193,1.2424273,1.1878549
2025-01-01 05:40:00,1.1965541,1.2430838,1.1883684
2025-01-01 05:41:00,1.1969832,1.24361,1.1887797
2025-01-01 05:42:00,1.1973279,1.2440319,1.1891092
2025-01-01 05:43:00,1.1976049,1.2443703,1.1893734
2025-01-01 05:44:00,1.1978278,1.244642,1.1895851
2025-01-01 05:45:00,1.1980076,1.2448603,1.189755
2025-01-01 05:46:00,1.1981525,1.2450358,1.1898913
2025-01-01 05:47:00,1.1982698,1.245177,1.1900009
2025-01-01 05:48:00,1.198365,1.2452909,1.190089
2025-01-01 05:49:00,1.1984423,1.2453829,1.1901599
2025-01-01 05:50:00,1.1985054,1.2454574,1.190217
2025-01-01 05:51:00,1.1985571,1.2455177,1.1902632
2025-01-01 05:52:00,1.1985998,1.245567,1.1903005
2025-01-01 05:53:00,1.1986352,1.245607,1.1903306
2025-01-01 05:54:00,1.1986648,1.2456399,1.1903552
2025-01-01 05:55:00,1.1986897,1.245667,1.1903752
2025-01-01 05:56:00,1.1987107,1.2456895,1.1903917
2025-01-01 05:57:00,1.1987288,1.2457082,1.190405
2025-01-01 05:58:00,1.1987444,1.2457241,1.1904161
2025-01-01 05:59:00,1.1987581,1.2457376,1.1904253
2025-01-01 06:00:00,1.203716,1.2518384,1.1952082
2025-01-01 06:01:00,1.2076836,1.2567198,1.1990347
2025-01-01 06:02:00,1.2108586,1.2606257,1.2020962
2025-01-01 06:03:00,1.2133998,1.2637511,1.2045457
2025-01-01 06:04:00,1.215434,1.2662522,1.2065057
2025-01-01 06:05:00,1.2170624,1.2682537,1.2080737
2025-01-01 06:06:00,1.2183661,1.2698555,1.2093285
2025-01-01 06:07:00,1.2194102,1.2711377,1.2103326
2025-01-01 06:08:00,1.2202466,1.2721641,1.2111361
2025-01-01 06:09:00,1.2209166,1.2729858,1.211779
2025-01-01 06:10:00,1.2214538,1.2736439,1.2122935
2025-01-01 06:11:00,1.2218846,1.2741709,1.2127054
2025-01-01 06:12:00,1.2222303,1.2745932,1.213035
2025-01-01 06:13:00,1.222508,1.2749317,1.2132988
2025-01-01 06:14:00,1.222731,1.2752029,1.21351
2025-01-01 06:15:00,1.2229105,1.2754204,1.2136792
2025-01-01 06:16:00,1.223055,1.2755952,1.2138146
2025-01-01 06:17:00,1.2231716,1.2757355,1.2139231
2025-01-01 06:18:00,1.2232658,1.2758483,1.2140099
2025-01-01 06:19:00,1.2233422,1.275939,1.2140795
2025-01-01 06:20:00,1.2234043,1.2760122,1.2141352
2025-01-01 06:21:00,1.2234548,1.2760712,1.2141799
2025-01-01 06:22:00,1.2234962,1.2761189,1.2142156
2025-01-01 06:23:00,1.2235303,1.2761575,1.2142444
2025-01-01 06:24:00,1.2235583,1.2761889,1.2142673
2025-01-01 06:25:00,1.2235818,1.2762144,1.2142857
2025-01-01 06:26:00,1.2236015,1.2762353,1.2143004
2025-01-01 06:27:00,1.2236179,1.2762526,1.2143122
2025-01-01 06:28:00,1.223632,1.2762668,1.2143216
2025-01-01 06:29:00,1.2236441,1.2762785,1.2143291
2025-01-01 06:30:00,1.2285488,1.2822981,1.2190516
2025-01-01 06:31:00,1.2324733,1.2871143,1.2228295
2025-01-01 06:32:00,1.2356137,1.2909675,1.2258517
2025-01-01 06:33:00,1.2381269,1.2940503,1.2282693
2025-01-01 06:34:00,1.2401382,1.2965171,1.2302035
2025-01-01 06:35:00,1.241748,1.2984909,1.2317507
2025-01-01 06:36:00,1.2430366,1.3000702,1.2329882
2025-01-01 06:37:00,1.2440683,1.301334,1.2339783
2025-01-01 06:38:00,1.2448944,1.3023454,1.2347702
2025-01-01 06:39:00,1.245556,1.3031548,1.2354035
2025-01-01 06:40:00,1.246086,1.3038026,1.23591
2025-01-01 06:41:00,1.2465107,1.3043212,1.2363151
2025-01-01 06:42:00,1.2468513,1.3047363,1.2366389
2025-01-01 06:43:00,1.2471244,1.3050686,1.236898
2025-01-01 06:44:00,1.2473437,1.3053347,1.2371048
2025-01-01 06:45:00,1.2475196,1.3055478,1.2372701
2025-01-01 06:46:00,1.2476611,1.3057187,1.2374022
2025-01-01 06:47:00,1.247775,1.3058555,1.2375076
2025-01-01 06:48:00,1.2478666,1.3059651,1.2375917
2025-01-01 06:49:00,1.2479405,1.3060529,1.2376587
2025-01-01 06:50:00,1.2480004,1.3061235,1.2377121
2025-01-01 06:51:00,1.2480488,1.3061801,1.2377546
2025-01-01 06:52:00,1.2480881,1.3062254,1.2377882
2025-01-01 06:53:00,1.2481203,1.3062619,1.2378148
2025-01-01 06:54:00,1.2481465,1.3062912,1.2378358
2025-01-01 06:55:00,1.248168,1.3063148,1.2378522
2025-01-01 06:56:00,1.2481858,1.3063338,1.2378651
2025-01-01 06:57:00,1.2482007,1.3063492,1.2378751
2025-01-01 06:58:00,1.248213,1.3063614,1.2378826
2025-01-01 06:59:00,1.2482235,1.3063713,1.2378882
2025-01-01 07:00:00,1.2529875,1.3122022,1.242466
2025-01-01 07:01:00,1.2567992,1.3168669,1.2461278
2025-01-01 07:02:00,1.259849,1.3205987,1.2490568
2025-01-01 07:03:00,1.2622893,1.3235842,1.2513996
2025-01-01 07:04:00,1.2642419,1.3259727,1.2532735
2025-01-01 07:05:00,1.2658045,1.3278834,1.2547721
2025-01-01 07:06:00,1.2670552,1.329412,1.2559705
2025-01-01 07:07:00,1.2680559,1.330635,1.2569288
2025-01-01 07:08:00,1.2688571,1.3316131,1.257695
2025-01-01 07:09:00,1.2694985,1.3323957,1.2583075
2025-01-01 07:10:00,1.2700118,1.3330218,1.258797
2025-01-01 07:11:00,1.2704229,1.3335224,1.259188
2025-01-01 07:12:00,1.2707523,1.333923,1.2595005
2025-01-01 07:13:00,1.2710161,1.3342433,1.2597499
2025-01-01 07:14:00,1.2712275,1.3344995,1.2599487
2025-01-01 07:15:00,1.2713969,1.3347044,1.2601073
2025-01-01 07:16:00,1.2715327,1.3348682,1.2602335
2025-01-01 07:17:00,1.2716417,1.3349991,1.260334
2025-01-01 07:18:00,1.2717292,1.3351036,1.2604139
2025-01-01 07:19:00,1.2717996,1.3351871,1.2604772
2025-01-01 07:20:00,1.2718561,1.3352537,1.2605271
2025-01-01 07:21:00,1.2719015,1.3353069,1.2605666
2025-01-01 07:22:00,1.2719382,1.3353492,1.2605973
2025-01-01 07:23:00,1.2719679,1.3353829,1.2606214
2025-01-01 07:24:00,1.2719917,1.3354096,1.26064
2025-01-01 07:25:00,1.2720112,1.3354307,1.2606542
2025-01-01 07:26:00,1.2720269,1.3354475,1.2606649
2025-01-01 07:27:00,1.2720395,1.3354605,1.2606728
2025-01-01 07:28:00,1.2720499,1.3354708,1.2606784
2025-01-01 07:29:00,1.2720584,1.3354787,1.2606823
2025-01-01 07:30:00,1.2765967,1.341017,1.2650336
2025-01-01 07:31:00,1.2802274,1.3454473,1.2685139
2025-01-01 07:32:00,1.2831322,1.3489912,1.2712975
2025-01-01 07:33:00,1.2854561,1.351826,1.2735234
2025-01-01 07:34:00,1.2873154,1.3540934,1.2753036
