TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 02:39:00,0.7543881,0.76905566,0.76526105,0.76081634,0.7706614,0.7671472,0.76308984,0.76671445,0.7753155,0.7723345,0.764503
2025-01-01 02:40:00,0.7544548,0.7691275,0.76534104,0.760868,0.77073914,0.76722944,0.7631318,0.7668032,0.7754219,0.7724422,0.76460093
2025-01-01 02:41:00,0.7545107,0.76918733,0.76540625,0.7609088,0.7707993,0.7672926,0.7631634,0.76687366,0.7755082,0.7725309,0.76468176
2025-01-01 02:42:00,0.75455797,0.7692376,0.7654596,0.76094085,0.77084535,0.76734054,0.76318663,0.76692945,0.7755785,0.77260417,0.76474893
2025-01-01 02:43:00,0.7545983,0.76928014,0.7655034,0.76096594,0.7708801,0.76737624,0.76320314,0.76697356,0.7756359,0.77266514,0.76480526
2025-01-01 02:44:00,0.7546331,0.7693167,0.76553965,0.76098543,0.77090585,0.7674022,0.7632144,0.76700836,0.77568305,0.7727164,0.76485276
2025-01-01 02:45:00,0.7546635,0.7693482,0.7655698,0.7610004,0.77092445,0.76742035,0.7632213,0.7670357,0.77572197,0.77275974,0.7648934
2025-01-01 02:46:00,0.75469035,0.7693758,0.765595,0.7610118,0.7709372,0.7674322,0.7632249,0.7670571,0.77575433,0.77279687,0.7649284
2025-01-01 02:47:00,0.7547144,0.76940024,0.76561636,0.7610203,0.7709454,0.767439,0.76322573,0.7670737,0.7757815,0.77282906,0.7649589
2025-01-01 02:48:00,0.7547362,0.7694221,0.76563454,0.76102644,0.77094984,0.76744187,0.7632245,0.7670865,0.7758045,0.7728572,0.76498586
2025-01-01 02:49:00,0.75475615,0.769442,0.76565015,0.76103073,0.7709512,0.7674416,0.76322144,0.76709634,0.7758242,0.77288204,0.7650099
2025-01-01 02:50:00,0.7547747,0.7694603,0.7656638,0.7610336,0.77095026,0.76743877,0.76321703,0.7671037,0.7758411,0.77290446,0.76503164
2025-01-01 02:51:00,0.7547921,0.76947725,0.7656757,0.76103514,0.7709474,0.7674338,0.7632116,0.76710916,0.775856,0.7729248,0.76505154
2025-01-01 02:52:00,0.75480855,0.76949316,0.7656864,0.76103574,0.770943,0.76742727,0.76320523,0.7671131,0.7758692,0.77294356,0.76506996
2025-01-01 02:53:00,0.75482434,0.76950824,0.7656959,0.76103556,0.7709374,0.7674194,0.7631982,0.76711583,0.77588105,0.7729609,0.7650871
2025-01-01 02:54:00,0.7548395,0.7695226,0.76570463,0.76103467,0.7709307,0.76741046,0.7631906,0.7671177,0.77589184,0.7729773,0.76510346
2025-01-01 02:55:00,0.7548542,0.76953644,0.7657127,0.7610333,0.77092326,0.76740074,0.76318264,0.7671187,0.7759018,0.7729929,0.76511896
2025-01-01 02:56:00,0.75486857,0.7695498,0.7657201,0.7610315,0.77091515,0.7673903,0.76317436,0.7671191,0.77591115,0.77300775,0.7651338
