TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:36:00,0.8823896,0.885321,0.89278746,0.8963589,0.89390707,0.8978425,0.88687855
2025-01-01 00:37:00,0.8821642,0.8851034,0.89265907,0.8962494,0.893708,0.8976697,0.88671637
2025-01-01 00:38:00,0.8820223,0.8849665,0.8925801,0.89618254,0.8935826,0.8975608,0.88661385
2025-01-01 00:39:00,0.8819347,0.88488215,0.89253324,0.8961433,0.89350486,0.89749336,0.88655
2025-01-01 00:40:00,0.88188225,0.88483185,0.89250726,0.896122,0.89345825,0.8974529,0.8865114
2025-01-01 00:41:00,0.8818527,0.8848038,0.8924948,0.8961124,0.8934318,0.89743006,0.88648903
2025-01-01 00:42:00,0.881838,0.8847901,0.89249116,0.89611036,0.89341843,0.8974185,0.8864773
2025-01-01 00:43:00,0.8818331,0.8847858,0.8924933,0.8961132,0.8934136,0.8974144,0.8864724
2025-01-01 00:44:00,0.88183445,0.8847875,0.8924991,0.89611924,0.89341426,0.89741504,0.886472
2025-01-01 00:45:00,0.88183993,0.8847933,0.8925073,0.8961274,0.8934185,0.89741874,0.8864745
2025-01-01 00:46:00,0.88184804,0.88480157,0.8925171,0.8961369,0.89342505,0.8974245,0.88647884
2025-01-01 00:47:00,0.8818579,0.8848115,0.8925279,0.89614713,0.8934331,0.89743155,0.8864844
2025-01-01 00:48:00,0.88186884,0.88482255,0.8925393,0.89615804,0.8934421,0.89743936,0.88649064
2025-01-01 00:49:00,0.8818805,0.8848343,0.8925512,0.89616925,0.89345175,0.8974477,0.88649744
2025-01-01 00:50:00,0.88189274,0.88484657,0.89256334,0.8961807,0.8934617,0.8974564,0.8865045
2025-01-01 00:51:00,0.88190526,0.884859,0.8925756,0.89619225,0.893472,0.89746535,0.8865117
2025-01-01 00:52:00,0.881918,0.8848717,0.89258796,0.89620394,0.8934823,0.89747435,0.88651896
2025-01-01 00:53:00,0.8819308,0.88488454,0.8926005,0.8962156,0.8934928,0.8974834,0.8865263
2025-01-01 00:54:00,0.8819437,0.88489735,0.892613,0.89622736,0.8935033,0.89749247,0.8865337
2025-01-01 00:55:00,0.8819567,0.8849102,0.8926255,0.89623904,0.8935139,0.8975016,0.88654107
2025-01-01 00:56:00,0.88196975,0.8849232,0.892638,0.8962507,0.8935244,0.89751065,0.8865484
2025-01-01 00:57:00,0.8819828,0.88493615,0.89265054,0.89626247,0.8935349,0.89751965,0.88655573
2025-01-01 00:58:00,0.88199586,0.88494915,0.89266306,0.8962741,0.8935454,0.8975287,0.88656306
2025-01-01 00:59:00,0.88200897,0.88496214,0.8926756,0.8962858,0.8935559,0.8975377,0.88657033
2025-01-01 01:00:00,0.8773807,0.88050497,0.8900898,0.89401895,0.88970864,0.89425045,0.88358647
2025-01-01 01:01:00,0.87437695,0.8776123,0.8884133,0.8925496,0.88721144,0.8921169,0.88164943
2025-01-01 01:02:00,0.8724291,0.8757366,0.887328,0.8915985,0.8855919,0.89073306,0.8803928
2025-01-01 01:03:00,0.87116754,0.8745219,0.8866269,0.8909843,0.8845428,0.8898367,0.8795785
2025-01-01 01:04:00,0.8703521,0.87373686,0.88617545,0.89058906,0.88386446,0.88925713,0.8790515
2025-01-01 01:05:00,0.8698267,0.8732312,0.88588643,0.8903363,0.88342714,0.88888335,0.87871146
2025-01-01 01:06:00,0.8694897,0.8729069,0.8857028,0.8901759,0.88314646,0.8886435,0.8784928
2025-01-01 01:07:00,0.8692754,0.8727008,0.8855878,0.8900757,0.88296753,0.88849056,0.878353
2025-01-01 01:08:00,0.86914057,0.87257123,0.88551736,0.89001447,0.88285476,0.8883941,0.87826455
2025-01-01 01:09:00,0.86905754,0.87249154,0.8854758,0.88997865,0.882785,0.88833445,0.87820935
2025-01-01 01:10:00,0.8690081,0.8724443,0.88545316,0.88995934,0.8827431,0.88829863,0.87817585
2025-01-01 01:11:00,0.8689806,0.87241805,0.88544273,0.88995075,0.88271946,0.88827825,0.87815636
2025-01-01 01:12:00,0.86896735,0.8724054,0.88544023,0.8899491,0.88270754,0.88826793,0.87814593
2025-01-01 01:13:00,0.8689633,0.87240183,0.88544285,0.88995194,0.88270324,0.8882642,0.87814146
2025-01-01 01:14:00,0.8689652,0.8724039,0.8854488,0.8899577,0.8827039,0.8882646,0.8781408
2025-01-01 01:15:00,0.86897105,0.87240976,0.885457,0.88996536,0.8827078,0.8882678,0.8781426
2025-01-01 01:16:00,0.8689794,0.8724181,0.8854665,0.88997424,0.88271374,0.8882727,0.878146
2025-01-01 01:17:00,0.8689895,0.8724279,0.88547695,0.8899839,0.882721,0.8882787,0.8781504
2025-01-01 01:18:00,0.86900055,0.8724388,0.885488,0.889994,0.8827291,0.88828546,0.8781554
2025-01-01 01:19:00,0.86901236,0.87245035,0.88549936,0.8900045,0.8827378,0.88829273,0.87816083
2025-01-01 01:20:00,0.8690246,0.8724623,0.885511,0.8900151,0.88274676,0.88830024,0.87816656
2025-01-01 01:21:00,0.86903715,0.8724745,0.8855227,0.89002585,0.88275605,0.8883078,0.87817234
2025-01-01 01:22:00,0.86904985,0.8724869,0.88553464,0.8900367,0.8827654,0.88831556,0.87817824
2025-01-01 01:23:00,0.8690627,0.87249935,0.8855465,0.89004755,0.88277483,0.88832337,0.8781842
2025-01-01 01:24:00,0.8690757,0.872512,0.8855585,0.89005846,0.88278425,0.8883311,0.8781901
2025-01-01 01:25:00,0.86908865,0.8725246,0.8855704,0.89006925,0.8827937,0.8883389,0.878196
2025-01-01 01:26:00,0.86910164,0.87253726,0.88558227,0.89008015,0.88280314,0.8883467,0.8782019
2025-01-01 01:27:00,0.8691146,0.8725499,0.88559425,0.890091,0.8828125,0.8883544,0.87820774
2025-01-01 01:28:00,0.86912763,0.8725625,0.8856061,0.8901018,0.8828219,0.88836217,0.8782135
2025-01-01 01:29:00,0.8691407,0.87257516,0.88561803,0.8901126,0.8828313,0.88836986,0.8782193
2025-01-01 01:30:00,0.8648156,0.8684335,0.8833602,0.88808864,0.87948203,0.8855712,0.8757725
2025-01-01 01:31:00,0.86200875,0.8657457,0.8818967,0.88677686,0.87730825,0.8837546,0.87418395
2025-01-01 01:32:00,0.8601889,0.86400306,0.88094956,0.8859279,0.8758985,0.88257647,0.8731533
2025-01-01 01:33:00,0.8590105,0.8628748,0.880338,0.88537985,0.87498534,0.8818133,0.87248534
2025-01-01 01:34:00,0.8582492,0.86214584,0.8799447,0.8850272,0.874395,0.88131976,0.8720531
2025-01-01 01:35:00,0.8577588,0.86167634,0.87969303,0.8848017,0.87401444,0.88100153,0.87177396
2025-01-01 01:36:00,0.85744464,0.8613756,0.8795336,0.8846588,0.8737702,0.8807972,0.8715944
2025-01-01 01:37:00,0.85724497,0.8611844,0.879434,0.88456964,0.8736146,0.880667,0.8714796
2025-01-01 01:38:00,0.85711974,0.8610645,0.8793733,0.8845152,0.87351656,0.8805848,0.87140673
2025-01-01 01:39:00,0.8570428,0.860991,0.87933797,0.8844836,0.873456,0.8805339,0.87136114
2025-01-01 01:40:00,0.85699743,0.86094755,0.87931895,0.8844665,0.8734197,0.88050324,0.87133336
2025-01-01 01:41:00,0.8569724,0.86092365,0.87931067,0.8844591,0.87339914,0.8804858,0.871317
2025-01-01 01:42:00,0.8569607,0.86091244,0.87930936,0.8844579,0.8733888,0.88047683,0.87130815
2025-01-01 01:43:00,0.8569576,0.86090946,0.87931246,0.8844606,0.8733852,0.8804735,0.87130415
2025-01-01 01:44:00,0.85696006,0.8609119,0.87931854,0.88446605,0.8733859,0.88047373,0.8713032
2025-01-01 01:45:00,0.8569662,0.8609178,0.87932646,0.8844731,0.87338936,0.8804763,0.87130433
2025-01-01 01:46:00,0.8569747,0.8609259,0.8793356,0.8844812,0.8733946,0.8804803,0.8713067
2025-01-01 01:47:00,0.8569848,0.8609355,0.87934554,0.8844901,0.87340105,0.88048524,0.87130994
2025-01-01 01:48:00,0.8569959,0.86094606,0.87935597,0.8844993,0.8734081,0.88049084,0.87131363
2025-01-01 01:49:00,0.85700756,0.8609572,0.87936664,0.88450885,0.87341565,0.8804968,0.8713176
2025-01-01 01:50:00,0.8570196,0.8609687,0.87937754,0.88451856,0.8734236,0.8805029,0.87132186
2025-01-01 01:51:00,0.857032,0.8609805,0.8793886,0.8845283,0.8734316,0.8805092,0.87132615
2025-01-01 01:52:00,0.85704446,0.86099243,0.87939966,0.8845381,0.8734397,0.8805156,0.87133056
2025-01-01 01:53:00,0.8570571,0.8610045,0.8794108,0.88454795,0.8734479,0.88052195,0.8713349
2025-01-01 01:54:00,0.8570698,0.8610165,0.87942195,0.8845578,0.87345606,0.88052833,0.8713393
2025-01-01 01:55:00,0.85708255,0.8610286,0.87943304,0.88456756,0.8734643,0.88053465,0.8713437
2025-01-01 01:56:00,0.8570953,0.8610407,0.8794442,0.8845774,0.87347245,0.88054097,0.8713479
2025-01-01 01:57:00,0.85710806,0.8610528,0.8794553,0.88458717,0.8734806,0.8805473,0.8713522
2025-01-01 01:58:00,0.8571208,0.8610649,0.8794664,0.8845969,0.8734887,0.88055354,0.8713564
2025-01-01 01:59:00,0.8571336,0.861077,0.8794775,0.88460666,0.87349683,0.88055974,0.8713606
2025-01-01 02:00:00,0.8531884,0.85732424,0.87758756,0.8828616,0.87070507,0.87829924,0.86949444
2025-01-01 02:01:00,0.8506285,0.8548892,0.87636304,0.88173074,0.86889327,0.876832,0.86828274
2025-01-01 02:02:00,0.8489689,0.8533105,0.8755709,0.88099897,0.86771834,0.87588036,0.8674965
2025-01-01 02:03:00,0.8478947,0.8522886,0.8750598,0.88052666,0.86695737,0.87526387,0.8669869
2025-01-01 02:04:00,0.84720093,0.8516286,0.8747314,0.880223,0.8664654,0.8748652,0.8666569
2025-01-01 02:05:00,0.8467544,0.8512037,0.8745217,0.8800288,0.86614835,0.87460816,0.8664437
2025-01-01 02:06:00,0.84646857,0.85093164,0.8743892,0.87990594,0.865945,0.87444305,0.8663064
2025-01-01 02:07:00,0.8462872,0.850759,0.8743068,0.87982935,0.86581546,0.8743378,0.8662185
2025-01-01 02:08:00,0.8461737,0.8506509,0.874257,0.87978274,0.8657339,0.8742713,0.8661626
2025-01-01 02:09:00,0.8461043,0.8505848,0.87422836,0.87975574,0.86568356,0.87423,0.8661275
2025-01-01 02:10:00,0.8460637,0.850546,0.8742135,0.87974143,0.86565346,0.8742052,0.8661059
2025-01-01 02:11:00,0.8460416,0.85052484,0.87420756,0.87973523,0.86563647,0.8741909,0.86609304
2025-01-01 02:12:00,0.84603167,0.8505152,0.8742073,0.87973446,0.865628,0.8741836,0.8660858
2025-01-01 02:13:00,0.84602964,0.85051304,0.87421095,0.87973714,0.8656251,0.8741807,0.8660823
2025-01-01 02:14:00,0.8460327,0.8505157,0.8742169,0.879742,0.86562574,0.87418073,0.8660812
2025-01-01 02:15:00,0.846039,0.8505215,0.8742244,0.87974834,0.8656287,0.8741826,0.8660816
2025-01-01 02:16:00,0.8460476,0.8505294,0.87423307,0.8797556,0.8656332,0.8741856,0.8660829
2025-01-01 02:17:00,0.8460574,0.85053855,0.8742423,0.8797634,0.86563855,0.87418944,0.8660849
2025-01-01 02:18:00,0.8460682,0.85054857,0.8742519,0.87977165,0.8656446,0.8741937,0.8660872
2025-01-01 02:19:00,0.8460795,0.8505591,0.87426174,0.87978005,0.86565095,0.87419826,0.86608976
2025-01-01 02:20:00,0.84609133,0.85057,0.87427175,0.87978864,0.86565757,0.87420297,0.8660924
2025-01-01 02:21:00,0.8461033,0.85058117,0.87428194,0.8797973,0.86566424,0.87420774,0.8660952
2025-01-01 02:22:00,0.8461154,0.8505924,0.87429214,0.8798059,0.8656711,0.87421256,0.866098
2025-01-01 02:23:00,0.84612757,0.8506037,0.87430227,0.8798145,0.8656779,0.87421745,0.8661007
2025-01-01 02:24:00,0.84613985,0.850615,0.87431246,0.8798232,0.86568475,0.87422234,0.8661035
2025-01-01 02:25:00,0.8461521,0.8506264,0.87432253,0.8798318,0.86569154,0.87422717,0.86610615
2025-01-01 02:26:00,0.8461644,0.85063773,0.87433267,0.8798404,0.8656983,0.87423193,0.86610883
2025-01-01 02:27:00,0.8461767,0.8506491,0.87434286,0.87984896,0.865705,0.8742367,0.86611146
2025-01-01 02:28:00,0.84618896,0.85066044,0.87435293,0.8798575,0.86571175,0.8742414,0.866114
2025-01-01 02:29:00,0.84620124,0.85067177,0.87436295,0.87986594,0.86571836,0.87424606,0.8661165
2025-01-01 02:30:00,0.8427073,0.84737587,0.8728753,0.8784313,0.8635347,0.8725645,0.8648645
2025-01-01 02:31:00,0.84044045,0.8452374,0.8719117,0.8775018,0.8621175,0.8714731,0.8640516
2025-01-01 02:32:00,0.83897126,0.8438513,0.8712889,0.8769005,0.8611986,0.87076515,0.8635239
2025-01-01 02:33:00,0.83802056,0.8429543,0.87088746,0.87651247,0.8606035,0.87030655,0.8631817
2025-01-01 02:34:00,0.8374068,0.8423751,0.87062997,0.8762632,0.860219,0.87000996,0.86296
2025-01-01 02:35:00,0.8370122,0.8420025,0.87046605,0.876104,0.8599712,0.8698187,0.86281663
2025-01-01 02:36:00,0.8367598,0.84176415,0.8703629,0.8760033,0.8598124,0.8696958,0.8627241
2025-01-01 02:37:00,0.83660007,0.8416131,0.87029916,0.8759407,0.8597113,0.86961734,0.86266476
2025-01-01 02:38:00,0.83650047,0.8415188,0.8702612,0.87590283,0.8596477,0.8695678,0.8626268
2025-01-01 02:39:00,0.8364399,0.84146136,0.87023985,0.8758809,0.85960853,0.869537,0.8626027
2025-01-01 02:40:00,0.83640474,0.8414278,0.8702293,0.87586945,0.8595851,0.86951834,0.86258775
2025-01-01 02:41:00,0.8363861,0.84140986,0.87022585,0.87586474,0.859572,0.8695076,0.86257863
2025-01-01 02:42:00,0.8363781,0.841402,0.87022686,0.87586445,0.85956556,0.869502,0.86257327
2025-01-01 02:43:00,0.83637714,0.8414006,0.8702308,0.87586695,0.8595634,0.8694996,0.86257035
2025-01-01 02:44:00,0.8363807,0.8414036,0.87023664,0.87587136,0.85956407,0.8694994,0.86256903
2025-01-01 02:45:00,0.83638716,0.84140927,0.8702437,0.87587684,0.8595665,0.8695006,0.8625687
2025-01-01 02:46:00,0.83639544,0.8414167,0.8702516,0.8758831,0.8595701,0.8695026,0.862569
2025-01-01 02:47:00,0.836405,0.8414253,0.87026,0.87588984,0.8595744,0.8695051,0.86256963
2025-01-01 02:48:00,0.8364154,0.8414346,0.87026864,0.8758968,0.85957915,0.869508,0.8625705
2025-01-01 02:49:00,0.83642626,0.8414444,0.8702775,0.87590396,0.8595842,0.8695111,0.8625716
2025-01-01 02:50:00,0.83643746,0.8414545,0.87028646,0.87591124,0.8595894,0.86951435,0.86257267
2025-01-01 02:51:00,0.8364488,0.8414647,0.87029546,0.8759185,0.8595947,0.8695176,0.8625738
2025-01-01 02:52:00,0.83646023,0.84147507,0.8703045,0.87592584,0.8596,0.8695209,0.86257493
2025-01-01 02:53:00,0.8364718,0.84148544,0.8703135,0.8759332,0.8596053,0.8695242,0.862576
2025-01-01 02:54:00,0.83648336,0.8414959,0.8703225,0.87594044,0.8596107,0.86952746,0.862577
2025-01-01 02:55:00,0.83649504,0.84150636,0.8703316,0.8759477,0.8596159,0.8695306,0.8625781
2025-01-01 02:56:00,0.8365066,0.84151673,0.8703406,0.8759549,0.8596212,0.8695338,0.86257905
2025-01-01 02:57:00,0.8365182,0.84152716,0.8703495,0.87596214,0.8596265,0.86953694,0.86258
2025-01-01 02:58:00,0.8365298,0.8415376,0.8703584,0.8759693,0.85963166,0.86954,0.8625809
2025-01-01 02:59:00,0.83654135,0.84154797,0.8703673,0.8759764,0.8596368,0.869543,0.8625817
2025-01-01 03:00:00,0.83356047,0.83876723,0.86930805,0.87487763,0.85809964,0.86847025,0.8619661
2025-01-01 03:01:00,0.83162695,0.83696336,0.8686227,0.8741659,0.8571022,0.8677739,0.8615661
2025-01-01 03:02:00,0.8303742,0.8357944,0.8681802,0.8737056,0.8564556,0.86732227,0.8613063
2025-01-01 03:03:00,0.8295638,0.83503807,0.8678956,0.87340885,0.856037,0.8670296,0.8611376
2025-01-01 03:04:00,0.829041,0.83455,0.86771363,0.8732183,0.8557666,0.8668403,0.86102813
2025-01-01 03:05:00,0.82870525,0.8342364,0.8675983,0.87309676,0.8555925,0.8667182,0.8609571
2025-01-01 03:06:00,0.828491,0.83403593,0.86752635,0.8730202,0.85548097,0.8666397,0.860911
2025-01-01 03:07:00,0.82835567,0.83390915,0.86748254,0.87297267,0.85541004,0.8665895,0.86088115
2025-01-01 03:08:00,0.8282716,0.8338303,0.867457,0.8729441,0.8553655,0.8665577,0.86086184
2025-01-01 03:09:00,0.8282209,0.8337825,0.8674433,0.87292784,0.8553382,0.86653787,0.8608493
2025-01-01 03:10:00,0.8281919,0.8337549,0.86743724,0.8729195,0.855322,0.8665258,0.8608412
2025-01-01 03:11:00,0.828177,0.83374035,0.86743623,0.87291634,0.855313,0.86651874,0.8608359
2025-01-01 03:12:00,0.82817113,0.83373445,0.86743844,0.8729165,0.8553087,0.86651486,0.86083245
2025-01-01 03:13:00,0.8281712,0.833734,0.8674428,0.8729188,0.85530734,0.8665132,0.86083025
2025-01-01 03:14:00,0.8281752,0.8337371,0.8674484,0.87292254,0.855308,0.8665128,0.8608287
2025-01-01 03:15:00,0.8281816,0.8337425,0.86745495,0.8729271,0.85530984,0.86651325,0.8608276
2025-01-01 03:16:00,0.8281897,0.83374935,0.867462,0.87293226,0.85531247,0.86651415,0.86082685
2025-01-01 03:17:00,0.8281988,0.8337572,0.8674693,0.87293774,0.8553156,0.86651546,0.86082625
2025-01-01 03:18:00,0.8282085,0.8337657,0.8674769,0.8729434,0.8553191,0.8665169,0.86082566
2025-01-01 03:19:00,0.82821864,0.83377457,0.86748457,0.87294924,0.8553227,0.8665185,0.8608252
2025-01-01 03:20:00,0.82822907,0.8337836,0.8674923,0.8729551,0.8553264,0.86652017,0.86082464
2025-01-01 03:21:00,0.8282396,0.83379287,0.86750007,0.872961,0.8553302,0.86652184,0.86082417
2025-01-01 03:22:00,0.82825035,0.8338021,0.8675079,0.8729668,0.855334,0.8665235,0.8608236
2025-01-01 03:23:00,0.8282611,0.83381146,0.86751556,0.87297267,0.8553378,0.8665251,0.86082304
2025-01-01 03:24:00,0.8282718,0.8338208,0.8675233,0.87297845,0.8553415,0.8665266,0.86082244
2025-01-01 03:25:00,0.82828254,0.8338302,0.867531,0.87298423,0.85534513,0.8665282,0.8608217
2025-01-01 03:26:00,0.8282932,0.8338395,0.8675387,0.87299,0.8553488,0.8665297,0.860821
2025-01-01 03:27:00,0.82830393,0.8338488,0.86754626,0.87299573,0.85535246,0.86653113,0.86082023
2025-01-01 03:28:00,0.82831466,0.833858,0.86755383,0.87300134,0.85535604,0.8665325,0.86081934
2025-01-01 03:29:00,0.8283254,0.83386725,0.8675614,0.87300694,0.85535955,0.8665338,0.86081845
2025-01-01 03:30:00,0.82591075,0.83165133,0.8669496,0.8722636,0.8544965,0.866089,0.8608502
2025-01-01 03:31:00,0.8243449,0.8302142,0.8665545,0.8717823,0.85393655,0.8658002,0.8608705
2025-01-01 03:32:00,0.8233308,0.82928324,0.8663002,0.8714714,0.85357386,0.8656129,0.86088324
2025-01-01 03:33:00,0.8226753,0.82868123,0.8661375,0.87127113,0.8533392,0.86549145,0.8608911
2025-01-01 03:34:00,0.8222529,0.828293,0.8660342,0.87114275,0.85318774,0.8654129,0.86089575
2025-01-01 03:35:00,0.821982,0.8280438,0.86596966,0.87106115,0.85309035,0.8653621,0.8608983
2025-01-01 03:36:00,0.8218095,0.827885,0.8659301,0.87100995,0.8530281,0.8653293,0.86089945
2025-01-01 03:37:00,0.821701,0.8277848,0.8659069,0.8709784,0.85298866,0.86530834,0.86089975
2025-01-01 03:38:00,0.82163405,0.8277227,0.86589426,0.8709597,0.8529641,0.86529493,0.8608994
2025-01-01 03:39:00,0.8215942,0.8276854,0.8658885,0.87094927,0.8529491,0.86528647,0.86089855
2025-01-01 03:40:00,0.82157177,0.8276642,0.86588717,0.8709442,0.8529403,0.86528116,0.8608974
2025-01-01 03:41:00,0.82156086,0.82765347,0.86588866,0.8709426,0.8529356,0.8652779,0.86089617
2025-01-01 03:42:00,0.8215573,0.82764953,0.86589205,0.87094325,0.8529334,0.8652759,0.8608947
2025-01-01 03:43:00,0.8215585,0.8276499,0.8658966,0.8709453,0.85293293,0.8652748,0.86089313
2025-01-01 03:44:00,0.82156277,0.82765317,0.8659019,0.8709483,0.8529335,0.8652742,0.8608914
2025-01-01 03:45:00,0.82156914,0.82765824,0.86590767,0.8709519,0.85293484,0.8652739,0.8608897
2025-01-01 03:46:00,0.8215768,0.8276645,0.86591375,0.8709558,0.8529365,0.8652738,0.8608878
2025-01-01 03:47:00,0.82158524,0.82767147,0.86591995,0.87096,0.8529385,0.8652738,0.8608859
2025-01-01 03:48:00,0.8215942,0.827679,0.8659263,0.8709643,0.85294056,0.86527383,0.86088395
2025-01-01 03:49:00,0.8216034,0.8276867,0.8659327,0.87096864,0.8529427,0.8652739,0.86088187
2025-01-01 03:50:00,0.82161295,0.82769465,0.8659391,0.870973,0.85294485,0.86527395,0.8608798
2025-01-01 03:51:00,0.82162255,0.8277027,0.86594546,0.8709773,0.85294706,0.86527395,0.86087763
2025-01-01 03:52:00,0.82163227,0.8277108,0.86595184,0.87098163,0.8529492,0.86527395,0.8608754
2025-01-01 03:53:00,0.8216419,0.82771885,0.8659582,0.87098587,0.8529513,0.8652739,0.86087316
2025-01-01 03:54:00,0.82165164,0.82772696,0.8659645,0.87099016,0.85295343,0.8652738,0.86087084
2025-01-01 03:55:00,0.8216613,0.827735,0.86597073,0.8709944,0.85295546,0.8652736,0.86086845
2025-01-01 03:56:00,0.82167095,0.8277431,0.8659769,0.87099856,0.8529575,0.86527336,0.860866
2025-01-01 03:57:00,0.8216806,0.8277511,0.8659831,0.8710026,0.8529594,0.8652731,0.8608635
2025-01-01 03:58:00,0.82169026,0.8277591,0.8659892,0.8710067,0.8529613,0.86527276,0.860861
2025-01-01 03:59:00,0.8216998,0.827767,0.8659953,0.8710107,0.85296315,0.86527234,0.8608584
2025-01-01 04:00:00,0.8198946,0.82615536,0.8658418,0.8706361,0.8527895,0.8654633,0.8615369
2025-01-01 04:01:00,0.8187246,0.82511055,0.8657441,0.8703939,0.8526772,0.8655872,0.86197704
2025-01-01 04:02:00,0.8179673,0.8244341,0.86568266,0.87023777,0.8526048,0.8656675,0.86226207
2025-01-01 04:03:00,0.81747836,0.8239971,0.8656447,0.87013763,0.85255826,0.86571944,0.8624463
2025-01-01 04:04:00,0.8171638,0.8237157,0.8656221,0.87007374,0.8525285,0.86575294,0.862565
2025-01-01 04:05:00,0.81696254,0.82353544,0.86560935,0.8700335,0.8525096,0.8657744,0.8626411
2025-01-01 04:06:00,0.816835,0.82342094,0.865603,0.8700086,0.8524978,0.865788,0.8626895
2025-01-01 04:07:00,0.8167553,0.8233491,0.8656008,0.86999357,0.8524906,0.86579657,0.86271983
2025-01-01 04:08:00,0.8167067,0.823305,0.86560136,0.869985,0.8524863,0.86580175,0.8627384
2025-01-01 04:09:00,0.81667835,0.82327896,0.86560357,0.8699806,0.8524839,0.86580473,0.86274934
2025-01-01 04:10:00,0.816663,0.82326454,0.8656069,0.8699789,0.85248274,0.8658062,0.8627553
2025-01-01 04:11:00,0.8166563,0.8232577,0.86561096,0.8699789,0.8524823,0.8658068,0.862758
2025-01-01 04:12:00,0.816655,0.8232559,0.8656155,0.86998004,0.8524825,0.8658068,0.8627586
2025-01-01 04:13:00,0.8166573,0.8232572,0.8656202,0.8699819,0.85248286,0.86580634,0.8627577
2025-01-01 04:14:00,0.8166619,0.82326055,0.865625,0.86998415,0.8524834,0.86580557,0.8627559
