TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.80207366,0.90441054,0.80667794,0.90886813,0.7969756,0.8989973,0.8009326,0.90278333,0.8045538,0.90625066,0.80788267,0.89546037,0.796996,0.8985029,0.79999524,0.90148777,0.8029951,0.90453136,0.79210997,0.89374304,0.79544115,0.8972131
2025-01-01 00:12:00,0.80208313,0.90441835,0.80668384,0.90887195,0.7969773,0.8989968,0.8009298,0.9027784,0.8045469,0.906242,0.8078725,0.8954489,0.7969836,0.89848995,0.79998213,0.9014749,0.80298275,0.9045199,0.7920998,0.89373446,0.79543436,0.8972083
2025-01-01 00:13:00,0.80209255,0.90442604,0.8066897,0.9088757,0.79697883,0.8989961,0.8009269,0.90277344,0.80454,0.90623325,0.8078622,0.8954374,0.7969712,0.898477,0.7999691,0.90146196,0.8029704,0.90450853,0.7920897,0.8937259,0.7954276,0.8972035
2025-01-01 00:14:00,0.8021019,0.9044337,0.80669546,0.9088794,0.7969804,0.8989954,0.80092406,0.90276843,0.80453295,0.9062245,0.8078519,0.8954259,0.7969588,0.898464,0.79995596,0.9014491,0.80295813,0.9044972,0.79207957,0.89371735,0.7954209,0.8971988
2025-01-01 00:15:00,0.80211127,0.9044414,0.8067012,0.9088831,0.7969819,0.8989947,0.8009211,0.9027633,0.8045259,0.90621567,0.80784154,0.89541435,0.79694635,0.8984511,0.79994285,0.9014362,0.8029458,0.9044858,0.79206955,0.8937089,0.7954142,0.89719415
2025-01-01 00:16:00,0.80212057,0.904449,0.80670685,0.9088867,0.79698324,0.89899385,0.80091804,0.9027582,0.8045188,0.9062068,0.80783117,0.8954028,0.7969339,0.8984381,0.79992974,0.90142334,0.8029336,0.90447456,0.7920595,0.8937004,0.79540753,0.8971895
2025-01-01 00:17:00,0.8021298,0.90445656,0.80671245,0.9088902,0.7969846,0.89899296,0.800915,0.902753,0.80451167,0.9061979,0.8078208,0.89539117,0.79692143,0.89842516,0.7999166,0.90141046,0.8029213,0.9044633,0.7920495,0.893692,0.795401,0.89718497
2025-01-01 00:18:00,0.802139,0.90446407,0.80671805,0.9088937,0.7969859,0.89899206,0.80091184,0.9027478,0.80450445,0.90618896,0.80781037,0.89537954,0.796909,0.89841217,0.7999035,0.90139765,0.8029091,0.904452,0.7920396,0.8936837,0.7953945,0.89718044
2025-01-01 00:19:00,0.80214816,0.9044715,0.8067236,0.9088971,0.7969872,0.89899105,0.8009087,0.9027425,0.80449724,0.90617996,0.8077999,0.8953679,0.79689646,0.8983992,0.7998904,0.9013848,0.8028969,0.9044408,0.7920297,0.8936754,0.795388,0.89717597
2025-01-01 00:20:00,0.8021573,0.9044789,0.806729,0.9089005,0.79698837,0.89899004,0.80090547,0.90273714,0.80449,0.90617096,0.8077894,0.89535624,0.79688394,0.8983862,0.79987735,0.90137196,0.8028847,0.9044296,0.79201984,0.8936671,0.7953816,0.8971716
2025-01-01 00:21:00,0.8021664,0.90448624,0.80673444,0.90890384,0.7969895,0.8989889,0.8009021,0.9027318,0.80448264,0.9061619,0.80777884,0.8953445,0.7968714,0.8983732,0.79986423,0.90135914,0.80287254,0.90441847,0.79201,0.8936589,0.7953752,0.89716727
2025-01-01 00:22:00,0.80217546,0.9044936,0.8067398,0.90890706,0.7969905,0.89898777,0.8008988,0.9027263,0.80447525,0.9061528,0.8077683,0.8953328,0.79685885,0.8983602,0.7998511,0.9013463,0.80286044,0.9044073,0.79200023,0.8936507,0.79536885,0.897163
2025-01-01 00:23:00,0.80218446,0.90450084,0.8067452,0.9089103,0.7969915,0.8989866,0.8008954,0.9027208,0.8044678,0.9061436,0.8077577,0.895321,0.7968463,0.89834714,0.799838,0.9013336,0.8028483,0.90439624,0.79199046,0.89364254,0.7953626,0.89715874
2025-01-01 00:24:00,0.8021934,0.90450805,0.8067504,0.90891343,0.7969925,0.89898527,0.80089194,0.90271527,0.80446035,0.9061344,0.80774707,0.89530927,0.7968337,0.89833415,0.79982495,0.9013208,0.80283624,0.9043852,0.79198074,0.8936345,0.7953564,0.89715457
2025-01-01 00:25:00,0.80220234,0.9045152,0.8067556,0.90891653,0.79699343,0.89898396,0.8008884,0.90270966,0.8044528,0.9061252,0.80773634,0.89529747,0.7968211,0.8983211,0.79981184,0.90130806,0.80282414,0.9043742,0.7919711,0.89362645,0.7953502,0.8971504
2025-01-01 00:26:00,0.8022112,0.90452236,0.8067608,0.9089196,0.79699427,0.8989826,0.80088484,0.902704,0.8044452,0.90611595,0.80772567,0.8952856,0.7968085,0.8983081,0.7997988,0.9012953,0.8028121,0.90436316,0.79196143,0.89361846,0.7953441,0.89714634
2025-01-01 00:27:00,0.80222005,0.9045294,0.80676585,0.90892255,0.79699504,0.89898115,0.80088127,0.90269834,0.80443764,0.90610665,0.80771494,0.89527375,0.79679585,0.89829504,0.79978573,0.90128255,0.80280006,0.9043522,0.79195184,0.89361054,0.79533803,0.89714235
2025-01-01 00:28:00,0.80222887,0.9045364,0.8067709,0.90892553,0.79699576,0.89897966,0.8008776,0.90269256,0.80442995,0.9060973,0.80770415,0.8952619,0.7967832,0.898282,0.7997726,0.90126985,0.8027881,0.9043413,0.7919423,0.8936026,0.795332,0.89713836
2025-01-01 00:29:00,0.80223763,0.9045434,0.8067759,0.9089284,0.7969964,0.89897805,0.8008738,0.9026868,0.80442226,0.9060879,0.80769336,0.89524996,0.7967706,0.89826894,0.79975957,0.9012571,0.8027761,0.9043304,0.79193276,0.89359474,0.79532605,0.8971345
2025-01-01 00:30:00,0.7963848,0.9131828,0.8007031,0.9096392,0.79046804,0.9082164,0.7940116,0.9025452,0.7970592,0.91290706,0.8006455,0.89570034,0.78913146,0.9064591,0.7927282,0.9017066,0.7954469,0.91119283,0.7845146,0.8940249,0.7882515,0.9060364
2025-01-01 00:31:00,0.7925836,0.91880083,0.79675746,0.91010207,0.78622466,0.91422075,0.7895497,0.902451,0.7922704,0.9173362,0.79606056,0.8959889,0.78416157,0.91177815,0.7881532,0.9019942,0.79067874,0.91564965,0.77968955,0.89430183,0.783651,0.9118213
2025-01-01 00:32:00,0.7901158,0.92245483,0.79419446,0.9104039,0.78346664,0.918123,0.78664815,0.9023877,0.78915495,0.9202118,0.7930765,0.8961722,0.7809267,0.91523093,0.78517485,0.90217674,0.78757524,0.91854286,0.77654994,0.8944791,0.7806587,0.9155803
2025-01-01 00:33:00,0.7885146,0.92483234,0.7925301,0.91060096,0.7816741,0.92065877,0.78476065,0.90234447,0.7871271,0.9220776,0.791133,0.89628714,0.7788196,0.9174707,0.78323436,0.902291,0.7855539,0.9204197,0.774506,0.89459175,0.77871174,0.9180224
2025-01-01 00:34:00,0.78747684,0.92638004,0.79144996,0.91072994,0.780509,0.9223063,0.7835324,0.9023141,0.7858062,0.923287,0.78986585,0.89635766,0.7774455,0.91892195,0.7819685,0.90236086,0.78423584,0.9216359,0.77317417,0.89466226,0.77744424,0.9196085
2025-01-01 00:35:00,0.7868052,0.9273883,0.79074943,0.9108146,0.7797518,0.9233765,0.78273255,0.90229225,0.7849448,0.9240697,0.78903836,0.89639926,0.77654785,0.91986066,0.7811411,0.9024018,0.78337497,0.9224227,0.77230525,0.89470553,0.7766184,0.92063826
2025-01-01 00:36:00,0.7863716,0.92804605,0.79029566,0.9108705,0.7792596,0.9240714,0.7822112,0.90227586,0.78438205,0.924575,0.7884966,0.896422,0.7759599,0.9204663,0.7805988,0.9024241,0.7828113,0.9229304,0.7717373,0.894731,0.7760797,0.9213064
2025-01-01 00:37:00,0.78609264,0.9284758,0.7900022,0.9109076,0.7789398,0.9245224,0.7818708,0.902263,0.78401333,0.92490005,0.7881406,0.89643264,0.7755733,0.92085534,0.7802417,0.9024342,0.78244084,0.9232567,0.7713649,0.894745,0.7757276,0.92173946
2025-01-01 00:38:00,0.7859142,0.9287574,0.7898131,0.9109326,0.7787318,0.92481476,0.781648,0.90225244,0.78377086,0.9251079,0.7879052,0.8964352,0.7753175,0.92110366,0.7800051,0.9024363,0.78219587,0.9234651,0.77111965,0.8947515,0.77549684,0.92201984
2025-01-01 00:39:00,0.7858011,0.9289427,0.7896917,0.9109495,0.7785967,0.925004,0.78150165,0.9022433,0.78361034,0.92523956,0.7877484,0.8964327,0.7751468,0.9212604,0.77984667,0.90243334,0.7820326,0.92359686,0.77095705,0.89475316,0.775345,0.922201
2025-01-01 00:40:00,0.7857305,0.92906535,0.78961426,0.91096133,0.77850884,0.92512625,0.78140503,0.9022351,0.7835031,0.92532164,0.78764254,0.89642674,0.77503127,0.9213578,0.77973926,0.902427,0.7819224,0.9236789,0.7708483,0.8947517,0.7752444,0.9223175
2025-01-01 00:41:00,0.78568745,0.92914724,0.78956544,0.91096973,0.7784517,0.9252048,0.7813406,0.90222746,0.7834305,0.9253715,0.78756976,0.89641863,0.7749517,0.92141646,0.7796648,0.90241855,0.7818467,0.9237285,0.77077436,0.8947482,0.77517724,0.92239225
2025-01-01 00:42:00,0.7856623,0.92920274,0.78953516,0.91097593,0.7784145,0.9252551,0.78129715,0.90222025,0.7833803,0.9254005,0.7875185,0.89640903,0.7748954,0.92145,0.7796119,0.90240866,0.7817934,0.92375714,0.7707232,0.8947435,0.7751317,0.9224397
2025-01-01 00:43:00,0.78564876,0.9292409,0.789517,0.91098064,0.7783902,0.9252869,0.7812673,0.9022133,0.7833448,0.92541575,0.7874813,0.89639854,0.7748544,0.92146724,0.77957296,0.90239793,0.78175473,0.9237721,0.77068686,0.8947379,0.77510035,0.9224695
2025-01-01 00:44:00,0.7856428,0.9292679,0.78950655,0.91098434,0.7783744,0.9253067,0.7812463,0.90220636,0.78331876,0.9254222,0.7874531,0.89638746,0.77482325,0.92147386,0.77954316,0.9023866,0.7817255,0.9237782,0.77066016,0.8947318,0.7750782,0.9224878
2025-01-01 00:45:00,0.7856417,0.92928755,0.7895012,0.9109875,0.77836394,0.92531866,0.781231,0.90219957,0.7832988,0.92542285,0.7874308,0.8963759,0.77479845,0.92147356,0.7795192,0.90237486,0.7817025,0.92377853,0.7706397,0.89472544,0.77506196,0.92249864
2025-01-01 00:46:00,0.7856437,0.9293024,0.7894991,0.9109901,0.778357,0.9253256,0.7812193,0.9021928,0.7832829,0.92541975,0.78741235,0.8963641,0.7747778,0.9214688,0.7794991,0.9023629,0.7816835,0.9237752,0.7706234,0.89471877,0.77504975,0.9225047
2025-01-01 00:47:00,0.78564775,0.9293142,0.78949916,0.91099244,0.7783523,0.9253291,0.78121006,0.9021859,0.78326946,0.9254142,0.7873964,0.8963521,0.77475995,0.92146116,0.77948153,0.9023508,0.7816672,0.9237694,0.77060974,0.8947121,0.7750401,0.92250776
2025-01-01 00:48:00,0.7856532,0.929324,0.7895005,0.9109945,0.7783491,0.92533034,0.78120244,0.9021791,0.7832577,0.92540705,0.78738195,0.89633995,0.7747438,0.92145157,0.7794656,0.90233856,0.78165257,0.92376214,0.7705978,0.8947053,0.77503204,0.9225087
2025-01-01 00:49:00,0.78565943,0.9293323,0.78950274,0.9109965,0.77834684,0.9253302,0.7811957,0.90217227,0.7832471,0.92539877,0.78736854,0.89632773,0.7747287,0.9214407,0.7794507,0.9023263,0.7816391,0.9237538,0.770587,0.8946985,0.7750251,0.9225084
2025-01-01 00:50:00,0.7856662,0.9293398,0.7895055,0.9109983,0.7783451,0.92532915,0.78118956,0.90216535,0.78323716,0.9253898,0.78735584,0.8963154,0.7747144,0.9214291,0.7794365,0.902314,0.78162634,0.92374486,0.7705771,0.8946917,0.77501893,0.9225073
2025-01-01 00:51:00,0.78567326,0.9293467,0.7895086,0.91099995,0.77834374,0.92532754,0.7811838,0.9021585,0.78322756,0.9253804,0.78734356,0.8963031,0.77470064,0.92141694,0.7794228,0.9023017,0.781614,0.92373556,0.77056754,0.8946849,0.7750133,0.9225056
2025-01-01 00:52:00,0.7856806,0.9293532,0.78951186,0.9110016,0.7783426,0.9253254,0.7811783,0.9021515,0.78321826,0.92537063,0.7873315,0.8962908,0.77468705,0.9214045,0.77940935,0.90228945,0.7816021,0.92372596,0.7705585,0.89467824,0.775008,0.92250365
2025-01-01 00:53:00,0.785688,0.9293594,0.78951526,0.9110032,0.77834153,0.92532295,0.78117293,0.9021445,0.78320915,0.92536074,0.78731966,0.8962784,0.77467376,0.9213918,0.7793961,0.9022772,0.7815904,0.9237162,0.7705496,0.8946715,0.7750029,0.9225015
2025-01-01 00:54:00,0.78569543,0.9293654,0.7895187,0.91100466,0.7783406,0.92532027,0.78116757,0.90213746,0.7832001,0.92535055,0.78730786,0.8962659,0.7746606,0.9213789,0.779383,0.9022649,0.78157884,0.9237064,0.77054083,0.8946648,0.774998,0.9224993
2025-01-01 00:55:00,0.7857029,0.92937124,0.7895222,0.91100603,0.7783397,0.92531747,0.7811623,0.90213037,0.7831911,0.9253403,0.7872962,0.89625347,0.7746474,0.921366,0.77937,0.9022526,0.78156734,0.9236965,0.77053225,0.8946582,0.7749933,0.922497
2025-01-01 00:56:00,0.7857104,0.92937696,0.7895257,0.9110074,0.7783387,0.9253145,0.7811571,0.9021232,0.783182,0.92533004,0.78728443,0.896241,0.77463436,0.921353,0.779357,0.90224034,0.78155595,0.92368656,0.7705237,0.89465165,0.77498865,0.9224947
2025-01-01 00:57:00,0.7857178,0.9293826,0.7895291,0.9110087,0.77833766,0.9253114,0.7811518,0.902116,0.783173,0.9253197,0.78727275,0.89622855,0.7746213,0.92134,0.77934414,0.9022282,0.7815447,0.9236767,0.7705153,0.89464515,0.77498406,0.92249244
2025-01-01 00:58:00,0.7857252,0.92938817,0.7895325,0.91100997,0.77833664,0.9253083,0.78114647,0.9021088,0.78316396,0.92530924,0.78726107,0.89621603,0.77460825,0.92132694,0.7793312,0.90221596,0.78153336,0.9236669,0.770507,0.89463866,0.7749796,0.9224902
2025-01-01 00:59:00,0.7857326,0.9293937,0.7895358,0.9110111,0.7783356,0.9253051,0.7811411,0.90210146,0.78315496,0.92529875,0.7872493,0.8962035,0.77459526,0.9213138,0.7793184,0.9022038,0.7815222,0.923657,0.7704987,0.8946323,0.7749752,0.922488
2025-01-01 01:00:00,0.77943933,0.9258873,0.78299177,0.90709525,0.77135277,0.9212965,0.77386427,0.8976997,0.77544975,0.9209614,0.7798826,0.8916611,0.7666948,0.9169762,0.7720949,0.89773804,0.77400523,0.9190793,0.7630006,0.8902749,0.7678659,0.9184434
2025-01-01 01:01:00,0.77535117,0.9236099,0.77873915,0.9045503,0.7668134,0.91868967,0.76913244,0.89483595,0.7704382,0.9181383,0.7750901,0.8887042,0.7615549,0.9141522,0.76739526,0.89483106,0.76911527,0.91610044,0.75812405,0.88744044,0.7632434,0.9158137
2025-01-01 01:02:00,0.77269644,0.9221315,0.7759761,0.9028964,0.76386243,0.91699404,0.7660548,0.89297193,0.7671774,0.91629964,0.7719708,0.88677776,0.7582094,0.912312,0.76433593,0.8929373,0.765933,0.9141608,0.7549515,0.88559586,0.76023734,0.9141037
2025-01-01 01:03:00,0.7709733,0.92117226,0.7741812,0.9018217,0.76194376,0.91589063,0.7640523,0.8917576,0.7650547,0.9151008,0.7699391,0.8855212,0.75603026,0.91111124,0.76234293,0.8917021,0.7638606,0.91289663,0.7528865,0.8843947,0.758282,0.9129916
2025-01-01 01:04:00,0.7698558,0.9205505,0.77301556,0.90112334,0.7606962,0.9151721,0.7627487,0.8909657,0.76367164,0.9143178,0.7686144,0.8847,0.7546093,0.91032624,0.761043,0.89089507,0.76250976,0.9120716,0.7515415,0.88361186,0.7570096,0.91226804
2025-01-01 01:05:00,0.7691319,0.92014825,0.7722589,0.9006697,0.7598847,0.9147038,0.76189935,0.8904483,0.7627694,0.913805,0.7677492,0.8841618,0.75368106,0.90981144,0.76019365,0.89036626,0.76162785,0.9115319,0.7506644,0.88310087,0.7561812,0.9117971
2025-01-01 01:06:00,0.76866376,0.91988844,0.77176803,0.90037507,0.7593567,0.9143981,0.76134527,0.89010924,0.7621797,0.91346794,0.7671826,0.8838075,0.75307316,0.90947217,0.75963706,0.8900184,0.7610508,0.9111778,0.7500916,0.88276666,0.75564134,0.9114904
2025-01-01 01:07:00,0.7683619,0.91972136,0.77145,0.9001838,0.75901294,0.91419804,0.76098305,0.88988614,0.761793,0.9132451,0.7668101,0.88357276,0.75267345,0.9092471,0.7592709,0.88978803,0.7606719,0.91094434,0.7497166,0.8825474,0.755289,0.9112904
2025-01-01 01:08:00,0.76816815,0.9196145,0.7712442,0.90005964,0.7587889,0.9140667,0.7607456,0.8897384,0.7615384,0.9130964,0.7665639,0.8834157,0.7524091,0.90909624,0.75902843,0.8896342,0.7604219,0.91078925,0.74947006,0.88240284,0.75505877,0.9111599
2025-01-01 01:09:00,0.76804453,0.9195467,0.7711114,0.8999791,0.7586427,0.91397995,0.76058906,0.8896396,0.7613696,0.91299593,0.76639956,0.88330925,0.7522326,0.90899354,0.75886637,0.88952994,0.7602555,0.9106852,0.7493071,0.88230675,0.7549077,0.91107446
2025-01-01 01:10:00,0.7679666,0.91950434,0.7710261,0.89992696,0.758547,0.91392213,0.76048523,0.8895726,0.7612565,0.9129268,0.76628864,0.8832356,0.7521134,0.90892226,0.7587566,0.88945806,0.76014364,0.91061425,0.7491985,0.8822423,0.75480825,0.91101843
2025-01-01 01:11:00,0.7679183,0.9194784,0.7709715,0.89989316,0.7584842,0.9138832,0.7604157,0.8895263,0.7611797,0.9128781,0.7662123,0.88318324,0.7520313,0.90887135,0.7586809,0.88940716,0.76006716,0.91056484,0.7491252,0.88219845,0.7547424,0.9109815
2025-01-01 01:12:00,0.76788926,0.9194632,0.77093685,0.8998713,0.7584427,0.91385645,0.7603683,0.8894934,0.7611263,0.9128425,0.76615846,0.88314474,0.7519734,0.90883374,0.7586272,0.88936996,0.7600137,0.9105295,0.74907494,0.88216794,0.7546983,0.910957
2025-01-01 01:13:00,0.7678727,0.91945493,0.77091527,0.8998572,0.75841504,0.9138377,0.7603353,0.8894692,0.76108825,0.9128156,0.76611924,0.88311523,0.75193113,0.9088048,0.7585879,0.88934165,0.7599752,0.9105033,0.74903965,0.8821461,0.75466835,0.9109405
2025-01-01 01:14:00,0.7678642,0.9194511,0.77090204,0.8998481,0.7583963,0.91382396,0.7603118,0.88945067,0.7610602,0.9127942,0.76608956,0.8830916,0.7518991,0.90878135,0.758558,0.88931906,0.7599464,0.91048306,0.7490141,0.88213,0.75464773,0.91092944
2025-01-01 01:15:00,0.767861,0.9194503,0.77089435,0.89984226,0.75838345,0.91381353,0.7602942,0.88943577,0.7610384,0.9127764,0.76606596,0.8830718,0.7518737,0.90876156,0.7585341,0.8893003,0.759924,0.9104667,0.7489948,0.8821176,0.7546331,0.9109218
2025-01-01 01:16:00,0.7678612,0.9194513,0.7708901,0.8998385,0.75837433,0.9138053,0.7602806,0.88942325,0.7610209,0.9127609,0.7660464,0.8830544,0.75185263,0.90874416,0.75851417,0.88928396,0.75990576,0.91045284,0.74897975,0.8821077,0.75462246,0.9109164
2025-01-01 01:17:00,0.7678636,0.91945344,0.77088815,0.89983606,0.7583677,0.91379845,0.7602695,0.88941216,0.7610061,0.91274697,0.7660294,0.88303864,0.75183433,0.90872824,0.7584968,0.8892693,0.7598902,0.9104407,0.74896735,0.88209933,0.75461435,0.9109126
2025-01-01 01:18:00,0.7678673,0.9194564,0.7708877,0.8998345,0.7583626,0.9137925,0.7602601,0.88940215,0.760993,0.912734,0.76601416,0.88302386,0.7518179,0.9087134,0.7584812,0.88925564,0.7598764,0.91042966,0.74895674,0.882092,0.754608,0.91090965
2025-01-01 01:19:00,0.767872,0.9194599,0.7708881,0.89983344,0.7583584,0.913787,0.7602517,0.8893927,0.760981,0.91272163,0.766,0.8830098,0.75180256,0.9086992,0.7584666,0.8892427,0.75986373,0.9104193,0.7489473,0.8820854,0.7546027,0.91090745
2025-01-01 01:20:00,0.7678773,0.9194636,0.7708891,0.89983267,0.75835496,0.9137819,0.76024395,0.8893837,0.76096976,0.9127097,0.76598644,0.88299614,0.751788,0.90868545,0.7584528,0.88923025,0.7598519,0.91040945,0.7489387,0.88207924,0.75459814,0.91090566
2025-01-01 01:21:00,0.7678828,0.91946745,0.7708905,0.8998321,0.7583518,0.913777,0.7602367,0.88937485,0.76095897,0.912698,0.7659734,0.8829828,0.75177395,0.9086719,0.7584395,0.88921803,0.75984055,0.9103999,0.7489305,0.8820734,0.7545941,0.9109042
2025-01-01 01:22:00,0.7678886,0.9194714,0.770892,0.8998317,0.75834894,0.91377217,0.7602296,0.88936615,0.7609485,0.91268635,0.76596063,0.88296956,0.75176024,0.90865856,0.7584264,0.88920605,0.7598295,0.9103906,0.7489228,0.88206786,0.75459045,0.910903
2025-01-01 01:23:00,0.76789457,0.91947544,0.77089375,0.8998313,0.75834614,0.9137674,0.7602227,0.88935757,0.76093805,0.9126749,0.765948,0.8829565,0.7517468,0.90864545,0.7584136,0.88919425,0.7598188,0.9103815,0.7489153,0.88206244,0.754587,0.91090184
2025-01-01 01:24:00,0.7679005,0.9194794,0.77089554,0.89983094,0.75834346,0.9137626,0.7602158,0.889349,0.7609278,0.91266346,0.76593554,0.8829435,0.7517334,0.90863234,0.7584009,0.88918257,0.7598082,0.9103725,0.7489079,0.8820572,0.7545838,0.91090095
2025-01-01 01:25:00,0.76790655,0.9194834,0.7708973,0.8998306,0.75834084,0.9137579,0.76020896,0.8893404,0.7609176,0.912652,0.7659231,0.8829306,0.75172013,0.9086193,0.7583884,0.88917094,0.7597977,0.91036355,0.7489007,0.882052,0.7545807,0.9109001
2025-01-01 01:26:00,0.7679125,0.9194874,0.77089906,0.89983016,0.7583381,0.91375315,0.76020217,0.8893318,0.76090735,0.91264063,0.7659106,0.8829176,0.7517069,0.9086063,0.7583758,0.8891593,0.75978726,0.91035473,0.7488936,0.88204694,0.75457764,0.91089934
2025-01-01 01:27:00,0.76791847,0.91949135,0.7709008,0.8998297,0.7583354,0.9137483,0.7601953,0.8893232,0.7608972,0.9126292,0.7658982,0.88290465,0.7516937,0.90859324,0.75836337,0.88914776,0.7597769,0.9103459,0.7488866,0.8820419,0.7545747,0.9108986
2025-01-01 01:28:00,0.76792437,0.9194953,0.77090245,0.8998292,0.75833267,0.9137435,0.76018846,0.8893146,0.76088697,0.91261774,0.7658859,0.8828917,0.75168055,0.90858036,0.75835097,0.8891363,0.75976664,0.9103372,0.7488796,0.882037,0.75457186,0.91089803
2025-01-01 01:29:00,0.7679303,0.91949916,0.7709042,0.8998287,0.7583299,0.9137386,0.7601816,0.88930595,0.7608768,0.9126063,0.7658735,0.8828788,0.75166744,0.9085674,0.7583386,0.8891249,0.75975645,0.91032857,0.74887276,0.8820321,0.7545691,0.9108975
2025-01-01 01:30:00,0.7613087,0.91545755,0.76400566,0.8954706,0.7510172,0.9092847,0.7526202,0.884516,0.75296706,0.907871,0.75831926,0.8780019,0.74364656,0.90390646,0.7510519,0.88440543,0.75218594,0.9055318,0.74142855,0.87748396,0.747552,0.9066717
2025-01-01 01:31:00,0.7570067,0.9128318,0.75952214,0.89263767,0.7462629,0.90638787,0.74770284,0.88139945,0.74782217,0.90478903,0.75340474,0.8748275,0.7384285,0.90087235,0.7463113,0.8813338,0.7472616,0.902411,0.73658746,0.874526,0.74298996,0.9039248
2025-01-01 01:32:00,0.7542124,0.91112626,0.7566084,0.89079595,0.7431715,0.90450317,0.74450403,0.8793706,0.74447435,0.9027817,0.7502059,0.8727595,0.7350321,0.8988957,0.7432256,0.8793333,0.74405724,0.9003795,0.7334385,0.87260175,0.7400238,0.90213925
2025-01-01 01:33:00,0.7523981,0.9100189,0.7547149,0.8895985,0.74116105,0.90327626,0.74242234,0.8780488,0.74229455,0.90147287,0.74812233,0.87141085,0.73281986,0.8976063,0.7412156,0.87802905,0.7419709,0.8990561,0.73138934,0.8713494,0.7380949,0.90097857
2025-01-01 01:34:00,0.7512207,0.9093004,0.7534846,0.8888198,0.7398532,0.90247697,0.74106675,0.8771864,0.74087405,0.9006181,0.7467636,0.8705296,0.7313773,0.89676374,0.7399049,0.87717736,0.7406113,0.89819294,0.7300551,0.8705338,0.73684037,0.9002241
2025-01-01 01:35:00,0.75045735,0.9088345,0.7526853,0.88831335,0.7390019,0.90195554,0.74018306,0.87662274,0.73994714,0.9000583,0.7458761,0.86995226,0.7304351,0.89621156,0.7390486,0.8766198,0.7397241,0.89762896,0.7291856,0.87000215,0.736024,0.89973366
