TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8530256,0.9411347,0.99332637,0.84793323,0.9503309,1.0027766,0.8437602,0.9462696,0.99877125,0.8536939,0.95608836,1.0084227,0.84887403,0.95097816,1.0029963,0.85677564,0.958543,0.99623716,0.8494425,0.95097667,1.0024827,0.8554676,0.9429758,0.9945135,0.8477296,0.9494306,1.0012056,0.8410016,0.94302833,0.99514085,0.8496074,0.95194805,1.0043479
2025-01-01 00:12:00,0.85302734,0.9411386,0.9933323,0.84794277,0.9503418,1.0027887,0.8437733,0.9462827,0.9987839,0.8537047,0.9560978,1.0084304,0.8488778,0.9509797,1.0029957,0.85677063,0.958536,0.9962284,0.849431,0.9509642,1.0024697,0.85545474,0.94296354,0.9945022,0.84772104,0.94942385,1.0012008,0.84100115,0.9430302,0.99514484,0.84961534,0.9519577,1.0043589
2025-01-01 00:13:00,0.85302913,0.94114256,0.99333835,0.8479523,0.9503528,1.0028006,0.84378636,0.9462957,0.9987965,0.8537155,0.95610714,1.0084381,0.8488815,0.9509812,1.002995,0.85676557,0.958529,0.9962196,0.8494194,0.9509518,1.0024568,0.85544187,0.94295126,0.9944908,0.8477126,0.9494172,1.0011961,0.8410008,0.943032,0.9951489,0.8496233,0.9519673,1.0043699
2025-01-01 00:14:00,0.85303104,0.9411466,0.9933444,0.8479619,0.95036376,1.0028126,0.8437994,0.94630873,0.99880916,0.8537262,0.95611644,1.0084457,0.84888506,0.95098263,1.0029942,0.85676044,0.95852196,0.99621075,0.8494079,0.9509394,1.0024438,0.855429,0.9429389,0.9944795,0.8477041,0.94941056,1.0011915,0.84100056,0.943034,0.995153,0.8496313,0.95197695,1.004381
2025-01-01 00:15:00,0.85303295,0.94115067,0.99335057,0.84797156,0.9503747,1.0028247,0.8438125,0.9463218,0.9988218,0.85373694,0.95612574,1.0084532,0.84888864,0.950984,1.0029933,0.8567553,0.9585148,0.9962019,0.8493963,0.9509269,1.0024308,0.8554161,0.9429267,0.9944682,0.8476957,0.94940394,1.001187,0.8410003,0.94303596,0.9951571,0.84963936,0.9519867,1.004392
2025-01-01 00:16:00,0.8530349,0.9411548,0.9933567,0.8479812,0.9503858,1.0028368,0.8438256,0.94633484,0.99883443,0.8537476,0.956135,1.0084608,0.84889215,0.9509853,1.0029924,0.8567501,0.95850766,0.99619293,0.84938467,0.95091444,1.0024179,0.85540324,0.9429144,0.99445695,0.8476873,0.9493974,1.0011824,0.84100014,0.94303805,0.99516135,0.8496475,0.9519964,1.0044031
2025-01-01 00:17:00,0.8530369,0.94115895,0.99336296,0.84799093,0.95039684,1.0028489,0.8438387,0.94634783,0.99884695,0.8537582,0.95614415,1.0084683,0.8488956,0.9509866,1.0029914,0.8567448,0.95850044,0.996184,0.84937304,0.950902,1.0024049,0.8553904,0.94290227,0.99444574,0.847679,0.9493909,1.0011779,0.841,0.94304013,0.99516565,0.8496557,0.95200616,1.0044142
2025-01-01 00:18:00,0.85303897,0.94116324,0.9933692,0.8480007,0.9504079,1.002861,0.84385175,0.9463608,0.9988595,0.8537688,0.9561533,1.0084757,0.848899,0.9509878,1.0029905,0.8567395,0.9584932,0.996175,0.84936136,0.95088947,1.0023919,0.8553776,0.9428901,0.99443454,0.84767073,0.94938445,1.0011735,0.84099996,0.94304234,0.99516994,0.84966385,0.952016,1.0044253
2025-01-01 00:19:00,0.8530411,0.94116753,0.99337554,0.8480105,0.95041907,1.0028732,0.84386486,0.9463739,0.9988721,0.8537794,0.9561624,1.008483,0.84890234,0.95098895,1.0029894,0.85673416,0.95848584,0.99616593,0.8493497,0.95087695,1.002379,0.85536474,0.9428779,0.99442333,0.8476625,0.9493781,1.0011691,0.841,0.94304454,0.99517435,0.84967214,0.95202583,1.0044365
2025-01-01 00:20:00,0.8530433,0.9411718,0.9933819,0.8480203,0.9504302,1.0028852,0.843878,0.9463869,0.9988846,0.8537899,0.95617145,1.0084904,0.8489056,0.9509901,1.0029882,0.85672873,0.95847845,0.9961568,0.84933794,0.95086443,1.002366,0.855352,0.9428657,0.99441224,0.8476543,0.9493717,1.0011648,0.8410001,0.9430468,0.99517876,0.8496804,0.95203567,1.0044477
2025-01-01 00:21:00,0.8530456,0.94117624,0.99338835,0.8480302,0.9504414,1.0028975,0.843891,0.94639987,0.99889714,0.8538004,0.95618045,1.0084977,0.8489089,0.9509911,1.002987,0.85672325,0.95847106,0.9961477,0.8493262,0.9508518,1.0023528,0.85533917,0.9428536,0.99440116,0.8476461,0.9493654,1.0011605,0.8410002,0.94304913,0.9951832,0.8496887,0.9520456,1.0044589
2025-01-01 00:22:00,0.85304785,0.9411807,0.99339485,0.8480401,0.9504526,1.0029097,0.84390414,0.94641286,0.99890965,0.8538109,0.95618945,1.0085049,0.84891206,0.9509921,1.0029858,0.8567177,0.9584636,0.9961385,0.84931445,0.9508393,1.0023398,0.8553264,0.94284153,0.99439,0.847638,0.9493592,1.0011563,0.8410004,0.9430515,0.99518776,0.8496971,0.9520556,1.0044702
2025-01-01 00:23:00,0.85305023,0.94118524,0.99340135,0.84805006,0.9504639,1.0029219,0.84391725,0.94642586,0.9989221,0.85382134,0.9561984,1.0085121,0.84891516,0.950993,1.0029845,0.85671216,0.9584561,0.99612933,0.8493026,0.95082664,1.0023268,0.85531366,0.94282943,0.994379,0.84762996,0.949353,1.0011522,0.84100056,0.94305396,0.99519235,0.8497056,0.95206565,1.0044814
2025-01-01 00:24:00,0.8530526,0.94118977,0.9934079,0.84806,0.95047516,1.0029341,0.84393036,0.9464388,0.99893457,0.8538317,0.9562073,1.0085193,0.84891826,0.9509939,1.0029832,0.8567065,0.9584486,0.9961201,0.8492908,0.95081407,1.0023139,0.8553009,0.9428174,0.994368,0.847622,0.94934684,1.0011481,0.84100085,0.94305646,0.995197,0.84971404,0.95207566,1.0044928
2025-01-01 00:25:00,0.8530551,0.9411944,0.9934145,0.84807,0.9504864,1.0029464,0.8439435,0.9464518,0.998947,0.8538421,0.95621616,1.0085263,0.84892124,0.9509947,1.0029818,0.85670084,0.95844096,0.99611074,0.849279,0.95080143,1.0023007,0.85528815,0.94280535,0.994357,0.847614,0.94934076,1.001144,0.8410012,0.943059,0.9952017,0.8497225,0.95208573,1.0045041
2025-01-01 00:26:00,0.8530576,0.94119906,0.9934212,0.8480801,0.9504978,1.0029587,0.8439566,0.9464647,0.9989595,0.85385245,0.956225,1.0085334,0.8489242,0.95099545,1.0029802,0.8566951,0.95843333,0.99610144,0.84926707,0.95078874,1.0022877,0.8552754,0.94279337,0.994346,0.84760606,0.9493347,1.0011401,0.84100163,0.94306165,0.9952065,0.8497311,0.95209587,1.0045155
2025-01-01 00:27:00,0.85306025,0.9412038,0.99342793,0.8480902,0.95050913,1.0029709,0.84396964,0.94647765,0.9989719,0.8538627,0.95623374,1.0085404,0.84892714,0.9509961,1.0029788,0.85668933,0.95842564,0.9960921,0.8492552,0.9507761,1.0022746,0.8552627,0.9427814,0.9943352,0.8475982,0.9493287,1.0011362,0.8410021,0.94306433,0.99521124,0.8497397,0.952106,1.004527
2025-01-01 00:28:00,0.85306287,0.94120854,0.9934347,0.8481003,0.9505205,1.0029833,0.8439828,0.9464906,0.9989843,0.85387295,0.95624244,1.0085473,0.84892994,0.95099676,1.0029771,0.8566835,0.9584179,0.99608266,0.8492433,0.95076346,1.0022616,0.85525,0.9427694,0.9943242,0.8475904,0.94932276,1.0011322,0.84100264,0.9430671,0.99521613,0.8497483,0.95211613,1.0045383
2025-01-01 00:29:00,0.85306555,0.94121337,0.9934415,0.8481105,0.95053196,1.0029956,0.8439959,0.9465035,0.9989967,0.8538832,0.95625114,1.0085542,0.84893274,0.95099735,1.0029755,0.8566776,0.95841014,0.9960732,0.8492313,0.95075077,1.0022485,0.8552373,0.9427574,0.99431336,0.8475826,0.94931686,1.0011284,0.8410032,0.9430699,0.995221,0.849757,0.9521264,1.0045499
2025-01-01 00:30:00,0.8523358,0.94210166,0.9917263,0.8481147,0.9514576,1.0027517,0.8434104,0.9476727,0.99812037,0.8540799,0.95745975,1.0083302,0.8485792,0.9524149,1.0023139,0.85712737,0.9601434,0.99582857,0.84866107,0.95190406,1.0015248,0.8558584,0.94460297,0.99404407,0.84744424,0.95111394,1.0005089,0.8417582,0.94503796,0.99500096,0.8496827,0.95397764,1.003905
2025-01-01 00:31:00,0.85175264,0.94281334,0.9906139,0.8481203,0.9522005,1.0025976,0.8429446,0.9486107,0.99755514,0.8542392,0.95842826,1.0081869,0.84829694,0.95354897,1.001883,0.8574859,0.9615284,0.9956662,0.84820247,0.9528242,1.0010498,0.8563527,0.9460769,0.99386525,0.84733206,0.9525505,1.0001048,0.84236234,0.94661313,0.9948597,0.849625,0.9554607,1.00349
2025-01-01 00:32:00,0.85128677,0.9433837,0.9898932,0.8481268,0.9527971,1.0025017,0.8425746,0.9493637,0.99719197,0.85436875,0.9592048,1.0080961,0.8480716,0.9544562,1.0016024,0.8577715,0.9626348,0.99555725,0.8478331,0.95355767,1.0007364,0.85674566,0.9472538,0.99374527,0.84724087,0.9536986,0.9998409,0.8428459,0.94787383,0.9947697,0.84958065,0.95664936,1.0032244
2025-01-01 00:33:00,0.85091466,0.943841,0.9894273,0.84813416,0.95327675,1.0024438,0.8422812,0.94996864,0.9969603,0.8544743,0.95982766,1.0080395,0.84789175,0.9551821,1.0014193,0.8579987,0.96351826,0.99548304,0.8475352,0.954142,1.0005282,0.8570575,0.94819295,0.99366355,0.84716636,0.954616,0.9996682,0.843233,0.9488831,0.994713,0.849547,0.9576023,1.0030556
2025-01-01 00:34:00,0.8506175,0.94420797,0.98912704,0.8481421,0.95366275,1.0024104,0.8420491,0.9504551,0.9968139,0.85456073,0.9603276,1.0080049,0.84774834,0.95576274,1.0012995,0.8581793,0.96422344,0.9954314,0.84729445,0.95460683,1.0003883,0.8573045,0.9489419,0.99360675,0.8471054,0.9553488,0.99955475,0.8435428,0.9496911,0.994678,0.8495219,0.95836675,1.0029501
2025-01-01 00:35:00,0.85038054,0.9445026,0.98893434,0.84815055,0.95397395,1.0023931,0.8418661,0.9508469,0.99672306,0.85463184,0.96072924,1.0079848,0.8476341,0.9562273,1.001221,0.8583224,0.96478593,0.99539447,0.8470994,0.9549761,1.0002927,0.8574996,0.94953877,0.9935661,0.8470551,0.955934,0.9994797,0.8437909,0.95033824,0.9946571,0.84950364,0.95898044,1.0028855
2025-01-01 00:36:00,0.8501916,0.94473934,0.9888116,0.84815943,0.95422524,1.0023862,0.84172225,0.9511628,0.9966683,0.8546907,0.9610522,1.0079739,0.84754306,0.95659894,1.0011692,0.8584356,0.9652342,0.995367,0.84694105,0.955269,1.0002259,0.8576531,0.9500139,0.99353594,0.8470134,0.9564011,0.99942976,0.8439897,0.9508566,0.9946454,0.8494908,0.95947355,1.0028477
2025-01-01 00:37:00,0.85004115,0.94492984,0.9887344,0.8481686,0.9544286,1.0023862,0.8416098,0.95141816,0.99663687,0.8547397,0.9613122,1.007969,0.8474707,0.95689625,1.0011348,0.85852486,0.9655912,0.99534565,0.84681183,0.9555008,1.0001781,0.8577735,0.95039165,0.9935127,0.8469786,0.9567737,0.99939626,0.8441489,0.951272,0.99463975,0.8494825,0.95987016,1.0028272
2025-01-01 00:38:00,0.84992146,0.9450834,0.9886868,0.8481781,0.9545936,1.0023905,0.84152246,0.951625,0.9966208,0.8547809,0.9615218,1.0079681,0.84741324,0.957134,1.0011115,0.85859495,0.96587515,0.99532837,0.846706,0.9556835,1.0001423,0.8578673,0.9506916,0.9934939,0.84694934,0.95707077,0.99937326,0.84427655,0.951605,0.99463797,0.8494775,0.9601896,1.002818
2025-01-01 00:39:00,0.8498264,0.9452073,0.98865837,0.8481878,0.954728,1.0023978,0.8414552,0.951793,0.9966145,0.8548158,0.9616911,1.0079697,0.84736764,0.95732427,1.0010957,0.85864973,0.9661006,0.99531364,0.8466189,0.9558273,1.0001144,0.8579398,0.9509291,0.993478,0.8469245,0.9573074,0.9993572,0.84437895,0.9518721,0.99463874,0.84947556,0.96044725,1.0028161
2025-01-01 00:40:00,0.84975106,0.94530755,0.9886425,0.8481977,0.9548379,1.0024068,0.841404,0.95193,0.9966147,0.85484564,0.9618282,1.007973,0.8473315,0.9574764,1.0010844,0.8586922,0.9662792,0.9953006,0.84654677,0.95593965,1.0000919,0.8579953,0.95111686,0.99346405,0.8469032,0.9574957,0.9993458,0.84446114,0.9520865,0.9946412,0.84947574,0.96065545,1.0028191
2025-01-01 00:41:00,0.84969145,0.9453889,0.9886349,0.84820783,0.95492816,1.0024172,0.8413657,0.9520421,0.99661905,0.85487145,0.9619394,1.0079772,0.8473031,0.957598,1.0010763,0.8587249,0.9664204,0.99528867,0.84648657,0.9560269,1.0000725,0.85803723,0.9512648,0.99345136,0.8468848,0.95764524,0.99933726,0.8445272,0.95225877,0.99464476,0.84947777,0.96082425,1.0028251
2025-01-01 00:42:00,0.8496446,0.94545513,0.98863256,0.848218,0.9550027,1.0024283,0.8413377,0.9521343,0.99662614,0.854894,0.96202993,1.0079823,0.8472806,0.9576952,1.0010703,0.8587496,0.9665317,0.9952774,0.84643596,0.95609415,1.0000554,0.8580683,0.9513808,0.99343944,0.8468686,0.95776397,0.9993307,0.84458035,0.95239735,0.99464905,0.8494813,0.96096146,1.0028332
2025-01-01 00:43:00,0.84960777,0.9455093,0.98863363,0.8482284,0.9550648,1.00244,0.8413179,0.9522107,0.99663496,0.85491395,0.96210396,1.0079876,0.84726304,0.9577729,1.0010654,0.8587681,0.966619,0.9952665,0.846393,0.9561454,1.0000396,0.85809064,0.9514713,0.9934281,0.8468543,0.9578579,0.99932534,0.8446232,0.952509,0.9946539,0.849486,0.9610734,1.0028425
2025-01-01 00:44:00,0.8495791,0.9455538,0.9886371,0.8482388,0.9551168,1.0024519,0.8413046,0.95227426,0.99664485,0.85493183,0.96216476,1.0079932,0.8472493,0.9578349,1.0010613,0.85878146,0.96668714,0.99525595,0.84635615,0.95618385,1.0000248,0.85810614,0.9515415,0.99341714,0.8468415,0.95793205,0.9993208,0.84465784,0.952599,0.994659,0.84949166,0.9611651,1.0028529
2025-01-01 00:45:00,0.8495569,0.9455905,0.988642,0.8482493,0.95516086,1.002464,0.8412966,0.9523277,0.9966555,0.85494804,0.96221495,1.007999,0.84723866,0.9578844,1.0010577,0.8587908,0.9667399,0.9952455,0.84632427,0.956212,1.0000106,0.858116,0.95159525,0.9934064,0.8468299,0.95799047,0.99931693,0.84468585,0.9526718,0.99466443,0.8494981,0.9612406,1.0028636
2025-01-01 00:46:00,0.84954,0.9456211,0.9886479,0.84825987,0.95519847,1.0024765,0.84129286,0.952373,0.99666667,0.8549628,0.96225667,1.0080048,0.8472305,0.9579239,1.0010544,0.8587969,0.96678036,0.9952352,0.8462962,0.9562319,0.9999967,0.8581214,0.951636,0.99339586,0.8468192,0.9580362,0.9993135,0.8447086,0.9527309,0.99467,0.8495052,0.96130323,1.0028749
2025-01-01 00:47:00,0.8495271,0.9456467,0.98865443,0.84827054,0.9552309,1.002489,0.84129244,0.9524118,0.99667805,0.85497653,0.96229154,1.0080106,0.84722424,0.9579553,1.0010514,0.85880035,0.966811,0.9952249,0.84627134,0.9562453,0.9999832,0.8581233,0.9516664,0.99338543,0.8468094,0.9580718,0.99931026,0.84472716,0.95277894,0.9946757,0.84951276,0.9613555,1.0028864
2025-01-01 00:48:00,0.8495177,0.94566846,0.9886614,0.8482812,0.95525926,1.0025016,0.8412947,0.95244527,0.9966896,0.8549894,0.96232104,1.0080165,0.8472195,0.95798033,1.0010483,0.8588017,0.9668337,0.9952146,0.8462489,0.95625335,0.9999698,0.85812235,0.95168835,0.99337506,0.8468001,0.95809937,0.9993073,0.8447424,0.9528182,0.9946815,0.84952074,0.9613995,1.0028981
2025-01-01 00:49:00,0.84951097,0.9456871,0.9886687,0.848292,0.9552844,1.0025141,0.8412992,0.95247465,0.99670136,0.85500157,0.96234614,1.0080223,0.847216,0.9580002,1.0010455,0.8588014,0.96685016,0.99520427,0.8462285,0.9562572,0.9999565,0.85811913,0.9517037,0.9933649,0.8467913,0.9581205,0.9993043,0.844755,0.9528504,0.9946874,0.849529,0.961437,1.0029099
2025-01-01 00:50:00,0.8495064,0.9457032,0.9886762,0.84830284,0.9553069,1.0025269,0.8413053,0.9525007,0.9967131,0.85501313,0.9623677,1.0080283,0.8472135,0.9580159,1.0010425,0.8587997,0.9668615,0.99519396,0.84620965,0.95625776,0.99994326,0.85811406,0.9517137,0.9933546,0.8467831,0.95813656,0.99930155,0.8447655,0.952877,0.99469334,0.8495377,0.9614691,1.0029217
2025-01-01 00:51:00,0.8495036,0.94571733,0.9886839,0.8483137,0.9553273,1.0025395,0.8413128,0.952524,0.9967249,0.8550242,0.9623865,1.008034,0.8472118,0.95802826,1.0010395,0.85879695,0.96686876,0.9951837,0.8461922,0.95625556,0.9999301,0.8581076,0.9517195,0.99334455,0.8467752,0.9581484,0.9992988,0.8447743,0.9528991,0.9946994,0.84954643,0.96149707,1.0029336
2025-01-01 00:52:00,0.8495021,0.9457299,0.9886917,0.8483246,0.95534605,1.0025523,0.84132147,0.95254517,0.9967367,0.85503495,0.962403,1.0080397,0.84721065,0.95803803,1.0010365,0.8587933,0.9668729,0.9951734,0.8461756,0.95625114,0.9999169,0.8581,0.9517219,0.9933345,0.8467675,0.95815706,0.99929625,0.8447817,0.95291764,0.9947055,0.8495555,0.9615216,1.0029457
2025-01-01 00:53:00,0.8495018,0.9457412,0.9886995,0.8483355,0.9553635,1.002565,0.841331,0.9525646,0.9967485,0.8550454,0.9624177,1.0080454,0.84721,0.9580456,1.0010334,0.8587889,0.96687424,0.995163,0.8461599,0.9562451,0.99990374,0.8580915,0.9517215,0.99332446,0.8467601,0.9581631,0.9992938,0.84478813,0.9529334,0.99471164,0.8495647,0.9615435,1.0029577
2025-01-01 00:54:00,0.8495024,0.9457514,0.9887074,0.8483465,0.9553798,1.0025778,0.84134126,0.9525827,0.9967603,0.8550556,0.96243095,1.008051,0.8472097,0.9580514,1.0010304,0.85878396,0.9668736,0.99515265,0.8461448,0.9562377,0.9998907,0.85808223,0.951719,0.99331445,0.84675294,0.958167,0.99929136,0.84479374,0.95294684,0.99471784,0.84957397,0.9615632,1.0029699
2025-01-01 00:55:00,0.8495038,0.94576097,0.9887154,0.8483575,0.95539534,1.0025905,0.841352,0.95259964,0.9967721,0.8550655,0.962443,1.0080566,0.84720963,0.95805585,1.0010273,0.85877854,0.96687126,0.9951422,0.84613025,0.9562291,0.9998775,0.8580724,0.9517148,0.9933045,0.8467459,0.9581693,0.999289,0.8447986,0.9529585,0.9947241,0.8495834,0.96158135,1.0029819
2025-01-01 00:56:00,0.8495058,0.9457699,0.9887235,0.8483686,0.9554102,1.0026033,0.84136325,0.95261574,0.9967839,0.85507524,0.9624541,1.0080622,0.8472099,0.9580592,1.0010241,0.85877264,0.9668675,0.99513173,0.84611607,0.9562196,0.99986446,0.8580621,0.95170915,0.9932946,0.846739,0.95817024,0.99928665,0.84480304,0.9529688,0.9947304,0.8495929,0.961598,1.0029941
2025-01-01 00:57:00,0.8495082,0.9457783,0.9887317,0.8483797,0.9554245,1.002616,0.8413748,0.9526311,0.99679565,0.85508484,0.96246445,1.0080677,0.8472102,0.95806164,1.0010209,0.85876656,0.96686274,0.99512124,0.84610224,0.9562094,0.99985135,0.8580514,0.9517024,0.9932847,0.84673226,0.9581702,0.9992844,0.844807,0.95297784,0.9947368,0.8496025,0.9616136,1.0030062
2025-01-01 00:58:00,0.8495111,0.94578636,0.98873985,0.8483908,0.95543844,1.0026289,0.8413867,0.95264584,0.9968074,0.8550943,0.96247417,1.0080731,0.84721065,0.9580633,1.0010177,0.8587601,0.9668571,0.99511075,0.8460886,0.9561987,0.99983823,0.8580405,0.95169485,0.99327487,0.84672564,0.95816934,0.9992822,0.84481066,0.952986,0.99474317,0.8496122,0.9616284,1.0030184
2025-01-01 00:59:00,0.8495143,0.9457941,0.9887481,0.84840196,0.955452,1.0026417,0.8413987,0.9526602,0.9968191,0.8551037,0.96248335,1.0080786,0.8472112,0.9580644,1.0010144,0.85875344,0.96685064,0.9951002,0.8460752,0.9561875,0.9998252,0.8580293,0.95168656,0.99326503,0.846719,0.95816785,0.99928004,0.8448142,0.9529935,0.99474967,0.84962195,0.9616424,1.0030305
2025-01-01 01:00:00,0.8497746,0.94677734,0.98753446,0.8487931,0.9565337,1.0024995,0.84187007,0.953918,0.9965068,0.8555968,0.963742,1.0079516,0.84792274,0.9596113,1.0006069,0.85958225,0.9687221,0.99495286,0.84651995,0.9573739,0.9993785,0.8589857,0.95363647,0.99309635,0.84761137,0.9600306,0.99890757,0.8458646,0.95501304,0.9946204,0.8505212,0.96351403,1.0026618
2025-01-01 01:01:00,0.84998375,0.9475653,0.9867485,0.8491082,0.9574014,1.0024114,0.8422497,0.9549266,0.99630785,0.85599303,0.96475035,1.007871,0.8484921,0.96084857,1.0003408,0.86024374,0.9702174,0.9948534,0.84687334,0.9583205,0.9990836,0.8597484,0.9551942,0.99298334,0.848324,0.9615201,0.9986647,0.84670544,0.95662963,0.99453866,0.8512426,0.9650136,1.0024265
2025-01-01 01:02:00,0.850152,0.94819695,0.9862406,0.8493626,0.95809805,1.0023587,0.842556,0.9557361,0.9961826,0.8563118,0.9655584,1.0078204,0.84894764,0.96183807,1.0001665,0.8607714,0.9714117,0.99478495,0.8471535,0.95907515,0.99888736,0.86035615,0.9564382,0.99290645,0.8488929,0.9627108,0.9985062,0.8473787,0.9579239,0.99448794,0.8518218,0.96621555,1.0022777
2025-01-01 01:03:00,0.85028756,0.9487037,0.98591346,0.84956837,0.9586579,1.002329,0.84280366,0.95638615,0.99610525,0.8565685,0.9662062,1.0077894,0.8493123,0.9626293,1.0000521,0.861192,0.9723653,0.9947367,0.84737504,0.95967615,0.99875516,0.86084,0.95743114,0.99285316,0.8493469,0.9636627,0.9984026,0.8479178,0.95896024,0.9944573,0.8522872,0.9671794,1.0021855
2025-01-01 01:04:00,0.850397,0.94911045,0.9857038,0.8497353,0.9591082,1.0023142,0.84300435,0.95690864,0.996059,0.85677564,0.9667258,1.0077709,0.84960407,0.963262,0.99997634,0.86152685,0.9731263,0.99470156,0.84754974,0.9601545,0.9986647,0.8612248,0.9582234,0.9928152,0.84970886,0.96442336,0.9983346,0.84834963,0.9597902,0.9944398,0.8526615,0.9679527,1.0021299
