TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 01:55:00,1.0715559,0.9121374,1.0372238,0.87178826
2025-01-01 01:56:00,1.0715755,0.9121473,1.0372401,0.87179476
2025-01-01 01:57:00,1.0715935,0.9121571,1.0372547,0.8718012
2025-01-01 01:58:00,1.0716101,0.91216695,1.0372682,0.8718075
2025-01-01 01:59:00,1.0716255,0.9121768,1.0372804,0.8718139
2025-01-01 02:00:00,1.0752937,0.90630144,1.0407726,0.8654703
2025-01-01 02:01:00,1.0782304,0.9024858,1.043568,0.86134917
2025-01-01 02:02:00,1.0805819,0.90000904,1.0458057,0.8586725
2025-01-01 02:03:00,1.0824653,0.8984025,1.0475976,0.85693485
2025-01-01 02:04:00,1.0839742,0.8973616,1.0490327,0.8558074
2025-01-01 02:05:00,1.0851835,0.8966883,1.0501823,0.85507673
2025-01-01 02:06:00,1.086153,0.896254,1.0511035,0.8546038
2025-01-01 02:07:00,1.0869309,0.89597505,1.051842,0.8542985
2025-01-01 02:08:00,1.0875553,0.895797,1.0524342,0.8541021
2025-01-01 02:09:00,1.0880569,0.89568454,1.0529096,0.8539764
2025-01-01 02:10:00,1.0884604,0.89561474,1.0532914,0.8538968
2025-01-01 02:11:00,1.0887853,0.8955726,1.0535984,0.853847
2025-01-01 02:12:00,1.0890473,0.8955484,1.0538454,0.85381657
2025-01-01 02:13:00,1.0892591,0.89553595,1.0540445,0.85379875
2025-01-01 02:14:00,1.0894307,0.89553106,1.0542052,0.85378915
2025-01-01 02:15:00,1.0895699,0.89553106,1.0543352,0.85378474
2025-01-01 02:16:00,1.0896835,0.8955343,1.0544409,0.8537838
2025-01-01 02:17:00,1.0897765,0.8955395,1.0545267,0.8537851
2025-01-01 02:18:00,1.0898529,0.895546,1.0545968,0.8537878
2025-01-01 02:19:00,1.0899162,0.8955534,1.0546544,0.8537913
2025-01-01 02:20:00,1.0899688,0.89556134,1.0547017,0.85379547
2025-01-01 02:21:00,1.090013,0.89556956,1.0547411,0.85379994
2025-01-01 02:22:00,1.0900503,0.895578,1.054774,0.85380465
2025-01-01 02:23:00,1.0900823,0.8955866,1.0548016,0.85380954
2025-01-01 02:24:00,1.09011,0.89559525,1.0548252,0.8538144
2025-01-01 02:25:00,1.0901341,0.89560395,1.0548453,0.8538194
2025-01-01 02:26:00,1.0901555,0.8956126,1.0548627,0.8538242
2025-01-01 02:27:00,1.0901744,0.89562124,1.0548781,0.8538291
2025-01-01 02:28:00,1.0901917,0.8956298,1.0548917,0.8538339
2025-01-01 02:29:00,1.0902075,0.89563847,1.054904,0.8538387
2025-01-01 02:30:00,1.0946741,0.88942283,1.0591705,0.8472547
2025-01-01 02:31:00,1.0982494,0.8853856,1.0625851,0.8429767
2025-01-01 02:32:00,1.1011117,0.8827643,1.0653181,0.84019756
2025-01-01 02:33:00,1.1034034,0.88106334,1.0675057,0.83839273
2025-01-01 02:34:00,1.1052389,0.8799607,1.0692571,0.8372212
2025-01-01 02:35:00,1.1067091,0.87924695,1.0706595,0.8364612
2025-01-01 02:36:00,1.1078873,0.8787858,1.0717826,0.83596873
2025-01-01 02:37:00,1.1088318,0.8784889,1.0726824,0.83565015
2025-01-01 02:38:00,1.1095892,0.8782988,1.0734035,0.8354445
2025-01-01 02:39:00,1.1101972,0.87817806,1.0739815,0.8353123
2025-01-01 02:40:00,1.1106855,0.8781024,1.0744451,0.83522785
2025-01-01 02:41:00,1.111078,0.878056,1.0748173,0.8351744
2025-01-01 02:42:00,1.1113939,0.87802863,1.0751163,0.83514106
2025-01-01 02:43:00,1.1116486,0.8780136,1.0753565,0.83512074
2025-01-01 02:44:00,1.1118541,0.87800664,1.07555,0.8351089
2025-01-01 02:45:00,1.1120204,0.8780048,1.0757059,0.83510256
2025-01-01 02:46:00,1.1121553,0.87800634,1.0758318,0.83509976
2025-01-01 02:47:00,1.1122652,0.87801003,1.0759337,0.8350993
2025-01-01 02:48:00,1.112355,0.8780151,1.0760163,0.8351003
2025-01-01 02:49:00,1.1124287,0.87802106,1.0760834,0.83510214
2025-01-01 02:50:00,1.1124893,0.8780276,1.0761384,0.83510464
2025-01-01 02:51:00,1.1125398,0.87803453,1.0761833,0.8351075
2025-01-01 02:52:00,1.112582,0.8780416,1.0762204,0.8351106
2025-01-01 02:53:00,1.1126176,0.8780489,1.0762511,0.83511376
2025-01-01 02:54:00,1.1126478,0.87805617,1.0762769,0.83511704
2025-01-01 02:55:00,1.1126738,0.8780635,1.0762985,0.8351204
2025-01-01 02:56:00,1.1126963,0.8780708,1.0763168,0.8351236
2025-01-01 02:57:00,1.1127161,0.87807804,1.0763324,0.8351268
2025-01-01 02:58:00,1.1127337,0.8780853,1.076346,0.83513004
2025-01-01 02:59:00,1.1127496,0.8780925,1.0763578,0.8351332
2025-01-01 03:00:00,1.1179355,0.87164664,1.0813228,0.82842547
2025-01-01 03:01:00,1.122086,0.8674593,1.0852958,0.82406646
2025-01-01 03:02:00,1.1254083,0.86473995,1.0884752,0.82123417
2025-01-01 03:03:00,1.1280676,0.8629748,1.0910196,0.8193942
2025-01-01 03:04:00,1.1301969,0.86182994,1.0930563,0.81819916
2025-01-01 03:05:00,1.131902,0.86108816,1.0946864,0.81742334
2025-01-01 03:06:00,1.1332678,0.86060834,1.0959916,0.81692
2025-01-01 03:07:00,1.1343621,0.86029893,1.0970366,0.81659377
2025-01-01 03:08:00,1.1352392,0.8601001,1.0978734,0.81638265
2025-01-01 03:09:00,1.1359427,0.8599732,1.0985439,0.8162463
2025-01-01 03:10:00,1.136507,0.859893,1.099081,0.8161585
2025-01-01 03:11:00,1.1369603,0.85984325,1.0995119,0.81610227
2025-01-01 03:12:00,1.1373243,0.85981315,1.0998572,0.8160665
2025-01-01 03:13:00,1.1376175,0.85979587,1.1001344,0.81604415
2025-01-01 03:14:00,1.1378535,0.85978687,1.100357,0.8160303
2025-01-01 03:15:00,1.1380439,0.8597833,1.100536,0.81602216
2025-01-01 03:16:00,1.1381979,0.8597831,1.10068,0.81601757
2025-01-01 03:17:00,1.1383227,0.8597852,1.1007961,0.81601536
2025-01-01 03:18:00,1.138424,0.8597887,1.1008897,0.8160146
2025-01-01 03:19:00,1.1385068,0.8597932,1.1009655,0.8160148
2025-01-01 03:20:00,1.1385746,0.8597982,1.1010269,0.8160156
2025-01-01 03:21:00,1.1386304,0.8598036,1.1010768,0.8160168
2025-01-01 03:22:00,1.1386765,0.8598093,1.1011175,0.8160181
2025-01-01 03:23:00,1.138715,0.859815,1.1011506,0.8160196
2025-01-01 03:24:00,1.1387473,0.8598208,1.1011779,0.8160212
2025-01-01 03:25:00,1.1387748,0.8598266,1.1012006,0.8160228
2025-01-01 03:26:00,1.1387982,0.85983247,1.1012194,0.81602436
2025-01-01 03:27:00,1.1388185,0.85983825,1.1012353,0.8160259
2025-01-01 03:28:00,1.1388361,0.859844,1.1012486,0.8160274
2025-01-01 03:29:00,1.1388519,0.8598498,1.1012598,0.81602895
2025-01-01 03:30:00,1.1446645,0.853289,1.106835,0.80931747
2025-01-01 03:31:00,1.1493161,0.84902644,1.1112957,0.8049554
2025-01-01 03:32:00,1.1530389,0.84625775,1.114865,0.8021205
2025-01-01 03:33:00,1.1560185,0.84445995,1.117721,0.8002783
2025-01-01 03:34:00,1.1584036,0.8432933,1.1200064,0.7990812
2025-01-01 03:35:00,1.1603132,0.84253687,1.1218355,0.7983034
2025-01-01 03:36:00,1.1618423,0.842047,1.1232994,0.7977983
2025-01-01 03:37:00,1.163067,0.8417305,1.124471,0.7974702
2025-01-01 03:38:00,1.1640482,0.84152657,1.1254089,0.7972573
2025-01-01 03:39:00,1.1648345,0.8413958,1.1261598,0.79711926
2025-01-01 03:40:00,1.165465,0.8413125,1.1267611,0.79702973
2025-01-01 03:41:00,1.1659708,0.84126025,1.1272427,0.7969718
2025-01-01 03:42:00,1.1663767,0.84122795,1.1276286,0.79693437
2025-01-01 03:43:00,1.1667027,0.8412087,1.1279377,0.7969102
2025-01-01 03:44:00,1.1669651,0.8411979,1.1281856,0.7968947
2025-01-01 03:45:00,1.1671762,0.84119254,1.1283844,0.79688483
2025-01-01 03:46:00,1.1673465,0.84119076,1.128544,0.7968786
2025-01-01 03:47:00,1.167484,0.8411912,1.1286721,0.79687464
2025-01-01 03:48:00,1.1675954,0.84119314,1.1287751,0.7968722
2025-01-01 03:49:00,1.1676857,0.841196,1.128858,0.7968707
2025-01-01 03:50:00,1.1677593,0.84119946,1.1289247,0.79686975
2025-01-01 03:51:00,1.1678195,0.84120333,1.1289786,0.7968692
2025-01-01 03:52:00,1.1678689,0.8412074,1.1290221,0.79686886
2025-01-01 03:53:00,1.1679096,0.8412115,1.1290574,0.7968686
2025-01-01 03:54:00,1.1679435,0.8412157,1.129086,0.7968685
2025-01-01 03:55:00,1.1679718,0.84121996,1.1291093,0.79686844
2025-01-01 03:56:00,1.1679958,0.84122425,1.1291282,0.79686826
2025-01-01 03:57:00,1.1680161,0.8412285,1.1291438,0.7968681
2025-01-01 03:58:00,1.1680336,0.8412326,1.1291566,0.7968679
2025-01-01 03:59:00,1.1680487,0.84123677,1.1291672,0.79686767
2025-01-01 04:00:00,1.1743841,0.8346779,1.1352526,0.79027176
2025-01-01 04:01:00,1.1794536,0.8304161,1.1401213,0.7859843
2025-01-01 04:02:00,1.1835104,0.8276472,1.1440167,0.7831972
2025-01-01 04:03:00,1.186757,0.82584876,1.1471332,0.7813855
2025-01-01 04:04:00,1.1893554,0.8246811,1.1496269,0.7802076
2025-01-01 04:05:00,1.1914353,0.82392347,1.1516219,0.7794418
2025-01-01 04:06:00,1.1931003,0.82343227,1.1532183,0.7789437
2025-01-01 04:07:00,1.1944333,0.8231143,1.1544956,0.77861965
2025-01-01 04:08:00,1.1955011,0.8229089,1.1555178,0.77840877
2025-01-01 04:09:00,1.1963563,0.8227765,1.1563357,0.7782714
2025-01-01 04:10:00,1.1970415,0.82269174,1.1569904,0.77818173
2025-01-01 04:11:00,1.1975908,0.8226378,1.1575143,0.77812314
2025-01-01 04:12:00,1.1980312,0.82260394,1.1579336,0.7780847
2025-01-01 04:13:00,1.1983848,0.8225831,1.1582692,0.7780593
2025-01-01 04:14:00,1.1986685,0.8225706,1.1585379,0.7780424
2025-01-01 04:15:00,1.1988965,0.82256365,1.158753,0.77803093
2025-01-01 04:16:00,1.19908,0.82256025,1.1589253,0.77802306
2025-01-01 04:17:00,1.1992278,0.8225591,1.1590632,0.77801746
2025-01-01 04:18:00,1.199347,0.8225594,1.1591737,0.7780133
2025-01-01 04:19:00,1.1994435,0.82256067,1.1592623,0.7780101
2025-01-01 04:20:00,1.1995215,0.82256246,1.1593332,0.77800745
2025-01-01 04:21:00,1.199585,0.82256466,1.1593901,0.77800524
2025-01-01 04:22:00,1.1996367,0.8225671,1.1594357,0.7780032
2025-01-01 04:23:00,1.199679,0.82256955,1.1594723,0.7780013
2025-01-01 04:24:00,1.1997138,0.8225722,1.1595016,0.77799946
2025-01-01 04:25:00,1.1997427,0.8225748,1.1595252,0.7779976
2025-01-01 04:26:00,1.1997666,0.82257736,1.159544,0.77799577
2025-01-01 04:27:00,1.1997865,0.8225799,1.159559,0.7779939
2025-01-01 04:28:00,1.1998036,0.8225824,1.1595712,0.77799195
2025-01-01 04:29:00,1.199818,0.8225849,1.159581,0.77799004
2025-01-01 04:30:00,1.2065641,0.81614447,1.1660691,0.77162725
2025-01-01 04:31:00,1.2119619,0.81195897,1.1712596,0.76749057
2025-01-01 04:32:00,1.2162809,0.8092392,1.175412,0.764801
2025-01-01 04:33:00,1.219737,0.80747217,1.1787341,0.76305205
2025-01-01 04:34:00,1.2225028,0.8063243,1.1813915,0.7619144
2025-01-01 04:35:00,1.2247162,0.8055789,1.1835173,0.7611741
2025-01-01 04:36:00,1.2264878,0.8050951,1.185218,0.760692
2025-01-01 04:37:00,1.2279059,0.80478126,1.1865785,0.7603778
2025-01-01 04:38:00,1.229041,0.804578,1.1876668,0.76017267
2025-01-01 04:39:00,1.22995,0.8044465,1.1885374,0.7600385
2025-01-01 04:40:00,1.2306778,0.80436164,1.1892337,0.7599503
2025-01-01 04:41:00,1.2312609,0.8043071,1.1897906,0.759892
2025-01-01 04:42:00,1.2317282,0.80427223,1.190236,0.7598532
2025-01-01 04:43:00,1.2321026,0.8042501,1.1905922,0.75982696
2025-01-01 04:44:00,1.2324029,0.80423623,1.190877,0.7598089
2025-01-01 04:45:00,1.232644,0.80422777,1.1911047,0.7597961
2025-01-01 04:46:00,1.2328374,0.80422276,1.1912866,0.7597868
2025-01-01 04:47:00,1.2329929,0.80422,1.1914319,0.75977963
2025-01-01 04:48:00,1.2331179,0.8042187,1.1915479,0.7597739
2025-01-01 04:49:00,1.2332187,0.8042183,1.1916405,0.7597691
2025-01-01 04:50:00,1.2333,0.8042184,1.1917145,0.75976485
2025-01-01 04:51:00,1.2333655,0.80421895,1.1917734,0.7597609
2025-01-01 04:52:00,1.2334186,0.80421966,1.1918203,0.7597572
2025-01-01 04:53:00,1.2334617,0.8042205,1.1918575,0.75975364
2025-01-01 04:54:00,1.2334969,0.8042214,1.1918869,0.7597501
2025-01-01 04:55:00,1.2335256,0.80422235,1.1919103,0.7597466
2025-01-01 04:56:00,1.2335491,0.8042232,1.1919286,0.7597431
2025-01-01 04:57:00,1.2335687,0.804224,1.191943,0.7597395
2025-01-01 04:58:00,1.2335846,0.80422485,1.1919543,0.7597359
2025-01-01 04:59:00,1.2335981,0.8042256,1.1919628,0.7597323
2025-01-01 05:00:00,1.240633,0.79802,1.1987363,0.7537173
2025-01-01 05:01:00,1.2462616,0.7939865,1.2041548,0.7498062
2025-01-01 05:02:00,1.2507648,0.79136497,1.2084893,0.7472627
2025-01-01 05:03:00,1.2543681,0.7896611,1.2119565,0.74560803
2025-01-01 05:04:00,1.2572511,0.7885537,1.2147299,0.7445311
2025-01-01 05:05:00,1.259558,0.78783405,1.2169482,0.74382967
2025-01-01 05:06:00,1.2614039,0.7873664,1.2187223,0.7433723
2025-01-01 05:07:00,1.2628812,0.7870625,1.2201413,0.7430736
2025-01-01 05:08:00,1.2640635,0.78686506,1.221276,0.7428779
2025-01-01 05:09:00,1.2650098,0.7867367,1.2221833,0.7427493
2025-01-01 05:10:00,1.2657672,0.78665334,1.2229087,0.7426641
2025-01-01 05:11:00,1.2663736,0.7865991,1.2234886,0.74260724
2025-01-01 05:12:00,1.2668592,0.7865639,1.223952,0.74256873
2025-01-01 05:13:00,1.2672479,0.786541,1.2243223,0.74254215
2025-01-01 05:14:00,1.2675593,0.786526,1.2246181,0.7425233
2025-01-01 05:15:00,1.2678088,0.7865162,1.2248541,0.7425094
2025-01-01 05:16:00,1.2680087,0.7865097,1.2250425,0.7424988
2025-01-01 05:17:00,1.268169,0.78650534,1.2251927,0.7424903
2025-01-01 05:18:00,1.2682977,0.7865024,1.2253122,0.7424831
2025-01-01 05:19:00,1.2684009,0.7865004,1.2254072,0.7424767
2025-01-01 05:20:00,1.2684838,0.78649884,1.2254827,0.74247086
2025-01-01 05:21:00,1.2685504,0.78649765,1.2255425,0.7424653
2025-01-01 05:22:00,1.268604,0.7864967,1.2255898,0.74246
2025-01-01 05:23:00,1.2686471,0.7864958,1.225627,0.74245477
2025-01-01 05:24:00,1.268682,0.78649503,1.225656,0.74244964
2025-01-01 05:25:00,1.2687101,0.7864942,1.2256788,0.7424445
2025-01-01 05:26:00,1.2687328,0.78649336,1.2256963,0.7424394
2025-01-01 05:27:00,1.2687513,0.78649247,1.2257097,0.7424342
2025-01-01 05:28:00,1.2687663,0.7864916,1.2257198,0.742429
2025-01-01 05:29:00,1.2687784,0.7864907,1.2257271,0.7424238
2025-01-01 05:30:00,1.2759771,0.7806297,1.232666,0.736863
2025-01-01 05:31:00,1.2817364,0.7768196,1.2382164,0.73324656
2025-01-01 05:32:00,1.2863439,0.77434266,1.2426559,0.73089397
2025-01-01 05:33:00,1.2900301,0.7727322,1.2462069,0.72936285
2025-01-01 05:34:00,1.2929792,0.77168494,1.2490469,0.72836566
2025-01-01 05:35:00,1.2953386,0.7710038,1.2513182,0.7277155
2025-01-01 05:36:00,1.2972263,0.7705605,1.2531346,0.7272909
2025-01-01 05:37:00,1.2987367,0.77027184,1.2545868,0.727013
2025-01-01 05:38:00,1.299945,0.7700837,1.2557479,0.72683024
2025-01-01 05:39:00,1.3009119,0.7699609,1.256676,0.7267094
2025-01-01 05:40:00,1.3016853,0.7698804,1.2574177,0.72662884
2025-01-01 05:41:00,1.3023043,0.76982754,1.2580101,0.7265744
2025-01-01 05:42:00,1.3027993,0.7697926,1.2584834,0.7265369
2025-01-01 05:43:00,1.3031956,0.7697692,1.2588611,0.7265104
2025-01-01 05:44:00,1.3035125,0.76975334,1.2591624,0.7264911
2025-01-01 05:45:00,1.3037661,0.76974237,1.2594028,0.7264763
2025-01-01 05:46:00,1.3039691,0.7697345,1.2595941,0.72646457
2025-01-01 05:47:00,1.3041315,0.7697287,1.2597462,0.7264548
2025-01-01 05:48:00,1.3042614,0.7697242,1.2598671,0.72644615
2025-01-01 05:49:00,1.3043653,0.76972055,1.2599629,0.7264384
2025-01-01 05:50:00,1.3044484,0.7697174,1.2600387,0.7264311
2025-01-01 05:51:00,1.3045149,0.7697145,1.2600985,0.72642404
2025-01-01 05:52:00,1.3045679,0.76971185,1.2601454,0.72641724
2025-01-01 05:53:00,1.3046103,0.7697093,1.2601819,0.7264105
2025-01-01 05:54:00,1.3046441,0.7697068,1.2602103,0.72640383
2025-01-01 05:55:00,1.3046712,0.7697043,1.260232,0.72639716
2025-01-01 05:56:00,1.3046927,0.7697018,1.2602483,0.7263905
2025-01-01 05:57:00,1.3047098,0.7696992,1.2602605,0.7263838
2025-01-01 05:58:00,1.3047235,0.7696966,1.2602693,0.72637707
2025-01-01 05:59:00,1.3047341,0.769694,1.2602752,0.72637033
2025-01-01 06:00:00,1.3119686,0.7642824,1.2672555,0.7213635
2025-01-01 06:01:00,1.3177559,0.7607639,1.2728387,0.71810657
2025-01-01 06:02:00,1.3223857,0.7584759,1.2773043,0.7159872
2025-01-01 06:03:00,1.3260894,0.75698763,1.2808756,0.71460706
2025-01-01 06:04:00,1.3290521,0.75601923,1.2837316,0.71370757
2025-01-01 06:05:00,1.3314221,0.7553887,1.2860154,0.7131203
2025-01-01 06:06:00,1.3333179,0.75497776,1.2878413,0.7127361
2025-01-01 06:07:00,1.3348343,0.7547095,1.2893009,0.7124839
2025-01-01 06:08:00,1.3360472,0.754534,1.2904676,0.71231735
2025-01-01 06:09:00,1.3370173,0.7544188,1.2914,0.7122066
2025-01-01 06:10:00,1.337793,0.75434273,1.2921447,0.71213204
2025-01-01 06:11:00,1.3384134,0.7542921,1.2927393,0.71208096
2025-01-01 06:12:00,1.3389095,0.754258,1.293214,0.71204513
2025-01-01 06:13:00,1.3393059,0.7542347,1.2935925,0.71201926
2025-01-01 06:14:00,1.3396229,0.7542182,1.293894,0.7119997
2025-01-01 06:15:00,1.339876,0.75420624,1.2941343,0.7119844
2025-01-01 06:16:00,1.3400782,0.7541972,1.2943252,0.71197176
2025-01-01 06:17:00,1.3402398,0.75418997,1.2944767,0.71196085
2025-01-01 06:18:00,1.3403686,0.754184,1.2945969,0.711951
2025-01-01 06:19:00,1.3404714,0.75417876,1.2946917,0.71194196
2025-01-01 06:20:00,1.3405532,0.75417405,1.2947664,0.7119333
