TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:33:00,0.9612905,0.9683549,0.9771672
2025-01-01 01:34:00,0.9591604,0.9657406,0.97513217
2025-01-01 01:35:00,0.9574569,0.9636502,0.97350556
2025-01-01 01:36:00,0.9560946,0.9619789,0.97220564
2025-01-01 01:37:00,0.95500535,0.9606428,0.971167
2025-01-01 01:38:00,0.9541345,0.9595749,0.97033757
2025-01-01 01:39:00,0.9534384,0.9587216,0.9696754
2025-01-01 01:40:00,0.9528821,0.95804,0.9691471
2025-01-01 01:41:00,0.9524377,0.95749575,0.96872586
2025-01-01 01:42:00,0.9520828,0.95706135,0.9683903
2025-01-01 01:43:00,0.9517995,0.95671487,0.9681233
2025-01-01 01:44:00,0.95157343,0.9564388,0.9679111
2025-01-01 01:45:00,0.9513933,0.95621896,0.96774286
2025-01-01 01:46:00,0.95124984,0.9560442,0.9676097
2025-01-01 01:47:00,0.9511357,0.9559055,0.9675047
2025-01-01 01:48:00,0.95104516,0.95579565,0.9674222
2025-01-01 01:49:00,0.95097333,0.9557088,0.96735764
2025-01-01 01:50:00,0.9509166,0.9556405,0.9673075
2025-01-01 01:51:00,0.95087194,0.95558697,0.96726894
2025-01-01 01:52:00,0.95083696,0.95554525,0.9672396
2025-01-01 01:53:00,0.95080966,0.9555131,0.9672176
2025-01-01 01:54:00,0.9507886,0.9554885,0.96720165
2025-01-01 01:55:00,0.9507725,0.95547,0.9671904
2025-01-01 01:56:00,0.9507604,0.9554564,0.96718293
2025-01-01 01:57:00,0.95075154,0.9554467,0.9671785
2025-01-01 01:58:00,0.95074517,0.9554401,0.9671766
2025-01-01 01:59:00,0.95074093,0.9554361,0.9671767
2025-01-01 02:00:00,0.9455435,0.94909096,0.96224743
2025-01-01 02:01:00,0.94138634,0.94401604,0.95830566
2025-01-01 02:02:00,0.9380615,0.9399574,0.9551538
2025-01-01 02:03:00,0.9354024,0.9367117,0.95263404
2025-01-01 02:04:00,0.933276,0.9341165,0.9506198
2025-01-01 02:05:00,0.9315758,0.9320415,0.94901
2025-01-01 02:06:00,0.93021643,0.93038285,0.9477239
2025-01-01 02:07:00,0.9291299,0.9290572,0.94669664
2025-01-01 02:08:00,0.9282616,0.927998,0.94587654
2025-01-01 02:09:00,0.92756784,0.9271519,0.9452221
2025-01-01 02:10:00,0.92701375,0.9264764,0.94470024
2025-01-01 02:11:00,0.92657137,0.92593735,0.94428444
2025-01-01 02:12:00,0.92621845,0.9255074,0.9439535
2025-01-01 02:13:00,0.92593706,0.9251648,0.9436905
2025-01-01 02:14:00,0.92571294,0.9248921,0.9434818
2025-01-01 02:15:00,0.9255346,0.92467535,0.9433166
2025-01-01 02:16:00,0.9253929,0.9245033,0.94318616
2025-01-01 02:17:00,0.9252806,0.924367,0.9430836
2025-01-01 02:18:00,0.9251917,0.9242594,0.94300324
2025-01-01 02:19:00,0.9251216,0.9241747,0.9429407
2025-01-01 02:20:00,0.92506653,0.92410845,0.9428925
2025-01-01 02:21:00,0.92502356,0.92405677,0.9428557
2025-01-01 02:22:00,0.9249902,0.92401695,0.94282806
2025-01-01 02:23:00,0.9249646,0.9239865,0.94280773
2025-01-01 02:24:00,0.9249452,0.92396367,0.9427933
2025-01-01 02:25:00,0.9249307,0.9239468,0.9427836
2025-01-01 02:26:00,0.9249202,0.92393476,0.94277763
2025-01-01 02:27:00,0.9249129,0.92392665,0.94277465
2025-01-01 02:28:00,0.9249082,0.9239217,0.9427742
2025-01-01 02:29:00,0.92490554,0.9239192,0.9427756
2025-01-01 02:30:00,0.9198089,0.91773254,0.9379841
2025-01-01 02:31:00,0.91573274,0.91278476,0.9341528
2025-01-01 02:32:00,0.91247296,0.908828,0.9310895
2025-01-01 02:33:00,0.9098664,0.90566427,0.92864084
2025-01-01 02:34:00,0.90778226,0.90313476,0.9266838
2025-01-01 02:35:00,0.90611607,0.90111274,0.92512
2025-01-01 02:36:00,0.9047844,0.8994966,0.9238709
2025-01-01 02:37:00,0.90372026,0.8982054,0.92287356
2025-01-01 02:38:00,0.9028701,0.89717394,0.92207754
2025-01-01 02:39:00,0.9021912,0.8963504,0.9214427
2025-01-01 02:40:00,0.9016494,0.8956932,0.92093676
2025-01-01 02:41:00,0.90121716,0.8951691,0.920534
2025-01-01 02:42:00,0.9008726,0.89475137,0.92021364
2025-01-01 02:43:00,0.9005982,0.89441884,0.91995937
2025-01-01 02:44:00,0.90038,0.8941545,0.91975796
2025-01-01 02:45:00,0.9002067,0.8939447,0.91959876
2025-01-01 02:46:00,0.90006936,0.89377844,0.91947335
2025-01-01 02:47:00,0.89996076,0.89364713,0.919375
2025-01-01 02:48:00,0.8998752,0.8935438,0.91929835
2025-01-01 02:49:00,0.8998081,0.8934628,0.91923904
2025-01-01 02:50:00,0.8997558,0.89339966,0.9191936
2025-01-01 02:51:00,0.89971524,0.89335084,0.9191593
2025-01-01 02:52:00,0.8996842,0.8933135,0.91913384
2025-01-01 02:53:00,0.8996607,0.89328545,0.91911554
2025-01-01 02:54:00,0.89964324,0.89326465,0.91910297
2025-01-01 02:55:00,0.8996307,0.89324975,0.9190949
2025-01-01 02:56:00,0.8996221,0.8932396,0.9190905
2025-01-01 02:57:00,0.89961654,0.8932333,0.9190891
2025-01-01 02:58:00,0.8996135,0.89322996,0.91909
2025-01-01 02:59:00,0.89961255,0.89322907,0.9190927
2025-01-01 03:00:00,0.8947071,0.88731074,0.914524
2025-01-01 03:01:00,0.8907842,0.88257796,0.91087115
2025-01-01 03:02:00,0.88764733,0.8787935,0.9079509
2025-01-01 03:03:00,0.8851393,0.8757677,0.9056168
2025-01-01 03:04:00,0.8831343,0.8733489,0.9037517
2025-01-01 03:05:00,0.88153183,0.87141573,0.9022617
2025-01-01 03:06:00,0.8802513,0.86987096,0.9010718
2025-01-01 03:07:00,0.8792284,0.868637,0.900122
2025-01-01 03:08:00,0.8784116,0.86765176,0.8993643
2025-01-01 03:09:00,0.87775964,0.86686534,0.8987603
2025-01-01 03:10:00,0.87723964,0.86623806,0.89827925
2025-01-01 03:11:00,0.87682515,0.86573815,0.8978965
2025-01-01 03:12:00,0.87649506,0.8653401,0.8975926
2025-01-01 03:13:00,0.8762326,0.8650235,0.89735156
2025-01-01 03:14:00,0.8760242,0.8647722,0.89716095
2025-01-01 03:15:00,0.875859,0.864573,0.8970106
2025-01-01 03:16:00,0.8757284,0.8644156,0.89689255
2025-01-01 03:17:00,0.87562555,0.86429155,0.8968003
2025-01-01 03:18:00,0.87554497,0.8641943,0.8967287
2025-01-01 03:19:00,0.875482,0.8641184,0.8966736
2025-01-01 03:20:00,0.87543327,0.86405957,0.8966317
2025-01-01 03:21:00,0.87539595,0.86401457,0.8966004
2025-01-01 03:22:00,0.8753677,0.8639804,0.89657766
2025-01-01 03:23:00,0.8753468,0.86395514,0.8965617
2025-01-01 03:24:00,0.87533164,0.86393684,0.89655113
2025-01-01 03:25:00,0.87532127,0.8639242,0.89654493
2025-01-01 03:26:00,0.8753146,0.8639161,0.89654225
2025-01-01 03:27:00,0.87531096,0.8639116,0.8965423
2025-01-01 03:28:00,0.8753097,0.86391,0.8965446
2025-01-01 03:29:00,0.87531036,0.8639108,0.89654875
2025-01-01 03:30:00,0.8706835,0.8583663,0.89228415
2025-01-01 03:31:00,0.8669837,0.85393286,0.88887477
2025-01-01 03:32:00,0.86402565,0.8503881,0.8861496
2025-01-01 03:33:00,0.8616609,0.8475543,0.8839717
2025-01-01 03:34:00,0.8597709,0.84528935,0.8822317
2025-01-01 03:35:00,0.85826063,0.84347945,0.880842
2025-01-01 03:36:00,0.8570541,0.8420336,0.87973255
2025-01-01 03:37:00,0.85609066,0.84087896,0.87884724
2025-01-01 03:38:00,0.8553217,0.8399573,0.87814134
2025-01-01 03:39:00,0.8547083,0.83922213,0.877579
2025-01-01 03:40:00,0.85421944,0.83863604,0.87713134
2025-01-01 03:41:00,0.8538301,0.8381692,0.8767756
2025-01-01 03:42:00,0.85352045,0.8377979,0.8764934
2025-01-01 03:43:00,0.8532745,0.83750296,0.8762699
2025-01-01 03:44:00,0.8530797,0.8372691,0.8760935
2025-01-01 03:45:00,0.8529256,0.8370842,0.8759547
2025-01-01 03:46:00,0.8528041,0.8369384,0.8758461
2025-01-01 03:47:00,0.8527089,0.8368239,0.8757615
2025-01-01 03:48:00,0.8526345,0.83673435,0.87569624
2025-01-01 03:49:00,0.85257685,0.836665,0.8756464
2025-01-01 03:50:00,0.85253257,0.83661157,0.87560886
2025-01-01 03:51:00,0.85249907,0.836571,0.8755812
2025-01-01 03:52:00,0.85247415,0.8365407,0.87556154
2025-01-01 03:53:00,0.85245615,0.8365187,0.8755481
2025-01-01 03:54:00,0.85244364,0.83650327,0.87553984
2025-01-01 03:55:00,0.8524355,0.8364931,0.8755356
2025-01-01 03:56:00,0.85243094,0.8364871,0.8755346
2025-01-01 03:57:00,0.8524292,0.8364846,0.8755362
2025-01-01 03:58:00,0.8524298,0.8364848,0.87553996
2025-01-01 03:59:00,0.85243225,0.8364871,0.8755453
2025-01-01 04:00:00,0.8481667,0.83141553,0.8716613
2025-01-01 04:01:00,0.8447562,0.8273606,0.8685565
2025-01-01 04:02:00,0.8420298,0.8241188,0.8660751
2025-01-01 04:03:00,0.8398506,0.8215276,0.8640924
2025-01-01 04:04:00,0.83810925,0.8194569,0.86250865
2025-01-01 04:05:00,0.83671814,0.8178026,0.86124414
2025-01-01 04:06:00,0.8356073,0.8164814,0.860235
2025-01-01 04:07:00,0.8347206,0.8154267,0.8594301
2025-01-01 04:08:00,0.8340132,0.8145852,0.85878867
2025-01-01 04:09:00,0.83344936,0.8139143,0.858278
2025-01-01 04:10:00,0.83300036,0.8133798,0.8578719
2025-01-01 04:11:00,0.83264315,0.81295455,0.8575494
2025-01-01 04:12:00,0.83235943,0.8126166,0.85729396
2025-01-01 04:13:00,0.8321345,0.81234854,0.85709214
2025-01-01 04:14:00,0.83195657,0.8121364,0.85693306
2025-01-01 04:15:00,0.83181626,0.811969,0.85680836
2025-01-01 04:16:00,0.83170617,0.81183743,0.85671103
2025-01-01 04:17:00,0.8316201,0.81173444,0.8566357
2025-01-01 04:18:00,0.8315534,0.8116544,0.85657793
2025-01-01 04:19:00,0.8315021,0.8115927,0.8565342
2025-01-01 04:20:00,0.83146316,0.81154567,0.8565017
2025-01-01 04:21:00,0.83143413,0.8115104,0.8564782
2025-01-01 04:22:00,0.831413,0.8114845,0.85646194
2025-01-01 04:23:00,0.83139825,0.81146616,0.85645145
2025-01-01 04:24:00,0.83138853,0.8114538,0.85644555
2025-01-01 04:25:00,0.8313829,0.8114463,0.85644335
2025-01-01 04:26:00,0.8313805,0.8114427,0.8564441
2025-01-01 04:27:00,0.8313808,0.81144214,0.8564473
2025-01-01 04:28:00,0.8313831,0.81144404,0.85645235
2025-01-01 04:29:00,0.83138716,0.811448,0.8564589
2025-01-01 04:30:00,0.82755846,0.80693924,0.85302407
2025-01-01 04:31:00,0.8244977,0.80333465,0.8502787
2025-01-01 04:32:00,0.8220513,0.80045336,0.848085
2025-01-01 04:33:00,0.8200963,0.7981507,0.84633255
2025-01-01 04:34:00,0.8185345,0.796311,0.8449331
2025-01-01 04:35:00,0.81728727,0.7948417,0.8438161
2025-01-01 04:36:00,0.8162917,0.7936686,0.8429251
2025-01-01 04:37:00,0.8154974,0.79273266,0.8422148
2025-01-01 04:38:00,0.81486416,0.7919862,0.8416491
2025-01-01 04:39:00,0.8143599,0.79139155,0.84119916
2025-01-01 04:40:00,0.8139587,0.7909182,0.84084177
2025-01-01 04:41:00,0.81363994,0.7905419,0.8405584
2025-01-01 04:42:00,0.8133871,0.7902434,0.84033424
2025-01-01 04:43:00,0.8131872,0.790007,0.8401575
2025-01-01 04:44:00,0.8130294,0.7898203,0.84001863
2025-01-01 04:45:00,0.81290555,0.78967345,0.83991015
2025-01-01 04:46:00,0.8128087,0.78955835,0.839826
2025-01-01 04:47:00,0.8127334,0.78946877,0.8397612
2025-01-01 04:48:00,0.8126755,0.78939956,0.83971196
2025-01-01 04:49:00,0.8126315,0.7893467,0.8396752
2025-01-01 04:50:00,0.8125985,0.7893069,0.8396483
2025-01-01 04:51:00,0.81257445,0.7892774,0.83962935
2025-01-01 04:52:00,0.81255746,0.78925633,0.83961684
2025-01-01 04:53:00,0.81254625,0.78924197,0.8396094
2025-01-01 04:54:00,0.8125396,0.78923297,0.83960605
2025-01-01 04:55:00,0.8125364,0.78922826,0.8396059
2025-01-01 04:56:00,0.8125363,0.789227,0.83960843
2025-01-01 04:57:00,0.8125385,0.78922856,0.839613
2025-01-01 04:58:00,0.8125426,0.7892322,0.8396193
2025-01-01 04:59:00,0.8125482,0.7892377,0.83962697
2025-01-01 05:00:00,0.8092257,0.7853733,0.83670336
2025-01-01 05:01:00,0.80657005,0.78228426,0.8343671
2025-01-01 05:02:00,0.8044479,0.77981555,0.8325007
2025-01-01 05:03:00,0.8027525,0.7778431,0.83101016
2025-01-01 05:04:00,0.8013985,0.7762677,0.82982033
2025-01-01 05:05:00,0.80031776,0.7750099,0.8288711
2025-01-01 05:06:00,0.7994555,0.7740061,0.8281143
2025-01-01 05:07:00,0.7987681,0.7732057,0.8275115
2025-01-01 05:08:00,0.79822046,0.77256787,0.82703185
2025-01-01 05:09:00,0.7977848,0.7720601,0.8266508
2025-01-01 05:10:00,0.7974386,0.77165645,0.82634854
2025-01-01 05:11:00,0.79716414,0.77133614,0.82610935
2025-01-01 05:12:00,0.7969469,0.77108234,0.8259206
2025-01-01 05:13:00,0.7967755,0.77088183,0.8257722
2025-01-01 05:14:00,0.7966408,0.770724,0.8256561
2025-01-01 05:15:00,0.7965355,0.7706003,0.8255659
2025-01-01 05:16:00,0.79645365,0.7705039,0.82549626
2025-01-01 05:17:00,0.7963906,0.7704293,0.82544327
2025-01-01 05:18:00,0.7963425,0.77037215,0.8254034
2025-01-01 05:19:00,0.79630655,0.7703291,0.8253742
2025-01-01 05:20:00,0.7962802,0.77029717,0.8253534
2025-01-01 05:21:00,0.79626155,0.77027416,0.82533944
2025-01-01 05:22:00,0.79624903,0.77025837,0.8253308
2025-01-01 05:23:00,0.7962415,0.7702483,0.82532656
2025-01-01 05:24:00,0.79623795,0.7702428,0.8253258
2025-01-01 05:25:00,0.7962375,0.77024096,0.82532775
2025-01-01 05:26:00,0.7962397,0.7702421,0.825332
2025-01-01 05:27:00,0.79624385,0.7702456,0.825338
2025-01-01 05:28:00,0.7962497,0.7702509,0.82534546
2025-01-01 05:29:00,0.7962568,0.77025783,0.82535404
2025-01-01 05:30:00,0.79349923,0.7671063,0.8229938
2025-01-01 05:31:00,0.7912957,0.76458764,0.8211082
2025-01-01 05:32:00,0.78953534,0.7625753,0.8196023
2025-01-01 05:33:00,0.78812957,0.760968,0.8184003
2025-01-01 05:34:00,0.78700745,0.7596848,0.81744134
2025-01-01 05:35:00,0.78611225,0.75866085,0.8166767
2025-01-01 05:36:00,0.78539854,0.75784427,0.81606764
2025-01-01 05:37:00,0.7848301,0.7571936,0.81558305
2025-01-01 05:38:00,0.7843779,0.75667566,0.815198
2025-01-01 05:39:00,0.7840186,0.7562639,0.8148926
2025-01-01 05:40:00,0.7837336,0.7559371,0.81465083
2025-01-01 05:41:00,0.7835082,0.7556783,0.8144601
2025-01-01 05:42:00,0.7833304,0.75547385,0.8143101
2025-01-01 05:43:00,0.7831906,0.75531286,0.8141927
2025-01-01 05:44:00,0.78308135,0.75518674,0.81410146
2025-01-01 05:45:00,0.7829964,0.7550884,0.814031
2025-01-01 05:46:00,0.782931,0.75501233,0.8139773
2025-01-01 05:47:00,0.7828813,0.7549541,0.81393695
2025-01-01 05:48:00,0.782844,0.7549102,0.81390727
2025-01-01 05:49:00,0.7828167,0.75487757,0.8138861
2025-01-01 05:50:00,0.7827974,0.75485414,0.81387186
2025-01-01 05:51:00,0.7827845,0.754838,0.81386304
2025-01-01 05:52:00,0.7827767,0.7548277,0.81385857
2025-01-01 05:53:00,0.7827731,0.7548221,0.8138576
2025-01-01 05:54:00,0.7827727,0.7548202,0.81385946
2025-01-01 05:55:00,0.7827749,0.7548213,0.8138635
2025-01-01 05:56:00,0.78277934,0.7548248,0.8138694
2025-01-01 05:57:00,0.7827854,0.7548303,0.81387675
2025-01-01 05:58:00,0.7827928,0.7548372,0.8138852
2025-01-01 05:59:00,0.7828013,0.7548454,0.8138945
2025-01-01 06:00:00,0.7806579,0.75246274,0.8121395
2025-01-01 06:01:00,0.7789458,0.7505593,0.810738
2025-01-01 06:02:00,0.77757865,0.74903905,0.8096194
2025-01-01 06:03:00,0.7764876,0.74782556,0.80872715
2025-01-01 06:04:00,0.77561724,0.7468574,0.80801594
2025-01-01 06:05:00,0.77492356,0.74608546,0.8074496
2025-01-01 06:06:00,0.77437115,0.7454705,0.8069991
2025-01-01 06:07:00,0.77393186,0.7449812,0.8066412
2025-01-01 06:08:00,0.773583,0.7445924,0.80635756
2025-01-01 06:09:00,0.7733065,0.7442839,0.8061332
2025-01-01 06:10:00,0.77308786,0.7440398,0.8059563
2025-01-01 06:11:00,0.7729156,0.7438471,0.80581737
2025-01-01 06:12:00,0.77278036,0.74369556,0.8057088
2025-01-01 06:13:00,0.7726747,0.74357694,0.8056245
2025-01-01 06:14:00,0.7725928,0.7434847,0.80555964
2025-01-01 06:15:00,0.7725299,0.7434135,0.8055103
2025-01-01 06:16:00,0.77248216,0.7433592,0.8054734
2025-01-01 06:17:00,0.7724465,0.7433184,0.80544645
2025-01-01 06:18:00,0.77242064,0.74328834,0.8054275
2025-01-01 06:19:00,0.7724025,0.7432669,0.8054149
2025-01-01 06:20:00,0.77239066,0.7432524,0.80540735
2025-01-01 06:21:00,0.7723838,0.7432434,0.8054038
2025-01-01 06:22:00,0.7723809,0.7432388,0.8054036
2025-01-01 06:23:00,0.7723812,0.74323773,0.805406
2025-01-01 06:24:00,0.772384,0.7432395,0.80541044
2025-01-01 06:25:00,0.7723889,0.7432436,0.8054165
2025-01-01 06:26:00,0.7723954,0.7432494,0.8054239
2025-01-01 06:27:00,0.77240324,0.7432567,0.8054324
2025-01-01 06:28:00,0.7724121,0.74326515,0.80544174
2025-01-01 06:29:00,0.77242184,0.7432745,0.8054517
2025-01-01 06:30:00,0.7709309,0.7417035,0.80433327
2025-01-01 06:31:00,0.76974076,0.74044937,0.8034411
2025-01-01 06:32:00,0.76879126,0.7394486,0.8027298
2025-01-01 06:33:00,0.7680343,0.7386506,0.80216336
2025-01-01 06:34:00,0.76743126,0.7380148,0.8017127
2025-01-01 06:35:00,0.76695156,0.7375088,0.80135465
2025-01-01 06:36:00,0.7665703,0.7371065,0.80107075
2025-01-01 06:37:00,0.766268,0.7367874,0.8008461
2025-01-01 06:38:00,0.76602876,0.73653466,0.80066895
2025-01-01 06:39:00,0.76584,0.73633504,0.8005297
2025-01-01 06:40:00,0.7656916,0.7361779,0.80042076
2025-01-01 06:41:00,0.76557547,0.73605484,0.8003362
2025-01-01 06:42:00,0.7654852,0.73595905,0.800271
2025-01-01 06:43:00,0.7654156,0.7358849,0.8002213
2025-01-01 06:44:00,0.76536256,0.7358282,0.800184
2025-01-01 06:45:00,0.76532274,0.7357855,0.8001567
2025-01-01 06:46:00,0.76529354,0.73575383,0.8001373
2025-01-01 06:47:00,0.7652728,0.7357312,0.8001243
2025-01-01 06:48:00,0.7652588,0.73571557,0.80011636
2025-01-01 06:49:00,0.7652502,0.7357057,0.8001125
2025-01-01 06:50:00,0.765246,0.73570037,0.8001118
2025-01-01 06:51:00,0.7652452,0.7356987,0.80011374
2025-01-01 06:52:00,0.7652472,0.73569995,0.80011773
2025-01-01 06:53:00,0.7652514,0.73570347,0.80012333
2025-01-01 06:54:00,0.7652574,0.73570883,0.8001303
2025-01-01 06:55:00,0.76526487,0.7357158,0.8001383
2025-01-01 06:56:00,0.76527345,0.7357239,0.8001472
2025-01-01 06:57:00,0.7652829,0.7357329,0.80015665
2025-01-01 06:58:00,0.7652931,0.7357427,0.80016667
2025-01-01 06:59:00,0.7653039,0.73575306,0.80017716
2025-01-01 07:00:00,0.7644921,0.7350216,0.79971534
2025-01-01 07:01:00,0.7638453,0.734439,0.79934835
2025-01-01 07:02:00,0.7633305,0.73397547,0.7990571
2025-01-01 07:03:00,0.7629212,0.73360723,0.7988266
2025-01-01 07:04:00,0.7625965,0.7333151,0.79864454
2025-01-01 07:05:00,0.7623393,0.73308396,0.7985013
2025-01-01 07:06:00,0.7621361,0.73290163,0.7983891
2025-01-01 07:07:00,0.7619762,0.7327583,0.7983017
2025-01-01 07:08:00,0.7618509,0.7326461,0.7982342
2025-01-01 07:09:00,0.76175326,0.73255897,0.7981826
2025-01-01 07:10:00,0.76167774,0.7324917,0.7981436
2025-01-01 07:11:00,0.7616199,0.7324405,0.79811484
2025-01-01 07:12:00,0.7615763,0.732402,0.7980942
2025-01-01 07:13:00,0.761544,0.7323738,0.7980801
2025-01-01 07:14:00,0.76152074,0.7323537,0.7980711
2025-01-01 07:15:00,0.76150477,0.73234016,0.7980662
2025-01-01 07:16:00,0.76149464,0.73233175,0.7980647
2025-01-01 07:17:00,0.76148903,0.7323276,0.7980658
2025-01-01 07:18:00,0.7614872,0.73232675,0.79806906
2025-01-01 07:19:00,0.7614884,0.7323286,0.79807395
2025-01-01 07:20:00,0.76149184,0.7323325,0.79808015
2025-01-01 07:21:00,0.7614972,0.7323382,0.7980875
2025-01-01 07:22:00,0.7615041,0.7323452,0.79809564
2025-01-01 07:23:00,0.7615122,0.7323533,0.79810447
2025-01-01 07:24:00,0.7615213,0.7323623,0.7981139
2025-01-01 07:25:00,0.7615312,0.7323719,0.79812366
2025-01-01 07:26:00,0.7615416,0.7323821,0.7981338
2025-01-01 07:27:00,0.7615526,0.7323927,0.7981442
2025-01-01 07:28:00,0.76156396,0.7324037,0.79815483
2025-01-01 07:29:00,0.76157564,0.73241496,0.79816556
2025-01-01 07:30:00,0.7614573,0.7325362,0.7983685
2025-01-01 07:31:00,0.7613653,0.7326356,0.79853314
2025-01-01 07:32:00,0.7612942,0.73271763,0.7986671
