TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:17:00,0.8448103,0.9463615,0.9979599,0.85134315,0.95314574,0.99103063,0.845058,0.94719976,0.99942225,0.85408163,0.94249946,0.9949606,0.8499586,0.9524667,1.0049613,0.845854,0.9482263,1.0005344,0.8549246,0.95699555,1.00898,0.84869426,0.9504322,1.0021,0.85526526,0.9567869,0.99428576,0.84727347,0.9487915,1.0003444,0.85360485,0.9413338,0.9931395
2025-01-01 00:18:00,0.84479827,0.9463505,0.9979503,0.8513371,0.95314175,0.9910288,0.8450606,0.9472045,0.999429,0.8540917,0.94251084,0.9949729,0.8499717,0.95247966,1.0049736,0.8458643,0.94823503,1.0005414,0.85492754,0.9569962,1.0089786,0.8486885,0.9504245,1.0020906,0.85525334,0.9567742,0.9942727,0.8472608,0.9487795,1.0003334,0.853597,0.94132775,0.9931356
2025-01-01 00:19:00,0.8447862,0.94633955,0.9979408,0.8513311,0.95313776,0.991027,0.84506327,0.9472093,0.9994357,0.85410184,0.9425223,0.9949852,0.8499848,0.9524926,1.004986,0.84587455,0.9482438,1.0005484,0.8549304,0.95699686,1.0089769,0.84868264,0.95041674,1.0020812,0.8552415,0.9567615,0.99425966,0.847248,0.94876754,1.0003226,0.8535892,0.94132185,0.99313176
2025-01-01 00:20:00,0.8447743,0.9463287,0.9979313,0.85132515,0.9531339,0.99102527,0.84506595,0.9472141,0.9994426,0.854112,0.9425337,0.99499756,0.84999794,0.9525055,1.0049984,0.84588474,0.94825244,1.0005553,0.85493314,0.9569974,1.0089753,0.84867674,0.950409,1.0020717,0.8552295,0.95674884,0.9942466,0.8472354,0.9487556,1.0003117,0.85358137,0.94131595,0.99312794
2025-01-01 00:21:00,0.8447623,0.9463178,0.9979218,0.8513192,0.95313,0.9910236,0.8450687,0.947219,0.99944943,0.8541222,0.9425451,0.99500996,0.85001105,0.95251846,1.0050108,0.84589493,0.9482611,1.0005621,0.8549359,0.95699793,1.0089736,0.8486708,0.9504011,1.0020622,0.8552175,0.9567361,0.9942335,0.8472227,0.9487437,1.0003009,0.8535737,0.9413101,0.9931241
2025-01-01 00:22:00,0.8447504,0.94630694,0.99791235,0.85131335,0.95312625,0.991022,0.84507155,0.94722396,0.99945635,0.8541325,0.9425566,0.99502236,0.85002416,0.95253134,1.0050231,0.84590507,0.94826967,1.0005689,0.85493857,0.9569984,1.0089718,0.8486648,0.95039326,1.0020527,0.85520554,0.9567234,0.99422044,0.84721005,0.9487318,1.00029,0.85356593,0.9413043,0.99312043
2025-01-01 00:23:00,0.8447385,0.94629616,0.997903,0.8513076,0.9531225,0.99102044,0.8450744,0.94722897,0.9994634,0.8541427,0.9425681,0.99503475,0.8500373,0.9525443,1.0050355,0.8459152,0.94827825,1.0005757,0.8549412,0.95699877,1.00897,0.84865874,0.95038533,1.0020431,0.8551935,0.95671064,0.9942074,0.8471974,0.9487199,1.0002793,0.8535583,0.9412986,0.9931168
2025-01-01 00:24:00,0.8447266,0.9462854,0.99789363,0.8513018,0.9531188,0.99101895,0.84507734,0.947234,0.99947035,0.85415304,0.9425796,0.99504715,0.8500504,0.95255715,1.0050478,0.8459253,0.9482867,1.0005823,0.8549437,0.9569991,1.0089681,0.84865266,0.95037735,1.0020335,0.85518146,0.95669794,0.99419427,0.8471848,0.9487081,1.0002687,0.85355073,0.94129294,0.9931132
2025-01-01 00:25:00,0.84471476,0.94627464,0.99788433,0.85129607,0.95311517,0.9910175,0.8450803,0.9472391,0.99947745,0.8541634,0.9425912,0.9950596,0.8500635,0.95257,1.0050601,0.8459353,0.94829524,1.000589,0.8549462,0.9569994,1.0089662,0.8486465,0.95036936,1.0020238,0.8551694,0.9566852,0.9941812,0.84717214,0.94869626,1.000258,0.85354316,0.94128734,0.99310964
2025-01-01 00:26:00,0.8447029,0.94626397,0.99787503,0.85129046,0.9531116,0.99101615,0.84508336,0.9472442,0.99948454,0.8541738,0.9426028,0.99507207,0.8500766,0.9525829,1.0050722,0.8459453,0.94830364,1.0005956,0.85494864,0.95699966,1.0089642,0.8486403,0.95036125,1.0020142,0.8551573,0.9566724,0.9941681,0.84715956,0.94868445,1.0002472,0.8535357,0.94128174,0.9931062
2025-01-01 00:27:00,0.8446911,0.9462533,0.9978658,0.85128486,0.95310813,0.9910148,0.84508646,0.9472495,0.9994917,0.8541842,0.9426144,0.9950845,0.85008967,0.9525957,1.0050845,0.84595525,0.948312,1.0006021,0.854951,0.95699984,1.0089622,0.84863406,0.95035315,1.0020044,0.8551452,0.9566596,0.99415505,0.84714705,0.9486727,1.0002366,0.85352826,0.94127625,0.9931027
2025-01-01 00:28:00,0.84467936,0.94624263,0.9978566,0.8512793,0.9531046,0.9910135,0.8450896,0.9472547,0.99949896,0.85419464,0.94262606,0.995097,0.8501028,0.9526085,1.0050967,0.84596515,0.9483203,1.0006087,0.85495335,0.95699996,1.00896,0.84862775,0.95034504,1.0019946,0.8551331,0.95664686,0.99414194,0.8471344,0.94866097,1.000226,0.8535208,0.94127077,0.9930994
2025-01-01 00:29:00,0.84466755,0.946232,0.99784744,0.8512738,0.9531012,0.99101233,0.84509283,0.94726,0.99950624,0.85420513,0.9426377,0.9951095,0.8501159,0.9526214,1.005109,0.84597504,0.9483286,1.0006151,0.8549557,0.957,1.0089579,0.8486214,0.9503368,1.0019848,0.85512096,0.956634,0.9941288,0.8471219,0.9486492,1.0002155,0.8535135,0.94126534,0.99309605
2025-01-01 00:30:00,0.844604,0.9451513,0.99537235,0.85112435,0.9515988,0.99046487,0.84472877,0.94608814,0.99618953,0.8544554,0.94170094,0.9945799,0.8497767,0.9510426,1.0037463,0.84578484,0.9465267,1.0000831,0.85518736,0.95618904,1.007465,0.8484327,0.94870013,1.001441,0.85495514,0.9552838,0.99278796,0.8470576,0.947315,0.9997225,0.8535166,0.94020355,0.9915858
2025-01-01 00:31:00,0.8445508,0.9442847,0.9937603,0.85100377,0.9503963,0.99010867,0.84443814,0.94515175,0.9940363,0.8546578,0.9409539,0.9942401,0.849508,0.9497821,1.0028647,0.84563464,0.94508684,0.99973947,0.8553731,0.9555402,1.0064938,0.84828043,0.94738907,1.001084,0.8548201,0.9542011,0.99191177,0.84700364,0.94624513,0.9993983,0.85351765,0.93935305,0.9906031
2025-01-01 00:32:00,0.8445059,0.9435893,0.9927094,0.8509063,0.9494337,0.9898768,0.8442064,0.94440377,0.9926393,0.8548219,0.94035864,0.9940236,0.8492956,0.9487763,1.0022959,0.8455164,0.94393647,0.99951833,0.85552204,0.955021,1.0058615,0.8481573,0.94633853,1.0008485,0.85470945,0.9533323,0.99133766,0.84695804,0.94538707,0.999184,0.8535172,0.93867165,0.98996323
2025-01-01 00:33:00,0.8444677,0.94303095,0.99202317,0.8508273,0.94866294,0.9897258,0.84402174,0.94380647,0.9917339,0.8549553,0.93988484,0.9938873,0.84912837,0.94797415,1.0019305,0.8454237,0.94301784,0.9993767,0.8556416,0.9546056,1.0054498,0.8480574,0.9454964,1.0006919,0.85461855,0.9526347,0.9909599,0.846919,0.9446983,0.999041,0.85351527,0.9381255,0.9895463
2025-01-01 00:34:00,0.8444349,0.9425822,0.99157405,0.8507631,0.94804585,0.98962736,0.84387475,0.9433299,0.99114805,0.8550642,0.93950814,0.99380314,0.8489971,0.947335,1.0016971,0.84535146,0.94228446,0.99928683,0.85573757,0.95427316,1.0051812,0.84797615,0.94482094,1.0005866,0.8545434,0.95207405,0.99070984,0.8468853,0.94414496,0.9989446,0.85351247,0.93768764,0.98927426
2025-01-01 00:35:00,0.8444063,0.9422211,0.991279,0.8507107,0.94755155,0.9895631,0.84375787,0.9429497,0.9907699,0.85515344,0.9392092,0.99375284,0.8488948,0.9468262,1.0015496,0.84529555,0.9416993,0.9992305,0.8558147,0.9540071,1.0050057,0.84790975,0.94427884,1.0005146,0.85448074,0.9516229,0.99054265,0.84685594,0.9437,0.99887824,0.8535088,0.9373363,0.9890964
2025-01-01 00:36:00,0.84438115,0.94193023,0.99108416,0.85066783,0.9471556,0.9895211,0.8436652,0.94264674,0.99052685,0.85522705,0.9389724,0.9937246,0.8488155,0.94642174,1.0014579,0.8452527,0.9412328,0.999196,0.8558767,0.9537941,1.0048908,0.84785527,0.9438434,1.0004642,0.8544282,0.95125943,0.9904294,0.8468299,0.94334173,0.9988315,0.8535045,0.9370544,0.9889798
2025-01-01 00:37:00,0.8443587,0.9416955,0.99095446,0.85063255,0.94683826,0.98949355,0.8435918,0.9424056,0.9903715,0.85528815,0.9387854,0.99371064,0.8487547,0.94610065,1.0014026,0.8452203,0.9408611,0.99917567,0.85592663,0.9536237,1.0048151,0.8478103,0.94349337,1.000428,0.8543836,0.95096606,0.9903512,0.84680665,0.94305295,0.99879766,0.8534997,0.93682784,0.98890305
2025-01-01 00:38:00,0.8443385,0.9415057,0.99086714,0.8506034,0.9465838,0.9894754,0.8435339,0.94221383,0.9902733,0.85533917,0.93863815,0.993706,0.8487087,0.9458464,1.0013708,0.8451963,0.9405653,0.99916446,0.85596687,0.95348716,1.0047649,0.84777296,0.94321156,1.0004008,0.8543455,0.9507288,0.99029577,0.8467856,0.94281954,0.998772,0.8534945,0.9366456,0.9888522
2025-01-01 00:39:00,0.84432,0.9413518,0.9908073,0.8505791,0.9463797,0.9894635,0.84348834,0.94206166,0.9902122,0.85538214,0.93852276,0.9937075,0.8486745,0.94564545,1.0013542,0.84517896,0.9403302,0.9991593,0.8559994,0.9533778,1.0047313,0.8477416,0.94298434,1.0003796,0.85431254,0.9505364,0.9902552,0.84676623,0.9426306,0.9987518,0.85348904,0.93649894,0.9888182
2025-01-01 00:40:00,0.844303,0.94122666,0.99076545,0.85055876,0.94621605,0.9894555,0.8434527,0.94194114,0.9901752,0.85541874,0.9384329,0.99371284,0.8486497,0.9454872,1.0013477,0.845167,0.9401436,0.9991579,0.8560257,0.95329016,1.0047085,0.84771514,0.9428008,1.0003622,0.8542837,0.95037985,0.99022424,0.84674835,0.9424771,0.9987351,0.8534833,0.9363807,0.9887952
2025-01-01 00:41:00,0.8442871,0.94112456,0.99073523,0.8505415,0.94608456,0.9894502,0.84342504,0.9418459,0.9901539,0.8554503,0.9383634,0.9937208,0.84863245,0.94536316,1.0013475,0.84515923,0.9399958,0.99915904,0.856047,0.95321983,1.0046926,0.84769255,0.9426522,1.0003473,0.85425806,0.95025206,0.99019945,0.84673154,0.9423521,0.9987208,0.8534774,0.93628514,0.9887794
2025-01-01 00:42:00,0.8442721,0.9410408,0.9907125,0.85052675,0.9459789,0.98944664,0.8434037,0.94177103,0.9901429,0.85547763,0.9383102,0.9937304,0.8486213,0.9452664,1.0013517,0.8451548,0.9398792,0.9991618,0.85606426,0.95316344,1.0046812,0.847673,0.9425316,1.0003339,0.8542352,0.9501472,0.99017876,0.8467156,0.94224983,0.99870795,0.8534714,0.93620783,0.9887682
2025-01-01 00:43:00,0.84425783,0.9409719,0.9906949,0.85051405,0.9458938,0.9894442,0.8433875,0.9417123,0.99013853,0.8555018,0.9382701,0.99374115,0.848615,0.9451916,1.0013585,0.84515315,0.93978727,0.9991655,0.8560784,0.9531181,1.0046728,0.84765595,0.94243324,1.0003216,0.85421425,0.95006067,0.99016076,0.84670055,0.9421658,0.9986961,0.8534654,0.9361451,0.9887602
2025-01-01 00:44:00,0.84424424,0.94091475,0.99068046,0.8505031,0.94582534,0.9894425,0.8433753,0.9416666,0.99013853,0.8555233,0.93824035,0.99375254,0.84861255,0.9451342,1.001367,0.8451536,0.9397152,0.9991699,0.8560899,0.95308167,1.0046662,0.8476408,0.9423528,1.00031,0.85419506,0.9499889,0.9901445,0.846686,0.94209635,0.9986849,0.8534592,0.936094,0.98875403
2025-01-01 00:45:00,0.84423107,0.940867,0.9906681,0.8504934,0.94577,0.9894414,0.8433665,0.9416313,0.99014133,0.8555428,0.9382191,0.99376446,0.84861314,0.94509083,1.0013766,0.8451559,0.9396591,0.99917465,0.8560993,0.9530522,1.0046607,0.8476273,0.94228655,1.0002987,0.8541772,0.94992894,0.9901293,0.8466719,0.9420385,0.9986742,0.853453,0.93605226,0.98874927
2025-01-01 00:46:00,0.8442183,0.9408269,0.99065715,0.85048467,0.9457254,0.9894406,0.8433603,0.9416044,0.990146,0.85556054,0.9382044,0.9937767,0.8486163,0.94505864,1.001387,0.8451595,0.93961567,0.9991797,0.85610706,0.9530285,1.0046561,0.84761494,0.9422318,1.0002878,0.8541603,0.9498782,0.99011487,0.84665823,0.9419901,0.9986638,0.8534467,0.936018,0.98874533
2025-01-01 00:47:00,0.8442059,0.94079286,0.9906472,0.8504769,0.94568926,0.9894401,0.84335625,0.9415841,0.9901519,0.855577,0.93819517,0.99378914,0.84862137,0.94503534,1.001398,0.8451641,0.93958235,0.9991849,0.8561135,0.95300925,1.0046519,0.8476036,0.9421862,1.0002769,0.8541444,0.9498352,0.99010086,0.8466449,0.94194907,0.99865353,0.85344046,0.93598974,0.98874205
2025-01-01 00:48:00,0.8441937,0.94076365,0.9906378,0.8504698,0.94565994,0.9894397,0.84335387,0.94156915,0.9901586,0.8555924,0.9381902,0.99380165,0.8486281,0.94501925,1.0014092,0.84516966,0.9395572,0.99919015,0.8561188,0.95299363,1.0046481,0.84759307,0.94214785,1.0002662,0.85412914,0.9497981,0.9900873,0.8466317,0.941914,0.9986434,0.8534342,0.9359663,0.98873913
2025-01-01 00:49:00,0.8441818,0.9407383,0.9906287,0.8504633,0.945636,0.9894395,0.84335285,0.94155854,0.9901659,0.85560703,0.9381887,0.99381435,0.84863603,0.9450089,1.0014205,0.8451759,0.9395384,0.99919546,0.85612327,0.9529809,1.0046445,0.8475831,0.9421153,1.0002556,0.8541144,0.9497658,0.99007374,0.84661883,0.9418838,0.99863344,0.853428,0.93594676,0.9887365
2025-01-01 00:50:00,0.84417,0.94071615,0.9906201,0.85045725,0.9456165,0.9894393,0.84335303,0.9415514,0.9901735,0.8556209,0.93819,0.99382704,0.848645,0.94500303,1.001432,0.84518266,0.9395249,0.9992007,0.85612696,0.9529704,1.0046409,0.84757364,0.9420874,1.0002449,0.85410005,0.94973737,0.99006045,0.8466061,0.94185734,0.9986235,0.85342175,0.9359303,0.98873407
2025-01-01 00:51:00,0.84415835,0.9406964,0.99061155,0.8504516,0.94560045,0.9894393,0.84335405,0.941547,0.9901814,0.85563433,0.9381934,0.9938398,0.8486547,0.9450008,1.0014435,0.8451898,0.9395155,0.99920595,0.8561301,0.9529617,1.0046372,0.8475646,0.9420632,1.0002342,0.8540861,0.94971204,0.9900472,0.8465935,0.9418341,0.9986138,0.8534156,0.9359163,0.9887318
2025-01-01 00:52:00,0.8441469,0.9406788,0.9906032,0.8504462,0.9455873,0.98943937,0.8433558,0.9415447,0.9901895,0.8556473,0.9381986,0.9938526,0.84866506,0.94500166,1.0014551,0.8451973,0.93950933,0.9992112,0.85613275,0.9529544,1.0046337,0.8475557,0.94204205,1.0002235,0.85407233,0.9496891,0.990034,0.84658104,0.9418133,0.99860406,0.8534094,0.93590426,0.98872966
2025-01-01 00:53:00,0.8441355,0.94066274,0.990595,0.8504412,0.94557637,0.9894395,0.84335816,0.94154435,0.99019766,0.85566,0.93820524,0.99386543,0.84867597,0.9450047,1.0014665,0.84520507,0.9395059,0.9992164,0.8561351,0.95294833,1.0046301,0.8475471,0.94202316,1.0002129,0.85405886,0.9496682,0.9900208,0.84656864,0.9417944,0.99859434,0.8534033,0.9358939,0.9887276
2025-01-01 00:54:00,0.84412426,0.94064796,0.9905869,0.8504364,0.9455673,0.9894397,0.843361,0.9415454,0.99020594,0.8556724,0.938213,0.9938783,0.84868723,0.9450096,1.0014781,0.845213,0.9395045,0.99922156,0.856137,0.95294315,1.0046265,0.8475387,0.94200623,1.0002022,0.85404557,0.9496489,0.9900077,0.84655637,0.94177717,0.9985847,0.85339725,0.9358848,0.98872566
2025-01-01 00:55:00,0.844113,0.94063425,0.9905788,0.85043174,0.9455597,0.98944,0.8433643,0.9415476,0.99021435,0.85568464,0.9382217,0.9938912,0.8486989,0.9450161,1.0014896,0.84522104,0.9395047,0.9992267,0.85613865,0.9529386,1.0046229,0.8475304,0.9419908,1.0001915,0.8540323,0.94963074,0.9899946,0.8465442,0.9417612,0.9985751,0.85339123,0.9358768,0.9887238
2025-01-01 00:56:00,0.84410185,0.9406214,0.9905707,0.85042727,0.94555324,0.9894403,0.8433678,0.9415507,0.99022275,0.8556967,0.9382311,0.99390405,0.8487108,0.94502366,1.0015012,0.84522927,0.9395063,0.99923176,0.85614014,0.95293474,1.0046192,0.8475222,0.9419765,1.0001806,0.8540192,0.9496137,0.98998153,0.846532,0.94174623,0.99856555,0.85338515,0.93586963,0.988722
2025-01-01 00:57:00,0.84409076,0.9406093,0.9905628,0.85042286,0.94554776,0.98944074,0.8433717,0.94155455,0.99023134,0.85570866,0.9382411,0.9939169,0.8487229,0.94503224,1.0015128,0.84523755,0.9395089,0.99923676,0.8561413,0.9529312,1.0046155,0.8475141,0.9419632,1.0001699,0.8540062,0.9495974,0.9899685,0.8465199,0.94173217,0.998556,0.8533792,0.93586314,0.98872024
2025-01-01 00:58:00,0.84407973,0.9405976,0.99055487,0.8504186,0.9455431,0.98944116,0.84337574,0.9415591,0.9902399,0.8557205,0.93825155,0.99392986,0.84873515,0.94504154,1.0015242,0.8452459,0.9395123,0.9992417,0.8561424,0.95292807,1.0046117,0.847506,0.9419506,1.000159,0.8539932,0.94958174,0.98995537,0.84650785,0.94171876,0.99854654,0.8533733,0.9358573,0.98871857
2025-01-01 00:59:00,0.84406877,0.94058645,0.99054706,0.8504145,0.94553906,0.9894417,0.84338,0.94156414,0.9902485,0.8557323,0.93826246,0.9939428,0.84874755,0.94505143,1.0015357,0.8452543,0.9395164,0.9992466,0.8561433,0.95292515,1.0046079,0.8474979,0.94193864,1.0001482,0.8539803,0.94956666,0.9899424,0.8464958,0.9417058,0.99853706,0.8533674,0.9358519,0.98871696
2025-01-01 01:00:00,0.8440435,0.9395748,0.9876712,0.85031617,0.94408524,0.98882556,0.84306127,0.94049597,0.98660535,0.8560822,0.93744886,0.9933473,0.84849393,0.94358855,0.99999285,0.84518147,0.9378649,0.99864626,0.8564671,0.9522381,1.0029196,0.8474491,0.9404807,0.9995333,0.8539468,0.94840544,0.9884315,0.8465973,0.9405869,0.9979832,0.85351723,0.9350035,0.9870219
2025-01-01 01:01:00,0.84402126,0.9387636,0.9857992,0.85023683,0.94292194,0.9884253,0.84280735,0.93964285,0.98424035,0.85636437,0.93680054,0.9929647,0.84829354,0.9424207,0.998994,0.84512484,0.936545,0.99825776,0.85672617,0.9516881,1.0018208,0.84740853,0.9393124,0.9991298,0.8539175,0.94747394,0.98744494,0.8466762,0.93968964,0.99762,0.8536361,0.93432415,0.9859197
2025-01-01 01:02:00,0.8440013,0.9381128,0.98457974,0.8501726,0.94199103,0.98816544,0.84260523,0.9389618,0.98270625,0.8565925,0.93628436,0.9927206,0.8481359,0.94148886,0.9983487,0.8450812,0.9354904,0.99800676,0.85693353,0.95124763,1.0011051,0.8473744,0.9383757,0.99886364,0.8538915,0.94672614,0.9867991,0.84673685,0.93896973,0.9973806,0.85373,0.9337799,0.9852027
2025-01-01 01:03:00,0.8439832,0.9375903,0.9837844,0.85012054,0.94124603,0.9879968,0.8424446,0.93841845,0.98171216,0.8567773,0.9358739,0.99256647,0.84801227,0.9407459,0.9979332,0.845048,0.93464804,0.9978453,0.8570994,0.95089483,1.0006385,0.8473455,0.9376245,0.9986868,0.8538681,0.9461252,0.98637474,0.8467831,0.9383916,0.99722177,0.853804,0.9333439,0.98473626
2025-01-01 01:04:00,0.84396654,0.9371705,0.9832648,0.8500782,0.9406498,0.9878875,0.84231716,0.93798524,0.98106915,0.8569275,0.935548,0.9924708,0.84791595,0.94015384,0.9976671,0.84502304,0.93397546,0.99774194,0.8572321,0.95061225,1.0003337,0.8473207,0.93702155,0.99856794,0.85384685,0.9456419,0.98609436,0.84681773,0.93792707,0.9971153,0.85386217,0.9329944,0.9844326
