TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:43:00,0.9214704,1.0986449,0.9223008,0.9687285,0.9121902,0.96220726,0.91647464
2025-01-01 00:44:00,0.92149293,1.0988172,0.9223246,0.96879137,0.9122169,0.9622755,0.91650325
2025-01-01 00:45:00,0.9215084,1.0989307,0.9223423,0.9688352,0.9122377,0.9623237,0.9165261
2025-01-01 00:46:00,0.9215191,1.0990059,0.922356,0.96886647,0.91225463,0.96235895,0.9165452
2025-01-01 00:47:00,0.9215269,1.0990564,0.9223672,0.9688897,0.91226906,0.96238583,0.91656184
2025-01-01 00:48:00,0.9215328,1.0990908,0.92237675,0.9689077,0.91228193,0.9624071,0.916577
2025-01-01 00:49:00,0.9215374,1.0991147,0.9223852,0.9689224,0.9122938,0.96242493,0.9165911
2025-01-01 00:50:00,0.9215413,1.0991318,0.922393,0.9689348,0.912305,0.96244043,0.9166045
2025-01-01 00:51:00,0.9215446,1.0991445,0.9224004,0.9689458,0.9123157,0.9624545,0.9166176
2025-01-01 00:52:00,0.92154765,1.0991545,0.9224075,0.96895593,0.9123262,0.9624676,0.9166304
2025-01-01 00:53:00,0.9215506,1.0991625,0.9224145,0.9689655,0.91233665,0.96248007,0.91664296
2025-01-01 00:54:00,0.9215534,1.0991694,0.9224214,0.9689747,0.9123469,0.96249217,0.9166554
2025-01-01 00:55:00,0.9215561,1.0991757,0.92242825,0.9689837,0.91235715,0.962504,0.9166679
2025-01-01 00:56:00,0.92155886,1.0991814,0.92243516,0.9689926,0.91236734,0.9625158,0.9166803
2025-01-01 00:57:00,0.9215616,1.0991868,0.922442,0.96900135,0.91237754,0.9625274,0.9166927
2025-01-01 00:58:00,0.9215644,1.099192,0.92244893,0.9690101,0.9123878,0.96253896,0.91670513
2025-01-01 00:59:00,0.9215672,1.0991971,0.92245585,0.969019,0.91239804,0.9625505,0.91671747
2025-01-01 01:00:00,0.92180747,1.0983759,0.9214819,0.9682304,0.9109301,0.9606131,0.914536
2025-01-01 01:01:00,0.9219647,1.0978438,0.9208513,0.9677209,0.9099795,0.9593578,0.91312236
2025-01-01 01:02:00,0.92206794,1.0974998,0.92044395,0.9673929,0.9093653,0.95854586,0.91220784
2025-01-01 01:03:00,0.9221361,1.097278,0.92018163,0.9671828,0.9089697,0.95802224,0.9116178
2025-01-01 01:04:00,0.9221816,1.0971358,0.9200136,0.96704936,0.90871626,0.95768595,0.9112386
2025-01-01 01:05:00,0.9222123,1.0970452,0.91990703,0.96696585,0.90855515,0.9574714,0.9109965
2025-01-01 01:06:00,0.92223334,1.0969881,0.9198403,0.96691465,0.9084542,0.95733607,0.9108436
2025-01-01 01:07:00,0.92224824,1.0969529,0.9197995,0.9668846,0.9083922,0.9572522,0.91074854
2025-01-01 01:08:00,0.9222591,1.0969319,0.9197756,0.9668683,0.90835565,0.9572018,0.91069114
2025-01-01 01:09:00,0.9222674,1.0969203,0.9197626,0.9668609,0.90833557,0.9571732,0.91065836
2025-01-01 01:10:00,0.922274,1.0969146,0.9197568,0.96685934,0.9083263,0.95715874,0.9106413
2025-01-01 01:11:00,0.92227954,1.096913,0.91975576,0.96686155,0.908324,0.95715344,0.9106347
2025-01-01 01:12:00,0.9222844,1.0969139,0.9197577,0.96686625,0.90832627,0.9571542,0.9106349
2025-01-01 01:13:00,0.9222889,1.0969164,0.91976166,0.96687263,0.9083315,0.9571588,0.91063935
2025-01-01 01:14:00,0.92229307,1.0969203,0.9197669,0.96688,0.90833867,0.957166,0.9106467
2025-01-01 01:15:00,0.92229706,1.0969247,0.91977304,0.9668881,0.9083472,0.9571749,0.910656
2025-01-01 01:16:00,0.92230105,1.0969297,0.9197798,0.9668967,0.9083565,0.9571848,0.9106664
2025-01-01 01:17:00,0.92230505,1.0969349,0.91978693,0.9669056,0.90836644,0.95719546,0.9106776
2025-01-01 01:18:00,0.922309,1.0969405,0.91979426,0.9669147,0.90837663,0.95720655,0.91068935
2025-01-01 01:19:00,0.922313,1.0969462,0.91980183,0.966924,0.9083871,0.957218,0.91070145
2025-01-01 01:20:00,0.92231697,1.0969521,0.9198096,0.9669334,0.90839773,0.9572297,0.9107138
2025-01-01 01:21:00,0.922321,1.096958,0.9198174,0.96694297,0.9084085,0.9572414,0.91072625
2025-01-01 01:22:00,0.9223251,1.0969642,0.9198253,0.96695256,0.9084194,0.95725334,0.9107388
2025-01-01 01:23:00,0.9223292,1.0969703,0.9198333,0.96696216,0.9084304,0.9572653,0.91075146
2025-01-01 01:24:00,0.9223334,1.0969766,0.9198414,0.9669719,0.90844136,0.95727736,0.91076416
2025-01-01 01:25:00,0.9223376,1.0969828,0.9198495,0.9669816,0.90845245,0.9572894,0.91077685
2025-01-01 01:26:00,0.9223419,1.0969892,0.9198577,0.96699136,0.9084636,0.95730156,0.9107897
2025-01-01 01:27:00,0.92234623,1.0969956,0.9198659,0.96700126,0.90847474,0.95731366,0.9108025
2025-01-01 01:28:00,0.92235065,1.0970019,0.9198742,0.9670111,0.9084859,0.9573258,0.9108153
2025-01-01 01:29:00,0.92235506,1.0970085,0.9198825,0.967021,0.90849715,0.9573381,0.9108282
2025-01-01 01:30:00,0.92196935,1.095948,0.91851753,0.96600413,0.9064204,0.95496494,0.90812904
2025-01-01 01:31:00,0.92172027,1.095261,0.9176333,0.96534663,0.90507454,0.95342666,0.9063791
2025-01-01 01:32:00,0.92156005,1.0948168,0.91706145,0.9649228,0.9042037,0.9524312,0.9052462
2025-01-01 01:33:00,0.9214575,1.0945305,0.9166928,0.96465087,0.90364164,0.95178837,0.9045143
2025-01-01 01:34:00,0.92139256,1.0943466,0.91645616,0.96447766,0.9032803,0.9513749,0.90404314
2025-01-01 01:35:00,0.9213521,1.0942297,0.91630536,0.96436864,0.9030494,0.9511105,0.90374136
2025-01-01 01:36:00,0.9213275,1.094156,0.9162104,0.96430135,0.9029033,0.9509429,0.9035497
2025-01-01 01:37:00,0.9213132,1.0941106,0.91615176,0.9642612,0.9028124,0.9508383,0.9034296
2025-01-01 01:38:00,0.92130566,1.0940835,0.9161167,0.9642387,0.90275735,0.9507747,0.90335613
2025-01-01 01:39:00,0.9213026,1.0940683,0.91609704,0.9642277,0.9027256,0.95073766,0.9033129
2025-01-01 01:40:00,0.92130244,1.094061,0.9160873,0.96422416,0.90270907,0.950718,0.90328944
2025-01-01 01:41:00,0.9213041,1.0940588,0.9160841,0.96422553,0.90270233,0.9507096,0.90327865
2025-01-01 01:42:00,0.921307,1.0940598,0.9160852,0.9642301,0.90270203,0.9507084,0.90327615
2025-01-01 01:43:00,0.9213107,1.094063,0.916089,0.9642367,0.90270585,0.9507121,0.9032791
2025-01-01 01:44:00,0.921315,1.0940676,0.91609466,0.9642447,0.9027125,0.9507188,0.90328556
2025-01-01 01:45:00,0.9213197,1.0940732,0.9161015,0.96425354,0.90272087,0.9507276,0.90329427
2025-01-01 01:46:00,0.9213247,1.0940794,0.91610914,0.96426296,0.9027305,0.95073766,0.9033046
2025-01-01 01:47:00,0.92132986,1.094086,0.91611737,0.9642729,0.90274084,0.9507486,0.9033158
2025-01-01 01:48:00,0.9213351,1.094093,0.91612583,0.96428305,0.9027517,0.9507602,0.9033276
2025-01-01 01:49:00,0.9213405,1.0941001,0.9161346,0.96429336,0.90276283,0.9507721,0.90333986
2025-01-01 01:50:00,0.921346,1.0941074,0.9161436,0.96430385,0.9027743,0.95078427,0.9033524
2025-01-01 01:51:00,0.92135155,1.0941148,0.9161526,0.9643144,0.9027859,0.9507966,0.90336514
2025-01-01 01:52:00,0.9213572,1.0941223,0.9161618,0.964325,0.9027975,0.950809,0.90337795
2025-01-01 01:53:00,0.92136294,1.0941299,0.9161711,0.96433574,0.90280926,0.9508215,0.9033908
2025-01-01 01:54:00,0.9213687,1.0941375,0.9161804,0.96434647,0.90282106,0.95083416,0.9034039
2025-01-01 01:55:00,0.9213745,1.0941453,0.91618973,0.96435726,0.90283287,0.95084673,0.9034168
2025-01-01 01:56:00,0.9213804,1.094153,0.9161992,0.9643681,0.90284485,0.9508593,0.9034298
2025-01-01 01:57:00,0.9213863,1.0941609,0.9162087,0.96437895,0.9028568,0.95087206,0.9034429
2025-01-01 01:58:00,0.92139226,1.0941688,0.91621816,0.96438986,0.9028688,0.95088476,0.903456
2025-01-01 01:59:00,0.9213983,1.0941767,0.91622776,0.9644008,0.9028808,0.95089746,0.903469
2025-01-01 02:00:00,0.9203932,1.0928962,0.91449594,0.96317375,0.9002321,0.9481307,0.90029997
2025-01-01 02:01:00,0.91974217,1.0920668,0.91337365,0.96238005,0.89851475,0.94633687,0.8982446
2025-01-01 02:02:00,0.9193211,1.0915304,0.91264755,0.961868,0.89740264,0.9451753,0.89691323
2025-01-01 02:03:00,0.9190497,1.0911847,0.91217905,0.96153903,0.8966841,0.94442475,0.8960524
2025-01-01 02:04:00,0.91887546,1.090963,0.911878,0.96132916,0.8962213,0.9439414,0.8954975
2025-01-01 02:05:00,0.9187645,1.0908216,0.9116857,0.9611966,0.8959246,0.94363165,0.8951413
2025-01-01 02:06:00,0.91869456,1.0907327,0.9115642,0.9611144,0.8957361,0.9434349,0.89491445
2025-01-01 02:07:00,0.9186514,1.0906777,0.9114887,0.96106493,0.8956179,0.94331145,0.8947716
2025-01-01 02:08:00,0.9186257,1.0906451,0.9114431,0.9610367,0.89554536,0.9432357,0.8946833
2025-01-01 02:09:00,0.9186113,1.0906267,0.91141695,0.96102226,0.89550245,0.943191,0.89463043
2025-01-01 02:10:00,0.91860425,1.0906178,0.91140354,0.9610169,0.89547884,0.9431664,0.8946007
2025-01-01 02:11:00,0.91860205,1.0906149,0.9113983,0.9610173,0.89546776,0.943155,0.89458597
2025-01-01 02:12:00,0.9186029,1.090616,0.9113984,0.9610216,0.8954649,0.943152,0.89458096
2025-01-01 02:13:00,0.91860586,1.0906198,0.9114021,0.9610284,0.8954674,0.94315463,0.89458233
2025-01-01 02:14:00,0.9186102,1.0906253,0.91140807,0.9610368,0.89547336,0.9431609,0.8945878
2025-01-01 02:15:00,0.91861546,1.0906318,0.91141546,0.96104634,0.8954815,0.9431695,0.8945959
2025-01-01 02:16:00,0.91862136,1.0906392,0.91142386,0.96105653,0.8954912,0.94317955,0.89460576
2025-01-01 02:17:00,0.9186276,1.0906471,0.911433,0.96106714,0.89550185,0.9431907,0.89461684
2025-01-01 02:18:00,0.9186341,1.0906552,0.9114425,0.96107817,0.8955131,0.9432024,0.8946285
2025-01-01 02:19:00,0.91864085,1.0906637,0.9114523,0.9610893,0.89552474,0.94321454,0.89464074
2025-01-01 02:20:00,0.91864777,1.0906723,0.91146237,0.9611006,0.8955367,0.94322705,0.89465326
2025-01-01 02:21:00,0.91865474,1.0906811,0.9114725,0.9611121,0.8955489,0.9432397,0.894666
2025-01-01 02:22:00,0.91866183,1.0906898,0.9114828,0.96112365,0.89556116,0.94325244,0.8946789
2025-01-01 02:23:00,0.918669,1.0906987,0.9114932,0.9611352,0.8955735,0.9432653,0.8946918
2025-01-01 02:24:00,0.9186762,1.0907078,0.9115036,0.96114683,0.8955859,0.9432782,0.89470476
2025-01-01 02:25:00,0.91868347,1.0907168,0.91151404,0.9611585,0.8955984,0.9432911,0.8947179
2025-01-01 02:26:00,0.9186908,1.0907259,0.9115246,0.9611702,0.89561087,0.94330406,0.89473087
2025-01-01 02:27:00,0.91869825,1.090735,0.9115352,0.96118194,0.89562345,0.94331706,0.8947439
2025-01-01 02:28:00,0.9187057,1.0907441,0.9115458,0.9611937,0.89563596,0.9433301,0.8947571
2025-01-01 02:29:00,0.91871315,1.0907533,0.9115564,0.9612055,0.89564854,0.94334316,0.89477015
2025-01-01 02:30:00,0.91710705,1.089276,0.90948915,0.9597904,0.89247596,0.9402328,0.89118856
2025-01-01 02:31:00,0.9160658,1.088319,0.9081491,0.9588747,0.8904182,0.93821573,0.8888652
2025-01-01 02:32:00,0.9153917,1.0877001,0.9072819,0.9582837,0.88908505,0.9369092,0.8873595
2025-01-01 02:33:00,0.9149562,1.0873013,0.90672207,0.9579038,0.88822293,0.9360644,0.8863854
2025-01-01 02:34:00,0.91467595,1.0870452,0.90636194,0.9576609,0.887667,0.93552,0.88575685
2025-01-01 02:35:00,0.9144965,1.0868822,0.9061317,0.9575073,0.88731015,0.93517065,0.8853528
2025-01-01 02:36:00,0.9143826,1.0867795,0.90598583,0.95741165,0.8870826,0.93494815,0.88509476
2025-01-01 02:37:00,0.91431135,1.0867162,0.9058948,0.95735365,0.88693917,0.9348081,0.8849316
2025-01-01 02:38:00,0.91426784,1.0866784,0.90583956,0.9573202,0.88685036,0.9347216,0.8848301
2025-01-01 02:39:00,0.9142423,1.0866572,0.9058075,0.9573027,0.88679713,0.93467003,0.88476866
2025-01-01 02:40:00,0.9142286,1.0866468,0.90579057,0.9572955,0.88676697,0.9346411,0.8847333
2025-01-01 02:41:00,0.91422254,1.0866435,0.9057834,0.9572951,0.8867519,0.9346269,0.8847149
2025-01-01 02:42:00,0.91422147,1.0866448,0.9057827,0.9572991,0.8867465,0.93462217,0.88470745
2025-01-01 02:43:00,0.9142236,1.086649,0.9057861,0.9573059,0.8867476,0.9346237,0.8847072
2025-01-01 02:44:00,0.91422796,1.0866553,0.90579224,0.95731467,0.8867527,0.9346293,0.88471156
2025-01-01 02:45:00,0.9142337,1.0866627,0.9058001,0.9573246,0.88676053,0.93463755,0.88471895
2025-01-01 02:46:00,0.91424024,1.086671,0.90580916,0.95733535,0.8867701,0.93464744,0.8847283
2025-01-01 02:47:00,0.9142475,1.0866799,0.90581906,0.9573466,0.8867809,0.93465847,0.8847389
2025-01-01 02:48:00,0.91425514,1.0866892,0.90582937,0.95735824,0.8867924,0.93467027,0.88475037
2025-01-01 02:49:00,0.9142631,1.0866989,0.90584004,0.95737004,0.88680434,0.9346825,0.8847623
2025-01-01 02:50:00,0.9142713,1.0867087,0.905851,0.9573821,0.8868166,0.934695,0.88477457
2025-01-01 02:51:00,0.9142796,1.0867186,0.9058621,0.9573942,0.88682914,0.9347078,0.88478714
2025-01-01 02:52:00,0.914288,1.0867285,0.9058733,0.95740634,0.88684183,0.93472064,0.8847998
2025-01-01 02:53:00,0.9142965,1.0867385,0.90588456,0.9574186,0.8868545,0.93473357,0.88481253
2025-01-01 02:54:00,0.9143051,1.0867487,0.90589595,0.9574309,0.88686734,0.93474656,0.88482535
2025-01-01 02:55:00,0.91431373,1.0867589,0.90590733,0.9574433,0.8868802,0.9347596,0.8848382
2025-01-01 02:56:00,0.9143224,1.0867691,0.9059188,0.95745564,0.88689303,0.9347727,0.88485104
2025-01-01 02:57:00,0.91433114,1.0867794,0.9059303,0.95746803,0.88690597,0.9347858,0.884864
2025-01-01 02:58:00,0.9143399,1.0867897,0.90594184,0.9574805,0.88691896,0.9347989,0.88487685
2025-01-01 02:59:00,0.9143487,1.0868,0.9059534,0.9574929,0.8869319,0.93481195,0.8848897
2025-01-01 03:00:00,0.91217023,1.0851519,0.9035873,0.9559149,0.8832916,0.9314134,0.8809592
2025-01-01 03:01:00,0.91075736,1.0840844,0.9020534,0.95489365,0.8809299,0.9292089,0.87840885
2025-01-01 03:02:00,0.90984213,1.0833942,0.90106046,0.9542341,0.87939936,0.9277806,0.87675565
2025-01-01 03:03:00,0.90925044,1.082949,0.9004192,0.95380986,0.878409,0.92685676,0.8756855
2025-01-01 03:04:00,0.90886897,1.0826635,0.9000064,0.9535385,0.8777699,0.9262608,0.8749944
2025-01-01 03:05:00,0.9086243,1.0824816,0.89974225,0.95336646,0.87735903,0.9258781,0.8745496
2025-01-01 03:06:00,0.9084684,1.0823672,0.89957464,0.9532591,0.87709653,0.92563385,0.874265
2025-01-01 03:07:00,0.9083704,1.0822965,0.8994699,0.9531937,0.8769304,0.9254797,0.8740845
2025-01-01 03:08:00,0.9083099,1.0822543,0.89940596,0.95315564,0.876827,0.9253841,0.87397164
2025-01-01 03:09:00,0.9082738,1.0822307,0.8993685,0.9531353,0.8767645,0.9253265,0.8739027
2025-01-01 03:10:00,0.90825367,1.082219,0.8993484,0.95312655,0.8767283,0.9252936,0.8738623
2025-01-01 03:11:00,0.9082439,1.0822152,0.89933944,0.95312524,0.87670934,0.9252769,0.8738406
2025-01-01 03:12:00,0.9082408,1.0822166,0.89933777,0.9531289,0.8767016,0.9252705,0.87383085
2025-01-01 03:13:00,0.9082421,1.0822214,0.89934087,0.9531356,0.8767012,0.925271,0.87382895
2025-01-01 03:14:00,0.9082463,1.0822281,0.89934707,0.9531445,0.87670547,0.9252758,0.87383217
2025-01-01 03:15:00,0.90825236,1.0822364,0.89935535,0.9531547,0.8767128,0.92528355,0.8738387
2025-01-01 03:16:00,0.9082597,1.0822456,0.8993649,0.95316577,0.87672216,0.92529315,0.87384737
2025-01-01 03:17:00,0.90826786,1.0822555,0.8993753,0.95317745,0.8767328,0.92530394,0.8738574
2025-01-01 03:18:00,0.9082765,1.0822657,0.8993864,0.95318955,0.87674433,0.92531556,0.87386835
2025-01-01 03:19:00,0.90828556,1.0822763,0.8993978,0.95320183,0.8767564,0.92532766,0.87387985
2025-01-01 03:20:00,0.9082948,1.0822871,0.8994094,0.9532143,0.8767688,0.92534006,0.8738917
2025-01-01 03:21:00,0.9083042,1.0822979,0.8994212,0.9532269,0.8767815,0.92535263,0.8739038
2025-01-01 03:22:00,0.9083138,1.0823089,0.89943314,0.95323956,0.87679434,0.9253654,0.8739161
2025-01-01 03:23:00,0.90832347,1.0823199,0.8994452,0.9532523,0.8768072,0.9253782,0.8739284
2025-01-01 03:24:00,0.9083333,1.0823311,0.8994573,0.9532651,0.8768202,0.9253911,0.8739408
2025-01-01 03:25:00,0.9083431,1.0823423,0.89946944,0.9532778,0.8768332,0.9254041,0.87395334
2025-01-01 03:26:00,0.908353,1.0823535,0.8994816,0.9532907,0.8768463,0.92541695,0.87396574
2025-01-01 03:27:00,0.9083629,1.0823648,0.8994938,0.9533036,0.8768593,0.92542994,0.87397814
2025-01-01 03:28:00,0.90837294,1.082376,0.89950603,0.9533164,0.8768725,0.92544293,0.87399065
2025-01-01 03:29:00,0.908383,1.0823873,0.8995183,0.95332927,0.87688553,0.92545587,0.87400305
2025-01-01 03:30:00,0.90567076,1.0805979,0.89689565,0.9516166,0.87284243,0.9218295,0.8697936
2025-01-01 03:31:00,0.90391135,1.0794387,0.8951952,0.9505078,0.870219,0.919477,0.86706185
2025-01-01 03:32:00,0.90277135,1.0786893,0.8940942,0.9497917,0.8685184,0.9179523,0.8652905
2025-01-01 03:33:00,0.9020339,1.0782063,0.89338297,0.94933075,0.8674175,0.9169658,0.86414343
2025-01-01 03:34:00,0.90155816,1.0778964,0.892925,0.9490356,0.86670667,0.9163291,0.8634022
2025-01-01 03:35:00,0.90125257,1.0776988,0.89263165,0.94884837,0.86624914,0.9159197,0.86292464
2025-01-01 03:36:00,0.9010576,1.0775746,0.8924453,0.9487312,0.8659563,0.9156582,0.86261857
2025-01-01 03:37:00,0.9009344,1.0774977,0.89232856,0.94865954,0.8657706,0.91549265,0.8624239
2025-01-01 03:38:00,0.90085804,1.077452,0.89225703,0.9486175,0.8656544,0.91538954,0.86230165
2025-01-01 03:39:00,0.90081203,1.0774263,0.8922149,0.9485947,0.86558354,0.915327,0.8622265
2025-01-01 03:40:00,0.9007858,1.0774137,0.8921919,0.9485844,0.86554205,0.9152909,0.86218184
2025-01-01 03:41:00,0.90077245,1.0774096,0.89218134,0.94858235,0.86551964,0.9152719,0.86215705
2025-01-01 03:42:00,0.9007674,1.0774109,0.89217883,0.9485855,0.8655096,0.91526407,0.86214525
2025-01-01 03:43:00,0.90076786,1.077416,0.89218163,0.9485921,0.8655077,0.91526335,0.8621418
2025-01-01 03:44:00,0.90077186,1.0774235,0.8921879,0.948601,0.8655111,0.9152674,0.8621438
2025-01-01 03:45:00,0.90077823,1.0774323,0.89219636,0.9486113,0.8655179,0.91527456,0.86214936
2025-01-01 03:46:00,0.9007861,1.0774423,0.89220625,0.94862264,0.86552685,0.9152836,0.86215717
2025-01-01 03:47:00,0.900795,1.0774529,0.8922171,0.9486345,0.8655372,0.915294,0.8621664
2025-01-01 03:48:00,0.90080446,1.0774639,0.89222854,0.9486467,0.8655486,0.91530526,0.8621767
2025-01-01 03:49:00,0.9008144,1.0774753,0.89224046,0.94865936,0.8655606,0.91531694,0.86218756
2025-01-01 03:50:00,0.90082467,1.0774868,0.89225256,0.94867206,0.86557287,0.915329,0.86219877
2025-01-01 03:51:00,0.90083516,1.0774984,0.8922649,0.9486849,0.86558545,0.9153413,0.8622103
2025-01-01 03:52:00,0.90084577,1.0775102,0.8922774,0.9486978,0.8655982,0.9153537,0.86222196
2025-01-01 03:53:00,0.9008565,1.077522,0.89229,0.9487108,0.865611,0.91536623,0.86223376
2025-01-01 03:54:00,0.9008673,1.077534,0.8923026,0.9487238,0.86562395,0.9153788,0.86224556
2025-01-01 03:55:00,0.90087813,1.077546,0.8923152,0.94873685,0.865637,0.9153914,0.8622573
2025-01-01 03:56:00,0.90088904,1.077558,0.8923279,0.9487499,0.86565,0.91540396,0.86226916
2025-01-01 03:57:00,0.9009,1.07757,0.8923406,0.94876295,0.86566293,0.91541654,0.8622809
2025-01-01 03:58:00,0.9009111,1.0775821,0.8923534,0.94877607,0.865676,0.9154291,0.8622927
2025-01-01 03:59:00,0.9009221,1.0775942,0.8923661,0.9487891,0.865689,0.91544175,0.86230457
2025-01-01 04:00:00,0.89772475,1.0756954,0.88953376,0.94697225,0.8613153,0.91165245,0.85789144
2025-01-01 04:01:00,0.8956504,1.0744656,0.88769716,0.9457959,0.85847706,0.90919375,0.855027
2025-01-01 04:02:00,0.894306,1.0736705,0.8865078,0.9450358,0.85663676,0.90760005,0.85316926
2025-01-01 04:03:00,0.8934361,1.0731579,0.8857393,0.9445464,0.8554451,0.90656847,0.8519658
2025-01-01 04:04:00,0.89287454,1.072829,0.88524425,0.9442328,0.85467494,0.9059023,0.8511875
2025-01-01 04:05:00,0.8925135,1.0726196,0.884927,0.9440336,0.85417897,0.9054737,0.85068583
2025-01-01 04:06:00,0.8922827,1.0724877,0.8847253,0.9439087,0.8538611,0.9051994,0.85036373
2025-01-01 04:07:00,0.8921367,1.0724062,0.8845986,0.94383204,0.85365903,0.9050255,0.8501584
2025-01-01 04:08:00,0.89204586,1.0723575,0.8845208,0.94378686,0.8535322,0.9049168,0.850029
2025-01-01 04:09:00,0.8919907,1.0723302,0.8844748,0.94376206,0.85345435,0.9048505,0.8499488
2025-01-01 04:10:00,0.8919589,1.0723168,0.88444936,0.94375056,0.85340816,0.90481174,0.8499008
2025-01-01 04:11:00,0.8919422,1.0723125,0.8844373,0.94374764,0.8533827,0.9047908,0.84987354
2025-01-01 04:12:00,0.89193535,1.0723139,0.8844341,0.9437503,0.85337067,0.9047815,0.84985983
2025-01-01 04:13:00,0.891935,1.0723193,0.88443655,0.9437567,0.85336745,0.90477985,0.84985495
2025-01-01 04:14:00,0.89193875,1.072327,0.88444257,0.94376534,0.8533698,0.90478307,0.84985566
