TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:13:00,0.8541139,0.95644355,1.0087029,0.8489823,0.95099443,1.0029203,0.8565239,0.95821315,0.99583864,0.8489428,0.9504474,1.001939,0.8549423,0.9424826,0.9940666,0.84741235,0.9491928,1.0010542,0.84103346,0.94315183,0.9953523,0.8499743,0.95237786,1.0048282,0.8458163,0.9483255,1.0008254,0.85573995,0.95812833,0.9964554,0.8508896,0.9529844,1.0049931
2025-01-01 00:14:00,0.8541232,0.9564512,1.0087085,0.84898365,0.9509936,1.0029172,0.8565168,0.95820427,0.9958283,0.84893036,0.9504344,1.001926,0.85493004,0.9424713,0.9940566,0.84740573,0.94918823,1.0010518,0.8410354,0.94315594,0.9953585,0.849984,0.9523889,1.0048404,0.84582937,0.94833857,1.000838,0.8557506,0.9581375,0.9964629,0.85089314,0.9529857,1.0049921
2025-01-01 00:15:00,0.8541324,0.9564587,1.0087141,0.84898496,0.9509927,1.0029141,0.8565096,0.9581953,0.99581784,0.84891784,0.9504214,1.0019128,0.8549178,0.94246,0.9940466,0.8473992,0.9491837,1.0010494,0.84103745,0.9431602,0.9953648,0.8499937,0.95239997,1.0048524,0.8458425,0.94835156,1.0008506,0.85576123,0.95814675,0.99647033,0.8508966,0.95298696,1.0049912
2025-01-01 00:16:00,0.85414165,0.9564662,1.0087197,0.84898627,0.95099175,1.002911,0.8565024,0.9581864,0.99580735,0.8489054,0.9504084,1.0018997,0.8549056,0.9424488,0.9940367,0.8473927,0.94917923,1.001047,0.84103954,0.9431644,0.9953711,0.8500035,0.9524111,1.0048646,0.8458556,0.9483646,1.0008632,0.85577184,0.9581559,0.9964778,0.85089993,0.95298815,1.0049901
2025-01-01 00:17:00,0.8541508,0.9564736,1.0087252,0.84898746,0.95099074,1.0029078,0.85649514,0.9581774,0.9957969,0.84889287,0.95039546,1.0018866,0.8548934,0.9424376,0.99402684,0.8473862,0.94917476,1.0010448,0.84104174,0.9431687,0.9953774,0.85001326,0.9524222,1.0048767,0.84586865,0.9483776,1.0008757,0.8557824,0.95816493,0.9964852,0.8509033,0.9529893,1.004989
2025-01-01 00:18:00,0.8541599,0.956481,1.0087306,0.84898865,0.9509897,1.0029045,0.8564879,0.9581683,0.99578637,0.84888035,0.9503825,1.0018735,0.8548812,0.9424264,0.99401695,0.8473798,0.9491704,1.0010425,0.84104395,0.9431731,0.9953838,0.85002315,0.9524334,1.0048889,0.84588176,0.9483906,1.0008882,0.85579294,0.958174,0.99649245,0.85090655,0.95299035,1.0049878
2025-01-01 00:19:00,0.85416895,0.9564884,1.008736,0.8489898,0.9509886,1.0029012,0.8564805,0.95815927,0.9957758,0.84886783,0.9503694,1.0018604,0.85486907,0.9424153,0.9940071,0.8473734,0.94916606,1.0010403,0.8410462,0.9431775,0.99539024,0.850033,0.9524446,1.004901,0.8458949,0.9484036,1.0009007,0.85580343,0.95818305,0.9964997,0.85090977,0.95299137,1.0049866
2025-01-01 00:20:00,0.854178,0.95649564,1.0087414,0.8489908,0.9509874,1.0028979,0.8564731,0.95815015,0.99576527,0.84885526,0.9503564,1.0018474,0.85485697,0.94240415,0.9939974,0.8473671,0.94916177,1.0010382,0.8410485,0.943182,0.99539673,0.85004294,0.9524558,1.0049132,0.8459079,0.9484166,1.0009131,0.85581386,0.958192,0.9965069,0.8509129,0.9529923,1.0049855
2025-01-01 00:21:00,0.854187,0.9565029,1.0087466,0.8489918,0.9509862,1.0028944,0.85646564,0.95814097,0.99575466,0.8488427,0.95034343,1.0018343,0.85484487,0.94239306,0.9939876,0.84736085,0.9491576,1.0010362,0.84105086,0.9431865,0.9954033,0.8500529,0.952467,1.0049255,0.84592104,0.9484296,1.0009257,0.8558243,0.95820093,0.99651414,0.850916,0.9529932,1.0049841
2025-01-01 00:22:00,0.85419595,0.9565101,1.0087519,0.84899276,0.9509849,1.002891,0.8564582,0.9581318,0.995744,0.8488301,0.9503304,1.0018212,0.85483277,0.94238204,0.9939779,0.84735465,0.9491534,1.0010341,0.8410533,0.94319105,0.99540985,0.85006285,0.95247835,1.0049378,0.84593415,0.9484425,1.0009382,0.8558347,0.9582098,0.9965213,0.8509191,0.9529941,1.0049827
2025-01-01 00:23:00,0.8542049,0.9565173,1.0087571,0.84899366,0.9509835,1.0028875,0.8564506,0.95812255,0.9957333,0.84881747,0.9503173,1.001808,0.85482067,0.94237095,0.99396825,0.8473485,0.9491493,1.0010322,0.8410558,0.9431957,0.9954165,0.8500729,0.9524897,1.00495,0.84594727,0.9484555,1.0009506,0.85584503,0.95821863,0.9965283,0.8509221,0.9529949,1.0049813
2025-01-01 00:24:00,0.8542137,0.9565244,1.0087622,0.8489945,0.95098215,1.0028838,0.85644305,0.95811325,0.9957226,0.8488049,0.9503043,1.001795,0.8548086,0.94236,0.99395865,0.8473424,0.94914526,1.0010303,0.8410584,0.9432004,0.9954232,0.85008293,0.952501,1.0049623,0.8459604,0.94846845,1.000963,0.85585535,0.95822746,0.99653536,0.850925,0.9529956,1.0049798
2025-01-01 00:25:00,0.85422254,0.9565314,1.0087674,0.8489952,0.9509807,1.0028802,0.8564354,0.95810395,0.99571186,0.84879225,0.9502913,1.001782,0.85479665,0.9423491,0.99394906,0.84733635,0.94914126,1.0010285,0.84106094,0.9432051,0.99542993,0.85009307,0.9525124,1.0049746,0.8459735,0.9484814,1.0009754,0.85586566,0.9582362,0.99654233,0.8509279,0.9529963,1.0049783
2025-01-01 00:26:00,0.85423136,0.95653844,1.0087724,0.8489959,0.9509792,1.0028765,0.8564277,0.95809454,0.9957011,0.84877956,0.9502782,1.0017688,0.8547846,0.9423381,0.9939395,0.84733033,0.9491373,1.0010267,0.8410636,0.94320995,0.9954367,0.8501032,0.95252377,1.004987,0.8459866,0.9484943,1.0009878,0.8558759,0.9582449,0.9965493,0.85093075,0.9529969,1.0049766
2025-01-01 00:27:00,0.85424006,0.9565454,1.0087774,0.8489966,0.9509776,1.0028728,0.85642004,0.9580852,0.9956903,0.8487669,0.95026517,1.0017558,0.8547727,0.9423272,0.99393,0.8473244,0.9491334,1.001025,0.8410663,0.9432148,0.9954435,0.8501134,0.95253515,1.0049993,0.8459997,0.94850725,1.0010002,0.8558861,0.9582536,0.99655616,0.8509335,0.9529975,1.004975
2025-01-01 00:28:00,0.85424876,0.9565523,1.0087823,0.8489972,0.95097595,1.002869,0.85641223,0.9580757,0.99567944,0.8487542,0.9502521,1.0017427,0.8547607,0.94231635,0.9939205,0.8473185,0.9491296,1.0010233,0.8410691,0.94321966,0.99545044,0.8501236,0.95254666,1.0050117,0.84601283,0.9485202,1.0010126,0.8558963,0.9582622,0.996563,0.85093623,0.952998,1.0049733
2025-01-01 00:29:00,0.8542574,0.9565592,1.0087872,0.8489977,0.9509743,1.0028651,0.8564044,0.9580662,0.99566853,0.84874153,0.95023906,1.0017296,0.8547488,0.9423055,0.9939111,0.8473126,0.94912577,1.0010217,0.8410719,0.9432246,0.99545735,0.85013384,0.9525581,1.0050241,0.84602594,0.94853306,1.0010248,0.8559064,0.95827085,0.9965698,0.8509389,0.95299846,1.0049715
2025-01-01 00:30:00,0.84818697,0.9488166,1.0070451,0.8473618,0.9484513,1.0025998,0.85086113,0.94933724,0.9947405,0.8470401,0.94825304,1.0014808,0.8497151,0.9350468,0.993229,0.84595704,0.9475351,1.0007801,0.8356317,0.93559444,0.9947398,0.8490311,0.95135,1.004773,0.84169865,0.94176406,1.0004089,0.85484266,0.95701855,0.996347,0.83582217,0.93165225,1.0042996
2025-01-01 00:31:00,0.8433323,0.94262385,1.0059144,0.8460532,0.9464325,1.002426,0.8464249,0.94235206,0.9941334,0.8456765,0.94666153,1.0013145,0.8456859,0.9292377,0.9927823,0.8448714,0.9462618,1.0006225,0.8312803,0.92949134,0.99427587,0.848151,0.9503858,1.0046141,0.8382395,0.9363515,1.0000129,0.85399365,0.9560184,0.9962045,0.8237293,0.91457534,1.0038623
2025-01-01 00:32:00,0.8394502,0.9376709,1.0051811,0.8450062,0.944817,1.0023116,0.8428742,0.936762,0.9937349,0.844583,0.94538575,1.0012019,0.84246016,0.92458826,0.99248874,0.8440018,0.9452425,1.0005196,0.82779974,0.9246099,0.99397683,0.8474491,0.9496168,1.0045152,0.8354748,0.932024,0.99975973,0.8533165,0.9552199,0.99611413,0.81405544,0.90091383,1.0035772
2025-01-01 00:33:00,0.83634615,0.93370986,1.0047059,0.84416866,0.9435242,1.0022358,0.8400321,0.93228793,0.99347204,0.8437056,0.94436246,1.0011241,0.83987725,0.9208666,0.99229467,0.84330505,0.9444264,1.0004524,0.82501596,0.92070585,0.993785,0.8468897,0.9490039,1.0044553,0.83326566,0.9285645,0.99959946,0.85277665,0.95458287,0.9960577,0.8063168,0.8899846,1.0033911
2025-01-01 00:34:00,0.83386457,0.93054235,1.0043987,0.84349865,0.9424895,1.0021849,0.83775675,0.92870677,0.99329734,0.8430011,0.9435413,1.0010691,0.83780855,0.91788715,0.9921653,0.84274656,0.9437729,1.0004083,0.8227896,0.9175837,0.99366283,0.84644425,0.94851595,1.0044208,0.831501,0.92579955,0.99949956,0.8523467,0.9540748,0.9960233,0.8001263,0.88124126,1.0032696
2025-01-01 00:35:00,0.831881,0.9280096,1.0042006,0.8429627,0.9416613,1.0021504,0.83593476,0.92583984,0.99317986,0.842435,0.94288164,1.0010285,0.83615124,0.9155015,0.99207807,0.8422987,0.9432494,1.0003791,0.8210092,0.9150871,0.99358594,0.84609,0.948128,1.0044026,0.8300919,0.92359006,0.9994389,0.85200477,0.95367,0.99600315,0.79517436,0.87424654,1.0031897
2025-01-01 00:36:00,0.8302958,0.9259847,1.0040734,0.8425338,0.94099826,1.0021265,0.8344756,0.92354435,0.9930996,0.8419795,0.94235134,1.0009978,0.8348231,0.91359085,0.9920182,0.8419394,0.94282997,1.0003598,0.81958556,0.9130909,0.99353856,0.84580874,0.9478199,1.0043952,0.8289672,0.9218251,0.9994037,0.8517331,0.9533478,0.9959923,0.7912132,0.86865073,1.003137
2025-01-01 00:37:00,0.8290292,0.92436594,1.0039921,0.8421907,0.94046736,1.0021094,0.83330655,0.92170596,0.9930435,0.8416126,0.9419245,1.0009732,0.8337582,0.9120603,0.99197614,0.8416509,0.9424938,1.0003468,0.81844735,0.91149503,0.99351037,0.8455858,0.9475758,1.0043949,0.82807004,0.92041564,0.99938506,0.85151774,0.9530916,0.9959874,0.7880447,0.86417395,1.003102
2025-01-01 00:38:00,0.82801753,0.9230722,1.0039408,0.8419162,0.94004214,1.0020967,0.8323696,0.92023325,0.99300313,0.84131646,0.9415804,1.0009527,0.832904,0.9108338,0.9919456,0.84141904,0.94222426,1.0003381,0.8175375,0.9102195,0.99349463,0.84540963,0.9473829,1.0043992,0.82735497,0.91929066,0.9993772,0.8513474,0.95288825,0.9959864,0.78551024,0.86059254,1.0030783
2025-01-01 00:39:00,0.82720983,0.9220385,1.0039091,0.8416965,0.9397015,1.0020869,0.83161837,0.9190531,0.9929729,0.84107697,0.9413025,1.0009348,0.8322183,0.9098505,0.9919227,0.84123254,0.942008,1.000332,0.81681037,0.9092002,0.99348706,0.8452709,0.947231,1.0044062,0.8267855,0.91839325,0.9993763,0.85121304,0.9527272,0.99598795,0.783483,0.85772735,1.003062
2025-01-01 00:40:00,0.82656527,0.92121273,1.0038898,0.8415207,0.9394285,1.0020789,0.8310157,0.9181069,0.99294937,0.84088284,0.9410776,1.0009186,0.8316675,0.9090618,0.9919046,0.8410823,0.94183445,1.0003278,0.81622934,0.90838593,0.9934848,0.845162,0.94711185,1.0044152,0.8263325,0.9176778,0.99937993,0.8511075,0.95259994,0.9959911,0.7818616,0.8554351,1.0030506
2025-01-01 00:41:00,0.82605124,0.9205533,1.0038788,0.84138,0.9392096,1.0020721,0.83053184,0.91734797,0.99293005,0.8407249,0.940895,1.0009036,0.83122444,0.9084287,0.9918898,0.84096116,0.94169503,1.0003248,0.8157653,0.90773565,0.993486,0.84507704,0.94701886,1.0044255,0.8259728,0.91710806,0.99938655,0.8510249,0.9524997,0.9959953,0.78056484,0.85360116,1.0030423
2025-01-01 00:42:00,0.8256415,0.9200271,1.003873,0.84126735,0.93903387,1.002066,0.83014303,0.9167388,0.99291354,0.840596,0.9407463,1.0008893,0.83086777,0.9079203,0.9918771,0.8408632,0.94158286,1.0003226,0.8153948,0.9072166,0.9934894,0.8450113,0.94694686,1.0044366,0.8256876,0.91665477,0.999395,0.8509608,0.952421,0.9960001,0.77952784,0.8521339,1.003036
2025-01-01 00:43:00,0.82531536,0.91960716,1.0038707,0.8411771,0.93889284,1.0020605,0.8298303,0.9162494,0.9928988,0.8404903,0.9406247,1.0008755,0.8305801,0.9075115,0.9918657,0.8407839,0.9414926,1.000321,0.81509924,0.90680254,0.99349433,0.8449608,0.94689167,1.0044483,0.8254621,0.91629463,0.9994047,0.8509114,0.9523597,0.99600536,0.7786985,0.85096,1.0030309
2025-01-01 00:44:00,0.82505596,0.9192725,1.0038706,0.84110487,0.9387794,1.0020552,0.82957834,0.9158559,0.99288535,0.8404032,0.9405248,1.000862,0.8303477,0.9071824,0.99185526,0.84071946,0.94141984,1.0003196,0.8148635,0.90647244,0.99350023,0.8449226,0.9468499,1.0044603,0.82528424,0.9160091,0.9994152,0.8508737,0.9523122,0.99601084,0.7780354,0.8500208,1.0030267
2025-01-01 00:45:00,0.82485,0.91900593,1.0038718,0.8410469,0.93868816,1.00205,0.829375,0.915539,0.99287254,0.84033084,0.94044226,1.0008487,0.83015954,0.9069171,0.9918455,0.8406669,0.9413611,1.0003185,0.8146757,0.9062096,0.9935068,0.84489423,0.9468188,1.0044726,0.8251446,0.9157832,0.99942625,0.85084546,0.9522757,0.9960165,0.77750516,0.8492693,1.003023
2025-01-01 00:46:00,0.8246868,0.9187938,1.0038741,0.8410004,0.93861455,1.002045,0.82921064,0.91528344,0.99286026,0.84027046,0.9403736,1.0008355,0.83000666,0.90670276,0.9918361,0.840624,0.9413136,1.0003177,0.81452626,0.90600055,0.99351376,0.8448737,0.9467965,1.004485,0.82503545,0.915605,0.9994376,0.8508248,0.952248,0.99602216,0.7770813,0.8486679,1.0030196
2025-01-01 00:47:00,0.8245578,0.91862524,1.0038767,0.84096307,0.938555,1.00204,0.8290774,0.9150769,0.9928482,0.8402195,0.94031614,1.0008224,0.82988214,0.90652937,0.99182695,0.8405887,0.9412751,1.000317,0.8144075,0.9058345,0.99352103,0.84485954,0.9467809,1.0044975,0.82495075,0.915465,0.9994491,0.85081,0.9522274,0.99602795,0.77674246,0.8481867,1.0030162
2025-01-01 00:48:00,0.8244561,0.91849154,1.0038799,0.840933,0.93850684,1.002035,0.828969,0.91490966,0.99283636,0.84017617,0.9402675,1.0008094,0.8297802,0.9063886,0.991818,0.8405595,0.9412438,1.0003164,0.81431335,0.9057029,0.9935286,0.84485036,0.94677085,1.00451,0.8248856,0.91535544,0.9994607,0.85080004,0.95221245,0.99603367,0.7764717,0.8478015,1.0030133
2025-01-01 00:49:00,0.8243762,0.9183857,1.0038832,0.8409088,0.9384677,1.00203,0.82888055,0.91477376,0.9928247,0.8401389,0.94022596,1.0007964,0.8296965,0.906274,0.99180925,0.8405353,0.94121826,1.0003158,0.81423885,0.9055988,0.9935363,0.8448453,0.9467653,1.0045227,0.82483613,0.9152704,0.99947244,0.85079396,0.95220196,0.9960394,0.77625525,0.8474932,1.0030102
2025-01-01 00:50:00,0.8243139,0.9183022,1.0038866,0.84088933,0.93843573,1.0020249,0.82880795,0.91466296,0.99281293,0.8401065,0.9401901,1.0007834,0.8296272,0.9061803,0.99180055,0.84051496,0.94119734,1.0003154,0.8141801,0.90551686,0.9935441,0.84484345,0.9467632,1.0045354,0.8247992,0.9152048,0.9994842,0.85079086,0.95219505,0.99604505,0.77608246,0.8472463,1.003007
2025-01-01 00:51:00,0.8242654,0.91823643,1.00389,0.8408735,0.93840957,1.0020199,0.8287481,0.91457224,0.9928013,0.840078,0.9401588,1.0007706,0.8295695,0.9061034,0.991792,0.8404978,0.94118017,1.0003151,0.8141339,0.90545255,0.99355197,0.84484416,0.946764,1.0045481,0.8247722,0.91515493,0.999496,0.85079026,0.952191,0.9960507,0.7759444,0.84704864,1.003004
2025-01-01 00:52:00,0.8242282,0.918185,1.0038935,0.8408606,0.938388,1.0020148,0.82869846,0.91449755,0.9927897,0.8400526,0.9401311,1.0007577,0.8295211,0.9060399,0.9917835,0.8404832,0.941166,1.0003147,0.8140978,0.90540236,0.9935599,0.84484696,0.94676703,1.0045608,0.8247532,0.91511744,0.9995077,0.8507916,0.95218927,0.9960564,0.7758342,0.8468902,1.0030009
2025-01-01 00:53:00,0.8241999,0.91814494,1.003897,0.8408501,0.93837005,1.0020096,0.8286569,0.9144357,0.99277806,0.84002966,0.9401064,1.0007448,0.82948023,0.9059871,0.991775,0.8404706,0.9411542,1.0003145,0.81406987,0.9053635,0.9935679,0.84485143,0.9467719,1.0045737,0.8247406,0.91509,0.9995195,0.8507945,0.9521893,0.996062,0.7757463,0.8467633,1.0029978
2025-01-01 00:54:00,0.8241787,0.91811395,1.0039005,0.84084153,0.938355,1.0020045,0.8286218,0.9143841,0.99276644,0.84000874,0.940084,1.0007321,0.82944524,0.9059429,0.99176663,0.8404597,0.9411443,1.0003144,0.81404835,0.90533364,0.993576,0.8448572,0.9467783,1.0045865,0.82473314,0.91507053,0.99953127,0.8507986,0.9521908,0.99606746,0.7756761,0.8466615,1.0029947
2025-01-01 00:55:00,0.82416326,0.9180902,1.003904,0.8408344,0.93834233,1.0019991,0.82859194,0.9143407,0.9927548,0.83998936,0.9400634,1.0007192,0.8294151,0.9059056,0.9917583,0.8404501,0.9411359,1.0003142,0.8140321,0.9053111,0.99358416,0.84486413,0.94678587,1.0045992,0.82472974,0.9150575,0.9995431,0.8508037,0.95219344,0.99607295,0.77562016,0.84657985,1.0029913
2025-01-01 00:56:00,0.82415235,0.91807234,1.0039074,0.8408284,0.9383315,1.0019939,0.8285662,0.91430384,0.99274313,0.83997124,0.9400444,1.0007063,0.8293887,0.9058738,0.99175,0.8404416,0.94112885,1.0003141,0.8140199,0.9052944,0.9935924,0.8448719,0.9467943,1.0046121,0.8247296,0.91504955,0.99955475,0.8508096,0.952197,0.9960784,0.7755756,0.8465142,1.0029881
2025-01-01 00:57:00,0.824145,0.91805905,1.0039108,0.8408234,0.9383222,1.0019885,0.82854384,0.91427225,0.99273145,0.83995414,0.9400265,1.0006936,0.8293653,0.9058464,0.9917418,0.84043396,0.94112283,1.0003141,0.8140111,0.9052823,0.9936006,0.84488034,0.9468035,1.0046248,0.8247321,0.9150457,0.99956644,0.85081595,0.95220125,0.99608374,0.7755401,0.8464615,1.0029848
2025-01-01 00:58:00,0.8241406,0.91804945,1.003914,0.8408191,0.93831396,1.0019832,0.828524,0.91424483,0.99271977,0.8399378,0.9400096,1.0006807,0.82934445,0.9058226,0.99173355,0.840427,0.9411176,1.0003142,0.814005,0.905274,0.9936089,0.8448894,0.94681334,1.0046377,0.8247367,0.9150451,0.9995781,0.85082287,0.9522061,0.99608904,0.77551186,0.846419,1.0029813
2025-01-01 00:59:00,0.82413846,0.9180428,1.0039173,0.8408154,0.93830675,1.0019777,0.8285063,0.91422075,0.992708,0.8399222,0.9399935,1.0006679,0.8293256,0.9058016,0.9917254,0.84042066,0.941113,1.0003144,0.8140011,0.90526867,0.9936172,0.8448989,0.94682366,1.0046505,0.824743,0.91504705,0.9995898,0.8508302,0.9522114,0.99609435,0.7754895,0.8463847,1.0029778
2025-01-01 01:00:00,0.8241183,0.9186302,1.0026724,0.8411044,0.9392102,1.0018119,0.8286878,0.9150048,0.99234325,0.8402967,0.9410863,1.0005178,0.82976943,0.90694237,0.9912999,0.8411557,0.9428351,1.0001726,0.8142001,0.90607536,0.99317765,0.8457864,0.9486535,1.0044992,0.8254217,0.91653603,0.9992183,0.8517933,0.9540862,0.99595916,0.77565944,0.84719443,1.0025792
2025-01-01 01:01:00,0.8241036,0.9191011,1.0018644,0.8413352,0.9399322,1.0017021,0.82883114,0.91562986,0.992102,0.84059364,0.94195795,1.0004158,0.8301223,0.907853,0.9910206,0.841743,0.9442124,1.0000807,0.8143602,0.906722,0.9928949,0.84649867,0.95011985,1.0044054,0.8259672,0.9177296,0.9989808,0.8525655,0.95558745,0.99587303,0.7757955,0.847842,1.0023187
2025-01-01 01:02:00,0.82409316,0.9194789,1.0013402,0.84151953,0.94050914,1.0016288,0.8289439,0.9161277,0.9919411,0.8408286,0.94265264,1.0003451,0.8304024,0.90857965,0.9908362,0.842212,0.94531393,1.000021,0.8144893,0.9072408,0.9927141,0.84707075,0.95129544,1.0043489,0.82640624,0.9186869,0.9988305,0.853185,0.95678985,0.99581885,0.7759045,0.84835964,1.0021482
2025-01-01 01:03:00,0.8240862,0.91978204,1.0010004,0.8416667,0.9409698,1.001579,0.82903224,0.9165238,0.9918323,0.841014,0.9432058,1.0002947,0.8306242,0.90915906,0.9907136,0.8425865,0.94619477,0.99998236,0.81459355,0.90765715,0.9925996,0.8475308,0.95223844,1.0043167,0.82676,0.91945535,0.9987368,0.85368234,0.9577531,0.99578536,0.77599174,0.8487735,1.002036
2025-01-01 01:04:00,0.82408196,0.9200256,1.0007806,0.84178406,0.94133765,1.0015447,0.82910097,0.9168386,0.9917575,0.8411597,0.9436457,1.0002574,0.83079964,0.9096207,0.99063116,0.8428853,0.9468991,0.9999575,0.8146779,0.90799165,0.99252814,0.847901,0.95299524,1.0043002,0.8270456,0.9200725,0.99867994,0.85408187,0.9585251,0.9957653,0.77606165,0.84910417,1.0019616
