TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:36:00,1.0211217,0.8682872,1.0050495,0.8972227
2025-01-01 00:37:00,1.0226016,0.86780256,1.005477,0.8971921
2025-01-01 00:38:00,1.0237848,0.8674869,1.005819,0.89717317
2025-01-01 00:39:00,1.0247306,0.8672811,1.0060927,0.8971617
2025-01-01 00:40:00,1.0254865,0.8671467,1.0063118,0.8971552
2025-01-01 00:41:00,1.0260903,0.86705875,1.0064873,0.897152
2025-01-01 00:42:00,1.0265726,0.867001,1.0066277,0.8971509
2025-01-01 00:43:00,1.0269579,0.8669629,1.0067401,0.8971511
2025-01-01 00:44:00,1.0272653,0.8669376,1.0068303,0.8971523
2025-01-01 00:45:00,1.0275106,0.86692065,1.0069027,0.89715415
2025-01-01 00:46:00,1.0277061,0.86690915,1.0069607,0.89715636
2025-01-01 00:47:00,1.0278618,0.8669012,1.0070074,0.8971589
2025-01-01 00:48:00,1.0279857,0.86689556,1.0070449,0.89716166
2025-01-01 00:49:00,1.0280842,0.8668915,1.0070752,0.8971646
2025-01-01 00:50:00,1.0281622,0.8668884,1.0070996,0.8971676
2025-01-01 00:51:00,1.0282241,0.8668861,1.0071194,0.8971707
2025-01-01 00:52:00,1.028273,0.8668841,1.0071355,0.89717394
2025-01-01 00:53:00,1.0283114,0.86688256,1.0071486,0.8971772
2025-01-01 00:54:00,1.0283415,0.8668812,1.0071595,0.89718056
2025-01-01 00:55:00,1.028365,0.86688,1.0071684,0.89718395
2025-01-01 00:56:00,1.0283834,0.866879,1.0071758,0.8971875
2025-01-01 00:57:00,1.0283974,0.866878,1.0071821,0.897191
2025-01-01 00:58:00,1.0284082,0.8668771,1.0071874,0.89719456
2025-01-01 00:59:00,1.0284162,0.86687624,1.007192,0.8971982
2025-01-01 01:00:00,1.0275373,0.8709094,1.0061553,0.90219545
2025-01-01 01:01:00,1.0268338,0.87353075,1.0053264,0.90544504
2025-01-01 01:02:00,1.0262705,0.8752345,1.0046635,0.9075587
2025-01-01 01:03:00,1.0258193,0.87634176,1.0041336,0.90893394
2025-01-01 01:04:00,1.0254579,0.87706137,1.0037102,0.9098292
2025-01-01 01:05:00,1.0251683,0.877529,1.0033717,0.9104126
2025-01-01 01:06:00,1.0249362,0.8778329,1.0031015,0.91079324
2025-01-01 01:07:00,1.0247499,0.87803036,1.0028856,0.9110421
2025-01-01 01:08:00,1.0246005,0.8781586,1.0027133,0.9112053
2025-01-01 01:09:00,1.0244806,0.87824196,1.002576,0.91131294
2025-01-01 01:10:00,1.0243841,0.87829614,1.0024667,0.9113844
2025-01-01 01:11:00,1.0243067,0.87833136,1.0023797,0.9114324
2025-01-01 01:12:00,1.0242442,0.87835425,1.0023104,0.91146517
2025-01-01 01:13:00,1.0241938,0.8783692,1.0022556,0.91148806
2025-01-01 01:14:00,1.0241532,0.878379,1.0022122,0.9115045
2025-01-01 01:15:00,1.0241203,0.8783855,1.0021781,0.9115168
2025-01-01 01:16:00,1.0240936,0.8783898,1.0021513,0.91152644
2025-01-01 01:17:00,1.024072,0.8783927,1.0021304,0.91153437
2025-01-01 01:18:00,1.0240544,0.8783947,1.0021143,0.91154116
2025-01-01 01:19:00,1.02404,0.8783963,1.0021018,0.91154724
2025-01-01 01:20:00,1.0240281,0.8783974,1.0020925,0.9115529
2025-01-01 01:21:00,1.0240182,0.87839836,1.0020857,0.91155833
2025-01-01 01:22:00,1.0240101,0.8783992,1.0020808,0.91156363
2025-01-01 01:23:00,1.0240033,0.8784001,1.0020775,0.9115688
2025-01-01 01:24:00,1.0239975,0.87840086,1.0020754,0.911574
2025-01-01 01:25:00,1.0239928,0.87840164,1.0020744,0.9115792
2025-01-01 01:26:00,1.0239887,0.8784025,1.0020744,0.9115843
2025-01-01 01:27:00,1.0239851,0.87840337,1.0020748,0.91158956
2025-01-01 01:28:00,1.0239822,0.87840426,1.0020759,0.91159475
2025-01-01 01:29:00,1.0239795,0.8784052,1.0020773,0.9116
2025-01-01 01:30:00,1.0221443,0.88279706,1.000126,0.91704226
2025-01-01 01:31:00,1.0206759,0.8856522,0.9985656,0.92058164
2025-01-01 01:32:00,1.0195011,0.88750845,0.9973181,0.92288417
2025-01-01 01:33:00,1.018561,0.8887154,0.9963207,0.9243828
2025-01-01 01:34:00,1.0178088,0.88950044,0.99552363,0.92535883
2025-01-01 01:35:00,1.0172069,0.8900112,0.99488664,0.9259953
2025-01-01 01:36:00,1.0167253,0.89034367,0.99437785,0.9264109
2025-01-01 01:37:00,1.0163399,0.8905603,0.9939715,0.9266831
2025-01-01 01:38:00,1.0160314,0.8907017,0.9936472,0.92686206
2025-01-01 01:39:00,1.0157846,0.89079416,0.9933886,0.92698044
2025-01-01 01:40:00,1.015587,0.8908549,0.9931825,0.9270595
2025-01-01 01:41:00,1.0154288,0.89089495,0.9930184,0.9271129
2025-01-01 01:42:00,1.0153023,0.8909216,0.992888,0.9271498
2025-01-01 01:43:00,1.015201,0.8909396,0.99278444,0.9271758
2025-01-01 01:44:00,1.0151198,0.89095193,0.9927024,0.92719495
2025-01-01 01:45:00,1.015055,0.89096063,0.9926377,0.9272095
2025-01-01 01:46:00,1.0150031,0.890967,0.9925868,0.9272212
2025-01-01 01:47:00,1.0149616,0.89097196,0.9925469,0.92723095
2025-01-01 01:48:00,1.0149283,0.89097583,0.99251586,0.92723954
2025-01-01 01:49:00,1.0149018,0.8909792,0.99249196,0.92724735
2025-01-01 01:50:00,1.0148805,0.8909821,0.9924737,0.9272547
2025-01-01 01:51:00,1.0148636,0.89098483,0.9924601,0.9272617
2025-01-01 01:52:00,1.0148501,0.89098746,0.99245006,0.9272685
2025-01-01 01:53:00,1.0148393,0.8909899,0.99244297,0.9272753
2025-01-01 01:54:00,1.0148308,0.8909924,0.99243826,0.92728204
2025-01-01 01:55:00,1.014824,0.89099497,0.9924354,0.9272887
2025-01-01 01:56:00,1.0148189,0.89099747,0.99243414,0.92729545
2025-01-01 01:57:00,1.0148147,0.8910001,0.9924341,0.9273022
2025-01-01 01:58:00,1.0148116,0.8910027,0.9924351,0.9273089
2025-01-01 01:59:00,1.0148091,0.89100534,0.9924368,0.92731565
2025-01-01 02:00:00,1.0120587,0.8956782,0.9896078,0.9331063
2025-01-01 02:01:00,1.0098585,0.89871657,0.98734564,0.93687266
2025-01-01 02:02:00,1.0080985,0.9006925,0.98553693,0.93932325
2025-01-01 02:03:00,1.0066907,0.90197796,0.984091,0.9409186
2025-01-01 02:04:00,1.0055647,0.90281457,0.9829353,0.94195807
2025-01-01 02:05:00,1.0046641,0.9033594,0.9820118,0.9426362
2025-01-01 02:06:00,1.0039437,0.90371466,0.98127407,0.9430796
2025-01-01 02:07:00,1.0033675,0.9039467,0.98068494,0.9433703
2025-01-01 02:08:00,1.0029069,0.9040987,0.9802148,0.9435618
2025-01-01 02:09:00,1.0025388,0.90419865,0.97983974,0.94368887
2025-01-01 02:10:00,1.0022445,0.90426475,0.9795408,0.94377404
2025-01-01 02:11:00,1.0020093,0.904309,0.9793028,0.943832
2025-01-01 02:12:00,1.0018214,0.90433896,0.9791135,0.9438723
2025-01-01 02:13:00,1.0016714,0.9043596,0.97896326,0.9439011
2025-01-01 02:14:00,1.0015516,0.9043743,0.9788442,0.9439225
2025-01-01 02:15:00,1.0014563,0.9043851,0.9787501,0.94393915
2025-01-01 02:16:00,1.0013803,0.90439343,0.978676,0.94395256
2025-01-01 02:17:00,1.0013198,0.9044002,0.9786179,0.943964
2025-01-01 02:18:00,1.0012717,0.90440595,0.97857267,0.94397426
2025-01-01 02:19:00,1.0012337,0.904411,0.9785377,0.94398355
2025-01-01 02:20:00,1.0012037,0.90441567,0.9785109,0.9439924
2025-01-01 02:21:00,1.0011799,0.9044201,0.97849065,0.9440009
2025-01-01 02:22:00,1.0011615,0.90442437,0.97847575,0.9440092
2025-01-01 02:23:00,1.001147,0.9044286,0.978465,0.9440174
2025-01-01 02:24:00,1.001136,0.9044327,0.97845775,0.9440256
2025-01-01 02:25:00,1.0011275,0.90443695,0.97845316,0.9440337
2025-01-01 02:26:00,1.001121,0.9044411,0.9784508,0.9440418
2025-01-01 02:27:00,1.0011164,0.9044454,0.9784502,0.94404995
2025-01-01 02:28:00,1.0011132,0.90444964,0.97845095,0.9440582
2025-01-01 02:29:00,1.001111,0.904454,0.9784529,0.94406635
2025-01-01 02:30:00,0.997495,0.9093232,0.9747973,0.9501008
2025-01-01 02:31:00,0.99460274,0.9124898,0.9718741,0.9540261
2025-01-01 02:32:00,0.9922894,0.91454965,0.96953684,0.95658046
2025-01-01 02:33:00,0.9904393,0.9158902,0.9676685,0.95824385
2025-01-01 02:34:00,0.9889597,0.9167631,0.96617514,0.95932794
2025-01-01 02:35:00,0.9877766,0.91733223,0.9649818,0.9600356
2025-01-01 02:36:00,0.98683065,0.91770387,0.9640285,0.9604986
2025-01-01 02:37:00,0.9860745,0.91794705,0.9632672,0.96080256
2025-01-01 02:38:00,0.9854701,0.9181069,0.9626596,0.9610032
2025-01-01 02:39:00,0.98498726,0.9182125,0.96217495,0.9611366
2025-01-01 02:40:00,0.9846015,0.91828287,0.9617886,0.9612264
2025-01-01 02:41:00,0.9842936,0.9183304,0.96148103,0.96128786
2025-01-01 02:42:00,0.9840478,0.91836303,0.96123636,0.9613309
2025-01-01 02:43:00,0.9838518,0.9183861,0.96104205,0.961362
2025-01-01 02:44:00,0.9836956,0.91840285,0.960888,0.9613853
2025-01-01 02:45:00,0.9835714,0.91841567,0.9607663,0.9614036
2025-01-01 02:46:00,0.98347265,0.9184258,0.9606704,0.9614187
2025-01-01 02:47:00,0.9833943,0.9184343,0.9605952,0.96143156
2025-01-01 02:48:00,0.9833324,0.9184417,0.9605365,0.9614432
2025-01-01 02:49:00,0.98328346,0.91844845,0.96049106,0.96145386
2025-01-01 02:50:00,0.9832451,0.91845477,0.96045625,0.9614641
2025-01-01 02:51:00,0.9832151,0.9184608,0.96042985,0.96147394
2025-01-01 02:52:00,0.98319185,0.9184667,0.9604103,0.9614836
2025-01-01 02:53:00,0.98317397,0.91847247,0.9603962,0.96149313
2025-01-01 02:54:00,0.98316044,0.9184783,0.96038646,0.96150255
2025-01-01 02:55:00,0.98315036,0.9184841,0.9603802,0.96151197
2025-01-01 02:56:00,0.9831431,0.9184899,0.96037674,0.9615213
2025-01-01 02:57:00,0.9831381,0.9184957,0.96037555,0.9615308
2025-01-01 02:58:00,0.98313487,0.91850156,0.9603762,0.9615403
2025-01-01 02:59:00,0.9831331,0.91850746,0.96037835,0.9615497
2025-01-01 03:00:00,0.9787157,0.9234868,0.95596117,0.96772105
2025-01-01 03:01:00,0.9751827,0.9267255,0.952429,0.9717358
2025-01-01 03:02:00,0.97235715,0.9288328,0.9496049,0.9743487
2025-01-01 03:03:00,0.97009754,0.93020475,0.9473473,0.97605056
2025-01-01 03:04:00,0.9682907,0.9310987,0.9455428,0.97716016
2025-01-01 03:05:00,0.9668461,0.93168193,0.9441009,0.97788477
2025-01-01 03:06:00,0.9656913,0.9320632,0.942949,0.9783592
2025-01-01 03:07:00,0.96476835,0.9323133,0.9420292,0.9786711
2025-01-01 03:08:00,0.96403086,0.93247813,0.941295,0.97887725
2025-01-01 03:09:00,0.96344185,0.93258756,0.94070935,0.9790147
2025-01-01 03:10:00,0.96297157,0.93266094,0.94024247,0.97910756
2025-01-01 03:11:00,0.96259624,0.93271095,0.9398707,0.97917134
2025-01-01 03:12:00,0.96229696,0.9327458,0.93957496,0.97921634
2025-01-01 03:13:00,0.9620585,0.9327708,0.9393401,0.9792491
2025-01-01 03:14:00,0.96186864,0.93278944,0.93915397,0.9792739
2025-01-01 03:15:00,0.9617178,0.93280387,0.9390068,0.97929364
2025-01-01 03:16:00,0.9615981,0.9328157,0.93889076,0.97931
2025-01-01 03:17:00,0.9615033,0.93282574,0.9387997,0.9793242
2025-01-01 03:18:00,0.9614285,0.93283474,0.93872863,0.979337
2025-01-01 03:19:00,0.96136975,0.93284297,0.93867356,0.97934896
2025-01-01 03:20:00,0.96132374,0.9328508,0.93863124,0.97936034
2025-01-01 03:21:00,0.961288,0.9328584,0.93859917,0.9793713
2025-01-01 03:22:00,0.96126044,0.9328658,0.9385753,0.9793821
2025-01-01 03:23:00,0.9612394,0.9328731,0.93855804,0.97939277
2025-01-01 03:24:00,0.9612237,0.9328804,0.938546,0.9794034
2025-01-01 03:25:00,0.9612123,0.93288773,0.93853825,0.9794139
2025-01-01 03:26:00,0.9612042,0.932895,0.93853384,0.9794245
2025-01-01 03:27:00,0.96119875,0.93290234,0.9385322,0.979435
2025-01-01 03:28:00,0.9611956,0.93290967,0.93853265,0.9794456
2025-01-01 03:29:00,0.96119416,0.932917,0.93853486,0.9794562
2025-01-01 03:30:00,0.95605433,0.9379176,0.93343496,0.98565394
2025-01-01 03:31:00,0.95194364,0.94117063,0.92935693,0.9896863
2025-01-01 03:32:00,0.94865626,0.94328773,0.9260964,0.99231106
2025-01-01 03:33:00,0.9460275,0.9446665,0.9234898,0.9940209
2025-01-01 03:34:00,0.9439257,0.94556546,0.92140645,0.9951361
2025-01-01 03:35:00,0.9422454,0.9461525,0.9197417,0.9958648
2025-01-01 03:36:00,0.9409024,0.9465368,0.9184118,0.99634224
2025-01-01 03:37:00,0.93982923,0.94678926,0.9173497,0.99665636
2025-01-01 03:38:00,0.9389719,0.94695616,0.916502,0.9968644
2025-01-01 03:39:00,0.93828726,0.94706744,0.9158258,0.9970034
2025-01-01 03:40:00,0.9377408,0.94714254,0.9152867,0.9970976
2025-01-01 03:41:00,0.93730485,0.94719416,0.9148574,0.9971627
2025-01-01 03:42:00,0.93695736,0.9472305,0.914516,0.9972089
2025-01-01 03:43:00,0.9366806,0.947257,0.9142448,0.99724275
2025-01-01 03:44:00,0.9364605,0.947277,0.9140297,0.99726874
2025-01-01 03:45:00,0.93628573,0.9472929,0.9138597,0.9972895
2025-01-01 03:46:00,0.9361472,0.94730616,0.9137257,0.9973068
2025-01-01 03:47:00,0.93603766,0.94731766,0.9136204,0.9973221
2025-01-01 03:48:00,0.9359514,0.94732803,0.9135382,0.99733585
2025-01-01 03:49:00,0.9358837,0.9473377,0.9134745,0.9973488
2025-01-01 03:50:00,0.9358309,0.9473469,0.91342556,0.9973611
2025-01-01 03:51:00,0.93579,0.94735587,0.9133884,0.9973731
2025-01-01 03:52:00,0.93575865,0.9473647,0.9133607,0.9973849
2025-01-01 03:53:00,0.93573487,0.94737345,0.91334057,0.9973965
2025-01-01 03:54:00,0.9357172,0.9473821,0.9133265,0.99740803
2025-01-01 03:55:00,0.9357046,0.9473908,0.91331726,0.99741954
2025-01-01 03:56:00,0.9356958,0.94739944,0.913312,0.99743104
2025-01-01 03:57:00,0.93569016,0.94740814,0.9133098,0.99744254
2025-01-01 03:58:00,0.9356871,0.9474168,0.91331017,0.99745405
2025-01-01 03:59:00,0.9356861,0.94742554,0.9133125,0.99746555
2025-01-01 04:00:00,0.92991555,0.952358,0.90762085,1.0035797
2025-01-01 04:01:00,0.92530054,0.95556724,0.90306973,1.007558
2025-01-01 04:02:00,0.92161,0.9576564,0.8994308,1.0101479
2025-01-01 04:03:00,0.918659,0.95901746,0.89652187,1.0118355
2025-01-01 04:04:00,0.9162997,0.9599053,0.8941968,1.0129365
2025-01-01 04:05:00,0.9144137,0.9604856,0.8923389,1.0136561
2025-01-01 04:06:00,0.9129064,0.960866,0.89085466,1.0141281
2025-01-01 04:07:00,0.9117021,0.9611164,0.8896694,1.0144389
2025-01-01 04:08:00,0.91074014,0.9612823,0.8887234,1.0146451
2025-01-01 04:09:00,0.9099721,0.9613935,0.88796866,1.0147833
2025-01-01 04:10:00,0.9093592,0.96146894,0.88736707,1.0148772
2025-01-01 04:11:00,0.90887046,0.9615212,0.8868879,1.0149424
2025-01-01 04:12:00,0.90848094,0.9615585,0.8865068,1.0149889
2025-01-01 04:13:00,0.90817094,0.96158606,0.88620406,1.0150234
2025-01-01 04:14:00,0.9079245,0.9616072,0.88596404,1.0150498
2025-01-01 04:15:00,0.9077289,0.96162426,0.88577425,1.0150713
2025-01-01 04:16:00,0.90757406,0.9616387,0.8856245,1.0150894
2025-01-01 04:17:00,0.9074517,0.96165144,0.885507,1.0151054
2025-01-01 04:18:00,0.9073555,0.96166307,0.8854152,1.01512
2025-01-01 04:19:00,0.9072801,0.961674,0.88534397,1.0151336
2025-01-01 04:20:00,0.9072214,0.96168447,0.8852892,1.0151467
2025-01-01 04:21:00,0.9071761,0.96169466,0.8852476,1.0151595
2025-01-01 04:22:00,0.9071415,0.9617047,0.88521653,1.015172
2025-01-01 04:23:00,0.90711546,0.9617146,0.8851939,1.0151845
2025-01-01 04:24:00,0.90709627,0.9617245,0.885178,1.0151968
2025-01-01 04:25:00,0.9070826,0.9617344,0.8851676,1.0152091
2025-01-01 04:26:00,0.9070734,0.9617443,0.8851615,1.0152214
2025-01-01 04:27:00,0.90706766,0.9617542,0.88515896,1.0152335
2025-01-01 04:28:00,0.90706474,0.9617641,0.88515913,1.0152457
2025-01-01 04:29:00,0.90706414,0.961774,0.8851615,1.015258
2025-01-01 04:30:00,0.9007649,0.96655107,0.87897897,1.0211796
2025-01-01 04:31:00,0.8957273,0.9696596,0.8740352,1.0250329
2025-01-01 04:32:00,0.8916989,0.9716838,0.87008244,1.0275419
2025-01-01 04:33:00,0.8884779,0.97300303,0.86692256,1.0291771
2025-01-01 04:34:00,0.8859029,0.9738641,0.8643969,1.0302442
2025-01-01 04:35:00,0.8838446,0.97442734,0.8623787,1.0309423
2025-01-01 04:36:00,0.88219976,0.97479707,0.8607665,1.0314003
2025-01-01 04:37:00,0.88088566,0.97504103,0.859479,1.0317023
2025-01-01 04:38:00,0.87983614,0.97520316,0.85845137,1.031903
2025-01-01 04:39:00,0.8789983,0.97531223,0.85763156,1.0320379
2025-01-01 04:40:00,0.8783298,0.97538674,0.85697806,1.0321299
2025-01-01 04:41:00,0.8777969,0.9754388,0.8564576,1.032194
2025-01-01 04:42:00,0.8773723,0.9754763,0.8560435,1.0322402
2025-01-01 04:43:00,0.8770345,0.97550434,0.8557146,1.0322744
2025-01-01 04:44:00,0.876766,0.9755262,0.8554539,1.0323011
2025-01-01 04:45:00,0.8765532,0.9755442,0.8552477,1.0323228
2025-01-01 04:46:00,0.8763847,0.9755596,0.855085,1.0323412
2025-01-01 04:47:00,0.87625176,0.9755733,0.8549573,1.0323578
2025-01-01 04:48:00,0.8761473,0.97558594,0.85485744,1.0323728
2025-01-01 04:49:00,0.87606555,0.97559786,0.85477996,1.0323871
2025-01-01 04:50:00,0.8760021,0.9756094,0.85472035,1.0324007
2025-01-01 04:51:00,0.87595314,0.9756207,0.85467505,1.0324141
2025-01-01 04:52:00,0.87591594,0.9756318,0.8546412,1.0324272
2025-01-01 04:53:00,0.87588805,0.97564274,0.8546165,1.0324401
2025-01-01 04:54:00,0.8758676,0.97565377,0.8545992,1.032453
2025-01-01 04:55:00,0.8758532,0.9756647,0.8545877,1.0324658
2025-01-01 04:56:00,0.8758436,0.97567564,0.8545809,1.0324786
2025-01-01 04:57:00,0.87583786,0.9756866,0.8545779,1.0324913
2025-01-01 04:58:00,0.8758352,0.9756975,0.8545779,1.032504
2025-01-01 04:59:00,0.87583494,0.9757085,0.85458034,1.0325167
2025-01-01 05:00:00,0.8691212,0.98024356,0.8480186,1.0381389
2025-01-01 05:01:00,0.8637521,0.98319525,0.8427716,1.0417976
2025-01-01 05:02:00,0.85945886,0.98511773,0.8385765,1.0441804
2025-01-01 05:03:00,0.8560262,0.9863713,0.8352229,1.0457336
2025-01-01 05:04:00,0.85328203,0.98719,0.83254236,1.0467478
2025-01-01 05:05:00,0.8510887,0.9877261,0.8304004,1.0474114
2025-01-01 05:06:00,0.849336,0.9880784,0.8286893,1.0478474
2025-01-01 05:07:00,0.8479359,0.9883114,0.8273229,1.048135
2025-01-01 05:08:00,0.84681785,0.9884668,0.82623214,1.0483266
2025-01-01 05:09:00,0.8459254,0.98857176,0.8253621,1.0484557
2025-01-01 05:10:00,0.8452135,0.98864394,0.8246685,1.0485442
2025-01-01 05:11:00,0.84464604,0.98869485,0.8241161,1.0486062
2025-01-01 05:12:00,0.844194,0.988732,0.82367665,1.0486509
2025-01-01 05:13:00,0.8438345,0.9887601,0.82332754,1.0486845
2025-01-01 05:14:00,0.843549,0.98878235,0.82305074,1.0487108
2025-01-01 05:15:00,0.8433226,0.9888009,0.82283187,1.0487326
2025-01-01 05:16:00,0.8431436,0.9888169,0.8226592,1.0487512
2025-01-01 05:17:00,0.84300244,0.9888314,0.82252353,1.0487679
2025-01-01 05:18:00,0.84289163,0.9888449,0.8224175,1.0487832
2025-01-01 05:19:00,0.842805,0.9888577,0.82233524,1.0487977
2025-01-01 05:20:00,0.8427379,0.9888701,0.8222719,1.0488117
2025-01-01 05:21:00,0.8426863,0.98888224,0.8222237,1.0488254
2025-01-01 05:22:00,0.84264714,0.9888942,0.82218766,1.0488387
2025-01-01 05:23:00,0.8426179,0.9889061,0.8221614,1.048852
2025-01-01 05:24:00,0.84259665,0.9889179,0.82214284,1.0488651
2025-01-01 05:25:00,0.8425818,0.9889296,0.8221305,1.0488782
2025-01-01 05:26:00,0.84257203,0.98894143,0.8221232,1.0488914
2025-01-01 05:27:00,0.8425664,0.9889533,0.8221199,1.0489044
2025-01-01 05:28:00,0.84256405,0.98896503,0.8221198,1.0489174
2025-01-01 05:29:00,0.8425643,0.98897684,0.82212216,1.0489304
2025-01-01 05:30:00,0.83555484,0.99318993,0.8152978,1.054154
2025-01-01 05:31:00,0.82994956,0.9959326,0.8098408,1.0575539
2025-01-01 05:32:00,0.8254674,0.99771947,0.80547774,1.0597683
2025-01-01 05:33:00,0.821884,0.99888515,0.8019898,1.0612124
2025-01-01 05:34:00,0.8190193,0.999647,0.799202,1.0621556
2025-01-01 05:35:00,0.8167299,1.0001464,0.79697436,1.0627732
2025-01-01 05:36:00,0.8149005,1.0004753,0.7951948,1.0631793
2025-01-01 05:37:00,0.8134392,1.0006932,0.79377365,1.0634477
2025-01-01 05:38:00,0.81227237,1.0008391,0.7926394,1.0636269
2025-01-01 05:39:00,0.8113411,1.0009382,0.79173446,1.0637479
2025-01-01 05:40:00,0.8105984,1.0010067,0.7910131,1.0638311
2025-01-01 05:41:00,0.81000644,1.0010556,0.7904386,1.0638897
2025-01-01 05:42:00,0.8095351,1.0010916,0.7899815,1.0639324
2025-01-01 05:43:00,0.80916023,1.0011193,0.78961843,1.0639648
2025-01-01 05:44:00,0.8088626,1.0011415,0.78933054,1.0639905
2025-01-01 05:45:00,0.80862683,1.0011603,0.7891028,1.0640117
2025-01-01 05:46:00,0.80844045,1.0011767,0.7889232,1.06403
2025-01-01 05:47:00,0.8082936,1.0011917,0.78878206,1.0640465
2025-01-01 05:48:00,0.8081784,1.0012058,0.7886718,1.0640619
2025-01-01 05:49:00,0.80808854,1.0012192,0.78858614,1.0640764
2025-01-01 05:50:00,0.8080189,1.0012321,0.7885202,1.0640905
2025-01-01 05:51:00,0.8079656,1.001245,0.78847003,1.0641042
2025-01-01 05:52:00,0.8079251,1.0012577,0.7884325,1.0641178
2025-01-01 05:53:00,0.8078951,1.0012702,0.78840506,1.0641311
2025-01-01 05:54:00,0.8078734,1.0012827,0.7883857,1.0641444
2025-01-01 05:55:00,0.80785835,1.0012952,0.7883728,1.0641576
2025-01-01 05:56:00,0.80784863,1.0013076,0.78836507,1.0641708
2025-01-01 05:57:00,0.80784315,1.00132,0.7883615,1.064184
2025-01-01 05:58:00,0.8078411,1.0013324,0.7883612,1.0641971
2025-01-01 05:59:00,0.80784184,1.0013449,0.7883636,1.0642102
2025-01-01 06:00:00,0.800662,1.0051606,0.7813981,1.0689412
2025-01-01 06:01:00,0.7949204,1.0076451,0.77582836,1.072021
2025-01-01 06:02:00,0.79032946,1.0092646,0.7713752,1.0740273
2025-01-01 06:03:00,0.78665906,1.0103216,0.76781523,1.0753361
2025-01-01 06:04:00,0.78372514,1.011013,0.7649699,1.0761913
2025-01-01 06:05:00,0.78138036,1.0114669,0.76269627,1.0767518
2025-01-01 06:06:00,0.7795069,1.0117663,0.76087993,1.0771208
2025-01-01 06:07:00,0.77801055,1.0119653,0.75942945,1.0773652
2025-01-01 06:08:00,0.77681583,1.012099,0.7582717,1.0775286
2025-01-01 06:09:00,0.7758624,1.0121905,0.7573481,1.0776393
2025-01-01 06:10:00,0.7751021,1.0122542,0.7566118,1.077716
2025-01-01 06:11:00,0.77449626,1.0123001,0.75602543,1.0777704
2025-01-01 06:12:00,0.77401394,1.0123345,0.75555897,1.0778102
2025-01-01 06:13:00,0.7736305,1.0123612,0.75518835,1.0778407
2025-01-01 06:14:00,0.7733262,1.0123831,0.75489455,1.077865
2025-01-01 06:15:00,0.7730852,1.0124018,0.7546621,1.0778855
2025-01-01 06:16:00,0.77289474,1.0124183,0.7544787,1.0779033
2025-01-01 06:17:00,0.77274483,1.0124335,0.7543347,1.0779195
2025-01-01 06:18:00,0.7726273,1.012448,0.75422204,1.0779345
2025-01-01 06:19:00,0.7725357,1.0124618,0.75413454,1.0779488
