TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:11:00,0.80096734,0.9029992,0.80494463,0.90680516,0.8085848,0.89628994,0.79792905,0.8995125,0.8010524,0.9025619,0.8040553,0.905547,0.79305184,0.89458394,0.7961569,0.897783,0.799473,0.9012359,0.8030785,0.8910053,0.7930184,0.89511746
2025-01-01 00:12:00,0.80096924,0.9029989,0.80494213,0.9068005,0.80857813,0.8962814,0.797919,0.8995012,0.8010401,0.902549,0.80404216,0.9055341,0.7930394,0.89457244,0.7961466,0.89777416,0.79946595,0.9012308,0.8030755,0.8910045,0.7930199,0.89512116
2025-01-01 00:13:00,0.8009711,0.9029985,0.8049395,0.90679574,0.8085714,0.8962729,0.7979089,0.8994898,0.80102783,0.90253615,0.80402905,0.90552115,0.793027,0.89456093,0.79613626,0.8977654,0.799459,0.9012258,0.80307263,0.8910038,0.7930214,0.89512485
2025-01-01 00:14:00,0.8009729,0.9029981,0.8049369,0.906791,0.8085646,0.8962643,0.79789877,0.89947844,0.8010155,0.9025233,0.80401593,0.9055082,0.7930146,0.8945494,0.796126,0.8977567,0.799452,0.90122086,0.8030698,0.8910032,0.793023,0.8951286
2025-01-01 00:15:00,0.8009746,0.9029976,0.80493414,0.90678614,0.8085578,0.8962557,0.7978886,0.899467,0.8010031,0.90251034,0.8040028,0.9054953,0.79300225,0.894538,0.7961158,0.897748,0.79944515,0.9012159,0.80306697,0.8910026,0.79302466,0.8951325
2025-01-01 00:16:00,0.8009763,0.902997,0.8049314,0.90678126,0.8085509,0.896247,0.7978784,0.89945555,0.80099076,0.9024974,0.8039897,0.90548235,0.79298985,0.89452654,0.7961056,0.89773935,0.7994383,0.9012111,0.8030643,0.89100206,0.7930263,0.89513636
2025-01-01 00:17:00,0.8009779,0.9029964,0.8049286,0.9067763,0.808544,0.8962383,0.79786813,0.8994441,0.80097836,0.9024845,0.80397666,0.9054695,0.7929776,0.89451516,0.7960955,0.89773077,0.7994315,0.90120625,0.8030616,0.89100164,0.7930281,0.8951403
2025-01-01 00:18:00,0.80097944,0.90299577,0.80492574,0.9067713,0.808537,0.89622957,0.7978579,0.8994326,0.80096596,0.90247154,0.80396354,0.90545654,0.79296523,0.8945038,0.79608536,0.89772224,0.79942477,0.90120155,0.803059,0.8910012,0.7930299,0.8951443
2025-01-01 00:19:00,0.800981,0.90299505,0.8049228,0.9067663,0.80853,0.8962208,0.79784757,0.89942104,0.80095357,0.9024586,0.8039504,0.90544367,0.7929529,0.8944924,0.7960753,0.8977137,0.79941803,0.90119684,0.8030564,0.89100087,0.7930318,0.8951483
2025-01-01 00:20:00,0.8009824,0.9029943,0.80491984,0.90676117,0.80852294,0.896212,0.7978372,0.8994095,0.8009411,0.9024457,0.8039373,0.9054308,0.7929407,0.89448106,0.7960653,0.89770526,0.7994114,0.9011922,0.8030539,0.89100057,0.7930337,0.8951524
2025-01-01 00:21:00,0.8009838,0.90299344,0.8049168,0.90675604,0.80851585,0.8962031,0.7978268,0.8993979,0.80092865,0.9024327,0.8039242,0.9054179,0.7929284,0.8944698,0.79605526,0.89769685,0.7994048,0.9011876,0.8030515,0.89100033,0.79303575,0.89515656
2025-01-01 00:22:00,0.8009851,0.90299255,0.8049137,0.9067508,0.80850863,0.89619416,0.7978164,0.8993863,0.8009162,0.9024197,0.8039111,0.90540504,0.7929162,0.89445853,0.7960453,0.89768845,0.79939824,0.90118307,0.8030491,0.89100015,0.7930378,0.89516073
2025-01-01 00:23:00,0.8009864,0.9029916,0.80491054,0.90674555,0.8085014,0.8961852,0.79780596,0.89937466,0.8009037,0.9024067,0.803898,0.9053922,0.79290396,0.89444727,0.79603535,0.8976801,0.79939175,0.90117854,0.80304676,0.8910001,0.79303986,0.895165
2025-01-01 00:24:00,0.8009876,0.9029906,0.8049073,0.90674025,0.8084942,0.8961762,0.7977955,0.899363,0.8008912,0.9023937,0.8038849,0.9053794,0.7928918,0.8944361,0.79602545,0.8976718,0.7993853,0.9011741,0.8030445,0.89100003,0.79304206,0.8951693
2025-01-01 00:25:00,0.8009888,0.9029895,0.80490404,0.9067349,0.8084869,0.89616716,0.797785,0.8993513,0.80087864,0.9023807,0.8038718,0.9053666,0.7928796,0.8944249,0.7960156,0.8976636,0.7993789,0.9011698,0.80304223,0.891,0.79304427,0.8951737
2025-01-01 00:26:00,0.80098987,0.9029884,0.80490077,0.90672946,0.8084795,0.89615804,0.79777443,0.89933956,0.8008661,0.9023677,0.8038587,0.9053538,0.7928674,0.89441377,0.7960058,0.89765537,0.79937255,0.9011654,0.8030401,0.89100003,0.79304653,0.89517814
2025-01-01 00:27:00,0.80099094,0.9029872,0.80489737,0.90672404,0.8084721,0.8961489,0.7977638,0.8993279,0.8008536,0.9023547,0.80384564,0.90534097,0.7928553,0.8944027,0.79599607,0.8976472,0.79936624,0.9011612,0.803038,0.89100015,0.79304886,0.8951826
2025-01-01 00:28:00,0.8009919,0.902986,0.804894,0.9067185,0.80846465,0.8961398,0.7977532,0.8993161,0.800841,0.90234166,0.80383253,0.9053282,0.7928432,0.8943916,0.7959863,0.8976391,0.79936,0.90115696,0.8030359,0.89100033,0.79305124,0.89518714
2025-01-01 00:29:00,0.80099285,0.9029847,0.80489045,0.90671295,0.8084572,0.89613056,0.79774255,0.8993043,0.8008284,0.90232867,0.8038194,0.9053154,0.7928311,0.89438057,0.7959766,0.89763105,0.7993538,0.9011528,0.80303395,0.89100057,0.7930537,0.8951917
2025-01-01 00:30:00,0.7947839,0.90178907,0.7983572,0.9137114,0.8017659,0.89553493,0.7911115,0.9049329,0.79436845,0.9014886,0.797689,0.91212666,0.7867241,0.8937801,0.7906641,0.9043952,0.7938953,0.90127105,0.79821295,0.89869314,0.7887215,0.89588445
2025-01-01 00:31:00,0.7907483,0.9010114,0.7941093,0.9182584,0.7974139,0.89514446,0.7867976,0.90858734,0.790165,0.90093803,0.7936997,0.9165495,0.7827503,0.893386,0.78720754,0.90878916,0.7903452,0.9013465,0.79507875,0.90369344,0.78590643,0.8963363
2025-01-01 00:32:00,0.7881254,0.90050536,0.79134685,0.92121196,0.7945823,0.89488745,0.7839898,0.9109585,0.7874283,0.90057564,0.791102,0.9194199,0.7801631,0.893126,0.78495747,0.9116425,0.7880355,0.9013942,0.7930409,0.9069438,0.78407764,0.8966318
2025-01-01 00:33:00,0.78642076,0.90017587,0.7895498,0.9231297,0.79273915,0.894717,0.7821608,0.9124957,0.785645,0.90033543,0.789409,0.9212812,0.7784773,0.89295316,0.7834917,0.91349435,0.7865321,0.9014238,0.7917156,0.9090568,0.7828899,0.8968255
2025-01-01 00:34:00,0.7853129,0.89996105,0.7883805,0.92437416,0.79153836,0.89460295,0.78096825,0.9134906,0.78448147,0.9001748,0.788304,0.9224866,0.7773773,0.8928371,0.7825356,0.91469544,0.7855529,0.90144175,0.79085374,0.9104304,0.7821189,0.8969532
2025-01-01 00:35:00,0.784593,0.89982086,0.78761905,0.925181,0.79075503,0.89452547,0.7801893,0.91413313,0.7837207,0.9000657,0.7875811,0.9232657,0.7766582,0.8927578,0.78191084,0.9154734,0.7849144,0.9014521,0.7902929,0.9113235,0.7816187,0.8970379
2025-01-01 00:36:00,0.78412515,0.8997291,0.7871227,0.9257032,0.79024315,0.89447176,0.77967906,0.91454655,0.7832217,0.89999026,0.78710663,0.9237676,0.7761866,0.8927025,0.7815015,0.9159764,0.7844973,0.9014576,0.78992784,0.9119042,0.78129464,0.8970948
2025-01-01 00:37:00,0.7838212,0.8996688,0.7867987,0.92604065,0.78990763,0.8944335,0.77934366,0.9148111,0.782893,0.8999367,0.78679377,0.92408955,0.77587587,0.8926628,0.7812322,0.9163007,0.7842243,0.9014598,0.7896901,0.91228205,0.781085,0.8971335
2025-01-01 00:38:00,0.78362375,0.899629,0.78658664,0.9262578,0.78968674,0.8944052,0.77912176,0.91497874,0.78267485,0.8998973,0.7865858,0.92429435,0.7756698,0.89263326,0.78105384,0.91650885,0.78404474,0.90146005,0.78953505,0.91252786,0.7809499,0.89716053
2025-01-01 00:39:00,0.7834955,0.89960235,0.7864474,0.9263968,0.78954035,0.89438343,0.77897364,0.9150835,0.7825286,0.89986706,0.78644603,0.92442304,0.7755317,0.8926103,0.7809347,0.9166415,0.7839261,0.901459,0.78943384,0.912688,0.7808631,0.8971799
2025-01-01 00:40:00,0.7834122,0.89958435,0.7863554,0.92648494,0.78944236,0.89436597,0.7788735,0.9151474,0.78242904,0.89984286,0.7863506,0.92450225,0.77543783,0.8925917,0.780854,0.9167251,0.7838471,0.90145713,0.7893676,0.9127924,0.7808078,0.8971943
2025-01-01 00:41:00,0.7833581,0.89957196,0.7862941,0.92654,0.78937584,0.8943511,0.77880454,0.91518474,0.78235984,0.89982253,0.7862841,0.9245494,0.7753727,0.8925759,0.78079844,0.91677684,0.7837938,0.9014547,0.7893241,0.9128606,0.7807729,0.89720553
2025-01-01 00:42:00,0.78332293,0.89956313,0.78625274,0.9265737,0.7893297,0.8943381,0.7787558,0.9152047,0.78231037,0.8998048,0.7862362,0.9245756,0.77532625,0.8925619,0.7807591,0.9168079,0.78375727,0.90145195,0.7892954,0.91290534,0.7807514,0.8972148
2025-01-01 00:43:00,0.7833001,0.89955664,0.78622437,0.92659324,0.78929687,0.89432615,0.7787202,0.9152134,0.78227377,0.8997886,0.78620064,0.9245883,0.775292,0.8925491,0.7807303,0.9168255,0.78373164,0.90144897,0.78927636,0.9129348,0.78073865,0.89722264
2025-01-01 00:44:00,0.78328526,0.89955163,0.7862044,0.92660373,0.7892726,0.89431494,0.77869314,0.91521484,0.78224546,0.8997735,0.7861729,0.9245922,0.7752656,0.8925371,0.7807085,0.9168344,0.7837131,0.9014459,0.78926367,0.91295433,0.7807315,0.8972297
2025-01-01 00:45:00,0.7832756,0.8995476,0.78618985,0.9266083,0.78925395,0.8943042,0.7786717,0.9152115,0.78222257,0.8997591,0.78615034,0.9245903,0.77524436,0.8925257,0.78069115,0.9168377,0.7836992,0.9014428,0.7892551,0.9129675,0.78072804,0.8972362
2025-01-01 00:46:00,0.7832692,0.89954406,0.7861788,0.926609,0.78923887,0.8942937,0.77865374,0.915205,0.7822032,0.89974517,0.78613114,0.9245847,0.7752265,0.8925146,0.7806767,0.91683733,0.78368837,0.9014397,0.7892492,0.9129765,0.780727,0.8972424
2025-01-01 00:47:00,0.783265,0.89954096,0.78617007,0.92660713,0.7892262,0.8942834,0.7786382,0.9151966,0.78218615,0.8997315,0.78611416,0.92457676,0.77521086,0.89250374,0.78066427,0.9168346,0.7836794,0.9014366,0.78924495,0.9129828,0.7807276,0.8972483
2025-01-01 00:48:00,0.78326225,0.8995381,0.78616273,0.92660356,0.7892149,0.8942732,0.77862406,0.91518676,0.7821705,0.89971805,0.78609854,0.92456716,0.7751966,0.89249307,0.78065306,0.9168303,0.7836719,0.9014336,0.78924197,0.9129875,0.7807293,0.8972542
2025-01-01 00:49:00,0.7832603,0.8995353,0.7861563,0.92659897,0.78920466,0.894263,0.77861094,0.9151761,0.7821558,0.8997047,0.7860838,0.9245566,0.7751833,0.8924825,0.7806427,0.91682506,0.7836652,0.90143055,0.7892398,0.912991,0.7807317,0.89726007
2025-01-01 00:50:00,0.7832589,0.8995326,0.7861505,0.9265936,0.789195,0.8942529,0.7785984,0.9151648,0.78214175,0.89969146,0.78606975,0.9245454,0.7751706,0.892472,0.78063285,0.91681916,0.7836591,0.90142757,0.7892381,0.9129938,0.7807345,0.89726585
2025-01-01 00:51:00,0.78325784,0.89953,0.78614503,0.92658776,0.78918576,0.89424276,0.7785863,0.9151532,0.7821281,0.8996783,0.7860561,0.9245338,0.7751584,0.89246166,0.78062344,0.9168129,0.7836534,0.90142465,0.78923684,0.9129962,0.7807376,0.89727163
2025-01-01 00:52:00,0.783257,0.89952725,0.78613985,0.92658156,0.7891767,0.89423263,0.77857447,0.9151413,0.78211474,0.8996651,0.78604263,0.9245219,0.7751464,0.8924513,0.78061426,0.91680646,0.78364795,0.9014217,0.7892358,0.9129983,0.780741,0.89727753
2025-01-01 00:53:00,0.78325623,0.89952457,0.7861347,0.9265751,0.7891677,0.8942225,0.7785627,0.9151293,0.7821015,0.89965194,0.7860294,0.9245099,0.7751346,0.89244103,0.78060526,0.9167999,0.7836427,0.9014189,0.78923494,0.91300035,0.78074455,0.89728343
2025-01-01 00:54:00,0.7832555,0.89952177,0.7861296,0.9265685,0.7891589,0.8942123,0.7785511,0.91511714,0.7820884,0.89963883,0.78601635,0.9244978,0.775123,0.89243084,0.78059644,0.9167932,0.78363764,0.9014161,0.78923416,0.9130022,0.78074825,0.89728934
2025-01-01 00:55:00,0.78325486,0.899519,0.7861246,0.9265618,0.78915006,0.8942021,0.77853954,0.91510487,0.78207535,0.8996257,0.7860033,0.9244855,0.77511144,0.89242065,0.7805877,0.9167865,0.78363264,0.9014134,0.78923357,0.9130041,0.78075206,0.89729524
2025-01-01 00:56:00,0.78325415,0.89951617,0.7861196,0.926555,0.7891413,0.89419186,0.778528,0.9150925,0.78206235,0.8996126,0.7859903,0.9244732,0.7751,0.8924105,0.78057903,0.91677976,0.7836278,0.90141076,0.789233,0.913006,0.78075594,0.89730126
2025-01-01 00:57:00,0.78325343,0.8995133,0.7861146,0.92654806,0.78913254,0.8941816,0.7785164,0.9150802,0.78204936,0.8995995,0.78597736,0.924461,0.77508855,0.8924004,0.7805704,0.9167731,0.783623,0.90140814,0.78923255,0.91300786,0.7807599,0.8973073
2025-01-01 00:58:00,0.78325266,0.8995104,0.78610945,0.9265411,0.78912365,0.8941713,0.7785048,0.91506785,0.78203636,0.8995864,0.7859644,0.9244488,0.77507716,0.8923903,0.7805619,0.91676646,0.7836183,0.9014056,0.78923225,0.9130098,0.7807639,0.8973134
2025-01-01 00:59:00,0.7832519,0.8995074,0.7861043,0.926534,0.78911483,0.8941609,0.7784932,0.9150554,0.7820234,0.89957327,0.78595155,0.9244365,0.77506584,0.8923803,0.78055346,0.9167598,0.7836137,0.90140307,0.78923196,0.9130117,0.78076804,0.89731956
2025-01-01 01:00:00,0.77750504,0.89438146,0.7800438,0.9209058,0.78295594,0.8893504,0.7724513,0.90955323,0.7762432,0.8947862,0.78047585,0.91917515,0.7697078,0.8881511,0.7759531,0.9120908,0.7789035,0.89763397,0.78521997,0.90877616,0.777227,0.89418197
2025-01-01 01:01:00,0.7737693,0.8910485,0.77610254,0.91724503,0.7789495,0.88621986,0.7685199,0.9059725,0.7724816,0.89167005,0.7769121,0.91575104,0.76622117,0.8853987,0.77296,0.9090537,0.7758403,0.89518327,0.78261214,0.90602374,0.77492684,0.89214474
2025-01-01 01:02:00,0.77134067,0.8888809,0.7735389,0.91486293,0.77634215,0.8841814,0.7659604,0.90364057,0.770032,0.8896399,0.7745912,0.91352105,0.763951,0.8836062,0.7710116,0.9070773,0.7738477,0.8935895,0.7809171,0.9042355,0.7734332,0.8908228
2025-01-01 01:03:00,0.7697617,0.8874708,0.7718706,0.91331196,0.77464414,0.8828526,0.76429266,0.9021205,0.7684352,0.88831574,0.7730781,0.91206735,0.7624715,0.8824376,0.76974225,0.90579045,0.77255094,0.8925528,0.7798153,0.9030739,0.772464,0.8899658
2025-01-01 01:04:00,0.76873493,0.88655305,0.7707843,0.9123013,0.77353734,0.8819852,0.7632045,0.901128,0.7673927,0.8874505,0.7720902,0.9111182,0.7615059,0.8816746,0.76891434,0.9049518,0.77170664,0.89187825,0.7790992,0.90231967,0.7718355,0.889411
2025-01-01 01:05:00,0.7680671,0.88595533,0.7700763,0.9116417,0.77281463,0.8814177,0.7624931,0.9004785,0.7667105,0.8868835,0.77144355,0.910497,0.7608744,0.8811752,0.7683733,0.90440446,0.7711564,0.8914391,0.7786338,0.90183026,0.77142864,0.8890527
2025-01-01 01:06:00,0.7676326,0.8855656,0.7696141,0.9112104,0.77234167,0.88104504,0.76202655,0.9000519,0.76626253,0.8865103,0.77101874,0.91008896,0.76046,0.8808472,0.7680189,0.9040465,0.7707972,0.89115286,0.77833134,0.901513,0.7711657,0.8888221
2025-01-01 01:07:00,0.76734966,0.885311,0.7693117,0.9109274,0.772031,0.8807991,0.7617191,0.8997702,0.76596683,0.8862632,0.7707381,0.90981954,0.7601869,0.8806307,0.76778567,0.90381163,0.77056235,0.8909662,0.7781349,0.9013077,0.77099645,0.88867456
2025-01-01 01:08:00,0.76716524,0.8851443,0.76911324,0.9107408,0.77182585,0.8806355,0.7615152,0.8995827,0.76577,0.886098,0.7705513,0.90964025,0.7600055,0.8804865,0.7676313,0.90365696,0.7704082,0.89084417,0.77800727,0.9011751,0.7708881,0.8885809
2025-01-01 01:09:00,0.7670449,0.8850346,0.76898223,0.9106168,0.7716892,0.8805254,0.76137847,0.8994563,0.7656376,0.88598603,0.77042544,0.90951943,0.75988376,0.88038945,0.7675282,0.9035542,0.77030665,0.8907642,0.7779245,0.90108985,0.7708193,0.8885225
2025-01-01 01:10:00,0.7669661,0.8849621,0.768895,0.91053355,0.7715971,0.88045007,0.7612855,0.8993698,0.76554686,0.8859087,0.7703392,0.9094367,0.75980073,0.88032305,0.7674584,0.90348536,0.77023923,0.8907116,0.77787083,0.9010353,0.7707763,0.88848686
2025-01-01 01:11:00,0.76691437,0.8849136,0.76883626,0.91047674,0.77153397,0.8803973,0.7612208,0.89930916,0.7654833,0.8858539,0.77027863,0.90937877,0.75974303,0.88027656,0.7674103,0.9034385,0.77019405,0.8906768,0.77783614,0.90100086,0.77075,0.8884661
2025-01-01 01:12:00,0.76688015,0.8848808,0.768796,0.91043705,0.7714896,0.88035923,0.7611746,0.8992652,0.7654375,0.8858136,0.7702348,0.9093369,0.75970167,0.880243,0.7673763,0.90340596,0.77016336,0.89065367,0.77781373,0.9009794,0.77073467,0.88845503
2025-01-01 01:13:00,0.7668574,0.8848581,0.7687678,0.9104085,0.7714575,0.8803307,0.7611404,0.8992323,0.7654031,0.8857829,0.7702019,0.9093055,0.759671,0.8802179,0.7673515,0.90338284,0.7701421,0.890638,0.7777994,0.90096647,0.7707264,0.88845026
2025-01-01 01:14:00,0.7668419,0.884842,0.7687474,0.9103873,0.77143323,0.8803083,0.761114,0.89920646,0.7653762,0.8857584,0.7701761,0.909281,0.7596473,0.8801983,0.7673327,0.90336573,0.77012694,0.89062726,0.77779037,0.900959,0.7707228,0.88844955
2025-01-01 01:15:00,0.7668313,0.8848301,0.76873195,0.91037065,0.77141416,0.88028985,0.7610926,0.8991852,0.76535416,0.8857379,0.7701549,0.90926087,0.7596281,0.88018227,0.7673178,0.9033526,0.77011585,0.8906198,0.7777847,0.90095526,0.7707222,0.88845164
2025-01-01 01:16:00,0.76682365,0.88482094,0.76871985,0.91035706,0.77139837,0.88027406,0.7610745,0.89916694,0.7653352,0.88571995,0.7701367,0.90924364,0.7596119,0.8801686,0.76730543,0.9033421,0.7701073,0.89061445,0.77778137,0.9009539,0.7707236,0.8884554
2025-01-01 01:17:00,0.76681805,0.88481355,0.7687098,0.91034544,0.7713847,0.88025993,0.76105845,0.89915055,0.76531833,0.88570374,0.77012044,0.9092283,0.7595976,0.88015646,0.76729476,0.90333325,0.7701006,0.89061046,0.77777946,0.900954,0.7707263,0.88846034
2025-01-01 01:18:00,0.76681376,0.8848073,0.76870114,0.91033506,0.7713725,0.88024694,0.7610439,0.8991354,0.7653028,0.88568866,0.7701055,0.9092142,0.75958455,0.8801454,0.76728517,0.90332556,0.770095,0.8906074,0.77777857,0.90095526,0.7707299,0.8884661
2025-01-01 01:19:00,0.7668102,0.8848018,0.7686933,0.91032547,0.7713611,0.88023466,0.76103014,0.8991211,0.76528805,0.88567436,0.77009135,0.90920097,0.7595724,0.88013494,0.7672763,0.9033186,0.7700901,0.890605,0.77777827,0.9009571,0.77073413,0.8884724
2025-01-01 01:20:00,0.76680714,0.88479674,0.768686,0.9103164,0.7713503,0.8802227,0.76101696,0.8991074,0.7652739,0.8856604,0.77007776,0.9091882,0.75956076,0.8801249,0.76726794,0.9033122,0.77008575,0.890603,0.7777785,0.90095943,0.7707387,0.888479
2025-01-01 01:21:00,0.76680446,0.884792,0.7686791,0.91030765,0.7713399,0.8802111,0.76100415,0.899094,0.76526016,0.8856469,0.77006453,0.9091758,0.7595495,0.8801153,0.76725996,0.9033061,0.7700818,0.8906014,0.777779,0.9009621,0.77074355,0.8884859
2025-01-01 01:22:00,0.76680195,0.88478726,0.7686723,0.9102991,0.77132964,0.8801996,0.7609915,0.89908075,0.7652467,0.88563347,0.77005154,0.90916365,0.7595385,0.88010585,0.7672522,0.9033003,0.77007806,0.8905999,0.7777797,0.90096503,0.77074856,0.88849294
2025-01-01 01:23:00,0.7667995,0.88478273,0.7686657,0.9102906,0.7713195,0.8801882,0.7609791,0.89906764,0.7652333,0.88562024,0.7700387,0.9091516,0.7595277,0.88009655,0.7672446,0.9032946,0.7700745,0.89059854,0.77778065,0.90096813,0.7707538,0.8885001
2025-01-01 01:24:00,0.7667971,0.8847782,0.7686591,0.9102822,0.7713095,0.8801769,0.7609667,0.89905465,0.76522,0.88560706,0.770026,0.90913975,0.75951695,0.8800874,0.7672371,0.90328914,0.770071,0.89059734,0.77778167,0.90097135,0.7707591,0.88850737
2025-01-01 01:25:00,0.76679474,0.8847737,0.76865256,0.9102738,0.7712995,0.88016564,0.76095444,0.8990417,0.76520675,0.88559395,0.7700134,0.90912795,0.75950634,0.88007826,0.76722974,0.9032837,0.7700677,0.8905963,0.77778274,0.90097463,0.7707645,0.8885147
2025-01-01 01:26:00,0.76679236,0.88476914,0.768646,0.91026545,0.7712895,0.8801543,0.76094216,0.89902884,0.76519364,0.8855809,0.7700008,0.90911627,0.7594958,0.88006926,0.76722246,0.90327835,0.7700645,0.89059526,0.77778393,0.900978,0.77077,0.8885221
2025-01-01 01:27:00,0.7667899,0.88476455,0.7686394,0.910257,0.7712795,0.880143,0.7609299,0.8990159,0.76518047,0.88556784,0.7699883,0.9091046,0.75948536,0.88006026,0.76721525,0.9032731,0.7700613,0.8905943,0.7777852,0.9009814,0.7707756,0.8885296
2025-01-01 01:28:00,0.7667874,0.88475996,0.76863277,0.9102485,0.7712695,0.8801317,0.7609176,0.8990031,0.7651673,0.8855549,0.76997584,0.909093,0.75947493,0.8800514,0.7672081,0.9032679,0.7700583,0.8905934,0.77778655,0.900985,0.7707812,0.88853717
2025-01-01 01:29:00,0.7667849,0.8847553,0.7686261,0.91024005,0.7712594,0.8801204,0.7609053,0.89899015,0.7651542,0.8855419,0.7699634,0.90908146,0.7594646,0.8800425,0.767201,0.9032628,0.77005523,0.89059263,0.777788,0.90098864,0.77078694,0.8885448
2025-01-01 01:30:00,0.7616028,0.8798291,0.76314646,0.9048842,0.7657428,0.8756137,0.7555601,0.8938376,0.760157,0.8811101,0.7652401,0.90421516,0.75495124,0.8762087,0.76339495,0.89901733,0.7661776,0.88729215,0.7746567,0.89719456,0.76810014,0.88583887
2025-01-01 01:31:00,0.7582335,0.87662536,0.7595823,0.90139985,0.7621534,0.8726803,0.75208133,0.89048386,0.75690424,0.87822485,0.7621656,0.9010481,0.75201404,0.87371373,0.7609186,0.8962561,0.76365614,0.88514656,0.772622,0.8947298,0.7663558,0.8840828
2025-01-01 01:32:00,0.7560424,0.8745412,0.7572632,0.899132,0.7598167,0.8707696,0.7498158,0.88829947,0.75478536,0.8763449,0.7601629,0.8989855,0.75010127,0.87208897,0.7593066,0.89445955,0.7620162,0.8837518,0.7713,0.893129,0.7652241,0.88294405
2025-01-01 01:33:00,0.75461733,0.87318486,0.75575334,0.8976549,0.7582943,0.86952364,0.74833894,0.88687503,0.7534035,0.87511843,0.7588568,0.8976408,0.7488544,0.8710298,0.7582564,0.89329016,0.7609494,0.882845,0.77044135,0.8920899,0.76449054,0.8822066
2025-01-01 01:34:00,0.75368994,0.87230146,0.7547695,0.8966916,0.75730115,0.86870974,0.74737465,0.8859446,0.7525007,0.8743167,0.7580035,0.8967628,0.7480404,0.8703384,0.75757146,0.8925284,0.760255,0.8822555,0.7698839,0.89141583,0.76401585,0.8817301
2025-01-01 01:35:00,0.75308615,0.87172544,0.75412756,0.8960625,0.756652,0.8681767,0.7467435,0.8853353,0.7519094,0.8737911,0.75744456,0.89618814,0.74750775,0.869886,0.7571239,0.89203155,0.75980276,0.8818721,0.7695222,0.8909791,0.7637094,0.8814231
