TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 02:17:00,1.1619023,0.8670387,1.1586336,0.87642294
2025-01-01 02:18:00,1.1620412,0.867038,1.1587548,0.87641734
2025-01-01 02:19:00,1.1621529,0.86703795,1.1588515,0.87641263
2025-01-01 02:20:00,1.1622429,0.86703837,1.1589286,0.8764084
2025-01-01 02:21:00,1.1623156,0.867039,1.1589901,0.87640446
2025-01-01 02:22:00,1.1623744,0.8670398,1.1590389,0.87640077
2025-01-01 02:23:00,1.162422,0.86704063,1.1590778,0.87639713
2025-01-01 02:24:00,1.1624606,0.86704147,1.1591085,0.87639356
2025-01-01 02:25:00,1.1624922,0.86704236,1.1591328,0.87639004
2025-01-01 02:26:00,1.1625179,0.8670432,1.159152,0.87638646
2025-01-01 02:27:00,1.1625391,0.86704403,1.159167,0.8763828
2025-01-01 02:28:00,1.1625566,0.8670448,1.1591787,0.8763792
2025-01-01 02:29:00,1.1625712,0.8670456,1.1591878,0.8763755
2025-01-01 02:30:00,1.1700604,0.8627577,1.1659516,0.8712012
2025-01-01 02:31:00,1.1760522,0.8599708,1.1713622,0.8678366
2025-01-01 02:32:00,1.1808462,0.8581594,1.1756903,0.8656482
2025-01-01 02:33:00,1.1846819,0.85698223,1.1791525,0.8642243
2025-01-01 02:34:00,1.1877509,0.8562172,1.1819218,0.8632974
2025-01-01 02:35:00,1.1902066,0.85572,1.1841369,0.8626935
2025-01-01 02:36:00,1.1921716,0.8553969,1.1859084,0.8622995
2025-01-01 02:37:00,1.1937441,0.855187,1.1873254,0.86204195
2025-01-01 02:38:00,1.1950026,0.85505056,1.1884583,0.86187303
2025-01-01 02:39:00,1.1960098,0.85496193,1.1893643,0.8617617
2025-01-01 02:40:00,1.1968158,0.8549043,1.1900887,0.86168784
2025-01-01 02:41:00,1.1974612,0.8548668,1.1906676,0.86163825
2025-01-01 02:42:00,1.1979779,0.8548424,1.1911304,0.86160445
2025-01-01 02:43:00,1.1983916,0.8548265,1.1915001,0.8615809
2025-01-01 02:44:00,1.198723,0.8548161,1.1917952,0.86156404
2025-01-01 02:45:00,1.1989884,0.8548092,1.1920309,0.86155146
2025-01-01 02:46:00,1.1992012,0.85480464,1.1922189,0.8615416
2025-01-01 02:47:00,1.1993717,0.8548015,1.1923687,0.8615336
2025-01-01 02:48:00,1.1995084,0.8547993,1.192488,0.86152667
2025-01-01 02:49:00,1.1996181,0.8547977,1.1925828,0.8615205
2025-01-01 02:50:00,1.1997062,0.85479647,1.1926582,0.86151475
2025-01-01 02:51:00,1.1997769,0.85479546,1.1927179,0.8615093
2025-01-01 02:52:00,1.1998338,0.85479456,1.1927651,0.86150396
2025-01-01 02:53:00,1.1998796,0.85479367,1.1928022,0.8614987
2025-01-01 02:54:00,1.1999165,0.8547929,1.1928313,0.8614935
2025-01-01 02:55:00,1.1999463,0.85479206,1.1928538,0.86148834
2025-01-01 02:56:00,1.1999704,0.8547912,1.1928713,0.86148316
2025-01-01 02:57:00,1.1999898,0.8547903,1.1928846,0.8614779
2025-01-01 02:58:00,1.2000055,0.8547894,1.1928946,0.8614727
2025-01-01 02:59:00,1.2000184,0.8547884,1.192902,0.8614674
2025-01-01 03:00:00,1.2073498,0.8511513,1.1995337,0.8570687
2025-01-01 03:01:00,1.213215,0.8487868,1.2048385,0.85420763
2025-01-01 03:02:00,1.2179074,0.8472494,1.2090816,0.85234594
2025-01-01 03:03:00,1.2216616,0.84624964,1.2124754,0.85113394
2025-01-01 03:04:00,1.2246649,0.84559935,1.2151897,0.8503441
2025-01-01 03:05:00,1.2270678,0.84517616,1.2173603,0.84982884
2025-01-01 03:06:00,1.2289902,0.84490055,1.2190961,0.84949183
2025-01-01 03:07:00,1.2305282,0.8447209,1.2204839,0.8492708
2025-01-01 03:08:00,1.2317587,0.84460354,1.2215934,0.849125
2025-01-01 03:09:00,1.2327433,0.8445267,1.2224802,0.8490282
2025-01-01 03:10:00,1.233531,0.84447616,1.2231888,0.84896326
2025-01-01 03:11:00,1.2341613,0.84444267,1.2237549,0.8489189
2025-01-01 03:12:00,1.2346655,0.8444203,1.224207,0.848888
2025-01-01 03:13:00,1.2350689,0.84440506,1.2245679,0.84886575
2025-01-01 03:14:00,1.2353916,0.84439445,1.2248557,0.8488491
2025-01-01 03:15:00,1.23565,0.84438694,1.225085,0.8488362
2025-01-01 03:16:00,1.2358565,0.8443813,1.2252678,0.8488256
2025-01-01 03:17:00,1.2360219,0.8443769,1.225413,0.8488164
2025-01-01 03:18:00,1.2361541,0.8443733,1.2255282,0.8488082
2025-01-01 03:19:00,1.2362598,0.8443702,1.2256197,0.8488008
2025-01-01 03:20:00,1.2363445,0.8443673,1.2256918,0.8487936
2025-01-01 03:21:00,1.236412,0.8443647,1.2257487,0.8487867
2025-01-01 03:22:00,1.236466,0.84436214,1.2257931,0.84877986
2025-01-01 03:23:00,1.2365092,0.84435964,1.2258279,0.8487731
2025-01-01 03:24:00,1.2365437,0.84435713,1.2258548,0.84876645
2025-01-01 03:25:00,1.2365711,0.8443546,1.2258751,0.84875983
2025-01-01 03:26:00,1.2365929,0.844352,1.2258905,0.8487531
2025-01-01 03:27:00,1.2366103,0.84434944,1.225902,0.84874636
2025-01-01 03:28:00,1.2366241,0.8443468,1.2259101,0.84873956
2025-01-01 03:29:00,1.236635,0.84434414,1.2259156,0.84873277
2025-01-01 03:30:00,1.2436777,0.84142274,1.2322974,0.8451886
2025-01-01 03:31:00,1.2493118,0.8395228,1.237402,0.8428825
2025-01-01 03:32:00,1.2538189,0.8382869,1.2414844,0.841381
2025-01-01 03:33:00,1.2574244,0.8374824,1.2447494,0.8404026
2025-01-01 03:34:00,1.2603084,0.83695847,1.2473605,0.8397642
2025-01-01 03:35:00,1.2626156,0.83661675,1.2494482,0.83934665
2025-01-01 03:36:00,1.2644609,0.8363936,1.2511171,0.8390727
2025-01-01 03:37:00,1.2659372,0.8362474,1.2524513,0.8388921
2025-01-01 03:38:00,1.267118,0.83615124,1.2535175,0.8387722
2025-01-01 03:39:00,1.2680622,0.8360876,1.2543694,0.83869165
2025-01-01 03:40:00,1.2688174,0.836045,1.2550498,0.8386367
2025-01-01 03:41:00,1.2694212,0.8360161,1.255593,0.8385984
2025-01-01 03:42:00,1.269904,0.8359961,1.2560264,0.8385708
2025-01-01 03:43:00,1.2702899,0.83598185,1.256372,0.83855027
2025-01-01 03:44:00,1.2705984,0.8359713,1.2566472,0.83853424
2025-01-01 03:45:00,1.2708449,0.8359632,1.2568663,0.8385211
2025-01-01 03:46:00,1.2710418,0.8359566,1.2570404,0.8385099
2025-01-01 03:47:00,1.2711987,0.83595103,1.2571784,0.83849996
2025-01-01 03:48:00,1.271324,0.835946,1.2572876,0.8384907
2025-01-01 03:49:00,1.271424,0.83594143,1.2573738,0.83848196
2025-01-01 03:50:00,1.2715036,0.835937,1.2574415,0.83847356
2025-01-01 03:51:00,1.2715667,0.8359328,1.2574944,0.8384653
2025-01-01 03:52:00,1.271617,0.8359286,1.2575356,0.8384571
2025-01-01 03:53:00,1.2716568,0.8359245,1.2575672,0.838449
2025-01-01 03:54:00,1.2716881,0.8359204,1.2575912,0.8384409
2025-01-01 03:55:00,1.2717128,0.8359162,1.2576092,0.8384328
2025-01-01 03:56:00,1.2717321,0.835912,1.2576224,0.8384247
2025-01-01 03:57:00,1.2717471,0.83590776,1.2576317,0.8384166
2025-01-01 03:58:00,1.2717586,0.83590347,1.2576377,0.8384084
2025-01-01 03:59:00,1.2717673,0.8358992,1.2576413,0.8384002
2025-01-01 04:00:00,1.2783958,0.83374554,1.2636589,0.8357732
2025-01-01 04:01:00,1.2836981,0.8323442,1.2684716,0.8340627
2025-01-01 04:02:00,1.2879394,0.8314317,1.2723204,0.83294797
2025-01-01 04:03:00,1.2913319,0.83083683,1.2753981,0.83222044
2025-01-01 04:04:00,1.2940454,0.83044857,1.277859,0.8317446
2025-01-01 04:05:00,1.2962157,0.83019453,1.2798262,0.8314322
2025-01-01 04:06:00,1.2979512,0.83002776,1.2813985,0.8312262
2025-01-01 04:07:00,1.2993392,0.8299177,1.2826551,0.8310893
2025-01-01 04:08:00,1.300449,0.8298444,1.283659,0.8309973
2025-01-01 04:09:00,1.3013363,0.829795,1.2844605,0.8309344
2025-01-01 04:10:00,1.3020453,0.8297612,1.2851005,0.8308904
2025-01-01 04:11:00,1.3026122,0.82973737,1.285611,0.83085877
2025-01-01 04:12:00,1.3030648,0.82972014,1.286018,0.8308351
2025-01-01 04:13:00,1.3034264,0.82970715,1.2863421,0.8308166
2025-01-01 04:14:00,1.303715,0.82969683,1.2866,0.8308015
2025-01-01 04:15:00,1.3039452,0.8296883,1.2868048,0.83078843
2025-01-01 04:16:00,1.3041288,0.82968086,1.286967,0.8307769
2025-01-01 04:17:00,1.304275,0.8296742,1.2870955,0.8307662
2025-01-01 04:18:00,1.3043911,0.8296679,1.2871968,0.830756
2025-01-01 04:19:00,1.3044835,0.82966197,1.2872761,0.83074623
2025-01-01 04:20:00,1.3045566,0.82965606,1.2873383,0.83073664
2025-01-01 04:21:00,1.3046143,0.82965034,1.2873864,0.8307272
2025-01-01 04:22:00,1.3046597,0.8296446,1.2874234,0.8307178
2025-01-01 04:23:00,1.3046954,0.8296389,1.2874514,0.83070844
2025-01-01 04:24:00,1.3047231,0.8296332,1.2874724,0.8306991
2025-01-01 04:25:00,1.3047445,0.82962745,1.2874875,0.8306897
2025-01-01 04:26:00,1.3047609,0.8296217,1.287498,0.8306803
2025-01-01 04:27:00,1.3047732,0.8296159,1.2875049,0.83067095
2025-01-01 04:28:00,1.3047823,0.82961005,1.2875088,0.8306615
2025-01-01 04:29:00,1.3047887,0.8296041,1.2875103,0.830652
2025-01-01 04:30:00,1.310885,0.82825655,1.2930571,0.8289896
2025-01-01 04:31:00,1.3157611,0.8273786,1.297493,0.8279057
2025-01-01 04:32:00,1.3196613,0.82680565,1.3010402,0.82719773
2025-01-01 04:33:00,1.3227805,0.8264311,1.3038762,0.8267341
2025-01-01 04:34:00,1.325275,0.82618546,1.3061433,0.8264294
2025-01-01 04:35:00,1.3272697,0.8260236,1.3079555,0.8262279
2025-01-01 04:36:00,1.3288646,0.8259162,1.3094034,0.82609355
2025-01-01 04:37:00,1.3301396,0.82584405,1.3105602,0.8260027
2025-01-01 04:38:00,1.3311588,0.82579494,1.311484,0.82594025
2025-01-01 04:39:00,1.3319731,0.8257608,1.3122213,0.82589614
2025-01-01 04:40:00,1.3326236,0.8257362,1.3128093,0.825864
2025-01-01 04:41:00,1.3331432,0.825718,1.3132782,0.82583964
2025-01-01 04:42:00,1.3335578,0.8257038,1.3136516,0.8258202
2025-01-01 04:43:00,1.3338885,0.82569224,1.3139485,0.8258041
2025-01-01 04:44:00,1.3341522,0.82568234,1.3141843,0.82579005
2025-01-01 04:45:00,1.3343621,0.8256736,1.3143712,0.8257774
2025-01-01 04:46:00,1.334529,0.8256654,1.314519,0.8257656
2025-01-01 04:47:00,1.3346615,0.8256577,1.3146354,0.8257544
2025-01-01 04:48:00,1.3347665,0.8256503,1.3147268,0.8257435
2025-01-01 04:49:00,1.3348496,0.825643,1.3147982,0.82573277
2025-01-01 04:50:00,1.3349149,0.8256358,1.3148535,0.8257222
2025-01-01 04:51:00,1.3349662,0.82562864,1.314896,0.8257117
2025-01-01 04:52:00,1.3350062,0.8256215,1.3149282,0.8257013
2025-01-01 04:53:00,1.335037,0.8256143,1.3149521,0.82569087
2025-01-01 04:54:00,1.3350607,0.82560706,1.3149694,0.8256804
2025-01-01 04:55:00,1.3350785,0.8255999,1.3149815,0.8256699
2025-01-01 04:56:00,1.3350917,0.82559264,1.3149893,0.82565945
2025-01-01 04:57:00,1.3351011,0.82558537,1.3149937,0.8256489
2025-01-01 04:58:00,1.3351076,0.82557803,1.3149954,0.8256384
2025-01-01 04:59:00,1.3351115,0.82557064,1.3149949,0.8256278
2025-01-01 05:00:00,1.3405659,0.82505375,1.3199706,0.8249597
2025-01-01 05:01:00,1.3449281,0.82471514,1.3239493,0.8245217
2025-01-01 05:02:00,1.3484168,0.82449234,1.3271304,0.8242333
2025-01-01 05:03:00,1.3512067,0.8243449,1.3296734,0.824042
2025-01-01 05:04:00,1.3534373,0.8242463,1.3317059,0.82391393
2025-01-01 05:05:00,1.3552207,0.82417953,1.33333,0.82382685
2025-01-01 05:06:00,1.3566461,0.82413334,1.3346274,0.82376647
2025-01-01 05:07:00,1.3577852,0.8241006,1.3356634,0.8237234
2025-01-01 05:08:00,1.3586953,0.8240766,1.3364903,0.8236916
2025-01-01 05:09:00,1.3594221,0.82405823,1.3371497,0.82366705
2025-01-01 05:10:00,1.3600024,0.82404345,1.3376755,0.82364726
2025-01-01 05:11:00,1.3604653,0.82403105,1.3380941,0.8236305
2025-01-01 05:12:00,1.3608344,0.82402015,1.3384271,0.8236158
2025-01-01 05:13:00,1.3611284,0.82401025,1.3386915,0.8236023
2025-01-01 05:14:00,1.3613622,0.8240009,1.3389009,0.8235897
2025-01-01 05:15:00,1.3615482,0.823992,1.3390666,0.8235776
2025-01-01 05:16:00,1.3616955,0.8239833,1.3391972,0.8235658
2025-01-01 05:17:00,1.3618121,0.8239747,1.3392996,0.8235542
2025-01-01 05:18:00,1.361904,0.8239663,1.3393795,0.8235428
2025-01-01 05:19:00,1.3619761,0.82395786,1.3394414,0.8235314
2025-01-01 05:20:00,1.3620327,0.8239494,1.339489,0.82352
2025-01-01 05:21:00,1.3620765,0.82394093,1.339525,0.8235087
2025-01-01 05:22:00,1.3621101,0.82393247,1.3395517,0.82349735
2025-01-01 05:23:00,1.3621356,0.823924,1.3395711,0.8234859
2025-01-01 05:24:00,1.3621547,0.8239155,1.3395845,0.8234746
2025-01-01 05:25:00,1.3621686,0.8239069,1.3395933,0.8234632
2025-01-01 05:26:00,1.3621783,0.8238983,1.3395981,0.82345176
2025-01-01 05:27:00,1.3621848,0.8238896,1.3396,0.8234403
2025-01-01 05:28:00,1.3621883,0.8238809,1.3395994,0.82342887
2025-01-01 05:29:00,1.3621899,0.8238722,1.3395969,0.82341737
2025-01-01 05:30:00,1.3669056,0.82419467,1.3439133,0.82375515
2025-01-01 05:31:00,1.3706766,0.8244011,1.3473643,0.8239706
2025-01-01 05:32:00,1.3736922,0.82453215,1.350123,0.82410663
2025-01-01 05:33:00,1.376103,0.82461417,1.352328,0.824191
2025-01-01 05:34:00,1.3780302,0.82466435,1.3540896,0.8242417
2025-01-01 05:35:00,1.3795704,0.82469386,1.3554969,0.8242706
2025-01-01 05:36:00,1.3808011,0.8247098,1.3566207,0.8242852
2025-01-01 05:37:00,1.3817842,0.8247169,1.3575176,0.82429063
2025-01-01 05:38:00,1.3825692,0.82471836,1.3582329,0.82429004
2025-01-01 05:39:00,1.3831955,0.82471603,1.3588029,0.8242855
2025-01-01 05:40:00,1.3836951,0.8247113,1.3592567,0.8242784
2025-01-01 05:41:00,1.3840933,0.824705,1.3596178,0.82426965
2025-01-01 05:42:00,1.3844103,0.8246976,1.3599044,0.8242598
2025-01-01 05:43:00,1.3846623,0.8246895,1.3601315,0.82424927
2025-01-01 05:44:00,1.3848622,0.8246809,1.3603109,0.82423824
2025-01-01 05:45:00,1.3850207,0.82467204,1.3604524,0.82422686
2025-01-01 05:46:00,1.3851459,0.824663,1.3605634,0.8242153
2025-01-01 05:47:00,1.3852444,0.82465374,1.36065,0.82420355
2025-01-01 05:48:00,1.3853216,0.8246443,1.3607169,0.8241917
2025-01-01 05:49:00,1.3853818,0.82463485,1.3607683,0.8241798
2025-01-01 05:50:00,1.3854283,0.8246253,1.3608073,0.82416785
2025-01-01 05:51:00,1.3854638,0.8246157,1.3608363,0.82415587
2025-01-01 05:52:00,1.3854907,0.82460606,1.3608572,0.8241438
2025-01-01 05:53:00,1.3855104,0.82459635,1.3608717,0.8241317
2025-01-01 05:54:00,1.3855246,0.8245866,1.360881,0.8241196
2025-01-01 05:55:00,1.3855343,0.8245768,1.3608861,0.82410747
2025-01-01 05:56:00,1.3855404,0.82456696,1.3608881,0.8240953
2025-01-01 05:57:00,1.3855436,0.82455707,1.3608874,0.82408315
2025-01-01 05:58:00,1.3855444,0.8245472,1.3608845,0.82407093
2025-01-01 05:59:00,1.3855433,0.8245373,1.36088,0.8240587
2025-01-01 06:00:00,1.389436,0.82569355,1.3644603,0.82539654
2025-01-01 06:01:00,1.3925483,0.82644165,1.3673224,0.82626176
2025-01-01 06:02:00,1.3950366,0.8269244,1.3696098,0.8268199
2025-01-01 06:03:00,1.3970253,0.82723457,1.3714374,0.8271783
2025-01-01 06:04:00,1.3986146,0.82743263,1.3728971,0.827407
2025-01-01 06:05:00,1.3998843,0.8275578,1.3740628,0.82755125
2025-01-01 06:06:00,1.4008982,0.8276356,1.3749928,0.8276407
2025-01-01 06:07:00,1.4017076,0.8276825,1.3757347,0.8276946
2025-01-01 06:08:00,1.4023534,0.8277094,1.3763257,0.8277252
2025-01-01 06:09:00,1.4028682,0.8277232,1.3767962,0.8277407
2025-01-01 06:10:00,1.4032782,0.8277286,1.3771703,0.8277465
2025-01-01 06:11:00,1.4036045,0.8277284,1.3774673,0.82774585
2025-01-01 06:12:00,1.4038637,0.82772464,1.3777025,0.827741
2025-01-01 06:13:00,1.4040692,0.8277185,1.3778882,0.8277336
2025-01-01 06:14:00,1.4042318,0.8277108,1.3780346,0.8277243
2025-01-01 06:15:00,1.4043599,0.8277021,1.3781492,0.82771385
2025-01-01 06:16:00,1.4044607,0.8276928,1.3782386,0.8277027
2025-01-01 06:17:00,1.4045393,0.827683,1.3783078,0.827691
2025-01-01 06:18:00,1.4046005,0.82767284,1.3783607,0.82767904
2025-01-01 06:19:00,1.4046476,0.8276625,1.3784007,0.8276668
2025-01-01 06:20:00,1.4046834,0.82765204,1.3784302,0.8276545
