TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:12:00,0.85189945,0.9542921,0.992734,0.8477135,0.95022285,1.0027257,0.857655,0.94605446,0.9983947,0.8528603,0.95497215,1.0069983,0.84679306,0.9485676,1.0002681,0.85348344,0.9550209,1.006529,0.8455139,0.94702005,0.99855447,0.8517605,0.9534551,0.99122304,0.8450034,0.94702226,0.9991269,0.8535794,0.94191414,0.994309,0.8492322,0.9517339,1.0042431
2025-01-01 00:13:00,0.8519088,0.9543029,0.99274594,0.8477265,0.9502359,1.0027385,0.8576659,0.946064,0.99840254,0.8528642,0.9549739,1.0069978,0.8467883,0.94856083,1.0002595,0.853472,0.95500857,1.0065161,0.84550095,0.94700766,0.998543,0.8517518,0.9534482,0.9912181,0.84500283,0.94702387,0.9991307,0.85358715,0.94192356,0.9943198,0.84924483,0.95174694,1.0042562
2025-01-01 00:14:00,0.8519182,0.9543137,0.99275786,0.8477396,0.950249,1.0027512,0.8576768,0.9460735,0.9984104,0.8528681,0.9549756,1.0069972,0.8467834,0.9485539,1.0002509,0.8534606,0.9549962,1.0065031,0.845488,0.9469953,0.9985315,0.85174316,0.9534413,0.99121326,0.8450023,0.9470256,0.9991346,0.85359496,0.94193304,0.99433064,0.8492576,0.95176,1.0042694
2025-01-01 00:15:00,0.8519277,0.9543246,0.9927698,0.84775263,0.95026207,1.0027639,0.85768765,0.94608295,0.99841815,0.8528719,0.9549772,1.0069966,0.8467785,0.94854707,1.0002422,0.8534491,0.95498383,1.0064902,0.84547514,0.946983,0.99852014,0.8517345,0.95343447,0.99120843,0.8450018,0.9470273,0.9991385,0.8536029,0.9419426,0.9943416,0.8492703,0.95177305,1.0042824
2025-01-01 00:16:00,0.8519372,0.95433545,0.99278176,0.84776574,0.9502751,1.0027765,0.8576985,0.94609237,0.9984259,0.85287565,0.9549788,1.006996,0.8467735,0.9485401,1.0002334,0.85343766,0.95497143,1.0064772,0.8454622,0.94697064,0.9985087,0.851726,0.9534277,0.99120367,0.8450014,0.9470291,0.99914247,0.85361075,0.9419521,0.9943525,0.849283,0.95178616,1.0042955
2025-01-01 00:17:00,0.8519467,0.95434636,0.99279374,0.8477788,0.9502882,1.0027891,0.8577092,0.9461017,0.9984336,0.85287935,0.9549804,1.0069953,0.8467685,0.9485331,1.0002247,0.85342616,0.95495903,1.0064644,0.8454493,0.9469583,0.99849737,0.8517175,0.953421,0.9911989,0.84500104,0.94703096,0.99914646,0.8536187,0.9419617,0.9943635,0.8492957,0.9517992,1.0043085
2025-01-01 00:18:00,0.8519563,0.9543573,0.9928058,0.84779185,0.95030123,1.0028018,0.85772,0.9461111,0.9984412,0.852883,0.9549818,1.0069946,0.84676343,0.948526,1.0002159,0.85341454,0.9549466,1.0064514,0.84543645,0.9469461,0.99848604,0.85170895,0.9534143,0.99119425,0.8450007,0.94703287,0.9991506,0.8536267,0.94197136,0.9943745,0.8493085,0.9518123,1.0043215
2025-01-01 00:19:00,0.8519659,0.95436835,0.9928178,0.84780496,0.9503143,1.0028144,0.85773075,0.9461204,0.99844885,0.8528866,0.95498323,1.0069938,0.8467583,0.94851893,1.0002071,0.853403,0.9549342,1.0064384,0.8454235,0.94693375,0.9984747,0.85170054,0.9534077,0.99118966,0.84500045,0.94703484,0.9991547,0.8536347,0.941981,0.99438554,0.84932125,0.95182544,1.0043346
2025-01-01 00:20:00,0.85197556,0.9543793,0.99282986,0.847818,0.9503273,1.002827,0.8577414,0.9461296,0.99845636,0.85289013,0.9549846,1.0069929,0.8467531,0.9485118,1.0001981,0.8533914,0.9549217,1.0064255,0.8454107,0.9469215,0.99846345,0.85169214,0.95340115,0.99118507,0.84500027,0.94703686,0.99915886,0.8536428,0.94199073,0.99439657,0.849334,0.9518385,1.0043476
2025-01-01 00:21:00,0.8519853,0.9543904,0.99284196,0.84783113,0.95034033,1.0028397,0.8577521,0.94613886,0.99846387,0.85289365,0.95498586,1.006992,0.8467479,0.9485046,1.0001892,0.8533798,0.9549092,1.0064125,0.8453979,0.94690937,0.99845225,0.85168374,0.9533946,0.9911806,0.8450001,0.94703895,0.9991631,0.853651,0.9420005,0.9944077,0.84934676,0.95185155,1.0043606
2025-01-01 00:22:00,0.851995,0.9544015,0.99285406,0.8478442,0.9503533,1.0028522,0.8577627,0.946148,0.9984713,0.85289705,0.9549871,1.006991,0.8467426,0.94849735,1.0001802,0.8533681,0.9548967,1.0063995,0.845385,0.9468971,0.998441,0.85167545,0.9533881,0.9911761,0.845,0.94704103,0.9991674,0.85365915,0.9420103,0.9944188,0.8493596,0.95186466,1.0043736
2025-01-01 00:23:00,0.85200477,0.9544126,0.99286616,0.8478573,0.9503664,1.0028648,0.8577733,0.94615716,0.9984788,0.85290045,0.9549883,1.00699,0.84673727,0.9484901,1.0001712,0.8533564,0.9548842,1.0063865,0.8453722,0.94688493,0.99842983,0.85166717,0.95338166,0.9911717,0.84499997,0.94704324,0.99917173,0.8536674,0.9420201,0.99443,0.8493724,0.9518778,1.0043865
2025-01-01 00:24:00,0.8520146,0.9544237,0.9928783,0.8478704,0.9503794,1.0028774,0.85778385,0.9461662,0.9984861,0.8529038,0.95498943,1.0069889,0.8467319,0.94848275,1.0001621,0.85334474,0.95487165,1.0063735,0.8453594,0.94687283,0.9984187,0.85165894,0.95337534,0.99116737,0.845,0.9470455,0.99917614,0.8536756,0.94203,0.99444115,0.8493852,0.9518908,1.0043995
2025-01-01 00:25:00,0.85202444,0.9544349,0.9928905,0.84788346,0.95039237,1.0028899,0.8577944,0.9461753,0.99849343,0.852907,0.9549905,1.0069877,0.8467264,0.94847536,1.000153,0.853333,0.95485914,1.0063605,0.84534657,0.9468606,0.99840754,0.8516508,0.953369,0.9911631,0.8450001,0.9470478,0.9991806,0.85368395,0.9420399,0.99445236,0.8493981,0.951904,1.0044125
2025-01-01 00:26:00,0.85203433,0.9544461,0.9929027,0.8478966,0.95040536,1.0029024,0.8578049,0.9461843,0.9985007,0.8529102,0.9549915,1.0069865,0.84672093,0.94846797,1.0001439,0.85332125,0.9548465,1.0063474,0.8453338,0.9468485,0.99839646,0.85164267,0.9533627,0.99115884,0.84500027,0.94705015,0.9991851,0.8536923,0.94204986,0.9944636,0.8494109,0.95191705,1.0044255
2025-01-01 00:27:00,0.8520442,0.9544573,0.99291486,0.8479097,0.9504183,1.0029149,0.8578153,0.9461932,0.9985079,0.8529134,0.9549925,1.0069852,0.8467154,0.94846046,1.0001347,0.85330945,0.9548339,1.0063344,0.84532106,0.9468365,0.9983854,0.85163456,0.9533565,0.9911547,0.84500045,0.9470526,0.9991897,0.8537007,0.9420598,0.9944749,0.84942377,0.95193017,1.0044385
2025-01-01 00:28:00,0.8520542,0.95446855,0.99292713,0.8479228,0.9504313,1.0029273,0.85782576,0.94620216,0.99851507,0.8529165,0.95499337,1.0069839,0.8467098,0.94845295,1.0001254,0.85329765,0.95482135,1.0063214,0.84530824,0.9468244,0.99837434,0.8516266,0.9533503,0.99115056,0.8450007,0.94705504,0.99919426,0.8537091,0.9420698,0.99448615,0.8494366,0.9519433,1.0044515
2025-01-01 00:29:00,0.8520642,0.9544799,0.99293935,0.8479359,0.9504443,1.0029398,0.8578361,0.94621104,0.9985222,0.8529195,0.9549942,1.0069826,0.8467041,0.9484454,1.0001161,0.8532858,0.9548087,1.0063083,0.84529555,0.94681233,0.9983634,0.8516185,0.95334417,0.99114645,0.84500104,0.94705755,0.9991989,0.8537176,0.9420799,0.99449754,0.8494495,0.9519564,1.0044644
2025-01-01 00:30:00,0.8517499,0.9555942,0.9951502,0.84720707,0.9519729,1.0034508,0.8578444,0.9474502,1.0016237,0.85179377,0.95601076,1.007478,0.8467233,0.9500878,1.00136,0.85245687,0.95668447,1.0067883,0.84474677,0.9476816,0.99971163,0.8509627,0.95506364,0.99162894,0.84486675,0.9485026,1.0004159,0.8529393,0.9435331,0.9949493,0.8491481,0.953147,1.0058571
2025-01-01 00:31:00,0.8515005,0.956488,0.99659157,0.8466267,0.9531984,1.0037872,0.8578531,0.94844335,1.0036421,0.8508938,0.95682406,1.0077994,0.8467374,0.9514001,1.0021653,0.8517913,0.9581826,1.0070957,0.84430516,0.9483747,1.0005842,0.85043645,0.95643806,0.9919413,0.84475946,0.94965917,1.0012087,0.85231835,0.94469774,0.9952469,0.8489096,0.95410216,1.0067668
2025-01-01 00:32:00,0.8513031,0.95720536,0.9975328,0.846165,0.9541814,1.0040102,0.8578622,0.94923955,1.0049565,0.85017425,0.95747477,1.0080078,0.8467475,0.9524484,1.0026853,0.85125643,0.9593784,1.0072908,0.8439494,0.94892675,1.0011476,0.850014,0.9575364,0.9921429,0.8446738,0.950585,1.0017256,0.8518234,0.9456315,0.9954444,0.8487213,0.95486885,1.0073627
2025-01-01 00:33:00,0.8511472,0.9577815,0.9981489,0.84579825,0.9549703,1.0041595,0.8578714,0.9498782,1.0058132,0.8495991,0.9579954,1.0081425,0.8467543,0.9532855,1.00302,0.85082614,0.9603326,1.0074131,0.8436622,0.94936603,1.0015099,0.84967446,0.95841396,0.9922726,0.84460545,0.9513264,1.0020634,0.85142916,0.94638056,0.9955768,0.8485733,0.9554849,1.0077544
2025-01-01 00:34:00,0.8510245,0.9582447,0.99855375,0.8455075,0.955604,1.0042609,0.8578808,0.9503908,1.0063725,0.84913963,0.95841205,1.0082295,0.8467586,0.95395356,1.0032344,0.8504795,0.9610934,1.007488,0.8434299,0.94971514,1.0017418,0.84940135,0.9591149,0.9923557,0.84455097,0.95192,1.0022848,0.8511156,0.94698185,0.99566686,0.8484575,0.95598036,1.0080137
2025-01-01 00:35:00,0.8509284,0.9586176,0.99882126,0.84527755,0.9561136,1.0043311,0.8578903,0.9508026,1.0067384,0.84877247,0.95874536,1.0082855,0.8467608,0.9544864,1.0033703,0.85019976,0.9616994,1.0075321,0.84324163,0.949992,1.0018888,0.84918135,0.9596745,0.9924084,0.8445075,0.9523955,1.0024304,0.8508665,0.94746506,0.9957295,0.84836745,0.95637923,1.0081867
2025-01-01 00:36:00,0.8508537,0.9589183,0.9989995,0.8450962,0.95652384,1.004381,0.8578999,0.9511337,1.0069786,0.8484793,0.9590121,1.0083212,0.8467613,0.95491105,1.0034553,0.84997356,0.96218175,1.0075563,0.8430885,0.9502111,1.0019804,0.84900385,0.9601211,0.9924414,0.84447294,0.95277655,1.0025269,0.85066897,0.9478536,0.9957742,0.8482981,0.9567011,1.0083036
2025-01-01 00:37:00,0.8507959,0.9591611,0.9991196,0.8449537,0.9568546,1.0044177,0.85790956,0.9514003,1.007137,0.84824514,0.9592255,1.0083437,0.84676045,0.9552492,1.003507,0.8497902,0.96256506,1.0075674,0.84296346,0.95038414,1.0020363,0.8488603,0.96047723,0.9924616,0.84444547,0.953082,1.0025914,0.85051274,0.94816667,0.9958073,0.8482451,0.9569611,1.0083841
2025-01-01 00:38:00,0.8507519,0.9593577,0.99920213,0.8448424,0.95712173,1.0044458,0.8579193,0.9516152,1.0072422,0.84805834,0.95939624,1.0083576,0.8467585,0.955518,1.0035374,0.849641,0.96286905,1.00757,0.8428609,0.95052016,1.0020689,0.84874403,0.9607611,0.99247354,0.8444237,0.953327,1.0026351,0.85038966,0.94841915,0.995833,0.8482053,0.95717174,1.008441
2025-01-01 00:39:00,0.8507187,0.9595173,0.9992601,0.8447559,0.95733804,1.0044684,0.85792905,0.95178884,1.007313,0.8479093,0.9595328,1.0083659,0.8467557,0.95573145,1.0035536,0.8495193,0.96310973,1.0075672,0.84277636,0.9506267,1.0020864,0.8486495,0.96098703,0.9924801,0.8444065,0.9535237,1.0026654,0.8502929,0.9486233,0.9958537,0.8481761,0.9573429,1.0084825
2025-01-01 00:40:00,0.8506943,0.95964736,0.99930215,0.8446893,0.9575136,1.0044874,0.85793877,0.9519293,1.0073612,0.84779054,0.9596421,1.0083706,0.84675217,0.95590055,1.0035608,0.8494195,0.96329975,1.0075607,0.8427062,0.9507095,1.002094,0.8485725,0.96116674,0.9924832,0.84439296,0.95368177,1.002687,0.8502174,0.9487887,0.99587125,0.8481553,0.95748246,1.0085138
2025-01-01 00:41:00,0.85067683,0.95975375,0.9993338,0.8446387,0.9576566,1.004504,0.85794854,0.95204335,1.0073948,0.84769595,0.9597295,1.0083729,0.84674805,0.9560342,1.003562,0.8493372,0.9634492,1.0075519,0.8426476,0.9507735,1.0020953,0.8485094,0.96130943,0.992484,0.8443824,0.9538089,1.002703,0.8501588,0.9489232,0.9958868,0.8481414,0.95759666,1.0085387
2025-01-01 00:42:00,0.850665,0.9598412,0.99935883,0.84460086,0.9577737,1.0045191,0.8579584,0.9521363,1.0074189,0.8476207,0.9597994,1.0083736,0.84674346,0.9561393,1.0035594,0.8492689,0.9635662,1.0075415,0.8425982,0.9508223,1.0020926,0.84845746,0.96142256,0.99248344,0.84437424,0.95391124,1.0027152,0.8501138,0.94903284,0.995901,0.8481328,0.9576907,1.0085595
2025-01-01 00:43:00,0.85065764,0.9599135,0.99937946,0.8445732,0.9578698,1.004533,0.85796815,0.95221215,1.0074368,0.84756094,0.9598553,1.0083733,0.84673846,0.9562219,1.0035542,0.8492118,0.9636572,1.0075302,0.84255624,0.95085907,1.002087,0.84841454,0.961512,0.9924819,0.844368,0.95399386,1.002725,0.8500796,0.9491228,0.9959143,0.8481285,0.95776856,1.0085773
2025-01-01 00:44:00,0.85065395,0.9599737,0.9993972,0.84455365,0.9579493,1.0045464,0.8579779,0.9522745,1.0074506,0.8475135,0.9598999,1.0083723,0.8467331,0.9562862,1.0035473,0.8491637,0.9637274,1.0075183,0.8425201,0.95088613,1.0020797,0.8483787,0.96158254,0.99247986,0.8443632,0.9540606,1.0027335,0.8500541,0.9491968,0.9959271,0.84812766,0.9578334,1.0085934
2025-01-01 00:45:00,0.85065305,0.96002424,0.99941325,0.8445406,0.95801544,1.0045594,0.85798764,0.952326,1.0074618,0.84747595,0.9599356,1.0083708,0.84672755,0.95633596,1.0035393,0.8491228,0.96378106,1.0075061,0.84248877,0.95090544,1.0020714,0.84834874,0.961638,0.9924774,0.8443597,0.95411485,1.0027409,0.8500356,0.9492582,0.99593955,0.84812963,0.95788795,1.0086085
2025-01-01 00:46:00,0.85065454,0.96006703,0.99942803,0.84453285,0.9580709,1.004572,0.85799736,0.95236874,1.0074712,0.84744626,0.9599641,1.008369,0.84672177,0.95637405,1.0035307,0.84908754,0.96382135,1.0074934,0.84246117,0.9509186,1.0020624,0.8483233,0.9616813,0.9924748,0.84435713,0.9541589,1.0027477,0.8500227,0.94930947,0.99595183,0.84813386,0.9579342,1.0086226
2025-01-01 00:47:00,0.8506578,0.96010363,0.99944204,0.8445292,0.9581178,1.0045844,0.858007,0.95240456,1.0074794,0.84742284,0.9599868,1.0083668,0.84671575,0.95640284,1.0035216,0.8490569,0.963851,1.0074807,0.8424366,0.95092684,1.0020528,0.84830153,0.961715,0.992472,0.84435546,0.9541949,1.0027541,0.85001415,0.9493526,0.9959639,0.8481398,0.9579738,1.0086361
2025-01-01 00:48:00,0.85066265,0.96013534,0.99945563,0.844529,0.9581579,1.0045967,0.8580166,0.9524348,1.0074869,0.8474045,0.96000487,1.0083647,0.84670955,0.9564241,1.0035121,0.84902996,0.9638722,1.0074679,0.8424145,0.95093113,1.002043,0.84828275,0.9617409,0.9924692,0.84435445,0.95422447,1.0027602,0.85000926,0.9493893,0.9959759,0.8481472,0.9580081,1.0086496
2025-01-01 00:49:00,0.8506687,0.96016306,0.9994688,0.84453136,0.95819247,1.004609,0.85802627,0.9524605,1.0074939,0.8473901,0.9600192,1.0083623,0.84670323,0.95643944,1.0035025,0.8490059,0.9638865,1.0074549,0.84239435,0.95093226,1.0020331,0.8482663,0.96176064,0.99246633,0.844354,0.9542489,1.0027663,0.8500073,0.94942087,0.9959879,0.8481557,0.95803815,1.0086626
2025-01-01 00:50:00,0.8506757,0.9601876,0.9994818,0.8445358,0.9582227,1.0046211,0.8580359,0.95248264,1.0075005,0.84737897,0.9600305,1.0083598,0.8466968,0.9564499,1.0034926,0.8489842,0.9638954,1.0074419,0.8423757,0.9509309,1.002023,0.8482519,0.96177554,0.9924635,0.8443539,0.9542693,1.0027723,0.8500076,0.9494483,0.9959999,0.8481651,0.95806485,1.0086756
2025-01-01 00:51:00,0.85068345,0.96020967,0.9994947,0.844542,0.9582494,1.0046331,0.85804546,0.9525019,1.007507,0.8473704,0.96003944,1.0083572,0.8466903,0.95645654,1.0034826,0.8489644,0.9638999,1.0074288,0.84235835,0.95092756,1.0020128,0.84823895,0.9617865,0.9924607,0.8443543,0.9542863,1.0027783,0.8500097,0.94947237,0.9960118,0.8481752,0.95808876,1.0086884
2025-01-01 00:52:00,0.85069185,0.96022975,0.9995076,0.84454966,0.9582733,1.0046451,0.858055,0.9525188,1.0075132,0.84736377,0.96004647,1.0083545,0.8466837,0.9564601,1.0034726,0.848946,0.9639009,1.0074157,0.8423421,0.9509226,1.0020027,0.84822726,0.9617943,0.9924579,0.84435487,0.95430076,1.0027843,0.8500134,0.9494939,0.99602383,0.84818596,0.95811045,1.0087012
2025-01-01 00:53:00,0.8507008,0.9602482,0.99952036,0.84455836,0.9582949,1.004657,0.8580645,0.9525339,1.0075192,0.84735876,0.96005195,1.0083518,0.84667695,0.9564612,1.0034624,0.8489288,0.9638992,1.0074025,0.8423265,0.9509163,1.0019926,0.8482166,0.9617996,0.9924552,0.84435576,0.95431316,1.0027902,0.8500182,0.9495133,0.99603575,0.8481972,0.9581305,1.008714
2025-01-01 00:54:00,0.8507101,0.9602653,0.9995332,0.8445679,0.9583148,1.004669,0.8580739,0.9525475,1.0075252,0.8473551,0.9600561,1.008349,0.84667015,0.95646036,1.0034522,0.8489126,0.9638952,1.0073894,0.8423117,0.9509091,1.0019825,0.84820676,0.96180296,0.9924525,0.8443569,0.9543239,1.0027962,0.85002404,0.949531,0.99604774,0.8482088,0.9581491,1.0087267
2025-01-01 00:55:00,0.85071975,0.96028143,0.9995459,0.84457815,0.95833313,1.0046809,0.8580833,0.9525599,1.0075312,0.8473524,0.9600593,1.0083461,0.8466633,0.95645785,1.0034419,0.8488971,0.96388936,1.0073763,0.8422974,0.95090103,1.0019724,0.8481975,0.9618047,0.9924499,0.8443582,0.95433325,1.0028021,0.8500306,0.94954735,0.9960598,0.84822065,0.95816654,1.0087392
2025-01-01 00:56:00,0.8507297,0.96029675,0.99955857,0.84458894,0.9583504,1.0046928,0.8580927,0.9525713,1.007537,0.84735054,0.96006167,1.0083432,0.8466564,0.9564541,1.0034316,0.84888226,0.96388215,1.0073632,0.8422834,0.9508923,1.0019623,0.8481888,0.96180516,0.9924473,0.84435964,0.95434165,1.0028082,0.8500378,0.94956267,0.99607176,0.84823275,0.9581832,1.008752
2025-01-01 00:57:00,0.8507399,0.9603115,0.9995713,0.84460014,0.95836663,1.0047046,0.858102,0.9525819,1.0075426,0.8473492,0.9600634,1.0083402,0.84664935,0.9564493,1.0034213,0.84886783,0.96387374,1.0073501,0.84226984,0.95088315,1.0019523,0.84818065,0.9618047,0.9924448,0.84436125,0.9543492,1.0028144,0.85004556,0.9495772,0.9960838,0.8482451,0.9581991,1.0087645
2025-01-01 00:58:00,0.8507502,0.96032566,0.9995841,0.84461176,0.9583822,1.0047165,0.8581113,0.9525919,1.0075483,0.84734845,0.96006453,1.0083373,0.8466423,0.9564436,1.0034109,0.84885377,0.9638644,1.007337,0.8422566,0.9508736,1.0019423,0.8481727,0.9618034,0.9924423,0.844363,0.95435613,1.0028205,0.8500537,0.94959104,0.9960959,0.8482576,0.95821434,1.0087771
2025-01-01 00:59:00,0.85076076,0.9603394,0.99959683,0.8446237,0.95839715,1.0047283,0.85812056,0.9526013,1.0075539,0.8473481,0.9600652,1.0083342,0.8466352,0.95643723,1.0034004,0.84884006,0.9638544,1.0073239,0.8422435,0.95086366,1.0019323,0.84816515,0.9618015,0.9924399,0.84436476,0.9543626,1.0028268,0.85006225,0.94960433,0.996108,0.84827024,0.9582292,1.0087898
2025-01-01 01:00:00,0.8508329,0.9613983,1.002238,0.84481597,0.95989484,1.0053152,0.8585044,0.95374966,1.0110188,0.8471268,0.9609677,1.0089002,0.84697026,0.95797914,1.004838,0.84904635,0.9655975,1.0078764,0.84198624,0.95161676,1.003492,0.8483406,0.96335995,0.99300003,0.844491,0.95563424,1.0042301,0.85011524,0.95085824,0.9966279,0.8482395,0.95921904,1.0103854
2025-01-01 01:01:00,0.8508928,0.9622478,1.0039592,0.8449724,0.9610955,1.0057006,0.8588132,0.9546698,1.0132728,0.84695,0.9616894,1.0092669,0.84723675,0.9592108,1.0057687,0.84920895,0.96698946,1.0082309,0.84177804,0.95221704,1.0045023,0.8484796,0.96460587,0.9933634,0.84459245,0.95665246,1.0051446,0.8501596,0.95186365,0.99697006,0.8482175,0.9600135,1.0114269
2025-01-01 01:02:00,0.8509429,0.9629298,1.0050826,0.8451001,0.96205854,1.0059553,0.8590622,0.9554073,1.0147398,0.84680873,0.9622665,1.0095041,0.8474485,0.96019435,1.0063698,0.84933645,0.96810037,1.0084568,0.841609,0.952695,1.0051556,0.8485897,0.96560174,0.99359876,0.8446741,0.957468,1.0057412,0.850197,0.9526702,0.99719673,0.8482025,0.96065176,1.0121083
2025-01-01 01:03:00,0.8509853,0.9634779,1.0058172,0.84520495,0.96283144,1.006125,0.85926306,0.95599884,1.0156952,0.8466959,0.96272796,1.009657,0.84761643,0.9609793,1.006757,0.8494359,0.9689865,1.008599,0.8414714,0.95307523,1.0055767,0.8486765,0.9663976,0.99375105,0.8447399,0.9581213,1.0061314,0.8502291,0.95331776,0.99734837,0.8481932,0.9611649,1.0125556
2025-01-01 01:04:00,0.8510214,0.9639188,1.0062991,0.8452914,0.9634522,1.0062393,0.8594256,0.9564734,1.0163181,0.84660584,0.9630968,1.0097554,0.84774923,0.96160537,1.0070049,0.84951305,0.9696928,1.0086869,0.8413589,0.9533772,1.0058471,0.8487447,0.9670335,0.9938494,0.8447931,0.9586449,1.0063872,0.8502567,0.95383805,0.9974512,0.8481884,0.96157795,1.0128508
