TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:01:00,1.0475236,1.0542401,1.0414928
2025-01-01 01:02:00,1.0493162,1.0563295,1.0431027
2025-01-01 01:03:00,1.050751,1.0580012,1.0443903
2025-01-01 01:04:00,1.0518993,1.0593386,1.0454202
2025-01-01 01:05:00,1.0528184,1.0604087,1.0462435
2025-01-01 01:06:00,1.0535543,1.0612649,1.046902
2025-01-01 01:07:00,1.0541434,1.0619498,1.0474283
2025-01-01 01:08:00,1.0546154,1.0624979,1.0478489
2025-01-01 01:09:00,1.0549934,1.0629363,1.0481851
2025-01-01 01:10:00,1.0552963,1.0632873,1.0484537
2025-01-01 01:11:00,1.0555391,1.063568,1.048668
2025-01-01 01:12:00,1.0557338,1.0637925,1.0488391
2025-01-01 01:13:00,1.05589,1.0639721,1.0489756
2025-01-01 01:14:00,1.0560155,1.0641159,1.0490843
2025-01-01 01:15:00,1.0561161,1.0642308,1.0491707
2025-01-01 01:16:00,1.0561972,1.0643228,1.0492395
2025-01-01 01:17:00,1.0562623,1.0643963,1.0492941
2025-01-01 01:18:00,1.056315,1.0644549,1.0493371
2025-01-01 01:19:00,1.0563573,1.064502,1.0493711
2025-01-01 01:20:00,1.0563916,1.0645394,1.0493978
2025-01-01 01:21:00,1.0564194,1.0645694,1.0494186
2025-01-01 01:22:00,1.0564419,1.0645931,1.0494348
2025-01-01 01:23:00,1.0564604,1.0646122,1.0494471
2025-01-01 01:24:00,1.0564754,1.064627,1.0494564
2025-01-01 01:25:00,1.0564878,1.064639,1.0494633
2025-01-01 01:26:00,1.056498,1.0646484,1.0494683
2025-01-01 01:27:00,1.0565065,1.0646557,1.0494715
2025-01-01 01:28:00,1.0565134,1.0646614,1.0494736
2025-01-01 01:29:00,1.0565193,1.0646657,1.0494746
2025-01-01 01:30:00,1.0587108,1.0671778,1.0514051
2025-01-01 01:31:00,1.0604643,1.0691873,1.0529488
2025-01-01 01:32:00,1.0618674,1.0707947,1.0541832
2025-01-01 01:33:00,1.06299,1.0720803,1.05517
2025-01-01 01:34:00,1.0638882,1.0731086,1.0559587
2025-01-01 01:35:00,1.0646071,1.073931,1.0565891
2025-01-01 01:36:00,1.0651823,1.0745887,1.0570928
2025-01-01 01:37:00,1.0656428,1.0751145,1.0574949
2025-01-01 01:38:00,1.0660112,1.0755348,1.0578159
2025-01-01 01:39:00,1.0663062,1.0758709,1.058072
2025-01-01 01:40:00,1.0665423,1.0761393,1.0582762
2025-01-01 01:41:00,1.0667313,1.0763539,1.0584387
2025-01-01 01:42:00,1.0668826,1.0765252,1.058568
2025-01-01 01:43:00,1.0670037,1.0766618,1.0586706
2025-01-01 01:44:00,1.0671008,1.0767709,1.058752
2025-01-01 01:45:00,1.0671784,1.0768577,1.0588163
2025-01-01 01:46:00,1.0672406,1.0769268,1.0588669
2025-01-01 01:47:00,1.0672905,1.0769817,1.0589064
2025-01-01 01:48:00,1.0673304,1.0770253,1.0589373
2025-01-01 01:49:00,1.0673624,1.0770597,1.0589613
2025-01-01 01:50:00,1.067388,1.0770868,1.0589795
2025-01-01 01:51:00,1.0674084,1.077108,1.0589933
2025-01-01 01:52:00,1.0674249,1.0771245,1.0590035
2025-01-01 01:53:00,1.067438,1.0771372,1.0590107
2025-01-01 01:54:00,1.0674485,1.0771471,1.0590155
2025-01-01 01:55:00,1.0674568,1.0771545,1.0590185
2025-01-01 01:56:00,1.0674635,1.0771599,1.0590199
2025-01-01 01:57:00,1.0674686,1.0771637,1.0590202
2025-01-01 01:58:00,1.0674729,1.0771663,1.0590194
2025-01-01 01:59:00,1.067476,1.0771677,1.0590179
2025-01-01 02:00:00,1.0690255,1.0788877,1.0603312
2025-01-01 02:01:00,1.070265,1.0802633,1.0613809
2025-01-01 02:02:00,1.0712565,1.081363,1.0622196
2025-01-01 02:03:00,1.0720496,1.0822423,1.0628896
2025-01-01 02:04:00,1.0726839,1.0829451,1.0634246
2025-01-01 02:05:00,1.0731913,1.0835067,1.0638515
2025-01-01 02:06:00,1.0735971,1.0839555,1.064192
2025-01-01 02:07:00,1.0739213,1.084314,1.0644635
2025-01-01 02:08:00,1.0741807,1.0846,1.0646796
2025-01-01 02:09:00,1.074388,1.0848283,1.0648514
2025-01-01 02:10:00,1.0745536,1.0850102,1.0649878
2025-01-01 02:11:00,1.0746859,1.085155,1.0650958
2025-01-01 02:12:00,1.0747914,1.0852703,1.0651811
2025-01-01 02:13:00,1.0748757,1.0853618,1.0652484
2025-01-01 02:14:00,1.074943,1.0854344,1.0653011
2025-01-01 02:15:00,1.0749964,1.0854917,1.0653421
2025-01-01 02:16:00,1.0750388,1.0855368,1.0653737
2025-01-01 02:17:00,1.0750725,1.0855722,1.0653979
2025-01-01 02:18:00,1.0750992,1.0855998,1.0654161
2025-01-01 02:19:00,1.0751202,1.0856211,1.0654294
2025-01-01 02:20:00,1.0751368,1.0856375,1.065439
2025-01-01 02:21:00,1.0751497,1.0856497,1.0654454
2025-01-01 02:22:00,1.0751595,1.0856588,1.0654495
2025-01-01 02:23:00,1.0751672,1.0856652,1.0654515
2025-01-01 02:24:00,1.0751729,1.0856696,1.0654519
2025-01-01 02:25:00,1.0751771,1.0856724,1.0654509
2025-01-01 02:26:00,1.07518,1.0856737,1.065449
2025-01-01 02:27:00,1.075182,1.0856739,1.0654461
2025-01-01 02:28:00,1.0751832,1.0856733,1.0654427
2025-01-01 02:29:00,1.0751836,1.0856719,1.0654386
2025-01-01 02:30:00,1.076064,1.0865698,1.0661113
2025-01-01 02:31:00,1.0767679,1.0872871,1.0666482
2025-01-01 02:32:00,1.0773306,1.0878601,1.0670766
2025-01-01 02:33:00,1.0777801,1.0883176,1.0674179
2025-01-01 02:34:00,1.0781394,1.0886828,1.0676897
2025-01-01 02:35:00,1.0784262,1.0889739,1.0679057
2025-01-01 02:36:00,1.0786552,1.0892059,1.0680772
2025-01-01 02:37:00,1.078838,1.0893905,1.0682131
2025-01-01 02:38:00,1.0789837,1.0895373,1.0683205
2025-01-01 02:39:00,1.0790995,1.0896537,1.0684049
2025-01-01 02:40:00,1.0791919,1.0897459,1.0684713
2025-01-01 02:41:00,1.0792651,1.0898187,1.0685229
2025-01-01 02:42:00,1.0793232,1.0898759,1.0685627
2025-01-01 02:43:00,1.0793691,1.0899208,1.0685933
2025-01-01 02:44:00,1.0794051,1.0899556,1.0686164
2025-01-01 02:45:00,1.0794333,1.0899824,1.0686333
2025-01-01 02:46:00,1.0794553,1.0900029,1.0686455
2025-01-01 02:47:00,1.0794723,1.0900182,1.0686537
2025-01-01 02:48:00,1.0794852,1.0900292,1.068659
2025-01-01 02:49:00,1.079495,1.0900371,1.0686617
2025-01-01 02:50:00,1.0795021,1.0900424,1.0686624
2025-01-01 02:51:00,1.0795071,1.0900455,1.0686616
2025-01-01 02:52:00,1.0795105,1.0900469,1.0686593
2025-01-01 02:53:00,1.0795125,1.0900469,1.0686561
2025-01-01 02:54:00,1.0795134,1.0900458,1.068652
2025-01-01 02:55:00,1.0795134,1.0900439,1.0686471
2025-01-01 02:56:00,1.0795126,1.0900412,1.0686418
2025-01-01 02:57:00,1.0795114,1.0900378,1.068636
2025-01-01 02:58:00,1.0795095,1.090034,1.0686297
2025-01-01 02:59:00,1.0795074,1.0900297,1.0686233
2025-01-01 03:00:00,1.0797027,1.090089,1.0686437
2025-01-01 03:01:00,1.0798582,1.0901351,1.0686585
2025-01-01 03:02:00,1.0799818,1.0901707,1.0686687
2025-01-01 03:03:00,1.0800799,1.0901982,1.0686753
2025-01-01 03:04:00,1.0801575,1.0902189,1.0686789
2025-01-01 03:05:00,1.0802188,1.0902342,1.0686803
2025-01-01 03:06:00,1.080267,1.0902452,1.0686797
2025-01-01 03:07:00,1.0803047,1.0902528,1.0686775
2025-01-01 03:08:00,1.0803341,1.0902575,1.0686742
2025-01-01 03:09:00,1.0803566,1.09026,1.06867
2025-01-01 03:10:00,1.0803738,1.0902609,1.0686649
2025-01-01 03:11:00,1.0803866,1.0902603,1.0686592
2025-01-01 03:12:00,1.080396,1.0902584,1.068653
2025-01-01 03:13:00,1.0804027,1.0902556,1.0686463
2025-01-01 03:14:00,1.0804071,1.090252,1.0686393
2025-01-01 03:15:00,1.0804096,1.0902479,1.068632
2025-01-01 03:16:00,1.0804108,1.0902432,1.0686245
2025-01-01 03:17:00,1.0804108,1.0902381,1.0686166
2025-01-01 03:18:00,1.0804098,1.0902326,1.0686088
2025-01-01 03:19:00,1.0804081,1.0902269,1.0686008
2025-01-01 03:20:00,1.0804056,1.0902209,1.0685927
2025-01-01 03:21:00,1.0804026,1.0902148,1.0685843
2025-01-01 03:22:00,1.0803993,1.0902085,1.068576
2025-01-01 03:23:00,1.0803957,1.090202,1.0685674
2025-01-01 03:24:00,1.0803916,1.0901955,1.0685589
2025-01-01 03:25:00,1.0803875,1.0901887,1.0685502
2025-01-01 03:26:00,1.0803831,1.0901821,1.0685416
2025-01-01 03:27:00,1.0803784,1.0901752,1.068533
2025-01-01 03:28:00,1.0803736,1.0901681,1.0685241
2025-01-01 03:29:00,1.0803689,1.0901611,1.0685152
2025-01-01 03:30:00,1.0798758,1.0893809,1.0678828
2025-01-01 03:31:00,1.0794804,1.0887552,1.0673751
2025-01-01 03:32:00,1.0791628,1.0882533,1.066967
2025-01-01 03:33:00,1.0789077,1.0878501,1.0666387
2025-01-01 03:34:00,1.0787026,1.0875261,1.0663743
2025-01-01 03:35:00,1.0785372,1.0872654,1.0661608
2025-01-01 03:36:00,1.0784038,1.0870552,1.0659882
2025-01-01 03:37:00,1.078296,1.0868857,1.0658482
2025-01-01 03:38:00,1.0782086,1.0867484,1.0657344
2025-01-01 03:39:00,1.0781374,1.0866369,1.0656414
2025-01-01 03:40:00,1.0780793,1.0865463,1.0655651
2025-01-01 03:41:00,1.0780317,1.0864723,1.0655022
2025-01-01 03:42:00,1.0779922,1.0864114,1.06545
2025-01-01 03:43:00,1.0779595,1.0863609,1.0654062
2025-01-01 03:44:00,1.0779321,1.0863191,1.0653692
2025-01-01 03:45:00,1.077909,1.086284,1.0653378
2025-01-01 03:46:00,1.0778892,1.0862544,1.0653107
2025-01-01 03:47:00,1.0778722,1.086229,1.065287
2025-01-01 03:48:00,1.0778571,1.086207,1.0652661
2025-01-01 03:49:00,1.0778439,1.0861878,1.0652475
2025-01-01 03:50:00,1.0778321,1.0861708,1.0652306
2025-01-01 03:51:00,1.0778213,1.0861555,1.0652151
2025-01-01 03:52:00,1.0778114,1.0861416,1.0652007
2025-01-01 03:53:00,1.0778021,1.0861288,1.0651871
2025-01-01 03:54:00,1.0777934,1.0861168,1.0651742
2025-01-01 03:55:00,1.0777849,1.0861056,1.065162
2025-01-01 03:56:00,1.0777769,1.0860949,1.06515
2025-01-01 03:57:00,1.0777692,1.0860845,1.0651385
2025-01-01 03:58:00,1.0777615,1.0860746,1.0651273
2025-01-01 03:59:00,1.0777541,1.0860649,1.0651163
2025-01-01 04:00:00,1.0765815,1.0844591,1.0638423
2025-01-01 04:01:00,1.0756418,1.0831727,1.062821
2025-01-01 04:02:00,1.0748887,1.0821418,1.062002
2025-01-01 04:03:00,1.0742848,1.0813153,1.0613447
2025-01-01 04:04:00,1.0738003,1.0806524,1.0608168
2025-01-01 04:05:00,1.0734112,1.0801201,1.0603923
2025-01-01 04:06:00,1.0730985,1.0796925,1.0600507
2025-01-01 04:07:00,1.072847,1.0793487,1.0597752
2025-01-01 04:08:00,1.0726442,1.0790718,1.0595528
2025-01-01 04:09:00,1.0724806,1.0788485,1.0593727
2025-01-01 04:10:00,1.0723481,1.078668,1.0592265
2025-01-01 04:11:00,1.0722407,1.0785217,1.0591074
2025-01-01 04:12:00,1.0721532,1.0784029,1.05901
2025-01-01 04:13:00,1.0720818,1.078306,1.0589299
2025-01-01 04:14:00,1.072023,1.0782266,1.0588638
2025-01-01 04:15:00,1.0719746,1.0781612,1.0588087
2025-01-01 04:16:00,1.0719343,1.0781071,1.0587626
2025-01-01 04:17:00,1.0719005,1.0780618,1.0587233
2025-01-01 04:18:00,1.0718719,1.0780238,1.0586898
2025-01-01 04:19:00,1.0718474,1.0779915,1.0586609
2025-01-01 04:20:00,1.0718262,1.0779636,1.0586355
2025-01-01 04:21:00,1.0718077,1.0779394,1.058613
2025-01-01 04:22:00,1.0717914,1.077918,1.0585928
2025-01-01 04:23:00,1.0717766,1.0778992,1.0585744
2025-01-01 04:24:00,1.0717633,1.0778822,1.0585575
2025-01-01 04:25:00,1.071751,1.0778664,1.0585418
2025-01-01 04:26:00,1.0717394,1.077852,1.058527
2025-01-01 04:27:00,1.0717285,1.0778385,1.0585128
2025-01-01 04:28:00,1.0717182,1.0778258,1.0584995
2025-01-01 04:29:00,1.0717083,1.0778135,1.0584865
2025-01-01 04:30:00,1.0698767,1.0754108,1.0565935
2025-01-01 04:31:00,1.0684097,1.0734868,1.0550771
2025-01-01 04:32:00,1.0672345,1.0719454,1.0538616
2025-01-01 04:33:00,1.0662928,1.0707104,1.052887
2025-01-01 04:34:00,1.0655376,1.0697204,1.0521051
2025-01-01 04:35:00,1.0649316,1.0689265,1.0514773
2025-01-01 04:36:00,1.0644453,1.0682892,1.0509727
2025-01-01 04:37:00,1.0640544,1.0677772,1.0505668
2025-01-01 04:38:00,1.0637399,1.0673656,1.0502398
2025-01-01 04:39:00,1.0634866,1.0670344,1.0499758
2025-01-01 04:40:00,1.0632823,1.0667673,1.0497622
2025-01-01 04:41:00,1.063117,1.0665516,1.0495893
2025-01-01 04:42:00,1.062983,1.066377,1.0494484
2025-01-01 04:43:00,1.0628741,1.0662352,1.0493335
2025-01-01 04:44:00,1.062785,1.0661196,1.0492393
2025-01-01 04:45:00,1.0627121,1.0660251,1.0491616
2025-01-01 04:46:00,1.0626519,1.0659474,1.0490971
2025-01-01 04:47:00,1.0626019,1.065883,1.049043
2025-01-01 04:48:00,1.0625601,1.0658295,1.0489976
2025-01-01 04:49:00,1.0625249,1.0657846,1.0489588
2025-01-01 04:50:00,1.0624949,1.0657465,1.0489254
2025-01-01 04:51:00,1.062469,1.065714,1.0488963
2025-01-01 04:52:00,1.0624465,1.0656857,1.0488707
2025-01-01 04:53:00,1.0624266,1.065661,1.0488479
2025-01-01 04:54:00,1.0624088,1.065639,1.0488272
2025-01-01 04:55:00,1.0623927,1.0656192,1.0488082
2025-01-01 04:56:00,1.0623779,1.0656013,1.0487907
2025-01-01 04:57:00,1.0623642,1.0655848,1.0487742
2025-01-01 04:58:00,1.0623512,1.0655694,1.0487589
2025-01-01 04:59:00,1.0623391,1.065555,1.0487441
2025-01-01 05:00:00,1.059881,1.062398,1.046266
2025-01-01 05:01:00,1.0579127,1.0598701,1.0442811
2025-01-01 05:02:00,1.056336,1.0578456,1.0426908
2025-01-01 05:03:00,1.0550728,1.0562238,1.041416
2025-01-01 05:04:00,1.0540603,1.0549241,1.040394
2025-01-01 05:05:00,1.0532483,1.0538822,1.0395738
2025-01-01 05:06:00,1.0525968,1.0530466,1.0389152
2025-01-01 05:07:00,1.0520735,1.0523757,1.038386
2025-01-01 05:08:00,1.051653,1.0518367,1.0379602
2025-01-01 05:09:00,1.0513146,1.0514034,1.037617
2025-01-01 05:10:00,1.0510418,1.0510544,1.03734
2025-01-01 05:11:00,1.0508218,1.0507729,1.037116
2025-01-01 05:12:00,1.0506436,1.0505456,1.0369343
2025-01-01 05:13:00,1.050499,1.0503613,1.0367866
2025-01-01 05:14:00,1.0503814,1.0502117,1.0366658
2025-01-01 05:15:00,1.0502852,1.0500897,1.0365667
2025-01-01 05:16:00,1.0502062,1.0499898,1.0364851
2025-01-01 05:17:00,1.050141,1.0499077,1.0364172
2025-01-01 05:18:00,1.0500867,1.0498396,1.0363605
2025-01-01 05:19:00,1.0500413,1.049783,1.0363126
2025-01-01 05:20:00,1.0500028,1.0497353,1.0362719
2025-01-01 05:21:00,1.0499701,1.0496947,1.0362368
2025-01-01 05:22:00,1.0499418,1.04966,1.0362061
2025-01-01 05:23:00,1.049917,1.0496298,1.0361792
2025-01-01 05:24:00,1.0498952,1.0496035,1.0361551
2025-01-01 05:25:00,1.0498755,1.04958,1.0361333
2025-01-01 05:26:00,1.0498576,1.0495588,1.0361135
2025-01-01 05:27:00,1.0498413,1.0495396,1.036095
2025-01-01 05:28:00,1.049826,1.0495218,1.0360777
2025-01-01 05:29:00,1.0498117,1.0495052,1.0360614
2025-01-01 05:30:00,1.0467719,1.0456507,1.0330428
2025-01-01 05:31:00,1.044338,1.0425646,1.0306252
2025-01-01 05:32:00,1.0423887,1.0400935,1.0286888
2025-01-01 05:33:00,1.040827,1.0381142,1.0271372
2025-01-01 05:34:00,1.0395755,1.0365283,1.0258932
2025-01-01 05:35:00,1.0385721,1.0352573,1.0248955
2025-01-01 05:36:00,1.0377673,1.034238,1.0240949
2025-01-01 05:37:00,1.0371213,1.0334201,1.0234519
2025-01-01 05:38:00,1.0366023,1.0327635,1.0229349
2025-01-01 05:39:00,1.0361848,1.0322357,1.0225186
2025-01-01 05:40:00,1.0358486,1.0318112,1.0221832
2025-01-01 05:41:00,1.0355774,1.0314692,1.0219122
2025-01-01 05:42:00,1.0353584,1.0311931,1.021693
2025-01-01 05:43:00,1.0351809,1.0309699,1.021515
2025-01-01 05:44:00,1.0350367,1.0307888,1.02137
2025-01-01 05:45:00,1.034919,1.0306416,1.0212516
2025-01-01 05:46:00,1.0348227,1.0305213,1.0211542
2025-01-01 05:47:00,1.0347434,1.0304226,1.0210737
2025-01-01 05:48:00,1.0346777,1.0303411,1.0210067
2025-01-01 05:49:00,1.034623,1.0302736,1.0209507
2025-01-01 05:50:00,1.0345769,1.030217,1.0209031
2025-01-01 05:51:00,1.0345378,1.0301695,1.0208625
2025-01-01 05:52:00,1.034504,1.0301288,1.0208275
2025-01-01 05:53:00,1.034475,1.030094,1.0207969
2025-01-01 05:54:00,1.0344493,1.0300636,1.0207698
2025-01-01 05:55:00,1.0344266,1.0300368,1.0207456
2025-01-01 05:56:00,1.0344061,1.030013,1.0207237
2025-01-01 05:57:00,1.0343874,1.0299913,1.0207036
2025-01-01 05:58:00,1.0343702,1.0299716,1.0206847
2025-01-01 05:59:00,1.0343541,1.0299532,1.0206672
2025-01-01 06:00:00,1.0307862,1.0254698,1.0171616
2025-01-01 06:01:00,1.0279295,1.0218806,1.0143545
2025-01-01 06:02:00,1.0256419,1.0190067,1.0121062
2025-01-01 06:03:00,1.0238096,1.0167052,1.010305
2025-01-01 06:04:00,1.0223411,1.0148613,1.0088614
2025-01-01 06:05:00,1.0211642,1.0133839,1.007704
2025-01-01 06:06:00,1.0202203,1.0121993,1.0067755
2025-01-01 06:07:00,1.0194628,1.0112492,1.0060301
2025-01-01 06:08:00,1.0188545,1.0104866,1.005431
2025-01-01 06:09:00,1.0183655,1.009874,1.0049493
2025-01-01 06:10:00,1.0179719,1.0093814,1.0045613
2025-01-01 06:11:00,1.0176545,1.0089847,1.0042483
2025-01-01 06:12:00,1.0173984,1.008665,1.0039952
2025-01-01 06:13:00,1.0171912,1.0084065,1.0037901
2025-01-01 06:14:00,1.0170228,1.0081972,1.0036235
2025-01-01 06:15:00,1.0168859,1.0080272,1.0034875
2025-01-01 06:16:00,1.0167738,1.0078887,1.0033761
2025-01-01 06:17:00,1.0166818,1.0077754,1.0032845
2025-01-01 06:18:00,1.0166059,1.0076821,1.0032084
2025-01-01 06:19:00,1.0165427,1.0076051,1.0031451
2025-01-01 06:20:00,1.0164896,1.0075408,1.0030917
2025-01-01 06:21:00,1.0164449,1.0074869,1.0030464
2025-01-01 06:22:00,1.0164067,1.0074412,1.0030075
2025-01-01 06:23:00,1.0163736,1.0074021,1.0029739
2025-01-01 06:24:00,1.0163447,1.0073682,1.0029444
2025-01-01 06:25:00,1.0163192,1.0073385,1.002918
2025-01-01 06:26:00,1.0162964,1.0073123,1.0028944
2025-01-01 06:27:00,1.0162756,1.0072886,1.002873
2025-01-01 06:28:00,1.0162566,1.0072671,1.002853
2025-01-01 06:29:00,1.0162388,1.0072473,1.0028346
2025-01-01 06:30:00,1.0122067,1.002215,0.9989045
2025-01-01 06:31:00,1.0089785,0.9981864,0.9957579
2025-01-01 06:32:00,1.0063934,0.994961,0.993238
2025-01-01 06:33:00,1.0043229,0.9923781,0.9912194
2025-01-01 06:34:00,1.002664,0.99030924,0.9896019
2025-01-01 06:35:00,1.0013344,0.98865145,0.98830533
2025-01-01 06:36:00,1.0002683,0.98732275,0.98726547
2025-01-01 06:37:00,0.9994129,0.9862572,0.98643094
2025-01-01 06:38:00,0.99872607,0.9854021,0.9857607
2025-01-01 06:39:00,0.99817413,0.98471546,0.98522186
2025-01-01 06:40:00,0.9977301,0.9841635,0.9847882
2025-01-01 06:41:00,0.9973723,0.98371935,0.9844386
2025-01-01 06:42:00,0.9970836,0.9833615,0.9841563
2025-01-01 06:43:00,0.99685013,0.9830726,0.98392785
2025-01-01 06:44:00,0.9966609,0.9828388,0.9837425
2025-01-01 06:45:00,0.996507,0.9826492,0.9835916
2025-01-01 06:46:00,0.99638134,0.98249495,0.98346823
2025-01-01 06:47:00,0.9962783,0.98236895,0.9833669
2025-01-01 06:48:00,0.9961933,0.98226553,0.9832832
2025-01-01 06:49:00,0.99612284,0.9821802,0.9832137
2025-01-01 06:50:00,0.9960639,0.98210925,0.9831554
2025-01-01 06:51:00,0.99601424,0.98204994,0.98310626
2025-01-01 06:52:00,0.9959719,0.9819999,0.98306423
2025-01-01 06:53:00,0.9959356,0.98195726,0.98302805
2025-01-01 06:54:00,0.995904,0.9819205,0.98299646
2025-01-01 06:55:00,0.99587613,0.9818885,0.9829686
2025-01-01 06:56:00,0.99585134,0.98186016,0.9829437
2025-01-01 06:57:00,0.9958289,0.981835,0.9829212
2025-01-01 06:58:00,0.9958085,0.9818122,0.9829005
2025-01-01 06:59:00,0.9957896,0.9817914,0.98288137
2025-01-01 07:00:00,0.991365,0.9762999,0.9785971
2025-01-01 07:01:00,0.9878228,0.97190404,0.97516704
2025-01-01 07:02:00,0.9849864,0.9683848,0.97242033
2025-01-01 07:03:00,0.9827148,0.9655668,0.97022045
2025-01-01 07:04:00,0.9808949,0.9633097,0.9684579
2025-01-01 07:05:00,0.97943646,0.9615014,0.96704525
2025-01-01 07:06:00,0.9782671,0.9600522,0.9659125
2025-01-01 07:07:00,0.977329,0.9588902,0.9650038
2025-01-01 07:08:00,0.97657603,0.957958,0.96427417
2025-01-01 07:09:00,0.97597104,0.9572096,0.9636879
2025-01-01 07:10:00,0.97548443,0.9566083,0.96321636
2025-01-01 07:11:00,0.97509265,0.9561246,0.96283644
2025-01-01 07:12:00,0.9747766,0.955735,0.96252996
2025-01-01 07:13:00,0.97452116,0.95542073,0.9622822
2025-01-01 07:14:00,0.9743143,0.95516664,0.9620814
2025-01-01 07:15:00,0.9741462,0.95496076,0.9619182
2025-01-01 07:16:00,0.97400904,0.95479345,0.961785
2025-01-01 07:17:00,0.9738968,0.95465696,0.9616759
2025-01-01 07:18:00,0.9738044,0.95454514,0.96158606
2025-01-01 07:19:00,0.9737278,0.95445305,0.96151155
2025-01-01 07:20:00,0.97366405,0.9543768,0.96144944
2025-01-01 07:21:00,0.9736104,0.95431316,0.9613972
2025-01-01 07:22:00,0.97356486,0.95425963,0.96135277
2025-01-01 07:23:00,0.9735258,0.9542142,0.9613147
2025-01-01 07:24:00,0.973492,0.95417523,0.9612817
2025-01-01 07:25:00,0.97346234,0.95414144,0.96125275
2025-01-01 07:26:00,0.973436,0.95411175,0.96122706
2025-01-01 07:27:00,0.97341233,0.95408547,0.96120393
2025-01-01 07:28:00,0.97339076,0.95406175,0.96118283
2025-01-01 07:29:00,0.97337097,0.9540402,0.96116346
2025-01-01 07:30:00,0.96863234,0.9481868,0.95660084
2025-01-01 07:31:00,0.9648388,0.94350153,0.9529481
2025-01-01 07:32:00,0.96180135,0.9397506,0.9500235
2025-01-01 07:33:00,0.95936877,0.9367473,0.9476812
2025-01-01 07:34:00,0.9574201,0.9343421,0.94580483
2025-01-01 07:35:00,0.9558586,0.93241525,0.94430125
