TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:21:00,0.89892083,0.90099454,0.90298194,0.90488344,0.90670174,0.9084422,0.89611214
2025-01-01 00:22:00,0.89892375,0.9009953,0.9029805,0.90487975,0.906696,0.90843457,0.89610285
2025-01-01 00:23:00,0.8989267,0.900996,0.90297896,0.90487605,0.9066902,0.9084268,0.8960935
2025-01-01 00:24:00,0.89892954,0.9009967,0.9029774,0.90487236,0.9066844,0.90841913,0.8960841
2025-01-01 00:25:00,0.89893234,0.9009973,0.90297574,0.9048685,0.9066785,0.9084114,0.89607465
2025-01-01 00:26:00,0.8989351,0.90099776,0.90297407,0.90486467,0.9066726,0.9084035,0.8960651
2025-01-01 00:27:00,0.89893776,0.90099823,0.90297234,0.90486073,0.90666664,0.90839565,0.8960556
2025-01-01 00:28:00,0.8989404,0.90099865,0.9029705,0.90485674,0.90666056,0.9083878,0.89604604
2025-01-01 00:29:00,0.89894295,0.900999,0.90296865,0.90485275,0.9066545,0.9083798,0.89603645
2025-01-01 00:30:00,0.9033806,0.9054101,0.90637934,0.907582,0.91178167,0.9131283,0.9008941
2025-01-01 00:31:00,0.9062658,0.90827733,0.90859556,0.90935457,0.9151122,0.916212,0.9040482
2025-01-01 00:32:00,0.908142,0.9101411,0.9100354,0.9105052,0.9172748,0.91821355,0.90609485
2025-01-01 00:33:00,0.9093623,0.9113525,0.91097045,0.9112516,0.9186783,0.9195117,0.9074218
2025-01-01 00:34:00,0.91015625,0.91213995,0.91157746,0.91173524,0.9195882,0.9203526,0.9082808
2025-01-01 00:35:00,0.9106731,0.9126518,0.9119712,0.91204804,0.92017746,0.92089623,0.9088357
2025-01-01 00:36:00,0.9110098,0.9129844,0.9122263,0.91224974,0.92055815,0.9212467,0.909193
2025-01-01 00:37:00,0.9112294,0.9132005,0.9123913,0.91237926,0.92080337,0.9214716,0.9094216
2025-01-01 00:38:00,0.9113727,0.9133409,0.91249764,0.9124618,0.92096037,0.92161477,0.90956676
2025-01-01 00:39:00,0.9114666,0.91343206,0.9125659,0.91251385,0.9210601,0.9217049,0.9096576
2025-01-01 00:40:00,0.9115283,0.9134912,0.9126094,0.91254604,0.9211226,0.9217605,0.9097131
2025-01-01 00:41:00,0.911569,0.91352946,0.9126367,0.9125653,0.9211609,0.9217936,0.90974563
2025-01-01 00:42:00,0.911596,0.9135542,0.91265357,0.9125761,0.92118335,0.9218121,0.9097632
2025-01-01 00:43:00,0.9116142,0.91357,0.91266346,0.91258144,0.92119557,0.9218211,0.909771
2025-01-01 00:44:00,0.9116266,0.9135801,0.912669,0.9125832,0.92120105,0.9218239,0.9097726
2025-01-01 00:45:00,0.91163516,0.9135865,0.9126715,0.9125826,0.9212021,0.9218227,0.90977
2025-01-01 00:46:00,0.9116413,0.9135903,0.91267216,0.91258043,0.9212004,0.9218188,0.90976465
2025-01-01 00:47:00,0.91164577,0.9135926,0.91267157,0.9125772,0.9211968,0.9218132,0.9097576
2025-01-01 00:48:00,0.91164917,0.91359377,0.9126701,0.91257334,0.921192,0.9218064,0.9097494
2025-01-01 00:49:00,0.9116519,0.9135942,0.91266805,0.91256905,0.9211864,0.9217989,0.9097404
2025-01-01 00:50:00,0.91165406,0.9135941,0.9126656,0.91256434,0.9211802,0.9217909,0.909731
2025-01-01 00:51:00,0.9116559,0.91359377,0.9126629,0.91255945,0.92117363,0.9217825,0.9097211
2025-01-01 00:52:00,0.9116575,0.9135932,0.91266006,0.9125544,0.92116684,0.9217739,0.90971094
2025-01-01 00:53:00,0.911659,0.9135924,0.912657,0.9125492,0.9211598,0.92176515,0.9097007
2025-01-01 00:54:00,0.91166025,0.91359144,0.91265386,0.9125439,0.9211527,0.92175627,0.9096904
2025-01-01 00:55:00,0.91166145,0.9135904,0.91265064,0.9125385,0.92114544,0.92174727,0.90967995
2025-01-01 00:56:00,0.9116625,0.91358924,0.9126473,0.9125331,0.9211381,0.9217382,0.9096694
2025-01-01 00:57:00,0.9116636,0.91358805,0.91264385,0.9125276,0.9211307,0.92172915,0.90965885
2025-01-01 00:58:00,0.9116645,0.91358674,0.9126404,0.912522,0.9211232,0.9217199,0.9096482
2025-01-01 00:59:00,0.9116654,0.9135854,0.9126368,0.9125164,0.92111564,0.92171067,0.9096375
2025-01-01 01:00:00,0.91638076,0.9182479,0.91609466,0.91531694,0.9263063,0.9264705,0.9144417
2025-01-01 01:01:00,0.91944605,0.9212779,0.918341,0.91713524,0.9296775,0.9295611,0.91756064
2025-01-01 01:02:00,0.9214387,0.92324686,0.91979975,0.9183151,0.93186605,0.93156666,0.9195842
2025-01-01 01:03:00,0.9227341,0.9245261,0.92074656,0.9190799,0.93328583,0.932867,0.9208957
2025-01-01 01:04:00,0.92357624,0.925357,0.9213606,0.9195749,0.93420595,0.9337089,0.92174435
2025-01-01 01:05:00,0.9241238,0.9258964,0.92175835,0.91989464,0.9348013,0.9342528,0.9222921
2025-01-01 01:06:00,0.92447984,0.9262464,0.9220155,0.9201003,0.9351855,0.93460286,0.9226443
2025-01-01 01:07:00,0.9247114,0.9264732,0.9221812,0.9202318,0.9354324,0.9348271,0.9228694
2025-01-01 01:08:00,0.92486197,0.92661995,0.9222874,0.92031515,0.9355901,0.9349695,0.92301184
2025-01-01 01:09:00,0.9249599,0.92671466,0.92235506,0.9203671,0.9356897,0.9350586,0.92310053
2025-01-01 01:10:00,0.9250236,0.9267754,0.9223975,0.9203987,0.9357516,0.9351131,0.92315435
2025-01-01 01:11:00,0.92506504,0.9268142,0.9224236,0.920417,0.935789,0.9351451,0.92318547
2025-01-01 01:12:00,0.925092,0.92683864,0.922439,0.9204267,0.93581045,0.9351624,0.92320174
2025-01-01 01:13:00,0.9251095,0.9268537,0.9224475,0.9204307,0.9358215,0.9351703,0.9232085
2025-01-01 01:14:00,0.9251209,0.9268627,0.9224515,0.9204311,0.93582577,0.93517196,0.92320883
2025-01-01 01:15:00,0.9251282,0.9268678,0.9224525,0.92042905,0.9358256,0.9351695,0.92320514
2025-01-01 01:16:00,0.9251329,0.92687017,0.92245156,0.9204254,0.9358226,0.93516445,0.9231988
2025-01-01 01:17:00,0.9251358,0.9268709,0.9224493,0.92042077,0.9358176,0.9351576,0.9231907
2025-01-01 01:18:00,0.92513764,0.9268705,0.9224462,0.92041534,0.9358114,0.93514967,0.92318153
2025-01-01 01:19:00,0.92513865,0.92686933,0.92244256,0.9204095,0.93580437,0.93514097,0.9231715
2025-01-01 01:20:00,0.9251392,0.9268676,0.92243844,0.9204033,0.9357968,0.9351318,0.9231611
2025-01-01 01:21:00,0.9251393,0.9268656,0.92243415,0.9203969,0.93578887,0.93512225,0.92315024
2025-01-01 01:22:00,0.92513925,0.92686325,0.9224296,0.92039037,0.9357807,0.9351125,0.9231392
2025-01-01 01:23:00,0.92513895,0.9268608,0.922425,0.92038363,0.9357724,0.9351025,0.923128
2025-01-01 01:24:00,0.9251386,0.9268581,0.9224202,0.92037684,0.9357639,0.9350925,0.92311674
2025-01-01 01:25:00,0.92513806,0.92685544,0.9224153,0.9203699,0.9357553,0.9350824,0.9231054
2025-01-01 01:26:00,0.92513746,0.9268526,0.92241037,0.920363,0.9357466,0.9350721,0.9230939
2025-01-01 01:27:00,0.9251368,0.9268497,0.9224053,0.920356,0.93573785,0.9350619,0.9230825
2025-01-01 01:28:00,0.925136,0.92684674,0.9224002,0.92034894,0.935729,0.93505156,0.9230709
2025-01-01 01:29:00,0.92513514,0.9268437,0.92239505,0.9203418,0.93572015,0.9350411,0.9230593
2025-01-01 01:30:00,0.9300448,0.9316749,0.92583877,0.92316395,0.9408821,0.9397278,0.9277249
2025-01-01 01:31:00,0.93323565,0.934814,0.9280753,0.9249958,0.94423425,0.9427704,0.93075347
2025-01-01 01:32:00,0.93530935,0.93685323,0.9295272,0.9261839,0.94640994,0.94474447,0.9327179
2025-01-01 01:33:00,0.93665683,0.9381776,0.93046904,0.92695355,0.94782096,0.9460239,0.9339907
2025-01-01 01:34:00,0.93753225,0.9390372,0.93107927,0.9274513,0.94873494,0.9468518,0.9348138
2025-01-01 01:35:00,0.9381008,0.93959475,0.931474,0.92777216,0.9493258,0.94738615,0.9353448
2025-01-01 01:36:00,0.93846995,0.9399559,0.93172854,0.9279781,0.94970655,0.94772977,0.93568575
2025-01-01 01:37:00,0.9387094,0.94018936,0.93189204,0.9281093,0.9499508,0.94794935,0.93590325
2025-01-01 01:38:00,0.93886447,0.94033986,0.9319963,0.9281919,0.9501063,0.94808835,0.93604046
2025-01-01 01:39:00,0.9389648,0.94043636,0.93206203,0.92824286,0.95020413,0.9481749,0.93612546
2025-01-01 01:40:00,0.9390294,0.9404978,0.93210274,0.9282733,0.95026445,0.94822735,0.9361766
2025-01-01 01:41:00,0.9390708,0.94053644,0.9321271,0.92829037,0.95030034,0.94825774,0.9362057
2025-01-01 01:42:00,0.9390972,0.94056016,0.9321409,0.9282987,0.95032036,0.9482736,0.93622035
2025-01-01 01:43:00,0.93911374,0.9405742,0.93214774,0.9283014,0.95033,0.94828016,0.93622565
2025-01-01 01:44:00,0.9391238,0.9405819,0.93215007,0.9283004,0.9503329,0.9482805,0.936225
2025-01-01 01:45:00,0.9391297,0.94058555,0.9321495,0.9282969,0.95033145,0.94827694,0.93622035
2025-01-01 01:46:00,0.93913287,0.9405865,0.932147,0.92829186,0.9503271,0.94827074,0.936213
2025-01-01 01:47:00,0.93913424,0.9405857,0.93214315,0.9282858,0.9503209,0.9482629,0.9362041
2025-01-01 01:48:00,0.9391344,0.94058365,0.9321385,0.928279,0.95031345,0.9482539,0.93619406
2025-01-01 01:49:00,0.93913376,0.94058084,0.93213326,0.9282717,0.95030516,0.94824415,0.9361833
2025-01-01 01:50:00,0.93913263,0.9405775,0.9321276,0.92826414,0.9502964,0.9482339,0.936172
2025-01-01 01:51:00,0.93913114,0.9405738,0.93212175,0.92825633,0.9502872,0.9482233,0.9361604
2025-01-01 01:52:00,0.93912935,0.9405698,0.93211573,0.9282484,0.95027786,0.94821256,0.93614864
2025-01-01 01:53:00,0.9391274,0.9405657,0.9321095,0.92824024,0.95026827,0.94820166,0.9361367
2025-01-01 01:54:00,0.9391253,0.9405615,0.93210316,0.928232,0.95025855,0.9481906,0.9361246
2025-01-01 01:55:00,0.9391231,0.9405571,0.9320967,0.9282238,0.9502488,0.9481795,0.9361125
2025-01-01 01:56:00,0.93912077,0.94055265,0.9320902,0.92821544,0.9502389,0.94816834,0.93610036
2025-01-01 01:57:00,0.9391184,0.9405481,0.93208367,0.92820704,0.950229,0.9481571,0.93608814
2025-01-01 01:58:00,0.9391159,0.9405435,0.93207705,0.9281986,0.950219,0.94814575,0.9360759
2025-01-01 01:59:00,0.9391133,0.9405388,0.9320703,0.92819005,0.95020884,0.9481344,0.93606365
2025-01-01 02:00:00,0.94412845,0.9454513,0.93543774,0.93098277,0.9552489,0.9526632,0.94050616
2025-01-01 02:01:00,0.9473873,0.9486428,0.93762416,0.932795,0.9585213,0.9556029,0.9433895
2025-01-01 02:02:00,0.94950455,0.9507154,0.93904287,0.9339699,0.9606448,0.9575097,0.9452593
2025-01-01 02:03:00,0.9508798,0.95206094,0.9399626,0.9347306,0.96202147,0.958745,0.94647026
2025-01-01 02:04:00,0.95177263,0.9529338,0.94055796,0.93522185,0.9629127,0.959544,0.94725317
2025-01-01 02:05:00,0.952352,0.9534993,0.94094247,0.9355381,0.96348834,0.9600593,0.94775766
2025-01-01 02:06:00,0.9527275,0.9538651,0.94118994,0.9357406,0.9638589,0.96039015,0.9480812
2025-01-01 02:07:00,0.95297045,0.954101,0.9413482,0.93586904,0.96409607,0.96060115,0.9482871
2025-01-01 02:08:00,0.95312726,0.9542526,0.9414486,0.93594944,0.96424663,0.9607342,0.9484166
2025-01-01 02:09:00,0.9532281,0.9543492,0.94151133,0.93599856,0.96434087,0.9608166,0.9484964
2025-01-01 02:10:00,0.9532925,0.9544102,0.9415495,0.9360273,0.9643984,0.96086615,0.94854385
2025-01-01 02:11:00,0.9533332,0.95444787,0.9415718,0.9360428,0.964432,0.96089417,0.9485703
2025-01-01 02:12:00,0.9533585,0.95447046,0.9415837,0.93604964,0.96445024,0.9609083,0.9485831
2025-01-01 02:13:00,0.9533737,0.9544832,0.94158876,0.9360509,0.96445835,0.9609134,0.94858706
2025-01-01 02:14:00,0.9533823,0.9544895,0.9415895,0.9360485,0.9644599,0.9609125,0.9485852
2025-01-01 02:15:00,0.9533868,0.95449173,0.9415873,0.9360437,0.96445715,0.9609079,0.9485796
2025-01-01 02:16:00,0.95338833,0.95449114,0.94158316,0.9360373,0.9644516,0.96090066,0.94857156
2025-01-01 02:17:00,0.9533881,0.9544887,0.94157785,0.9360299,0.9644442,0.9608918,0.94856185
2025-01-01 02:18:00,0.95338666,0.9544851,0.94157165,0.9360218,0.96443564,0.96088195,0.9485511
2025-01-01 02:19:00,0.95338434,0.95448077,0.941565,0.9360132,0.96442634,0.96087134,0.94853973
2025-01-01 02:20:00,0.95338154,0.9544759,0.9415579,0.9360044,0.96441644,0.96086025,0.94852793
2025-01-01 02:21:00,0.9533784,0.9544706,0.94155055,0.93599534,0.9644062,0.96084887,0.9485158
2025-01-01 02:22:00,0.953375,0.9544651,0.94154304,0.93598604,0.96439576,0.9608373,0.9485035
2025-01-01 02:23:00,0.9533713,0.95445937,0.9415354,0.9359767,0.9643851,0.96082556,0.948491
2025-01-01 02:24:00,0.95336753,0.9544535,0.9415276,0.93596727,0.96437436,0.9608137,0.9484784
2025-01-01 02:25:00,0.95336366,0.9544476,0.94151974,0.93595773,0.9643635,0.9608018,0.9484657
2025-01-01 02:26:00,0.9533597,0.9544416,0.94151187,0.9359482,0.9643526,0.9607898,0.94845307
2025-01-01 02:27:00,0.95335567,0.95443547,0.9415038,0.93593854,0.96434164,0.9607778,0.9484404
2025-01-01 02:28:00,0.9533515,0.9544293,0.9414958,0.9359288,0.96433055,0.9607657,0.94842756
2025-01-01 02:29:00,0.9533473,0.95442307,0.94148767,0.9359191,0.9643195,0.9607536,0.9484148
2025-01-01 02:30:00,0.958379,0.9593299,0.94471896,0.93863297,0.9691482,0.96504426,0.95255566
2025-01-01 02:31:00,0.961648,0.96251714,0.94681644,0.94039345,0.97228295,0.9678288,0.95524263
2025-01-01 02:32:00,0.9637713,0.9645865,0.94817686,0.94153434,0.9743166,0.96963465,0.95698476
2025-01-01 02:33:00,0.9651499,0.9659293,0.9490581,0.9422724,0.97563446,0.9708041,0.9581126
2025-01-01 02:34:00,0.9660443,0.96679986,0.9496281,0.9427487,0.97648716,0.97155994,0.95884115
2025-01-01 02:35:00,0.9666241,0.96736336,0.9499956,0.94305474,0.97703743,0.972047,0.95931023
2025-01-01 02:36:00,0.9669993,0.9677273,0.9502315,0.9432502,0.9773912,0.97235924,0.9596107
2025-01-01 02:37:00,0.9672415,0.96796155,0.9503818,0.9433737,0.97761714,0.97255784,0.9598014
2025-01-01 02:38:00,0.9673973,0.96811146,0.9504765,0.94345033,0.97775996,0.97268265,0.9599208
2025-01-01 02:39:00,0.9674969,0.9682064,0.9505351,0.94349664,0.9778489,0.9727595,0.95999396
2025-01-01 02:40:00,0.9675598,0.96826583,0.9505701,0.94352317,0.9779026,0.9728051,0.96003693
2025-01-01 02:41:00,0.9675991,0.96830195,0.95058984,0.9435368,0.9779335,0.9728304,0.9600604
2025-01-01 02:42:00,0.9676228,0.968323,0.95059955,0.9435421,0.9779496,0.9728425,0.96007115
2025-01-01 02:43:00,0.96763647,0.96833426,0.9506028,0.94354194,0.977956,0.97284603,0.9600736
2025-01-01 02:44:00,0.96764356,0.968339,0.9506019,0.9435382,0.9779561,0.97284395,0.9600706
2025-01-01 02:45:00,0.96764636,0.9683397,0.9505981,0.9435321,0.9779521,0.9728382,0.9600641
2025-01-01 02:46:00,0.96764636,0.96833766,0.9505926,0.94352454,0.9779455,0.9728302,0.9600554
2025-01-01 02:47:00,0.9676446,0.9683337,0.9505858,0.94351596,0.9779371,0.9728206,0.96004516
2025-01-01 02:48:00,0.9676415,0.9683286,0.9505783,0.9435067,0.9779276,0.9728099,0.96003395
2025-01-01 02:49:00,0.9676376,0.96832275,0.95057017,0.94349706,0.9779173,0.97279865,0.96002215
2025-01-01 02:50:00,0.9676331,0.9683164,0.95056176,0.943487,0.97790647,0.9727869,0.96000993
2025-01-01 02:51:00,0.96762836,0.96830964,0.95055306,0.9434768,0.9778953,0.9727748,0.95999736
2025-01-01 02:52:00,0.96762335,0.9683026,0.9505442,0.9434664,0.97788393,0.97276264,0.95998466
2025-01-01 02:53:00,0.9676181,0.96829545,0.95053524,0.943456,0.97787243,0.9727503,0.95997185
2025-01-01 02:54:00,0.96761274,0.9682882,0.9505262,0.9434454,0.97786087,0.9727378,0.9599589
2025-01-01 02:55:00,0.96760726,0.96828073,0.950517,0.9434348,0.9778491,0.97272533,0.95994604
2025-01-01 02:56:00,0.9676017,0.9682733,0.95050776,0.94342417,0.9778374,0.9727128,0.9599331
2025-01-01 02:57:00,0.96759605,0.9682657,0.9504985,0.94341344,0.9778256,0.9727002,0.95992005
2025-01-01 02:58:00,0.9675903,0.9682581,0.9504891,0.94340265,0.9778137,0.97268754,0.95990705
2025-01-01 02:59:00,0.9675845,0.96825033,0.95047975,0.94339186,0.97780186,0.9726749,0.959894
2025-01-01 03:00:00,0.9725429,0.9730639,0.9535173,0.94597834,0.9823331,0.9766508,0.9636591
2025-01-01 03:01:00,0.9757638,0.9761899,0.9554884,0.9476556,0.9852742,0.9792307,0.96610194
2025-01-01 03:02:00,0.97785527,0.97821903,0.95676625,0.94874203,0.98718166,0.9809031,0.9676851
2025-01-01 03:03:00,0.9792126,0.97953516,0.9575935,0.9494444,0.9884173,0.98198575,0.96870965
2025-01-01 03:04:00,0.98009264,0.98038787,0.95812786,0.94989705,0.98921627,0.982685,0.969371
2025-01-01 03:05:00,0.9806625,0.98093927,0.9584718,0.95018744,0.98973143,0.983135,0.9697963
2025-01-01 03:06:00,0.98103076,0.9812949,0.95869195,0.9503723,0.990062,0.9834231,0.9700682
2025-01-01 03:07:00,0.9812679,0.98152316,0.9588316,0.9504885,0.99027264,0.9836059,0.9702403
2025-01-01 03:08:00,0.98141986,0.98166865,0.958919,0.9505603,0.9904053,0.9837202,0.9703476
2025-01-01 03:09:00,0.98151636,0.9817603,0.9589723,0.95060295,0.99048734,0.98379,0.9704128
2025-01-01 03:10:00,0.98157686,0.98181707,0.9590035,0.9506268,0.99053633,0.9838309,0.9704505
2025-01-01 03:11:00,0.9816139,0.98185104,0.9590203,0.95063835,0.9905639,0.983853,0.9704705
2025-01-01 03:12:00,0.9816357,0.9818701,0.9590277,0.95064193,0.9905775,0.9838628,0.9704789
2025-01-01 03:13:00,0.98164755,0.9818796,0.9590291,0.9506403,0.9905821,0.9838647,0.9704797
2025-01-01 03:14:00,0.9816529,0.98188287,0.95902646,0.9506353,0.9905808,0.98386145,0.97047573
2025-01-01 03:15:00,0.98165405,0.9818819,0.9590212,0.95062804,0.9905756,0.98385483,0.9704685
2025-01-01 03:16:00,0.9816525,0.9818784,0.9590143,0.95061934,0.990568,0.98384607,0.9704593
2025-01-01 03:17:00,0.98164904,0.9818731,0.95900625,0.95060974,0.9905587,0.98383576,0.9704486
2025-01-01 03:18:00,0.98164445,0.9818666,0.9589974,0.9505995,0.9905483,0.9838246,0.97043717
2025-01-01 03:19:00,0.981639,0.9818593,0.95898813,0.9505888,0.99053717,0.9838128,0.97042507
2025-01-01 03:20:00,0.98163307,0.9818516,0.9589785,0.95057786,0.99052566,0.9838006,0.9704127
2025-01-01 03:21:00,0.98162675,0.9818434,0.95896864,0.95056665,0.99051386,0.9837882,0.97040004
2025-01-01 03:22:00,0.9816202,0.98183507,0.9589586,0.9505554,0.9905018,0.9837755,0.97038716
2025-01-01 03:23:00,0.98161346,0.98182654,0.95894843,0.950544,0.99048966,0.98376274,0.9703743
2025-01-01 03:24:00,0.9816066,0.9818179,0.95893824,0.9505325,0.9904773,0.9837499,0.9703613
2025-01-01 03:25:00,0.98159957,0.9818092,0.9589279,0.950521,0.990465,0.983737,0.97034824
2025-01-01 03:26:00,0.9815925,0.9818003,0.95891756,0.9505094,0.9904526,0.9837241,0.9703352
2025-01-01 03:27:00,0.9815854,0.98179144,0.9589071,0.9504978,0.9904402,0.9837112,0.9703222
2025-01-01 03:28:00,0.9815782,0.9817825,0.9588967,0.9504862,0.99042773,0.9836982,0.970309
2025-01-01 03:29:00,0.9815709,0.98177344,0.9588862,0.9504745,0.99041516,0.9836852,0.97029597
2025-01-01 03:30:00,0.9863676,0.9864078,0.9616758,0.9528874,0.99456805,0.9872754,0.97361827
2025-01-01 03:31:00,0.98948276,0.98941696,0.96348536,0.9544517,0.99726295,0.98960453,0.97577316
2025-01-01 03:32:00,0.991505,0.9913696,0.9646578,0.9554643,0.9990103,0.9911139,0.97716933
2025-01-01 03:33:00,0.99281687,0.9926356,0.9654162,0.95611835,1.0001416,0.9920904,0.9780723
2025-01-01 03:34:00,0.9936669,0.99345535,0.96590537,0.95653933,1.0008726,0.99272054,0.97865456
2025-01-01 03:35:00,0.99421674,0.9939848,0.96621954,0.9568088,1.0013433,0.9931256,0.97902846
2025-01-01 03:36:00,0.9945714,0.9943257,0.96642,0.9569799,1.0016448,0.9933843,0.9792669
2025-01-01 03:37:00,0.99479926,0.99454397,0.9665465,0.95708686,1.0018364,0.99354786,0.9794173
2025-01-01 03:38:00,0.9949446,0.99468255,0.9666249,0.9571522,1.0019565,0.9936496,0.97951055
2025-01-01 03:39:00,0.9950363,0.9947693,0.96667206,0.9571905,1.00203,0.9937112,0.9795666
2025-01-01 03:40:00,0.9950932,0.9948224,0.9666989,0.95721126,1.0020734,0.99374664,0.97959846
2025-01-01 03:41:00,0.99512744,0.9948535,0.9667125,0.95722044,1.0020971,0.9937651,0.9796146
2025-01-01 03:42:00,0.99514693,0.99487036,0.9667175,0.9572222,1.0021081,0.9937725,0.9796205
2025-01-01 03:43:00,0.99515676,0.99487793,0.9667169,0.9572192,1.0021108,0.9937728,0.9796198
2025-01-01 03:44:00,0.99516034,0.9948794,0.96671265,0.957213,1.0021081,0.9937684,0.9796148
2025-01-01 03:45:00,0.9951598,0.9948771,0.96670604,0.9572047,1.0021019,0.9937609,0.979607
2025-01-01 03:46:00,0.99515665,0.99487203,0.9666978,0.95719504,1.0020933,0.9937515,0.97959733
2025-01-01 03:47:00,0.9951517,0.99486536,0.9666886,0.95718455,1.0020833,0.9937408,0.97958654
2025-01-01 03:48:00,0.99514556,0.9948576,0.9666787,0.9571735,1.0020722,0.99372923,0.9795749
2025-01-01 03:49:00,0.99513865,0.9948491,0.9666683,0.957162,1.0020607,0.9937172,0.9795628
2025-01-01 03:50:00,0.99513125,0.9948401,0.9666576,0.9571503,1.0020485,0.99370474,0.9795505
2025-01-01 03:51:00,0.9951235,0.9948307,0.9666468,0.95713836,1.0020362,0.99369204,0.97953784
2025-01-01 03:52:00,0.9951156,0.99482113,0.96663576,0.9571263,1.0020237,0.9936792,0.97952515
2025-01-01 03:53:00,0.9951074,0.9948114,0.9666246,0.9571142,1.0020111,0.9936663,0.97951233
2025-01-01 03:54:00,0.9950992,0.9948016,0.9666134,0.95710206,1.0019983,0.9936533,0.97949946
2025-01-01 03:55:00,0.9950908,0.9947916,0.9666021,0.9570898,1.0019855,0.9936403,0.9794866
2025-01-01 03:56:00,0.9950824,0.9947816,0.9665908,0.95707756,1.0019727,0.9936272,0.97947365
2025-01-01 03:57:00,0.99507385,0.9947716,0.9665795,0.9570653,1.0019598,0.99361414,0.9794608
2025-01-01 03:58:00,0.9950653,0.9947614,0.96656805,0.9570529,1.0019469,0.993601,0.97944784
2025-01-01 03:59:00,0.9950566,0.9947512,0.9665566,0.95704055,1.0019339,0.9935879,0.9794349
2025-01-01 04:00:00,0.999606,0.9991237,0.9690485,0.9592369,1.0056344,0.99672836,0.9822551
2025-01-01 04:01:00,1.00256,1.0019622,0.97066414,0.9606602,1.0080352,0.99876505,0.9840838
2025-01-01 04:02:00,1.004477,1.0038036,0.9717103,0.961581,1.0095912,1.0000843,0.9852678
2025-01-01 04:03:00,1.0057199,1.0049968,0.97238624,0.96217513,1.0105981,1.0009372,0.986033
2025-01-01 04:04:00,1.0065247,1.0057688,0.97282153,0.96255696,1.0112479,1.001487,0.9865259
2025-01-01 04:05:00,1.0070447,1.006267,0.97310036,0.96280074,1.0116657,1.0018399,0.98684174
2025-01-01 04:06:00,1.0073795,1.006587,0.97327757,0.9629548,1.0119328,1.0020646,0.98704255
2025-01-01 04:07:00,1.007594,1.0067915,0.9733887,0.9630506,1.012102,1.0022062,0.9871686
2025-01-01 04:08:00,1.0077301,1.0069206,0.97345674,0.9631085,1.0122074,1.0022936,0.98724604
2025-01-01 04:09:00,1.0078155,1.0070008,0.97349685,0.9631417,1.0122712,1.0023458,0.98729193
2025-01-01 04:10:00,1.0078678,1.0070493,0.97351885,0.9631589,1.0123081,1.0023751,0.98731726
2025-01-01 04:11:00,1.0078986,1.0070771,0.97352904,0.96316564,1.0123277,1.0023896,0.98732924
2025-01-01 04:12:00,1.0079153,1.0070913,0.9735315,0.96316564,1.0123358,1.0023943,0.9873326
2025-01-01 04:13:00,1.0079228,1.0070969,0.9735289,0.96316123,1.0123365,1.0023929,0.9873303
2025-01-01 04:14:00,1.0079246,1.0070966,0.9735231,0.9631539,1.0123324,1.0023875,0.98732436
