TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:37:00,1.0263268,0.8363336,1.019935,0.8713993
2025-01-01 00:38:00,1.0272107,0.8356914,1.0209265,0.8711039
2025-01-01 00:39:00,1.0279202,0.83527845,1.0217221,0.8709164
2025-01-01 00:40:00,1.0284903,0.83501446,1.0223612,0.8707991
2025-01-01 00:41:00,1.0289488,0.8348473,1.0228752,0.87072754
2025-01-01 00:42:00,1.029318,0.8347431,1.0232891,0.8706855
2025-01-01 00:43:00,1.0296156,0.83467984,1.0236226,0.87066275
2025-01-01 00:44:00,1.0298562,0.8346432,1.0238922,0.87065256
2025-01-01 00:45:00,1.0300511,0.83462375,1.0241103,0.8706505
2025-01-01 00:46:00,1.0302094,0.8346156,1.0242876,0.8706537
2025-01-01 00:47:00,1.0303385,0.8346148,1.0244321,0.87066036
2025-01-01 00:48:00,1.0304443,0.83461875,1.0245501,0.87066925
2025-01-01 00:49:00,1.0305313,0.8346258,1.0246472,0.87067956
2025-01-01 00:50:00,1.0306033,0.83463484,1.0247276,0.8706909
2025-01-01 00:51:00,1.0306634,0.83464515,1.0247945,0.87070274
2025-01-01 00:52:00,1.0307139,0.8346564,1.0248506,0.87071496
2025-01-01 00:53:00,1.0307567,0.8346682,1.0248982,0.8707275
2025-01-01 00:54:00,1.0307934,0.8346804,1.0249387,0.8707402
2025-01-01 00:55:00,1.0308253,0.8346928,1.0249739,0.87075293
2025-01-01 00:56:00,1.0308533,0.83470535,1.0250046,0.8707658
2025-01-01 00:57:00,1.030878,0.834718,1.0250318,0.8707787
2025-01-01 00:58:00,1.0309002,0.8347308,1.0250562,0.8707916
2025-01-01 00:59:00,1.0309206,0.8347436,1.0250784,0.8708045
2025-01-01 01:00:00,1.0374315,0.8322334,1.0311924,0.86874735
2025-01-01 01:01:00,1.0426425,0.8306063,1.0360863,0.86741465
2025-01-01 01:02:00,1.0468138,0.8295532,1.040004,0.866553
2025-01-01 01:03:00,1.0501534,0.8288732,1.0431408,0.86599743
2025-01-01 01:04:00,1.0528276,0.8284358,1.0456529,0.86564076
2025-01-01 01:05:00,1.0549694,0.82815593,1.0476651,0.8654135
2025-01-01 01:06:00,1.0566853,0.8279786,1.0492775,0.86527026
2025-01-01 01:07:00,1.0580606,0.8278679,1.0505701,0.8651817
2025-01-01 01:08:00,1.0591633,0.82780045,1.0516067,0.8651286
2025-01-01 01:09:00,1.0600481,0.8277612,1.0524386,0.8650986
2025-01-01 01:10:00,1.0607584,0.8277402,1.0531068,0.8650835
2025-01-01 01:11:00,1.0613291,0.82773113,1.053644,0.8650782
2025-01-01 01:12:00,1.0617882,0.82772976,1.0540763,0.8650793
2025-01-01 01:13:00,1.062158,0.82773346,1.0544249,0.86508447
2025-01-01 01:14:00,1.0624563,0.8277404,1.0547063,0.8650923
2025-01-01 01:15:00,1.0626975,0.8277495,1.0549341,0.8651018
2025-01-01 01:16:00,1.0628929,0.8277599,1.0551189,0.86511254
2025-01-01 01:17:00,1.0630519,0.8277713,1.0552694,0.8651239
2025-01-01 01:18:00,1.0631816,0.8277833,1.0553924,0.8651357
2025-01-01 01:19:00,1.063288,0.8277956,1.0554934,0.8651479
2025-01-01 01:20:00,1.0633755,0.8278082,1.0555768,0.8651602
2025-01-01 01:21:00,1.0634481,0.8278209,1.0556462,0.8651727
2025-01-01 01:22:00,1.0635087,0.82783383,1.0557042,0.8651852
2025-01-01 01:23:00,1.0635598,0.82784677,1.0557534,0.8651978
2025-01-01 01:24:00,1.0636032,0.82785976,1.0557952,0.86521035
2025-01-01 01:25:00,1.0636405,0.82787275,1.0558313,0.86522293
2025-01-01 01:26:00,1.0636729,0.8278858,1.0558628,0.86523557
2025-01-01 01:27:00,1.0637014,0.82789886,1.0558907,0.8652482
2025-01-01 01:28:00,1.0637267,0.827912,1.0559155,0.8652608
2025-01-01 01:29:00,1.0637494,0.827925,1.0559379,0.86527336
2025-01-01 01:30:00,1.0696774,0.82607037,1.0615103,0.86402667
2025-01-01 01:31:00,1.0744222,0.8248694,1.0659709,0.86322063
2025-01-01 01:32:00,1.0782208,0.82409334,1.0695419,0.8627011
2025-01-01 01:33:00,1.0812624,0.8235935,1.0724014,0.8623678
2025-01-01 01:34:00,1.083698,0.8232732,1.0746915,0.86215556
2025-01-01 01:35:00,1.0856493,0.8230696,1.0765263,0.8620219
2025-01-01 01:36:00,1.0872128,0.82294184,1.0779966,0.8619394
2025-01-01 01:37:00,1.0884662,0.8228634,1.0791755,0.8618901
2025-01-01 01:38:00,1.0894715,0.8228169,1.080121,0.8618624
2025-01-01 01:39:00,1.0902783,0.82279134,1.0808803,0.8618488
2025-01-01 01:40:00,1.0909263,0.8227793,1.0814902,0.8618442
2025-01-01 01:41:00,1.0914474,0.8227761,1.0819807,0.8618455
2025-01-01 01:42:00,1.0918667,0.8227786,1.0823756,0.8618507
2025-01-01 01:43:00,1.0922049,0.8227848,1.0826942,0.86185837
2025-01-01 01:44:00,1.0924779,0.8227934,1.0829517,0.86186767
2025-01-01 01:45:00,1.092699,0.8228036,1.0831602,0.861878
2025-01-01 01:46:00,1.0928785,0.8228148,1.0833296,0.861889
2025-01-01 01:47:00,1.0930246,0.8228267,1.0834676,0.8619004
2025-01-01 01:48:00,1.0931442,0.82283896,1.0835805,0.8619121
2025-01-01 01:49:00,1.0932424,0.82285154,1.0836735,0.86192393
2025-01-01 01:50:00,1.0933236,0.8228643,1.0837505,0.8619359
2025-01-01 01:51:00,1.0933912,0.8228772,1.0838145,0.86194795
2025-01-01 01:52:00,1.0934478,0.82289016,1.0838684,0.86196
2025-01-01 01:53:00,1.0934957,0.82290316,1.0839139,0.86197203
2025-01-01 01:54:00,1.0935367,0.8229162,1.0839529,0.8619841
2025-01-01 01:55:00,1.093572,0.8229292,1.0839866,0.8619962
2025-01-01 01:56:00,1.0936029,0.8229423,1.0840162,0.8620082
2025-01-01 01:57:00,1.0936303,0.82295537,1.0840424,0.86202025
2025-01-01 01:58:00,1.0936548,0.8229684,1.0840659,0.8620323
2025-01-01 01:59:00,1.0936769,0.82298154,1.0840873,0.8620443
2025-01-01 02:00:00,1.0989126,0.8218157,1.0890166,0.8616304
2025-01-01 02:01:00,1.1031038,0.8210625,1.0929626,0.8613655
2025-01-01 02:02:00,1.1064591,0.8205775,1.0961219,0.86119753
2025-01-01 02:03:00,1.1091461,0.82026684,1.0986519,0.8610925
2025-01-01 02:04:00,1.1112983,0.8200695,1.1006783,0.8610284
2025-01-01 02:05:00,1.1130227,0.81994575,1.1023021,0.86099076
2025-01-01 02:06:00,1.1144048,0.8198698,1.1036036,0.8609705
2025-01-01 02:07:00,1.1155132,0.81982505,1.1046472,0.86096144
2025-01-01 02:08:00,1.1164025,0.81980056,1.1054847,0.8609596
2025-01-01 02:09:00,1.1171165,0.8197891,1.1061572,0.8609625
2025-01-01 02:10:00,1.1176903,0.81978625,1.1066976,0.86096853
2025-01-01 02:11:00,1.118152,0.81978893,1.1071326,0.86097646
2025-01-01 02:12:00,1.1185241,0.81979525,1.1074828,0.8609857
2025-01-01 02:13:00,1.1188242,0.8198039,1.1077656,0.86099577
2025-01-01 02:14:00,1.1190671,0.819814,1.1079943,0.8610064
2025-01-01 02:15:00,1.1192639,0.8198251,1.1081797,0.86101735
2025-01-01 02:16:00,1.119424,0.8198369,1.1083306,0.8610285
2025-01-01 02:17:00,1.1195548,0.8198491,1.1084538,0.8610397
2025-01-01 02:18:00,1.1196619,0.81986153,1.1085547,0.8610511
2025-01-01 02:19:00,1.1197501,0.8198741,1.1086379,0.8610624
2025-01-01 02:20:00,1.1198235,0.8198868,1.1087071,0.8610738
2025-01-01 02:21:00,1.1198847,0.8198996,1.1087646,0.8610852
2025-01-01 02:22:00,1.1199363,0.81991243,1.1088133,0.8610965
2025-01-01 02:23:00,1.1199803,0.81992525,1.1088547,0.8611079
2025-01-01 02:24:00,1.1200181,0.8199381,1.1088902,0.8611192
2025-01-01 02:25:00,1.120051,0.819951,1.108921,0.86113054
2025-01-01 02:26:00,1.1200799,0.8199638,1.1089482,0.8611418
2025-01-01 02:27:00,1.1201056,0.8199767,1.1089723,0.86115307
2025-01-01 02:28:00,1.1201289,0.8199895,1.1089941,0.8611643
2025-01-01 02:29:00,1.1201501,0.8200023,1.1090139,0.8611755
2025-01-01 02:30:00,1.1246006,0.819546,1.1132126,0.8616013
2025-01-01 02:31:00,1.1281637,0.81925374,1.1165739,0.861882
2025-01-01 02:32:00,1.1310167,0.8190683,1.1192654,0.86206824
2025-01-01 02:33:00,1.1333019,0.8189522,1.121421,0.8621932
2025-01-01 02:34:00,1.1351326,0.8188813,1.1231478,0.86227834
2025-01-01 02:35:00,1.1365998,0.8188396,1.1245319,0.86233747
2025-01-01 02:36:00,1.137776,0.8188169,1.1256412,0.8623797
2025-01-01 02:37:00,1.1387197,0.81880665,1.1265312,0.86241096
2025-01-01 02:38:00,1.1394773,0.8188044,1.1272457,0.86243516
2025-01-01 02:39:00,1.1400858,0.81880736,1.1278195,0.8624546
2025-01-01 02:40:00,1.1405754,0.81881374,1.128281,0.862471
2025-01-01 02:41:00,1.1409696,0.81882226,1.1286526,0.86248547
2025-01-01 02:42:00,1.1412877,0.8188323,1.1289521,0.86249864
2025-01-01 02:43:00,1.1415446,0.8188432,1.1291943,0.8625109
2025-01-01 02:44:00,1.1417528,0.8188547,1.1293901,0.8625226
2025-01-01 02:45:00,1.141922,0.81886655,1.1295493,0.862534
2025-01-01 02:46:00,1.1420599,0.81887865,1.1296788,0.862545
2025-01-01 02:47:00,1.1421728,0.8188909,1.129785,0.862556
2025-01-01 02:48:00,1.1422659,0.8189033,1.1298721,0.8625667
2025-01-01 02:49:00,1.1423428,0.8189157,1.1299442,0.8625774
2025-01-01 02:50:00,1.142407,0.8189282,1.1300042,0.862588
2025-01-01 02:51:00,1.1424608,0.81894064,1.1300545,0.86259854
2025-01-01 02:52:00,1.1425066,0.81895304,1.1300969,0.86260897
2025-01-01 02:53:00,1.1425457,0.8189655,1.1301333,0.8626194
2025-01-01 02:54:00,1.1425797,0.81897795,1.1301646,0.8626298
2025-01-01 02:55:00,1.1426095,0.8189904,1.130192,0.86264014
2025-01-01 02:56:00,1.1426358,0.8190028,1.1302162,0.86265045
2025-01-01 02:57:00,1.1426594,0.81901526,1.1302378,0.8626607
2025-01-01 02:58:00,1.142681,0.81902766,1.1302575,0.86267096
2025-01-01 02:59:00,1.1427008,0.81904,1.1302752,0.86268115
2025-01-01 03:00:00,1.1462868,0.81930125,1.1336688,0.86393946
2025-01-01 03:01:00,1.1491584,0.8194754,1.1363858,0.8647609
2025-01-01 03:02:00,1.151458,0.81959283,1.1385616,0.86529833
2025-01-01 03:03:00,1.1533004,0.8196735,1.1403046,0.86565113
2025-01-01 03:04:00,1.1547768,0.8197302,1.1417012,0.865884
2025-01-01 03:05:00,1.1559606,0.81977135,1.1428207,0.8660388
2025-01-01 03:06:00,1.1569101,0.81980234,1.1437185,0.86614287
2025-01-01 03:07:00,1.1576723,0.8198268,1.144439,0.866214
2025-01-01 03:08:00,1.1582847,0.81984687,1.1450176,0.8662636
2025-01-01 03:09:00,1.158777,0.81986415,1.1454828,0.86629933
2025-01-01 03:10:00,1.1591735,0.81987965,1.145857,0.866326
2025-01-01 03:11:00,1.1594932,0.81989396,1.1461586,0.8663466
2025-01-01 03:12:00,1.1597515,0.8199075,1.1464021,0.86636347
2025-01-01 03:13:00,1.1599607,0.8199205,1.1465992,0.8663777
2025-01-01 03:14:00,1.1601306,0.8199331,1.1467589,0.86639035
2025-01-01 03:15:00,1.1602691,0.8199456,1.1468889,0.8664019
2025-01-01 03:16:00,1.1603825,0.8199578,1.146995,0.8664127
2025-01-01 03:17:00,1.1604756,0.81996995,1.1470821,0.8664231
2025-01-01 03:18:00,1.1605527,0.81998205,1.1471539,0.86643314
2025-01-01 03:19:00,1.1606169,0.8199941,1.1472135,0.8664429
2025-01-01 03:20:00,1.1606708,0.820006,1.1472633,0.8664526
2025-01-01 03:21:00,1.1607163,0.82001793,1.1473053,0.86646205
2025-01-01 03:22:00,1.1607553,0.8200298,1.147341,0.8664715
2025-01-01 03:23:00,1.160789,0.8200416,1.1473715,0.8664809
2025-01-01 03:24:00,1.1608185,0.82005346,1.1473982,0.8664902
2025-01-01 03:25:00,1.1608446,0.82006526,1.1474217,0.86649936
2025-01-01 03:26:00,1.160868,0.820077,1.1474426,0.86650854
2025-01-01 03:27:00,1.1608891,0.82008874,1.1474613,0.86651766
2025-01-01 03:28:00,1.1609086,0.8201005,1.1474785,0.8665268
2025-01-01 03:29:00,1.1609266,0.82011217,1.1474942,0.86653584
2025-01-01 03:30:00,1.1635845,0.82108635,1.1500217,0.8686039
2025-01-01 03:31:00,1.1657132,0.8217237,1.1520458,0.8699513
2025-01-01 03:32:00,1.1674187,0.822142,1.1536671,0.8708302
2025-01-01 03:33:00,1.1687856,0.8224179,1.1549662,0.87140447
2025-01-01 03:34:00,1.1698815,0.8226013,1.1560075,0.87178093
2025-01-01 03:35:00,1.1707608,0.8227245,1.1568427,0.8720286
2025-01-01 03:36:00,1.1714666,0.8228087,1.1575128,0.8721926
2025-01-01 03:37:00,1.1720337,0.82286733,1.1580509,0.8723023
2025-01-01 03:38:00,1.1724899,0.8229094,1.1584833,0.87237656
2025-01-01 03:39:00,1.1728573,0.8229408,1.1588314,0.8724278
2025-01-01 03:40:00,1.1731536,0.82296515,1.1591116,0.8724641
2025-01-01 03:41:00,1.1733931,0.8229849,1.159338,0.87249064
2025-01-01 03:42:00,1.1735872,0.82300174,1.1595211,0.8725109
2025-01-01 03:43:00,1.1737449,0.8230166,1.1596695,0.87252694
2025-01-01 03:44:00,1.1738735,0.8230302,1.1597902,0.8725403
2025-01-01 03:45:00,1.1739789,0.8230429,1.1598887,0.8725519
2025-01-01 03:46:00,1.1740656,0.82305515,1.1599694,0.8725623
2025-01-01 03:47:00,1.1741374,0.82306695,1.160036,0.87257195
2025-01-01 03:48:00,1.1741972,0.8230785,1.160091,0.87258106
2025-01-01 03:49:00,1.1742475,0.82308996,1.160137,0.87258977
2025-01-01 03:50:00,1.1742902,0.8231012,1.1601759,0.8725983
2025-01-01 03:51:00,1.1743265,0.8231124,1.160209,0.87260664
2025-01-01 03:52:00,1.1743581,0.8231235,1.1602372,0.87261486
2025-01-01 03:53:00,1.1743859,0.8231346,1.1602618,0.87262297
2025-01-01 03:54:00,1.1744103,0.82314557,1.1602832,0.87263095
2025-01-01 03:55:00,1.1744324,0.82315654,1.1603024,0.87263894
2025-01-01 03:56:00,1.1744524,0.82316744,1.1603196,0.8726468
2025-01-01 03:57:00,1.1744707,0.8231783,1.1603351,0.8726546
2025-01-01 03:58:00,1.1744877,0.82318914,1.1603494,0.8726624
2025-01-01 03:59:00,1.1745037,0.8232,1.1603626,0.8726701
2025-01-01 04:00:00,1.1761855,0.8248697,1.1619791,0.8755113
2025-01-01 04:01:00,1.1775333,0.82595885,1.163274,0.87736064
2025-01-01 04:02:00,1.1786139,0.82667047,1.1643119,0.8785654
2025-01-01 04:03:00,1.1794807,0.82713675,1.165144,0.8793511
2025-01-01 04:04:00,1.1801765,0.82744354,1.1658114,0.8798644
2025-01-01 04:05:00,1.1807353,0.8276466,1.1663473,0.8802006
2025-01-01 04:06:00,1.1811849,0.8277823,1.1667776,0.8804217
2025-01-01 04:07:00,1.1815468,0.8278742,1.1671237,0.8805679
2025-01-01 04:08:00,1.1818386,0.8279376,1.1674024,0.88066554
2025-01-01 04:09:00,1.1820744,0.8279824,1.1676271,0.88073146
2025-01-01 04:10:00,1.1822654,0.8280152,1.1678087,0.8807768
2025-01-01 04:11:00,1.1824205,0.8280402,1.1679556,0.8808088
2025-01-01 04:12:00,1.1825469,0.82806,1.1680748,0.880832
2025-01-01 04:13:00,1.1826502,0.8280764,1.168172,0.88084954
2025-01-01 04:14:00,1.1827352,0.8280907,1.1682515,0.88086337
2025-01-01 04:15:00,1.1828054,0.8281036,1.1683167,0.88087475
2025-01-01 04:16:00,1.182864,0.82811546,1.1683707,0.8808845
2025-01-01 04:17:00,1.182913,0.8281268,1.1684157,0.88089323
2025-01-01 04:18:00,1.1829544,0.8281377,1.1684532,0.88090134
2025-01-01 04:19:00,1.18299,0.8281483,1.1684849,0.88090885
2025-01-01 04:20:00,1.1830206,0.8281587,1.168512,0.8809161
2025-01-01 04:21:00,1.1830473,0.8281689,1.1685352,0.88092315
2025-01-01 04:22:00,1.1830709,0.82817906,1.1685556,0.88092995
2025-01-01 04:23:00,1.1830921,0.8281891,1.1685735,0.8809367
2025-01-01 04:24:00,1.1831112,0.8281991,1.1685895,0.8809433
2025-01-01 04:25:00,1.1831287,0.82820904,1.1686039,0.88094985
2025-01-01 04:26:00,1.1831449,0.82821894,1.168617,0.88095635
2025-01-01 04:27:00,1.1831601,0.8282288,1.168629,0.8809627
2025-01-01 04:28:00,1.1831745,0.82823855,1.1686404,0.88096905
2025-01-01 04:29:00,1.1831882,0.8282483,1.168651,0.8809753
2025-01-01 04:30:00,1.1838642,0.83058393,1.1693275,0.88453865
2025-01-01 04:31:00,1.1844072,0.83210546,1.1698703,0.8868569
2025-01-01 04:32:00,1.1848439,0.8330978,1.170306,0.8883659
2025-01-01 04:33:00,1.1851953,0.83374614,1.1706561,0.88934886
2025-01-01 04:34:00,1.1854786,0.8341709,1.1709379,0.88998985
2025-01-01 04:35:00,1.1857074,0.8344503,1.1711648,0.8904086
2025-01-01 04:36:00,1.1858926,0.8346352,1.1713477,0.8906828
2025-01-01 04:37:00,1.1860429,0.8347587,1.1714957,0.89086306
2025-01-01 04:38:00,1.1861653,0.83484215,1.1716156,0.8909823
2025-01-01 04:39:00,1.1862653,0.8348997,1.171713,0.89106166
2025-01-01 04:40:00,1.1863475,0.8349403,1.1717924,0.89111525
2025-01-01 04:41:00,1.1864153,0.83497,1.1718574,0.891152
2025-01-01 04:42:00,1.1864717,0.83499247,1.1719108,0.8911779
2025-01-01 04:43:00,1.1865189,0.83501023,1.171955,0.8911966
2025-01-01 04:44:00,1.1865587,0.835025,1.171992,0.8912107
2025-01-01 04:45:00,1.1865927,0.83503777,1.1720228,0.8912217
2025-01-01 04:46:00,1.1866219,0.8350492,1.1720489,0.8912307
2025-01-01 04:47:00,1.1866475,0.8350598,1.1720713,0.8912384
2025-01-01 04:48:00,1.1866698,0.8350698,1.1720905,0.89124525
2025-01-01 04:49:00,1.1866899,0.8350794,1.1721075,0.89125144
2025-01-01 04:50:00,1.186708,0.8350887,1.1721224,0.8912573
2025-01-01 04:51:00,1.1867244,0.83509785,1.1721356,0.8912629
2025-01-01 04:52:00,1.1867397,0.83510685,1.1721476,0.89126825
2025-01-01 04:53:00,1.186754,0.8351158,1.1721586,0.8912735
2025-01-01 04:54:00,1.1867673,0.83512455,1.1721686,0.89127856
2025-01-01 04:55:00,1.1867801,0.8351333,1.172178,0.8912836
2025-01-01 04:56:00,1.1867923,0.835142,1.172187,0.8912885
2025-01-01 04:57:00,1.186804,0.8351506,1.1721954,0.89129335
2025-01-01 04:58:00,1.1868155,0.8351592,1.1722034,0.8912981
2025-01-01 04:59:00,1.1868267,0.8351677,1.1722113,0.8913028
2025-01-01 05:00:00,1.1864848,0.8381276,1.1719359,0.8955255
2025-01-01 05:01:00,1.1862134,0.8400545,1.1717168,0.89827186
2025-01-01 05:02:00,1.1859982,0.8413099,1.1715429,0.9000585
2025-01-01 05:03:00,1.185828,0.8421288,1.1714051,0.9012214
2025-01-01 05:04:00,1.1856939,0.84266394,1.1712961,0.9019788
2025-01-01 05:05:00,1.1855884,0.8430147,1.17121,0.9024726
2025-01-01 05:06:00,1.185506,0.8432455,1.1711426,0.9027951
2025-01-01 05:07:00,1.185442,0.8433984,1.1710898,0.90300614
2025-01-01 05:08:00,1.1853927,0.84350055,1.1710486,0.9031448
2025-01-01 05:09:00,1.1853552,0.8435698,1.171017,0.9032363
2025-01-01 05:10:00,1.185327,0.84361756,1.1709929,0.90329725
2025-01-01 05:11:00,1.1853064,0.84365135,1.1709749,0.90333825
2025-01-01 05:12:00,1.1852919,0.8436761,1.1709615,0.9033662
2025-01-01 05:13:00,1.1852821,0.8436949,1.170952,0.90338576
2025-01-01 05:14:00,1.1852762,0.8437099,1.1709455,0.9033998
2025-01-01 05:15:00,1.1852732,0.8437222,1.1709416,0.9034103
2025-01-01 05:16:00,1.1852727,0.843733,1.1709394,0.90341836
2025-01-01 05:17:00,1.1852741,0.84374267,1.170939,0.9034249
2025-01-01 05:18:00,1.1852772,0.8437516,1.1709396,0.9034304
2025-01-01 05:19:00,1.1852814,0.8437601,1.1709412,0.90343523
2025-01-01 05:20:00,1.1852866,0.8437682,1.1709437,0.9034396
2025-01-01 05:21:00,1.1852926,0.8437761,1.1709467,0.9034436
2025-01-01 05:22:00,1.1852992,0.8437838,1.1709502,0.90344733
2025-01-01 05:23:00,1.1853063,0.84379137,1.170954,0.903451
2025-01-01 05:24:00,1.1853138,0.8437989,1.1709582,0.9034545
2025-01-01 05:25:00,1.1853216,0.84380627,1.1709625,0.9034578
2025-01-01 05:26:00,1.1853294,0.8438136,1.170967,0.90346116
2025-01-01 05:27:00,1.1853377,0.84382087,1.1709716,0.9034644
2025-01-01 05:28:00,1.1853459,0.8438281,1.1709763,0.90346754
2025-01-01 05:29:00,1.1853542,0.84383523,1.1709809,0.90347064
2025-01-01 05:30:00,1.1840005,0.84736633,1.1697584,0.9082761
2025-01-01 05:31:00,1.1829193,0.849664,1.1687815,0.9114007
2025-01-01 05:32:00,1.182056,0.85115993,1.1680009,0.9134326
2025-01-01 05:33:00,1.181367,0.8521347,1.1673775,0.91475433
2025-01-01 05:34:00,1.1808176,0.8527707,1.1668795,0.9156144
2025-01-01 05:35:00,1.1803796,0.8531864,1.1664822,0.91617435
2025-01-01 05:36:00,1.1800312,0.853459,1.1661652,0.91653925
2025-01-01 05:37:00,1.179754,0.8536385,1.1659125,0.9167773
2025-01-01 05:38:00,1.1795338,0.8537575,1.1657112,0.9169329
2025-01-01 05:39:00,1.1793594,0.8538372,1.1655511,0.9170349
2025-01-01 05:40:00,1.1792216,0.85389125,1.1654239,0.91710204
2025-01-01 05:41:00,1.1791129,0.8539286,1.165323,0.91714644
2025-01-01 05:42:00,1.1790276,0.8539552,1.1652431,0.9171761
2025-01-01 05:43:00,1.178961,0.8539747,1.1651801,0.91719615
2025-01-01 05:44:00,1.1789093,0.8539896,1.1651305,0.91721
2025-01-01 05:45:00,1.1788696,0.8540014,1.1650916,0.9172197
2025-01-01 05:46:00,1.1788394,0.85401136,1.1650614,0.9172267
2025-01-01 05:47:00,1.1788169,0.85401994,1.165038,0.9172319
2025-01-01 05:48:00,1.1788005,0.8540277,1.1650201,0.917236
2025-01-01 05:49:00,1.1787888,0.8540348,1.1650065,0.9172392
2025-01-01 05:50:00,1.178781,0.8540416,1.1649964,0.917242
2025-01-01 05:51:00,1.1787765,0.8540481,1.1649891,0.9172444
2025-01-01 05:52:00,1.1787744,0.8540544,1.164984,0.9172465
2025-01-01 05:53:00,1.1787741,0.85406053,1.1649806,0.9172485
2025-01-01 05:54:00,1.1787754,0.85406655,1.1649786,0.91725034
2025-01-01 05:55:00,1.1787782,0.85407245,1.1649778,0.91725206
2025-01-01 05:56:00,1.1787816,0.85407835,1.1649778,0.91725373
2025-01-01 05:57:00,1.178786,0.8540841,1.1649785,0.9172553
2025-01-01 05:58:00,1.1787909,0.8540898,1.1649798,0.9172567
2025-01-01 05:59:00,1.1787964,0.85409546,1.1649815,0.9172581
2025-01-01 06:00:00,1.176455,0.85813487,1.1628338,0.9225612
2025-01-01 06:01:00,1.1745834,0.86076236,1.1611164,0.92600864
2025-01-01 06:02:00,1.1730876,0.8624721,1.1597432,0.92824984
2025-01-01 06:03:00,1.1718924,0.86358535,1.1586452,0.92970705
2025-01-01 06:04:00,1.1709377,0.8643108,1.1577674,0.9306545
2025-01-01 06:05:00,1.1701753,0.8647842,1.1570657,0.9312707
2025-01-01 06:06:00,1.1695669,0.8650937,1.1565051,0.9316715
2025-01-01 06:07:00,1.1690814,0.8652967,1.1560571,0.9319324
2025-01-01 06:08:00,1.1686945,0.8654304,1.1556994,0.9321022
2025-01-01 06:09:00,1.1683863,0.8655191,1.1554136,0.93221277
2025-01-01 06:10:00,1.1681411,0.8655785,1.1551856,0.93228495
2025-01-01 06:11:00,1.1679463,0.86561877,1.1550037,0.93233204
2025-01-01 06:12:00,1.167792,0.8656467,1.1548587,0.93236285
2025-01-01 06:13:00,1.1676698,0.8656665,1.1547433,0.93238306
2025-01-01 06:14:00,1.1675732,0.8656811,1.1546514,0.93239635
2025-01-01 06:15:00,1.1674974,0.86569226,1.1545783,0.9324051
2025-01-01 06:16:00,1.167438,0.86570114,1.1545204,0.9324109
2025-01-01 06:17:00,1.1673918,0.8657085,1.1544746,0.93241477
2025-01-01 06:18:00,1.1673561,0.86571485,1.1544384,0.93241733
2025-01-01 06:19:00,1.167329,0.86572057,1.1544098,0.93241906
