TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:34:00,0.7570967,0.8632999,0.7866822,0.8897805,0.7524905,0.8619462,0.783775,0.88525075,0.75925875,0.8729145,0.79297817,0.8808964,0.75772065,0.8693523,0.78639525,0.88809854,0.70434815,0.82199603,0.7812795,0.88154596,0.7619208,0.870104
2025-01-01 00:35:00,0.7551089,0.86148214,0.7858249,0.8889536,0.75048405,0.8602674,0.7829956,0.8844393,0.75715727,0.8713484,0.7922458,0.880168,0.7558471,0.86793596,0.78568757,0.8873972,0.69972914,0.81811893,0.7807007,0.8809108,0.7603147,0.868803
2025-01-01 00:36:00,0.75382125,0.86030483,0.78527147,0.8884195,0.74918264,0.8591783,0.7824904,0.88391256,0.7557912,0.87032956,0.79176813,0.87969226,0.75462633,0.86701185,0.7852236,0.8869371,0.6967223,0.81559426,0.7803199,0.88049364,0.7592667,0.8679538
2025-01-01 00:37:00,0.75298876,0.85954374,0.78491557,0.8880757,0.7483395,0.8584725,0.7821634,0.8835708,0.75490314,0.86966646,0.79145604,0.8793807,0.7538299,0.86640763,0.7849181,0.88663363,0.6947634,0.81394863,0.7800679,0.88021815,0.75858146,0.86739814
2025-01-01 00:38:00,0.7524521,0.8590533,0.7846881,0.8878556,0.7477943,0.8580159,0.78195226,0.88334936,0.7543258,0.8692345,0.7912515,0.8791758,0.7533092,0.8660114,0.78471553,0.8864321,0.6934856,0.8128744,0.77989954,0.8800347,0.75813204,0.86703336
2025-01-01 00:39:00,0.7521077,0.8587387,0.78454405,0.8877158,0.7474426,0.85772115,0.7818164,0.88320595,0.75395036,0.8689528,0.7911169,0.87904024,0.7529677,0.86575025,0.7845799,0.8862968,0.6926505,0.8121715,0.77978563,0.8799112,0.75783587,0.8667927
2025-01-01 00:40:00,0.7518883,0.8585384,0.7844542,0.8876283,0.7472167,0.8575317,0.78172946,0.8831134,0.7537061,0.86876875,0.79102767,0.87894976,0.75274277,0.865577,0.78448766,0.8862046,0.69210315,0.8117101,0.7797071,0.87982655,0.7576394,0.86663264
2025-01-01 00:41:00,0.7517501,0.8584124,0.7843996,0.88757473,0.7470727,0.8574106,0.78167427,0.88305384,0.7535472,0.8686482,0.790968,0.87888855,0.7525935,0.8654607,0.78442377,0.8861403,0.6917429,0.8114056,0.77965146,0.8797672,0.7575076,0.86652505
2025-01-01 00:42:00,0.75166476,0.85833466,0.784368,0.88754326,0.74698174,0.85733396,0.7816398,0.8830157,0.75344366,0.8685688,0.7909274,0.8788463,0.75249344,0.86538154,0.7843782,0.88609415,0.6915042,0.81120306,0.77961075,0.8797243,0.75741804,0.86645156
2025-01-01 00:43:00,0.7516137,0.8582883,0.7843512,0.88752604,0.74692535,0.85728616,0.78161865,0.8829914,0.7533761,0.8685162,0.79089934,0.8788164,0.7524253,0.8653265,0.78434455,0.8860598,0.69134444,0.8110668,0.7795798,0.8796921,0.75735575,0.86640024
2025-01-01 00:44:00,0.7515849,0.8582623,0.784344,0.8875181,0.7468914,0.85725707,0.7816062,0.8829761,0.75333196,0.8684809,0.7908793,0.8787945,0.752378,0.8652871,0.7843186,0.8860332,0.6912361,0.81097364,0.7795552,0.8796669,0.75731134,0.8663634
2025-01-01 00:45:00,0.75157064,0.8582496,0.7843431,0.88751626,0.74687195,0.85724026,0.7815994,0.8829667,0.753303,0.868457,0.7908645,0.8787778,0.75234413,0.865258,0.78429776,0.8860115,0.69116116,0.8109085,0.77953464,0.8796462,0.7572785,0.8663359
2025-01-01 00:46:00,0.75156575,0.85824543,0.78434634,0.8875183,0.746862,0.85723126,0.78159624,0.8829611,0.7532839,0.86844033,0.7908531,0.87876445,0.752319,0.8652353,0.7842801,0.88599306,0.6911079,0.8108616,0.7795168,0.8796285,0.75725317,0.8663146
2025-01-01 00:47:00,0.75156695,0.85824686,0.7843521,0.8875228,0.7468581,0.8572273,0.78159535,0.8829579,0.7532711,0.86842847,0.79084384,0.87875324,0.75229955,0.86521703,0.7842647,0.8859767,0.69106877,0.8108265,0.7795007,0.8796127,0.75723284,0.86629725
2025-01-01 00:48:00,0.7515722,0.8582519,0.78435963,0.88752896,0.74685824,0.8572267,0.781596,0.88295627,0.7532625,0.86841965,0.79083604,0.8787435,0.75228375,0.8652014,0.7842505,0.88596165,0.6910387,0.8107992,0.7794858,0.87959814,0.7572157,0.86628246
2025-01-01 00:49:00,0.75158,0.8582593,0.7843682,0.88753617,0.746861,0.8572283,0.7815976,0.8829556,0.75325656,0.8684128,0.79082906,0.8787346,0.75227034,0.8651876,0.7842372,0.8859475,0.6910147,0.81077677,0.7794716,0.87958443,0.7572006,0.8662694
2025-01-01 00:50:00,0.7515895,0.85826826,0.78437746,0.88754404,0.7468653,0.8572312,0.7815999,0.8829556,0.75325227,0.8684072,0.7908227,0.87872624,0.7522584,0.8651749,0.78422445,0.88593394,0.6909945,0.81075764,0.7794578,0.87957126,0.7571869,0.8662575
2025-01-01 00:51:00,0.75159997,0.85827816,0.7843872,0.8875523,0.74687064,0.85723495,0.78160244,0.88295597,0.7532491,0.86840236,0.79081655,0.87871826,0.7522475,0.86516297,0.78421205,0.8859207,0.69097686,0.8107406,0.77944446,0.8795584,0.7571741,0.8662463
2025-01-01 00:52:00,0.75161123,0.8582887,0.7843972,0.8875609,0.7468767,0.85723925,0.78160524,0.8829566,0.75324667,0.8683981,0.7908107,0.87871045,0.7522372,0.8651516,0.7841999,0.88590777,0.6909608,0.8107249,0.7794313,0.8795458,0.7571618,0.8662356
2025-01-01 00:53:00,0.7516229,0.8582996,0.7844074,0.8875696,0.74688315,0.8572439,0.7816082,0.88295734,0.75324464,0.8683941,0.790805,0.8787028,0.75222737,0.8651404,0.78418785,0.8858949,0.69094586,0.8107102,0.77941823,0.87953335,0.75715,0.8662253
2025-01-01 00:54:00,0.7516349,0.85831076,0.7844176,0.88757837,0.7468899,0.8572488,0.7816112,0.8829581,0.75324285,0.86839026,0.7907993,0.87869513,0.7522177,0.8651294,0.78417593,0.8858822,0.69093156,0.810696,0.7794053,0.8795211,0.7571385,0.86621517
2025-01-01 00:55:00,0.75164706,0.858322,0.7844279,0.88758725,0.74689674,0.85725373,0.78161424,0.882959,0.75324124,0.8683865,0.79079366,0.87868756,0.7522081,0.8651185,0.784164,0.8858695,0.6909177,0.8106822,0.7793924,0.87950885,0.7571271,0.8662052
2025-01-01 00:56:00,0.7516593,0.8583334,0.7844382,0.8875961,0.7469037,0.8572588,0.7816173,0.8829598,0.7532397,0.8683829,0.790788,0.87868,0.7521987,0.86510766,0.78415215,0.8858568,0.6909041,0.8106687,0.77937955,0.8794967,0.7571159,0.8661953
2025-01-01 00:57:00,0.75167155,0.8583449,0.78444856,0.8876049,0.74691063,0.85726386,0.78162026,0.88296056,0.75323814,0.8683792,0.7907823,0.87867236,0.75218934,0.86509687,0.7841403,0.8858442,0.6908907,0.81065536,0.7793668,0.8794846,0.75710475,0.86618555
2025-01-01 00:58:00,0.7516839,0.8583564,0.7844589,0.8876137,0.7469176,0.8572689,0.78162324,0.88296133,0.7532366,0.86837554,0.79077655,0.87866473,0.7521799,0.8650861,0.78412837,0.8858315,0.69087744,0.81064206,0.77935404,0.87947255,0.75709367,0.8661759
2025-01-01 00:59:00,0.7516963,0.8583679,0.7844692,0.8876225,0.74692464,0.85727394,0.78162616,0.88296205,0.75323504,0.8683718,0.79077077,0.87865704,0.75217056,0.86507523,0.7841165,0.88581884,0.69086426,0.8106289,0.7793413,0.8794606,0.7570827,0.8661663
2025-01-01 01:00:00,0.7500264,0.8553683,0.78311646,0.8853373,0.7453799,0.85511005,0.7809318,0.8811308,0.7526561,0.866527,0.7907687,0.8772871,0.7522878,0.86386484,0.78493446,0.8849858,0.6902696,0.8091585,0.781066,0.87905633,0.75858355,0.86593753
2025-01-01 01:01:00,0.7489453,0.8534226,0.7822407,0.88385487,0.74437827,0.8537052,0.78048134,0.8799406,0.75227916,0.8653266,0.7907652,0.8763939,0.7523607,0.8630743,0.785462,0.88443995,0.68987846,0.8081983,0.78218263,0.8787894,0.7595554,0.8657855
2025-01-01 01:02:00,0.74824697,0.8521619,0.7816751,0.88289434,0.7437296,0.85279375,0.7801895,0.87916726,0.75203353,0.86454487,0.7907609,0.87581056,0.7524048,0.8625565,0.7858007,0.88408065,0.68961966,0.8075695,0.78290397,0.8786118,0.76018333,0.86568344
2025-01-01 01:03:00,0.7477973,0.85134643,0.781311,0.88227296,0.74331033,0.852203,0.78000075,0.8786647,0.7518733,0.8640354,0.790756,0.87542856,0.7524301,0.86221623,0.78601664,0.88384265,0.68944687,0.80715626,0.7833684,0.8784922,0.7605877,0.8656138
2025-01-01 01:04:00,0.74750936,0.8508203,0.7810778,0.88187206,0.74304014,0.8518206,0.779879,0.8783381,0.75176847,0.86370283,0.7907506,0.8751775,0.75244313,0.86199117,0.7861528,0.8836835,0.68933,0.8068831,0.7836659,0.8784102,0.76084685,0.8655653
2025-01-01 01:05:00,0.7473265,0.85048234,0.78092974,0.8816144,0.7428668,0.8515737,0.77980065,0.87812597,0.7516997,0.8634852,0.790745,0.8750115,0.7524483,0.861841,0.7862371,0.88357556,0.6892494,0.80670094,0.78385484,0.8783528,0.7610115,0.8655305
2025-01-01 01:06:00,0.7472119,0.8502666,0.780837,0.8814499,0.7427565,0.85141486,0.77975065,0.87798816,0.7516542,0.86334234,0.7907392,0.8749008,0.7524482,0.8617395,0.78628767,0.88350093,0.6891925,0.806578,0.7839732,0.8783114,0.7611148,0.8655047
2025-01-01 01:07:00,0.74714166,0.85013026,0.78078026,0.88134587,0.7426871,0.8513132,0.77971894,0.87789863,0.751624,0.86324805,0.7907332,0.8748261,0.75244474,0.86166966,0.7863162,0.88344795,0.68915087,0.8064936,0.7840458,0.87828034,0.7611782,0.8654847
2025-01-01 01:08:00,0.7471003,0.85004556,0.78074676,0.8812812,0.7426443,0.8512486,0.77969915,0.8778405,0.75160354,0.8631852,0.79072714,0.87477463,0.75243914,0.8616204,0.78633064,0.883409,0.6891193,0.8064341,0.7840886,0.878256,0.7612157,0.86546856
2025-01-01 01:09:00,0.74707776,0.8499945,0.7807285,0.8812421,0.74261874,0.8512082,0.7796871,0.8778027,0.75158954,0.86314285,0.790721,0.8747383,0.752432,0.8615845,0.7863357,0.8833793,0.6890941,0.80639094,0.78411204,0.8782362,0.76123637,0.86545485
2025-01-01 01:10:00,0.74706733,0.8499652,0.78072006,0.8812195,0.7426043,0.8511835,0.77968,0.8777782,0.7515797,0.8631138,0.79071474,0.87471175,0.75242394,0.86155725,0.78633475,0.88335544,0.68907315,0.8063583,0.7841228,0.8782191,0.76124614,0.8654427
2025-01-01 01:11:00,0.74706477,0.84995,0.780718,0.8812077,0.74259716,0.85116893,0.77967626,0.8777622,0.75157243,0.8630934,0.7907084,0.8746916,0.7524153,0.8615356,0.78632987,0.8833355,0.689055,0.8063325,0.7841255,0.878204,0.7612488,0.8654317
2025-01-01 01:12:00,0.74706733,0.8499441,0.7807201,0.88120294,0.7425947,0.851161,0.77967453,0.87775177,0.75156695,0.86307853,0.79070204,0.87467563,0.7524062,0.86151767,0.7863224,0.883318,0.6890386,0.80631125,0.7841228,0.8781901,0.76124686,0.8654214
2025-01-01 01:13:00,0.7470733,0.8499441,0.78072494,0.88120264,0.7425954,0.8511573,0.7796741,0.877745,0.75156254,0.8630673,0.7906956,0.87466234,0.75239676,0.861502,0.7863133,0.88330215,0.6890233,0.80629283,0.78411674,0.878177,0.76124203,0.8654116
2025-01-01 01:14:00,0.74708134,0.849948,0.78073144,0.8812053,0.7425979,0.8511563,0.77967453,0.87774044,0.75155884,0.86305845,0.7906891,0.8746507,0.7523871,0.8614879,0.7863031,0.8832874,0.6890089,0.8062764,0.78410846,0.8781644,0.76123524,0.8654021
2025-01-01 01:15:00,0.7470909,0.84995437,0.780739,0.88120985,0.7426017,0.8511571,0.7796755,0.8777374,0.75155556,0.86305106,0.79068255,0.8746402,0.75237733,0.8614748,0.7862922,0.8832732,0.6889949,0.8062611,0.7840987,0.8781522,0.76122713,0.8653928
2025-01-01 01:16:00,0.7471012,0.84996235,0.78074735,0.8812156,0.74260634,0.8511591,0.77967674,0.8777353,0.7515525,0.86304456,0.79067594,0.87463045,0.75236744,0.86146224,0.78628075,0.8832595,0.6889812,0.80624664,0.784088,0.8781402,0.7612183,0.86538374
2025-01-01 01:17:00,0.74711215,0.84997135,0.7807561,0.88122207,0.7426115,0.8511618,0.7796782,0.8777338,0.75154966,0.8630387,0.7906693,0.8746211,0.7523575,0.86145014,0.786269,0.88324606,0.68896765,0.80623275,0.7840767,0.87812835,0.7612089,0.8653748
2025-01-01 01:18:00,0.7471235,0.849981,0.7807651,0.8812291,0.74261695,0.85116494,0.7796798,0.8777327,0.75154686,0.86303324,0.79066265,0.874612,0.75234747,0.8614383,0.7862571,0.88323283,0.6889543,0.80621916,0.78406507,0.87811667,0.7611993,0.86536586
2025-01-01 01:19:00,0.747135,0.84999114,0.78077435,0.8812364,0.74262255,0.85116833,0.77968144,0.8777318,0.75154406,0.863028,0.79065585,0.87460303,0.7523374,0.86142653,0.786245,0.88321966,0.688941,0.80620575,0.78405315,0.878105,0.7611894,0.86535704
2025-01-01 01:20:00,0.7471467,0.8500016,0.78078365,0.8812438,0.7426283,0.85117185,0.7796831,0.87773097,0.7515413,0.8630228,0.79064906,0.8745942,0.75232726,0.86141497,0.78623277,0.88320667,0.68892777,0.8061926,0.78404105,0.8780935,0.76117945,0.8653483
2025-01-01 01:21:00,0.74715847,0.85001206,0.78079295,0.88125134,0.742634,0.8511755,0.7796847,0.87773025,0.7515385,0.86301774,0.79064226,0.87458545,0.75231713,0.8614034,0.78622055,0.8831936,0.6889146,0.8061795,0.7840288,0.878082,0.76116943,0.86533964
2025-01-01 01:22:00,0.7471703,0.85002273,0.7808023,0.88125896,0.7426398,0.8511791,0.77968633,0.8777296,0.75153565,0.8630127,0.79063535,0.8745766,0.7523069,0.86139184,0.7862083,0.8831806,0.6889014,0.80616647,0.7840166,0.87807053,0.7611594,0.865331
2025-01-01 01:23:00,0.7471822,0.8500334,0.78081167,0.8812666,0.7426456,0.85118276,0.7796879,0.8777288,0.75153285,0.86300766,0.7906284,0.8745678,0.7522966,0.8613803,0.78619593,0.8831676,0.6888883,0.8061535,0.7840044,0.87805915,0.7611493,0.8653224
2025-01-01 01:24:00,0.74719405,0.8500441,0.780821,0.8812742,0.74265134,0.85118645,0.77968943,0.8777281,0.75152993,0.8630026,0.7906214,0.874559,0.7522863,0.8613687,0.78618354,0.8831547,0.6888752,0.80614054,0.7839922,0.87804776,0.7611393,0.8653139
2025-01-01 01:25:00,0.7472058,0.8500548,0.7808303,0.88128185,0.742657,0.85119003,0.77969086,0.87772727,0.751527,0.8629975,0.79061437,0.8745502,0.752276,0.8613572,0.7861711,0.88314176,0.68886214,0.80612767,0.78397995,0.87803644,0.76112926,0.8653054
2025-01-01 01:26:00,0.74721766,0.85006547,0.7808396,0.8812894,0.74266267,0.85119367,0.7796923,0.8777265,0.751524,0.86299235,0.7906073,0.87454134,0.7522657,0.8613456,0.7861586,0.88312876,0.68884903,0.8061148,0.7839677,0.8780251,0.7611192,0.86529696
2025-01-01 01:27:00,0.7472295,0.85007614,0.7808489,0.881297,0.74266833,0.8511972,0.77969366,0.87772566,0.75152093,0.86298716,0.7906001,0.87453246,0.75225526,0.861334,0.78614616,0.8831158,0.6888359,0.8061019,0.7839554,0.87801385,0.76110923,0.86528856
2025-01-01 01:28:00,0.7472413,0.8500868,0.7808581,0.8813045,0.74267393,0.8512007,0.779695,0.8777247,0.75151783,0.862982,0.79059297,0.8745235,0.75224483,0.8613224,0.7861337,0.88310283,0.6888228,0.8060891,0.78394324,0.87800264,0.7610993,0.8652802
2025-01-01 01:29:00,0.74725306,0.8500975,0.7808673,0.88131195,0.7426795,0.85120416,0.7796962,0.87772375,0.7515147,0.8629767,0.79058576,0.8745146,0.7522344,0.8613108,0.7861212,0.88308984,0.6888097,0.8060762,0.783931,0.8779914,0.7610893,0.86527187
2025-01-01 01:30:00,0.7464094,0.8476251,0.7804428,0.8796429,0.7420471,0.8495994,0.77999943,0.8765506,0.75188583,0.8617261,0.79155755,0.8738024,0.7533071,0.8606707,0.787849,0.8828766,0.6889497,0.80503905,0.78656393,0.87817425,0.76337963,0.86552906
2025-01-01 01:31:00,0.74586517,0.8460217,0.78016996,0.87856054,0.7416378,0.8485575,0.7801969,0.87578756,0.7521259,0.8609113,0.79218656,0.8733363,0.7540006,0.86025053,0.7889677,0.8827334,0.6890362,0.8043604,0.7882711,0.8782892,0.7648649,0.8656934
2025-01-01 01:32:00,0.74551547,0.8449832,0.7799958,0.87785953,0.7413738,0.8478813,0.78032565,0.87529117,0.7522808,0.86037976,0.7925928,0.8730302,0.7544477,0.8599733,0.7896905,0.88263583,0.6890878,0.8039148,0.7893766,0.8783601,0.7658269,0.8657974
2025-01-01 01:33:00,0.74529225,0.84431183,0.77988577,0.8774064,0.7412039,0.8474429,0.7804096,0.87496805,0.7523802,0.86003226,0.7928543,0.8728279,0.7547346,0.85978895,0.7901559,0.88256776,0.6891168,0.8036207,0.79009086,0.87840223,0.76644886,0.86586213
2025-01-01 01:34:00,0.7451512,0.8438791,0.7798173,0.8771144,0.74109536,0.847159,0.7804644,0.8747576,0.75244355,0.8598045,0.79302156,0.8726932,0.75491726,0.85966504,0.790454,0.882519,0.6891311,0.803425,0.79055095,0.8784258,0.7668497,0.8659014
2025-01-01 01:35:00,0.74506354,0.84360147,0.7797759,0.8769271,0.7410265,0.84697556,0.78050035,0.87462026,0.7524835,0.8596544,0.79312766,0.87260246,0.75503236,0.85958034,0.79064333,0.88248277,0.6891358,0.8032934,0.7908458,0.8784373,0.76710695,0.8659242
