TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:12:00,0.8533842,0.9411734,0.9930441,0.84704244,0.9491701,1.0013793,0.8420163,0.94442564,0.9968804,0.8518727,0.9543816,1.0068796,0.8477857,0.9501678,1.0024874,0.85690427,0.95898956,0.9969887,0.85073096,0.9524815,1.0041605,0.8573427,0.9448695,0.99637115,0.8493572,0.9508707,1.0024167,0.8416576,0.9433742,0.99516666,0.84900004,0.9510459,1.0031769
2025-01-01 00:13:00,0.8533778,0.941169,0.9930419,0.84704465,0.94917446,1.0013857,0.8420261,0.9444368,0.9968926,0.85188574,0.9543946,1.0068921,0.8477962,0.95017684,1.0024947,0.85690755,0.95899063,0.9969876,0.8507255,0.9524741,1.0041513,0.857331,0.94485694,0.99635816,0.84934443,0.9508586,1.0024055,0.8416494,0.9433679,0.99516237,0.84900016,0.9510482,1.0031815
2025-01-01 00:14:00,0.8533715,0.94116473,0.9930397,0.8470469,0.94917893,1.0013921,0.842036,0.94444805,0.9969048,0.85189885,0.9544076,1.0069046,0.8478067,0.95018584,1.002502,0.85691077,0.95899165,0.9969863,0.85072,0.95246667,1.0041422,0.85731924,0.94484437,0.99634516,0.8493316,0.95084643,1.0023944,0.8416413,0.94336164,0.99515814,0.8490003,0.9510506,1.003186
2025-01-01 00:15:00,0.8533652,0.94116044,0.99303764,0.8470493,0.9491834,1.0013987,0.84204596,0.94445926,0.996917,0.85191196,0.95442057,1.0069171,0.8478171,0.9501948,1.0025091,0.85691386,0.9589926,0.9969851,0.85071445,0.95245916,1.004133,0.85730743,0.9448318,0.9963321,0.84931886,0.9508344,1.0023835,0.8416332,0.94335544,0.99515396,0.8490005,0.951053,1.0031905
2025-01-01 00:16:00,0.8533589,0.94115627,0.99303555,0.8470517,0.94918793,1.0014052,0.8420559,0.9444705,0.9969292,0.8519251,0.95443356,1.0069295,0.84782755,0.9502037,1.0025163,0.85691696,0.9589935,0.9969837,0.85070884,0.95245165,1.0041238,0.85729563,0.94481915,0.99631906,0.84930605,0.9508223,1.0023724,0.84162515,0.94334924,0.99514985,0.84900075,0.95105547,1.0031952
2025-01-01 00:17:00,0.8533527,0.9411521,0.9930336,0.8470541,0.9491925,1.0014118,0.84206593,0.9444818,0.9969415,0.8519382,0.9544465,1.006942,0.8478379,0.9502126,1.0025234,0.85692,0.9589943,0.99698234,0.8507032,0.9524441,1.0041145,0.85728383,0.9448066,0.99630606,0.84929335,0.95081025,1.0023614,0.84161717,0.94334316,0.9951458,0.8490011,0.95105803,1.0031998
2025-01-01 00:18:00,0.8533466,0.94114804,0.9930317,0.8470566,0.9491972,1.0014185,0.84207594,0.9444931,0.9969538,0.8519513,0.9544595,1.0069544,0.84784824,0.9502214,1.0025305,0.856923,0.9589951,0.9969809,0.85069746,0.95243645,1.0041052,0.8572719,0.94479394,0.996293,0.8492806,0.9507982,1.0023504,0.84160924,0.9433371,0.99514174,0.84900147,0.9510606,1.0032046
2025-01-01 00:19:00,0.8533405,0.941144,0.9930298,0.8470592,0.9492019,1.0014251,0.8420861,0.9445045,0.99696606,0.8519644,0.9544724,1.0069668,0.84785855,0.9502302,1.0025375,0.8569259,0.9589958,0.9969794,0.8506917,0.95242876,1.0040958,0.85726005,0.9447813,0.99627995,0.8492679,0.95078623,1.0023395,0.8416013,0.94333106,0.9951378,0.84900194,0.9510633,1.0032094
2025-01-01 00:20:00,0.8533345,0.94114,0.993028,0.8470618,0.94920665,1.001432,0.84209615,0.9445159,0.9969784,0.85197747,0.95448536,1.0069792,0.84786886,0.95023894,1.0025445,0.85692877,0.9589965,0.9969778,0.8506859,0.95242107,1.0040864,0.8572481,0.9447686,0.9962669,0.8492552,0.95077425,1.0023286,0.8415935,0.9433251,0.99513394,0.8490024,0.95106596,1.0032141
2025-01-01 00:21:00,0.85332847,0.94113606,0.9930262,0.8470645,0.9492114,1.0014387,0.8421063,0.94452727,0.99699074,0.8519906,0.9544983,1.0069916,0.84787905,0.95024765,1.0025514,0.85693157,0.9589971,0.9969762,0.85068,0.9524133,1.004077,0.8572362,0.944756,0.99625385,0.8492425,0.95076233,1.0023178,0.8415857,0.9433192,0.99513006,0.84900296,0.95106876,1.003219
2025-01-01 00:22:00,0.85332257,0.9411322,0.9930245,0.84706724,0.9492163,1.0014455,0.8421165,0.9445387,0.9970031,0.8520037,0.9545112,1.007004,0.8478893,0.95025635,1.0025582,0.85693437,0.9589976,0.9969745,0.8506741,0.95240545,1.0040675,0.8572242,0.9447433,0.9962408,0.8492298,0.95075035,1.0023069,0.84157795,0.94331336,0.9951263,0.84900355,0.95107156,1.003224
2025-01-01 00:23:00,0.85331666,0.9411284,0.99302286,0.84707,0.9492212,1.0014524,0.8421267,0.94455016,0.9970155,0.8520168,0.95452416,1.0070164,0.84789944,0.95026493,1.0025651,0.85693705,0.95899814,0.9969728,0.85066813,0.95239764,1.004058,0.85721225,0.9447305,0.9962277,0.8492171,0.9507385,1.0022961,0.8415702,0.9433075,0.99512255,0.84900427,0.9510744,1.003229
2025-01-01 00:24:00,0.8533108,0.9411246,0.9930213,0.84707284,0.9492262,1.0014594,0.842137,0.94456166,0.9970278,0.8520299,0.95453703,1.0070287,0.84790957,0.9502735,1.0025718,0.8569397,0.95899856,0.996971,0.8506621,0.9523897,1.0040485,0.85720026,0.9447178,0.9962146,0.8492045,0.95072657,1.0022854,0.84156257,0.9433018,0.99511886,0.849005,0.95107734,1.003234
2025-01-01 00:25:00,0.85330504,0.9411209,0.99301976,0.84707576,0.9492312,1.0014664,0.84214723,0.94457316,0.9970403,0.85204303,0.9545499,1.007041,0.84791964,0.95028204,1.0025786,0.8569423,0.9589989,0.99696916,0.85065603,0.9523818,1.0040388,0.8571882,0.94470507,0.9962016,0.84919184,0.9507147,1.0022745,0.84155494,0.9432961,0.9951152,0.84900576,0.9510803,1.0032392
2025-01-01 00:26:00,0.8532993,0.9411172,0.99301827,0.8470787,0.9492363,1.0014734,0.8421576,0.9445847,0.99705267,0.85205615,0.9545628,1.0070533,0.8479297,0.9502905,1.0025853,0.8569448,0.9589992,0.99696726,0.8506499,0.9523738,1.0040292,0.8571762,0.9446923,0.99618846,0.84917927,0.9507029,1.0022639,0.84154737,0.9432904,0.99511164,0.8490066,0.95108336,1.0032443
2025-01-01 00:27:00,0.8532936,0.94111365,0.99301684,0.8470817,0.9492414,1.0014806,0.8421679,0.9445963,0.9970651,0.85206926,0.95457566,1.0070655,0.8479397,0.95029896,1.0025918,0.85694724,0.9589995,0.9969653,0.85064375,0.95236576,1.0040195,0.85716414,0.9446796,0.9961754,0.84916663,0.9506911,1.0022532,0.84153986,0.94328487,0.9951081,0.8490075,0.95108646,1.0032495
2025-01-01 00:28:00,0.853288,0.9411101,0.9930155,0.84708476,0.9492466,1.0014877,0.84217834,0.9446079,0.9970776,0.8520824,0.95458853,1.0070778,0.84794974,0.95030737,1.0025985,0.8569497,0.9589997,0.99696326,0.85063756,0.95235765,1.0040098,0.85715204,0.9446668,0.9961623,0.84915406,0.9506793,1.0022426,0.84153235,0.94327927,0.9951047,0.84900844,0.9510896,1.0032548
2025-01-01 00:29:00,0.8532824,0.9411066,0.9930142,0.84708786,0.94925183,1.0014949,0.8421888,0.94461954,0.9970901,0.8520955,0.9546014,1.00709,0.84795964,0.9503157,1.002605,0.8569521,0.9589999,0.9969612,0.85063124,0.95234954,1.0040001,0.85713995,0.944654,0.99614924,0.8491415,0.95066756,1.002232,0.8415249,0.9432738,0.9951013,0.84900945,0.95109284,1.0032601
2025-01-01 00:30:00,0.8531238,0.9415758,0.9969887,0.84694713,0.9501674,1.0022867,0.8422564,0.9450094,1.0013611,0.8514176,0.95471275,1.0078627,0.8477991,0.95094776,1.0045975,0.85649854,0.95960975,0.99771893,0.8499665,0.95231813,1.0061399,0.8565409,0.9449663,0.99690914,0.84856385,0.95070964,1.0041229,0.8407081,0.9431815,0.9957899,0.8482563,0.9508184,1.0053908
2025-01-01 00:31:00,0.8529958,0.94195056,0.9995718,0.8468352,0.9509011,1.0028039,0.84231263,0.9453237,1.0041417,0.850878,0.9548044,1.0083693,0.8476727,0.95145506,1.0058948,0.85613614,0.9600976,0.9982106,0.8494334,0.9522913,1.0075272,0.85605925,0.94521356,0.9973985,0.84809923,0.950741,1.0053483,0.84005314,0.94310665,0.9962364,0.84765404,0.95059955,1.0067775
2025-01-01 00:32:00,0.8528924,0.9422498,1.0012504,0.8467463,0.9514891,1.0031427,0.8423598,0.9455775,1.0059534,0.8504489,0.9548803,1.0087028,0.84757346,0.9518625,1.0067403,0.85584664,0.96048784,0.9985294,0.84900564,0.9522681,1.0084256,0.8556715,0.9454088,0.997712,0.847725,0.95076376,1.0061412,0.8395277,0.9430458,0.99652547,0.84717256,0.95042527,1.0076809
2025-01-01 00:33:00,0.85280865,0.9424885,1.0023412,0.846676,0.9519606,1.0033655,0.8423996,0.9457829,1.0071354,0.85010827,0.95494354,1.0089238,0.84749603,0.9521901,1.007292,0.85561544,0.9608,0.9987358,0.848662,0.9522479,1.0090059,0.85535884,0.9455624,0.9979113,0.84742314,0.9507796,1.006653,0.839106,0.942996,0.9967123,0.84678763,0.95028657,1.00827
2025-01-01 00:34:00,0.85274065,0.94267887,1.0030499,0.84662044,0.952339,1.003513,0.84243363,0.94594955,1.0079081,0.8498383,0.95499665,1.0090716,0.84743595,0.95245373,1.0076529,0.85543084,0.96104956,0.998869,0.8483858,0.95223004,1.0093797,0.85510623,0.94568276,0.99803615,0.8471791,0.95079005,1.0069818,0.83876723,0.9429552,0.9968327,0.84647995,0.9501763,1.0086551
2025-01-01 00:35:00,0.85268515,0.94283056,1.0035102,0.84657675,0.9526429,1.0036116,0.84246296,0.94608533,1.0084149,0.84962505,0.95504177,1.009172,0.8473898,0.95266616,1.0078895,0.8552835,0.9612492,0.9989548,0.8481634,0.952214,1.0096191,0.85490173,0.9457764,0.99811274,0.84698147,0.9507961,1.0071921,0.83849484,0.9429216,0.9969099,0.8462342,0.9500888,1.0089073
2025-01-01 00:36:00,0.85263985,0.9429514,1.0038091,0.84654254,0.9528871,1.0036782,0.8424886,0.9461963,1.0087487,0.84945697,0.95508033,1.0092413,0.8473549,0.95283777,1.0080454,0.85516596,0.9614088,0.99900955,0.8479842,0.95219946,1.0097712,0.8547356,0.94584876,0.9981579,0.8468209,0.95079863,1.0073252,0.83827555,0.9428937,0.99695915,0.8460379,0.95001966,1.0090733
2025-01-01 00:37:00,0.85260254,0.94304746,1.0040032,0.8465159,0.9530837,1.0037243,0.8425113,0.94628745,1.0089699,0.8493251,0.95511377,1.0092907,0.8473287,0.9529766,1.0081489,0.85507226,0.9615364,0.9990443,0.84783953,0.9521861,1.0098666,0.85460025,0.9459041,0.9981827,0.84669,0.9507984,1.007408,0.83809876,0.9428704,0.9969901,0.84588116,0.94996506,1.0091832
2025-01-01 00:38:00,0.8525717,0.94312376,1.0041292,0.8464954,0.9532421,1.003757,0.8425316,0.9463628,1.0091182,0.8492223,0.955143,1.0093269,0.8473097,0.9530892,1.0082183,0.85499763,0.9616383,0.99906594,0.84772235,0.9521737,1.0099251,0.8544895,0.94594574,0.9981942,0.8465828,0.9507959,1.0074583,0.8379559,0.9428508,0.9970092,0.8457562,0.94992214,1.0092566
2025-01-01 00:39:00,0.85254616,0.9431842,1.0042107,0.8464797,0.95337003,1.0037808,0.8425501,0.9464255,1.0092192,0.8491426,0.95516896,1.0093547,0.8472964,0.95318085,1.0082655,0.85493827,0.9617197,0.99907905,0.84762716,0.952162,1.0099595,0.8543984,0.94597644,0.9981971,0.84649444,0.95079166,1.0074874,0.8378403,0.94283414,0.99702066,0.8456565,0.94988865,1.0093064
2025-01-01 00:40:00,0.8525247,0.9432321,1.0042636,0.84646803,0.95347357,1.0037991,0.842567,0.94647795,1.0092891,0.8490815,0.95519227,1.0093769,0.8472876,0.9532557,1.0082982,0.85489106,0.9617847,0.99908656,0.8475497,0.95215094,1.0099782,0.8543231,0.9459985,0.99819446,0.8464214,0.95078593,1.0075028,0.8377465,0.94281995,0.9970272,0.8455772,0.94986266,1.009341
2025-01-01 00:41:00,0.8525066,0.9432699,1.0042979,0.8464594,0.95355767,1.0038137,0.84258276,0.94652236,1.0093391,0.84903526,0.9552134,1.0093955,0.84728247,0.95331705,1.0083214,0.8548536,0.9618366,0.9990905,0.84748626,0.95214033,1.0099869,0.8542603,0.94601345,0.9981881,0.84636056,0.95077914,1.0075094,0.8376701,0.9428076,0.99703056,0.84551406,0.9498427,1.0093654
2025-01-01 00:42:00,0.8524912,0.9432996,1.0043198,0.84645337,0.9536261,1.0038259,0.84259754,0.9465603,1.0093759,0.8490009,0.9552329,1.0094118,0.84728026,0.9533677,1.0083387,0.85482395,0.9618779,0.999092,0.8474341,0.95212996,1.0099889,0.8542076,0.94602287,0.9981794,0.84630936,0.95077145,1.0075101,0.8376077,0.9427968,0.9970318,0.845464,0.94982755,1.0093836
2025-01-01 00:43:00,0.8524779,0.9433229,1.004334,0.8464493,0.9536821,1.0038366,0.8426116,0.9465931,1.0094044,0.84897596,0.955251,1.0094266,0.8472803,0.9534097,1.0083518,0.85480046,0.9619107,0.9990919,0.84739095,0.95212,1.0099866,0.85416293,0.9460278,0.9981691,0.846266,0.95076305,1.007507,0.83755636,0.9427873,0.9970317,0.8454243,0.9498163,1.0093974
2025-01-01 00:44:00,0.8524664,0.943341,1.004343,0.84644693,0.95372814,1.0038464,0.842625,0.9466217,1.0094274,0.8489586,0.95526797,1.0094402,0.8472822,0.9534448,1.0083624,0.8547819,0.96193683,0.99909085,0.84735495,0.95211023,1.0099814,0.8541247,0.9460292,0.99815786,0.84622884,0.9507541,1.0075014,0.8375141,0.9427788,0.9970308,0.845393,0.94980806,1.0094086
2025-01-01 00:45:00,0.85245633,0.943355,1.0043489,0.84644586,0.9537662,1.0038556,0.842638,0.94664705,1.0094467,0.84894735,0.95528406,1.0094533,0.84728545,0.95347434,1.0083712,0.8547674,0.9619575,0.99908906,0.8473247,0.9521005,1.0099745,0.85409164,0.9460277,0.99814594,0.84619665,0.9507447,1.0074943,0.83747894,0.9427711,0.99702936,0.84536844,0.9498024,1.0094181
2025-01-01 00:46:00,0.85244733,0.9433658,1.0043526,0.8464459,0.953798,1.0038644,0.84265065,0.94666976,1.0094638,0.8489409,0.95529944,1.0094659,0.84729,0.9534995,1.0083789,0.85475594,0.96197385,0.99908686,0.84729904,0.95209104,1.0099663,0.8540627,0.9460238,0.9981336,0.84616846,0.95073485,1.0074862,0.83744955,0.94276404,0.99702764,0.8453492,0.94979876,1.0094265
2025-01-01 00:47:00,0.8524392,0.943374,1.004355,0.84644675,0.95382464,1.003873,0.8426629,0.9466903,1.0094793,0.8489384,0.9553142,1.0094782,0.8472954,0.95352113,1.0083858,0.85474706,0.9619867,0.99908423,0.8472771,0.95208156,1.0099572,0.854037,0.94601816,0.9981211,0.84614354,0.9507248,1.0074774,0.83742476,0.94275755,0.9970257,0.84533423,0.9497967,1.0094341
2025-01-01 00:48:00,0.85243195,0.94338006,1.0043564,0.8464483,0.9538472,1.0038815,0.842675,0.9467092,1.009494,0.84893894,0.95532864,1.0094904,0.8473015,0.95353985,1.0083922,0.8547401,0.96199673,0.99908143,0.84725803,0.9520722,1.0099478,0.8540139,0.94601107,0.9981083,0.84612113,0.9507145,1.0074683,0.83740366,0.9427515,0.9970237,0.8453227,0.9497959,1.0094414
2025-01-01 00:49:00,0.8524252,0.94338447,1.0043572,0.84645045,0.9538666,1.0038898,0.8426869,0.94672674,1.0095079,0.84894204,0.95534265,1.0095024,0.8473082,0.95355624,1.0083983,0.8547348,0.96200454,0.99907845,0.8472413,0.95206285,1.0099379,0.85399294,0.9460028,0.99809545,0.84610075,0.9507041,1.007459,0.83738554,0.9427458,0.99702156,0.845314,0.94979626,1.0094483
2025-01-01 00:50:00,0.85241896,0.94338757,1.0043579,0.8464531,0.9538834,1.003898,0.8426987,0.94674325,1.0095215,0.84894705,0.9553563,1.0095142,0.8473154,0.9535709,1.0084041,0.85473067,0.9620105,0.9990753,0.8472264,0.95205355,1.0099277,0.8539736,0.9459935,0.99808246,0.8460821,0.9506935,1.0074495,0.83736974,0.94274044,0.99701947,0.8453075,0.9497974,1.009455
2025-01-01 00:51:00,0.8524131,0.9433897,1.0043583,0.8464561,0.9538982,1.0039064,0.8427103,0.94675887,1.0095348,0.84895366,0.9553698,1.009526,0.8473229,0.95358396,1.0084097,0.85472757,0.96201503,0.99907213,0.847213,0.95204425,1.0099174,0.8539557,0.94598347,0.9980694,0.84606475,0.9506828,1.00744,0.8373559,0.94273525,0.9970173,0.8453028,0.94979924,1.0094616
2025-01-01 00:52:00,0.85240763,0.943391,1.0043586,0.8464594,0.9539113,1.0039146,0.84272194,0.9467739,1.009548,0.8489616,0.955383,1.0095377,0.8473307,0.9535958,1.0084152,0.85472524,0.9620184,0.9990688,0.84720075,0.95203495,1.0099069,0.85393876,0.94597286,0.9980564,0.8460485,0.95067215,1.0074303,0.83734363,0.9427303,0.9970153,0.8452996,0.9498017,1.0094683
2025-01-01 00:53:00,0.8524024,0.9433916,1.004359,0.846463,0.95392317,1.0039229,0.8427335,0.94678825,1.0095611,0.84897053,0.9553961,1.0095494,0.8473387,0.9536068,1.0084207,0.8547236,0.9620207,0.99906546,0.8471894,0.95202565,1.0098964,0.8539227,0.9459617,0.99804336,0.846033,0.9506613,1.0074207,0.8373326,0.94272554,0.9970133,0.8452975,0.94980454,1.009475
2025-01-01 00:54:00,0.85239744,0.94339174,1.0043592,0.84646684,0.95393395,1.0039313,0.84274495,0.94680226,1.0095739,0.84898025,0.95540905,1.0095611,0.8473468,0.9536169,1.008426,0.8547223,0.9620223,0.999062,0.8471789,0.95201635,1.0098859,0.8539074,0.94595027,0.9980303,0.84601825,0.9506505,1.007411,0.8373226,0.942721,0.9970113,0.8452963,0.94980776,1.0094817
2025-01-01 00:55:00,0.8523927,0.9433915,1.0043595,0.84647083,0.95394397,1.0039396,0.84275645,0.9468159,1.0095869,0.8489906,0.95542186,1.0095726,0.84735507,0.95362645,1.0084311,0.8547215,0.96202326,0.9990584,0.8471688,0.95200706,1.0098752,0.8538926,0.9459385,0.9980172,0.846004,0.9506397,1.0074013,0.8373134,0.9427166,0.99700934,0.84529597,0.94981134,1.0094882
2025-01-01 00:56:00,0.852388,0.94339097,1.0043598,0.846475,0.9539533,1.0039481,0.84276795,0.9468293,1.0095998,0.84900147,0.9554346,1.0095842,0.84736335,0.95363545,1.0084363,0.85472095,0.96202374,0.99905485,0.84715927,0.9519977,1.0098646,0.8538782,0.9459264,0.9980041,0.84599024,0.95062894,1.0073917,0.83730483,0.94271225,0.9970074,0.84529626,0.94981515,1.009495
2025-01-01 00:57:00,0.8523836,0.9433902,1.0043601,0.8464793,0.95396215,1.0039566,0.8427794,0.9468425,1.0096127,0.8490128,0.9554473,1.0095958,0.84737176,0.95364404,1.0084413,0.8547206,0.9620238,0.9990512,0.84715,0.95198834,1.0098538,0.85386413,0.94591415,0.997991,0.8459769,0.9506181,1.0073822,0.83729684,0.942708,0.9970056,0.845297,0.94981927,1.0095017
2025-01-01 00:58:00,0.85237926,0.9433892,1.0043604,0.8464837,0.9539706,1.003965,0.84279084,0.9468555,1.0096256,0.8490244,0.9554599,1.0096073,0.8473803,0.9536522,1.0084463,0.8547204,0.96202344,0.9990475,0.8471411,0.9519789,1.009843,0.85385036,0.94590175,0.997978,0.8459638,0.95060724,1.0073725,0.8372893,0.9427039,0.99700385,0.84529823,0.9498235,1.0095085
2025-01-01 00:59:00,0.85237503,0.9433881,1.0043608,0.84648824,0.9539788,1.0039736,0.8428023,0.9468684,1.0096385,0.8490363,0.95547247,1.0096188,0.8473888,0.95366013,1.0084513,0.85472035,0.96202284,0.99904376,0.8471324,0.95196944,1.0098321,0.8538368,0.9458892,0.9979649,0.8459509,0.95059645,1.0073631,0.83728206,0.9426999,0.9970021,0.8452998,0.9498279,1.0095153
2025-01-01 01:00:00,0.8521874,0.9437142,1.0083852,0.84630185,0.95472634,1.0047647,0.8428071,0.94708073,1.0138288,0.8483124,0.95541215,1.0103863,0.8471357,0.95406485,1.0104387,0.8541652,0.9623607,0.99979603,0.8464226,0.9517759,1.0119665,0.8531232,0.94592804,0.99872357,0.8452683,0.95038646,1.0092493,0.8363481,0.94234025,0.99769044,0.8444493,0.9493124,1.0116365
2025-01-01 01:01:00,0.8520366,0.94397473,1.0110013,0.84615374,0.9553257,1.005282,0.8428132,0.94725305,1.0165569,0.8477358,0.9553663,1.0108892,0.8469349,0.9543899,1.0117321,0.85372114,0.9626305,1.0002836,0.8458532,0.95161915,1.0133499,0.85254973,0.94595647,0.9992122,0.8447198,0.9502164,1.0104722,0.83559984,0.9420519,0.9981373,0.8437695,0.948901,1.0130178
2025-01-01 01:02:00,0.85191524,0.94418293,1.012702,0.8460363,0.9558067,1.0056213,0.84282047,0.9473934,1.0183347,0.8472771,0.9553321,1.01122,0.84677595,0.95465136,1.0125744,0.85336596,0.96284604,1.000599,0.8453961,0.9514918,1.0142454,0.85208845,0.94597656,0.9995252,0.84427863,0.9500781,1.0112637,0.83500004,0.94182044,0.9984272,0.8432263,0.9485729,1.013918
2025-01-01 01:03:00,0.8518174,0.94434917,1.0138077,0.8459434,0.9561929,1.005845,0.8428286,0.9475082,1.0194949,0.8469128,0.9553072,1.0114391,0.8466505,0.95486176,1.0131235,0.8530818,0.96301806,1.0008026,0.8450288,0.951388,1.0148236,0.8517168,0.9459901,0.9997241,0.8439234,0.9499655,1.011775,0.83451915,0.9416346,0.99861526,0.8427924,0.94831145,1.0145057
2025-01-01 01:04:00,0.8517385,0.9444819,1.0145267,0.84587014,0.9565033,1.0059934,0.84283733,0.9476025,1.0202535,0.84662384,0.95528966,1.0115854,0.8465518,0.95503145,1.0134821,0.8528546,0.9631552,1.0009336,0.8447333,0.951303,1.0151955,0.851417,0.9459983,0.9998489,0.8436368,0.9498732,1.0121042,0.8341333,0.9414853,0.998737,0.84244585,0.9481034,1.0148902
