TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:16:00,0.7491892,0.7556522,0.75304425,0.74254,0.75631887,0.7481877,0.7530979,0.744517,0.7512639,0.7431079,0.73783493
2025-01-01 01:17:00,0.7492014,0.75566524,0.75306284,0.7425408,0.75632256,0.7481787,0.7530803,0.7444975,0.7512504,0.743099,0.73783374
2025-01-01 01:18:00,0.749212,0.7556778,0.7530803,0.7425433,0.75632584,0.7481702,0.75306386,0.74447936,0.7512383,0.74309224,0.7378347
2025-01-01 01:19:00,0.7492213,0.75569016,0.7530969,0.7425471,0.75632876,0.7481619,0.7530481,0.74446243,0.7512272,0.74308723,0.7378373
2025-01-01 01:20:00,0.7492295,0.7557022,0.75311273,0.74255204,0.7563314,0.74815387,0.7530331,0.7444464,0.751217,0.7430836,0.7378414
2025-01-01 01:21:00,0.7492369,0.755714,0.75312805,0.7425579,0.75633377,0.748146,0.7530186,0.7444312,0.75120753,0.74308115,0.73784655
2025-01-01 01:22:00,0.7492436,0.7557257,0.7531429,0.7425643,0.7563359,0.7481383,0.75300443,0.74441653,0.75119865,0.74307954,0.7378527
2025-01-01 01:23:00,0.7492499,0.7557372,0.7531574,0.74257135,0.75633794,0.7481307,0.75299066,0.74440235,0.7511902,0.74307865,0.7378595
2025-01-01 01:24:00,0.74925566,0.7557486,0.7531716,0.74257886,0.7563398,0.74812317,0.75297713,0.7443886,0.7511822,0.7430784,0.73786694
2025-01-01 01:25:00,0.74926114,0.7557601,0.75318563,0.7425866,0.75634146,0.74811566,0.75296384,0.74437517,0.7511745,0.74307865,0.73787487
2025-01-01 01:26:00,0.74926645,0.7557714,0.75319934,0.74259466,0.75634307,0.7481082,0.7529506,0.744362,0.75116706,0.7430793,0.73788315
2025-01-01 01:27:00,0.7492716,0.75578266,0.753213,0.74260294,0.75634456,0.74810076,0.7529376,0.744349,0.75115985,0.74308026,0.7378918
2025-01-01 01:28:00,0.7492765,0.7557939,0.75322646,0.7426113,0.756346,0.74809337,0.7529247,0.7443362,0.7511529,0.7430815,0.7379007
2025-01-01 01:29:00,0.7492814,0.75580525,0.75323987,0.7426198,0.75634724,0.74808586,0.7529118,0.74432355,0.751146,0.74308306,0.73790985
2025-01-01 01:30:00,0.7496056,0.75584614,0.75340825,0.74216604,0.75632346,0.74785835,0.75260127,0.74387795,0.7507235,0.74250066,0.73734087
2025-01-01 01:31:00,0.74986595,0.7558811,0.7535455,0.7418047,0.7563045,0.7476748,0.7523504,0.7435191,0.7503843,0.7420352,0.73688775
2025-01-01 01:32:00,0.75007516,0.7559113,0.75365794,0.7415175,0.75628954,0.74752647,0.7521471,0.7432296,0.75011164,0.7416634,0.73652726
2025-01-01 01:33:00,0.7502434,0.75593776,0.7537505,0.74128944,0.75627774,0.74740624,0.75198185,0.7429956,0.74989235,0.74136645,0.73624086
2025-01-01 01:34:00,0.75037897,0.7559612,0.7538271,0.7411088,0.7562684,0.7473085,0.7518472,0.742806,0.7497157,0.74112946,0.7360138
2025-01-01 01:35:00,0.7504884,0.7559822,0.753891,0.7409659,0.75626105,0.7472288,0.75173694,0.74265194,0.74957323,0.74094045,0.7358342
2025-01-01 01:36:00,0.750577,0.7560014,0.75394464,0.74085337,0.75625527,0.7471635,0.7516462,0.74252635,0.7494581,0.7407898,0.73569256
2025-01-01 01:37:00,0.7506488,0.756019,0.7539902,0.74076515,0.75625074,0.7471096,0.7515711,0.7424234,0.74936485,0.7406698,0.7355813
2025-01-01 01:38:00,0.7507072,0.7560354,0.75402915,0.7406962,0.7562472,0.74706495,0.7515085,0.7423388,0.74928904,0.7405744,0.7354944
2025-01-01 01:39:00,0.7507549,0.75605077,0.75406295,0.7406428,0.7562445,0.7470276,0.7514558,0.7422686,0.7492273,0.74049866,0.73542684
2025-01-01 01:40:00,0.7507941,0.75606537,0.7540926,0.7406017,0.75624233,0.7469961,0.7514111,0.74221015,0.74917674,0.74043876,0.7353749
2025-01-01 01:41:00,0.75082654,0.75607944,0.7541188,0.7405706,0.75624067,0.74696934,0.7513728,0.74216104,0.7491352,0.7403914,0.7353355
2025-01-01 01:42:00,0.7508535,0.75609297,0.7541424,0.7405473,0.75623935,0.7469463,0.75133955,0.7421193,0.7491008,0.7403541,0.7353061
2025-01-01 01:43:00,0.7508761,0.7561061,0.7541638,0.7405304,0.75623834,0.74692625,0.7513104,0.7420836,0.7490722,0.74032503,0.7352846
2025-01-01 01:44:00,0.75089526,0.75611895,0.75418353,0.74051857,0.75623757,0.7469086,0.75128454,0.74205273,0.7490483,0.7403024,0.73526955
2025-01-01 01:45:00,0.75091165,0.7561316,0.7542019,0.7405107,0.7562369,0.7468928,0.75126135,0.7420257,0.749028,0.7402849,0.7352596
2025-01-01 01:46:00,0.75092584,0.75614405,0.7542191,0.74050605,0.75623643,0.7468785,0.75124013,0.7420017,0.7490108,0.7402716,0.73525375
2025-01-01 01:47:00,0.7509383,0.7561563,0.7542355,0.74050397,0.756236,0.7468654,0.75122064,0.7419802,0.74899596,0.7402617,0.7352512
2025-01-01 01:48:00,0.7509494,0.7561685,0.7542511,0.7405039,0.75623566,0.74685323,0.7512025,0.7419607,0.748983,0.7402544,0.7352513
2025-01-01 01:49:00,0.7509593,0.7561806,0.75426614,0.7405055,0.75623536,0.74684185,0.7511854,0.7419427,0.74897164,0.74024934,0.7352535
2025-01-01 01:50:00,0.7509684,0.7561927,0.75428075,0.74050844,0.756235,0.746831,0.7511691,0.741926,0.7489615,0.740246,0.73525745
2025-01-01 01:51:00,0.7509768,0.7562047,0.754295,0.7405123,0.75623465,0.7468207,0.7511535,0.7419104,0.7489524,0.740244,0.7352627
2025-01-01 01:52:00,0.7509847,0.7562167,0.7543089,0.740517,0.75623435,0.74681073,0.7511385,0.7418956,0.7489441,0.7402432,0.73526907
2025-01-01 01:53:00,0.7509922,0.7562287,0.7543225,0.7405224,0.756234,0.746801,0.7511239,0.74188143,0.7489365,0.7402433,0.73527634
2025-01-01 01:54:00,0.7509993,0.7562406,0.75433606,0.74052817,0.75623363,0.74679154,0.7511096,0.74186784,0.7489294,0.74024415,0.7352843
2025-01-01 01:55:00,0.7510061,0.7562525,0.75434935,0.7405344,0.7562332,0.74678224,0.7510956,0.7418547,0.74892277,0.74024564,0.7352929
2025-01-01 01:56:00,0.7510128,0.75626445,0.7543626,0.74054104,0.75623274,0.746773,0.7510818,0.74184185,0.7489165,0.74024755,0.735302
2025-01-01 01:57:00,0.7510193,0.7562764,0.75437564,0.7405478,0.75623226,0.7467639,0.7510682,0.74182934,0.74891055,0.7402499,0.73531145
2025-01-01 01:58:00,0.75102574,0.75628835,0.75438863,0.74055475,0.7562317,0.7467549,0.7510547,0.74181706,0.74890476,0.74025255,0.73532116
2025-01-01 01:59:00,0.75103205,0.75630033,0.75440156,0.74056184,0.75623107,0.7467458,0.7510413,0.74180496,0.7488993,0.74025553,0.7353311
2025-01-01 02:00:00,0.7512882,0.75626785,0.7544774,0.74004513,0.7560981,0.74640137,0.75066996,0.7412515,0.7483591,0.73956263,0.7346653
2025-01-01 02:01:00,0.7514943,0.75624424,0.75454056,0.7396333,0.7559915,0.746124,0.75037026,0.7408065,0.74792606,0.73900914,0.7341348
2025-01-01 02:02:00,0.7516604,0.7562278,0.7545936,0.73930526,0.75590605,0.7459004,0.750128,0.7404483,0.7475787,0.73856723,0.7337126
2025-01-01 02:03:00,0.7517946,0.75621706,0.75463855,0.73904437,0.7558375,0.7457197,0.7499315,0.74015945,0.7472999,0.73821455,0.73337716
2025-01-01 02:04:00,0.7519032,0.7562109,0.754677,0.7388371,0.7557824,0.7455733,0.7497717,0.73992616,0.74707603,0.7379333,0.73311096
2025-01-01 02:05:00,0.75199133,0.7562084,0.7547103,0.7386728,0.75573814,0.7454543,0.74964136,0.7397373,0.7468961,0.7377091,0.73290026
2025-01-01 02:06:00,0.7520631,0.75620884,0.7547394,0.7385428,0.7557025,0.74535733,0.7495344,0.7395839,0.74675125,0.7375307,0.73273396
2025-01-01 02:07:00,0.75212187,0.7562117,0.7547652,0.7384403,0.7556737,0.74527794,0.7494463,0.73945904,0.7466345,0.73738885,0.7326032
2025-01-01 02:08:00,0.75217015,0.75621635,0.75478834,0.7383597,0.7556504,0.74521255,0.74937314,0.739357,0.7465403,0.7372763,0.7325008
2025-01-01 02:09:00,0.7522101,0.75622255,0.7548093,0.7382966,0.7556315,0.74515843,0.74931204,0.73927313,0.74646413,0.73718727,0.73242116
2025-01-01 02:10:00,0.7522434,0.75623,0.7548287,0.7382476,0.75561607,0.74511325,0.7492605,0.7392039,0.7464024,0.73711693,0.73235977
2025-01-01 02:11:00,0.7522714,0.75623834,0.7548466,0.7382098,0.75560343,0.7450752,0.74921674,0.73914623,0.74635214,0.7370616,0.7323129
2025-01-01 02:12:00,0.7522951,0.7562475,0.75486344,0.7381809,0.75559306,0.7450429,0.74917907,0.73909795,0.74631125,0.73701835,0.7322777
2025-01-01 02:13:00,0.7523154,0.75625736,0.75487936,0.7381592,0.7555844,0.7450152,0.74914634,0.7390571,0.7462777,0.7369846,0.7322518
2025-01-01 02:14:00,0.75233305,0.7562676,0.75489455,0.7381432,0.75557715,0.7449911,0.74911755,0.73902225,0.7462501,0.7369587,0.73223335
2025-01-01 02:15:00,0.75234854,0.75627834,0.75490916,0.73813176,0.75557107,0.74497,0.74909186,0.7389923,0.74622726,0.73693895,0.7322209
2025-01-01 02:16:00,0.7523623,0.7562894,0.7549234,0.738124,0.7555658,0.74495125,0.74906874,0.73896605,0.74620825,0.7369241,0.7322132
2025-01-01 02:17:00,0.75237465,0.7563007,0.75493723,0.7381192,0.7555613,0.74493426,0.74904764,0.7389429,0.74619234,0.7369133,0.7322094
2025-01-01 02:18:00,0.75238603,0.75631225,0.7549507,0.7381167,0.75555724,0.74491876,0.74902815,0.7389223,0.7461788,0.73690563,0.73220867
2025-01-01 02:19:00,0.75239646,0.75632393,0.75496393,0.73811597,0.75555366,0.74490446,0.7490099,0.7389037,0.74616736,0.7369005,0.7322104
2025-01-01 02:20:00,0.75240624,0.75633574,0.75497705,0.73811674,0.7555504,0.74489105,0.7489927,0.7388866,0.74615747,0.73689747,0.7322141
2025-01-01 02:21:00,0.75241554,0.7563477,0.7549899,0.73811865,0.75554734,0.74487835,0.7489763,0.73887086,0.7461488,0.7368961,0.7322194
2025-01-01 02:22:00,0.75242436,0.7563599,0.7550027,0.7381215,0.75554454,0.74486625,0.7489606,0.73885614,0.7461413,0.7368961,0.7322259
2025-01-01 02:23:00,0.75243294,0.75637203,0.7550153,0.7381251,0.75554186,0.7448547,0.74894536,0.7388422,0.7461346,0.7368972,0.7322335
2025-01-01 02:24:00,0.7524412,0.75638425,0.7550279,0.7381292,0.75553924,0.74484336,0.74893063,0.73882896,0.74612856,0.7368991,0.732242
2025-01-01 02:25:00,0.75244933,0.7563966,0.7550404,0.7381338,0.75553674,0.7448324,0.74891615,0.7388163,0.7461231,0.73690176,0.7322511
2025-01-01 02:26:00,0.7524573,0.75640893,0.75505275,0.7381387,0.75553423,0.7448216,0.748902,0.7388041,0.7461181,0.736905,0.7322607
2025-01-01 02:27:00,0.7524651,0.7564213,0.75506514,0.73814386,0.7555318,0.744811,0.748888,0.73879224,0.7461135,0.7369087,0.73227084
2025-01-01 02:28:00,0.75247294,0.7564338,0.7550774,0.7381493,0.75552934,0.7448005,0.7488742,0.7387806,0.7461092,0.7369128,0.7322812
2025-01-01 02:29:00,0.7524806,0.75644624,0.7550897,0.7381548,0.75552684,0.7447901,0.74886054,0.7387693,0.74610513,0.7369172,0.7322919
2025-01-01 02:30:00,0.75266415,0.756341,0.7550715,0.73758453,0.75528693,0.7443351,0.7484349,0.73811793,0.7454569,0.73612624,0.731541
2025-01-01 02:31:00,0.7528125,0.75625926,0.75505936,0.7371295,0.7550945,0.7439691,0.7480917,0.7375947,0.7449378,0.7354947,0.7309426
2025-01-01 02:32:00,0.75293267,0.7561964,0.75505203,0.73676664,0.75494003,0.7436742,0.74781454,0.73717415,0.7445219,0.7349906,0.73046625
2025-01-01 02:33:00,0.7530304,0.75614864,0.7550485,0.73647755,0.75481594,0.74343634,0.7475902,0.7368356,0.74418867,0.7345885,0.7300876
2025-01-01 02:34:00,0.7531101,0.756113,0.7550481,0.7362475,0.7547161,0.74324393,0.7474081,0.7365628,0.74392146,0.73426807,0.72978705
2025-01-01 02:35:00,0.75317544,0.756087,0.7550502,0.73606455,0.7546357,0.743088,0.7472598,0.73634243,0.74370724,0.73401284,0.72954905
2025-01-01 02:36:00,0.7532293,0.75606877,0.75505424,0.7359194,0.7545707,0.74296117,0.7471385,0.73616415,0.7435353,0.7338099,0.72936106
2025-01-01 02:37:00,0.75327396,0.7560567,0.75505984,0.73580444,0.7545182,0.74285764,0.74703884,0.73601955,0.7433973,0.7336488,0.729213
2025-01-01 02:38:00,0.7533113,0.7560496,0.75506675,0.7357136,0.75447553,0.74277276,0.7469565,0.73590183,0.7432863,0.7335211,0.729097
2025-01-01 02:39:00,0.75334275,0.7560465,0.7550746,0.7356421,0.75444084,0.7427028,0.7468881,0.7358057,0.7431971,0.7334202,0.72900665
2025-01-01 02:40:00,0.7533695,0.75604653,0.7550832,0.735586,0.7544125,0.7426447,0.7468307,0.7357267,0.7431252,0.73334074,0.7289368
2025-01-01 02:41:00,0.7533926,0.75604916,0.7550925,0.7355422,0.7543891,0.7425962,0.7467821,0.73566157,0.74306726,0.7332784,0.7288833
2025-01-01 02:42:00,0.7534126,0.75605375,0.7551022,0.73550826,0.7543698,0.74255526,0.74674064,0.7356075,0.7430204,0.7332298,0.728843
2025-01-01 02:43:00,0.75343025,0.75606,0.7551124,0.7354822,0.7543537,0.7425204,0.7467049,0.73556226,0.7429825,0.7331922,0.7288131
2025-01-01 02:44:00,0.75344604,0.75606763,0.7551229,0.7354625,0.7543402,0.7424904,0.74667364,0.7355241,0.74295175,0.7331634,0.72879165
2025-01-01 02:45:00,0.75346035,0.7560762,0.7551336,0.73544776,0.75432867,0.74246424,0.746646,0.7354917,0.7429267,0.7331417,0.728777
2025-01-01 02:46:00,0.7534734,0.75608563,0.75514454,0.73543704,0.75431883,0.7424413,0.7466213,0.73546374,0.74290633,0.7331256,0.72876763
2025-01-01 02:47:00,0.75348556,0.7560958,0.75515556,0.73542947,0.7543102,0.74242073,0.7465989,0.7354395,0.7428895,0.7331141,0.7287627
2025-01-01 02:48:00,0.75349694,0.7561065,0.7551667,0.7354245,0.75430256,0.74240214,0.74657834,0.7354181,0.74287575,0.7331062,0.7287611
2025-01-01 02:49:00,0.7535078,0.75611764,0.755178,0.7354215,0.75429577,0.7423851,0.7465593,0.73539907,0.7428644,0.73310125,0.7287623
2025-01-01 02:50:00,0.7535181,0.7561291,0.7551893,0.7354201,0.7542896,0.74236935,0.74654144,0.73538196,0.7428549,0.7330986,0.7287657
2025-01-01 02:51:00,0.7535281,0.7561409,0.7552006,0.73542005,0.7542839,0.7423546,0.7465245,0.73536634,0.7428469,0.7330979,0.728771
2025-01-01 02:52:00,0.75353783,0.75615287,0.755212,0.735421,0.75427866,0.7423406,0.7465084,0.735352,0.74284023,0.7330986,0.72877765
2025-01-01 02:53:00,0.75354725,0.756165,0.75522333,0.73542273,0.7542736,0.7423273,0.7464929,0.7353386,0.7428345,0.73310065,0.7287854
2025-01-01 02:54:00,0.75355655,0.75617737,0.7552348,0.73542506,0.7542688,0.74231446,0.7464779,0.735326,0.7428297,0.73310363,0.72879416
2025-01-01 02:55:00,0.7535658,0.7561898,0.7552462,0.73542786,0.75426424,0.74230194,0.7464633,0.735314,0.74282545,0.73310745,0.72880363
2025-01-01 02:56:00,0.75357485,0.75620234,0.75525755,0.73543113,0.75425977,0.7422898,0.746449,0.7353026,0.7428219,0.7331119,0.72881365
