TIME,P_001_v000,P_001_v001,P_002_v000,P_002_v001
2025-01-01 00:33:00,1.0226333,0.91471964,0.9922233,0.91456884
2025-01-01 00:34:00,1.025351,0.9165122,0.992061,0.9160091
2025-01-01 00:35:00,1.0275258,0.91767913,0.9919326,0.9169484
2025-01-01 00:36:00,1.0292664,0.9184394,0.9918313,0.917562
2025-01-01 00:37:00,1.0306593,0.9189354,0.99175173,0.9179639
2025-01-01 00:38:00,1.0317744,0.91925967,0.9916895,0.9182284
2025-01-01 00:39:00,1.0326672,0.9194722,0.99164116,0.9184034
2025-01-01 00:40:00,1.0333819,0.9196122,0.991604,0.9185203
2025-01-01 00:41:00,1.0339544,0.91970515,0.9915757,0.9185994
2025-01-01 00:42:00,1.0344131,0.91976744,0.9915546,0.918654
2025-01-01 00:43:00,1.0347807,0.9198098,0.99153924,0.91869277
2025-01-01 00:44:00,1.0350757,0.9198393,0.9915284,0.9187211
2025-01-01 00:45:00,1.0353122,0.9198604,0.9915213,0.9187427
2025-01-01 00:46:00,1.0355022,0.91987604,0.9915171,0.91876006
2025-01-01 00:47:00,1.0356549,0.91988826,0.9915153,0.91877455
2025-01-01 00:48:00,1.0357779,0.91989815,0.9915154,0.9187873
2025-01-01 00:49:00,1.035877,0.9199066,0.991517,0.9187988
2025-01-01 00:50:00,1.0359571,0.9199141,0.9915199,0.9188096
2025-01-01 00:51:00,1.036022,0.9199211,0.99152374,0.9188199
2025-01-01 00:52:00,1.0360746,0.9199277,0.99152845,0.9188299
2025-01-01 00:53:00,1.0361176,0.9199341,0.9915338,0.9188398
2025-01-01 00:54:00,1.0361527,0.91994035,0.99153966,0.9188495
2025-01-01 00:55:00,1.0361817,0.9199466,0.991546,0.91885924
2025-01-01 00:56:00,1.0362056,0.91995275,0.99155265,0.91886896
2025-01-01 00:57:00,1.0362258,0.9199589,0.99155957,0.9188786
2025-01-01 00:58:00,1.0362427,0.9199651,0.99156684,0.9188883
2025-01-01 00:59:00,1.0362571,0.91997135,0.9915742,0.918898
2025-01-01 01:00:00,1.0292968,0.9256037,0.98534024,0.9252419
2025-01-01 01:01:00,1.0237293,0.929267,0.98035467,0.92936885
2025-01-01 01:02:00,1.0192763,0.93165034,0.97636795,0.9320548
2025-01-01 01:03:00,1.0157148,0.9332018,0.97318023,0.9338042
2025-01-01 01:04:00,1.0128665,0.93421257,0.9706318,0.93494475
2025-01-01 01:05:00,1.0105888,0.93487185,0.9685947,0.9356896
2025-01-01 01:06:00,1.0087676,0.93530273,0.96696675,0.9361773
2025-01-01 01:07:00,1.0073117,0.9355851,0.9656661,0.9364978
2025-01-01 01:08:00,1.0061477,0.93577105,0.96462727,0.93670964
2025-01-01 01:09:00,1.0052178,0.93589425,0.963798,0.9368509
2025-01-01 01:10:00,1.0044746,0.93597674,0.96313626,0.93694633
2025-01-01 01:11:00,1.0038811,0.9360328,0.96260864,0.9370119
2025-01-01 01:12:00,1.0034074,0.9360716,0.9621883,0.93705803
2025-01-01 01:13:00,1.0030293,0.9360993,0.96185386,0.9370917
2025-01-01 01:14:00,1.0027281,0.93611974,0.961588,0.93711716
2025-01-01 01:15:00,1.002488,0.9361355,0.96137714,0.93713737
2025-01-01 01:16:00,1.002297,0.9361482,0.9612102,0.9371541
2025-01-01 01:17:00,1.0021453,0.936159,0.9610785,0.93716866
2025-01-01 01:18:00,1.002025,0.93616855,0.96097493,0.9371818
2025-01-01 01:19:00,1.0019299,0.9361773,0.9608939,0.93719393
2025-01-01 01:20:00,1.0018548,0.93618554,0.960831,0.9372055
2025-01-01 01:21:00,1.0017959,0.93619347,0.9607824,0.93721676
2025-01-01 01:22:00,1.0017499,0.93620116,0.9607454,0.9372278
2025-01-01 01:23:00,1.0017141,0.93620884,0.9607176,0.93723863
2025-01-01 01:24:00,1.0016867,0.9362164,0.9606973,0.9372495
2025-01-01 01:25:00,1.0016658,0.936224,0.9606828,0.9372602
2025-01-01 01:26:00,1.0016505,0.93623155,0.9606732,0.9372709
2025-01-01 01:27:00,1.0016392,0.9362392,0.9606674,0.93728167
2025-01-01 01:28:00,1.0016315,0.9362468,0.9606646,0.93729246
2025-01-01 01:29:00,1.0016265,0.9362545,0.9606643,0.9373032
2025-01-01 01:30:00,0.99422693,0.9417131,0.9539986,0.9434208
2025-01-01 01:31:00,0.98830855,0.94526386,0.94866806,0.94740117
2025-01-01 01:32:00,0.98357505,0.9475747,0.94440556,0.9499922
2025-01-01 01:33:00,0.9797895,0.94907945,0.9409974,0.9516802
2025-01-01 01:34:00,0.97676224,0.95006037,0.9382729,0.9527812
2025-01-01 01:35:00,0.9743417,0.9507007,0.9360952,0.9535007
2025-01-01 01:36:00,0.97240657,0.9511198,0.934355,0.9539723
2025-01-01 01:37:00,0.9708597,0.951395,0.9329648,0.9542827
2025-01-01 01:38:00,0.96962345,0.9515767,0.93185455,0.9544883
2025-01-01 01:39:00,0.9686358,0.9516977,0.93096834,0.95462584
2025-01-01 01:40:00,0.967847,0.95177925,0.9302614,0.9547191
2025-01-01 01:41:00,0.9672172,0.9518351,0.9296978,0.95478374
2025-01-01 01:42:00,0.9667147,0.9518744,0.9292489,0.95482963
2025-01-01 01:43:00,0.9663141,0.9519028,0.9288919,0.9548634
2025-01-01 01:44:00,0.9659949,0.9519242,0.92860824,0.9548893
2025-01-01 01:45:00,0.9657408,0.95194113,0.92838335,0.9549101
2025-01-01 01:46:00,0.965539,0.9519551,0.9282055,0.95492756
2025-01-01 01:47:00,0.9653788,0.9519672,0.9280652,0.95494294
2025-01-01 01:48:00,0.9652521,0.95197797,0.92795503,0.9549569
2025-01-01 01:49:00,0.9651521,0.9519881,0.9278689,0.95496994
2025-01-01 01:50:00,0.9650735,0.95199764,0.92780215,0.95498246
2025-01-01 01:51:00,0.9650121,0.95200694,0.9277507,0.9549946
2025-01-01 01:52:00,0.96496433,0.952016,0.92771167,0.95500654
2025-01-01 01:53:00,0.96492755,0.952025,0.9276826,0.95501834
2025-01-01 01:54:00,0.96489954,0.95203394,0.9276613,0.95503
2025-01-01 01:55:00,0.9648786,0.9520429,0.9276464,0.9550417
2025-01-01 01:56:00,0.9648633,0.95205176,0.92763656,0.9550533
2025-01-01 01:57:00,0.9648526,0.95206076,0.9276308,0.95506495
2025-01-01 01:58:00,0.9648454,0.95206964,0.9276283,0.95507663
2025-01-01 01:59:00,0.9648412,0.95207864,0.9276284,0.95508826
2025-01-01 02:00:00,0.9571501,0.95726633,0.92065597,0.960871
2025-01-01 02:01:00,0.9509988,0.96064156,0.9150801,0.9646339
2025-01-01 02:02:00,0.9460792,0.9628386,0.9106215,0.9670838
2025-01-01 02:03:00,0.9421451,0.96427,0.90705687,0.96868044
2025-01-01 02:04:00,0.9389993,0.9652036,0.9042072,0.9697224
2025-01-01 02:05:00,0.9364842,0.96581364,0.90192974,0.97040373
2025-01-01 02:06:00,0.9344737,0.9662135,0.90010995,0.9708508
2025-01-01 02:07:00,0.9328668,0.9664767,0.89865625,0.97114563
2025-01-01 02:08:00,0.9315829,0.966651,0.89749545,0.9713414
2025-01-01 02:09:00,0.93055737,0.96676767,0.896569,0.9714728
2025-01-01 02:10:00,0.9297385,0.9668468,0.89583004,0.97156245
2025-01-01 02:11:00,0.92908496,0.9669016,0.895241,0.97162485
2025-01-01 02:12:00,0.9285638,0.9669405,0.89477205,0.9716697
2025-01-01 02:13:00,0.92814845,0.9669692,0.89439905,0.971703
2025-01-01 02:14:00,0.9278178,0.96699125,0.89410293,0.97172886
2025-01-01 02:15:00,0.9275549,0.96700895,0.8938682,0.9717499
2025-01-01 02:16:00,0.9273462,0.96702385,0.89368266,0.97176784
2025-01-01 02:17:00,0.92718095,0.9670369,0.89353645,0.9717837
2025-01-01 02:18:00,0.92705035,0.9670489,0.89342177,0.97179836
2025-01-01 02:19:00,0.9269476,0.9670601,0.89333224,0.97181207
2025-01-01 02:20:00,0.926867,0.9670708,0.89326286,0.9718253
2025-01-01 02:21:00,0.9268043,0.96708125,0.89320964,0.9718381
2025-01-01 02:22:00,0.9267558,0.96709156,0.8931693,0.9718507
2025-01-01 02:23:00,0.9267186,0.9671018,0.8931393,0.9718632
2025-01-01 02:24:00,0.92669064,0.96711195,0.8931176,0.9718756
2025-01-01 02:25:00,0.92666996,0.9671221,0.89310247,0.971888
2025-01-01 02:26:00,0.9266552,0.96713215,0.8930927,0.97190034
2025-01-01 02:27:00,0.9266451,0.9671423,0.89308715,0.9719127
2025-01-01 02:28:00,0.9266387,0.96715236,0.893085,0.9719251
2025-01-01 02:29:00,0.9266354,0.9671625,0.8930856,0.97193736
2025-01-01 02:30:00,0.9187914,0.97198564,0.88593215,0.9772803
2025-01-01 02:31:00,0.912518,0.9751243,0.88021165,0.98075753
2025-01-01 02:32:00,0.90750104,0.97716796,0.8756376,0.9830221
2025-01-01 02:33:00,0.9034893,0.9785,0.87198067,0.9844984
2025-01-01 02:34:00,0.90028167,0.97936946,0.8690575,0.98546237
2025-01-01 02:35:00,0.89771736,0.97993827,0.8667213,0.98609334
2025-01-01 02:36:00,0.89566773,0.98031163,0.8648546,0.9865078
2025-01-01 02:37:00,0.89402986,0.98055804,0.8633636,0.9867816
2025-01-01 02:38:00,0.8927214,0.9807219,0.86217326,0.986964
2025-01-01 02:39:00,0.8916765,0.98083204,0.8612232,0.98708683
2025-01-01 02:40:00,0.8908424,0.9809074,0.86046565,0.9871712
2025-01-01 02:41:00,0.89017695,0.9809601,0.8598619,0.98723036
2025-01-01 02:42:00,0.8896465,0.980998,0.8593812,0.9872733
2025-01-01 02:43:00,0.88922393,0.9810265,0.85899913,0.9873055
2025-01-01 02:44:00,0.8888878,0.9810487,0.8586958,0.9873309
2025-01-01 02:45:00,0.8886208,0.98106694,0.8584556,0.9873519
2025-01-01 02:46:00,0.8884091,0.9810825,0.8582657,0.98736995
2025-01-01 02:47:00,0.8882416,0.98109645,0.85811627,0.9873861
2025-01-01 02:48:00,0.88810956,0.9811093,0.8579991,0.987401
2025-01-01 02:49:00,0.88800573,0.9811215,0.8579078,0.9874152
2025-01-01 02:50:00,0.8879247,0.9811332,0.85783714,0.98742884
2025-01-01 02:51:00,0.8878618,0.98114467,0.85778296,0.9874422
2025-01-01 02:52:00,0.8878134,0.98115593,0.85774213,0.9874553
2025-01-01 02:53:00,0.88777655,0.98116714,0.8577118,0.9874683
2025-01-01 02:54:00,0.88774914,0.9811783,0.85769,0.9874812
2025-01-01 02:55:00,0.8877291,0.9811894,0.857675,0.9874941
2025-01-01 02:56:00,0.8877151,0.9812005,0.8576654,0.98750687
2025-01-01 02:57:00,0.8877058,0.98121166,0.8576602,0.98751974
2025-01-01 02:58:00,0.8877004,0.9812228,0.8576585,0.98753256
2025-01-01 02:59:00,0.887698,0.98123395,0.8576595,0.9875453
2025-01-01 03:00:00,0.8798405,0.9856072,0.85045207,0.9923545
2025-01-01 03:01:00,0.87355644,0.98845375,0.8446885,0.99548495
2025-01-01 03:02:00,0.86853117,0.990308,0.84008014,0.9975242
2025-01-01 03:03:00,0.86451304,0.9915171,0.8363959,0.9988543
2025-01-01 03:04:00,0.8613006,0.9923071,0.83345103,0.9997234
2025-01-01 03:05:00,0.85873264,0.99282455,0.83109754,1.0002927
2025-01-01 03:06:00,0.8566803,0.9931649,0.82921726,1.0006673
2025-01-01 03:07:00,0.8550405,0.99339014,0.8277155,1.0009154
2025-01-01 03:08:00,0.8537307,0.9935405,0.82651657,1.0010811
2025-01-01 03:09:00,0.8526849,0.99364233,0.8255599,1.0011933
2025-01-01 03:10:00,0.8518504,0.9937125,0.82479703,1.0012709
2025-01-01 03:11:00,0.85118484,0.99376214,0.82418925,1.0013257
2025-01-01 03:12:00,0.8506545,0.99379843,0.82370555,1.001366
2025-01-01 03:13:00,0.8502323,0.99382615,0.82332104,1.0013967
2025-01-01 03:14:00,0.84989667,0.9938482,0.823016,1.0014212
2025-01-01 03:15:00,0.8496303,0.9938666,0.8227744,1.0014417
2025-01-01 03:16:00,0.8494193,0.9938826,0.8225837,1.0014596
2025-01-01 03:17:00,0.8492526,0.99389714,0.82243365,1.0014757
2025-01-01 03:18:00,0.84912133,0.99391073,0.8223161,1.0014907
2025-01-01 03:19:00,0.8490185,0.9939236,0.82222456,1.001505
2025-01-01 03:20:00,0.84893835,0.9939361,0.8221539,1.0015188
2025-01-01 03:21:00,0.84887636,0.9939484,0.8220999,1.0015324
2025-01-01 03:22:00,0.848829,0.99396056,0.8220592,1.0015459
2025-01-01 03:23:00,0.8487932,0.9939726,0.8220292,1.0015591
2025-01-01 03:24:00,0.84876674,0.9939845,0.8220077,1.0015723
2025-01-01 03:25:00,0.84874773,0.99399644,0.82199305,1.0015855
2025-01-01 03:26:00,0.84873474,0.99400836,0.8219839,1.0015986
2025-01-01 03:27:00,0.8487265,0.99402034,0.82197905,1.0016116
2025-01-01 03:28:00,0.84872216,0.99403226,0.8219778,1.0016247
2025-01-01 03:29:00,0.84872085,0.9940442,0.82197934,1.0016378
2025-01-01 03:30:00,0.8409898,0.99788934,0.8148464,1.0058267
2025-01-01 03:31:00,0.8348072,1.0003929,0.8091426,1.0085541
2025-01-01 03:32:00,0.82986337,1.0020245,0.8045822,1.0103315
2025-01-01 03:33:00,0.82591045,1.0030892,0.80093634,1.0114913
2025-01-01 03:34:00,0.8227504,1.0037856,0.7980223,1.0122498
2025-01-01 03:35:00,0.8202246,1.0042424,0.7956936,1.0127475
2025-01-01 03:36:00,0.8182062,1.0045437,0.79383314,1.0130756
2025-01-01 03:37:00,0.8165937,1.0047436,0.79234743,1.0132933
2025-01-01 03:38:00,0.81530595,1.0048778,0.7911614,1.0134394
2025-01-01 03:39:00,0.81427807,1.0049695,0.79021513,1.0135391
2025-01-01 03:40:00,0.8134579,1.0050333,0.7894607,1.0136083
2025-01-01 03:41:00,0.81280416,1.0050789,0.7888597,1.013658
2025-01-01 03:42:00,0.8122834,1.005113,0.7883816,1.0136949
2025-01-01 03:43:00,0.811869,1.0051395,0.7880016,1.0137234
2025-01-01 03:44:00,0.8115399,1.0051609,0.7877002,1.0137465
2025-01-01 03:45:00,0.8112789,1.0051792,0.78746164,1.0137662
2025-01-01 03:46:00,0.81107235,1.0051954,0.78727347,1.0137836
2025-01-01 03:47:00,0.8109094,1.0052102,0.7871254,1.0137993
2025-01-01 03:48:00,0.81078136,1.0052242,0.7870096,1.0138142
2025-01-01 03:49:00,0.8106812,1.0052377,0.78691953,1.0138285
2025-01-01 03:50:00,0.8106035,1.0052508,0.7868501,1.0138423
2025-01-01 03:51:00,0.8105436,1.0052637,0.7867971,1.0138559
2025-01-01 03:52:00,0.81049806,1.0052763,0.78675735,1.0138694
2025-01-01 03:53:00,0.8104639,1.0052891,0.78672814,1.0138828
2025-01-01 03:54:00,0.810439,1.0053016,0.78670734,1.013896
2025-01-01 03:55:00,0.81042135,1.0053142,0.78669333,1.0139092
2025-01-01 03:56:00,0.81040955,1.0053267,0.78668475,1.0139223
2025-01-01 03:57:00,0.8104025,1.0053393,0.78668046,1.0139354
2025-01-01 03:58:00,0.81039923,1.0053518,0.7866796,1.0139486
2025-01-01 03:59:00,0.810399,1.0053643,0.78668165,1.0139617
2025-01-01 04:00:00,0.80293256,1.008613,0.77975065,1.0174562
2025-01-01 04:01:00,0.79696184,1.010729,0.7742084,1.0197322
2025-01-01 04:02:00,0.79218763,1.0121088,0.76977736,1.0212163
2025-01-01 04:03:00,0.78837067,1.0130101,0.7662351,1.0221854
2025-01-01 04:04:00,0.7853194,1.0136003,0.76340383,1.0228199
2025-01-01 04:05:00,0.78288084,1.0139885,0.7611415,1.023237
2025-01-01 04:06:00,0.7809324,1.0142452,0.7593342,1.0235127
2025-01-01 04:07:00,0.77937603,1.0144165,0.757891,1.0236964
2025-01-01 04:08:00,0.7781334,1.0145323,0.7567391,1.0238204
2025-01-01 04:09:00,0.7771417,1.014612,0.75582016,1.0239055
2025-01-01 04:10:00,0.7763507,1.0146682,0.7550876,1.0239655
2025-01-01 04:11:00,0.77572036,1.0147094,0.7545042,1.024009
2025-01-01 04:12:00,0.7752185,1.0147405,0.7540401,1.0240418
2025-01-01 04:13:00,0.7748195,1.0147651,0.75367147,1.0240678
2025-01-01 04:14:00,0.77450264,1.0147856,0.7533791,1.0240891
2025-01-01 04:15:00,0.77425164,1.0148035,0.7531479,1.0241076
2025-01-01 04:16:00,0.7740533,1.0148196,0.7529655,1.024124
2025-01-01 04:17:00,0.77389705,1.0148346,0.7528223,1.0241393
2025-01-01 04:18:00,0.7737745,1.0148488,0.7527103,1.024154
2025-01-01 04:19:00,0.77367896,1.0148625,0.7526233,1.0241679
2025-01-01 04:20:00,0.7736049,1.014876,0.7525563,1.0241814
2025-01-01 04:21:00,0.7735482,1.0148892,0.75250536,1.0241948
2025-01-01 04:22:00,0.7735053,1.0149024,0.7524672,1.0242081
2025-01-01 04:23:00,0.7734734,1.0149153,0.7524393,1.0242212
2025-01-01 04:24:00,0.7734504,1.0149283,0.75241965,1.0242342
2025-01-01 04:25:00,0.7734344,1.0149413,0.75240654,1.0242473
2025-01-01 04:26:00,0.7734242,1.0149542,0.75239867,1.0242602
2025-01-01 04:27:00,0.7734185,1.0149671,0.7523949,1.0242732
2025-01-01 04:28:00,0.77341634,1.0149801,0.7523946,1.024286
2025-01-01 04:29:00,0.7734172,1.0149931,0.752397,1.0242989
2025-01-01 04:30:00,0.7663478,1.0175872,0.7457908,1.0270364
2025-01-01 04:31:00,0.7606948,1.019278,0.74050844,1.0288203
2025-01-01 04:32:00,0.7561749,1.0203816,0.7362852,1.0299844
2025-01-01 04:33:00,0.7525615,1.0211033,0.73290926,1.0307455
2025-01-01 04:34:00,0.74967325,1.021577,0.730211,1.0312448
2025-01-01 04:35:00,0.7473652,1.0218896,0.7280551,1.0315738
2025-01-01 04:36:00,0.74552125,1.0220972,0.726333,1.031792
2025-01-01 04:37:00,0.74404866,1.0222368,0.72495794,1.0319384
2025-01-01 04:38:00,0.742873,1.0223321,0.72386044,1.032038
2025-01-01 04:39:00,0.7419351,1.0223986,0.72298515,1.0321072
2025-01-01 04:40:00,0.7411873,1.0224464,0.72228754,1.0321567
2025-01-01 04:41:00,0.7405915,1.0224819,0.721732,1.0321933
2025-01-01 04:42:00,0.7401175,1.0225097,0.72129023,1.0322216
2025-01-01 04:43:00,0.7397408,1.0225322,0.7209394,1.0322443
2025-01-01 04:44:00,0.739442,1.0225514,0.72066134,1.0322636
2025-01-01 04:45:00,0.73920554,1.0225686,0.7204416,1.0322806
2025-01-01 04:46:00,0.73901886,1.0225842,0.7202683,1.0322961
2025-01-01 04:47:00,0.73887205,1.022599,0.7201323,1.0323105
2025-01-01 04:48:00,0.7387572,1.0226132,0.7200261,1.0323244
2025-01-01 04:49:00,0.7386679,1.0226269,0.71994376,1.0323378
2025-01-01 04:50:00,0.738599,1.0226405,0.7198805,1.0323509
2025-01-01 04:51:00,0.7385464,1.0226539,0.7198325,1.0323638
2025-01-01 04:52:00,0.73850685,1.0226672,0.71979666,1.0323766
2025-01-01 04:53:00,0.7384779,1.0226804,0.7197706,1.0323894
2025-01-01 04:54:00,0.7384572,1.0226936,0.7197524,1.032402
2025-01-01 04:55:00,0.73844326,1.0227067,0.71974033,1.0324147
2025-01-01 04:56:00,0.7384347,1.0227199,0.7197333,1.0324272
2025-01-01 04:57:00,0.7384304,1.022733,0.7197304,1.0324397
2025-01-01 04:58:00,0.7384295,1.022746,0.7197305,1.0324522
2025-01-01 04:59:00,0.7384314,1.0227591,0.71973324,1.0324646
2025-01-01 05:00:00,0.73188674,1.0246521,0.71357125,1.0343962
2025-01-01 05:01:00,0.7266536,1.0258871,0.7086442,1.0356559
2025-01-01 05:02:00,0.7224696,1.0266945,0.70470524,1.0364791
2025-01-01 05:03:00,0.7191251,1.027224,0.70155656,1.0370185
2025-01-01 05:04:00,0.716452,1.0275726,0.69904023,1.0373735
2025-01-01 05:05:00,0.7143162,1.0278038,0.69702977,1.0376086
2025-01-01 05:06:00,0.71261007,1.0279586,0.69542396,1.0377656
2025-01-01 05:07:00,0.7112478,1.0280639,0.69414186,1.0378721
2025-01-01 05:08:00,0.71016055,1.028137,0.69311875,1.0379455
2025-01-01 05:09:00,0.7092934,1.0281891,0.6923029,1.0379975
2025-01-01 05:10:00,0.70860225,1.0282274,0.6916527,1.0380356
2025-01-01 05:11:00,0.708052,1.028257,0.69113517,1.0380647
2025-01-01 05:12:00,0.7076143,1.0282809,0.69072366,1.0380878
2025-01-01 05:13:00,0.7072668,1.0283009,0.6903971,1.0381072
2025-01-01 05:14:00,0.7069914,1.0283185,0.69013834,1.038124
2025-01-01 05:15:00,0.70677364,1.0283345,0.6899339,1.0381391
2025-01-01 05:16:00,0.70660204,1.0283495,0.6897729,1.0381532
2025-01-01 05:17:00,0.7064674,1.0283638,0.68964666,1.0381666
2025-01-01 05:18:00,0.70636225,1.0283778,0.6895482,1.0381795
2025-01-01 05:19:00,0.70628077,1.0283914,0.689472,1.0381923
2025-01-01 05:20:00,0.70621824,1.0284047,0.68941355,1.0382047
2025-01-01 05:21:00,0.7061708,1.0284181,0.6893693,1.038217
2025-01-01 05:22:00,0.7061354,1.0284313,0.6893365,1.0382291
2025-01-01 05:23:00,0.70610976,1.0284444,0.68931276,1.0382411
2025-01-01 05:24:00,0.7060918,1.0284575,0.6892963,1.0382532
2025-01-01 05:25:00,0.7060801,1.0284706,0.6892857,1.0382651
2025-01-01 05:26:00,0.70607334,1.0284836,0.68927974,1.038277
2025-01-01 05:27:00,0.7060706,1.0284967,0.6892774,1.038289
2025-01-01 05:28:00,0.70607096,1.0285097,0.6892781,1.0383009
2025-01-01 05:29:00,0.7060739,1.0285228,0.6892812,1.0383127
2025-01-01 05:30:00,0.70017004,1.0296814,0.68367267,1.0394038
2025-01-01 05:31:00,0.6954496,1.030439,0.6791883,1.0401173
2025-01-01 05:32:00,0.6916758,1.030936,0.67560333,1.040585
2025-01-01 05:33:00,0.6886594,1.0312637,0.6727379,1.0408932
2025-01-01 05:34:00,0.6862489,1.0314811,0.67044806,1.0410975
2025-01-01 05:35:00,0.68432313,1.031627,0.6686186,1.0412345
2025-01-01 05:36:00,0.68278515,1.0317265,0.6671576,1.0413277
2025-01-01 05:37:00,0.6815574,1.0317956,0.66599125,1.0413922
2025-01-01 05:38:00,0.6805778,1.0318451,0.66506064,1.0414382
2025-01-01 05:39:00,0.6797967,1.0318818,0.6643186,1.0414722
2025-01-01 05:40:00,0.6791745,1.0319102,0.6637275,1.0414983
2025-01-01 05:41:00,0.67867935,1.0319332,0.6632571,1.0415193
2025-01-01 05:42:00,0.67828584,1.0319527,0.6628832,1.0415369
2025-01-01 05:43:00,0.6779737,1.0319698,0.66258657,1.0415524
2025-01-01 05:44:00,0.67772657,1.0319855,0.6623517,1.0415665
2025-01-01 05:45:00,0.6775314,1.0320002,0.6621663,1.0415796
2025-01-01 05:46:00,0.677378,1.0320143,0.66202044,1.0415921
2025-01-01 05:47:00,0.6772579,1.0320278,0.6619062,1.0416043
2025-01-01 05:48:00,0.67716444,1.0320413,0.6618172,1.0416161
2025-01-01 05:49:00,0.67709225,1.0320544,0.66174847,1.0416276
2025-01-01 05:50:00,0.6770372,1.0320675,0.66169596,1.0416391
2025-01-01 05:51:00,0.6769957,1.0320805,0.6616563,1.0416505
2025-01-01 05:52:00,0.6769652,1.0320935,0.66162705,1.0416619
2025-01-01 05:53:00,0.6769433,1.0321064,0.661606,1.0416731
2025-01-01 05:54:00,0.67692846,1.0321192,0.6615917,1.0416843
2025-01-01 05:55:00,0.6769192,1.032132,0.66158265,1.0416955
2025-01-01 05:56:00,0.67691445,1.0321448,0.66157776,1.0417066
2025-01-01 05:57:00,0.6769132,1.0321575,0.6615763,1.0417176
2025-01-01 05:58:00,0.6769149,1.0321704,0.6615775,1.0417287
2025-01-01 05:59:00,0.67691875,1.032183,0.66158086,1.0417397
2025-01-01 06:00:00,0.6717609,1.032586,0.6566259,1.041971
2025-01-01 06:01:00,0.6676372,1.0328524,0.6526643,1.0421251
2025-01-01 06:02:00,0.6643409,1.03303,0.6494974,1.0422292
2025-01-01 06:03:00,0.6617065,1.0331498,0.6469663,1.0423005
2025-01-01 06:04:00,0.65960157,1.0332322,0.6449438,1.0423508
2025-01-01 06:05:00,0.65792024,1.0332901,0.64332813,1.0423871
2025-01-01 06:06:00,0.65657777,1.0333322,0.642038,1.0424145
2025-01-01 06:07:00,0.6555064,1.0333639,0.6410082,1.0424361
2025-01-01 06:08:00,0.6546519,1.033389,0.6401867,1.0424539
2025-01-01 06:09:00,0.65397084,1.0334097,0.63953185,1.0424691
2025-01-01 06:10:00,0.6534287,1.0334276,0.6390103,1.0424829
2025-01-01 06:11:00,0.6529975,1.0334437,0.63859546,1.0424954
2025-01-01 06:12:00,0.6526552,1.0334585,0.63826585,1.0425073
2025-01-01 06:13:00,0.6523839,1.0334724,0.63800454,1.0425187
2025-01-01 06:14:00,0.6521695,1.0334859,0.6377978,1.0425297
2025-01-01 06:15:00,0.6520006,1.033499,0.63763475,1.0425406
2025-01-01 06:16:00,0.65186805,1.0335119,0.63750654,1.0425513
2025-01-01 06:17:00,0.6517646,1.0335246,0.63740635,1.0425618
2025-01-01 06:18:00,0.6516844,1.0335373,0.6373285,1.0425724
2025-01-01 06:19:00,0.65162283,1.0335498,0.6372685,1.0425828
