TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.8555174,0.9430234,0.99455756,0.84776294,0.949457,1.0012243,0.8410036,0.94302183,0.99512595,0.8495773,0.95191157,1.0043061,0.84522873,0.94773036,1.0002397,0.85522324,0.957669,0.99606675,0.8506736,0.9528653,1.0049744,0.8589346,0.9467869,0.9985588,0.85189015,0.95346874,1.0050049,0.8440048,0.94549716,0.9970041,0.8501173,0.9517493,1.0034462
2025-01-01 00:12:00,0.85550445,0.943011,0.99454606,0.84775424,0.9494501,1.0012194,0.841003,0.94302344,0.99512976,0.84958506,0.951921,1.0043169,0.8452414,0.9477434,1.0002528,0.85523516,0.9576799,0.9960762,0.8506795,0.9528691,1.004976,0.85893184,0.946782,0.99855196,0.85187995,0.9534573,1.0049926,0.84399164,0.9454842,0.99699175,0.8501072,0.9517407,1.0034394
2025-01-01 00:13:00,0.8554915,0.94299865,0.9945346,0.84774554,0.9494432,1.0012145,0.84100246,0.9430251,0.9951336,0.84959286,0.95193046,1.0043278,0.8452541,0.94775647,1.0002658,0.8552471,0.9576908,0.9960857,0.85068536,0.95287293,1.0049777,0.85892904,0.9467771,0.99854505,0.8518697,0.95344585,1.0049802,0.8439786,0.94547135,0.9969794,0.850097,0.9517321,1.0034326
2025-01-01 00:14:00,0.8554786,0.9429863,0.99452317,0.84773695,0.94943637,1.0012096,0.8410019,0.94302684,0.9951375,0.8496007,0.95194,1.0043387,0.8452668,0.9477695,1.000279,0.855259,0.95770156,0.99609506,0.8506912,0.9528767,1.0049793,0.8589262,0.9467721,0.9985381,0.85185945,0.95343435,1.0049678,0.8439655,0.9454585,0.9969671,0.8500869,0.9517235,1.0034258
2025-01-01 00:15:00,0.8554657,0.942974,0.9945118,0.8477283,0.9494296,1.0012048,0.8410015,0.9430286,0.99514145,0.8496086,0.95194954,1.0043496,0.8452795,0.9477826,1.000292,0.8552709,0.95771235,0.9961045,0.850697,0.9528804,1.0049807,0.85892326,0.9467671,0.99853104,0.85184914,0.9534228,1.0049554,0.84395236,0.94544554,0.9969548,0.8500768,0.951715,1.0034192
2025-01-01 00:16:00,0.8554528,0.94296163,0.9945004,0.8477198,0.94942284,1.0012001,0.8410011,0.9430305,0.99514544,0.8496165,0.95195913,1.0043606,0.84529227,0.9477957,1.000305,0.8552828,0.9577231,0.9961138,0.8507027,0.952884,1.0049822,0.8589203,0.94676197,0.998524,0.85183877,0.9534112,1.0049429,0.84393924,0.94543266,0.9969425,0.8500668,0.9517065,1.0034125
2025-01-01 00:17:00,0.8554399,0.94294935,0.9944891,0.8477113,0.94941616,1.0011954,0.8410008,0.9430323,0.9951495,0.8496245,0.9519687,1.0043715,0.845305,0.94780874,1.000318,0.8552946,0.9577338,0.9961231,0.85070837,0.9528876,1.0049835,0.85891724,0.94675684,0.9985169,0.8518284,0.95339966,1.0049305,0.84392613,0.94541985,0.9969303,0.85005677,0.9516981,1.0034058
2025-01-01 00:18:00,0.855427,0.9429371,0.9944778,0.84770286,0.94940954,1.0011908,0.8410005,0.9430343,0.9951536,0.84963256,0.95197845,1.0043826,0.8453178,0.94782186,1.000331,0.85530645,0.9577445,0.9961323,0.85071397,0.9528911,1.004985,0.8589142,0.94675165,0.99850976,0.851818,0.9533881,1.0049181,0.843913,0.945407,0.996918,0.8500468,0.9516897,1.0033993
2025-01-01 00:19:00,0.8554142,0.94292486,0.9944665,0.84769446,0.9494029,1.0011863,0.84100026,0.9430363,0.9951578,0.8496406,0.9519881,1.0043937,0.84533054,0.94783497,1.000344,0.8553182,0.95775515,0.9961415,0.8507195,0.9528946,1.0049862,0.85891104,0.9467464,0.99850255,0.85180753,0.9533764,1.0049056,0.84389997,0.9453941,0.9969058,0.8500369,0.9516814,1.0033928
2025-01-01 00:20:00,0.85540134,0.94291264,0.9944553,0.8476861,0.9493964,1.0011817,0.84100014,0.94303834,0.995162,0.8496487,0.9519979,1.0044048,0.8453433,0.947848,1.0003572,0.85533,0.9577657,0.9961507,0.85072505,0.952898,1.0049875,0.8589078,0.9467411,0.9984953,0.8517971,0.9533648,1.0048931,0.84388685,0.9453813,0.99689364,0.850027,0.9516731,1.0033864
2025-01-01 00:21:00,0.8553885,0.9429004,0.994444,0.84767777,0.94938993,1.0011772,0.841,0.9430405,0.9951663,0.8496569,0.95200765,1.0044159,0.8453561,0.9478611,1.0003701,0.85534173,0.9577763,0.9961598,0.8507305,0.95290136,1.0049886,0.8589046,0.94673574,0.998488,0.85178655,0.9533531,1.0048805,0.84387374,0.94536847,0.9968814,0.85001713,0.95166487,1.00338
2025-01-01 00:22:00,0.85537565,0.9428882,0.9944328,0.8476695,0.9493835,1.0011728,0.84099996,0.94304264,0.9951706,0.8496651,0.9520175,1.004427,0.8453689,0.94787425,1.0003831,0.8553534,0.95778686,0.99616885,0.8507359,0.9529047,1.0049897,0.85890126,0.9467303,0.9984806,0.851776,0.95334136,1.0048679,0.8438606,0.94535565,0.99686927,0.8500073,0.95165664,1.0033735
2025-01-01 00:23:00,0.85536283,0.94287604,0.99442166,0.84766126,0.94937706,1.0011685,0.841,0.9430449,0.995175,0.8496734,0.9520273,1.0044382,0.84538174,0.9478873,1.0003961,0.8553651,0.9577974,0.9961779,0.85074127,0.9529079,1.0049908,0.8588979,0.9467249,0.9984732,0.85176545,0.9533296,1.0048554,0.8438475,0.94534284,0.99685717,0.8499975,0.9516485,1.0033672
2025-01-01 00:24:00,0.8553501,0.94286394,0.9944105,0.8476531,0.94937074,1.0011642,0.8410001,0.94304717,0.9951794,0.8496817,0.9520372,1.0044494,0.84539455,0.9479004,1.0004091,0.8553768,0.95780784,0.99618685,0.8507465,0.95291114,1.0049918,0.8588945,0.94671935,0.9984658,0.85175484,0.9533179,1.0048429,0.84383446,0.9453301,0.99684507,0.8499878,0.95164037,1.003361
2025-01-01 00:25:00,0.85533726,0.9428518,0.9943994,0.8476449,0.9493645,1.0011599,0.8410002,0.9430495,0.99518394,0.84969,0.95204717,1.0044606,0.8454074,0.9479135,1.0004221,0.8553884,0.95781827,0.99619585,0.8507518,0.95291424,1.0049927,0.858891,0.9467138,0.9984583,0.8517442,0.9533061,1.0048302,0.8438214,0.9453173,0.99683297,0.8499781,0.95163226,1.0033548
2025-01-01 00:26:00,0.8553245,0.9428397,0.99438834,0.8476368,0.9493582,1.0011557,0.8410004,0.94305193,0.9951885,0.84969836,0.9520571,1.0044719,0.8454203,0.94792664,1.0004351,0.8554,0.9578287,0.99620473,0.850757,0.95291734,1.0049936,0.8588875,0.9467082,0.99845076,0.8517335,0.9532943,1.0048176,0.8438083,0.9453045,0.99682087,0.84996843,0.9516243,1.0033486
2025-01-01 00:27:00,0.85531175,0.94282764,0.9943773,0.8476288,0.949352,1.0011516,0.8410006,0.9430544,0.99519306,0.8497068,0.95206714,1.0044832,0.8454331,0.9479397,1.000448,0.8554116,0.9578391,0.9962136,0.8507621,0.9529204,1.0049944,0.8588839,0.94670254,0.9984432,0.8517228,0.9532824,1.0048051,0.8437952,0.9452918,0.9968088,0.8499588,0.9516163,1.0033425
2025-01-01 00:28:00,0.855299,0.94281554,0.9943663,0.8476208,0.9493459,1.0011475,0.8410009,0.9430569,0.9951977,0.8497153,0.95207715,1.0044945,0.845446,0.9479528,1.000461,0.85542315,0.95784944,0.99622244,0.8507672,0.95292336,1.0049952,0.8588803,0.9466968,0.99843556,0.85171205,0.95327055,1.0047923,0.8437821,0.94527906,0.99679685,0.8499492,0.9516083,1.0033364
2025-01-01 00:29:00,0.85528624,0.9428035,0.9943553,0.8476128,0.9493398,1.0011435,0.8410013,0.94305944,0.9952024,0.8497238,0.9520872,1.0045059,0.8454589,0.9479659,1.000474,0.85543466,0.95785975,0.99623126,0.85077226,0.9529263,1.004996,0.8588766,0.94669104,0.99842787,0.85170126,0.9532587,1.0047797,0.843769,0.9452663,0.9967848,0.84993964,0.95160043,1.0033305
2025-01-01 00:30:00,0.85513175,0.9416333,0.9930803,0.84734803,0.94783217,1.0008126,0.84055287,0.9417189,0.9929677,0.8497072,0.9509149,1.0041841,0.8449318,0.94621783,0.9996699,0.85496485,0.95581853,0.9959113,0.8507545,0.95186573,1.0041089,0.8583507,0.9447308,0.9981037,0.8512161,0.95153797,1.00397,0.8432948,0.9434956,0.99648374,0.84957665,0.95008695,1.002404
2025-01-01 00:31:00,0.85500556,0.9406947,0.99224776,0.8471347,0.94662493,1.0005963,0.8401943,0.940647,0.9915169,0.8496957,0.9499791,1.0039791,0.8445127,0.94482195,0.9991518,0.85459125,0.9541876,0.9957064,0.85074127,0.9510178,1.0035325,0.85792917,0.9431615,0.9978902,0.8508256,0.950159,1.0034393,0.84291273,0.9420764,0.9962838,0.84928435,0.9488746,1.0017997
2025-01-01 00:32:00,0.8549021,0.93994147,0.9917028,0.8469625,0.94565797,1.0004543,0.8399076,0.9397901,0.9905755,0.84968823,0.9492326,1.0038497,0.84418,0.9437079,0.9988196,0.85429466,0.9528849,0.99557614,0.8507316,0.95034,1.0031581,0.85759115,0.9419047,0.9977486,0.85051113,0.9490534,1.0030898,0.8426044,0.94093853,0.9961497,0.8490487,0.9479032,1.0014049
2025-01-01 00:33:00,0.8548168,0.93933654,0.9913448,0.8468232,0.9448832,1.0003607,0.8396784,0.9391052,0.98996544,0.84968406,0.9486374,1.0037696,0.8439165,0.94281924,0.9986082,0.85405964,0.9518447,0.99549454,0.8507248,0.94979817,1.0029148,0.85731995,0.9408981,0.99765384,0.85025734,0.9481665,1.0028583,0.8423552,0.94002575,0.9960584,0.84885824,0.94712454,1.0011463
2025-01-01 00:34:00,0.85474604,0.9388502,0.9911083,0.8467103,0.9442624,1.0002986,0.83949524,0.9385579,0.9895706,0.84968245,0.9481634,1.0037217,0.8437082,0.94211096,0.9984752,0.85387385,0.9510145,0.9954444,0.8507203,0.9493652,1.0027567,0.8571021,0.94009155,0.99758947,0.85005206,0.9474546,1.0027033,0.84215325,0.939293,0.9959949,0.84870404,0.9465002,1.0009762
2025-01-01 00:35:00,0.85468686,0.9384588,0.9909508,0.8466185,0.94376457,1.000257,0.83934885,0.93812066,0.9893158,0.849683,0.9477863,1.0036945,0.84354424,0.941547,0.9983933,0.8537275,0.9503524,0.99541485,0.85071754,0.9490194,1.0026541,0.856927,0.9394451,0.99754477,0.84988564,0.9468826,1.002598,0.841989,0.93870425,0.9959495,0.8485789,0.94599915,1.0008638
2025-01-01 00:36:00,0.854637,0.93814325,0.9908448,0.8465435,0.94336516,1.0002286,0.83923197,0.93777156,0.98915195,0.8496852,0.94748664,1.003681,0.8434156,0.9410984,0.9983446,0.85361266,0.9498247,0.9953985,0.85071623,0.9487431,1.0025874,0.856786,0.9389266,0.99751294,0.8497502,0.9464225,1.0025252,0.8418551,0.9382308,0.9959159,0.84847695,0.9455969,1.0007887
2025-01-01 00:37:00,0.8545947,0.93788856,0.99077207,0.846482,0.9430446,1.0002091,0.8391387,0.9374929,0.9890473,0.84968877,0.94724905,1.0036762,0.8433153,0.9407421,0.99831736,0.85352296,0.9494044,0.99539083,0.8507161,0.9485225,1.0025443,0.8566724,0.9385106,0.9974894,0.8496398,0.94605213,1.0024734,0.8417454,0.9378495,0.9958899,0.84839356,0.9452736,1.0007379
2025-01-01 00:38:00,0.8545583,0.9376824,0.9907211,0.8464314,0.94278705,1.000195,0.83906424,0.9372706,0.9889811,0.8496934,0.9470611,1.0036772,0.8432377,0.9404597,0.9983042,0.85345346,0.9490703,0.99538875,0.8507168,0.94834656,1.0025162,0.8565806,0.93817645,0.9974712,0.8495491,0.94575334,1.0024352,0.84165496,0.9375419,0.99586886,0.8483251,0.9450135,1.0007031
2025-01-01 00:39:00,0.8545267,0.9375152,0.9906843,0.8463894,0.9425799,1.0001848,0.83900493,0.93709344,0.98894,0.84969896,0.9469128,1.0036819,0.8431782,0.94023645,0.99830014,0.8534001,0.94880486,0.9953903,0.8507183,0.9482061,1.0024979,0.8565063,0.9379079,0.99745655,0.8494744,0.9455119,1.0024059,0.84158003,0.9372934,0.99585116,0.84826845,0.94480395,1.0006785
2025-01-01 00:40:00,0.8544989,0.937379,0.9906566,0.84635437,0.9424132,1.0001769,0.83895767,0.93695235,0.9889151,0.8497053,0.9467963,1.0036892,0.84313315,0.94006044,0.998302,0.85335964,0.94859445,0.99539423,0.8507203,0.94809425,1.002486,0.8564459,0.9376917,0.9974441,0.84941226,0.94531626,1.0023823,0.8415175,0.9370921,0.9958356,0.84822136,0.9446349,1.0006607
2025-01-01 00:41:00,0.8544742,0.9372678,0.990635,0.8463249,0.94227874,1.0001707,0.8389202,0.9368402,0.98890084,0.8497122,0.9467053,1.003698,0.84309983,0.9399222,0.99830765,0.8533295,0.94842815,0.9953996,0.85072273,0.94800514,1.0024782,0.85639673,0.9375174,0.99743307,0.84936035,0.94515735,1.0023626,0.8414648,0.9369285,0.9958213,0.848182,0.94449824,1.0006472
2025-01-01 00:42:00,0.8544519,0.9371765,0.9906172,0.8462999,0.94217014,1.0001656,0.83889043,0.93675125,0.9888935,0.8497195,0.94663453,1.0037078,0.84307575,0.9398143,0.9983158,0.85330755,0.94829696,0.995406,0.85072553,0.94793427,1.0024732,0.85635644,0.9373767,0.997423,0.84931654,0.9450277,1.0023452,0.8414201,0.9367952,0.99580795,0.84814864,0.9443875,1.0006366
2025-01-01 00:43:00,0.85443157,0.9371011,0.990602,0.8462784,0.9420822,1.0001612,0.83886695,0.93668073,0.98889065,0.8497273,0.9465801,1.0037184,0.84305906,0.9397306,0.9983256,0.85329217,0.948194,0.9954129,0.8507286,0.94787794,1.0024698,0.85632324,0.9372627,0.99741346,0.8492792,0.94492155,1.0023295,0.8413818,0.93668604,0.9957952,0.8481202,0.9442975,1.000628
2025-01-01 00:44:00,0.8544128,0.93703854,0.99058855,0.8462599,0.9420109,1.0001571,0.8388484,0.93662506,0.98889077,0.84973526,0.9465387,1.0037292,0.84304833,0.93966615,0.9983364,0.8532821,0.9481135,0.9954203,0.8507318,0.94783324,1.0024675,0.8562958,0.93717027,0.99740434,0.84924716,0.9448342,1.0023147,0.8413485,0.9365963,0.99578285,0.8480958,0.94422406,1.0006205
2025-01-01 00:45:00,0.8543953,0.9369861,0.9905761,0.8462436,0.9419528,1.0001534,0.8388339,0.93658125,0.98889285,0.84974355,0.9465077,1.0037404,0.8430424,0.9396173,0.9983479,0.85327625,0.94805104,0.9954278,0.8507352,0.9477978,1.002466,0.8562729,0.9370949,0.99739546,0.84921914,0.9447618,1.0023005,0.8413194,0.93652195,0.9957709,0.8480744,0.9441639,1.0006139
2025-01-01 00:46:00,0.8543788,0.93694186,0.99056435,0.8462292,0.9419053,1.00015,0.8388226,0.936547,0.9888962,0.84975207,0.9464851,1.0037519,0.8430402,0.9395808,0.99835986,0.85327375,0.948003,0.9954355,0.85073864,0.9477698,1.0024648,0.8562535,0.93703324,0.99738675,0.8491945,0.94470143,1.0022868,0.8412934,0.93646,0.99575895,0.8480556,0.94411445,1.0006078
2025-01-01 00:47:00,0.8543632,0.9369042,0.99055314,0.8462163,0.9418664,1.0001467,0.83881384,0.93652034,0.98890036,0.84976083,0.9464692,1.0037634,0.84304106,0.9395542,0.998372,0.85327387,0.9479664,0.9954433,0.85074216,0.94774777,1.0024638,0.8562371,0.93698263,0.997378,0.84917253,0.94465065,1.0022734,0.8412701,0.936408,0.99574727,0.84803885,0.9440735,1.0006021
2025-01-01 00:48:00,0.8543482,0.93687177,0.9905423,0.8462046,0.9418342,1.0001436,0.83880717,0.9364998,0.98890513,0.84976965,0.94645864,1.0037752,0.8430444,0.9395356,0.9983844,0.85327625,0.94793904,0.9954511,0.8507458,0.9477305,1.0024631,0.856223,0.93694067,0.99736935,0.8491526,0.94460756,1.0022602,0.84124887,0.93636394,0.99573565,0.8480237,0.9440394,1.0005968
2025-01-01 00:49:00,0.85433376,0.9368436,0.9905316,0.84619385,0.94180757,1.0001405,0.8388022,0.9364841,0.9889103,0.84977865,0.9464524,1.0037869,0.84304965,0.9395233,0.99839693,0.85328025,0.9479191,0.9954589,0.85074943,0.94771695,1.0024625,0.8562107,0.93690574,0.9973607,0.8491344,0.94457066,1.0022471,0.84122926,0.9363262,0.9957241,0.8480099,0.94401073,1.0005915
2025-01-01 00:50:00,0.85431975,0.9368187,0.9905211,0.8461839,0.9417852,1.0001377,0.83879864,0.9364723,0.9889157,0.8497878,0.9464495,1.0037988,0.8430565,0.93951607,0.9984095,0.8532856,0.9479049,0.9954667,0.8507531,0.9477064,1.0024618,0.85619986,0.93687636,0.99735206,0.84911746,0.94453853,1.002234,0.841211,0.9362936,0.9957126,0.8479971,0.9439865,1.0005865
2025-01-01 00:51:00,0.85430604,0.93679655,0.99051076,0.8461746,0.94176644,1.000135,0.83879614,0.9364637,0.9889212,0.84979695,0.94644946,1.0038108,0.84306455,0.93951285,0.9984221,0.853292,0.94789547,0.99547446,0.8507567,0.9476983,1.0024612,0.85619015,0.9368515,0.99734336,0.84910166,0.94451046,1.002221,0.8411939,0.93626505,0.9957011,0.8479852,0.9439658,1.0005815
2025-01-01 00:52:00,0.85429263,0.9367766,0.9905004,0.84616584,0.94175047,1.0001321,0.83879447,0.93645763,0.98892695,0.84980625,0.9464516,1.0038228,0.8430736,0.9395129,0.99843466,0.85329926,0.9478898,0.9954822,0.85076034,0.9476921,1.0024605,0.8561813,0.93683016,0.9973346,0.8490867,0.9444855,1.0022081,0.8411775,0.93623966,0.99568963,0.847974,0.9439479,1.0005766
2025-01-01 00:53:00,0.8542794,0.9367583,0.9904902,0.8461575,0.94173676,1.0001295,0.8387936,0.93645364,0.9889328,0.84981567,0.94645554,1.0038347,0.84308356,0.93951565,0.9984473,0.85330725,0.94788706,0.99548995,0.850764,0.9476874,1.0024598,0.8561732,0.9368116,0.9973259,0.84907234,0.94446295,1.0021951,0.8411619,0.936217,0.9956783,0.8479634,0.94393224,1.0005718
2025-01-01 00:54:00,0.85426646,0.9367415,0.99048,0.84614956,0.9417249,1.0001267,0.83879316,0.93645126,0.98893875,0.8498251,0.9464609,1.0038468,0.84309405,0.9395203,0.99845994,0.8533157,0.9478867,0.9954976,0.85076755,0.9476839,1.002459,0.85616577,0.9367954,0.9973171,0.84905857,0.9444425,1.0021821,0.8411468,0.93619645,0.995667,0.8479532,0.94391847,1.0005672
2025-01-01 00:55:00,0.8542536,0.93672574,0.9904699,0.8461419,0.94171447,1.0001242,0.83879334,0.9364502,0.98894477,0.84983456,0.9464674,1.0038588,0.8431051,0.9395267,0.9984726,0.8533247,0.9478883,0.9955052,0.8507711,0.9476813,1.0024582,0.8561587,0.9367809,0.99730825,0.8490453,0.9444237,1.0021693,0.8411322,0.9361775,0.9956556,0.8479434,0.94390607,1.0005625
2025-01-01 00:56:00,0.8542409,0.93671083,0.9904598,0.8461344,0.9417053,1.0001216,0.8387939,0.93645024,0.9889509,0.8498441,0.9464748,1.0038708,0.8431166,0.9395344,0.9984852,0.853334,0.94789135,0.9955128,0.85077465,0.9476795,1.0024574,0.856152,0.93676794,0.9972994,0.8490322,0.944406,1.0021563,0.841118,0.9361599,0.99564433,0.8479339,0.9438949,1.0005579
2025-01-01 00:57:00,0.8542283,0.93669677,0.99044985,0.84612715,0.941697,1.0001192,0.83879477,0.9364511,0.98895705,0.8498537,0.94648296,1.0038829,0.8431283,0.9395432,0.9984978,0.8533434,0.94789565,0.99552035,0.8507781,0.94767827,1.0024565,0.85614556,0.9367561,0.9972905,0.84901947,0.9443894,1.0021433,0.84110403,0.93614346,0.99563307,0.8479247,0.94388473,1.0005534
2025-01-01 00:58:00,0.85421574,0.93668324,0.99043983,0.8461201,0.94168955,1.0001167,0.8387959,0.9364526,0.98896325,0.84986335,0.9464918,1.0038949,0.84314036,0.93955284,0.99851036,0.85335314,0.94790083,0.9955278,0.8507815,0.9476775,1.0024556,0.85613924,0.9367451,0.9972815,0.84900695,0.9443736,1.0021303,0.84109026,0.93612784,0.9956218,0.84791565,0.9438753,1.0005488
2025-01-01 00:59:00,0.8542033,0.9366702,0.9904299,0.84611315,0.9416827,1.0001143,0.8387972,0.9364548,0.9889695,0.84987307,0.946501,1.0039071,0.8431526,0.93956316,0.99852294,0.85336304,0.94790685,0.99553525,0.85078484,0.947677,1.0024545,0.8561331,0.9367348,0.9972725,0.84899455,0.94435847,1.0021173,0.84107673,0.93611294,0.99561065,0.8479068,0.94386655,1.0005444
2025-01-01 01:00:00,0.85408306,0.9355184,0.98865783,0.8458911,0.9401548,0.9996929,0.83837634,0.93516177,0.98627156,0.8499632,0.9454052,1.0034978,0.8426925,0.93785596,0.99748415,0.85299736,0.9459298,0.99512553,0.8508659,0.9466995,1.0013124,0.8557335,0.93487364,0.9968556,0.8486294,0.94275963,1.001084,0.8407593,0.93448997,0.99522895,0.84768516,0.94251114,0.9993723
2025-01-01 01:01:00,0.8539845,0.9345947,0.9875025,0.8457122,0.93893164,0.99941814,0.8380401,0.9341282,0.98452014,0.85003734,0.94453084,1.003236,0.84232706,0.9364928,0.99681324,0.85270685,0.94434994,0.9948618,0.8509314,0.9459176,1.0005696,0.8554127,0.9333832,0.9965814,0.84833497,0.941478,1.0004078,0.84050286,0.9331892,0.994977,0.84750617,0.9414255,0.9986089
2025-01-01 01:02:00,0.8539032,0.93385357,0.98674816,0.8455678,0.9379523,0.9992388,0.8377716,0.9333024,0.983384,0.8500986,0.94383365,1.0030704,0.84203726,0.9354049,0.9963815,0.8524766,0.9430878,0.9946929,0.85098433,0.9452923,1.0000862,0.85515493,0.9321894,0.99639994,0.848097,0.9404502,0.99996364,0.8402951,0.93214625,0.9948094,0.8473614,0.9405558,0.9981112
2025-01-01 01:03:00,0.8538357,0.9332584,0.98625445,0.84545106,0.937168,0.9991215,0.8375573,0.93264264,0.9826478,0.85014963,0.94327813,1.0029668,0.8418081,0.9345372,0.9961053,0.85229445,0.94207996,0.9945856,0.85102737,0.94479215,0.9997716,0.8549475,0.9312328,0.99627876,0.84790426,0.9396254,0.99967045,0.84012634,0.9313094,0.99469656,0.847244,0.93985885,0.9977863
2025-01-01 01:04:00,0.8537794,0.93278015,0.98593014,0.8453565,0.93653977,0.99904454,0.83738637,0.9321158,0.98217154,0.8501925,0.9428359,1.0029037,0.84162736,0.9338455,0.9959301,0.85215074,0.94127536,0.99451834,0.8510623,0.94439226,0.9995666,0.8547805,0.930466,0.99619675,0.84774774,0.93896306,0.9994753,0.8399889,0.9306376,0.99461937,0.84714854,0.93930006,0.9975737
