TIME,R_001_v000,R_004_v000,R_005_v000,R_006_v000,R_007_v000,R_008_v000,R_010_v000
2025-01-01 00:27:00,0.8930304,0.8950011,0.8970583,0.8992003,0.90142304,0.9037201,0.89208275
2025-01-01 00:28:00,0.8930286,0.89500153,0.8970609,0.8992051,0.9014298,0.9037286,0.8920929
2025-01-01 00:29:00,0.8930268,0.89500195,0.89706355,0.89920986,0.90143657,0.9037372,0.892103
2025-01-01 00:30:00,0.9540483,0.9050279,0.91643834,0.906935,0.92286074,0.9112373,0.9106486
2025-01-01 00:31:00,0.99371165,0.911545,0.9290329,0.91195804,0.9367889,0.91611546,0.9227068
2025-01-01 00:32:00,1.0194924,0.9157814,0.9372204,0.91522485,0.94584465,0.9192893,0.9305482
2025-01-01 00:33:00,1.0362493,0.9185353,0.9425434,0.91735,0.95173335,0.9213554,0.9356488
2025-01-01 00:34:00,1.0471408,0.9203256,0.94600433,0.9187332,0.95556355,0.9227015,0.93896776
2025-01-01 00:35:00,1.0542198,0.92148966,0.948255,0.91963404,0.9580557,0.9235795,0.94112873
2025-01-01 00:36:00,1.0588207,0.9222466,0.9497191,0.92022145,0.9596781,0.92415345,0.94253707
2025-01-01 00:37:00,1.061811,0.92273897,0.95067185,0.9206051,0.9607352,0.92452955,0.9434561
2025-01-01 00:38:00,1.0637541,0.9230594,0.9512923,0.92085636,0.9614249,0.92477727,0.9440572
2025-01-01 00:39:00,1.0650169,0.9232681,0.95169675,0.92102164,0.96187574,0.9249414,0.94445163
2025-01-01 00:40:00,1.0658373,0.9234041,0.9519608,0.9211309,0.9621713,0.92505133,0.9447116
2025-01-01 00:41:00,1.0663701,0.92349297,0.95213366,0.9212039,0.9623661,0.92512596,0.94488436
2025-01-01 00:42:00,1.0667163,0.9235512,0.95224726,0.92125326,0.9624954,0.92517775,0.9450004
2025-01-01 00:43:00,1.0669408,0.9235895,0.9523223,0.92128736,0.96258205,0.9252146,0.94507957
2025-01-01 00:44:00,1.0670866,0.9236149,0.9523724,0.9213115,0.96264094,0.9252418,0.94513476
2025-01-01 00:45:00,1.067181,0.9236319,0.9524061,0.92132914,0.96268195,0.9252628,0.94517446
2025-01-01 00:46:00,1.0672423,0.9236435,0.9524294,0.92134273,0.96271133,0.9252797,0.945204
2025-01-01 00:47:00,1.0672817,0.9236516,0.95244586,0.9213535,0.9627331,0.925294,0.94522697
2025-01-01 00:48:00,1.0673072,0.9236574,0.95245785,0.92136264,0.96274996,0.92530656,0.9452457
2025-01-01 00:49:00,1.0673236,0.9236618,0.9524671,0.9213706,0.96276367,0.92531806,0.9452617
2025-01-01 00:50:00,1.067334,0.9236652,0.9524744,0.9213779,0.9627753,0.9253289,0.9452759
2025-01-01 00:51:00,1.0673407,0.92366815,0.95248055,0.9213847,0.96278566,0.9253393,0.945289
2025-01-01 00:52:00,1.0673449,0.92367065,0.952486,0.9213913,0.96279526,0.92534935,0.94530135
2025-01-01 00:53:00,1.0673476,0.923673,0.9524909,0.92139775,0.96280426,0.9253593,0.9453132
2025-01-01 00:54:00,1.0673492,0.9236752,0.9524956,0.92140406,0.96281296,0.92536914,0.9453248
2025-01-01 00:55:00,1.0673501,0.9236773,0.9525001,0.9214104,0.96282136,0.925379,0.94533616
2025-01-01 00:56:00,1.0673507,0.9236795,0.9525045,0.9214167,0.9628297,0.9253888,0.9453475
2025-01-01 00:57:00,1.0673512,0.92368156,0.95250887,0.921423,0.962838,0.9253986,0.94535875
2025-01-01 00:58:00,1.0673515,0.9236837,0.9525133,0.9214294,0.9628463,0.9254084,0.94536996
2025-01-01 00:59:00,1.0673516,0.9236859,0.9525176,0.9214357,0.9628545,0.9254182,0.94538116
2025-01-01 01:00:00,1.0669178,0.9251767,0.9520447,0.92164767,0.9623998,0.9251441,0.9441404
2025-01-01 01:01:00,1.066636,0.92614645,0.95173895,0.9217877,0.96210706,0.9249694,0.94333786
2025-01-01 01:02:00,1.0664527,0.9267776,0.9515418,0.921881,0.9619198,0.92485934,0.9428202
2025-01-01 01:03:00,1.0663338,0.9271888,0.95141524,0.921944,0.961801,0.92479134,0.9424876
2025-01-01 01:04:00,1.0662565,0.9274569,0.95133466,0.92198735,0.9617267,0.9247506,0.9422754
2025-01-01 01:05:00,1.0662065,0.92763215,0.95128393,0.9220178,0.9616815,0.92472774,0.9421415
2025-01-01 01:06:00,1.0661741,0.92774695,0.95125264,0.92204,0.961655,0.92471635,0.94205844
2025-01-01 01:07:00,1.0661532,0.92782253,0.951234,0.9220568,0.96164083,0.92471254,0.94200844
2025-01-01 01:08:00,1.0661398,0.9278726,0.9512236,0.92207015,0.9616347,0.9247136,0.94197994
2025-01-01 01:09:00,1.0661314,0.92790616,0.95121855,0.92208123,0.96163374,0.9247179,0.9419654
2025-01-01 01:10:00,1.0661261,0.9279289,0.951217,0.92209095,0.9616362,0.9247243,0.94196004
2025-01-01 01:11:00,1.0661229,0.92794484,0.9512178,0.92209965,0.96164083,0.924732,0.9419605
2025-01-01 01:12:00,1.0661211,0.92795616,0.9512201,0.9221078,0.961647,0.92474073,0.9419649
2025-01-01 01:13:00,1.0661203,0.9279646,0.9512234,0.9221156,0.96165407,0.92475,0.94197184
2025-01-01 01:14:00,1.06612,0.9279712,0.95122737,0.9221232,0.96166176,0.9247597,0.9419804
2025-01-01 01:15:00,1.0661201,0.92797655,0.9512318,0.92213064,0.9616699,0.92476964,0.94199
2025-01-01 01:16:00,1.0661207,0.9279812,0.9512365,0.922138,0.96167845,0.9247798,0.94200045
2025-01-01 01:17:00,1.0661215,0.92798537,0.9512415,0.9221453,0.9616871,0.92479,0.94201124
2025-01-01 01:18:00,1.0661222,0.9279892,0.9512466,0.9221527,0.9616959,0.9248004,0.9420223
2025-01-01 01:19:00,1.0661231,0.9279929,0.95125186,0.9221601,0.96170485,0.9248109,0.9420337
2025-01-01 01:20:00,1.0661242,0.9279965,0.95125717,0.92216754,0.9617139,0.9248214,0.94204515
2025-01-01 01:21:00,1.0661254,0.9280001,0.9512626,0.92217493,0.96172297,0.9248319,0.9420568
2025-01-01 01:22:00,1.0661267,0.92800367,0.9512681,0.9221824,0.9617321,0.92484254,0.94206846
2025-01-01 01:23:00,1.066128,0.92800725,0.9512737,0.9221899,0.96174127,0.9248532,0.9420802
2025-01-01 01:24:00,1.0661293,0.9280108,0.9512793,0.92219746,0.96175057,0.92486393,0.942092
2025-01-01 01:25:00,1.0661308,0.9280144,0.95128495,0.92220503,0.9617598,0.92487466,0.9421038
2025-01-01 01:26:00,1.0661322,0.9280181,0.9512907,0.9222127,0.9617692,0.9248854,0.94211566
2025-01-01 01:27:00,1.0661337,0.9280218,0.9512965,0.9222204,0.9617786,0.9248962,0.9421276
2025-01-01 01:28:00,1.0661354,0.9280256,0.95130235,0.92222816,0.961788,0.924907,0.9421395
2025-01-01 01:29:00,1.066137,0.9280294,0.95130825,0.92223597,0.9617975,0.9249179,0.9421514
2025-01-01 01:30:00,1.0653577,0.9289323,0.95046574,0.9221073,0.9607492,0.9240421,0.9403605
2025-01-01 01:31:00,1.0648516,0.9295206,0.9499203,0.92202646,0.9600712,0.9234767,0.9392006
2025-01-01 01:32:00,1.0645235,0.92990446,0.9495679,0.92197675,0.9596339,0.92311305,0.9384509
2025-01-01 01:33:00,1.0643109,0.9301554,0.949341,0.92194724,0.95935297,0.92288053,0.9379678
2025-01-01 01:34:00,1.0641733,0.93032,0.9491957,0.9219309,0.9591738,0.9227333,0.937658
2025-01-01 01:35:00,1.0640846,0.93042845,0.9491034,0.9219231,0.9590608,0.92264146,0.9374609
2025-01-01 01:36:00,1.0640279,0.9305005,0.9490457,0.9219209,0.95899075,0.92258567,0.93733704
2025-01-01 01:37:00,1.0639917,0.9305488,0.94901043,0.9219224,0.9589487,0.9225533,0.93726075
2025-01-01 01:38:00,1.0639689,0.9305818,0.9489897,0.9219262,0.9589247,0.9225362,0.93721545
2025-01-01 01:39:00,1.063955,0.93060476,0.9489785,0.9219316,0.95891273,0.92252904,0.9371903
2025-01-01 01:40:00,1.0639467,0.93062127,0.9489736,0.92193806,0.9589084,0.9225282,0.93717825
2025-01-01 01:41:00,1.0639423,0.9306336,0.9489726,0.9219452,0.95890903,0.9225317,0.9371746
2025-01-01 01:42:00,1.0639403,0.93064326,0.9489743,0.9219528,0.95891297,0.9225379,0.93717664
2025-01-01 01:43:00,1.0639397,0.93065125,0.94897777,0.9219608,0.95891905,0.9225459,0.9371822
2025-01-01 01:44:00,1.0639403,0.930658,0.94898236,0.9219689,0.95892656,0.9225551,0.9371902
2025-01-01 01:45:00,1.0639416,0.93066406,0.9489878,0.9219771,0.9589349,0.92256504,0.93719965
2025-01-01 01:46:00,1.0639434,0.9306697,0.9489937,0.92198557,0.95894396,0.92257553,0.9372101
2025-01-01 01:47:00,1.0639457,0.9306751,0.94899994,0.9219941,0.9589534,0.9225864,0.9372212
2025-01-01 01:48:00,1.063948,0.93068033,0.94900644,0.9220027,0.9589631,0.9225974,0.9372328
2025-01-01 01:49:00,1.0639505,0.9306855,0.94901305,0.9220113,0.95897305,0.9226086,0.9372447
2025-01-01 01:50:00,1.0639533,0.93069065,0.94901985,0.92202,0.9589831,0.92261994,0.93725675
2025-01-01 01:51:00,1.063956,0.9306958,0.9490267,0.9220288,0.9589933,0.9226313,0.9372689
2025-01-01 01:52:00,1.063959,0.9307009,0.9490337,0.9220376,0.95900357,0.9226428,0.9372812
2025-01-01 01:53:00,1.063962,0.9307061,0.9490407,0.9220464,0.9590138,0.92265433,0.9372936
2025-01-01 01:54:00,1.063965,0.93071127,0.94904786,0.9220553,0.9590242,0.92266595,0.937306
2025-01-01 01:55:00,1.0639682,0.93071645,0.949055,0.92206424,0.9590346,0.9226775,0.9373184
2025-01-01 01:56:00,1.0639713,0.93072176,0.9490622,0.92207325,0.9590451,0.9226892,0.9373309
2025-01-01 01:57:00,1.0639745,0.93072706,0.94906956,0.92208225,0.9590556,0.9227009,0.9373434
2025-01-01 01:58:00,1.0639778,0.9307325,0.94907683,0.9220913,0.9590661,0.92271256,0.93735594
2025-01-01 01:59:00,1.0639812,0.9307379,0.9490842,0.92210037,0.95907664,0.9227243,0.9373685
2025-01-01 02:00:00,1.0628701,0.9310369,0.94788706,0.9216334,0.9574536,0.9212623,0.93505913
2025-01-01 02:01:00,1.0621493,0.93123317,0.94711155,0.92133313,0.9564024,0.9203162,0.93356246
2025-01-01 02:02:00,1.0616819,0.9313627,0.9466101,0.9211412,0.95572287,0.9197054,0.932594
2025-01-01 02:03:00,1.0613794,0.93144894,0.94628686,0.9210197,0.9552849,0.9193125,0.9319689
2025-01-01 02:04:00,1.0611842,0.931507,0.94607943,0.920944,0.955004,0.91906124,0.93156713
2025-01-01 02:05:00,1.0610584,0.93154687,0.94594735,0.9208981,0.95482516,0.9189021,0.93131036
2025-01-01 02:06:00,1.0609782,0.93157476,0.9458642,0.9208716,0.9547128,0.9188028,0.9311479
2025-01-01 02:07:00,1.0609273,0.93159497,0.9458129,0.92085767,0.95464355,0.91874254,0.9310467
2025-01-01 02:08:00,1.0608956,0.9316102,0.9457823,0.920852,0.95460236,0.9187075,0.9309854
2025-01-01 02:09:00,1.0608764,0.93162227,0.94576514,0.9208516,0.9545794,0.91868895,0.93095
2025-01-01 02:10:00,1.0608653,0.9316322,0.9457568,0.92085475,0.9545683,0.9186811,0.9309315
2025-01-01 02:11:00,1.0608596,0.93164086,0.94575423,0.9208602,0.954565,0.91868025,0.9309239
2025-01-01 02:12:00,1.0608572,0.9316486,0.9457553,0.920867,0.95456666,0.9186838,0.9309234
2025-01-01 02:13:00,1.0608573,0.9316558,0.9457589,0.92087495,0.95457166,0.9186905,0.9309276
2025-01-01 02:14:00,1.0608588,0.9316628,0.9457641,0.92088354,0.95457876,0.9186991,0.9309348
2025-01-01 02:15:00,1.0608612,0.93166953,0.94577026,0.9208925,0.9545873,0.91870886,0.93094397
2025-01-01 02:16:00,1.0608644,0.9316761,0.94577724,0.9209018,0.9545967,0.9187195,0.9309544
2025-01-01 02:17:00,1.060868,0.93168265,0.9457847,0.9209113,0.95460683,0.9187307,0.9309656
2025-01-01 02:18:00,1.060872,0.93168914,0.9457924,0.9209209,0.9546173,0.91874224,0.9309775
2025-01-01 02:19:00,1.060876,0.93169564,0.9458003,0.9209307,0.95462805,0.918754,0.9309897
2025-01-01 02:20:00,1.0608803,0.93170226,0.9458084,0.9209406,0.95463896,0.9187659,0.9310021
2025-01-01 02:21:00,1.0608847,0.9317089,0.9458167,0.9209505,0.95465004,0.91877794,0.93101466
2025-01-01 02:22:00,1.0608891,0.9317154,0.94582504,0.92096037,0.9546612,0.9187901,0.93102735
2025-01-01 02:23:00,1.0608938,0.9317221,0.94583344,0.92097044,0.9546725,0.91880226,0.93104005
2025-01-01 02:24:00,1.0608985,0.9317288,0.9458419,0.9209805,0.9546838,0.91881454,0.9310529
2025-01-01 02:25:00,1.0609033,0.9317356,0.9458505,0.92099065,0.9546951,0.9188268,0.93106574
2025-01-01 02:26:00,1.0609081,0.93174237,0.9458591,0.9210008,0.9547065,0.91883916,0.9310787
2025-01-01 02:27:00,1.060913,0.93174917,0.94586766,0.9210109,0.95471793,0.91885155,0.9310916
2025-01-01 02:28:00,1.0609179,0.9317561,0.94587636,0.92102116,0.9547294,0.9188639,0.9311045
2025-01-01 02:29:00,1.0609227,0.93176305,0.9458851,0.9210314,0.9547409,0.9188763,0.9311174
2025-01-01 02:30:00,1.0595003,0.93145263,0.9443549,0.9202346,0.9525723,0.9168545,0.9283314
2025-01-01 02:31:00,1.0585774,0.9312534,0.94336337,0.91972035,0.9511667,0.91554475,0.92652494
2025-01-01 02:32:00,1.0579795,0.93112636,0.94272196,0.9193897,0.9502571,0.9146977,0.92535526
2025-01-01 02:33:00,1.0575925,0.93104637,0.9423082,0.9191784,0.94966996,0.91415155,0.9245996
2025-01-01 02:34:00,1.057343,0.9309969,0.9420424,0.9190448,0.9492925,0.9138009,0.9241129
2025-01-01 02:35:00,1.0571827,0.9309673,0.94187284,0.91896164,0.9490512,0.9135774,0.9238011
2025-01-01 02:36:00,1.0570803,0.93095064,0.9417658,0.9189113,0.94889843,0.9134365,0.923603
2025-01-01 02:37:00,1.0570158,0.9309424,0.9416994,0.91888225,0.94880325,0.9133493,0.9234788
2025-01-01 02:38:00,1.0569756,0.9309397,0.9416595,0.91886705,0.94874555,0.91329706,0.9234026
2025-01-01 02:39:00,1.0569515,0.9309405,0.94163674,0.918861,0.9487121,0.91326743,0.9233576
2025-01-01 02:40:00,1.0569379,0.9309437,0.94162524,0.91886073,0.9486946,0.9132526,0.923333
2025-01-01 02:41:00,1.056931,0.93094844,0.94162095,0.9188643,0.9486873,0.9132474,0.92332155
2025-01-01 02:42:00,1.0569285,0.9309542,0.9416214,0.9188704,0.9486867,0.9132484,0.9233186
2025-01-01 02:43:00,1.056929,0.9309606,0.9416251,0.9188782,0.94869053,0.91325355,0.9233213
2025-01-01 02:44:00,1.0569313,0.9309675,0.9416308,0.91888696,0.94869715,0.91326135,0.9233276
2025-01-01 02:45:00,1.0569348,0.9309747,0.94163775,0.91889656,0.9487057,0.91327083,0.9233363
2025-01-01 02:46:00,1.0569392,0.9309822,0.9416456,0.91890657,0.9487154,0.9132814,0.9233465
2025-01-01 02:47:00,1.0569441,0.93098974,0.9416541,0.9189169,0.9487259,0.9132928,0.9233577
2025-01-01 02:48:00,1.0569495,0.9309975,0.94166297,0.91892743,0.9487369,0.91330457,0.9233696
2025-01-01 02:49:00,1.0569551,0.9310053,0.9416721,0.91893816,0.9487483,0.9133167,0.92338187
2025-01-01 02:50:00,1.0569609,0.93101317,0.9416814,0.918949,0.94875985,0.9133292,0.9233945
2025-01-01 02:51:00,1.0569669,0.9310211,0.9416908,0.91895986,0.94877166,0.91334164,0.9234072
2025-01-01 02:52:00,1.056973,0.93102914,0.94170034,0.9189708,0.9487836,0.9133543,0.9234201
2025-01-01 02:53:00,1.0569791,0.9310372,0.94171,0.9189818,0.94879556,0.9133669,0.92343307
2025-01-01 02:54:00,1.0569854,0.9310453,0.9417197,0.91899294,0.9488076,0.9133796,0.92344606
2025-01-01 02:55:00,1.0569917,0.93105346,0.94172937,0.919004,0.94881964,0.91339236,0.9234591
2025-01-01 02:56:00,1.056998,0.9310617,0.9417392,0.91901517,0.9488318,0.9134052,0.9234721
2025-01-01 02:57:00,1.0570045,0.9310699,0.9417491,0.9190264,0.94884396,0.91341794,0.9234852
2025-01-01 02:58:00,1.0570109,0.9310782,0.94175893,0.9190375,0.9488562,0.9134308,0.92349833
2025-01-01 02:59:00,1.0570173,0.93108654,0.9417689,0.9190488,0.9488684,0.9134436,0.92351145
2025-01-01 03:00:00,1.0553086,0.93017244,0.9399328,0.91793627,0.9461928,0.9108981,0.92029804
2025-01-01 03:01:00,1.0542003,0.9295812,0.93874294,0.917217,0.94445795,0.909248,0.918214
2025-01-01 03:02:00,1.0534823,0.9292,0.9379731,0.9167536,0.9433347,0.90817994,0.9168639
2025-01-01 03:03:00,1.0530179,0.9289551,0.93747616,0.9164563,0.94260883,0.9074902,0.91599095
2025-01-01 03:04:00,1.0527185,0.928799,0.9371567,0.916267,0.94214135,0.90704644,0.9154281
2025-01-01 03:05:00,1.0525262,0.9287005,0.9369527,0.916148,0.94184184,0.9067625,0.91506684
2025-01-01 03:06:00,1.0524037,0.9286396,0.93682367,0.9160747,0.94165146,0.9065824,0.91483665
2025-01-01 03:07:00,1.0523266,0.92860305,0.9367434,0.91603106,0.941532,0.90647,0.91469157
2025-01-01 03:08:00,1.0522789,0.9285824,0.9366948,0.91600674,0.94145876,0.9064014,0.91460186
2025-01-01 03:09:00,1.0522504,0.928572,0.93666685,0.915995,0.94141555,0.90636134,0.91454816
2025-01-01 03:10:00,1.0522343,0.9285684,0.9366523,0.9159914,0.94139177,0.9063398,0.9145178
2025-01-01 03:11:00,1.0522264,0.92856926,0.9366465,0.91599315,0.94138074,0.9063304,0.9145026
2025-01-01 03:12:00,1.0522238,0.9285729,0.9366464,0.9159984,0.9413779,0.90632886,0.91449744
2025-01-01 03:13:00,1.0522246,0.92857844,0.93665004,0.9160058,0.9413804,0.9063323,0.91449857
2025-01-01 03:14:00,1.0522276,0.92858523,0.93665606,0.9160148,0.94138646,0.90633917,0.91450393
2025-01-01 03:15:00,1.0522324,0.9285928,0.9366637,0.91602474,0.94139487,0.90634817,0.91451204
2025-01-01 03:16:00,1.0522379,0.9286009,0.93667233,0.9160353,0.94140464,0.9063586,0.9145218
2025-01-01 03:17:00,1.0522442,0.92860943,0.93668175,0.91604626,0.94141537,0.9063699,0.9145328
2025-01-01 03:18:00,1.0522509,0.9286182,0.9366915,0.9160575,0.9414268,0.90638185,0.9145445
2025-01-01 03:19:00,1.0522579,0.9286271,0.93670166,0.91606903,0.9414386,0.9063941,0.9145567
2025-01-01 03:20:00,1.052265,0.92863613,0.93671197,0.9160806,0.9414507,0.9064067,0.91456914
2025-01-01 03:21:00,1.0522724,0.92864525,0.9367224,0.91609234,0.94146305,0.90641946,0.9145819
2025-01-01 03:22:00,1.05228,0.92865455,0.93673307,0.91610414,0.94147545,0.9064323,0.91459477
2025-01-01 03:23:00,1.0522875,0.9286638,0.93674374,0.91611594,0.94148797,0.9064452,0.91460764
2025-01-01 03:24:00,1.0522952,0.9286732,0.93675447,0.91612774,0.94150054,0.9064582,0.9146206
2025-01-01 03:25:00,1.052303,0.9286826,0.9367653,0.9161397,0.9415132,0.9064712,0.9146336
2025-01-01 03:26:00,1.0523107,0.9286921,0.93677616,0.91615164,0.9415259,0.90648425,0.9146466
2025-01-01 03:27:00,1.0523186,0.9287016,0.936787,0.9161636,0.9415385,0.9064973,0.9146597
2025-01-01 03:28:00,1.0523264,0.9287112,0.936798,0.91617566,0.94155127,0.90651035,0.9146727
2025-01-01 03:29:00,1.0523344,0.9287208,0.93680894,0.91618764,0.94156396,0.90652347,0.9146858
2025-01-01 03:30:00,1.0503699,0.9272192,0.9346997,0.9147793,0.93842906,0.9034995,0.91110253
2025-01-01 03:31:00,1.0490956,0.92624664,0.9333327,0.9138681,0.93639594,0.90153843,0.908778
2025-01-01 03:32:00,1.0482703,0.9256178,0.93244797,0.91328007,0.9350789,0.9002684,0.9072716
2025-01-01 03:33:00,1.0477368,0.9252125,0.9318768,0.9129021,0.9342273,0.89944744,0.906297
2025-01-01 03:34:00,1.0473927,0.9249526,0.9315095,0.9126607,0.93367815,0.8989184,0.90566814
2025-01-01 03:35:00,1.0471721,0.9247871,0.9312746,0.9125081,0.93332577,0.8985791,0.90526384
2025-01-01 03:36:00,1.0470315,0.924683,0.9311259,0.9124132,0.93310124,0.8983632,0.90500563
2025-01-01 03:37:00,1.0469432,0.9246188,0.93103313,0.9123557,0.93295974,0.89822733,0.9048423
2025-01-01 03:38:00,1.0468887,0.9245806,0.9309768,0.9123227,0.93287235,0.89814365,0.9047407
2025-01-01 03:39:00,1.0468563,0.92455924,0.9309442,0.9123055,0.93281996,0.8980939,0.9046792
2025-01-01 03:40:00,1.046838,0.9245489,0.9309269,0.9122986,0.93279046,0.8980661,0.9046438
2025-01-01 03:41:00,1.0468292,0.9245457,0.9309197,0.91229844,0.93277574,0.89805263,0.90462524
2025-01-01 03:42:00,1.0468266,0.92454726,0.93091905,0.9123027,0.9327708,0.89804846,0.9046177
2025-01-01 03:43:00,1.0468278,0.9245517,0.9309225,0.91230977,0.93277204,0.8980503,0.90461737
2025-01-01 03:44:00,1.0468317,0.9245582,0.9309289,0.91231865,0.9327774,0.89805615,0.9046217
2025-01-01 03:45:00,1.0468372,0.9245661,0.930937,0.91232884,0.9327854,0.8980645,0.90462893
2025-01-01 03:46:00,1.046844,0.92457473,0.9309463,0.91233975,0.93279505,0.89807457,0.90463823
2025-01-01 03:47:00,1.0468514,0.92458403,0.9309564,0.91235113,0.9328059,0.8980856,0.9046487
2025-01-01 03:48:00,1.0468594,0.9245937,0.93096703,0.912363,0.9328176,0.8980974,0.90466005
2025-01-01 03:49:00,1.0468676,0.9246036,0.930978,0.912375,0.9328297,0.8981097,0.90467197
2025-01-01 03:50:00,1.0468761,0.92461365,0.93098915,0.9123872,0.9328421,0.89812225,0.9046842
2025-01-01 03:51:00,1.0468848,0.9246239,0.93100053,0.91239953,0.93285465,0.898135,0.9046966
2025-01-01 03:52:00,1.0468936,0.9246342,0.931012,0.91241187,0.9328674,0.8981479,0.90470916
2025-01-01 03:53:00,1.0469024,0.92464465,0.93102354,0.9124243,0.9328802,0.8981608,0.9047218
2025-01-01 03:54:00,1.0469115,0.9246551,0.93103516,0.9124368,0.9328931,0.8981738,0.9047345
2025-01-01 03:55:00,1.0469205,0.92466563,0.9310468,0.9124493,0.9329061,0.89818686,0.90474725
2025-01-01 03:56:00,1.0469297,0.9246762,0.9310585,0.9124619,0.932919,0.89819986,0.90476
2025-01-01 03:57:00,1.0469389,0.9246868,0.93107027,0.9124744,0.932932,0.89821297,0.90477276
2025-01-01 03:58:00,1.0469481,0.9246974,0.931082,0.912487,0.932945,0.8982261,0.9047856
2025-01-01 03:59:00,1.0469573,0.9247081,0.9310939,0.9124996,0.93295807,0.89823914,0.9047983
2025-01-01 04:00:00,1.0447721,0.922646,0.92874926,0.9108206,0.92942005,0.8947907,0.9009091
2025-01-01 04:01:00,1.0433551,0.92130935,0.92722946,0.90973365,0.9271249,0.89255387,0.89838564
2025-01-01 04:02:00,1.0424373,0.9204444,0.9262458,0.9090316,0.9256376,0.89110446,0.89674985
2025-01-01 04:03:00,1.041844,0.919886,0.92561054,0.9085797,0.9246754,0.890167,0.89569104
2025-01-01 04:04:00,1.0414617,0.91952676,0.92520183,0.90829045,0.92405456,0.88956213,0.89500725
2025-01-01 04:05:00,1.0412166,0.91929716,0.9249404,0.90810686,0.9236556,0.88917357,0.89456713
2025-01-01 04:06:00,1.0410607,0.9191517,0.92477465,0.90799195,0.92340094,0.88892555,0.89428556
2025-01-01 04:07:00,1.0409626,0.919061,0.9246711,0.90792173,0.9232399,0.8887689,0.8941069
2025-01-01 04:08:00,1.0409021,0.91900593,0.92460805,0.9078806,0.9231398,0.88867164,0.8939952
2025-01-01 04:09:00,1.0408664,0.91897404,0.9245713,0.9078583,0.9230793,0.88861305,0.89392704
2025-01-01 04:10:00,1.0408465,0.9189572,0.92455167,0.9078483,0.9230446,0.8885794,0.8938871
2025-01-01 04:11:00,1.040837,0.91895,0.9245431,0.9078463,0.92302656,0.88856214,0.8938655
2025-01-01 04:12:00,1.0408342,0.9189493,0.9245418,0.9078494,0.92301947,0.8885555,0.8938559
2025-01-01 04:13:00,1.040836,0.9189528,0.9245452,0.907856,0.92301947,0.8885557,0.8938541
2025-01-01 04:14:00,1.0408405,0.91895896,0.9245517,0.9078647,0.923024,0.88856035,0.8938572
