TIME,B_001_v000,B_001_v001,B_015_v000,B_015_v001,B_120_v000,B_120_v001,B_198_v000,B_198_v001,B_233_v000,B_233_v001,B_273_v000,B_273_v001,B_286_v000,B_286_v001,B_302_v000,B_302_v001,B_317_v000,B_317_v001,B_329_v000,B_329_v001,B_341_v000,B_341_v001
2025-01-01 00:13:00,0.79791576,0.9003108,0.80275464,0.90523434,0.7937361,0.8962455,0.7987477,0.9012285,0.80367386,0.9060709,0.80840826,0.8966762,0.798867,0.9009751,0.80299747,0.9049334,0.80678475,0.90855587,0.79625326,0.8978857,0.7994637,0.90099955
2025-01-01 00:14:00,0.7979252,0.90032166,0.80276656,0.905247,0.79374915,0.89625853,0.7987604,0.9012404,0.8036847,0.90608037,0.80841607,0.8966821,0.79887086,0.9009768,0.80299693,0.90493065,0.80677986,0.90854895,0.79624456,0.8978754,0.79945225,0.90098715
2025-01-01 00:15:00,0.79793465,0.90033257,0.80277854,0.9052597,0.79376227,0.89627165,0.7987731,0.9012524,0.80369556,0.9060898,0.8084238,0.896688,0.7988746,0.9009784,0.8029963,0.9049278,0.8067749,0.908542,0.79623586,0.8978652,0.79944074,0.90097475
2025-01-01 00:16:00,0.7979442,0.9003435,0.8027905,0.9052724,0.7937753,0.8962847,0.7987858,0.90126425,0.80370635,0.9060992,0.8084315,0.89669377,0.7988783,0.90097994,0.8029956,0.9049249,0.8067699,0.908535,0.7962271,0.8978549,0.79942924,0.90096235
2025-01-01 00:17:00,0.7979538,0.9003544,0.8028025,0.9052851,0.7937884,0.8962977,0.7987984,0.9012761,0.8037171,0.9061085,0.8084392,0.8966995,0.798882,0.9009814,0.80299485,0.90492195,0.80676484,0.908528,0.7962183,0.8978446,0.7994177,0.90094995
2025-01-01 00:18:00,0.7979634,0.9003654,0.80281454,0.9052979,0.7938015,0.89631075,0.798811,0.901288,0.8037278,0.90611786,0.80844676,0.8967052,0.79888564,0.90098286,0.8029941,0.90491897,0.8067597,0.9085209,0.79620945,0.89783424,0.7994061,0.9009375
2025-01-01 00:19:00,0.79797304,0.9003764,0.8028266,0.90531063,0.79381454,0.8963238,0.79882365,0.90129983,0.80373853,0.9061271,0.80845433,0.8967108,0.79888916,0.9009842,0.80299324,0.9049159,0.8067545,0.9085138,0.7962005,0.89782387,0.79939455,0.90092504
2025-01-01 00:20:00,0.7979827,0.9003874,0.8028387,0.9053234,0.79382765,0.8963368,0.79883623,0.90131164,0.8037492,0.90613633,0.80846184,0.8967164,0.7988927,0.90098554,0.8029923,0.9049128,0.80674934,0.90850663,0.79619163,0.89781344,0.7993829,0.9009126
2025-01-01 00:21:00,0.7979924,0.9003985,0.8028508,0.90533614,0.7938407,0.89634985,0.7988488,0.9013234,0.8037598,0.9061455,0.80846936,0.89672196,0.79889613,0.9009868,0.80299133,0.9049097,0.80674404,0.90849936,0.79618263,0.89780295,0.79937124,0.90090007
2025-01-01 00:22:00,0.7980022,0.9004096,0.8028629,0.90534896,0.7938538,0.89636284,0.7988614,0.9013351,0.8037704,0.90615463,0.80847675,0.89672744,0.79889953,0.900988,0.8029903,0.9049064,0.80673873,0.9084921,0.79617363,0.89779246,0.79935956,0.90088755
2025-01-01 00:23:00,0.79801196,0.9004207,0.80287504,0.9053618,0.79386693,0.8963759,0.79887396,0.90134686,0.80378103,0.90616375,0.80848414,0.89673287,0.79890287,0.9009891,0.80298924,0.9049031,0.80673337,0.90848476,0.7961646,0.8977819,0.7993479,0.90087503
2025-01-01 00:24:00,0.7980218,0.9004319,0.8028872,0.9053746,0.79388,0.8963889,0.7988865,0.90135854,0.8037915,0.9061728,0.80849147,0.89673823,0.79890615,0.9009902,0.8029881,0.90489984,0.80672795,0.9084774,0.79615545,0.89777136,0.79933614,0.90086246
2025-01-01 00:25:00,0.7980317,0.9004431,0.80289936,0.9053874,0.7938931,0.8964019,0.798899,0.9013702,0.803802,0.9061818,0.80849874,0.8967436,0.79890937,0.90099126,0.8029869,0.90489644,0.80672246,0.90847,0.79614633,0.8977608,0.7993244,0.9008499
2025-01-01 00:26:00,0.7980416,0.9004543,0.8029116,0.9054002,0.7939062,0.8964149,0.7989115,0.9013819,0.8038125,0.9061908,0.80850595,0.89674884,0.7989125,0.9009922,0.80298567,0.904893,0.8067169,0.9084625,0.79613715,0.89775014,0.7993126,0.9008373
2025-01-01 00:27:00,0.79805154,0.90046555,0.8029238,0.9054131,0.7939193,0.8964278,0.79892397,0.90139353,0.80382293,0.90619975,0.80851316,0.8967541,0.7989156,0.9009931,0.80298436,0.90488946,0.8067113,0.908455,0.7961279,0.89773947,0.79930085,0.9008247
2025-01-01 00:28:00,0.79806155,0.9004768,0.8029361,0.90542597,0.79393244,0.8964408,0.7989364,0.9014051,0.8038333,0.90620863,0.80852026,0.8967593,0.7989187,0.900994,0.802983,0.90488595,0.8067057,0.90844744,0.7961187,0.8977288,0.79928905,0.90081215
2025-01-01 00:29:00,0.79807156,0.90048814,0.8029483,0.90543884,0.79394555,0.89645374,0.7989489,0.90141666,0.8038437,0.90621746,0.80852735,0.8967644,0.7989217,0.9009948,0.80298156,0.9048823,0.8067,0.9084399,0.7961094,0.8977181,0.7992771,0.9007995
2025-01-01 00:30:00,0.80486846,0.9077942,0.8100713,0.91150606,0.8013294,0.9037716,0.80637956,0.90769947,0.81128114,0.9137069,0.8155988,0.90275466,0.80614775,0.90821964,0.8093793,0.9105039,0.8133042,0.91561127,0.8022245,0.9030396,0.8048955,0.90708363
2025-01-01 00:31:00,0.80929,0.9125471,0.8147056,0.9154543,0.8061335,0.90853274,0.8112138,0.9117873,0.81611913,0.918578,0.82019764,0.90665007,0.81084573,0.91291595,0.81353724,0.9141566,0.8175949,0.92026997,0.80619603,0.9064948,0.8085433,0.9111638
2025-01-01 00:32:00,0.8121675,0.9156405,0.81772226,0.9180252,0.8092608,0.911632,0.8143604,0.9144484,0.8192674,0.92174727,0.8231893,0.90918374,0.81390035,0.9159688,0.8162393,0.91652954,0.82038176,0.9232954,0.80877423,0.9087369,0.81091017,0.91381156
2025-01-01 00:33:00,0.81404155,0.9176552,0.81968737,0.9197008,0.8112981,0.91365105,0.81641,0.91618204,0.82131726,0.92381036,0.8251363,0.91083235,0.81588674,0.91795325,0.8179951,0.91807055,0.8221911,0.9252592,0.8104467,0.9101904,0.8124444,0.9155281
2025-01-01 00:34:00,0.8152633,0.9189688,0.820969,0.9207945,0.8126269,0.9149679,0.8177466,0.9173129,0.82265323,0.9251543,0.82640415,0.91190565,0.81717885,0.91924334,0.81913567,0.91907084,0.8233651,0.92653286,0.8115305,0.9111314,0.8134375,0.91663945
2025-01-01 00:35:00,0.81606096,0.9198266,0.82180643,0.9215099,0.8134953,0.9158284,0.81861967,0.91805196,0.82352513,0.9260309,0.82723063,0.91260487,0.8180196,0.92008203,0.8198764,0.9197196,0.82412606,0.927358,0.81223154,0.9117391,0.81407875,0.91735727
2025-01-01 00:36:00,0.8165831,0.9203883,0.8223551,0.9219795,0.81406426,0.9163922,0.81919146,0.9185363,0.8240954,0.9266036,0.82777023,0.913061,0.81856704,0.92062724,0.8203572,0.92013985,0.8246185,0.9278915,0.8126838,0.9121303,0.8144914,0.91781944
2025-01-01 00:37:00,0.8169261,0.9207575,0.82271606,0.9222892,0.8144387,0.9167632,0.8195674,0.9188551,0.82446957,0.9269788,0.8281232,0.9133591,0.81892365,0.9209817,0.820669,0.9204116,0.82493645,0.9282355,0.81297445,0.91238075,0.8147554,0.9181154
2025-01-01 00:38:00,0.81715274,0.9210015,0.82295513,0.9224951,0.8146867,0.9170088,0.81981605,0.91906625,0.82471627,0.92722565,0.8283549,0.91355443,0.81915635,0.9212122,0.820871,0.9205867,0.82514095,0.92845625,0.81315994,0.91253966,0.8149227,0.91830325
2025-01-01 00:39:00,0.81730366,0.92116416,0.8231149,0.92263347,0.8148524,0.91717297,0.81998193,0.91920745,0.8248801,0.927389,0.82850784,0.913683,0.8193084,0.92136204,0.8210015,0.92069906,0.82527167,0.9285968,0.81327707,0.9126391,0.81502724,0.9184209
2025-01-01 00:40:00,0.8174054,0.92127395,0.82322305,0.92272794,0.8149648,0.9172842,0.820094,0.91930306,0.8249901,0.9274981,0.8286095,0.9137681,0.819408,0.9214595,0.82108563,0.9207706,0.8253544,0.92868537,0.81334984,0.91269976,0.81509095,0.9184929
2025-01-01 00:41:00,0.81747526,0.9213494,0.8232978,0.9227939,0.8150424,0.9173609,0.8201711,0.9193692,0.82506496,0.9275719,0.82867783,0.91382504,0.81947356,0.9215228,0.8211395,0.9208155,0.8254059,0.9287401,0.81339365,0.91273534,0.815128,0.91853523
2025-01-01 00:42:00,0.8175244,0.9214026,0.8233508,0.92284137,0.81509745,0.9174153,0.82022554,0.9194161,0.8251171,0.92762274,0.82872444,0.9138635,0.81951696,0.921564,0.8211737,0.92084324,0.8254372,0.9287727,0.8134186,0.91275454,0.81514794,0.91855824
2025-01-01 00:43:00,0.81755996,0.92144126,0.8233896,0.9228768,0.8151378,0.91745514,0.8202651,0.91945046,0.8251544,0.9276586,0.828757,0.91388994,0.81954587,0.9215907,0.8211952,0.92085963,0.8254552,0.928791,0.81343144,0.91276306,0.8151565,0.91856873
2025-01-01 00:44:00,0.81758684,0.9214705,0.8234192,0.9229043,0.81516856,0.9174855,0.8202951,0.9194767,0.8251821,0.92768484,0.8287803,0.91390866,0.81956536,0.921608,0.8212083,0.92086875,0.8254646,0.9287999,0.81343627,0.9127647,0.8151579,0.91857105
2025-01-01 00:45:00,0.81760806,0.92149365,0.8234429,0.9229268,0.8151932,0.9175097,0.8203188,0.91949755,0.8252035,0.92770463,0.82879764,0.91392225,0.8195787,0.9216191,0.821216,0.92087305,0.8254684,0.9288028,0.8134359,0.9127618,0.8151545,0.918568
2025-01-01 00:46:00,0.8176255,0.9215128,0.82346267,0.922946,0.8152138,0.91752994,0.8203384,0.919515,0.8252207,0.9277203,0.82881105,0.91393256,0.8195881,0.92162627,0.8212201,0.92087424,0.8254686,0.9288017,0.81343216,0.91275597,0.815148,0.9185615
2025-01-01 00:47:00,0.81764066,0.9215294,0.82347995,0.92296296,0.81523174,0.9175475,0.8203554,0.91953015,0.8252353,0.92773336,0.8288219,0.9139406,0.81959486,0.9216308,0.8212219,0.92087334,0.8254664,0.928798,0.81342626,0.9127482,0.8151394,0.9185529
2025-01-01 00:48:00,0.81765425,0.9215444,0.8234956,0.9229786,0.81524795,0.91756344,0.8203707,0.91954386,0.8252482,0.92774457,0.8288311,0.9139473,0.8195999,0.9216336,0.8212221,0.92087114,0.8254626,0.92879266,0.8134188,0.91273916,0.81512964,0.9185427
2025-01-01 00:49:00,0.8176669,0.92155826,0.8235102,0.9229933,0.8152631,0.9175782,0.8203848,0.9195566,0.82525986,0.92775464,0.8288391,0.913953,0.8196038,0.92163527,0.82122135,0.920868,0.82545775,0.92878616,0.81341046,0.9127293,0.81511885,0.91853154
2025-01-01 00:50:00,0.8176789,0.92157143,0.8235242,0.9230075,0.81527746,0.9175922,0.82039815,0.9195687,0.8252708,0.92776394,0.8288465,0.9139581,0.81960696,0.9216362,0.82121986,0.9208643,0.82545215,0.92877895,0.8134015,0.9127189,0.8151076,0.91851974
2025-01-01 00:51:00,0.8176905,0.9215841,0.82353765,0.9230212,0.8152914,0.91760576,0.820411,0.9195804,0.8252812,0.9277727,0.8288533,0.9139627,0.8196095,0.9216366,0.821218,0.9208601,0.8254462,0.9287712,0.8133921,0.9127081,0.8150959,0.91850764
2025-01-01 00:52:00,0.8177018,0.9215966,0.8235509,0.9230347,0.81530505,0.917619,0.82042354,0.9195917,0.8252912,0.9277811,0.8288598,0.9139671,0.8196118,0.9216366,0.82121575,0.9208557,0.8254398,0.9287631,0.8133824,0.9126971,0.8150839,0.9184952
2025-01-01 00:53:00,0.817713,0.9216089,0.8235639,0.92304814,0.81531847,0.91763204,0.8204358,0.91960293,0.82530105,0.9277892,0.82886606,0.9139712,0.8196138,0.9216364,0.82121325,0.92085105,0.82543325,0.92875475,0.81337243,0.9126859,0.8150719,0.91848254
2025-01-01 00:54:00,0.8177241,0.9216211,0.8235768,0.9230614,0.81533176,0.917645,0.820448,0.9196139,0.8253107,0.9277972,0.82887214,0.9139752,0.8196156,0.921636,0.8212106,0.9208463,0.8254265,0.9287463,0.81336236,0.9126746,0.81505966,0.91846985
2025-01-01 00:55:00,0.81773514,0.9216333,0.8235897,0.92307454,0.815345,0.9176578,0.8204601,0.9196248,0.82532024,0.92780507,0.82887805,0.913979,0.81961733,0.9216355,0.8212078,0.9208414,0.8254196,0.92873764,0.8133522,0.9126632,0.8150474,0.91845703
2025-01-01 00:56:00,0.8177462,0.9216454,0.8236025,0.92308766,0.81535816,0.91767055,0.82047206,0.9196357,0.8253297,0.9278129,0.8288839,0.91398275,0.81961894,0.92163485,0.821205,0.9208364,0.8254127,0.92872894,0.8133419,0.9126517,0.815035,0.91844416
2025-01-01 00:57:00,0.81775725,0.9216575,0.8236153,0.9231008,0.8153712,0.91768324,0.820484,0.9196465,0.8253391,0.9278205,0.8288896,0.9139864,0.81962043,0.92163414,0.82120204,0.9208313,0.82540566,0.9287202,0.81333166,0.9126402,0.81502265,0.9184312
2025-01-01 00:58:00,0.81776834,0.9216696,0.8236281,0.92311394,0.8153843,0.91769594,0.82049584,0.91965723,0.8253484,0.92782813,0.82889533,0.91399,0.81962186,0.9216333,0.82119906,0.9208262,0.8253986,0.92871135,0.8133213,0.91262865,0.8150102,0.91841835
2025-01-01 00:59:00,0.81777936,0.9216817,0.8236409,0.92312706,0.8153974,0.9177085,0.82050765,0.9196679,0.8253576,0.92783564,0.82890093,0.9139935,0.8196232,0.9216324,0.82119596,0.920821,0.8253914,0.9287024,0.81331086,0.91261697,0.81499773,0.91840535
2025-01-01 01:00:00,0.8243332,0.9266193,0.830521,0.9282401,0.8224847,0.9225147,0.8275837,0.924879,0.8323453,0.9327187,0.83553624,0.9190038,0.82631975,0.9260657,0.8270739,0.92535,0.8314459,0.9328106,0.81879544,0.91673803,0.81998694,0.9218614
2025-01-01 01:01:00,0.82859707,0.92983294,0.8349976,0.93156815,0.827096,0.9256431,0.8321872,0.92826986,0.83689046,0.93589526,0.839851,0.92226166,0.83067286,0.92894685,0.8308934,0.92829204,0.8353787,0.93547773,0.8223567,0.91941255,0.82322556,0.9241033
2025-01-01 01:02:00,0.83137256,0.93192613,0.8379119,0.933736,0.83009785,0.92768085,0.8351835,0.9304777,0.839848,0.93796253,0.84265757,0.92438036,0.83350277,0.9308192,0.83337486,0.9302024,0.83793247,0.9372082,0.8246678,0.9211469,0.82532626,0.925556
2025-01-01 01:03:00,0.8331805,0.93329096,0.83981067,0.9351497,0.8320536,0.92900985,0.83713526,0.93191636,0.8417735,0.9393088,0.8444836,0.92575866,0.8353425,0.9320358,0.8349866,0.93144214,0.8395898,0.93832976,0.82616633,0.9222701,0.8266873,0.9264957
2025-01-01 01:04:00,0.83435965,0.93418235,0.8410494,0.9360732,0.83332944,0.929878,0.8384079,0.9328552,0.8430282,0.94018644,0.84567237,0.92665565,0.8365387,0.93282616,0.83603305,0.9322461,0.84066445,0.93905556,0.82713664,0.9229961,0.82756764,0.9271019
2025-01-01 01:05:00,0.83513004,0.93476605,0.841859,0.93667805,0.83416325,0.9304467,0.8392392,0.93346906,0.8438469,0.94075936,0.84644693,0.9272397,0.8373165,0.9333394,0.83671206,0.93276674,0.8413603,0.9395241,0.8277636,0.9234639,0.82813543,0.9274914
2025-01-01 01:06:00,0.83563477,0.9351497,0.84238976,0.9370758,0.83470976,0.9308207,0.8397836,0.9338717,0.84438217,0.9411343,0.84695214,0.9276204,0.83782244,0.9336724,0.83715206,0.9331031,0.8418099,0.93982536,0.8281674,0.9237637,0.82850003,0.92774004
2025-01-01 01:07:00,0.83596677,0.93540347,0.8427393,0.9373389,0.8350695,0.9310682,0.8401415,0.934137,0.8447331,0.94138044,0.84728235,0.9278689,0.8381515,0.93388844,0.8374368,0.9333197,0.8420995,0.9400179,0.828426,0.9239545,0.82873267,0.92789704
2025-01-01 01:08:00,0.8361866,0.9355727,0.842971,0.9375145,0.8353079,0.93123335,0.84037817,0.93431306,0.8449643,0.9415428,0.8474987,0.9280315,0.8383656,0.9340283,0.8376206,0.9334585,0.8422851,0.9401398,0.8285904,0.9240743,0.8288794,0.9279946
2025-01-01 01:09:00,0.8363334,0.935687,0.8431261,0.9376332,0.83546734,0.9313451,0.84053606,0.9344311,0.8451177,0.9416508,0.84764105,0.92813814,0.838505,0.93411875,0.83773875,0.93354666,0.84240294,0.9402157,0.8286934,0.924148,0.8289704,0.9280534
2025-01-01 01:10:00,0.8364329,0.9357656,0.84323144,0.937715,0.8355755,0.93142205,0.84064263,0.9345114,0.8452204,0.9417234,0.84773535,0.9282084,0.8385958,0.93417686,0.83781415,0.9336019,0.84247684,0.9402618,0.8287566,0.9241917,0.82902503,0.92808706
2025-01-01 01:11:00,0.8365015,0.93582106,0.8433044,0.93777275,0.8356504,0.93147635,0.84071594,0.93456715,0.8452901,0.94177306,0.8477983,0.9282551,0.83865505,0.93421406,0.83786184,0.9336358,0.84252214,0.94028836,0.8287939,0.924216,0.8290561,0.92810434
2025-01-01 01:12:00,0.8365501,0.9358614,0.84335643,0.9378149,0.83570355,0.93151593,0.84076756,0.93460697,0.8453385,0.9418076,0.8478409,0.9282863,0.8386937,0.9342376,0.83789146,0.9336557,0.84254885,0.9403023,0.8288142,0.92422754,0.8290718,0.928111
2025-01-01 01:13:00,0.83658576,0.93589205,0.84339476,0.93784684,0.83574265,0.931546,0.8408051,0.93463635,0.8453729,0.94183254,0.84787023,0.92830753,0.83871895,0.93425226,0.83790934,0.93366647,0.84256345,0.9403081,0.8288236,0.9242309,0.8290776,0.9281107
2025-01-01 01:14:00,0.83661294,0.9359162,0.8434242,0.9378722,0.8357725,0.9315699,0.8408335,0.934659,0.84539825,0.9418511,0.847891,0.92832226,0.83873546,0.9342612,0.83791953,0.9336714,0.8425701,0.94030845,0.82882595,0.92422885,0.82907695,0.928106
2025-01-01 01:15:00,0.83663464,0.93593633,0.84344786,0.9378933,0.8357965,0.9315897,0.8408559,0.93467724,0.84541774,0.94186544,0.84790605,0.9283326,0.83874637,0.93426627,0.83792466,0.9336724,0.8425717,0.9403053,0.82882357,0.92422324,0.829072,0.9280984
2025-01-01 01:16:00,0.8366529,0.93595374,0.84346783,0.93791157,0.83581656,0.9316069,0.8408744,0.9346926,0.84543335,0.94187707,0.8479175,0.92834026,0.8387535,0.9342689,0.83792657,0.93367094,0.8425698,0.9402998,0.82881814,0.9242154,0.8290643,0.9280888
2025-01-01 01:17:00,0.8366687,0.9359695,0.8434853,0.937928,0.8358341,0.9316223,0.84089035,0.93470603,0.8454464,0.94188696,0.84792656,0.9283461,0.8387582,0.9342699,0.8379264,0.9336677,0.8425658,0.9402929,0.82881075,0.9242061,0.8290549,0.92807806
2025-01-01 01:18:00,0.8366831,0.935984,0.84350115,0.9379433,0.83584994,0.9316366,0.84090465,0.93471825,0.8454578,0.9418956,0.84793395,0.9283507,0.83876127,0.9342698,0.8379248,0.9336635,0.84256035,0.94028497,0.8288021,0.92419577,0.8290443,0.92806643
2025-01-01 01:19:00,0.83669657,0.93599784,0.84351605,0.9379578,0.8358648,0.93165016,0.8409179,0.93472964,0.8454681,0.94190353,0.8479403,0.92835444,0.8387633,0.934269,0.8379222,0.9336585,0.8425539,0.9402763,0.8287926,0.9241848,0.8290329,0.92805433
2025-01-01 01:20:00,0.83670944,0.93601125,0.8435303,0.93797183,0.83587897,0.9316633,0.8409304,0.93474054,0.8454777,0.9419109,0.84794605,0.92835766,0.83876467,0.93426764,0.837919,0.93365306,0.8425469,0.9402673,0.8287824,0.9241734,0.829021,0.9280419
2025-01-01 01:21:00,0.83672184,0.9360243,0.8435441,0.93798554,0.8358926,0.931676,0.84094244,0.934751,0.8454868,0.9419179,0.84795123,0.9283605,0.8387655,0.93426603,0.8379154,0.9336472,0.84253937,0.940258,0.82877195,0.9241618,0.82900876,0.9280292
2025-01-01 01:22:00,0.836734,0.93603724,0.84355766,0.93799907,0.83590597,0.9316885,0.8409541,0.9347612,0.8454956,0.9419247,0.84795606,0.92836314,0.838766,0.9342642,0.8379115,0.9336412,0.8425316,0.9402484,0.82876116,0.92414993,0.82899636,0.92801636
2025-01-01 01:23:00,0.8367461,0.93605,0.843571,0.93801236,0.83591914,0.9317009,0.8409656,0.93477136,0.8455041,0.94193125,0.8479607,0.9283655,0.8387663,0.9342621,0.8379073,0.9336349,0.84252363,0.9402388,0.82875025,0.92413795,0.8289837,0.92800343
2025-01-01 01:24:00,0.836758,0.93606275,0.8435843,0.93802565,0.83593214,0.93171316,0.840977,0.9347813,0.8455125,0.94193774,0.84796524,0.92836785,0.83876634,0.9342599,0.837903,0.9336285,0.84251547,0.940229,0.82873917,0.92412585,0.8289711,0.92799044
2025-01-01 01:25:00,0.83676994,0.93607545,0.8435974,0.9380389,0.835945,0.9317254,0.84098816,0.93479115,0.84552073,0.94194406,0.84796953,0.92837,0.8387663,0.93425757,0.8378986,0.93362206,0.8425072,0.9402191,0.8287281,0.9241137,0.8289584,0.9279774
2025-01-01 01:26:00,0.83678186,0.9360881,0.8436105,0.938052,0.83595794,0.93173754,0.84099936,0.9348009,0.8455289,0.9419503,0.84797376,0.928372,0.83876616,0.9342552,0.8378941,0.9336155,0.84249884,0.94020915,0.8287168,0.9241015,0.8289456,0.9279643
2025-01-01 01:27:00,0.8367937,0.9361008,0.8436236,0.9380652,0.83597076,0.93174964,0.84101045,0.93481064,0.845537,0.9419565,0.84797794,0.928374,0.838766,0.93425274,0.8378895,0.93360895,0.84249043,0.94019914,0.82870555,0.92408925,0.82893276,0.9279512
2025-01-01 01:28:00,0.8368056,0.93611336,0.8436367,0.9380782,0.8359835,0.9317617,0.8410215,0.93482023,0.845545,0.9419626,0.847982,0.9283759,0.8387657,0.9342502,0.83788484,0.9336022,0.842482,0.9401891,0.8286942,0.924077,0.8289199,0.92793816
2025-01-01 01:29:00,0.8368175,0.93612605,0.84364974,0.9380913,0.83599627,0.9317737,0.84103245,0.93482983,0.8455529,0.9419687,0.847986,0.9283777,0.83876526,0.93424755,0.8378801,0.9335955,0.84247345,0.940179,0.82868284,0.92406464,0.82890695,0.92792505
2025-01-01 01:30:00,0.8430115,0.9410499,0.85016435,0.9431231,0.8426606,0.93645227,0.8476277,0.93988,0.85196614,0.94667304,0.8540667,0.9331733,0.8448129,0.93844515,0.8431334,0.9378634,0.84787,0.9439658,0.8334389,0.9278932,0.83317816,0.9310747
2025-01-01 01:31:00,0.84704185,0.9442548,0.85440344,0.9463983,0.84699684,0.9394974,0.8519184,0.94316596,0.8561374,0.9497329,0.85802054,0.9362909,0.8487437,0.9411726,0.84654623,0.94063514,0.85137475,0.9464237,0.8365263,0.9303775,0.8359499,0.93311733
2025-01-01 01:32:00,0.8496657,0.94634247,0.85716337,0.94853175,0.84981984,0.941481,0.8547112,0.94530505,0.8588514,0.9517239,0.86059177,0.93831795,0.85129845,0.9429444,0.8487629,0.9424343,0.8536498,0.9480177,0.83852905,0.93198794,0.837747,0.9344405
2025-01-01 01:33:00,0.85137546,0.9477039,0.8589619,0.94992304,0.85165924,0.9427745,0.8565302,0.94669884,0.8606182,0.95302004,0.86226445,0.93963605,0.8529588,0.9440951,0.8502019,0.94360137,0.8551254,0.94905025,0.8398268,0.93303037,0.8389106,0.93529594
2025-01-01 01:34:00,0.8524911,0.9485933,0.86013556,0.95083195,0.85285926,0.94361943,0.8577163,0.947608,0.8617692,0.9538645,0.8633529,0.9404933,0.8540377,0.944842,0.8511355,0.9443574,0.85608155,0.9497177,0.84066635,0.93370354,0.8396623,0.9358474
2025-01-01 01:35:00,0.85322034,0.9491759,0.86090297,0.95142734,0.85364366,0.94417274,0.85849106,0.94820213,0.8625201,0.9544154,0.8640616,0.941051,0.8547388,0.9453263,0.85174054,0.9448464,0.8566999,0.950148,0.8412079,0.9341368,0.8401464,0.9362013
