TIME,N_001_v000,N_002_v000,N_003_v000
2025-01-01 01:03:00,1.0038462,0.99360967,0.99482876
2025-01-01 01:04:00,1.0019287,0.99128586,0.9930369
2025-01-01 01:05:00,1.0003943,0.9894269,0.991604
2025-01-01 01:06:00,0.9991664,0.9879398,0.99045813
2025-01-01 01:07:00,0.99818385,0.9867502,0.98954195
2025-01-01 01:08:00,0.99739736,0.9857986,0.9888096
2025-01-01 01:09:00,0.9967679,0.9850374,0.98822427
2025-01-01 01:10:00,0.9962639,0.98442864,0.98775655
2025-01-01 01:11:00,0.9958605,0.98394173,0.987383
2025-01-01 01:12:00,0.99553746,0.9835524,0.9870847
2025-01-01 01:13:00,0.9952787,0.983241,0.9868467
2025-01-01 01:14:00,0.9950715,0.9829921,0.98665684
2025-01-01 01:15:00,0.9949054,0.9827932,0.9865056
2025-01-01 01:16:00,0.9947723,0.98263425,0.98638535
2025-01-01 01:17:00,0.99466556,0.9825072,0.9862897
2025-01-01 01:18:00,0.99458,0.98240584,0.9862138
2025-01-01 01:19:00,0.9945112,0.98232496,0.9861538
2025-01-01 01:20:00,0.99445605,0.9822606,0.98610646
2025-01-01 01:21:00,0.9944117,0.98220927,0.98606926
2025-01-01 01:22:00,0.99437606,0.9821685,0.98604023
2025-01-01 01:23:00,0.99434733,0.98213613,0.98601764
2025-01-01 01:24:00,0.99432427,0.9821105,0.98600036
2025-01-01 01:25:00,0.9943056,0.98209023,0.98598725
2025-01-01 01:26:00,0.9942906,0.9820744,0.9859775
2025-01-01 01:27:00,0.9942784,0.98206204,0.98597044
2025-01-01 01:28:00,0.99426854,0.9820525,0.98596555
2025-01-01 01:29:00,0.99426055,0.98204523,0.98596245
2025-01-01 01:30:00,0.9892744,0.9760014,0.98129433
2025-01-01 01:31:00,0.9852854,0.9711667,0.97756064
2025-01-01 01:32:00,0.9820941,0.9672992,0.97457445
2025-01-01 01:33:00,0.979541,0.96420574,0.9721863
2025-01-01 01:34:00,0.9774985,0.9617313,0.97027665
2025-01-01 01:35:00,0.97586447,0.9597522,0.96874976
2025-01-01 01:36:00,0.9745572,0.9581693,0.9675291
2025-01-01 01:37:00,0.9735114,0.95690346,0.96655345
2025-01-01 01:38:00,0.9726747,0.9558912,0.9657738
2025-01-01 01:39:00,0.9720054,0.9550818,0.96515095
2025-01-01 01:40:00,0.97147,0.9544348,0.9646536
2025-01-01 01:41:00,0.9710417,0.9539177,0.9642566
2025-01-01 01:42:00,0.970699,0.95350444,0.9639399
2025-01-01 01:43:00,0.970425,0.95317435,0.9636875
2025-01-01 01:44:00,0.9702059,0.9529108,0.9634865
2025-01-01 01:45:00,0.97003067,0.95270044,0.96332663
2025-01-01 01:46:00,0.9698906,0.9525327,0.96319973
2025-01-01 01:47:00,0.9697786,0.9523991,0.9630992
2025-01-01 01:48:00,0.96968913,0.95229274,0.96301967
2025-01-01 01:49:00,0.96961766,0.95220816,0.9629571
2025-01-01 01:50:00,0.9695607,0.95214117,0.96290797
2025-01-01 01:51:00,0.96951514,0.9520882,0.96286976
2025-01-01 01:52:00,0.96947896,0.95204633,0.9628402
2025-01-01 01:53:00,0.9694501,0.9520135,0.96281755
2025-01-01 01:54:00,0.9694273,0.9519878,0.9628005
2025-01-01 01:55:00,0.96940917,0.9519679,0.9627879
2025-01-01 01:56:00,0.96939486,0.95195264,0.9627789
2025-01-01 01:57:00,0.9693837,0.9519411,0.9627728
2025-01-01 01:58:00,0.96937495,0.9519325,0.962769
2025-01-01 01:59:00,0.9693682,0.9519263,0.962767
2025-01-01 02:00:00,0.9641726,0.9456287,0.95789814
2025-01-01 02:01:00,0.96001637,0.94059134,0.9540041
2025-01-01 02:02:00,0.9566916,0.9365622,0.95089
2025-01-01 02:03:00,0.9540321,0.9333396,0.94839984
2025-01-01 02:04:00,0.95190483,0.9307622,0.9464088
2025-01-01 02:05:00,0.9502033,0.92870104,0.94481725
2025-01-01 02:06:00,0.9488424,0.92705286,0.94354516
2025-01-01 02:07:00,0.947754,0.9257351,0.9425286
2025-01-01 02:08:00,0.9468837,0.92468166,0.94171655
2025-01-01 02:09:00,0.94618773,0.92383975,0.9410681
2025-01-01 02:10:00,0.9456313,0.92316693,0.94055057
2025-01-01 02:11:00,0.9451866,0.92262954,0.9401378
2025-01-01 02:12:00,0.94483125,0.92220044,0.9398088
2025-01-01 02:13:00,0.9445473,0.92185795,0.93954676
2025-01-01 02:14:00,0.94432056,0.92158484,0.9393385
2025-01-01 02:15:00,0.94413954,0.9213672,0.9391731
2025-01-01 02:16:00,0.94399524,0.92119396,0.93904203
2025-01-01 02:17:00,0.9438802,0.9210562,0.9389385
2025-01-01 02:18:00,0.9437886,0.92094696,0.93885696
2025-01-01 02:19:00,0.9437159,0.92086035,0.93879294
2025-01-01 02:20:00,0.9436581,0.92079204,0.9387431
2025-01-01 02:21:00,0.9436124,0.9207383,0.93870455
2025-01-01 02:22:00,0.94357634,0.9206962,0.93867505
2025-01-01 02:23:00,0.94354796,0.9206635,0.93865275
2025-01-01 02:24:00,0.9435258,0.92063826,0.9386363
2025-01-01 02:25:00,0.9435086,0.9206191,0.9386245
2025-01-01 02:26:00,0.9434954,0.92060465,0.9386164
2025-01-01 02:27:00,0.9434854,0.9205941,0.9386113
2025-01-01 02:28:00,0.9434779,0.9205867,0.93860865
2025-01-01 02:29:00,0.9434725,0.9205817,0.9386079
2025-01-01 02:30:00,0.93816173,0.91414416,0.93362623
2025-01-01 02:31:00,0.9339137,0.9089952,0.92964226
2025-01-01 02:32:00,0.9305159,0.90487707,0.9264566
2025-01-01 02:33:00,0.9277983,0.9015836,0.9239094
2025-01-01 02:34:00,0.9256248,0.89894986,0.92187315
2025-01-01 02:35:00,0.92388666,0.89684397,0.9202456
2025-01-01 02:36:00,0.92249686,0.89516026,0.91894495
2025-01-01 02:37:00,0.92138565,0.89381444,0.917906
2025-01-01 02:38:00,0.92049736,0.8927389,0.9170763
2025-01-01 02:39:00,0.9197874,0.8918795,0.916414
2025-01-01 02:40:00,0.91922015,0.89119315,0.91588575
2025-01-01 02:41:00,0.91876704,0.8906452,0.91546464
2025-01-01 02:42:00,0.9184053,0.89020795,0.91512924
2025-01-01 02:43:00,0.9181166,0.8898593,0.91486245
2025-01-01 02:44:00,0.9178864,0.88958156,0.9146506
2025-01-01 02:45:00,0.91770303,0.8893605,0.9144826
2025-01-01 02:46:00,0.9175571,0.8891849,0.9143498
2025-01-01 02:47:00,0.9174411,0.88904554,0.91424507
2025-01-01 02:48:00,0.91734916,0.88893527,0.91416293
2025-01-01 02:49:00,0.9172763,0.88884825,0.91409874
2025-01-01 02:50:00,0.91721886,0.8887799,0.914049
2025-01-01 02:51:00,0.91717374,0.8887264,0.9140109
2025-01-01 02:52:00,0.91713846,0.8886849,0.913982
2025-01-01 02:53:00,0.9171111,0.8886529,0.91396046
2025-01-01 02:54:00,0.91709006,0.88862866,0.9139449
2025-01-01 02:55:00,0.9170741,0.8886105,0.91393405
2025-01-01 02:56:00,0.9170622,0.8885972,0.9139271
2025-01-01 02:57:00,0.9170536,0.8885879,0.91392314
2025-01-01 02:58:00,0.91704756,0.8885817,0.91392165
2025-01-01 02:59:00,0.9170437,0.8885781,0.9139221
2025-01-01 03:00:00,0.9117118,0.8821149,0.90891606
2025-01-01 03:01:00,0.9074472,0.8769457,0.904913
2025-01-01 03:02:00,0.9040365,0.8728116,0.9017122
2025-01-01 03:03:00,0.9013089,0.8695057,0.8991533
2025-01-01 03:04:00,0.8991278,0.8668623,0.89710784
2025-01-01 03:05:00,0.89738387,0.864749,0.89547324
2025-01-01 03:06:00,0.89598966,0.8630597,0.8941673
2025-01-01 03:07:00,0.89487535,0.86170965,0.8931243
2025-01-01 03:08:00,0.8939849,0.8606311,0.89229167
2025-01-01 03:09:00,0.89327353,0.8597696,0.8916273
2025-01-01 03:10:00,0.89270544,0.8590818,0.89109755
2025-01-01 03:11:00,0.892252,0.858533,0.8906756
2025-01-01 03:12:00,0.89189035,0.8580954,0.8903398
2025-01-01 03:13:00,0.89160204,0.8577468,0.8900729
2025-01-01 03:14:00,0.89137244,0.8574693,0.8898612
2025-01-01 03:15:00,0.8911899,0.85724884,0.8896937
2025-01-01 03:16:00,0.89104486,0.8570739,0.8895615
2025-01-01 03:17:00,0.89093,0.8569355,0.8894576
2025-01-01 03:18:00,0.89083916,0.85682625,0.8893763
2025-01-01 03:19:00,0.8907677,0.85674036,0.8893131
2025-01-01 03:20:00,0.8907116,0.85667306,0.8892644
2025-01-01 03:21:00,0.89066786,0.85662085,0.8892273
2025-01-01 03:22:00,0.890634,0.85658056,0.88919944
2025-01-01 03:23:00,0.89060813,0.85654986,0.88917905
2025-01-01 03:24:00,0.8905885,0.85652685,0.8891646
2025-01-01 03:25:00,0.8905741,0.85651004,0.88915503
2025-01-01 03:26:00,0.89056367,0.8564982,0.88914925
2025-01-01 03:27:00,0.8905566,0.85649025,0.8891465
2025-01-01 03:28:00,0.89055216,0.8564855,0.8891462
2025-01-01 03:29:00,0.8905498,0.8564833,0.88914794
2025-01-01 03:30:00,0.8852919,0.8501095,0.88420683
2025-01-01 03:31:00,0.8810868,0.8450121,0.88025594
2025-01-01 03:32:00,0.87772405,0.84093595,0.87709713
2025-01-01 03:33:00,0.87503505,0.8376765,0.8745721
2025-01-01 03:34:00,0.8728851,0.83507067,0.872554
2025-01-01 03:35:00,0.8711665,0.8329876,0.8709415
2025-01-01 03:36:00,0.8697929,0.8313229,0.86965346
2025-01-01 03:37:00,0.86869526,0.8299927,0.86862504
2025-01-01 03:38:00,0.86781853,0.82893026,0.8678043
2025-01-01 03:39:00,0.8671185,0.82808197,0.86714965
2025-01-01 03:40:00,0.8665597,0.82740504,0.866628
2025-01-01 03:41:00,0.866114,0.8268652,0.86621267
2025-01-01 03:42:00,0.86575884,0.8264351,0.8658824
2025-01-01 03:43:00,0.8654761,0.82609266,0.8656202
2025-01-01 03:44:00,0.8652512,0.82582045,0.86541253
2025-01-01 03:45:00,0.8650727,0.82560444,0.86524844
2025-01-01 03:46:00,0.8649313,0.8254334,0.8651192
2025-01-01 03:47:00,0.8648195,0.82529825,0.8650179
2025-01-01 03:48:00,0.86473155,0.8251919,0.8649389
2025-01-01 03:49:00,0.8646626,0.82510865,0.86487776
2025-01-01 03:50:00,0.8646088,0.8250438,0.8648309
2025-01-01 03:51:00,0.86456734,0.8249937,0.86479557
2025-01-01 03:52:00,0.8645355,0.82495546,0.86476934
2025-01-01 03:53:00,0.86451155,0.8249267,0.8647505
2025-01-01 03:54:00,0.86449385,0.8249054,0.8647376
2025-01-01 03:55:00,0.86448115,0.82489026,0.8647293
2025-01-01 03:56:00,0.86447245,0.82487994,0.8647248
2025-01-01 03:57:00,0.864467,0.8248735,0.86472327
2025-01-01 03:58:00,0.86446416,0.8248702,0.8647242
2025-01-01 03:59:00,0.8644634,0.82486945,0.8647272
2025-01-01 04:00:00,0.85937345,0.8186991,0.8599393
2025-01-01 04:01:00,0.855303,0.8137648,0.85611117
2025-01-01 04:02:00,0.85204816,0.80981916,0.85305077
2025-01-01 04:03:00,0.8494459,0.8066645,0.85060465
2025-01-01 04:04:00,0.8473656,0.8041427,0.8486499
2025-01-01 04:05:00,0.84570295,0.8021272,0.84708834
2025-01-01 04:06:00,0.8443745,0.80051666,0.8458412
2025-01-01 04:07:00,0.8433132,0.79923016,0.8448457
2025-01-01 04:08:00,0.8424658,0.7982029,0.84405154
2025-01-01 04:09:00,0.8417895,0.79738295,0.8434184
2025-01-01 04:10:00,0.84125006,0.796729,0.8429141
2025-01-01 04:11:00,0.84082013,0.7962078,0.8425129
2025-01-01 04:12:00,0.8404778,0.7957928,0.84219414
2025-01-01 04:13:00,0.84020567,0.7954627,0.84194136
2025-01-01 04:14:00,0.83998954,0.79520065,0.8417414
2025-01-01 04:15:00,0.8398183,0.7949929,0.8415836
2025-01-01 04:16:00,0.839683,0.7948288,0.84145963
2025-01-01 04:17:00,0.8395764,0.7946995,0.8413627
2025-01-01 04:18:00,0.8394928,0.794598,0.8412875
2025-01-01 04:19:00,0.8394277,0.7945189,0.84122956
2025-01-01 04:20:00,0.8393773,0.79445755,0.8411855
2025-01-01 04:21:00,0.8393386,0.7944105,0.8411524
2025-01-01 04:22:00,0.83930945,0.79437494,0.84112835
2025-01-01 04:23:00,0.8392878,0.79434854,0.84111136
2025-01-01 04:24:00,0.83927226,0.7943294,0.84110004
2025-01-01 04:25:00,0.83926153,0.7943162,0.8410933
2025-01-01 04:26:00,0.8392548,0.79430765,0.84109026
2025-01-01 04:27:00,0.8392511,0.7943029,0.84109
2025-01-01 04:28:00,0.8392499,0.79430115,0.8410922
2025-01-01 04:29:00,0.8392508,0.7943019,0.8410963
2025-01-01 04:30:00,0.8344191,0.78844434,0.8365465
2025-01-01 04:31:00,0.8305555,0.7837604,0.832909
2025-01-01 04:32:00,0.8274664,0.78001535,0.8300013
2025-01-01 04:33:00,0.82499695,0.7770214,0.8276775
2025-01-01 04:34:00,0.8230232,0.77462834,0.82582074
2025-01-01 04:35:00,0.82144606,0.77271605,0.8243378
2025-01-01 04:36:00,0.82018614,0.7711883,0.82315373
2025-01-01 04:37:00,0.81918013,0.7699683,0.8222089
2025-01-01 04:38:00,0.8183771,0.7689944,0.8214553
2025-01-01 04:39:00,0.81773657,0.76821744,0.8208549
2025-01-01 04:40:00,0.817226,0.76759803,0.8203769
2025-01-01 04:41:00,0.8168194,0.7671047,0.81999683
2025-01-01 04:42:00,0.8164961,0.7667121,0.81969523
2025-01-01 04:43:00,0.8162393,0.76640034,0.81945634
2025-01-01 04:44:00,0.81603575,0.766153,0.8192676
2025-01-01 04:45:00,0.8158748,0.76595736,0.81911904
2025-01-01 04:46:00,0.81574804,0.76580304,0.81900257
2025-01-01 04:47:00,0.8156485,0.76568174,0.81891185
2025-01-01 04:48:00,0.8155708,0.765587,0.8188416
2025-01-01 04:49:00,0.81551063,0.7655133,0.8187879
2025-01-01 04:50:00,0.81546444,0.7654566,0.81874734
2025-01-01 04:51:00,0.8154294,0.7654135,0.81871724
2025-01-01 04:52:00,0.81540334,0.7653813,0.81869566
2025-01-01 04:53:00,0.8153845,0.7653577,0.8186808
2025-01-01 04:54:00,0.8153714,0.76534104,0.8186714
2025-01-01 04:55:00,0.8153629,0.76533,0.8186663
2025-01-01 04:56:00,0.8153581,0.7653234,0.81866467
2025-01-01 04:57:00,0.81535625,0.7653204,0.81866586
2025-01-01 04:58:00,0.8153568,0.76532024,0.8186692
2025-01-01 04:59:00,0.81535923,0.76532245,0.8186744
2025-01-01 05:00:00,0.81087285,0.7598835,0.81444484
2025-01-01 05:01:00,0.8072858,0.7555346,0.8110636
2025-01-01 05:02:00,0.80441815,0.75205785,0.8083611
2025-01-01 05:03:00,0.8021261,0.74927866,0.80620164
2025-01-01 05:04:00,0.8002945,0.7470576,0.8044765
2025-01-01 05:05:00,0.7988313,0.74528307,0.8030988
2025-01-01 05:06:00,0.7976628,0.7438658,0.8019992
2025-01-01 05:07:00,0.7967301,0.7427343,0.801122
2025-01-01 05:08:00,0.795986,0.7418314,0.80042267
2025-01-01 05:09:00,0.79539275,0.7411114,0.7998658
2025-01-01 05:10:00,0.7949203,0.74053776,0.79942274
2025-01-01 05:11:00,0.79454446,0.74008113,0.79907084
2025-01-01 05:12:00,0.79424584,0.7397182,0.7987918
2025-01-01 05:13:00,0.79400915,0.7394302,0.79857117
2025-01-01 05:14:00,0.7938218,0.7392022,0.7983971
2025-01-01 05:15:00,0.7936741,0.7390221,0.79826033
2025-01-01 05:16:00,0.7935581,0.7388804,0.7981535
2025-01-01 05:17:00,0.79346746,0.7387694,0.79807055
2025-01-01 05:18:00,0.79339707,0.738683,0.79800665
2025-01-01 05:19:00,0.7933429,0.7386162,0.7979581
2025-01-01 05:20:00,0.79330176,0.7385652,0.79792184
2025-01-01 05:21:00,0.79327095,0.7385268,0.7978954
2025-01-01 05:22:00,0.7932485,0.7384984,0.79787666
2025-01-01 05:23:00,0.79323274,0.7384781,0.7978643
2025-01-01 05:24:00,0.79322237,0.7384643,0.7978569
2025-01-01 05:25:00,0.79321617,0.73845565,0.7978536
2025-01-01 05:26:00,0.7932135,0.7384511,0.79785347
2025-01-01 05:27:00,0.79321355,0.73844993,0.7978559
2025-01-01 05:28:00,0.7932158,0.7384514,0.79786044
2025-01-01 05:29:00,0.79321975,0.73845494,0.7978666
2025-01-01 05:30:00,0.7891585,0.7335312,0.7940324
2025-01-01 05:31:00,0.78591174,0.7295946,0.7909676
2025-01-01 05:32:00,0.7833165,0.72644776,0.78851825
2025-01-01 05:33:00,0.7812426,0.72393274,0.7865614
2025-01-01 05:34:00,0.7795857,0.7219232,0.78499854
2025-01-01 05:35:00,0.77826244,0.7203179,0.7837507
2025-01-01 05:36:00,0.7772061,0.7190362,0.78275514
2025-01-01 05:37:00,0.7763633,0.71801335,0.7819612
2025-01-01 05:38:00,0.7756914,0.7171975,0.7813287
2025-01-01 05:39:00,0.7751561,0.7165472,0.78082514
2025-01-01 05:40:00,0.7747301,0.71602947,0.78042495
2025-01-01 05:41:00,0.77439165,0.7156178,0.7801074
2025-01-01 05:42:00,0.77412313,0.71529084,0.7798559
2025-01-01 05:43:00,0.77391064,0.71503186,0.77965736
2025-01-01 05:44:00,0.773743,0.7148271,0.7795011
2025-01-01 05:45:00,0.77361107,0.7146658,0.7793786
2025-01-01 05:46:00,0.77350795,0.71453923,0.7792832
2025-01-01 05:47:00,0.7734278,0.71444046,0.77920955
2025-01-01 05:48:00,0.7733659,0.71436393,0.7791532
2025-01-01 05:49:00,0.77331877,0.7143053,0.7791107
2025-01-01 05:50:00,0.77328336,0.7142608,0.7790793
2025-01-01 05:51:00,0.77325743,0.71422774,0.77905685
2025-01-01 05:52:00,0.773239,0.7142038,0.77904147
2025-01-01 05:53:00,0.7732267,0.71418715,0.77903175
2025-01-01 05:54:00,0.7732191,0.71417636,0.77902657
2025-01-01 05:55:00,0.7732154,0.7141703,0.779025
2025-01-01 05:56:00,0.7732149,0.7141679,0.7790264
2025-01-01 05:57:00,0.7732168,0.71416855,0.77903014
2025-01-01 05:58:00,0.7732207,0.7141716,0.7790357
2025-01-01 05:59:00,0.7732262,0.7141766,0.7790428
2025-01-01 06:00:00,0.7696624,0.70985556,0.77567214
2025-01-01 06:01:00,0.7668137,0.7064013,0.7729782
2025-01-01 06:02:00,0.76453716,0.7036404,0.7708257
2025-01-01 06:03:00,0.7627183,0.70143425,0.76910627
2025-01-01 06:04:00,0.76126564,0.69967186,0.7677334
2025-01-01 06:05:00,0.76010597,0.69826454,0.76663774
2025-01-01 06:06:00,0.7591806,0.6971412,0.76576376
2025-01-01 06:07:00,0.7584427,0.696245,0.7650672
2025-01-01 06:08:00,0.7578549,0.6955307,0.76451266
2025-01-01 06:09:00,0.757387,0.69496185,0.7640716
2025-01-01 06:10:00,0.75701517,0.69450927,0.7637213
2025-01-01 06:11:00,0.7567201,0.6941498,0.76344377
2025-01-01 06:12:00,0.75648654,0.6938648,0.76322436
2025-01-01 06:13:00,0.7563021,0.6936394,0.7630514
2025-01-01 06:14:00,0.75615704,0.6934616,0.7629157
2025-01-01 06:15:00,0.7560434,0.69332194,0.76280975
2025-01-01 06:16:00,0.7559549,0.69321275,0.7627276
2025-01-01 06:17:00,0.7558866,0.69312805,0.7626645
2025-01-01 06:18:00,0.7558344,0.6930628,0.76261663
2025-01-01 06:19:00,0.7557952,0.6930132,0.762581
2025-01-01 06:20:00,0.7557662,0.6929761,0.76255506
2025-01-01 06:21:00,0.75574553,0.69294906,0.76253694
2025-01-01 06:22:00,0.75573146,0.69293,0.7625251
2025-01-01 06:23:00,0.7557227,0.69291735,0.7625182
2025-01-01 06:24:00,0.75571823,0.69290984,0.76251537
2025-01-01 06:25:00,0.75571704,0.6929064,0.7625157
2025-01-01 06:26:00,0.75571865,0.69290614,0.7625185
2025-01-01 06:27:00,0.75572246,0.69290864,0.7625235
2025-01-01 06:28:00,0.75572795,0.6929132,0.76253
2025-01-01 06:29:00,0.75573486,0.6929195,0.7625379
2025-01-01 06:30:00,0.7527321,0.6892785,0.7596913
2025-01-01 06:31:00,0.7503324,0.6863683,0.75741667
2025-01-01 06:32:00,0.7484152,0.68404275,0.75559956
2025-01-01 06:33:00,0.7468839,0.68218493,0.7541484
2025-01-01 06:34:00,0.74566144,0.68070126,0.7529902
2025-01-01 06:35:00,0.744686,0.679517,0.75206625
2025-01-01 06:36:00,0.74390817,0.6785721,0.75132966
2025-01-01 06:37:00,0.7432884,0.6778189,0.75074303
2025-01-01 06:38:00,0.74279517,0.67721885,0.7502763
2025-01-01 06:39:00,0.74240303,0.6767415,0.74990565
2025-01-01 06:40:00,0.7420919,0.67636216,0.7496116
2025-01-01 06:41:00,0.74184555,0.67606133,0.7493791
2025-01-01 06:42:00,0.74165106,0.6758233,0.74919564
2025-01-01 06:43:00,0.741498,0.67563546,0.74905145
2025-01-01 06:44:00,0.74137807,0.6754878,0.74893874
2025-01-01 06:45:00,0.74128467,0.6753723,0.7488512
2025-01-01 06:46:00,0.7412125,0.6752825,0.74878377
2025-01-01 06:47:00,0.74115735,0.67521334,0.74873245
2025-01-01 06:48:00,0.7411158,0.67516065,0.74869394
2025-01-01 06:49:00,0.7410851,0.675121,0.74866575
2025-01-01 06:50:00,0.7410631,0.675092,0.7486458
2025-01-01 06:51:00,0.7410481,0.67507136,0.74863243
2025-01-01 06:52:00,0.7410387,0.67505753,0.7486243
2025-01-01 06:53:00,0.7410337,0.675049,0.74862045
2025-01-01 06:54:00,0.74103224,0.67504483,0.7486199
2025-01-01 06:55:00,0.7410337,0.6750441,0.7486221
2025-01-01 06:56:00,0.7410374,0.6750462,0.7486265
2025-01-01 06:57:00,0.741043,0.6750505,0.7486325
2025-01-01 06:58:00,0.74105,0.6750565,0.74863994
2025-01-01 06:59:00,0.7410583,0.67506397,0.74864846
2025-01-01 07:00:00,0.73867005,0.67216796,0.74637634
2025-01-01 07:01:00,0.73676205,0.66985387,0.74456125
2025-01-01 07:02:00,0.73523825,0.66800517,0.7431117
2025-01-01 07:03:00,0.73402184,0.6665289,0.74195474
2025-01-01 07:04:00,0.7330513,0.66535044,0.74103165
2025-01-01 07:05:00,0.73227745,0.6644103,0.7402958
2025-01-01 07:06:00,0.73166096,0.6636608,0.7397097
2025-01-01 07:07:00,0.73117036,0.6630639,0.7392433
2025-01-01 07:08:00,0.7307805,0.66258895,0.7388728
2025-01-01 07:09:00,0.7304712,0.6622116,0.73857903
2025-01-01 07:10:00,0.7302263,0.6619123,0.7383465
2025-01-01 07:11:00,0.73003304,0.6616756,0.73816305
2025-01-01 07:12:00,0.7298811,0.6614888,0.7380188
2025-01-01 07:13:00,0.7297621,0.66134197,0.737906
2025-01-01 07:14:00,0.72966945,0.66122705,0.7378183
2025-01-01 07:15:00,0.72959805,0.6611378,0.73775065
2025-01-01 07:16:00,0.72954345,0.66106904,0.73769915
2025-01-01 07:17:00,0.72950244,0.6610166,0.7376604
2025-01-01 07:18:00,0.72947216,0.66097724,0.737632
2025-01-01 07:19:00,0.7294506,0.66094846,0.73761183
2025-01-01 07:20:00,0.729436,0.66092795,0.7375982
2025-01-01 07:21:00,0.72942686,0.6609142,0.7375898
2025-01-01 07:22:00,0.7294222,0.6609058,0.7375856
2025-01-01 07:23:00,0.72942114,0.6609017,0.7375848
2025-01-01 07:24:00,0.72942287,0.66090095,0.7375867
2025-01-01 07:25:00,0.72942686,0.66090304,0.7375907
2025-01-01 07:26:00,0.7294327,0.66090727,0.7375964
2025-01-01 07:27:00,0.72944,0.6609133,0.7376035
2025-01-01 07:28:00,0.72944844,0.6609207,0.73761165
2025-01-01 07:29:00,0.7294578,0.6609292,0.7376207
2025-01-01 07:30:00,0.72772706,0.6588299,0.7359638
2025-01-01 07:31:00,0.72634506,0.65715307,0.7346408
2025-01-01 07:32:00,0.72524214,0.65581423,0.73358494
