TIME,H_001_v000,H_002_v000
2025-01-01 01:50:00,1.0126835,1.016687
2025-01-01 01:51:00,1.0122813,1.0163097
2025-01-01 01:52:00,1.0118948,1.0159471
2025-01-01 01:53:00,1.0115232,1.0155985
2025-01-01 01:54:00,1.0111661,1.0152636
2025-01-01 01:55:00,1.0108227,1.0149415
2025-01-01 01:56:00,1.0104924,1.0146316
2025-01-01 01:57:00,1.0101751,1.0143338
2025-01-01 01:58:00,1.0098698,1.0140476
2025-01-01 01:59:00,1.0095763,1.0137722
2025-01-01 02:00:00,1.0086042,1.0128579
2025-01-01 02:01:00,1.0076704,1.0119797
2025-01-01 02:02:00,1.0067735,1.011136
2025-01-01 02:03:00,1.005912,1.0103259
2025-01-01 02:04:00,1.0050843,1.0095475
2025-01-01 02:05:00,1.0042894,1.0087999
2025-01-01 02:06:00,1.0035257,1.0080818
2025-01-01 02:07:00,1.0027921,1.0073919
2025-01-01 02:08:00,1.0020875,1.0067292
2025-01-01 02:09:00,1.0014106,1.0060927
2025-01-01 02:10:00,1.0007602,1.0054811
2025-01-01 02:11:00,1.0001353,1.0048935
2025-01-01 02:12:00,0.99953496,1.0043291
2025-01-01 02:13:00,0.9989582,1.0037867
2025-01-01 02:14:00,0.99840397,1.0032656
2025-01-01 02:15:00,0.99787146,1.0027649
2025-01-01 02:16:00,0.9973598,1.0022839
2025-01-01 02:17:00,0.9968681,1.0018216
2025-01-01 02:18:00,0.99639565,1.0013775
2025-01-01 02:19:00,0.99594164,1.0009508
2025-01-01 02:20:00,0.9955053,1.0005406
2025-01-01 02:21:00,0.9950859,1.0001465
2025-01-01 02:22:00,0.99468285,0.9997676
2025-01-01 02:23:00,0.9942955,0.9994036
2025-01-01 02:24:00,0.9939231,0.99905366
2025-01-01 02:25:00,0.9935652,0.9987173
2025-01-01 02:26:00,0.9932211,0.998394
2025-01-01 02:27:00,0.99289036,0.9980833
2025-01-01 02:28:00,0.99257237,0.9977845
2025-01-01 02:29:00,0.9922667,0.9974973
2025-01-01 02:30:00,0.99128014,0.99656725
2025-01-01 02:31:00,0.9903326,0.995674
2025-01-01 02:32:00,0.98942256,0.99481606
2025-01-01 02:33:00,0.98854846,0.9939921
2025-01-01 02:34:00,0.98770887,0.99320066
2025-01-01 02:35:00,0.9869024,0.9924405
2025-01-01 02:36:00,0.98612785,0.99171036
2025-01-01 02:37:00,0.9853837,0.991009
2025-01-01 02:38:00,0.9846689,0.99033535
2025-01-01 02:39:00,0.9839823,0.9896882
2025-01-01 02:40:00,0.98332274,0.98906654
2025-01-01 02:41:00,0.982689,0.9884694
2025-01-01 02:42:00,0.9820803,0.9878958
2025-01-01 02:43:00,0.98149544,0.9873447
2025-01-01 02:44:00,0.98093355,0.9868153
2025-01-01 02:45:00,0.9803937,0.9863066
2025-01-01 02:46:00,0.979875,0.985818
2025-01-01 02:47:00,0.9793766,0.9853485
2025-01-01 02:48:00,0.97889775,0.9848975
2025-01-01 02:49:00,0.9784376,0.9844641
2025-01-01 02:50:00,0.9779954,0.98404765
2025-01-01 02:51:00,0.9775705,0.98364747
2025-01-01 02:52:00,0.9771622,0.98326296
2025-01-01 02:53:00,0.97676975,0.98289347
2025-01-01 02:54:00,0.97639257,0.9825384
2025-01-01 02:55:00,0.97603005,0.9821971
2025-01-01 02:56:00,0.97568166,0.98186916
2025-01-01 02:57:00,0.9753467,0.981554
2025-01-01 02:58:00,0.9750248,0.981251
2025-01-01 02:59:00,0.97471535,0.9809598
2025-01-01 03:00:00,0.9737349,0.9800333
2025-01-01 03:01:00,0.97279334,0.97914344
2025-01-01 03:02:00,0.97188896,0.9782889
2025-01-01 03:03:00,0.9710204,0.9774682
2025-01-01 03:04:00,0.9701862,0.97668
2025-01-01 03:05:00,0.9693849,0.97592294
2025-01-01 03:06:00,0.9686153,0.9751958
2025-01-01 03:07:00,0.967876,0.97449744
2025-01-01 03:08:00,0.9671659,0.97382665
2025-01-01 03:09:00,0.9664838,0.9731823
2025-01-01 03:10:00,0.9658286,0.9725635
2025-01-01 03:11:00,0.9651992,0.97196907
2025-01-01 03:12:00,0.96459454,0.97139806
2025-01-01 03:13:00,0.9640137,0.9708496
2025-01-01 03:14:00,0.96345574,0.97032267
2025-01-01 03:15:00,0.9629197,0.96981657
2025-01-01 03:16:00,0.96240467,0.9693303
2025-01-01 03:17:00,0.96190983,0.9688632
2025-01-01 03:18:00,0.9614344,0.9684145
2025-01-01 03:19:00,0.9609777,0.96798337
2025-01-01 03:20:00,0.96053874,0.96756923
2025-01-01 03:21:00,0.96011704,0.9671713
2025-01-01 03:22:00,0.95971185,0.96678895
2025-01-01 03:23:00,0.95932245,0.96642166
2025-01-01 03:24:00,0.9589482,0.9660687
2025-01-01 03:25:00,0.95858854,0.9657295
2025-01-01 03:26:00,0.95824295,0.9654036
2025-01-01 03:27:00,0.95791084,0.96509045
2025-01-01 03:28:00,0.9575916,0.9647895
2025-01-01 03:29:00,0.9572847,0.96450025
2025-01-01 03:30:00,0.95632875,0.9635946
2025-01-01 03:31:00,0.95541066,0.96272486
2025-01-01 03:32:00,0.95452887,0.9618896
2025-01-01 03:33:00,0.953682,0.9610874
2025-01-01 03:34:00,0.9528687,0.960317
2025-01-01 03:35:00,0.9520875,0.95957714
2025-01-01 03:36:00,0.9513373,0.9588666
2025-01-01 03:37:00,0.9506167,0.95818424
2025-01-01 03:38:00,0.9499246,0.9575288
2025-01-01 03:39:00,0.94925976,0.95689934
2025-01-01 03:40:00,0.94862115,0.9562948
2025-01-01 03:41:00,0.94800776,0.9557141
2025-01-01 03:42:00,0.9474186,0.9551564
2025-01-01 03:43:00,0.9468526,0.9546208
2025-01-01 03:44:00,0.9463089,0.9541062
2025-01-01 03:45:00,0.9457866,0.953612
2025-01-01 03:46:00,0.9452849,0.9531373
2025-01-01 03:47:00,0.9448029,0.95268124
2025-01-01 03:48:00,0.9443398,0.9522432
2025-01-01 03:49:00,0.9438949,0.95182246
2025-01-01 03:50:00,0.9434675,0.9514182
2025-01-01 03:51:00,0.9430569,0.9510299
2025-01-01 03:52:00,0.9426623,0.9506569
2025-01-01 03:53:00,0.94228315,0.95029855
2025-01-01 03:54:00,0.9419189,0.94995433
2025-01-01 03:55:00,0.9415689,0.9496236
2025-01-01 03:56:00,0.94123256,0.9493058
2025-01-01 03:57:00,0.9409093,0.9490005
2025-01-01 03:58:00,0.94059867,0.94870716
2025-01-01 03:59:00,0.9403002,0.9484253
2025-01-01 04:00:00,0.93938595,0.94755685
2025-01-01 04:01:00,0.9385079,0.94672287
2025-01-01 04:02:00,0.93766475,0.945922
2025-01-01 04:03:00,0.93685496,0.9451529
2025-01-01 04:04:00,0.9360773,0.9444144
2025-01-01 04:05:00,0.9353304,0.94370514
2025-01-01 04:06:00,0.93461305,0.94302404
2025-01-01 04:07:00,0.93392414,0.94237006
2025-01-01 04:08:00,0.93326247,0.9417419
2025-01-01 04:09:00,0.9326269,0.9411387
2025-01-01 04:10:00,0.9320165,0.9405593
2025-01-01 04:11:00,0.9314302,0.940003
2025-01-01 04:12:00,0.93086714,0.9394686
2025-01-01 04:13:00,0.9303262,0.9389554
2025-01-01 04:14:00,0.92980665,0.93846256
2025-01-01 04:15:00,0.9293076,0.9379892
2025-01-01 04:16:00,0.92882824,0.9375346
2025-01-01 04:17:00,0.92836773,0.9370979
2025-01-01 04:18:00,0.9279254,0.9366785
2025-01-01 04:19:00,0.9275005,0.9362757
2025-01-01 04:20:00,0.92709225,0.9358888
2025-01-01 04:21:00,0.9267001,0.93551725
2025-01-01 04:22:00,0.92632335,0.9351603
2025-01-01 04:23:00,0.9259614,0.93481743
2025-01-01 04:24:00,0.9256136,0.93448806
2025-01-01 04:25:00,0.9252795,0.9341717
2025-01-01 04:26:00,0.92495847,0.9338678
2025-01-01 04:27:00,0.92465,0.9335759
2025-01-01 04:28:00,0.92435366,0.9332954
2025-01-01 04:29:00,0.92406887,0.9330261
2025-01-01 04:30:00,0.92321265,0.93221027
2025-01-01 04:31:00,0.9223904,0.93142694
2025-01-01 04:32:00,0.9216008,0.93067473
2025-01-01 04:33:00,0.9208426,0.92995244
2025-01-01 04:34:00,0.92011434,0.9292589
2025-01-01 04:35:00,0.91941506,0.92859286
2025-01-01 04:36:00,0.9187434,0.92795336
2025-01-01 04:37:00,0.9180984,0.92733926
2025-01-01 04:38:00,0.917479,0.9267496
2025-01-01 04:39:00,0.91688406,0.92618334
2025-01-01 04:40:00,0.9163127,0.92563957
2025-01-01 04:41:00,0.91576403,0.92511743
2025-01-01 04:42:00,0.915237,0.92461604
2025-01-01 04:43:00,0.9147309,0.92413455
2025-01-01 04:44:00,0.9142448,0.92367214
2025-01-01 04:45:00,0.9137778,0.923228
2025-01-01 04:46:00,0.91332936,0.9228016
2025-01-01 04:47:00,0.9128986,0.9223921
2025-01-01 04:48:00,0.9124849,0.9219988
2025-01-01 04:49:00,0.91208744,0.9216211
2025-01-01 04:50:00,0.9117057,0.9212584
2025-01-01 04:51:00,0.91133904,0.9209101
2025-01-01 04:52:00,0.9109868,0.92057556
2025-01-01 04:53:00,0.91064835,0.9202543
2025-01-01 04:54:00,0.9103233,0.9199458
2025-01-01 04:55:00,0.9100111,0.9196494
2025-01-01 04:56:00,0.9097111,0.91936487
2025-01-01 04:57:00,0.90942293,0.9190915
2025-01-01 04:58:00,0.90914613,0.91882896
2025-01-01 04:59:00,0.9088801,0.9185769
2025-01-01 05:00:00,0.9080973,0.9178285
2025-01-01 05:01:00,0.90734565,0.9171099
2025-01-01 05:02:00,0.90662384,0.91642
2025-01-01 05:03:00,0.90593076,0.9157575
2025-01-01 05:04:00,0.90526515,0.91512144
2025-01-01 05:05:00,0.904626,0.9145107
2025-01-01 05:06:00,0.90401226,0.91392434
2025-01-01 05:07:00,0.90342283,0.91336125
2025-01-01 05:08:00,0.9028568,0.9128207
2025-01-01 05:09:00,0.90231323,0.9123016
2025-01-01 05:10:00,0.9017913,0.9118032
2025-01-01 05:11:00,0.90129,0.9113246
2025-01-01 05:12:00,0.90080863,0.9108652
2025-01-01 05:13:00,0.90034634,0.910424
2025-01-01 05:14:00,0.89990234,0.9100004
2025-01-01 05:15:00,0.899476,0.90959364
2025-01-01 05:16:00,0.89906645,0.909203
2025-01-01 05:17:00,0.8986732,0.90882796
2025-01-01 05:18:00,0.89829546,0.9084679
2025-01-01 05:19:00,0.8979327,0.9081221
2025-01-01 05:20:00,0.8975843,0.90779006
2025-01-01 05:21:00,0.8972497,0.9074713
2025-01-01 05:22:00,0.8969283,0.90716517
2025-01-01 05:23:00,0.8966197,0.9068713
2025-01-01 05:24:00,0.8963232,0.9065891
2025-01-01 05:25:00,0.8960384,0.9063181
2025-01-01 05:26:00,0.89576495,0.90605795
2025-01-01 05:27:00,0.8955022,0.90580815
2025-01-01 05:28:00,0.89524984,0.90556824
2025-01-01 05:29:00,0.8950075,0.9053379
2025-01-01 05:30:00,0.8943121,0.90467024
2025-01-01 05:31:00,0.89364433,0.9040292
2025-01-01 05:32:00,0.89300317,0.9034138
2025-01-01 05:33:00,0.89238757,0.90282285
2025-01-01 05:34:00,0.8917964,0.9022556
2025-01-01 05:35:00,0.89122885,0.90171105
2025-01-01 05:36:00,0.8906838,0.90118825
2025-01-01 05:37:00,0.89016056,0.90068626
2025-01-01 05:38:00,0.88965803,0.90020436
2025-01-01 05:39:00,0.8891755,0.8997417
2025-01-01 05:40:00,0.8887121,0.8992976
2025-01-01 05:41:00,0.8882672,0.8988712
2025-01-01 05:42:00,0.88784003,0.8984618
2025-01-01 05:43:00,0.88742983,0.8980688
2025-01-01 05:44:00,0.8870359,0.8976915
2025-01-01 05:45:00,0.88665766,0.8973293
2025-01-01 05:46:00,0.88629436,0.8969816
2025-01-01 05:47:00,0.8859456,0.89664775
2025-01-01 05:48:00,0.88561064,0.89632726
2025-01-01 05:49:00,0.8852891,0.8960196
2025-01-01 05:50:00,0.8849802,0.89572424
2025-01-01 05:51:00,0.8846836,0.8954407
2025-01-01 05:52:00,0.8843988,0.8951685
2025-01-01 05:53:00,0.88412535,0.8949072
2025-01-01 05:54:00,0.88386273,0.8946563
2025-01-01 05:55:00,0.88361055,0.89441556
2025-01-01 05:56:00,0.8833684,0.8941844
2025-01-01 05:57:00,0.8831358,0.89396256
2025-01-01 05:58:00,0.88291246,0.89374954
2025-01-01 05:59:00,0.882698,0.89354515
2025-01-01 06:00:00,0.8821023,0.8929701
2025-01-01 06:01:00,0.88153046,0.89241797
2025-01-01 06:02:00,0.8809814,0.891888
2025-01-01 06:03:00,0.88045424,0.89137924
2025-01-01 06:04:00,0.8799481,0.8908909
2025-01-01 06:05:00,0.8794621,0.89042217
2025-01-01 06:06:00,0.8789956,0.88997215
2025-01-01 06:07:00,0.87854767,0.8895402
2025-01-01 06:08:00,0.87811756,0.88912565
2025-01-01 06:09:00,0.8777046,0.88872766
2025-01-01 06:10:00,0.8773082,0.8883456
2025-01-01 06:11:00,0.87692755,0.8879789
2025-01-01 06:12:00,0.8765621,0.88762695
2025-01-01 06:13:00,0.8762113,0.88728917
2025-01-01 06:14:00,0.87587446,0.8869649
2025-01-01 06:15:00,0.87555104,0.88665366
2025-01-01 06:16:00,0.87524056,0.88635486
2025-01-01 06:17:00,0.8749425,0.88606817
2025-01-01 06:18:00,0.87465626,0.885793
2025-01-01 06:19:00,0.87438154,0.88552886
2025-01-01 06:20:00,0.87411773,0.8852754
2025-01-01 06:21:00,0.87386453,0.8850322
2025-01-01 06:22:00,0.87362134,0.8847987
2025-01-01 06:23:00,0.87338793,0.8845747
2025-01-01 06:24:00,0.8731638,0.8843597
2025-01-01 06:25:00,0.87294865,0.88415337
2025-01-01 06:26:00,0.8727421,0.8839554
2025-01-01 06:27:00,0.8725439,0.8837654
2025-01-01 06:28:00,0.8723535,0.8835831
2025-01-01 06:29:00,0.87217075,0.8834082
2025-01-01 06:30:00,0.8716855,0.882936
2025-01-01 06:31:00,0.87121964,0.88248277
2025-01-01 06:32:00,0.8707724,0.8820478
2025-01-01 06:33:00,0.87034315,0.8816303
2025-01-01 06:34:00,0.86993104,0.8812296
2025-01-01 06:35:00,0.8695354,0.880845
2025-01-01 06:36:00,0.86915565,0.88047594
2025-01-01 06:37:00,0.8687911,0.8801217
2025-01-01 06:38:00,0.86844116,0.8797818
2025-01-01 06:39:00,0.8681052,0.87945557
2025-01-01 06:40:00,0.8677827,0.8791425
2025-01-01 06:41:00,0.8674732,0.8788421
2025-01-01 06:42:00,0.86717606,0.87855387
2025-01-01 06:43:00,0.8668909,0.87827724
2025-01-01 06:44:00,0.86661714,0.8780118
2025-01-01 06:45:00,0.8663544,0.8777571
2025-01-01 06:46:00,0.86610216,0.87751275
2025-01-01 06:47:00,0.86586004,0.8772783
2025-01-01 06:48:00,0.8656277,0.8770533
2025-01-01 06:49:00,0.86540467,0.87683755
2025-01-01 06:50:00,0.8651906,0.8766305
2025-01-01 06:51:00,0.86498517,0.8764319
2025-01-01 06:52:00,0.86478806,0.8762413
2025-01-01 06:53:00,0.8645989,0.8760585
2025-01-01 06:54:00,0.8644173,0.8758832
2025-01-01 06:55:00,0.86424303,0.87571514
2025-01-01 06:56:00,0.86407584,0.87555385
2025-01-01 06:57:00,0.8639154,0.8753992
2025-01-01 06:58:00,0.8637614,0.8752509
2025-01-01 06:59:00,0.86361367,0.87510866
2025-01-01 07:00:00,0.8632474,0.8747477
2025-01-01 07:01:00,0.8628959,0.87440133
2025-01-01 07:02:00,0.8625586,0.874069
2025-01-01 07:03:00,0.86223483,0.87375015
2025-01-01 07:04:00,0.86192405,0.8734442
2025-01-01 07:05:00,0.86162585,0.87315065
2025-01-01 07:06:00,0.8613397,0.8728691
2025-01-01 07:07:00,0.861065,0.8725989
2025-01-01 07:08:00,0.8608014,0.8723397
2025-01-01 07:09:00,0.86054844,0.87209105
2025-01-01 07:10:00,0.8603057,0.8718525
2025-01-01 07:11:00,0.8600728,0.87162375
2025-01-01 07:12:00,0.8598493,0.8714043
2025-01-01 07:13:00,0.8596348,0.8711938
2025-01-01 07:14:00,0.859429,0.87099195
2025-01-01 07:15:00,0.85923153,0.87079835
2025-01-01 07:16:00,0.8590421,0.8706127
2025-01-01 07:17:00,0.85886043,0.8704346
2025-01-01 07:18:00,0.8586861,0.8702639
2025-01-01 07:19:00,0.85851884,0.8701002
2025-01-01 07:20:00,0.8583584,0.8699432
2025-01-01 07:21:00,0.8582045,0.86979276
2025-01-01 07:22:00,0.85805684,0.8696485
2025-01-01 07:23:00,0.85791516,0.86951023
2025-01-01 07:24:00,0.8577793,0.8693778
2025-01-01 07:25:00,0.8576491,0.8692508
2025-01-01 07:26:00,0.8575242,0.86912906
2025-01-01 07:27:00,0.8574044,0.8690125
2025-01-01 07:28:00,0.85728955,0.8689008
2025-01-01 07:29:00,0.8571794,0.8687937
2025-01-01 07:30:00,0.8569388,0.86855054
2025-01-01 07:31:00,0.8567079,0.8683173
2025-01-01 07:32:00,0.85648644,0.8680936
2025-01-01 07:33:00,0.85627395,0.8678791
2025-01-01 07:34:00,0.8560701,0.86767346
2025-01-01 07:35:00,0.8558746,0.8674762
2025-01-01 07:36:00,0.855687,0.8672871
2025-01-01 07:37:00,0.85550714,0.8671058
2025-01-01 07:38:00,0.8553346,0.866932
2025-01-01 07:39:00,0.8551691,0.8667654
2025-01-01 07:40:00,0.85501045,0.86660564
2025-01-01 07:41:00,0.8548583,0.86645263
2025-01-01 07:42:00,0.85471237,0.86630595
2025-01-01 07:43:00,0.8545724,0.8661654
2025-01-01 07:44:00,0.8544383,0.8660307
2025-01-01 07:45:00,0.85430974,0.86590165
2025-01-01 07:46:00,0.8541864,0.865778
2025-01-01 07:47:00,0.8540683,0.8656596
2025-01-01 07:48:00,0.853955,0.86554617
2025-01-01 07:49:00,0.85384643,0.8654375
2025-01-01 07:50:00,0.85374236,0.8653335
2025-01-01 07:51:00,0.8536427,0.8652339
2025-01-01 07:52:00,0.8535472,0.86513853
2025-01-01 07:53:00,0.8534557,0.8650473
2025-01-01 07:54:00,0.8533681,0.86495996
2025-01-01 07:55:00,0.8532842,0.8648764
2025-01-01 07:56:00,0.85320383,0.86479646
2025-01-01 07:57:00,0.8531269,0.86472005
2025-01-01 07:58:00,0.8530532,0.8646469
2025-01-01 07:59:00,0.85298264,0.864577
2025-01-01 08:00:00,0.85287195,0.86445594
2025-01-01 08:01:00,0.85276586,0.86433995
2025-01-01 08:02:00,0.8526643,0.86422884
2025-01-01 08:03:00,0.8525669,0.8641225
2025-01-01 08:04:00,0.8524736,0.86402076
2025-01-01 08:05:00,0.8523843,0.8639233
2025-01-01 08:06:00,0.8522988,0.86383015
2025-01-01 08:07:00,0.85221696,0.8637409
2025-01-01 08:08:00,0.8521386,0.86365557
2025-01-01 08:09:00,0.8520636,0.8635739
2025-01-01 08:10:00,0.85199183,0.8634959
2025-01-01 08:11:00,0.8519231,0.8634213
2025-01-01 08:12:00,0.85185736,0.86335
2025-01-01 08:13:00,0.85179454,0.8632818
2025-01-01 08:14:00,0.85173446,0.86321664
2025-01-01 08:15:00,0.851677,0.8631545
2025-01-01 08:16:00,0.8516221,0.8630951
2025-01-01 08:17:00,0.85156965,0.86303836
2025-01-01 08:18:00,0.8515195,0.86298424
2025-01-01 08:19:00,0.85147166,0.8629326
2025-01-01 08:20:00,0.85142595,0.8628834
2025-01-01 08:21:00,0.85138226,0.8628365
2025-01-01 08:22:00,0.85134065,0.8627918
2025-01-01 08:23:00,0.8513009,0.8627491
2025-01-01 08:24:00,0.851263,0.8627085
2025-01-01 08:25:00,0.85122687,0.8626699
2025-01-01 08:26:00,0.8511925,0.86263317
2025-01-01 08:27:00,0.85115975,0.86259824
2025-01-01 08:28:00,0.8511286,0.862565
2025-01-01 08:29:00,0.8510989,0.86253345
2025-01-01 08:30:00,0.85112005,0.8625366
2025-01-01 08:31:00,0.85114056,0.86253995
2025-01-01 08:32:00,0.8511605,0.86254346
2025-01-01 08:33:00,0.85118,0.8625473
2025-01-01 08:34:00,0.851199,0.8625512
2025-01-01 08:35:00,0.85121745,0.8625554
2025-01-01 08:36:00,0.8512355,0.86255974
2025-01-01 08:37:00,0.8512531,0.8625642
2025-01-01 08:38:00,0.8512703,0.8625689
2025-01-01 08:39:00,0.85128707,0.8625738
2025-01-01 08:40:00,0.85130346,0.86257887
2025-01-01 08:41:00,0.8513195,0.86258405
2025-01-01 08:42:00,0.85133517,0.86258936
2025-01-01 08:43:00,0.8513505,0.86259484
2025-01-01 08:44:00,0.8513655,0.8626005
2025-01-01 08:45:00,0.8513802,0.8626062
2025-01-01 08:46:00,0.8513947,0.8626122
2025-01-01 08:47:00,0.85140884,0.8626182
2025-01-01 08:48:00,0.85142267,0.8626244
2025-01-01 08:49:00,0.8514363,0.86263067
2025-01-01 08:50:00,0.8514497,0.8626371
2025-01-01 08:51:00,0.8514629,0.86264366
2025-01-01 08:52:00,0.85147583,0.86265033
2025-01-01 08:53:00,0.85148865,0.86265707
2025-01-01 08:54:00,0.85150117,0.862664
2025-01-01 08:55:00,0.85151356,0.86267096
2025-01-01 08:56:00,0.8515258,0.86267805
2025-01-01 08:57:00,0.85153776,0.8626852
2025-01-01 08:58:00,0.8515496,0.8626925
2025-01-01 08:59:00,0.8515613,0.86269987
2025-01-01 09:00:00,0.85171396,0.86282724
2025-01-01 09:01:00,0.8518608,0.86294985
2025-01-01 09:02:00,0.8520021,0.863068
2025-01-01 09:03:00,0.85213804,0.86318177
2025-01-01 09:04:00,0.85226893,0.86329144
2025-01-01 09:05:00,0.8523949,0.86339706
2025-01-01 09:06:00,0.8525162,0.8634989
2025-01-01 09:07:00,0.8526329,0.86359704
2025-01-01 09:08:00,0.85274535,0.8636917
2025-01-01 09:09:00,0.8528536,0.86378294
2025-01-01 09:10:00,0.8529579,0.8638709
2025-01-01 09:11:00,0.85305834,0.86395586
2025-01-01 09:12:00,0.85315514,0.86403775
2025-01-01 09:13:00,0.85324836,0.8641167
2025-01-01 09:14:00,0.85333824,0.8641931
2025-01-01 09:15:00,0.8534249,0.86426675
2025-01-01 09:16:00,0.8535084,0.86433786
2025-01-01 09:17:00,0.853589,0.8644065
2025-01-01 09:18:00,0.85366666,0.86447287
2025-01-01 09:19:00,0.8537415,0.864537
2025-01-01 09:20:00,0.8538138,0.864599
2025-01-01 09:21:00,0.8538836,0.8646589
