TIME,TE_001_v000,TE_002_v000,TE_005_v000,TE_008_v000,TE_014_v000,TE_016_v000,TE_017_v000,TE_019_v000,TE_021_v000,TE_022_v000,TE_023_v000
2025-01-01 01:13:00,0.75300515,0.7457626,0.7565511,0.74686736,0.744335,0.7493232,0.74194497,0.7456834,0.73850125,0.7452437,0.7410073
2025-01-01 01:14:00,0.75301754,0.74576735,0.7565586,0.7468468,0.74431866,0.74929005,0.741912,0.7456415,0.73846614,0.74521106,0.7409829
2025-01-01 01:15:00,0.7530289,0.74577373,0.75656694,0.7468316,0.744305,0.7492615,0.74188304,0.745606,0.7384375,0.7451861,0.7409657
2025-01-01 01:16:00,0.7530396,0.74578136,0.75657606,0.74682057,0.74429363,0.74923664,0.74185723,0.7455755,0.73841393,0.7451674,0.7409544
2025-01-01 01:17:00,0.7530497,0.74579,0.7565858,0.746813,0.744284,0.7492147,0.7418339,0.7455491,0.73839456,0.7451535,0.7409477
2025-01-01 01:18:00,0.7530592,0.7457994,0.7565959,0.7468081,0.7442757,0.74919516,0.74181277,0.7455259,0.7383786,0.7451436,0.7409447
2025-01-01 01:19:00,0.75306845,0.7458095,0.7566064,0.74680537,0.7442684,0.74917746,0.74179316,0.74550533,0.7383652,0.7451368,0.74094474
2025-01-01 01:20:00,0.7530774,0.7458201,0.7566172,0.74680436,0.7442621,0.74916124,0.74177486,0.74548686,0.73835397,0.7451326,0.7409472
2025-01-01 01:21:00,0.75308615,0.74583113,0.75662816,0.7468047,0.74425644,0.7491462,0.7417576,0.74547005,0.7383445,0.74513054,0.74095154
2025-01-01 01:22:00,0.75309473,0.7458425,0.75663936,0.7468061,0.7442513,0.74913216,0.7417411,0.7454546,0.7383364,0.74513006,0.74095744
2025-01-01 01:23:00,0.7531032,0.7458542,0.7566507,0.74680835,0.74424666,0.7491188,0.7417253,0.74544024,0.73832935,0.7451309,0.7409646
2025-01-01 01:24:00,0.7531116,0.74586606,0.75666213,0.74681133,0.7442423,0.74910605,0.74171007,0.7454267,0.7383233,0.7451328,0.7409727
2025-01-01 01:25:00,0.7531199,0.7458781,0.7566736,0.7468148,0.7442382,0.7490938,0.7416952,0.74541396,0.73831797,0.7451356,0.74098164
2025-01-01 01:26:00,0.7531282,0.7458903,0.75668514,0.74681866,0.74423426,0.74908185,0.74168074,0.74540174,0.73831326,0.7451391,0.7409912
2025-01-01 01:27:00,0.75313646,0.74590266,0.75669676,0.74682283,0.7442305,0.7490702,0.7416666,0.74539,0.738309,0.74514323,0.7410013
2025-01-01 01:28:00,0.7531447,0.745915,0.7567083,0.74682724,0.7442268,0.7490588,0.7416526,0.7453787,0.7383052,0.74514776,0.74101174
2025-01-01 01:29:00,0.7531529,0.7459275,0.75671995,0.7468319,0.74422324,0.7490475,0.7416388,0.7453676,0.7383017,0.7451527,0.74102265
2025-01-01 01:30:00,0.75319564,0.74569553,0.7565343,0.7461927,0.7438037,0.7484146,0.7411343,0.7445674,0.7374859,0.74421895,0.7401516
2025-01-01 01:31:00,0.75323147,0.74551255,0.7563881,0.7456824,0.7434674,0.7479061,0.7407281,0.7439253,0.7368328,0.7434732,0.7394572
2025-01-01 01:32:00,0.75326186,0.7453687,0.7562735,0.74527526,0.7431977,0.74749714,0.7404005,0.7434097,0.73630995,0.7428779,0.7389042
2025-01-01 01:33:00,0.7532878,0.74525625,0.7561841,0.74495053,0.74298114,0.7471679,0.7401358,0.74299526,0.73589134,0.74240303,0.73846424
2025-01-01 01:34:00,0.75331026,0.7451688,0.75611496,0.7446918,0.7428072,0.74690235,0.7399214,0.74266183,0.735556,0.7420245,0.7381147
2025-01-01 01:35:00,0.75332993,0.74510145,0.7560619,0.7444858,0.7426673,0.74668777,0.7397473,0.74239314,0.7352874,0.741723,0.73783755
2025-01-01 01:36:00,0.75334734,0.7450502,0.7560218,0.74432206,0.74255466,0.74651384,0.73960537,0.74217623,0.7350722,0.74148315,0.7376183
2025-01-01 01:37:00,0.7533631,0.74501175,0.75599194,0.744192,0.74246377,0.74637264,0.73948926,0.74200094,0.7348997,0.74129266,0.73744535
2025-01-01 01:38:00,0.75337726,0.74498355,0.75597036,0.74408895,0.7423903,0.7462575,0.7393938,0.7418588,0.73476136,0.7411417,0.73730946
2025-01-01 01:39:00,0.75339043,0.7449636,0.75595546,0.7440074,0.7423308,0.74616313,0.7393147,0.74174315,0.7346504,0.7410223,0.73720324
2025-01-01 01:40:00,0.7534027,0.74495023,0.75594574,0.7439432,0.74228233,0.74608546,0.7392489,0.74164873,0.73456126,0.7409281,0.73712075
2025-01-01 01:41:00,0.7534143,0.74494207,0.75594026,0.7438928,0.74224275,0.7460212,0.7391936,0.74157137,0.73448974,0.7408542,0.7370572
2025-01-01 01:42:00,0.7534253,0.7449382,0.7559381,0.7438534,0.7422103,0.7459675,0.73914677,0.74150765,0.7344322,0.7407965,0.7370089
2025-01-01 01:43:00,0.7534359,0.74493766,0.7559387,0.74382275,0.7421835,0.7459224,0.7391067,0.7414548,0.73438597,0.7407518,0.73697275
2025-01-01 01:44:00,0.75344616,0.74493986,0.7559414,0.74379915,0.7421613,0.7458841,0.739072,0.7414107,0.7343487,0.7407175,0.73694634
2025-01-01 01:45:00,0.7534561,0.7449442,0.75594586,0.7437812,0.7421426,0.7458513,0.7390417,0.7413736,0.7343186,0.7406915,0.7369277
2025-01-01 01:46:00,0.7534659,0.74495023,0.75595164,0.74376774,0.7421268,0.7458228,0.7390148,0.74134207,0.73429435,0.7406721,0.7369153
2025-01-01 01:47:00,0.7534755,0.74495775,0.7559585,0.74375784,0.7421133,0.7457977,0.7389907,0.741315,0.7342747,0.7406581,0.7369079
2025-01-01 01:48:00,0.753485,0.74496627,0.7559662,0.74375075,0.7421016,0.74577546,0.73896885,0.7412916,0.7342587,0.7406484,0.73690444
2025-01-01 01:49:00,0.75349444,0.74497575,0.75597453,0.743746,0.7420914,0.7457554,0.73894876,0.741271,0.7342458,0.74064213,0.73690426
2025-01-01 01:50:00,0.75350386,0.74498594,0.75598353,0.743743,0.74208236,0.7457371,0.73893005,0.7412528,0.7342352,0.7406386,0.7369066
2025-01-01 01:51:00,0.75351316,0.74499667,0.75599295,0.74374145,0.7420742,0.7457202,0.7389125,0.74123645,0.73422664,0.7406373,0.736911
2025-01-01 01:52:00,0.75352246,0.7450079,0.75600266,0.74374104,0.7420667,0.7457045,0.7388959,0.74122155,0.73421955,0.7406378,0.736917
2025-01-01 01:53:00,0.7535318,0.74501944,0.75601256,0.7437415,0.7420598,0.7456896,0.73888,0.74120796,0.7342137,0.7406397,0.7369244
2025-01-01 01:54:00,0.7535411,0.7450313,0.75602275,0.7437427,0.74205333,0.7456754,0.73886466,0.7411952,0.734209,0.7406427,0.7369328
2025-01-01 01:55:00,0.7535504,0.74504334,0.75603306,0.74374443,0.74204725,0.74566174,0.7388499,0.74118334,0.734205,0.74064666,0.7369421
2025-01-01 01:56:00,0.75355977,0.7450557,0.7560435,0.7437467,0.7420414,0.74564856,0.7388354,0.7411721,0.7342017,0.7406514,0.736952
2025-01-01 01:57:00,0.7535691,0.7450681,0.75605404,0.7437492,0.7420357,0.7456357,0.73882127,0.74116135,0.734199,0.7406568,0.73696256
2025-01-01 01:58:00,0.7535785,0.74508065,0.75606465,0.743752,0.74203014,0.7456232,0.7388074,0.74115103,0.7341968,0.74066263,0.73697346
2025-01-01 01:59:00,0.75358784,0.74509335,0.7560753,0.743755,0.7420247,0.74561083,0.7387937,0.7411411,0.7341949,0.74066895,0.7369847
2025-01-01 02:00:00,0.7535525,0.74479747,0.7558012,0.7430928,0.74151504,0.74489444,0.738258,0.7402794,0.73330796,0.7396808,0.73606986
2025-01-01 02:01:00,0.7535261,0.7445634,0.75558406,0.7425638,0.7411062,0.744319,0.7378269,0.73958826,0.73259836,0.7388919,0.7353405
2025-01-01 02:02:00,0.75350696,0.74437875,0.75541246,0.7421413,0.7407781,0.74385643,0.73747945,0.7390337,0.73203063,0.7382624,0.7347595
2025-01-01 02:03:00,0.75349355,0.74423367,0.7552774,0.74180406,0.74051464,0.743484,0.7371989,0.73858833,0.73157644,0.7377604,0.73429734
2025-01-01 02:04:00,0.7534847,0.74412024,0.7551714,0.74153495,0.74030274,0.7431838,0.7369719,0.7382304,0.73121303,0.7373604,0.7339302
2025-01-01 02:05:00,0.75347966,0.7440321,0.75508875,0.7413203,0.7401322,0.7429412,0.73678774,0.7379424,0.7309223,0.73704207,0.73363894
2025-01-01 02:06:00,0.7534776,0.74396414,0.75502473,0.7411493,0.7399947,0.74274486,0.73663783,0.73771036,0.73068964,0.73678905,0.7334086
2025-01-01 02:07:00,0.7534779,0.74391246,0.7549756,0.7410132,0.73988366,0.7425854,0.73651534,0.7375231,0.7305036,0.7365883,0.73322684
2025-01-01 02:08:00,0.7534801,0.7438738,0.7549385,0.7409049,0.7397937,0.74245554,0.7364148,0.7373716,0.7303548,0.7364294,0.733084
2025-01-01 02:09:00,0.7534838,0.74384534,0.7549108,0.740819,0.73972064,0.74234927,0.73633176,0.73724884,0.73023576,0.73630387,0.73297226
2025-01-01 02:10:00,0.7534887,0.7438253,0.75489086,0.7407508,0.73966104,0.7422619,0.7362628,0.73714894,0.7301405,0.73620516,0.7328855
2025-01-01 02:11:00,0.75349474,0.7438119,0.7548769,0.7406969,0.7396123,0.7421896,0.7362051,0.73706746,0.73006445,0.7361279,0.7328186
2025-01-01 02:12:00,0.7535015,0.74380374,0.7548678,0.74065435,0.7395721,0.7421294,0.7361564,0.7370007,0.73000365,0.7360678,0.73276776
2025-01-01 02:13:00,0.7535089,0.74379987,0.7548626,0.740621,0.73953885,0.7420789,0.73611486,0.7369457,0.7299551,0.7360214,0.7327296
2025-01-01 02:14:00,0.75351685,0.7437994,0.7548605,0.74059486,0.73951113,0.7420361,0.7360791,0.7369001,0.72991633,0.735986,0.7327017
2025-01-01 02:15:00,0.75352526,0.7438016,0.75486094,0.74057454,0.73948777,0.7419995,0.7360479,0.73686206,0.7298854,0.73595935,0.73268193
2025-01-01 02:16:00,0.753534,0.743806,0.75486326,0.7405588,0.7394679,0.74196786,0.73602045,0.73683006,0.7298608,0.73593986,0.7326687
2025-01-01 02:17:00,0.7535431,0.74381214,0.7548672,0.74054676,0.7394508,0.74194014,0.73599595,0.7368029,0.7298412,0.735926,0.7326607
2025-01-01 02:18:00,0.7535523,0.7438197,0.7548724,0.7405377,0.7394359,0.7419155,0.73597383,0.73677963,0.7298256,0.7359166,0.73265696
2025-01-01 02:19:00,0.75356174,0.74382836,0.7548785,0.74053097,0.73942286,0.7418935,0.7359536,0.7367595,0.7298134,0.73591083,0.7326565
2025-01-01 02:20:00,0.7535714,0.7438379,0.7548855,0.7405261,0.7394111,0.7418734,0.7359349,0.73674184,0.72980374,0.73590803,0.7326587
2025-01-01 02:21:00,0.75358117,0.74384815,0.75489306,0.7405227,0.73940057,0.74185497,0.7359174,0.7367262,0.7297962,0.73590755,0.73266304
2025-01-01 02:22:00,0.75359106,0.743859,0.7549011,0.7405205,0.7393909,0.7418378,0.7359009,0.7367122,0.7297903,0.735909,0.7326691
2025-01-01 02:23:00,0.7536011,0.74387026,0.7549096,0.7405192,0.7393819,0.7418216,0.73588514,0.7366995,0.7297858,0.73591185,0.7326766
2025-01-01 02:24:00,0.75361115,0.74388194,0.75491834,0.7405186,0.73937345,0.74180627,0.73587006,0.73668784,0.7297824,0.735916,0.7326852
2025-01-01 02:25:00,0.7536213,0.74389386,0.7549273,0.7405187,0.7393654,0.7417915,0.73585546,0.73667705,0.7297799,0.73592114,0.7326947
2025-01-01 02:26:00,0.75363153,0.74390596,0.75493646,0.7405191,0.7393577,0.7417773,0.7358413,0.736667,0.7297781,0.73592705,0.7327048
2025-01-01 02:27:00,0.7536418,0.74391836,0.75494576,0.74051994,0.7393503,0.7417635,0.7358274,0.73665744,0.7297769,0.73593366,0.73271555
2025-01-01 02:28:00,0.75365216,0.7439309,0.7549552,0.74052095,0.73934305,0.74175,0.7358138,0.7366483,0.7297762,0.73594075,0.73272675
2025-01-01 02:29:00,0.7536626,0.7439435,0.75496465,0.74052227,0.739336,0.74173677,0.73580045,0.7366396,0.7297759,0.7359482,0.7327383
2025-01-01 02:30:00,0.75354964,0.743589,0.75460684,0.73984885,0.73874503,0.74094963,0.7352432,0.73573154,0.72883356,0.7349231,0.7317958
2025-01-01 02:31:00,0.7534615,0.74330795,0.7543225,0.7393105,0.73827094,0.74031746,0.73479486,0.73500365,0.7280799,0.73410493,0.7310445
2025-01-01 02:32:00,0.75339305,0.7430858,0.75409704,0.73888016,0.7378903,0.7398092,0.7344337,0.7344199,0.72747725,0.73345226,0.7304459
2025-01-01 02:33:00,0.7533405,0.7429107,0.7539185,0.7385363,0.7375845,0.7394002,0.73414236,0.7339515,0.72699547,0.7329319,0.72996974
2025-01-01 02:34:00,0.75330055,0.7427732,0.7537776,0.7382616,0.7373385,0.73907053,0.7339067,0.7335754,0.72661036,0.7325176,0.72959137
2025-01-01 02:35:00,0.7532708,0.7426658,0.7536669,0.7380422,0.7371403,0.7388043,0.7337157,0.73327315,0.72630256,0.73218805,0.7292913
2025-01-01 02:36:00,0.7532491,0.7425825,0.7535801,0.73786694,0.7369804,0.73858887,0.7335605,0.73303,0.72605675,0.73192626,0.7290539
2025-01-01 02:37:00,0.75323397,0.7425185,0.7535126,0.7377271,0.73685104,0.73841405,0.73343384,0.73283416,0.7258604,0.7317187,0.7288666
2025-01-01 02:38:00,0.7532241,0.74246985,0.75346047,0.7376156,0.7367462,0.7382717,0.7333301,0.7326761,0.72570366,0.7315546,0.72871935
2025-01-01 02:39:00,0.7532183,0.74243355,0.75342065,0.73752666,0.73666096,0.73815536,0.73324454,0.7325483,0.7255787,0.7314253,0.72860414
2025-01-01 02:40:00,0.7532159,0.74240714,0.75339067,0.7374558,0.73659134,0.7380598,0.7331737,0.7324447,0.72547907,0.7313237,0.7285146
2025-01-01 02:41:00,0.75321615,0.74238867,0.7533685,0.73739934,0.7365342,0.73798084,0.7331146,0.73236054,0.72539973,0.73124444,0.72844565
2025-01-01 02:42:00,0.7532186,0.7423764,0.75335264,0.7373545,0.73648703,0.73791516,0.73306483,0.7322919,0.72533673,0.73118293,0.728393
2025-01-01 02:43:00,0.7532227,0.74236923,0.7533418,0.7373189,0.73644793,0.73786014,0.73302263,0.7322356,0.7252867,0.73113567,0.72835356
2025-01-01 02:44:00,0.75322825,0.74236614,0.753335,0.73729056,0.73641515,0.7378136,0.7329864,0.7321893,0.72524714,0.73109984,0.72832465
2025-01-01 02:45:00,0.7532349,0.74236625,0.7533313,0.7372682,0.7363875,0.7377739,0.7329549,0.732151,0.7252159,0.73107314,0.7283041
2025-01-01 02:46:00,0.75324243,0.7423689,0.7533302,0.7372505,0.7363639,0.7377396,0.7329274,0.7321191,0.7251915,0.73105377,0.7282903
2025-01-01 02:47:00,0.7532507,0.74237365,0.7533311,0.7372366,0.7363435,0.73770964,0.7329029,0.7320923,0.72517234,0.73104024,0.7282819
2025-01-01 02:48:00,0.7532596,0.7423801,0.7533336,0.7372257,0.7363257,0.73768324,0.73288083,0.7320697,0.7251575,0.73103136,0.72827774
2025-01-01 02:49:00,0.7532689,0.7423878,0.75333744,0.7372171,0.73631,0.7376596,0.7328608,0.73205024,0.7251461,0.7310263,0.7282771
2025-01-01 02:50:00,0.7532786,0.74239653,0.75334233,0.73721045,0.73629594,0.73763806,0.7328424,0.7320335,0.7251375,0.73102427,0.7282792
2025-01-01 02:51:00,0.7532887,0.74240613,0.75334793,0.73720527,0.73628306,0.7376184,0.7328253,0.73201895,0.7251311,0.7310246,0.72828346
2025-01-01 02:52:00,0.753299,0.74241644,0.75335425,0.7372012,0.7362714,0.7376001,0.7328091,0.73200595,0.72512645,0.73102695,0.7282895
2025-01-01 02:53:00,0.7533095,0.7424273,0.75336105,0.7371982,0.7362604,0.7375829,0.73279387,0.73199445,0.72512335,0.7310309,0.72829694
2025-01-01 02:54:00,0.75332016,0.74243855,0.75336826,0.7371959,0.73625016,0.73756665,0.7327792,0.7319841,0.7251214,0.731036,0.7283055
2025-01-01 02:55:00,0.753331,0.7424501,0.75337577,0.7371942,0.7362403,0.7375511,0.7327651,0.73197454,0.7251203,0.73104215,0.72831506
2025-01-01 02:56:00,0.753342,0.7424619,0.75338346,0.7371929,0.7362309,0.73753613,0.7327514,0.7319658,0.72512007,0.7310491,0.7283253
