TIME,C_001_v000,C_001_v001,C_001_v002,C_002_v000,C_002_v001,C_002_v002,C_005_v000,C_005_v001,C_005_v002,C_008_v000,C_008_v001,C_008_v002,C_014_v000,C_014_v001,C_014_v002,C_016_v000,C_016_v001,C_016_v002,C_017_v000,C_017_v001,C_017_v002,C_019_v000,C_019_v001,C_019_v002,C_021_v000,C_021_v001,C_021_v002,C_022_v000,C_022_v001,C_022_v002,C_023_v000,C_023_v001,C_023_v002
2025-01-01 00:11:00,0.84505177,0.9470004,0.9990355,0.8533586,0.94163734,0.99398416,0.84884053,0.95132536,1.0038296,0.8448382,0.9473134,0.99975085,0.85446304,0.95671725,1.0088933,0.84899217,0.9509123,1.0027485,0.8561902,0.9578118,0.9953812,0.84841394,0.9499053,1.0013993,0.85445356,0.9420409,0.99368477,0.8471811,0.9490481,1.001,0.8411626,0.9433684,0.99565
2025-01-01 00:12:00,0.8450494,0.9470002,0.9990375,0.8533649,0.94164544,0.9939939,0.84885263,0.9513382,1.0038426,0.8448508,0.9473252,0.9997615,0.8544705,0.9567228,1.0088967,0.8489912,0.95090914,1.0027432,0.8561812,0.9578013,0.9953695,0.84840095,0.94989216,1.0013865,0.8544423,0.942031,0.9936764,0.8471767,0.9490458,1.0009999,0.8411669,0.9433747,0.9956582
2025-01-01 00:13:00,0.845047,0.9470001,0.9990396,0.85337114,0.9416536,0.99400365,0.84886473,0.9513509,1.0038557,0.8448633,0.947337,0.9997721,0.8544779,0.9567283,1.0089,0.84899014,0.9509059,1.0027379,0.8561722,0.9577908,0.9953578,0.84838796,0.9498791,1.0013736,0.85443115,0.94202113,0.9936682,0.84717226,0.9490435,1.0009999,0.8411712,0.943381,0.9956664
2025-01-01 00:14:00,0.84504473,0.947,0.99904174,0.8533775,0.9416618,0.9940134,0.8488769,0.95136374,1.0038688,0.8448759,0.94734865,0.9997826,0.8544853,0.9567337,1.0089034,0.84898907,0.95090264,1.0027325,0.85616314,0.9577803,0.9953461,0.84837496,0.949866,1.0013609,0.85442,0.9420113,0.99366,0.8471679,0.9490413,1.0009999,0.8411756,0.94338745,0.99567467
2025-01-01 00:15:00,0.8450425,0.94699997,0.99904394,0.8533839,0.94167,0.9940233,0.84888905,0.95137656,1.0038819,0.8448884,0.9473604,0.9997932,0.85449255,0.95673907,1.0089067,0.84898794,0.9508993,1.002727,0.856154,0.9577697,0.9953344,0.84836197,0.9498529,1.001348,0.85440886,0.9420015,0.99365175,0.8471636,0.94903916,1.001,0.8411801,0.94339395,0.99568295
2025-01-01 00:16:00,0.8450403,0.947,0.9990462,0.85339034,0.9416783,0.9940332,0.8489013,0.9513894,1.003895,0.8449009,0.9473721,0.99980366,0.8544998,0.9567444,1.00891,0.8489867,0.9508959,1.0027215,0.85614485,0.9577591,0.99532264,0.8483489,0.9498398,1.0013353,0.8543978,0.94199175,0.99364364,0.8471593,0.9490371,1.0010002,0.84118456,0.94340044,0.9956913
2025-01-01 00:17:00,0.84503824,0.94700015,0.99904853,0.85339683,0.94168663,0.9940431,0.84891343,0.9514022,1.0039082,0.84491336,0.9473837,0.9998141,0.8545071,0.9567497,1.008913,0.84898543,0.95089245,1.0027161,0.85613567,0.9577485,0.99531084,0.8483359,0.9498267,1.0013225,0.8543867,0.94198203,0.99363554,0.84715515,0.94903505,1.0010004,0.84118915,0.943407,0.9956997
2025-01-01 00:18:00,0.84503615,0.9470003,0.9990509,0.85340333,0.941695,0.99405307,0.8489257,0.95141506,1.0039213,0.8449259,0.9473953,0.9998245,0.85451424,0.95675486,1.0089161,0.8489841,0.95088893,1.0027105,0.8561265,0.9577378,0.99529904,0.84832287,0.9498136,1.0013098,0.85437566,0.9419724,0.9936275,0.84715104,0.9490331,1.0010006,0.84119374,0.9434136,0.99570817
2025-01-01 00:19:00,0.8450342,0.9470005,0.99905336,0.85340995,0.9417034,0.994063,0.8489379,0.95142794,1.0039344,0.84493834,0.9474069,0.99983495,0.8545214,0.95676005,1.0089192,0.84898275,0.95088536,1.0027049,0.8561172,0.9577271,0.99528724,0.8483098,0.94980055,1.001297,0.85436463,0.9419627,0.9936195,0.8471469,0.9490312,1.001001,0.8411984,0.9434203,0.99571663
2025-01-01 00:20:00,0.8450322,0.9470008,0.99905586,0.85341656,0.94171184,0.9940731,0.8489502,0.9514408,1.0039474,0.8449508,0.94741845,0.99984527,0.8545284,0.9567652,1.0089222,0.8489813,0.9508818,1.0026991,0.8561079,0.95771635,0.9952754,0.8482968,0.9497875,1.0012842,0.85435367,0.9419531,0.9936116,0.84714293,0.9490293,1.0010014,0.8412031,0.943427,0.99572515
2025-01-01 00:21:00,0.8450303,0.94700116,0.99905837,0.8534233,0.94172037,0.9940831,0.8489625,0.9514537,1.0039605,0.8449632,0.94743,0.9998556,0.85453546,0.95677024,1.0089251,0.84897983,0.9508781,1.0026934,0.85609853,0.95770556,0.9952635,0.84828377,0.9497744,1.0012715,0.85434276,0.9419435,0.99360365,0.84713894,0.94902754,1.0010017,0.84120786,0.94343376,0.99573374
2025-01-01 00:22:00,0.8450285,0.9470015,0.999061,0.85343003,0.9417289,0.99409324,0.8489748,0.95146656,1.0039736,0.8449756,0.9474415,0.9998659,0.85454243,0.95677525,1.0089281,0.8489783,0.9508744,1.0026876,0.8560892,0.95769477,0.9952516,0.8482707,0.94976133,1.0012589,0.8543318,0.94193405,0.9935958,0.84713507,0.9490258,1.0010022,0.8412127,0.9434406,0.9957423
2025-01-01 00:23:00,0.84502673,0.947002,0.9990637,0.8534368,0.9417375,0.9941034,0.84898716,0.9514795,1.0039867,0.844988,0.947453,0.99987614,0.8545494,0.9567802,1.0089308,0.8489767,0.9508706,1.0026817,0.8560797,0.9576839,0.9952397,0.84825766,0.9497483,1.0012461,0.85432094,0.9419245,0.993588,0.8471312,0.9490241,1.0010028,0.8412176,0.9434475,0.99575096
2025-01-01 00:24:00,0.845025,0.9470025,0.99906635,0.8534436,0.9417461,0.99411356,0.8489995,0.95149237,1.0039998,0.8450003,0.94746447,0.99988633,0.85455626,0.9567851,1.0089337,0.848975,0.95086676,1.0026758,0.8560703,0.9576731,0.99522775,0.8482446,0.9497352,1.0012335,0.8543101,0.9419151,0.99358016,0.8471274,0.9490225,1.0010034,0.8412225,0.9434544,0.99575967
2025-01-01 00:25:00,0.84502333,0.94700307,0.99906915,0.85345054,0.9417548,0.99412376,0.84901184,0.9515053,1.004013,0.8450127,0.94747585,0.9998965,0.8545631,0.9567899,1.0089363,0.84897333,0.9508629,1.0026698,0.85606074,0.9576622,0.9952158,0.8482315,0.9497222,1.0012207,0.8542993,0.9419057,0.9935725,0.8471236,0.9490209,1.001004,0.8412275,0.94346136,0.9957684
2025-01-01 00:26:00,0.8450217,0.94700366,0.99907196,0.85345745,0.9417635,0.994134,0.84902424,0.9515183,1.004026,0.84502506,0.9474873,0.99990666,0.8545699,0.95679474,1.008939,0.84897155,0.9508589,1.0026639,0.8560512,0.95765126,0.99520373,0.84821844,0.9497091,1.0012081,0.8542885,0.9418963,0.9935648,0.8471199,0.9490194,1.0010047,0.84123254,0.94346833,0.9957772
2025-01-01 00:27:00,0.8450202,0.9470043,0.9990748,0.8534644,0.9417723,0.99414426,0.84903663,0.9515312,1.0040392,0.84503734,0.9474986,0.99991673,0.85457665,0.95679945,1.0089417,0.8489697,0.9508549,1.0026578,0.8560416,0.9576403,0.99519175,0.8482054,0.94969606,1.0011954,0.85427773,0.941887,0.99355716,0.8471163,0.94901794,1.0010054,0.8412376,0.94347537,0.995786
2025-01-01 00:28:00,0.8450187,0.9470051,0.9990778,0.85347146,0.94178104,0.99415463,0.84904903,0.95154417,1.0040523,0.8450496,0.94751,0.9999268,0.8545833,0.95680416,1.0089442,0.8489678,0.95085084,1.0026517,0.856032,0.9576293,0.9951797,0.8481923,0.949683,1.0011828,0.85426706,0.9418777,0.9935496,0.8471127,0.9490165,1.0010062,0.84124273,0.9434825,0.9957949
2025-01-01 00:29:00,0.84501725,0.94700587,0.9990808,0.85347855,0.9417899,0.99416494,0.8490615,0.9515571,1.0040654,0.8450619,0.9475213,0.9999369,0.85459,0.95680875,1.0089467,0.8489659,0.95084673,1.0026455,0.85602236,0.9576183,0.9951676,0.8481792,0.94966996,1.0011703,0.85425633,0.9418685,0.993542,0.84710914,0.9490152,1.0010072,0.8412479,0.9434897,0.99580383
2025-01-01 00:30:00,0.8447658,0.946902,1.00286,0.85318273,0.9419977,0.994878,0.84889174,0.9512577,1.0076368,0.84428346,0.94699395,1.000619,0.85410833,0.9565474,1.0107335,0.84818697,0.9504016,1.0033132,0.8552599,0.95699704,0.9970851,0.84721947,0.94894904,1.001853,0.85334975,0.94098127,0.99523485,0.84594214,0.94795066,1.0016273,0.8402109,0.9423576,0.9976969
2025-01-01 00:31:00,0.84456444,0.9468191,1.0053176,0.8529476,0.9421657,0.9953452,0.8487584,0.9510207,1.0099628,0.8436632,0.9465743,1.0010659,0.8537243,0.9563392,1.0118958,0.84756345,0.9500446,1.003745,0.854648,0.95649785,0.9983272,0.8464491,0.94836974,1.0022925,0.85262233,0.94026965,0.9963327,0.8450079,0.94709885,1.0020307,0.8393824,0.9414535,0.99893045
2025-01-01 00:32:00,0.84440315,0.94675314,1.006916,0.8527609,0.9423019,0.99565256,0.84865427,0.9508338,1.0114794,0.8431694,0.9462407,1.0013598,0.85341835,0.9561734,1.0126522,0.8470641,0.94975805,1.0040233,0.8541564,0.9560962,0.99913025,0.84583014,0.94790363,1.0025736,0.85203826,0.9396986,0.99704367,0.8442598,0.9464173,1.0022935,0.83872074,0.94073176,0.9997356
2025-01-01 00:33:00,0.8442739,0.9467006,1.0079563,0.8526131,0.94241273,0.995856,0.8485735,0.9506869,1.0124696,0.8427767,0.94597614,1.0015543,0.8531748,0.9560417,1.0131445,0.8466642,0.9495279,1.0042021,0.8537612,0.9557726,0.999648,0.8453323,0.9475282,1.0027521,0.851569,0.9392399,0.9975033,0.8436608,0.9458718,1.0024647,0.8381925,0.9401558,1.000262
2025-01-01 00:34:00,0.8441703,0.94665873,1.0086337,0.8524963,0.9425033,0.9959919,0.8485114,0.95057184,1.0131179,0.84246504,0.9457667,1.0016841,0.8529812,0.9559371,1.0134652,0.8463437,0.9493429,1.004316,0.853443,0.9555115,0.9999803,0.84493154,0.9472252,1.0028636,0.8511915,0.93887126,0.9977995,0.8431809,0.94543517,1.0025764,0.83777106,0.93969655,1.0006074
2025-01-01 00:35:00,0.84408724,0.94662553,1.009075,0.8524044,0.94257754,0.99608403,0.84846425,0.95048255,1.0135438,0.8422181,0.94560134,1.0017719,0.85282755,0.9558543,1.0136744,0.84608686,0.949194,1.0043877,0.8531864,0.9553003,1.0001919,0.84460825,0.94698024,1.0029318,0.8508874,0.93857455,0.99798954,0.84279644,0.94508576,1.0026494,0.837435,0.9393307,1.0008352
2025-01-01 00:36:00,0.84402066,0.9465993,1.0093633,0.8523325,0.9426388,0.9961476,0.8484291,0.95041364,1.0138253,0.84202296,0.9454712,1.0018324,0.8527059,0.9557888,1.0138111,0.84588087,0.94907385,1.004432,0.8529792,0.9551291,1.0003253,0.844347,0.9467817,1.0029718,0.850642,0.9383354,0.9981106,0.8424883,0.94480616,1.0026975,0.8371674,0.9390395,1.0009866
2025-01-01 00:37:00,0.8439672,0.9465786,1.0095519,0.8522764,0.9426897,0.99619263,0.8484034,0.95036113,1.0140128,0.84186924,0.94536936,1.001875,0.85260975,0.9557372,1.0139006,0.8457156,0.9489768,1.0044584,0.85281134,0.9549899,1.0004077,0.84413534,0.9466203,1.0029935,0.8504438,0.9381424,0.99818677,0.84224117,0.9445823,1.002729,0.8369544,0.93880814,1.0010881
2025-01-01 00:38:00,0.84392434,0.94656235,1.0096756,0.85223305,0.9427323,0.9962257,0.84838545,0.9503218,1.0141393,0.84174865,0.94529,1.0019062,0.852534,0.95569676,1.0139595,0.8455828,0.94889826,1.0044733,0.852675,0.95487624,1.0004568,0.8439634,0.9464885,1.0030031,0.8502831,0.93798625,0.9982339,0.8420429,0.94440305,1.0027503,0.8367852,0.9386246,1.0011575
2025-01-01 00:39:00,0.8438899,0.94654965,1.0097574,0.8521999,0.9427683,0.996251,0.8483736,0.9502929,1.0142261,0.8416546,0.94522876,1.0019298,0.8524746,0.9556652,1.0139984,0.84547603,0.9488344,1.0044806,0.8525639,0.954783,1.0004846,0.8438232,0.94638056,1.0030051,0.85015243,0.9378596,0.998262,0.8418838,0.9442596,1.0027645,0.836651,0.93847936,1.0012058
2025-01-01 00:40:00,0.8438623,0.94653976,1.0098119,0.852175,0.9427989,0.9962712,0.8483667,0.9502723,1.014287,0.84158176,0.9451819,1.0019484,0.85242826,0.9556406,1.0140241,0.8453901,0.9487824,1.004483,0.852473,0.9547062,1.0004983,0.8437085,0.9462916,1.003002,0.8500459,0.93775654,0.99827784,0.8417559,0.9441447,1.0027744,0.8365448,0.9383647,1.0012405
2025-01-01 00:41:00,0.84384006,0.94653225,1.0098486,0.85215664,0.9428253,0.99628806,0.84836364,0.95025855,1.0143312,0.84152585,0.9451466,1.0019639,0.8523923,0.9556218,1.0140417,0.8453207,0.9487397,1.0044822,0.8523983,0.95464236,1.0005028,0.8436141,0.94621783,1.0029957,0.8499587,0.9376724,0.9982858,0.8416531,0.94405276,1.0027813,0.8364611,0.93827456,1.0012665
2025-01-01 00:42:00,0.84382224,0.9465266,1.0098737,0.8521435,0.9428484,0.99630284,0.8483638,0.95025015,1.0143646,0.8414835,0.9451205,1.0019772,0.8523647,0.9556074,1.0140535,0.8452646,0.94870466,1.0044792,0.85233635,0.954589,1.0005014,0.84353596,0.94615626,1.0029873,0.8498869,0.93760335,0.9982885,0.8415704,0.9439791,1.0027864,0.8363953,0.938204,1.0012866
2025-01-01 00:43:00,0.8438078,0.9465225,1.0098914,0.85213464,0.9428687,0.99631625,0.84836644,0.9502461,1.0143908,0.841452,0.9451018,1.0019892,0.85234386,0.9555967,1.0140618,0.8452192,0.9486755,1.0044748,0.8522848,0.954544,1.0004963,0.8434708,0.9461044,1.0029775,0.84982747,0.9375464,0.998288,0.8415037,0.94392,1.0027903,0.836344,0.93814915,1.001303
2025-01-01 00:44:00,0.8437962,0.9465195,1.0099043,0.8521291,0.9428869,0.9963288,0.8483711,0.9502453,1.0144125,0.8414292,0.9450889,1.0020003,0.8523283,0.9555888,1.0140676,0.84518224,0.94865125,1.0044696,0.8522415,0.95450574,1.0004885,0.84341604,0.9460604,1.0029669,0.84977794,0.93749917,0.99828523,0.8414498,0.94387275,1.0027937,0.8363041,0.9381069,1.001317
2025-01-01 00:45:00,0.8437869,0.9465175,1.0099142,0.85212624,0.9429034,0.9963408,0.84837735,0.95024747,1.0144311,0.84141326,0.94508076,1.0020107,0.852317,0.9555832,1.0140721,0.845152,0.94863075,1.0044637,0.8522048,0.9544728,1.0004791,0.8433696,0.9460226,1.0029556,0.8497363,0.9374597,0.99828106,0.84140617,0.9438349,1.0027964,0.8362735,0.93807477,1.0013295
2025-01-01 00:46:00,0.8437794,0.94651634,1.0099219,0.8521256,0.94291854,0.99635243,0.8483849,0.9502517,1.0144478,0.8414029,0.9450764,1.0020208,0.852309,0.95557946,1.0140753,0.8451273,0.94861335,1.0044575,0.85217327,0.9544441,1.0004686,0.84332985,0.9459898,1.002944,0.8497009,0.93742645,0.9982761,0.8413709,0.9438046,1.0027989,0.83625025,0.9380506,1.0013411
2025-01-01 00:47:00,0.84377337,0.9465158,1.0099283,0.8521267,0.94293255,0.9963639,0.84839356,0.9502577,1.0144632,0.8413969,0.94507504,1.0020305,0.85230374,0.95557714,1.014078,0.84510684,0.9485983,1.0044508,0.852146,0.9544188,1.0004575,0.8432954,0.94596094,1.0029322,0.8496707,0.9373982,0.9982705,0.8413421,0.9437803,1.0028012,0.83623284,0.938033,1.001352
2025-01-01 00:48:00,0.8437685,0.94651574,1.0099341,0.8521292,0.9429458,0.99637514,0.84840304,0.9502652,1.0144778,0.84139454,0.94507605,1.0020401,0.8523006,0.95557594,1.0140803,0.8450898,0.9485853,1.0044439,0.85212207,0.95439625,1.0004458,0.84326524,0.9459353,1.0029202,0.84964454,0.93737394,0.9982646,0.84131867,0.94376093,1.0028033,0.83622026,0.9380205,1.0013624
2025-01-01 00:49:00,0.8437646,0.9465162,1.0099393,0.85213286,0.9429583,0.99638635,0.84841317,0.95027375,1.0144918,0.841395,0.94507897,1.0020496,0.8522992,0.9555757,1.0140821,0.84507555,0.9485737,1.004437,0.85210085,0.9543758,1.0004339,0.8432385,0.94591224,1.0029082,0.8496216,0.9373529,0.99825853,0.8412995,0.94374543,1.0028056,0.83621144,0.9380122,1.0013727
2025-01-01 00:50:00,0.8437615,0.946517,1.0099442,0.85213745,0.9429703,0.9963975,0.84842384,0.9502833,1.0145054,0.8413977,0.94508344,1.0020589,0.85229915,0.95557606,1.0140837,0.8450635,0.9485634,1.0044299,0.85208166,0.95435715,1.0004218,0.84321445,0.94589126,1.0028961,0.8496013,0.9373344,0.99825233,0.84128374,0.943733,1.0028077,0.8362057,0.9380072,1.0013828
2025-01-01 00:51:00,0.84375906,0.94651806,1.0099487,0.85214275,0.94298184,0.99640864,0.8484349,0.9502935,1.0145189,0.8414022,0.9450891,1.0020682,0.85230017,0.9555771,1.0140852,0.84505314,0.9485541,1.0044228,0.8520643,0.9543399,1.0004096,0.8431927,0.9458719,1.002884,0.84958315,0.937318,0.99824613,0.8412707,0.94372314,1.00281,0.83620244,0.93800485,1.0013928
2025-01-01 00:52:00,0.8437571,0.9465194,1.0099533,0.85214865,0.9429931,0.9964198,0.84844637,0.95030427,1.0145322,0.8414081,0.9450957,1.0020773,0.8523021,0.9555785,1.0140865,0.8450442,0.94854546,1.0044155,0.8520483,0.9543237,1.0003972,0.8431726,0.94585377,1.0028719,0.8495667,0.93730325,0.9982398,0.8412599,0.9437152,1.0028123,0.83620113,0.9380047,1.0014029
2025-01-01 00:53:00,0.84375554,0.946521,1.0099578,0.8521551,0.94300413,0.996431,0.8484581,0.95031554,1.0145453,0.84141517,0.9451031,1.0020865,0.85230464,0.95558023,1.0140878,0.8450363,0.9485374,1.0044081,0.85203326,0.95430845,1.0003847,0.8431539,0.9458368,1.0028596,0.84955156,0.93728983,0.99823356,0.84125084,0.943709,1.0028144,0.83620137,0.9380062,1.0014127
2025-01-01 00:54:00,0.8437543,0.9465227,1.0099622,0.8521619,0.9430149,0.99644214,0.8484701,0.9503271,1.0145584,0.8414231,0.94511104,1.0020956,0.8523076,0.95558226,1.0140889,0.8450293,0.9485299,1.0044008,0.85201913,0.95429385,1.0003723,0.84313637,0.9458207,1.0028476,0.84953755,0.9372775,0.99822724,0.8412432,0.94370407,1.0028168,0.8362029,0.93800914,1.0014226
2025-01-01 00:55:00,0.8437534,0.94652456,1.0099667,0.85216904,0.9430255,0.99645334,0.8484822,0.950339,1.0145715,0.84143174,0.9451195,1.0021045,0.85231113,0.95558447,1.0140898,0.845023,0.94852275,1.0043933,0.85200566,0.9542798,1.0003598,0.8431197,0.9458052,1.0028354,0.8495244,0.937266,0.998221,0.8412367,0.94370025,1.0028192,0.8362055,0.9380132,1.0014327
2025-01-01 00:56:00,0.84375274,0.9465266,1.0099713,0.8521765,0.943036,0.9964646,0.84849447,0.9503512,1.0145845,0.84144104,0.9451284,1.0021135,0.8523149,0.9555868,1.0140908,0.8450172,0.9485159,1.004386,0.8519927,0.95426613,1.0003471,0.8431037,0.9457903,1.0028234,0.849512,0.9372553,0.9982147,0.84123117,0.9436972,1.0028216,0.83620894,0.93801814,1.0014426
2025-01-01 00:57:00,0.8437523,0.94652873,1.0099758,0.8521841,0.94304645,0.9964758,0.8485069,0.9503635,1.0145974,0.8414507,0.9451375,1.0021224,0.8523189,0.95558923,1.0140917,0.8450118,0.9485092,1.0043783,0.85198027,0.95425284,1.0003346,0.8430884,0.9457758,1.0028112,0.8495002,0.93724513,0.9982086,0.8412264,0.9436949,1.0028241,0.83621305,0.93802387,1.0014526
2025-01-01 00:58:00,0.8437521,0.94653094,1.0099803,0.8521919,0.9430568,0.99648714,0.84851944,0.95037603,1.0146104,0.84146076,0.9451468,1.0021313,0.8523231,0.95559174,1.0140926,0.8450067,0.9485028,1.0043708,0.85196817,0.9542398,1.000322,0.8430734,0.9457617,1.0027992,0.8494888,0.9372355,0.99820244,0.8412222,0.94369316,1.0028266,0.8362177,0.9380301,1.0014627
2025-01-01 00:59:00,0.84375197,0.94653326,1.009985,0.8521999,0.94306713,0.99649847,0.848532,0.95038867,1.0146234,0.8414711,0.94515634,1.0021402,0.85232747,0.9555943,1.0140934,0.8450019,0.94849634,1.0043632,0.8519562,0.95422703,1.0003093,0.8430589,0.94574785,1.0027871,0.8494778,0.9372261,0.99819636,0.8412186,0.94369185,1.0028291,0.83622277,0.93803686,1.0014727
2025-01-01 01:00:00,0.8434865,0.94627786,1.0135466,0.85187507,0.94307333,0.9971594,0.84830505,0.9499141,1.0178483,0.8406982,0.9444769,1.0027677,0.8517782,0.9550997,1.0157456,0.84416664,0.94778126,1.0049765,0.8511988,0.9534705,1.002082,0.8420411,0.94477534,1.003419,0.8485199,0.9361231,0.99976164,0.840006,0.9424075,1.0034043,0.8351529,0.9367193,1.003219
2025-01-01 01:01:00,0.84327424,0.9460742,1.0158632,0.85161686,0.94308037,0.99759305,0.84812605,0.949537,1.0199488,0.8400821,0.9439354,1.0031786,0.8513398,0.9547045,1.0168197,0.8434977,0.94720805,1.0053724,0.85059065,0.95286304,1.0032296,0.8412242,0.94399476,1.0038255,0.8477518,0.9352391,1.0007769,0.83903563,0.94138014,1.0037789,0.83429843,0.935667,1.0043576
2025-01-01 01:02:00,0.8431045,0.9459118,1.0173708,0.85141206,0.94308805,0.9978789,0.8479855,0.94923794,1.0213188,0.83959156,0.9435042,1.0034487,0.85099006,0.95438886,1.0175182,0.84296167,0.94674826,1.005627,0.85010195,0.9523746,1.0039712,0.84056807,0.9433678,1.0040857,0.84713537,0.9345303,1.0014349,0.83825904,0.94055843,1.0040236,0.8336163,0.9348269,1.0051012
2025-01-01 01:03:00,0.8429689,0.94578254,1.0183524,0.85125,0.9430963,0.99806875,0.84787565,0.9490014,1.0222137,0.8392014,0.94316125,1.0036273,0.85071117,0.9541369,1.0179721,0.8425321,0.94637924,1.0057899,0.84970874,0.95198137,1.0044489,0.84004056,0.94286364,1.0042505,0.84664035,0.93396175,1.0018606,0.8376375,0.93990123,1.0041835,0.833072,0.9341566,1.0055882
2025-01-01 01:04:00,0.8428606,0.94567966,1.0189922,0.85112214,0.9431049,0.9981961,0.8477903,0.94881475,1.0228,0.8388915,0.9428889,1.0037463,0.850489,0.9539358,1.0182674,0.8421876,0.9460828,1.0058929,0.84939206,0.9516644,1.0047548,0.83961594,0.94245785,1.0043535,0.84624255,0.9335055,1.0021353,0.8371399,0.93937564,1.0042886,0.8326379,0.9336221,1.0059084
